# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.513062922E+01  1.821448356E-01
1.513392044E+01  3.392281234E-01
1.513721166E+01  3.230387568E-01
1.514050287E+01  2.660125494E-01
1.514379409E+01  1.832003444E-01
1.514708531E+01  2.706537545E-01
1.515037652E+01  2.193670124E-01
1.515366774E+01  2.027800828E-01
1.515695895E+01  2.051076889E-01
1.516025017E+01  3.365764618E-01
1.516354139E+01  3.913586140E-01
1.516683260E+01  4.790580273E-01
1.517012382E+01  5.255798697E-01
1.517341504E+01  3.572866619E-01
1.517670625E+01  2.463732362E-01
1.517999747E+01  3.044099212E-01
1.518328869E+01  3.024823368E-01
1.518657990E+01  2.692502439E-01
1.518987112E+01  2.431066483E-01
1.519316234E+01  3.976630569E-01
1.519645355E+01  4.143492579E-01
1.519974477E+01  3.242015541E-01
1.520303598E+01  1.542775035E-01
1.520632720E+01  1.156394631E-01
1.520961842E+01  2.213345170E-01
1.521290963E+01  2.610316277E-01
1.521620085E+01  2.316245884E-01
1.521949207E+01  2.738012075E-01
1.522278328E+01  3.454557061E-01
1.522607450E+01  3.403038383E-01
1.522936572E+01  2.336510271E-01
1.523265693E+01  1.463916153E-01
1.523594815E+01  1.051033959E-01
1.523923936E+01  2.947456837E-01
1.524253058E+01  3.994842768E-01
1.524582180E+01  3.894652426E-01
1.524911301E+01  4.115580916E-01
1.525240423E+01  3.396611810E-01
1.525569545E+01  3.113085628E-01
1.525898666E+01  1.630011797E-01
1.526227788E+01  9.709332883E-02
1.526556910E+01  8.784709126E-02
1.526886031E+01  1.991766244E-01
1.527215153E+01  4.769554138E-01
1.527544275E+01  5.603100657E-01
1.527873396E+01  4.025810063E-01
1.528202518E+01  1.857081205E-01
1.528531639E+01  2.010635436E-01
1.528860761E+01  2.672859430E-01
1.529189883E+01  2.465129346E-01
1.529519004E+01  2.653436661E-01
1.529848126E+01  2.881954312E-01
1.530177248E+01  2.537344396E-01
1.530506369E+01  1.065434143E-01
1.530835491E+01  1.997827552E-02
1.531164613E+01  1.012127623E-01
1.531493734E+01  1.401932687E-01
1.531822856E+01  2.282158285E-01
1.532151977E+01  3.098946512E-01
1.532481099E+01  2.720294297E-01
1.532810221E+01  2.123076767E-01
1.533139342E+01  1.903338730E-01
1.533468464E+01  2.482459396E-01
1.533797586E+01  3.036624789E-01
1.534126707E+01  3.416163325E-01
1.534455829E+01  4.191723764E-01
1.534784951E+01  4.469806552E-01
1.535114072E+01  4.535653889E-01
1.535443194E+01  4.332435131E-01
1.535772316E+01  3.559130430E-01
1.536101437E+01  2.548236847E-01
1.536430559E+01  2.945584655E-01
1.536759680E+01  2.728877366E-01
1.537088802E+01  1.482711732E-01
1.537417924E+01  9.051033109E-02
1.537747045E+01  2.162079364E-01
1.538076167E+01  3.713540137E-01
1.538405289E+01  3.296939433E-01
1.538734410E+01  2.679596245E-01
1.539063532E+01  2.941993475E-01
1.539392654E+01  4.235324860E-01
1.539721775E+01  2.980449498E-01
1.540050897E+01  2.160353959E-01
1.540380018E+01  9.053812921E-02
1.540709140E+01  8.119331300E-02
1.541038262E+01  1.391927004E-01
1.541367383E+01  2.320950180E-01
1.541696505E+01  2.103344053E-01
1.542025627E+01  2.443256825E-01
1.542354748E+01  2.239765227E-01
1.542683870E+01  2.820430398E-01
1.543012992E+01  2.594922483E-01
1.543342113E+01  3.770853877E-01
1.543671235E+01  3.153652251E-01
1.544000357E+01  2.604249716E-01
1.544329478E+01  1.363281906E-01
1.544658600E+01  1.101117805E-01
1.544987721E+01  1.329236627E-01
1.545316843E+01  2.537682950E-01
1.545645965E+01  3.660523891E-01
1.545975086E+01  3.859326839E-01
1.546304208E+01  3.357526362E-01
1.546633330E+01  3.301877081E-01
1.546962451E+01  3.882397413E-01
1.547291573E+01  4.421844482E-01
1.547620695E+01  3.847924769E-01
1.547949816E+01  3.236801922E-01
1.548278938E+01  1.878120899E-01
1.548608059E+01  3.338433057E-02
1.548937181E+01  3.241869807E-02
1.549266303E+01  1.719985455E-01
1.549595424E+01  2.530328631E-01
1.549924546E+01  1.738827825E-01
1.550253668E+01  6.305679679E-02
1.550582789E+01  4.083036259E-02
1.550911911E+01  8.619968593E-02
1.551241033E+01  1.140407100E-01
1.551570154E+01  2.355785072E-01
1.551899276E+01  3.713490665E-01
1.552228398E+01  3.988014162E-01
1.552557519E+01  4.141392708E-01
1.552886641E+01  4.373535514E-01
1.553215762E+01  5.351918936E-01
1.553544884E+01  5.422804356E-01
1.553874006E+01  6.906252503E-01
1.554203127E+01  6.478955746E-01
1.554532249E+01  6.231931448E-01
1.554861371E+01  5.408915281E-01
1.555190492E+01  5.667135119E-01
1.555519614E+01  5.144533515E-01
1.555848736E+01  4.081511199E-01
1.556177857E+01  1.992143393E-01
1.556506979E+01  3.857720643E-02
1.556836100E+01  8.713316172E-02
1.557165222E+01  2.087595165E-01
1.557494344E+01  2.012201101E-01
1.557823465E+01  2.025726438E-01
1.558152587E+01  1.758680046E-01
1.558481709E+01  1.259289384E-01
1.558810830E+01  1.497364938E-01
1.559139952E+01  2.123461813E-01
1.559469074E+01  2.838985026E-01
1.559798195E+01  3.969337642E-01
1.560127317E+01  3.294900656E-01
1.560456439E+01  3.429285586E-01
1.560785560E+01  2.922660112E-01
1.561114682E+01  2.873914242E-01
1.561443803E+01  1.996189654E-01
1.561772925E+01  1.648987383E-01
1.562102047E+01  2.309879363E-01
1.562431168E+01  3.119033575E-01
1.562760290E+01  2.590826154E-01
1.563089412E+01  1.927640289E-01
1.563418533E+01  2.650206387E-01
1.563747655E+01  2.981829047E-01
1.564076777E+01  3.200324178E-01
1.564405898E+01  2.741632164E-01
1.564735020E+01  2.802567184E-01
1.565064141E+01  4.546869993E-01
1.565393263E+01  5.169661045E-01
1.565722385E+01  3.904931247E-01
1.566051506E+01  2.234862298E-01
1.566380628E+01  1.635418832E-01
1.566709750E+01  1.393958628E-01
1.567038871E+01  1.976591051E-01
1.567367993E+01  2.724833190E-01
1.567697115E+01  3.198479414E-01
1.568026236E+01  2.849930525E-01
1.568355358E+01  2.940698266E-01
1.568684480E+01  4.614801705E-01
1.569013601E+01  5.605853200E-01
1.569342723E+01  6.166473031E-01
1.569671844E+01  6.577023268E-01
1.570000966E+01  6.481487751E-01
1.570330088E+01  4.887225926E-01
1.570659209E+01  2.572542429E-01
1.570988331E+01  2.213936299E-02
1.571317453E+01  -5.270820484E-02
1.571646574E+01  1.167878043E-03
1.571975696E+01  2.472819388E-02
1.572304818E+01  1.351326704E-01
1.572633939E+01  1.969338655E-01
1.572963061E+01  2.485754639E-01
1.573292182E+01  3.619264066E-01
1.573621304E+01  2.661098838E-01
1.573950426E+01  2.382265776E-01
1.574279547E+01  3.360835016E-01
1.574608669E+01  3.851077855E-01
1.574937791E+01  3.114135861E-01
1.575266912E+01  2.852824032E-01
1.575596034E+01  2.385170311E-01
1.575925156E+01  2.053344697E-01
1.576254277E+01  1.675262302E-01
1.576583399E+01  2.693394721E-01
1.576912521E+01  2.768045664E-01
1.577241642E+01  2.939941585E-01
1.577570764E+01  3.429992199E-01
1.577899885E+01  3.570282459E-01
1.578229007E+01  3.693178296E-01
1.578558129E+01  3.685746491E-01
1.578887250E+01  4.937652349E-01
1.579216372E+01  4.897351265E-01
1.579545494E+01  3.679093421E-01
1.579874615E+01  2.395893633E-01
1.580203737E+01  2.617671788E-01
1.580532859E+01  3.871530294E-01
1.580861980E+01  3.263725936E-01
1.581191102E+01  3.442650437E-01
1.581520223E+01  3.534548283E-01
1.581849345E+01  4.021492600E-01
1.582178467E+01  4.397511482E-01
1.582507588E+01  3.814731836E-01
1.582836710E+01  4.185757339E-01
1.583165832E+01  3.539343476E-01
1.583494953E+01  2.833580077E-01
1.583824075E+01  3.669581711E-01
1.584153197E+01  4.454864860E-01
1.584482318E+01  5.236236453E-01
1.584811440E+01  4.224345982E-01
1.585140562E+01  3.211376071E-01
1.585469683E+01  2.086701095E-01
1.585798805E+01  1.878581941E-01
1.586127926E+01  1.475263238E-01
1.586457048E+01  5.145490542E-02
1.586786170E+01  2.675628960E-01
1.587115291E+01  3.293633759E-01
1.587444413E+01  3.580397367E-01
1.587773535E+01  2.523193359E-01
1.588102656E+01  3.732136786E-01
1.588431778E+01  3.889642656E-01
1.588760900E+01  3.511590958E-01
1.589090021E+01  3.538113832E-01
1.589419143E+01  2.966479659E-01
1.589748264E+01  2.745355666E-01
1.590077386E+01  3.004927337E-01
1.590406508E+01  3.517085016E-01
1.590735629E+01  3.423950672E-01
1.591064751E+01  3.358449042E-01
1.591393873E+01  3.538092971E-01
1.591722994E+01  2.515033484E-01
1.592052116E+01  1.191865057E-01
1.592381238E+01  1.251669824E-01
1.592710359E+01  1.399300247E-01
1.593039481E+01  2.012792230E-01
1.593368603E+01  2.916220725E-01
1.593697724E+01  3.334696293E-01
1.594026846E+01  4.490160942E-01
1.594355967E+01  4.615722299E-01
1.594685089E+01  4.834932089E-01
1.595014211E+01  4.755571783E-01
1.595343332E+01  5.149725676E-01
1.595672454E+01  4.420761466E-01
1.596001576E+01  3.608640432E-01
1.596330697E+01  3.872724473E-01
1.596659819E+01  2.880459130E-01
1.596988941E+01  2.646384835E-01
1.597318062E+01  8.308039606E-02
1.597647184E+01  1.332612485E-01
1.597976305E+01  2.157256752E-01
1.598305427E+01  2.303015441E-01
1.598634549E+01  3.620082438E-01
1.598963670E+01  4.419632554E-01
1.599292792E+01  5.095818639E-01
1.599621914E+01  4.337852895E-01
1.599951035E+01  4.107841849E-01
1.600280157E+01  4.571046829E-01
1.600609279E+01  4.820417762E-01
1.600938400E+01  5.273109674E-01
1.601267522E+01  4.516119063E-01
1.601596644E+01  3.937460482E-01
1.601925765E+01  3.898709118E-01
1.602254887E+01  3.150750399E-01
1.602584008E+01  3.069916368E-01
1.602913130E+01  1.275586784E-01
1.603242252E+01  3.393620998E-02
1.603571373E+01  -7.759750634E-02
1.603900495E+01  -7.346716523E-02
1.604229617E+01  -1.274348050E-02
1.604558738E+01  1.488416642E-02
1.604887860E+01  8.000089228E-02
1.605216982E+01  2.030924410E-01
1.605546103E+01  2.900901735E-01
1.605875225E+01  3.389349580E-01
1.606204346E+01  5.009690523E-01
1.606533468E+01  6.861530542E-01
1.606862590E+01  6.902718544E-01
1.607191711E+01  5.245804787E-01
1.607520833E+01  4.817996919E-01
1.607849955E+01  3.397689760E-01
1.608179076E+01  2.918132544E-01
1.608508198E+01  2.606323063E-01
1.608837320E+01  9.670229256E-02
1.609166441E+01  -4.977894574E-02
1.609495563E+01  -2.901409008E-02
1.609824685E+01  1.229917109E-01
1.610153806E+01  1.916759163E-01
1.610482928E+01  3.337957561E-01
1.610812049E+01  4.167398512E-01
1.611141171E+01  4.865972400E-01
1.611470293E+01  3.988889754E-01
1.611799414E+01  3.213672638E-01
1.612128536E+01  2.605245709E-01
1.612457658E+01  2.140166312E-01
1.612786779E+01  2.142568529E-01
1.613115901E+01  2.368014902E-01
1.613445023E+01  1.470936537E-01
1.613774144E+01  1.746340096E-01
1.614103266E+01  2.716347873E-01
1.614432387E+01  4.099653661E-01
1.614761509E+01  3.068831563E-01
1.615090631E+01  1.618327945E-01
1.615419752E+01  2.012365311E-01
1.615748874E+01  1.805626303E-01
1.616077996E+01  3.086723387E-01
1.616407117E+01  4.089222550E-01
1.616736239E+01  3.571714759E-01
1.617065361E+01  3.641467392E-01
1.617394482E+01  4.343063533E-01
1.617723604E+01  5.680250525E-01
1.618052726E+01  6.808034182E-01
1.618381847E+01  6.160699725E-01
1.618710969E+01  5.124211907E-01
1.619040090E+01  3.165275753E-01
1.619369212E+01  3.538800180E-01
1.619698334E+01  3.458672464E-01
1.620027455E+01  2.816573977E-01
1.620356577E+01  1.774467230E-01
1.620685699E+01  2.160544842E-01
1.621014820E+01  2.696444690E-01
1.621343942E+01  3.092907071E-01
1.621673064E+01  3.084057271E-01
1.622002185E+01  3.742091954E-01
1.622331307E+01  3.699441552E-01
1.622660428E+01  4.083244503E-01
1.622989550E+01  3.389002979E-01
1.623318672E+01  4.263764024E-01
1.623647793E+01  4.458753765E-01
1.623976915E+01  4.437105656E-01
1.624306037E+01  4.638510942E-01
1.624635158E+01  4.636257589E-01
1.624964280E+01  4.858812988E-01
1.625293402E+01  5.594158173E-01
1.625622523E+01  6.706070304E-01
1.625951645E+01  7.883461714E-01
1.626280767E+01  6.849052906E-01
1.626609888E+01  6.022812724E-01
1.626939010E+01  3.728668690E-01
1.627268131E+01  2.458533496E-01
1.627597253E+01  1.435859501E-01
1.627926375E+01  1.974448264E-01
1.628255496E+01  2.677730024E-01
1.628584618E+01  3.116180301E-01
1.628913740E+01  3.104557991E-01
1.629242861E+01  3.201077878E-01
1.629571983E+01  4.037435949E-01
1.629901105E+01  5.158177018E-01
1.630230226E+01  4.536276758E-01
1.630559348E+01  3.707714677E-01
1.630888469E+01  3.982677758E-01
1.631217591E+01  5.494405627E-01
1.631546713E+01  6.006456017E-01
1.631875834E+01  5.310042500E-01
1.632204956E+01  5.156599283E-01
1.632534078E+01  5.066666603E-01
1.632863199E+01  5.381872058E-01
1.633192321E+01  5.815045834E-01
1.633521443E+01  5.869267583E-01
1.633850564E+01  5.312901735E-01
1.634179686E+01  5.662348866E-01
1.634508808E+01  6.224203110E-01
1.634837929E+01  6.711094975E-01
1.635167051E+01  4.625506401E-01
1.635496172E+01  5.159680247E-01
1.635825294E+01  6.906767488E-01
1.636154416E+01  7.682588100E-01
1.636483537E+01  7.386445999E-01
1.636812659E+01  7.317457199E-01
1.637141781E+01  8.933810592E-01
1.637470902E+01  1.035371780E+00
1.637800024E+01  1.108653426E+00
1.638129146E+01  9.164316058E-01
1.638458267E+01  8.234097958E-01
1.638787389E+01  7.019618154E-01
1.639116510E+01  6.108169556E-01
1.639445632E+01  5.595149994E-01
1.639774754E+01  6.066881418E-01
1.640103875E+01  5.232792497E-01
1.640432997E+01  3.885522187E-01
1.640762119E+01  4.059526920E-01
1.641091240E+01  3.781933486E-01
1.641420362E+01  4.189810157E-01
1.641749484E+01  5.081037283E-01
1.642078605E+01  7.166743279E-01
1.642407727E+01  8.735008836E-01
1.642736849E+01  7.679961920E-01
1.643065970E+01  7.140498757E-01
1.643395092E+01  5.712156296E-01
1.643724213E+01  6.919621229E-01
1.644053335E+01  8.053078055E-01
1.644382457E+01  7.705239654E-01
1.644711578E+01  6.969391704E-01
1.645040700E+01  6.478508711E-01
1.645369822E+01  6.902597547E-01
1.645698943E+01  6.066796780E-01
1.646028065E+01  5.533217192E-01
1.646357187E+01  4.187398851E-01
1.646686308E+01  4.774819016E-01
1.647015430E+01  4.428086877E-01
1.647344551E+01  3.464931548E-01
1.647673673E+01  2.770746350E-01
1.648002795E+01  3.636789918E-01
1.648331916E+01  6.251167655E-01
1.648661038E+01  7.049781680E-01
1.648990160E+01  6.766744256E-01
1.649319281E+01  6.597927809E-01
1.649648403E+01  6.795218587E-01
1.649977525E+01  7.187321186E-01
1.650306646E+01  8.165835142E-01
1.650635768E+01  8.575806618E-01
1.650964890E+01  8.740513921E-01
1.651294011E+01  7.276532054E-01
1.651623133E+01  5.499647260E-01
1.651952254E+01  4.157542884E-01
1.652281376E+01  5.025676489E-01
1.652610498E+01  6.250642538E-01
1.652939619E+01  7.378379107E-01
1.653268741E+01  6.642760634E-01
1.653597863E+01  6.771050096E-01
1.653926984E+01  6.793087125E-01
1.654256106E+01  6.119568944E-01
1.654585228E+01  4.969108999E-01
1.654914349E+01  4.757439494E-01
1.655243471E+01  5.117036104E-01
1.655572592E+01  5.026772022E-01
1.655901714E+01  6.620334983E-01
1.656230836E+01  7.063082457E-01
1.656559957E+01  6.596391797E-01
1.656889079E+01  5.208067298E-01
1.657218201E+01  4.712953568E-01
1.657547322E+01  6.004616618E-01
1.657876444E+01  7.064883709E-01
1.658205566E+01  8.523144126E-01
1.658534687E+01  7.934979200E-01
1.658863809E+01  7.179377675E-01
1.659192931E+01  4.991645515E-01
1.659522052E+01  5.457725525E-01
1.659851174E+01  6.230770350E-01
1.660180295E+01  7.376776338E-01
1.660509417E+01  7.161993384E-01
1.660838539E+01  6.460723877E-01
1.661167660E+01  6.151303053E-01
1.661496782E+01  5.790817738E-01
1.661825904E+01  4.815313816E-01
1.662155025E+01  4.118243456E-01
1.662484147E+01  3.919496238E-01
1.662813269E+01  4.172639549E-01
1.663142390E+01  4.151041210E-01
1.663471512E+01  3.548077941E-01
1.663800633E+01  4.068262279E-01
1.664129755E+01  4.757406116E-01
1.664458877E+01  4.643402100E-01
1.664787998E+01  3.246695995E-01
1.665117120E+01  2.842603326E-01
1.665446242E+01  1.698556393E-01
1.665775363E+01  2.931192815E-01
1.666104485E+01  3.794026375E-01
1.666433607E+01  4.090181589E-01
1.666762728E+01  4.642155766E-01
1.667091850E+01  4.978463054E-01
1.667420972E+01  5.775048733E-01
1.667750093E+01  4.871813059E-01
1.668079215E+01  4.866736829E-01
1.668408336E+01  4.106140137E-01
1.668737458E+01  3.703495264E-01
1.669066580E+01  4.094889164E-01
1.669395701E+01  4.902114570E-01
1.669724823E+01  4.749944508E-01
1.670053945E+01  5.237271190E-01
1.670383066E+01  6.075142026E-01
1.670712188E+01  6.516905427E-01
1.671041310E+01  6.430850029E-01
1.671370431E+01  6.002808809E-01
1.671699553E+01  5.415677428E-01
1.672028674E+01  4.111298621E-01
1.672357796E+01  3.604165018E-01
1.672686918E+01  4.455074370E-01
1.673016039E+01  4.258850515E-01
1.673345161E+01  2.887071371E-01
1.673674283E+01  2.417449802E-01
1.674003404E+01  1.893840879E-01
1.674332526E+01  2.761022449E-01
1.674661648E+01  3.914153278E-01
1.674990769E+01  6.187010407E-01
1.675319891E+01  6.334984303E-01
1.675649013E+01  5.624524355E-01
1.675978134E+01  3.777424693E-01
1.676307256E+01  2.584951222E-01
1.676636377E+01  2.681697607E-01
1.676965499E+01  2.283938974E-01
1.677294621E+01  2.302385569E-01
1.677623742E+01  2.765761018E-01
1.677952864E+01  3.680244386E-01
1.678281986E+01  3.941517770E-01
1.678611107E+01  4.320816398E-01
1.678940229E+01  4.163336754E-01
1.679269351E+01  5.230904818E-01
1.679598472E+01  5.405018330E-01
1.679927594E+01  4.947735369E-01
1.680256715E+01  5.252630711E-01
1.680585837E+01  5.020083189E-01
1.680914959E+01  5.980352163E-01
1.681244080E+01  5.688854456E-01
1.681573202E+01  6.516298056E-01
1.681902324E+01  5.508609414E-01
1.682231445E+01  3.978843093E-01
1.682560567E+01  2.781509161E-01
1.682889689E+01  2.727448344E-01
1.683218810E+01  2.372996211E-01
1.683547932E+01  1.820947528E-01
1.683877054E+01  1.647701263E-01
1.684206175E+01  2.521514297E-01
1.684535297E+01  3.800313771E-01
1.684864418E+01  4.171336889E-01
1.685193540E+01  3.701090813E-01
1.685522662E+01  4.067029357E-01
1.685851783E+01  5.519700050E-01
1.686180905E+01  6.464137435E-01
1.686510027E+01  6.091728806E-01
1.686839148E+01  4.815804362E-01
1.687168270E+01  4.191441834E-01
1.687497392E+01  4.433578849E-01
1.687826513E+01  3.954803050E-01
1.688155635E+01  2.514977157E-01
1.688484756E+01  3.106366396E-01
1.688813878E+01  3.290261626E-01
1.689143000E+01  3.140102923E-01
1.689472121E+01  2.615862489E-01
1.689801243E+01  3.841580153E-01
1.690130365E+01  4.273805022E-01
1.690459486E+01  3.879708946E-01
1.690788608E+01  2.547518909E-01
1.691117730E+01  2.770309448E-01
1.691446851E+01  2.898965478E-01
1.691775973E+01  3.189355433E-01
1.692105095E+01  3.595624268E-01
1.692434216E+01  4.431891441E-01
1.692763338E+01  4.686925709E-01
1.693092459E+01  4.634772837E-01
1.693421581E+01  4.951099455E-01
1.693750703E+01  6.175434589E-01
1.694079824E+01  5.484633446E-01
1.694408946E+01  5.475968719E-01
1.694738068E+01  4.795448780E-01
1.695067189E+01  5.178864002E-01
1.695396311E+01  3.515813351E-01
1.695725433E+01  3.032784164E-01
1.696054554E+01  3.703605533E-01
1.696383676E+01  5.272166133E-01
1.696712797E+01  5.214469433E-01
1.697041919E+01  4.991951883E-01
1.697371041E+01  5.329204798E-01
1.697700162E+01  3.986272812E-01
1.698029284E+01  3.189726472E-01
1.698358406E+01  2.161861360E-01
1.698687527E+01  1.665243059E-01
1.699016649E+01  1.527616829E-01
1.699345771E+01  1.294907779E-01
1.699674892E+01  5.535721034E-02
1.700004014E+01  1.025600582E-01
1.700333136E+01  2.408485711E-01
1.700662257E+01  4.916774035E-01
1.700991379E+01  4.823418260E-01
1.701320500E+01  3.403365016E-01
1.701649622E+01  2.002084851E-01
1.701978744E+01  1.489193588E-01
1.702307865E+01  2.920845747E-01
1.702636987E+01  4.005942047E-01
1.702966109E+01  5.496071577E-01
1.703295230E+01  5.271462798E-01
1.703624352E+01  4.546093643E-01
1.703953474E+01  5.387138128E-01
1.704282595E+01  5.642247200E-01
1.704611717E+01  5.980602503E-01
1.704940838E+01  4.494874179E-01
1.705269960E+01  3.632551134E-01
1.705599082E+01  3.456269205E-01
1.705928203E+01  4.395419657E-01
1.706257325E+01  4.166637659E-01
1.706586447E+01  4.639400244E-01
1.706915568E+01  3.948147893E-01
1.707244690E+01  3.640273809E-01
1.707573812E+01  3.498910964E-01
1.707902933E+01  4.688514173E-01
1.708232055E+01  5.171366334E-01
1.708561177E+01  4.419417977E-01
1.708890298E+01  4.119431376E-01
1.709219420E+01  3.936761916E-01
1.709548541E+01  4.013296366E-01
1.709877663E+01  3.000376821E-01
1.710206785E+01  2.884182334E-01
1.710535906E+01  3.348692656E-01
1.710865028E+01  4.659992754E-01
1.711194150E+01  4.484555721E-01
1.711523271E+01  3.424349427E-01
1.711852393E+01  2.272869200E-01
1.712181515E+01  1.529668570E-01
1.712510636E+01  1.648772508E-01
1.712839758E+01  2.474627346E-01
1.713168879E+01  3.280743062E-01
1.713498001E+01  3.287786245E-01
1.713827123E+01  4.114657640E-01
1.714156244E+01  3.390771151E-01
1.714485366E+01  3.062785566E-01
1.714814488E+01  4.643315077E-01
1.715143609E+01  6.193129420E-01
1.715472731E+01  6.279228926E-01
1.715801853E+01  5.599893928E-01
1.716130974E+01  5.659508705E-01
1.716460096E+01  4.841623604E-01
1.716789217E+01  5.018073320E-01
1.717118339E+01  3.971661627E-01
1.717447461E+01  3.621915877E-01
1.717776582E+01  2.231537700E-01
1.718105704E+01  3.259685934E-01
1.718434826E+01  3.651847839E-01
1.718763947E+01  3.215572834E-01
1.719093069E+01  3.438688815E-01
1.719422191E+01  3.315738142E-01
1.719751312E+01  2.667602897E-01
1.720080434E+01  2.708006203E-01
1.720409556E+01  3.440811932E-01
1.720738677E+01  3.650754094E-01
1.721067799E+01  4.060041904E-01
1.721396920E+01  4.769718051E-01
1.721726042E+01  3.420995176E-01
1.722055164E+01  2.543610036E-01
1.722384285E+01  3.570507169E-01
1.722713407E+01  4.901393950E-01
1.723042529E+01  4.321735501E-01
1.723371650E+01  1.980726272E-01
1.723700772E+01  1.502015293E-01
1.724029894E+01  1.671271771E-01
1.724359015E+01  1.944931597E-01
1.724688137E+01  3.261679113E-01
1.725017258E+01  3.368660808E-01
1.725346380E+01  3.230348527E-01
1.725675502E+01  1.711404026E-01
1.726004623E+01  3.607523739E-01
1.726333745E+01  5.111413002E-01
1.726662867E+01  5.166211128E-01
1.726991988E+01  4.260002077E-01
1.727321110E+01  4.014815688E-01
1.727650232E+01  4.768521488E-01
1.727979353E+01  3.798829913E-01
1.728308475E+01  3.540301919E-01
1.728637597E+01  3.814420998E-01
1.728966718E+01  3.921984136E-01
1.729295840E+01  3.707029521E-01
1.729624961E+01  4.342702329E-01
1.729954083E+01  4.769263268E-01
1.730283205E+01  4.475268126E-01
1.730612326E+01  2.536208630E-01
1.730941448E+01  2.984555066E-01
1.731270570E+01  2.291944325E-01
1.731599691E+01  3.208889365E-01
1.731928813E+01  2.730278671E-01
1.732257935E+01  4.039422572E-01
1.732587056E+01  5.492474437E-01
1.732916178E+01  6.478074789E-01
1.733245299E+01  6.762527227E-01
1.733574421E+01  6.876000762E-01
1.733903543E+01  5.520795584E-01
1.734232664E+01  5.131652951E-01
1.734561786E+01  4.239612520E-01
1.734890908E+01  3.277958632E-01
1.735220029E+01  2.240294814E-01
1.735549151E+01  2.507295609E-01
1.735878273E+01  3.142264187E-01
1.736207394E+01  4.174242318E-01
1.736536516E+01  3.812050819E-01
1.736865638E+01  3.390692472E-01
1.737194759E+01  2.709802985E-01
1.737523881E+01  3.982509375E-01
1.737853002E+01  4.758805335E-01
1.738182124E+01  6.100447774E-01
1.738511246E+01  4.841973782E-01
1.738840367E+01  3.957819641E-01
1.739169489E+01  4.062754512E-01
1.739498611E+01  4.639555216E-01
1.739827732E+01  4.319376945E-01
1.740156854E+01  4.471745491E-01
1.740485976E+01  4.423187375E-01
1.740815097E+01  4.339444041E-01
1.741144219E+01  4.406159520E-01
1.741473340E+01  4.513119459E-01
1.741802462E+01  3.923316598E-01
1.742131584E+01  3.952174783E-01
1.742460705E+01  3.236714303E-01
1.742789827E+01  3.676045537E-01
1.743118949E+01  5.058388114E-01
1.743448070E+01  5.247750878E-01
1.743777192E+01  4.491643012E-01
1.744106314E+01  4.383732378E-01
1.744435435E+01  4.214877188E-01
1.744764557E+01  5.223864317E-01
1.745093679E+01  5.518500805E-01
1.745422800E+01  5.018182397E-01
1.745751922E+01  4.772878289E-01
1.746081043E+01  5.683611035E-01
1.746410165E+01  5.031380653E-01
1.746739287E+01  4.384552836E-01
1.747068408E+01  3.213859499E-01
1.747397530E+01  2.585604191E-01
1.747726652E+01  3.150718808E-01
1.748055773E+01  4.071515799E-01
1.748384895E+01  4.180632234E-01
1.748714017E+01  4.994134009E-01
1.749043138E+01  5.167017579E-01
1.749372260E+01  5.497337580E-01
1.749701381E+01  4.226909280E-01
1.750030503E+01  3.277826905E-01
1.750359625E+01  2.701655924E-01
1.750688746E+01  3.234900534E-01
1.751017868E+01  2.805446088E-01
1.751346990E+01  2.274184674E-01
1.751676111E+01  1.195626706E-01
1.752005233E+01  1.248973534E-01
1.752334355E+01  2.728310227E-01
1.752663476E+01  4.119802713E-01
1.752992598E+01  4.471369982E-01
1.753321720E+01  4.547371864E-01
1.753650841E+01  5.916135907E-01
1.753979963E+01  7.207680345E-01
1.754309084E+01  5.944101214E-01
1.754638206E+01  4.112780094E-01
1.754967328E+01  3.293105960E-01
1.755296449E+01  4.184198081E-01
1.755625571E+01  3.896813989E-01
1.755954693E+01  2.502212226E-01
1.756283814E+01  2.097321302E-01
1.756612936E+01  3.226526976E-01
1.756942058E+01  2.609198689E-01
1.757271179E+01  1.261523515E-01
1.757600301E+01  1.189134866E-01
1.757929422E+01  2.854897976E-01
1.758258544E+01  4.349079132E-01
1.758587666E+01  5.089354515E-01
1.758916787E+01  3.931476176E-01
1.759245909E+01  3.904637098E-01
1.759575031E+01  3.903718591E-01
1.759904152E+01  4.786787629E-01
1.760233274E+01  4.676840603E-01
1.760562396E+01  3.654900491E-01
1.760891517E+01  2.181390822E-01
1.761220639E+01  1.896581948E-01
1.761549761E+01  3.573940694E-01
1.761878882E+01  4.298417270E-01
1.762208004E+01  3.777575493E-01
