# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  2.637858093E-01
1.513062922E+01  2.027452141E-01
1.513392044E+01  1.541170925E-01
1.513721166E+01  1.255948097E-01
1.514050287E+01  2.640337646E-01
1.514379409E+01  2.934291661E-01
1.514708531E+01  3.822410107E-01
1.515037652E+01  3.082288802E-01
1.515366774E+01  2.878043950E-01
1.515695895E+01  2.415551394E-01
1.516025017E+01  3.759697676E-01
1.516354139E+01  3.077151477E-01
1.516683260E+01  3.750271499E-01
1.517012382E+01  4.034434855E-01
1.517341504E+01  5.410412550E-01
1.517670625E+01  4.953619242E-01
1.517999747E+01  3.526730239E-01
1.518328869E+01  1.349968165E-01
1.518657990E+01  1.529832482E-01
1.518987112E+01  1.891707480E-01
1.519316234E+01  3.377385139E-01
1.519645355E+01  3.609012663E-01
1.519974477E+01  4.339653254E-01
1.520303598E+01  5.246736407E-01
1.520632720E+01  5.927936435E-01
1.520961842E+01  5.733134151E-01
1.521290963E+01  4.973426759E-01
1.521620085E+01  4.146652520E-01
1.521949207E+01  4.550991058E-01
1.522278328E+01  3.307071626E-01
1.522607450E+01  1.705625355E-01
1.522936572E+01  7.626783103E-02
1.523265693E+01  2.267495543E-01
1.523594815E+01  2.471803576E-01
1.523923936E+01  3.349412680E-01
1.524253058E+01  4.098101854E-01
1.524582180E+01  4.970557094E-01
1.524911301E+01  5.080958605E-01
1.525240423E+01  3.622201383E-01
1.525569545E+01  2.035355568E-01
1.525898666E+01  7.791476697E-02
1.526227788E+01  1.746621728E-01
1.526556910E+01  2.865510285E-01
1.526886031E+01  2.053351104E-01
1.527215153E+01  1.775097251E-01
1.527544275E+01  3.097032905E-01
1.527873396E+01  4.496178627E-01
1.528202518E+01  4.664579630E-01
1.528531639E+01  4.816902578E-01
1.528860761E+01  4.456235766E-01
1.529189883E+01  4.114806056E-01
1.529519004E+01  2.909768224E-01
1.529848126E+01  3.012858629E-01
1.530177248E+01  2.488423735E-01
1.530506369E+01  2.152102888E-01
1.530835491E+01  2.376554310E-01
1.531164613E+01  3.725113273E-01
1.531493734E+01  4.152167737E-01
1.531822856E+01  3.800359070E-01
1.532151977E+01  3.661956489E-01
1.532481099E+01  3.757025898E-01
1.532810221E+01  3.029229641E-01
1.533139342E+01  2.121468484E-01
1.533468464E+01  2.420928478E-01
1.533797586E+01  2.897756100E-01
1.534126707E+01  3.494606614E-01
1.534455829E+01  3.661925495E-01
1.534784951E+01  4.621302783E-01
1.535114072E+01  3.830996454E-01
1.535443194E+01  3.563869596E-01
1.535772316E+01  3.800887167E-01
1.536101437E+01  3.632405698E-01
1.536430559E+01  3.019983172E-01
1.536759680E+01  2.749961615E-01
1.537088802E+01  2.712134719E-01
1.537417924E+01  2.213009745E-01
1.537747045E+01  3.063080013E-01
1.538076167E+01  3.979958594E-01
1.538405289E+01  4.950256050E-01
1.538734410E+01  3.989423811E-01
1.539063532E+01  3.729488552E-01
1.539392654E+01  2.681459486E-01
1.539721775E+01  2.855557799E-01
1.540050897E+01  2.429483682E-01
1.540380018E+01  2.231369615E-01
1.540709140E+01  2.254883349E-01
1.541038262E+01  2.002626210E-01
1.541367383E+01  2.561224401E-01
1.541696505E+01  3.413242400E-01
1.542025627E+01  3.489297032E-01
1.542354748E+01  3.020310402E-01
1.542683870E+01  3.548297882E-01
1.543012992E+01  4.024522305E-01
1.543342113E+01  3.847416043E-01
1.543671235E+01  2.118826956E-01
1.544000357E+01  2.176624835E-01
1.544329478E+01  2.304567695E-01
1.544658600E+01  1.548580527E-01
1.544987721E+01  1.987081915E-01
1.545316843E+01  4.077101052E-01
1.545645965E+01  4.036956429E-01
1.545975086E+01  3.310854733E-01
1.546304208E+01  4.403878450E-01
1.546633330E+01  5.212946534E-01
1.546962451E+01  4.603368342E-01
1.547291573E+01  4.334624112E-01
1.547620695E+01  4.718804061E-01
1.547949816E+01  4.634597003E-01
1.548278938E+01  3.474921584E-01
1.548608059E+01  2.156278491E-01
1.548937181E+01  5.864657462E-02
1.549266303E+01  1.184802428E-01
1.549595424E+01  3.493858278E-01
1.549924546E+01  3.966498971E-01
1.550253668E+01  2.750333846E-01
1.550582789E+01  2.118569165E-01
1.550911911E+01  2.645164132E-01
1.551241033E+01  2.498415262E-01
1.551570154E+01  3.988608122E-01
1.551899276E+01  4.294668436E-01
1.552228398E+01  3.284464777E-01
1.552557519E+01  2.959367931E-01
1.552886641E+01  4.631891251E-01
1.553215762E+01  5.617583990E-01
1.553544884E+01  5.809672475E-01
1.553874006E+01  6.451662183E-01
1.554203127E+01  6.289851665E-01
1.554532249E+01  5.928547382E-01
1.554861371E+01  5.009862185E-01
1.555190492E+01  4.605116248E-01
1.555519614E+01  4.029446542E-01
1.555848736E+01  2.939797044E-01
1.556177857E+01  2.064212114E-01
1.556506979E+01  6.350789219E-02
1.556836100E+01  6.407792866E-02
1.557165222E+01  6.314729806E-03
1.557494344E+01  1.234097481E-01
1.557823465E+01  1.811948866E-01
1.558152587E+01  1.745555550E-01
1.558481709E+01  1.119393632E-01
1.558810830E+01  1.485701054E-01
1.559139952E+01  2.106104642E-01
1.559469074E+01  1.923284382E-01
1.559798195E+01  2.315861881E-01
1.560127317E+01  3.150903881E-01
1.560456439E+01  4.646591842E-01
1.560785560E+01  4.222549498E-01
1.561114682E+01  4.084815681E-01
1.561443803E+01  3.310385942E-01
1.561772925E+01  3.672989011E-01
1.562102047E+01  4.515380859E-01
1.562431168E+01  5.115572214E-01
1.562760290E+01  5.120264292E-01
1.563089412E+01  2.968749702E-01
1.563418533E+01  2.666068971E-01
1.563747655E+01  2.614416778E-01
1.564076777E+01  2.915368080E-01
1.564405898E+01  3.288151622E-01
1.564735020E+01  4.529151022E-01
1.565064141E+01  5.706731677E-01
1.565393263E+01  6.921428442E-01
1.565722385E+01  5.563187003E-01
1.566051506E+01  2.871660292E-01
1.566380628E+01  1.924144179E-01
1.566709750E+01  1.506467909E-01
1.567038871E+01  2.567670345E-01
1.567367993E+01  1.440090835E-01
1.567697115E+01  1.927459240E-01
1.568026236E+01  2.753501236E-01
1.568355358E+01  3.138119876E-01
1.568684480E+01  4.626076519E-01
1.569013601E+01  4.850112498E-01
1.569342723E+01  3.724768162E-01
1.569671844E+01  3.025183976E-01
1.570000966E+01  3.701352179E-01
1.570330088E+01  3.853333890E-01
1.570659209E+01  2.488172203E-01
1.570988331E+01  1.718750894E-01
1.571317453E+01  2.338927090E-01
1.571646574E+01  3.050186634E-01
1.571975696E+01  2.014436126E-01
1.572304818E+01  2.331364304E-01
1.572633939E+01  1.745101810E-01
1.572963061E+01  2.396303266E-01
1.573292182E+01  2.641539574E-01
1.573621304E+01  2.816703320E-01
1.573950426E+01  3.336623311E-01
1.574279547E+01  3.175793588E-01
1.574608669E+01  3.213158250E-01
1.574937791E+01  2.242547125E-01
1.575266912E+01  2.885000110E-01
1.575596034E+01  2.534572780E-01
1.575925156E+01  2.706576586E-01
1.576254277E+01  2.262533754E-01
1.576583399E+01  2.286341935E-01
1.576912521E+01  1.504368335E-01
1.577241642E+01  1.639682502E-01
1.577570764E+01  2.173227519E-01
1.577899885E+01  1.637126058E-01
1.578229007E+01  2.636329234E-01
1.578558129E+01  4.300875962E-01
1.578887250E+01  6.132088900E-01
1.579216372E+01  5.687549710E-01
1.579545494E+01  4.490400851E-01
1.579874615E+01  3.613047302E-01
1.580203737E+01  2.748567462E-01
1.580532859E+01  2.173431367E-01
1.580861980E+01  1.550695151E-01
1.581191102E+01  2.803699970E-01
1.581520223E+01  2.981252074E-01
1.581849345E+01  3.495895565E-01
1.582178467E+01  4.442748427E-01
1.582507588E+01  3.779507577E-01
1.582836710E+01  2.405772805E-01
1.583165832E+01  2.926705480E-01
1.583494953E+01  3.706009090E-01
1.583824075E+01  5.121357441E-01
1.584153197E+01  5.267088413E-01
1.584482318E+01  4.204838574E-01
1.584811440E+01  1.240598336E-01
1.585140562E+01  1.010512039E-01
1.585469683E+01  2.054188699E-01
1.585798805E+01  3.268589079E-01
1.586127926E+01  2.508831620E-01
1.586457048E+01  1.420204937E-01
1.586786170E+01  1.551388949E-01
1.587115291E+01  2.166280150E-01
1.587444413E+01  2.676670551E-01
1.587773535E+01  2.853877842E-01
1.588102656E+01  3.711809814E-01
1.588431778E+01  3.194019794E-01
1.588760900E+01  2.662945092E-01
1.589090021E+01  2.979581654E-01
1.589419143E+01  4.439500570E-01
1.589748264E+01  5.284813046E-01
1.590077386E+01  5.402297378E-01
1.590406508E+01  4.700496495E-01
1.590735629E+01  3.129140735E-01
1.591064751E+01  2.399331480E-01
1.591393873E+01  1.246677041E-01
1.591722994E+01  6.815374643E-02
1.592052116E+01  -4.092736542E-02
1.592381238E+01  -3.070928156E-02
1.592710359E+01  5.550253764E-02
1.593039481E+01  2.084812373E-01
1.593368603E+01  2.654202580E-01
1.593697724E+01  4.133903384E-01
1.594026846E+01  5.806875825E-01
1.594355967E+01  5.651147962E-01
1.594685089E+01  4.952521026E-01
1.595014211E+01  4.934853017E-01
1.595343332E+01  5.411825180E-01
1.595672454E+01  4.946048856E-01
1.596001576E+01  4.145777225E-01
1.596330697E+01  3.825504780E-01
1.596659819E+01  3.087012768E-01
1.596988941E+01  2.756497562E-01
1.597318062E+01  1.309968084E-01
1.597647184E+01  2.898634672E-01
1.597976305E+01  4.224595428E-01
1.598305427E+01  5.929577351E-01
1.598634549E+01  6.428487897E-01
1.598963670E+01  5.571246147E-01
1.599292792E+01  4.103378057E-01
1.599621914E+01  2.588094175E-01
1.599951035E+01  3.079589009E-01
1.600280157E+01  4.756138921E-01
1.600609279E+01  5.725491643E-01
1.600938400E+01  5.181486011E-01
1.601267522E+01  4.255561531E-01
1.601596644E+01  3.295637369E-01
1.601925765E+01  3.430558443E-01
1.602254887E+01  3.498824835E-01
1.602584008E+01  2.510589957E-01
1.602913130E+01  9.137649834E-02
1.603242252E+01  3.054320579E-03
1.603571373E+01  -6.705393642E-02
1.603900495E+01  -2.894337103E-02
1.604229617E+01  1.973069645E-02
1.604558738E+01  1.991196163E-02
1.604887860E+01  1.109903976E-01
1.605216982E+01  2.661658227E-01
1.605546103E+01  3.809498847E-01
1.605875225E+01  3.515255451E-01
1.606204346E+01  4.295674264E-01
1.606533468E+01  5.377898216E-01
1.606862590E+01  5.297092199E-01
1.607191711E+01  4.067285061E-01
1.607520833E+01  3.966432810E-01
1.607849955E+01  3.049659729E-01
1.608179076E+01  2.136076391E-01
1.608508198E+01  1.371671408E-01
1.608837320E+01  9.288499504E-02
1.609166441E+01  1.099426895E-01
1.609495563E+01  9.867098927E-02
1.609824685E+01  5.281857774E-02
1.610153806E+01  -7.722805254E-03
1.610482928E+01  2.130511403E-01
1.610812049E+01  4.183684289E-01
1.611141171E+01  5.275939703E-01
1.611470293E+01  4.548494816E-01
1.611799414E+01  3.308321536E-01
1.612128536E+01  2.440134436E-01
1.612457658E+01  2.331115901E-01
1.612786779E+01  2.054676116E-01
1.613115901E+01  1.680195183E-01
1.613445023E+01  8.380636573E-03
1.613774144E+01  2.034942806E-02
1.614103266E+01  1.048086435E-01
1.614432387E+01  1.835942119E-01
1.614761509E+01  1.562737674E-01
1.615090631E+01  2.319165915E-01
1.615419752E+01  3.029978573E-01
1.615748874E+01  3.571675122E-01
1.616077996E+01  4.173290133E-01
1.616407117E+01  4.456120431E-01
1.616736239E+01  3.977393806E-01
1.617065361E+01  4.583854079E-01
1.617394482E+01  4.663858414E-01
1.617723604E+01  5.224182606E-01
1.618052726E+01  5.278049707E-01
1.618381847E+01  5.840247273E-01
1.618710969E+01  4.575884938E-01
1.619040090E+01  4.304024279E-01
1.619369212E+01  3.855337501E-01
1.619698334E+01  3.920714259E-01
1.620027455E+01  3.038553894E-01
1.620356577E+01  2.157734632E-01
1.620685699E+01  5.967992544E-02
1.621014820E+01  8.967660367E-02
1.621343942E+01  1.535628736E-01
1.621673064E+01  2.949684262E-01
1.622002185E+01  3.458959758E-01
1.622331307E+01  3.598810732E-01
1.622660428E+01  3.827373087E-01
1.622989550E+01  3.191212118E-01
1.623318672E+01  3.302047253E-01
1.623647793E+01  4.119853973E-01
1.623976915E+01  4.169136286E-01
1.624306037E+01  5.395839214E-01
1.624635158E+01  6.215004325E-01
1.624964280E+01  6.049268246E-01
1.625293402E+01  5.122020841E-01
1.625622523E+01  4.971196353E-01
1.625951645E+01  4.363608658E-01
1.626280767E+01  2.577365041E-01
1.626609888E+01  2.625581920E-01
1.626939010E+01  1.235497519E-01
1.627268131E+01  7.177035511E-02
1.627597253E+01  -1.812894829E-02
1.627926375E+01  9.375824034E-02
1.628255496E+01  1.765560359E-01
1.628584618E+01  1.984986216E-01
1.628913740E+01  2.529374361E-01
1.629242861E+01  3.274089992E-01
1.629571983E+01  3.396962285E-01
1.629901105E+01  2.883000076E-01
1.630230226E+01  2.225931287E-01
1.630559348E+01  3.215994239E-01
1.630888469E+01  4.162516296E-01
1.631217591E+01  5.041828156E-01
1.631546713E+01  6.234161258E-01
1.631875834E+01  6.540546417E-01
1.632204956E+01  6.383492947E-01
1.632534078E+01  6.184381247E-01
1.632863199E+01  6.366081834E-01
1.633192321E+01  5.923556685E-01
1.633521443E+01  5.970125794E-01
1.633850564E+01  6.471067071E-01
1.634179686E+01  6.758075953E-01
1.634508808E+01  7.388957143E-01
1.634837929E+01  7.171866298E-01
1.635167051E+01  6.998385787E-01
1.635496172E+01  6.385194659E-01
1.635825294E+01  8.374142647E-01
1.636154416E+01  9.756708145E-01
1.636483537E+01  9.549978375E-01
1.636812659E+01  8.663340211E-01
1.637141781E+01  8.409690261E-01
1.637470902E+01  9.055408835E-01
1.637800024E+01  9.109045863E-01
1.638129146E+01  7.649506927E-01
1.638458267E+01  7.454072833E-01
1.638787389E+01  6.853652596E-01
1.639116510E+01  7.021009326E-01
1.639445632E+01  6.603872776E-01
1.639774754E+01  6.166236997E-01
1.640103875E+01  5.481472015E-01
1.640432997E+01  4.732235968E-01
1.640762119E+01  5.058600307E-01
1.641091240E+01  3.399586082E-01
1.641420362E+01  3.740990758E-01
1.641749484E+01  5.882877111E-01
1.642078605E+01  8.689211011E-01
1.642407727E+01  9.672180414E-01
1.642736849E+01  9.156437516E-01
1.643065970E+01  8.559829593E-01
1.643395092E+01  8.476219773E-01
1.643724213E+01  7.896422148E-01
1.644053335E+01  7.846600413E-01
1.644382457E+01  8.598420024E-01
1.644711578E+01  8.313512206E-01
1.645040700E+01  7.311396599E-01
1.645369822E+01  5.967250466E-01
1.645698943E+01  5.393564701E-01
1.646028065E+01  6.236873269E-01
1.646357187E+01  6.625564098E-01
1.646686308E+01  6.707094312E-01
1.647015430E+01  6.359347701E-01
1.647344551E+01  5.787927508E-01
1.647673673E+01  4.734836817E-01
1.648002795E+01  4.382204413E-01
1.648331916E+01  6.233412623E-01
1.648661038E+01  7.594351172E-01
1.648990160E+01  7.312668562E-01
1.649319281E+01  7.161131501E-01
1.649648403E+01  6.706648469E-01
1.649977525E+01  6.755114198E-01
1.650306646E+01  7.124205232E-01
1.650635768E+01  8.157474399E-01
1.650964890E+01  7.936730981E-01
1.651294011E+01  7.263605595E-01
1.651623133E+01  6.450617909E-01
1.651952254E+01  5.573558211E-01
1.652281376E+01  5.435829759E-01
1.652610498E+01  5.564364791E-01
1.652939619E+01  5.930629373E-01
1.653268741E+01  6.635751724E-01
1.653597863E+01  6.781820059E-01
1.653926984E+01  7.477233410E-01
1.654256106E+01  6.619779468E-01
1.654585228E+01  6.631096005E-01
1.654914349E+01  6.120296717E-01
1.655243471E+01  5.441387296E-01
1.655572592E+01  6.903594732E-01
1.655901714E+01  8.466275930E-01
1.656230836E+01  7.479351759E-01
1.656559957E+01  5.675496459E-01
1.656889079E+01  6.004578471E-01
1.657218201E+01  5.505620837E-01
1.657547322E+01  5.854486823E-01
1.657876444E+01  6.361308098E-01
1.658205566E+01  6.244882941E-01
1.658534687E+01  5.443834066E-01
1.658863809E+01  5.542243123E-01
1.659192931E+01  4.706175625E-01
1.659522052E+01  4.728053510E-01
1.659851174E+01  4.964843690E-01
1.660180295E+01  5.947694778E-01
1.660509417E+01  7.399107814E-01
1.660838539E+01  7.407967448E-01
1.661167660E+01  6.832665801E-01
1.661496782E+01  6.491371393E-01
1.661825904E+01  5.656706691E-01
1.662155025E+01  3.754064441E-01
1.662484147E+01  2.198840529E-01
1.662813269E+01  2.571197450E-01
1.663142390E+01  3.300176561E-01
1.663471512E+01  2.603274882E-01
1.663800633E+01  2.706940472E-01
1.664129755E+01  3.118295968E-01
1.664458877E+01  4.737466574E-01
1.664787998E+01  4.120849371E-01
1.665117120E+01  4.028578103E-01
1.665446242E+01  2.446922064E-01
1.665775363E+01  2.181037813E-01
1.666104485E+01  2.122727484E-01
1.666433607E+01  3.657651246E-01
1.666762728E+01  3.105780482E-01
1.667091850E+01  4.383454621E-01
1.667420972E+01  5.609370470E-01
1.667750093E+01  5.933174491E-01
1.668079215E+01  5.860370994E-01
1.668408336E+01  5.071212649E-01
1.668737458E+01  6.021315455E-01
1.669066580E+01  5.430696607E-01
1.669395701E+01  5.948082805E-01
1.669724823E+01  4.520037472E-01
1.670053945E+01  4.684720337E-01
1.670383066E+01  5.383190513E-01
1.670712188E+01  6.102762222E-01
1.671041310E+01  6.773836017E-01
1.671370431E+01  6.406192780E-01
1.671699553E+01  5.293964744E-01
1.672028674E+01  4.067291319E-01
1.672357796E+01  4.766224921E-01
1.672686918E+01  4.721297920E-01
1.673016039E+01  4.140973091E-01
1.673345161E+01  4.104371369E-01
1.673674283E+01  4.421376884E-01
1.674003404E+01  4.457948804E-01
1.674332526E+01  4.976435006E-01
1.674661648E+01  5.543246865E-01
1.674990769E+01  6.743769050E-01
1.675319891E+01  6.340585351E-01
1.675649013E+01  5.184000731E-01
1.675978134E+01  2.574991286E-01
1.676307256E+01  2.876072526E-01
1.676636377E+01  3.065107465E-01
1.676965499E+01  3.034120500E-01
1.677294621E+01  3.174270689E-01
1.677623742E+01  3.482791483E-01
1.677952864E+01  3.293169439E-01
1.678281986E+01  3.482965231E-01
1.678611107E+01  4.799983203E-01
1.678940229E+01  3.987310529E-01
1.679269351E+01  3.550773561E-01
1.679598472E+01  3.831167817E-01
1.679927594E+01  5.841704607E-01
1.680256715E+01  6.431176066E-01
1.680585837E+01  6.233785152E-01
1.680914959E+01  5.809128284E-01
1.681244080E+01  4.499464929E-01
1.681573202E+01  5.062305927E-01
1.681902324E+01  5.004670024E-01
1.682231445E+01  5.028508306E-01
1.682560567E+01  3.731556237E-01
1.682889689E+01  3.878400922E-01
1.683218810E+01  2.138038725E-01
1.683547932E+01  1.824735105E-01
1.683877054E+01  2.430905849E-01
1.684206175E+01  3.329614401E-01
1.684535297E+01  4.042887986E-01
1.684864418E+01  4.301666021E-01
1.685193540E+01  4.460533559E-01
1.685522662E+01  5.184267759E-01
1.685851783E+01  4.138158262E-01
1.686180905E+01  4.824745953E-01
1.686510027E+01  4.613118768E-01
1.686839148E+01  5.089131594E-01
1.687168270E+01  4.086827040E-01
1.687497392E+01  3.954456449E-01
1.687826513E+01  4.116428494E-01
1.688155635E+01  2.356422991E-01
1.688484756E+01  2.671240270E-01
1.688813878E+01  3.020293415E-01
1.689143000E+01  3.484329283E-01
1.689472121E+01  3.265236318E-01
1.689801243E+01  3.732299805E-01
1.690130365E+01  4.056746960E-01
1.690459486E+01  3.721743226E-01
1.690788608E+01  3.021782339E-01
1.691117730E+01  2.862988412E-01
1.691446851E+01  2.798945308E-01
1.691775973E+01  2.492624074E-01
1.692105095E+01  2.183711082E-01
1.692434216E+01  2.605962753E-01
1.692763338E+01  4.116500914E-01
1.693092459E+01  4.434307814E-01
1.693421581E+01  4.158604741E-01
1.693750703E+01  3.499915004E-01
1.694079824E+01  2.982701361E-01
1.694408946E+01  3.067245185E-01
1.694738068E+01  2.568976879E-01
1.695067189E+01  3.141205311E-01
1.695396311E+01  3.546909094E-01
1.695725433E+01  5.285950303E-01
1.696054554E+01  5.377991796E-01
1.696383676E+01  6.671810150E-01
1.696712797E+01  6.826554537E-01
1.697041919E+01  7.157589197E-01
1.697371041E+01  6.105465293E-01
1.697700162E+01  5.347990990E-01
1.698029284E+01  4.397771358E-01
1.698358406E+01  4.691106975E-01
1.698687527E+01  4.438827336E-01
1.699016649E+01  3.771528602E-01
1.699345771E+01  1.979543120E-01
1.699674892E+01  1.727579236E-01
1.700004014E+01  2.199434638E-01
1.700333136E+01  1.867942512E-01
1.700662257E+01  2.535384893E-01
1.700991379E+01  1.813493967E-01
1.701320500E+01  1.437155306E-01
1.701649622E+01  1.353411078E-01
1.701978744E+01  1.836976707E-01
1.702307865E+01  2.130862921E-01
1.702636987E+01  1.978741139E-01
1.702966109E+01  2.433324456E-01
1.703295230E+01  3.392645717E-01
1.703624352E+01  4.813331366E-01
1.703953474E+01  5.861431360E-01
1.704282595E+01  6.009267569E-01
1.704611717E+01  5.784060359E-01
1.704940838E+01  4.889673889E-01
1.705269960E+01  4.108740687E-01
1.705599082E+01  3.954528868E-01
1.705928203E+01  3.629145920E-01
1.706257325E+01  2.925148606E-01
1.706586447E+01  2.891969979E-01
1.706915568E+01  3.330024481E-01
1.707244690E+01  2.913981378E-01
1.707573812E+01  2.448303401E-01
1.707902933E+01  3.775402904E-01
1.708232055E+01  4.879880250E-01
1.708561177E+01  5.452802181E-01
1.708890298E+01  4.435008168E-01
1.709219420E+01  4.834711552E-01
1.709548541E+01  5.753951669E-01
1.709877663E+01  5.304662585E-01
1.710206785E+01  4.621498287E-01
1.710535906E+01  3.729911745E-01
1.710865028E+01  3.719238043E-01
1.711194150E+01  3.337894082E-01
1.711523271E+01  3.898679018E-01
1.711852393E+01  3.003102243E-01
1.712181515E+01  1.624350548E-01
1.712510636E+01  3.575167432E-02
1.712839758E+01  2.951016836E-02
1.713168879E+01  1.294407248E-01
1.713498001E+01  2.168318927E-01
1.713827123E+01  3.783497810E-01
1.714156244E+01  3.523758352E-01
1.714485366E+01  4.233710766E-01
1.714814488E+01  6.389734745E-01
1.715143609E+01  6.809123158E-01
1.715472731E+01  5.164461732E-01
1.715801853E+01  3.525376320E-01
1.716130974E+01  3.625427485E-01
1.716460096E+01  3.229775429E-01
1.716789217E+01  2.841378450E-01
1.717118339E+01  2.799526155E-01
1.717447461E+01  2.703837156E-01
1.717776582E+01  3.218498528E-01
1.718105704E+01  4.442940950E-01
1.718434826E+01  4.664508402E-01
1.718763947E+01  4.642679393E-01
1.719093069E+01  4.622891545E-01
1.719422191E+01  4.130520523E-01
1.719751312E+01  2.960717976E-01
1.720080434E+01  3.081839085E-01
1.720409556E+01  4.713239372E-01
1.720738677E+01  4.906014800E-01
1.721067799E+01  5.283796787E-01
1.721396920E+01  4.767359793E-01
1.721726042E+01  3.749732673E-01
1.722055164E+01  4.378705323E-01
1.722384285E+01  6.194492579E-01
1.722713407E+01  7.067463398E-01
1.723042529E+01  6.602273583E-01
1.723371650E+01  4.516158402E-01
1.723700772E+01  3.539316356E-01
1.724029894E+01  3.708570004E-01
1.724359015E+01  2.927390337E-01
1.724688137E+01  2.531684637E-01
1.725017258E+01  2.941795588E-01
1.725346380E+01  3.475073874E-01
1.725675502E+01  2.289774716E-01
1.726004623E+01  3.035066426E-01
1.726333745E+01  3.511776924E-01
1.726662867E+01  3.073487282E-01
1.726991988E+01  1.420858651E-01
1.727321110E+01  1.596608460E-01
1.727650232E+01  2.674061656E-01
1.727979353E+01  2.819942236E-01
1.728308475E+01  2.750850916E-01
1.728637597E+01  3.978467286E-01
1.728966718E+01  5.562726259E-01
1.729295840E+01  5.554223061E-01
1.729624961E+01  5.898377299E-01
1.729954083E+01  5.949437618E-01
1.730283205E+01  6.016376615E-01
1.730612326E+01  4.834583700E-01
1.730941448E+01  3.635043800E-01
1.731270570E+01  2.113764137E-01
1.731599691E+01  1.082379445E-01
1.731928813E+01  4.171413928E-02
1.732257935E+01  2.082028538E-01
1.732587056E+01  4.082116783E-01
1.732916178E+01  6.774824858E-01
1.733245299E+01  7.412493825E-01
1.733574421E+01  6.963027120E-01
1.733903543E+01  5.732964873E-01
1.734232664E+01  5.016424656E-01
1.734561786E+01  4.838402867E-01
1.734890908E+01  3.234035373E-01
1.735220029E+01  2.813233733E-01
1.735549151E+01  2.834345102E-01
1.735878273E+01  3.220923245E-01
1.736207394E+01  3.747215271E-01
1.736536516E+01  3.872612119E-01
1.736865638E+01  4.139373600E-01
1.737194759E+01  3.984517455E-01
1.737523881E+01  3.946937323E-01
1.737853002E+01  3.346863985E-01
1.738182124E+01  3.488952816E-01
1.738511246E+01  3.524415493E-01
1.738840367E+01  3.766953945E-01
1.739169489E+01  2.959787846E-01
1.739498611E+01  2.619240880E-01
1.739827732E+01  2.023944855E-01
1.740156854E+01  3.788255155E-01
1.740485976E+01  4.136451483E-01
1.740815097E+01  4.287149012E-01
1.741144219E+01  3.935105801E-01
1.741473340E+01  3.890878260E-01
1.741802462E+01  4.945225120E-01
1.742131584E+01  3.875747919E-01
1.742460705E+01  2.860353291E-01
1.742789827E+01  2.976206839E-01
1.743118949E+01  4.862967134E-01
1.743448070E+01  5.511763096E-01
1.743777192E+01  6.084733605E-01
1.744106314E+01  6.367092133E-01
1.744435435E+01  5.499311090E-01
1.744764557E+01  4.769156277E-01
1.745093679E+01  4.534218311E-01
1.745422800E+01  5.331692100E-01
1.745751922E+01  5.378454924E-01
1.746081043E+01  5.176092386E-01
1.746410165E+01  4.486939013E-01
1.746739287E+01  4.084072411E-01
1.747068408E+01  3.205973804E-01
1.747397530E+01  2.298009843E-01
1.747726652E+01  3.311064243E-01
1.748055773E+01  4.702997804E-01
1.748384895E+01  5.562346578E-01
1.748714017E+01  5.994729996E-01
1.749043138E+01  4.683933854E-01
1.749372260E+01  4.458452165E-01
1.749701381E+01  3.699593842E-01
1.750030503E+01  3.533067107E-01
1.750359625E+01  2.159202695E-01
1.750688746E+01  1.798335314E-01
1.751017868E+01  1.608017683E-01
1.751346990E+01  2.578688562E-01
1.751676111E+01  1.931760460E-01
1.752005233E+01  1.982525587E-01
1.752334355E+01  2.076629996E-01
1.752663476E+01  3.826431632E-01
1.752992598E+01  4.237898290E-01
1.753321720E+01  4.387890399E-01
1.753650841E+01  2.909506857E-01
1.753979963E+01  3.076195717E-01
1.754309084E+01  3.178238869E-01
1.754638206E+01  4.342649877E-01
1.754967328E+01  4.618134797E-01
1.755296449E+01  5.185084939E-01
1.755625571E+01  4.360035658E-01
1.755954693E+01  3.170456588E-01
1.756283814E+01  2.138255090E-01
1.756612936E+01  1.938584894E-01
1.756942058E+01  2.403561026E-01
1.757271179E+01  2.418719083E-01
1.757600301E+01  4.339129031E-01
1.757929422E+01  4.355748892E-01
1.758258544E+01  3.778411448E-01
1.758587666E+01  3.583354652E-01
1.758916787E+01  2.479465604E-01
1.759245909E+01  2.747274637E-01
1.759575031E+01  3.390239477E-01
1.759904152E+01  4.141702950E-01
1.760233274E+01  2.557740510E-01
1.760562396E+01  1.574248075E-01
1.760891517E+01  1.002349630E-01
1.761220639E+01  2.364843488E-01
1.761549761E+01  3.891919255E-01
1.761878882E+01  4.018826187E-01
