# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  2.032683939E-01
1.513062922E+01  2.022090852E-01
1.513392044E+01  1.717633605E-01
1.513721166E+01  1.563982815E-01
1.514050287E+01  1.691601425E-01
1.514379409E+01  2.091554254E-01
1.514708531E+01  2.322548032E-01
1.515037652E+01  1.414362490E-01
1.515366774E+01  1.979198158E-01
1.515695895E+01  3.638198674E-01
1.516025017E+01  4.598790705E-01
1.516354139E+01  5.185004473E-01
1.516683260E+01  5.732610226E-01
1.517012382E+01  5.894794464E-01
1.517341504E+01  5.618705750E-01
1.517670625E+01  5.115725994E-01
1.517999747E+01  4.548991323E-01
1.518328869E+01  3.715406954E-01
1.518657990E+01  3.281515539E-01
1.518987112E+01  3.971470892E-01
1.519316234E+01  5.406340361E-01
1.519645355E+01  5.072790980E-01
1.519974477E+01  4.087843895E-01
1.520303598E+01  3.171046078E-01
1.520632720E+01  3.285951614E-01
1.520961842E+01  3.690392375E-01
1.521290963E+01  4.217733145E-01
1.521620085E+01  3.077612519E-01
1.521949207E+01  3.096444905E-01
1.522278328E+01  2.207922637E-01
1.522607450E+01  2.223760337E-01
1.522936572E+01  1.898917109E-01
1.523265693E+01  1.785360277E-01
1.523594815E+01  1.633723378E-01
1.523923936E+01  3.151540756E-01
1.524253058E+01  3.770433962E-01
1.524582180E+01  3.422024846E-01
1.524911301E+01  3.737219572E-01
1.525240423E+01  4.182590246E-01
1.525569545E+01  4.418971837E-01
1.525898666E+01  3.325520158E-01
1.526227788E+01  2.388956100E-01
1.526556910E+01  1.977578849E-01
1.526886031E+01  1.764430404E-01
1.527215153E+01  1.946625262E-01
1.527544275E+01  2.612530887E-01
1.527873396E+01  2.734142840E-01
1.528202518E+01  2.171490043E-01
1.528531639E+01  2.752069831E-01
1.528860761E+01  2.759611011E-01
1.529189883E+01  2.893423736E-01
1.529519004E+01  2.555982471E-01
1.529848126E+01  2.121365964E-01
1.530177248E+01  1.732443422E-01
1.530506369E+01  2.162281573E-01
1.530835491E+01  2.973792255E-01
1.531164613E+01  2.601632476E-01
1.531493734E+01  3.192417920E-01
1.531822856E+01  4.625365138E-01
1.532151977E+01  5.095358491E-01
1.532481099E+01  4.235548079E-01
1.532810221E+01  4.097295403E-01
1.533139342E+01  4.001965225E-01
1.533468464E+01  3.875494897E-01
1.533797586E+01  3.145478666E-01
1.534126707E+01  3.051387072E-01
1.534455829E+01  2.477525324E-01
1.534784951E+01  2.143258750E-01
1.535114072E+01  2.527178526E-01
1.535443194E+01  3.946036994E-01
1.535772316E+01  5.502101779E-01
1.536101437E+01  4.852718413E-01
1.536430559E+01  3.971858919E-01
1.536759680E+01  2.144275457E-01
1.537088802E+01  1.258319020E-01
1.537417924E+01  1.855141521E-01
1.537747045E+01  3.909011781E-01
1.538076167E+01  4.258947074E-01
1.538405289E+01  4.926458895E-01
1.538734410E+01  3.273158669E-01
1.539063532E+01  2.593666315E-01
1.539392654E+01  1.821200550E-01
1.539721775E+01  2.946469486E-01
1.540050897E+01  3.284869194E-01
1.540380018E+01  2.647104263E-01
1.540709140E+01  7.128915191E-02
1.541038262E+01  5.180801451E-02
1.541367383E+01  -7.757692365E-04
1.541696505E+01  6.207055598E-02
1.542025627E+01  1.176919639E-01
1.542354748E+01  2.032063007E-01
1.542683870E+01  3.856662810E-01
1.543012992E+01  4.431289136E-01
1.543342113E+01  4.354848266E-01
1.543671235E+01  3.064795136E-01
1.544000357E+01  2.830043733E-01
1.544329478E+01  3.091682494E-01
1.544658600E+01  2.919334173E-01
1.544987721E+01  2.650789022E-01
1.545316843E+01  3.172972798E-01
1.545645965E+01  3.194570839E-01
1.545975086E+01  4.486955702E-01
1.546304208E+01  5.368912816E-01
1.546633330E+01  5.988375545E-01
1.546962451E+01  5.399859548E-01
1.547291573E+01  4.917650819E-01
1.547620695E+01  4.141367674E-01
1.547949816E+01  4.201417863E-01
1.548278938E+01  3.653908670E-01
1.548608059E+01  2.757008076E-01
1.548937181E+01  2.193507403E-01
1.549266303E+01  1.731834263E-01
1.549595424E+01  2.853873372E-01
1.549924546E+01  4.105146527E-01
1.550253668E+01  3.291685879E-01
1.550582789E+01  2.431570739E-01
1.550911911E+01  2.318418622E-01
1.551241033E+01  2.555804849E-01
1.551570154E+01  4.345692098E-01
1.551899276E+01  4.199299812E-01
1.552228398E+01  3.879331648E-01
1.552557519E+01  3.394798934E-01
1.552886641E+01  3.920083046E-01
1.553215762E+01  3.842892051E-01
1.553544884E+01  3.321801424E-01
1.553874006E+01  3.971542716E-01
1.554203127E+01  4.516823590E-01
1.554532249E+01  5.586972237E-01
1.554861371E+01  5.710620880E-01
1.555190492E+01  5.592294931E-01
1.555519614E+01  4.468567967E-01
1.555848736E+01  3.311928809E-01
1.556177857E+01  2.094061673E-01
1.556506979E+01  2.130645216E-01
1.556836100E+01  2.897882164E-01
1.557165222E+01  3.639441133E-01
1.557494344E+01  4.009909332E-01
1.557823465E+01  3.419943750E-01
1.558152587E+01  2.299097478E-01
1.558481709E+01  2.753482759E-01
1.558810830E+01  2.873985469E-01
1.559139952E+01  3.347784579E-01
1.559469074E+01  3.257968426E-01
1.559798195E+01  3.804897666E-01
1.560127317E+01  3.924804628E-01
1.560456439E+01  4.777928293E-01
1.560785560E+01  5.572603941E-01
1.561114682E+01  5.777338743E-01
1.561443803E+01  5.139139891E-01
1.561772925E+01  4.536331892E-01
1.562102047E+01  3.824145794E-01
1.562431168E+01  3.655104041E-01
1.562760290E+01  3.395603001E-01
1.563089412E+01  2.578828335E-01
1.563418533E+01  2.851164043E-01
1.563747655E+01  2.922850847E-01
1.564076777E+01  3.294166327E-01
1.564405898E+01  3.776854575E-01
1.564735020E+01  3.370405138E-01
1.565064141E+01  4.508851767E-01
1.565393263E+01  4.142248034E-01
1.565722385E+01  4.513911307E-01
1.566051506E+01  4.316382706E-01
1.566380628E+01  4.700927138E-01
1.566709750E+01  3.456421494E-01
1.567038871E+01  3.795174062E-01
1.567367993E+01  4.663469493E-01
1.567697115E+01  6.619511843E-01
1.568026236E+01  5.519451499E-01
1.568355358E+01  4.420978725E-01
1.568684480E+01  3.704951108E-01
1.569013601E+01  3.049284518E-01
1.569342723E+01  2.315160930E-01
1.569671844E+01  3.359460533E-01
1.570000966E+01  4.231022000E-01
1.570330088E+01  3.889338970E-01
1.570659209E+01  2.985302806E-01
1.570988331E+01  3.038164079E-01
1.571317453E+01  1.992029250E-01
1.571646574E+01  1.861011796E-02
1.571975696E+01  -1.022208408E-01
1.572304818E+01  -4.609581083E-02
1.572633939E+01  1.463238150E-02
1.572963061E+01  8.692838997E-02
1.573292182E+01  2.505765855E-01
1.573621304E+01  3.584974408E-01
1.573950426E+01  3.011643291E-01
1.574279547E+01  2.269326746E-01
1.574608669E+01  2.017319053E-01
1.574937791E+01  1.848095655E-01
1.575266912E+01  2.205525041E-01
1.575596034E+01  2.056663185E-01
1.575925156E+01  2.796649933E-01
1.576254277E+01  3.228718936E-01
1.576583399E+01  3.232325613E-01
1.576912521E+01  2.336574495E-01
1.577241642E+01  1.363837570E-01
1.577570764E+01  2.025969774E-01
1.577899885E+01  2.659047842E-01
1.578229007E+01  4.138449430E-01
1.578558129E+01  4.282072186E-01
1.578887250E+01  4.560548663E-01
1.579216372E+01  4.448070824E-01
1.579545494E+01  4.811785817E-01
1.579874615E+01  3.663473725E-01
1.580203737E+01  2.751009762E-01
1.580532859E+01  2.734374702E-01
1.580861980E+01  3.209420741E-01
1.581191102E+01  3.769395947E-01
1.581520223E+01  3.992395699E-01
1.581849345E+01  3.759305477E-01
1.582178467E+01  3.778868020E-01
1.582507588E+01  4.344404936E-01
1.582836710E+01  6.170008779E-01
1.583165832E+01  6.024783850E-01
1.583494953E+01  4.859934747E-01
1.583824075E+01  4.054131210E-01
1.584153197E+01  4.313712418E-01
1.584482318E+01  3.795407712E-01
1.584811440E+01  2.892149985E-01
1.585140562E+01  2.097456306E-01
1.585469683E+01  2.306665629E-01
1.585798805E+01  2.598538101E-01
1.586127926E+01  3.266519606E-01
1.586457048E+01  2.730324566E-01
1.586786170E+01  3.854523897E-01
1.587115291E+01  4.262380600E-01
1.587444413E+01  5.270156264E-01
1.587773535E+01  5.434417725E-01
1.588102656E+01  5.849344134E-01
1.588431778E+01  5.126014948E-01
1.588760900E+01  4.714958966E-01
1.589090021E+01  5.021574497E-01
1.589419143E+01  5.544238687E-01
1.589748264E+01  4.377654195E-01
1.590077386E+01  4.354366958E-01
1.590406508E+01  2.842313647E-01
1.590735629E+01  2.387880832E-01
1.591064751E+01  2.487805784E-01
1.591393873E+01  2.709168494E-01
1.591722994E+01  2.093088478E-01
1.592052116E+01  8.638321608E-02
1.592381238E+01  7.660804689E-02
1.592710359E+01  1.522457898E-01
1.593039481E+01  4.089290500E-01
1.593368603E+01  4.228965342E-01
1.593697724E+01  4.756834507E-01
1.594026846E+01  5.283436775E-01
1.594355967E+01  5.697756410E-01
1.594685089E+01  4.976700842E-01
1.595014211E+01  4.776755571E-01
1.595343332E+01  5.026176572E-01
1.595672454E+01  4.615984261E-01
1.596001576E+01  3.976591825E-01
1.596330697E+01  3.159011602E-01
1.596659819E+01  2.466026247E-01
1.596988941E+01  1.693426520E-01
1.597318062E+01  5.695780739E-02
1.597647184E+01  7.793187350E-02
1.597976305E+01  2.200188041E-01
1.598305427E+01  2.219490856E-01
1.598634549E+01  4.745509326E-01
1.598963670E+01  5.658133030E-01
1.599292792E+01  4.274140298E-01
1.599621914E+01  2.150081247E-01
1.599951035E+01  3.780919313E-01
1.600280157E+01  4.320063293E-01
1.600609279E+01  4.854511917E-01
1.600938400E+01  4.469425082E-01
1.601267522E+01  3.950726688E-01
1.601596644E+01  2.813874781E-01
1.601925765E+01  2.091994733E-01
1.602254887E+01  1.381826252E-01
1.602584008E+01  7.607800514E-02
1.602913130E+01  2.841602080E-02
1.603242252E+01  8.147472143E-02
1.603571373E+01  -4.835231230E-03
1.603900495E+01  -1.168558076E-01
1.604229617E+01  5.909199361E-03
1.604558738E+01  1.402867436E-01
1.604887860E+01  2.150450349E-01
1.605216982E+01  3.474594057E-01
1.605546103E+01  4.533538818E-01
1.605875225E+01  5.993551016E-01
1.606204346E+01  6.159827709E-01
1.606533468E+01  7.341653705E-01
1.606862590E+01  5.950421095E-01
1.607191711E+01  4.687669873E-01
1.607520833E+01  2.866230905E-01
1.607849955E+01  1.423023343E-01
1.608179076E+01  9.856516123E-02
1.608508198E+01  1.885174662E-01
1.608837320E+01  1.784595698E-01
1.609166441E+01  1.497885585E-01
1.609495563E+01  1.514928937E-01
1.609824685E+01  1.968563646E-01
1.610153806E+01  1.794032156E-01
1.610482928E+01  2.401323766E-01
1.610812049E+01  3.539422452E-01
1.611141171E+01  4.636563063E-01
1.611470293E+01  4.201657772E-01
1.611799414E+01  2.198524773E-01
1.612128536E+01  1.532428712E-01
1.612457658E+01  1.829558611E-01
1.612786779E+01  1.541243643E-01
1.613115901E+01  2.035186738E-01
1.613445023E+01  1.949875951E-01
1.613774144E+01  1.912438273E-01
1.614103266E+01  2.353277504E-01
1.614432387E+01  2.962354720E-01
1.614761509E+01  4.110917151E-01
1.615090631E+01  3.342519701E-01
1.615419752E+01  4.391685128E-01
1.615748874E+01  4.219387472E-01
1.616077996E+01  4.139715135E-01
1.616407117E+01  4.639194608E-01
1.616736239E+01  5.782467127E-01
1.617065361E+01  5.997944474E-01
1.617394482E+01  5.128452182E-01
1.617723604E+01  5.134803653E-01
1.618052726E+01  6.750335693E-01
1.618381847E+01  7.261283994E-01
1.618710969E+01  5.965706110E-01
1.619040090E+01  3.888211250E-01
1.619369212E+01  3.422666192E-01
1.619698334E+01  2.397564501E-01
1.620027455E+01  2.164663821E-01
1.620356577E+01  2.194666266E-01
1.620685699E+01  2.440098524E-01
1.621014820E+01  3.105657697E-01
1.621343942E+01  4.362453222E-01
1.621673064E+01  5.450645089E-01
1.622002185E+01  4.634699821E-01
1.622331307E+01  3.107187450E-01
1.622660428E+01  2.563217282E-01
1.622989550E+01  3.743899763E-01
1.623318672E+01  5.652903318E-01
1.623647793E+01  5.131545067E-01
1.623976915E+01  4.822389781E-01
1.624306037E+01  4.831916094E-01
1.624635158E+01  5.863268971E-01
1.624964280E+01  6.303910017E-01
1.625293402E+01  6.193168759E-01
1.625622523E+01  5.567771792E-01
1.625951645E+01  5.224829316E-01
1.626280767E+01  4.597869515E-01
1.626609888E+01  4.435469806E-01
1.626939010E+01  2.860293984E-01
1.627268131E+01  1.559383422E-01
1.627597253E+01  8.283583820E-02
1.627926375E+01  1.039676964E-01
1.628255496E+01  1.166471094E-01
1.628584618E+01  3.061196208E-01
1.628913740E+01  3.875552416E-01
1.629242861E+01  4.115597606E-01
1.629571983E+01  2.035202384E-01
1.629901105E+01  2.442688346E-01
1.630230226E+01  1.854388863E-01
1.630559348E+01  3.179859817E-01
1.630888469E+01  4.419990480E-01
1.631217591E+01  5.612403750E-01
1.631546713E+01  6.313946843E-01
1.631875834E+01  6.267424226E-01
1.632204956E+01  6.142935753E-01
1.632534078E+01  5.459724665E-01
1.632863199E+01  5.278906822E-01
1.633192321E+01  4.975425303E-01
1.633521443E+01  5.730035305E-01
1.633850564E+01  5.815793872E-01
1.634179686E+01  6.268870234E-01
1.634508808E+01  5.608999133E-01
1.634837929E+01  6.305577755E-01
1.635167051E+01  6.000494361E-01
1.635496172E+01  6.810640097E-01
1.635825294E+01  7.900795937E-01
1.636154416E+01  9.081763625E-01
1.636483537E+01  9.386469722E-01
1.636812659E+01  8.708637357E-01
1.637141781E+01  7.460550666E-01
1.637470902E+01  5.648188591E-01
1.637800024E+01  5.136777163E-01
1.638129146E+01  4.425843358E-01
1.638458267E+01  5.958396196E-01
1.638787389E+01  6.584602594E-01
1.639116510E+01  6.470640898E-01
1.639445632E+01  5.513705015E-01
1.639774754E+01  6.072012782E-01
1.640103875E+01  5.346978903E-01
1.640432997E+01  4.464397430E-01
1.640762119E+01  4.304271340E-01
1.641091240E+01  4.265614748E-01
1.641420362E+01  5.441768169E-01
1.641749484E+01  7.598919272E-01
1.642078605E+01  7.806399465E-01
1.642407727E+01  6.971581578E-01
1.642736849E+01  7.385840416E-01
1.643065970E+01  7.272386551E-01
1.643395092E+01  7.088382840E-01
1.643724213E+01  6.159858704E-01
1.644053335E+01  6.700577736E-01
1.644382457E+01  6.747078896E-01
1.644711578E+01  6.948737502E-01
1.645040700E+01  6.554068327E-01
1.645369822E+01  6.793683767E-01
1.645698943E+01  6.242165565E-01
1.646028065E+01  7.226478457E-01
1.646357187E+01  5.777355433E-01
1.646686308E+01  4.596821666E-01
1.647015430E+01  2.569528222E-01
1.647344551E+01  2.769290805E-01
1.647673673E+01  4.721199274E-01
1.648002795E+01  5.476188064E-01
1.648331916E+01  6.077004671E-01
1.648661038E+01  6.030275822E-01
1.648990160E+01  5.949386358E-01
1.649319281E+01  6.319451332E-01
1.649648403E+01  6.796842813E-01
1.649977525E+01  6.534469724E-01
1.650306646E+01  6.553946733E-01
1.650635768E+01  6.955200434E-01
1.650964890E+01  6.166241169E-01
1.651294011E+01  6.330032945E-01
1.651623133E+01  6.074534655E-01
1.651952254E+01  7.048420906E-01
1.652281376E+01  6.818763018E-01
1.652610498E+01  7.646905184E-01
1.652939619E+01  5.605749488E-01
1.653268741E+01  6.025545001E-01
1.653597863E+01  6.490529776E-01
1.653926984E+01  7.002582550E-01
1.654256106E+01  5.591641068E-01
1.654585228E+01  5.694872737E-01
1.654914349E+01  6.293762922E-01
1.655243471E+01  6.594815850E-01
1.655572592E+01  6.544178724E-01
1.655901714E+01  6.462229490E-01
1.656230836E+01  6.545938849E-01
1.656559957E+01  7.179238200E-01
1.656889079E+01  6.678425670E-01
1.657218201E+01  4.710143805E-01
1.657547322E+01  5.388191342E-01
1.657876444E+01  7.779875398E-01
1.658205566E+01  8.821373582E-01
1.658534687E+01  7.599343657E-01
1.658863809E+01  6.550661325E-01
1.659192931E+01  3.898126185E-01
1.659522052E+01  2.866684198E-01
1.659851174E+01  2.945050895E-01
1.660180295E+01  5.714199543E-01
1.660509417E+01  7.310309410E-01
1.660838539E+01  8.732554317E-01
1.661167660E+01  8.210638762E-01
1.661496782E+01  7.260266542E-01
1.661825904E+01  5.469067693E-01
1.662155025E+01  5.141369104E-01
1.662484147E+01  3.904275298E-01
1.662813269E+01  2.348932028E-01
1.663142390E+01  2.331036329E-01
1.663471512E+01  2.505965233E-01
1.663800633E+01  3.588831425E-01
1.664129755E+01  4.336701632E-01
1.664458877E+01  3.540469706E-01
1.664787998E+01  1.834529489E-01
1.665117120E+01  3.036601543E-01
1.665446242E+01  3.821833730E-01
1.665775363E+01  3.898392618E-01
1.666104485E+01  3.255301118E-01
1.666433607E+01  4.307587445E-01
1.666762728E+01  5.603663921E-01
1.667091850E+01  5.159916282E-01
1.667420972E+01  4.651969671E-01
1.667750093E+01  3.723769784E-01
1.668079215E+01  5.894842744E-01
1.668408336E+01  5.918682218E-01
1.668737458E+01  6.147382855E-01
1.669066580E+01  6.437512636E-01
1.669395701E+01  6.254203320E-01
1.669724823E+01  6.155449748E-01
1.670053945E+01  5.038641691E-01
1.670383066E+01  5.615257025E-01
1.670712188E+01  6.174423099E-01
1.671041310E+01  6.371215582E-01
1.671370431E+01  5.823066831E-01
1.671699553E+01  5.567250848E-01
1.672028674E+01  5.376497507E-01
1.672357796E+01  4.856930375E-01
1.672686918E+01  4.939229488E-01
1.673016039E+01  5.166900754E-01
1.673345161E+01  5.787698030E-01
1.673674283E+01  5.508744717E-01
1.674003404E+01  4.155900180E-01
1.674332526E+01  2.801160812E-01
1.674661648E+01  2.836375833E-01
1.674990769E+01  4.385694563E-01
1.675319891E+01  3.922124505E-01
1.675649013E+01  3.551692963E-01
1.675978134E+01  3.648640513E-01
1.676307256E+01  4.443661571E-01
1.676636377E+01  4.435681701E-01
1.676965499E+01  3.357767463E-01
1.677294621E+01  3.555404544E-01
1.677623742E+01  5.058299899E-01
1.677952864E+01  6.073764563E-01
1.678281986E+01  4.467514455E-01
1.678611107E+01  3.652434349E-01
1.678940229E+01  4.022477567E-01
1.679269351E+01  4.075120687E-01
1.679598472E+01  4.647537172E-01
1.679927594E+01  6.254615784E-01
1.680256715E+01  5.854849815E-01
1.680585837E+01  4.376851618E-01
1.680914959E+01  4.153546691E-01
1.681244080E+01  4.373920858E-01
1.681573202E+01  5.055263638E-01
1.681902324E+01  4.383133650E-01
1.682231445E+01  3.608817756E-01
1.682560567E+01  3.125783503E-01
1.682889689E+01  2.661069334E-01
1.683218810E+01  2.949319184E-01
1.683547932E+01  3.770520389E-01
1.683877054E+01  4.596060514E-01
1.684206175E+01  5.013093948E-01
1.684535297E+01  5.846176744E-01
1.684864418E+01  5.439090729E-01
1.685193540E+01  4.607199728E-01
1.685522662E+01  4.413782656E-01
1.685851783E+01  4.516384602E-01
1.686180905E+01  5.511233211E-01
1.686510027E+01  6.227340102E-01
1.686839148E+01  6.388311386E-01
1.687168270E+01  5.074194074E-01
1.687497392E+01  4.626792669E-01
1.687826513E+01  4.248148501E-01
1.688155635E+01  4.113956988E-01
1.688484756E+01  3.203909993E-01
1.688813878E+01  2.108284533E-01
1.689143000E+01  1.610056162E-01
1.689472121E+01  5.319424346E-02
1.689801243E+01  2.227271795E-01
1.690130365E+01  3.485098779E-01
1.690459486E+01  4.509881735E-01
1.690788608E+01  4.458304942E-01
1.691117730E+01  3.528007567E-01
1.691446851E+01  3.849536180E-01
1.691775973E+01  2.829926610E-01
1.692105095E+01  2.920540571E-01
1.692434216E+01  3.718164861E-01
1.692763338E+01  5.804254413E-01
1.693092459E+01  5.245407820E-01
1.693421581E+01  4.963491559E-01
1.693750703E+01  4.501276910E-01
1.694079824E+01  4.718748033E-01
1.694408946E+01  5.290025473E-01
1.694738068E+01  4.970715642E-01
1.695067189E+01  4.429201782E-01
1.695396311E+01  2.188365608E-01
1.695725433E+01  3.046409488E-01
1.696054554E+01  3.443429172E-01
1.696383676E+01  4.943555295E-01
1.696712797E+01  5.862092972E-01
1.697041919E+01  6.698576808E-01
1.697371041E+01  6.138700247E-01
1.697700162E+01  5.122862458E-01
1.698029284E+01  4.440562129E-01
1.698358406E+01  3.222210109E-01
1.698687527E+01  3.711821139E-01
1.699016649E+01  2.550878227E-01
1.699345771E+01  1.616584361E-01
1.699674892E+01  4.622091725E-02
1.700004014E+01  1.400012374E-01
1.700333136E+01  2.271981239E-01
1.700662257E+01  1.523121148E-01
1.700991379E+01  1.524332911E-01
1.701320500E+01  1.559778601E-01
1.701649622E+01  2.555390298E-01
1.701978744E+01  3.235828280E-01
1.702307865E+01  4.247874320E-01
1.702636987E+01  3.414309025E-01
1.702966109E+01  2.553464770E-01
1.703295230E+01  2.680279911E-01
1.703624352E+01  4.379756749E-01
1.703953474E+01  5.563157797E-01
1.704282595E+01  5.062641501E-01
1.704611717E+01  3.571186364E-01
1.704940838E+01  3.893528581E-01
1.705269960E+01  5.020175576E-01
1.705599082E+01  5.682187080E-01
1.705928203E+01  4.450071454E-01
1.706257325E+01  2.981505394E-01
1.706586447E+01  2.497621626E-01
1.706915568E+01  2.871952653E-01
1.707244690E+01  3.479813039E-01
1.707573812E+01  3.674229980E-01
1.707902933E+01  3.038447797E-01
1.708232055E+01  3.622370064E-01
1.708561177E+01  3.536806107E-01
1.708890298E+01  3.189184666E-01
1.709219420E+01  3.316971958E-01
1.709548541E+01  4.598793387E-01
1.709877663E+01  5.243571997E-01
1.710206785E+01  5.041279793E-01
1.710535906E+01  5.089644194E-01
1.710865028E+01  4.794782400E-01
1.711194150E+01  3.457241952E-01
1.711523271E+01  2.802771926E-01
1.711852393E+01  2.535419166E-01
1.712181515E+01  1.330939531E-01
1.712510636E+01  9.103433788E-02
1.712839758E+01  3.776345029E-02
1.713168879E+01  7.602634281E-02
1.713498001E+01  1.670761704E-01
1.713827123E+01  2.307299078E-01
1.714156244E+01  2.712504566E-01
1.714485366E+01  3.745982349E-01
1.714814488E+01  6.412351727E-01
1.715143609E+01  6.473483443E-01
1.715472731E+01  5.926687121E-01
1.715801853E+01  3.450885415E-01
1.716130974E+01  3.659219742E-01
1.716460096E+01  2.331319004E-01
1.716789217E+01  2.961550951E-01
1.717118339E+01  3.160608411E-01
1.717447461E+01  3.087602258E-01
1.717776582E+01  3.532184958E-01
1.718105704E+01  3.991264105E-01
1.718434826E+01  5.097298026E-01
1.718763947E+01  6.305757165E-01
1.719093069E+01  6.000888944E-01
1.719422191E+01  4.886180460E-01
1.719751312E+01  2.988373041E-01
1.720080434E+01  3.755037487E-01
1.720409556E+01  4.094399512E-01
1.720738677E+01  3.970849514E-01
1.721067799E+01  4.466740787E-01
1.721396920E+01  4.477461278E-01
1.721726042E+01  5.044966936E-01
1.722055164E+01  4.760757089E-01
1.722384285E+01  4.479467273E-01
1.722713407E+01  3.962640762E-01
1.723042529E+01  4.076910019E-01
1.723371650E+01  3.074142635E-01
1.723700772E+01  3.134790957E-01
1.724029894E+01  3.597110212E-01
1.724359015E+01  2.900603116E-01
1.724688137E+01  2.814840972E-01
1.725017258E+01  3.446149528E-01
1.725346380E+01  4.773366451E-01
1.725675502E+01  4.363773763E-01
1.726004623E+01  4.794704914E-01
1.726333745E+01  3.886900246E-01
1.726662867E+01  4.617368281E-01
1.726991988E+01  4.760691226E-01
1.727321110E+01  4.793239534E-01
1.727650232E+01  4.022158682E-01
1.727979353E+01  2.732197642E-01
1.728308475E+01  2.975300848E-01
1.728637597E+01  4.396053255E-01
1.728966718E+01  5.427187085E-01
1.729295840E+01  5.279555917E-01
1.729624961E+01  4.510095716E-01
1.729954083E+01  4.877353907E-01
1.730283205E+01  4.220772088E-01
1.730612326E+01  3.539305329E-01
1.730941448E+01  2.815005481E-01
1.731270570E+01  1.823358685E-01
1.731599691E+01  2.585678101E-01
1.731928813E+01  3.954207301E-01
1.732257935E+01  5.541945696E-01
1.732587056E+01  5.170691013E-01
1.732916178E+01  5.500223041E-01
1.733245299E+01  5.554904342E-01
1.733574421E+01  5.201554298E-01
1.733903543E+01  3.629063368E-01
1.734232664E+01  4.000178874E-01
1.734561786E+01  4.208568037E-01
1.734890908E+01  3.160185218E-01
1.735220029E+01  2.301010936E-01
1.735549151E+01  1.675324738E-01
1.735878273E+01  2.507644296E-01
1.736207394E+01  3.977600336E-01
1.736536516E+01  5.078971386E-01
1.736865638E+01  5.787381530E-01
1.737194759E+01  4.458687305E-01
1.737523881E+01  3.403784931E-01
1.737853002E+01  2.574313283E-01
1.738182124E+01  2.670556307E-01
1.738511246E+01  2.798892260E-01
1.738840367E+01  3.139508963E-01
1.739169489E+01  3.584612608E-01
1.739498611E+01  4.101654887E-01
1.739827732E+01  4.647815824E-01
1.740156854E+01  6.065895557E-01
1.740485976E+01  5.845090151E-01
1.740815097E+01  4.080356061E-01
1.741144219E+01  3.198251426E-01
1.741473340E+01  3.426476121E-01
1.741802462E+01  3.108888865E-01
1.742131584E+01  2.148749232E-01
1.742460705E+01  2.554695606E-01
1.742789827E+01  3.962558508E-01
1.743118949E+01  5.279417634E-01
1.743448070E+01  5.181954503E-01
1.743777192E+01  5.799981952E-01
1.744106314E+01  6.184946895E-01
1.744435435E+01  6.118973494E-01
1.744764557E+01  5.071084499E-01
1.745093679E+01  4.376385808E-01
1.745422800E+01  4.314819276E-01
1.745751922E+01  5.048052073E-01
1.746081043E+01  5.480302572E-01
1.746410165E+01  3.461436927E-01
1.746739287E+01  3.266614377E-01
1.747068408E+01  3.779454827E-01
1.747397530E+01  4.239526689E-01
1.747726652E+01  4.417605400E-01
1.748055773E+01  4.314444065E-01
1.748384895E+01  4.589127898E-01
1.748714017E+01  4.677367210E-01
1.749043138E+01  3.995084763E-01
1.749372260E+01  3.605103195E-01
1.749701381E+01  2.857006788E-01
1.750030503E+01  2.656614482E-01
1.750359625E+01  2.858520448E-01
1.750688746E+01  2.433575988E-01
1.751017868E+01  1.557877362E-01
1.751346990E+01  2.191587985E-01
1.751676111E+01  2.178364396E-01
1.752005233E+01  2.997746468E-01
1.752334355E+01  3.546724319E-01
1.752663476E+01  4.771199524E-01
1.752992598E+01  3.936339915E-01
1.753321720E+01  3.697861135E-01
1.753650841E+01  3.903585374E-01
1.753979963E+01  5.023083091E-01
1.754309084E+01  4.900401831E-01
1.754638206E+01  4.806789458E-01
1.754967328E+01  5.261893868E-01
1.755296449E+01  6.656262875E-01
1.755625571E+01  5.810443163E-01
1.755954693E+01  4.094395936E-01
1.756283814E+01  3.593168855E-01
1.756612936E+01  4.122673869E-01
1.756942058E+01  3.968357146E-01
1.757271179E+01  2.778942585E-01
1.757600301E+01  3.247072101E-01
1.757929422E+01  4.278823733E-01
1.758258544E+01  5.190795064E-01
1.758587666E+01  4.446501434E-01
1.758916787E+01  2.398841083E-01
1.759245909E+01  2.069874257E-01
1.759575031E+01  3.033870757E-01
1.759904152E+01  4.788511693E-01
1.760233274E+01  4.077075124E-01
1.760562396E+01  4.344671369E-01
1.760891517E+01  3.068307042E-01
1.761220639E+01  2.902229726E-01
1.761549761E+01  2.455027997E-01
1.761878882E+01  3.180397153E-01
