# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  2.173721194E-01
1.263917841E+01  9.888529032E-02
1.264246963E+01  3.422987089E-02
1.264576084E+01  5.323315412E-02
1.264905206E+01  1.617299020E-01
1.265234327E+01  2.023831159E-01
1.265563449E+01  6.176678836E-02
1.265892571E+01  1.715331823E-01
1.266221692E+01  2.109856606E-01
1.266550814E+01  3.596393466E-01
1.266879936E+01  3.218058348E-01
1.267209057E+01  3.404929638E-01
1.267538179E+01  3.218460977E-01
1.267867301E+01  3.839656413E-01
1.268196422E+01  5.187284350E-01
1.268525544E+01  5.879625082E-01
1.268854666E+01  4.310312867E-01
1.269183787E+01  2.049126178E-01
1.269512909E+01  1.717709154E-01
1.269842030E+01  2.647776902E-01
1.270171152E+01  3.345353603E-01
1.270500274E+01  3.402831554E-01
1.270829395E+01  2.594126463E-01
1.271158517E+01  3.555673063E-01
1.271487639E+01  4.012656212E-01
1.271816760E+01  3.952594697E-01
1.272145882E+01  2.046631724E-01
1.272475004E+01  1.032816991E-01
1.272804125E+01  2.353671342E-01
1.273133247E+01  2.990170121E-01
1.273462368E+01  2.790776491E-01
1.273791490E+01  2.365082800E-01
1.274120612E+01  2.664152384E-01
1.274449733E+01  2.602392137E-01
1.274778855E+01  1.913777143E-01
1.275107977E+01  2.813466787E-01
1.275437098E+01  3.143747449E-01
1.275766220E+01  3.441101313E-01
1.276095342E+01  3.627787530E-01
1.276424463E+01  4.693713486E-01
1.276753585E+01  3.789731562E-01
1.277082707E+01  3.146899343E-01
1.277411828E+01  3.055231571E-01
1.277740950E+01  3.278877437E-01
1.278070071E+01  3.606171608E-01
1.278399193E+01  4.230015874E-01
1.278728315E+01  3.897523880E-01
1.279057436E+01  4.864833355E-01
1.279386558E+01  5.036304593E-01
1.279715680E+01  5.091691017E-01
1.280044801E+01  4.126519561E-01
1.280373923E+01  3.896545768E-01
1.280703045E+01  2.387259007E-01
1.281032166E+01  2.547441125E-01
1.281361288E+01  2.241712362E-01
1.281690409E+01  2.270608246E-01
1.282019531E+01  2.449690402E-01
1.282348653E+01  3.284798861E-01
1.282677774E+01  4.738827944E-01
1.283006896E+01  5.165613890E-01
1.283336018E+01  4.356055260E-01
1.283665139E+01  3.878929615E-01
1.283994261E+01  3.126919568E-01
1.284323383E+01  4.527423084E-01
1.284652504E+01  4.254872501E-01
1.284981626E+01  3.532490432E-01
1.285310748E+01  2.395640463E-01
1.285639869E+01  2.011535019E-01
1.285968991E+01  3.681263924E-01
1.286298112E+01  4.497847855E-01
1.286627234E+01  5.943773985E-01
1.286956356E+01  6.705691814E-01
1.287285477E+01  8.010255694E-01
1.287614599E+01  7.351744175E-01
1.287943721E+01  6.826897264E-01
1.288272842E+01  6.499583125E-01
1.288601964E+01  7.059441805E-01
1.288931086E+01  6.727548242E-01
1.289260207E+01  6.705074310E-01
1.289589329E+01  5.854963660E-01
1.289918450E+01  6.836880445E-01
1.290247572E+01  7.566342354E-01
1.290576694E+01  8.359404802E-01
1.290905815E+01  6.976575255E-01
1.291234937E+01  5.428264737E-01
1.291564059E+01  5.406101942E-01
1.291893180E+01  5.272483826E-01
1.292222302E+01  5.020639300E-01
1.292551424E+01  5.028356910E-01
1.292880545E+01  5.623843074E-01
1.293209667E+01  6.634854674E-01
1.293538789E+01  8.340626955E-01
1.293867910E+01  9.449816942E-01
1.294197032E+01  1.009023666E+00
1.294526153E+01  1.106266499E+00
1.294855275E+01  1.120841742E+00
1.295184397E+01  1.231885433E+00
1.295513518E+01  1.176064253E+00
1.295842640E+01  1.096574187E+00
1.296171762E+01  1.167770743E+00
1.296500883E+01  1.153292060E+00
1.296830005E+01  1.221940517E+00
1.297159127E+01  1.077209949E+00
1.297488248E+01  1.108215690E+00
1.297817370E+01  1.099521518E+00
1.298146491E+01  1.178458929E+00
1.298475613E+01  1.241959691E+00
1.298804735E+01  1.434634924E+00
1.299133856E+01  1.620080352E+00
1.299462978E+01  1.707163692E+00
1.299792100E+01  1.760727048E+00
1.300121221E+01  1.777167201E+00
1.300450343E+01  1.695456505E+00
1.300779465E+01  1.631167769E+00
1.301108586E+01  1.721238017E+00
1.301437708E+01  2.012145042E+00
1.301766830E+01  2.246822357E+00
1.302095951E+01  2.420044184E+00
1.302425073E+01  2.469852209E+00
1.302754194E+01  2.733796597E+00
1.303083316E+01  2.839286566E+00
1.303412438E+01  2.890324593E+00
1.303741559E+01  2.938690662E+00
1.304070681E+01  3.015083551E+00
1.304399803E+01  3.254468918E+00
1.304728924E+01  3.508190632E+00
1.305058046E+01  3.719827175E+00
1.305387168E+01  3.969925880E+00
1.305716289E+01  4.306342602E+00
1.306045411E+01  4.697892189E+00
1.306374532E+01  4.889110088E+00
1.306703654E+01  5.037590027E+00
1.307032776E+01  5.080296516E+00
1.307361897E+01  5.119375229E+00
1.307691019E+01  5.252180576E+00
1.308020141E+01  5.336058617E+00
1.308349262E+01  5.598664284E+00
1.308678384E+01  5.880836487E+00
1.309007506E+01  6.144883633E+00
1.309336627E+01  6.275535583E+00
1.309665749E+01  6.311451912E+00
1.309994871E+01  6.558537006E+00
1.310323992E+01  6.765356064E+00
1.310653114E+01  6.986257076E+00
1.310982235E+01  7.126354694E+00
1.311311357E+01  7.331240177E+00
1.311640479E+01  7.730179310E+00
1.311969600E+01  7.832299232E+00
1.312298722E+01  7.904158115E+00
1.312627844E+01  8.072785378E+00
1.312956965E+01  8.303830147E+00
1.313286087E+01  8.361318588E+00
1.313615209E+01  8.355296135E+00
1.313944330E+01  8.130407333E+00
1.314273452E+01  8.072344780E+00
1.314602573E+01  8.061554909E+00
1.314931695E+01  7.985565662E+00
1.315260817E+01  8.096135139E+00
1.315589938E+01  8.128359795E+00
1.315919060E+01  8.169883728E+00
1.316248182E+01  8.084578514E+00
1.316577303E+01  8.113898277E+00
1.316906425E+01  8.111320496E+00
1.317235547E+01  8.172574043E+00
1.317564668E+01  8.240098953E+00
1.317893790E+01  8.094582558E+00
1.318222912E+01  7.964427948E+00
1.318552033E+01  7.814972401E+00
1.318881155E+01  7.786996365E+00
1.319210276E+01  7.738402843E+00
1.319539398E+01  7.626025200E+00
1.319868520E+01  7.453199387E+00
1.320197641E+01  7.411448002E+00
1.320526763E+01  7.389603138E+00
1.320855885E+01  7.367342949E+00
1.321185006E+01  7.239275932E+00
1.321514128E+01  7.119604111E+00
1.321843250E+01  6.983133316E+00
1.322172371E+01  7.027864933E+00
1.322501493E+01  7.011772633E+00
1.322830614E+01  6.957612038E+00
1.323159736E+01  6.631105900E+00
1.323488858E+01  6.540316105E+00
1.323817979E+01  6.448027611E+00
1.324147101E+01  6.291586876E+00
1.324476223E+01  6.130156517E+00
1.324805344E+01  6.114133835E+00
1.325134466E+01  5.931278229E+00
1.325463588E+01  5.604977131E+00
1.325792709E+01  5.397439480E+00
1.326121831E+01  5.312879086E+00
1.326450953E+01  5.207531452E+00
1.326780074E+01  5.119543076E+00
1.327109196E+01  5.122536182E+00
1.327438317E+01  4.954307556E+00
1.327767439E+01  4.741785049E+00
1.328096561E+01  4.421002865E+00
1.328425682E+01  4.244033813E+00
1.328754804E+01  3.979304552E+00
1.329083926E+01  3.874225616E+00
1.329413047E+01  3.721718788E+00
1.329742169E+01  3.520158291E+00
1.330071291E+01  3.338769197E+00
1.330400412E+01  3.175291777E+00
1.330729534E+01  3.090286970E+00
1.331058655E+01  3.023108959E+00
1.331387777E+01  2.951241732E+00
1.331716899E+01  2.668551207E+00
1.332046020E+01  2.471513271E+00
1.332375142E+01  2.338896036E+00
1.332704264E+01  2.337524891E+00
1.333033385E+01  2.328492403E+00
1.333362507E+01  2.147911549E+00
1.333691629E+01  1.926549315E+00
1.334020750E+01  1.867215395E+00
1.334349872E+01  1.794859052E+00
1.334678994E+01  1.785792470E+00
1.335008115E+01  1.733425617E+00
1.335337237E+01  1.707021117E+00
1.335666358E+01  1.598821402E+00
1.335995480E+01  1.402871132E+00
1.336324602E+01  1.274599195E+00
1.336653723E+01  1.184288502E+00
1.336982845E+01  1.175473332E+00
1.337311967E+01  1.035715222E+00
1.337641088E+01  9.792001843E-01
1.337970210E+01  8.797047138E-01
1.338299332E+01  8.155248165E-01
1.338628453E+01  7.748655081E-01
1.338957575E+01  8.136752248E-01
1.339286696E+01  8.581140637E-01
1.339615818E+01  7.962560654E-01
1.339944940E+01  8.010054827E-01
1.340274061E+01  7.779676914E-01
1.340603183E+01  8.210579753E-01
1.340932305E+01  7.672248483E-01
1.341261426E+01  7.492352128E-01
1.341590548E+01  6.262296438E-01
1.341919670E+01  5.555569530E-01
1.342248791E+01  4.902622104E-01
1.342577913E+01  5.723744035E-01
1.342907035E+01  6.497979164E-01
1.343236156E+01  6.629845500E-01
1.343565278E+01  7.737491727E-01
1.343894399E+01  8.552351594E-01
1.344223521E+01  8.457876444E-01
1.344552643E+01  6.824918985E-01
1.344881764E+01  6.178553104E-01
1.345210886E+01  6.042735577E-01
1.345540008E+01  5.230810642E-01
1.345869129E+01  4.306974113E-01
1.346198251E+01  4.007873535E-01
1.346527373E+01  4.614950120E-01
1.346856494E+01  6.147288084E-01
1.347185616E+01  6.059579849E-01
1.347514737E+01  6.001616716E-01
1.347843859E+01  5.294298530E-01
1.348172981E+01  4.566870928E-01
1.348502102E+01  4.007818997E-01
1.348831224E+01  4.181328714E-01
1.349160346E+01  4.390723109E-01
1.349489467E+01  4.880182743E-01
1.349818589E+01  5.186289549E-01
1.350147711E+01  5.394608378E-01
1.350476832E+01  5.960768461E-01
1.350805954E+01  4.928708375E-01
1.351135075E+01  5.343912244E-01
1.351464197E+01  4.622600675E-01
1.351793319E+01  4.236647487E-01
1.352122440E+01  2.932343483E-01
1.352451562E+01  3.120807409E-01
1.352780684E+01  5.126346946E-01
1.353109805E+01  6.359794140E-01
1.353438927E+01  8.474993706E-01
1.353768049E+01  7.023960948E-01
1.354097170E+01  6.570724845E-01
1.354426292E+01  5.729053617E-01
1.354755414E+01  6.172465086E-01
1.355084535E+01  5.942046642E-01
1.355413657E+01  5.259871483E-01
1.355742778E+01  4.834138155E-01
1.356071900E+01  4.899947643E-01
1.356401022E+01  4.870943129E-01
1.356730143E+01  4.122602046E-01
1.357059265E+01  3.380174637E-01
1.357388387E+01  4.375353158E-01
1.357717508E+01  4.118721485E-01
1.358046630E+01  3.384748995E-01
1.358375752E+01  1.927464753E-01
1.358704873E+01  3.135092258E-01
1.359033995E+01  2.590698898E-01
1.359363116E+01  2.246474624E-01
1.359692238E+01  1.998297572E-01
1.360021360E+01  2.099902332E-01
1.360350481E+01  2.090511471E-01
1.360679603E+01  2.652497888E-01
1.361008725E+01  2.532685697E-01
1.361337846E+01  2.581962049E-01
1.361666968E+01  3.174681664E-01
1.361996090E+01  3.932178617E-01
1.362325211E+01  4.553081989E-01
1.362654333E+01  3.458125293E-01
1.362983455E+01  2.403165847E-01
1.363312576E+01  2.120997012E-01
1.363641698E+01  1.775465012E-01
1.363970819E+01  2.628051639E-01
1.364299941E+01  2.391129732E-01
1.364629063E+01  2.662074566E-01
1.364958184E+01  2.946157455E-01
1.365287306E+01  3.312509060E-01
1.365616428E+01  2.542199790E-01
1.365945549E+01  1.479068100E-01
1.366274671E+01  1.644175947E-01
1.366603793E+01  2.115624547E-01
1.366932914E+01  2.053988725E-01
1.367262036E+01  2.015126050E-01
1.367591157E+01  3.425999284E-01
1.367920279E+01  4.409575760E-01
1.368249401E+01  5.272012949E-01
1.368578522E+01  5.224820971E-01
1.368907644E+01  5.577011704E-01
1.369236766E+01  4.450122118E-01
1.369565887E+01  4.327766895E-01
1.369895009E+01  3.530896604E-01
1.370224131E+01  1.610376388E-01
1.370553252E+01  8.975287527E-02
1.370882374E+01  1.754815280E-01
1.371211496E+01  2.022572160E-01
1.371540617E+01  1.533723921E-01
1.371869739E+01  1.553966254E-01
1.372198860E+01  2.006546259E-01
1.372527982E+01  3.346689343E-01
1.372857104E+01  3.965592682E-01
1.373186225E+01  4.432007074E-01
1.373515347E+01  4.646997154E-01
1.373844469E+01  5.063021779E-01
1.374173590E+01  4.205280244E-01
1.374502712E+01  3.546386063E-01
1.374831834E+01  3.662729561E-01
1.375160955E+01  4.831427336E-01
1.375490077E+01  4.673660994E-01
1.375819198E+01  4.563683569E-01
1.376148320E+01  4.263370037E-01
1.376477442E+01  4.470092952E-01
1.376806563E+01  3.408071101E-01
1.377135685E+01  3.070262372E-01
1.377464807E+01  1.843573153E-01
1.377793928E+01  1.564444304E-01
1.378123050E+01  2.005565763E-01
1.378452172E+01  2.107623070E-01
1.378781293E+01  2.003699839E-01
1.379110415E+01  1.088859364E-01
1.379439537E+01  1.595928222E-01
1.379768658E+01  1.521273106E-01
1.380097780E+01  2.184329182E-01
1.380426901E+01  1.504740119E-01
1.380756023E+01  2.032123953E-01
1.381085145E+01  1.931037307E-01
1.381414266E+01  3.334666789E-01
1.381743388E+01  3.305722177E-01
1.382072510E+01  3.926177919E-01
1.382401631E+01  3.567643166E-01
1.382730753E+01  4.640041292E-01
1.383059875E+01  5.077359676E-01
1.383388996E+01  3.866021931E-01
1.383718118E+01  4.116406739E-01
1.384047239E+01  3.719613850E-01
1.384376361E+01  3.724598289E-01
1.384705483E+01  3.153889775E-01
1.385034604E+01  3.764402866E-01
1.385363726E+01  3.767424226E-01
1.385692848E+01  3.283754885E-01
1.386021969E+01  3.153551221E-01
1.386351091E+01  2.919429839E-01
1.386680213E+01  1.209023744E-01
1.387009334E+01  6.714858115E-02
1.387338456E+01  2.102045715E-01
1.387667578E+01  3.278622031E-01
1.387996699E+01  3.864709139E-01
1.388325821E+01  4.265999198E-01
1.388654942E+01  4.609319866E-01
1.388984064E+01  4.885038137E-01
1.389313186E+01  4.211852551E-01
1.389642307E+01  2.709705830E-01
1.389971429E+01  2.283742577E-01
1.390300551E+01  3.033515811E-01
1.390629672E+01  4.163306952E-01
1.390958794E+01  4.344198406E-01
1.391287916E+01  3.961617351E-01
1.391617037E+01  3.679529428E-01
1.391946159E+01  3.001556098E-01
1.392275280E+01  2.800174952E-01
1.392604402E+01  2.049307674E-01
1.392933524E+01  2.411703914E-01
1.393262645E+01  3.287311196E-01
1.393591767E+01  4.399067163E-01
1.393920889E+01  3.879705667E-01
1.394250010E+01  4.434294403E-01
1.394579132E+01  4.004679918E-01
1.394908254E+01  4.275031388E-01
1.395237375E+01  4.337097406E-01
1.395566497E+01  4.673694372E-01
1.395895619E+01  4.291035533E-01
1.396224740E+01  3.922344148E-01
1.396553862E+01  3.873768151E-01
1.396882983E+01  5.010632873E-01
1.397212105E+01  5.516427159E-01
1.397541227E+01  6.205675006E-01
1.397870348E+01  6.895832419E-01
1.398199470E+01  7.288952470E-01
1.398528592E+01  7.162296176E-01
1.398857713E+01  6.165949106E-01
1.399186835E+01  5.389341712E-01
1.399515957E+01  5.717598796E-01
1.399845078E+01  7.028334737E-01
1.400174200E+01  7.055419683E-01
1.400503321E+01  6.469190717E-01
1.400832443E+01  4.422795773E-01
1.401161565E+01  3.889456689E-01
1.401490686E+01  4.179801047E-01
1.401819808E+01  4.515345097E-01
1.402148930E+01  4.984360933E-01
1.402478051E+01  4.643016756E-01
1.402807173E+01  5.665232539E-01
1.403136295E+01  5.781339407E-01
1.403465416E+01  6.406305432E-01
1.403794538E+01  6.404504776E-01
1.404123660E+01  5.293512344E-01
1.404452781E+01  4.210212827E-01
1.404781903E+01  4.567247033E-01
1.405111024E+01  6.559184194E-01
1.405440146E+01  6.568804979E-01
1.405769268E+01  6.132307053E-01
1.406098389E+01  4.771862924E-01
1.406427511E+01  5.003322959E-01
1.406756633E+01  5.665427446E-01
1.407085754E+01  5.760490298E-01
1.407414876E+01  5.305716991E-01
1.407743998E+01  5.307959914E-01
1.408073119E+01  6.276261806E-01
1.408402241E+01  7.826922536E-01
1.408731362E+01  9.039733410E-01
1.409060484E+01  9.605275393E-01
1.409389606E+01  8.941473961E-01
1.409718727E+01  8.949136734E-01
1.410047849E+01  7.816998959E-01
1.410376971E+01  6.841476560E-01
1.410706092E+01  5.461152196E-01
1.411035214E+01  4.859984815E-01
1.411364336E+01  4.404287636E-01
1.411693457E+01  5.489687324E-01
1.412022579E+01  7.112233043E-01
1.412351701E+01  6.627978086E-01
1.412680822E+01  5.982190967E-01
1.413009944E+01  5.124326944E-01
1.413339065E+01  6.009610891E-01
1.413668187E+01  5.129370689E-01
1.413997309E+01  5.477982759E-01
1.414326430E+01  5.066283941E-01
1.414655552E+01  6.004776359E-01
1.414984674E+01  5.466434956E-01
1.415313795E+01  5.424414277E-01
1.415642917E+01  5.496091247E-01
1.415972039E+01  4.697780907E-01
1.416301160E+01  4.513267875E-01
1.416630282E+01  3.518583477E-01
1.416959403E+01  5.046649575E-01
1.417288525E+01  5.577654839E-01
1.417617647E+01  5.804741383E-01
1.417946768E+01  5.072992444E-01
1.418275890E+01  4.009002447E-01
1.418605012E+01  3.236637115E-01
1.418934133E+01  3.022411466E-01
1.419263255E+01  1.838235408E-01
1.419592377E+01  3.287071884E-01
1.419921498E+01  4.102015495E-01
1.420250620E+01  5.960246921E-01
1.420579742E+01  5.946651101E-01
1.420908863E+01  6.417958140E-01
1.421237985E+01  5.436657071E-01
1.421567106E+01  5.124272704E-01
1.421896228E+01  5.367919803E-01
1.422225350E+01  6.271930337E-01
1.422554471E+01  5.402281880E-01
1.422883593E+01  5.809835792E-01
1.423212715E+01  4.496679306E-01
1.423541836E+01  4.416629374E-01
1.423870958E+01  3.936805427E-01
1.424200080E+01  4.178747833E-01
1.424529201E+01  4.389856458E-01
1.424858323E+01  4.388542175E-01
1.425187444E+01  4.405805171E-01
1.425516566E+01  4.349120557E-01
1.425845688E+01  3.626801074E-01
1.426174809E+01  3.570481241E-01
1.426503931E+01  3.387401402E-01
1.426833053E+01  3.980481625E-01
1.427162174E+01  4.098787904E-01
1.427491296E+01  3.822553456E-01
1.427820418E+01  3.640498519E-01
1.428149539E+01  2.442442030E-01
1.428478661E+01  2.623442113E-01
1.428807783E+01  2.505108416E-01
1.429136904E+01  2.457943857E-01
1.429466026E+01  1.682626754E-01
1.429795147E+01  2.254438698E-01
1.430124269E+01  2.239595205E-01
1.430453391E+01  3.556431830E-01
1.430782512E+01  3.218793869E-01
1.431111634E+01  4.305342734E-01
1.431440756E+01  4.286457598E-01
1.431769877E+01  3.257476985E-01
1.432098999E+01  1.277138293E-01
1.432428121E+01  7.587331533E-02
1.432757242E+01  -3.702537343E-02
1.433086364E+01  1.355067194E-01
1.433415485E+01  2.621202171E-01
1.433744607E+01  2.427155375E-01
1.434073729E+01  2.964384556E-01
1.434402850E+01  4.200665057E-01
1.434731972E+01  5.545586348E-01
1.435061094E+01  5.705336332E-01
1.435390215E+01  4.241911769E-01
1.435719337E+01  2.648794651E-01
1.436048459E+01  2.238564640E-01
1.436377580E+01  2.193827480E-01
1.436706702E+01  2.850314081E-01
1.437035824E+01  2.417090684E-01
1.437364945E+01  2.624312639E-01
1.437694067E+01  2.940001190E-01
1.438023188E+01  1.908648163E-01
1.438352310E+01  8.799410611E-02
1.438681432E+01  1.350222826E-01
1.439010553E+01  3.349686265E-01
1.439339675E+01  4.786150455E-01
1.439668797E+01  6.134411097E-01
1.439997918E+01  6.589709520E-01
1.440327040E+01  6.726567149E-01
1.440656162E+01  4.798471630E-01
1.440985283E+01  3.101193309E-01
1.441314405E+01  7.832428068E-02
1.441643526E+01  1.127633974E-01
1.441972648E+01  1.246659309E-01
1.442301770E+01  1.842336506E-01
1.442630891E+01  1.582830101E-01
1.442960013E+01  2.104892284E-01
1.443289135E+01  2.066635638E-01
1.443618256E+01  2.425548285E-01
1.443947378E+01  1.861381680E-01
1.444276500E+01  2.314976454E-01
1.444605621E+01  2.272831351E-01
1.444934743E+01  3.220903575E-01
1.445263865E+01  2.953429520E-01
1.445592986E+01  3.882698417E-01
1.445922108E+01  3.924091458E-01
1.446251229E+01  2.972522676E-01
1.446580351E+01  1.921545267E-01
1.446909473E+01  1.055067331E-01
1.447238594E+01  2.559357285E-01
1.447567716E+01  3.146726787E-01
1.447896838E+01  3.896619380E-01
1.448225959E+01  3.545168042E-01
1.448555081E+01  4.274501801E-01
1.448884203E+01  3.401075602E-01
1.449213324E+01  3.486228883E-01
1.449542446E+01  3.156878650E-01
1.449871567E+01  1.768130511E-01
1.450200689E+01  2.026158124E-01
1.450529811E+01  2.690983117E-01
1.450858932E+01  3.309370875E-01
1.451188054E+01  2.591065466E-01
1.451517176E+01  1.231112853E-01
1.451846297E+01  8.915094804E-05
1.452175419E+01  7.683334500E-02
1.452504541E+01  1.461942345E-01
1.452833662E+01  9.435924888E-02
1.453162784E+01  1.183249578E-01
1.453491906E+01  9.438728541E-02
1.453821027E+01  1.113150567E-01
1.454150149E+01  1.566178948E-01
1.454479270E+01  2.066664696E-01
1.454808392E+01  2.468160391E-01
1.455137514E+01  4.300854504E-01
1.455466635E+01  3.816367090E-01
1.455795757E+01  3.839499056E-01
1.456124879E+01  2.479303926E-01
1.456454000E+01  3.097616136E-01
1.456783122E+01  3.974263370E-01
1.457112244E+01  3.030816317E-01
1.457441365E+01  1.134125516E-01
1.457770487E+01  1.932747662E-01
1.458099608E+01  2.243182957E-01
1.458428730E+01  1.603871286E-01
1.458757852E+01  8.147914708E-02
1.459086973E+01  1.004749686E-01
1.459416095E+01  2.130018771E-01
1.459745217E+01  1.929149777E-01
1.460074338E+01  1.806284189E-01
1.460403460E+01  1.075538099E-01
1.460732582E+01  6.219014898E-02
1.461061703E+01  1.510217339E-01
1.461390825E+01  2.268183380E-01
1.461719947E+01  3.151449859E-01
1.462049068E+01  2.525084317E-01
1.462378190E+01  9.991516918E-02
1.462707311E+01  1.034635901E-01
1.463036433E+01  1.297259927E-01
1.463365555E+01  2.366618514E-01
1.463694676E+01  3.430323601E-01
1.464023798E+01  3.956958055E-01
1.464352920E+01  4.268023968E-01
1.464682041E+01  4.581311345E-01
1.465011163E+01  4.218413532E-01
1.465340285E+01  3.106221259E-01
1.465669406E+01  2.446392030E-01
1.465998528E+01  3.028243184E-01
1.466327649E+01  3.318676054E-01
1.466656771E+01  3.207540512E-01
1.466985893E+01  3.285313249E-01
1.467315014E+01  3.452744484E-01
1.467644136E+01  4.237463772E-01
1.467973258E+01  3.971360922E-01
1.468302379E+01  4.472061992E-01
1.468631501E+01  4.216892123E-01
1.468960623E+01  3.772867918E-01
1.469289744E+01  3.410708010E-01
1.469618866E+01  2.720704377E-01
1.469947988E+01  1.681923270E-01
1.470277109E+01  1.262544394E-01
1.470606231E+01  1.889269799E-01
1.470935352E+01  3.870994747E-01
1.471264474E+01  3.509226441E-01
1.471593596E+01  3.548658788E-01
1.471922717E+01  2.980399728E-01
1.472251839E+01  3.729831278E-01
1.472580961E+01  4.708792567E-01
1.472910082E+01  5.227385759E-01
1.473239204E+01  3.978332877E-01
1.473568326E+01  3.552671969E-01
1.473897447E+01  4.328048527E-01
1.474226569E+01  3.469923437E-01
1.474555690E+01  1.503866166E-01
1.474884812E+01  9.877463430E-02
1.475213934E+01  6.162249018E-03
1.475543055E+01  -4.444655962E-03
1.475872177E+01  4.824953154E-02
1.476201299E+01  1.943904757E-01
1.476530420E+01  2.424479872E-01
1.476859542E+01  2.318899184E-01
1.477188664E+01  3.439258337E-01
1.477517785E+01  3.990342319E-01
1.477846907E+01  5.173056722E-01
1.478176029E+01  4.357815981E-01
1.478505150E+01  4.188368320E-01
1.478834272E+01  3.463876247E-01
1.479163393E+01  3.946596682E-01
1.479492515E+01  3.312664032E-01
1.479821637E+01  3.559311926E-01
1.480150758E+01  4.216684103E-01
1.480479880E+01  4.970107079E-01
1.480809002E+01  4.931529462E-01
1.481138123E+01  3.574361801E-01
1.481467245E+01  2.822546959E-01
1.481796367E+01  2.645091116E-01
1.482125488E+01  2.219870985E-01
1.482454610E+01  4.364192113E-02
1.482783731E+01  -6.344258320E-03
1.483112853E+01  2.901125886E-02
1.483441975E+01  9.014396369E-02
1.483771096E+01  1.623501778E-01
1.484100218E+01  1.599032730E-01
1.484429340E+01  1.279483438E-01
1.484758461E+01  1.075726524E-01
1.485087583E+01  2.075313926E-01
1.485416705E+01  2.957293093E-01
1.485745826E+01  4.138773680E-01
1.486074948E+01  4.862768054E-01
1.486404070E+01  5.197331309E-01
1.486733191E+01  5.398058891E-01
1.487062313E+01  4.416939914E-01
1.487391434E+01  3.188938498E-01
1.487720556E+01  2.508762181E-01
1.488049678E+01  3.719299734E-01
1.488378799E+01  4.768912792E-01
1.488707921E+01  4.086214304E-01
1.489037043E+01  2.955556214E-01
1.489366164E+01  2.818027735E-01
1.489695286E+01  2.707863152E-01
1.490024408E+01  2.334039956E-01
1.490353529E+01  2.418271601E-01
1.490682651E+01  1.153136492E-01
1.491011772E+01  9.489903599E-02
1.491340894E+01  1.245178729E-01
1.491670016E+01  1.681757420E-01
1.491999137E+01  2.319219261E-01
1.492328259E+01  3.071629703E-01
1.492657381E+01  3.051738739E-01
1.492986502E+01  3.451288044E-01
1.493315624E+01  3.082143366E-01
1.493644746E+01  3.735859394E-01
1.493973867E+01  3.309022486E-01
1.494302989E+01  3.428621590E-01
1.494632111E+01  1.813564003E-01
1.494961232E+01  1.812172979E-01
1.495290354E+01  1.886678487E-01
1.495619475E+01  2.371401489E-01
1.495948597E+01  3.448332846E-01
1.496277719E+01  3.021097481E-01
1.496606840E+01  1.281594485E-01
1.496935962E+01  4.786178470E-02
1.497265084E+01  3.563074768E-02
1.497594205E+01  6.723643094E-02
1.497923327E+01  1.940686405E-01
1.498252449E+01  3.796475530E-01
1.498581570E+01  4.481214285E-01
1.498910692E+01  4.764633477E-01
1.499239813E+01  3.448184729E-01
1.499568935E+01  2.129493058E-01
1.499898057E+01  2.118574381E-01
1.500227178E+01  2.954843044E-01
1.500556300E+01  3.925485313E-01
1.500885422E+01  3.259396255E-01
1.501214543E+01  3.158705831E-01
1.501543665E+01  2.581525445E-01
1.501872787E+01  2.691186965E-01
1.502201908E+01  3.510416448E-01
1.502531030E+01  4.420281053E-01
1.502860152E+01  4.857464731E-01
1.503189273E+01  3.724499345E-01
1.503518395E+01  2.292309403E-01
1.503847516E+01  1.872693747E-01
1.504176638E+01  2.391133159E-01
1.504505760E+01  2.557583749E-01
1.504834881E+01  1.765585542E-01
1.505164003E+01  2.323536724E-01
1.505493125E+01  2.821573913E-01
1.505822246E+01  3.121147454E-01
1.506151368E+01  2.815001607E-01
1.506480490E+01  1.710952371E-01
1.506809611E+01  1.588804722E-01
1.507138733E+01  1.789513081E-01
1.507467854E+01  2.129257321E-01
1.507796976E+01  1.260153204E-01
1.508126098E+01  1.570907235E-01
1.508455219E+01  2.655560076E-01
1.508784341E+01  2.669668198E-01
1.509113463E+01  2.770725191E-01
1.509442584E+01  2.384296060E-01
1.509771706E+01  2.576922476E-01
1.510100828E+01  2.541262805E-01
1.510429949E+01  2.236146927E-01
1.510759071E+01  1.259668618E-01
1.511088193E+01  1.101515144E-01
1.511417314E+01  8.458543569E-02
1.511746436E+01  1.504754424E-01
1.512075557E+01  2.343610078E-01
1.512404679E+01  2.735027671E-01
1.512733801E+01  3.313277066E-01
