# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  3.132118657E-02
1.513062922E+01  2.133792937E-01
1.513392044E+01  3.357116878E-01
1.513721166E+01  3.678341210E-01
1.514050287E+01  3.520039618E-01
1.514379409E+01  3.748624921E-01
1.514708531E+01  2.923228443E-01
1.515037652E+01  1.907259375E-01
1.515366774E+01  2.376724035E-01
1.515695895E+01  3.377795517E-01
1.516025017E+01  3.520483971E-01
1.516354139E+01  3.690991402E-01
1.516683260E+01  4.442363083E-01
1.517012382E+01  4.825845659E-01
1.517341504E+01  4.729697406E-01
1.517670625E+01  5.103596449E-01
1.517999747E+01  4.871598482E-01
1.518328869E+01  3.886580169E-01
1.518657990E+01  2.862204611E-01
1.518987112E+01  3.355202377E-01
1.519316234E+01  5.869275928E-01
1.519645355E+01  6.030970216E-01
1.519974477E+01  4.903451204E-01
1.520303598E+01  4.377416670E-01
1.520632720E+01  4.658355117E-01
1.520961842E+01  4.771678150E-01
1.521290963E+01  4.597328305E-01
1.521620085E+01  3.208954334E-01
1.521949207E+01  4.081631005E-01
1.522278328E+01  3.901674449E-01
1.522607450E+01  2.647408247E-01
1.522936572E+01  -1.515411772E-03
1.523265693E+01  -1.202239934E-02
1.523594815E+01  5.540922284E-02
1.523923936E+01  1.862140298E-01
1.524253058E+01  2.142953724E-01
1.524582180E+01  3.168106973E-01
1.524911301E+01  4.073476195E-01
1.525240423E+01  3.553081155E-01
1.525569545E+01  2.915363312E-01
1.525898666E+01  2.578071058E-01
1.526227788E+01  2.888103724E-01
1.526556910E+01  3.627127409E-01
1.526886031E+01  3.701058924E-01
1.527215153E+01  4.646363556E-01
1.527544275E+01  5.858660340E-01
1.527873396E+01  4.790828824E-01
1.528202518E+01  3.201158643E-01
1.528531639E+01  2.546359301E-01
1.528860761E+01  3.338726163E-01
1.529189883E+01  3.309621513E-01
1.529519004E+01  3.664356470E-01
1.529848126E+01  3.115662038E-01
1.530177248E+01  2.980801165E-01
1.530506369E+01  2.375747710E-01
1.530835491E+01  2.357706875E-01
1.531164613E+01  2.392745912E-01
1.531493734E+01  3.403325975E-01
1.531822856E+01  3.825059235E-01
1.532151977E+01  3.000426292E-01
1.532481099E+01  1.669488400E-01
1.532810221E+01  1.504456997E-01
1.533139342E+01  1.344663352E-01
1.533468464E+01  1.698035002E-01
1.533797586E+01  2.988290191E-01
1.534126707E+01  4.419416487E-01
1.534455829E+01  5.360311270E-01
1.534784951E+01  4.859522879E-01
1.535114072E+01  2.967606187E-01
1.535443194E+01  3.363875449E-01
1.535772316E+01  5.127816200E-01
1.536101437E+01  5.085057616E-01
1.536430559E+01  4.086153805E-01
1.536759680E+01  2.779822946E-01
1.537088802E+01  1.926325858E-01
1.537417924E+01  1.348393857E-01
1.537747045E+01  2.844552398E-01
1.538076167E+01  3.460376561E-01
1.538405289E+01  4.777278006E-01
1.538734410E+01  3.869861662E-01
1.539063532E+01  3.559544683E-01
1.539392654E+01  3.019435108E-01
1.539721775E+01  2.936179042E-01
1.540050897E+01  1.929075867E-01
1.540380018E+01  9.271194041E-02
1.540709140E+01  9.095908701E-02
1.541038262E+01  1.617119908E-01
1.541367383E+01  1.841287315E-01
1.541696505E+01  2.702889740E-01
1.542025627E+01  1.785965711E-01
1.542354748E+01  1.748282015E-01
1.542683870E+01  7.846576720E-02
1.543012992E+01  1.626273394E-01
1.543342113E+01  2.890368700E-01
1.543671235E+01  2.984021604E-01
1.544000357E+01  1.693085432E-01
1.544329478E+01  2.062346786E-01
1.544658600E+01  2.421112061E-01
1.544987721E+01  3.589932323E-01
1.545316843E+01  3.418215513E-01
1.545645965E+01  3.467612863E-01
1.545975086E+01  3.849809766E-01
1.546304208E+01  4.301974177E-01
1.546633330E+01  4.869500995E-01
1.546962451E+01  4.772704840E-01
1.547291573E+01  4.317591488E-01
1.547620695E+01  4.936417937E-01
1.547949816E+01  4.846118689E-01
1.548278938E+01  3.001085520E-01
1.548608059E+01  1.573092490E-01
1.548937181E+01  1.806017309E-01
1.549266303E+01  2.833418548E-01
1.549595424E+01  3.281776607E-01
1.549924546E+01  4.316166937E-01
1.550253668E+01  3.774380982E-01
1.550582789E+01  2.855121195E-01
1.550911911E+01  1.853367984E-01
1.551241033E+01  1.186030358E-01
1.551570154E+01  2.043770552E-01
1.551899276E+01  2.263264358E-01
1.552228398E+01  1.858931482E-01
1.552557519E+01  2.480065525E-01
1.552886641E+01  4.241575301E-01
1.553215762E+01  5.531550050E-01
1.553544884E+01  4.853742719E-01
1.553874006E+01  4.416270554E-01
1.554203127E+01  3.775666058E-01
1.554532249E+01  4.581337273E-01
1.554861371E+01  5.467203259E-01
1.555190492E+01  5.056967735E-01
1.555519614E+01  4.506370723E-01
1.555848736E+01  4.172981679E-01
1.556177857E+01  3.202814162E-01
1.556506979E+01  2.598723471E-01
1.556836100E+01  3.147680759E-01
1.557165222E+01  3.256487250E-01
1.557494344E+01  3.331093490E-01
1.557823465E+01  1.750977635E-01
1.558152587E+01  1.275137812E-01
1.558481709E+01  1.563274413E-01
1.558810830E+01  3.288919330E-01
1.559139952E+01  4.253099859E-01
1.559469074E+01  4.149819016E-01
1.559798195E+01  3.586844206E-01
1.560127317E+01  3.045884967E-01
1.560456439E+01  3.253764808E-01
1.560785560E+01  3.274413347E-01
1.561114682E+01  3.431794047E-01
1.561443803E+01  3.007426262E-01
1.561772925E+01  3.420778215E-01
1.562102047E+01  3.868740499E-01
1.562431168E+01  4.121038616E-01
1.562760290E+01  4.244057238E-01
1.563089412E+01  3.491393030E-01
1.563418533E+01  4.416975379E-01
1.563747655E+01  3.410984278E-01
1.564076777E+01  2.968116701E-01
1.564405898E+01  3.624851704E-01
1.564735020E+01  4.372697473E-01
1.565064141E+01  5.417274237E-01
1.565393263E+01  4.927231669E-01
1.565722385E+01  3.963769674E-01
1.566051506E+01  2.763389051E-01
1.566380628E+01  3.151174188E-01
1.566709750E+01  3.356074095E-01
1.567038871E+01  3.087799251E-01
1.567367993E+01  2.416138798E-01
1.567697115E+01  2.960516512E-01
1.568026236E+01  3.520980179E-01
1.568355358E+01  4.601546228E-01
1.568684480E+01  4.808628261E-01
1.569013601E+01  4.824245274E-01
1.569342723E+01  4.017998576E-01
1.569671844E+01  3.377655745E-01
1.570000966E+01  2.325412929E-01
1.570330088E+01  1.081520021E-01
1.570659209E+01  -6.634911895E-02
1.570988331E+01  3.287320584E-02
1.571317453E+01  8.745090663E-02
1.571646574E+01  1.844934374E-01
1.571975696E+01  -5.281093065E-03
1.572304818E+01  5.431817472E-02
1.572633939E+01  1.245034859E-01
1.572963061E+01  2.871209681E-01
1.573292182E+01  3.938331306E-01
1.573621304E+01  4.496733844E-01
1.573950426E+01  3.485138714E-01
1.574279547E+01  2.540688813E-01
1.574608669E+01  1.267836988E-01
1.574937791E+01  1.014505476E-01
1.575266912E+01  1.179706603E-01
1.575596034E+01  1.974744797E-01
1.575925156E+01  2.412832975E-01
1.576254277E+01  2.804019153E-01
1.576583399E+01  3.395122290E-01
1.576912521E+01  3.049924672E-01
1.577241642E+01  2.853629887E-01
1.577570764E+01  3.728258312E-01
1.577899885E+01  4.134626687E-01
1.578229007E+01  3.731785119E-01
1.578558129E+01  3.932267725E-01
1.578887250E+01  4.415152073E-01
1.579216372E+01  4.076568484E-01
1.579545494E+01  2.838056982E-01
1.579874615E+01  2.315398157E-01
1.580203737E+01  2.708671689E-01
1.580532859E+01  3.269290030E-01
1.580861980E+01  2.663976848E-01
1.581191102E+01  3.506513834E-01
1.581520223E+01  3.696146309E-01
1.581849345E+01  4.755661786E-01
1.582178467E+01  4.556257725E-01
1.582507588E+01  4.099110365E-01
1.582836710E+01  3.354930580E-01
1.583165832E+01  4.346565604E-01
1.583494953E+01  4.982158244E-01
1.583824075E+01  6.177149415E-01
1.584153197E+01  5.982732177E-01
1.584482318E+01  5.518910289E-01
1.584811440E+01  4.877989590E-01
1.585140562E+01  3.874240220E-01
1.585469683E+01  3.679889143E-01
1.585798805E+01  4.682279527E-01
1.586127926E+01  3.840534091E-01
1.586457048E+01  3.159322739E-01
1.586786170E+01  3.387498260E-01
1.587115291E+01  3.915890157E-01
1.587444413E+01  3.339764476E-01
1.587773535E+01  2.985318303E-01
1.588102656E+01  3.335996866E-01
1.588431778E+01  2.550397217E-01
1.588760900E+01  3.593501151E-01
1.589090021E+01  4.200589061E-01
1.589419143E+01  5.397117138E-01
1.589748264E+01  4.607849419E-01
1.590077386E+01  4.052766860E-01
1.590406508E+01  3.934886754E-01
1.590735629E+01  2.912856042E-01
1.591064751E+01  2.844698131E-01
1.591393873E+01  2.889786661E-01
1.591722994E+01  2.821584940E-01
1.592052116E+01  1.839959323E-01
1.592381238E+01  1.549771577E-01
1.592710359E+01  1.083653867E-01
1.593039481E+01  2.504193187E-01
1.593368603E+01  2.928660512E-01
1.593697724E+01  3.109627962E-01
1.594026846E+01  3.471804261E-01
1.594355967E+01  4.236422181E-01
1.594685089E+01  6.187162399E-01
1.595014211E+01  6.974372268E-01
1.595343332E+01  6.690794826E-01
1.595672454E+01  5.391781330E-01
1.596001576E+01  4.560590386E-01
1.596330697E+01  4.143433869E-01
1.596659819E+01  2.803241611E-01
1.596988941E+01  1.931719035E-01
1.597318062E+01  1.803218722E-01
1.597647184E+01  2.767529190E-01
1.597976305E+01  3.984338641E-01
1.598305427E+01  3.322356343E-01
1.598634549E+01  3.244818151E-01
1.598963670E+01  4.053570926E-01
1.599292792E+01  4.143198729E-01
1.599621914E+01  3.768380582E-01
1.599951035E+01  2.955961823E-01
1.600280157E+01  3.727445602E-01
1.600609279E+01  5.266372561E-01
1.600938400E+01  5.213599205E-01
1.601267522E+01  4.033117592E-01
1.601596644E+01  2.771613300E-01
1.601925765E+01  1.956563294E-01
1.602254887E+01  2.388291359E-01
1.602584008E+01  2.831054628E-01
1.602913130E+01  2.211216092E-01
1.603242252E+01  1.440631598E-01
1.603571373E+01  -3.977141902E-02
1.603900495E+01  -3.702997044E-02
1.604229617E+01  6.646348536E-02
1.604558738E+01  2.542409003E-01
1.604887860E+01  3.508396149E-01
1.605216982E+01  4.908754528E-01
1.605546103E+01  4.843432009E-01
1.605875225E+01  5.345461965E-01
1.606204346E+01  6.115199924E-01
1.606533468E+01  6.294769049E-01
1.606862590E+01  5.623787045E-01
1.607191711E+01  5.893617272E-01
1.607520833E+01  5.801082850E-01
1.607849955E+01  3.818828166E-01
1.608179076E+01  1.447907090E-01
1.608508198E+01  2.032427192E-01
1.608837320E+01  2.091477662E-01
1.609166441E+01  1.564195305E-01
1.609495563E+01  7.678584754E-02
1.609824685E+01  9.582755715E-02
1.610153806E+01  1.120394319E-01
1.610482928E+01  2.853965759E-01
1.610812049E+01  3.766602874E-01
1.611141171E+01  4.281289577E-01
1.611470293E+01  3.567719460E-01
1.611799414E+01  1.982938945E-01
1.612128536E+01  1.144285426E-01
1.612457658E+01  1.122788787E-01
1.612786779E+01  1.341229081E-01
1.613115901E+01  1.267933249E-01
1.613445023E+01  1.203538626E-01
1.613774144E+01  1.099246219E-01
1.614103266E+01  1.939792186E-01
1.614432387E+01  2.264072150E-01
1.614761509E+01  3.599691987E-01
1.615090631E+01  4.643417895E-01
1.615419752E+01  5.534096956E-01
1.615748874E+01  5.594248772E-01
1.616077996E+01  4.593523443E-01
1.616407117E+01  4.338934720E-01
1.616736239E+01  4.755639434E-01
1.617065361E+01  5.186003447E-01
1.617394482E+01  4.305020869E-01
1.617723604E+01  4.670848250E-01
1.618052726E+01  5.398209095E-01
1.618381847E+01  5.861409307E-01
1.618710969E+01  3.457957208E-01
1.619040090E+01  2.818372548E-01
1.619369212E+01  2.222751826E-01
1.619698334E+01  1.918851584E-01
1.620027455E+01  1.364556402E-01
1.620356577E+01  1.040493324E-02
1.620685699E+01  -5.442235619E-02
1.621014820E+01  -5.622176453E-02
1.621343942E+01  1.126318276E-01
1.621673064E+01  2.235713899E-01
1.622002185E+01  2.548122704E-01
1.622331307E+01  2.137550712E-01
1.622660428E+01  2.924861312E-01
1.622989550E+01  5.031086206E-01
1.623318672E+01  6.154991984E-01
1.623647793E+01  5.152017474E-01
1.623976915E+01  4.171335399E-01
1.624306037E+01  3.830956817E-01
1.624635158E+01  4.154085517E-01
1.624964280E+01  3.649758399E-01
1.625293402E+01  3.683494329E-01
1.625622523E+01  3.262787163E-01
1.625951645E+01  3.022727668E-01
1.626280767E+01  2.254298329E-01
1.626609888E+01  2.917901874E-01
1.626939010E+01  3.563925922E-01
1.627268131E+01  3.513441086E-01
1.627597253E+01  2.646772265E-01
1.627926375E+01  3.023103774E-01
1.628255496E+01  3.270738423E-01
1.628584618E+01  2.721523345E-01
1.628913740E+01  1.382593364E-01
1.629242861E+01  1.985749751E-01
1.629571983E+01  2.907658815E-01
1.629901105E+01  4.371080995E-01
1.630230226E+01  4.557026625E-01
1.630559348E+01  5.612389445E-01
1.630888469E+01  5.152078867E-01
1.631217591E+01  5.102747083E-01
1.631546713E+01  4.461120367E-01
1.631875834E+01  4.657511115E-01
1.632204956E+01  4.808579385E-01
1.632534078E+01  4.039511383E-01
1.632863199E+01  4.375664890E-01
1.633192321E+01  4.305219054E-01
1.633521443E+01  5.978405476E-01
1.633850564E+01  5.038793087E-01
1.634179686E+01  5.368075967E-01
1.634508808E+01  6.263845563E-01
1.634837929E+01  6.845117807E-01
1.635167051E+01  5.541106462E-01
1.635496172E+01  6.195673347E-01
1.635825294E+01  6.748653054E-01
1.636154416E+01  7.380082607E-01
1.636483537E+01  7.269068360E-01
1.636812659E+01  7.428680062E-01
1.637141781E+01  7.457823157E-01
1.637470902E+01  8.077923656E-01
1.637800024E+01  7.285657525E-01
1.638129146E+01  7.208967805E-01
1.638458267E+01  7.716172934E-01
1.638787389E+01  7.777342796E-01
1.639116510E+01  7.059179544E-01
1.639445632E+01  6.392505169E-01
1.639774754E+01  6.247340441E-01
1.640103875E+01  6.074159145E-01
1.640432997E+01  4.902026355E-01
1.640762119E+01  5.027676821E-01
1.641091240E+01  4.364453554E-01
1.641420362E+01  5.046775341E-01
1.641749484E+01  6.057664156E-01
1.642078605E+01  8.789581060E-01
1.642407727E+01  1.015699863E+00
1.642736849E+01  1.015822053E+00
1.643065970E+01  8.263310194E-01
1.643395092E+01  6.949751973E-01
1.643724213E+01  6.192254424E-01
1.644053335E+01  7.260808945E-01
1.644382457E+01  7.616037726E-01
1.644711578E+01  6.701291800E-01
1.645040700E+01  6.564587355E-01
1.645369822E+01  6.232128739E-01
1.645698943E+01  4.962367713E-01
1.646028065E+01  5.615431666E-01
1.646357187E+01  5.537254810E-01
1.646686308E+01  5.229175687E-01
1.647015430E+01  4.719756544E-01
1.647344551E+01  4.615211189E-01
1.647673673E+01  4.182898700E-01
1.648002795E+01  4.207131267E-01
1.648331916E+01  5.401705503E-01
1.648661038E+01  5.949320197E-01
1.648990160E+01  6.450294256E-01
1.649319281E+01  6.653764248E-01
1.649648403E+01  6.661630869E-01
1.649977525E+01  7.030840516E-01
1.650306646E+01  6.824885607E-01
1.650635768E+01  6.977984905E-01
1.650964890E+01  6.638051867E-01
1.651294011E+01  5.970090032E-01
1.651623133E+01  4.996616542E-01
1.651952254E+01  4.989881217E-01
1.652281376E+01  3.704067469E-01
1.652610498E+01  5.331222415E-01
1.652939619E+01  6.064736247E-01
1.653268741E+01  6.663982868E-01
1.653597863E+01  6.998413205E-01
1.653926984E+01  6.530403495E-01
1.654256106E+01  5.700809360E-01
1.654585228E+01  4.940529466E-01
1.654914349E+01  5.758935213E-01
1.655243471E+01  5.702336431E-01
1.655572592E+01  6.790702939E-01
1.655901714E+01  6.161532402E-01
1.656230836E+01  5.404362679E-01
1.656559957E+01  5.647056699E-01
1.656889079E+01  7.150778174E-01
1.657218201E+01  6.604885459E-01
1.657547322E+01  6.064498425E-01
1.657876444E+01  6.373600364E-01
1.658205566E+01  6.598163247E-01
1.658534687E+01  6.281348467E-01
1.658863809E+01  6.230059266E-01
1.659192931E+01  4.682030380E-01
1.659522052E+01  4.006846547E-01
1.659851174E+01  4.706617594E-01
1.660180295E+01  7.573427558E-01
1.660509417E+01  8.717792034E-01
1.660838539E+01  8.272376060E-01
1.661167660E+01  8.074072003E-01
1.661496782E+01  6.901975870E-01
1.661825904E+01  7.464475036E-01
1.662155025E+01  6.433789730E-01
1.662484147E+01  5.852137208E-01
1.662813269E+01  4.187526107E-01
1.663142390E+01  3.699534535E-01
1.663471512E+01  3.003236949E-01
1.663800633E+01  2.268387377E-01
1.664129755E+01  3.069139421E-01
1.664458877E+01  4.676247239E-01
1.664787998E+01  4.697180390E-01
1.665117120E+01  3.682227731E-01
1.665446242E+01  2.923913598E-01
1.665775363E+01  2.700653672E-01
1.666104485E+01  3.111553788E-01
1.666433607E+01  3.831096292E-01
1.666762728E+01  5.081524849E-01
1.667091850E+01  5.939779282E-01
1.667420972E+01  6.757696867E-01
1.667750093E+01  6.016037464E-01
1.668079215E+01  5.690909028E-01
1.668408336E+01  5.392955542E-01
1.668737458E+01  6.979447007E-01
1.669066580E+01  7.801610827E-01
1.669395701E+01  6.473242640E-01
1.669724823E+01  4.765897691E-01
1.670053945E+01  3.727835715E-01
1.670383066E+01  5.127893686E-01
1.670712188E+01  6.084095240E-01
1.671041310E+01  6.627932191E-01
1.671370431E+01  5.655582547E-01
1.671699553E+01  5.396879911E-01
1.672028674E+01  4.313452244E-01
1.672357796E+01  5.137986541E-01
1.672686918E+01  5.796307921E-01
1.673016039E+01  5.783492923E-01
1.673345161E+01  4.591175914E-01
1.673674283E+01  3.979334533E-01
1.674003404E+01  3.093228042E-01
1.674332526E+01  3.390576243E-01
1.674661648E+01  3.914691210E-01
1.674990769E+01  5.244443417E-01
1.675319891E+01  6.569019556E-01
1.675649013E+01  6.227585077E-01
1.675978134E+01  4.586818516E-01
1.676307256E+01  3.512621820E-01
1.676636377E+01  2.446141839E-01
1.676965499E+01  2.917205393E-01
1.677294621E+01  2.693365514E-01
1.677623742E+01  3.565908968E-01
1.677952864E+01  3.385482430E-01
1.678281986E+01  3.927951157E-01
1.678611107E+01  4.359918535E-01
1.678940229E+01  4.347340763E-01
1.679269351E+01  4.723576307E-01
1.679598472E+01  4.356804788E-01
1.679927594E+01  4.726375043E-01
1.680256715E+01  4.032913446E-01
1.680585837E+01  4.812182784E-01
1.680914959E+01  5.291693211E-01
1.681244080E+01  5.991855264E-01
1.681573202E+01  5.782088041E-01
1.681902324E+01  5.702802539E-01
1.682231445E+01  5.006718040E-01
1.682560567E+01  4.930875003E-01
1.682889689E+01  5.292549133E-01
1.683218810E+01  5.500728488E-01
1.683547932E+01  6.192125082E-01
1.683877054E+01  5.272803903E-01
1.684206175E+01  3.528601229E-01
1.684535297E+01  2.966420352E-01
1.684864418E+01  4.126098156E-01
1.685193540E+01  4.993398190E-01
1.685522662E+01  4.071166217E-01
1.685851783E+01  3.871017694E-01
1.686180905E+01  3.884987831E-01
1.686510027E+01  5.164168477E-01
1.686839148E+01  5.111428499E-01
1.687168270E+01  4.513730109E-01
1.687497392E+01  3.866621256E-01
1.687826513E+01  4.071258008E-01
1.688155635E+01  3.566408455E-01
1.688484756E+01  2.550799251E-01
1.688813878E+01  1.781419367E-01
1.689143000E+01  9.405805171E-02
1.689472121E+01  6.257121265E-02
1.689801243E+01  1.616385877E-01
1.690130365E+01  3.420181572E-01
1.690459486E+01  4.475381374E-01
1.690788608E+01  3.548979759E-01
1.691117730E+01  3.440115750E-01
1.691446851E+01  3.126460612E-01
1.691775973E+01  3.699169755E-01
1.692105095E+01  4.265032411E-01
1.692434216E+01  4.516698420E-01
1.692763338E+01  4.900649786E-01
1.693092459E+01  5.458437800E-01
1.693421581E+01  5.655709505E-01
1.693750703E+01  5.650889874E-01
1.694079824E+01  3.951086998E-01
1.694408946E+01  3.969244361E-01
1.694738068E+01  3.817248940E-01
1.695067189E+01  4.143637717E-01
1.695396311E+01  1.966643035E-01
1.695725433E+01  2.815125287E-01
1.696054554E+01  3.248847425E-01
1.696383676E+01  4.617974460E-01
1.696712797E+01  5.177949667E-01
1.697041919E+01  5.488980412E-01
1.697371041E+01  4.570604563E-01
1.697700162E+01  2.938416600E-01
1.698029284E+01  2.102073133E-01
1.698358406E+01  2.215164006E-01
1.698687527E+01  3.770662844E-01
1.699016649E+01  2.609500587E-01
1.699345771E+01  1.909405887E-01
1.699674892E+01  1.452474296E-01
1.700004014E+01  1.735627502E-01
1.700333136E+01  1.677522808E-01
1.700662257E+01  2.527102232E-01
1.700991379E+01  3.124468625E-01
1.701320500E+01  2.886421978E-01
1.701649622E+01  2.611026168E-01
1.701978744E+01  2.118274868E-01
1.702307865E+01  3.239661753E-01
1.702636987E+01  3.816497922E-01
1.702966109E+01  3.973495066E-01
1.703295230E+01  3.876774609E-01
1.703624352E+01  4.627048075E-01
1.703953474E+01  5.582044721E-01
1.704282595E+01  4.805453122E-01
1.704611717E+01  3.928619325E-01
1.704940838E+01  3.871924877E-01
1.705269960E+01  4.388387799E-01
1.705599082E+01  4.335763752E-01
1.705928203E+01  3.676192164E-01
1.706257325E+01  3.621936440E-01
1.706586447E+01  3.370079100E-01
1.706915568E+01  4.272873402E-01
1.707244690E+01  3.439236879E-01
1.707573812E+01  2.638702989E-01
1.707902933E+01  2.249365747E-01
1.708232055E+01  3.716060817E-01
1.708561177E+01  4.633831382E-01
1.708890298E+01  5.022266507E-01
1.709219420E+01  4.545759261E-01
1.709548541E+01  4.607478678E-01
1.709877663E+01  3.572436273E-01
1.710206785E+01  3.922341466E-01
1.710535906E+01  5.052669048E-01
1.710865028E+01  6.047005653E-01
1.711194150E+01  5.315432549E-01
1.711523271E+01  3.774384260E-01
1.711852393E+01  2.752881646E-01
1.712181515E+01  1.798768938E-01
1.712510636E+01  1.735544354E-01
1.712839758E+01  1.655157357E-01
1.713168879E+01  1.917744279E-01
1.713498001E+01  2.608897388E-01
1.713827123E+01  3.616855741E-01
1.714156244E+01  3.545002043E-01
1.714485366E+01  4.578947723E-01
1.714814488E+01  5.894584656E-01
1.715143609E+01  6.001501679E-01
1.715472731E+01  4.283348620E-01
1.715801853E+01  3.909700215E-01
1.716130974E+01  4.263348281E-01
1.716460096E+01  3.818432987E-01
1.716789217E+01  3.501906991E-01
1.717118339E+01  2.505883873E-01
1.717447461E+01  2.808847427E-01
1.717776582E+01  3.358427286E-01
1.718105704E+01  3.772352934E-01
1.718434826E+01  3.503711224E-01
1.718763947E+01  2.388737351E-01
1.719093069E+01  1.768793315E-01
1.719422191E+01  2.377617210E-01
1.719751312E+01  2.745883167E-01
1.720080434E+01  3.231543005E-01
1.720409556E+01  3.336073458E-01
1.720738677E+01  3.321925402E-01
1.721067799E+01  3.378823102E-01
1.721396920E+01  3.015929163E-01
1.721726042E+01  3.103214204E-01
1.722055164E+01  3.784606755E-01
1.722384285E+01  5.139166117E-01
1.722713407E+01  5.625507236E-01
1.723042529E+01  4.790424407E-01
1.723371650E+01  3.469365239E-01
1.723700772E+01  3.509844840E-01
1.724029894E+01  2.504216731E-01
1.724359015E+01  2.072010487E-01
1.724688137E+01  1.914564371E-01
1.725017258E+01  1.877335012E-01
1.725346380E+01  1.217639148E-01
1.725675502E+01  1.553709358E-01
1.726004623E+01  2.811254263E-01
1.726333745E+01  3.766166270E-01
1.726662867E+01  4.098391831E-01
1.726991988E+01  3.473840058E-01
1.727321110E+01  3.414145410E-01
1.727650232E+01  3.116896152E-01
1.727979353E+01  3.148231506E-01
1.728308475E+01  4.173548520E-01
1.728637597E+01  5.442687273E-01
1.728966718E+01  5.451559424E-01
1.729295840E+01  4.587720037E-01
1.729624961E+01  4.895416796E-01
1.729954083E+01  5.630412102E-01
1.730283205E+01  5.995032787E-01
1.730612326E+01  5.475163460E-01
1.730941448E+01  4.784189761E-01
1.731270570E+01  3.150684237E-01
1.731599691E+01  2.461692095E-01
1.731928813E+01  1.848119944E-01
1.732257935E+01  2.318878770E-01
1.732587056E+01  4.000110626E-01
1.732916178E+01  5.910379887E-01
1.733245299E+01  6.919105053E-01
1.733574421E+01  6.366505623E-01
1.733903543E+01  4.971480370E-01
1.734232664E+01  4.364916682E-01
1.734561786E+01  3.854685128E-01
1.734890908E+01  2.531123459E-01
1.735220029E+01  1.905623972E-01
1.735549151E+01  1.812704653E-01
1.735878273E+01  1.379162073E-01
1.736207394E+01  1.927055717E-01
1.736536516E+01  2.405207157E-01
1.736865638E+01  3.193092644E-01
1.737194759E+01  3.382051289E-01
1.737523881E+01  4.460787177E-01
1.737853002E+01  4.341621101E-01
1.738182124E+01  4.234708548E-01
1.738511246E+01  4.290367365E-01
1.738840367E+01  2.812019885E-01
1.739169489E+01  2.581180930E-01
1.739498611E+01  2.059278190E-01
1.739827732E+01  2.718717456E-01
1.740156854E+01  3.822394311E-01
1.740485976E+01  5.044647455E-01
1.740815097E+01  4.464662075E-01
1.741144219E+01  4.863867164E-01
1.741473340E+01  4.623820186E-01
1.741802462E+01  4.561828673E-01
1.742131584E+01  2.821155787E-01
1.742460705E+01  2.868674099E-01
1.742789827E+01  3.126671910E-01
1.743118949E+01  4.734542370E-01
1.743448070E+01  5.712885857E-01
1.743777192E+01  6.434236169E-01
1.744106314E+01  5.608423948E-01
1.744435435E+01  3.894990981E-01
1.744764557E+01  3.568049967E-01
1.745093679E+01  4.111033082E-01
1.745422800E+01  4.098225832E-01
1.745751922E+01  3.309595585E-01
1.746081043E+01  4.579815567E-01
1.746410165E+01  4.446474910E-01
1.746739287E+01  3.488845229E-01
1.747068408E+01  3.149100542E-01
1.747397530E+01  3.894340992E-01
1.747726652E+01  3.997261822E-01
1.748055773E+01  4.182769358E-01
1.748384895E+01  3.822640181E-01
1.748714017E+01  4.541724920E-01
1.749043138E+01  4.530235827E-01
1.749372260E+01  4.529263377E-01
1.749701381E+01  3.695673048E-01
1.750030503E+01  3.451116681E-01
1.750359625E+01  3.005836904E-01
1.750688746E+01  3.836865127E-01
1.751017868E+01  3.881833255E-01
1.751346990E+01  3.498692513E-01
1.751676111E+01  1.979310811E-01
1.752005233E+01  2.481933385E-01
1.752334355E+01  2.381208688E-01
1.752663476E+01  2.719006836E-01
1.752992598E+01  3.129984140E-01
1.753321720E+01  4.960967004E-01
1.753650841E+01  4.771184325E-01
1.753979963E+01  3.781319559E-01
1.754309084E+01  2.427306771E-01
1.754638206E+01  2.780144811E-01
1.754967328E+01  2.876160443E-01
1.755296449E+01  4.414267540E-01
1.755625571E+01  4.220713973E-01
1.755954693E+01  2.770982087E-01
1.756283814E+01  2.070458233E-01
1.756612936E+01  3.631898463E-01
1.756942058E+01  4.296771884E-01
1.757271179E+01  3.545477688E-01
1.757600301E+01  3.005318046E-01
1.757929422E+01  2.557293475E-01
1.758258544E+01  3.218325675E-01
1.758587666E+01  3.322898746E-01
1.758916787E+01  2.953180671E-01
1.759245909E+01  3.396899104E-01
1.759575031E+01  3.285979033E-01
1.759904152E+01  3.479757607E-01
1.760233274E+01  3.263894320E-01
1.760562396E+01  4.842664003E-01
1.760891517E+01  4.294528961E-01
1.761220639E+01  3.760002255E-01
1.761549761E+01  3.645739257E-01
1.761878882E+01  3.800582886E-01
