# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.513062922E+01  1.742760390E-01
1.513392044E+01  3.689965904E-01
1.513721166E+01  5.055510998E-01
1.514050287E+01  5.161837935E-01
1.514379409E+01  4.577174783E-01
1.514708531E+01  4.576765001E-01
1.515037652E+01  4.193640351E-01
1.515366774E+01  3.670138717E-01
1.515695895E+01  3.695032001E-01
1.516025017E+01  4.199846387E-01
1.516354139E+01  3.830412030E-01
1.516683260E+01  4.634563327E-01
1.517012382E+01  4.543646574E-01
1.517341504E+01  3.716086149E-01
1.517670625E+01  2.710792720E-01
1.517999747E+01  2.159889340E-01
1.518328869E+01  1.920830607E-01
1.518657990E+01  1.100147441E-01
1.518987112E+01  1.849347800E-01
1.519316234E+01  3.575274944E-01
1.519645355E+01  4.917874336E-01
1.519974477E+01  3.478302360E-01
1.520303598E+01  2.093300819E-01
1.520632720E+01  2.801100910E-01
1.520961842E+01  3.567934036E-01
1.521290963E+01  4.997323751E-01
1.521620085E+01  5.339887738E-01
1.521949207E+01  5.666229725E-01
1.522278328E+01  5.164639354E-01
1.522607450E+01  3.946401179E-01
1.522936572E+01  2.242684662E-01
1.523265693E+01  1.647089422E-01
1.523594815E+01  1.706514955E-01
1.523923936E+01  3.484889269E-01
1.524253058E+01  3.715668321E-01
1.524582180E+01  4.674986005E-01
1.524911301E+01  5.302804708E-01
1.525240423E+01  4.190537035E-01
1.525569545E+01  1.873700321E-01
1.525898666E+01  1.120800674E-01
1.526227788E+01  1.000794470E-01
1.526556910E+01  2.104711533E-01
1.526886031E+01  1.924617141E-01
1.527215153E+01  2.950745225E-01
1.527544275E+01  2.904796302E-01
1.527873396E+01  3.767599165E-01
1.528202518E+01  4.491428137E-01
1.528531639E+01  4.918459356E-01
1.528860761E+01  4.108245671E-01
1.529189883E+01  3.293029368E-01
1.529519004E+01  2.689962089E-01
1.529848126E+01  2.892734110E-01
1.530177248E+01  1.983325183E-01
1.530506369E+01  8.795320243E-02
1.530835491E+01  6.838115305E-02
1.531164613E+01  1.452353895E-01
1.531493734E+01  2.278233916E-01
1.531822856E+01  3.392040133E-01
1.532151977E+01  4.042486548E-01
1.532481099E+01  5.173129439E-01
1.532810221E+01  6.036630273E-01
1.533139342E+01  4.881824255E-01
1.533468464E+01  3.878711164E-01
1.533797586E+01  2.751754820E-01
1.534126707E+01  2.692962885E-01
1.534455829E+01  3.977354765E-01
1.534784951E+01  4.941074550E-01
1.535114072E+01  5.319429636E-01
1.535443194E+01  5.883846879E-01
1.535772316E+01  6.450457573E-01
1.536101437E+01  4.726896286E-01
1.536430559E+01  3.272547424E-01
1.536759680E+01  2.685526907E-01
1.537088802E+01  3.179953694E-01
1.537417924E+01  2.322117537E-01
1.537747045E+01  3.482484519E-01
1.538076167E+01  4.171049297E-01
1.538405289E+01  4.748186171E-01
1.538734410E+01  3.248429298E-01
1.539063532E+01  4.008250237E-01
1.539392654E+01  3.607563078E-01
1.539721775E+01  3.411838412E-01
1.540050897E+01  3.233813345E-01
1.540380018E+01  3.693737686E-01
1.540709140E+01  3.406877220E-01
1.541038262E+01  2.617257237E-01
1.541367383E+01  2.434907407E-01
1.541696505E+01  2.886339724E-01
1.542025627E+01  3.789488375E-01
1.542354748E+01  4.182334244E-01
1.542683870E+01  4.928648770E-01
1.543012992E+01  3.837021887E-01
1.543342113E+01  3.150295615E-01
1.543671235E+01  2.095354646E-01
1.544000357E+01  2.215854377E-01
1.544329478E+01  2.190383822E-01
1.544658600E+01  1.800551414E-01
1.544987721E+01  1.675925553E-01
1.545316843E+01  3.279099464E-01
1.545645965E+01  4.721435308E-01
1.545975086E+01  4.602167010E-01
1.546304208E+01  5.112256408E-01
1.546633330E+01  4.961411059E-01
1.546962451E+01  5.522235036E-01
1.547291573E+01  5.332136154E-01
1.547620695E+01  4.776054621E-01
1.547949816E+01  3.222182095E-01
1.548278938E+01  7.760519534E-02
1.548608059E+01  7.010997087E-02
1.548937181E+01  1.419690698E-01
1.549266303E+01  2.050353438E-01
1.549595424E+01  3.051671982E-01
1.549924546E+01  3.598050475E-01
1.550253668E+01  3.782548606E-01
1.550582789E+01  3.128815591E-01
1.550911911E+01  3.185762167E-01
1.551241033E+01  2.004049271E-01
1.551570154E+01  2.380641848E-01
1.551899276E+01  2.106143385E-01
1.552228398E+01  2.441693246E-01
1.552557519E+01  2.401087284E-01
1.552886641E+01  3.192259371E-01
1.553215762E+01  3.020918667E-01
1.553544884E+01  4.575101435E-01
1.553874006E+01  6.065209508E-01
1.554203127E+01  6.377313733E-01
1.554532249E+01  6.832671762E-01
1.554861371E+01  5.995737314E-01
1.555190492E+01  5.409279466E-01
1.555519614E+01  4.499987364E-01
1.555848736E+01  3.719988167E-01
1.556177857E+01  2.788301110E-01
1.556506979E+01  1.909976155E-01
1.556836100E+01  1.788042784E-01
1.557165222E+01  2.760216296E-01
1.557494344E+01  3.272093832E-01
1.557823465E+01  2.091489583E-01
1.558152587E+01  2.234332263E-01
1.558481709E+01  3.301785886E-01
1.558810830E+01  5.036091208E-01
1.559139952E+01  4.273710847E-01
1.559469074E+01  3.647138476E-01
1.559798195E+01  3.985680044E-01
1.560127317E+01  3.678274155E-01
1.560456439E+01  3.418719172E-01
1.560785560E+01  2.659777701E-01
1.561114682E+01  3.206211627E-01
1.561443803E+01  2.991590202E-01
1.561772925E+01  3.655069470E-01
1.562102047E+01  3.884517848E-01
1.562431168E+01  3.242913783E-01
1.562760290E+01  3.032270968E-01
1.563089412E+01  2.531926036E-01
1.563418533E+01  4.026329815E-01
1.563747655E+01  4.460748732E-01
1.564076777E+01  4.925900102E-01
1.564405898E+01  4.591390789E-01
1.564735020E+01  4.856051505E-01
1.565064141E+01  5.607835054E-01
1.565393263E+01  5.822151303E-01
1.565722385E+01  4.393920302E-01
1.566051506E+01  2.676482797E-01
1.566380628E+01  1.617752612E-01
1.566709750E+01  2.677156031E-01
1.567038871E+01  3.264599442E-01
1.567367993E+01  3.889449835E-01
1.567697115E+01  3.360843956E-01
1.568026236E+01  3.395443261E-01
1.568355358E+01  4.057439268E-01
1.568684480E+01  3.838109672E-01
1.569013601E+01  4.971178174E-01
1.569342723E+01  4.832867384E-01
1.569671844E+01  4.565850496E-01
1.570000966E+01  3.920932114E-01
1.570330088E+01  3.976488709E-01
1.570659209E+01  4.278694689E-01
1.570988331E+01  2.486488968E-01
1.571317453E+01  1.149204820E-01
1.571646574E+01  5.022563040E-02
1.571975696E+01  1.280067563E-01
1.572304818E+01  1.338167787E-01
1.572633939E+01  1.742583364E-01
1.572963061E+01  2.605093718E-01
1.573292182E+01  3.290970922E-01
1.573621304E+01  3.574165106E-01
1.573950426E+01  2.861881256E-01
1.574279547E+01  2.238217145E-01
1.574608669E+01  1.186567247E-01
1.574937791E+01  1.093086898E-01
1.575266912E+01  1.877924204E-01
1.575596034E+01  2.029685825E-01
1.575925156E+01  2.165846676E-01
1.576254277E+01  2.694635987E-01
1.576583399E+01  3.743759096E-01
1.576912521E+01  3.645391762E-01
1.577241642E+01  4.055445790E-01
1.577570764E+01  3.873141408E-01
1.577899885E+01  4.065598845E-01
1.578229007E+01  5.766831636E-01
1.578558129E+01  5.780389905E-01
1.578887250E+01  5.379226804E-01
1.579216372E+01  4.575720727E-01
1.579545494E+01  4.129081368E-01
1.579874615E+01  3.676921129E-01
1.580203737E+01  2.529503107E-01
1.580532859E+01  3.031806946E-01
1.580861980E+01  3.563691676E-01
1.581191102E+01  5.031289458E-01
1.581520223E+01  5.284807682E-01
1.581849345E+01  4.741897881E-01
1.582178467E+01  4.353362322E-01
1.582507588E+01  4.289268553E-01
1.582836710E+01  4.050977230E-01
1.583165832E+01  4.897242188E-01
1.583494953E+01  4.941131771E-01
1.583824075E+01  5.318165421E-01
1.584153197E+01  6.031451821E-01
1.584482318E+01  5.832685828E-01
1.584811440E+01  3.761508167E-01
1.585140562E+01  2.216588706E-01
1.585469683E+01  2.827183604E-01
1.585798805E+01  4.003621638E-01
1.586127926E+01  2.843803763E-01
1.586457048E+01  1.721376181E-01
1.586786170E+01  2.068060488E-01
1.587115291E+01  2.967164218E-01
1.587444413E+01  2.501590848E-01
1.587773535E+01  2.622919679E-01
1.588102656E+01  3.815138340E-01
1.588431778E+01  4.248631001E-01
1.588760900E+01  4.398612678E-01
1.589090021E+01  4.162389636E-01
1.589419143E+01  3.161047101E-01
1.589748264E+01  2.505690157E-01
1.590077386E+01  3.606038988E-01
1.590406508E+01  4.933991432E-01
1.590735629E+01  3.580562472E-01
1.591064751E+01  2.337431908E-01
1.591393873E+01  1.541732103E-01
1.591722994E+01  1.454434246E-01
1.592052116E+01  1.169746742E-01
1.592381238E+01  1.659567058E-01
1.592710359E+01  1.649050713E-01
1.593039481E+01  2.701506615E-01
1.593368603E+01  4.022665918E-01
1.593697724E+01  5.513507128E-01
1.594026846E+01  6.589978933E-01
1.594355967E+01  6.248682141E-01
1.594685089E+01  6.652061343E-01
1.595014211E+01  5.424522161E-01
1.595343332E+01  4.883196056E-01
1.595672454E+01  4.618936479E-01
1.596001576E+01  4.471019208E-01
1.596330697E+01  2.802250981E-01
1.596659819E+01  4.271728545E-02
1.596988941E+01  1.021454334E-01
1.597318062E+01  2.723216414E-01
1.597647184E+01  4.628842175E-01
1.597976305E+01  5.163727403E-01
1.598305427E+01  4.780628085E-01
1.598634549E+01  5.216422081E-01
1.598963670E+01  4.356029630E-01
1.599292792E+01  3.698568940E-01
1.599621914E+01  2.890864015E-01
1.599951035E+01  3.660637438E-01
1.600280157E+01  5.272319317E-01
1.600609279E+01  5.289546847E-01
1.600938400E+01  5.623205900E-01
1.601267522E+01  4.908128679E-01
1.601596644E+01  4.635985196E-01
1.601925765E+01  4.242303669E-01
1.602254887E+01  3.476333320E-01
1.602584008E+01  8.755371720E-02
1.602913130E+01  -5.353648216E-02
1.603242252E+01  -1.573434323E-01
1.603571373E+01  -1.084144637E-01
1.603900495E+01  1.378920116E-02
1.604229617E+01  1.711157113E-01
1.604558738E+01  1.505723000E-01
1.604887860E+01  1.958999038E-01
1.605216982E+01  3.538294137E-01
1.605546103E+01  3.994404376E-01
1.605875225E+01  4.470269680E-01
1.606204346E+01  4.927971065E-01
1.606533468E+01  5.677003264E-01
1.606862590E+01  5.534799695E-01
1.607191711E+01  5.827300549E-01
1.607520833E+01  6.150605083E-01
1.607849955E+01  4.758229852E-01
1.608179076E+01  3.140700161E-01
1.608508198E+01  2.623755932E-01
1.608837320E+01  1.496733725E-01
1.609166441E+01  1.793839484E-01
1.609495563E+01  3.267984688E-01
1.609824685E+01  4.554833174E-01
1.610153806E+01  4.524156153E-01
1.610482928E+01  4.622152746E-01
1.610812049E+01  5.241440535E-01
1.611141171E+01  5.670434237E-01
1.611470293E+01  5.517250896E-01
1.611799414E+01  2.993406951E-01
1.612128536E+01  2.263120711E-01
1.612457658E+01  1.213536188E-01
1.612786779E+01  9.311361611E-02
1.613115901E+01  5.848504603E-02
1.613445023E+01  6.910267472E-02
1.613774144E+01  1.585920900E-01
1.614103266E+01  2.819770575E-01
1.614432387E+01  3.765849471E-01
1.614761509E+01  5.104327798E-01
1.615090631E+01  5.782644749E-01
1.615419752E+01  5.640735626E-01
1.615748874E+01  5.491502881E-01
1.616077996E+01  6.095063090E-01
1.616407117E+01  6.426160336E-01
1.616736239E+01  6.299828291E-01
1.617065361E+01  6.799632907E-01
1.617394482E+01  6.835572720E-01
1.617723604E+01  7.189688683E-01
1.618052726E+01  6.717382073E-01
1.618381847E+01  5.491856933E-01
1.618710969E+01  3.752772212E-01
1.619040090E+01  4.256953001E-01
1.619369212E+01  5.822005868E-01
1.619698334E+01  5.807560086E-01
1.620027455E+01  4.946715832E-01
1.620356577E+01  2.203582227E-01
1.620685699E+01  5.836080760E-02
1.621014820E+01  6.552887708E-02
1.621343942E+01  2.127878517E-01
1.621673064E+01  3.603158295E-01
1.622002185E+01  3.752917647E-01
1.622331307E+01  4.194341898E-01
1.622660428E+01  3.496653438E-01
1.622989550E+01  3.832198977E-01
1.623318672E+01  4.513256848E-01
1.623647793E+01  5.871544480E-01
1.623976915E+01  6.178156734E-01
1.624306037E+01  6.565306187E-01
1.624635158E+01  6.174725294E-01
1.624964280E+01  5.327298641E-01
1.625293402E+01  5.312957764E-01
1.625622523E+01  5.305879116E-01
1.625951645E+01  5.727044344E-01
1.626280767E+01  4.423754811E-01
1.626609888E+01  4.282383621E-01
1.626939010E+01  3.104789257E-01
1.627268131E+01  2.919123769E-01
1.627597253E+01  1.798833311E-01
1.627926375E+01  1.313533783E-01
1.628255496E+01  1.509232074E-01
1.628584618E+01  2.043818384E-01
1.628913740E+01  2.570157051E-01
1.629242861E+01  3.205351233E-01
1.629571983E+01  4.358386397E-01
1.629901105E+01  4.753009677E-01
1.630230226E+01  4.295895994E-01
1.630559348E+01  5.011336207E-01
1.630888469E+01  4.619343877E-01
1.631217591E+01  5.195574760E-01
1.631546713E+01  5.695776343E-01
1.631875834E+01  5.287984610E-01
1.632204956E+01  4.255852401E-01
1.632534078E+01  4.736699760E-01
1.632863199E+01  5.692988634E-01
1.633192321E+01  6.117678285E-01
1.633521443E+01  6.484462023E-01
1.633850564E+01  6.306633949E-01
1.634179686E+01  6.878970861E-01
1.634508808E+01  7.700052857E-01
1.634837929E+01  8.515651226E-01
1.635167051E+01  7.787061930E-01
1.635496172E+01  7.943812013E-01
1.635825294E+01  9.059163928E-01
1.636154416E+01  9.653781056E-01
1.636483537E+01  9.025570154E-01
1.636812659E+01  8.674225211E-01
1.637141781E+01  9.004716277E-01
1.637470902E+01  8.844732642E-01
1.637800024E+01  8.285504580E-01
1.638129146E+01  8.241303563E-01
1.638458267E+01  8.748323321E-01
1.638787389E+01  9.104948640E-01
1.639116510E+01  8.509170413E-01
1.639445632E+01  7.830246091E-01
1.639774754E+01  8.039647937E-01
1.640103875E+01  6.738496423E-01
1.640432997E+01  5.018799305E-01
1.640762119E+01  3.982910514E-01
1.641091240E+01  3.083357215E-01
1.641420362E+01  4.508146942E-01
1.641749484E+01  6.665065885E-01
1.642078605E+01  8.311765194E-01
1.642407727E+01  8.696579933E-01
1.642736849E+01  8.238528967E-01
1.643065970E+01  8.845297098E-01
1.643395092E+01  8.357757926E-01
1.643724213E+01  7.168771029E-01
1.644053335E+01  6.027936339E-01
1.644382457E+01  7.156345248E-01
1.644711578E+01  7.557383180E-01
1.645040700E+01  8.634937406E-01
1.645369822E+01  8.080469966E-01
1.645698943E+01  6.265668869E-01
1.646028065E+01  6.484441757E-01
1.646357187E+01  6.995447874E-01
1.646686308E+01  6.581801176E-01
1.647015430E+01  5.105603337E-01
1.647344551E+01  4.780010283E-01
1.647673673E+01  5.761264563E-01
1.648002795E+01  6.797394753E-01
1.648331916E+01  8.801183105E-01
1.648661038E+01  9.567051530E-01
1.648990160E+01  9.538421035E-01
1.649319281E+01  8.287772536E-01
1.649648403E+01  6.634094715E-01
1.649977525E+01  6.390010118E-01
1.650306646E+01  6.961285472E-01
1.650635768E+01  7.773964405E-01
1.650964890E+01  8.259392381E-01
1.651294011E+01  6.685745120E-01
1.651623133E+01  6.576642990E-01
1.651952254E+01  6.199108958E-01
1.652281376E+01  6.038488150E-01
1.652610498E+01  5.905058980E-01
1.652939619E+01  5.971428752E-01
1.653268741E+01  7.396199107E-01
1.653597863E+01  6.578088403E-01
1.653926984E+01  6.290497184E-01
1.654256106E+01  3.946337998E-01
1.654585228E+01  3.769378662E-01
1.654914349E+01  4.654331803E-01
1.655243471E+01  6.385582685E-01
1.655572592E+01  6.864028573E-01
1.655901714E+01  7.232211828E-01
1.656230836E+01  6.997302771E-01
1.656559957E+01  7.598951459E-01
1.656889079E+01  8.376606107E-01
1.657218201E+01  7.913679481E-01
1.657547322E+01  7.113981247E-01
1.657876444E+01  6.561598778E-01
1.658205566E+01  6.681987047E-01
1.658534687E+01  5.502281189E-01
1.658863809E+01  6.060172915E-01
1.659192931E+01  6.172952056E-01
1.659522052E+01  7.109110951E-01
1.659851174E+01  6.396125555E-01
1.660180295E+01  7.567275167E-01
1.660509417E+01  7.583104372E-01
1.660838539E+01  7.885341644E-01
1.661167660E+01  7.473497391E-01
1.661496782E+01  7.287666798E-01
1.661825904E+01  7.064025402E-01
1.662155025E+01  6.255661249E-01
1.662484147E+01  5.275639892E-01
1.662813269E+01  5.290248394E-01
1.663142390E+01  5.043908954E-01
1.663471512E+01  4.633886218E-01
1.663800633E+01  4.469994605E-01
1.664129755E+01  4.948009253E-01
1.664458877E+01  4.662366807E-01
1.664787998E+01  4.551483393E-01
1.665117120E+01  5.036492348E-01
1.665446242E+01  4.127103984E-01
1.665775363E+01  5.482720137E-01
1.666104485E+01  5.548881292E-01
1.666433607E+01  5.744313002E-01
1.666762728E+01  5.277054310E-01
1.667091850E+01  5.606751442E-01
1.667420972E+01  4.869086742E-01
1.667750093E+01  4.746922255E-01
1.668079215E+01  5.324534774E-01
1.668408336E+01  5.632722974E-01
1.668737458E+01  6.329951882E-01
1.669066580E+01  6.475517154E-01
1.669395701E+01  6.083808541E-01
1.669724823E+01  5.295121670E-01
1.670053945E+01  4.170661569E-01
1.670383066E+01  4.720021188E-01
1.670712188E+01  5.429861546E-01
1.671041310E+01  5.429906249E-01
1.671370431E+01  5.503121018E-01
1.671699553E+01  7.038151622E-01
1.672028674E+01  7.995897532E-01
1.672357796E+01  7.240198851E-01
1.672686918E+01  6.038858891E-01
1.673016039E+01  5.704229474E-01
1.673345161E+01  6.938966513E-01
1.673674283E+01  6.419275999E-01
1.674003404E+01  5.079967380E-01
1.674332526E+01  4.358465374E-01
1.674661648E+01  5.936554670E-01
1.674990769E+01  7.074661851E-01
1.675319891E+01  5.554491878E-01
1.675649013E+01  5.342307687E-01
1.675978134E+01  4.980636537E-01
1.676307256E+01  5.000950694E-01
1.676636377E+01  4.354769289E-01
1.676965499E+01  3.651689589E-01
1.677294621E+01  3.955982327E-01
1.677623742E+01  3.956677616E-01
1.677952864E+01  3.845805824E-01
1.678281986E+01  3.474993408E-01
1.678611107E+01  3.613576889E-01
1.678940229E+01  3.735928237E-01
1.679269351E+01  3.438422084E-01
1.679598472E+01  4.585433304E-01
1.679927594E+01  5.484254956E-01
1.680256715E+01  5.347446203E-01
1.680585837E+01  5.257959366E-01
1.680914959E+01  5.158401728E-01
1.681244080E+01  5.231981874E-01
1.681573202E+01  5.241156220E-01
1.681902324E+01  4.848141968E-01
1.682231445E+01  4.647562504E-01
1.682560567E+01  3.750210404E-01
1.682889689E+01  3.377263546E-01
1.683218810E+01  3.370324969E-01
1.683547932E+01  3.046838343E-01
1.683877054E+01  3.474096954E-01
1.684206175E+01  3.518161476E-01
1.684535297E+01  3.669456840E-01
1.684864418E+01  3.472125232E-01
1.685193540E+01  3.777710199E-01
1.685522662E+01  4.955319464E-01
1.685851783E+01  4.816689193E-01
1.686180905E+01  5.762863755E-01
1.686510027E+01  6.645063758E-01
1.686839148E+01  6.881633401E-01
1.687168270E+01  6.166477799E-01
1.687497392E+01  5.526608229E-01
1.687826513E+01  5.593250394E-01
1.688155635E+01  5.016761422E-01
1.688484756E+01  4.498940110E-01
1.688813878E+01  3.369684815E-01
1.689143000E+01  3.046334684E-01
1.689472121E+01  2.530095875E-01
1.689801243E+01  2.732383013E-01
1.690130365E+01  2.695543468E-01
1.690459486E+01  2.702854872E-01
1.690788608E+01  3.379210234E-01
1.691117730E+01  4.023819566E-01
1.691446851E+01  3.948948383E-01
1.691775973E+01  2.792255878E-01
1.692105095E+01  2.435654402E-01
1.692434216E+01  4.689454436E-01
1.692763338E+01  7.119266987E-01
1.693092459E+01  7.356411815E-01
1.693421581E+01  7.152824998E-01
1.693750703E+01  5.773259401E-01
1.694079824E+01  5.188519955E-01
1.694408946E+01  4.970958531E-01
1.694738068E+01  5.095911026E-01
1.695067189E+01  4.401725233E-01
1.695396311E+01  2.815938592E-01
1.695725433E+01  3.398890495E-01
1.696054554E+01  4.406662285E-01
1.696383676E+01  5.287437439E-01
1.696712797E+01  5.907403827E-01
1.697041919E+01  6.782708764E-01
1.697371041E+01  7.078922987E-01
1.697700162E+01  6.373062134E-01
1.698029284E+01  4.982813299E-01
1.698358406E+01  3.987428844E-01
1.698687527E+01  4.581108093E-01
1.699016649E+01  3.060122430E-01
1.699345771E+01  9.304936230E-02
1.699674892E+01  5.131588131E-02
1.700004014E+01  9.302118421E-02
1.700333136E+01  8.737254888E-02
1.700662257E+01  1.682237834E-01
1.700991379E+01  2.153898776E-01
1.701320500E+01  3.158534467E-01
1.701649622E+01  3.694290221E-01
1.701978744E+01  4.060790539E-01
1.702307865E+01  4.673473835E-01
1.702636987E+01  5.090387464E-01
1.702966109E+01  4.757055342E-01
1.703295230E+01  3.705033362E-01
1.703624352E+01  2.914459705E-01
1.703953474E+01  4.340146482E-01
1.704282595E+01  5.341111422E-01
1.704611717E+01  5.271087289E-01
1.704940838E+01  5.146670938E-01
1.705269960E+01  5.023775697E-01
1.705599082E+01  5.707349777E-01
1.705928203E+01  4.594692290E-01
1.706257325E+01  3.938085139E-01
1.706586447E+01  3.563168049E-01
1.706915568E+01  3.382011652E-01
1.707244690E+01  3.008110821E-01
1.707573812E+01  1.649362445E-01
1.707902933E+01  1.626151204E-01
1.708232055E+01  2.626234591E-01
1.708561177E+01  3.526660800E-01
1.708890298E+01  4.669150412E-01
1.709219420E+01  3.770769238E-01
1.709548541E+01  5.018586516E-01
1.709877663E+01  5.161612034E-01
1.710206785E+01  5.561559200E-01
1.710535906E+01  4.924196899E-01
1.710865028E+01  5.480303168E-01
1.711194150E+01  5.220028758E-01
1.711523271E+01  4.717581272E-01
1.711852393E+01  4.205371439E-01
1.712181515E+01  3.148759902E-01
1.712510636E+01  2.904158235E-01
1.712839758E+01  3.181154132E-01
1.713168879E+01  4.474313855E-01
1.713498001E+01  5.480661392E-01
1.713827123E+01  4.758766592E-01
1.714156244E+01  4.020017385E-01
1.714485366E+01  4.732595682E-01
1.714814488E+01  7.241132259E-01
1.715143609E+01  7.588975430E-01
1.715472731E+01  6.289250851E-01
1.715801853E+01  4.746301472E-01
1.716130974E+01  5.292997360E-01
1.716460096E+01  5.648283958E-01
1.716789217E+01  6.353934407E-01
1.717118339E+01  6.750321984E-01
1.717447461E+01  5.851634741E-01
1.717776582E+01  3.834932446E-01
1.718105704E+01  3.208008111E-01
1.718434826E+01  4.418021441E-01
1.718763947E+01  5.962373614E-01
1.719093069E+01  5.248264670E-01
1.719422191E+01  4.685409963E-01
1.719751312E+01  4.357449114E-01
1.720080434E+01  5.577782989E-01
1.720409556E+01  5.816849470E-01
1.720738677E+01  4.546218514E-01
1.721067799E+01  3.953429759E-01
1.721396920E+01  3.958080113E-01
1.721726042E+01  4.053359926E-01
1.722055164E+01  4.006078243E-01
1.722384285E+01  5.264953375E-01
1.722713407E+01  6.239544153E-01
1.723042529E+01  6.039339304E-01
1.723371650E+01  4.201837778E-01
1.723700772E+01  3.586718440E-01
1.724029894E+01  2.614107430E-01
1.724359015E+01  1.902797520E-01
1.724688137E+01  1.656056494E-01
1.725017258E+01  2.298480868E-01
1.725346380E+01  2.332011908E-01
1.725675502E+01  2.005636543E-01
1.726004623E+01  3.080545068E-01
1.726333745E+01  3.654892743E-01
1.726662867E+01  3.292995393E-01
1.726991988E+01  3.081337810E-01
1.727321110E+01  2.634894550E-01
1.727650232E+01  3.197010458E-01
1.727979353E+01  2.624657452E-01
1.728308475E+01  2.694703639E-01
1.728637597E+01  3.045470119E-01
1.728966718E+01  3.710356057E-01
1.729295840E+01  4.357121885E-01
1.729624961E+01  4.932487905E-01
1.729954083E+01  5.446011424E-01
1.730283205E+01  4.141369164E-01
1.730612326E+01  2.396155298E-01
1.730941448E+01  2.096529305E-01
1.731270570E+01  1.975441128E-01
1.731599691E+01  2.573425472E-01
1.731928813E+01  2.410286218E-01
1.732257935E+01  3.142538071E-01
1.732587056E+01  4.486226439E-01
1.732916178E+01  5.927550793E-01
1.733245299E+01  6.814734340E-01
1.733574421E+01  6.385592818E-01
1.733903543E+01  5.211969018E-01
1.734232664E+01  4.717986584E-01
1.734561786E+01  5.023868084E-01
1.734890908E+01  3.230063021E-01
1.735220029E+01  1.984478533E-01
1.735549151E+01  2.017048895E-01
1.735878273E+01  2.277446389E-01
1.736207394E+01  2.086370289E-01
1.736536516E+01  2.526356876E-01
1.736865638E+01  2.404036820E-01
1.737194759E+01  1.857198328E-01
1.737523881E+01  2.832912207E-01
1.737853002E+01  3.999926448E-01
1.738182124E+01  5.123237967E-01
1.738511246E+01  4.383686483E-01
1.738840367E+01  4.053401351E-01
1.739169489E+01  4.167985022E-01
1.739498611E+01  4.479588270E-01
1.739827732E+01  4.214525223E-01
1.740156854E+01  4.774058759E-01
1.740485976E+01  4.746704996E-01
1.740815097E+01  3.810313344E-01
1.741144219E+01  3.084136546E-01
1.741473340E+01  2.161662281E-01
1.741802462E+01  3.985968828E-01
1.742131584E+01  4.940780997E-01
1.742460705E+01  6.239793897E-01
1.742789827E+01  5.684655309E-01
1.743118949E+01  5.677166581E-01
1.743448070E+01  4.641943872E-01
1.743777192E+01  4.867225289E-01
1.744106314E+01  5.499958992E-01
1.744435435E+01  5.902843475E-01
1.744764557E+01  5.501033664E-01
1.745093679E+01  4.016199410E-01
1.745422800E+01  2.936617732E-01
1.745751922E+01  3.174468875E-01
1.746081043E+01  4.246488214E-01
1.746410165E+01  3.844489157E-01
1.746739287E+01  3.883278072E-01
1.747068408E+01  3.545270860E-01
1.747397530E+01  3.647833467E-01
1.747726652E+01  4.331852496E-01
1.748055773E+01  4.858993590E-01
1.748384895E+01  4.245608747E-01
1.748714017E+01  4.267296493E-01
1.749043138E+01  4.263284802E-01
1.749372260E+01  5.304273367E-01
1.749701381E+01  4.917604923E-01
1.750030503E+01  3.074677587E-01
1.750359625E+01  2.619253695E-01
1.750688746E+01  3.853704929E-01
1.751017868E+01  4.219122529E-01
1.751346990E+01  3.600150347E-01
1.751676111E+01  2.260021120E-01
1.752005233E+01  2.209862024E-01
1.752334355E+01  1.944136024E-01
1.752663476E+01  3.146373332E-01
1.752992598E+01  3.619689941E-01
1.753321720E+01  4.755667448E-01
1.753650841E+01  4.833123684E-01
1.753979963E+01  5.203796625E-01
1.754309084E+01  4.457076490E-01
1.754638206E+01  3.390836120E-01
1.754967328E+01  2.644551694E-01
1.755296449E+01  3.616079688E-01
1.755625571E+01  3.390457034E-01
1.755954693E+01  1.424050480E-01
1.756283814E+01  2.632841654E-02
1.756612936E+01  2.178521901E-01
1.756942058E+01  3.879262507E-01
1.757271179E+01  3.263167739E-01
1.757600301E+01  2.796019316E-01
1.757929422E+01  2.161367983E-01
1.758258544E+01  2.921350300E-01
1.758587666E+01  4.432692826E-01
1.758916787E+01  4.277114868E-01
1.759245909E+01  3.841086030E-01
1.759575031E+01  4.041563570E-01
1.759904152E+01  5.100293756E-01
1.760233274E+01  5.080649853E-01
1.760562396E+01  3.808260262E-01
1.760891517E+01  3.332293630E-01
1.761220639E+01  2.705530524E-01
1.761549761E+01  3.252413571E-01
1.761878882E+01  4.546372294E-01
1.762208004E+01  4.875369370E-01
