# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.513062922E+01  2.755618095E-01
1.513392044E+01  2.655610442E-01
1.513721166E+01  2.951681316E-01
1.514050287E+01  3.659976125E-01
1.514379409E+01  3.217594028E-01
1.514708531E+01  3.693674505E-01
1.515037652E+01  2.544567287E-01
1.515366774E+01  2.957060933E-01
1.515695895E+01  2.284288704E-01
1.516025017E+01  3.608687818E-01
1.516354139E+01  4.567787051E-01
1.516683260E+01  5.199170113E-01
1.517012382E+01  5.141307116E-01
1.517341504E+01  3.618040979E-01
1.517670625E+01  2.534478009E-01
1.517999747E+01  1.781497300E-01
1.518328869E+01  1.089799777E-01
1.518657990E+01  1.431693435E-01
1.518987112E+01  2.631510198E-01
1.519316234E+01  4.321664870E-01
1.519645355E+01  4.084114730E-01
1.519974477E+01  3.736752272E-01
1.520303598E+01  3.338923752E-01
1.520632720E+01  2.968380749E-01
1.520961842E+01  2.644957900E-01
1.521290963E+01  3.152211607E-01
1.521620085E+01  3.202107847E-01
1.521949207E+01  3.293845654E-01
1.522278328E+01  2.254451811E-01
1.522607450E+01  9.846315533E-02
1.522936572E+01  7.634988427E-02
1.523265693E+01  1.422003508E-01
1.523594815E+01  1.206269711E-01
1.523923936E+01  2.407402843E-01
1.524253058E+01  3.643679321E-01
1.524582180E+01  4.555284977E-01
1.524911301E+01  4.672390819E-01
1.525240423E+01  3.583779037E-01
1.525569545E+01  2.521995902E-01
1.525898666E+01  1.432202309E-01
1.526227788E+01  1.477745622E-01
1.526556910E+01  1.498850435E-01
1.526886031E+01  8.320909739E-02
1.527215153E+01  1.618673503E-01
1.527544275E+01  1.731262952E-01
1.527873396E+01  3.312009573E-01
1.528202518E+01  3.706187010E-01
1.528531639E+01  3.870633245E-01
1.528860761E+01  3.121332228E-01
1.529189883E+01  2.295521796E-01
1.529519004E+01  1.586404294E-01
1.529848126E+01  2.137146443E-01
1.530177248E+01  1.538917124E-01
1.530506369E+01  1.794086248E-01
1.530835491E+01  2.015648335E-01
1.531164613E+01  2.639687657E-01
1.531493734E+01  3.045378029E-01
1.531822856E+01  2.738342285E-01
1.532151977E+01  2.977561057E-01
1.532481099E+01  2.980160415E-01
1.532810221E+01  4.309648573E-01
1.533139342E+01  3.864197135E-01
1.533468464E+01  3.353102803E-01
1.533797586E+01  2.411543876E-01
1.534126707E+01  1.647847593E-01
1.534455829E+01  2.550258338E-01
1.534784951E+01  3.344796300E-01
1.535114072E+01  4.008885026E-01
1.535443194E+01  4.114236236E-01
1.535772316E+01  3.524052501E-01
1.536101437E+01  2.834759057E-01
1.536430559E+01  2.201840132E-01
1.536759680E+01  1.483300924E-01
1.537088802E+01  1.697910577E-01
1.537417924E+01  2.383306473E-01
1.537747045E+01  3.267621994E-01
1.538076167E+01  3.923179507E-01
1.538405289E+01  4.528465867E-01
1.538734410E+01  4.509777129E-01
1.539063532E+01  4.411439002E-01
1.539392654E+01  3.948520422E-01
1.539721775E+01  3.672957718E-01
1.540050897E+01  2.886925638E-01
1.540380018E+01  2.669056654E-01
1.540709140E+01  3.092285395E-01
1.541038262E+01  2.429934293E-01
1.541367383E+01  2.502202988E-01
1.541696505E+01  1.896860003E-01
1.542025627E+01  2.247051299E-01
1.542354748E+01  2.289308608E-01
1.542683870E+01  3.015336990E-01
1.543012992E+01  3.896197975E-01
1.543342113E+01  3.302308321E-01
1.543671235E+01  2.345812023E-01
1.544000357E+01  9.560591727E-02
1.544329478E+01  1.510596275E-01
1.544658600E+01  2.142985314E-01
1.544987721E+01  1.954777539E-01
1.545316843E+01  2.841332257E-01
1.545645965E+01  3.196212053E-01
1.545975086E+01  4.379764795E-01
1.546304208E+01  4.334570169E-01
1.546633330E+01  4.988842010E-01
1.546962451E+01  5.594697595E-01
1.547291573E+01  6.045752764E-01
1.547620695E+01  5.069452524E-01
1.547949816E+01  3.897828162E-01
1.548278938E+01  2.025402039E-01
1.548608059E+01  8.570978791E-02
1.548937181E+01  7.142102811E-03
1.549266303E+01  6.405366212E-02
1.549595424E+01  3.070100844E-01
1.549924546E+01  4.943597317E-01
1.550253668E+01  4.112015665E-01
1.550582789E+01  2.380784303E-01
1.550911911E+01  2.299607992E-01
1.551241033E+01  1.741096079E-01
1.551570154E+01  2.510553300E-01
1.551899276E+01  3.013426363E-01
1.552228398E+01  3.831369877E-01
1.552557519E+01  4.015744627E-01
1.552886641E+01  4.774817228E-01
1.553215762E+01  4.831026495E-01
1.553544884E+01  4.037410319E-01
1.553874006E+01  4.779404104E-01
1.554203127E+01  5.080565214E-01
1.554532249E+01  5.938121676E-01
1.554861371E+01  6.241644621E-01
1.555190492E+01  4.825170636E-01
1.555519614E+01  2.936201692E-01
1.555848736E+01  2.182575613E-01
1.556177857E+01  2.080712914E-01
1.556506979E+01  1.040085331E-01
1.556836100E+01  1.057667881E-01
1.557165222E+01  1.803556532E-01
1.557494344E+01  2.675029337E-01
1.557823465E+01  2.565080822E-01
1.558152587E+01  3.303926587E-01
1.558481709E+01  2.934618294E-01
1.558810830E+01  3.092612326E-01
1.559139952E+01  2.707057297E-01
1.559469074E+01  3.749589622E-01
1.559798195E+01  3.747351468E-01
1.560127317E+01  4.293857515E-01
1.560456439E+01  3.799352050E-01
1.560785560E+01  3.184570670E-01
1.561114682E+01  2.048312873E-01
1.561443803E+01  2.791082859E-01
1.561772925E+01  3.777988255E-01
1.562102047E+01  3.878020346E-01
1.562431168E+01  3.027235866E-01
1.562760290E+01  2.987711728E-01
1.563089412E+01  2.946813405E-01
1.563418533E+01  4.162286222E-01
1.563747655E+01  4.489537179E-01
1.564076777E+01  4.310733080E-01
1.564405898E+01  3.506228030E-01
1.564735020E+01  2.721326351E-01
1.565064141E+01  3.665758371E-01
1.565393263E+01  3.589624166E-01
1.565722385E+01  3.530818522E-01
1.566051506E+01  3.283883631E-01
1.566380628E+01  1.559309959E-01
1.566709750E+01  1.777337790E-01
1.567038871E+01  2.700852752E-01
1.567367993E+01  3.969930112E-01
1.567697115E+01  3.647115231E-01
1.568026236E+01  2.983611524E-01
1.568355358E+01  3.434966207E-01
1.568684480E+01  5.090158582E-01
1.569013601E+01  5.551118851E-01
1.569342723E+01  3.815394342E-01
1.569671844E+01  3.246767521E-01
1.570000966E+01  3.099228442E-01
1.570330088E+01  3.882813156E-01
1.570659209E+01  2.588871717E-01
1.570988331E+01  2.162571698E-01
1.571317453E+01  1.533625126E-01
1.571646574E+01  1.968656331E-01
1.571975696E+01  2.390253246E-01
1.572304818E+01  3.123277724E-01
1.572633939E+01  2.979052365E-01
1.572963061E+01  3.214187920E-01
1.573292182E+01  2.930239141E-01
1.573621304E+01  3.114108443E-01
1.573950426E+01  3.615707755E-01
1.574279547E+01  3.758817017E-01
1.574608669E+01  3.255476356E-01
1.574937791E+01  2.786667943E-01
1.575266912E+01  2.495921403E-01
1.575596034E+01  2.389399111E-01
1.575925156E+01  2.351441234E-01
1.576254277E+01  1.931924671E-01
1.576583399E+01  1.825001985E-01
1.576912521E+01  1.591660082E-01
1.577241642E+01  2.919875979E-01
1.577570764E+01  3.407602608E-01
1.577899885E+01  2.490581274E-01
1.578229007E+01  2.285808325E-01
1.578558129E+01  3.253976703E-01
1.578887250E+01  4.551315010E-01
1.579216372E+01  4.581631422E-01
1.579545494E+01  3.808965981E-01
1.579874615E+01  2.656026781E-01
1.580203737E+01  1.814667732E-01
1.580532859E+01  1.750397533E-01
1.580861980E+01  1.840020269E-01
1.581191102E+01  2.894236147E-01
1.581520223E+01  2.436078042E-01
1.581849345E+01  3.081227541E-01
1.582178467E+01  3.232347965E-01
1.582507588E+01  3.831918836E-01
1.582836710E+01  3.525923789E-01
1.583165832E+01  3.966614306E-01
1.583494953E+01  3.767300844E-01
1.583824075E+01  4.257254004E-01
1.584153197E+01  4.966456294E-01
1.584482318E+01  4.871682525E-01
1.584811440E+01  4.044144452E-01
1.585140562E+01  2.899416089E-01
1.585469683E+01  2.471099645E-01
1.585798805E+01  2.767626345E-01
1.586127926E+01  3.095008135E-01
1.586457048E+01  1.545963436E-01
1.586786170E+01  2.262691259E-01
1.587115291E+01  2.106612027E-01
1.587444413E+01  2.483356148E-01
1.587773535E+01  7.767185569E-02
1.588102656E+01  2.244697213E-01
1.588431778E+01  2.791995406E-01
1.588760900E+01  3.182401657E-01
1.589090021E+01  3.047921658E-01
1.589419143E+01  3.254949749E-01
1.589748264E+01  2.768625319E-01
1.590077386E+01  2.567465603E-01
1.590406508E+01  1.886500120E-01
1.590735629E+01  1.839229017E-01
1.591064751E+01  1.887245774E-01
1.591393873E+01  2.676559687E-01
1.591722994E+01  6.931765378E-02
1.592052116E+01  -3.839532286E-02
1.592381238E+01  -7.154857367E-02
1.592710359E+01  -4.233582318E-02
1.593039481E+01  5.199231580E-02
1.593368603E+01  1.036973000E-01
1.593697724E+01  2.804531157E-01
1.594026846E+01  5.823875070E-01
1.594355967E+01  6.687659621E-01
1.594685089E+01  6.332629919E-01
1.595014211E+01  5.632265210E-01
1.595343332E+01  3.703328967E-01
1.595672454E+01  2.831233740E-01
1.596001576E+01  2.379258275E-01
1.596330697E+01  2.465523332E-01
1.596659819E+01  3.533069417E-02
1.596988941E+01  -5.200254545E-02
1.597318062E+01  -6.793864071E-03
1.597647184E+01  1.773061901E-01
1.597976305E+01  3.120545745E-01
1.598305427E+01  3.552720547E-01
1.598634549E+01  4.339564443E-01
1.598963670E+01  4.141335487E-01
1.599292792E+01  3.588105738E-01
1.599621914E+01  2.870942354E-01
1.599951035E+01  4.420549572E-01
1.600280157E+01  4.984095991E-01
1.600609279E+01  4.898589253E-01
1.600938400E+01  4.804639518E-01
1.601267522E+01  5.413036942E-01
1.601596644E+01  4.618354440E-01
1.601925765E+01  3.426143527E-01
1.602254887E+01  2.319762856E-01
1.602584008E+01  1.954509020E-01
1.602913130E+01  1.344529241E-01
1.603242252E+01  1.212649196E-01
1.603571373E+01  -1.079169940E-02
1.603900495E+01  -5.692796409E-02
1.604229617E+01  1.448155940E-01
1.604558738E+01  2.590105236E-01
1.604887860E+01  4.113194644E-01
1.605216982E+01  3.784565330E-01
1.605546103E+01  3.845407069E-01
1.605875225E+01  5.027300715E-01
1.606204346E+01  6.911247373E-01
1.606533468E+01  6.756623387E-01
1.606862590E+01  5.276060104E-01
1.607191711E+01  5.101438761E-01
1.607520833E+01  6.188545823E-01
1.607849955E+01  4.959296584E-01
1.608179076E+01  3.712159991E-01
1.608508198E+01  3.288664818E-01
1.608837320E+01  1.863982230E-01
1.609166441E+01  2.571648452E-03
1.609495563E+01  -4.674636945E-02
1.609824685E+01  1.098713055E-01
1.610153806E+01  2.476157844E-01
1.610482928E+01  3.157904744E-01
1.610812049E+01  3.155185878E-01
1.611141171E+01  3.008332551E-01
1.611470293E+01  2.555904090E-01
1.611799414E+01  1.796477735E-01
1.612128536E+01  2.617878318E-01
1.612457658E+01  2.415438294E-01
1.612786779E+01  2.202148288E-01
1.613115901E+01  1.341915280E-01
1.613445023E+01  8.234018832E-02
1.613774144E+01  9.446674585E-02
1.614103266E+01  1.176859662E-01
1.614432387E+01  2.405548841E-01
1.614761509E+01  4.223504961E-01
1.615090631E+01  5.242395401E-01
1.615419752E+01  5.432730913E-01
1.615748874E+01  5.263689160E-01
1.616077996E+01  5.615776181E-01
1.616407117E+01  6.067781448E-01
1.616736239E+01  5.739995837E-01
1.617065361E+01  6.196004152E-01
1.617394482E+01  5.327069759E-01
1.617723604E+01  5.172499418E-01
1.618052726E+01  6.005519032E-01
1.618381847E+01  6.097592711E-01
1.618710969E+01  5.132155418E-01
1.619040090E+01  3.893127441E-01
1.619369212E+01  3.995963931E-01
1.619698334E+01  1.914348155E-01
1.620027455E+01  1.395560950E-01
1.620356577E+01  1.193177328E-01
1.620685699E+01  1.152519584E-01
1.621014820E+01  5.520175770E-02
1.621343942E+01  5.989456549E-02
1.621673064E+01  2.483879328E-01
1.622002185E+01  4.047365189E-01
1.622331307E+01  4.150867462E-01
1.622660428E+01  4.238458574E-01
1.622989550E+01  4.052816927E-01
1.623318672E+01  4.820662737E-01
1.623647793E+01  5.133332610E-01
1.623976915E+01  4.620036781E-01
1.624306037E+01  3.891040981E-01
1.624635158E+01  3.867641687E-01
1.624964280E+01  4.336272478E-01
1.625293402E+01  4.336916804E-01
1.625622523E+01  4.077580273E-01
1.625951645E+01  3.763149679E-01
1.626280767E+01  2.348340899E-01
1.626609888E+01  2.531479895E-01
1.626939010E+01  1.955417246E-01
1.627268131E+01  3.521392643E-01
1.627597253E+01  2.888289690E-01
1.627926375E+01  2.993521392E-01
1.628255496E+01  1.619289368E-01
1.628584618E+01  2.200557142E-01
1.628913740E+01  1.927209198E-01
1.629242861E+01  1.877632141E-01
1.629571983E+01  2.797352076E-01
1.629901105E+01  4.125952125E-01
1.630230226E+01  4.254574776E-01
1.630559348E+01  5.305622816E-01
1.630888469E+01  5.145851970E-01
1.631217591E+01  5.552186370E-01
1.631546713E+01  5.502117276E-01
1.631875834E+01  4.621327519E-01
1.632204956E+01  2.624632120E-01
1.632534078E+01  1.600358933E-01
1.632863199E+01  2.728834152E-01
1.633192321E+01  4.375374913E-01
1.633521443E+01  6.088083982E-01
1.633850564E+01  6.820915937E-01
1.634179686E+01  7.331604362E-01
1.634508808E+01  7.690588832E-01
1.634837929E+01  7.810761929E-01
1.635167051E+01  6.479233503E-01
1.635496172E+01  4.974577129E-01
1.635825294E+01  6.093425155E-01
1.636154416E+01  6.897794604E-01
1.636483537E+01  6.721909046E-01
1.636812659E+01  6.187069416E-01
1.637141781E+01  5.041154623E-01
1.637470902E+01  4.927290976E-01
1.637800024E+01  6.275339723E-01
1.638129146E+01  8.285646439E-01
1.638458267E+01  9.166125655E-01
1.638787389E+01  8.518678546E-01
1.639116510E+01  7.013339996E-01
1.639445632E+01  6.620240211E-01
1.639774754E+01  6.909561753E-01
1.640103875E+01  6.278113127E-01
1.640432997E+01  5.267965794E-01
1.640762119E+01  4.762758613E-01
1.641091240E+01  5.020996928E-01
1.641420362E+01  5.744612217E-01
1.641749484E+01  6.618876457E-01
1.642078605E+01  7.216421366E-01
1.642407727E+01  7.810019851E-01
1.642736849E+01  8.218601346E-01
1.643065970E+01  8.005117774E-01
1.643395092E+01  6.633360386E-01
1.643724213E+01  5.180572271E-01
1.644053335E+01  5.753166676E-01
1.644382457E+01  6.308652759E-01
1.644711578E+01  6.162781715E-01
1.645040700E+01  6.413788199E-01
1.645369822E+01  5.833848715E-01
1.645698943E+01  4.467474222E-01
1.646028065E+01  4.299817383E-01
1.646357187E+01  3.528036475E-01
1.646686308E+01  4.253784716E-01
1.647015430E+01  4.778380394E-01
1.647344551E+01  5.999911427E-01
1.647673673E+01  6.082053185E-01
1.648002795E+01  6.224196553E-01
1.648331916E+01  8.544847369E-01
1.648661038E+01  8.603423834E-01
1.648990160E+01  8.095915318E-01
1.649319281E+01  6.926147342E-01
1.649648403E+01  6.933445930E-01
1.649977525E+01  7.092652321E-01
1.650306646E+01  6.942640543E-01
1.650635768E+01  6.500894427E-01
1.650964890E+01  6.559300423E-01
1.651294011E+01  5.636853576E-01
1.651623133E+01  5.604904294E-01
1.651952254E+01  6.677718759E-01
1.652281376E+01  7.392934561E-01
1.652610498E+01  6.005704403E-01
1.652939619E+01  4.045132995E-01
1.653268741E+01  3.953917325E-01
1.653597863E+01  5.675479770E-01
1.653926984E+01  7.537135482E-01
1.654256106E+01  7.157953382E-01
1.654585228E+01  6.879217625E-01
1.654914349E+01  7.270246148E-01
1.655243471E+01  6.578769684E-01
1.655572592E+01  5.638322830E-01
1.655901714E+01  4.752881825E-01
1.656230836E+01  4.724938571E-01
1.656559957E+01  5.682297945E-01
1.656889079E+01  6.168863773E-01
1.657218201E+01  6.893439293E-01
1.657547322E+01  6.275674105E-01
1.657876444E+01  6.341976523E-01
1.658205566E+01  7.006222606E-01
1.658534687E+01  7.217390537E-01
1.658863809E+01  6.244415045E-01
1.659192931E+01  4.521573484E-01
1.659522052E+01  5.439304709E-01
1.659851174E+01  5.793169737E-01
1.660180295E+01  8.133172989E-01
1.660509417E+01  8.279677033E-01
1.660838539E+01  8.853580952E-01
1.661167660E+01  8.104075789E-01
1.661496782E+01  6.351683140E-01
1.661825904E+01  4.151387215E-01
1.662155025E+01  3.370913565E-01
1.662484147E+01  4.254557192E-01
1.662813269E+01  4.973688424E-01
1.663142390E+01  4.782001674E-01
1.663471512E+01  2.909063399E-01
1.663800633E+01  2.998579443E-01
1.664129755E+01  4.364782870E-01
1.664458877E+01  5.608426332E-01
1.664787998E+01  5.029481053E-01
1.665117120E+01  5.025324821E-01
1.665446242E+01  3.678386807E-01
1.665775363E+01  3.593620360E-01
1.666104485E+01  3.158354163E-01
1.666433607E+01  3.298559487E-01
1.666762728E+01  3.762935102E-01
1.667091850E+01  4.886488914E-01
1.667420972E+01  5.442768335E-01
1.667750093E+01  5.110138059E-01
1.668079215E+01  6.097785830E-01
1.668408336E+01  6.023710966E-01
1.668737458E+01  6.072329879E-01
1.669066580E+01  4.849218428E-01
1.669395701E+01  4.336113334E-01
1.669724823E+01  4.503050148E-01
1.670053945E+01  5.112126470E-01
1.670383066E+01  5.592777729E-01
1.670712188E+01  6.517180800E-01
1.671041310E+01  5.759595633E-01
1.671370431E+01  5.791813135E-01
1.671699553E+01  5.772625804E-01
1.672028674E+01  6.046730280E-01
1.672357796E+01  6.672032475E-01
1.672686918E+01  6.230171323E-01
1.673016039E+01  4.754897058E-01
1.673345161E+01  3.177138865E-01
1.673674283E+01  2.414645702E-01
1.674003404E+01  2.624859214E-01
1.674332526E+01  3.951230645E-01
1.674661648E+01  3.956949711E-01
1.674990769E+01  4.623102844E-01
1.675319891E+01  4.189091921E-01
1.675649013E+01  4.244910479E-01
1.675978134E+01  2.439540923E-01
1.676307256E+01  2.962215841E-01
1.676636377E+01  4.308246076E-01
1.676965499E+01  4.099853337E-01
1.677294621E+01  4.187698960E-01
1.677623742E+01  5.104265213E-01
1.677952864E+01  4.985394776E-01
1.678281986E+01  3.990635574E-01
1.678611107E+01  4.002949297E-01
1.678940229E+01  3.768271804E-01
1.679269351E+01  3.765994608E-01
1.679598472E+01  4.479562044E-01
1.679927594E+01  6.205021739E-01
1.680256715E+01  7.007156610E-01
1.680585837E+01  6.993243694E-01
1.680914959E+01  7.293604612E-01
1.681244080E+01  6.148841977E-01
1.681573202E+01  5.872090459E-01
1.681902324E+01  5.402156115E-01
1.682231445E+01  5.749550462E-01
1.682560567E+01  3.963870406E-01
1.682889689E+01  2.602466941E-01
1.683218810E+01  2.989886403E-01
1.683547932E+01  3.980735540E-01
1.683877054E+01  5.048431158E-01
1.684206175E+01  4.384993911E-01
1.684535297E+01  3.498219848E-01
1.684864418E+01  3.390035629E-01
1.685193540E+01  4.070052207E-01
1.685522662E+01  5.495933294E-01
1.685851783E+01  4.596596360E-01
1.686180905E+01  4.450443089E-01
1.686510027E+01  4.638386965E-01
1.686839148E+01  5.422381163E-01
1.687168270E+01  5.310561657E-01
1.687497392E+01  5.108293295E-01
1.687826513E+01  4.425014853E-01
1.688155635E+01  3.371197581E-01
1.688484756E+01  3.349454999E-01
1.688813878E+01  2.913574576E-01
1.689143000E+01  1.813404858E-01
1.689472121E+01  1.275568157E-01
1.689801243E+01  2.917903066E-01
1.690130365E+01  3.932846785E-01
1.690459486E+01  4.558003545E-01
1.690788608E+01  2.988637686E-01
1.691117730E+01  2.414080501E-01
1.691446851E+01  2.266682684E-01
1.691775973E+01  2.566707134E-01
1.692105095E+01  3.492611051E-01
1.692434216E+01  4.704683721E-01
1.692763338E+01  6.622042060E-01
1.693092459E+01  6.255162358E-01
1.693421581E+01  6.139327288E-01
1.693750703E+01  5.353846550E-01
1.694079824E+01  5.425721407E-01
1.694408946E+01  5.161864161E-01
1.694738068E+01  4.449156225E-01
1.695067189E+01  4.927866757E-01
1.695396311E+01  3.603874445E-01
1.695725433E+01  4.952741861E-01
1.696054554E+01  4.363182783E-01
1.696383676E+01  4.560929239E-01
1.696712797E+01  4.514874816E-01
1.697041919E+01  5.075656176E-01
1.697371041E+01  5.193073750E-01
1.697700162E+01  4.912644625E-01
1.698029284E+01  3.283218145E-01
1.698358406E+01  3.009278178E-01
1.698687527E+01  3.826749325E-01
1.699016649E+01  2.792752385E-01
1.699345771E+01  2.023048401E-01
1.699674892E+01  1.548734605E-01
1.700004014E+01  2.071082592E-01
1.700333136E+01  1.022464931E-01
1.700662257E+01  4.588957503E-02
1.700991379E+01  1.181096435E-01
1.701320500E+01  2.253033072E-01
1.701649622E+01  3.073430657E-01
1.701978744E+01  2.550033629E-01
1.702307865E+01  3.472575843E-01
1.702636987E+01  4.481849372E-01
1.702966109E+01  4.720756114E-01
1.703295230E+01  4.129260182E-01
1.703624352E+01  3.805181384E-01
1.703953474E+01  4.400621057E-01
1.704282595E+01  5.920469761E-01
1.704611717E+01  6.249275208E-01
1.704940838E+01  5.275302529E-01
1.705269960E+01  3.608463407E-01
1.705599082E+01  3.549304307E-01
1.705928203E+01  4.056639969E-01
1.706257325E+01  3.805919886E-01
1.706586447E+01  4.777046740E-01
1.706915568E+01  5.226358771E-01
1.707244690E+01  4.654911458E-01
1.707573812E+01  2.570797801E-01
1.707902933E+01  3.480184972E-01
1.708232055E+01  4.509536624E-01
1.708561177E+01  4.949003160E-01
1.708890298E+01  4.118899405E-01
1.709219420E+01  4.164085984E-01
1.709548541E+01  4.727915823E-01
1.709877663E+01  5.852416754E-01
1.710206785E+01  6.342901587E-01
1.710535906E+01  5.946968794E-01
1.710865028E+01  5.480906963E-01
1.711194150E+01  4.045934081E-01
1.711523271E+01  4.408210814E-01
1.711852393E+01  4.130335748E-01
1.712181515E+01  3.465346992E-01
1.712510636E+01  1.896905750E-01
1.712839758E+01  1.314317286E-01
1.713168879E+01  2.030062228E-01
1.713498001E+01  2.501333952E-01
1.713827123E+01  3.864158988E-01
1.714156244E+01  3.861848414E-01
1.714485366E+01  4.267320931E-01
1.714814488E+01  6.021167040E-01
1.715143609E+01  6.988291144E-01
1.715472731E+01  5.771370530E-01
1.715801853E+01  4.514083862E-01
1.716130974E+01  4.368165731E-01
1.716460096E+01  3.573734760E-01
1.716789217E+01  3.458687365E-01
1.717118339E+01  4.486634731E-01
1.717447461E+01  4.747014940E-01
1.717776582E+01  3.661091924E-01
1.718105704E+01  2.799701989E-01
1.718434826E+01  3.040235639E-01
1.718763947E+01  3.626364470E-01
1.719093069E+01  3.910916150E-01
1.719422191E+01  2.924225330E-01
1.719751312E+01  1.666477919E-01
1.720080434E+01  2.012160718E-01
1.720409556E+01  3.313797116E-01
1.720738677E+01  3.816266060E-01
1.721067799E+01  3.397527337E-01
1.721396920E+01  4.367153049E-01
1.721726042E+01  4.994636476E-01
1.722055164E+01  5.464763641E-01
1.722384285E+01  5.903325677E-01
1.722713407E+01  5.407834649E-01
1.723042529E+01  5.282127261E-01
1.723371650E+01  4.058787525E-01
1.723700772E+01  3.997958601E-01
1.724029894E+01  4.069007337E-01
1.724359015E+01  3.745269477E-01
1.724688137E+01  3.554243445E-01
1.725017258E+01  3.976698816E-01
1.725346380E+01  4.584227800E-01
1.725675502E+01  4.682787657E-01
1.726004623E+01  5.867257714E-01
1.726333745E+01  4.809318185E-01
1.726662867E+01  5.222807527E-01
1.726991988E+01  4.759258628E-01
1.727321110E+01  3.892678618E-01
1.727650232E+01  2.868670523E-01
1.727979353E+01  2.314402014E-01
1.728308475E+01  3.404697776E-01
1.728637597E+01  5.047279596E-01
1.728966718E+01  5.424761772E-01
1.729295840E+01  5.299735069E-01
1.729624961E+01  4.274032414E-01
1.729954083E+01  4.940612614E-01
1.730283205E+01  4.930065274E-01
1.730612326E+01  4.173004329E-01
1.730941448E+01  3.961623609E-01
1.731270570E+01  3.407521248E-01
1.731599691E+01  3.897753060E-01
1.731928813E+01  3.392727971E-01
1.732257935E+01  4.529635310E-01
1.732587056E+01  4.821352661E-01
1.732916178E+01  5.945454240E-01
1.733245299E+01  7.254359722E-01
1.733574421E+01  7.436208129E-01
1.733903543E+01  5.041951537E-01
1.734232664E+01  4.110499322E-01
1.734561786E+01  3.829668164E-01
1.734890908E+01  2.747196257E-01
1.735220029E+01  1.507036686E-01
1.735549151E+01  1.027161255E-01
1.735878273E+01  2.092142105E-01
1.736207394E+01  3.455158472E-01
1.736536516E+01  3.406647444E-01
1.736865638E+01  4.182387292E-01
1.737194759E+01  3.621450961E-01
1.737523881E+01  4.692810476E-01
1.737853002E+01  3.591080010E-01
1.738182124E+01  4.003634751E-01
1.738511246E+01  4.546286762E-01
1.738840367E+01  4.592970908E-01
1.739169489E+01  3.772863746E-01
1.739498611E+01  4.132791460E-01
1.739827732E+01  3.537413776E-01
1.740156854E+01  3.846980631E-01
1.740485976E+01  4.025518298E-01
1.740815097E+01  3.391753435E-01
1.741144219E+01  3.692553639E-01
1.741473340E+01  4.415330887E-01
1.741802462E+01  4.017071724E-01
1.742131584E+01  3.274365664E-01
1.742460705E+01  3.792172670E-01
1.742789827E+01  4.338129163E-01
1.743118949E+01  5.275930762E-01
1.743448070E+01  4.747307897E-01
1.743777192E+01  4.962240756E-01
1.744106314E+01  5.041511059E-01
1.744435435E+01  4.939402044E-01
1.744764557E+01  4.550353885E-01
1.745093679E+01  4.576845169E-01
1.745422800E+01  3.916335404E-01
1.745751922E+01  3.061113358E-01
1.746081043E+01  2.115741968E-01
1.746410165E+01  1.588922739E-01
1.746739287E+01  2.865659595E-01
1.747068408E+01  3.609967530E-01
1.747397530E+01  3.582218587E-01
1.747726652E+01  3.926117718E-01
1.748055773E+01  4.365635514E-01
1.748384895E+01  4.827616513E-01
1.748714017E+01  4.934465289E-01
1.749043138E+01  4.758013189E-01
1.749372260E+01  4.959139228E-01
1.749701381E+01  4.122506380E-01
1.750030503E+01  3.625697792E-01
1.750359625E+01  2.533885241E-01
1.750688746E+01  3.079211116E-01
1.751017868E+01  3.355434239E-01
1.751346990E+01  4.073013663E-01
1.751676111E+01  3.265026212E-01
1.752005233E+01  4.035328925E-01
1.752334355E+01  3.430384099E-01
1.752663476E+01  4.905973673E-01
1.752992598E+01  5.457041860E-01
1.753321720E+01  6.408700943E-01
1.753650841E+01  5.400072336E-01
1.753979963E+01  4.776756465E-01
1.754309084E+01  4.015692174E-01
1.754638206E+01  3.387474418E-01
1.754967328E+01  3.393850923E-01
1.755296449E+01  4.731365442E-01
1.755625571E+01  3.850918710E-01
1.755954693E+01  1.702446938E-01
1.756283814E+01  1.070268080E-01
1.756612936E+01  3.026140034E-01
1.756942058E+01  3.479485810E-01
1.757271179E+01  3.812093139E-01
1.757600301E+01  3.773707449E-01
1.757929422E+01  4.349606931E-01
1.758258544E+01  4.613133669E-01
1.758587666E+01  4.788762927E-01
1.758916787E+01  4.627088010E-01
1.759245909E+01  5.307049751E-01
1.759575031E+01  4.947372079E-01
1.759904152E+01  5.067065358E-01
1.760233274E+01  3.830743432E-01
1.760562396E+01  3.394491673E-01
1.760891517E+01  2.325650305E-01
1.761220639E+01  2.839031219E-01
1.761549761E+01  2.982337475E-01
1.761878882E+01  3.670092523E-01
1.762208004E+01  3.445528746E-01
