# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  1.887075305E-01
1.263917841E+01  8.675171435E-02
1.264246963E+01  5.960421637E-02
1.264576084E+01  1.553275138E-01
1.264905206E+01  1.089090109E-01
1.265234327E+01  1.529280841E-01
1.265563449E+01  1.764334738E-01
1.265892571E+01  2.681360841E-01
1.266221692E+01  2.820981741E-01
1.266550814E+01  2.814502418E-01
1.266879936E+01  2.352171093E-01
1.267209057E+01  2.594906688E-01
1.267538179E+01  2.008210421E-01
1.267867301E+01  2.761216164E-01
1.268196422E+01  3.921661079E-01
1.268525544E+01  5.064341426E-01
1.268854666E+01  4.116304219E-01
1.269183787E+01  3.233608603E-01
1.269512909E+01  2.785938382E-01
1.269842030E+01  3.707686067E-01
1.270171152E+01  3.561776578E-01
1.270500274E+01  3.884761631E-01
1.270829395E+01  4.509454370E-01
1.271158517E+01  5.643165708E-01
1.271487639E+01  6.074778438E-01
1.271816760E+01  5.990746617E-01
1.272145882E+01  3.540018797E-01
1.272475004E+01  1.888718456E-01
1.272804125E+01  1.969578564E-01
1.273133247E+01  2.385057807E-01
1.273462368E+01  2.983151078E-01
1.273791490E+01  2.247679532E-01
1.274120612E+01  1.920092106E-01
1.274449733E+01  1.924525052E-01
1.274778855E+01  2.137269080E-01
1.275107977E+01  2.391317636E-01
1.275437098E+01  2.717771530E-01
1.275766220E+01  3.300090134E-01
1.276095342E+01  4.104428291E-01
1.276424463E+01  3.667688966E-01
1.276753585E+01  2.505725026E-01
1.277082707E+01  1.406958848E-01
1.277411828E+01  2.366144508E-01
1.277740950E+01  3.034793139E-01
1.278070071E+01  3.595810831E-01
1.278399193E+01  4.183370769E-01
1.278728315E+01  5.220609903E-01
1.279057436E+01  6.372702718E-01
1.279386558E+01  5.889009833E-01
1.279715680E+01  4.159842134E-01
1.280044801E+01  3.117515743E-01
1.280373923E+01  3.762817383E-01
1.280703045E+01  2.459950149E-01
1.281032166E+01  2.246252894E-01
1.281361288E+01  1.720349193E-01
1.281690409E+01  2.399239838E-01
1.282019531E+01  1.816838086E-01
1.282348653E+01  1.571750194E-01
1.282677774E+01  3.517414033E-01
1.283006896E+01  5.056936741E-01
1.283336018E+01  5.736131072E-01
1.283665139E+01  4.643551409E-01
1.283994261E+01  5.211625099E-01
1.284323383E+01  5.787805319E-01
1.284652504E+01  6.523813605E-01
1.284981626E+01  5.540681481E-01
1.285310748E+01  4.592102170E-01
1.285639869E+01  3.789770007E-01
1.285968991E+01  4.083601832E-01
1.286298112E+01  4.182761312E-01
1.286627234E+01  4.259720147E-01
1.286956356E+01  5.411213040E-01
1.287285477E+01  6.229044795E-01
1.287614599E+01  7.374501824E-01
1.287943721E+01  6.498894095E-01
1.288272842E+01  5.894702077E-01
1.288601964E+01  6.620914340E-01
1.288931086E+01  7.436293364E-01
1.289260207E+01  8.000540733E-01
1.289589329E+01  8.176659942E-01
1.289918450E+01  8.695918322E-01
1.290247572E+01  8.163518906E-01
1.290576694E+01  7.067781091E-01
1.290905815E+01  6.131980419E-01
1.291234937E+01  4.599069953E-01
1.291564059E+01  4.882961214E-01
1.291893180E+01  4.967796206E-01
1.292222302E+01  5.614996552E-01
1.292551424E+01  5.976154804E-01
1.292880545E+01  6.504827738E-01
1.293209667E+01  7.007723451E-01
1.293538789E+01  7.531733513E-01
1.293867910E+01  9.042691588E-01
1.294197032E+01  1.032829404E+00
1.294526153E+01  1.204522252E+00
1.294855275E+01  1.330511928E+00
1.295184397E+01  1.478035927E+00
1.295513518E+01  1.482577085E+00
1.295842640E+01  1.442003131E+00
1.296171762E+01  1.438176394E+00
1.296500883E+01  1.396393538E+00
1.296830005E+01  1.471974730E+00
1.297159127E+01  1.516664386E+00
1.297488248E+01  1.555221915E+00
1.297817370E+01  1.506262302E+00
1.298146491E+01  1.526949286E+00
1.298475613E+01  1.621492982E+00
1.298804735E+01  1.759480953E+00
1.299133856E+01  1.815678120E+00
1.299462978E+01  1.925944209E+00
1.299792100E+01  1.990526438E+00
1.300121221E+01  2.183892727E+00
1.300450343E+01  2.296646833E+00
1.300779465E+01  2.423083067E+00
1.301108586E+01  2.414703846E+00
1.301437708E+01  2.534983158E+00
1.301766830E+01  2.723652840E+00
1.302095951E+01  2.939392090E+00
1.302425073E+01  3.155059814E+00
1.302754194E+01  3.360850334E+00
1.303083316E+01  3.496572495E+00
1.303412438E+01  3.576021194E+00
1.303741559E+01  3.758500576E+00
1.304070681E+01  3.950555563E+00
1.304399803E+01  4.221336842E+00
1.304728924E+01  4.640113354E+00
1.305058046E+01  4.886107445E+00
1.305387168E+01  5.251570225E+00
1.305716289E+01  5.377083302E+00
1.306045411E+01  5.594541550E+00
1.306374532E+01  5.785016537E+00
1.306703654E+01  5.957453728E+00
1.307032776E+01  6.171998978E+00
1.307361897E+01  6.284655094E+00
1.307691019E+01  6.729399204E+00
1.308020141E+01  6.864585876E+00
1.308349262E+01  7.154377937E+00
1.308678384E+01  7.290852547E+00
1.309007506E+01  7.502466202E+00
1.309336627E+01  7.590682983E+00
1.309665749E+01  7.646065712E+00
1.309994871E+01  7.647358894E+00
1.310323992E+01  7.741397858E+00
1.310653114E+01  8.020976067E+00
1.310982235E+01  8.232518196E+00
1.311311357E+01  8.576280594E+00
1.311640479E+01  8.608695030E+00
1.311969600E+01  8.655697823E+00
1.312298722E+01  8.913424492E+00
1.312627844E+01  9.170388222E+00
1.312956965E+01  9.343639374E+00
1.313286087E+01  9.361097336E+00
1.313615209E+01  9.191710472E+00
1.313944330E+01  8.907749176E+00
1.314273452E+01  8.828055382E+00
1.314602573E+01  8.766302109E+00
1.314931695E+01  8.725739479E+00
1.315260817E+01  8.797822952E+00
1.315589938E+01  8.752301216E+00
1.315919060E+01  8.876777649E+00
1.316248182E+01  8.677736282E+00
1.316577303E+01  8.649779320E+00
1.316906425E+01  8.493723869E+00
1.317235547E+01  8.335282326E+00
1.317564668E+01  8.210496902E+00
1.317893790E+01  8.057628632E+00
1.318222912E+01  8.018170357E+00
1.318552033E+01  7.861318111E+00
1.318881155E+01  7.754129410E+00
1.319210276E+01  7.584829807E+00
1.319539398E+01  7.533388615E+00
1.319868520E+01  7.439371109E+00
1.320197641E+01  7.422301769E+00
1.320526763E+01  7.309639454E+00
1.320855885E+01  7.133555889E+00
1.321185006E+01  6.925573826E+00
1.321514128E+01  6.797755241E+00
1.321843250E+01  6.665711880E+00
1.322172371E+01  6.547379971E+00
1.322501493E+01  6.340751171E+00
1.322830614E+01  6.290139675E+00
1.323159736E+01  6.139239788E+00
1.323488858E+01  6.117551327E+00
1.323817979E+01  5.846751213E+00
1.324147101E+01  5.498625755E+00
1.324476223E+01  5.212522030E+00
1.324805344E+01  5.138606548E+00
1.325134466E+01  4.859855652E+00
1.325463588E+01  4.603176594E+00
1.325792709E+01  4.313172817E+00
1.326121831E+01  4.073716164E+00
1.326450953E+01  3.901818037E+00
1.326780074E+01  3.865664482E+00
1.327109196E+01  3.953681707E+00
1.327438317E+01  3.805579424E+00
1.327767439E+01  3.636610270E+00
1.328096561E+01  3.292294502E+00
1.328425682E+01  3.246991873E+00
1.328754804E+01  3.041379213E+00
1.329083926E+01  2.815708637E+00
1.329413047E+01  2.697372437E+00
1.329742169E+01  2.518479109E+00
1.330071291E+01  2.497721195E+00
1.330400412E+01  2.496433735E+00
1.330729534E+01  2.387486458E+00
1.331058655E+01  2.231611013E+00
1.331387777E+01  2.125990152E+00
1.331716899E+01  1.952860951E+00
1.332046020E+01  1.866643667E+00
1.332375142E+01  1.794242978E+00
1.332704264E+01  1.809090018E+00
1.333033385E+01  1.697988153E+00
1.333362507E+01  1.627170324E+00
1.333691629E+01  1.473758817E+00
1.334020750E+01  1.426783204E+00
1.334349872E+01  1.298673153E+00
1.334678994E+01  1.412822366E+00
1.335008115E+01  1.356818557E+00
1.335337237E+01  1.330857754E+00
1.335666358E+01  1.203037620E+00
1.335995480E+01  1.194672585E+00
1.336324602E+01  1.156707287E+00
1.336653723E+01  1.131643057E+00
1.336982845E+01  1.019848943E+00
1.337311967E+01  9.003874063E-01
1.337641088E+01  7.671816349E-01
1.337970210E+01  6.214333773E-01
1.338299332E+01  5.198625326E-01
1.338628453E+01  5.186043382E-01
1.338957575E+01  6.828081608E-01
1.339286696E+01  7.157698274E-01
1.339615818E+01  6.364513040E-01
1.339944940E+01  6.758287549E-01
1.340274061E+01  5.954312682E-01
1.340603183E+01  6.012563705E-01
1.340932305E+01  5.814982057E-01
1.341261426E+01  7.301780581E-01
1.341590548E+01  7.697702050E-01
1.341919670E+01  7.974950075E-01
1.342248791E+01  5.856799483E-01
1.342577913E+01  5.379430652E-01
1.342907035E+01  6.523103118E-01
1.343236156E+01  7.469912767E-01
1.343565278E+01  7.957381606E-01
1.343894399E+01  6.915182471E-01
1.344223521E+01  7.077909112E-01
1.344552643E+01  6.823564172E-01
1.344881764E+01  6.423056722E-01
1.345210886E+01  6.464223862E-01
1.345540008E+01  6.294742823E-01
1.345869129E+01  5.607082248E-01
1.346198251E+01  5.457476377E-01
1.346527373E+01  6.202465296E-01
1.346856494E+01  6.462864876E-01
1.347185616E+01  5.641561151E-01
1.347514737E+01  4.805115461E-01
1.347843859E+01  4.628776908E-01
1.348172981E+01  4.795477986E-01
1.348502102E+01  4.029498100E-01
1.348831224E+01  3.911991715E-01
1.349160346E+01  3.678369522E-01
1.349489467E+01  4.419759810E-01
1.349818589E+01  3.843357265E-01
1.350147711E+01  4.415583611E-01
1.350476832E+01  3.987524807E-01
1.350805954E+01  4.129796624E-01
1.351135075E+01  4.345496893E-01
1.351464197E+01  4.175993800E-01
1.351793319E+01  3.519740403E-01
1.352122440E+01  2.074183822E-01
1.352451562E+01  2.090739161E-01
1.352780684E+01  3.264201880E-01
1.353109805E+01  4.816259444E-01
1.353438927E+01  5.889148712E-01
1.353768049E+01  4.439507425E-01
1.354097170E+01  5.358035564E-01
1.354426292E+01  6.722382307E-01
1.354755414E+01  6.756682396E-01
1.355084535E+01  5.974384546E-01
1.355413657E+01  4.975330234E-01
1.355742778E+01  4.306966662E-01
1.356071900E+01  3.572698832E-01
1.356401022E+01  3.488096297E-01
1.356730143E+01  3.120561242E-01
1.357059265E+01  2.679491341E-01
1.357388387E+01  2.836787999E-01
1.357717508E+01  3.642614186E-01
1.358046630E+01  4.510631561E-01
1.358375752E+01  4.022639692E-01
1.358704873E+01  3.517006338E-01
1.359033995E+01  2.189315856E-01
1.359363116E+01  2.288522571E-01
1.359692238E+01  1.440148801E-01
1.360021360E+01  1.266422421E-01
1.360350481E+01  1.363891214E-01
1.360679603E+01  3.959574699E-01
1.361008725E+01  4.072660208E-01
1.361337846E+01  4.440154731E-01
1.361666968E+01  4.146825373E-01
1.361996090E+01  4.689978361E-01
1.362325211E+01  4.579612017E-01
1.362654333E+01  3.750169277E-01
1.362983455E+01  3.518455029E-01
1.363312576E+01  3.045330346E-01
1.363641698E+01  2.536263168E-01
1.363970819E+01  1.519966722E-01
1.364299941E+01  2.592198253E-01
1.364629063E+01  3.061440289E-01
1.364958184E+01  4.270656407E-01
1.365287306E+01  2.898579240E-01
1.365616428E+01  2.544394135E-01
1.365945549E+01  2.749097049E-01
1.366274671E+01  4.101456702E-01
1.366603793E+01  5.074926019E-01
1.366932914E+01  5.462700129E-01
1.367262036E+01  5.306710601E-01
1.367591157E+01  5.459751487E-01
1.367920279E+01  5.906792283E-01
1.368249401E+01  4.585330188E-01
1.368578522E+01  3.362200558E-01
1.368907644E+01  3.621022105E-01
1.369236766E+01  3.256653249E-01
1.369565887E+01  2.932544947E-01
1.369895009E+01  2.408971637E-01
1.370224131E+01  1.107080281E-01
1.370553252E+01  1.160888225E-01
1.370882374E+01  1.891273409E-01
1.371211496E+01  1.885519028E-01
1.371540617E+01  1.428324580E-01
1.371869739E+01  2.333577722E-01
1.372198860E+01  2.548951209E-01
1.372527982E+01  3.368056118E-01
1.372857104E+01  2.609837651E-01
1.373186225E+01  4.536199272E-01
1.373515347E+01  4.160014391E-01
1.373844469E+01  3.108708560E-01
1.374173590E+01  1.781975031E-01
1.374502712E+01  2.193028927E-01
1.374831834E+01  3.105459213E-01
1.375160955E+01  3.164590001E-01
1.375490077E+01  2.438283712E-01
1.375819198E+01  1.830346137E-01
1.376148320E+01  2.473074049E-01
1.376477442E+01  3.155824542E-01
1.376806563E+01  1.778720468E-01
1.377135685E+01  1.415071934E-01
1.377464807E+01  6.714072078E-02
1.377793928E+01  6.186446548E-02
1.378123050E+01  1.160748377E-01
1.378452172E+01  1.304818690E-01
1.378781293E+01  1.296702623E-01
1.379110415E+01  1.488600671E-01
1.379439537E+01  2.638216019E-01
1.379768658E+01  2.065560818E-01
1.380097780E+01  2.314665616E-01
1.380426901E+01  1.741938889E-01
1.380756023E+01  1.240438446E-01
1.381085145E+01  3.349002078E-02
1.381414266E+01  6.582237035E-02
1.381743388E+01  1.937590688E-01
1.382072510E+01  3.592231870E-01
1.382401631E+01  3.796861768E-01
1.382730753E+01  3.592176735E-01
1.383059875E+01  2.149461955E-01
1.383388996E+01  1.270121932E-01
1.383718118E+01  2.516589165E-01
1.384047239E+01  2.928343415E-01
1.384376361E+01  3.507314324E-01
1.384705483E+01  3.605222404E-01
1.385034604E+01  3.948146701E-01
1.385363726E+01  4.339191914E-01
1.385692848E+01  4.583959877E-01
1.386021969E+01  4.098897278E-01
1.386351091E+01  4.339940250E-01
1.386680213E+01  2.959561348E-01
1.387009334E+01  2.317351401E-01
1.387338456E+01  1.771744341E-01
1.387667578E+01  1.929648668E-01
1.387996699E+01  3.075497746E-01
1.388325821E+01  4.462897778E-01
1.388654942E+01  4.993349314E-01
1.388984064E+01  5.944175124E-01
1.389313186E+01  5.225979090E-01
1.389642307E+01  4.349410236E-01
1.389971429E+01  4.182836115E-01
1.390300551E+01  4.627713561E-01
1.390629672E+01  4.528627694E-01
1.390958794E+01  4.560446441E-01
1.391287916E+01  4.400684536E-01
1.391617037E+01  3.603270352E-01
1.391946159E+01  2.814919055E-01
1.392275280E+01  2.690947652E-01
1.392604402E+01  2.320053726E-01
1.392933524E+01  2.209449112E-01
1.393262645E+01  3.547173440E-01
1.393591767E+01  4.995918274E-01
1.393920889E+01  5.709020495E-01
1.394250010E+01  3.885962963E-01
1.394579132E+01  2.257582247E-01
1.394908254E+01  1.620368063E-01
1.395237375E+01  3.730836213E-01
1.395566497E+01  4.131971300E-01
1.395895619E+01  4.023514092E-01
1.396224740E+01  4.331988692E-01
1.396553862E+01  4.893153012E-01
1.396882983E+01  4.767504930E-01
1.397212105E+01  4.804682732E-01
1.397541227E+01  6.385406852E-01
1.397870348E+01  6.398667693E-01
1.398199470E+01  7.496119142E-01
1.398528592E+01  8.246009946E-01
1.398857713E+01  8.486111164E-01
1.399186835E+01  7.924999595E-01
1.399515957E+01  7.858880758E-01
1.399845078E+01  6.712056398E-01
1.400174200E+01  6.135489941E-01
1.400503321E+01  4.539778233E-01
1.400832443E+01  3.630577922E-01
1.401161565E+01  3.836594522E-01
1.401490686E+01  4.473958611E-01
1.401819808E+01  3.997603357E-01
1.402148930E+01  3.395202458E-01
1.402478051E+01  4.315458834E-01
1.402807173E+01  5.394093990E-01
1.403136295E+01  6.109964252E-01
1.403465416E+01  5.392188430E-01
1.403794538E+01  4.573412538E-01
1.404123660E+01  3.708607554E-01
1.404452781E+01  4.305074811E-01
1.404781903E+01  4.239421487E-01
1.405111024E+01  4.773358405E-01
1.405440146E+01  3.992480934E-01
1.405769268E+01  4.945543110E-01
1.406098389E+01  5.896238685E-01
1.406427511E+01  7.210788131E-01
1.406756633E+01  7.424892783E-01
1.407085754E+01  6.078795195E-01
1.407414876E+01  5.815758109E-01
1.407743998E+01  6.662951708E-01
1.408073119E+01  7.806787491E-01
1.408402241E+01  8.583432436E-01
1.408731362E+01  9.992700815E-01
1.409060484E+01  1.022026539E+00
1.409389606E+01  9.736459255E-01
1.409718727E+01  8.541122675E-01
1.410047849E+01  6.722898483E-01
1.410376971E+01  5.140200257E-01
1.410706092E+01  4.344900548E-01
1.411035214E+01  4.026721716E-01
1.411364336E+01  5.032498837E-01
1.411693457E+01  4.453229904E-01
1.412022579E+01  4.033091068E-01
1.412351701E+01  3.966641426E-01
1.412680822E+01  5.640419722E-01
1.413009944E+01  6.697829366E-01
1.413339065E+01  6.466503143E-01
1.413668187E+01  4.640865028E-01
1.413997309E+01  4.933340549E-01
1.414326430E+01  5.259990096E-01
1.414655552E+01  6.451264024E-01
1.414984674E+01  5.909010172E-01
1.415313795E+01  5.444562435E-01
1.415642917E+01  4.991021454E-01
1.415972039E+01  5.624703765E-01
1.416301160E+01  5.467177033E-01
1.416630282E+01  5.094279647E-01
1.416959403E+01  4.922081530E-01
1.417288525E+01  5.837204456E-01
1.417617647E+01  5.857931972E-01
1.417946768E+01  4.784375727E-01
1.418275890E+01  4.226060808E-01
1.418605012E+01  3.828535676E-01
1.418934133E+01  3.475805819E-01
1.419263255E+01  2.954562604E-01
1.419592377E+01  3.783113658E-01
1.419921498E+01  5.233004689E-01
1.420250620E+01  5.328108072E-01
1.420579742E+01  4.972536564E-01
1.420908863E+01  4.515783191E-01
1.421237985E+01  4.474110007E-01
1.421567106E+01  4.845953882E-01
1.421896228E+01  6.185294390E-01
1.422225350E+01  6.545864344E-01
1.422554471E+01  5.672755837E-01
1.422883593E+01  4.365663826E-01
1.423212715E+01  3.798856139E-01
1.423541836E+01  3.696245253E-01
1.423870958E+01  4.105228484E-01
1.424200080E+01  3.038577735E-01
1.424529201E+01  3.623963296E-01
1.424858323E+01  4.013231397E-01
1.425187444E+01  4.370385408E-01
1.425516566E+01  3.253870606E-01
1.425845688E+01  4.326082170E-01
1.426174809E+01  3.611390591E-01
1.426503931E+01  3.542170823E-01
1.426833053E+01  3.119258285E-01
1.427162174E+01  3.116006553E-01
1.427491296E+01  2.570368052E-01
1.427820418E+01  2.817238569E-01
1.428149539E+01  2.945764363E-01
1.428478661E+01  3.861496449E-01
1.428807783E+01  3.325856328E-01
1.429136904E+01  3.137759864E-01
1.429466026E+01  3.668901324E-01
1.429795147E+01  4.669084251E-01
1.430124269E+01  4.634544849E-01
1.430453391E+01  4.739065766E-01
1.430782512E+01  3.417695761E-01
1.431111634E+01  3.626319468E-01
1.431440756E+01  3.381207883E-01
1.431769877E+01  3.011436164E-01
1.432098999E+01  1.151676029E-01
1.432428121E+01  1.382182539E-01
1.432757242E+01  1.215944588E-01
1.433086364E+01  1.446027756E-01
1.433415485E+01  2.478096038E-01
1.433744607E+01  3.279176950E-01
1.434073729E+01  4.500076473E-01
1.434402850E+01  4.085721374E-01
1.434731972E+01  3.285758495E-01
1.435061094E+01  2.801948488E-01
1.435390215E+01  1.856226176E-01
1.435719337E+01  1.545402408E-01
1.436048459E+01  2.281902879E-01
1.436377580E+01  3.223441541E-01
1.436706702E+01  3.464581072E-01
1.437035824E+01  3.757425845E-01
1.437364945E+01  3.145183027E-01
1.437694067E+01  3.466335833E-01
1.438023188E+01  2.177710533E-01
1.438352310E+01  1.276176870E-01
1.438681432E+01  1.926766708E-02
1.439010553E+01  1.326920986E-01
1.439339675E+01  2.664481997E-01
1.439668797E+01  3.995254934E-01
1.439997918E+01  4.568640590E-01
1.440327040E+01  5.553661585E-01
1.440656162E+01  3.307262063E-01
1.440985283E+01  2.062515914E-01
1.441314405E+01  7.984185964E-02
1.441643526E+01  1.899956167E-01
1.441972648E+01  2.413064539E-01
1.442301770E+01  1.893979311E-01
1.442630891E+01  1.869265288E-01
1.442960013E+01  2.314765155E-01
1.443289135E+01  2.612182498E-01
1.443618256E+01  2.592630088E-01
1.443947378E+01  2.036819756E-01
1.444276500E+01  1.855404526E-01
1.444605621E+01  2.304025590E-01
1.444934743E+01  3.356923461E-01
1.445263865E+01  3.862726092E-01
1.445592986E+01  4.542954564E-01
1.445922108E+01  4.390451312E-01
1.446251229E+01  2.565867603E-01
1.446580351E+01  1.080673710E-01
1.446909473E+01  8.639667928E-02
1.447238594E+01  1.779589951E-01
1.447567716E+01  1.807002127E-01
1.447896838E+01  2.304349095E-01
1.448225959E+01  2.192766964E-01
1.448555081E+01  2.542963922E-01
1.448884203E+01  3.428248465E-01
1.449213324E+01  3.031822145E-01
1.449542446E+01  3.175126016E-01
1.449871567E+01  1.926072091E-01
1.450200689E+01  2.181559801E-01
1.450529811E+01  2.255787849E-01
1.450858932E+01  2.636597753E-01
1.451188054E+01  1.718344390E-01
1.451517176E+01  1.476944983E-01
1.451846297E+01  1.506409943E-01
1.452175419E+01  3.203852177E-01
1.452504541E+01  2.944469154E-01
1.452833662E+01  2.313438505E-01
1.453162784E+01  1.564656198E-01
1.453491906E+01  1.593125463E-01
1.453821027E+01  2.320558578E-01
1.454150149E+01  3.161770403E-01
1.454479270E+01  3.759008646E-01
1.454808392E+01  3.536138535E-01
1.455137514E+01  2.840515971E-01
1.455466635E+01  2.342697233E-01
1.455795757E+01  2.418238521E-01
1.456124879E+01  1.840590090E-01
1.456454000E+01  2.108984143E-01
1.456783122E+01  3.025589883E-01
1.457112244E+01  3.564405441E-01
1.457441365E+01  3.702446520E-01
1.457770487E+01  3.675012887E-01
1.458099608E+01  2.930612266E-01
1.458428730E+01  1.121077016E-01
1.458757852E+01  6.721913069E-02
1.459086973E+01  1.297585219E-01
1.459416095E+01  2.700589001E-01
1.459745217E+01  7.043468952E-02
1.460074338E+01  2.291977778E-02
1.460403460E+01  5.347559229E-02
1.460732582E+01  2.249329984E-01
1.461061703E+01  2.909807265E-01
1.461390825E+01  2.524560690E-01
1.461719947E+01  2.573072016E-01
1.462049068E+01  1.980120540E-01
1.462378190E+01  2.449988574E-01
1.462707311E+01  2.773015797E-01
1.463036433E+01  3.388187587E-01
1.463365555E+01  3.107683063E-01
1.463694676E+01  3.193517625E-01
1.464023798E+01  4.251398146E-01
1.464352920E+01  5.378919244E-01
1.464682041E+01  5.136651993E-01
1.465011163E+01  3.660332561E-01
1.465340285E+01  2.688909173E-01
1.465669406E+01  1.694217324E-01
1.465998528E+01  1.129671708E-01
1.466327649E+01  1.754873246E-01
1.466656771E+01  9.209148586E-02
1.466985893E+01  1.373653412E-01
1.467315014E+01  1.485700458E-01
1.467644136E+01  2.544630468E-01
1.467973258E+01  3.834109306E-01
1.468302379E+01  5.096912384E-01
1.468631501E+01  5.669271350E-01
1.468960623E+01  4.586726427E-01
1.469289744E+01  3.492533863E-01
1.469618866E+01  3.001508713E-01
1.469947988E+01  2.235411257E-01
1.470277109E+01  1.880381703E-01
1.470606231E+01  7.980474085E-02
1.470935352E+01  1.001366451E-01
1.471264474E+01  1.873749942E-01
1.471593596E+01  4.085707366E-01
1.471922717E+01  4.449734092E-01
1.472251839E+01  4.218701124E-01
1.472580961E+01  3.120095432E-01
1.472910082E+01  3.293647170E-01
1.473239204E+01  2.765536904E-01
1.473568326E+01  3.555856049E-01
1.473897447E+01  4.808109999E-01
1.474226569E+01  4.389605820E-01
1.474555690E+01  1.947894245E-01
1.474884812E+01  1.605633050E-01
1.475213934E+01  2.029928565E-01
1.475543055E+01  1.630977094E-01
1.475872177E+01  4.782347381E-02
1.476201299E+01  7.217791677E-02
1.476530420E+01  1.680353284E-01
1.476859542E+01  1.989573091E-01
1.477188664E+01  1.807205081E-01
1.477517785E+01  2.176959962E-01
1.477846907E+01  2.900301814E-01
1.478176029E+01  2.758387327E-01
1.478505150E+01  2.907202840E-01
1.478834272E+01  3.679781556E-01
1.479163393E+01  5.002175570E-01
1.479492515E+01  3.860563934E-01
1.479821637E+01  3.694945872E-01
1.480150758E+01  4.362174273E-01
1.480479880E+01  4.820608795E-01
1.480809002E+01  4.240485430E-01
1.481138123E+01  2.951346636E-01
1.481467245E+01  1.695628464E-01
1.481796367E+01  2.513497472E-01
1.482125488E+01  3.457903564E-01
1.482454610E+01  2.095232755E-01
1.482783731E+01  6.639584899E-02
1.483112853E+01  -6.196539477E-02
1.483441975E+01  8.414032310E-02
1.483771096E+01  2.023028880E-01
1.484100218E+01  2.536267340E-01
1.484429340E+01  2.226566225E-01
1.484758461E+01  2.575325370E-01
1.485087583E+01  2.595568001E-01
1.485416705E+01  2.701189518E-01
1.485745826E+01  2.762776315E-01
1.486074948E+01  2.939392030E-01
1.486404070E+01  3.871429265E-01
1.486733191E+01  3.256708682E-01
1.487062313E+01  2.259686291E-01
1.487391434E+01  2.049328387E-01
1.487720556E+01  2.504394650E-01
1.488049678E+01  4.069822431E-01
1.488378799E+01  3.830868006E-01
1.488707921E+01  3.615821302E-01
1.489037043E+01  3.628196120E-01
1.489366164E+01  3.060603142E-01
1.489695286E+01  2.790279686E-01
1.490024408E+01  3.065553010E-01
1.490353529E+01  2.881585062E-01
1.490682651E+01  2.622525394E-01
1.491011772E+01  2.449306846E-01
1.491340894E+01  2.877877057E-01
1.491670016E+01  2.018693089E-01
1.491999137E+01  1.296620667E-01
1.492328259E+01  1.370715946E-01
1.492657381E+01  1.467940509E-01
1.492986502E+01  1.040990204E-01
1.493315624E+01  7.952509075E-02
1.493644746E+01  1.179216728E-01
1.493973867E+01  1.475448310E-01
1.494302989E+01  1.701884866E-01
1.494632111E+01  2.040830851E-01
1.494961232E+01  2.886077762E-01
1.495290354E+01  3.287346959E-01
1.495619475E+01  3.771047890E-01
1.495948597E+01  4.486974180E-01
1.496277719E+01  3.008349538E-01
1.496606840E+01  8.644199371E-02
1.496935962E+01  4.898967221E-02
1.497265084E+01  2.944522304E-03
1.497594205E+01  5.748034641E-02
1.497923327E+01  3.637437895E-02
1.498252449E+01  8.519455045E-02
1.498581570E+01  3.221717179E-01
1.498910692E+01  3.359299004E-01
1.499239813E+01  3.912281990E-01
1.499568935E+01  3.412694633E-01
1.499898057E+01  4.176506996E-01
1.500227178E+01  3.737908304E-01
1.500556300E+01  3.529184461E-01
1.500885422E+01  2.394148558E-01
1.501214543E+01  2.583586872E-01
1.501543665E+01  2.185821235E-01
1.501872787E+01  1.789450496E-01
1.502201908E+01  1.281922013E-01
1.502531030E+01  2.260869741E-01
1.502860152E+01  1.965139657E-01
1.503189273E+01  2.129704207E-01
1.503518395E+01  2.475060672E-01
1.503847516E+01  1.989637464E-01
1.504176638E+01  2.665593922E-01
1.504505760E+01  2.742485702E-01
1.504834881E+01  3.069922626E-01
1.505164003E+01  3.653254509E-01
1.505493125E+01  4.624814093E-01
1.505822246E+01  5.440682769E-01
1.506151368E+01  4.969240725E-01
1.506480490E+01  3.546982408E-01
1.506809611E+01  2.223197967E-01
1.507138733E+01  1.724997461E-01
1.507467854E+01  2.611186504E-01
1.507796976E+01  2.742979527E-01
1.508126098E+01  3.544049859E-01
1.508455219E+01  3.779685795E-01
1.508784341E+01  3.202666044E-01
1.509113463E+01  2.672604620E-01
1.509442584E+01  2.367352396E-01
1.509771706E+01  1.818655431E-01
1.510100828E+01  2.639349103E-01
1.510429949E+01  3.342874944E-01
1.510759071E+01  2.429017127E-01
1.511088193E+01  1.616364121E-01
1.511417314E+01  1.530164182E-01
1.511746436E+01  1.967227608E-01
1.512075557E+01  1.975940168E-01
1.512404679E+01  3.257724047E-01
1.512733801E+01  3.267985284E-01
