# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  2.336107641E-01
1.513062922E+01  2.925289571E-01
1.513392044E+01  5.090283155E-01
1.513721166E+01  4.281432629E-01
1.514050287E+01  3.084025085E-01
1.514379409E+01  1.912040710E-01
1.514708531E+01  3.418945074E-01
1.515037652E+01  4.577432275E-01
1.515366774E+01  5.107312799E-01
1.515695895E+01  4.286741316E-01
1.516025017E+01  4.132118821E-01
1.516354139E+01  3.741221428E-01
1.516683260E+01  4.682081044E-01
1.517012382E+01  5.523661375E-01
1.517341504E+01  5.651547909E-01
1.517670625E+01  4.220709503E-01
1.517999747E+01  3.989000022E-01
1.518328869E+01  3.988554776E-01
1.518657990E+01  4.579013884E-01
1.518987112E+01  5.076363683E-01
1.519316234E+01  6.396847367E-01
1.519645355E+01  5.342984796E-01
1.519974477E+01  4.442051649E-01
1.520303598E+01  4.169349670E-01
1.520632720E+01  4.887761474E-01
1.520961842E+01  5.067592859E-01
1.521290963E+01  3.683568835E-01
1.521620085E+01  3.043837845E-01
1.521949207E+01  4.941193163E-01
1.522278328E+01  5.583206415E-01
1.522607450E+01  4.095863104E-01
1.522936572E+01  2.260302901E-01
1.523265693E+01  2.150386125E-01
1.523594815E+01  1.865745038E-01
1.523923936E+01  3.153673112E-01
1.524253058E+01  4.358486533E-01
1.524582180E+01  5.667115450E-01
1.524911301E+01  5.237957835E-01
1.525240423E+01  4.403687119E-01
1.525569545E+01  3.960125744E-01
1.525898666E+01  4.055370092E-01
1.526227788E+01  3.757775426E-01
1.526556910E+01  3.512336016E-01
1.526886031E+01  2.084529996E-01
1.527215153E+01  2.216886431E-01
1.527544275E+01  2.779244184E-01
1.527873396E+01  3.212301731E-01
1.528202518E+01  3.024812043E-01
1.528531639E+01  2.827670574E-01
1.528860761E+01  2.245091498E-01
1.529189883E+01  2.707891464E-01
1.529519004E+01  2.907124162E-01
1.529848126E+01  3.929710984E-01
1.530177248E+01  3.456516862E-01
1.530506369E+01  3.686676621E-01
1.530835491E+01  2.185440809E-01
1.531164613E+01  1.596747488E-01
1.531493734E+01  1.666881442E-01
1.531822856E+01  2.939494252E-01
1.532151977E+01  3.507981300E-01
1.532481099E+01  3.667304814E-01
1.532810221E+01  3.421861231E-01
1.533139342E+01  3.436943591E-01
1.533468464E+01  3.471272588E-01
1.533797586E+01  2.880631387E-01
1.534126707E+01  2.566309571E-01
1.534455829E+01  2.991316319E-01
1.534784951E+01  3.656765223E-01
1.535114072E+01  3.147318065E-01
1.535443194E+01  3.818093240E-01
1.535772316E+01  4.676115513E-01
1.536101437E+01  5.034376979E-01
1.536430559E+01  4.017805457E-01
1.536759680E+01  1.994567364E-01
1.537088802E+01  2.766324952E-02
1.537417924E+01  -3.135406598E-02
1.537747045E+01  1.564494669E-01
1.538076167E+01  2.581328154E-01
1.538405289E+01  3.718195260E-01
1.538734410E+01  3.567492366E-01
1.539063532E+01  3.303078413E-01
1.539392654E+01  2.164789140E-01
1.539721775E+01  2.370833158E-01
1.540050897E+01  3.045957088E-01
1.540380018E+01  3.626987636E-01
1.540709140E+01  3.668130636E-01
1.541038262E+01  2.843085825E-01
1.541367383E+01  3.386418223E-01
1.541696505E+01  2.905196249E-01
1.542025627E+01  2.707127631E-01
1.542354748E+01  2.066065520E-01
1.542683870E+01  3.367779553E-01
1.543012992E+01  4.028851390E-01
1.543342113E+01  4.287261963E-01
1.543671235E+01  3.167869449E-01
1.544000357E+01  2.496693879E-01
1.544329478E+01  1.557325572E-01
1.544658600E+01  1.622519493E-01
1.544987721E+01  2.360874116E-01
1.545316843E+01  4.536759555E-01
1.545645965E+01  5.092849135E-01
1.545975086E+01  4.671204090E-01
1.546304208E+01  5.458695889E-01
1.546633330E+01  6.020405889E-01
1.546962451E+01  6.033011675E-01
1.547291573E+01  5.420238376E-01
1.547620695E+01  5.469049811E-01
1.547949816E+01  5.379276276E-01
1.548278938E+01  4.216183722E-01
1.548608059E+01  1.662865579E-01
1.548937181E+01  -3.712971695E-03
1.549266303E+01  3.033221141E-02
1.549595424E+01  1.319799572E-01
1.549924546E+01  2.516268194E-01
1.550253668E+01  2.838765383E-01
1.550582789E+01  2.389869094E-01
1.550911911E+01  2.873728573E-01
1.551241033E+01  2.705613673E-01
1.551570154E+01  4.361339509E-01
1.551899276E+01  3.786017001E-01
1.552228398E+01  3.052819669E-01
1.552557519E+01  3.951546550E-01
1.552886641E+01  5.008522868E-01
1.553215762E+01  4.282535315E-01
1.553544884E+01  3.339117169E-01
1.553874006E+01  3.743009269E-01
1.554203127E+01  4.893206358E-01
1.554532249E+01  5.559754968E-01
1.554861371E+01  6.647034287E-01
1.555190492E+01  6.772330999E-01
1.555519614E+01  6.159367561E-01
1.555848736E+01  4.622835815E-01
1.556177857E+01  2.396434098E-01
1.556506979E+01  1.312113255E-01
1.556836100E+01  1.218134686E-01
1.557165222E+01  1.489841491E-01
1.557494344E+01  1.341272891E-01
1.557823465E+01  4.715923220E-02
1.558152587E+01  -1.000560913E-02
1.558481709E+01  1.157642603E-01
1.558810830E+01  2.335346788E-01
1.559139952E+01  3.222456276E-01
1.559469074E+01  2.339174300E-01
1.559798195E+01  3.001187742E-01
1.560127317E+01  2.917637229E-01
1.560456439E+01  2.719626725E-01
1.560785560E+01  1.511541456E-01
1.561114682E+01  2.818171084E-01
1.561443803E+01  3.992745280E-01
1.561772925E+01  4.476935267E-01
1.562102047E+01  3.112017214E-01
1.562431168E+01  3.814397752E-01
1.562760290E+01  3.627562523E-01
1.563089412E+01  3.619368970E-01
1.563418533E+01  2.910434306E-01
1.563747655E+01  2.367457002E-01
1.564076777E+01  4.085144997E-01
1.564405898E+01  4.944859147E-01
1.564735020E+01  5.512614250E-01
1.565064141E+01  5.168321133E-01
1.565393263E+01  4.464396834E-01
1.565722385E+01  3.521699309E-01
1.566051506E+01  2.157380283E-01
1.566380628E+01  1.051867530E-01
1.566709750E+01  1.646572649E-01
1.567038871E+01  2.475917190E-01
1.567367993E+01  3.179402649E-01
1.567697115E+01  3.681135178E-01
1.568026236E+01  4.851828814E-01
1.568355358E+01  5.929325819E-01
1.568684480E+01  5.019485354E-01
1.569013601E+01  4.328919053E-01
1.569342723E+01  3.981489539E-01
1.569671844E+01  4.036085904E-01
1.570000966E+01  3.967242837E-01
1.570330088E+01  2.921964824E-01
1.570659209E+01  1.332323402E-01
1.570988331E+01  1.198344454E-01
1.571317453E+01  8.468253165E-02
1.571646574E+01  1.673658490E-01
1.571975696E+01  1.326920539E-01
1.572304818E+01  1.609646678E-01
1.572633939E+01  6.704207510E-02
1.572963061E+01  1.828362644E-01
1.573292182E+01  2.499424517E-01
1.573621304E+01  3.169712722E-01
1.573950426E+01  3.878041208E-01
1.574279547E+01  4.113029838E-01
1.574608669E+01  3.909029663E-01
1.574937791E+01  2.234851122E-01
1.575266912E+01  2.655509114E-01
1.575596034E+01  2.229747772E-01
1.575925156E+01  3.004351556E-01
1.576254277E+01  2.048459053E-01
1.576583399E+01  2.435962409E-01
1.576912521E+01  1.691646874E-01
1.577241642E+01  2.511663437E-01
1.577570764E+01  3.829488754E-01
1.577899885E+01  3.674620986E-01
1.578229007E+01  4.407041073E-01
1.578558129E+01  4.349082708E-01
1.578887250E+01  4.670569003E-01
1.579216372E+01  3.674703240E-01
1.579545494E+01  2.982931137E-01
1.579874615E+01  3.330039084E-01
1.580203737E+01  3.506671190E-01
1.580532859E+01  5.057455301E-01
1.580861980E+01  4.431078434E-01
1.581191102E+01  5.003585219E-01
1.581520223E+01  3.922421038E-01
1.581849345E+01  4.324590862E-01
1.582178467E+01  4.083104730E-01
1.582507588E+01  4.149137437E-01
1.582836710E+01  3.283511996E-01
1.583165832E+01  2.809469998E-01
1.583494953E+01  2.212254852E-01
1.583824075E+01  2.488255203E-01
1.584153197E+01  3.348716497E-01
1.584482318E+01  2.945273817E-01
1.584811440E+01  3.941147327E-01
1.585140562E+01  3.164434731E-01
1.585469683E+01  1.586556882E-01
1.585798805E+01  1.045929790E-01
1.586127926E+01  1.466477960E-01
1.586457048E+01  1.952328086E-01
1.586786170E+01  2.428749353E-01
1.587115291E+01  2.842296660E-01
1.587444413E+01  2.421179414E-01
1.587773535E+01  1.788708419E-01
1.588102656E+01  2.892934382E-01
1.588431778E+01  3.066171110E-01
1.588760900E+01  3.456107974E-01
1.589090021E+01  4.129776955E-01
1.589419143E+01  5.233585835E-01
1.589748264E+01  5.294659138E-01
1.590077386E+01  5.540441275E-01
1.590406508E+01  4.996258020E-01
1.590735629E+01  3.619048595E-01
1.591064751E+01  2.438876182E-01
1.591393873E+01  2.557662427E-01
1.591722994E+01  1.991954595E-01
1.592052116E+01  8.580996841E-02
1.592381238E+01  1.138661504E-01
1.592710359E+01  1.297927648E-01
1.593039481E+01  2.546424568E-01
1.593368603E+01  2.370933145E-01
1.593697724E+01  3.552223444E-01
1.594026846E+01  5.303007960E-01
1.594355967E+01  6.352571249E-01
1.594685089E+01  6.179643869E-01
1.595014211E+01  6.628801823E-01
1.595343332E+01  5.919020176E-01
1.595672454E+01  4.405607283E-01
1.596001576E+01  3.714711070E-01
1.596330697E+01  3.567056060E-01
1.596659819E+01  4.008713365E-01
1.596988941E+01  3.760842681E-01
1.597318062E+01  2.118734866E-01
1.597647184E+01  2.704959214E-01
1.597976305E+01  3.218517601E-01
1.598305427E+01  3.895157278E-01
1.598634549E+01  4.267653525E-01
1.598963670E+01  4.554024637E-01
1.599292792E+01  4.036181569E-01
1.599621914E+01  4.188970625E-01
1.599951035E+01  4.366172254E-01
1.600280157E+01  4.893541336E-01
1.600609279E+01  3.987229168E-01
1.600938400E+01  3.684826791E-01
1.601267522E+01  3.453277051E-01
1.601596644E+01  4.094018340E-01
1.601925765E+01  4.098479748E-01
1.602254887E+01  4.001681805E-01
1.602584008E+01  2.521904111E-01
1.602913130E+01  8.685290813E-02
1.603242252E+01  4.769976437E-02
1.603571373E+01  -8.815187961E-03
1.603900495E+01  7.776653767E-02
1.604229617E+01  1.044762656E-01
1.604558738E+01  1.654797345E-01
1.604887860E+01  2.178700864E-01
1.605216982E+01  3.235808015E-01
1.605546103E+01  4.637052119E-01
1.605875225E+01  6.222978234E-01
1.606204346E+01  6.312228441E-01
1.606533468E+01  7.256793380E-01
1.606862590E+01  6.003388166E-01
1.607191711E+01  5.045898557E-01
1.607520833E+01  3.729398251E-01
1.607849955E+01  1.542498022E-01
1.608179076E+01  4.798260331E-02
1.608508198E+01  3.886320069E-02
1.608837320E+01  -1.678807847E-02
1.609166441E+01  -6.670133770E-02
1.609495563E+01  -7.675034553E-02
1.609824685E+01  -6.786541641E-02
1.610153806E+01  -2.441968210E-02
1.610482928E+01  9.125123918E-02
1.610812049E+01  2.729150355E-01
1.611141171E+01  4.739857018E-01
1.611470293E+01  4.822162390E-01
1.611799414E+01  3.805715740E-01
1.612128536E+01  2.407021970E-01
1.612457658E+01  1.755955815E-01
1.612786779E+01  7.274103910E-02
1.613115901E+01  4.417146370E-02
1.613445023E+01  1.279602438E-04
1.613774144E+01  1.266037226E-01
1.614103266E+01  2.455706447E-01
1.614432387E+01  2.986390591E-01
1.614761509E+01  3.857797980E-01
1.615090631E+01  4.028725624E-01
1.615419752E+01  4.327163994E-01
1.615748874E+01  4.044160545E-01
1.616077996E+01  3.722766638E-01
1.616407117E+01  3.792135715E-01
1.616736239E+01  4.116169214E-01
1.617065361E+01  5.042176247E-01
1.617394482E+01  5.296048522E-01
1.617723604E+01  4.389647543E-01
1.618052726E+01  5.119175911E-01
1.618381847E+01  5.539910793E-01
1.618710969E+01  4.543043971E-01
1.619040090E+01  2.319539338E-01
1.619369212E+01  1.477839798E-01
1.619698334E+01  1.795596778E-01
1.620027455E+01  2.965031266E-01
1.620356577E+01  2.931939065E-01
1.620685699E+01  1.883955747E-01
1.621014820E+01  1.042758226E-01
1.621343942E+01  2.054674774E-01
1.621673064E+01  2.800823152E-01
1.622002185E+01  2.814637423E-01
1.622331307E+01  3.391866684E-01
1.622660428E+01  4.197351933E-01
1.622989550E+01  5.402240753E-01
1.623318672E+01  5.021555424E-01
1.623647793E+01  6.024161577E-01
1.623976915E+01  4.972932041E-01
1.624306037E+01  5.901700258E-01
1.624635158E+01  5.846485496E-01
1.624964280E+01  6.828916073E-01
1.625293402E+01  6.582214236E-01
1.625622523E+01  5.968778133E-01
1.625951645E+01  4.940906763E-01
1.626280767E+01  3.056525290E-01
1.626609888E+01  2.681223750E-01
1.626939010E+01  2.412196249E-01
1.627268131E+01  2.874615192E-01
1.627597253E+01  2.052643299E-01
1.627926375E+01  2.205507457E-01
1.628255496E+01  2.519505322E-01
1.628584618E+01  2.693486512E-01
1.628913740E+01  3.777600825E-01
1.629242861E+01  4.121401012E-01
1.629571983E+01  3.302458823E-01
1.629901105E+01  2.297099084E-01
1.630230226E+01  1.852183938E-01
1.630559348E+01  2.940624356E-01
1.630888469E+01  2.655556202E-01
1.631217591E+01  2.733935714E-01
1.631546713E+01  3.907022774E-01
1.631875834E+01  3.735844791E-01
1.632204956E+01  3.811026812E-01
1.632534078E+01  2.667650282E-01
1.632863199E+01  3.495737910E-01
1.633192321E+01  4.881955683E-01
1.633521443E+01  6.823558211E-01
1.633850564E+01  5.942603946E-01
1.634179686E+01  5.287676454E-01
1.634508808E+01  4.927165508E-01
1.634837929E+01  5.608390570E-01
1.635167051E+01  4.761535227E-01
1.635496172E+01  4.792978168E-01
1.635825294E+01  6.218659282E-01
1.636154416E+01  6.891791821E-01
1.636483537E+01  7.837539911E-01
1.636812659E+01  8.789562583E-01
1.637141781E+01  8.991464376E-01
1.637470902E+01  9.160256982E-01
1.637800024E+01  9.625074267E-01
1.638129146E+01  9.005970955E-01
1.638458267E+01  7.441239953E-01
1.638787389E+01  7.552457452E-01
1.639116510E+01  7.970912457E-01
1.639445632E+01  7.805511951E-01
1.639774754E+01  6.869756579E-01
1.640103875E+01  5.332440138E-01
1.640432997E+01  4.827845991E-01
1.640762119E+01  5.193489194E-01
1.641091240E+01  5.101323128E-01
1.641420362E+01  4.888568521E-01
1.641749484E+01  5.923139453E-01
1.642078605E+01  6.745686531E-01
1.642407727E+01  7.318446040E-01
1.642736849E+01  6.400966644E-01
1.643065970E+01  6.833672523E-01
1.643395092E+01  7.037730217E-01
1.643724213E+01  8.493261933E-01
1.644053335E+01  9.221700430E-01
1.644382457E+01  8.717333674E-01
1.644711578E+01  6.269960999E-01
1.645040700E+01  6.221444607E-01
1.645369822E+01  5.260629058E-01
1.645698943E+01  5.416848660E-01
1.646028065E+01  6.839650869E-01
1.646357187E+01  6.945877075E-01
1.646686308E+01  5.955703855E-01
1.647015430E+01  4.159592688E-01
1.647344551E+01  4.112954140E-01
1.647673673E+01  4.103486538E-01
1.648002795E+01  4.301269650E-01
1.648331916E+01  5.876930952E-01
1.648661038E+01  7.879058123E-01
1.648990160E+01  7.286363840E-01
1.649319281E+01  5.596328974E-01
1.649648403E+01  4.633696675E-01
1.649977525E+01  5.611102581E-01
1.650306646E+01  5.889016390E-01
1.650635768E+01  5.564962626E-01
1.650964890E+01  5.949319601E-01
1.651294011E+01  6.766286492E-01
1.651623133E+01  7.410595417E-01
1.651952254E+01  6.336743236E-01
1.652281376E+01  4.981927574E-01
1.652610498E+01  3.376743495E-01
1.652939619E+01  3.250585794E-01
1.653268741E+01  4.632342458E-01
1.653597863E+01  6.235184073E-01
1.653926984E+01  6.729660630E-01
1.654256106E+01  5.108913779E-01
1.654585228E+01  5.704532266E-01
1.654914349E+01  6.370140910E-01
1.655243471E+01  5.949924588E-01
1.655572592E+01  4.542762637E-01
1.655901714E+01  4.121874571E-01
1.656230836E+01  5.327949524E-01
1.656559957E+01  5.933271646E-01
1.656889079E+01  6.312160492E-01
1.657218201E+01  6.295806170E-01
1.657547322E+01  7.414418459E-01
1.657876444E+01  7.827473879E-01
1.658205566E+01  7.665741444E-01
1.658534687E+01  5.463920236E-01
1.658863809E+01  4.380055964E-01
1.659192931E+01  3.835660517E-01
1.659522052E+01  6.340032816E-01
1.659851174E+01  7.095505595E-01
1.660180295E+01  8.269638419E-01
1.660509417E+01  7.029466033E-01
1.660838539E+01  6.140329838E-01
1.661167660E+01  6.303277016E-01
1.661496782E+01  6.087110043E-01
1.661825904E+01  5.942106843E-01
1.662155025E+01  4.425148666E-01
1.662484147E+01  4.332905710E-01
1.662813269E+01  4.287824333E-01
1.663142390E+01  4.179393649E-01
1.663471512E+01  4.408338666E-01
1.663800633E+01  4.830912054E-01
1.664129755E+01  5.712703466E-01
1.664458877E+01  6.079725623E-01
1.664787998E+01  5.264598131E-01
1.665117120E+01  3.373187780E-01
1.665446242E+01  1.765130460E-01
1.665775363E+01  2.003641278E-01
1.666104485E+01  3.958639503E-01
1.666433607E+01  5.479208231E-01
1.666762728E+01  5.065503716E-01
1.667091850E+01  5.443462133E-01
1.667420972E+01  4.795036912E-01
1.667750093E+01  4.718643129E-01
1.668079215E+01  5.397481918E-01
1.668408336E+01  6.028903127E-01
1.668737458E+01  6.357655525E-01
1.669066580E+01  5.361953974E-01
1.669395701E+01  5.455996394E-01
1.669724823E+01  4.578816295E-01
1.670053945E+01  4.341617227E-01
1.670383066E+01  4.890073538E-01
1.670712188E+01  5.269489884E-01
1.671041310E+01  6.684939265E-01
1.671370431E+01  6.472341418E-01
1.671699553E+01  7.232127786E-01
1.672028674E+01  6.134545803E-01
1.672357796E+01  5.487688184E-01
1.672686918E+01  3.908478320E-01
1.673016039E+01  3.681795895E-01
1.673345161E+01  3.904663622E-01
1.673674283E+01  3.913381100E-01
1.674003404E+01  3.949475586E-01
1.674332526E+01  5.264129639E-01
1.674661648E+01  6.793508530E-01
1.674990769E+01  7.165046930E-01
1.675319891E+01  5.728156567E-01
1.675649013E+01  4.308532476E-01
1.675978134E+01  3.070034087E-01
1.676307256E+01  3.476427197E-01
1.676636377E+01  3.613810837E-01
1.676965499E+01  3.744311631E-01
1.677294621E+01  3.855721951E-01
1.677623742E+01  3.947278261E-01
1.677952864E+01  4.899278283E-01
1.678281986E+01  3.851213753E-01
1.678611107E+01  4.372973144E-01
1.678940229E+01  4.713523686E-01
1.679269351E+01  6.052312255E-01
1.679598472E+01  6.455553174E-01
1.679927594E+01  5.771239996E-01
1.680256715E+01  5.963101983E-01
1.680585837E+01  6.134293079E-01
1.680914959E+01  6.066364050E-01
1.681244080E+01  4.927796423E-01
1.681573202E+01  4.392172694E-01
1.681902324E+01  3.990456164E-01
1.682231445E+01  4.145791829E-01
1.682560567E+01  4.598483145E-01
1.682889689E+01  4.765119553E-01
1.683218810E+01  3.605098128E-01
1.683547932E+01  3.685776293E-01
1.683877054E+01  3.201380372E-01
1.684206175E+01  2.764854729E-01
1.684535297E+01  3.417992592E-01
1.684864418E+01  4.020856619E-01
1.685193540E+01  4.225116372E-01
1.685522662E+01  5.143126845E-01
1.685851783E+01  4.880118072E-01
1.686180905E+01  5.057916641E-01
1.686510027E+01  5.591988564E-01
1.686839148E+01  6.016137600E-01
1.687168270E+01  5.849960446E-01
1.687497392E+01  5.665010810E-01
1.687826513E+01  5.739856958E-01
1.688155635E+01  5.034496784E-01
1.688484756E+01  5.516197681E-01
1.688813878E+01  3.409427702E-01
1.689143000E+01  2.533481121E-01
1.689472121E+01  1.736003160E-01
1.689801243E+01  3.830017447E-01
1.690130365E+01  4.410844743E-01
1.690459486E+01  4.301657379E-01
1.690788608E+01  2.415657192E-01
1.691117730E+01  3.076096475E-01
1.691446851E+01  3.268152177E-01
1.691775973E+01  4.433941543E-01
1.692105095E+01  3.443590105E-01
1.692434216E+01  4.187286794E-01
1.692763338E+01  4.639617801E-01
1.693092459E+01  3.855423629E-01
1.693421581E+01  4.118934572E-01
1.693750703E+01  4.555754960E-01
1.694079824E+01  5.228854418E-01
1.694408946E+01  5.670073628E-01
1.694738068E+01  5.048827529E-01
1.695067189E+01  3.845577538E-01
1.695396311E+01  1.711763293E-01
1.695725433E+01  2.017278522E-01
1.696054554E+01  3.444907367E-01
1.696383676E+01  4.989094436E-01
1.696712797E+01  5.396243930E-01
1.697041919E+01  5.418346524E-01
1.697371041E+01  4.210350215E-01
1.697700162E+01  3.392804563E-01
1.698029284E+01  2.980499864E-01
1.698358406E+01  2.993310392E-01
1.698687527E+01  3.008834124E-01
1.699016649E+01  2.596457303E-01
1.699345771E+01  2.804439068E-01
1.699674892E+01  2.200035900E-01
1.700004014E+01  2.182783186E-01
1.700333136E+01  1.983226985E-01
1.700662257E+01  2.265534252E-01
1.700991379E+01  1.617112309E-01
1.701320500E+01  1.630262882E-01
1.701649622E+01  1.741220951E-01
1.701978744E+01  2.802503705E-01
1.702307865E+01  4.233199358E-01
1.702636987E+01  4.294348955E-01
1.702966109E+01  4.506861866E-01
1.703295230E+01  5.037516356E-01
1.703624352E+01  5.812478662E-01
1.703953474E+01  5.085446239E-01
1.704282595E+01  3.928606212E-01
1.704611717E+01  3.549510539E-01
1.704940838E+01  3.650087416E-01
1.705269960E+01  3.597783446E-01
1.705599082E+01  4.162404239E-01
1.705928203E+01  4.187619388E-01
1.706257325E+01  3.633927405E-01
1.706586447E+01  3.869049549E-01
1.706915568E+01  4.014613032E-01
1.707244690E+01  2.689830959E-01
1.707573812E+01  3.646209836E-01
1.707902933E+01  5.465549827E-01
1.708232055E+01  6.091624498E-01
1.708561177E+01  4.807212651E-01
1.708890298E+01  4.334740043E-01
1.709219420E+01  3.909788430E-01
1.709548541E+01  4.618402719E-01
1.709877663E+01  3.408834040E-01
1.710206785E+01  3.082576990E-01
1.710535906E+01  3.123664856E-01
1.710865028E+01  3.978017271E-01
1.711194150E+01  4.221645594E-01
1.711523271E+01  4.598243833E-01
1.711852393E+01  4.268331230E-01
1.712181515E+01  3.297949433E-01
1.712510636E+01  1.777831018E-01
1.712839758E+01  1.607008874E-01
1.713168879E+01  1.066218019E-01
1.713498001E+01  2.361183465E-01
1.713827123E+01  3.124809265E-01
1.714156244E+01  3.004989624E-01
1.714485366E+01  2.405481786E-01
1.714814488E+01  5.061752200E-01
1.715143609E+01  6.814321280E-01
1.715472731E+01  6.210600734E-01
1.715801853E+01  3.441526592E-01
1.716130974E+01  3.386944532E-01
1.716460096E+01  2.462489903E-01
1.716789217E+01  2.921141684E-01
1.717118339E+01  3.534406424E-01
1.717447461E+01  3.219949007E-01
1.717776582E+01  2.691214383E-01
1.718105704E+01  3.627527356E-01
1.718434826E+01  4.426048696E-01
1.718763947E+01  3.264678717E-01
1.719093069E+01  1.942991614E-01
1.719422191E+01  6.668961793E-02
1.719751312E+01  9.857127070E-02
1.720080434E+01  2.968192399E-01
1.720409556E+01  4.428590238E-01
1.720738677E+01  4.828510284E-01
1.721067799E+01  4.568991661E-01
1.721396920E+01  4.539289176E-01
1.721726042E+01  4.087137580E-01
1.722055164E+01  4.112710655E-01
1.722384285E+01  4.587560892E-01
1.722713407E+01  4.830203056E-01
1.723042529E+01  4.902778864E-01
1.723371650E+01  5.005264878E-01
1.723700772E+01  4.658707678E-01
1.724029894E+01  4.417888820E-01
1.724359015E+01  2.685537934E-01
1.724688137E+01  1.815791428E-01
1.725017258E+01  1.358114928E-01
1.725346380E+01  2.180219442E-01
1.725675502E+01  2.399762273E-01
1.726004623E+01  3.938035667E-01
1.726333745E+01  3.996196687E-01
1.726662867E+01  3.732932210E-01
1.726991988E+01  3.328858912E-01
1.727321110E+01  3.072874248E-01
1.727650232E+01  3.291231096E-01
1.727979353E+01  3.289340436E-01
1.728308475E+01  3.362546265E-01
1.728637597E+01  4.124596417E-01
1.728966718E+01  4.597755969E-01
1.729295840E+01  4.623973370E-01
1.729624961E+01  4.383283854E-01
1.729954083E+01  5.259526968E-01
1.730283205E+01  5.694409013E-01
1.730612326E+01  4.458835125E-01
1.730941448E+01  4.258485734E-01
1.731270570E+01  2.861248255E-01
1.731599691E+01  2.514390349E-01
1.731928813E+01  1.416326761E-01
1.732257935E+01  2.995698452E-01
1.732587056E+01  3.564409316E-01
1.732916178E+01  5.585934520E-01
1.733245299E+01  7.600094080E-01
1.733574421E+01  7.283642888E-01
1.733903543E+01  4.403323233E-01
1.734232664E+01  3.083109260E-01
1.734561786E+01  2.053965926E-01
1.734890908E+01  9.671358764E-02
1.735220029E+01  1.118367389E-01
1.735549151E+01  2.470315397E-01
1.735878273E+01  2.772299647E-01
1.736207394E+01  2.586731315E-01
1.736536516E+01  2.500416338E-01
1.736865638E+01  4.323391020E-01
1.737194759E+01  4.541681409E-01
1.737523881E+01  5.155171156E-01
1.737853002E+01  3.981683254E-01
1.738182124E+01  4.418854117E-01
1.738511246E+01  4.659443200E-01
1.738840367E+01  3.442245424E-01
1.739169489E+01  3.371383846E-01
1.739498611E+01  3.510875106E-01
1.739827732E+01  3.764188886E-01
1.740156854E+01  4.268416762E-01
1.740485976E+01  4.799932241E-01
1.740815097E+01  4.131280482E-01
1.741144219E+01  3.368829191E-01
1.741473340E+01  3.915834725E-01
1.741802462E+01  5.128262043E-01
1.742131584E+01  5.235223770E-01
1.742460705E+01  4.248985648E-01
1.742789827E+01  2.368894070E-01
1.743118949E+01  3.352426589E-01
1.743448070E+01  4.351692498E-01
1.743777192E+01  4.685244858E-01
1.744106314E+01  4.274586439E-01
1.744435435E+01  4.198524058E-01
1.744764557E+01  4.214414358E-01
1.745093679E+01  3.953453004E-01
1.745422800E+01  3.562000990E-01
1.745751922E+01  3.199608028E-01
1.746081043E+01  3.823391497E-01
1.746410165E+01  3.072998524E-01
1.746739287E+01  2.701225579E-01
1.747068408E+01  1.247329414E-01
1.747397530E+01  9.484495223E-02
1.747726652E+01  4.284912348E-02
1.748055773E+01  7.633042336E-02
1.748384895E+01  1.328518093E-01
1.748714017E+01  2.241015434E-01
1.749043138E+01  3.582116067E-01
1.749372260E+01  4.779377282E-01
1.749701381E+01  4.649451375E-01
1.750030503E+01  3.182849288E-01
1.750359625E+01  3.052148223E-01
1.750688746E+01  2.914469540E-01
1.751017868E+01  2.822332680E-01
1.751346990E+01  2.075692564E-01
1.751676111E+01  2.037807554E-01
1.752005233E+01  3.296570480E-01
1.752334355E+01  3.366209567E-01
1.752663476E+01  3.071024418E-01
1.752992598E+01  3.141471446E-01
1.753321720E+01  5.647262335E-01
1.753650841E+01  5.561838150E-01
1.753979963E+01  5.507096052E-01
1.754309084E+01  3.577394783E-01
1.754638206E+01  3.327841461E-01
1.754967328E+01  2.327310145E-01
1.755296449E+01  4.562826753E-01
1.755625571E+01  5.025188327E-01
1.755954693E+01  4.211506546E-01
1.756283814E+01  2.018546164E-01
1.756612936E+01  2.333159000E-01
1.756942058E+01  2.867184579E-01
1.757271179E+01  3.444325924E-01
1.757600301E+01  3.160814345E-01
1.757929422E+01  2.800989747E-01
1.758258544E+01  3.402820826E-01
1.758587666E+01  4.708310068E-01
1.758916787E+01  4.819234610E-01
1.759245909E+01  4.250769317E-01
1.759575031E+01  3.978817761E-01
1.759904152E+01  4.472950101E-01
1.760233274E+01  4.427433014E-01
1.760562396E+01  3.979547024E-01
1.760891517E+01  2.232657075E-01
1.761220639E+01  1.511162221E-01
1.761549761E+01  1.975594014E-01
1.761878882E+01  3.121086359E-01
