# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.703598022E-01
1.263588719E+01  4.155586660E-01
1.263917841E+01  2.499481142E-01
1.264246963E+01  2.115014642E-01
1.264576084E+01  1.470377743E-01
1.264905206E+01  3.242730722E-02
1.265234327E+01  6.755652279E-02
1.265563449E+01  -2.117405459E-02
1.265892571E+01  7.143821567E-02
1.266221692E+01  8.825714886E-02
1.266550814E+01  3.880094290E-01
1.266879936E+01  4.768130183E-01
1.267209057E+01  5.067601204E-01
1.267538179E+01  4.468497932E-01
1.267867301E+01  4.985612035E-01
1.268196422E+01  5.391480923E-01
1.268525544E+01  5.981698036E-01
1.268854666E+01  5.555026531E-01
1.269183787E+01  5.485284328E-01
1.269512909E+01  4.872023761E-01
1.269842030E+01  4.669665396E-01
1.270171152E+01  4.063544869E-01
1.270500274E+01  3.550862074E-01
1.270829395E+01  2.316858023E-01
1.271158517E+01  3.708521128E-01
1.271487639E+01  5.698352456E-01
1.271816760E+01  5.917178988E-01
1.272145882E+01  4.099557698E-01
1.272475004E+01  2.308708280E-01
1.272804125E+01  2.442187667E-01
1.273133247E+01  2.764311135E-01
1.273462368E+01  3.071720004E-01
1.273791490E+01  3.192564249E-01
1.274120612E+01  3.130270541E-01
1.274449733E+01  2.574048638E-01
1.274778855E+01  1.938644350E-01
1.275107977E+01  3.022919297E-01
1.275437098E+01  3.207227588E-01
1.275766220E+01  3.777401745E-01
1.276095342E+01  3.624760211E-01
1.276424463E+01  3.438210785E-01
1.276753585E+01  2.893897891E-01
1.277082707E+01  1.658477038E-01
1.277411828E+01  1.393079907E-01
1.277740950E+01  2.185389698E-01
1.278070071E+01  3.708890080E-01
1.278399193E+01  4.853792787E-01
1.278728315E+01  4.109241664E-01
1.279057436E+01  4.928131998E-01
1.279386558E+01  6.135681868E-01
1.279715680E+01  5.909165740E-01
1.280044801E+01  4.574741423E-01
1.280373923E+01  2.718883455E-01
1.280703045E+01  2.755486965E-01
1.281032166E+01  2.760392427E-01
1.281361288E+01  3.144730926E-01
1.281690409E+01  2.472605109E-01
1.282019531E+01  1.979511827E-01
1.282348653E+01  1.357616782E-01
1.282677774E+01  1.776822805E-01
1.283006896E+01  3.142737448E-01
1.283336018E+01  3.506710231E-01
1.283665139E+01  4.077678323E-01
1.283994261E+01  3.634034395E-01
1.284323383E+01  4.817858636E-01
1.284652504E+01  5.269428492E-01
1.284981626E+01  4.935607910E-01
1.285310748E+01  3.725092709E-01
1.285639869E+01  2.974565029E-01
1.285968991E+01  2.981991768E-01
1.286298112E+01  2.811333835E-01
1.286627234E+01  2.793346047E-01
1.286956356E+01  4.111405909E-01
1.287285477E+01  6.586129069E-01
1.287614599E+01  7.679665089E-01
1.287943721E+01  7.499684691E-01
1.288272842E+01  7.036036849E-01
1.288601964E+01  7.758134604E-01
1.288931086E+01  7.084677815E-01
1.289260207E+01  5.907276273E-01
1.289589329E+01  3.809548318E-01
1.289918450E+01  5.057669878E-01
1.290247572E+01  6.205797195E-01
1.290576694E+01  6.859510541E-01
1.290905815E+01  4.854675531E-01
1.291234937E+01  3.610853851E-01
1.291564059E+01  2.734598517E-01
1.291893180E+01  2.285924405E-01
1.292222302E+01  1.739586145E-01
1.292551424E+01  2.337840199E-01
1.292880545E+01  3.122482300E-01
1.293209667E+01  5.455035567E-01
1.293538789E+01  6.546508074E-01
1.293867910E+01  7.055650353E-01
1.294197032E+01  7.865125537E-01
1.294526153E+01  8.543091416E-01
1.294855275E+01  9.328852296E-01
1.295184397E+01  1.015130281E+00
1.295513518E+01  9.902339578E-01
1.295842640E+01  9.415216446E-01
1.296171762E+01  9.346288443E-01
1.296500883E+01  9.451416135E-01
1.296830005E+01  9.948406816E-01
1.297159127E+01  9.071333408E-01
1.297488248E+01  9.063969851E-01
1.297817370E+01  7.996661067E-01
1.298146491E+01  6.424731016E-01
1.298475613E+01  5.896926522E-01
1.298804735E+01  6.580587626E-01
1.299133856E+01  7.712783813E-01
1.299462978E+01  9.082522988E-01
1.299792100E+01  9.298592806E-01
1.300121221E+01  9.510895610E-01
1.300450343E+01  8.706589937E-01
1.300779465E+01  8.636896014E-01
1.301108586E+01  9.210489392E-01
1.301437708E+01  1.072151065E+00
1.301766830E+01  1.124889493E+00
1.302095951E+01  1.150251031E+00
1.302425073E+01  1.170083046E+00
1.302754194E+01  1.285829782E+00
1.303083316E+01  1.318884015E+00
1.303412438E+01  1.436439991E+00
1.303741559E+01  1.535147786E+00
1.304070681E+01  1.548727036E+00
1.304399803E+01  1.490571737E+00
1.304728924E+01  1.674461722E+00
1.305058046E+01  1.747594476E+00
1.305387168E+01  2.003543139E+00
1.305716289E+01  2.176268816E+00
1.306045411E+01  2.279183626E+00
1.306374532E+01  2.329818964E+00
1.306703654E+01  2.431962729E+00
1.307032776E+01  2.600802422E+00
1.307361897E+01  2.625270367E+00
1.307691019E+01  2.762582779E+00
1.308020141E+01  2.739902973E+00
1.308349262E+01  2.873319387E+00
1.308678384E+01  2.931210995E+00
1.309007506E+01  3.101972342E+00
1.309336627E+01  3.264726639E+00
1.309665749E+01  3.328058720E+00
1.309994871E+01  3.414106846E+00
1.310323992E+01  3.489731073E+00
1.310653114E+01  3.671700716E+00
1.310982235E+01  3.920217037E+00
1.311311357E+01  4.273814201E+00
1.311640479E+01  4.617195129E+00
1.311969600E+01  4.792197227E+00
1.312298722E+01  4.984505653E+00
1.312627844E+01  5.185122013E+00
1.312956965E+01  5.475409508E+00
1.313286087E+01  5.656933308E+00
1.313615209E+01  5.724356651E+00
1.313944330E+01  5.677440166E+00
1.314273452E+01  5.737296104E+00
1.314602573E+01  5.926292419E+00
1.314931695E+01  6.087480068E+00
1.315260817E+01  6.344315529E+00
1.315589938E+01  6.542179108E+00
1.315919060E+01  6.775300026E+00
1.316248182E+01  6.782988548E+00
1.316577303E+01  6.843315125E+00
1.316906425E+01  6.811821938E+00
1.317235547E+01  6.967667103E+00
1.317564668E+01  7.119766712E+00
1.317893790E+01  7.172139645E+00
1.318222912E+01  7.365230083E+00
1.318552033E+01  7.341416836E+00
1.318881155E+01  7.473546982E+00
1.319210276E+01  7.393082619E+00
1.319539398E+01  7.383031368E+00
1.319868520E+01  7.344761372E+00
1.320197641E+01  7.478730679E+00
1.320526763E+01  7.511583328E+00
1.320855885E+01  7.503334522E+00
1.321185006E+01  7.471489429E+00
1.321514128E+01  7.613508224E+00
1.321843250E+01  7.524352074E+00
1.322172371E+01  7.399415970E+00
1.322501493E+01  7.165610790E+00
1.322830614E+01  7.107987404E+00
1.323159736E+01  7.152909756E+00
1.323488858E+01  7.220402718E+00
1.323817979E+01  7.030824661E+00
1.324147101E+01  6.895137787E+00
1.324476223E+01  6.801428795E+00
1.324805344E+01  6.891992092E+00
1.325134466E+01  6.675320148E+00
1.325463588E+01  6.552912712E+00
1.325792709E+01  6.584163666E+00
1.326121831E+01  6.674540043E+00
1.326450953E+01  6.500278473E+00
1.326780074E+01  6.374523640E+00
1.327109196E+01  6.450448990E+00
1.327438317E+01  6.461525440E+00
1.327767439E+01  6.470912933E+00
1.328096561E+01  6.326306343E+00
1.328425682E+01  6.247513294E+00
1.328754804E+01  6.132963181E+00
1.329083926E+01  6.035818100E+00
1.329413047E+01  6.115995407E+00
1.329742169E+01  6.184994698E+00
1.330071291E+01  6.194415569E+00
1.330400412E+01  6.043231487E+00
1.330729534E+01  5.972622395E+00
1.331058655E+01  5.831691742E+00
1.331387777E+01  5.777479649E+00
1.331716899E+01  5.594450951E+00
1.332046020E+01  5.460317135E+00
1.332375142E+01  5.303699493E+00
1.332704264E+01  5.361717701E+00
1.333033385E+01  5.228452206E+00
1.333362507E+01  4.987154484E+00
1.333691629E+01  4.732049465E+00
1.334020750E+01  4.623939037E+00
1.334349872E+01  4.615692139E+00
1.334678994E+01  4.609305382E+00
1.335008115E+01  4.462234020E+00
1.335337237E+01  4.288443089E+00
1.335666358E+01  4.202892780E+00
1.335995480E+01  4.035324097E+00
1.336324602E+01  3.830355644E+00
1.336653723E+01  3.553803682E+00
1.336982845E+01  3.410217762E+00
1.337311967E+01  3.223221302E+00
1.337641088E+01  3.065397739E+00
1.337970210E+01  2.836884975E+00
1.338299332E+01  2.735318899E+00
1.338628453E+01  2.621742964E+00
1.338957575E+01  2.527286530E+00
1.339286696E+01  2.330681086E+00
1.339615818E+01  2.104609966E+00
1.339944940E+01  2.086686611E+00
1.340274061E+01  2.166134834E+00
1.340603183E+01  2.139598846E+00
1.340932305E+01  1.992695212E+00
1.341261426E+01  1.783772945E+00
1.341590548E+01  1.724844575E+00
1.341919670E+01  1.598024249E+00
1.342248791E+01  1.532939196E+00
1.342577913E+01  1.475994229E+00
1.342907035E+01  1.497501016E+00
1.343236156E+01  1.371599913E+00
1.343565278E+01  1.401540637E+00
1.343894399E+01  1.430034757E+00
1.344223521E+01  1.406180978E+00
1.344552643E+01  1.197556019E+00
1.344881764E+01  9.713431001E-01
1.345210886E+01  9.864371419E-01
1.345540008E+01  1.005280972E+00
1.345869129E+01  1.080994487E+00
1.346198251E+01  9.656404257E-01
1.346527373E+01  9.554017186E-01
1.346856494E+01  8.864601254E-01
1.347185616E+01  9.586238861E-01
1.347514737E+01  9.865266085E-01
1.347843859E+01  8.752415180E-01
1.348172981E+01  7.463660836E-01
1.348502102E+01  6.043712497E-01
1.348831224E+01  6.165993810E-01
1.349160346E+01  5.996570587E-01
1.349489467E+01  7.137998939E-01
1.349818589E+01  6.199482083E-01
1.350147711E+01  5.604698062E-01
1.350476832E+01  5.293118954E-01
1.350805954E+01  4.733996987E-01
1.351135075E+01  5.628812313E-01
1.351464197E+01  6.456313729E-01
1.351793319E+01  6.685494781E-01
1.352122440E+01  5.465632081E-01
1.352451562E+01  4.443360567E-01
1.352780684E+01  4.688597918E-01
1.353109805E+01  4.274274707E-01
1.353438927E+01  5.099644065E-01
1.353768049E+01  5.315551758E-01
1.354097170E+01  6.695641279E-01
1.354426292E+01  7.133571506E-01
1.354755414E+01  6.238241792E-01
1.355084535E+01  6.368613839E-01
1.355413657E+01  6.260526180E-01
1.355742778E+01  6.024719477E-01
1.356071900E+01  5.180162191E-01
1.356401022E+01  4.730243385E-01
1.356730143E+01  5.208725929E-01
1.357059265E+01  6.355648041E-01
1.357388387E+01  6.835857034E-01
1.357717508E+01  5.443899035E-01
1.358046630E+01  3.790311217E-01
1.358375752E+01  2.930724919E-01
1.358704873E+01  3.732908368E-01
1.359033995E+01  3.516559899E-01
1.359363116E+01  2.415070236E-01
1.359692238E+01  7.216273993E-02
1.360021360E+01  1.119499207E-01
1.360350481E+01  1.383944601E-01
1.360679603E+01  2.331909537E-01
1.361008725E+01  2.624177933E-01
1.361337846E+01  3.971813023E-01
1.361666968E+01  4.770982265E-01
1.361996090E+01  4.355925620E-01
1.362325211E+01  3.635160625E-01
1.362654333E+01  2.166773379E-01
1.362983455E+01  2.566281855E-01
1.363312576E+01  3.139931858E-01
1.363641698E+01  3.553040624E-01
1.363970819E+01  3.631409109E-01
1.364299941E+01  4.491045773E-01
1.364629063E+01  4.184003472E-01
1.364958184E+01  4.603048563E-01
1.365287306E+01  4.085439742E-01
1.365616428E+01  3.832395971E-01
1.365945549E+01  3.586138487E-01
1.366274671E+01  3.277963400E-01
1.366603793E+01  3.632062078E-01
1.366932914E+01  3.619428277E-01
1.367262036E+01  2.914457917E-01
1.367591157E+01  3.991467655E-01
1.367920279E+01  5.292905569E-01
1.368249401E+01  5.959368348E-01
1.368578522E+01  5.943064690E-01
1.368907644E+01  6.224238873E-01
1.369236766E+01  3.731589913E-01
1.369565887E+01  4.436415434E-01
1.369895009E+01  4.985862672E-01
1.370224131E+01  5.196166635E-01
1.370553252E+01  5.268551707E-01
1.370882374E+01  4.055746198E-01
1.371211496E+01  2.712934613E-01
1.371540617E+01  1.659942418E-01
1.371869739E+01  3.033160567E-01
1.372198860E+01  2.696092427E-01
1.372527982E+01  3.428086936E-01
1.372857104E+01  3.139298558E-01
1.373186225E+01  4.536569118E-01
1.373515347E+01  4.798679948E-01
1.373844469E+01  4.896861315E-01
1.374173590E+01  4.778716862E-01
1.374502712E+01  3.857115805E-01
1.374831834E+01  3.455298543E-01
1.375160955E+01  2.550638616E-01
1.375490077E+01  2.300504446E-01
1.375819198E+01  3.200500011E-01
1.376148320E+01  2.992952168E-01
1.376477442E+01  3.652651906E-01
1.376806563E+01  3.230344653E-01
1.377135685E+01  3.884413540E-01
1.377464807E+01  2.457269430E-01
1.377793928E+01  9.244284034E-02
1.378123050E+01  5.948926508E-02
1.378452172E+01  1.519501060E-01
1.378781293E+01  1.805799901E-01
1.379110415E+01  1.804195940E-01
1.379439537E+01  1.883607358E-01
1.379768658E+01  1.516316533E-01
1.380097780E+01  2.315271795E-01
1.380426901E+01  2.314099669E-01
1.380756023E+01  2.601694465E-01
1.381085145E+01  1.811792552E-01
1.381414266E+01  2.325631082E-01
1.381743388E+01  3.545826972E-01
1.382072510E+01  5.346866250E-01
1.382401631E+01  5.785997510E-01
1.382730753E+01  5.039210916E-01
1.383059875E+01  3.629871607E-01
1.383388996E+01  3.970125914E-01
1.383718118E+01  4.656183124E-01
1.384047239E+01  4.612716436E-01
1.384376361E+01  4.145015180E-01
1.384705483E+01  3.958033621E-01
1.385034604E+01  3.871335685E-01
1.385363726E+01  3.563350141E-01
1.385692848E+01  4.341782629E-01
1.386021969E+01  5.514646173E-01
1.386351091E+01  4.377080500E-01
1.386680213E+01  2.240043283E-01
1.387009334E+01  1.740605086E-01
1.387338456E+01  2.515500486E-01
1.387667578E+01  3.207602203E-01
1.387996699E+01  3.527173400E-01
1.388325821E+01  3.987547159E-01
1.388654942E+01  3.968767524E-01
1.388984064E+01  3.504154980E-01
1.389313186E+01  3.255901337E-01
1.389642307E+01  2.880969644E-01
1.389971429E+01  1.948049963E-01
1.390300551E+01  1.899468899E-01
1.390629672E+01  1.115924791E-01
1.390958794E+01  1.961537302E-01
1.391287916E+01  2.214063257E-01
1.391617037E+01  3.218278289E-01
1.391946159E+01  3.418109119E-01
1.392275280E+01  3.376490474E-01
1.392604402E+01  3.171498477E-01
1.392933524E+01  2.620075047E-01
1.393262645E+01  3.094461560E-01
1.393591767E+01  3.801315129E-01
1.393920889E+01  4.058118761E-01
1.394250010E+01  4.217798710E-01
1.394579132E+01  4.346548617E-01
1.394908254E+01  4.143713117E-01
1.395237375E+01  5.092970729E-01
1.395566497E+01  4.783088863E-01
1.395895619E+01  4.051326811E-01
1.396224740E+01  3.516533077E-01
1.396553862E+01  3.803106546E-01
1.396882983E+01  4.420343935E-01
1.397212105E+01  5.038244724E-01
1.397541227E+01  5.137419105E-01
1.397870348E+01  5.296775699E-01
1.398199470E+01  5.878778100E-01
1.398528592E+01  5.968260169E-01
1.398857713E+01  5.305032730E-01
1.399186835E+01  5.518752337E-01
1.399515957E+01  5.403727293E-01
1.399845078E+01  5.164310932E-01
1.400174200E+01  4.904053807E-01
1.400503321E+01  5.262222886E-01
1.400832443E+01  5.339770913E-01
1.401161565E+01  5.394848585E-01
1.401490686E+01  5.029935241E-01
1.401819808E+01  3.691843450E-01
1.402148930E+01  3.969923854E-01
1.402478051E+01  4.440159202E-01
1.402807173E+01  5.140315890E-01
1.403136295E+01  5.070343614E-01
1.403465416E+01  4.829415977E-01
1.403794538E+01  4.635945261E-01
1.404123660E+01  4.291567504E-01
1.404452781E+01  5.305787921E-01
1.404781903E+01  6.490042210E-01
1.405111024E+01  7.603995800E-01
1.405440146E+01  6.148489118E-01
1.405769268E+01  5.175452232E-01
1.406098389E+01  5.125607252E-01
1.406427511E+01  6.314573884E-01
1.406756633E+01  7.319718599E-01
1.407085754E+01  7.036134005E-01
1.407414876E+01  6.182958484E-01
1.407743998E+01  5.932049155E-01
1.408073119E+01  6.119898558E-01
1.408402241E+01  5.954491496E-01
1.408731362E+01  7.931814194E-01
1.409060484E+01  8.089702725E-01
1.409389606E+01  8.051512241E-01
1.409718727E+01  7.163233161E-01
1.410047849E+01  6.489358544E-01
1.410376971E+01  6.117416620E-01
1.410706092E+01  6.350867748E-01
1.411035214E+01  7.069378495E-01
1.411364336E+01  8.176609874E-01
1.411693457E+01  8.695237637E-01
1.412022579E+01  7.829859853E-01
1.412351701E+01  6.477055550E-01
1.412680822E+01  5.182785988E-01
1.413009944E+01  5.616009831E-01
1.413339065E+01  5.493289232E-01
1.413668187E+01  6.450358033E-01
1.413997309E+01  7.799674869E-01
1.414326430E+01  7.869869471E-01
1.414655552E+01  7.633529305E-01
1.414984674E+01  6.965713501E-01
1.415313795E+01  6.726714969E-01
1.415642917E+01  5.986005068E-01
1.415972039E+01  5.531014800E-01
1.416301160E+01  5.554998517E-01
1.416630282E+01  5.022027493E-01
1.416959403E+01  5.641241074E-01
1.417288525E+01  6.018415093E-01
1.417617647E+01  5.937753916E-01
1.417946768E+01  6.095239520E-01
1.418275890E+01  6.202244759E-01
1.418605012E+01  6.290689111E-01
1.418934133E+01  6.301102638E-01
1.419263255E+01  6.225113273E-01
1.419592377E+01  5.867781043E-01
1.419921498E+01  6.202742457E-01
1.420250620E+01  5.441151857E-01
1.420579742E+01  5.482358932E-01
1.420908863E+01  5.314601660E-01
1.421237985E+01  4.155657291E-01
1.421567106E+01  4.674547315E-01
1.421896228E+01  4.826794565E-01
1.422225350E+01  6.633579135E-01
1.422554471E+01  6.778919101E-01
1.422883593E+01  8.071452975E-01
1.423212715E+01  7.080175877E-01
1.423541836E+01  5.583995581E-01
1.423870958E+01  4.572741985E-01
1.424200080E+01  3.399394751E-01
1.424529201E+01  2.747815549E-01
1.424858323E+01  2.353731990E-01
1.425187444E+01  2.745575607E-01
1.425516566E+01  3.108489811E-01
1.425845688E+01  4.328666925E-01
1.426174809E+01  4.470301270E-01
1.426503931E+01  4.650813639E-01
1.426833053E+01  4.859456420E-01
1.427162174E+01  4.947761893E-01
1.427491296E+01  4.141690135E-01
1.427820418E+01  3.665349185E-01
1.428149539E+01  3.249612451E-01
1.428478661E+01  4.459193051E-01
1.428807783E+01  4.761551023E-01
1.429136904E+01  4.260895252E-01
1.429466026E+01  2.929120362E-01
1.429795147E+01  2.910726070E-01
1.430124269E+01  2.763918042E-01
1.430453391E+01  4.441793561E-01
1.430782512E+01  4.540402293E-01
1.431111634E+01  4.388212562E-01
1.431440756E+01  3.542433381E-01
1.431769877E+01  3.117223382E-01
1.432098999E+01  3.675688505E-01
1.432428121E+01  3.424797058E-01
1.432757242E+01  1.806944907E-01
1.433086364E+01  2.365394235E-01
1.433415485E+01  3.489045501E-01
1.433744607E+01  4.805593491E-01
1.434073729E+01  5.118719935E-01
1.434402850E+01  5.615796447E-01
1.434731972E+01  4.720122814E-01
1.435061094E+01  3.493910134E-01
1.435390215E+01  2.020432800E-01
1.435719337E+01  2.255895585E-01
1.436048459E+01  2.097722292E-01
1.436377580E+01  2.711445689E-01
1.436706702E+01  2.120860815E-01
1.437035824E+01  3.313218355E-01
1.437364945E+01  3.598526418E-01
1.437694067E+01  4.555048645E-01
1.438023188E+01  4.412087500E-01
1.438352310E+01  4.209823906E-01
1.438681432E+01  2.753045857E-01
1.439010553E+01  2.092180699E-01
1.439339675E+01  2.562586665E-01
1.439668797E+01  4.081732333E-01
1.439997918E+01  5.378006101E-01
1.440327040E+01  6.247043610E-01
1.440656162E+01  4.375421405E-01
1.440985283E+01  3.146049678E-01
1.441314405E+01  2.137965411E-01
1.441643526E+01  1.902429760E-01
1.441972648E+01  1.696796268E-01
1.442301770E+01  1.532631367E-01
1.442630891E+01  1.665242314E-01
1.442960013E+01  1.662489027E-01
1.443289135E+01  1.786220819E-01
1.443618256E+01  2.161806077E-01
1.443947378E+01  2.067874670E-01
1.444276500E+01  3.499464095E-01
1.444605621E+01  3.489692509E-01
1.444934743E+01  4.801724553E-01
1.445263865E+01  4.867456555E-01
1.445592986E+01  4.757053256E-01
1.445922108E+01  4.719746113E-01
1.446251229E+01  3.405378759E-01
1.446580351E+01  3.639724851E-01
1.446909473E+01  3.261136413E-01
1.447238594E+01  4.168902636E-01
1.447567716E+01  4.500648081E-01
1.447896838E+01  4.886941016E-01
1.448225959E+01  4.400035441E-01
1.448555081E+01  4.463098049E-01
1.448884203E+01  4.347911179E-01
1.449213324E+01  4.917309880E-01
1.449542446E+01  4.453133941E-01
1.449871567E+01  3.140041232E-01
1.450200689E+01  3.597497344E-01
1.450529811E+01  3.891286552E-01
1.450858932E+01  4.370824099E-01
1.451188054E+01  4.127638042E-01
1.451517176E+01  4.336491227E-01
1.451846297E+01  2.935834229E-01
1.452175419E+01  2.783406973E-01
1.452504541E+01  2.102808505E-01
1.452833662E+01  1.660390645E-01
1.453162784E+01  1.320539266E-01
1.453491906E+01  8.393313736E-02
1.453821027E+01  1.126418039E-01
1.454150149E+01  1.540537328E-01
1.454479270E+01  3.425948620E-01
1.454808392E+01  4.105753601E-01
1.455137514E+01  4.881639481E-01
1.455466635E+01  3.832818866E-01
1.455795757E+01  3.415601850E-01
1.456124879E+01  3.000457287E-01
1.456454000E+01  3.451231420E-01
1.456783122E+01  3.487194777E-01
1.457112244E+01  2.673012912E-01
1.457441365E+01  2.170078009E-01
1.457770487E+01  2.302437872E-01
1.458099608E+01  2.444890589E-01
1.458428730E+01  2.823045254E-01
1.458757852E+01  2.466575056E-01
1.459086973E+01  3.137391806E-01
1.459416095E+01  3.155873120E-01
1.459745217E+01  2.674634159E-01
1.460074338E+01  2.878995538E-01
1.460403460E+01  4.046646357E-01
1.460732582E+01  3.771703541E-01
1.461061703E+01  1.777114123E-01
1.461390825E+01  -1.871789619E-02
1.461719947E+01  -3.302336857E-02
1.462049068E+01  -2.078946121E-02
1.462378190E+01  9.720256180E-02
1.462707311E+01  2.024070472E-01
1.463036433E+01  3.996393681E-01
1.463365555E+01  4.165614843E-01
1.463694676E+01  4.868406653E-01
1.464023798E+01  5.565112233E-01
1.464352920E+01  5.120982528E-01
1.464682041E+01  4.626761973E-01
1.465011163E+01  4.009722471E-01
1.465340285E+01  3.652105331E-01
1.465669406E+01  2.964443564E-01
1.465998528E+01  2.777443826E-01
1.466327649E+01  3.319815397E-01
1.466656771E+01  3.033673465E-01
1.466985893E+01  2.670579255E-01
1.467315014E+01  2.656795681E-01
1.467644136E+01  3.484570682E-01
1.467973258E+01  3.904714286E-01
1.468302379E+01  4.128360152E-01
1.468631501E+01  3.656020164E-01
1.468960623E+01  3.093229532E-01
1.469289744E+01  2.326605469E-01
1.469618866E+01  2.137264013E-01
1.469947988E+01  2.700423300E-01
1.470277109E+01  2.758739591E-01
1.470606231E+01  2.512713075E-01
1.470935352E+01  2.797437906E-01
1.471264474E+01  2.965521514E-01
1.471593596E+01  4.136634767E-01
1.471922717E+01  4.475926757E-01
1.472251839E+01  4.702487290E-01
1.472580961E+01  3.696435094E-01
1.472910082E+01  4.028771520E-01
1.473239204E+01  3.473992646E-01
1.473568326E+01  4.083852172E-01
1.473897447E+01  3.478303850E-01
1.474226569E+01  3.016332984E-01
1.474555690E+01  1.812463254E-01
1.474884812E+01  3.050297797E-01
1.475213934E+01  2.955727875E-01
1.475543055E+01  3.435683250E-01
1.475872177E+01  3.371722996E-01
1.476201299E+01  3.636812568E-01
1.476530420E+01  2.742228508E-01
1.476859542E+01  2.311897725E-01
1.477188664E+01  2.582646012E-01
1.477517785E+01  3.570896685E-01
1.477846907E+01  4.811333418E-01
1.478176029E+01  5.255620480E-01
1.478505150E+01  4.844525754E-01
1.478834272E+01  5.224444866E-01
1.479163393E+01  5.294504166E-01
1.479492515E+01  3.512584567E-01
1.479821637E+01  1.913456172E-01
1.480150758E+01  1.515309811E-01
1.480479880E+01  2.246611416E-01
1.480809002E+01  3.895769715E-01
1.481138123E+01  3.802654445E-01
1.481467245E+01  3.165901601E-01
1.481796367E+01  2.108764797E-01
1.482125488E+01  2.368181795E-01
1.482454610E+01  1.786732227E-01
1.482783731E+01  1.405200362E-01
1.483112853E+01  1.611007750E-01
1.483441975E+01  1.600245982E-01
1.483771096E+01  1.365191787E-01
1.484100218E+01  1.135443151E-01
1.484429340E+01  8.634606749E-02
1.484758461E+01  2.060371041E-01
1.485087583E+01  2.591652274E-01
1.485416705E+01  4.184380770E-01
1.485745826E+01  4.502361119E-01
1.486074948E+01  4.642778039E-01
1.486404070E+01  4.117151201E-01
1.486733191E+01  4.663686454E-01
1.487062313E+01  5.035589933E-01
1.487391434E+01  3.733124733E-01
1.487720556E+01  2.694758177E-01
1.488049678E+01  3.222477436E-01
1.488378799E+01  4.894492328E-01
1.488707921E+01  6.044210792E-01
1.489037043E+01  6.376252770E-01
1.489366164E+01  4.847395420E-01
1.489695286E+01  4.161240160E-01
1.490024408E+01  1.773166060E-01
1.490353529E+01  9.005187452E-02
1.490682651E+01  -3.052970627E-03
1.491011772E+01  5.828434229E-02
1.491340894E+01  1.300314963E-01
1.491670016E+01  1.250361502E-01
1.491999137E+01  2.170922607E-01
1.492328259E+01  3.752647042E-01
1.492657381E+01  3.489489853E-01
1.492986502E+01  2.657917142E-01
1.493315624E+01  1.276355535E-01
1.493644746E+01  2.332791984E-01
1.493973867E+01  2.891837955E-01
1.494302989E+01  3.221572340E-01
1.494632111E+01  2.831436396E-01
1.494961232E+01  3.088323772E-01
1.495290354E+01  3.979141712E-01
1.495619475E+01  4.134349227E-01
1.495948597E+01  3.876518011E-01
1.496277719E+01  3.207824230E-01
1.496606840E+01  1.247303188E-01
1.496935962E+01  -2.248481289E-02
1.497265084E+01  2.444946952E-02
1.497594205E+01  1.138342544E-01
1.497923327E+01  2.183602750E-01
1.498252449E+01  3.534924686E-01
1.498581570E+01  4.654628336E-01
1.498910692E+01  5.503299236E-01
1.499239813E+01  5.023562908E-01
1.499568935E+01  3.446809947E-01
1.499898057E+01  3.100455999E-01
1.500227178E+01  3.118746877E-01
1.500556300E+01  3.503210247E-01
1.500885422E+01  2.143842727E-01
1.501214543E+01  2.336220145E-01
1.501543665E+01  2.468729615E-01
1.501872787E+01  2.178184390E-01
1.502201908E+01  2.140426338E-01
1.502531030E+01  2.136121392E-01
1.502860152E+01  3.141794801E-01
1.503189273E+01  3.773065805E-01
1.503518395E+01  4.760679007E-01
1.503847516E+01  3.942245841E-01
1.504176638E+01  3.753060699E-01
1.504505760E+01  3.628377616E-01
1.504834881E+01  3.407342136E-01
1.505164003E+01  5.088732243E-01
1.505493125E+01  5.597540140E-01
1.505822246E+01  5.117159486E-01
1.506151368E+01  2.951056063E-01
1.506480490E+01  2.877039313E-01
1.506809611E+01  1.664634496E-01
1.507138733E+01  1.122733578E-01
1.507467854E+01  1.403477192E-01
1.507796976E+01  2.870511711E-01
1.508126098E+01  3.818048537E-01
1.508455219E+01  4.324051440E-01
1.508784341E+01  4.533613026E-01
1.509113463E+01  3.487137556E-01
1.509442584E+01  1.576977074E-01
1.509771706E+01  4.716712981E-02
1.510100828E+01  1.204212233E-01
1.510429949E+01  1.976123303E-01
1.510759071E+01  1.828781515E-01
1.511088193E+01  2.293854952E-01
1.511417314E+01  6.963260472E-02
1.511746436E+01  5.294469744E-02
1.512075557E+01  1.259093881E-01
1.512404679E+01  1.692087352E-01
