# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  2.954243720E-01
1.513062922E+01  2.556671202E-01
1.513392044E+01  2.007086128E-01
1.513721166E+01  1.982359141E-01
1.514050287E+01  3.213023841E-01
1.514379409E+01  2.922963500E-01
1.514708531E+01  3.347142041E-01
1.515037652E+01  2.239990681E-01
1.515366774E+01  2.299053818E-01
1.515695895E+01  1.454877108E-01
1.516025017E+01  2.402649373E-01
1.516354139E+01  3.433768153E-01
1.516683260E+01  4.025323987E-01
1.517012382E+01  3.762764633E-01
1.517341504E+01  2.682129443E-01
1.517670625E+01  2.508816123E-01
1.517999747E+01  2.510974705E-01
1.518328869E+01  2.227475643E-01
1.518657990E+01  2.148536146E-01
1.518987112E+01  2.695327699E-01
1.519316234E+01  4.448552132E-01
1.519645355E+01  4.363557100E-01
1.519974477E+01  4.058012962E-01
1.520303598E+01  2.961698472E-01
1.520632720E+01  3.342165649E-01
1.520961842E+01  2.676211596E-01
1.521290963E+01  2.148691416E-01
1.521620085E+01  1.852483600E-01
1.521949207E+01  4.556085765E-01
1.522278328E+01  4.685167074E-01
1.522607450E+01  3.678984046E-01
1.522936572E+01  9.650181234E-02
1.523265693E+01  1.727471501E-01
1.523594815E+01  2.493301183E-01
1.523923936E+01  3.987862468E-01
1.524253058E+01  3.948153555E-01
1.524582180E+01  3.641006649E-01
1.524911301E+01  4.010388255E-01
1.525240423E+01  3.693459630E-01
1.525569545E+01  3.257305026E-01
1.525898666E+01  1.937887967E-01
1.526227788E+01  9.385075420E-02
1.526556910E+01  1.365063936E-01
1.526886031E+01  1.981700510E-01
1.527215153E+01  3.010213375E-01
1.527544275E+01  3.333373666E-01
1.527873396E+01  2.653597295E-01
1.528202518E+01  2.223296762E-01
1.528531639E+01  2.211092263E-01
1.528860761E+01  2.034097910E-01
1.529189883E+01  1.671705395E-01
1.529519004E+01  1.672220528E-01
1.529848126E+01  2.434355617E-01
1.530177248E+01  2.101135701E-01
1.530506369E+01  1.248237044E-01
1.530835491E+01  1.310510635E-01
1.531164613E+01  2.699009478E-01
1.531493734E+01  4.349643290E-01
1.531822856E+01  4.772973061E-01
1.532151977E+01  3.850477040E-01
1.532481099E+01  2.421512753E-01
1.532810221E+01  2.794315517E-01
1.533139342E+01  2.197765857E-01
1.533468464E+01  3.118426800E-01
1.533797586E+01  3.346520662E-01
1.534126707E+01  3.343845606E-01
1.534455829E+01  3.317377865E-01
1.534784951E+01  3.891221583E-01
1.535114072E+01  4.674217999E-01
1.535443194E+01  5.630127192E-01
1.535772316E+01  4.918416440E-01
1.536101437E+01  3.762172461E-01
1.536430559E+01  2.148349434E-01
1.536759680E+01  1.235109270E-01
1.537088802E+01  1.986282915E-01
1.537417924E+01  2.042175233E-01
1.537747045E+01  2.771557271E-01
1.538076167E+01  2.467285693E-01
1.538405289E+01  4.191332161E-01
1.538734410E+01  4.304342568E-01
1.539063532E+01  4.591518939E-01
1.539392654E+01  3.296937644E-01
1.539721775E+01  1.151580438E-01
1.540050897E+01  9.012003243E-02
1.540380018E+01  1.779098809E-02
1.540709140E+01  1.032490730E-01
1.541038262E+01  8.964501321E-02
1.541367383E+01  1.952577233E-01
1.541696505E+01  2.389844805E-01
1.542025627E+01  3.149768114E-01
1.542354748E+01  2.851283848E-01
1.542683870E+01  2.237275839E-01
1.543012992E+01  2.464570552E-01
1.543342113E+01  3.744302094E-01
1.543671235E+01  3.962517679E-01
1.544000357E+01  3.633706272E-01
1.544329478E+01  2.339586020E-01
1.544658600E+01  1.988841295E-01
1.544987721E+01  1.834649742E-01
1.545316843E+01  2.869700491E-01
1.545645965E+01  3.356074989E-01
1.545975086E+01  4.059392810E-01
1.546304208E+01  4.312186539E-01
1.546633330E+01  3.326664567E-01
1.546962451E+01  2.950618267E-01
1.547291573E+01  2.894092798E-01
1.547620695E+01  3.791691959E-01
1.547949816E+01  3.701801002E-01
1.548278938E+01  1.286482513E-01
1.548608059E+01  -1.848492213E-02
1.548937181E+01  -8.250180632E-03
1.549266303E+01  1.738483161E-01
1.549595424E+01  2.723450959E-01
1.549924546E+01  3.237734437E-01
1.550253668E+01  4.129074514E-01
1.550582789E+01  4.103134274E-01
1.550911911E+01  4.478673935E-01
1.551241033E+01  3.487571478E-01
1.551570154E+01  3.686265349E-01
1.551899276E+01  3.004738688E-01
1.552228398E+01  2.574897707E-01
1.552557519E+01  3.221479952E-01
1.552886641E+01  4.492329359E-01
1.553215762E+01  6.424180865E-01
1.553544884E+01  6.927391291E-01
1.553874006E+01  7.673979998E-01
1.554203127E+01  6.408832073E-01
1.554532249E+01  5.086730719E-01
1.554861371E+01  3.880825043E-01
1.555190492E+01  4.479395449E-01
1.555519614E+01  4.571993053E-01
1.555848736E+01  4.334743023E-01
1.556177857E+01  3.106157184E-01
1.556506979E+01  2.990755737E-01
1.556836100E+01  3.448806703E-01
1.557165222E+01  1.498818249E-01
1.557494344E+01  1.455117613E-01
1.557823465E+01  1.558375508E-01
1.558152587E+01  2.628856301E-01
1.558481709E+01  3.201620281E-01
1.558810830E+01  4.233955741E-01
1.559139952E+01  4.072696865E-01
1.559469074E+01  4.188770950E-01
1.559798195E+01  4.922953844E-01
1.560127317E+01  4.868995249E-01
1.560456439E+01  4.109501839E-01
1.560785560E+01  3.187361658E-01
1.561114682E+01  3.887003660E-01
1.561443803E+01  3.124607205E-01
1.561772925E+01  3.843458295E-01
1.562102047E+01  3.828847706E-01
1.562431168E+01  4.472586811E-01
1.562760290E+01  4.158253670E-01
1.563089412E+01  3.107386529E-01
1.563418533E+01  3.443359137E-01
1.563747655E+01  3.408120275E-01
1.564076777E+01  3.046854138E-01
1.564405898E+01  2.202404141E-01
1.564735020E+01  3.058282733E-01
1.565064141E+01  4.925488532E-01
1.565393263E+01  6.108855009E-01
1.565722385E+01  4.903172851E-01
1.566051506E+01  2.657824159E-01
1.566380628E+01  1.549989581E-01
1.566709750E+01  2.222110480E-01
1.567038871E+01  3.617963195E-01
1.567367993E+01  4.491971731E-01
1.567697115E+01  3.753856719E-01
1.568026236E+01  3.816355765E-01
1.568355358E+01  4.354189038E-01
1.568684480E+01  5.049266815E-01
1.569013601E+01  5.011809468E-01
1.569342723E+01  4.753167629E-01
1.569671844E+01  4.654504061E-01
1.570000966E+01  3.560832441E-01
1.570330088E+01  2.954743505E-01
1.570659209E+01  1.832369715E-01
1.570988331E+01  1.341466606E-01
1.571317453E+01  1.539120227E-01
1.571646574E+01  1.733505279E-01
1.571975696E+01  2.145405859E-01
1.572304818E+01  2.460823506E-01
1.572633939E+01  3.520773947E-01
1.572963061E+01  3.496089280E-01
1.573292182E+01  3.293579221E-01
1.573621304E+01  3.887383044E-01
1.573950426E+01  3.265780210E-01
1.574279547E+01  3.311428130E-01
1.574608669E+01  3.265009224E-01
1.574937791E+01  2.369029224E-01
1.575266912E+01  2.524549961E-01
1.575596034E+01  1.665225625E-01
1.575925156E+01  2.836947143E-01
1.576254277E+01  3.622339666E-01
1.576583399E+01  3.262973726E-01
1.576912521E+01  1.275801808E-01
1.577241642E+01  1.147112846E-01
1.577570764E+01  1.596578658E-01
1.577899885E+01  3.438130319E-01
1.578229007E+01  5.387987494E-01
1.578558129E+01  6.076385975E-01
1.578887250E+01  5.552687049E-01
1.579216372E+01  5.404528379E-01
1.579545494E+01  5.019267201E-01
1.579874615E+01  5.186869502E-01
1.580203737E+01  4.495714903E-01
1.580532859E+01  5.751711726E-01
1.580861980E+01  4.387530982E-01
1.581191102E+01  4.334226549E-01
1.581520223E+01  3.873170912E-01
1.581849345E+01  4.350903332E-01
1.582178467E+01  4.578238130E-01
1.582507588E+01  3.532100320E-01
1.582836710E+01  3.733488917E-01
1.583165832E+01  3.992932141E-01
1.583494953E+01  4.399911761E-01
1.583824075E+01  4.900495708E-01
1.584153197E+01  5.566189885E-01
1.584482318E+01  4.864475727E-01
1.584811440E+01  3.930319846E-01
1.585140562E+01  2.945310175E-01
1.585469683E+01  2.160814553E-01
1.585798805E+01  2.455213368E-01
1.586127926E+01  2.605398893E-01
1.586457048E+01  1.903009117E-01
1.586786170E+01  2.242478430E-01
1.587115291E+01  2.341266274E-01
1.587444413E+01  2.723911107E-01
1.587773535E+01  2.254337370E-01
1.588102656E+01  2.754624784E-01
1.588431778E+01  3.556465209E-01
1.588760900E+01  4.517531097E-01
1.589090021E+01  4.745506048E-01
1.589419143E+01  4.992437661E-01
1.589748264E+01  3.849957287E-01
1.590077386E+01  3.153467178E-01
1.590406508E+01  3.207616806E-01
1.590735629E+01  3.218700588E-01
1.591064751E+01  2.043156624E-01
1.591393873E+01  1.891848594E-01
1.591722994E+01  4.004449770E-02
1.592052116E+01  2.278363705E-02
1.592381238E+01  6.286010891E-02
1.592710359E+01  1.853220463E-01
1.593039481E+01  3.545724750E-01
1.593368603E+01  3.979152143E-01
1.593697724E+01  4.760651886E-01
1.594026846E+01  5.267254710E-01
1.594355967E+01  5.892978907E-01
1.594685089E+01  6.102136374E-01
1.595014211E+01  6.079803705E-01
1.595343332E+01  5.924400687E-01
1.595672454E+01  4.885889590E-01
1.596001576E+01  4.419805110E-01
1.596330697E+01  3.784454465E-01
1.596659819E+01  2.120920122E-01
1.596988941E+01  1.458171308E-01
1.597318062E+01  1.888866276E-01
1.597647184E+01  3.971981406E-01
1.597976305E+01  3.872219026E-01
1.598305427E+01  3.237079382E-01
1.598634549E+01  3.160664439E-01
1.598963670E+01  3.941349685E-01
1.599292792E+01  3.181100786E-01
1.599621914E+01  1.785631627E-01
1.599951035E+01  2.167603672E-01
1.600280157E+01  3.674178421E-01
1.600609279E+01  5.579084754E-01
1.600938400E+01  6.239264607E-01
1.601267522E+01  5.403653979E-01
1.601596644E+01  4.620866179E-01
1.601925765E+01  5.648322105E-01
1.602254887E+01  6.224507093E-01
1.602584008E+01  4.710177779E-01
1.602913130E+01  2.565009296E-01
1.603242252E+01  3.607949615E-02
1.603571373E+01  -1.268223971E-01
1.603900495E+01  -1.341155916E-01
1.604229617E+01  -3.105483018E-02
1.604558738E+01  1.066695899E-01
1.604887860E+01  2.688008845E-01
1.605216982E+01  3.492570519E-01
1.605546103E+01  5.166209936E-01
1.605875225E+01  6.547513604E-01
1.606204346E+01  7.822858095E-01
1.606533468E+01  8.493928909E-01
1.606862590E+01  7.154200077E-01
1.607191711E+01  5.892256498E-01
1.607520833E+01  4.891746342E-01
1.607849955E+01  3.554106057E-01
1.608179076E+01  2.799870074E-01
1.608508198E+01  1.995521486E-01
1.608837320E+01  5.283156037E-02
1.609166441E+01  -3.034726530E-02
1.609495563E+01  9.467473626E-02
1.609824685E+01  1.515838057E-01
1.610153806E+01  3.011103272E-01
1.610482928E+01  2.923073471E-01
1.610812049E+01  3.621600568E-01
1.611141171E+01  5.211703777E-01
1.611470293E+01  5.984790325E-01
1.611799414E+01  5.583823919E-01
1.612128536E+01  5.053173900E-01
1.612457658E+01  4.228502810E-01
1.612786779E+01  3.040060103E-01
1.613115901E+01  1.446656883E-01
1.613445023E+01  6.500665843E-02
1.613774144E+01  1.532829553E-01
1.614103266E+01  2.202093452E-01
1.614432387E+01  3.729255199E-01
1.614761509E+01  4.514040053E-01
1.615090631E+01  4.150517285E-01
1.615419752E+01  3.598856926E-01
1.615748874E+01  3.856621683E-01
1.616077996E+01  5.845758319E-01
1.616407117E+01  7.301081419E-01
1.616736239E+01  7.005359530E-01
1.617065361E+01  4.810622633E-01
1.617394482E+01  4.219258428E-01
1.617723604E+01  4.787772000E-01
1.618052726E+01  5.684293509E-01
1.618381847E+01  5.820595026E-01
1.618710969E+01  6.248952150E-01
1.619040090E+01  6.542159319E-01
1.619369212E+01  6.453310847E-01
1.619698334E+01  4.695557356E-01
1.620027455E+01  3.775995672E-01
1.620356577E+01  3.376882374E-01
1.620685699E+01  3.554255962E-01
1.621014820E+01  3.013152182E-01
1.621343942E+01  3.018936217E-01
1.621673064E+01  3.782161772E-01
1.622002185E+01  5.448274612E-01
1.622331307E+01  5.287001729E-01
1.622660428E+01  5.013394952E-01
1.622989550E+01  3.908480704E-01
1.623318672E+01  4.877657592E-01
1.623647793E+01  5.522950888E-01
1.623976915E+01  5.207965970E-01
1.624306037E+01  5.904769897E-01
1.624635158E+01  5.484161377E-01
1.624964280E+01  4.957590401E-01
1.625293402E+01  4.685194790E-01
1.625622523E+01  4.931772947E-01
1.625951645E+01  4.980812371E-01
1.626280767E+01  4.389552176E-01
1.626609888E+01  3.669182658E-01
1.626939010E+01  3.073029816E-01
1.627268131E+01  2.943245173E-01
1.627597253E+01  2.662994266E-01
1.627926375E+01  2.538903654E-01
1.628255496E+01  1.389983594E-01
1.628584618E+01  2.247336805E-01
1.628913740E+01  2.146611512E-01
1.629242861E+01  3.732053041E-01
1.629571983E+01  4.661181271E-01
1.629901105E+01  6.921770573E-01
1.630230226E+01  7.131081820E-01
1.630559348E+01  7.235929966E-01
1.630888469E+01  5.997120738E-01
1.631217591E+01  5.188815594E-01
1.631546713E+01  4.880070984E-01
1.631875834E+01  3.341754377E-01
1.632204956E+01  3.031218648E-01
1.632534078E+01  2.517191470E-01
1.632863199E+01  5.392910242E-01
1.633192321E+01  5.449012518E-01
1.633521443E+01  6.643286943E-01
1.633850564E+01  6.164265275E-01
1.634179686E+01  5.556740165E-01
1.634508808E+01  5.993856788E-01
1.634837929E+01  5.720160604E-01
1.635167051E+01  4.301397204E-01
1.635496172E+01  5.285876989E-01
1.635825294E+01  7.622079253E-01
1.636154416E+01  1.049184084E+00
1.636483537E+01  1.069476604E+00
1.636812659E+01  9.820420742E-01
1.637141781E+01  9.043019414E-01
1.637470902E+01  8.729633093E-01
1.637800024E+01  1.050798655E+00
1.638129146E+01  9.970550537E-01
1.638458267E+01  1.050545573E+00
1.638787389E+01  9.892979860E-01
1.639116510E+01  9.513949752E-01
1.639445632E+01  7.992578149E-01
1.639774754E+01  8.280525804E-01
1.640103875E+01  7.522342801E-01
1.640432997E+01  6.550416350E-01
1.640762119E+01  6.877256632E-01
1.641091240E+01  5.763254762E-01
1.641420362E+01  6.055493951E-01
1.641749484E+01  6.603605747E-01
1.642078605E+01  8.402359486E-01
1.642407727E+01  9.346703887E-01
1.642736849E+01  9.728177786E-01
1.643065970E+01  8.755643368E-01
1.643395092E+01  6.686738133E-01
1.643724213E+01  6.208165288E-01
1.644053335E+01  6.368311048E-01
1.644382457E+01  6.429949403E-01
1.644711578E+01  7.039768696E-01
1.645040700E+01  8.074498773E-01
1.645369822E+01  8.011505008E-01
1.645698943E+01  8.845713735E-01
1.646028065E+01  7.488079667E-01
1.646357187E+01  5.102755427E-01
1.646686308E+01  4.347165227E-01
1.647015430E+01  5.126287341E-01
1.647344551E+01  6.646226645E-01
1.647673673E+01  6.862202883E-01
1.648002795E+01  6.057525277E-01
1.648331916E+01  6.653660536E-01
1.648661038E+01  5.943204761E-01
1.648990160E+01  5.864589214E-01
1.649319281E+01  7.344557047E-01
1.649648403E+01  9.000453949E-01
1.649977525E+01  9.218349457E-01
1.650306646E+01  9.465807676E-01
1.650635768E+01  8.802410364E-01
1.650964890E+01  9.404540658E-01
1.651294011E+01  8.802554011E-01
1.651623133E+01  7.988597751E-01
1.651952254E+01  7.273342013E-01
1.652281376E+01  6.288993955E-01
1.652610498E+01  5.628063679E-01
1.652939619E+01  5.118547082E-01
1.653268741E+01  5.535582304E-01
1.653597863E+01  6.813482046E-01
1.653926984E+01  6.466895342E-01
1.654256106E+01  6.802027225E-01
1.654585228E+01  8.075474501E-01
1.654914349E+01  7.843247056E-01
1.655243471E+01  6.853599548E-01
1.655572592E+01  6.929013133E-01
1.655901714E+01  5.883048177E-01
1.656230836E+01  5.277127028E-01
1.656559957E+01  4.808135927E-01
1.656889079E+01  5.484918952E-01
1.657218201E+01  5.618558526E-01
1.657547322E+01  6.704302430E-01
1.657876444E+01  6.789960265E-01
1.658205566E+01  6.706765294E-01
1.658534687E+01  5.697262287E-01
1.658863809E+01  5.550574064E-01
1.659192931E+01  5.236302614E-01
1.659522052E+01  5.550224185E-01
1.659851174E+01  6.928616166E-01
1.660180295E+01  7.331789136E-01
1.660509417E+01  8.631377220E-01
1.660838539E+01  7.622205019E-01
1.661167660E+01  7.132948041E-01
1.661496782E+01  6.301531792E-01
1.661825904E+01  6.489880681E-01
1.662155025E+01  4.439060986E-01
1.662484147E+01  3.013586104E-01
1.662813269E+01  3.475892246E-01
1.663142390E+01  4.252559841E-01
1.663471512E+01  4.811744392E-01
1.663800633E+01  4.358462989E-01
1.664129755E+01  4.621164799E-01
1.664458877E+01  4.843976796E-01
1.664787998E+01  4.305768907E-01
1.665117120E+01  2.875487506E-01
1.665446242E+01  2.434998602E-01
1.665775363E+01  3.595970273E-01
1.666104485E+01  4.192197323E-01
1.666433607E+01  4.811201096E-01
1.666762728E+01  5.433535576E-01
1.667091850E+01  5.947515368E-01
1.667420972E+01  5.625602603E-01
1.667750093E+01  5.010445714E-01
1.668079215E+01  4.816900790E-01
1.668408336E+01  5.213814974E-01
1.668737458E+01  6.873471737E-01
1.669066580E+01  8.322204947E-01
1.669395701E+01  7.005321383E-01
1.669724823E+01  5.461615324E-01
1.670053945E+01  5.018402338E-01
1.670383066E+01  5.619614124E-01
1.670712188E+01  6.118457317E-01
1.671041310E+01  6.569253206E-01
1.671370431E+01  6.044742465E-01
1.671699553E+01  6.790466905E-01
1.672028674E+01  7.058634758E-01
1.672357796E+01  6.893526316E-01
1.672686918E+01  5.279285312E-01
1.673016039E+01  4.078362286E-01
1.673345161E+01  4.364278615E-01
1.673674283E+01  4.751020074E-01
1.674003404E+01  3.951774836E-01
1.674332526E+01  4.369143248E-01
1.674661648E+01  5.267345905E-01
1.674990769E+01  7.561308146E-01
1.675319891E+01  7.460860610E-01
1.675649013E+01  6.338664293E-01
1.675978134E+01  4.164162278E-01
1.676307256E+01  2.957570255E-01
1.676636377E+01  2.140445262E-01
1.676965499E+01  1.874815971E-01
1.677294621E+01  1.280640215E-01
1.677623742E+01  1.296971887E-01
1.677952864E+01  3.511000276E-01
1.678281986E+01  3.928794265E-01
1.678611107E+01  4.428079724E-01
1.678940229E+01  4.502788782E-01
1.679269351E+01  5.952970982E-01
1.679598472E+01  7.005325556E-01
1.679927594E+01  7.108055353E-01
1.680256715E+01  5.898009539E-01
1.680585837E+01  5.154429078E-01
1.680914959E+01  5.164778829E-01
1.681244080E+01  5.063159466E-01
1.681573202E+01  4.491188824E-01
1.681902324E+01  3.192584813E-01
1.682231445E+01  2.793094516E-01
1.682560567E+01  2.798197865E-01
1.682889689E+01  2.388526201E-01
1.683218810E+01  2.978777289E-01
1.683547932E+01  3.803846538E-01
1.683877054E+01  3.947460949E-01
1.684206175E+01  3.677926362E-01
1.684535297E+01  3.471364081E-01
1.684864418E+01  3.283388317E-01
1.685193540E+01  5.334705710E-01
1.685522662E+01  6.609882116E-01
1.685851783E+01  7.185124755E-01
1.686180905E+01  6.933050156E-01
1.686510027E+01  6.907916069E-01
1.686839148E+01  6.522819996E-01
1.687168270E+01  5.885345936E-01
1.687497392E+01  4.507238865E-01
1.687826513E+01  4.257996082E-01
1.688155635E+01  3.863697648E-01
1.688484756E+01  3.184505701E-01
1.688813878E+01  2.006023377E-01
1.689143000E+01  3.081717193E-01
1.689472121E+01  3.892379403E-01
1.689801243E+01  4.927853942E-01
1.690130365E+01  5.167593956E-01
1.690459486E+01  5.248728991E-01
1.690788608E+01  4.283959866E-01
1.691117730E+01  3.243229091E-01
1.691446851E+01  3.128027618E-01
1.691775973E+01  3.570731878E-01
1.692105095E+01  3.728226125E-01
1.692434216E+01  4.485738277E-01
1.692763338E+01  6.454849839E-01
1.693092459E+01  5.919204354E-01
1.693421581E+01  4.796603024E-01
1.693750703E+01  4.644880891E-01
1.694079824E+01  5.242193341E-01
1.694408946E+01  5.660529137E-01
1.694738068E+01  4.893426299E-01
1.695067189E+01  4.915104806E-01
1.695396311E+01  3.887413740E-01
1.695725433E+01  4.550210834E-01
1.696054554E+01  5.210112929E-01
1.696383676E+01  6.378145814E-01
1.696712797E+01  6.489892006E-01
1.697041919E+01  6.920920610E-01
1.697371041E+01  6.939887404E-01
1.697700162E+01  6.218803525E-01
1.698029284E+01  4.797703028E-01
1.698358406E+01  3.337091506E-01
1.698687527E+01  4.003515542E-01
1.699016649E+01  2.435469180E-01
1.699345771E+01  2.179246843E-01
1.699674892E+01  1.848444045E-01
1.700004014E+01  3.458793759E-01
1.700333136E+01  2.802141011E-01
1.700662257E+01  3.569481373E-01
1.700991379E+01  2.584726214E-01
1.701320500E+01  2.858662605E-01
1.701649622E+01  3.101779521E-01
1.701978744E+01  3.795643747E-01
1.702307865E+01  3.623879850E-01
1.702636987E+01  3.244245350E-01
1.702966109E+01  2.984737456E-01
1.703295230E+01  2.654592097E-01
1.703624352E+01  3.359022737E-01
1.703953474E+01  4.012918770E-01
1.704282595E+01  4.898167253E-01
1.704611717E+01  4.981900454E-01
1.704940838E+01  5.495368838E-01
1.705269960E+01  4.682333171E-01
1.705599082E+01  3.519709110E-01
1.705928203E+01  2.646486461E-01
1.706257325E+01  1.568661928E-01
1.706586447E+01  3.158244789E-01
1.706915568E+01  4.202735424E-01
1.707244690E+01  4.253248572E-01
1.707573812E+01  3.456077874E-01
1.707902933E+01  3.268056214E-01
1.708232055E+01  4.015731215E-01
1.708561177E+01  3.936360180E-01
1.708890298E+01  4.333587289E-01
1.709219420E+01  3.833968639E-01
1.709548541E+01  4.387539923E-01
1.709877663E+01  4.935531914E-01
1.710206785E+01  4.438811541E-01
1.710535906E+01  3.983108699E-01
1.710865028E+01  3.689387441E-01
1.711194150E+01  4.132837951E-01
1.711523271E+01  3.831135631E-01
1.711852393E+01  3.511925042E-01
1.712181515E+01  2.472719848E-01
1.712510636E+01  2.270451337E-01
1.712839758E+01  2.054280192E-01
1.713168879E+01  3.263759017E-01
1.713498001E+01  4.182350636E-01
1.713827123E+01  5.328444242E-01
1.714156244E+01  5.419853926E-01
1.714485366E+01  5.995228887E-01
1.714814488E+01  7.813769579E-01
1.715143609E+01  6.444973946E-01
1.715472731E+01  3.397535682E-01
1.715801853E+01  1.410913318E-01
1.716130974E+01  2.180978656E-01
1.716460096E+01  3.482743502E-01
1.716789217E+01  4.490393102E-01
1.717118339E+01  5.273556113E-01
1.717447461E+01  4.305657446E-01
1.717776582E+01  4.341042936E-01
1.718105704E+01  4.413383901E-01
1.718434826E+01  4.644369781E-01
1.718763947E+01  4.878714383E-01
1.719093069E+01  3.362344205E-01
1.719422191E+01  2.462508380E-01
1.719751312E+01  2.246260792E-01
1.720080434E+01  2.759015858E-01
1.720409556E+01  3.219305277E-01
1.720738677E+01  3.278446794E-01
1.721067799E+01  3.722069263E-01
1.721396920E+01  5.144636631E-01
1.721726042E+01  4.114542902E-01
1.722055164E+01  3.285187781E-01
1.722384285E+01  2.863624394E-01
1.722713407E+01  4.061534703E-01
1.723042529E+01  4.727897644E-01
1.723371650E+01  5.095839500E-01
1.723700772E+01  5.440916419E-01
1.724029894E+01  4.987343252E-01
1.724359015E+01  3.399303854E-01
1.724688137E+01  2.619747818E-01
1.725017258E+01  2.800530195E-01
1.725346380E+01  3.185216188E-01
1.725675502E+01  3.241980672E-01
1.726004623E+01  4.352441132E-01
1.726333745E+01  5.412338972E-01
1.726662867E+01  5.873903036E-01
1.726991988E+01  5.578024387E-01
1.727321110E+01  4.312415421E-01
1.727650232E+01  3.714077771E-01
1.727979353E+01  3.116527796E-01
1.728308475E+01  3.770300746E-01
1.728637597E+01  5.095152855E-01
1.728966718E+01  5.759088397E-01
1.729295840E+01  5.832641721E-01
1.729624961E+01  5.901312828E-01
1.729954083E+01  6.753629446E-01
1.730283205E+01  6.677832007E-01
1.730612326E+01  6.483916044E-01
1.730941448E+01  5.828759670E-01
1.731270570E+01  4.185772836E-01
1.731599691E+01  3.226185441E-01
1.731928813E+01  2.600743473E-01
1.732257935E+01  4.054662585E-01
1.732587056E+01  3.985419571E-01
1.732916178E+01  4.562566876E-01
1.733245299E+01  5.339184999E-01
1.733574421E+01  6.025301218E-01
1.733903543E+01  5.332577825E-01
1.734232664E+01  4.704344869E-01
1.734561786E+01  4.388358295E-01
1.734890908E+01  2.878823876E-01
1.735220029E+01  3.280706108E-01
1.735549151E+01  3.513364494E-01
1.735878273E+01  4.224221408E-01
1.736207394E+01  3.696720302E-01
1.736536516E+01  3.641134202E-01
1.736865638E+01  3.338192999E-01
1.737194759E+01  3.053180873E-01
1.737523881E+01  3.897663057E-01
1.737853002E+01  4.423800707E-01
1.738182124E+01  5.620640516E-01
1.738511246E+01  5.342453718E-01
1.738840367E+01  5.788719654E-01
1.739169489E+01  5.338773727E-01
1.739498611E+01  5.417339206E-01
1.739827732E+01  4.750232399E-01
1.740156854E+01  5.430482030E-01
1.740485976E+01  5.090773106E-01
1.740815097E+01  4.392384887E-01
1.741144219E+01  3.947509229E-01
1.741473340E+01  3.421025574E-01
1.741802462E+01  3.669210076E-01
1.742131584E+01  2.559399307E-01
1.742460705E+01  3.347876668E-01
1.742789827E+01  3.437033892E-01
1.743118949E+01  4.116296172E-01
1.743448070E+01  4.782665372E-01
1.743777192E+01  5.742566586E-01
1.744106314E+01  6.669166684E-01
1.744435435E+01  5.322084427E-01
1.744764557E+01  3.112433851E-01
1.745093679E+01  1.431321204E-01
1.745422800E+01  1.885496825E-01
1.745751922E+01  4.063431621E-01
1.746081043E+01  5.191211104E-01
1.746410165E+01  4.233679473E-01
1.746739287E+01  3.015750051E-01
1.747068408E+01  4.047283530E-01
1.747397530E+01  3.818796575E-01
1.747726652E+01  4.210430086E-01
1.748055773E+01  3.522078097E-01
1.748384895E+01  4.232912064E-01
1.748714017E+01  4.951540828E-01
1.749043138E+01  4.767004848E-01
1.749372260E+01  4.871969223E-01
1.749701381E+01  3.890091181E-01
1.750030503E+01  3.596911728E-01
1.750359625E+01  3.031260371E-01
1.750688746E+01  2.860347033E-01
1.751017868E+01  2.202947587E-01
1.751346990E+01  2.258221507E-01
1.751676111E+01  1.513574272E-01
1.752005233E+01  2.722921669E-01
1.752334355E+01  4.087452292E-01
1.752663476E+01  5.342769027E-01
1.752992598E+01  4.940181375E-01
1.753321720E+01  5.899764895E-01
1.753650841E+01  4.467466772E-01
1.753979963E+01  4.413008392E-01
1.754309084E+01  3.672752678E-01
1.754638206E+01  5.312981009E-01
1.754967328E+01  5.333229899E-01
1.755296449E+01  5.381782055E-01
1.755625571E+01  4.397826493E-01
1.755954693E+01  2.489242405E-01
1.756283814E+01  2.426729798E-01
1.756612936E+01  2.840926349E-01
1.756942058E+01  3.558357656E-01
1.757271179E+01  3.449100852E-01
1.757600301E+01  4.450182021E-01
1.757929422E+01  3.785835803E-01
1.758258544E+01  2.826911807E-01
1.758587666E+01  2.324026674E-01
1.758916787E+01  3.348184824E-01
1.759245909E+01  3.510927558E-01
1.759575031E+01  3.594409823E-01
1.759904152E+01  3.504836857E-01
1.760233274E+01  3.433048129E-01
1.760562396E+01  3.525955975E-01
1.760891517E+01  2.889556587E-01
1.761220639E+01  2.182953060E-01
1.761549761E+01  2.187594473E-01
1.761878882E+01  3.144120574E-01
