# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  1.533518434E-01
1.513062922E+01  2.079078406E-01
1.513392044E+01  3.121364713E-01
1.513721166E+01  3.102435768E-01
1.514050287E+01  2.864100933E-01
1.514379409E+01  1.920014173E-01
1.514708531E+01  2.114229500E-01
1.515037652E+01  2.029205412E-01
1.515366774E+01  2.984541357E-01
1.515695895E+01  2.598826885E-01
1.516025017E+01  3.392957151E-01
1.516354139E+01  3.391834497E-01
1.516683260E+01  4.073149264E-01
1.517012382E+01  4.127801955E-01
1.517341504E+01  4.667567313E-01
1.517670625E+01  4.130203128E-01
1.517999747E+01  4.036829472E-01
1.518328869E+01  3.311100900E-01
1.518657990E+01  2.888820171E-01
1.518987112E+01  3.292343616E-01
1.519316234E+01  3.978028893E-01
1.519645355E+01  4.068848789E-01
1.519974477E+01  3.149106503E-01
1.520303598E+01  3.121744394E-01
1.520632720E+01  1.864236593E-01
1.520961842E+01  1.918020397E-01
1.521290963E+01  3.368077874E-01
1.521620085E+01  3.865747154E-01
1.521949207E+01  4.832156301E-01
1.522278328E+01  4.635072649E-01
1.522607450E+01  3.669097424E-01
1.522936572E+01  1.943958849E-01
1.523265693E+01  9.748353809E-02
1.523594815E+01  6.312549114E-02
1.523923936E+01  2.029884309E-01
1.524253058E+01  2.261101454E-01
1.524582180E+01  1.948876232E-01
1.524911301E+01  2.897884846E-01
1.525240423E+01  3.601045609E-01
1.525569545E+01  3.394905925E-01
1.525898666E+01  2.826083601E-01
1.526227788E+01  2.981834114E-01
1.526556910E+01  3.999114633E-01
1.526886031E+01  3.378401697E-01
1.527215153E+01  3.147503138E-01
1.527544275E+01  3.190490007E-01
1.527873396E+01  2.429166883E-01
1.528202518E+01  1.390438527E-01
1.528531639E+01  1.679892242E-01
1.528860761E+01  2.942570150E-01
1.529189883E+01  3.391210735E-01
1.529519004E+01  2.285915017E-01
1.529848126E+01  1.579416841E-01
1.530177248E+01  9.095491469E-02
1.530506369E+01  1.034606844E-01
1.530835491E+01  2.071081251E-01
1.531164613E+01  3.152101636E-01
1.531493734E+01  3.382434547E-01
1.531822856E+01  3.123522699E-01
1.532151977E+01  4.000426829E-01
1.532481099E+01  4.140159786E-01
1.532810221E+01  4.258978367E-01
1.533139342E+01  3.568269908E-01
1.533468464E+01  3.703977168E-01
1.533797586E+01  3.182240129E-01
1.534126707E+01  2.442483157E-01
1.534455829E+01  2.467744201E-01
1.534784951E+01  2.087855488E-01
1.535114072E+01  2.027666420E-01
1.535443194E+01  3.057478964E-01
1.535772316E+01  3.427100778E-01
1.536101437E+01  3.620463908E-01
1.536430559E+01  2.971102595E-01
1.536759680E+01  2.762052417E-01
1.537088802E+01  1.350694895E-01
1.537417924E+01  1.238756403E-01
1.537747045E+01  2.599109411E-01
1.538076167E+01  4.067875445E-01
1.538405289E+01  4.919671118E-01
1.538734410E+01  4.526272714E-01
1.539063532E+01  4.459097385E-01
1.539392654E+01  3.859589994E-01
1.539721775E+01  2.635587752E-01
1.540050897E+01  1.102851927E-01
1.540380018E+01  1.353877634E-01
1.540709140E+01  2.481625378E-01
1.541038262E+01  2.395049632E-01
1.541367383E+01  2.366227955E-01
1.541696505E+01  2.460506260E-01
1.542025627E+01  4.042430222E-01
1.542354748E+01  4.686987400E-01
1.542683870E+01  4.634446502E-01
1.543012992E+01  3.492875993E-01
1.543342113E+01  2.711345851E-01
1.543671235E+01  1.339548379E-01
1.544000357E+01  1.622604579E-01
1.544329478E+01  1.547241062E-01
1.544658600E+01  1.063971892E-01
1.544987721E+01  2.310665138E-02
1.545316843E+01  1.563268751E-01
1.545645965E+01  3.016187251E-01
1.545975086E+01  4.785839915E-01
1.546304208E+01  6.109888554E-01
1.546633330E+01  5.437495708E-01
1.546962451E+01  5.681508183E-01
1.547291573E+01  4.726056457E-01
1.547620695E+01  4.282336533E-01
1.547949816E+01  3.522454798E-01
1.548278938E+01  1.572254598E-01
1.548608059E+01  6.067518890E-02
1.548937181E+01  1.010659188E-01
1.549266303E+01  1.427365392E-01
1.549595424E+01  1.868924648E-01
1.549924546E+01  1.582354307E-01
1.550253668E+01  1.682070196E-01
1.550582789E+01  1.074570641E-01
1.550911911E+01  1.493454129E-01
1.551241033E+01  7.747957855E-02
1.551570154E+01  2.514338493E-01
1.551899276E+01  3.482283354E-01
1.552228398E+01  3.223546445E-01
1.552557519E+01  3.104485571E-01
1.552886641E+01  3.991886079E-01
1.553215762E+01  4.328712225E-01
1.553544884E+01  4.092543125E-01
1.553874006E+01  5.577023029E-01
1.554203127E+01  5.027078390E-01
1.554532249E+01  5.251098871E-01
1.554861371E+01  5.676326752E-01
1.555190492E+01  5.607218742E-01
1.555519614E+01  5.072432756E-01
1.555848736E+01  3.755978644E-01
1.556177857E+01  2.930639088E-01
1.556506979E+01  1.267450601E-01
1.556836100E+01  1.504020691E-01
1.557165222E+01  1.499531865E-01
1.557494344E+01  2.797696888E-01
1.557823465E+01  2.649758756E-01
1.558152587E+01  2.219448984E-01
1.558481709E+01  1.714820415E-01
1.558810830E+01  1.219777539E-01
1.559139952E+01  1.878243238E-01
1.559469074E+01  2.446349412E-01
1.559798195E+01  3.861548603E-01
1.560127317E+01  4.738390148E-01
1.560456439E+01  5.486639142E-01
1.560785560E+01  4.661183953E-01
1.561114682E+01  3.796437979E-01
1.561443803E+01  1.774151921E-01
1.561772925E+01  2.502577901E-01
1.562102047E+01  2.456878722E-01
1.562431168E+01  3.651614785E-01
1.562760290E+01  3.725650609E-01
1.563089412E+01  3.553524315E-01
1.563418533E+01  4.096196294E-01
1.563747655E+01  4.449287653E-01
1.564076777E+01  4.283599257E-01
1.564405898E+01  3.856384754E-01
1.564735020E+01  3.845515549E-01
1.565064141E+01  3.985679150E-01
1.565393263E+01  4.365252852E-01
1.565722385E+01  4.475831985E-01
1.566051506E+01  4.043092430E-01
1.566380628E+01  2.336719781E-01
1.566709750E+01  2.562518418E-01
1.567038871E+01  1.885634065E-01
1.567367993E+01  3.839524984E-01
1.567697115E+01  4.315056503E-01
1.568026236E+01  3.836978078E-01
1.568355358E+01  2.798384428E-01
1.568684480E+01  3.243838251E-01
1.569013601E+01  4.429855049E-01
1.569342723E+01  3.913807571E-01
1.569671844E+01  3.470693231E-01
1.570000966E+01  3.059923053E-01
1.570330088E+01  3.653891683E-01
1.570659209E+01  4.585952163E-01
1.570988331E+01  4.219760597E-01
1.571317453E+01  3.675636053E-01
1.571646574E+01  3.368979692E-01
1.571975696E+01  2.822133899E-01
1.572304818E+01  2.545666397E-01
1.572633939E+01  6.866356730E-02
1.572963061E+01  1.125990152E-01
1.573292182E+01  2.505658865E-01
1.573621304E+01  4.580747187E-01
1.573950426E+01  3.864888847E-01
1.574279547E+01  2.429139018E-01
1.574608669E+01  2.249529660E-01
1.574937791E+01  1.691243201E-01
1.575266912E+01  1.810749918E-01
1.575596034E+01  2.874210179E-01
1.575925156E+01  2.807276547E-01
1.576254277E+01  2.426484525E-01
1.576583399E+01  2.534140646E-01
1.576912521E+01  2.512606680E-01
1.577241642E+01  2.353442013E-01
1.577570764E+01  2.315615863E-01
1.577899885E+01  2.202232331E-01
1.578229007E+01  3.725021183E-01
1.578558129E+01  3.683689535E-01
1.578887250E+01  3.695095778E-01
1.579216372E+01  4.257019460E-01
1.579545494E+01  4.102388322E-01
1.579874615E+01  4.529448450E-01
1.580203737E+01  4.108040333E-01
1.580532859E+01  4.272880256E-01
1.580861980E+01  2.841617167E-01
1.581191102E+01  3.020207584E-01
1.581520223E+01  2.623210847E-01
1.581849345E+01  2.418028563E-01
1.582178467E+01  2.823904753E-01
1.582507588E+01  2.810097337E-01
1.582836710E+01  1.951877475E-01
1.583165832E+01  1.559887975E-01
1.583494953E+01  2.406871468E-01
1.583824075E+01  3.479919732E-01
1.584153197E+01  4.567659497E-01
1.584482318E+01  3.989629745E-01
1.584811440E+01  2.924170494E-01
1.585140562E+01  1.427175403E-01
1.585469683E+01  1.548003703E-01
1.585798805E+01  2.411477268E-01
1.586127926E+01  3.864196241E-01
1.586457048E+01  2.973124683E-01
1.586786170E+01  2.762362957E-01
1.587115291E+01  2.762205899E-01
1.587444413E+01  2.463428974E-01
1.587773535E+01  2.382273823E-01
1.588102656E+01  2.661437690E-01
1.588431778E+01  3.195128143E-01
1.588760900E+01  3.849191070E-01
1.589090021E+01  4.233581424E-01
1.589419143E+01  5.296899676E-01
1.589748264E+01  4.507853687E-01
1.590077386E+01  4.049470127E-01
1.590406508E+01  2.927752137E-01
1.590735629E+01  2.473732233E-01
1.591064751E+01  2.650511563E-01
1.591393873E+01  3.400830030E-01
1.591722994E+01  2.413208932E-01
1.592052116E+01  8.227198571E-02
1.592381238E+01  2.578873187E-03
1.592710359E+01  1.087153554E-01
1.593039481E+01  2.193773240E-01
1.593368603E+01  2.203831524E-01
1.593697724E+01  2.035934925E-01
1.594026846E+01  3.827905059E-01
1.594355967E+01  5.152391791E-01
1.594685089E+01  6.106220484E-01
1.595014211E+01  6.158527136E-01
1.595343332E+01  6.210236549E-01
1.595672454E+01  5.189809799E-01
1.596001576E+01  3.417488039E-01
1.596330697E+01  2.468969822E-01
1.596659819E+01  2.150295377E-01
1.596988941E+01  2.659846842E-01
1.597318062E+01  1.790124327E-01
1.597647184E+01  1.892038882E-01
1.597976305E+01  2.814584374E-01
1.598305427E+01  3.192365170E-01
1.598634549E+01  3.535414636E-01
1.598963670E+01  3.811067939E-01
1.599292792E+01  4.378983080E-01
1.599621914E+01  4.270330966E-01
1.599951035E+01  4.138625264E-01
1.600280157E+01  4.488492012E-01
1.600609279E+01  5.137234330E-01
1.600938400E+01  4.701508880E-01
1.601267522E+01  4.321994483E-01
1.601596644E+01  3.255844414E-01
1.601925765E+01  1.767731160E-01
1.602254887E+01  1.398943365E-01
1.602584008E+01  1.014770046E-01
1.602913130E+01  9.398883209E-03
1.603242252E+01  -6.995963305E-02
1.603571373E+01  -2.189706080E-03
1.603900495E+01  1.510087103E-01
1.604229617E+01  3.027891517E-01
1.604558738E+01  2.830913365E-01
1.604887860E+01  3.738928437E-01
1.605216982E+01  4.431478679E-01
1.605546103E+01  4.447861314E-01
1.605875225E+01  4.760890603E-01
1.606204346E+01  5.209585428E-01
1.606533468E+01  5.629969239E-01
1.606862590E+01  5.255984664E-01
1.607191711E+01  3.647070229E-01
1.607520833E+01  3.360636532E-01
1.607849955E+01  3.169361651E-01
1.608179076E+01  2.704916298E-01
1.608508198E+01  2.490075231E-01
1.608837320E+01  6.451267749E-02
1.609166441E+01  -1.278397143E-01
1.609495563E+01  -8.905606717E-02
1.609824685E+01  8.476655185E-02
1.610153806E+01  2.997884154E-01
1.610482928E+01  4.483387172E-01
1.610812049E+01  4.701890051E-01
1.611141171E+01  5.882692337E-01
1.611470293E+01  5.861200094E-01
1.611799414E+01  4.058704078E-01
1.612128536E+01  2.420080155E-01
1.612457658E+01  1.719873250E-01
1.612786779E+01  2.454804182E-01
1.613115901E+01  3.337812722E-01
1.613445023E+01  2.578708827E-01
1.613774144E+01  2.047160864E-01
1.614103266E+01  1.742749214E-01
1.614432387E+01  2.670322061E-01
1.614761509E+01  3.455691338E-01
1.615090631E+01  4.041455388E-01
1.615419752E+01  3.847913742E-01
1.615748874E+01  3.213229179E-01
1.616077996E+01  3.416984975E-01
1.616407117E+01  3.737306297E-01
1.616736239E+01  4.420041442E-01
1.617065361E+01  5.458571315E-01
1.617394482E+01  5.485012531E-01
1.617723604E+01  5.965324640E-01
1.618052726E+01  5.843169689E-01
1.618381847E+01  5.815083981E-01
1.618710969E+01  4.461685121E-01
1.619040090E+01  3.068201840E-01
1.619369212E+01  4.062002599E-01
1.619698334E+01  3.183444142E-01
1.620027455E+01  2.825199962E-01
1.620356577E+01  2.157707661E-01
1.620685699E+01  2.490762621E-01
1.621014820E+01  1.645934880E-01
1.621343942E+01  2.160093635E-01
1.621673064E+01  3.007400632E-01
1.622002185E+01  4.173618257E-01
1.622331307E+01  4.058528841E-01
1.622660428E+01  4.811075628E-01
1.622989550E+01  4.963822365E-01
1.623318672E+01  4.812217057E-01
1.623647793E+01  4.586172700E-01
1.623976915E+01  5.791331530E-01
1.624306037E+01  6.981962323E-01
1.624635158E+01  6.870052814E-01
1.624964280E+01  5.846877098E-01
1.625293402E+01  6.545234323E-01
1.625622523E+01  6.214386225E-01
1.625951645E+01  5.757739544E-01
1.626280767E+01  4.371042550E-01
1.626609888E+01  3.918205202E-01
1.626939010E+01  3.480601311E-01
1.627268131E+01  3.144759238E-01
1.627597253E+01  2.138279825E-01
1.627926375E+01  2.946763635E-01
1.628255496E+01  3.534813523E-01
1.628584618E+01  3.963914216E-01
1.628913740E+01  2.559538186E-01
1.629242861E+01  1.886031479E-01
1.629571983E+01  3.172128201E-01
1.629901105E+01  4.050343037E-01
1.630230226E+01  4.131987989E-01
1.630559348E+01  4.149734378E-01
1.630888469E+01  3.981722891E-01
1.631217591E+01  4.459568262E-01
1.631546713E+01  5.450521111E-01
1.631875834E+01  4.741333425E-01
1.632204956E+01  4.188924730E-01
1.632534078E+01  3.602695465E-01
1.632863199E+01  4.291860759E-01
1.633192321E+01  5.054439306E-01
1.633521443E+01  6.896502972E-01
1.633850564E+01  8.178323507E-01
1.634179686E+01  8.960843682E-01
1.634508808E+01  7.891686559E-01
1.634837929E+01  6.722383499E-01
1.635167051E+01  6.518646479E-01
1.635496172E+01  6.343960762E-01
1.635825294E+01  8.100087643E-01
1.636154416E+01  9.207063317E-01
1.636483537E+01  9.405357242E-01
1.636812659E+01  9.055268168E-01
1.637141781E+01  8.710569143E-01
1.637470902E+01  8.786834478E-01
1.637800024E+01  8.636445999E-01
1.638129146E+01  8.305180073E-01
1.638458267E+01  7.814011574E-01
1.638787389E+01  7.946690321E-01
1.639116510E+01  7.556329966E-01
1.639445632E+01  6.721371412E-01
1.639774754E+01  6.507166624E-01
1.640103875E+01  6.337393522E-01
1.640432997E+01  6.339579225E-01
1.640762119E+01  5.237203240E-01
1.641091240E+01  4.393250644E-01
1.641420362E+01  5.802742839E-01
1.641749484E+01  6.567016840E-01
1.642078605E+01  6.449840665E-01
1.642407727E+01  7.793850303E-01
1.642736849E+01  8.482654095E-01
1.643065970E+01  9.847745299E-01
1.643395092E+01  8.108913898E-01
1.643724213E+01  7.743023634E-01
1.644053335E+01  8.041114807E-01
1.644382457E+01  7.705305815E-01
1.644711578E+01  6.486966610E-01
1.645040700E+01  6.471526623E-01
1.645369822E+01  6.655790210E-01
1.645698943E+01  6.054375768E-01
1.646028065E+01  5.901834369E-01
1.646357187E+01  6.782705188E-01
1.646686308E+01  6.340231299E-01
1.647015430E+01  5.342065692E-01
1.647344551E+01  4.072204828E-01
1.647673673E+01  4.097003937E-01
1.648002795E+01  4.655194283E-01
1.648331916E+01  6.006921530E-01
1.648661038E+01  6.183956265E-01
1.648990160E+01  6.188326478E-01
1.649319281E+01  6.222651005E-01
1.649648403E+01  6.529862285E-01
1.649977525E+01  6.054320335E-01
1.650306646E+01  5.685567260E-01
1.650635768E+01  5.621721745E-01
1.650964890E+01  5.901275277E-01
1.651294011E+01  4.845295846E-01
1.651623133E+01  4.471789002E-01
1.651952254E+01  5.297104716E-01
1.652281376E+01  5.463238955E-01
1.652610498E+01  5.467411280E-01
1.652939619E+01  6.239932179E-01
1.653268741E+01  7.271360755E-01
1.653597863E+01  6.319810748E-01
1.653926984E+01  5.750463009E-01
1.654256106E+01  4.782221317E-01
1.654585228E+01  6.178721786E-01
1.654914349E+01  7.377138138E-01
1.655243471E+01  6.696954370E-01
1.655572592E+01  4.806287885E-01
1.655901714E+01  4.002465904E-01
1.656230836E+01  5.603763461E-01
1.656559957E+01  7.441135049E-01
1.656889079E+01  8.431762457E-01
1.657218201E+01  6.869657040E-01
1.657547322E+01  7.059133053E-01
1.657876444E+01  6.082970500E-01
1.658205566E+01  6.576038599E-01
1.658534687E+01  4.865691364E-01
1.658863809E+01  5.296965837E-01
1.659192931E+01  4.536809623E-01
1.659522052E+01  5.633787513E-01
1.659851174E+01  5.920912027E-01
1.660180295E+01  5.929715037E-01
1.660509417E+01  5.473439693E-01
1.660838539E+01  4.794063270E-01
1.661167660E+01  5.992922187E-01
1.661496782E+01  5.829727650E-01
1.661825904E+01  5.756412148E-01
1.662155025E+01  4.792465568E-01
1.662484147E+01  3.101082444E-01
1.662813269E+01  1.444048733E-01
1.663142390E+01  6.714136899E-02
1.663471512E+01  1.612178683E-01
1.663800633E+01  2.678648531E-01
1.664129755E+01  4.484885335E-01
1.664458877E+01  4.809629917E-01
1.664787998E+01  4.085384011E-01
1.665117120E+01  3.082640767E-01
1.665446242E+01  1.453844011E-01
1.665775363E+01  2.217049152E-01
1.666104485E+01  3.399057090E-01
1.666433607E+01  5.039693713E-01
1.666762728E+01  5.369588733E-01
1.667091850E+01  5.702305436E-01
1.667420972E+01  3.731706142E-01
1.667750093E+01  2.417520434E-01
1.668079215E+01  2.610950470E-01
1.668408336E+01  3.959413469E-01
1.668737458E+01  5.395872593E-01
1.669066580E+01  5.772323012E-01
1.669395701E+01  5.263783932E-01
1.669724823E+01  5.309140086E-01
1.670053945E+01  4.513709247E-01
1.670383066E+01  5.874747038E-01
1.670712188E+01  5.623514652E-01
1.671041310E+01  5.995118618E-01
1.671370431E+01  4.941591322E-01
1.671699553E+01  5.880835056E-01
1.672028674E+01  5.751373172E-01
1.672357796E+01  5.864928365E-01
1.672686918E+01  4.787793458E-01
1.673016039E+01  3.500841856E-01
1.673345161E+01  2.955086529E-01
1.673674283E+01  2.639348507E-01
1.674003404E+01  3.251125813E-01
1.674332526E+01  4.358098507E-01
1.674661648E+01  4.977523685E-01
1.674990769E+01  7.096992135E-01
1.675319891E+01  7.046926022E-01
1.675649013E+01  5.868871808E-01
1.675978134E+01  3.108373582E-01
1.676307256E+01  2.296639532E-01
1.676636377E+01  2.697279751E-01
1.676965499E+01  2.304258496E-01
1.677294621E+01  1.951267868E-01
1.677623742E+01  2.932443321E-01
1.677952864E+01  3.676586747E-01
1.678281986E+01  3.145527244E-01
1.678611107E+01  2.983475029E-01
1.678940229E+01  3.273894787E-01
1.679269351E+01  4.635920823E-01
1.679598472E+01  6.310389042E-01
1.679927594E+01  6.414192915E-01
1.680256715E+01  5.279018879E-01
1.680585837E+01  4.137232602E-01
1.680914959E+01  4.856747389E-01
1.681244080E+01  5.073441863E-01
1.681573202E+01  5.044473410E-01
1.681902324E+01  4.198084772E-01
1.682231445E+01  3.781966567E-01
1.682560567E+01  4.358461201E-01
1.682889689E+01  4.321714044E-01
1.683218810E+01  5.033417940E-01
1.683547932E+01  3.562473059E-01
1.683877054E+01  1.796199232E-01
1.684206175E+01  2.039082944E-01
1.684535297E+01  3.078010976E-01
1.684864418E+01  4.116988480E-01
1.685193540E+01  4.820263088E-01
1.685522662E+01  5.027101636E-01
1.685851783E+01  3.561813533E-01
1.686180905E+01  3.722107112E-01
1.686510027E+01  3.840320110E-01
1.686839148E+01  4.239154756E-01
1.687168270E+01  4.484774470E-01
1.687497392E+01  5.236910582E-01
1.687826513E+01  5.389594436E-01
1.688155635E+01  4.364641607E-01
1.688484756E+01  4.078429937E-01
1.688813878E+01  3.760875762E-01
1.689143000E+01  3.160941899E-01
1.689472121E+01  3.316520452E-01
1.689801243E+01  3.838787377E-01
1.690130365E+01  3.999334574E-01
1.690459486E+01  3.529633880E-01
1.690788608E+01  2.474450171E-01
1.691117730E+01  2.332118154E-01
1.691446851E+01  2.437620610E-01
1.691775973E+01  2.970723510E-01
1.692105095E+01  4.811009169E-01
1.692434216E+01  5.450102687E-01
1.692763338E+01  5.756980777E-01
1.693092459E+01  4.985716343E-01
1.693421581E+01  5.194299221E-01
1.693750703E+01  5.591940880E-01
1.694079824E+01  5.238136649E-01
1.694408946E+01  4.907038808E-01
1.694738068E+01  3.760290444E-01
1.695067189E+01  3.381818831E-01
1.695396311E+01  2.534154654E-01
1.695725433E+01  3.383137882E-01
1.696054554E+01  4.045613408E-01
1.696383676E+01  5.900889039E-01
1.696712797E+01  6.059577465E-01
1.697041919E+01  5.844690800E-01
1.697371041E+01  5.431151390E-01
1.697700162E+01  5.999987125E-01
1.698029284E+01  4.509987831E-01
1.698358406E+01  2.303285599E-01
1.698687527E+01  2.201220244E-01
1.699016649E+01  2.753747702E-01
1.699345771E+01  1.981258392E-01
1.699674892E+01  8.626306802E-02
1.700004014E+01  1.908697486E-01
1.700333136E+01  2.177076489E-01
1.700662257E+01  3.177585602E-01
1.700991379E+01  3.689597249E-01
1.701320500E+01  3.891437352E-01
1.701649622E+01  2.881577611E-01
1.701978744E+01  3.267915845E-01
1.702307865E+01  3.547536135E-01
1.702636987E+01  3.971111476E-01
1.702966109E+01  3.557204604E-01
1.703295230E+01  3.607198894E-01
1.703624352E+01  4.139555991E-01
1.703953474E+01  5.002145171E-01
1.704282595E+01  4.978802204E-01
1.704611717E+01  4.345299900E-01
1.704940838E+01  3.823893070E-01
1.705269960E+01  3.136718571E-01
1.705599082E+01  3.371326625E-01
1.705928203E+01  4.113106728E-01
1.706257325E+01  3.353839219E-01
1.706586447E+01  2.964937687E-01
1.706915568E+01  2.862888277E-01
1.707244690E+01  3.763556182E-01
1.707573812E+01  4.537590444E-01
1.707902933E+01  4.730593264E-01
1.708232055E+01  3.957594335E-01
1.708561177E+01  3.419240415E-01
1.708890298E+01  3.571568727E-01
1.709219420E+01  3.930322230E-01
1.709548541E+01  4.589255750E-01
1.709877663E+01  4.216391444E-01
1.710206785E+01  3.927632570E-01
1.710535906E+01  3.778569102E-01
1.710865028E+01  4.732496738E-01
1.711194150E+01  4.468477964E-01
1.711523271E+01  2.837853134E-01
1.711852393E+01  2.129784375E-01
1.712181515E+01  1.750523001E-01
1.712510636E+01  1.524783671E-01
1.712839758E+01  2.272888571E-01
1.713168879E+01  2.679949403E-01
1.713498001E+01  3.287443221E-01
1.713827123E+01  3.384349048E-01
1.714156244E+01  3.992118835E-01
1.714485366E+01  4.156877697E-01
1.714814488E+01  6.197714210E-01
1.715143609E+01  7.795330286E-01
1.715472731E+01  6.976869702E-01
1.715801853E+01  5.228443742E-01
1.716130974E+01  5.622390509E-01
1.716460096E+01  5.358207226E-01
1.716789217E+01  5.807287693E-01
1.717118339E+01  4.991931319E-01
1.717447461E+01  4.362848401E-01
1.717776582E+01  3.757275939E-01
1.718105704E+01  4.959176481E-01
1.718434826E+01  5.280848145E-01
1.718763947E+01  5.031177998E-01
1.719093069E+01  4.537313581E-01
1.719422191E+01  3.443144858E-01
1.719751312E+01  2.300744504E-01
1.720080434E+01  2.937878072E-01
1.720409556E+01  4.633272588E-01
1.720738677E+01  4.708534181E-01
1.721067799E+01  3.955757022E-01
1.721396920E+01  4.369208515E-01
1.721726042E+01  4.743797779E-01
1.722055164E+01  3.958901167E-01
1.722384285E+01  3.000437021E-01
1.722713407E+01  3.748899996E-01
1.723042529E+01  5.254088044E-01
1.723371650E+01  4.065044820E-01
1.723700772E+01  3.385173678E-01
1.724029894E+01  2.803202868E-01
1.724359015E+01  1.502607465E-01
1.724688137E+01  2.235062867E-01
1.725017258E+01  2.491872609E-01
1.725346380E+01  2.848360538E-01
1.725675502E+01  1.537016630E-01
1.726004623E+01  3.075597286E-01
1.726333745E+01  3.538570404E-01
1.726662867E+01  3.639342487E-01
1.726991988E+01  3.898468018E-01
1.727321110E+01  2.948074639E-01
1.727650232E+01  3.428429365E-01
1.727979353E+01  3.220202327E-01
1.728308475E+01  3.979354203E-01
1.728637597E+01  5.498300791E-01
1.728966718E+01  4.990939796E-01
1.729295840E+01  5.074737072E-01
1.729624961E+01  3.644992411E-01
1.729954083E+01  4.527656734E-01
1.730283205E+01  4.690848589E-01
1.730612326E+01  4.038018882E-01
1.730941448E+01  3.571747541E-01
1.731270570E+01  3.141708672E-01
1.731599691E+01  3.098359108E-01
1.731928813E+01  2.488808185E-01
1.732257935E+01  3.667564392E-01
1.732587056E+01  4.443514943E-01
1.732916178E+01  5.697932243E-01
1.733245299E+01  6.209245920E-01
1.733574421E+01  5.991200805E-01
1.733903543E+01  4.496722519E-01
1.734232664E+01  4.388966858E-01
1.734561786E+01  4.197540581E-01
1.734890908E+01  2.672235668E-01
1.735220029E+01  1.766054332E-01
1.735549151E+01  2.297259718E-01
1.735878273E+01  2.239457369E-01
1.736207394E+01  2.386344075E-01
1.736536516E+01  2.308748513E-01
1.736865638E+01  3.748691380E-01
1.737194759E+01  3.840545118E-01
1.737523881E+01  4.482675493E-01
1.737853002E+01  3.605601192E-01
1.738182124E+01  3.808467388E-01
1.738511246E+01  4.055670798E-01
1.738840367E+01  3.703205884E-01
1.739169489E+01  4.342956245E-01
1.739498611E+01  5.127316713E-01
1.739827732E+01  4.914062917E-01
1.740156854E+01  5.627062321E-01
1.740485976E+01  5.254998207E-01
1.740815097E+01  3.985763788E-01
1.741144219E+01  3.586195111E-01
1.741473340E+01  4.011660814E-01
1.741802462E+01  5.174519420E-01
1.742131584E+01  3.982321322E-01
1.742460705E+01  3.697367311E-01
1.742789827E+01  3.293247521E-01
1.743118949E+01  4.857508242E-01
1.743448070E+01  5.762100816E-01
1.743777192E+01  6.323693395E-01
1.744106314E+01  5.149188638E-01
1.744435435E+01  3.556364179E-01
1.744764557E+01  3.960869014E-01
1.745093679E+01  4.327152669E-01
1.745422800E+01  4.089029133E-01
1.745751922E+01  3.063431680E-01
1.746081043E+01  3.508146703E-01
1.746410165E+01  3.470813334E-01
1.746739287E+01  3.085213304E-01
1.747068408E+01  3.308006823E-01
1.747397530E+01  3.075685501E-01
1.747726652E+01  3.296701014E-01
1.748055773E+01  3.178912997E-01
1.748384895E+01  4.130688906E-01
1.748714017E+01  4.046392739E-01
1.749043138E+01  2.773790359E-01
1.749372260E+01  1.303100735E-01
1.749701381E+01  1.534845084E-01
1.750030503E+01  2.529253960E-01
1.750359625E+01  2.043905407E-01
1.750688746E+01  1.875112355E-01
1.751017868E+01  1.404417157E-01
1.751346990E+01  1.353045851E-01
1.751676111E+01  4.556635022E-02
1.752005233E+01  8.378770202E-02
1.752334355E+01  1.108428314E-01
1.752663476E+01  2.707127333E-01
1.752992598E+01  4.016866386E-01
1.753321720E+01  5.388417244E-01
1.753650841E+01  5.637859106E-01
1.753979963E+01  5.595204234E-01
1.754309084E+01  4.473966956E-01
1.754638206E+01  3.540263474E-01
1.754967328E+01  2.333211899E-01
1.755296449E+01  2.551229894E-01
1.755625571E+01  2.176933736E-01
1.755954693E+01  2.001882344E-01
1.756283814E+01  1.768726408E-01
1.756612936E+01  1.986861527E-01
1.756942058E+01  2.853707075E-01
1.757271179E+01  2.848581970E-01
1.757600301E+01  2.654030025E-01
1.757929422E+01  2.473984957E-01
1.758258544E+01  4.002343118E-01
1.758587666E+01  4.338666201E-01
1.758916787E+01  2.973138392E-01
1.759245909E+01  1.707268953E-01
1.759575031E+01  2.087554783E-01
1.759904152E+01  3.534447253E-01
1.760233274E+01  3.163491189E-01
1.760562396E+01  3.234626949E-01
1.760891517E+01  2.336358577E-01
1.761220639E+01  2.778055668E-01
1.761549761E+01  2.460584641E-01
1.761878882E+01  2.604629099E-01
