# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  2.173524797E-01
1.513062922E+01  1.333331615E-01
1.513392044E+01  2.199127376E-01
1.513721166E+01  2.564805746E-01
1.514050287E+01  3.188708723E-01
1.514379409E+01  2.606593072E-01
1.514708531E+01  2.029529661E-01
1.515037652E+01  1.804598123E-01
1.515366774E+01  2.365490794E-01
1.515695895E+01  1.653033644E-01
1.516025017E+01  2.330972105E-01
1.516354139E+01  2.830720842E-01
1.516683260E+01  4.508500099E-01
1.517012382E+01  4.183461666E-01
1.517341504E+01  3.963120282E-01
1.517670625E+01  2.695875466E-01
1.517999747E+01  3.409089446E-01
1.518328869E+01  3.070630431E-01
1.518657990E+01  1.959618628E-01
1.518987112E+01  1.039589122E-01
1.519316234E+01  1.438584924E-01
1.519645355E+01  2.052994519E-01
1.519974477E+01  1.936314255E-01
1.520303598E+01  2.200327367E-01
1.520632720E+01  2.141907960E-01
1.520961842E+01  2.998943627E-01
1.521290963E+01  2.630720437E-01
1.521620085E+01  2.110483795E-01
1.521949207E+01  2.511993647E-01
1.522278328E+01  2.118063271E-01
1.522607450E+01  1.694701761E-01
1.522936572E+01  1.528830826E-01
1.523265693E+01  1.636785716E-01
1.523594815E+01  1.176442578E-01
1.523923936E+01  1.790695041E-01
1.524253058E+01  2.480978519E-01
1.524582180E+01  3.944856822E-01
1.524911301E+01  5.138761401E-01
1.525240423E+01  5.868446827E-01
1.525569545E+01  4.721310437E-01
1.525898666E+01  2.787573040E-01
1.526227788E+01  8.492457122E-02
1.526556910E+01  8.917444199E-02
1.526886031E+01  1.682949215E-01
1.527215153E+01  3.368036747E-01
1.527544275E+01  4.473064542E-01
1.527873396E+01  3.624711335E-01
1.528202518E+01  2.466157228E-01
1.528531639E+01  2.352696210E-01
1.528860761E+01  2.414862216E-01
1.529189883E+01  2.168330699E-01
1.529519004E+01  1.613100320E-01
1.529848126E+01  3.143560290E-01
1.530177248E+01  2.962865233E-01
1.530506369E+01  1.715697348E-01
1.530835491E+01  1.240367889E-01
1.531164613E+01  2.289038748E-01
1.531493734E+01  3.766547441E-01
1.531822856E+01  4.842251837E-01
1.532151977E+01  4.798005521E-01
1.532481099E+01  4.310324788E-01
1.532810221E+01  3.964545429E-01
1.533139342E+01  3.720116019E-01
1.533468464E+01  4.222120047E-01
1.533797586E+01  4.231303930E-01
1.534126707E+01  3.117069006E-01
1.534455829E+01  3.112775981E-01
1.534784951E+01  2.224519849E-01
1.535114072E+01  2.171145082E-01
1.535443194E+01  2.450302392E-01
1.535772316E+01  3.302517235E-01
1.536101437E+01  2.687736154E-01
1.536430559E+01  2.251151055E-01
1.536759680E+01  1.636182368E-01
1.537088802E+01  1.171398237E-01
1.537417924E+01  2.342967549E-03
1.537747045E+01  1.867831796E-01
1.538076167E+01  3.145510256E-01
1.538405289E+01  3.356643319E-01
1.538734410E+01  2.143621296E-01
1.539063532E+01  1.677568704E-01
1.539392654E+01  1.040039286E-01
1.539721775E+01  6.621214747E-02
1.540050897E+01  1.120119691E-01
1.540380018E+01  8.390496671E-02
1.540709140E+01  1.201261505E-01
1.541038262E+01  7.972809672E-02
1.541367383E+01  1.319917291E-01
1.541696505E+01  2.061314732E-01
1.542025627E+01  3.059543073E-01
1.542354748E+01  2.349155098E-01
1.542683870E+01  1.394498050E-01
1.543012992E+01  6.987012923E-02
1.543342113E+01  1.161813289E-01
1.543671235E+01  6.618127227E-02
1.544000357E+01  7.043600082E-02
1.544329478E+01  7.079516351E-02
1.544658600E+01  1.610125303E-01
1.544987721E+01  1.373946369E-01
1.545316843E+01  2.773166895E-01
1.545645965E+01  3.509297371E-01
1.545975086E+01  4.022353292E-01
1.546304208E+01  4.689598382E-01
1.546633330E+01  4.261794984E-01
1.546962451E+01  4.575137794E-01
1.547291573E+01  3.893471658E-01
1.547620695E+01  3.837690055E-01
1.547949816E+01  2.865911126E-01
1.548278938E+01  2.569635212E-01
1.548608059E+01  1.218849868E-01
1.548937181E+01  1.254397929E-01
1.549266303E+01  2.234165519E-01
1.549595424E+01  3.478859663E-01
1.549924546E+01  2.857533097E-01
1.550253668E+01  1.459310353E-01
1.550582789E+01  1.030759886E-01
1.550911911E+01  1.885182709E-01
1.551241033E+01  1.686362922E-01
1.551570154E+01  2.156569213E-01
1.551899276E+01  2.411783785E-01
1.552228398E+01  1.529641300E-01
1.552557519E+01  1.857677996E-01
1.552886641E+01  2.197954953E-01
1.553215762E+01  3.008388281E-01
1.553544884E+01  2.492189109E-01
1.553874006E+01  3.378525376E-01
1.554203127E+01  3.100029528E-01
1.554532249E+01  3.913314342E-01
1.554861371E+01  3.817457259E-01
1.555190492E+01  3.863225877E-01
1.555519614E+01  2.393020242E-01
1.555848736E+01  1.615016162E-01
1.556177857E+01  6.759349722E-03
1.556506979E+01  -2.158612758E-02
1.556836100E+01  1.031757221E-01
1.557165222E+01  1.820779443E-01
1.557494344E+01  2.564375401E-01
1.557823465E+01  1.659915000E-01
1.558152587E+01  1.794261485E-01
1.558481709E+01  1.822138131E-01
1.558810830E+01  2.342452705E-01
1.559139952E+01  2.446096390E-01
1.559469074E+01  2.549138963E-01
1.559798195E+01  3.067620695E-01
1.560127317E+01  2.661143541E-01
1.560456439E+01  1.707372665E-01
1.560785560E+01  2.047262043E-01
1.561114682E+01  2.827178240E-01
1.561443803E+01  3.466086090E-01
1.561772925E+01  3.634568155E-01
1.562102047E+01  3.098201752E-01
1.562431168E+01  3.670227826E-01
1.562760290E+01  3.482379615E-01
1.563089412E+01  2.412749678E-01
1.563418533E+01  2.096851617E-01
1.563747655E+01  2.234106809E-01
1.564076777E+01  3.981036842E-01
1.564405898E+01  3.684830964E-01
1.564735020E+01  4.495294988E-01
1.565064141E+01  4.690369964E-01
1.565393263E+01  4.364289045E-01
1.565722385E+01  3.159739971E-01
1.566051506E+01  1.780734956E-01
1.566380628E+01  1.492571384E-01
1.566709750E+01  2.212089449E-01
1.567038871E+01  1.950449795E-01
1.567367993E+01  1.707799584E-01
1.567697115E+01  1.451533437E-01
1.568026236E+01  2.128144950E-01
1.568355358E+01  2.355913073E-01
1.568684480E+01  3.510494828E-01
1.569013601E+01  4.083091617E-01
1.569342723E+01  4.695328474E-01
1.569671844E+01  3.986284137E-01
1.570000966E+01  2.729407549E-01
1.570330088E+01  1.574533135E-01
1.570659209E+01  4.089753702E-02
1.570988331E+01  -4.625885747E-03
1.571317453E+01  2.333880030E-02
1.571646574E+01  1.442237198E-01
1.571975696E+01  8.682395518E-02
1.572304818E+01  5.015900359E-02
1.572633939E+01  -4.003657028E-02
1.572963061E+01  3.816014528E-02
1.573292182E+01  3.173076510E-01
1.573621304E+01  4.741771221E-01
1.573950426E+01  4.791379869E-01
1.574279547E+01  4.077279270E-01
1.574608669E+01  3.318873942E-01
1.574937791E+01  2.691679001E-01
1.575266912E+01  2.167332172E-01
1.575596034E+01  1.472405940E-01
1.575925156E+01  2.087174952E-01
1.576254277E+01  2.128504366E-01
1.576583399E+01  1.736508608E-01
1.576912521E+01  1.411809623E-01
1.577241642E+01  2.509931624E-01
1.577570764E+01  3.312792778E-01
1.577899885E+01  3.652975559E-01
1.578229007E+01  2.433716655E-01
1.578558129E+01  2.771671414E-01
1.578887250E+01  2.920414507E-01
1.579216372E+01  3.132708073E-01
1.579545494E+01  3.075767457E-01
1.579874615E+01  2.301137000E-01
1.580203737E+01  1.737085134E-01
1.580532859E+01  1.860630363E-01
1.580861980E+01  1.259133071E-01
1.581191102E+01  2.985600531E-01
1.581520223E+01  4.315299094E-01
1.581849345E+01  4.021250904E-01
1.582178467E+01  4.268830121E-01
1.582507588E+01  4.684988558E-01
1.582836710E+01  4.785907567E-01
1.583165832E+01  3.070713580E-01
1.583494953E+01  1.703989804E-01
1.583824075E+01  2.567526102E-01
1.584153197E+01  4.065071940E-01
1.584482318E+01  3.958629966E-01
1.584811440E+01  2.327249944E-01
1.585140562E+01  1.605929285E-01
1.585469683E+01  1.965690106E-01
1.585798805E+01  2.843234837E-01
1.586127926E+01  2.483754754E-01
1.586457048E+01  1.415346563E-01
1.586786170E+01  1.947627962E-01
1.587115291E+01  2.457874119E-01
1.587444413E+01  2.037537992E-01
1.587773535E+01  2.321064472E-01
1.588102656E+01  3.666720092E-01
1.588431778E+01  3.219317496E-01
1.588760900E+01  2.295870930E-01
1.589090021E+01  2.311003506E-01
1.589419143E+01  3.118496835E-01
1.589748264E+01  2.457646877E-01
1.590077386E+01  2.526462078E-01
1.590406508E+01  3.002094328E-01
1.590735629E+01  2.471417636E-01
1.591064751E+01  2.135526240E-01
1.591393873E+01  1.800642759E-01
1.591722994E+01  8.928831667E-02
1.592052116E+01  1.929820143E-02
1.592381238E+01  4.079734534E-02
1.592710359E+01  5.941960216E-02
1.593039481E+01  1.444636434E-01
1.593368603E+01  2.166027427E-01
1.593697724E+01  3.320788145E-01
1.594026846E+01  3.705810010E-01
1.594355967E+01  4.011275470E-01
1.594685089E+01  5.192031264E-01
1.595014211E+01  6.871833205E-01
1.595343332E+01  6.688161492E-01
1.595672454E+01  4.952675998E-01
1.596001576E+01  3.126729429E-01
1.596330697E+01  1.775868684E-01
1.596659819E+01  4.655794427E-02
1.596988941E+01  7.479562610E-02
1.597318062E+01  1.334412545E-01
1.597647184E+01  3.418947458E-01
1.597976305E+01  3.540570736E-01
1.598305427E+01  2.604824305E-01
1.598634549E+01  2.347451001E-01
1.598963670E+01  3.193159401E-01
1.599292792E+01  3.348811567E-01
1.599621914E+01  3.271893859E-01
1.599951035E+01  3.048254550E-01
1.600280157E+01  3.512291312E-01
1.600609279E+01  3.037033975E-01
1.600938400E+01  3.862224221E-01
1.601267522E+01  3.367793560E-01
1.601596644E+01  3.339228332E-01
1.601925765E+01  3.435465097E-01
1.602254887E+01  3.052988946E-01
1.602584008E+01  1.832387894E-01
1.602913130E+01  1.901586354E-02
1.603242252E+01  3.827030584E-02
1.603571373E+01  -3.391750902E-02
1.603900495E+01  2.048609965E-02
1.604229617E+01  1.656356454E-02
1.604558738E+01  1.397529244E-01
1.604887860E+01  1.948111951E-01
1.605216982E+01  2.964195013E-01
1.605546103E+01  2.966141999E-01
1.605875225E+01  4.445902705E-01
1.606204346E+01  5.208203793E-01
1.606533468E+01  4.792819917E-01
1.606862590E+01  3.136559427E-01
1.607191711E+01  2.589322627E-01
1.607520833E+01  2.461992651E-01
1.607849955E+01  1.460937858E-01
1.608179076E+01  1.615604758E-01
1.608508198E+01  2.307505906E-01
1.608837320E+01  2.069317102E-01
1.609166441E+01  3.006531158E-03
1.609495563E+01  2.170782536E-02
1.609824685E+01  1.985330135E-02
1.610153806E+01  6.681026518E-02
1.610482928E+01  9.983734787E-02
1.610812049E+01  4.045990109E-01
1.611141171E+01  5.082710385E-01
1.611470293E+01  4.515371323E-01
1.611799414E+01  1.600038856E-01
1.612128536E+01  -3.525214642E-02
1.612457658E+01  -1.146359146E-01
1.612786779E+01  -2.490958013E-02
1.613115901E+01  1.493291855E-01
1.613445023E+01  1.357929260E-01
1.613774144E+01  1.763839126E-01
1.614103266E+01  2.277346849E-01
1.614432387E+01  3.242900074E-01
1.614761509E+01  4.561963975E-01
1.615090631E+01  4.153172672E-01
1.615419752E+01  3.043327332E-01
1.615748874E+01  2.387307882E-01
1.616077996E+01  3.345363438E-01
1.616407117E+01  4.664031863E-01
1.616736239E+01  4.395251274E-01
1.617065361E+01  4.619919658E-01
1.617394482E+01  4.885508418E-01
1.617723604E+01  5.523075461E-01
1.618052726E+01  6.450623870E-01
1.618381847E+01  6.784439683E-01
1.618710969E+01  4.992636442E-01
1.619040090E+01  3.517802060E-01
1.619369212E+01  4.079535306E-01
1.619698334E+01  3.477390409E-01
1.620027455E+01  2.464798540E-01
1.620356577E+01  7.649841905E-02
1.620685699E+01  6.374879181E-02
1.621014820E+01  5.113312602E-02
1.621343942E+01  8.834642917E-02
1.621673064E+01  2.823671103E-01
1.622002185E+01  4.102404416E-01
1.622331307E+01  3.393150568E-01
1.622660428E+01  3.117202818E-01
1.622989550E+01  3.300434947E-01
1.623318672E+01  4.732889831E-01
1.623647793E+01  5.986859202E-01
1.623976915E+01  5.988116264E-01
1.624306037E+01  6.065366864E-01
1.624635158E+01  4.377352893E-01
1.624964280E+01  2.657415867E-01
1.625293402E+01  2.811559439E-01
1.625622523E+01  3.931591213E-01
1.625951645E+01  5.064581037E-01
1.626280767E+01  3.759557307E-01
1.626609888E+01  4.400818944E-01
1.626939010E+01  3.464063406E-01
1.627268131E+01  2.479547560E-01
1.627597253E+01  1.599888206E-01
1.627926375E+01  1.994548291E-01
1.628255496E+01  2.003696561E-01
1.628584618E+01  1.316121072E-01
1.628913740E+01  1.468173116E-01
1.629242861E+01  3.169339299E-01
1.629571983E+01  5.618858337E-01
1.629901105E+01  5.726377964E-01
1.630230226E+01  4.924575686E-01
1.630559348E+01  3.964289725E-01
1.630888469E+01  3.089032173E-01
1.631217591E+01  3.037424684E-01
1.631546713E+01  4.046208858E-01
1.631875834E+01  4.326997995E-01
1.632204956E+01  5.277031064E-01
1.632534078E+01  4.454960823E-01
1.632863199E+01  5.858523846E-01
1.633192321E+01  5.961157680E-01
1.633521443E+01  8.897900581E-01
1.633850564E+01  9.069159627E-01
1.634179686E+01  9.076406360E-01
1.634508808E+01  9.659389257E-01
1.634837929E+01  9.603919387E-01
1.635167051E+01  6.901265383E-01
1.635496172E+01  6.026887894E-01
1.635825294E+01  8.654295802E-01
1.636154416E+01  9.658513069E-01
1.636483537E+01  8.866762519E-01
1.636812659E+01  7.586181164E-01
1.637141781E+01  7.296367884E-01
1.637470902E+01  7.843391299E-01
1.637800024E+01  7.851444483E-01
1.638129146E+01  6.799050570E-01
1.638458267E+01  5.811136961E-01
1.638787389E+01  5.318546295E-01
1.639116510E+01  6.105039716E-01
1.639445632E+01  7.759183049E-01
1.639774754E+01  8.572434187E-01
1.640103875E+01  5.727296472E-01
1.640432997E+01  4.008022547E-01
1.640762119E+01  4.407904446E-01
1.641091240E+01  5.353619456E-01
1.641420362E+01  4.762592614E-01
1.641749484E+01  6.119771600E-01
1.642078605E+01  6.719879508E-01
1.642407727E+01  7.389039397E-01
1.642736849E+01  6.179248691E-01
1.643065970E+01  5.645946860E-01
1.643395092E+01  4.070405066E-01
1.643724213E+01  4.018409252E-01
1.644053335E+01  5.238487720E-01
1.644382457E+01  7.262120843E-01
1.644711578E+01  8.085841537E-01
1.645040700E+01  8.421435952E-01
1.645369822E+01  7.135818005E-01
1.645698943E+01  6.823497415E-01
1.646028065E+01  7.838090062E-01
1.646357187E+01  7.253324389E-01
1.646686308E+01  7.178988457E-01
1.647015430E+01  6.045392156E-01
1.647344551E+01  5.181187987E-01
1.647673673E+01  4.910579324E-01
1.648002795E+01  5.147976279E-01
1.648331916E+01  5.452516079E-01
1.648661038E+01  6.219499111E-01
1.648990160E+01  7.050701380E-01
1.649319281E+01  8.116832972E-01
1.649648403E+01  6.956633925E-01
1.649977525E+01  6.125257611E-01
1.650306646E+01  5.504440665E-01
1.650635768E+01  5.440922379E-01
1.650964890E+01  5.950487256E-01
1.651294011E+01  5.546894073E-01
1.651623133E+01  5.847662091E-01
1.651952254E+01  6.472381949E-01
1.652281376E+01  5.769873857E-01
1.652610498E+01  5.699778199E-01
1.652939619E+01  6.026367545E-01
1.653268741E+01  6.450256705E-01
1.653597863E+01  5.912421346E-01
1.653926984E+01  6.128790975E-01
1.654256106E+01  5.288491249E-01
1.654585228E+01  4.521867633E-01
1.654914349E+01  4.764237404E-01
1.655243471E+01  5.121476054E-01
1.655572592E+01  5.789670348E-01
1.655901714E+01  5.857528448E-01
1.656230836E+01  5.913126469E-01
1.656559957E+01  6.901442409E-01
1.656889079E+01  7.231426239E-01
1.657218201E+01  6.873218417E-01
1.657547322E+01  6.004596353E-01
1.657876444E+01  5.887052417E-01
1.658205566E+01  6.243556738E-01
1.658534687E+01  6.293193102E-01
1.658863809E+01  6.359574795E-01
1.659192931E+01  4.729770124E-01
1.659522052E+01  5.258970857E-01
1.659851174E+01  6.418762803E-01
1.660180295E+01  8.561739326E-01
1.660509417E+01  7.329792380E-01
1.660838539E+01  6.798688769E-01
1.661167660E+01  6.115654111E-01
1.661496782E+01  5.005048513E-01
1.661825904E+01  4.712420702E-01
1.662155025E+01  4.238043725E-01
1.662484147E+01  3.508820534E-01
1.662813269E+01  2.268317938E-01
1.663142390E+01  1.861227900E-01
1.663471512E+01  2.362309843E-01
1.663800633E+01  3.832180500E-01
1.664129755E+01  5.152094960E-01
1.664458877E+01  5.998433828E-01
1.664787998E+01  5.613695979E-01
1.665117120E+01  5.512077212E-01
1.665446242E+01  4.507102668E-01
1.665775363E+01  3.937561214E-01
1.666104485E+01  4.295129478E-01
1.666433607E+01  5.088751316E-01
1.666762728E+01  5.444061160E-01
1.667091850E+01  6.056326032E-01
1.667420972E+01  6.246092319E-01
1.667750093E+01  5.617594719E-01
1.668079215E+01  5.594306588E-01
1.668408336E+01  5.825973749E-01
1.668737458E+01  5.286108255E-01
1.669066580E+01  5.003629923E-01
1.669395701E+01  4.501540065E-01
1.669724823E+01  5.402382016E-01
1.670053945E+01  4.777489007E-01
1.670383066E+01  5.274375677E-01
1.670712188E+01  6.555727720E-01
1.671041310E+01  7.071013451E-01
1.671370431E+01  7.542946339E-01
1.671699553E+01  6.835071445E-01
1.672028674E+01  6.283915043E-01
1.672357796E+01  5.373425484E-01
1.672686918E+01  4.308642447E-01
1.673016039E+01  3.841022551E-01
1.673345161E+01  4.646854401E-01
1.673674283E+01  5.172831416E-01
1.674003404E+01  4.218754172E-01
1.674332526E+01  3.586122394E-01
1.674661648E+01  4.240626693E-01
1.674990769E+01  6.452804804E-01
1.675319891E+01  7.222663760E-01
1.675649013E+01  6.896377802E-01
1.675978134E+01  4.582604170E-01
1.676307256E+01  2.623890042E-01
1.676636377E+01  2.853407562E-01
1.676965499E+01  3.273760676E-01
1.677294621E+01  3.460268676E-01
1.677623742E+01  3.689486682E-01
1.677952864E+01  4.188741148E-01
1.678281986E+01  2.670137882E-01
1.678611107E+01  3.172639906E-01
1.678940229E+01  2.167183757E-01
1.679269351E+01  2.637424469E-01
1.679598472E+01  3.534100056E-01
1.679927594E+01  4.305022657E-01
1.680256715E+01  3.095571101E-01
1.680585837E+01  1.992908716E-01
1.680914959E+01  2.532306910E-01
1.681244080E+01  3.947296143E-01
1.681573202E+01  4.769989848E-01
1.681902324E+01  4.058165848E-01
1.682231445E+01  2.208561301E-01
1.682560567E+01  1.591313183E-01
1.682889689E+01  1.944226325E-01
1.683218810E+01  2.662374377E-01
1.683547932E+01  3.094120324E-01
1.683877054E+01  3.003685474E-01
1.684206175E+01  2.455966324E-01
1.684535297E+01  3.247054517E-01
1.684864418E+01  3.826131225E-01
1.685193540E+01  4.342826307E-01
1.685522662E+01  4.082941413E-01
1.685851783E+01  4.278822839E-01
1.686180905E+01  5.384236574E-01
1.686510027E+01  5.727094412E-01
1.686839148E+01  5.569283366E-01
1.687168270E+01  5.768174529E-01
1.687497392E+01  6.087388396E-01
1.687826513E+01  5.063472390E-01
1.688155635E+01  2.995544970E-01
1.688484756E+01  2.841653824E-01
1.688813878E+01  2.818569839E-01
1.689143000E+01  2.477339804E-01
1.689472121E+01  2.273255587E-01
1.689801243E+01  3.050069511E-01
1.690130365E+01  2.560704350E-01
1.690459486E+01  1.387471408E-01
1.690788608E+01  1.327988207E-01
1.691117730E+01  2.811349630E-01
1.691446851E+01  3.366125822E-01
1.691775973E+01  2.120256573E-01
1.692105095E+01  1.744018644E-01
1.692434216E+01  2.344059944E-01
1.692763338E+01  3.639140427E-01
1.693092459E+01  4.901766777E-01
1.693421581E+01  5.708401203E-01
1.693750703E+01  6.219689250E-01
1.694079824E+01  5.921473503E-01
1.694408946E+01  5.826002955E-01
1.694738068E+01  5.031042099E-01
1.695067189E+01  4.872410297E-01
1.695396311E+01  4.180749357E-01
1.695725433E+01  4.482241273E-01
1.696054554E+01  4.934141934E-01
1.696383676E+01  4.691331983E-01
1.696712797E+01  4.109282792E-01
1.697041919E+01  5.028584003E-01
1.697371041E+01  5.961512327E-01
1.697700162E+01  3.843709826E-01
1.698029284E+01  1.977072507E-01
1.698358406E+01  4.277456552E-02
1.698687527E+01  1.597480327E-01
1.699016649E+01  2.156835943E-01
1.699345771E+01  2.967942357E-01
1.699674892E+01  3.245771825E-01
1.700004014E+01  3.510504365E-01
1.700333136E+01  2.633217573E-01
1.700662257E+01  2.085286230E-01
1.700991379E+01  2.165228426E-01
1.701320500E+01  2.148460299E-01
1.701649622E+01  2.091361731E-01
1.701978744E+01  3.127564490E-01
1.702307865E+01  5.505957007E-01
1.702636987E+01  5.444790721E-01
1.702966109E+01  4.572024643E-01
1.703295230E+01  3.734711111E-01
1.703624352E+01  5.078874230E-01
1.703953474E+01  6.833939552E-01
1.704282595E+01  8.472897410E-01
1.704611717E+01  7.576941252E-01
1.704940838E+01  5.816431642E-01
1.705269960E+01  4.209758639E-01
1.705599082E+01  3.836804330E-01
1.705928203E+01  3.562590778E-01
1.706257325E+01  3.424043655E-01
1.706586447E+01  3.754614294E-01
1.706915568E+01  4.398538768E-01
1.707244690E+01  4.226303101E-01
1.707573812E+01  4.042999148E-01
1.707902933E+01  4.609753191E-01
1.708232055E+01  5.859979987E-01
1.708561177E+01  6.292566061E-01
1.708890298E+01  5.079045296E-01
1.709219420E+01  3.889834583E-01
1.709548541E+01  4.050464630E-01
1.709877663E+01  4.559548795E-01
1.710206785E+01  4.305445850E-01
1.710535906E+01  3.349037766E-01
1.710865028E+01  3.084520102E-01
1.711194150E+01  3.332343996E-01
1.711523271E+01  2.926004231E-01
1.711852393E+01  2.891720533E-01
1.712181515E+01  2.281635851E-01
1.712510636E+01  9.575344622E-02
1.712839758E+01  1.674981862E-01
1.713168879E+01  2.902882695E-01
1.713498001E+01  3.164462745E-01
1.713827123E+01  3.506961465E-01
1.714156244E+01  2.996846437E-01
1.714485366E+01  4.314848483E-01
1.714814488E+01  5.288249850E-01
1.715143609E+01  5.400169492E-01
1.715472731E+01  5.245928168E-01
1.715801853E+01  4.347107112E-01
1.716130974E+01  4.704858363E-01
1.716460096E+01  3.682368100E-01
1.716789217E+01  4.718996584E-01
1.717118339E+01  5.399583578E-01
1.717447461E+01  4.906048179E-01
1.717776582E+01  3.614510596E-01
1.718105704E+01  3.237866461E-01
1.718434826E+01  4.527888000E-01
1.718763947E+01  4.037663043E-01
1.719093069E+01  3.526521325E-01
1.719422191E+01  3.490126431E-01
1.719751312E+01  3.328884840E-01
1.720080434E+01  3.176254928E-01
1.720409556E+01  2.844172418E-01
1.720738677E+01  2.483185679E-01
1.721067799E+01  3.702411056E-01
1.721396920E+01  5.094465017E-01
1.721726042E+01  5.054132938E-01
1.722055164E+01  4.528157115E-01
1.722384285E+01  4.917982221E-01
1.722713407E+01  4.177854061E-01
1.723042529E+01  3.963781297E-01
1.723371650E+01  2.826447487E-01
1.723700772E+01  3.505406678E-01
1.724029894E+01  4.313687086E-01
1.724359015E+01  3.715711534E-01
1.724688137E+01  3.731430769E-01
1.725017258E+01  4.286135137E-01
1.725346380E+01  3.591076136E-01
1.725675502E+01  1.491492540E-01
1.726004623E+01  3.443090022E-01
1.726333745E+01  4.726287723E-01
1.726662867E+01  5.743480921E-01
1.726991988E+01  4.831338227E-01
1.727321110E+01  3.791848719E-01
1.727650232E+01  3.346515298E-01
1.727979353E+01  2.836103141E-01
1.728308475E+01  3.351101577E-01
1.728637597E+01  4.618904889E-01
1.728966718E+01  4.503149986E-01
1.729295840E+01  3.931840062E-01
1.729624961E+01  3.830412626E-01
1.729954083E+01  4.616940916E-01
1.730283205E+01  4.689186811E-01
1.730612326E+01  3.503881693E-01
1.730941448E+01  3.284852803E-01
1.731270570E+01  2.265419513E-01
1.731599691E+01  1.706999391E-01
1.731928813E+01  7.155717164E-02
1.732257935E+01  2.366928607E-01
1.732587056E+01  4.074926078E-01
1.732916178E+01  5.732133985E-01
1.733245299E+01  6.803572178E-01
1.733574421E+01  7.028353810E-01
1.733903543E+01  6.238672733E-01
1.734232664E+01  5.667603016E-01
1.734561786E+01  5.795425177E-01
1.734890908E+01  4.178122282E-01
1.735220029E+01  2.315433919E-01
1.735549151E+01  1.756386608E-01
1.735878273E+01  1.775369048E-01
1.736207394E+01  2.751697302E-01
1.736536516E+01  2.926196754E-01
1.736865638E+01  2.612293363E-01
1.737194759E+01  1.440946013E-01
1.737523881E+01  2.717133164E-01
1.737853002E+01  3.007409275E-01
1.738182124E+01  4.772303402E-01
1.738511246E+01  5.678480864E-01
1.738840367E+01  6.048848033E-01
1.739169489E+01  5.398987532E-01
1.739498611E+01  3.511185646E-01
1.739827732E+01  1.774604619E-01
1.740156854E+01  2.493646741E-01
1.740485976E+01  2.089154720E-01
1.740815097E+01  1.796614826E-01
1.741144219E+01  2.142304033E-01
1.741473340E+01  2.959597409E-01
1.741802462E+01  3.564521372E-01
1.742131584E+01  2.683368325E-01
1.742460705E+01  2.170778513E-01
1.742789827E+01  3.088736236E-01
1.743118949E+01  5.047457218E-01
1.743448070E+01  6.153926849E-01
1.743777192E+01  5.943392515E-01
1.744106314E+01  5.775585175E-01
1.744435435E+01  5.400947928E-01
1.744764557E+01  4.866374433E-01
1.745093679E+01  3.812348843E-01
1.745422800E+01  3.149440587E-01
1.745751922E+01  2.878289223E-01
1.746081043E+01  3.109960854E-01
1.746410165E+01  2.831415236E-01
1.746739287E+01  3.178431988E-01
1.747068408E+01  4.221669436E-01
1.747397530E+01  4.368196428E-01
1.747726652E+01  4.024336040E-01
1.748055773E+01  3.500624299E-01
1.748384895E+01  3.281919360E-01
1.748714017E+01  3.857170939E-01
1.749043138E+01  3.371367753E-01
1.749372260E+01  2.632911801E-01
1.749701381E+01  2.085023820E-01
1.750030503E+01  2.517670393E-01
1.750359625E+01  3.411824405E-01
1.750688746E+01  4.523459673E-01
1.751017868E+01  3.303042650E-01
1.751346990E+01  2.209842354E-01
1.751676111E+01  1.811953038E-01
1.752005233E+01  3.306302726E-01
1.752334355E+01  3.236785531E-01
1.752663476E+01  4.575126767E-01
1.752992598E+01  4.500463009E-01
1.753321720E+01  4.672149122E-01
1.753650841E+01  4.056735635E-01
1.753979963E+01  4.870266318E-01
1.754309084E+01  5.499448180E-01
1.754638206E+01  6.528139114E-01
1.754967328E+01  5.793864131E-01
1.755296449E+01  5.673140287E-01
1.755625571E+01  4.313074052E-01
1.755954693E+01  2.350842953E-01
1.756283814E+01  9.042295814E-02
1.756612936E+01  8.072787523E-02
1.756942058E+01  1.956163347E-01
1.757271179E+01  2.961169481E-01
1.757600301E+01  3.487147093E-01
1.757929422E+01  2.334544808E-01
1.758258544E+01  2.695405185E-01
1.758587666E+01  4.605709612E-01
1.758916787E+01  6.027026772E-01
1.759245909E+01  6.346428394E-01
1.759575031E+01  5.568968654E-01
1.759904152E+01  5.061529279E-01
1.760233274E+01  3.373894393E-01
1.760562396E+01  2.537237406E-01
1.760891517E+01  1.996814311E-01
1.761220639E+01  2.007378936E-01
1.761549761E+01  2.060679197E-01
1.761878882E+01  2.095707655E-01
