# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.513062922E+01  3.420808017E-01
1.513392044E+01  4.348665774E-01
1.513721166E+01  3.836539388E-01
1.514050287E+01  4.982687831E-01
1.514379409E+01  4.596183896E-01
1.514708531E+01  4.541471004E-01
1.515037652E+01  3.332648277E-01
1.515366774E+01  3.500996530E-01
1.515695895E+01  3.658605218E-01
1.516025017E+01  4.605359435E-01
1.516354139E+01  5.164349079E-01
1.516683260E+01  6.223244071E-01
1.517012382E+01  6.499907374E-01
1.517341504E+01  5.676096082E-01
1.517670625E+01  5.200500488E-01
1.517999747E+01  5.031607151E-01
1.518328869E+01  4.999012351E-01
1.518657990E+01  4.753977954E-01
1.518987112E+01  4.878120720E-01
1.519316234E+01  4.794515967E-01
1.519645355E+01  5.462177992E-01
1.519974477E+01  5.492290854E-01
1.520303598E+01  4.286576211E-01
1.520632720E+01  3.300359845E-01
1.520961842E+01  3.564802706E-01
1.521290963E+01  4.336725175E-01
1.521620085E+01  4.666868448E-01
1.521949207E+01  5.236718655E-01
1.522278328E+01  4.581708908E-01
1.522607450E+01  3.872502744E-01
1.522936572E+01  3.200595677E-01
1.523265693E+01  3.098443151E-01
1.523594815E+01  2.363404483E-01
1.523923936E+01  3.812910318E-01
1.524253058E+01  4.766248763E-01
1.524582180E+01  5.402719975E-01
1.524911301E+01  4.665938616E-01
1.525240423E+01  3.686009049E-01
1.525569545E+01  2.736597657E-01
1.525898666E+01  3.209219575E-01
1.526227788E+01  3.068791032E-01
1.526556910E+01  2.681713700E-01
1.526886031E+01  1.495666951E-01
1.527215153E+01  1.027851030E-01
1.527544275E+01  2.489851862E-01
1.527873396E+01  3.303191364E-01
1.528202518E+01  2.517943084E-01
1.528531639E+01  2.076026052E-01
1.528860761E+01  2.251611948E-01
1.529189883E+01  2.207288742E-01
1.529519004E+01  1.720172912E-01
1.529848126E+01  3.032505214E-01
1.530177248E+01  3.144150376E-01
1.530506369E+01  2.819525301E-01
1.530835491E+01  2.281226963E-01
1.531164613E+01  2.404365987E-01
1.531493734E+01  3.186605573E-01
1.531822856E+01  4.395439923E-01
1.532151977E+01  5.235561132E-01
1.532481099E+01  4.476720095E-01
1.532810221E+01  4.823269546E-01
1.533139342E+01  4.162830412E-01
1.533468464E+01  4.701413214E-01
1.533797586E+01  4.578360617E-01
1.534126707E+01  5.376524329E-01
1.534455829E+01  4.917587638E-01
1.534784951E+01  5.282934904E-01
1.535114072E+01  4.847791493E-01
1.535443194E+01  5.911207795E-01
1.535772316E+01  6.126229763E-01
1.536101437E+01  5.103375912E-01
1.536430559E+01  3.567686677E-01
1.536759680E+01  3.090474308E-01
1.537088802E+01  3.642736375E-01
1.537417924E+01  3.507392406E-01
1.537747045E+01  3.126479387E-01
1.538076167E+01  3.650461733E-01
1.538405289E+01  4.661000967E-01
1.538734410E+01  4.813568592E-01
1.539063532E+01  4.499084651E-01
1.539392654E+01  3.395083249E-01
1.539721775E+01  1.537946612E-01
1.540050897E+01  3.896671161E-02
1.540380018E+01  -4.268958047E-02
1.540709140E+01  4.314889014E-02
1.541038262E+01  9.848214686E-02
1.541367383E+01  1.882591993E-01
1.541696505E+01  3.025341630E-01
1.542025627E+01  3.378304541E-01
1.542354748E+01  3.594557345E-01
1.542683870E+01  3.184158802E-01
1.543012992E+01  3.338943720E-01
1.543342113E+01  2.999323308E-01
1.543671235E+01  3.277767301E-01
1.544000357E+01  3.552985787E-01
1.544329478E+01  2.681722939E-01
1.544658600E+01  2.041465640E-01
1.544987721E+01  1.562929749E-01
1.545316843E+01  1.769281477E-01
1.545645965E+01  2.561462224E-01
1.545975086E+01  3.398195505E-01
1.546304208E+01  5.072727799E-01
1.546633330E+01  5.110865235E-01
1.546962451E+01  5.650202632E-01
1.547291573E+01  5.419195294E-01
1.547620695E+01  4.673981965E-01
1.547949816E+01  4.562299252E-01
1.548278938E+01  3.567804694E-01
1.548608059E+01  2.818085253E-01
1.548937181E+01  2.088063359E-01
1.549266303E+01  2.390894294E-01
1.549595424E+01  4.593248367E-01
1.549924546E+01  5.651311874E-01
1.550253668E+01  4.221595228E-01
1.550582789E+01  2.764512300E-01
1.550911911E+01  2.664120495E-01
1.551241033E+01  2.546193898E-01
1.551570154E+01  2.538849115E-01
1.551899276E+01  3.823221326E-01
1.552228398E+01  4.461377263E-01
1.552557519E+01  5.386248827E-01
1.552886641E+01  5.408403873E-01
1.553215762E+01  5.239120722E-01
1.553544884E+01  5.518953800E-01
1.553874006E+01  6.530343294E-01
1.554203127E+01  6.239998341E-01
1.554532249E+01  6.572099924E-01
1.554861371E+01  5.999652743E-01
1.555190492E+01  5.951842666E-01
1.555519614E+01  4.631480277E-01
1.555848736E+01  5.312204957E-01
1.556177857E+01  4.917949140E-01
1.556506979E+01  4.204442799E-01
1.556836100E+01  3.648875654E-01
1.557165222E+01  2.560015321E-01
1.557494344E+01  3.251360655E-01
1.557823465E+01  2.749622166E-01
1.558152587E+01  2.443607002E-01
1.558481709E+01  2.016762048E-01
1.558810830E+01  2.047891170E-01
1.559139952E+01  2.576171160E-01
1.559469074E+01  2.044098973E-01
1.559798195E+01  1.962914765E-01
1.560127317E+01  2.443063110E-01
1.560456439E+01  3.863419890E-01
1.560785560E+01  4.948054254E-01
1.561114682E+01  4.087812603E-01
1.561443803E+01  3.109410107E-01
1.561772925E+01  3.437702656E-01
1.562102047E+01  5.109320879E-01
1.562431168E+01  6.188668609E-01
1.562760290E+01  5.854936242E-01
1.563089412E+01  4.514599144E-01
1.563418533E+01  3.864587247E-01
1.563747655E+01  3.751072586E-01
1.564076777E+01  4.382814169E-01
1.564405898E+01  4.246235490E-01
1.564735020E+01  3.785166442E-01
1.565064141E+01  4.764772654E-01
1.565393263E+01  5.596451759E-01
1.565722385E+01  5.000391006E-01
1.566051506E+01  4.204522669E-01
1.566380628E+01  4.117307365E-01
1.566709750E+01  4.178517759E-01
1.567038871E+01  4.178012013E-01
1.567367993E+01  3.807027638E-01
1.567697115E+01  3.958776593E-01
1.568026236E+01  4.412014782E-01
1.568355358E+01  4.250318706E-01
1.568684480E+01  3.476291299E-01
1.569013601E+01  4.498312771E-01
1.569342723E+01  5.941957235E-01
1.569671844E+01  6.826884747E-01
1.570000966E+01  6.012462378E-01
1.570330088E+01  4.695990086E-01
1.570659209E+01  4.239104688E-01
1.570988331E+01  3.270154595E-01
1.571317453E+01  1.976470053E-01
1.571646574E+01  9.378939867E-02
1.571975696E+01  1.494042873E-01
1.572304818E+01  3.395692408E-01
1.572633939E+01  4.015297890E-01
1.572963061E+01  3.596494198E-01
1.573292182E+01  3.463876545E-01
1.573621304E+01  3.957067728E-01
1.573950426E+01  4.049255550E-01
1.574279547E+01  3.997235000E-01
1.574608669E+01  3.178733289E-01
1.574937791E+01  3.650882542E-01
1.575266912E+01  4.482314587E-01
1.575596034E+01  3.845406771E-01
1.575925156E+01  3.404635787E-01
1.576254277E+01  2.872705758E-01
1.576583399E+01  2.374271601E-01
1.576912521E+01  2.077665329E-01
1.577241642E+01  2.978465259E-01
1.577570764E+01  4.459624290E-01
1.577899885E+01  4.581034482E-01
1.578229007E+01  4.250545204E-01
1.578558129E+01  5.028253198E-01
1.578887250E+01  5.421408415E-01
1.579216372E+01  5.078839660E-01
1.579545494E+01  4.263216257E-01
1.579874615E+01  3.340557814E-01
1.580203737E+01  3.643098772E-01
1.580532859E+01  4.664532542E-01
1.580861980E+01  4.044905901E-01
1.581191102E+01  3.258273900E-01
1.581520223E+01  2.779422700E-01
1.581849345E+01  3.324932754E-01
1.582178467E+01  4.259265065E-01
1.582507588E+01  4.357366860E-01
1.582836710E+01  4.030261636E-01
1.583165832E+01  3.545768857E-01
1.583494953E+01  4.117905200E-01
1.583824075E+01  5.375137925E-01
1.584153197E+01  5.578030348E-01
1.584482318E+01  5.785541534E-01
1.584811440E+01  5.180915594E-01
1.585140562E+01  4.207247794E-01
1.585469683E+01  3.520645797E-01
1.585798805E+01  3.558702171E-01
1.586127926E+01  4.578669369E-01
1.586457048E+01  3.737415075E-01
1.586786170E+01  3.745003641E-01
1.587115291E+01  3.986094892E-01
1.587444413E+01  4.063367844E-01
1.587773535E+01  5.002374649E-01
1.588102656E+01  7.417089343E-01
1.588431778E+01  7.582411766E-01
1.588760900E+01  6.100576520E-01
1.589090021E+01  4.341106713E-01
1.589419143E+01  4.038658142E-01
1.589748264E+01  3.819071352E-01
1.590077386E+01  4.974459410E-01
1.590406508E+01  5.888047218E-01
1.590735629E+01  5.587086678E-01
1.591064751E+01  4.328296185E-01
1.591393873E+01  3.228741586E-01
1.591722994E+01  2.536987364E-01
1.592052116E+01  7.645668089E-02
1.592381238E+01  7.424128801E-02
1.592710359E+01  -1.357337739E-02
1.593039481E+01  2.201618999E-01
1.593368603E+01  3.389206827E-01
1.593697724E+01  5.046549439E-01
1.594026846E+01  6.530591846E-01
1.594355967E+01  6.809820533E-01
1.594685089E+01  6.872192621E-01
1.595014211E+01  6.236044765E-01
1.595343332E+01  4.738421738E-01
1.595672454E+01  3.476104736E-01
1.596001576E+01  3.266000450E-01
1.596330697E+01  3.644727170E-01
1.596659819E+01  2.257623821E-01
1.596988941E+01  2.074631453E-01
1.597318062E+01  1.888721585E-01
1.597647184E+01  2.649151981E-01
1.597976305E+01  2.403359115E-01
1.598305427E+01  3.225364387E-01
1.598634549E+01  4.990130663E-01
1.598963670E+01  5.742852688E-01
1.599292792E+01  5.182169676E-01
1.599621914E+01  4.873898327E-01
1.599951035E+01  4.586075842E-01
1.600280157E+01  5.388780832E-01
1.600609279E+01  4.756110907E-01
1.600938400E+01  4.715662301E-01
1.601267522E+01  4.074568450E-01
1.601596644E+01  4.584833682E-01
1.601925765E+01  4.723524451E-01
1.602254887E+01  3.313252926E-01
1.602584008E+01  2.080387771E-01
1.602913130E+01  7.197050005E-02
1.603242252E+01  2.121624537E-02
1.603571373E+01  -1.415840983E-01
1.603900495E+01  -1.528503001E-01
1.604229617E+01  3.956162557E-02
1.604558738E+01  2.212598771E-01
1.604887860E+01  3.839187920E-01
1.605216982E+01  4.440832436E-01
1.605546103E+01  5.195757747E-01
1.605875225E+01  5.824603438E-01
1.606204346E+01  7.245022655E-01
1.606533468E+01  8.602380157E-01
1.606862590E+01  7.536206841E-01
1.607191711E+01  7.080282569E-01
1.607520833E+01  6.533352137E-01
1.607849955E+01  5.679330826E-01
1.608179076E+01  3.984122574E-01
1.608508198E+01  3.435164988E-01
1.608837320E+01  2.411725819E-01
1.609166441E+01  1.335748732E-01
1.609495563E+01  2.013940364E-01
1.609824685E+01  2.588867247E-01
1.610153806E+01  2.960821986E-01
1.610482928E+01  3.967130780E-01
1.610812049E+01  5.009447932E-01
1.611141171E+01  6.170753241E-01
1.611470293E+01  5.318067074E-01
1.611799414E+01  4.566219151E-01
1.612128536E+01  4.683690071E-01
1.612457658E+01  4.103907347E-01
1.612786779E+01  3.054570258E-01
1.613115901E+01  2.014708966E-01
1.613445023E+01  1.189115494E-01
1.613774144E+01  1.149260178E-01
1.614103266E+01  1.780015379E-01
1.614432387E+01  4.246942699E-01
1.614761509E+01  5.469759703E-01
1.615090631E+01  5.499221683E-01
1.615419752E+01  3.618432581E-01
1.615748874E+01  3.849398792E-01
1.616077996E+01  5.018424988E-01
1.616407117E+01  6.874932051E-01
1.616736239E+01  6.447463632E-01
1.617065361E+01  5.062407851E-01
1.617394482E+01  3.820734918E-01
1.617723604E+01  3.575621247E-01
1.618052726E+01  4.827679396E-01
1.618381847E+01  4.830795228E-01
1.618710969E+01  3.591339588E-01
1.619040090E+01  3.357943296E-01
1.619369212E+01  4.226518571E-01
1.619698334E+01  3.964075148E-01
1.620027455E+01  4.523996115E-01
1.620356577E+01  3.406492174E-01
1.620685699E+01  2.699089944E-01
1.621014820E+01  1.548357010E-01
1.621343942E+01  2.355197519E-01
1.621673064E+01  2.942297459E-01
1.622002185E+01  4.030082524E-01
1.622331307E+01  3.557577133E-01
1.622660428E+01  4.440127015E-01
1.622989550E+01  3.059978485E-01
1.623318672E+01  3.194245696E-01
1.623647793E+01  3.013181686E-01
1.623976915E+01  3.689596951E-01
1.624306037E+01  6.146830320E-01
1.624635158E+01  8.863056898E-01
1.624964280E+01  8.415513039E-01
1.625293402E+01  7.239787579E-01
1.625622523E+01  6.092661023E-01
1.625951645E+01  6.370599866E-01
1.626280767E+01  5.609139204E-01
1.626609888E+01  5.631706119E-01
1.626939010E+01  4.130361378E-01
1.627268131E+01  3.601807356E-01
1.627597253E+01  2.623020113E-01
1.627926375E+01  2.686520517E-01
1.628255496E+01  3.152547181E-01
1.628584618E+01  2.738895714E-01
1.628913740E+01  3.046300709E-01
1.629242861E+01  3.691444099E-01
1.629571983E+01  4.385535121E-01
1.629901105E+01  4.340478778E-01
1.630230226E+01  4.117313027E-01
1.630559348E+01  4.959469140E-01
1.630888469E+01  5.185019970E-01
1.631217591E+01  5.164050460E-01
1.631546713E+01  6.155288219E-01
1.631875834E+01  5.595878363E-01
1.632204956E+01  4.385642707E-01
1.632534078E+01  3.921067715E-01
1.632863199E+01  5.350655913E-01
1.633192321E+01  5.841957927E-01
1.633521443E+01  6.900512576E-01
1.633850564E+01  7.278534770E-01
1.634179686E+01  6.508849263E-01
1.634508808E+01  6.691602468E-01
1.634837929E+01  6.514616013E-01
1.635167051E+01  5.705885291E-01
1.635496172E+01  5.221384764E-01
1.635825294E+01  7.510609627E-01
1.636154416E+01  8.988309503E-01
1.636483537E+01  8.949053288E-01
1.636812659E+01  8.217361569E-01
1.637141781E+01  8.949189186E-01
1.637470902E+01  9.461321235E-01
1.637800024E+01  8.570460677E-01
1.638129146E+01  7.099038959E-01
1.638458267E+01  6.836589575E-01
1.638787389E+01  7.087676525E-01
1.639116510E+01  7.288137078E-01
1.639445632E+01  7.063455582E-01
1.639774754E+01  6.691049337E-01
1.640103875E+01  6.390398145E-01
1.640432997E+01  6.429725289E-01
1.640762119E+01  5.451840162E-01
1.641091240E+01  4.525871575E-01
1.641420362E+01  4.504691958E-01
1.641749484E+01  6.151844263E-01
1.642078605E+01  7.073502541E-01
1.642407727E+01  7.574025393E-01
1.642736849E+01  7.021309733E-01
1.643065970E+01  7.330479026E-01
1.643395092E+01  6.742473841E-01
1.643724213E+01  6.063732505E-01
1.644053335E+01  5.419512987E-01
1.644382457E+01  6.883525252E-01
1.644711578E+01  7.780790925E-01
1.645040700E+01  8.421714306E-01
1.645369822E+01  6.903306842E-01
1.645698943E+01  6.522700191E-01
1.646028065E+01  6.913561225E-01
1.646357187E+01  8.334700465E-01
1.646686308E+01  8.856607080E-01
1.647015430E+01  7.258561850E-01
1.647344551E+01  5.463975668E-01
1.647673673E+01  5.060507655E-01
1.648002795E+01  5.775915384E-01
1.648331916E+01  7.499812245E-01
1.648661038E+01  6.251898408E-01
1.648990160E+01  5.393314362E-01
1.649319281E+01  4.869674444E-01
1.649648403E+01  5.862201452E-01
1.649977525E+01  7.756741643E-01
1.650306646E+01  8.324787617E-01
1.650635768E+01  8.464989662E-01
1.650964890E+01  7.287933230E-01
1.651294011E+01  6.490169168E-01
1.651623133E+01  5.420873165E-01
1.651952254E+01  5.051355958E-01
1.652281376E+01  5.610261559E-01
1.652610498E+01  6.260753274E-01
1.652939619E+01  6.527006030E-01
1.653268741E+01  7.682806253E-01
1.653597863E+01  7.711410522E-01
1.653926984E+01  8.738828301E-01
1.654256106E+01  8.068957329E-01
1.654585228E+01  8.571166396E-01
1.654914349E+01  9.093676209E-01
1.655243471E+01  7.161684036E-01
1.655572592E+01  6.580038071E-01
1.655901714E+01  6.469441652E-01
1.656230836E+01  6.537109017E-01
1.656559957E+01  5.616068840E-01
1.656889079E+01  6.243258119E-01
1.657218201E+01  6.924804449E-01
1.657547322E+01  7.875677347E-01
1.657876444E+01  7.970370054E-01
1.658205566E+01  7.859576344E-01
1.658534687E+01  7.606163621E-01
1.658863809E+01  6.780149341E-01
1.659192931E+01  5.855016112E-01
1.659522052E+01  6.636775136E-01
1.659851174E+01  7.741760612E-01
1.660180295E+01  9.281258583E-01
1.660509417E+01  8.879055977E-01
1.660838539E+01  7.930246592E-01
1.661167660E+01  6.748217344E-01
1.661496782E+01  5.361170769E-01
1.661825904E+01  4.156288207E-01
1.662155025E+01  3.303268552E-01
1.662484147E+01  3.156363666E-01
1.662813269E+01  3.325226009E-01
1.663142390E+01  2.766250670E-01
1.663471512E+01  2.345908433E-01
1.663800633E+01  2.023268193E-01
1.664129755E+01  3.055607080E-01
1.664458877E+01  3.861971796E-01
1.664787998E+01  3.913941681E-01
1.665117120E+01  4.419545531E-01
1.665446242E+01  3.765672743E-01
1.665775363E+01  3.603219390E-01
1.666104485E+01  3.194080293E-01
1.666433607E+01  3.862737119E-01
1.666762728E+01  4.236042500E-01
1.667091850E+01  4.728110433E-01
1.667420972E+01  4.931216836E-01
1.667750093E+01  5.544633865E-01
1.668079215E+01  6.250177622E-01
1.668408336E+01  5.626100302E-01
1.668737458E+01  6.239532232E-01
1.669066580E+01  6.501078606E-01
1.669395701E+01  6.415994763E-01
1.669724823E+01  5.731431842E-01
1.670053945E+01  4.909741580E-01
1.670383066E+01  4.777196348E-01
1.670712188E+01  5.734825134E-01
1.671041310E+01  7.007290125E-01
1.671370431E+01  6.423504949E-01
1.671699553E+01  6.091030836E-01
1.672028674E+01  5.964530110E-01
1.672357796E+01  6.105008721E-01
1.672686918E+01  4.931178987E-01
1.673016039E+01  4.282515645E-01
1.673345161E+01  3.837057948E-01
1.673674283E+01  4.124399424E-01
1.674003404E+01  3.583346009E-01
1.674332526E+01  3.719109595E-01
1.674661648E+01  5.336886644E-01
1.674990769E+01  6.840854287E-01
1.675319891E+01  6.950227618E-01
1.675649013E+01  6.330879927E-01
1.675978134E+01  4.747882187E-01
1.676307256E+01  2.784147859E-01
1.676636377E+01  1.147502735E-01
1.676965499E+01  1.043170691E-01
1.677294621E+01  1.205004901E-01
1.677623742E+01  1.407651156E-01
1.677952864E+01  1.878864914E-01
1.678281986E+01  2.485721707E-01
1.678611107E+01  3.911375701E-01
1.678940229E+01  4.652043283E-01
1.679269351E+01  4.745135903E-01
1.679598472E+01  5.294625759E-01
1.679927594E+01  5.970673561E-01
1.680256715E+01  5.222374797E-01
1.680585837E+01  5.480968356E-01
1.680914959E+01  5.844649076E-01
1.681244080E+01  4.725499749E-01
1.681573202E+01  4.419108927E-01
1.681902324E+01  3.517679870E-01
1.682231445E+01  3.752082586E-01
1.682560567E+01  3.649794757E-01
1.682889689E+01  3.294032514E-01
1.683218810E+01  2.410603315E-01
1.683547932E+01  2.257507294E-01
1.683877054E+01  3.560994267E-01
1.684206175E+01  3.700022697E-01
1.684535297E+01  3.269998431E-01
1.684864418E+01  3.126909137E-01
1.685193540E+01  3.704704046E-01
1.685522662E+01  3.650336564E-01
1.685851783E+01  3.828158975E-01
1.686180905E+01  5.034925938E-01
1.686510027E+01  6.326565146E-01
1.686839148E+01  6.702212691E-01
1.687168270E+01  6.195170283E-01
1.687497392E+01  5.224708319E-01
1.687826513E+01  5.625456572E-01
1.688155635E+01  4.292746186E-01
1.688484756E+01  3.388697803E-01
1.688813878E+01  1.545769870E-01
1.689143000E+01  2.041643858E-01
1.689472121E+01  2.959632874E-01
1.689801243E+01  4.479970336E-01
1.690130365E+01  4.823670387E-01
1.690459486E+01  5.035110116E-01
1.690788608E+01  4.408262968E-01
1.691117730E+01  4.706586599E-01
1.691446851E+01  3.568704724E-01
1.691775973E+01  2.119103074E-01
1.692105095E+01  1.519050151E-01
1.692434216E+01  3.793147206E-01
1.692763338E+01  5.820884109E-01
1.693092459E+01  6.540009975E-01
1.693421581E+01  6.540027261E-01
1.693750703E+01  6.009380221E-01
1.694079824E+01  4.305691123E-01
1.694408946E+01  3.908016384E-01
1.694738068E+01  5.077766180E-01
1.695067189E+01  5.941340327E-01
1.695396311E+01  4.474783540E-01
1.695725433E+01  3.957570493E-01
1.696054554E+01  4.202197790E-01
1.696383676E+01  5.539188385E-01
1.696712797E+01  5.966940522E-01
1.697041919E+01  7.311692238E-01
1.697371041E+01  6.516771913E-01
1.697700162E+01  6.040655971E-01
1.698029284E+01  5.439178944E-01
1.698358406E+01  5.422883630E-01
1.698687527E+01  4.946637154E-01
1.699016649E+01  3.084430397E-01
1.699345771E+01  1.275671422E-01
1.699674892E+01  1.697025299E-01
1.700004014E+01  3.735888600E-01
1.700333136E+01  3.264099658E-01
1.700662257E+01  1.960429549E-01
1.700991379E+01  1.544676274E-01
1.701320500E+01  2.159813643E-01
1.701649622E+01  2.470925450E-01
1.701978744E+01  1.897404492E-01
1.702307865E+01  2.372728884E-01
1.702636987E+01  3.781274557E-01
1.702966109E+01  4.446175694E-01
1.703295230E+01  4.315895140E-01
1.703624352E+01  4.995103776E-01
1.703953474E+01  5.249907970E-01
1.704282595E+01  5.543869138E-01
1.704611717E+01  5.208070278E-01
1.704940838E+01  5.308012962E-01
1.705269960E+01  5.491389632E-01
1.705599082E+01  5.807476044E-01
1.705928203E+01  4.718310237E-01
1.706257325E+01  3.649691939E-01
1.706586447E+01  4.027468562E-01
1.706915568E+01  4.851492643E-01
1.707244690E+01  4.239497185E-01
1.707573812E+01  3.069243431E-01
1.707902933E+01  3.029554784E-01
1.708232055E+01  3.772120476E-01
1.708561177E+01  4.718804061E-01
1.708890298E+01  5.110279918E-01
1.709219420E+01  4.754182696E-01
1.709548541E+01  4.619502127E-01
1.709877663E+01  4.462240934E-01
1.710206785E+01  5.124283433E-01
1.710535906E+01  4.846768379E-01
1.710865028E+01  4.666978419E-01
1.711194150E+01  4.481058717E-01
1.711523271E+01  4.315502346E-01
1.711852393E+01  2.900244296E-01
1.712181515E+01  2.180541456E-01
1.712510636E+01  1.892970651E-01
1.712839758E+01  1.989800632E-01
1.713168879E+01  2.657398582E-01
1.713498001E+01  3.147111535E-01
1.713827123E+01  3.910180330E-01
1.714156244E+01  2.827025950E-01
1.714485366E+01  2.556969821E-01
1.714814488E+01  4.769142866E-01
1.715143609E+01  6.482158899E-01
1.715472731E+01  5.960360765E-01
1.715801853E+01  5.032762289E-01
1.716130974E+01  5.449002981E-01
1.716460096E+01  5.166543126E-01
1.716789217E+01  4.976999164E-01
1.717118339E+01  5.019675493E-01
1.717447461E+01  4.129039049E-01
1.717776582E+01  3.418067098E-01
1.718105704E+01  4.272535443E-01
1.718434826E+01  5.272976160E-01
1.718763947E+01  4.567670524E-01
1.719093069E+01  3.594778180E-01
1.719422191E+01  2.258713841E-01
1.719751312E+01  2.813277841E-01
1.720080434E+01  3.963362575E-01
1.720409556E+01  4.624345303E-01
1.720738677E+01  3.569315672E-01
1.721067799E+01  3.806154430E-01
1.721396920E+01  5.182388425E-01
1.721726042E+01  4.935348928E-01
1.722055164E+01  4.938262999E-01
1.722384285E+01  4.643169641E-01
1.722713407E+01  5.249592066E-01
1.723042529E+01  4.866014123E-01
1.723371650E+01  4.115900993E-01
1.723700772E+01  3.946892023E-01
1.724029894E+01  4.268560708E-01
1.724359015E+01  4.895180464E-01
1.724688137E+01  4.363177419E-01
1.725017258E+01  2.412295043E-01
1.725346380E+01  2.419094592E-01
1.725675502E+01  3.275685012E-01
1.726004623E+01  4.423805177E-01
1.726333745E+01  3.054027557E-01
1.726662867E+01  2.030037493E-01
1.726991988E+01  1.493580639E-01
1.727321110E+01  3.009323478E-01
1.727650232E+01  3.708624542E-01
1.727979353E+01  3.967395127E-01
1.728308475E+01  3.840368092E-01
1.728637597E+01  4.968560636E-01
1.728966718E+01  4.524177611E-01
1.729295840E+01  3.538533151E-01
1.729624961E+01  2.948509157E-01
1.729954083E+01  4.035806954E-01
1.730283205E+01  4.793592095E-01
1.730612326E+01  3.863995969E-01
1.730941448E+01  4.110780358E-01
1.731270570E+01  3.172181249E-01
1.731599691E+01  2.743728757E-01
1.731928813E+01  2.069007456E-01
1.732257935E+01  3.347621262E-01
1.732587056E+01  4.791289270E-01
1.732916178E+01  7.002201080E-01
1.733245299E+01  8.179363012E-01
1.733574421E+01  7.739900351E-01
1.733903543E+01  6.017896533E-01
1.734232664E+01  3.998441398E-01
1.734561786E+01  2.994849980E-01
1.734890908E+01  5.118356273E-02
1.735220029E+01  5.710821599E-02
1.735549151E+01  1.234410107E-01
1.735878273E+01  2.863835692E-01
1.736207394E+01  4.163802862E-01
1.736536516E+01  4.022853673E-01
1.736865638E+01  4.011929333E-01
1.737194759E+01  3.660736382E-01
1.737523881E+01  3.729630709E-01
1.737853002E+01  3.666960895E-01
1.738182124E+01  5.166129470E-01
1.738511246E+01  5.565919280E-01
1.738840367E+01  4.572990239E-01
1.739169489E+01  3.891874850E-01
1.739498611E+01  3.913580477E-01
1.739827732E+01  3.903750777E-01
1.740156854E+01  5.130429864E-01
1.740485976E+01  5.067021251E-01
1.740815097E+01  3.816417754E-01
1.741144219E+01  2.536619604E-01
1.741473340E+01  2.623730600E-01
1.741802462E+01  4.076960087E-01
1.742131584E+01  4.082188010E-01
1.742460705E+01  4.455811679E-01
1.742789827E+01  5.363924503E-01
1.743118949E+01  6.746330857E-01
1.743448070E+01  7.008430958E-01
1.743777192E+01  6.632394791E-01
1.744106314E+01  5.641243458E-01
1.744435435E+01  4.765521288E-01
1.744764557E+01  5.038707256E-01
1.745093679E+01  4.037286043E-01
1.745422800E+01  4.254468679E-01
1.745751922E+01  3.811831772E-01
1.746081043E+01  3.546912074E-01
1.746410165E+01  1.583269835E-01
1.746739287E+01  1.765290648E-01
1.747068408E+01  2.634502053E-01
1.747397530E+01  3.311998248E-01
1.747726652E+01  3.620653450E-01
1.748055773E+01  3.732978106E-01
1.748384895E+01  4.083657861E-01
1.748714017E+01  4.559996724E-01
1.749043138E+01  3.671506941E-01
1.749372260E+01  3.782080710E-01
1.749701381E+01  3.730190396E-01
1.750030503E+01  4.102269709E-01
1.750359625E+01  2.754153311E-01
1.750688746E+01  2.704564035E-01
1.751017868E+01  1.927058697E-01
1.751346990E+01  2.406223565E-01
1.751676111E+01  2.165359110E-01
1.752005233E+01  3.374894261E-01
1.752334355E+01  3.370291591E-01
1.752663476E+01  3.724331260E-01
1.752992598E+01  4.859510362E-01
1.753321720E+01  6.271725893E-01
1.753650841E+01  5.250253081E-01
1.753979963E+01  3.332453370E-01
1.754309084E+01  2.208246589E-01
1.754638206E+01  3.276977837E-01
1.754967328E+01  4.509304166E-01
1.755296449E+01  4.834935367E-01
1.755625571E+01  3.359925449E-01
1.755954693E+01  2.197920829E-01
1.756283814E+01  2.581259310E-01
1.756612936E+01  2.250332981E-01
1.756942058E+01  3.311407268E-01
1.757271179E+01  4.833370745E-01
1.757600301E+01  5.659721494E-01
1.757929422E+01  4.292216599E-01
1.758258544E+01  3.623245060E-01
1.758587666E+01  3.311638832E-01
1.758916787E+01  3.091359735E-01
1.759245909E+01  2.576969862E-01
1.759575031E+01  2.451833636E-01
1.759904152E+01  3.419255614E-01
1.760233274E+01  3.749270439E-01
1.760562396E+01  5.155123472E-01
1.760891517E+01  3.957205117E-01
1.761220639E+01  3.112801015E-01
1.761549761E+01  1.729862094E-01
1.761878882E+01  2.047671676E-01
1.762208004E+01  1.726426929E-01
