# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  1.075190529E-01
1.513062922E+01  6.895294040E-02
1.513392044E+01  2.444428802E-01
1.513721166E+01  3.708424866E-01
1.514050287E+01  4.340765178E-01
1.514379409E+01  3.226175606E-01
1.514708531E+01  3.906202316E-01
1.515037652E+01  3.012086153E-01
1.515366774E+01  2.493481040E-01
1.515695895E+01  2.097549438E-01
1.516025017E+01  3.614500463E-01
1.516354139E+01  6.551904082E-01
1.516683260E+01  7.994121909E-01
1.517012382E+01  6.776888371E-01
1.517341504E+01  4.724497497E-01
1.517670625E+01  3.153220415E-01
1.517999747E+01  2.753860950E-01
1.518328869E+01  2.695960104E-01
1.518657990E+01  3.019238412E-01
1.518987112E+01  2.777222693E-01
1.519316234E+01  4.767926335E-01
1.519645355E+01  4.653419554E-01
1.519974477E+01  4.240800738E-01
1.520303598E+01  3.429963291E-01
1.520632720E+01  3.081493974E-01
1.520961842E+01  3.269321918E-01
1.521290963E+01  3.822434545E-01
1.521620085E+01  3.315766156E-01
1.521949207E+01  4.435589314E-01
1.522278328E+01  3.860885799E-01
1.522607450E+01  2.979595363E-01
1.522936572E+01  1.749843061E-01
1.523265693E+01  1.788059324E-01
1.523594815E+01  2.236204892E-01
1.523923936E+01  3.612478077E-01
1.524253058E+01  3.857219219E-01
1.524582180E+01  3.363562226E-01
1.524911301E+01  4.509885311E-01
1.525240423E+01  4.884508550E-01
1.525569545E+01  4.514164329E-01
1.525898666E+01  3.239064515E-01
1.526227788E+01  2.167093009E-01
1.526556910E+01  1.194462106E-01
1.526886031E+01  8.152230829E-02
1.527215153E+01  2.488726974E-01
1.527544275E+01  4.211762249E-01
1.527873396E+01  4.341005385E-01
1.528202518E+01  3.151630163E-01
1.528531639E+01  2.393066436E-01
1.528860761E+01  1.880626231E-01
1.529189883E+01  1.590258181E-01
1.529519004E+01  1.596416235E-01
1.529848126E+01  1.936713457E-01
1.530177248E+01  2.442130744E-01
1.530506369E+01  2.600259185E-01
1.530835491E+01  2.882118821E-01
1.531164613E+01  2.484430373E-01
1.531493734E+01  2.653627396E-01
1.531822856E+01  3.050545454E-01
1.532151977E+01  3.294258714E-01
1.532481099E+01  4.049011171E-01
1.532810221E+01  4.116339684E-01
1.533139342E+01  4.196861982E-01
1.533468464E+01  3.620163500E-01
1.533797586E+01  3.350658119E-01
1.534126707E+01  2.729900181E-01
1.534455829E+01  3.486481905E-01
1.534784951E+01  3.384714723E-01
1.535114072E+01  3.307234049E-01
1.535443194E+01  3.368518651E-01
1.535772316E+01  4.015737474E-01
1.536101437E+01  4.651595354E-01
1.536430559E+01  3.679240346E-01
1.536759680E+01  2.741377056E-01
1.537088802E+01  2.411955744E-01
1.537417924E+01  2.178214192E-01
1.537747045E+01  4.634270668E-01
1.538076167E+01  5.497107506E-01
1.538405289E+01  6.216595173E-01
1.538734410E+01  5.265787840E-01
1.539063532E+01  5.096113682E-01
1.539392654E+01  3.755755424E-01
1.539721775E+01  2.311759740E-01
1.540050897E+01  1.250615120E-01
1.540380018E+01  1.566174179E-01
1.540709140E+01  1.389044523E-01
1.541038262E+01  1.637967676E-02
1.541367383E+01  9.411204606E-02
1.541696505E+01  1.201656014E-01
1.542025627E+01  2.243916839E-01
1.542354748E+01  1.856484711E-01
1.542683870E+01  1.527625322E-01
1.543012992E+01  1.515870392E-01
1.543342113E+01  2.243506759E-01
1.543671235E+01  1.868092567E-01
1.544000357E+01  2.075666636E-01
1.544329478E+01  3.007906675E-01
1.544658600E+01  3.571234047E-01
1.544987721E+01  3.520325720E-01
1.545316843E+01  2.883238196E-01
1.545645965E+01  2.454515249E-01
1.545975086E+01  3.469308317E-01
1.546304208E+01  5.332762599E-01
1.546633330E+01  5.758510232E-01
1.546962451E+01  5.737151504E-01
1.547291573E+01  4.421269894E-01
1.547620695E+01  2.856836319E-01
1.547949816E+01  2.899090052E-01
1.548278938E+01  2.346559614E-01
1.548608059E+01  1.439074129E-01
1.548937181E+01  8.328949660E-02
1.549266303E+01  1.707849950E-01
1.549595424E+01  2.708004713E-01
1.549924546E+01  3.374745846E-01
1.550253668E+01  2.890393138E-01
1.550582789E+01  2.947993875E-01
1.550911911E+01  3.374980092E-01
1.551241033E+01  2.261428088E-01
1.551570154E+01  2.280018777E-01
1.551899276E+01  2.368453741E-01
1.552228398E+01  2.932463586E-01
1.552557519E+01  3.709624708E-01
1.552886641E+01  4.640332162E-01
1.553215762E+01  4.727823436E-01
1.553544884E+01  4.572913349E-01
1.553874006E+01  5.354952216E-01
1.554203127E+01  5.679000020E-01
1.554532249E+01  5.784466267E-01
1.554861371E+01  4.874365032E-01
1.555190492E+01  4.361439645E-01
1.555519614E+01  2.830932140E-01
1.555848736E+01  2.952548563E-01
1.556177857E+01  2.202016562E-01
1.556506979E+01  2.660786808E-01
1.556836100E+01  2.483069450E-01
1.557165222E+01  2.993745804E-01
1.557494344E+01  3.483462930E-01
1.557823465E+01  3.385193050E-01
1.558152587E+01  3.763789535E-01
1.558481709E+01  3.723779023E-01
1.558810830E+01  3.848952949E-01
1.559139952E+01  3.682327867E-01
1.559469074E+01  4.152934849E-01
1.559798195E+01  5.125607848E-01
1.560127317E+01  5.094037056E-01
1.560456439E+01  5.362150669E-01
1.560785560E+01  5.110828280E-01
1.561114682E+01  4.690933824E-01
1.561443803E+01  3.557499349E-01
1.561772925E+01  3.883480132E-01
1.562102047E+01  4.095588624E-01
1.562431168E+01  3.889439702E-01
1.562760290E+01  2.722505927E-01
1.563089412E+01  2.507188618E-01
1.563418533E+01  3.901656270E-01
1.563747655E+01  4.548423886E-01
1.564076777E+01  5.150462985E-01
1.564405898E+01  4.388812482E-01
1.564735020E+01  5.093775988E-01
1.565064141E+01  5.317338109E-01
1.565393263E+01  4.725331664E-01
1.565722385E+01  3.488547802E-01
1.566051506E+01  2.934290171E-01
1.566380628E+01  3.654837310E-01
1.566709750E+01  3.821412027E-01
1.567038871E+01  3.430418074E-01
1.567367993E+01  3.060534298E-01
1.567697115E+01  2.678408623E-01
1.568026236E+01  3.342924416E-01
1.568355358E+01  2.724873126E-01
1.568684480E+01  2.639000416E-01
1.569013601E+01  2.375390232E-01
1.569342723E+01  4.274338484E-01
1.569671844E+01  4.965663850E-01
1.570000966E+01  5.254800320E-01
1.570330088E+01  4.179669917E-01
1.570659209E+01  3.019158840E-01
1.570988331E+01  1.867411733E-01
1.571317453E+01  1.448131725E-02
1.571646574E+01  -6.643588096E-02
1.571975696E+01  -1.326113753E-02
1.572304818E+01  2.135533243E-01
1.572633939E+01  3.692926466E-01
1.572963061E+01  4.390250146E-01
1.573292182E+01  4.707019925E-01
1.573621304E+01  4.556555152E-01
1.573950426E+01  3.730238080E-01
1.574279547E+01  2.695987821E-01
1.574608669E+01  2.473643422E-01
1.574937791E+01  3.571273386E-01
1.575266912E+01  4.288084209E-01
1.575596034E+01  3.998826742E-01
1.575925156E+01  2.963823974E-01
1.576254277E+01  2.496799529E-01
1.576583399E+01  2.793836892E-01
1.576912521E+01  3.442747295E-01
1.577241642E+01  4.240387678E-01
1.577570764E+01  4.272087216E-01
1.577899885E+01  4.001941085E-01
1.578229007E+01  4.491778314E-01
1.578558129E+01  4.793064296E-01
1.578887250E+01  6.252347827E-01
1.579216372E+01  7.123411298E-01
1.579545494E+01  6.472158432E-01
1.579874615E+01  5.092369914E-01
1.580203737E+01  3.173701167E-01
1.580532859E+01  3.384045959E-01
1.580861980E+01  2.939513028E-01
1.581191102E+01  4.179407656E-01
1.581520223E+01  3.937205374E-01
1.581849345E+01  3.701972663E-01
1.582178467E+01  3.516814411E-01
1.582507588E+01  2.964268029E-01
1.582836710E+01  3.512838483E-01
1.583165832E+01  3.529834747E-01
1.583494953E+01  3.618416488E-01
1.583824075E+01  4.903908968E-01
1.584153197E+01  6.061304808E-01
1.584482318E+01  6.892124414E-01
1.584811440E+01  5.005305409E-01
1.585140562E+01  2.797363102E-01
1.585469683E+01  2.867517769E-01
1.585798805E+01  4.556149840E-01
1.586127926E+01  5.315698981E-01
1.586457048E+01  4.172309935E-01
1.586786170E+01  3.048427701E-01
1.587115291E+01  2.721944749E-01
1.587444413E+01  2.984348834E-01
1.587773535E+01  3.982009292E-01
1.588102656E+01  5.550101995E-01
1.588431778E+01  5.015877485E-01
1.588760900E+01  3.823370337E-01
1.589090021E+01  3.567876518E-01
1.589419143E+01  3.540529609E-01
1.589748264E+01  3.303191662E-01
1.590077386E+01  2.477473170E-01
1.590406508E+01  2.281454206E-01
1.590735629E+01  1.998657733E-01
1.591064751E+01  2.514121830E-01
1.591393873E+01  3.015220165E-01
1.591722994E+01  3.493636549E-01
1.592052116E+01  3.681387901E-01
1.592381238E+01  3.738863170E-01
1.592710359E+01  2.370962650E-01
1.593039481E+01  2.862750888E-01
1.593368603E+01  2.456096709E-01
1.593697724E+01  3.725367188E-01
1.594026846E+01  4.843999743E-01
1.594355967E+01  5.277335644E-01
1.594685089E+01  5.064350963E-01
1.595014211E+01  4.671583772E-01
1.595343332E+01  5.375068784E-01
1.595672454E+01  5.642976761E-01
1.596001576E+01  5.024563074E-01
1.596330697E+01  4.161478281E-01
1.596659819E+01  3.483505845E-01
1.596988941E+01  3.130787909E-01
1.597318062E+01  1.835195571E-01
1.597647184E+01  1.260022670E-01
1.597976305E+01  1.633998603E-01
1.598305427E+01  1.316660941E-01
1.598634549E+01  2.267772257E-01
1.598963670E+01  4.381484687E-01
1.599292792E+01  5.163024068E-01
1.599621914E+01  5.967562795E-01
1.599951035E+01  5.171852112E-01
1.600280157E+01  5.222228169E-01
1.600609279E+01  5.189441442E-01
1.600938400E+01  6.720268130E-01
1.601267522E+01  6.679114103E-01
1.601596644E+01  5.685008764E-01
1.601925765E+01  5.357378125E-01
1.602254887E+01  3.758480549E-01
1.602584008E+01  1.472308040E-01
1.602913130E+01  4.078888148E-02
1.603242252E+01  6.485891994E-03
1.603571373E+01  -5.207359418E-02
1.603900495E+01  -1.334847510E-01
1.604229617E+01  4.687183723E-02
1.604558738E+01  1.964499503E-01
1.604887860E+01  3.844921291E-01
1.605216982E+01  4.646132886E-01
1.605546103E+01  4.724971056E-01
1.605875225E+01  4.905964434E-01
1.606204346E+01  5.415420532E-01
1.606533468E+01  6.328909993E-01
1.606862590E+01  6.587196589E-01
1.607191711E+01  6.660929322E-01
1.607520833E+01  6.649252772E-01
1.607849955E+01  5.323844552E-01
1.608179076E+01  3.747814894E-01
1.608508198E+01  3.169800639E-01
1.608837320E+01  2.819414735E-01
1.609166441E+01  2.924157977E-01
1.609495563E+01  3.448983133E-01
1.609824685E+01  3.589114249E-01
1.610153806E+01  4.196193218E-01
1.610482928E+01  3.319423199E-01
1.610812049E+01  3.715534210E-01
1.611141171E+01  4.525066614E-01
1.611470293E+01  5.607954860E-01
1.611799414E+01  3.749498725E-01
1.612128536E+01  2.954109609E-01
1.612457658E+01  2.086287886E-01
1.612786779E+01  1.920436770E-01
1.613115901E+01  1.969087124E-01
1.613445023E+01  1.545918733E-01
1.613774144E+01  1.617691517E-01
1.614103266E+01  2.004839480E-01
1.614432387E+01  3.077427745E-01
1.614761509E+01  4.249767661E-01
1.615090631E+01  4.027787149E-01
1.615419752E+01  4.047448635E-01
1.615748874E+01  3.065667450E-01
1.616077996E+01  4.394785166E-01
1.616407117E+01  4.619675577E-01
1.616736239E+01  4.609529078E-01
1.617065361E+01  5.015715361E-01
1.617394482E+01  6.272034645E-01
1.617723604E+01  6.598072648E-01
1.618052726E+01  5.708042979E-01
1.618381847E+01  4.872442484E-01
1.618710969E+01  4.743156135E-01
1.619040090E+01  5.543821454E-01
1.619369212E+01  5.171340704E-01
1.619698334E+01  3.351943493E-01
1.620027455E+01  2.049475610E-01
1.620356577E+01  3.348499537E-02
1.620685699E+01  -4.564966541E-03
1.621014820E+01  9.528581053E-02
1.621343942E+01  3.082629144E-01
1.621673064E+01  4.197535217E-01
1.622002185E+01  4.218594432E-01
1.622331307E+01  5.006712675E-01
1.622660428E+01  6.036826968E-01
1.622989550E+01  5.961063504E-01
1.623318672E+01  4.812057614E-01
1.623647793E+01  3.421625197E-01
1.623976915E+01  3.402315974E-01
1.624306037E+01  4.060724378E-01
1.624635158E+01  5.079192519E-01
1.624964280E+01  4.690391719E-01
1.625293402E+01  4.226214886E-01
1.625622523E+01  4.074837863E-01
1.625951645E+01  3.621218204E-01
1.626280767E+01  3.466963470E-01
1.626609888E+01  4.147019684E-01
1.626939010E+01  3.551135957E-01
1.627268131E+01  2.808149159E-01
1.627597253E+01  1.008874923E-01
1.627926375E+01  3.288367391E-02
1.628255496E+01  7.666911185E-02
1.628584618E+01  1.471323222E-01
1.628913740E+01  2.526504993E-01
1.629242861E+01  2.726669610E-01
1.629571983E+01  3.766516149E-01
1.629901105E+01  4.773806334E-01
1.630230226E+01  4.157717228E-01
1.630559348E+01  3.564005494E-01
1.630888469E+01  3.790335059E-01
1.631217591E+01  5.079122186E-01
1.631546713E+01  6.120438576E-01
1.631875834E+01  6.563819647E-01
1.632204956E+01  6.143535376E-01
1.632534078E+01  5.101819634E-01
1.632863199E+01  3.734093308E-01
1.633192321E+01  3.600416183E-01
1.633521443E+01  5.273594856E-01
1.633850564E+01  5.806213617E-01
1.634179686E+01  5.514856577E-01
1.634508808E+01  5.501770377E-01
1.634837929E+01  5.942385793E-01
1.635167051E+01  5.514585972E-01
1.635496172E+01  6.073984504E-01
1.635825294E+01  7.979564071E-01
1.636154416E+01  9.875000715E-01
1.636483537E+01  8.723443151E-01
1.636812659E+01  8.902534842E-01
1.637141781E+01  9.281847477E-01
1.637470902E+01  9.163398147E-01
1.637800024E+01  8.570847511E-01
1.638129146E+01  7.590246797E-01
1.638458267E+01  7.481276989E-01
1.638787389E+01  7.160993814E-01
1.639116510E+01  6.151692867E-01
1.639445632E+01  7.471783161E-01
1.639774754E+01  8.237621188E-01
1.640103875E+01  8.612200618E-01
1.640432997E+01  7.359368801E-01
1.640762119E+01  8.346353173E-01
1.641091240E+01  7.710352540E-01
1.641420362E+01  6.930641532E-01
1.641749484E+01  5.911690593E-01
1.642078605E+01  5.439557433E-01
1.642407727E+01  6.539947391E-01
1.642736849E+01  7.833238244E-01
1.643065970E+01  8.480464220E-01
1.643395092E+01  8.133381605E-01
1.643724213E+01  6.208686233E-01
1.644053335E+01  6.178220510E-01
1.644382457E+01  6.484900713E-01
1.644711578E+01  7.964252830E-01
1.645040700E+01  7.892009616E-01
1.645369822E+01  7.165045738E-01
1.645698943E+01  6.486905813E-01
1.646028065E+01  7.231091857E-01
1.646357187E+01  6.654540896E-01
1.646686308E+01  5.489580035E-01
1.647015430E+01  4.456548095E-01
1.647344551E+01  4.266963005E-01
1.647673673E+01  5.249279737E-01
1.648002795E+01  5.795766115E-01
1.648331916E+01  6.539366841E-01
1.648661038E+01  6.431908011E-01
1.648990160E+01  6.540656090E-01
1.649319281E+01  6.087308526E-01
1.649648403E+01  6.454760432E-01
1.649977525E+01  5.451238155E-01
1.650306646E+01  5.058764815E-01
1.650635768E+01  5.064145923E-01
1.650964890E+01  5.478558540E-01
1.651294011E+01  6.873006821E-01
1.651623133E+01  6.320137978E-01
1.651952254E+01  7.984725833E-01
1.652281376E+01  8.204298615E-01
1.652610498E+01  8.320980072E-01
1.652939619E+01  6.471854448E-01
1.653268741E+01  6.987709403E-01
1.653597863E+01  8.268240690E-01
1.653926984E+01  9.050068855E-01
1.654256106E+01  7.285368443E-01
1.654585228E+01  6.851579547E-01
1.654914349E+01  6.514266133E-01
1.655243471E+01  6.058354974E-01
1.655572592E+01  7.050456405E-01
1.655901714E+01  7.107281685E-01
1.656230836E+01  6.880360842E-01
1.656559957E+01  6.330928206E-01
1.656889079E+01  6.586444974E-01
1.657218201E+01  6.355140805E-01
1.657547322E+01  6.008414030E-01
1.657876444E+01  6.122856140E-01
1.658205566E+01  7.016736865E-01
1.658534687E+01  6.000941992E-01
1.658863809E+01  5.935112238E-01
1.659192931E+01  5.048817396E-01
1.659522052E+01  4.823818505E-01
1.659851174E+01  4.925968051E-01
1.660180295E+01  7.718956470E-01
1.660509417E+01  9.691946507E-01
1.660838539E+01  1.037870526E+00
1.661167660E+01  8.957469463E-01
1.661496782E+01  6.945183873E-01
1.661825904E+01  6.133095026E-01
1.662155025E+01  4.977185428E-01
1.662484147E+01  4.268899262E-01
1.662813269E+01  2.069283277E-01
1.663142390E+01  2.392892540E-02
1.663471512E+01  3.712574393E-02
1.663800633E+01  1.435381323E-01
1.664129755E+01  2.893988788E-01
1.664458877E+01  4.372895360E-01
1.664787998E+01  5.453094840E-01
1.665117120E+01  5.948200822E-01
1.665446242E+01  4.031859636E-01
1.665775363E+01  2.838655710E-01
1.666104485E+01  3.034538925E-01
1.666433607E+01  4.551607966E-01
1.666762728E+01  5.823671222E-01
1.667091850E+01  6.122397780E-01
1.667420972E+01  6.512403488E-01
1.667750093E+01  5.919305682E-01
1.668079215E+01  5.968900323E-01
1.668408336E+01  5.968466997E-01
1.668737458E+01  7.257525325E-01
1.669066580E+01  7.206434011E-01
1.669395701E+01  5.671749115E-01
1.669724823E+01  4.999596179E-01
1.670053945E+01  4.650003910E-01
1.670383066E+01  4.521453381E-01
1.670712188E+01  5.011492968E-01
1.671041310E+01  6.872933507E-01
1.671370431E+01  7.448218465E-01
1.671699553E+01  6.253787279E-01
1.672028674E+01  5.186620951E-01
1.672357796E+01  5.312154889E-01
1.672686918E+01  5.556265116E-01
1.673016039E+01  4.243393838E-01
1.673345161E+01  3.828279078E-01
1.673674283E+01  3.297946453E-01
1.674003404E+01  3.122500181E-01
1.674332526E+01  3.519301414E-01
1.674661648E+01  5.747619271E-01
1.674990769E+01  7.807837129E-01
1.675319891E+01  7.713250518E-01
1.675649013E+01  5.308353305E-01
1.675978134E+01  3.360507786E-01
1.676307256E+01  3.130909503E-01
1.676636377E+01  2.769687772E-01
1.676965499E+01  3.041955829E-01
1.677294621E+01  3.300140500E-01
1.677623742E+01  4.160648584E-01
1.677952864E+01  3.963866830E-01
1.678281986E+01  3.593269885E-01
1.678611107E+01  3.400620222E-01
1.678940229E+01  4.226085544E-01
1.679269351E+01  5.298200250E-01
1.679598472E+01  5.953177810E-01
1.679927594E+01  5.966275930E-01
1.680256715E+01  5.596407056E-01
1.680585837E+01  5.064145923E-01
1.680914959E+01  4.690728784E-01
1.681244080E+01  5.205601454E-01
1.681573202E+01  5.492230058E-01
1.681902324E+01  5.349695086E-01
1.682231445E+01  4.749863148E-01
1.682560567E+01  4.309016764E-01
1.682889689E+01  4.156092703E-01
1.683218810E+01  3.911948502E-01
1.683547932E+01  3.196697235E-01
1.683877054E+01  3.275816739E-01
1.684206175E+01  4.197429717E-01
1.684535297E+01  5.056565404E-01
1.684864418E+01  3.995113671E-01
1.685193540E+01  3.249402642E-01
1.685522662E+01  2.836283147E-01
1.685851783E+01  4.055165648E-01
1.686180905E+01  6.106517911E-01
1.686510027E+01  7.613338828E-01
1.686839148E+01  6.545790434E-01
1.687168270E+01  4.632941186E-01
1.687497392E+01  3.885088563E-01
1.687826513E+01  3.373887837E-01
1.688155635E+01  3.890183568E-01
1.688484756E+01  4.565445185E-01
1.688813878E+01  3.884045482E-01
1.689143000E+01  3.148837686E-01
1.689472121E+01  3.507435322E-01
1.689801243E+01  4.548184574E-01
1.690130365E+01  3.915586472E-01
1.690459486E+01  4.065514505E-01
1.690788608E+01  2.711181641E-01
1.691117730E+01  1.618526131E-01
1.691446851E+01  2.118629217E-01
1.691775973E+01  2.382057607E-01
1.692105095E+01  3.123762012E-01
1.692434216E+01  3.901275992E-01
1.692763338E+01  5.698037744E-01
1.693092459E+01  6.532875299E-01
1.693421581E+01  5.401521921E-01
1.693750703E+01  4.855342507E-01
1.694079824E+01  4.279770851E-01
1.694408946E+01  5.678419471E-01
1.694738068E+01  5.404475331E-01
1.695067189E+01  5.374901891E-01
1.695396311E+01  3.601077199E-01
1.695725433E+01  5.266059637E-01
1.696054554E+01  6.617122293E-01
1.696383676E+01  8.611000776E-01
1.696712797E+01  7.380899191E-01
1.697041919E+01  7.015438080E-01
1.697371041E+01  5.732725263E-01
1.697700162E+01  5.585173368E-01
1.698029284E+01  4.564849436E-01
1.698358406E+01  4.202124774E-01
1.698687527E+01  4.183794260E-01
1.699016649E+01  3.310316503E-01
1.699345771E+01  2.306913584E-01
1.699674892E+01  2.075189501E-01
1.700004014E+01  2.932994962E-01
1.700333136E+01  2.173554003E-01
1.700662257E+01  1.325197071E-01
1.700991379E+01  1.339214742E-01
1.701320500E+01  2.223980427E-01
1.701649622E+01  2.859289348E-01
1.701978744E+01  2.760933042E-01
1.702307865E+01  3.728428483E-01
1.702636987E+01  5.646343231E-01
1.702966109E+01  5.681225061E-01
1.703295230E+01  5.051001906E-01
1.703624352E+01  5.707398653E-01
1.703953474E+01  6.716509461E-01
1.704282595E+01  6.433047056E-01
1.704611717E+01  5.709195733E-01
1.704940838E+01  5.465880632E-01
1.705269960E+01  4.393727183E-01
1.705599082E+01  3.074152172E-01
1.705928203E+01  2.694337368E-01
1.706257325E+01  2.121556699E-01
1.706586447E+01  4.047832787E-01
1.706915568E+01  5.554073453E-01
1.707244690E+01  5.324199200E-01
1.707573812E+01  2.854346335E-01
1.707902933E+01  2.154963166E-01
1.708232055E+01  3.644083738E-01
1.708561177E+01  4.265334904E-01
1.708890298E+01  4.434967041E-01
1.709219420E+01  4.571786523E-01
1.709548541E+01  5.421252847E-01
1.709877663E+01  5.402402282E-01
1.710206785E+01  4.755733013E-01
1.710535906E+01  4.816590250E-01
1.710865028E+01  4.643944800E-01
1.711194150E+01  3.474171758E-01
1.711523271E+01  3.046963513E-01
1.711852393E+01  2.852915227E-01
1.712181515E+01  3.087883592E-01
1.712510636E+01  3.529471755E-01
1.712839758E+01  4.324927628E-01
1.713168879E+01  4.757746160E-01
1.713498001E+01  5.082491636E-01
1.713827123E+01  5.021350384E-01
1.714156244E+01  4.276603460E-01
1.714485366E+01  4.758099318E-01
1.714814488E+01  6.820557117E-01
1.715143609E+01  6.466287971E-01
1.715472731E+01  5.420137644E-01
1.715801853E+01  4.482571483E-01
1.716130974E+01  6.342312694E-01
1.716460096E+01  4.842660129E-01
1.716789217E+01  4.559962749E-01
1.717118339E+01  4.259679615E-01
1.717447461E+01  4.678295553E-01
1.717776582E+01  3.973293304E-01
1.718105704E+01  5.033819675E-01
1.718434826E+01  4.713054001E-01
1.718763947E+01  3.251056373E-01
1.719093069E+01  2.452950925E-01
1.719422191E+01  1.532118469E-01
1.719751312E+01  1.031857878E-01
1.720080434E+01  2.297660708E-01
1.720409556E+01  3.901161551E-01
1.720738677E+01  4.916256666E-01
1.721067799E+01  4.813237488E-01
1.721396920E+01  4.775127172E-01
1.721726042E+01  3.975777626E-01
1.722055164E+01  3.429211080E-01
1.722384285E+01  3.938354552E-01
1.722713407E+01  5.049154758E-01
1.723042529E+01  6.045240164E-01
1.723371650E+01  4.283101261E-01
1.723700772E+01  3.995068967E-01
1.724029894E+01  3.150856197E-01
1.724359015E+01  1.137498766E-01
1.724688137E+01  5.081637204E-02
1.725017258E+01  1.530480683E-01
1.725346380E+01  3.212180138E-01
1.725675502E+01  3.093039989E-01
1.726004623E+01  5.122568607E-01
1.726333745E+01  5.000334382E-01
1.726662867E+01  5.809412599E-01
1.726991988E+01  4.553531110E-01
1.727321110E+01  3.603466749E-01
1.727650232E+01  2.249828577E-01
1.727979353E+01  2.704187334E-01
1.728308475E+01  3.345707059E-01
1.728637597E+01  3.714201152E-01
1.728966718E+01  3.552177548E-01
1.729295840E+01  4.700790346E-01
1.729624961E+01  5.344710946E-01
1.729954083E+01  6.023794413E-01
1.730283205E+01  4.707135260E-01
1.730612326E+01  4.228260517E-01
1.730941448E+01  4.363209903E-01
1.731270570E+01  4.224083722E-01
1.731599691E+01  3.068313003E-01
1.731928813E+01  2.438570112E-01
1.732257935E+01  2.193177342E-01
1.732587056E+01  3.094578087E-01
1.732916178E+01  5.479629040E-01
1.733245299E+01  7.514890432E-01
1.733574421E+01  6.760578156E-01
1.733903543E+01  4.232726097E-01
1.734232664E+01  3.846787512E-01
1.734561786E+01  4.552146494E-01
1.734890908E+01  2.622082531E-01
1.735220029E+01  1.264678836E-01
1.735549151E+01  2.126721144E-01
1.735878273E+01  2.778533101E-01
1.736207394E+01  3.956961334E-01
1.736536516E+01  3.187134862E-01
1.736865638E+01  4.263208807E-01
1.737194759E+01  4.064492881E-01
1.737523881E+01  3.752257526E-01
1.737853002E+01  2.563906014E-01
1.738182124E+01  3.092277944E-01
1.738511246E+01  2.940790057E-01
1.738840367E+01  3.949289024E-01
1.739169489E+01  4.053470492E-01
1.739498611E+01  4.710796475E-01
1.739827732E+01  5.104062557E-01
1.740156854E+01  5.981579423E-01
1.740485976E+01  4.652315378E-01
1.740815097E+01  4.132742286E-01
1.741144219E+01  4.273304641E-01
1.741473340E+01  4.438969493E-01
1.741802462E+01  4.687996209E-01
1.742131584E+01  4.081339240E-01
1.742460705E+01  4.341000915E-01
1.742789827E+01  4.438910186E-01
1.743118949E+01  5.496711135E-01
1.743448070E+01  5.205758810E-01
1.743777192E+01  5.480458140E-01
1.744106314E+01  6.728619337E-01
1.744435435E+01  6.492318511E-01
1.744764557E+01  5.072609782E-01
1.745093679E+01  3.993761539E-01
1.745422800E+01  4.175362587E-01
1.745751922E+01  4.455589354E-01
1.746081043E+01  4.033755660E-01
1.746410165E+01  2.159634084E-01
1.746739287E+01  1.879336387E-01
1.747068408E+01  1.891144365E-01
1.747397530E+01  1.965899318E-01
1.747726652E+01  2.526736557E-01
1.748055773E+01  3.102130592E-01
1.748384895E+01  2.987143993E-01
1.748714017E+01  1.760824621E-01
1.749043138E+01  1.749832183E-01
1.749372260E+01  2.902019322E-01
1.749701381E+01  4.100747705E-01
1.750030503E+01  3.597826958E-01
1.750359625E+01  3.020043671E-01
1.750688746E+01  2.914749682E-01
1.751017868E+01  3.050659597E-01
1.751346990E+01  3.053197861E-01
1.751676111E+01  2.861958742E-01
1.752005233E+01  3.900835216E-01
1.752334355E+01  3.531801105E-01
1.752663476E+01  3.982257843E-01
1.752992598E+01  3.406654894E-01
1.753321720E+01  4.281998873E-01
1.753650841E+01  3.838256001E-01
1.753979963E+01  3.975470364E-01
1.754309084E+01  3.597516119E-01
1.754638206E+01  3.824798465E-01
1.754967328E+01  3.948127031E-01
1.755296449E+01  4.170195162E-01
1.755625571E+01  3.149850667E-01
1.755954693E+01  1.984256953E-01
1.756283814E+01  1.476703435E-01
1.756612936E+01  3.021337986E-01
1.756942058E+01  3.298896253E-01
1.757271179E+01  3.017853796E-01
1.757600301E+01  3.252829015E-01
1.757929422E+01  4.126674533E-01
1.758258544E+01  4.474419355E-01
1.758587666E+01  4.569624960E-01
1.758916787E+01  3.058311939E-01
1.759245909E+01  3.335369825E-01
1.759575031E+01  2.844493687E-01
1.759904152E+01  3.172883689E-01
1.760233274E+01  3.925422132E-01
1.760562396E+01  5.368718505E-01
1.760891517E+01  5.192945004E-01
1.761220639E+01  4.266297519E-01
1.761549761E+01  3.437985182E-01
1.761878882E+01  3.283759654E-01
