# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  1.421018988E-01
1.513062922E+01  1.980642825E-01
1.513392044E+01  3.860668540E-01
1.513721166E+01  4.335322976E-01
1.514050287E+01  4.199017584E-01
1.514379409E+01  2.147345096E-01
1.514708531E+01  1.826545745E-01
1.515037652E+01  4.281632230E-02
1.515366774E+01  8.659779280E-02
1.515695895E+01  7.043057680E-02
1.516025017E+01  2.817101777E-01
1.516354139E+01  4.208874702E-01
1.516683260E+01  5.240085125E-01
1.517012382E+01  5.220531225E-01
1.517341504E+01  5.287935734E-01
1.517670625E+01  4.519200325E-01
1.517999747E+01  3.173819482E-01
1.518328869E+01  9.957415611E-02
1.518657990E+01  4.025501013E-02
1.518987112E+01  1.446888149E-01
1.519316234E+01  3.522781730E-01
1.519645355E+01  4.162303209E-01
1.519974477E+01  4.464934170E-01
1.520303598E+01  3.852910399E-01
1.520632720E+01  4.126778841E-01
1.520961842E+01  3.664826155E-01
1.521290963E+01  3.594972193E-01
1.521620085E+01  2.988319993E-01
1.521949207E+01  3.678642213E-01
1.522278328E+01  2.732980549E-01
1.522607450E+01  2.722555399E-01
1.522936572E+01  2.612468600E-01
1.523265693E+01  1.527113914E-01
1.523594815E+01  8.616785705E-02
1.523923936E+01  1.344455630E-01
1.524253058E+01  1.807118058E-01
1.524582180E+01  1.899429113E-01
1.524911301E+01  2.619266212E-01
1.525240423E+01  3.870632946E-01
1.525569545E+01  3.321223855E-01
1.525898666E+01  2.511356175E-01
1.526227788E+01  1.257009953E-01
1.526556910E+01  1.600840837E-01
1.526886031E+01  9.893198311E-02
1.527215153E+01  1.671258807E-01
1.527544275E+01  2.035024911E-01
1.527873396E+01  2.310844809E-01
1.528202518E+01  2.744547725E-01
1.528531639E+01  3.401298225E-01
1.528860761E+01  3.593058884E-01
1.529189883E+01  3.259548843E-01
1.529519004E+01  2.228534073E-01
1.529848126E+01  1.661018431E-01
1.530177248E+01  1.999631077E-01
1.530506369E+01  2.341099828E-01
1.530835491E+01  2.038299739E-01
1.531164613E+01  1.629561335E-01
1.531493734E+01  1.584330946E-01
1.531822856E+01  1.940021813E-01
1.532151977E+01  2.397581041E-01
1.532481099E+01  2.560986280E-01
1.532810221E+01  3.088234663E-01
1.533139342E+01  2.900359035E-01
1.533468464E+01  2.604869008E-01
1.533797586E+01  2.814109921E-01
1.534126707E+01  2.525245845E-01
1.534455829E+01  3.716512322E-01
1.534784951E+01  3.734683096E-01
1.535114072E+01  2.897618115E-01
1.535443194E+01  3.194872737E-01
1.535772316E+01  3.785011470E-01
1.536101437E+01  3.959797621E-01
1.536430559E+01  4.565694034E-01
1.536759680E+01  4.665296376E-01
1.537088802E+01  3.799801767E-01
1.537417924E+01  2.262618244E-01
1.537747045E+01  2.170511782E-01
1.538076167E+01  2.661981285E-01
1.538405289E+01  3.457610011E-01
1.538734410E+01  3.285387456E-01
1.539063532E+01  3.421368301E-01
1.539392654E+01  3.161188364E-01
1.539721775E+01  3.460248113E-01
1.540050897E+01  2.898155451E-01
1.540380018E+01  2.176966816E-01
1.540709140E+01  9.551150352E-02
1.541038262E+01  7.011919469E-02
1.541367383E+01  1.082766205E-01
1.541696505E+01  1.135844886E-01
1.542025627E+01  1.307415515E-01
1.542354748E+01  6.616473198E-02
1.542683870E+01  1.519831568E-01
1.543012992E+01  1.797007471E-01
1.543342113E+01  3.342063725E-01
1.543671235E+01  3.028942347E-01
1.544000357E+01  3.087877333E-01
1.544329478E+01  2.271300852E-01
1.544658600E+01  1.941603720E-01
1.544987721E+01  1.339461207E-01
1.545316843E+01  2.170519978E-01
1.545645965E+01  2.885946333E-01
1.545975086E+01  4.087776244E-01
1.546304208E+01  4.454751015E-01
1.546633330E+01  3.794495761E-01
1.546962451E+01  4.128332734E-01
1.547291573E+01  4.018350542E-01
1.547620695E+01  4.424784482E-01
1.547949816E+01  3.254091144E-01
1.548278938E+01  1.459572464E-01
1.548608059E+01  1.468148977E-01
1.548937181E+01  2.088519037E-01
1.549266303E+01  2.246216387E-01
1.549595424E+01  2.902344167E-01
1.549924546E+01  2.090492994E-01
1.550253668E+01  1.809907556E-01
1.550582789E+01  1.128371283E-01
1.550911911E+01  1.838677377E-01
1.551241033E+01  1.026082411E-01
1.551570154E+01  1.780071557E-01
1.551899276E+01  2.628257573E-01
1.552228398E+01  3.028533757E-01
1.552557519E+01  3.713302612E-01
1.552886641E+01  4.690966010E-01
1.553215762E+01  5.708791018E-01
1.553544884E+01  5.422983170E-01
1.553874006E+01  5.764333010E-01
1.554203127E+01  5.474313498E-01
1.554532249E+01  6.099508405E-01
1.554861371E+01  6.617693305E-01
1.555190492E+01  5.911780596E-01
1.555519614E+01  4.511604011E-01
1.555848736E+01  3.738878965E-01
1.556177857E+01  2.506331205E-01
1.556506979E+01  2.171725184E-01
1.556836100E+01  1.825331897E-01
1.557165222E+01  2.056750655E-01
1.557494344E+01  1.788662821E-01
1.557823465E+01  9.071708471E-02
1.558152587E+01  5.581904575E-02
1.558481709E+01  3.015241772E-02
1.558810830E+01  1.779370308E-01
1.559139952E+01  2.909008563E-01
1.559469074E+01  2.547965348E-01
1.559798195E+01  2.888165414E-01
1.560127317E+01  3.305027485E-01
1.560456439E+01  4.342861474E-01
1.560785560E+01  3.194420934E-01
1.561114682E+01  2.967005670E-01
1.561443803E+01  3.567183316E-01
1.561772925E+01  4.417141378E-01
1.562102047E+01  3.442026973E-01
1.562431168E+01  2.173679471E-01
1.562760290E+01  2.444688082E-01
1.563089412E+01  2.619701028E-01
1.563418533E+01  3.057242036E-01
1.563747655E+01  2.749076188E-01
1.564076777E+01  3.042373061E-01
1.564405898E+01  3.124477565E-01
1.564735020E+01  3.740131855E-01
1.565064141E+01  3.681230545E-01
1.565393263E+01  3.727868795E-01
1.565722385E+01  2.863801122E-01
1.566051506E+01  2.046124637E-01
1.566380628E+01  1.942725182E-01
1.566709750E+01  2.104412168E-01
1.567038871E+01  1.741589755E-01
1.567367993E+01  2.210343927E-01
1.567697115E+01  2.098587602E-01
1.568026236E+01  2.866871953E-01
1.568355358E+01  3.168893754E-01
1.568684480E+01  3.615786433E-01
1.569013601E+01  3.300165236E-01
1.569342723E+01  2.443778366E-01
1.569671844E+01  2.825370133E-01
1.570000966E+01  3.421341777E-01
1.570330088E+01  4.427167177E-01
1.570659209E+01  3.168055713E-01
1.570988331E+01  2.489141375E-01
1.571317453E+01  1.617326736E-01
1.571646574E+01  1.951260269E-01
1.571975696E+01  4.898898304E-02
1.572304818E+01  2.065896988E-02
1.572633939E+01  6.562885642E-02
1.572963061E+01  2.062259465E-01
1.573292182E+01  3.633276224E-01
1.573621304E+01  4.200285077E-01
1.573950426E+01  3.676071465E-01
1.574279547E+01  2.859918773E-01
1.574608669E+01  2.605697811E-01
1.574937791E+01  2.492960691E-01
1.575266912E+01  2.610083818E-01
1.575596034E+01  2.126749009E-01
1.575925156E+01  2.303045243E-01
1.576254277E+01  2.246017307E-01
1.576583399E+01  1.790068150E-01
1.576912521E+01  4.405540600E-02
1.577241642E+01  9.332699329E-02
1.577570764E+01  1.878710985E-01
1.577899885E+01  3.448976278E-01
1.578229007E+01  4.104518890E-01
1.578558129E+01  4.159869552E-01
1.578887250E+01  3.959360421E-01
1.579216372E+01  3.836509287E-01
1.579545494E+01  2.845593989E-01
1.579874615E+01  2.064809054E-01
1.580203737E+01  1.596463174E-01
1.580532859E+01  2.115642130E-01
1.580861980E+01  2.639135122E-01
1.581191102E+01  3.584430516E-01
1.581520223E+01  3.317206204E-01
1.581849345E+01  3.034979999E-01
1.582178467E+01  3.218249977E-01
1.582507588E+01  3.595112562E-01
1.582836710E+01  2.402146459E-01
1.583165832E+01  3.140174448E-01
1.583494953E+01  3.463060558E-01
1.583824075E+01  4.742550254E-01
1.584153197E+01  5.521160364E-01
1.584482318E+01  4.580704272E-01
1.584811440E+01  2.983459532E-01
1.585140562E+01  2.263829410E-01
1.585469683E+01  2.546972930E-01
1.585798805E+01  4.167180359E-01
1.586127926E+01  4.254367352E-01
1.586457048E+01  2.988615036E-01
1.586786170E+01  1.789666563E-01
1.587115291E+01  1.086960286E-01
1.587444413E+01  1.570039690E-01
1.587773535E+01  2.778679132E-01
1.588102656E+01  4.323444664E-01
1.588431778E+01  3.817040324E-01
1.588760900E+01  2.427028865E-01
1.589090021E+01  3.155576289E-01
1.589419143E+01  4.023930728E-01
1.589748264E+01  4.820995331E-01
1.590077386E+01  3.608902991E-01
1.590406508E+01  2.794153690E-01
1.590735629E+01  1.933288127E-01
1.591064751E+01  8.964622021E-02
1.591393873E+01  1.134386007E-02
1.591722994E+01  -2.337410406E-04
1.592052116E+01  8.945538849E-02
1.592381238E+01  1.087030247E-01
1.592710359E+01  6.498014927E-02
1.593039481E+01  2.425769567E-01
1.593368603E+01  3.635211289E-01
1.593697724E+01  4.118337333E-01
1.594026846E+01  4.220567644E-01
1.594355967E+01  5.244172215E-01
1.594685089E+01  5.644969344E-01
1.595014211E+01  6.199059486E-01
1.595343332E+01  6.528604031E-01
1.595672454E+01  6.225315928E-01
1.596001576E+01  5.116121173E-01
1.596330697E+01  3.923846781E-01
1.596659819E+01  3.495774269E-01
1.596988941E+01  3.112441003E-01
1.597318062E+01  2.380103022E-01
1.597647184E+01  2.792918682E-01
1.597976305E+01  2.582432330E-01
1.598305427E+01  2.099003494E-01
1.598634549E+01  3.100987673E-01
1.598963670E+01  3.650117517E-01
1.599292792E+01  4.407068789E-01
1.599621914E+01  3.511050940E-01
1.599951035E+01  3.302189112E-01
1.600280157E+01  4.116376638E-01
1.600609279E+01  4.830670357E-01
1.600938400E+01  5.969304442E-01
1.601267522E+01  5.401913524E-01
1.601596644E+01  5.306288600E-01
1.601925765E+01  4.621494114E-01
1.602254887E+01  4.258136749E-01
1.602584008E+01  3.253414929E-01
1.602913130E+01  1.898074746E-01
1.603242252E+01  1.380270123E-01
1.603571373E+01  -7.800392061E-02
1.603900495E+01  -1.432018429E-01
1.604229617E+01  -8.312366903E-03
1.604558738E+01  1.022105366E-01
1.604887860E+01  1.726283580E-01
1.605216982E+01  2.302476168E-01
1.605546103E+01  2.976579666E-01
1.605875225E+01  3.561483324E-01
1.606204346E+01  4.130648077E-01
1.606533468E+01  5.436723232E-01
1.606862590E+01  5.456584096E-01
1.607191711E+01  5.758261085E-01
1.607520833E+01  5.613920689E-01
1.607849955E+01  3.008648455E-01
1.608179076E+01  8.795421571E-02
1.608508198E+01  1.533740163E-01
1.608837320E+01  2.109876275E-01
1.609166441E+01  1.608442664E-01
1.609495563E+01  1.360663772E-01
1.609824685E+01  2.250510156E-01
1.610153806E+01  2.896966040E-01
1.610482928E+01  3.347629607E-01
1.610812049E+01  3.086200953E-01
1.611141171E+01  3.373942971E-01
1.611470293E+01  4.748289585E-01
1.611799414E+01  4.242990017E-01
1.612128536E+01  3.052673638E-01
1.612457658E+01  1.071331203E-01
1.612786779E+01  1.001481991E-02
1.613115901E+01  -1.764743030E-02
1.613445023E+01  5.106196180E-02
1.613774144E+01  1.748251170E-01
1.614103266E+01  2.162471563E-01
1.614432387E+01  2.500275671E-01
1.614761509E+01  3.563045859E-01
1.615090631E+01  4.894649982E-01
1.615419752E+01  4.948734343E-01
1.615748874E+01  3.101996779E-01
1.616077996E+01  3.600969315E-01
1.616407117E+01  4.875312746E-01
1.616736239E+01  6.194236875E-01
1.617065361E+01  5.305001736E-01
1.617394482E+01  5.015024543E-01
1.617723604E+01  4.934778810E-01
1.618052726E+01  6.120849848E-01
1.618381847E+01  6.770775318E-01
1.618710969E+01  5.483760834E-01
1.619040090E+01  5.066776276E-01
1.619369212E+01  4.894765615E-01
1.619698334E+01  4.230119586E-01
1.620027455E+01  3.454394937E-01
1.620356577E+01  3.194127679E-01
1.620685699E+01  2.430604547E-01
1.621014820E+01  2.878265679E-01
1.621343942E+01  2.620684505E-01
1.621673064E+01  3.886379898E-01
1.622002185E+01  4.287237823E-01
1.622331307E+01  4.758785367E-01
1.622660428E+01  5.027815104E-01
1.622989550E+01  4.221783280E-01
1.623318672E+01  4.732505977E-01
1.623647793E+01  5.067017078E-01
1.623976915E+01  4.754068851E-01
1.624306037E+01  4.854930639E-01
1.624635158E+01  5.615032315E-01
1.624964280E+01  5.244013071E-01
1.625293402E+01  5.066375136E-01
1.625622523E+01  3.878145218E-01
1.625951645E+01  3.729180098E-01
1.626280767E+01  3.358533382E-01
1.626609888E+01  3.335635364E-01
1.626939010E+01  1.398439109E-01
1.627268131E+01  2.802625857E-02
1.627597253E+01  6.843500771E-03
1.627926375E+01  1.064566970E-01
1.628255496E+01  1.011389121E-01
1.628584618E+01  1.575677693E-01
1.628913740E+01  2.924880385E-01
1.629242861E+01  4.060358703E-01
1.629571983E+01  4.322200119E-01
1.629901105E+01  4.651625454E-01
1.630230226E+01  4.736222029E-01
1.630559348E+01  5.301966667E-01
1.630888469E+01  5.114453435E-01
1.631217591E+01  5.731759071E-01
1.631546713E+01  6.509200931E-01
1.631875834E+01  6.370483637E-01
1.632204956E+01  4.389112890E-01
1.632534078E+01  4.028159380E-01
1.632863199E+01  3.995767832E-01
1.633192321E+01  4.906086624E-01
1.633521443E+01  5.733002424E-01
1.633850564E+01  6.250591278E-01
1.634179686E+01  6.625881791E-01
1.634508808E+01  7.764836550E-01
1.634837929E+01  7.559618354E-01
1.635167051E+01  6.825897098E-01
1.635496172E+01  6.217856407E-01
1.635825294E+01  7.183452249E-01
1.636154416E+01  7.285247445E-01
1.636483537E+01  7.183472514E-01
1.636812659E+01  7.341119051E-01
1.637141781E+01  7.599839568E-01
1.637470902E+01  8.527864814E-01
1.637800024E+01  7.972505093E-01
1.638129146E+01  7.507257462E-01
1.638458267E+01  6.948703527E-01
1.638787389E+01  6.590348482E-01
1.639116510E+01  6.149219275E-01
1.639445632E+01  6.660454273E-01
1.639774754E+01  7.079925537E-01
1.640103875E+01  5.876871943E-01
1.640432997E+01  5.698896050E-01
1.640762119E+01  5.997169614E-01
1.641091240E+01  4.952369332E-01
1.641420362E+01  5.100355148E-01
1.641749484E+01  6.027071476E-01
1.642078605E+01  6.749300957E-01
1.642407727E+01  6.838979125E-01
1.642736849E+01  6.580435634E-01
1.643065970E+01  7.271221876E-01
1.643395092E+01  7.013853192E-01
1.643724213E+01  7.490372658E-01
1.644053335E+01  7.083407640E-01
1.644382457E+01  5.837048888E-01
1.644711578E+01  5.394935012E-01
1.645040700E+01  7.373470664E-01
1.645369822E+01  7.722620368E-01
1.645698943E+01  6.950800419E-01
1.646028065E+01  7.438992262E-01
1.646357187E+01  6.354498863E-01
1.646686308E+01  6.393664479E-01
1.647015430E+01  5.505365729E-01
1.647344551E+01  5.301980972E-01
1.647673673E+01  4.544631243E-01
1.648002795E+01  4.242191017E-01
1.648331916E+01  6.121823192E-01
1.648661038E+01  7.358421087E-01
1.648990160E+01  7.247201204E-01
1.649319281E+01  6.346322894E-01
1.649648403E+01  5.118194222E-01
1.649977525E+01  4.624218345E-01
1.650306646E+01  5.798949599E-01
1.650635768E+01  8.267308474E-01
1.650964890E+01  8.286888003E-01
1.651294011E+01  7.139990330E-01
1.651623133E+01  5.141308904E-01
1.651952254E+01  4.134756029E-01
1.652281376E+01  4.024640620E-01
1.652610498E+01  5.460120440E-01
1.652939619E+01  6.162448525E-01
1.653268741E+01  6.675077081E-01
1.653597863E+01  6.738513112E-01
1.653926984E+01  6.730116010E-01
1.654256106E+01  6.549693942E-01
1.654585228E+01  6.616425514E-01
1.654914349E+01  6.229408979E-01
1.655243471E+01  5.782846808E-01
1.655572592E+01  5.445147753E-01
1.655901714E+01  5.912839770E-01
1.656230836E+01  5.399118066E-01
1.656559957E+01  5.105260611E-01
1.656889079E+01  4.795309901E-01
1.657218201E+01  5.254913568E-01
1.657547322E+01  5.823012590E-01
1.657876444E+01  7.466081381E-01
1.658205566E+01  7.655872107E-01
1.658534687E+01  6.481058598E-01
1.658863809E+01  6.516379714E-01
1.659192931E+01  4.947667420E-01
1.659522052E+01  6.055394411E-01
1.659851174E+01  6.484124064E-01
1.660180295E+01  8.109686971E-01
1.660509417E+01  7.953587174E-01
1.660838539E+01  8.190822005E-01
1.661167660E+01  7.681769729E-01
1.661496782E+01  7.119046450E-01
1.661825904E+01  5.548968911E-01
1.662155025E+01  5.358593464E-01
1.662484147E+01  3.914129138E-01
1.662813269E+01  3.169292510E-01
1.663142390E+01  1.503390670E-01
1.663471512E+01  1.962936223E-01
1.663800633E+01  3.496245742E-01
1.664129755E+01  6.133360267E-01
1.664458877E+01  6.963484883E-01
1.664787998E+01  5.086159706E-01
1.665117120E+01  4.653768837E-01
1.665446242E+01  3.553628027E-01
1.665775363E+01  3.395768404E-01
1.666104485E+01  3.612314761E-01
1.666433607E+01  3.846307099E-01
1.666762728E+01  4.113585353E-01
1.667091850E+01  4.597999156E-01
1.667420972E+01  4.212530851E-01
1.667750093E+01  3.106840849E-01
1.668079215E+01  3.312540948E-01
1.668408336E+01  3.899054825E-01
1.668737458E+01  5.505830050E-01
1.669066580E+01  5.763148069E-01
1.669395701E+01  4.622571468E-01
1.669724823E+01  5.023905635E-01
1.670053945E+01  6.314560771E-01
1.670383066E+01  6.513687968E-01
1.670712188E+01  6.263710856E-01
1.671041310E+01  6.524100900E-01
1.671370431E+01  5.810254216E-01
1.671699553E+01  5.615052581E-01
1.672028674E+01  4.423907399E-01
1.672357796E+01  3.767494261E-01
1.672686918E+01  3.926917911E-01
1.673016039E+01  3.828912675E-01
1.673345161E+01  4.202762246E-01
1.673674283E+01  3.543291390E-01
1.674003404E+01  2.400731593E-01
1.674332526E+01  2.607824802E-01
1.674661648E+01  4.608467817E-01
1.674990769E+01  6.477391720E-01
1.675319891E+01  5.914295316E-01
1.675649013E+01  4.177760780E-01
1.675978134E+01  2.712900043E-01
1.676307256E+01  2.431968451E-01
1.676636377E+01  2.964596450E-01
1.676965499E+01  2.813247740E-01
1.677294621E+01  2.216110975E-01
1.677623742E+01  2.968277335E-01
1.677952864E+01  4.011949301E-01
1.678281986E+01  3.115309179E-01
1.678611107E+01  2.945268452E-01
1.678940229E+01  3.024826348E-01
1.679269351E+01  3.494792879E-01
1.679598472E+01  5.147116780E-01
1.679927594E+01  5.549365878E-01
1.680256715E+01  5.215969682E-01
1.680585837E+01  4.755543470E-01
1.680914959E+01  4.941716790E-01
1.681244080E+01  3.731803894E-01
1.681573202E+01  3.902741671E-01
1.681902324E+01  3.890999556E-01
1.682231445E+01  3.325577676E-01
1.682560567E+01  3.036649227E-01
1.682889689E+01  3.422705829E-01
1.683218810E+01  5.044469237E-01
1.683547932E+01  4.740965664E-01
1.683877054E+01  4.328791797E-01
1.684206175E+01  4.140807390E-01
1.684535297E+01  4.632801116E-01
1.684864418E+01  4.266276360E-01
1.685193540E+01  4.474566281E-01
1.685522662E+01  4.149138331E-01
1.685851783E+01  3.398576677E-01
1.686180905E+01  5.000085235E-01
1.686510027E+01  5.318953395E-01
1.686839148E+01  5.891844034E-01
1.687168270E+01  5.681818128E-01
1.687497392E+01  4.456405640E-01
1.687826513E+01  4.344856441E-01
1.688155635E+01  3.749345243E-01
1.688484756E+01  4.458153844E-01
1.688813878E+01  2.780733109E-01
1.689143000E+01  1.861890405E-01
1.689472121E+01  2.014601529E-01
1.689801243E+01  3.499743342E-01
1.690130365E+01  3.326029778E-01
1.690459486E+01  3.271900415E-01
1.690788608E+01  3.314437866E-01
1.691117730E+01  3.067279160E-01
1.691446851E+01  3.017007411E-01
1.691775973E+01  2.235486805E-01
1.692105095E+01  2.056086808E-01
1.692434216E+01  2.301366329E-01
1.692763338E+01  3.769215941E-01
1.693092459E+01  4.050272405E-01
1.693421581E+01  3.993762732E-01
1.693750703E+01  4.887699783E-01
1.694079824E+01  5.118895173E-01
1.694408946E+01  5.489808321E-01
1.694738068E+01  4.342389107E-01
1.695067189E+01  4.152137637E-01
1.695396311E+01  2.749443948E-01
1.695725433E+01  4.049207866E-01
1.696054554E+01  4.335254729E-01
1.696383676E+01  4.808480144E-01
1.696712797E+01  5.032901168E-01
1.697041919E+01  6.140291095E-01
1.697371041E+01  6.436207294E-01
1.697700162E+01  5.108110309E-01
1.698029284E+01  3.981255889E-01
1.698358406E+01  3.308309615E-01
1.698687527E+01  3.667111993E-01
1.699016649E+01  2.882312536E-01
1.699345771E+01  3.174875081E-01
1.699674892E+01  2.057388127E-01
1.700004014E+01  1.880143136E-01
1.700333136E+01  1.475985497E-01
1.700662257E+01  2.564837933E-01
1.700991379E+01  2.891260386E-01
1.701320500E+01  2.878512442E-01
1.701649622E+01  2.987942994E-01
1.701978744E+01  3.130355179E-01
1.702307865E+01  4.114626050E-01
1.702636987E+01  5.022624731E-01
1.702966109E+01  4.114229083E-01
1.703295230E+01  3.731634915E-01
1.703624352E+01  5.074564219E-01
1.703953474E+01  6.095038652E-01
1.704282595E+01  5.862568617E-01
1.704611717E+01  5.294931531E-01
1.704940838E+01  4.931582510E-01
1.705269960E+01  4.790593982E-01
1.705599082E+01  4.069648981E-01
1.705928203E+01  3.912117779E-01
1.706257325E+01  3.170042634E-01
1.706586447E+01  4.094763100E-01
1.706915568E+01  4.486839175E-01
1.707244690E+01  3.855500519E-01
1.707573812E+01  3.209334016E-01
1.707902933E+01  2.778041661E-01
1.708232055E+01  3.412778080E-01
1.708561177E+01  3.283308744E-01
1.708890298E+01  3.892272115E-01
1.709219420E+01  4.709033668E-01
1.709548541E+01  7.138118148E-01
1.709877663E+01  6.698943973E-01
1.710206785E+01  4.987123311E-01
1.710535906E+01  4.125687778E-01
1.710865028E+01  4.474793077E-01
1.711194150E+01  4.136913419E-01
1.711523271E+01  4.090051651E-01
1.711852393E+01  4.559055865E-01
1.712181515E+01  3.897884786E-01
1.712510636E+01  1.684957296E-01
1.712839758E+01  2.993480302E-02
1.713168879E+01  1.798905283E-01
1.713498001E+01  3.727975190E-01
1.713827123E+01  4.776333869E-01
1.714156244E+01  4.967851937E-01
1.714485366E+01  5.784530640E-01
1.714814488E+01  7.294738889E-01
1.715143609E+01  6.085363030E-01
1.715472731E+01  4.424583912E-01
1.715801853E+01  4.145946503E-01
1.716130974E+01  5.683372617E-01
1.716460096E+01  5.947406292E-01
1.716789217E+01  5.486497283E-01
1.717118339E+01  5.624583364E-01
1.717447461E+01  6.558418870E-01
1.717776582E+01  5.644046664E-01
1.718105704E+01  4.548194706E-01
1.718434826E+01  4.033497274E-01
1.718763947E+01  4.222054780E-01
1.719093069E+01  4.778698385E-01
1.719422191E+01  3.975085020E-01
1.719751312E+01  2.761981189E-01
1.720080434E+01  2.536300719E-01
1.720409556E+01  3.601360619E-01
1.720738677E+01  3.852926791E-01
1.721067799E+01  4.462512732E-01
1.721396920E+01  4.813902378E-01
1.721726042E+01  5.097736120E-01
1.722055164E+01  4.872635007E-01
1.722384285E+01  5.028272867E-01
1.722713407E+01  5.105093718E-01
1.723042529E+01  5.814263225E-01
1.723371650E+01  4.853002131E-01
1.723700772E+01  4.386676252E-01
1.724029894E+01  3.898213208E-01
1.724359015E+01  2.011910528E-01
1.724688137E+01  2.141464949E-01
1.725017258E+01  3.135878444E-01
1.725346380E+01  4.185834825E-01
1.725675502E+01  3.997409046E-01
1.726004623E+01  5.821973085E-01
1.726333745E+01  4.910029471E-01
1.726662867E+01  4.153119326E-01
1.726991988E+01  3.019093275E-01
1.727321110E+01  3.431341350E-01
1.727650232E+01  4.242852032E-01
1.727979353E+01  4.755593538E-01
1.728308475E+01  3.610800207E-01
1.728637597E+01  2.485136986E-01
1.728966718E+01  2.122747302E-01
1.729295840E+01  3.380422592E-01
1.729624961E+01  4.996118546E-01
1.729954083E+01  6.310303211E-01
1.730283205E+01  6.447581649E-01
1.730612326E+01  4.647741318E-01
1.730941448E+01  4.249339998E-01
1.731270570E+01  2.891776860E-01
1.731599691E+01  2.557455599E-01
1.731928813E+01  2.020600438E-01
1.732257935E+01  2.619998753E-01
1.732587056E+01  4.307271838E-01
1.732916178E+01  5.609546304E-01
1.733245299E+01  6.560773849E-01
1.733574421E+01  5.979925394E-01
1.733903543E+01  5.364632010E-01
1.734232664E+01  4.522137642E-01
1.734561786E+01  3.511867225E-01
1.734890908E+01  1.425255239E-01
1.735220029E+01  1.749269664E-01
1.735549151E+01  2.836028934E-01
1.735878273E+01  3.363006413E-01
1.736207394E+01  3.098755479E-01
1.736536516E+01  2.775260210E-01
1.736865638E+01  3.471727371E-01
1.737194759E+01  3.762500584E-01
1.737523881E+01  4.350791276E-01
1.737853002E+01  3.406555951E-01
1.738182124E+01  3.615189493E-01
1.738511246E+01  3.210754991E-01
1.738840367E+01  3.282777667E-01
1.739169489E+01  3.423934281E-01
1.739498611E+01  4.133359790E-01
1.739827732E+01  3.953525424E-01
1.740156854E+01  5.994897485E-01
1.740485976E+01  5.898469687E-01
1.740815097E+01  4.329954684E-01
1.741144219E+01  2.751278579E-01
1.741473340E+01  4.165810049E-01
1.741802462E+01  5.020225644E-01
1.742131584E+01  5.373625159E-01
1.742460705E+01  4.364754856E-01
1.742789827E+01  4.060198963E-01
1.743118949E+01  4.915909469E-01
1.743448070E+01  4.793100357E-01
1.743777192E+01  4.747422338E-01
1.744106314E+01  4.653038383E-01
1.744435435E+01  5.619415641E-01
1.744764557E+01  5.181820989E-01
1.745093679E+01  4.220124185E-01
1.745422800E+01  3.282248974E-01
1.745751922E+01  3.731435537E-01
1.746081043E+01  4.818696082E-01
1.746410165E+01  4.231790900E-01
1.746739287E+01  3.851536810E-01
1.747068408E+01  3.091052473E-01
1.747397530E+01  2.917630672E-01
1.747726652E+01  2.547837794E-01
1.748055773E+01  2.449374646E-01
1.748384895E+01  3.010243773E-01
1.748714017E+01  3.190205395E-01
1.749043138E+01  3.135381639E-01
1.749372260E+01  4.307726920E-01
1.749701381E+01  4.558726847E-01
1.750030503E+01  4.263480604E-01
1.750359625E+01  4.064440727E-01
1.750688746E+01  3.735461831E-01
1.751017868E+01  3.552393913E-01
1.751346990E+01  3.427003324E-01
1.751676111E+01  2.036810219E-01
1.752005233E+01  2.009025216E-01
1.752334355E+01  2.144612372E-01
1.752663476E+01  3.028211892E-01
1.752992598E+01  4.514712095E-01
1.753321720E+01  5.612472892E-01
1.753650841E+01  6.127889156E-01
1.753979963E+01  5.142303705E-01
1.754309084E+01  3.211270571E-01
1.754638206E+01  2.590639293E-01
1.754967328E+01  3.184078336E-01
1.755296449E+01  4.782332182E-01
1.755625571E+01  4.278081656E-01
1.755954693E+01  2.005808353E-01
1.756283814E+01  1.052927524E-01
1.756612936E+01  2.193097472E-01
1.756942058E+01  2.865625620E-01
1.757271179E+01  2.912611961E-01
1.757600301E+01  3.122219741E-01
1.757929422E+01  2.313237041E-01
1.758258544E+01  2.819828987E-01
1.758587666E+01  3.116315901E-01
1.758916787E+01  3.390647769E-01
1.759245909E+01  3.154456317E-01
1.759575031E+01  3.230972290E-01
1.759904152E+01  3.118113577E-01
1.760233274E+01  3.260406554E-01
1.760562396E+01  3.281720877E-01
1.760891517E+01  2.340658158E-01
1.761220639E+01  1.252789944E-01
1.761549761E+01  1.730743051E-01
1.761878882E+01  3.053004742E-01
