# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  3.618533015E-01
1.513062922E+01  2.575922310E-01
1.513392044E+01  1.365852654E-01
1.513721166E+01  1.404510885E-01
1.514050287E+01  2.818135321E-01
1.514379409E+01  3.957403898E-01
1.514708531E+01  3.920092881E-01
1.515037652E+01  2.132071555E-01
1.515366774E+01  2.360821068E-01
1.515695895E+01  3.911695182E-01
1.516025017E+01  5.627238750E-01
1.516354139E+01  4.729617834E-01
1.516683260E+01  4.527520537E-01
1.517012382E+01  3.947596252E-01
1.517341504E+01  3.641290963E-01
1.517670625E+01  4.575383067E-01
1.517999747E+01  5.063376427E-01
1.518328869E+01  4.486613274E-01
1.518657990E+01  2.956922352E-01
1.518987112E+01  2.329219878E-01
1.519316234E+01  3.362908065E-01
1.519645355E+01  3.513412774E-01
1.519974477E+01  3.702976108E-01
1.520303598E+01  4.085283279E-01
1.520632720E+01  4.409967065E-01
1.520961842E+01  4.733161926E-01
1.521290963E+01  4.581931829E-01
1.521620085E+01  3.584554493E-01
1.521949207E+01  3.908818960E-01
1.522278328E+01  2.904321551E-01
1.522607450E+01  1.856149286E-01
1.522936572E+01  2.599715488E-03
1.523265693E+01  2.957460843E-02
1.523594815E+01  -2.222809941E-02
1.523923936E+01  1.318634897E-01
1.524253058E+01  2.037549615E-01
1.524582180E+01  3.161728978E-01
1.524911301E+01  4.483635128E-01
1.525240423E+01  3.914541900E-01
1.525569545E+01  3.633710444E-01
1.525898666E+01  2.754777968E-01
1.526227788E+01  2.245887816E-01
1.526556910E+01  1.622011662E-01
1.526886031E+01  2.178574353E-01
1.527215153E+01  2.885713875E-01
1.527544275E+01  2.480643243E-01
1.527873396E+01  1.641807258E-01
1.528202518E+01  1.453773528E-01
1.528531639E+01  2.698489726E-01
1.528860761E+01  2.485628128E-01
1.529189883E+01  1.673620790E-01
1.529519004E+01  1.522473246E-01
1.529848126E+01  2.476980686E-01
1.530177248E+01  2.411404550E-01
1.530506369E+01  2.331500649E-01
1.530835491E+01  2.471865118E-01
1.531164613E+01  3.351698816E-01
1.531493734E+01  3.856615424E-01
1.531822856E+01  4.322567582E-01
1.532151977E+01  3.305722475E-01
1.532481099E+01  1.878488213E-01
1.532810221E+01  1.338569373E-01
1.533139342E+01  2.897744179E-01
1.533468464E+01  3.242892325E-01
1.533797586E+01  3.447795510E-01
1.534126707E+01  2.883249223E-01
1.534455829E+01  3.941547573E-01
1.534784951E+01  4.059891999E-01
1.535114072E+01  4.017932415E-01
1.535443194E+01  5.170764923E-01
1.535772316E+01  4.894766808E-01
1.536101437E+01  3.690074086E-01
1.536430559E+01  3.304401934E-01
1.536759680E+01  3.648325801E-01
1.537088802E+01  3.702207208E-01
1.537417924E+01  2.248663157E-01
1.537747045E+01  2.650312781E-01
1.538076167E+01  3.764894009E-01
1.538405289E+01  4.781565666E-01
1.538734410E+01  4.181011617E-01
1.539063532E+01  3.986539543E-01
1.539392654E+01  2.799253166E-01
1.539721775E+01  1.848383099E-01
1.540050897E+01  1.583397388E-01
1.540380018E+01  2.514370084E-01
1.540709140E+01  2.412765920E-01
1.541038262E+01  1.837210506E-01
1.541367383E+01  2.254313231E-01
1.541696505E+01  2.987214327E-01
1.542025627E+01  3.510917723E-01
1.542354748E+01  3.090627789E-01
1.542683870E+01  3.794655502E-01
1.543012992E+01  3.316473961E-01
1.543342113E+01  3.338614106E-01
1.543671235E+01  3.587143421E-01
1.544000357E+01  2.670919001E-01
1.544329478E+01  1.337203383E-01
1.544658600E+01  7.421557605E-02
1.544987721E+01  2.067122161E-01
1.545316843E+01  3.628734946E-01
1.545645965E+01  4.029147029E-01
1.545975086E+01  3.240349591E-01
1.546304208E+01  4.361632764E-01
1.546633330E+01  4.594716728E-01
1.546962451E+01  5.332930088E-01
1.547291573E+01  4.524357021E-01
1.547620695E+01  3.460569084E-01
1.547949816E+01  1.839748621E-01
1.548278938E+01  5.886671320E-02
1.548608059E+01  1.223219186E-01
1.548937181E+01  1.945481449E-01
1.549266303E+01  1.978286207E-01
1.549595424E+01  1.674302816E-01
1.549924546E+01  1.310993582E-01
1.550253668E+01  1.053306758E-01
1.550582789E+01  5.431187525E-02
1.550911911E+01  1.466936320E-01
1.551241033E+01  1.382237822E-01
1.551570154E+01  2.378390431E-01
1.551899276E+01  2.281503230E-01
1.552228398E+01  2.125254720E-01
1.552557519E+01  3.154943287E-01
1.552886641E+01  3.646774292E-01
1.553215762E+01  3.625381291E-01
1.553544884E+01  3.279162347E-01
1.553874006E+01  4.279145896E-01
1.554203127E+01  4.277338386E-01
1.554532249E+01  5.065731406E-01
1.554861371E+01  4.836167991E-01
1.555190492E+01  4.218683541E-01
1.555519614E+01  2.163024992E-01
1.555848736E+01  1.100670546E-01
1.556177857E+01  9.428997338E-02
1.556506979E+01  1.595412791E-01
1.556836100E+01  1.540417671E-01
1.557165222E+01  1.339036822E-01
1.557494344E+01  2.136585116E-01
1.557823465E+01  1.814198047E-01
1.558152587E+01  1.034945548E-01
1.558481709E+01  5.458308384E-02
1.558810830E+01  1.037961990E-01
1.559139952E+01  2.606591284E-01
1.559469074E+01  3.496232629E-01
1.559798195E+01  4.247132242E-01
1.560127317E+01  3.853077292E-01
1.560456439E+01  3.798422515E-01
1.560785560E+01  3.980971575E-01
1.561114682E+01  3.193429410E-01
1.561443803E+01  2.919816673E-01
1.561772925E+01  2.867088020E-01
1.562102047E+01  3.111259341E-01
1.562431168E+01  2.999158204E-01
1.562760290E+01  2.894925177E-01
1.563089412E+01  1.357805431E-01
1.563418533E+01  1.672423333E-01
1.563747655E+01  2.563677430E-01
1.564076777E+01  3.887504339E-01
1.564405898E+01  3.701640069E-01
1.564735020E+01  3.457814157E-01
1.565064141E+01  3.237955868E-01
1.565393263E+01  4.795488715E-01
1.565722385E+01  4.056954384E-01
1.566051506E+01  1.940796673E-01
1.566380628E+01  5.167736486E-02
1.566709750E+01  1.622518897E-01
1.567038871E+01  2.959847450E-01
1.567367993E+01  2.629715800E-01
1.567697115E+01  2.396839559E-01
1.568026236E+01  2.678230107E-01
1.568355358E+01  2.664321661E-01
1.568684480E+01  1.975092143E-01
1.569013601E+01  2.787149251E-01
1.569342723E+01  3.923561573E-01
1.569671844E+01  4.704720080E-01
1.570000966E+01  5.288819075E-01
1.570330088E+01  4.507833719E-01
1.570659209E+01  2.581175268E-01
1.570988331E+01  1.703751236E-01
1.571317453E+01  9.775900841E-02
1.571646574E+01  9.280785173E-02
1.571975696E+01  2.454767004E-02
1.572304818E+01  1.267810762E-01
1.572633939E+01  1.117261648E-01
1.572963061E+01  1.523859650E-01
1.573292182E+01  2.393599153E-01
1.573621304E+01  3.105302453E-01
1.573950426E+01  3.159528375E-01
1.574279547E+01  3.021887839E-01
1.574608669E+01  3.673490286E-01
1.574937791E+01  3.568446636E-01
1.575266912E+01  3.327177465E-01
1.575596034E+01  1.953158230E-01
1.575925156E+01  1.712498069E-01
1.576254277E+01  2.224354893E-01
1.576583399E+01  2.449755818E-01
1.576912521E+01  7.749771327E-02
1.577241642E+01  4.952286184E-02
1.577570764E+01  1.325846165E-01
1.577899885E+01  1.292941421E-01
1.578229007E+01  1.688178480E-01
1.578558129E+01  2.665078044E-01
1.578887250E+01  4.531550705E-01
1.579216372E+01  5.238549113E-01
1.579545494E+01  4.872102737E-01
1.579874615E+01  3.382541835E-01
1.580203737E+01  1.715137362E-01
1.580532859E+01  1.199461743E-01
1.580861980E+01  1.683879048E-01
1.581191102E+01  3.750090599E-01
1.581520223E+01  3.061994910E-01
1.581849345E+01  2.920447886E-01
1.582178467E+01  2.339767814E-01
1.582507588E+01  2.769356966E-01
1.582836710E+01  2.255182266E-01
1.583165832E+01  2.255753577E-01
1.583494953E+01  1.400991976E-01
1.583824075E+01  2.876873612E-01
1.584153197E+01  4.507502913E-01
1.584482318E+01  4.983302355E-01
1.584811440E+01  3.205418289E-01
1.585140562E+01  1.936929077E-01
1.585469683E+01  1.715305597E-01
1.585798805E+01  1.984095871E-01
1.586127926E+01  2.406384498E-01
1.586457048E+01  2.202283591E-01
1.586786170E+01  2.294977158E-01
1.587115291E+01  1.953472048E-01
1.587444413E+01  2.002552450E-01
1.587773535E+01  2.650966346E-01
1.588102656E+01  3.317171633E-01
1.588431778E+01  2.594191730E-01
1.588760900E+01  2.697325051E-01
1.589090021E+01  4.193482399E-01
1.589419143E+01  5.183572173E-01
1.589748264E+01  4.010212123E-01
1.590077386E+01  2.652924061E-01
1.590406508E+01  2.308844626E-01
1.590735629E+01  2.791385949E-01
1.591064751E+01  2.651772797E-01
1.591393873E+01  2.818368077E-01
1.591722994E+01  1.759998500E-01
1.592052116E+01  4.338091612E-02
1.592381238E+01  2.026759088E-02
1.592710359E+01  4.761493951E-02
1.593039481E+01  2.499155253E-01
1.593368603E+01  3.218942881E-01
1.593697724E+01  3.647436500E-01
1.594026846E+01  6.067988873E-01
1.594355967E+01  6.934179664E-01
1.594685089E+01  7.540832162E-01
1.595014211E+01  6.876201034E-01
1.595343332E+01  6.138806939E-01
1.595672454E+01  5.313876867E-01
1.596001576E+01  5.045101643E-01
1.596330697E+01  5.197050571E-01
1.596659819E+01  4.050142467E-01
1.596988941E+01  2.896443903E-01
1.597318062E+01  1.442785859E-01
1.597647184E+01  1.369989961E-01
1.597976305E+01  1.723399609E-01
1.598305427E+01  2.759142518E-01
1.598634549E+01  4.500584006E-01
1.598963670E+01  5.099664927E-01
1.599292792E+01  4.536319673E-01
1.599621914E+01  3.715747595E-01
1.599951035E+01  3.454608619E-01
1.600280157E+01  4.449542463E-01
1.600609279E+01  3.932986557E-01
1.600938400E+01  4.478220940E-01
1.601267522E+01  4.438661039E-01
1.601596644E+01  4.731989205E-01
1.601925765E+01  4.844222665E-01
1.602254887E+01  3.949060738E-01
1.602584008E+01  2.017778605E-01
1.602913130E+01  2.184084989E-02
1.603242252E+01  -1.864035428E-02
1.603571373E+01  -9.237422049E-02
1.603900495E+01  -7.334884256E-02
1.604229617E+01  4.083430767E-02
1.604558738E+01  9.460908175E-02
1.604887860E+01  1.777105629E-01
1.605216982E+01  2.207799852E-01
1.605546103E+01  2.733016908E-01
1.605875225E+01  3.529587388E-01
1.606204346E+01  4.788666964E-01
1.606533468E+01  4.951866567E-01
1.606862590E+01  3.563864827E-01
1.607191711E+01  3.029180467E-01
1.607520833E+01  3.518961072E-01
1.607849955E+01  3.266897500E-01
1.608179076E+01  2.228883654E-01
1.608508198E+01  1.646337211E-01
1.608837320E+01  1.647948176E-01
1.609166441E+01  1.124489456E-01
1.609495563E+01  6.682891399E-02
1.609824685E+01  8.530312032E-02
1.610153806E+01  1.865341365E-01
1.610482928E+01  4.071832299E-01
1.610812049E+01  4.793262184E-01
1.611141171E+01  5.304265618E-01
1.611470293E+01  4.306959510E-01
1.611799414E+01  1.917331666E-01
1.612128536E+01  1.342875957E-01
1.612457658E+01  2.562803626E-01
1.612786779E+01  2.255602181E-01
1.613115901E+01  1.816097647E-01
1.613445023E+01  1.444153190E-01
1.613774144E+01  2.348333001E-01
1.614103266E+01  2.373477817E-01
1.614432387E+01  2.219080627E-01
1.614761509E+01  3.111367524E-01
1.615090631E+01  2.669759691E-01
1.615419752E+01  2.332227528E-01
1.615748874E+01  2.841685116E-01
1.616077996E+01  4.412986934E-01
1.616407117E+01  5.033186078E-01
1.616736239E+01  4.674007595E-01
1.617065361E+01  5.385891199E-01
1.617394482E+01  4.610253870E-01
1.617723604E+01  4.125843346E-01
1.618052726E+01  4.785160124E-01
1.618381847E+01  5.413031578E-01
1.618710969E+01  6.247429252E-01
1.619040090E+01  5.770058036E-01
1.619369212E+01  5.571361780E-01
1.619698334E+01  3.485281765E-01
1.620027455E+01  2.343440354E-01
1.620356577E+01  1.382098645E-01
1.620685699E+01  9.629871696E-02
1.621014820E+01  1.665522158E-01
1.621343942E+01  2.300549746E-01
1.621673064E+01  3.731604815E-01
1.622002185E+01  4.521406293E-01
1.622331307E+01  4.413456023E-01
1.622660428E+01  4.174767435E-01
1.622989550E+01  3.333044350E-01
1.623318672E+01  2.983612418E-01
1.623647793E+01  3.313736618E-01
1.623976915E+01  3.111623228E-01
1.624306037E+01  4.588510692E-01
1.624635158E+01  6.120131016E-01
1.624964280E+01  6.024367809E-01
1.625293402E+01  5.367724895E-01
1.625622523E+01  4.089646637E-01
1.625951645E+01  3.803102672E-01
1.626280767E+01  2.804870903E-01
1.626609888E+01  3.639794588E-01
1.626939010E+01  3.633649051E-01
1.627268131E+01  3.627662063E-01
1.627597253E+01  2.800063789E-01
1.627926375E+01  2.222900689E-01
1.628255496E+01  1.659357697E-01
1.628584618E+01  2.314718515E-01
1.628913740E+01  1.898078322E-01
1.629242861E+01  2.462212741E-01
1.629571983E+01  1.981271356E-01
1.629901105E+01  3.466615975E-01
1.630230226E+01  3.575075865E-01
1.630559348E+01  3.908081651E-01
1.630888469E+01  3.186223805E-01
1.631217591E+01  4.070483744E-01
1.631546713E+01  3.955177069E-01
1.631875834E+01  4.401116967E-01
1.632204956E+01  3.976486921E-01
1.632534078E+01  4.621081054E-01
1.632863199E+01  4.214873314E-01
1.633192321E+01  4.243508279E-01
1.633521443E+01  5.095199347E-01
1.633850564E+01  5.405183434E-01
1.634179686E+01  5.916144848E-01
1.634508808E+01  6.178722382E-01
1.634837929E+01  6.144290566E-01
1.635167051E+01  6.577620506E-01
1.635496172E+01  7.157153487E-01
1.635825294E+01  8.788414001E-01
1.636154416E+01  7.397860289E-01
1.636483537E+01  6.060948968E-01
1.636812659E+01  5.407230854E-01
1.637141781E+01  6.825533509E-01
1.637470902E+01  8.101941347E-01
1.637800024E+01  7.960075736E-01
1.638129146E+01  7.131588459E-01
1.638458267E+01  6.507983208E-01
1.638787389E+01  6.367887855E-01
1.639116510E+01  5.990247726E-01
1.639445632E+01  6.458954215E-01
1.639774754E+01  6.182391644E-01
1.640103875E+01  4.105558693E-01
1.640432997E+01  3.073142767E-01
1.640762119E+01  4.718807638E-01
1.641091240E+01  5.106635094E-01
1.641420362E+01  4.397196174E-01
1.641749484E+01  4.705312252E-01
1.642078605E+01  6.338877082E-01
1.642407727E+01  8.233429193E-01
1.642736849E+01  8.246558309E-01
1.643065970E+01  7.793308496E-01
1.643395092E+01  6.789355874E-01
1.643724213E+01  6.823235750E-01
1.644053335E+01  7.713427544E-01
1.644382457E+01  9.040465951E-01
1.644711578E+01  8.426671028E-01
1.645040700E+01  8.172686100E-01
1.645369822E+01  7.009400129E-01
1.645698943E+01  6.841568351E-01
1.646028065E+01  7.132433653E-01
1.646357187E+01  6.310876012E-01
1.646686308E+01  5.305125117E-01
1.647015430E+01  4.678917527E-01
1.647344551E+01  5.533012748E-01
1.647673673E+01  6.870124936E-01
1.648002795E+01  6.635601521E-01
1.648331916E+01  7.453304529E-01
1.648661038E+01  8.053093553E-01
1.648990160E+01  8.926368356E-01
1.649319281E+01  7.562990189E-01
1.649648403E+01  6.637759209E-01
1.649977525E+01  7.721223235E-01
1.650306646E+01  8.720992804E-01
1.650635768E+01  7.819021344E-01
1.650964890E+01  6.467115283E-01
1.651294011E+01  6.108250022E-01
1.651623133E+01  7.120128870E-01
1.651952254E+01  8.014084697E-01
1.652281376E+01  7.090087533E-01
1.652610498E+01  7.133238316E-01
1.652939619E+01  6.223465800E-01
1.653268741E+01  5.911673903E-01
1.653597863E+01  5.093792081E-01
1.653926984E+01  6.463474035E-01
1.654256106E+01  8.040947914E-01
1.654585228E+01  9.049503803E-01
1.654914349E+01  6.130909920E-01
1.655243471E+01  5.656902194E-01
1.655572592E+01  5.587189794E-01
1.655901714E+01  6.016814709E-01
1.656230836E+01  5.791478753E-01
1.656559957E+01  5.681539178E-01
1.656889079E+01  6.295859814E-01
1.657218201E+01  6.056461930E-01
1.657547322E+01  5.847944617E-01
1.657876444E+01  5.609662533E-01
1.658205566E+01  6.257134080E-01
1.658534687E+01  5.666915774E-01
1.658863809E+01  6.605950594E-01
1.659192931E+01  5.493352413E-01
1.659522052E+01  5.573521256E-01
1.659851174E+01  5.989989638E-01
1.660180295E+01  7.048180103E-01
1.660509417E+01  7.195177674E-01
1.660838539E+01  6.928617358E-01
1.661167660E+01  5.605388284E-01
1.661496782E+01  5.174113512E-01
1.661825904E+01  5.698288083E-01
1.662155025E+01  6.058144569E-01
1.662484147E+01  4.773313403E-01
1.662813269E+01  2.690369785E-01
1.663142390E+01  2.531509697E-01
1.663471512E+01  2.714510560E-01
1.663800633E+01  3.414923847E-01
1.664129755E+01  4.718293250E-01
1.664458877E+01  5.036321282E-01
1.664787998E+01  4.197116792E-01
1.665117120E+01  3.280953765E-01
1.665446242E+01  2.994417846E-01
1.665775363E+01  3.323947191E-01
1.666104485E+01  3.718117177E-01
1.666433607E+01  5.875916481E-01
1.666762728E+01  6.334133744E-01
1.667091850E+01  6.424001455E-01
1.667420972E+01  6.355776787E-01
1.667750093E+01  5.294944644E-01
1.668079215E+01  6.641783118E-01
1.668408336E+01  6.686269641E-01
1.668737458E+01  8.337042928E-01
1.669066580E+01  7.966783047E-01
1.669395701E+01  7.969927192E-01
1.669724823E+01  6.827853322E-01
1.670053945E+01  6.107065678E-01
1.670383066E+01  6.165000796E-01
1.670712188E+01  6.574974656E-01
1.671041310E+01  6.776502728E-01
1.671370431E+01  6.127828360E-01
1.671699553E+01  6.146094203E-01
1.672028674E+01  5.346379876E-01
1.672357796E+01  5.225811601E-01
1.672686918E+01  4.616128206E-01
1.673016039E+01  4.429012239E-01
1.673345161E+01  4.199957252E-01
1.673674283E+01  3.412529230E-01
1.674003404E+01  3.910551965E-01
1.674332526E+01  5.489709377E-01
1.674661648E+01  6.879687905E-01
1.674990769E+01  7.015938163E-01
1.675319891E+01  6.588128805E-01
1.675649013E+01  6.339066029E-01
1.675978134E+01  4.311142862E-01
1.676307256E+01  2.852790952E-01
1.676636377E+01  2.388213873E-01
1.676965499E+01  2.860800922E-01
1.677294621E+01  3.059328198E-01
1.677623742E+01  4.246850908E-01
1.677952864E+01  4.754410386E-01
1.678281986E+01  3.642235994E-01
1.678611107E+01  3.210771382E-01
1.678940229E+01  3.135967255E-01
1.679269351E+01  4.329764843E-01
1.679598472E+01  5.629091263E-01
1.679927594E+01  5.471836925E-01
1.680256715E+01  4.843204916E-01
1.680585837E+01  4.596132338E-01
1.680914959E+01  5.626548529E-01
1.681244080E+01  4.802024066E-01
1.681573202E+01  4.816316664E-01
1.681902324E+01  5.280832648E-01
1.682231445E+01  5.673158765E-01
1.682560567E+01  4.662461579E-01
1.682889689E+01  2.967019677E-01
1.683218810E+01  2.841757536E-01
1.683547932E+01  3.293938935E-01
1.683877054E+01  3.237757385E-01
1.684206175E+01  2.966877818E-01
1.684535297E+01  3.140757084E-01
1.684864418E+01  2.801638842E-01
1.685193540E+01  3.434260488E-01
1.685522662E+01  3.925531805E-01
1.685851783E+01  4.125868678E-01
1.686180905E+01  4.259881079E-01
1.686510027E+01  4.938559532E-01
1.686839148E+01  5.335545540E-01
1.687168270E+01  5.148495436E-01
1.687497392E+01  3.400017917E-01
1.687826513E+01  2.738199234E-01
1.688155635E+01  2.965658009E-01
1.688484756E+01  3.326207101E-01
1.688813878E+01  2.040909976E-01
1.689143000E+01  1.421941072E-01
1.689472121E+01  1.445716470E-01
1.689801243E+01  2.917776406E-01
1.690130365E+01  2.932342589E-01
1.690459486E+01  3.314805031E-01
1.690788608E+01  2.741445005E-01
1.691117730E+01  3.425216973E-01
1.691446851E+01  2.691684365E-01
1.691775973E+01  1.600523144E-01
1.692105095E+01  1.774934977E-01
1.692434216E+01  3.660963476E-01
1.692763338E+01  5.423415303E-01
1.693092459E+01  5.864180923E-01
1.693421581E+01  6.155058742E-01
1.693750703E+01  6.273657680E-01
1.694079824E+01  4.567641914E-01
1.694408946E+01  4.298349321E-01
1.694738068E+01  4.094291925E-01
1.695067189E+01  4.836532176E-01
1.695396311E+01  4.793407619E-01
1.695725433E+01  6.255453825E-01
1.696054554E+01  7.021552920E-01
1.696383676E+01  6.606743336E-01
1.696712797E+01  5.111113787E-01
1.697041919E+01  5.603207350E-01
1.697371041E+01  5.581632257E-01
1.697700162E+01  3.934882283E-01
1.698029284E+01  2.941581011E-01
1.698358406E+01  1.424504220E-01
1.698687527E+01  2.283118367E-01
1.699016649E+01  1.945265383E-01
1.699345771E+01  1.420924962E-01
1.699674892E+01  1.302968711E-01
1.700004014E+01  2.594338655E-01
1.700333136E+01  2.012497783E-01
1.700662257E+01  1.460542232E-01
1.700991379E+01  4.862784594E-02
1.701320500E+01  1.130122095E-01
1.701649622E+01  1.620118469E-01
1.701978744E+01  2.055621892E-01
1.702307865E+01  1.793113053E-01
1.702636987E+01  2.625624239E-01
1.702966109E+01  2.866020501E-01
1.703295230E+01  3.660886288E-01
1.703624352E+01  4.469355345E-01
1.703953474E+01  6.277871132E-01
1.704282595E+01  6.008983850E-01
1.704611717E+01  4.794917107E-01
1.704940838E+01  4.802294075E-01
1.705269960E+01  4.132045805E-01
1.705599082E+01  4.561211169E-01
1.705928203E+01  4.405258596E-01
1.706257325E+01  3.618527353E-01
1.706586447E+01  3.593630195E-01
1.706915568E+01  3.135538101E-01
1.707244690E+01  2.279651612E-01
1.707573812E+01  1.366166323E-01
1.707902933E+01  2.058739364E-01
1.708232055E+01  2.394347191E-01
1.708561177E+01  2.641840577E-01
1.708890298E+01  3.864586651E-01
1.709219420E+01  4.259664118E-01
1.709548541E+01  4.729745984E-01
1.709877663E+01  4.764197171E-01
1.710206785E+01  5.213667154E-01
1.710535906E+01  5.594615936E-01
1.710865028E+01  4.916642308E-01
1.711194150E+01  3.869683743E-01
1.711523271E+01  2.677186131E-01
1.711852393E+01  2.181959897E-01
1.712181515E+01  1.160326973E-01
1.712510636E+01  3.130000830E-02
1.712839758E+01  2.959360741E-02
1.713168879E+01  1.601746380E-01
1.713498001E+01  1.762303263E-01
1.713827123E+01  2.512111664E-01
1.714156244E+01  2.380129993E-01
1.714485366E+01  3.227253258E-01
1.714814488E+01  4.422016144E-01
1.715143609E+01  5.023486018E-01
1.715472731E+01  3.785201311E-01
1.715801853E+01  2.818034589E-01
1.716130974E+01  2.880223989E-01
1.716460096E+01  3.421309292E-01
1.716789217E+01  4.059353471E-01
1.717118339E+01  4.798372090E-01
1.717447461E+01  3.907818198E-01
1.717776582E+01  2.796879709E-01
1.718105704E+01  2.190777957E-01
1.718434826E+01  2.895511687E-01
1.718763947E+01  2.436371893E-01
1.719093069E+01  2.414139658E-01
1.719422191E+01  2.500073910E-01
1.719751312E+01  3.180682361E-01
1.720080434E+01  3.518750966E-01
1.720409556E+01  3.974876106E-01
1.720738677E+01  4.164260030E-01
1.721067799E+01  5.385015011E-01
1.721396920E+01  5.956462622E-01
1.721726042E+01  4.836293161E-01
1.722055164E+01  4.258975387E-01
1.722384285E+01  4.742335677E-01
1.722713407E+01  4.670229852E-01
1.723042529E+01  5.153840184E-01
1.723371650E+01  4.088027179E-01
1.723700772E+01  3.944808841E-01
1.724029894E+01  3.645407856E-01
1.724359015E+01  3.453372419E-01
1.724688137E+01  3.223362267E-01
1.725017258E+01  4.226329327E-01
1.725346380E+01  4.396089911E-01
1.725675502E+01  2.791501582E-01
1.726004623E+01  3.282945752E-01
1.726333745E+01  4.264091253E-01
1.726662867E+01  4.704349935E-01
1.726991988E+01  4.307329059E-01
1.727321110E+01  4.218390882E-01
1.727650232E+01  4.964669049E-01
1.727979353E+01  5.371923447E-01
1.728308475E+01  4.676774740E-01
1.728637597E+01  3.424848914E-01
1.728966718E+01  2.220421880E-01
1.729295840E+01  2.841885984E-01
1.729624961E+01  4.190550745E-01
1.729954083E+01  6.238635182E-01
1.730283205E+01  4.997024238E-01
1.730612326E+01  3.051995933E-01
1.730941448E+01  1.728298664E-01
1.731270570E+01  7.687928528E-02
1.731599691E+01  9.359882772E-02
1.731928813E+01  1.772969365E-01
1.732257935E+01  3.004962802E-01
1.732587056E+01  4.398089051E-01
1.732916178E+01  5.873755217E-01
1.733245299E+01  7.021870613E-01
1.733574421E+01  6.672781706E-01
1.733903543E+01  5.701618195E-01
1.734232664E+01  5.008447170E-01
1.734561786E+01  4.212809503E-01
1.734890908E+01  2.057694346E-01
1.735220029E+01  1.052075401E-01
1.735549151E+01  2.875066996E-01
1.735878273E+01  3.638700843E-01
1.736207394E+01  4.998859167E-01
1.736536516E+01  5.060610175E-01
1.736865638E+01  5.284828544E-01
1.737194759E+01  3.766683638E-01
1.737523881E+01  3.198091388E-01
1.737853002E+01  3.501336277E-01
1.738182124E+01  5.150632262E-01
1.738511246E+01  4.832827449E-01
1.738840367E+01  3.648757339E-01
1.739169489E+01  1.950755864E-01
1.739498611E+01  1.396975666E-01
1.739827732E+01  2.069641948E-01
1.740156854E+01  4.152803123E-01
1.740485976E+01  4.906046689E-01
1.740815097E+01  4.915300012E-01
1.741144219E+01  4.296232760E-01
1.741473340E+01  3.648114502E-01
1.741802462E+01  4.791088700E-01
1.742131584E+01  5.010768771E-01
1.742460705E+01  4.758832753E-01
1.742789827E+01  4.246337414E-01
1.743118949E+01  5.717353821E-01
1.743448070E+01  6.295762062E-01
1.743777192E+01  6.427641511E-01
1.744106314E+01  5.974613428E-01
1.744435435E+01  6.315519214E-01
1.744764557E+01  5.543608665E-01
1.745093679E+01  4.541088045E-01
1.745422800E+01  3.499911726E-01
1.745751922E+01  4.126564264E-01
1.746081043E+01  5.134299994E-01
1.746410165E+01  5.124220848E-01
1.746739287E+01  4.857558608E-01
1.747068408E+01  3.906340897E-01
1.747397530E+01  3.559859097E-01
1.747726652E+01  3.212242424E-01
1.748055773E+01  3.880355060E-01
1.748384895E+01  4.201910496E-01
1.748714017E+01  3.820100427E-01
1.749043138E+01  2.998500168E-01
1.749372260E+01  3.822604418E-01
1.749701381E+01  4.163925350E-01
1.750030503E+01  4.347398281E-01
1.750359625E+01  3.511196673E-01
1.750688746E+01  3.533609807E-01
1.751017868E+01  2.927705944E-01
1.751346990E+01  2.971112430E-01
1.751676111E+01  2.982771695E-01
1.752005233E+01  4.160211682E-01
1.752334355E+01  3.932335377E-01
1.752663476E+01  4.184079468E-01
1.752992598E+01  4.575534761E-01
1.753321720E+01  6.291192174E-01
1.753650841E+01  6.231295466E-01
1.753979963E+01  5.764815211E-01
1.754309084E+01  4.339458048E-01
1.754638206E+01  4.216166139E-01
1.754967328E+01  4.153197706E-01
1.755296449E+01  4.607820511E-01
1.755625571E+01  2.958497107E-01
1.755954693E+01  1.907673329E-01
1.756283814E+01  2.965806425E-01
1.756612936E+01  4.964168370E-01
1.756942058E+01  5.162079334E-01
1.757271179E+01  4.052341282E-01
1.757600301E+01  3.879025578E-01
1.757929422E+01  4.390714169E-01
1.758258544E+01  5.780364275E-01
1.758587666E+01  5.504563451E-01
1.758916787E+01  5.483306050E-01
1.759245909E+01  5.565835834E-01
1.759575031E+01  5.509116650E-01
1.759904152E+01  4.750376046E-01
1.760233274E+01  3.510876298E-01
1.760562396E+01  3.778054416E-01
1.760891517E+01  4.106693864E-01
1.761220639E+01  4.991559982E-01
1.761549761E+01  4.681869149E-01
1.761878882E+01  4.113681018E-01
