# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  1.648541391E-01
1.263588719E+01  1.458489895E-01
1.263917841E+01  1.198738739E-01
1.264246963E+01  1.504875273E-01
1.264576084E+01  1.100246161E-01
1.264905206E+01  4.074836522E-02
1.265234327E+01  -2.379362099E-02
1.265563449E+01  -3.828158975E-02
1.265892571E+01  3.063943237E-02
1.266221692E+01  2.582336366E-01
1.266550814E+01  4.924197197E-01
1.266879936E+01  5.017392635E-01
1.267209057E+01  5.417781472E-01
1.267538179E+01  5.021402836E-01
1.267867301E+01  5.523290038E-01
1.268196422E+01  5.805100203E-01
1.268525544E+01  6.451267600E-01
1.268854666E+01  6.164586544E-01
1.269183787E+01  5.608521700E-01
1.269512909E+01  5.270650983E-01
1.269842030E+01  5.558338165E-01
1.270171152E+01  4.418268800E-01
1.270500274E+01  4.721004367E-01
1.270829395E+01  4.398705065E-01
1.271158517E+01  4.824626446E-01
1.271487639E+01  5.579029918E-01
1.271816760E+01  5.262172222E-01
1.272145882E+01  3.536674678E-01
1.272475004E+01  1.693471521E-01
1.272804125E+01  2.152933329E-01
1.273133247E+01  3.738963008E-01
1.273462368E+01  4.364274740E-01
1.273791490E+01  3.832452893E-01
1.274120612E+01  2.907040119E-01
1.274449733E+01  3.106593192E-01
1.274778855E+01  2.946015298E-01
1.275107977E+01  4.480638802E-01
1.275437098E+01  5.171108246E-01
1.275766220E+01  5.564824939E-01
1.276095342E+01  4.556207359E-01
1.276424463E+01  4.162468910E-01
1.276753585E+01  3.930607438E-01
1.277082707E+01  3.423937857E-01
1.277411828E+01  2.567961216E-01
1.277740950E+01  1.162713394E-01
1.278070071E+01  1.913074553E-01
1.278399193E+01  3.406378627E-01
1.278728315E+01  4.461521506E-01
1.279057436E+01  6.252916455E-01
1.279386558E+01  7.268439531E-01
1.279715680E+01  6.967663765E-01
1.280044801E+01  4.715968668E-01
1.280373923E+01  3.754304647E-01
1.280703045E+01  3.204053044E-01
1.281032166E+01  4.669581950E-01
1.281361288E+01  5.594950318E-01
1.281690409E+01  5.223868489E-01
1.282019531E+01  3.549118638E-01
1.282348653E+01  2.734283805E-01
1.282677774E+01  3.454662561E-01
1.283006896E+01  4.940879941E-01
1.283336018E+01  4.997760057E-01
1.283665139E+01  4.368989766E-01
1.283994261E+01  4.344938695E-01
1.284323383E+01  6.515098214E-01
1.284652504E+01  6.720179915E-01
1.284981626E+01  6.546690464E-01
1.285310748E+01  5.372338295E-01
1.285639869E+01  5.501326323E-01
1.285968991E+01  5.261750221E-01
1.286298112E+01  5.789264441E-01
1.286627234E+01  5.878942013E-01
1.286956356E+01  7.054411173E-01
1.287285477E+01  7.531043291E-01
1.287614599E+01  7.660667896E-01
1.287943721E+01  7.272465229E-01
1.288272842E+01  7.262229919E-01
1.288601964E+01  7.988812327E-01
1.288931086E+01  8.185895085E-01
1.289260207E+01  7.445516586E-01
1.289589329E+01  6.739260554E-01
1.289918450E+01  7.774271965E-01
1.290247572E+01  8.285736442E-01
1.290576694E+01  8.835597634E-01
1.290905815E+01  7.356908917E-01
1.291234937E+01  6.222631931E-01
1.291564059E+01  4.983243048E-01
1.291893180E+01  4.547364712E-01
1.292222302E+01  4.580791593E-01
1.292551424E+01  4.705648720E-01
1.292880545E+01  5.928882957E-01
1.293209667E+01  7.888374329E-01
1.293538789E+01  9.512746334E-01
1.293867910E+01  1.032920361E+00
1.294197032E+01  1.177768111E+00
1.294526153E+01  1.285001993E+00
1.294855275E+01  1.428633809E+00
1.295184397E+01  1.554277420E+00
1.295513518E+01  1.526767373E+00
1.295842640E+01  1.403988957E+00
1.296171762E+01  1.328066230E+00
1.296500883E+01  1.338149309E+00
1.296830005E+01  1.398769140E+00
1.297159127E+01  1.426809072E+00
1.297488248E+01  1.523248911E+00
1.297817370E+01  1.552555084E+00
1.298146491E+01  1.589613080E+00
1.298475613E+01  1.596469283E+00
1.298804735E+01  1.704943419E+00
1.299133856E+01  1.757658005E+00
1.299462978E+01  1.866535306E+00
1.299792100E+01  1.888076782E+00
1.300121221E+01  2.045537472E+00
1.300450343E+01  2.070048094E+00
1.300779465E+01  2.212183237E+00
1.301108586E+01  2.376328468E+00
1.301437708E+01  2.716349602E+00
1.301766830E+01  2.894399643E+00
1.302095951E+01  3.071029663E+00
1.302425073E+01  3.221359968E+00
1.302754194E+01  3.470755816E+00
1.303083316E+01  3.557037592E+00
1.303412438E+01  3.639691114E+00
1.303741559E+01  3.870548487E+00
1.304070681E+01  4.091040611E+00
1.304399803E+01  4.410858154E+00
1.304728924E+01  4.750488758E+00
1.305058046E+01  4.911780357E+00
1.305387168E+01  5.304202080E+00
1.305716289E+01  5.481564045E+00
1.306045411E+01  5.656678677E+00
1.306374532E+01  5.833384991E+00
1.306703654E+01  6.080580235E+00
1.307032776E+01  6.333542347E+00
1.307361897E+01  6.384610653E+00
1.307691019E+01  6.627880573E+00
1.308020141E+01  6.915665150E+00
1.308349262E+01  7.164504051E+00
1.308678384E+01  7.329201698E+00
1.309007506E+01  7.459278107E+00
1.309336627E+01  7.600548267E+00
1.309665749E+01  7.714123249E+00
1.309994871E+01  7.718415260E+00
1.310323992E+01  7.855604649E+00
1.310653114E+01  8.124763489E+00
1.310982235E+01  8.436449051E+00
1.311311357E+01  8.794582367E+00
1.311640479E+01  9.013743401E+00
1.311969600E+01  9.092182159E+00
1.312298722E+01  9.212674141E+00
1.312627844E+01  9.263251305E+00
1.312956965E+01  9.331164360E+00
1.313286087E+01  9.401495934E+00
1.313615209E+01  9.347270966E+00
1.313944330E+01  9.133081436E+00
1.314273452E+01  8.878010750E+00
1.314602573E+01  8.799658775E+00
1.314931695E+01  8.755995750E+00
1.315260817E+01  8.864851952E+00
1.315589938E+01  8.811623573E+00
1.315919060E+01  8.689018250E+00
1.316248182E+01  8.312772751E+00
1.316577303E+01  8.280131340E+00
1.316906425E+01  8.260975838E+00
1.317235547E+01  8.415450096E+00
1.317564668E+01  8.407551765E+00
1.317893790E+01  8.210618973E+00
1.318222912E+01  8.063093185E+00
1.318552033E+01  8.036075592E+00
1.318881155E+01  7.978520393E+00
1.319210276E+01  7.833230495E+00
1.319539398E+01  7.682335377E+00
1.319868520E+01  7.533883572E+00
1.320197641E+01  7.376578331E+00
1.320526763E+01  7.150745392E+00
1.320855885E+01  7.059760571E+00
1.321185006E+01  6.883162022E+00
1.321514128E+01  6.720797062E+00
1.321843250E+01  6.572954178E+00
1.322172371E+01  6.597881317E+00
1.322501493E+01  6.541916847E+00
1.322830614E+01  6.415326595E+00
1.323159736E+01  6.263260365E+00
1.323488858E+01  6.161841393E+00
1.323817979E+01  5.954857349E+00
1.324147101E+01  5.626614571E+00
1.324476223E+01  5.435913563E+00
1.324805344E+01  5.237218380E+00
1.325134466E+01  4.988404751E+00
1.325463588E+01  4.776680946E+00
1.325792709E+01  4.529807568E+00
1.326121831E+01  4.242507458E+00
1.326450953E+01  4.010015965E+00
1.326780074E+01  3.924100161E+00
1.327109196E+01  3.864470959E+00
1.327438317E+01  3.735527277E+00
1.327767439E+01  3.737055302E+00
1.328096561E+01  3.575168133E+00
1.328425682E+01  3.473351717E+00
1.328754804E+01  3.077959061E+00
1.329083926E+01  2.852645397E+00
1.329413047E+01  2.667032957E+00
1.329742169E+01  2.581411600E+00
1.330071291E+01  2.634795189E+00
1.330400412E+01  2.667217970E+00
1.330729534E+01  2.536291122E+00
1.331058655E+01  2.340060949E+00
1.331387777E+01  2.190227270E+00
1.331716899E+01  2.042034626E+00
1.332046020E+01  1.941117406E+00
1.332375142E+01  1.767622471E+00
1.332704264E+01  1.674875021E+00
1.333033385E+01  1.607353210E+00
1.333362507E+01  1.575784206E+00
1.333691629E+01  1.478863001E+00
1.334020750E+01  1.443600178E+00
1.334349872E+01  1.382709622E+00
1.334678994E+01  1.449225783E+00
1.335008115E+01  1.431862354E+00
1.335337237E+01  1.482560515E+00
1.335666358E+01  1.223193526E+00
1.335995480E+01  1.064339995E+00
1.336324602E+01  9.377056956E-01
1.336653723E+01  9.559453726E-01
1.336982845E+01  9.467950463E-01
1.337311967E+01  9.700416327E-01
1.337641088E+01  9.289197922E-01
1.337970210E+01  8.608793616E-01
1.338299332E+01  7.467669845E-01
1.338628453E+01  7.337423563E-01
1.338957575E+01  7.217546701E-01
1.339286696E+01  7.801008224E-01
1.339615818E+01  7.106904387E-01
1.339944940E+01  7.106308937E-01
1.340274061E+01  6.085147262E-01
1.340603183E+01  5.722935796E-01
1.340932305E+01  6.537826061E-01
1.341261426E+01  8.049091697E-01
1.341590548E+01  8.246129751E-01
1.341919670E+01  7.178085446E-01
1.342248791E+01  5.960425138E-01
1.342577913E+01  4.823013246E-01
1.342907035E+01  5.079032779E-01
1.343236156E+01  5.747105479E-01
1.343565278E+01  6.414940953E-01
1.343894399E+01  6.518574953E-01
1.344223521E+01  7.095645070E-01
1.344552643E+01  6.569346189E-01
1.344881764E+01  7.441730499E-01
1.345210886E+01  6.960914731E-01
1.345540008E+01  5.685542822E-01
1.345869129E+01  4.651096761E-01
1.346198251E+01  4.219734967E-01
1.346527373E+01  5.496796370E-01
1.346856494E+01  6.428295374E-01
1.347185616E+01  5.961615443E-01
1.347514737E+01  5.943900347E-01
1.347843859E+01  5.301142931E-01
1.348172981E+01  4.022614360E-01
1.348502102E+01  3.336533606E-01
1.348831224E+01  3.356770575E-01
1.349160346E+01  4.323499203E-01
1.349489467E+01  4.802060425E-01
1.349818589E+01  5.155146718E-01
1.350147711E+01  5.100089908E-01
1.350476832E+01  4.082129002E-01
1.350805954E+01  2.831997871E-01
1.351135075E+01  3.842220902E-01
1.351464197E+01  5.034522414E-01
1.351793319E+01  4.144175351E-01
1.352122440E+01  3.555060029E-01
1.352451562E+01  3.140825033E-01
1.352780684E+01  4.177010059E-01
1.353109805E+01  4.807517529E-01
1.353438927E+01  6.132553816E-01
1.353768049E+01  5.827996731E-01
1.354097170E+01  5.151465535E-01
1.354426292E+01  3.710209429E-01
1.354755414E+01  3.966720402E-01
1.355084535E+01  5.512216091E-01
1.355413657E+01  5.471320152E-01
1.355742778E+01  4.519044161E-01
1.356071900E+01  4.171529710E-01
1.356401022E+01  4.391956031E-01
1.356730143E+01  3.554174304E-01
1.357059265E+01  3.050673604E-01
1.357388387E+01  3.630221188E-01
1.357717508E+01  4.871417582E-01
1.358046630E+01  5.343950987E-01
1.358375752E+01  4.809240699E-01
1.358704873E+01  4.075687528E-01
1.359033995E+01  4.026689827E-01
1.359363116E+01  4.142513573E-01
1.359692238E+01  3.747747242E-01
1.360021360E+01  2.178633213E-01
1.360350481E+01  1.300539225E-01
1.360679603E+01  2.596085072E-01
1.361008725E+01  3.677689433E-01
1.361337846E+01  3.652875125E-01
1.361666968E+01  2.495233864E-01
1.361996090E+01  3.053791523E-01
1.362325211E+01  3.064781725E-01
1.362654333E+01  2.818159461E-01
1.362983455E+01  3.178629577E-01
1.363312576E+01  3.280370533E-01
1.363641698E+01  3.718645275E-01
1.363970819E+01  3.352296352E-01
1.364299941E+01  4.407332540E-01
1.364629063E+01  4.194410145E-01
1.364958184E+01  5.314856768E-01
1.365287306E+01  4.180414677E-01
1.365616428E+01  2.387619764E-01
1.365945549E+01  1.112685055E-01
1.366274671E+01  1.877149642E-01
1.366603793E+01  2.583558559E-01
1.366932914E+01  3.796075881E-01
1.367262036E+01  3.686211407E-01
1.367591157E+01  4.754460156E-01
1.367920279E+01  4.997428060E-01
1.368249401E+01  4.706652164E-01
1.368578522E+01  4.388704002E-01
1.368907644E+01  3.943513930E-01
1.369236766E+01  3.118433356E-01
1.369565887E+01  3.343219161E-01
1.369895009E+01  3.220193684E-01
1.370224131E+01  3.154486418E-01
1.370553252E+01  3.528643548E-01
1.370882374E+01  4.127791524E-01
1.371211496E+01  3.978599608E-01
1.371540617E+01  3.833038807E-01
1.371869739E+01  4.052226543E-01
1.372198860E+01  3.485600948E-01
1.372527982E+01  4.156066179E-01
1.372857104E+01  3.712747097E-01
1.373186225E+01  4.152264893E-01
1.373515347E+01  3.529780209E-01
1.373844469E+01  4.226979613E-01
1.374173590E+01  4.158470929E-01
1.374502712E+01  4.353306592E-01
1.374831834E+01  4.353005588E-01
1.375160955E+01  4.648528397E-01
1.375490077E+01  5.379739404E-01
1.375819198E+01  5.841509104E-01
1.376148320E+01  5.598465800E-01
1.376477442E+01  5.164075494E-01
1.376806563E+01  3.878298700E-01
1.377135685E+01  4.388467371E-01
1.377464807E+01  3.309218287E-01
1.377793928E+01  3.288283050E-01
1.378123050E+01  2.999691367E-01
1.378452172E+01  3.038333952E-01
1.378781293E+01  2.230666131E-01
1.379110415E+01  2.571963668E-01
1.379439537E+01  4.062978923E-01
1.379768658E+01  3.767070770E-01
1.380097780E+01  3.998052478E-01
1.380426901E+01  3.118139207E-01
1.380756023E+01  2.642261088E-01
1.381085145E+01  2.782132328E-01
1.381414266E+01  3.445025980E-01
1.381743388E+01  4.125446081E-01
1.382072510E+01  4.507181346E-01
1.382401631E+01  4.879165590E-01
1.382730753E+01  4.416087866E-01
1.383059875E+01  4.755224884E-01
1.383388996E+01  4.027678668E-01
1.383718118E+01  5.264558792E-01
1.384047239E+01  4.855282605E-01
1.384376361E+01  5.563768744E-01
1.384705483E+01  4.747412205E-01
1.385034604E+01  3.441340923E-01
1.385363726E+01  3.213450909E-01
1.385692848E+01  3.125202060E-01
1.386021969E+01  2.973031402E-01
1.386351091E+01  2.660216689E-01
1.386680213E+01  2.020417005E-01
1.387009334E+01  1.342747211E-01
1.387338456E+01  2.951177359E-01
1.387667578E+01  3.748458624E-01
1.387996699E+01  4.782725871E-01
1.388325821E+01  4.883466959E-01
1.388654942E+01  4.496771693E-01
1.388984064E+01  4.969046712E-01
1.389313186E+01  6.163276434E-01
1.389642307E+01  6.520155072E-01
1.389971429E+01  6.038328409E-01
1.390300551E+01  5.533300638E-01
1.390629672E+01  5.140293241E-01
1.390958794E+01  5.836507082E-01
1.391287916E+01  5.610823631E-01
1.391617037E+01  4.255455434E-01
1.391946159E+01  2.871524096E-01
1.392275280E+01  2.194846272E-01
1.392604402E+01  2.128794789E-01
1.392933524E+01  3.869048059E-01
1.393262645E+01  5.839973688E-01
1.393591767E+01  6.248959303E-01
1.393920889E+01  5.612981319E-01
1.394250010E+01  5.086805820E-01
1.394579132E+01  4.303992689E-01
1.394908254E+01  4.586648643E-01
1.395237375E+01  4.939147234E-01
1.395566497E+01  5.320403576E-01
1.395895619E+01  5.254839659E-01
1.396224740E+01  5.707783103E-01
1.396553862E+01  5.232519507E-01
1.396882983E+01  4.715831876E-01
1.397212105E+01  5.133014917E-01
1.397541227E+01  6.550757885E-01
1.397870348E+01  8.343947530E-01
1.398199470E+01  9.030858874E-01
1.398528592E+01  8.602537513E-01
1.398857713E+01  7.689962983E-01
1.399186835E+01  7.592192292E-01
1.399515957E+01  6.767095327E-01
1.399845078E+01  5.565415025E-01
1.400174200E+01  6.281099916E-01
1.400503321E+01  6.741471291E-01
1.400832443E+01  7.256901860E-01
1.401161565E+01  6.568894386E-01
1.401490686E+01  6.491385698E-01
1.401819808E+01  5.949394107E-01
1.402148930E+01  5.922600031E-01
1.402478051E+01  6.118761301E-01
1.402807173E+01  6.602650285E-01
1.403136295E+01  5.885086060E-01
1.403465416E+01  5.547108650E-01
1.403794538E+01  4.383864999E-01
1.404123660E+01  5.062391162E-01
1.404452781E+01  6.118702888E-01
1.404781903E+01  7.178177238E-01
1.405111024E+01  7.721214890E-01
1.405440146E+01  6.498026252E-01
1.405769268E+01  6.130433083E-01
1.406098389E+01  6.178144813E-01
1.406427511E+01  5.464317203E-01
1.406756633E+01  5.258969069E-01
1.407085754E+01  5.046657324E-01
1.407414876E+01  4.827632308E-01
1.407743998E+01  5.421594977E-01
1.408073119E+01  6.706142426E-01
1.408402241E+01  8.532349467E-01
1.408731362E+01  1.102813244E+00
1.409060484E+01  1.142621517E+00
1.409389606E+01  1.014986753E+00
1.409718727E+01  8.231308460E-01
1.410047849E+01  7.862263322E-01
1.410376971E+01  7.590916753E-01
1.410706092E+01  6.797341704E-01
1.411035214E+01  5.569534898E-01
1.411364336E+01  5.413205624E-01
1.411693457E+01  5.677241683E-01
1.412022579E+01  6.786974072E-01
1.412351701E+01  7.375157475E-01
1.412680822E+01  6.204753518E-01
1.413009944E+01  5.084196329E-01
1.413339065E+01  4.207586944E-01
1.413668187E+01  3.981992900E-01
1.413997309E+01  4.688719511E-01
1.414326430E+01  5.043339729E-01
1.414655552E+01  5.557557940E-01
1.414984674E+01  5.071524382E-01
1.415313795E+01  5.371749401E-01
1.415642917E+01  5.672509670E-01
1.415972039E+01  4.993982315E-01
1.416301160E+01  5.389084816E-01
1.416630282E+01  5.102275014E-01
1.416959403E+01  5.591148734E-01
1.417288525E+01  6.133193970E-01
1.417617647E+01  6.103048325E-01
1.417946768E+01  5.532402396E-01
1.418275890E+01  5.222925544E-01
1.418605012E+01  4.985628128E-01
1.418934133E+01  4.867765009E-01
1.419263255E+01  3.365125060E-01
1.419592377E+01  3.382381499E-01
1.419921498E+01  4.556346834E-01
1.420250620E+01  5.180888176E-01
1.420579742E+01  5.634843707E-01
1.420908863E+01  6.371657848E-01
1.421237985E+01  5.315104127E-01
1.421567106E+01  4.828942120E-01
1.421896228E+01  4.935621321E-01
1.422225350E+01  6.442942023E-01
1.422554471E+01  5.871157050E-01
1.422883593E+01  5.809406042E-01
1.423212715E+01  4.774354398E-01
1.423541836E+01  4.952786565E-01
1.423870958E+01  4.657252133E-01
1.424200080E+01  4.505246580E-01
1.424529201E+01  3.514351249E-01
1.424858323E+01  3.146587312E-01
1.425187444E+01  2.798660696E-01
1.425516566E+01  2.960378528E-01
1.425845688E+01  3.949991763E-01
1.426174809E+01  3.959285915E-01
1.426503931E+01  4.234017134E-01
1.426833053E+01  4.140879214E-01
1.427162174E+01  4.393287301E-01
1.427491296E+01  3.885017037E-01
1.427820418E+01  3.983437419E-01
1.428149539E+01  2.508019805E-01
1.428478661E+01  2.458460480E-01
1.428807783E+01  2.033020854E-01
1.429136904E+01  2.736398578E-01
1.429466026E+01  2.644488811E-01
1.429795147E+01  3.646157980E-01
1.430124269E+01  4.025421441E-01
1.430453391E+01  5.001341701E-01
1.430782512E+01  5.384095907E-01
1.431111634E+01  5.173597932E-01
1.431440756E+01  5.041300058E-01
1.431769877E+01  2.591735721E-01
1.432098999E+01  2.616465278E-02
1.432428121E+01  -3.131872043E-02
1.432757242E+01  -4.095545039E-02
1.433086364E+01  1.147928908E-01
1.433415485E+01  3.158281446E-01
1.433744607E+01  4.192374349E-01
1.434073729E+01  5.473666191E-01
1.434402850E+01  4.742425382E-01
1.434731972E+01  4.222382009E-01
1.435061094E+01  3.686427176E-01
1.435390215E+01  3.298954964E-01
1.435719337E+01  2.308774889E-01
1.436048459E+01  1.893035322E-01
1.436377580E+01  2.582951486E-01
1.436706702E+01  2.885030508E-01
1.437035824E+01  4.284276664E-01
1.437364945E+01  4.074724317E-01
1.437694067E+01  3.865135610E-01
1.438023188E+01  2.606582642E-01
1.438352310E+01  2.591335773E-01
1.438681432E+01  1.601987183E-01
1.439010553E+01  2.845504284E-01
1.439339675E+01  4.721268713E-01
1.439668797E+01  6.554268599E-01
1.439997918E+01  5.933977962E-01
1.440327040E+01  6.796037555E-01
1.440656162E+01  4.584324956E-01
1.440985283E+01  4.674044251E-01
1.441314405E+01  3.033202589E-01
1.441643526E+01  4.501667619E-01
1.441972648E+01  3.682796359E-01
1.442301770E+01  3.029715121E-01
1.442630891E+01  1.454442739E-01
1.442960013E+01  7.290389389E-02
1.443289135E+01  1.804952696E-02
1.443618256E+01  1.756252050E-01
1.443947378E+01  2.356552482E-01
1.444276500E+01  3.303894103E-01
1.444605621E+01  2.288629711E-01
1.444934743E+01  3.250196576E-01
1.445263865E+01  3.832665384E-01
1.445592986E+01  5.381984711E-01
1.445922108E+01  6.511377692E-01
1.446251229E+01  5.694745779E-01
1.446580351E+01  4.208095074E-01
1.446909473E+01  2.811865211E-01
1.447238594E+01  2.658990920E-01
1.447567716E+01  3.188300729E-01
1.447896838E+01  3.411797285E-01
1.448225959E+01  2.801315486E-01
1.448555081E+01  2.829347253E-01
1.448884203E+01  2.912920117E-01
1.449213324E+01  3.987435699E-01
1.449542446E+01  4.447935224E-01
1.449871567E+01  2.945493758E-01
1.450200689E+01  2.109381109E-01
1.450529811E+01  3.457493484E-01
1.450858932E+01  5.434110761E-01
1.451188054E+01  4.384656549E-01
1.451517176E+01  2.160317600E-01
1.451846297E+01  1.525413543E-01
1.452175419E+01  2.305382937E-01
1.452504541E+01  2.093742788E-01
1.452833662E+01  1.239661202E-01
1.453162784E+01  2.620802224E-01
1.453491906E+01  4.075824320E-01
1.453821027E+01  5.064280033E-01
1.454150149E+01  4.516108036E-01
1.454479270E+01  3.786250055E-01
1.454808392E+01  3.797109127E-01
1.455137514E+01  4.358445406E-01
1.455466635E+01  3.623868823E-01
1.455795757E+01  3.498963416E-01
1.456124879E+01  2.494585067E-01
1.456454000E+01  2.919588685E-01
1.456783122E+01  3.871902525E-01
1.457112244E+01  3.588764369E-01
1.457441365E+01  3.223986030E-01
1.457770487E+01  3.717956841E-01
1.458099608E+01  3.448466957E-01
1.458428730E+01  2.863304317E-01
1.458757852E+01  2.831389904E-01
1.459086973E+01  2.403740734E-01
1.459416095E+01  3.434929252E-01
1.459745217E+01  2.611652017E-01
1.460074338E+01  3.073986471E-01
1.460403460E+01  2.989933491E-01
1.460732582E+01  3.932101727E-01
1.461061703E+01  3.380416036E-01
1.461390825E+01  2.204102874E-01
1.461719947E+01  1.678310484E-01
1.462049068E+01  1.734650582E-01
1.462378190E+01  2.345037460E-01
1.462707311E+01  2.806985080E-01
1.463036433E+01  3.141817153E-01
1.463365555E+01  3.458614945E-01
1.463694676E+01  4.772555530E-01
1.464023798E+01  5.199883580E-01
1.464352920E+01  4.508132041E-01
1.464682041E+01  3.921465576E-01
1.465011163E+01  3.855037689E-01
1.465340285E+01  5.134882927E-01
1.465669406E+01  4.739913940E-01
1.465998528E+01  4.952139556E-01
1.466327649E+01  4.096393287E-01
1.466656771E+01  3.781790435E-01
1.466985893E+01  3.516626358E-01
1.467315014E+01  2.411742955E-01
1.467644136E+01  2.594835758E-01
1.467973258E+01  3.578386009E-01
1.468302379E+01  2.876890600E-01
1.468631501E+01  2.365635186E-01
1.468960623E+01  1.827592701E-01
1.469289744E+01  3.194812238E-01
1.469618866E+01  3.441571295E-01
1.469947988E+01  3.005759716E-01
1.470277109E+01  2.041786909E-01
1.470606231E+01  1.110223085E-01
1.470935352E+01  1.455852091E-01
1.471264474E+01  1.815236956E-01
1.471593596E+01  4.103069901E-01
1.471922717E+01  4.645416737E-01
1.472251839E+01  5.462360382E-01
1.472580961E+01  4.374420941E-01
1.472910082E+01  3.632957935E-01
1.473239204E+01  2.421826124E-01
1.473568326E+01  2.804090977E-01
1.473897447E+01  3.927826285E-01
1.474226569E+01  4.527926147E-01
1.474555690E+01  2.497057021E-01
1.474884812E+01  9.396297485E-02
1.475213934E+01  7.520318776E-02
1.475543055E+01  2.132380307E-01
1.475872177E+01  2.571739852E-01
1.476201299E+01  2.583140135E-01
1.476530420E+01  2.610622048E-01
1.476859542E+01  3.055616319E-01
1.477188664E+01  2.404957265E-01
1.477517785E+01  3.221349716E-01
1.477846907E+01  4.909815788E-01
1.478176029E+01  6.141191721E-01
1.478505150E+01  6.759142876E-01
1.478834272E+01  6.701766253E-01
1.479163393E+01  6.002822518E-01
1.479492515E+01  3.397578895E-01
1.479821637E+01  2.312816381E-01
1.480150758E+01  1.466978639E-01
1.480479880E+01  1.625027657E-01
1.480809002E+01  2.145761251E-01
1.481138123E+01  3.256440759E-01
1.481467245E+01  2.969018519E-01
1.481796367E+01  3.289711177E-01
1.482125488E+01  3.037479818E-01
1.482454610E+01  1.962862909E-01
1.482783731E+01  1.266556382E-01
1.483112853E+01  9.155162424E-02
1.483441975E+01  9.307335317E-02
1.483771096E+01  1.202469841E-01
1.484100218E+01  1.880672127E-01
1.484429340E+01  2.256007642E-01
1.484758461E+01  2.752433121E-01
1.485087583E+01  2.598513067E-01
1.485416705E+01  3.601469994E-01
1.485745826E+01  4.328676164E-01
1.486074948E+01  4.962246418E-01
1.486404070E+01  4.825873673E-01
1.486733191E+01  3.471102715E-01
1.487062313E+01  1.655390263E-01
1.487391434E+01  2.269877046E-01
1.487720556E+01  4.023012221E-01
1.488049678E+01  6.000947952E-01
1.488378799E+01  5.991617441E-01
1.488707921E+01  5.473427773E-01
1.489037043E+01  4.896722436E-01
1.489366164E+01  4.454755783E-01
1.489695286E+01  4.250476956E-01
1.490024408E+01  3.489629030E-01
1.490353529E+01  2.325715870E-01
1.490682651E+01  1.047797054E-01
1.491011772E+01  2.279822528E-02
1.491340894E+01  7.077468187E-02
1.491670016E+01  8.213084191E-02
1.491999137E+01  2.156678587E-01
1.492328259E+01  3.737104833E-01
1.492657381E+01  4.546180367E-01
1.492986502E+01  3.878425658E-01
1.493315624E+01  1.925014704E-01
1.493644746E+01  2.777496874E-01
1.493973867E+01  3.720857799E-01
1.494302989E+01  3.954325616E-01
1.494632111E+01  4.312252104E-01
1.494961232E+01  4.864923656E-01
1.495290354E+01  5.317759514E-01
1.495619475E+01  5.025343299E-01
1.495948597E+01  4.759148955E-01
1.496277719E+01  3.599759340E-01
1.496606840E+01  9.958654642E-02
1.496935962E+01  3.155782446E-02
1.497265084E+01  1.123021245E-01
1.497594205E+01  2.894808948E-01
1.497923327E+01  3.231296539E-01
1.498252449E+01  3.412287533E-01
1.498581570E+01  4.324765205E-01
1.498910692E+01  4.402158260E-01
1.499239813E+01  4.251118302E-01
1.499568935E+01  3.444170654E-01
1.499898057E+01  2.146339267E-01
1.500227178E+01  1.059233099E-01
1.500556300E+01  2.581190765E-01
1.500885422E+01  3.648819923E-01
1.501214543E+01  4.831111431E-01
1.501543665E+01  3.869745433E-01
1.501872787E+01  3.941907287E-01
1.502201908E+01  4.466781318E-01
1.502531030E+01  4.334690571E-01
1.502860152E+01  4.112537801E-01
1.503189273E+01  3.756396472E-01
1.503518395E+01  4.297713637E-01
1.503847516E+01  2.822727859E-01
1.504176638E+01  3.125546575E-01
1.504505760E+01  2.151646465E-01
1.504834881E+01  2.244243473E-01
1.505164003E+01  2.675903440E-01
1.505493125E+01  2.276267409E-01
1.505822246E+01  2.410015017E-01
1.506151368E+01  1.900607347E-01
1.506480490E+01  2.009803355E-01
1.506809611E+01  1.510433853E-01
1.507138733E+01  1.350384057E-01
1.507467854E+01  -1.794067025E-02
1.507796976E+01  3.699184861E-03
1.508126098E+01  1.853180975E-01
1.508455219E+01  3.416018784E-01
1.508784341E+01  3.447037637E-01
1.509113463E+01  1.905353367E-01
1.509442584E+01  2.014661431E-01
1.509771706E+01  2.209667265E-01
1.510100828E+01  1.385424435E-01
1.510429949E+01  3.355041891E-02
1.510759071E+01  8.078956604E-02
1.511088193E+01  1.520011425E-01
1.511417314E+01  7.349909097E-02
1.511746436E+01  1.304195970E-01
1.512075557E+01  1.307755560E-01
1.512404679E+01  1.267100573E-01
