# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.513062922E+01  1.965545565E-01
1.513392044E+01  2.348981351E-01
1.513721166E+01  3.773889840E-01
1.514050287E+01  3.505304754E-01
1.514379409E+01  2.524690926E-01
1.514708531E+01  3.236137331E-01
1.515037652E+01  3.302598596E-01
1.515366774E+01  3.098611236E-01
1.515695895E+01  3.197771907E-01
1.516025017E+01  4.237955809E-01
1.516354139E+01  4.421496093E-01
1.516683260E+01  5.073103905E-01
1.517012382E+01  5.032948852E-01
1.517341504E+01  4.781100452E-01
1.517670625E+01  3.957051635E-01
1.517999747E+01  3.531174958E-01
1.518328869E+01  3.151574135E-01
1.518657990E+01  3.246162236E-01
1.518987112E+01  3.220829368E-01
1.519316234E+01  4.094976187E-01
1.519645355E+01  3.995719850E-01
1.519974477E+01  4.252863526E-01
1.520303598E+01  4.079692364E-01
1.520632720E+01  3.989378214E-01
1.520961842E+01  3.832994998E-01
1.521290963E+01  3.053711057E-01
1.521620085E+01  2.100124955E-01
1.521949207E+01  2.570975721E-01
1.522278328E+01  2.507578135E-01
1.522607450E+01  1.866234243E-01
1.522936572E+01  1.107015386E-01
1.523265693E+01  1.671361625E-01
1.523594815E+01  2.352445275E-01
1.523923936E+01  3.614047170E-01
1.524253058E+01  3.017888665E-01
1.524582180E+01  3.317913711E-01
1.524911301E+01  4.463281035E-01
1.525240423E+01  3.296546340E-01
1.525569545E+01  3.014606833E-01
1.525898666E+01  2.806962132E-01
1.526227788E+01  3.176713288E-01
1.526556910E+01  3.424730599E-01
1.526886031E+01  3.797852993E-01
1.527215153E+01  4.801984727E-01
1.527544275E+01  4.927277863E-01
1.527873396E+01  4.654650688E-01
1.528202518E+01  3.630384207E-01
1.528531639E+01  2.973681986E-01
1.528860761E+01  2.681261897E-01
1.529189883E+01  3.589935303E-01
1.529519004E+01  3.375128806E-01
1.529848126E+01  3.772043586E-01
1.530177248E+01  2.908205688E-01
1.530506369E+01  3.046559393E-01
1.530835491E+01  2.868916690E-01
1.531164613E+01  3.591907620E-01
1.531493734E+01  3.918830156E-01
1.531822856E+01  3.746858239E-01
1.532151977E+01  3.297071755E-01
1.532481099E+01  3.351092339E-01
1.532810221E+01  4.576548338E-01
1.533139342E+01  4.972840250E-01
1.533468464E+01  4.987383187E-01
1.533797586E+01  4.550577700E-01
1.534126707E+01  3.931874335E-01
1.534455829E+01  4.569860995E-01
1.534784951E+01  4.493874311E-01
1.535114072E+01  2.926726043E-01
1.535443194E+01  1.914714724E-01
1.535772316E+01  2.098908722E-01
1.536101437E+01  2.527817190E-01
1.536430559E+01  1.542064846E-01
1.536759680E+01  1.487051398E-01
1.537088802E+01  9.883689880E-02
1.537417924E+01  1.090099737E-01
1.537747045E+01  3.129847646E-01
1.538076167E+01  5.030347109E-01
1.538405289E+01  6.567769647E-01
1.538734410E+01  4.858004451E-01
1.539063532E+01  4.325526655E-01
1.539392654E+01  2.850804031E-01
1.539721775E+01  2.318668664E-01
1.540050897E+01  1.569489986E-01
1.540380018E+01  1.157361865E-01
1.540709140E+01  5.177943036E-02
1.541038262E+01  1.058486402E-01
1.541367383E+01  2.143174708E-01
1.541696505E+01  2.735834718E-01
1.542025627E+01  3.108186424E-01
1.542354748E+01  2.375763655E-01
1.542683870E+01  2.125718296E-01
1.543012992E+01  3.235144019E-01
1.543342113E+01  3.543529510E-01
1.543671235E+01  4.049371481E-01
1.544000357E+01  3.874859512E-01
1.544329478E+01  3.544085324E-01
1.544658600E+01  2.380464226E-01
1.544987721E+01  1.506642252E-01
1.545316843E+01  1.960693449E-01
1.545645965E+01  3.023833036E-01
1.545975086E+01  3.135573268E-01
1.546304208E+01  3.511476517E-01
1.546633330E+01  3.548658192E-01
1.546962451E+01  3.527040780E-01
1.547291573E+01  4.725443423E-01
1.547620695E+01  5.573737025E-01
1.547949816E+01  5.261908770E-01
1.548278938E+01  3.439501524E-01
1.548608059E+01  1.710615009E-01
1.548937181E+01  1.581996977E-01
1.549266303E+01  1.719857603E-01
1.549595424E+01  2.953530848E-01
1.549924546E+01  2.562155426E-01
1.550253668E+01  2.497349083E-01
1.550582789E+01  1.965693086E-01
1.550911911E+01  2.843560874E-01
1.551241033E+01  3.562234044E-01
1.551570154E+01  4.002894461E-01
1.551899276E+01  3.918054104E-01
1.552228398E+01  3.466480970E-01
1.552557519E+01  4.175750911E-01
1.552886641E+01  4.304560125E-01
1.553215762E+01  4.180934429E-01
1.553544884E+01  4.098967612E-01
1.553874006E+01  4.799579084E-01
1.554203127E+01  5.230723023E-01
1.554532249E+01  5.782634020E-01
1.554861371E+01  5.827183723E-01
1.555190492E+01  5.610210299E-01
1.555519614E+01  4.380762279E-01
1.555848736E+01  4.831482172E-01
1.556177857E+01  3.694233000E-01
1.556506979E+01  1.149288267E-01
1.556836100E+01  8.158229291E-02
1.557165222E+01  1.188014150E-01
1.557494344E+01  2.734812498E-01
1.557823465E+01  3.368300498E-01
1.558152587E+01  3.408894241E-01
1.558481709E+01  2.556711137E-01
1.558810830E+01  1.846325845E-01
1.559139952E+01  3.071752489E-01
1.559469074E+01  3.293557465E-01
1.559798195E+01  3.851195872E-01
1.560127317E+01  4.084886909E-01
1.560456439E+01  3.630222976E-01
1.560785560E+01  2.569687366E-01
1.561114682E+01  2.250364572E-01
1.561443803E+01  2.504331768E-01
1.561772925E+01  3.421673775E-01
1.562102047E+01  4.139610827E-01
1.562431168E+01  3.894297779E-01
1.562760290E+01  4.107367992E-01
1.563089412E+01  2.798869908E-01
1.563418533E+01  2.944019735E-01
1.563747655E+01  2.252826244E-01
1.564076777E+01  3.165666461E-01
1.564405898E+01  3.369508088E-01
1.564735020E+01  4.901438057E-01
1.565064141E+01  6.174714565E-01
1.565393263E+01  7.089297175E-01
1.565722385E+01  5.822905898E-01
1.566051506E+01  3.729624450E-01
1.566380628E+01  1.521218419E-01
1.566709750E+01  1.261058301E-01
1.567038871E+01  2.279092371E-01
1.567367993E+01  3.093912303E-01
1.567697115E+01  2.956158817E-01
1.568026236E+01  2.772509754E-01
1.568355358E+01  2.927229106E-01
1.568684480E+01  2.873003781E-01
1.569013601E+01  3.770770133E-01
1.569342723E+01  3.895045817E-01
1.569671844E+01  4.670000076E-01
1.570000966E+01  4.107146263E-01
1.570330088E+01  3.144165576E-01
1.570659209E+01  2.125754356E-01
1.570988331E+01  1.125870347E-01
1.571317453E+01  7.653364539E-02
1.571646574E+01  1.345180273E-01
1.571975696E+01  9.044662118E-02
1.572304818E+01  5.512496457E-02
1.572633939E+01  7.852654904E-02
1.572963061E+01  2.659551501E-01
1.573292182E+01  3.168870211E-01
1.573621304E+01  2.540644407E-01
1.573950426E+01  2.237686366E-01
1.574279547E+01  2.084768265E-01
1.574608669E+01  2.597389221E-01
1.574937791E+01  2.530393600E-01
1.575266912E+01  3.575924337E-01
1.575596034E+01  3.394770324E-01
1.575925156E+01  4.029864371E-01
1.576254277E+01  3.610240221E-01
1.576583399E+01  3.200093806E-01
1.576912521E+01  2.687939703E-01
1.577241642E+01  2.612366080E-01
1.577570764E+01  3.573071659E-01
1.577899885E+01  3.553473353E-01
1.578229007E+01  4.691184461E-01
1.578558129E+01  4.773909450E-01
1.578887250E+01  4.271332026E-01
1.579216372E+01  4.263650775E-01
1.579545494E+01  3.951171339E-01
1.579874615E+01  4.150342941E-01
1.580203737E+01  2.582351565E-01
1.580532859E+01  3.476026654E-01
1.580861980E+01  3.754576147E-01
1.581191102E+01  4.434998035E-01
1.581520223E+01  3.190793991E-01
1.581849345E+01  1.963605732E-01
1.582178467E+01  2.173005939E-01
1.582507588E+01  2.598262429E-01
1.582836710E+01  3.178510964E-01
1.583165832E+01  3.290429413E-01
1.583494953E+01  3.070344925E-01
1.583824075E+01  3.362220228E-01
1.584153197E+01  4.954457879E-01
1.584482318E+01  4.865508378E-01
1.584811440E+01  3.692170978E-01
1.585140562E+01  2.973474860E-01
1.585469683E+01  2.591259480E-01
1.585798805E+01  2.702927291E-01
1.586127926E+01  2.723608613E-01
1.586457048E+01  2.800749838E-01
1.586786170E+01  2.846564651E-01
1.587115291E+01  1.160917804E-01
1.587444413E+01  1.881391108E-01
1.587773535E+01  2.456456572E-01
1.588102656E+01  2.991637290E-01
1.588431778E+01  2.826150656E-01
1.588760900E+01  2.757638991E-01
1.589090021E+01  4.052676260E-01
1.589419143E+01  4.962499142E-01
1.589748264E+01  3.403967321E-01
1.590077386E+01  1.942549348E-01
1.590406508E+01  2.205984890E-01
1.590735629E+01  2.310308367E-01
1.591064751E+01  3.205187321E-01
1.591393873E+01  3.633992970E-01
1.591722994E+01  3.046434522E-01
1.592052116E+01  1.669866592E-01
1.592381238E+01  7.422814518E-02
1.592710359E+01  6.655657291E-02
1.593039481E+01  2.510474920E-01
1.593368603E+01  3.121642768E-01
1.593697724E+01  3.760254681E-01
1.594026846E+01  4.723788798E-01
1.594355967E+01  4.566425979E-01
1.594685089E+01  5.538216233E-01
1.595014211E+01  5.761811733E-01
1.595343332E+01  6.173872352E-01
1.595672454E+01  4.831552505E-01
1.596001576E+01  3.567354381E-01
1.596330697E+01  3.035879135E-01
1.596659819E+01  2.384635657E-01
1.596988941E+01  2.352319509E-01
1.597318062E+01  5.079180002E-02
1.597647184E+01  1.709697396E-02
1.597976305E+01  6.636396796E-02
1.598305427E+01  2.005228698E-01
1.598634549E+01  3.747756183E-01
1.598963670E+01  3.535197079E-01
1.599292792E+01  4.059238136E-01
1.599621914E+01  3.785978854E-01
1.599951035E+01  3.508836627E-01
1.600280157E+01  3.291915357E-01
1.600609279E+01  4.341507256E-01
1.600938400E+01  5.999699235E-01
1.601267522E+01  6.594765186E-01
1.601596644E+01  5.039830208E-01
1.601925765E+01  3.670612276E-01
1.602254887E+01  3.520730734E-01
1.602584008E+01  2.720668316E-01
1.602913130E+01  1.366400570E-01
1.603242252E+01  5.479286425E-03
1.603571373E+01  -6.901217252E-02
1.603900495E+01  -7.838873565E-02
1.604229617E+01  -2.057726867E-02
1.604558738E+01  1.103625223E-01
1.604887860E+01  2.831290066E-01
1.605216982E+01  4.347299039E-01
1.605546103E+01  4.288364053E-01
1.605875225E+01  4.698303044E-01
1.606204346E+01  5.849655867E-01
1.606533468E+01  6.756445169E-01
1.606862590E+01  5.776261687E-01
1.607191711E+01  5.220724940E-01
1.607520833E+01  5.401245952E-01
1.607849955E+01  4.049451649E-01
1.608179076E+01  2.993420660E-01
1.608508198E+01  2.109964937E-01
1.608837320E+01  1.618113816E-01
1.609166441E+01  9.709719568E-02
1.609495563E+01  1.940941811E-01
1.609824685E+01  2.536740601E-01
1.610153806E+01  2.310407460E-01
1.610482928E+01  2.180176675E-01
1.610812049E+01  2.501214743E-01
1.611141171E+01  4.674220085E-01
1.611470293E+01  5.189498067E-01
1.611799414E+01  3.931186497E-01
1.612128536E+01  2.202165276E-01
1.612457658E+01  1.726561785E-01
1.612786779E+01  2.166402787E-01
1.613115901E+01  1.191851273E-01
1.613445023E+01  -3.441177309E-02
1.613774144E+01  -7.401406765E-02
1.614103266E+01  1.259732693E-01
1.614432387E+01  2.552979290E-01
1.614761509E+01  3.623750806E-01
1.615090631E+01  2.238178253E-01
1.615419752E+01  2.413823903E-01
1.615748874E+01  2.369691133E-01
1.616077996E+01  3.338879943E-01
1.616407117E+01  5.215302706E-01
1.616736239E+01  7.402874827E-01
1.617065361E+01  8.127780557E-01
1.617394482E+01  7.877671123E-01
1.617723604E+01  6.597718596E-01
1.618052726E+01  6.848873496E-01
1.618381847E+01  5.861654282E-01
1.618710969E+01  3.651110530E-01
1.619040090E+01  2.067531794E-01
1.619369212E+01  2.581617236E-01
1.619698334E+01  3.105907440E-01
1.620027455E+01  3.506343663E-01
1.620356577E+01  2.602830529E-01
1.620685699E+01  1.295979917E-01
1.621014820E+01  1.428681463E-01
1.621343942E+01  1.817644686E-01
1.621673064E+01  2.868562937E-01
1.622002185E+01  3.574699163E-01
1.622331307E+01  5.133258700E-01
1.622660428E+01  5.123062134E-01
1.622989550E+01  4.885396361E-01
1.623318672E+01  4.734697342E-01
1.623647793E+01  5.592100024E-01
1.623976915E+01  5.304360986E-01
1.624306037E+01  5.492727160E-01
1.624635158E+01  6.612359285E-01
1.624964280E+01  7.022823095E-01
1.625293402E+01  5.888758302E-01
1.625622523E+01  5.142557621E-01
1.625951645E+01  4.988822639E-01
1.626280767E+01  4.799149632E-01
1.626609888E+01  4.939912260E-01
1.626939010E+01  4.962779880E-01
1.627268131E+01  4.438962340E-01
1.627597253E+01  3.387819827E-01
1.627926375E+01  2.470640540E-01
1.628255496E+01  2.373155802E-01
1.628584618E+01  2.597071826E-01
1.628913740E+01  2.570318282E-01
1.629242861E+01  2.882267237E-01
1.629571983E+01  3.968739808E-01
1.629901105E+01  3.805210292E-01
1.630230226E+01  3.321788907E-01
1.630559348E+01  3.361839950E-01
1.630888469E+01  4.047969282E-01
1.631217591E+01  4.512868226E-01
1.631546713E+01  4.940788746E-01
1.631875834E+01  4.702945948E-01
1.632204956E+01  5.615594983E-01
1.632534078E+01  5.986452103E-01
1.632863199E+01  6.728966832E-01
1.633192321E+01  5.226259232E-01
1.633521443E+01  5.608578920E-01
1.633850564E+01  6.718311310E-01
1.634179686E+01  8.009421229E-01
1.634508808E+01  7.476333976E-01
1.634837929E+01  7.512946129E-01
1.635167051E+01  5.735082030E-01
1.635496172E+01  6.359205842E-01
1.635825294E+01  7.743492723E-01
1.636154416E+01  8.988038301E-01
1.636483537E+01  8.265069723E-01
1.636812659E+01  6.549426913E-01
1.637141781E+01  5.970456004E-01
1.637470902E+01  6.711322069E-01
1.637800024E+01  7.679774165E-01
1.638129146E+01  6.486250162E-01
1.638458267E+01  6.695711017E-01
1.638787389E+01  7.490983605E-01
1.639116510E+01  6.650886536E-01
1.639445632E+01  5.384166241E-01
1.639774754E+01  5.007430315E-01
1.640103875E+01  5.503045917E-01
1.640432997E+01  4.602635801E-01
1.640762119E+01  5.008800030E-01
1.641091240E+01  5.782268047E-01
1.641420362E+01  5.737748146E-01
1.641749484E+01  5.762894154E-01
1.642078605E+01  7.114738226E-01
1.642407727E+01  7.180433273E-01
1.642736849E+01  6.235679984E-01
1.643065970E+01  6.087521911E-01
1.643395092E+01  7.156360149E-01
1.643724213E+01  6.855021715E-01
1.644053335E+01  7.108310461E-01
1.644382457E+01  7.201068401E-01
1.644711578E+01  6.815590858E-01
1.645040700E+01  6.412448287E-01
1.645369822E+01  6.038658619E-01
1.645698943E+01  6.232582927E-01
1.646028065E+01  7.175041437E-01
1.646357187E+01  6.446659565E-01
1.646686308E+01  5.900543332E-01
1.647015430E+01  4.363257289E-01
1.647344551E+01  4.207744896E-01
1.647673673E+01  5.251494646E-01
1.648002795E+01  6.414559484E-01
1.648331916E+01  6.865508556E-01
1.648661038E+01  5.658472180E-01
1.648990160E+01  6.199566722E-01
1.649319281E+01  6.851383448E-01
1.649648403E+01  7.908028960E-01
1.649977525E+01  7.044037580E-01
1.650306646E+01  7.128865123E-01
1.650635768E+01  7.114044428E-01
1.650964890E+01  8.688278198E-01
1.651294011E+01  8.125151992E-01
1.651623133E+01  7.164191008E-01
1.651952254E+01  6.324061155E-01
1.652281376E+01  6.347859502E-01
1.652610498E+01  7.369741797E-01
1.652939619E+01  7.225393057E-01
1.653268741E+01  7.541480064E-01
1.653597863E+01  6.465034485E-01
1.653926984E+01  6.299791932E-01
1.654256106E+01  3.740549386E-01
1.654585228E+01  5.194302201E-01
1.654914349E+01  6.312726736E-01
1.655243471E+01  7.302982807E-01
1.655572592E+01  6.021183729E-01
1.655901714E+01  5.277619362E-01
1.656230836E+01  5.770609379E-01
1.656559957E+01  5.960402489E-01
1.656889079E+01  6.136124730E-01
1.657218201E+01  5.380524993E-01
1.657547322E+01  5.143524408E-01
1.657876444E+01  6.349701881E-01
1.658205566E+01  6.176365018E-01
1.658534687E+01  6.725680828E-01
1.658863809E+01  6.802715659E-01
1.659192931E+01  5.238629580E-01
1.659522052E+01  6.137628555E-01
1.659851174E+01  6.756317019E-01
1.660180295E+01  7.635306120E-01
1.660509417E+01  7.497913241E-01
1.660838539E+01  7.973302603E-01
1.661167660E+01  8.392539024E-01
1.661496782E+01  7.532137036E-01
1.661825904E+01  6.475385427E-01
1.662155025E+01  5.416988134E-01
1.662484147E+01  5.406016707E-01
1.662813269E+01  5.171424150E-01
1.663142390E+01  4.385759234E-01
1.663471512E+01  4.266483188E-01
1.663800633E+01  3.798162639E-01
1.664129755E+01  3.953117728E-01
1.664458877E+01  4.267338812E-01
1.664787998E+01  4.183251858E-01
1.665117120E+01  3.668843210E-01
1.665446242E+01  2.966737449E-01
1.665775363E+01  3.270907402E-01
1.666104485E+01  4.328715801E-01
1.666433607E+01  5.050895810E-01
1.666762728E+01  6.826226711E-01
1.667091850E+01  7.379689813E-01
1.667420972E+01  6.101259589E-01
1.667750093E+01  3.649409413E-01
1.668079215E+01  4.734271169E-01
1.668408336E+01  4.597620070E-01
1.668737458E+01  5.166727901E-01
1.669066580E+01  4.453507960E-01
1.669395701E+01  4.957512617E-01
1.669724823E+01  3.802078366E-01
1.670053945E+01  3.288230896E-01
1.670383066E+01  4.274744689E-01
1.670712188E+01  5.750448108E-01
1.671041310E+01  6.389505267E-01
1.671370431E+01  5.743688941E-01
1.671699553E+01  5.861320496E-01
1.672028674E+01  5.507580638E-01
1.672357796E+01  5.792795420E-01
1.672686918E+01  5.752179623E-01
1.673016039E+01  5.364284515E-01
1.673345161E+01  5.456469655E-01
1.673674283E+01  4.062173069E-01
1.674003404E+01  3.868514001E-01
1.674332526E+01  4.688076377E-01
1.674661648E+01  6.109425426E-01
1.674990769E+01  7.236344218E-01
1.675319891E+01  6.410679817E-01
1.675649013E+01  5.897817016E-01
1.675978134E+01  4.315996170E-01
1.676307256E+01  3.406615853E-01
1.676636377E+01  1.841502339E-01
1.676965499E+01  1.084793136E-01
1.677294621E+01  2.524140477E-01
1.677623742E+01  4.317740798E-01
1.677952864E+01  6.153607965E-01
1.678281986E+01  5.427189469E-01
1.678611107E+01  4.838059843E-01
1.678940229E+01  3.934958279E-01
1.679269351E+01  5.659949780E-01
1.679598472E+01  6.146961451E-01
1.679927594E+01  5.769069195E-01
1.680256715E+01  4.268407524E-01
1.680585837E+01  3.173229098E-01
1.680914959E+01  3.376810253E-01
1.681244080E+01  4.605827034E-01
1.681573202E+01  5.459587574E-01
1.681902324E+01  5.601652861E-01
1.682231445E+01  4.629523456E-01
1.682560567E+01  4.509340227E-01
1.682889689E+01  3.040126562E-01
1.683218810E+01  2.260750532E-01
1.683547932E+01  1.962784827E-01
1.683877054E+01  1.736825109E-01
1.684206175E+01  2.138833106E-01
1.684535297E+01  3.640475273E-01
1.684864418E+01  5.592364669E-01
1.685193540E+01  7.025051117E-01
1.685522662E+01  6.889719963E-01
1.685851783E+01  5.450670719E-01
1.686180905E+01  5.182353258E-01
1.686510027E+01  5.926092267E-01
1.686839148E+01  6.245119572E-01
1.687168270E+01  5.585776567E-01
1.687497392E+01  4.956152737E-01
1.687826513E+01  3.958192170E-01
1.688155635E+01  2.821862102E-01
1.688484756E+01  1.944813728E-01
1.688813878E+01  2.349946946E-01
1.689143000E+01  3.285506964E-01
1.689472121E+01  3.930263817E-01
1.689801243E+01  4.749903977E-01
1.690130365E+01  4.442355037E-01
1.690459486E+01  4.019263387E-01
1.690788608E+01  3.746196330E-01
1.691117730E+01  3.404541612E-01
1.691446851E+01  2.480247468E-01
1.691775973E+01  2.173959166E-01
1.692105095E+01  2.946614325E-01
1.692434216E+01  3.683842719E-01
1.692763338E+01  4.104593992E-01
1.693092459E+01  4.185911715E-01
1.693421581E+01  4.879494309E-01
1.693750703E+01  5.024393201E-01
1.694079824E+01  4.185931981E-01
1.694408946E+01  4.560229778E-01
1.694738068E+01  4.228224754E-01
1.695067189E+01  3.535068929E-01
1.695396311E+01  3.057561815E-01
1.695725433E+01  5.598073006E-01
1.696054554E+01  7.014650702E-01
1.696383676E+01  6.689331532E-01
1.696712797E+01  6.935468912E-01
1.697041919E+01  6.988367438E-01
1.697371041E+01  7.336211205E-01
1.697700162E+01  6.454769373E-01
1.698029284E+01  5.115925670E-01
1.698358406E+01  4.252819121E-01
1.698687527E+01  4.465472102E-01
1.699016649E+01  2.875292897E-01
1.699345771E+01  1.813603938E-01
1.699674892E+01  1.315336376E-01
1.700004014E+01  2.649199963E-01
1.700333136E+01  9.837166220E-02
1.700662257E+01  1.283360869E-01
1.700991379E+01  2.362151146E-01
1.701320500E+01  3.336459100E-01
1.701649622E+01  3.349626362E-01
1.701978744E+01  3.336986899E-01
1.702307865E+01  2.238243967E-01
1.702636987E+01  2.774515450E-01
1.702966109E+01  4.564568400E-01
1.703295230E+01  5.475824475E-01
1.703624352E+01  5.985814929E-01
1.703953474E+01  6.214377880E-01
1.704282595E+01  6.571419835E-01
1.704611717E+01  6.060866117E-01
1.704940838E+01  5.755971074E-01
1.705269960E+01  5.204681754E-01
1.705599082E+01  5.363618731E-01
1.705928203E+01  5.794634819E-01
1.706257325E+01  4.937241375E-01
1.706586447E+01  3.837589622E-01
1.706915568E+01  4.156693220E-01
1.707244690E+01  4.890084565E-01
1.707573812E+01  6.285260320E-01
1.707902933E+01  5.657264590E-01
1.708232055E+01  4.016533792E-01
1.708561177E+01  3.331040740E-01
1.708890298E+01  3.693711460E-01
1.709219420E+01  5.164340734E-01
1.709548541E+01  6.359689832E-01
1.709877663E+01  5.368767381E-01
1.710206785E+01  3.883477151E-01
1.710535906E+01  4.193867147E-01
1.710865028E+01  5.590680242E-01
1.711194150E+01  5.687870979E-01
1.711523271E+01  4.717991948E-01
1.711852393E+01  3.918846548E-01
1.712181515E+01  2.805404961E-01
1.712510636E+01  2.997893393E-01
1.712839758E+01  1.736950576E-01
1.713168879E+01  1.247746870E-01
1.713498001E+01  1.545970440E-01
1.713827123E+01  4.567656517E-01
1.714156244E+01  4.830207825E-01
1.714485366E+01  4.519122541E-01
1.714814488E+01  6.422629356E-01
1.715143609E+01  7.302843332E-01
1.715472731E+01  6.446729898E-01
1.715801853E+01  4.648605585E-01
1.716130974E+01  4.649779499E-01
1.716460096E+01  4.908722937E-01
1.716789217E+01  4.929115772E-01
1.717118339E+01  4.877556562E-01
1.717447461E+01  4.451692998E-01
1.717776582E+01  4.060413539E-01
1.718105704E+01  4.383631647E-01
1.718434826E+01  4.773431718E-01
1.718763947E+01  4.463059902E-01
1.719093069E+01  2.855116725E-01
1.719422191E+01  2.014203221E-01
1.719751312E+01  1.514609754E-01
1.720080434E+01  3.073895276E-01
1.720409556E+01  3.503241241E-01
1.720738677E+01  3.182067573E-01
1.721067799E+01  2.565793395E-01
1.721396920E+01  2.705369294E-01
1.721726042E+01  3.068378568E-01
1.722055164E+01  4.466400146E-01
1.722384285E+01  5.429955721E-01
1.722713407E+01  5.797647834E-01
1.723042529E+01  5.282908082E-01
1.723371650E+01  3.254042268E-01
1.723700772E+01  1.441227794E-01
1.724029894E+01  1.912203282E-01
1.724359015E+01  2.885554135E-01
1.724688137E+01  3.020664155E-01
1.725017258E+01  3.690530360E-01
1.725346380E+01  4.256792665E-01
1.725675502E+01  3.987346292E-01
1.726004623E+01  3.394143581E-01
1.726333745E+01  2.747324705E-01
1.726662867E+01  4.059496522E-01
1.726991988E+01  4.425368309E-01
1.727321110E+01  4.201672971E-01
1.727650232E+01  3.759935796E-01
1.727979353E+01  2.891522646E-01
1.728308475E+01  2.216771841E-01
1.728637597E+01  3.169534802E-01
1.728966718E+01  4.261280000E-01
1.729295840E+01  4.456509650E-01
1.729624961E+01  3.357743919E-01
1.729954083E+01  3.753289878E-01
1.730283205E+01  3.618775010E-01
1.730612326E+01  3.971113861E-01
1.730941448E+01  4.152683020E-01
1.731270570E+01  3.293895423E-01
1.731599691E+01  3.094095886E-01
1.731928813E+01  3.656635582E-01
1.732257935E+01  3.604124784E-01
1.732587056E+01  3.782750964E-01
1.732916178E+01  4.254762232E-01
1.733245299E+01  5.646371841E-01
1.733574421E+01  5.626534224E-01
1.733903543E+01  5.458202362E-01
1.734232664E+01  5.001856089E-01
1.734561786E+01  5.348137021E-01
1.734890908E+01  4.245508313E-01
1.735220029E+01  3.454816937E-01
1.735549151E+01  2.512932122E-01
1.735878273E+01  2.089124918E-01
1.736207394E+01  1.769845784E-01
1.736536516E+01  2.268988639E-01
1.736865638E+01  2.728085816E-01
1.737194759E+01  2.205862999E-01
1.737523881E+01  1.772649288E-01
1.737853002E+01  2.605595291E-01
1.738182124E+01  4.513586164E-01
1.738511246E+01  4.636659622E-01
1.738840367E+01  4.394627810E-01
1.739169489E+01  4.097923636E-01
1.739498611E+01  4.502163529E-01
1.739827732E+01  3.807698786E-01
1.740156854E+01  4.619339705E-01
1.740485976E+01  5.578312278E-01
1.740815097E+01  4.756029844E-01
1.741144219E+01  3.552965522E-01
1.741473340E+01  2.997200191E-01
1.741802462E+01  4.726423323E-01
1.742131584E+01  5.769530535E-01
1.742460705E+01  6.142964363E-01
1.742789827E+01  6.154342890E-01
1.743118949E+01  5.247771144E-01
1.743448070E+01  4.824770093E-01
1.743777192E+01  5.480099320E-01
1.744106314E+01  6.457544565E-01
1.744435435E+01  5.571132302E-01
1.744764557E+01  4.225902855E-01
1.745093679E+01  3.472729623E-01
1.745422800E+01  4.101742506E-01
1.745751922E+01  4.614967704E-01
1.746081043E+01  4.905480146E-01
1.746410165E+01  3.628438115E-01
1.746739287E+01  3.287675977E-01
1.747068408E+01  3.832134604E-01
1.747397530E+01  4.622061551E-01
1.747726652E+01  5.090297461E-01
1.748055773E+01  4.324082136E-01
1.748384895E+01  4.293973148E-01
1.748714017E+01  4.907102883E-01
1.749043138E+01  3.651092649E-01
1.749372260E+01  3.144275248E-01
1.749701381E+01  3.691922128E-01
1.750030503E+01  4.874826670E-01
1.750359625E+01  4.998519719E-01
1.750688746E+01  4.665323198E-01
1.751017868E+01  3.079291582E-01
1.751346990E+01  1.741126180E-01
1.751676111E+01  8.012409508E-02
1.752005233E+01  2.131650895E-01
1.752334355E+01  4.155655503E-01
1.752663476E+01  5.739203095E-01
1.752992598E+01  5.381981730E-01
1.753321720E+01  5.254974365E-01
1.753650841E+01  4.441279173E-01
1.753979963E+01  5.175164938E-01
1.754309084E+01  4.622673690E-01
1.754638206E+01  3.741779923E-01
1.754967328E+01  2.964220941E-01
1.755296449E+01  3.320890367E-01
1.755625571E+01  2.599558234E-01
1.755954693E+01  1.112886295E-01
1.756283814E+01  2.978513390E-02
1.756612936E+01  1.419034302E-01
1.756942058E+01  2.866374552E-01
1.757271179E+01  3.317192197E-01
1.757600301E+01  2.317947298E-01
1.757929422E+01  1.423147023E-01
1.758258544E+01  2.634390891E-01
1.758587666E+01  4.635263979E-01
1.758916787E+01  4.889439940E-01
1.759245909E+01  4.572693110E-01
1.759575031E+01  3.726278543E-01
1.759904152E+01  4.209688008E-01
1.760233274E+01  4.723825157E-01
1.760562396E+01  3.975096643E-01
1.760891517E+01  1.418485790E-01
1.761220639E+01  6.223447621E-02
1.761549761E+01  1.575170904E-01
1.761878882E+01  3.613720536E-01
1.762208004E+01  4.164559245E-01
