# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  1.386684030E-01
1.263917841E+01  1.063814834E-01
1.264246963E+01  4.365925491E-02
1.264576084E+01  9.959165752E-02
1.264905206E+01  1.795542836E-01
1.265234327E+01  2.267387956E-01
1.265563449E+01  1.196281239E-01
1.265892571E+01  2.174362093E-01
1.266221692E+01  3.368049860E-01
1.266550814E+01  3.751811683E-01
1.266879936E+01  3.008028269E-01
1.267209057E+01  3.584314883E-01
1.267538179E+01  3.463928103E-01
1.267867301E+01  4.008191526E-01
1.268196422E+01  4.375126660E-01
1.268525544E+01  6.002541184E-01
1.268854666E+01  5.339869261E-01
1.269183787E+01  4.213398099E-01
1.269512909E+01  3.231324553E-01
1.269842030E+01  3.979029059E-01
1.270171152E+01  4.483961165E-01
1.270500274E+01  5.066680312E-01
1.270829395E+01  3.979083598E-01
1.271158517E+01  4.281989634E-01
1.271487639E+01  4.011774659E-01
1.271816760E+01  3.409500122E-01
1.272145882E+01  1.268082112E-01
1.272475004E+01  6.512480229E-02
1.272804125E+01  1.536806822E-01
1.273133247E+01  2.845743895E-01
1.273462368E+01  2.664951086E-01
1.273791490E+01  2.312826812E-01
1.274120612E+01  2.071602345E-01
1.274449733E+01  1.408985406E-01
1.274778855E+01  2.480056137E-02
1.275107977E+01  1.422211379E-01
1.275437098E+01  2.775069177E-01
1.275766220E+01  3.932749033E-01
1.276095342E+01  3.990930021E-01
1.276424463E+01  4.354622960E-01
1.276753585E+01  4.268260896E-01
1.277082707E+01  3.646738827E-01
1.277411828E+01  2.447427958E-01
1.277740950E+01  3.017617166E-01
1.278070071E+01  3.946507573E-01
1.278399193E+01  5.039674640E-01
1.278728315E+01  4.445244670E-01
1.279057436E+01  5.707826018E-01
1.279386558E+01  6.023931503E-01
1.279715680E+01  5.843160748E-01
1.280044801E+01  5.109362602E-01
1.280373923E+01  4.165545404E-01
1.280703045E+01  2.513128221E-01
1.281032166E+01  1.460800469E-01
1.281361288E+01  1.341709793E-01
1.281690409E+01  2.027806193E-01
1.282019531E+01  2.440388948E-01
1.282348653E+01  2.237175107E-01
1.282677774E+01  3.515819013E-01
1.283006896E+01  5.292720199E-01
1.283336018E+01  6.282563806E-01
1.283665139E+01  6.605265737E-01
1.283994261E+01  5.656510592E-01
1.284323383E+01  6.081485748E-01
1.284652504E+01  5.157145858E-01
1.284981626E+01  4.365624487E-01
1.285310748E+01  2.885541618E-01
1.285639869E+01  2.587261796E-01
1.285968991E+01  3.714458048E-01
1.286298112E+01  4.020645618E-01
1.286627234E+01  4.388268888E-01
1.286956356E+01  5.942090750E-01
1.287285477E+01  6.292451024E-01
1.287614599E+01  6.153537631E-01
1.287943721E+01  6.094560027E-01
1.288272842E+01  6.660313606E-01
1.288601964E+01  7.783468962E-01
1.288931086E+01  6.961011291E-01
1.289260207E+01  7.041394711E-01
1.289589329E+01  6.245014668E-01
1.289918450E+01  5.460389853E-01
1.290247572E+01  4.763203263E-01
1.290576694E+01  4.806463718E-01
1.290905815E+01  4.758481383E-01
1.291234937E+01  4.829168618E-01
1.291564059E+01  5.242085457E-01
1.291893180E+01  5.207922459E-01
1.292222302E+01  4.982874393E-01
1.292551424E+01  5.227875113E-01
1.292880545E+01  5.577447414E-01
1.293209667E+01  6.679803133E-01
1.293538789E+01  7.589659095E-01
1.293867910E+01  8.422743678E-01
1.294197032E+01  9.424665570E-01
1.294526153E+01  1.012487173E+00
1.294855275E+01  1.079879165E+00
1.295184397E+01  1.141472459E+00
1.295513518E+01  1.154472828E+00
1.295842640E+01  1.214384913E+00
1.296171762E+01  1.201875329E+00
1.296500883E+01  1.198202848E+00
1.296830005E+01  1.145347714E+00
1.297159127E+01  1.057616949E+00
1.297488248E+01  1.128958225E+00
1.297817370E+01  1.149185419E+00
1.298146491E+01  1.220243454E+00
1.298475613E+01  1.333804727E+00
1.298804735E+01  1.448753476E+00
1.299133856E+01  1.451329589E+00
1.299462978E+01  1.468535662E+00
1.299792100E+01  1.551005960E+00
1.300121221E+01  1.711660981E+00
1.300450343E+01  1.621349454E+00
1.300779465E+01  1.650069118E+00
1.301108586E+01  1.680167198E+00
1.301437708E+01  1.918690085E+00
1.301766830E+01  2.056852102E+00
1.302095951E+01  2.160461664E+00
1.302425073E+01  2.287314177E+00
1.302754194E+01  2.518862963E+00
1.303083316E+01  2.538350582E+00
1.303412438E+01  2.566898108E+00
1.303741559E+01  2.622159481E+00
1.304070681E+01  2.840666771E+00
1.304399803E+01  3.028126717E+00
1.304728924E+01  3.321164846E+00
1.305058046E+01  3.370575666E+00
1.305387168E+01  3.542643785E+00
1.305716289E+01  3.652081490E+00
1.306045411E+01  3.877291679E+00
1.306374532E+01  4.143403530E+00
1.306703654E+01  4.413542747E+00
1.307032776E+01  4.575244427E+00
1.307361897E+01  4.636761665E+00
1.307691019E+01  4.780366421E+00
1.308020141E+01  4.837268353E+00
1.308349262E+01  4.976839066E+00
1.308678384E+01  5.456755638E+00
1.309007506E+01  5.740169048E+00
1.309336627E+01  5.899197102E+00
1.309665749E+01  5.956472397E+00
1.309994871E+01  5.992252827E+00
1.310323992E+01  6.117887020E+00
1.310653114E+01  6.288990974E+00
1.310982235E+01  6.580142498E+00
1.311311357E+01  6.927853107E+00
1.311640479E+01  7.189514160E+00
1.311969600E+01  7.346755981E+00
1.312298722E+01  7.571943760E+00
1.312627844E+01  7.799096107E+00
1.312956965E+01  7.930443287E+00
1.313286087E+01  8.003374100E+00
1.313615209E+01  8.131691933E+00
1.313944330E+01  8.075039864E+00
1.314273452E+01  7.909016132E+00
1.314602573E+01  7.796746731E+00
1.314931695E+01  7.737718105E+00
1.315260817E+01  7.983957291E+00
1.315589938E+01  8.012323380E+00
1.315919060E+01  8.093817711E+00
1.316248182E+01  8.069056511E+00
1.316577303E+01  8.058614731E+00
1.316906425E+01  7.942011356E+00
1.317235547E+01  7.943396568E+00
1.317564668E+01  8.043169022E+00
1.317893790E+01  7.983718395E+00
1.318222912E+01  7.936608791E+00
1.318552033E+01  7.781388760E+00
1.318881155E+01  7.832855701E+00
1.319210276E+01  7.883237362E+00
1.319539398E+01  7.942172527E+00
1.319868520E+01  7.806804657E+00
1.320197641E+01  7.665777683E+00
1.320526763E+01  7.585894108E+00
1.320855885E+01  7.548485279E+00
1.321185006E+01  7.551957607E+00
1.321514128E+01  7.502226830E+00
1.321843250E+01  7.440653801E+00
1.322172371E+01  7.266136646E+00
1.322501493E+01  7.150478363E+00
1.322830614E+01  7.006867409E+00
1.323159736E+01  6.920456409E+00
1.323488858E+01  6.958325863E+00
1.323817979E+01  6.932375908E+00
1.324147101E+01  6.711638927E+00
1.324476223E+01  6.522271633E+00
1.324805344E+01  6.423515797E+00
1.325134466E+01  6.208340168E+00
1.325463588E+01  6.030595779E+00
1.325792709E+01  5.980009556E+00
1.326121831E+01  5.914452076E+00
1.326450953E+01  5.761783600E+00
1.326780074E+01  5.654080391E+00
1.327109196E+01  5.556481361E+00
1.327438317E+01  5.413540840E+00
1.327767439E+01  5.309111595E+00
1.328096561E+01  5.147693634E+00
1.328425682E+01  4.997659206E+00
1.328754804E+01  4.715584278E+00
1.329083926E+01  4.490794182E+00
1.329413047E+01  4.412157059E+00
1.329742169E+01  4.138437748E+00
1.330071291E+01  3.963592052E+00
1.330400412E+01  3.726994038E+00
1.330729534E+01  3.598074675E+00
1.331058655E+01  3.383902788E+00
1.331387777E+01  3.277623415E+00
1.331716899E+01  3.102941990E+00
1.332046020E+01  3.018637896E+00
1.332375142E+01  2.875549793E+00
1.332704264E+01  2.775488138E+00
1.333033385E+01  2.766455412E+00
1.333362507E+01  2.530441284E+00
1.333691629E+01  2.283575296E+00
1.334020750E+01  2.060643196E+00
1.334349872E+01  1.978471637E+00
1.334678994E+01  2.032138586E+00
1.335008115E+01  2.007815123E+00
1.335337237E+01  1.981050134E+00
1.335666358E+01  1.878780127E+00
1.335995480E+01  1.685119867E+00
1.336324602E+01  1.472330093E+00
1.336653723E+01  1.362881660E+00
1.336982845E+01  1.304769039E+00
1.337311967E+01  1.284587383E+00
1.337641088E+01  1.196115494E+00
1.337970210E+01  1.189720273E+00
1.338299332E+01  1.150157809E+00
1.338628453E+01  1.167520881E+00
1.338957575E+01  1.019257188E+00
1.339286696E+01  8.825012445E-01
1.339615818E+01  6.853232980E-01
1.339944940E+01  6.305688620E-01
1.340274061E+01  7.452041507E-01
1.340603183E+01  8.033189774E-01
1.340932305E+01  8.512915373E-01
1.341261426E+01  6.426943541E-01
1.341590548E+01  6.084136963E-01
1.341919670E+01  7.300351262E-01
1.342248791E+01  8.673934340E-01
1.342577913E+01  7.751395702E-01
1.342907035E+01  7.417888045E-01
1.343236156E+01  6.744922996E-01
1.343565278E+01  7.349323034E-01
1.343894399E+01  7.520930171E-01
1.344223521E+01  7.207875252E-01
1.344552643E+01  5.126912594E-01
1.344881764E+01  4.192720056E-01
1.345210886E+01  4.911812842E-01
1.345540008E+01  6.358440518E-01
1.345869129E+01  6.193459630E-01
1.346198251E+01  5.676311851E-01
1.346527373E+01  5.817844272E-01
1.346856494E+01  6.208463311E-01
1.347185616E+01  6.561085582E-01
1.347514737E+01  6.969723105E-01
1.347843859E+01  7.137374282E-01
1.348172981E+01  7.592622042E-01
1.348502102E+01  5.472517014E-01
1.348831224E+01  3.381201327E-01
1.349160346E+01  1.810798943E-01
1.349489467E+01  2.929336131E-01
1.349818589E+01  3.042488396E-01
1.350147711E+01  4.432398379E-01
1.350476832E+01  4.695663452E-01
1.350805954E+01  5.135194063E-01
1.351135075E+01  5.540999770E-01
1.351464197E+01  5.505128503E-01
1.351793319E+01  4.876106679E-01
1.352122440E+01  4.277743101E-01
1.352451562E+01  3.439355791E-01
1.352780684E+01  4.684734643E-01
1.353109805E+01  6.132279634E-01
1.353438927E+01  7.793854475E-01
1.353768049E+01  6.503145695E-01
1.354097170E+01  5.602753758E-01
1.354426292E+01  5.914458632E-01
1.354755414E+01  6.332379580E-01
1.355084535E+01  6.415690184E-01
1.355413657E+01  5.376845598E-01
1.355742778E+01  3.886202872E-01
1.356071900E+01  3.403579295E-01
1.356401022E+01  3.462046087E-01
1.356730143E+01  3.778380752E-01
1.357059265E+01  4.092677832E-01
1.357388387E+01  4.392883182E-01
1.357717508E+01  3.132527173E-01
1.358046630E+01  3.179928362E-01
1.358375752E+01  2.510435283E-01
1.358704873E+01  2.542333305E-01
1.359033995E+01  1.793202311E-01
1.359363116E+01  1.508959532E-01
1.359692238E+01  1.868886352E-01
1.360021360E+01  2.196016163E-01
1.360350481E+01  1.674146652E-01
1.360679603E+01  3.002128005E-01
1.361008725E+01  3.605248630E-01
1.361337846E+01  4.343989491E-01
1.361666968E+01  4.626900554E-01
1.361996090E+01  4.548318684E-01
1.362325211E+01  4.526762962E-01
1.362654333E+01  3.217285573E-01
1.362983455E+01  3.363253772E-01
1.363312576E+01  3.500844240E-01
1.363641698E+01  2.968778014E-01
1.363970819E+01  4.115392268E-01
1.364299941E+01  4.588305354E-01
1.364629063E+01  4.451127052E-01
1.364958184E+01  4.781632423E-01
1.365287306E+01  3.320690989E-01
1.365616428E+01  2.175807506E-01
1.365945549E+01  1.404345036E-01
1.366274671E+01  2.725815773E-01
1.366603793E+01  2.929617763E-01
1.366932914E+01  2.666165829E-01
1.367262036E+01  1.745572686E-01
1.367591157E+01  3.115340471E-01
1.367920279E+01  3.996013403E-01
1.368249401E+01  5.126792789E-01
1.368578522E+01  4.373060167E-01
1.368907644E+01  5.590004921E-01
1.369236766E+01  4.606998265E-01
1.369565887E+01  4.304718673E-01
1.369895009E+01  2.825674415E-01
1.370224131E+01  2.131401598E-01
1.370553252E+01  1.380158067E-01
1.370882374E+01  1.608348638E-01
1.371211496E+01  2.247621268E-01
1.371540617E+01  2.990701199E-01
1.371869739E+01  3.628990948E-01
1.372198860E+01  2.887932956E-01
1.372527982E+01  2.693662345E-01
1.372857104E+01  2.076625526E-01
1.373186225E+01  3.336331248E-01
1.373515347E+01  4.720097184E-01
1.373844469E+01  5.626755357E-01
1.374173590E+01  4.362216592E-01
1.374502712E+01  3.219628930E-01
1.374831834E+01  2.658548355E-01
1.375160955E+01  2.169750333E-01
1.375490077E+01  2.067880183E-01
1.375819198E+01  3.073524237E-01
1.376148320E+01  3.727827072E-01
1.376477442E+01  3.936012387E-01
1.376806563E+01  1.873891205E-01
1.377135685E+01  2.640244961E-01
1.377464807E+01  2.381437123E-01
1.377793928E+01  3.121517003E-01
1.378123050E+01  2.813346088E-01
1.378452172E+01  3.235612512E-01
1.378781293E+01  3.274376392E-01
1.379110415E+01  2.437112182E-01
1.379439537E+01  3.070325553E-01
1.379768658E+01  2.038535625E-01
1.380097780E+01  2.096134275E-01
1.380426901E+01  5.882253870E-02
1.380756023E+01  2.307584882E-01
1.381085145E+01  2.887547314E-01
1.381414266E+01  3.921692967E-01
1.381743388E+01  2.691172063E-01
1.382072510E+01  2.941825986E-01
1.382401631E+01  2.901356518E-01
1.382730753E+01  3.646565676E-01
1.383059875E+01  4.038499594E-01
1.383388996E+01  3.403510749E-01
1.383718118E+01  4.230698645E-01
1.384047239E+01  4.313985109E-01
1.384376361E+01  4.175821841E-01
1.384705483E+01  3.274006248E-01
1.385034604E+01  2.983012199E-01
1.385363726E+01  3.360068798E-01
1.385692848E+01  2.806513011E-01
1.386021969E+01  2.831133604E-01
1.386351091E+01  2.735507190E-01
1.386680213E+01  1.013934314E-01
1.387009334E+01  7.195365429E-02
1.387338456E+01  2.522870600E-01
1.387667578E+01  3.922248781E-01
1.387996699E+01  3.896113634E-01
1.388325821E+01  4.837806523E-01
1.388654942E+01  5.083795190E-01
1.388984064E+01  5.107912421E-01
1.389313186E+01  4.804567397E-01
1.389642307E+01  3.964857757E-01
1.389971429E+01  3.479649127E-01
1.390300551E+01  3.477515280E-01
1.390629672E+01  4.552052319E-01
1.390958794E+01  5.517547131E-01
1.391287916E+01  4.684232175E-01
1.391617037E+01  3.152685761E-01
1.391946159E+01  2.431544065E-01
1.392275280E+01  1.658447534E-01
1.392604402E+01  2.332591116E-01
1.392933524E+01  3.636561930E-01
1.393262645E+01  4.294572175E-01
1.393591767E+01  4.688721597E-01
1.393920889E+01  5.355013609E-01
1.394250010E+01  5.041483045E-01
1.394579132E+01  4.269971251E-01
1.394908254E+01  3.559325635E-01
1.395237375E+01  4.630841911E-01
1.395566497E+01  6.416424513E-01
1.395895619E+01  6.772938371E-01
1.396224740E+01  5.873180032E-01
1.396553862E+01  3.682616949E-01
1.396882983E+01  4.382872880E-01
1.397212105E+01  4.973736405E-01
1.397541227E+01  6.529283524E-01
1.397870348E+01  6.365979910E-01
1.398199470E+01  7.316285372E-01
1.398528592E+01  6.930993795E-01
1.398857713E+01  6.244670153E-01
1.399186835E+01  6.531070471E-01
1.399515957E+01  6.674873829E-01
1.399845078E+01  5.903135538E-01
1.400174200E+01  4.567438364E-01
1.400503321E+01  4.908268452E-01
1.400832443E+01  3.873343766E-01
1.401161565E+01  3.624940217E-01
1.401490686E+01  3.938229084E-01
1.401819808E+01  4.530589283E-01
1.402148930E+01  5.423383117E-01
1.402478051E+01  5.003700256E-01
1.402807173E+01  5.441493392E-01
1.403136295E+01  5.992105007E-01
1.403465416E+01  7.201055884E-01
1.403794538E+01  7.010365725E-01
1.404123660E+01  5.291793346E-01
1.404452781E+01  4.447358847E-01
1.404781903E+01  4.176617265E-01
1.405111024E+01  4.745805860E-01
1.405440146E+01  3.888060451E-01
1.405769268E+01  4.925677478E-01
1.406098389E+01  4.844969511E-01
1.406427511E+01  4.260399640E-01
1.406756633E+01  4.065989554E-01
1.407085754E+01  4.124992490E-01
1.407414876E+01  4.528141320E-01
1.407743998E+01  4.893460870E-01
1.408073119E+01  5.788521171E-01
1.408402241E+01  6.928260326E-01
1.408731362E+01  9.765362740E-01
1.409060484E+01  1.029244184E+00
1.409389606E+01  8.829492331E-01
1.409718727E+01  7.393699884E-01
1.410047849E+01  5.717872381E-01
1.410376971E+01  6.101672649E-01
1.410706092E+01  5.706593394E-01
1.411035214E+01  5.066216588E-01
1.411364336E+01  5.560908914E-01
1.411693457E+01  4.568734169E-01
1.412022579E+01  4.754611552E-01
1.412351701E+01  4.941039979E-01
1.412680822E+01  5.706489682E-01
1.413009944E+01  5.356366634E-01
1.413339065E+01  4.852815568E-01
1.413668187E+01  4.527713954E-01
1.413997309E+01  5.939519405E-01
1.414326430E+01  6.504975557E-01
1.414655552E+01  6.897368431E-01
1.414984674E+01  5.878912807E-01
1.415313795E+01  4.680575430E-01
1.415642917E+01  4.596720338E-01
1.415972039E+01  4.212543666E-01
1.416301160E+01  4.167293310E-01
1.416630282E+01  3.235841393E-01
1.416959403E+01  3.648498058E-01
1.417288525E+01  4.538755417E-01
1.417617647E+01  5.249703526E-01
1.417946768E+01  5.001704097E-01
1.418275890E+01  4.845516086E-01
1.418605012E+01  5.584905148E-01
1.418934133E+01  5.655073524E-01
1.419263255E+01  5.174801350E-01
1.419592377E+01  4.210244417E-01
1.419921498E+01  4.364530146E-01
1.420250620E+01  4.044583738E-01
1.420579742E+01  4.685989916E-01
1.420908863E+01  4.474240243E-01
1.421237985E+01  4.638029933E-01
1.421567106E+01  5.709661841E-01
1.421896228E+01  6.686967015E-01
1.422225350E+01  6.429560781E-01
1.422554471E+01  5.421471596E-01
1.422883593E+01  6.100919247E-01
1.423212715E+01  5.161382556E-01
1.423541836E+01  4.242093861E-01
1.423870958E+01  3.633350730E-01
1.424200080E+01  2.626602650E-01
1.424529201E+01  2.109271437E-01
1.424858323E+01  1.349316984E-01
1.425187444E+01  2.387640178E-01
1.425516566E+01  2.815049887E-01
1.425845688E+01  3.777995706E-01
1.426174809E+01  4.018524289E-01
1.426503931E+01  4.045706689E-01
1.426833053E+01  4.010576308E-01
1.427162174E+01  2.776953578E-01
1.427491296E+01  2.114829570E-01
1.427820418E+01  2.447320819E-01
1.428149539E+01  3.817952573E-01
1.428478661E+01  4.619984031E-01
1.428807783E+01  3.592008650E-01
1.429136904E+01  3.642618358E-01
1.429466026E+01  4.069317877E-01
1.429795147E+01  5.301889777E-01
1.430124269E+01  5.970379710E-01
1.430453391E+01  5.044009686E-01
1.430782512E+01  3.888030648E-01
1.431111634E+01  2.827396989E-01
1.431440756E+01  2.338831425E-01
1.431769877E+01  2.262831330E-01
1.432098999E+01  2.150435299E-01
1.432428121E+01  1.949334145E-01
1.432757242E+01  5.828671530E-02
1.433086364E+01  1.154681295E-01
1.433415485E+01  2.151390463E-01
1.433744607E+01  3.109680414E-01
1.434073729E+01  2.818507850E-01
1.434402850E+01  3.338677585E-01
1.434731972E+01  3.567407131E-01
1.435061094E+01  2.885657251E-01
1.435390215E+01  1.572758257E-01
1.435719337E+01  2.004255503E-01
1.436048459E+01  2.820142210E-01
1.436377580E+01  3.112329245E-01
1.436706702E+01  2.244505733E-01
1.437035824E+01  1.725536585E-01
1.437364945E+01  1.672265381E-01
1.437694067E+01  2.190063298E-01
1.438023188E+01  2.042100132E-01
1.438352310E+01  2.824416161E-01
1.438681432E+01  2.041512281E-01
1.439010553E+01  2.056259215E-01
1.439339675E+01  1.988653541E-01
1.439668797E+01  2.773791552E-01
1.439997918E+01  3.179239333E-01
1.440327040E+01  3.813287914E-01
1.440656162E+01  3.580060601E-01
1.440985283E+01  3.992284238E-01
1.441314405E+01  2.279715985E-01
1.441643526E+01  2.330675870E-01
1.441972648E+01  3.216914535E-01
1.442301770E+01  3.012580872E-01
1.442630891E+01  1.863291711E-01
1.442960013E+01  9.279128909E-02
1.443289135E+01  1.787540764E-01
1.443618256E+01  3.452928364E-01
1.443947378E+01  4.066737592E-01
1.444276500E+01  4.315155149E-01
1.444605621E+01  3.965703547E-01
1.444934743E+01  4.149144590E-01
1.445263865E+01  3.823969662E-01
1.445592986E+01  3.616847694E-01
1.445922108E+01  3.879158795E-01
1.446251229E+01  2.400886863E-01
1.446580351E+01  1.885001510E-01
1.446909473E+01  2.150065750E-01
1.447238594E+01  2.561647296E-01
1.447567716E+01  3.183460832E-01
1.447896838E+01  2.188370228E-01
1.448225959E+01  2.665631473E-01
1.448555081E+01  2.657570243E-01
1.448884203E+01  2.965157926E-01
1.449213324E+01  1.938356310E-01
1.449542446E+01  2.457890511E-01
1.449871567E+01  6.927359849E-02
1.450200689E+01  2.110631317E-01
1.450529811E+01  2.453076988E-01
1.450858932E+01  3.983332217E-01
1.451188054E+01  3.075870275E-01
1.451517176E+01  3.113468587E-01
1.451846297E+01  2.120094448E-01
1.452175419E+01  2.449472994E-01
1.452504541E+01  3.195374608E-01
1.452833662E+01  3.024152219E-01
1.453162784E+01  3.439272344E-01
1.453491906E+01  1.896255761E-01
1.453821027E+01  2.728140056E-01
1.454150149E+01  4.017610252E-01
1.454479270E+01  5.365324616E-01
1.454808392E+01  3.829797506E-01
1.455137514E+01  3.393697143E-01
1.455466635E+01  1.708866507E-01
1.455795757E+01  1.731209606E-01
1.456124879E+01  1.209768355E-01
1.456454000E+01  2.626107633E-01
1.456783122E+01  2.252037823E-01
1.457112244E+01  1.238519326E-01
1.457441365E+01  1.513232589E-01
1.457770487E+01  3.346439004E-01
1.458099608E+01  3.082265854E-01
1.458428730E+01  2.716304660E-01
1.458757852E+01  3.100081384E-01
1.459086973E+01  3.692976832E-01
1.459416095E+01  3.598918319E-01
1.459745217E+01  2.293165028E-01
1.460074338E+01  1.843520999E-01
1.460403460E+01  2.312861532E-01
1.460732582E+01  2.551064789E-01
1.461061703E+01  2.746738195E-01
1.461390825E+01  2.080579847E-01
1.461719947E+01  2.660343647E-01
1.462049068E+01  2.406608462E-01
1.462378190E+01  2.602857947E-01
1.462707311E+01  1.646613628E-01
1.463036433E+01  3.844410777E-01
1.463365555E+01  4.749962091E-01
1.463694676E+01  5.830094218E-01
1.464023798E+01  5.796145797E-01
1.464352920E+01  5.172731280E-01
1.464682041E+01  5.483747125E-01
1.465011163E+01  5.554847717E-01
1.465340285E+01  5.505651236E-01
1.465669406E+01  3.701980114E-01
1.465998528E+01  3.292923570E-01
1.466327649E+01  2.609427273E-01
1.466656771E+01  1.749204546E-01
1.466985893E+01  1.909793466E-01
1.467315014E+01  2.330590785E-01
1.467644136E+01  4.248435497E-01
1.467973258E+01  5.292245150E-01
1.468302379E+01  4.384682477E-01
1.468631501E+01  3.294860423E-01
1.468960623E+01  1.114423051E-01
1.469289744E+01  1.774368137E-01
1.469618866E+01  1.537656039E-01
1.469947988E+01  1.462025493E-01
1.470277109E+01  1.775385588E-01
1.470606231E+01  2.558178306E-01
1.470935352E+01  3.836649060E-01
1.471264474E+01  3.400962055E-01
1.471593596E+01  3.734762073E-01
1.471922717E+01  2.858411670E-01
1.472251839E+01  1.864887774E-01
1.472580961E+01  7.170928270E-02
1.472910082E+01  2.095309049E-01
1.473239204E+01  3.061113060E-01
1.473568326E+01  4.235690236E-01
1.473897447E+01  4.216366708E-01
1.474226569E+01  3.417418003E-01
1.474555690E+01  1.408518106E-01
1.474884812E+01  1.435764134E-01
1.475213934E+01  2.183743566E-01
1.475543055E+01  3.228175938E-01
1.475872177E+01  2.523229718E-01
1.476201299E+01  2.606774867E-01
1.476530420E+01  2.388199270E-01
1.476859542E+01  3.328207433E-01
1.477188664E+01  3.502370417E-01
1.477517785E+01  4.086949825E-01
1.477846907E+01  4.888702631E-01
1.478176029E+01  4.826314747E-01
1.478505150E+01  5.477945209E-01
1.478834272E+01  4.705580473E-01
1.479163393E+01  3.949230313E-01
1.479492515E+01  2.208099365E-01
1.479821637E+01  1.820501536E-01
1.480150758E+01  2.348805368E-01
1.480479880E+01  3.052386940E-01
1.480809002E+01  2.512055337E-01
1.481138123E+01  9.529440850E-02
1.481467245E+01  6.758497655E-02
1.481796367E+01  3.115117550E-01
1.482125488E+01  3.834874332E-01
1.482454610E+01  2.825888693E-01
1.482783731E+01  1.272414029E-01
1.483112853E+01  -6.821758114E-03
1.483441975E+01  -3.446898237E-02
1.483771096E+01  -6.206863094E-03
1.484100218E+01  9.680634737E-02
1.484429340E+01  1.998016238E-01
1.484758461E+01  2.546794415E-01
1.485087583E+01  1.796622425E-01
1.485416705E+01  1.422905773E-01
1.485745826E+01  2.145620733E-01
1.486074948E+01  3.259620667E-01
1.486404070E+01  3.747926354E-01
1.486733191E+01  4.813550115E-01
1.487062313E+01  3.901550770E-01
1.487391434E+01  3.342842460E-01
1.487720556E+01  3.480833173E-01
1.488049678E+01  4.971030951E-01
1.488378799E+01  5.844442248E-01
1.488707921E+01  5.847408175E-01
1.489037043E+01  4.386543632E-01
1.489366164E+01  3.518704474E-01
1.489695286E+01  2.817684114E-01
1.490024408E+01  2.477002442E-01
1.490353529E+01  1.398293525E-01
1.490682651E+01  7.314883918E-02
1.491011772E+01  5.099753290E-02
1.491340894E+01  1.162850633E-01
1.491670016E+01  1.603726596E-01
1.491999137E+01  2.686437666E-01
1.492328259E+01  4.187232554E-01
1.492657381E+01  5.134631991E-01
1.492986502E+01  5.187239647E-01
1.493315624E+01  3.555060923E-01
1.493644746E+01  4.278584421E-01
1.493973867E+01  3.382838964E-01
1.494302989E+01  3.460197151E-01
1.494632111E+01  2.402295172E-01
1.494961232E+01  2.727577090E-01
1.495290354E+01  3.446806371E-01
1.495619475E+01  4.327667952E-01
1.495948597E+01  4.386103451E-01
1.496277719E+01  2.971335053E-01
1.496606840E+01  1.701700836E-01
1.496935962E+01  9.426105022E-02
1.497265084E+01  9.899063036E-03
1.497594205E+01  2.010578215E-01
1.497923327E+01  3.051103055E-01
1.498252449E+01  3.827559948E-01
1.498581570E+01  3.903824091E-01
1.498910692E+01  4.317722321E-01
1.499239813E+01  3.874157965E-01
1.499568935E+01  3.808663487E-01
1.499898057E+01  2.834904492E-01
1.500227178E+01  2.720163167E-01
1.500556300E+01  3.545712233E-01
1.500885422E+01  3.521313965E-01
1.501214543E+01  4.046791196E-01
1.501543665E+01  3.812491596E-01
1.501872787E+01  3.505127430E-01
1.502201908E+01  3.854994178E-01
1.502531030E+01  4.442589879E-01
1.502860152E+01  4.559544325E-01
1.503189273E+01  3.847505152E-01
1.503518395E+01  3.514062762E-01
1.503847516E+01  2.964848876E-01
1.504176638E+01  3.654894829E-01
1.504505760E+01  4.400499761E-01
1.504834881E+01  4.164142609E-01
1.505164003E+01  4.452133477E-01
1.505493125E+01  4.217966795E-01
1.505822246E+01  4.232212305E-01
1.506151368E+01  3.600190282E-01
1.506480490E+01  2.183827460E-01
1.506809611E+01  1.308617294E-01
1.507138733E+01  9.020709991E-02
1.507467854E+01  1.320863217E-01
1.507796976E+01  2.797595263E-01
1.508126098E+01  3.272474110E-01
1.508455219E+01  3.135323822E-01
1.508784341E+01  1.351493597E-01
1.509113463E+01  1.127484888E-01
1.509442584E+01  1.781640351E-01
1.509771706E+01  2.496966273E-01
1.510100828E+01  2.912983894E-01
1.510429949E+01  2.790015638E-01
1.510759071E+01  2.298893929E-01
1.511088193E+01  2.852019966E-01
1.511417314E+01  2.300470173E-01
1.511746436E+01  3.116159439E-01
1.512075557E+01  2.599893808E-01
1.512404679E+01  3.499543369E-01
1.512733801E+01  3.259251416E-01
