# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  2.702476382E-01
1.263588719E+01  2.992415428E-01
1.263917841E+01  2.038064450E-01
1.264246963E+01  6.509165466E-02
1.264576084E+01  2.149844356E-02
1.264905206E+01  6.550446898E-02
1.265234327E+01  1.612613797E-01
1.265563449E+01  1.535818446E-02
1.265892571E+01  3.190893680E-02
1.266221692E+01  1.385214627E-01
1.266550814E+01  3.571534753E-01
1.266879936E+01  3.091927767E-01
1.267209057E+01  2.751152813E-01
1.267538179E+01  2.628988326E-01
1.267867301E+01  4.434374273E-01
1.268196422E+01  5.699338913E-01
1.268525544E+01  6.536523700E-01
1.268854666E+01  4.563015699E-01
1.269183787E+01  2.967609763E-01
1.269512909E+01  2.158148289E-01
1.269842030E+01  2.587125301E-01
1.270171152E+01  2.274306715E-01
1.270500274E+01  1.809982955E-01
1.270829395E+01  8.469731361E-02
1.271158517E+01  2.680969834E-01
1.271487639E+01  3.978809416E-01
1.271816760E+01  4.116316140E-01
1.272145882E+01  2.688583434E-01
1.272475004E+01  2.326984107E-01
1.272804125E+01  2.706520259E-01
1.273133247E+01  2.098670751E-01
1.273462368E+01  2.000918686E-01
1.273791490E+01  2.562299073E-01
1.274120612E+01  3.131209314E-01
1.274449733E+01  3.074213266E-01
1.274778855E+01  1.914459467E-01
1.275107977E+01  2.537828088E-01
1.275437098E+01  3.143109381E-01
1.275766220E+01  3.352338076E-01
1.276095342E+01  2.473570853E-01
1.276424463E+01  2.137776017E-01
1.276753585E+01  2.195584476E-01
1.277082707E+01  2.658568323E-01
1.277411828E+01  3.187929690E-01
1.277740950E+01  2.335060835E-01
1.278070071E+01  2.205993384E-01
1.278399193E+01  3.629875183E-01
1.278728315E+01  5.415943265E-01
1.279057436E+01  6.398649812E-01
1.279386558E+01  5.151254535E-01
1.279715680E+01  4.651980400E-01
1.280044801E+01  3.624701798E-01
1.280373923E+01  3.726488650E-01
1.280703045E+01  2.567894757E-01
1.281032166E+01  2.215011716E-01
1.281361288E+01  2.195030302E-01
1.281690409E+01  2.439556718E-01
1.282019531E+01  1.764541119E-01
1.282348653E+01  1.411947310E-01
1.282677774E+01  1.419773251E-01
1.283006896E+01  2.083413303E-01
1.283336018E+01  1.990001798E-01
1.283665139E+01  2.867456973E-01
1.283994261E+01  3.961873651E-01
1.284323383E+01  5.589292645E-01
1.284652504E+01  5.657593608E-01
1.284981626E+01  4.963507354E-01
1.285310748E+01  3.544697165E-01
1.285639869E+01  3.128689528E-01
1.285968991E+01  2.048177421E-01
1.286298112E+01  2.794227600E-01
1.286627234E+01  4.282113314E-01
1.286956356E+01  6.671606302E-01
1.287285477E+01  7.299372554E-01
1.287614599E+01  6.494221091E-01
1.287943721E+01  5.068655610E-01
1.288272842E+01  4.500729740E-01
1.288601964E+01  5.781446099E-01
1.288931086E+01  6.146552563E-01
1.289260207E+01  5.171111822E-01
1.289589329E+01  3.679289818E-01
1.289918450E+01  4.416630268E-01
1.290247572E+01  5.952756405E-01
1.290576694E+01  6.267137527E-01
1.290905815E+01  3.521175683E-01
1.291234937E+01  1.991233230E-01
1.291564059E+01  1.768519729E-01
1.291893180E+01  2.864812911E-01
1.292222302E+01  3.289708793E-01
1.292551424E+01  3.925212920E-01
1.292880545E+01  4.468466640E-01
1.293209667E+01  5.730025768E-01
1.293538789E+01  6.697479486E-01
1.293867910E+01  7.150727510E-01
1.294197032E+01  7.543632984E-01
1.294526153E+01  9.612014890E-01
1.294855275E+01  1.087902904E+00
1.295184397E+01  1.124876142E+00
1.295513518E+01  8.948436975E-01
1.295842640E+01  7.026100755E-01
1.296171762E+01  7.498878837E-01
1.296500883E+01  7.398199439E-01
1.296830005E+01  8.523511887E-01
1.297159127E+01  6.883505583E-01
1.297488248E+01  7.333478332E-01
1.297817370E+01  6.605070829E-01
1.298146491E+01  6.891894937E-01
1.298475613E+01  7.244612575E-01
1.298804735E+01  8.969136477E-01
1.299133856E+01  8.996167183E-01
1.299462978E+01  9.783064127E-01
1.299792100E+01  1.014019251E+00
1.300121221E+01  1.133391500E+00
1.300450343E+01  1.108651876E+00
1.300779465E+01  9.990645647E-01
1.301108586E+01  1.109953761E+00
1.301437708E+01  1.281971455E+00
1.301766830E+01  1.377689242E+00
1.302095951E+01  1.401944757E+00
1.302425073E+01  1.381591320E+00
1.302754194E+01  1.467802167E+00
1.303083316E+01  1.439381599E+00
1.303412438E+01  1.422430992E+00
1.303741559E+01  1.353380799E+00
1.304070681E+01  1.447390199E+00
1.304399803E+01  1.529989839E+00
1.304728924E+01  1.805558443E+00
1.305058046E+01  1.974525571E+00
1.305387168E+01  2.221901655E+00
1.305716289E+01  2.256079674E+00
1.306045411E+01  2.318991184E+00
1.306374532E+01  2.437141895E+00
1.306703654E+01  2.602700233E+00
1.307032776E+01  2.682295322E+00
1.307361897E+01  2.719584942E+00
1.307691019E+01  2.881633759E+00
1.308020141E+01  2.902971268E+00
1.308349262E+01  3.075338125E+00
1.308678384E+01  3.302492380E+00
1.309007506E+01  3.584812880E+00
1.309336627E+01  3.742341518E+00
1.309665749E+01  3.731969833E+00
1.309994871E+01  3.710754633E+00
1.310323992E+01  3.791505575E+00
1.310653114E+01  4.003836632E+00
1.310982235E+01  4.183924198E+00
1.311311357E+01  4.464956760E+00
1.311640479E+01  4.684863567E+00
1.311969600E+01  4.942602634E+00
1.312298722E+01  5.178417683E+00
1.312627844E+01  5.449780464E+00
1.312956965E+01  5.677949429E+00
1.313286087E+01  6.037452698E+00
1.313615209E+01  6.205015659E+00
1.313944330E+01  6.354454041E+00
1.314273452E+01  6.294362068E+00
1.314602573E+01  6.228078842E+00
1.314931695E+01  6.319314480E+00
1.315260817E+01  6.531251431E+00
1.315589938E+01  6.709030628E+00
1.315919060E+01  6.773526669E+00
1.316248182E+01  6.735217571E+00
1.316577303E+01  6.864157200E+00
1.316906425E+01  6.988891602E+00
1.317235547E+01  7.127635956E+00
1.317564668E+01  7.298303604E+00
1.317893790E+01  7.281295776E+00
1.318222912E+01  7.398032665E+00
1.318552033E+01  7.357946873E+00
1.318881155E+01  7.409422874E+00
1.319210276E+01  7.399988174E+00
1.319539398E+01  7.555275440E+00
1.319868520E+01  7.650082588E+00
1.320197641E+01  7.731916428E+00
1.320526763E+01  7.771441936E+00
1.320855885E+01  7.792294979E+00
1.321185006E+01  7.759135246E+00
1.321514128E+01  7.628340244E+00
1.321843250E+01  7.453511715E+00
1.322172371E+01  7.386162281E+00
1.322501493E+01  7.341841698E+00
1.322830614E+01  7.203425407E+00
1.323159736E+01  7.210084915E+00
1.323488858E+01  7.314907551E+00
1.323817979E+01  7.164272308E+00
1.324147101E+01  6.964148521E+00
1.324476223E+01  6.812502861E+00
1.324805344E+01  6.785243988E+00
1.325134466E+01  6.629751682E+00
1.325463588E+01  6.667619228E+00
1.325792709E+01  6.635057449E+00
1.326121831E+01  6.592124462E+00
1.326450953E+01  6.377365112E+00
1.326780074E+01  6.456256390E+00
1.327109196E+01  6.509058475E+00
1.327438317E+01  6.532114983E+00
1.327767439E+01  6.408791065E+00
1.328096561E+01  6.184480190E+00
1.328425682E+01  6.075271130E+00
1.328754804E+01  6.016660213E+00
1.329083926E+01  5.958590984E+00
1.329413047E+01  6.057814598E+00
1.329742169E+01  6.100979328E+00
1.330071291E+01  6.068445206E+00
1.330400412E+01  5.816432953E+00
1.330729534E+01  5.735830307E+00
1.331058655E+01  5.609026909E+00
1.331387777E+01  5.532789230E+00
1.331716899E+01  5.351854801E+00
1.332046020E+01  5.310092926E+00
1.332375142E+01  5.052528858E+00
1.332704264E+01  5.018839359E+00
1.333033385E+01  4.906090260E+00
1.333362507E+01  4.803747654E+00
1.333691629E+01  4.529041290E+00
1.334020750E+01  4.419088840E+00
1.334349872E+01  4.397784710E+00
1.334678994E+01  4.466448784E+00
1.335008115E+01  4.335494995E+00
1.335337237E+01  4.168789387E+00
1.335666358E+01  3.940922022E+00
1.335995480E+01  3.749564171E+00
1.336324602E+01  3.576828003E+00
1.336653723E+01  3.400662899E+00
1.336982845E+01  3.182345152E+00
1.337311967E+01  3.073790550E+00
1.337641088E+01  2.932151318E+00
1.337970210E+01  2.829149961E+00
1.338299332E+01  2.661213875E+00
1.338628453E+01  2.521968365E+00
1.338957575E+01  2.363105297E+00
1.339286696E+01  2.159525156E+00
1.339615818E+01  1.881477714E+00
1.339944940E+01  1.865820885E+00
1.340274061E+01  1.787092566E+00
1.340603183E+01  1.788793445E+00
1.340932305E+01  1.827187419E+00
1.341261426E+01  1.815641999E+00
1.341590548E+01  1.720248580E+00
1.341919670E+01  1.598521829E+00
1.342248791E+01  1.575968385E+00
1.342577913E+01  1.583079100E+00
1.342907035E+01  1.550729990E+00
1.343236156E+01  1.424993873E+00
1.343565278E+01  1.453185558E+00
1.343894399E+01  1.490973473E+00
1.344223521E+01  1.541740656E+00
1.344552643E+01  1.433049560E+00
1.344881764E+01  1.234187007E+00
1.345210886E+01  1.142938495E+00
1.345540008E+01  1.028663397E+00
1.345869129E+01  1.097844005E+00
1.346198251E+01  1.048224926E+00
1.346527373E+01  1.121121407E+00
1.346856494E+01  1.030336857E+00
1.347185616E+01  1.036236167E+00
1.347514737E+01  1.039279938E+00
1.347843859E+01  9.513096809E-01
1.348172981E+01  8.258220553E-01
1.348502102E+01  6.716569662E-01
1.348831224E+01  5.788243413E-01
1.349160346E+01  4.975483716E-01
1.349489467E+01  5.515036583E-01
1.349818589E+01  5.522081256E-01
1.350147711E+01  6.044298410E-01
1.350476832E+01  6.146174073E-01
1.350805954E+01  4.755264521E-01
1.351135075E+01  5.228707194E-01
1.351464197E+01  5.059283376E-01
1.351793319E+01  5.096518993E-01
1.352122440E+01  4.411661923E-01
1.352451562E+01  4.941959381E-01
1.352780684E+01  5.756665468E-01
1.353109805E+01  7.179725766E-01
1.353438927E+01  8.188669086E-01
1.353768049E+01  7.590613365E-01
1.354097170E+01  7.649039030E-01
1.354426292E+01  7.137645483E-01
1.354755414E+01  6.905004978E-01
1.355084535E+01  5.969243050E-01
1.355413657E+01  4.420855939E-01
1.355742778E+01  3.755968213E-01
1.356071900E+01  3.761606812E-01
1.356401022E+01  4.321452081E-01
1.356730143E+01  4.207325578E-01
1.357059265E+01  5.321321487E-01
1.357388387E+01  7.128238678E-01
1.357717508E+01  7.129250169E-01
1.358046630E+01  6.559632421E-01
1.358375752E+01  5.447546244E-01
1.358704873E+01  5.169307590E-01
1.359033995E+01  3.937968314E-01
1.359363116E+01  2.863100171E-01
1.359692238E+01  2.739848495E-01
1.360021360E+01  2.737228274E-01
1.360350481E+01  2.537838221E-01
1.360679603E+01  4.269696474E-01
1.361008725E+01  5.064427257E-01
1.361337846E+01  5.964654088E-01
1.361666968E+01  5.284755826E-01
1.361996090E+01  4.310257435E-01
1.362325211E+01  4.739040434E-01
1.362654333E+01  4.355109334E-01
1.362983455E+01  4.714000523E-01
1.363312576E+01  4.371860027E-01
1.363641698E+01  3.870659769E-01
1.363970819E+01  3.725449145E-01
1.364299941E+01  3.530171812E-01
1.364629063E+01  3.792915344E-01
1.364958184E+01  5.030931830E-01
1.365287306E+01  4.988570511E-01
1.365616428E+01  4.532996416E-01
1.365945549E+01  3.932695389E-01
1.366274671E+01  3.900156021E-01
1.366603793E+01  3.601779342E-01
1.366932914E+01  3.041969240E-01
1.367262036E+01  2.500207424E-01
1.367591157E+01  3.240311146E-01
1.367920279E+01  4.187076390E-01
1.368249401E+01  5.303041339E-01
1.368578522E+01  4.913113117E-01
1.368907644E+01  5.458246469E-01
1.369236766E+01  5.355369449E-01
1.369565887E+01  5.196109414E-01
1.369895009E+01  3.590379953E-01
1.370224131E+01  2.326011658E-01
1.370553252E+01  1.906427890E-01
1.370882374E+01  2.249791324E-01
1.371211496E+01  1.590514183E-01
1.371540617E+01  1.541772038E-01
1.371869739E+01  2.782454193E-01
1.372198860E+01  4.868565500E-01
1.372527982E+01  5.638075471E-01
1.372857104E+01  5.604096055E-01
1.373186225E+01  5.117224455E-01
1.373515347E+01  5.263701081E-01
1.373844469E+01  4.909776449E-01
1.374173590E+01  3.706813157E-01
1.374502712E+01  3.767339289E-01
1.374831834E+01  4.004773498E-01
1.375160955E+01  4.719787240E-01
1.375490077E+01  4.201428890E-01
1.375819198E+01  3.791495264E-01
1.376148320E+01  3.138335645E-01
1.376477442E+01  3.633252382E-01
1.376806563E+01  3.166381121E-01
1.377135685E+01  3.476533890E-01
1.377464807E+01  1.926464289E-01
1.377793928E+01  1.615954340E-01
1.378123050E+01  2.104078680E-01
1.378452172E+01  2.866008580E-01
1.378781293E+01  2.403537184E-01
1.379110415E+01  1.877731532E-01
1.379439537E+01  1.858122796E-01
1.379768658E+01  1.400293559E-01
1.380097780E+01  5.653619766E-02
1.380426901E+01  -7.810405456E-03
1.380756023E+01  -5.338482093E-03
1.381085145E+01  5.431955680E-02
1.381414266E+01  2.126549184E-01
1.381743388E+01  3.947685957E-01
1.382072510E+01  6.356887221E-01
1.382401631E+01  5.012691617E-01
1.382730753E+01  4.489384592E-01
1.383059875E+01  4.043450654E-01
1.383388996E+01  3.092383146E-01
1.383718118E+01  2.612941563E-01
1.384047239E+01  2.526902854E-01
1.384376361E+01  3.307964206E-01
1.384705483E+01  3.025762439E-01
1.385034604E+01  3.922668695E-01
1.385363726E+01  4.100735784E-01
1.385692848E+01  5.507592559E-01
1.386021969E+01  5.319617391E-01
1.386351091E+01  5.767842531E-01
1.386680213E+01  4.322482646E-01
1.387009334E+01  3.140651584E-01
1.387338456E+01  4.228086472E-01
1.387667578E+01  5.194562674E-01
1.387996699E+01  5.634613633E-01
1.388325821E+01  6.139172316E-01
1.388654942E+01  5.814492106E-01
1.388984064E+01  6.717817187E-01
1.389313186E+01  6.465399265E-01
1.389642307E+01  5.729576945E-01
1.389971429E+01  4.150050879E-01
1.390300551E+01  3.975278139E-01
1.390629672E+01  3.755948544E-01
1.390958794E+01  3.596679270E-01
1.391287916E+01  3.215552866E-01
1.391617037E+01  3.419434130E-01
1.391946159E+01  2.385115921E-01
1.392275280E+01  2.053944319E-01
1.392604402E+01  1.628703773E-01
1.392933524E+01  2.850344777E-01
1.393262645E+01  3.809868395E-01
1.393591767E+01  3.729342222E-01
1.393920889E+01  4.150017798E-01
1.394250010E+01  5.172317028E-01
1.394579132E+01  6.487638950E-01
1.394908254E+01  5.608486533E-01
1.395237375E+01  5.114901066E-01
1.395566497E+01  4.367663562E-01
1.395895619E+01  3.464782238E-01
1.396224740E+01  4.253104627E-01
1.396553862E+01  5.276980996E-01
1.396882983E+01  6.348813176E-01
1.397212105E+01  6.131560802E-01
1.397541227E+01  6.301219463E-01
1.397870348E+01  6.424707770E-01
1.398199470E+01  7.142990828E-01
1.398528592E+01  6.933117509E-01
1.398857713E+01  5.875378251E-01
1.399186835E+01  5.536126494E-01
1.399515957E+01  5.010660291E-01
1.399845078E+01  5.600192547E-01
1.400174200E+01  5.400522351E-01
1.400503321E+01  5.220299959E-01
1.400832443E+01  5.230272412E-01
1.401161565E+01  5.125532150E-01
1.401490686E+01  5.962331295E-01
1.401819808E+01  5.589525700E-01
1.402148930E+01  5.932089090E-01
1.402478051E+01  4.553833604E-01
1.402807173E+01  4.220091403E-01
1.403136295E+01  4.196334779E-01
1.403465416E+01  4.808502793E-01
1.403794538E+01  4.202291369E-01
1.404123660E+01  2.337295711E-01
1.404452781E+01  2.442067266E-01
1.404781903E+01  4.302689135E-01
1.405111024E+01  6.199011207E-01
1.405440146E+01  5.020322204E-01
1.405769268E+01  4.116948247E-01
1.406098389E+01  4.012716115E-01
1.406427511E+01  6.188131571E-01
1.406756633E+01  7.608814240E-01
1.407085754E+01  7.646800876E-01
1.407414876E+01  6.549524069E-01
1.407743998E+01  6.272115111E-01
1.408073119E+01  7.199726105E-01
1.408402241E+01  8.220595121E-01
1.408731362E+01  9.032199979E-01
1.409060484E+01  9.429703355E-01
1.409389606E+01  8.911007643E-01
1.409718727E+01  8.653436303E-01
1.410047849E+01  8.470472693E-01
1.410376971E+01  7.748104930E-01
1.410706092E+01  6.981865764E-01
1.411035214E+01  6.001783609E-01
1.411364336E+01  5.426967740E-01
1.411693457E+01  4.812380075E-01
1.412022579E+01  5.928471088E-01
1.412351701E+01  5.917139053E-01
1.412680822E+01  6.225616932E-01
1.413009944E+01  5.912353396E-01
1.413339065E+01  6.397592425E-01
1.413668187E+01  6.603903770E-01
1.413997309E+01  7.301028967E-01
1.414326430E+01  7.199451923E-01
1.414655552E+01  6.304572821E-01
1.414984674E+01  6.709785461E-01
1.415313795E+01  7.505030036E-01
1.415642917E+01  8.117847443E-01
1.415972039E+01  7.427167892E-01
1.416301160E+01  6.882693768E-01
1.416630282E+01  5.565704703E-01
1.416959403E+01  4.372430146E-01
1.417288525E+01  4.342777133E-01
1.417617647E+01  5.796887875E-01
1.417946768E+01  6.977076530E-01
1.418275890E+01  7.279365063E-01
1.418605012E+01  5.543515682E-01
1.418934133E+01  4.579732716E-01
1.419263255E+01  3.864041865E-01
1.419592377E+01  4.662514925E-01
1.419921498E+01  6.104679108E-01
1.420250620E+01  5.278081894E-01
1.420579742E+01  4.896453917E-01
1.420908863E+01  5.268282890E-01
1.421237985E+01  5.598263741E-01
1.421567106E+01  5.342299938E-01
1.421896228E+01  6.360849142E-01
1.422225350E+01  6.638743877E-01
1.422554471E+01  6.423473358E-01
1.422883593E+01  6.586603522E-01
1.423212715E+01  6.550601125E-01
1.423541836E+01  5.870292187E-01
1.423870958E+01  4.644794762E-01
1.424200080E+01  3.651250601E-01
1.424529201E+01  4.441366196E-01
1.424858323E+01  4.730768800E-01
1.425187444E+01  5.789850354E-01
1.425516566E+01  4.921773970E-01
1.425845688E+01  5.368652940E-01
1.426174809E+01  5.289171934E-01
1.426503931E+01  5.078536272E-01
1.426833053E+01  4.876288474E-01
1.427162174E+01  4.611934721E-01
1.427491296E+01  3.964993954E-01
1.427820418E+01  3.450881243E-01
1.428149539E+01  2.199474424E-01
1.428478661E+01  1.972554922E-01
1.428807783E+01  2.502913773E-01
1.429136904E+01  2.496044040E-01
1.429466026E+01  2.876085937E-01
1.429795147E+01  4.453396201E-01
1.430124269E+01  4.844658375E-01
1.430453391E+01  4.579466879E-01
1.430782512E+01  4.192500710E-01
1.431111634E+01  4.586966038E-01
1.431440756E+01  4.282894135E-01
1.431769877E+01  3.151187301E-01
1.432098999E+01  1.986732930E-01
1.432428121E+01  1.377958208E-01
1.432757242E+01  7.555960119E-02
1.433086364E+01  2.425354719E-01
1.433415485E+01  4.854002297E-01
1.433744607E+01  6.538443565E-01
1.434073729E+01  6.075919271E-01
1.434402850E+01  4.987710416E-01
1.434731972E+01  4.196707308E-01
1.435061094E+01  4.224416912E-01
1.435390215E+01  3.233900070E-01
1.435719337E+01  3.020324111E-01
1.436048459E+01  3.084916770E-01
1.436377580E+01  4.870491624E-01
1.436706702E+01  4.839803278E-01
1.437035824E+01  4.764386714E-01
1.437364945E+01  2.982416153E-01
1.437694067E+01  2.460847795E-01
1.438023188E+01  2.117431909E-01
1.438352310E+01  2.632948160E-01
1.438681432E+01  1.101654470E-01
1.439010553E+01  9.233225137E-02
1.439339675E+01  1.810370684E-01
1.439668797E+01  4.124402106E-01
1.439997918E+01  5.140711069E-01
1.440327040E+01  5.872756243E-01
1.440656162E+01  4.827310741E-01
1.440985283E+01  4.869707227E-01
1.441314405E+01  3.998944163E-01
1.441643526E+01  3.794228435E-01
1.441972648E+01  2.677465677E-01
1.442301770E+01  1.417067647E-01
1.442630891E+01  5.588110164E-02
1.442960013E+01  -7.303026970E-03
1.443289135E+01  1.018095315E-01
1.443618256E+01  2.704027295E-01
1.443947378E+01  2.887881398E-01
1.444276500E+01  3.220714331E-01
1.444605621E+01  3.634774387E-01
1.444934743E+01  4.089604914E-01
1.445263865E+01  4.513582587E-01
1.445592986E+01  3.964036107E-01
1.445922108E+01  4.806294739E-01
1.446251229E+01  4.635590315E-01
1.446580351E+01  4.534626901E-01
1.446909473E+01  3.683442473E-01
1.447238594E+01  4.273892343E-01
1.447567716E+01  3.536885977E-01
1.447896838E+01  3.498215377E-01
1.448225959E+01  3.081303537E-01
1.448555081E+01  3.460893929E-01
1.448884203E+01  3.209990859E-01
1.449213324E+01  2.999483347E-01
1.449542446E+01  4.166075885E-01
1.449871567E+01  3.854389191E-01
1.450200689E+01  4.298698306E-01
1.450529811E+01  3.581847548E-01
1.450858932E+01  3.751612008E-01
1.451188054E+01  2.449304014E-01
1.451517176E+01  2.867879868E-01
1.451846297E+01  2.027857602E-01
1.452175419E+01  2.712495029E-01
1.452504541E+01  2.845630944E-01
1.452833662E+01  3.405255377E-01
1.453162784E+01  3.441658616E-01
1.453491906E+01  2.327930629E-01
1.453821027E+01  2.388554215E-01
1.454150149E+01  3.875430226E-01
1.454479270E+01  4.580875933E-01
1.454808392E+01  4.210994840E-01
1.455137514E+01  3.798270524E-01
1.455466635E+01  3.108114898E-01
1.455795757E+01  3.564208746E-01
1.456124879E+01  3.302802444E-01
1.456454000E+01  3.103579581E-01
1.456783122E+01  4.137830436E-01
1.457112244E+01  3.723810911E-01
1.457441365E+01  2.175019532E-01
1.457770487E+01  2.402124852E-01
1.458099608E+01  3.083961308E-01
1.458428730E+01  3.236143589E-01
1.458757852E+01  2.850286663E-01
1.459086973E+01  2.866910696E-01
1.459416095E+01  2.647976875E-01
1.459745217E+01  2.095787972E-01
1.460074338E+01  2.548871636E-01
1.460403460E+01  2.680702507E-01
1.460732582E+01  3.027996421E-01
1.461061703E+01  3.161045015E-01
1.461390825E+01  2.360059768E-01
1.461719947E+01  2.246094495E-01
1.462049068E+01  1.968183517E-01
1.462378190E+01  3.062903583E-01
1.462707311E+01  4.060325921E-01
1.463036433E+01  5.366027355E-01
1.463365555E+01  6.091829538E-01
1.463694676E+01  6.400437355E-01
1.464023798E+01  5.646631122E-01
1.464352920E+01  5.056137443E-01
1.464682041E+01  4.163009226E-01
1.465011163E+01  3.004895151E-01
1.465340285E+01  2.588654459E-01
1.465669406E+01  2.286806405E-01
1.465998528E+01  2.328011692E-01
1.466327649E+01  2.377529144E-01
1.466656771E+01  3.399827480E-01
1.466985893E+01  4.589450955E-01
1.467315014E+01  5.034409165E-01
1.467644136E+01  5.226568580E-01
1.467973258E+01  4.643341899E-01
1.468302379E+01  3.079622388E-01
1.468631501E+01  2.200323492E-01
1.468960623E+01  1.675425619E-01
1.469289744E+01  1.658545882E-01
1.469618866E+01  2.315555811E-01
1.469947988E+01  2.531342208E-01
1.470277109E+01  2.446734011E-01
1.470606231E+01  9.781369567E-02
1.470935352E+01  1.495101154E-01
1.471264474E+01  2.536587715E-01
1.471593596E+01  4.780429900E-01
1.471922717E+01  4.807771444E-01
1.472251839E+01  3.835748434E-01
1.472580961E+01  2.201818675E-01
1.472910082E+01  2.877936363E-01
1.473239204E+01  2.659240365E-01
1.473568326E+01  2.764822841E-01
1.473897447E+01  2.569692731E-01
1.474226569E+01  1.742744148E-01
1.474555690E+01  7.979889959E-02
1.474884812E+01  2.113881558E-01
1.475213934E+01  3.603506386E-01
1.475543055E+01  4.030281901E-01
1.475872177E+01  3.654857576E-01
1.476201299E+01  3.592202961E-01
1.476530420E+01  3.476909101E-01
1.476859542E+01  2.693999708E-01
1.477188664E+01  3.217104375E-01
1.477517785E+01  3.076075912E-01
1.477846907E+01  4.663369656E-01
1.478176029E+01  5.325845480E-01
1.478505150E+01  4.660318792E-01
1.478834272E+01  4.736731946E-01
1.479163393E+01  5.479698181E-01
1.479492515E+01  4.561556578E-01
1.479821637E+01  4.269496500E-01
1.480150758E+01  2.861804366E-01
1.480479880E+01  3.901094496E-01
1.480809002E+01  3.987337947E-01
1.481138123E+01  4.419735968E-01
1.481467245E+01  3.421089947E-01
1.481796367E+01  4.261149764E-01
1.482125488E+01  5.092297196E-01
1.482454610E+01  2.900226414E-01
1.482783731E+01  1.845439523E-01
1.483112853E+01  1.422776282E-01
1.483441975E+01  1.984173357E-01
1.483771096E+01  1.736305058E-01
1.484100218E+01  1.714053005E-01
1.484429340E+01  2.065439075E-01
1.484758461E+01  2.780852020E-01
1.485087583E+01  3.687611818E-01
1.485416705E+01  4.253904521E-01
1.485745826E+01  4.396981597E-01
1.486074948E+01  5.175032616E-01
1.486404070E+01  5.269357562E-01
1.486733191E+01  5.486174822E-01
1.487062313E+01  4.749857187E-01
1.487391434E+01  4.350308180E-01
1.487720556E+01  3.825589716E-01
1.488049678E+01  4.871470034E-01
1.488378799E+01  5.329433680E-01
1.488707921E+01  4.796203077E-01
1.489037043E+01  2.526484132E-01
1.489366164E+01  1.990489513E-01
1.489695286E+01  3.236954808E-01
1.490024408E+01  3.079980910E-01
1.490353529E+01  1.256508529E-01
1.490682651E+01  -3.816533834E-02
1.491011772E+01  2.665375173E-02
1.491340894E+01  1.350936443E-01
1.491670016E+01  1.996606737E-01
1.491999137E+01  2.378874421E-01
1.492328259E+01  2.384235561E-01
1.492657381E+01  2.129822820E-01
1.492986502E+01  1.494769901E-01
1.493315624E+01  1.662636995E-01
1.493644746E+01  3.400342464E-01
1.493973867E+01  4.655524492E-01
1.494302989E+01  5.712876320E-01
1.494632111E+01  4.805546999E-01
1.494961232E+01  4.679901600E-01
1.495290354E+01  3.754225671E-01
1.495619475E+01  2.786521614E-01
1.495948597E+01  2.923746407E-01
1.496277719E+01  2.128263414E-01
1.496606840E+01  1.684330702E-01
1.496935962E+01  1.190567836E-01
1.497265084E+01  7.606839389E-02
1.497594205E+01  1.061528251E-01
1.497923327E+01  2.191045433E-01
1.498252449E+01  3.885765970E-01
1.498581570E+01  4.850487709E-01
1.498910692E+01  3.555605114E-01
1.499239813E+01  3.289799392E-01
1.499568935E+01  2.236208618E-01
1.499898057E+01  2.534040511E-01
1.500227178E+01  3.182329834E-01
1.500556300E+01  2.629307806E-01
1.500885422E+01  2.587593794E-01
1.501214543E+01  2.282424718E-01
1.501543665E+01  2.806951702E-01
1.501872787E+01  2.910527587E-01
1.502201908E+01  3.520898521E-01
1.502531030E+01  4.292349219E-01
1.502860152E+01  4.664864838E-01
1.503189273E+01  3.353942931E-01
1.503518395E+01  2.450124919E-01
1.503847516E+01  1.085387617E-01
1.504176638E+01  2.239993066E-01
1.504505760E+01  3.369930685E-01
1.504834881E+01  3.673094809E-01
1.505164003E+01  3.328119218E-01
1.505493125E+01  3.088351190E-01
1.505822246E+01  3.682102561E-01
1.506151368E+01  3.553569913E-01
1.506480490E+01  3.678382039E-01
1.506809611E+01  2.420663685E-01
1.507138733E+01  2.232646793E-01
1.507467854E+01  2.029365152E-01
1.507796976E+01  2.644121349E-01
1.508126098E+01  3.187442720E-01
1.508455219E+01  3.267484903E-01
1.508784341E+01  2.433312386E-01
1.509113463E+01  2.670037448E-01
1.509442584E+01  3.344649374E-01
1.509771706E+01  3.914069533E-01
1.510100828E+01  2.716138959E-01
1.510429949E+01  1.816945672E-01
1.510759071E+01  1.669227928E-01
1.511088193E+01  1.611011773E-01
1.511417314E+01  1.466296762E-01
1.511746436E+01  1.700638086E-01
1.512075557E+01  2.644149959E-01
1.512404679E+01  3.041997254E-01
