# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.259193897E-01
1.263588719E+01  3.194282949E-01
1.263917841E+01  3.019494116E-01
1.264246963E+01  2.982861698E-01
1.264576084E+01  2.884240746E-01
1.264905206E+01  2.609402835E-01
1.265234327E+01  1.801028103E-01
1.265563449E+01  9.143460542E-02
1.265892571E+01  1.768655628E-01
1.266221692E+01  2.738183737E-01
1.266550814E+01  3.713079393E-01
1.266879936E+01  3.099927902E-01
1.267209057E+01  2.798976004E-01
1.267538179E+01  3.452069163E-01
1.267867301E+01  4.966274798E-01
1.268196422E+01  5.402728915E-01
1.268525544E+01  5.177913904E-01
1.268854666E+01  4.027741551E-01
1.269183787E+01  4.038740695E-01
1.269512909E+01  3.457508385E-01
1.269842030E+01  5.064122677E-01
1.270171152E+01  4.662859738E-01
1.270500274E+01  5.367431045E-01
1.270829395E+01  4.722214937E-01
1.271158517E+01  4.877140224E-01
1.271487639E+01  4.592396021E-01
1.271816760E+01  4.441229701E-01
1.272145882E+01  2.961920202E-01
1.272475004E+01  2.531332374E-01
1.272804125E+01  2.794951499E-01
1.273133247E+01  2.978978753E-01
1.273462368E+01  2.766741514E-01
1.273791490E+01  2.545377612E-01
1.274120612E+01  2.396992445E-01
1.274449733E+01  3.088048398E-01
1.274778855E+01  3.722743392E-01
1.275107977E+01  5.072231889E-01
1.275437098E+01  5.343381166E-01
1.275766220E+01  5.007060766E-01
1.276095342E+01  3.675425947E-01
1.276424463E+01  2.308313847E-01
1.276753585E+01  1.495395005E-01
1.277082707E+01  1.728978306E-01
1.277411828E+01  2.267556787E-01
1.277740950E+01  2.449922413E-01
1.278070071E+01  3.209287226E-01
1.278399193E+01  4.457000494E-01
1.278728315E+01  5.088663101E-01
1.279057436E+01  6.412089467E-01
1.279386558E+01  6.560302973E-01
1.279715680E+01  5.111582875E-01
1.280044801E+01  3.330608010E-01
1.280373923E+01  2.280337662E-01
1.280703045E+01  1.988249570E-01
1.281032166E+01  1.099375561E-01
1.281361288E+01  2.803649940E-02
1.281690409E+01  -3.426656127E-03
1.282019531E+01  1.132818237E-01
1.282348653E+01  3.095920086E-01
1.282677774E+01  4.357744455E-01
1.283006896E+01  5.986360312E-01
1.283336018E+01  6.390841007E-01
1.283665139E+01  6.256498098E-01
1.283994261E+01  4.653540254E-01
1.284323383E+01  4.084390700E-01
1.284652504E+01  3.700338304E-01
1.284981626E+01  2.927587628E-01
1.285310748E+01  2.430240214E-01
1.285639869E+01  2.388828397E-01
1.285968991E+01  3.411597013E-01
1.286298112E+01  4.012846947E-01
1.286627234E+01  5.320317745E-01
1.286956356E+01  6.176173687E-01
1.287285477E+01  7.153707147E-01
1.287614599E+01  6.767332554E-01
1.287943721E+01  6.423549056E-01
1.288272842E+01  6.160236597E-01
1.288601964E+01  6.925176382E-01
1.288931086E+01  7.649061084E-01
1.289260207E+01  7.942954302E-01
1.289589329E+01  8.142415285E-01
1.289918450E+01  7.799876332E-01
1.290247572E+01  7.713742852E-01
1.290576694E+01  7.859991789E-01
1.290905815E+01  6.718943119E-01
1.291234937E+01  5.454689264E-01
1.291564059E+01  4.655436873E-01
1.291893180E+01  5.196105242E-01
1.292222302E+01  5.841084719E-01
1.292551424E+01  5.391501188E-01
1.292880545E+01  5.706646442E-01
1.293209667E+01  5.842429399E-01
1.293538789E+01  7.649768591E-01
1.293867910E+01  9.072312713E-01
1.294197032E+01  1.035064340E+00
1.294526153E+01  1.144877791E+00
1.294855275E+01  1.251585007E+00
1.295184397E+01  1.377174616E+00
1.295513518E+01  1.331689000E+00
1.295842640E+01  1.345690966E+00
1.296171762E+01  1.386433244E+00
1.296500883E+01  1.375333786E+00
1.296830005E+01  1.396731496E+00
1.297159127E+01  1.210295439E+00
1.297488248E+01  1.201465487E+00
1.297817370E+01  1.157061577E+00
1.298146491E+01  1.232449651E+00
1.298475613E+01  1.240843654E+00
1.298804735E+01  1.366361618E+00
1.299133856E+01  1.559037566E+00
1.299462978E+01  1.849253297E+00
1.299792100E+01  1.863075852E+00
1.300121221E+01  1.868927002E+00
1.300450343E+01  1.749371052E+00
1.300779465E+01  1.834786296E+00
1.301108586E+01  1.916276813E+00
1.301437708E+01  2.038563967E+00
1.301766830E+01  2.146299839E+00
1.302095951E+01  2.359619617E+00
1.302425073E+01  2.551732063E+00
1.302754194E+01  2.751121998E+00
1.303083316E+01  2.790863991E+00
1.303412438E+01  2.920675278E+00
1.303741559E+01  3.089610338E+00
1.304070681E+01  3.158763170E+00
1.304399803E+01  3.282850504E+00
1.304728924E+01  3.692902803E+00
1.305058046E+01  4.015021801E+00
1.305387168E+01  4.437160015E+00
1.305716289E+01  4.554583073E+00
1.306045411E+01  4.697201729E+00
1.306374532E+01  4.831041336E+00
1.306703654E+01  5.022270203E+00
1.307032776E+01  5.303395748E+00
1.307361897E+01  5.446967602E+00
1.307691019E+01  5.729774952E+00
1.308020141E+01  5.892922878E+00
1.308349262E+01  6.086001396E+00
1.308678384E+01  6.205594063E+00
1.309007506E+01  6.342757702E+00
1.309336627E+01  6.581751347E+00
1.309665749E+01  6.659185886E+00
1.309994871E+01  6.647133350E+00
1.310323992E+01  6.608934402E+00
1.310653114E+01  6.839300156E+00
1.310982235E+01  7.126612663E+00
1.311311357E+01  7.490167618E+00
1.311640479E+01  7.696229458E+00
1.311969600E+01  7.971163750E+00
1.312298722E+01  8.247232437E+00
1.312627844E+01  8.525114059E+00
1.312956965E+01  8.542633057E+00
1.313286087E+01  8.576971054E+00
1.313615209E+01  8.509816170E+00
1.313944330E+01  8.323600769E+00
1.314273452E+01  8.130104065E+00
1.314602573E+01  8.011405945E+00
1.314931695E+01  8.153410912E+00
1.315260817E+01  8.184714317E+00
1.315589938E+01  8.234400749E+00
1.315919060E+01  8.291235924E+00
1.316248182E+01  8.210302353E+00
1.316577303E+01  8.241122246E+00
1.316906425E+01  8.050321579E+00
1.317235547E+01  7.970726490E+00
1.317564668E+01  7.879987717E+00
1.317893790E+01  7.761455536E+00
1.318222912E+01  7.757911205E+00
1.318552033E+01  7.820720196E+00
1.318881155E+01  7.797038078E+00
1.319210276E+01  7.736185551E+00
1.319539398E+01  7.685252666E+00
1.319868520E+01  7.596901417E+00
1.320197641E+01  7.525263786E+00
1.320526763E+01  7.441330433E+00
1.320855885E+01  7.529952526E+00
1.321185006E+01  7.445426941E+00
1.321514128E+01  7.326509476E+00
1.321843250E+01  6.978647709E+00
1.322172371E+01  7.010436058E+00
1.322501493E+01  6.787744522E+00
1.322830614E+01  6.738754749E+00
1.323159736E+01  6.490694046E+00
1.323488858E+01  6.576287270E+00
1.323817979E+01  6.458815575E+00
1.324147101E+01  6.205125809E+00
1.324476223E+01  6.129950047E+00
1.324805344E+01  6.110723495E+00
1.325134466E+01  5.865691185E+00
1.325463588E+01  5.622769356E+00
1.325792709E+01  5.381325722E+00
1.326121831E+01  5.198736191E+00
1.326450953E+01  5.169025898E+00
1.326780074E+01  5.120528221E+00
1.327109196E+01  5.057787895E+00
1.327438317E+01  4.794531822E+00
1.327767439E+01  4.480221748E+00
1.328096561E+01  4.133102894E+00
1.328425682E+01  3.835767508E+00
1.328754804E+01  3.708345413E+00
1.329083926E+01  3.616226912E+00
1.329413047E+01  3.553326845E+00
1.329742169E+01  3.500049829E+00
1.330071291E+01  3.374012232E+00
1.330400412E+01  3.074845552E+00
1.330729534E+01  3.015121937E+00
1.331058655E+01  2.785873652E+00
1.331387777E+01  2.710997820E+00
1.331716899E+01  2.538093805E+00
1.332046020E+01  2.574455500E+00
1.332375142E+01  2.495382547E+00
1.332704264E+01  2.390796185E+00
1.333033385E+01  2.258312702E+00
1.333362507E+01  2.099519014E+00
1.333691629E+01  1.922516704E+00
1.334020750E+01  1.827129960E+00
1.334349872E+01  1.777307391E+00
1.334678994E+01  1.665673018E+00
1.335008115E+01  1.568451405E+00
1.335337237E+01  1.514472365E+00
1.335666358E+01  1.398921490E+00
1.335995480E+01  1.317675829E+00
1.336324602E+01  1.225983500E+00
1.336653723E+01  1.266685009E+00
1.336982845E+01  1.222291470E+00
1.337311967E+01  1.144895554E+00
1.337641088E+01  9.551194310E-01
1.337970210E+01  8.422409892E-01
1.338299332E+01  6.776603460E-01
1.338628453E+01  5.828215480E-01
1.338957575E+01  6.254708767E-01
1.339286696E+01  7.123688459E-01
1.339615818E+01  7.029823065E-01
1.339944940E+01  6.180071235E-01
1.340274061E+01  5.943969488E-01
1.340603183E+01  6.508573294E-01
1.340932305E+01  7.154290676E-01
1.341261426E+01  7.600180507E-01
1.341590548E+01  7.170433998E-01
1.341919670E+01  6.648124456E-01
1.342248791E+01  6.541773677E-01
1.342577913E+01  6.679273248E-01
1.342907035E+01  7.432539463E-01
1.343236156E+01  7.188664079E-01
1.343565278E+01  8.257514834E-01
1.343894399E+01  7.706164122E-01
1.344223521E+01  7.002700567E-01
1.344552643E+01  5.204266310E-01
1.344881764E+01  5.088154674E-01
1.345210886E+01  5.684069991E-01
1.345540008E+01  6.253604293E-01
1.345869129E+01  5.692366362E-01
1.346198251E+01  5.865582228E-01
1.346527373E+01  6.111043096E-01
1.346856494E+01  7.014162540E-01
1.347185616E+01  6.942347884E-01
1.347514737E+01  7.474418283E-01
1.347843859E+01  6.842969656E-01
1.348172981E+01  6.152529120E-01
1.348502102E+01  4.887686372E-01
1.348831224E+01  4.282229841E-01
1.349160346E+01  4.677557647E-01
1.349489467E+01  5.446477532E-01
1.349818589E+01  4.523819685E-01
1.350147711E+01  3.400139809E-01
1.350476832E+01  3.690477014E-01
1.350805954E+01  3.352034092E-01
1.351135075E+01  4.375168085E-01
1.351464197E+01  3.949727118E-01
1.351793319E+01  3.229209185E-01
1.352122440E+01  2.934469581E-01
1.352451562E+01  2.949037254E-01
1.352780684E+01  3.590171635E-01
1.353109805E+01  3.870992362E-01
1.353438927E+01  5.548406839E-01
1.353768049E+01  5.877913237E-01
1.354097170E+01  5.693594813E-01
1.354426292E+01  5.074931979E-01
1.354755414E+01  4.585947692E-01
1.355084535E+01  4.457907677E-01
1.355413657E+01  4.470647573E-01
1.355742778E+01  4.138242006E-01
1.356071900E+01  4.650905132E-01
1.356401022E+01  4.777062237E-01
1.356730143E+01  3.997514248E-01
1.357059265E+01  4.036561251E-01
1.357388387E+01  4.683603644E-01
1.357717508E+01  5.388265848E-01
1.358046630E+01  5.735433102E-01
1.358375752E+01  4.599235058E-01
1.358704873E+01  3.556924462E-01
1.359033995E+01  2.290584445E-01
1.359363116E+01  2.805152535E-01
1.359692238E+01  3.184639215E-01
1.360021360E+01  2.554648817E-01
1.360350481E+01  2.185474485E-01
1.360679603E+01  4.143060446E-01
1.361008725E+01  4.980626404E-01
1.361337846E+01  6.060152054E-01
1.361666968E+01  5.581176281E-01
1.361996090E+01  4.684854150E-01
1.362325211E+01  4.788888991E-01
1.362654333E+01  4.111481905E-01
1.362983455E+01  3.100105524E-01
1.363312576E+01  2.784106731E-01
1.363641698E+01  2.039665133E-01
1.363970819E+01  2.845243216E-01
1.364299941E+01  2.924762666E-01
1.364629063E+01  3.482874334E-01
1.364958184E+01  4.573297799E-01
1.365287306E+01  4.045371115E-01
1.365616428E+01  2.611001730E-01
1.365945549E+01  2.056324184E-01
1.366274671E+01  3.307545483E-01
1.366603793E+01  4.474585950E-01
1.366932914E+01  4.294254482E-01
1.367262036E+01  3.185632229E-01
1.367591157E+01  3.108441234E-01
1.367920279E+01  3.800552785E-01
1.368249401E+01  4.322185814E-01
1.368578522E+01  4.692382812E-01
1.368907644E+01  4.895959496E-01
1.369236766E+01  3.324608505E-01
1.369565887E+01  3.616766930E-01
1.369895009E+01  2.512544990E-01
1.370224131E+01  2.569027245E-01
1.370553252E+01  2.052784860E-01
1.370882374E+01  3.461278379E-01
1.371211496E+01  4.043660462E-01
1.371540617E+01  3.599304557E-01
1.371869739E+01  3.788431287E-01
1.372198860E+01  2.878994048E-01
1.372527982E+01  2.956819236E-01
1.372857104E+01  2.689383328E-01
1.373186225E+01  3.644542992E-01
1.373515347E+01  4.929561317E-01
1.373844469E+01  5.018576384E-01
1.374173590E+01  3.623461723E-01
1.374502712E+01  2.470355779E-01
1.374831834E+01  3.232172132E-01
1.375160955E+01  4.806213379E-01
1.375490077E+01  4.957617223E-01
1.375819198E+01  4.629727304E-01
1.376148320E+01  4.211211205E-01
1.376477442E+01  4.769590497E-01
1.376806563E+01  3.685996532E-01
1.377135685E+01  3.445282876E-01
1.377464807E+01  2.158513516E-01
1.377793928E+01  1.639002711E-01
1.378123050E+01  2.570722997E-01
1.378452172E+01  2.901403308E-01
1.378781293E+01  2.400137633E-01
1.379110415E+01  1.673803478E-01
1.379439537E+01  2.023267895E-01
1.379768658E+01  1.566013247E-01
1.380097780E+01  5.019658059E-02
1.380426901E+01  -2.230702713E-02
1.380756023E+01  1.016631424E-01
1.381085145E+01  1.026698425E-01
1.381414266E+01  2.320794612E-01
1.381743388E+01  1.999862492E-01
1.382072510E+01  4.702743590E-01
1.382401631E+01  5.151563287E-01
1.382730753E+01  4.753628969E-01
1.383059875E+01  2.729919553E-01
1.383388996E+01  2.315058112E-01
1.383718118E+01  3.650281727E-01
1.384047239E+01  3.816239536E-01
1.384376361E+01  4.121875465E-01
1.384705483E+01  3.305954039E-01
1.385034604E+01  3.375547826E-01
1.385363726E+01  3.327274919E-01
1.385692848E+01  4.090833068E-01
1.386021969E+01  3.293097615E-01
1.386351091E+01  2.859658897E-01
1.386680213E+01  1.606386155E-01
1.387009334E+01  1.627842188E-01
1.387338456E+01  2.271111757E-01
1.387667578E+01  2.698237896E-01
1.387996699E+01  3.632524312E-01
1.388325821E+01  5.439646244E-01
1.388654942E+01  5.505534410E-01
1.388984064E+01  5.417997241E-01
1.389313186E+01  4.572347701E-01
1.389642307E+01  4.317957163E-01
1.389971429E+01  5.071819425E-01
1.390300551E+01  6.193483472E-01
1.390629672E+01  5.746474862E-01
1.390958794E+01  5.725440979E-01
1.391287916E+01  5.542860627E-01
1.391617037E+01  6.075646281E-01
1.391946159E+01  5.493810773E-01
1.392275280E+01  4.085544348E-01
1.392604402E+01  2.594350278E-01
1.392933524E+01  1.992556453E-01
1.393262645E+01  3.223927915E-01
1.393591767E+01  4.601176679E-01
1.393920889E+01  4.846054316E-01
1.394250010E+01  4.136859775E-01
1.394579132E+01  4.221229851E-01
1.394908254E+01  4.330608249E-01
1.395237375E+01  4.672104120E-01
1.395566497E+01  5.434831381E-01
1.395895619E+01  5.714259148E-01
1.396224740E+01  4.539603889E-01
1.396553862E+01  4.131878018E-01
1.396882983E+01  3.802053034E-01
1.397212105E+01  5.738458037E-01
1.397541227E+01  6.744359136E-01
1.397870348E+01  6.324189305E-01
1.398199470E+01  6.048364639E-01
1.398528592E+01  6.783003211E-01
1.398857713E+01  7.001702189E-01
1.399186835E+01  7.240055799E-01
1.399515957E+01  6.707592607E-01
1.399845078E+01  5.938428640E-01
1.400174200E+01  6.132296324E-01
1.400503321E+01  6.631782055E-01
1.400832443E+01  5.823269486E-01
1.401161565E+01  5.706061721E-01
1.401490686E+01  5.364460945E-01
1.401819808E+01  5.121849775E-01
1.402148930E+01  5.289632678E-01
1.402478051E+01  6.107335687E-01
1.402807173E+01  6.997416019E-01
1.403136295E+01  6.865141988E-01
1.403465416E+01  6.968001723E-01
1.403794538E+01  5.984203815E-01
1.404123660E+01  4.941830039E-01
1.404452781E+01  3.711201251E-01
1.404781903E+01  3.568736017E-01
1.405111024E+01  3.663997054E-01
1.405440146E+01  4.603589475E-01
1.405769268E+01  5.436558723E-01
1.406098389E+01  5.774847269E-01
1.406427511E+01  6.028946638E-01
1.406756633E+01  6.680473685E-01
1.407085754E+01  7.136941552E-01
1.407414876E+01  7.277740240E-01
1.407743998E+01  7.791758776E-01
1.408073119E+01  8.674983978E-01
1.408402241E+01  8.741199970E-01
1.408731362E+01  1.048787117E+00
1.409060484E+01  1.048846841E+00
1.409389606E+01  9.453679323E-01
1.409718727E+01  9.157627821E-01
1.410047849E+01  9.244585037E-01
1.410376971E+01  8.439777493E-01
1.410706092E+01  7.421755195E-01
1.411035214E+01  6.609154940E-01
1.411364336E+01  6.838475466E-01
1.411693457E+01  6.035744548E-01
1.412022579E+01  6.155890822E-01
1.412351701E+01  6.128304005E-01
1.412680822E+01  6.059996486E-01
1.413009944E+01  5.511394143E-01
1.413339065E+01  4.874258339E-01
1.413668187E+01  5.081381202E-01
1.413997309E+01  6.895188093E-01
1.414326430E+01  7.443377376E-01
1.414655552E+01  7.914733887E-01
1.414984674E+01  7.379704118E-01
1.415313795E+01  6.761704683E-01
1.415642917E+01  5.290846229E-01
1.415972039E+01  5.290900469E-01
1.416301160E+01  5.287746787E-01
1.416630282E+01  4.671607912E-01
1.416959403E+01  4.694955945E-01
1.417288525E+01  5.339720845E-01
1.417617647E+01  6.446297765E-01
1.417946768E+01  5.617923141E-01
1.418275890E+01  5.377764702E-01
1.418605012E+01  4.437362552E-01
1.418934133E+01  4.273911715E-01
1.419263255E+01  2.936168313E-01
1.419592377E+01  2.622400820E-01
1.419921498E+01  2.809101343E-01
1.420250620E+01  3.580147326E-01
1.420579742E+01  4.908265471E-01
1.420908863E+01  6.394449472E-01
1.421237985E+01  5.662726164E-01
1.421567106E+01  4.806441367E-01
1.421896228E+01  4.466980696E-01
1.422225350E+01  5.029153228E-01
1.422554471E+01  3.831751049E-01
1.422883593E+01  3.915795684E-01
1.423212715E+01  4.080592990E-01
1.423541836E+01  4.339410365E-01
1.423870958E+01  4.131307304E-01
1.424200080E+01  2.825448513E-01
1.424529201E+01  1.737152636E-01
1.424858323E+01  2.414577603E-01
1.425187444E+01  4.005683064E-01
1.425516566E+01  4.414342046E-01
1.425845688E+01  5.021446943E-01
1.426174809E+01  4.350978434E-01
1.426503931E+01  4.717304707E-01
1.426833053E+01  3.499481380E-01
1.427162174E+01  2.243205905E-01
1.427491296E+01  2.145225704E-01
1.427820418E+01  2.240327895E-01
1.428149539E+01  2.349527627E-01
1.428478661E+01  1.319270581E-01
1.428807783E+01  1.627022177E-01
1.429136904E+01  1.534978300E-01
1.429466026E+01  2.164031118E-01
1.429795147E+01  2.640997171E-01
1.430124269E+01  3.228251040E-01
1.430453391E+01  3.357842565E-01
1.430782512E+01  3.064905107E-01
1.431111634E+01  3.240151703E-01
1.431440756E+01  3.967276812E-01
1.431769877E+01  3.091453612E-01
1.432098999E+01  1.702588797E-01
1.432428121E+01  4.550651088E-02
1.432757242E+01  7.785202004E-03
1.433086364E+01  8.063448966E-02
1.433415485E+01  2.367087007E-01
1.433744607E+01  3.238147497E-01
1.434073729E+01  4.793408513E-01
1.434402850E+01  4.811332524E-01
1.434731972E+01  4.203222692E-01
1.435061094E+01  2.958825827E-01
1.435390215E+01  7.234987617E-02
1.435719337E+01  5.823298916E-02
1.436048459E+01  1.147236004E-01
1.436377580E+01  1.581119448E-01
1.436706702E+01  1.275983304E-01
1.437035824E+01  1.448314935E-01
1.437364945E+01  3.042518198E-01
1.437694067E+01  4.415325522E-01
1.438023188E+01  4.062295854E-01
1.438352310E+01  2.912917137E-01
1.438681432E+01  2.811213136E-01
1.439010553E+01  3.425018489E-01
1.439339675E+01  3.840492368E-01
1.439668797E+01  3.961617947E-01
1.439997918E+01  4.527453482E-01
1.440327040E+01  4.426242411E-01
1.440656162E+01  2.921928167E-01
1.440985283E+01  2.343305796E-01
1.441314405E+01  8.966654539E-02
1.441643526E+01  1.458897740E-01
1.441972648E+01  1.787369400E-01
1.442301770E+01  1.417830288E-01
1.442630891E+01  1.114858910E-01
1.442960013E+01  8.490041643E-02
1.443289135E+01  1.213993728E-01
1.443618256E+01  1.977949589E-01
1.443947378E+01  3.200227022E-01
1.444276500E+01  3.951249123E-01
1.444605621E+01  3.718433976E-01
1.444934743E+01  3.508687615E-01
1.445263865E+01  4.021929801E-01
1.445592986E+01  4.330328703E-01
1.445922108E+01  4.088290036E-01
1.446251229E+01  2.505683303E-01
1.446580351E+01  2.281329185E-01
1.446909473E+01  1.859439462E-01
1.447238594E+01  2.732550800E-01
1.447567716E+01  3.167606592E-01
1.447896838E+01  3.937290609E-01
1.448225959E+01  3.087655902E-01
1.448555081E+01  3.554186821E-01
1.448884203E+01  2.666697800E-01
1.449213324E+01  2.333785594E-01
1.449542446E+01  1.917744875E-01
1.449871567E+01  3.595662490E-02
1.450200689E+01  1.451419443E-01
1.450529811E+01  3.101160228E-01
1.450858932E+01  4.289919436E-01
1.451188054E+01  4.669499099E-01
1.451517176E+01  4.984821677E-01
1.451846297E+01  4.603885710E-01
1.452175419E+01  3.683243990E-01
1.452504541E+01  2.213625461E-01
1.452833662E+01  1.731969416E-01
1.453162784E+01  2.659245133E-01
1.453491906E+01  2.328385860E-01
1.453821027E+01  1.929327399E-01
1.454150149E+01  1.175918058E-01
1.454479270E+01  1.983725131E-01
1.454808392E+01  2.400156111E-01
1.455137514E+01  4.308839738E-01
1.455466635E+01  3.172697425E-01
1.455795757E+01  2.501859069E-01
1.456124879E+01  1.709460616E-01
1.456454000E+01  2.332527488E-01
1.456783122E+01  3.396164477E-01
1.457112244E+01  2.711029351E-01
1.457441365E+01  1.149741858E-01
1.457770487E+01  6.161586940E-02
1.458099608E+01  5.397329852E-02
1.458428730E+01  7.561927289E-02
1.458757852E+01  1.428242773E-01
1.459086973E+01  2.514778376E-01
1.459416095E+01  3.185051978E-01
1.459745217E+01  2.326877862E-01
1.460074338E+01  1.507427543E-01
1.460403460E+01  1.455640495E-01
1.460732582E+01  1.702011973E-01
1.461061703E+01  7.344519347E-02
1.461390825E+01  1.028182581E-01
1.461719947E+01  2.404350489E-01
1.462049068E+01  2.916057110E-01
1.462378190E+01  3.363538682E-01
1.462707311E+01  2.800911367E-01
1.463036433E+01  3.074239492E-01
1.463365555E+01  2.562723756E-01
1.463694676E+01  4.278152883E-01
1.464023798E+01  5.782094598E-01
1.464352920E+01  6.282836199E-01
1.464682041E+01  5.203480721E-01
1.465011163E+01  3.474220932E-01
1.465340285E+01  2.504301667E-01
1.465669406E+01  2.271872759E-01
1.465998528E+01  2.245975733E-01
1.466327649E+01  2.831625640E-01
1.466656771E+01  2.893605828E-01
1.466985893E+01  3.507298231E-01
1.467315014E+01  3.665164411E-01
1.467644136E+01  4.104422629E-01
1.467973258E+01  3.023667336E-01
1.468302379E+01  2.652931809E-01
1.468631501E+01  2.396780103E-01
1.468960623E+01  1.978760213E-01
1.469289744E+01  2.087091357E-01
1.469618866E+01  1.449370980E-01
1.469947988E+01  3.774316981E-02
1.470277109E+01  1.075119078E-01
1.470606231E+01  1.306581795E-01
1.470935352E+01  1.773962528E-01
1.471264474E+01  1.249414980E-01
1.471593596E+01  1.540104449E-01
1.471922717E+01  2.027592063E-01
1.472251839E+01  2.312374264E-01
1.472580961E+01  1.284879893E-01
1.472910082E+01  1.136366427E-01
1.473239204E+01  1.968972683E-01
1.473568326E+01  3.638932705E-01
1.473897447E+01  4.266000986E-01
1.474226569E+01  4.191451073E-01
1.474555690E+01  2.120297998E-01
1.474884812E+01  1.961405277E-01
1.475213934E+01  1.400015354E-01
1.475543055E+01  1.343444735E-01
1.475872177E+01  9.456990659E-02
1.476201299E+01  1.164496839E-01
1.476530420E+01  2.183077633E-01
1.476859542E+01  2.260738760E-01
1.477188664E+01  3.276047409E-01
1.477517785E+01  3.257740438E-01
1.477846907E+01  4.232319295E-01
1.478176029E+01  4.044605196E-01
1.478505150E+01  3.787395060E-01
1.478834272E+01  3.800855577E-01
1.479163393E+01  3.458548188E-01
1.479492515E+01  2.186704576E-01
1.479821637E+01  1.738542020E-01
1.480150758E+01  2.327741534E-01
1.480479880E+01  1.994884908E-01
1.480809002E+01  2.141111642E-01
1.481138123E+01  1.465982944E-01
1.481467245E+01  1.997545362E-01
1.481796367E+01  1.555376649E-01
1.482125488E+01  1.445954293E-01
1.482454610E+01  4.081692919E-02
1.482783731E+01  5.744481087E-02
1.483112853E+01  1.310178936E-01
1.483441975E+01  1.468712687E-01
1.483771096E+01  1.148527116E-01
1.484100218E+01  1.329552382E-01
1.484429340E+01  2.148661166E-01
1.484758461E+01  3.195202649E-01
1.485087583E+01  3.770649731E-01
1.485416705E+01  3.758531809E-01
1.485745826E+01  4.383777678E-01
1.486074948E+01  4.404094815E-01
1.486404070E+01  4.133634269E-01
1.486733191E+01  2.539749146E-01
1.487062313E+01  2.090655267E-01
1.487391434E+01  2.574399710E-01
1.487720556E+01  3.631095886E-01
1.488049678E+01  4.012699723E-01
1.488378799E+01  3.979003727E-01
1.488707921E+01  4.433930218E-01
1.489037043E+01  4.350917041E-01
1.489366164E+01  3.551647067E-01
1.489695286E+01  2.518548071E-01
1.490024408E+01  1.368560493E-01
1.490353529E+01  6.830269098E-02
1.490682651E+01  4.057197645E-02
1.491011772E+01  2.817520872E-02
1.491340894E+01  1.341751516E-01
1.491670016E+01  1.452264041E-01
1.491999137E+01  1.955215931E-01
1.492328259E+01  2.592582107E-01
1.492657381E+01  2.456189692E-01
1.492986502E+01  2.429542691E-01
1.493315624E+01  1.734024733E-01
1.493644746E+01  2.945149243E-01
1.493973867E+01  2.842969000E-01
1.494302989E+01  3.823707104E-01
1.494632111E+01  2.218207568E-01
1.494961232E+01  2.909093201E-01
1.495290354E+01  3.710267544E-01
1.495619475E+01  4.044949114E-01
1.495948597E+01  4.416869879E-01
1.496277719E+01  4.133768678E-01
1.496606840E+01  2.445762455E-01
1.496935962E+01  1.355149150E-01
1.497265084E+01  1.078347042E-01
1.497594205E+01  1.258416027E-01
1.497923327E+01  1.789479852E-01
1.498252449E+01  3.234255314E-01
1.498581570E+01  4.304367602E-01
1.498910692E+01  4.138478041E-01
1.499239813E+01  3.401689231E-01
1.499568935E+01  4.114275277E-01
1.499898057E+01  4.519950747E-01
1.500227178E+01  4.356646538E-01
1.500556300E+01  3.996458352E-01
1.500885422E+01  3.170717955E-01
1.501214543E+01  2.742568254E-01
1.501543665E+01  2.691896558E-01
1.501872787E+01  1.964683533E-01
1.502201908E+01  1.819150895E-01
1.502531030E+01  2.788250148E-01
1.502860152E+01  3.456776738E-01
1.503189273E+01  3.525668979E-01
1.503518395E+01  3.572138250E-01
1.503847516E+01  2.164423913E-01
1.504176638E+01  1.869961172E-01
1.504505760E+01  2.009877115E-01
1.504834881E+01  2.907467484E-01
1.505164003E+01  3.456899822E-01
1.505493125E+01  3.554223180E-01
1.505822246E+01  2.970890403E-01
1.506151368E+01  2.400184125E-01
1.506480490E+01  1.658627391E-01
1.506809611E+01  1.321495622E-01
1.507138733E+01  1.599789113E-01
1.507467854E+01  1.768639088E-01
1.507796976E+01  2.782787979E-01
1.508126098E+01  3.604952991E-01
1.508455219E+01  3.729943335E-01
1.508784341E+01  3.590308130E-01
1.509113463E+01  4.042579830E-01
1.509442584E+01  3.967754841E-01
1.509771706E+01  3.655549586E-01
1.510100828E+01  3.311862051E-01
1.510429949E+01  2.995676398E-01
1.510759071E+01  2.431190014E-01
1.511088193E+01  1.851136833E-01
1.511417314E+01  6.978838146E-02
1.511746436E+01  5.777041987E-02
1.512075557E+01  1.094393432E-01
1.512404679E+01  1.737706363E-01
