# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  1.345280707E-01
1.513062922E+01  2.008495778E-01
1.513392044E+01  2.377390116E-01
1.513721166E+01  2.920761406E-01
1.514050287E+01  2.363174707E-01
1.514379409E+01  1.948469132E-01
1.514708531E+01  2.122010291E-01
1.515037652E+01  1.950665861E-01
1.515366774E+01  1.846994758E-01
1.515695895E+01  2.549665570E-01
1.516025017E+01  3.896171451E-01
1.516354139E+01  4.187808633E-01
1.516683260E+01  5.097789168E-01
1.517012382E+01  4.370939136E-01
1.517341504E+01  2.525199354E-01
1.517670625E+01  1.373218000E-01
1.517999747E+01  1.622011065E-01
1.518328869E+01  1.606729627E-01
1.518657990E+01  2.653486133E-01
1.518987112E+01  3.615877628E-01
1.519316234E+01  5.666112900E-01
1.519645355E+01  4.867109358E-01
1.519974477E+01  3.700632155E-01
1.520303598E+01  2.362413108E-01
1.520632720E+01  1.891651601E-01
1.520961842E+01  2.207837999E-01
1.521290963E+01  2.412448674E-01
1.521620085E+01  1.628751457E-01
1.521949207E+01  2.627398670E-01
1.522278328E+01  2.501313686E-01
1.522607450E+01  1.773501188E-01
1.522936572E+01  4.299701378E-02
1.523265693E+01  7.292306423E-02
1.523594815E+01  1.315796375E-01
1.523923936E+01  1.553165764E-01
1.524253058E+01  1.628601700E-01
1.524582180E+01  2.485659719E-01
1.524911301E+01  3.243106008E-01
1.525240423E+01  3.384602070E-01
1.525569545E+01  2.661705613E-01
1.525898666E+01  2.666279674E-01
1.526227788E+01  2.938929796E-01
1.526556910E+01  2.481625527E-01
1.526886031E+01  2.128125876E-01
1.527215153E+01  1.802451164E-01
1.527544275E+01  2.534464300E-01
1.527873396E+01  2.925248444E-01
1.528202518E+01  3.071172237E-01
1.528531639E+01  3.885053992E-01
1.528860761E+01  3.216576874E-01
1.529189883E+01  1.992855370E-01
1.529519004E+01  1.960390806E-01
1.529848126E+01  1.524972916E-01
1.530177248E+01  1.942704916E-01
1.530506369E+01  2.046127021E-01
1.530835491E+01  1.436993629E-01
1.531164613E+01  1.358218789E-01
1.531493734E+01  1.246113703E-01
1.531822856E+01  2.498211414E-01
1.532151977E+01  3.161052763E-01
1.532481099E+01  3.009827435E-01
1.532810221E+01  3.336468339E-01
1.533139342E+01  3.200366199E-01
1.533468464E+01  2.947169840E-01
1.533797586E+01  2.667878866E-01
1.534126707E+01  2.193234861E-01
1.534455829E+01  3.431777656E-01
1.534784951E+01  3.902027905E-01
1.535114072E+01  3.389493525E-01
1.535443194E+01  3.357139826E-01
1.535772316E+01  3.791328669E-01
1.536101437E+01  3.886519372E-01
1.536430559E+01  3.005533218E-01
1.536759680E+01  2.179253846E-01
1.537088802E+01  1.219511256E-01
1.537417924E+01  1.453371495E-01
1.537747045E+01  1.920560449E-01
1.538076167E+01  2.218198180E-01
1.538405289E+01  3.944956958E-01
1.538734410E+01  4.028422534E-01
1.539063532E+01  3.834150434E-01
1.539392654E+01  2.644444108E-01
1.539721775E+01  2.471135855E-01
1.540050897E+01  2.591769397E-01
1.540380018E+01  2.432862073E-01
1.540709140E+01  2.213005126E-01
1.541038262E+01  1.567808986E-01
1.541367383E+01  1.951778978E-01
1.541696505E+01  1.722373217E-01
1.542025627E+01  3.544910550E-01
1.542354748E+01  4.087586701E-01
1.542683870E+01  4.140930474E-01
1.543012992E+01  2.468178570E-01
1.543342113E+01  1.543447971E-01
1.543671235E+01  2.744190022E-02
1.544000357E+01  7.974361628E-02
1.544329478E+01  7.404346764E-02
1.544658600E+01  5.307748541E-02
1.544987721E+01  1.113004014E-01
1.545316843E+01  2.569557428E-01
1.545645965E+01  3.901232183E-01
1.545975086E+01  4.729610384E-01
1.546304208E+01  4.632690251E-01
1.546633330E+01  3.285202384E-01
1.546962451E+01  3.544163704E-01
1.547291573E+01  3.887691498E-01
1.547620695E+01  4.817608297E-01
1.547949816E+01  4.426679909E-01
1.548278938E+01  2.411609292E-01
1.548608059E+01  1.269582659E-01
1.548937181E+01  4.032374546E-02
1.549266303E+01  6.003082916E-02
1.549595424E+01  8.079767227E-02
1.549924546E+01  1.455872804E-01
1.550253668E+01  1.512225717E-01
1.550582789E+01  5.093246326E-02
1.550911911E+01  8.780661970E-02
1.551241033E+01  5.872478709E-02
1.551570154E+01  2.795238495E-01
1.551899276E+01  3.467566371E-01
1.552228398E+01  2.356114089E-01
1.552557519E+01  1.641876996E-01
1.552886641E+01  3.032227755E-01
1.553215762E+01  3.165674210E-01
1.553544884E+01  3.047398329E-01
1.553874006E+01  3.655364215E-01
1.554203127E+01  4.672913849E-01
1.554532249E+01  5.362713933E-01
1.554861371E+01  5.002240539E-01
1.555190492E+01  5.475984216E-01
1.555519614E+01  5.155897141E-01
1.555848736E+01  4.373048246E-01
1.556177857E+01  2.723422050E-01
1.556506979E+01  3.964379057E-02
1.556836100E+01  8.415828645E-02
1.557165222E+01  7.232092321E-02
1.557494344E+01  1.712058932E-01
1.557823465E+01  1.599927545E-01
1.558152587E+01  2.324242294E-01
1.558481709E+01  2.372122854E-01
1.558810830E+01  2.583269477E-01
1.559139952E+01  4.163184166E-01
1.559469074E+01  5.353729129E-01
1.559798195E+01  5.225406289E-01
1.560127317E+01  4.190326035E-01
1.560456439E+01  3.765898943E-01
1.560785560E+01  4.459984899E-01
1.561114682E+01  5.298157930E-01
1.561443803E+01  4.594740272E-01
1.561772925E+01  3.539631665E-01
1.562102047E+01  3.427626491E-01
1.562431168E+01  2.554107308E-01
1.562760290E+01  2.111290991E-01
1.563089412E+01  1.783139408E-01
1.563418533E+01  2.310056239E-01
1.563747655E+01  3.218389750E-01
1.564076777E+01  3.735243380E-01
1.564405898E+01  4.271813035E-01
1.564735020E+01  4.207695425E-01
1.565064141E+01  5.580605865E-01
1.565393263E+01  6.132023931E-01
1.565722385E+01  4.816512764E-01
1.566051506E+01  2.615383863E-01
1.566380628E+01  1.676969677E-01
1.566709750E+01  3.743451536E-01
1.567038871E+01  4.219425917E-01
1.567367993E+01  4.228434861E-01
1.567697115E+01  3.016570210E-01
1.568026236E+01  2.693044841E-01
1.568355358E+01  3.977643549E-01
1.568684480E+01  4.791385233E-01
1.569013601E+01  4.875442088E-01
1.569342723E+01  5.179797411E-01
1.569671844E+01  4.858408868E-01
1.570000966E+01  4.339084327E-01
1.570330088E+01  3.031117618E-01
1.570659209E+01  2.133897096E-01
1.570988331E+01  1.362369210E-01
1.571317453E+01  7.481861115E-02
1.571646574E+01  6.906414032E-02
1.571975696E+01  -8.327749558E-03
1.572304818E+01  9.594453871E-02
1.572633939E+01  2.377760112E-01
1.572963061E+01  3.925379813E-01
1.573292182E+01  5.122606158E-01
1.573621304E+01  5.183601379E-01
1.573950426E+01  3.958123922E-01
1.574279547E+01  2.058192939E-01
1.574608669E+01  1.747602671E-01
1.574937791E+01  5.050950870E-02
1.575266912E+01  -1.396460645E-02
1.575596034E+01  -3.372921795E-02
1.575925156E+01  1.249837205E-01
1.576254277E+01  3.005435169E-01
1.576583399E+01  3.972594440E-01
1.576912521E+01  2.958000600E-01
1.577241642E+01  2.167082578E-01
1.577570764E+01  2.806276083E-01
1.577899885E+01  2.420345843E-01
1.578229007E+01  3.792609274E-01
1.578558129E+01  4.929543138E-01
1.578887250E+01  5.691272020E-01
1.579216372E+01  5.256805420E-01
1.579545494E+01  3.457837999E-01
1.579874615E+01  2.145919502E-01
1.580203737E+01  6.023120135E-02
1.580532859E+01  7.222428173E-02
1.580861980E+01  1.001042202E-01
1.581191102E+01  2.859913111E-01
1.581520223E+01  3.238095045E-01
1.581849345E+01  2.803082764E-01
1.582178467E+01  2.000584900E-01
1.582507588E+01  1.924570799E-01
1.582836710E+01  2.597765625E-01
1.583165832E+01  4.700272381E-01
1.583494953E+01  5.648567677E-01
1.583824075E+01  5.850766301E-01
1.584153197E+01  5.725444555E-01
1.584482318E+01  4.215779305E-01
1.584811440E+01  2.970557213E-01
1.585140562E+01  2.921461165E-01
1.585469683E+01  2.785769999E-01
1.585798805E+01  2.398783118E-01
1.586127926E+01  9.650120884E-02
1.586457048E+01  5.782671273E-02
1.586786170E+01  1.650382578E-01
1.587115291E+01  1.968499571E-01
1.587444413E+01  2.090917677E-01
1.587773535E+01  1.934103966E-01
1.588102656E+01  2.843244076E-01
1.588431778E+01  2.511838078E-01
1.588760900E+01  2.029362917E-01
1.589090021E+01  1.854983568E-01
1.589419143E+01  1.991989613E-01
1.589748264E+01  1.781506091E-01
1.590077386E+01  2.119595259E-01
1.590406508E+01  1.857145876E-01
1.590735629E+01  2.209290862E-01
1.591064751E+01  3.550146818E-01
1.591393873E+01  4.011645913E-01
1.591722994E+01  2.762298584E-01
1.592052116E+01  8.308040351E-02
1.592381238E+01  3.880771250E-02
1.592710359E+01  3.504477814E-02
1.593039481E+01  2.254341990E-01
1.593368603E+01  3.037806749E-01
1.593697724E+01  2.868678272E-01
1.594026846E+01  4.034782946E-01
1.594355967E+01  4.132079184E-01
1.594685089E+01  4.895833433E-01
1.595014211E+01  4.612817466E-01
1.595343332E+01  4.365774989E-01
1.595672454E+01  3.048558235E-01
1.596001576E+01  1.998456120E-01
1.596330697E+01  1.501141340E-01
1.596659819E+01  1.427343041E-01
1.596988941E+01  1.457589120E-01
1.597318062E+01  1.725012213E-01
1.597647184E+01  1.802899837E-01
1.597976305E+01  2.145505697E-01
1.598305427E+01  2.315168828E-01
1.598634549E+01  2.966224253E-01
1.598963670E+01  2.448890954E-01
1.599292792E+01  2.661466897E-01
1.599621914E+01  2.291028202E-01
1.599951035E+01  3.610628545E-01
1.600280157E+01  4.655250311E-01
1.600609279E+01  5.091726780E-01
1.600938400E+01  5.765604377E-01
1.601267522E+01  4.666652083E-01
1.601596644E+01  2.510010302E-01
1.601925765E+01  1.573444307E-01
1.602254887E+01  7.945508510E-02
1.602584008E+01  6.657498330E-02
1.602913130E+01  -3.405735642E-02
1.603242252E+01  -2.044611983E-02
1.603571373E+01  -3.704629093E-02
1.603900495E+01  -4.229677469E-02
1.604229617E+01  1.738364808E-02
1.604558738E+01  6.219815463E-02
1.604887860E+01  1.906364858E-01
1.605216982E+01  3.564397097E-01
1.605546103E+01  3.462250233E-01
1.605875225E+01  3.258278668E-01
1.606204346E+01  4.308320582E-01
1.606533468E+01  4.836910963E-01
1.606862590E+01  4.550718367E-01
1.607191711E+01  3.924643993E-01
1.607520833E+01  4.152640104E-01
1.607849955E+01  4.145458043E-01
1.608179076E+01  3.107828796E-01
1.608508198E+01  1.580828726E-01
1.608837320E+01  6.876669079E-02
1.609166441E+01  -1.517862082E-02
1.609495563E+01  -1.480696257E-02
1.609824685E+01  3.461383656E-02
1.610153806E+01  2.175211459E-01
1.610482928E+01  3.535990119E-01
1.610812049E+01  4.038201869E-01
1.611141171E+01  5.358559489E-01
1.611470293E+01  4.661130607E-01
1.611799414E+01  3.909035027E-01
1.612128536E+01  2.827614844E-01
1.612457658E+01  2.102990896E-01
1.612786779E+01  1.635514200E-01
1.613115901E+01  6.138273329E-02
1.613445023E+01  2.205914818E-02
1.613774144E+01  5.130464211E-02
1.614103266E+01  2.051237673E-01
1.614432387E+01  2.649239004E-01
1.614761509E+01  1.986682713E-01
1.615090631E+01  1.497199237E-01
1.615419752E+01  2.324864417E-01
1.615748874E+01  2.037780136E-01
1.616077996E+01  2.498940229E-01
1.616407117E+01  3.635913432E-01
1.616736239E+01  5.131145716E-01
1.617065361E+01  6.061537266E-01
1.617394482E+01  5.688001513E-01
1.617723604E+01  4.078382850E-01
1.618052726E+01  3.361454308E-01
1.618381847E+01  3.855762780E-01
1.618710969E+01  4.338583648E-01
1.619040090E+01  3.728517890E-01
1.619369212E+01  3.083018959E-01
1.619698334E+01  2.927066088E-01
1.620027455E+01  2.693023384E-01
1.620356577E+01  1.435285062E-01
1.620685699E+01  8.352846652E-02
1.621014820E+01  1.783191711E-01
1.621343942E+01  4.223722517E-01
1.621673064E+01  5.382066965E-01
1.622002185E+01  5.948990583E-01
1.622331307E+01  5.388578176E-01
1.622660428E+01  5.661897659E-01
1.622989550E+01  5.705251694E-01
1.623318672E+01  6.931203604E-01
1.623647793E+01  6.744863391E-01
1.623976915E+01  5.507684350E-01
1.624306037E+01  5.171389580E-01
1.624635158E+01  5.543615818E-01
1.624964280E+01  6.054446697E-01
1.625293402E+01  5.106440783E-01
1.625622523E+01  4.603362083E-01
1.625951645E+01  4.199275672E-01
1.626280767E+01  4.233136773E-01
1.626609888E+01  3.348183334E-01
1.626939010E+01  1.334101558E-01
1.627268131E+01  8.955897391E-02
1.627597253E+01  1.429659277E-01
1.627926375E+01  1.247802228E-01
1.628255496E+01  6.866285950E-02
1.628584618E+01  1.893775612E-01
1.628913740E+01  3.673079312E-01
1.629242861E+01  4.036453962E-01
1.629571983E+01  2.637516558E-01
1.629901105E+01  2.837273777E-01
1.630230226E+01  2.782041728E-01
1.630559348E+01  3.714763820E-01
1.630888469E+01  2.966622114E-01
1.631217591E+01  3.077404797E-01
1.631546713E+01  3.720631897E-01
1.631875834E+01  3.754194081E-01
1.632204956E+01  4.686022997E-01
1.632534078E+01  4.640080333E-01
1.632863199E+01  4.520640969E-01
1.633192321E+01  3.598031402E-01
1.633521443E+01  5.230149031E-01
1.633850564E+01  7.856926918E-01
1.634179686E+01  7.796764374E-01
1.634508808E+01  7.849553823E-01
1.634837929E+01  6.059759855E-01
1.635167051E+01  4.502464235E-01
1.635496172E+01  4.543195963E-01
1.635825294E+01  5.924015641E-01
1.636154416E+01  6.542140245E-01
1.636483537E+01  6.584957838E-01
1.636812659E+01  7.527432442E-01
1.637141781E+01  8.887730241E-01
1.637470902E+01  8.797623515E-01
1.637800024E+01  8.109584451E-01
1.638129146E+01  6.981762052E-01
1.638458267E+01  7.959809303E-01
1.638787389E+01  7.664134502E-01
1.639116510E+01  7.000167966E-01
1.639445632E+01  6.731078625E-01
1.639774754E+01  7.305084467E-01
1.640103875E+01  7.286393046E-01
1.640432997E+01  6.921338439E-01
1.640762119E+01  5.392471552E-01
1.641091240E+01  3.716419041E-01
1.641420362E+01  2.220960706E-01
1.641749484E+01  3.268586993E-01
1.642078605E+01  5.149361491E-01
1.642407727E+01  7.087633014E-01
1.642736849E+01  7.821177244E-01
1.643065970E+01  8.050583005E-01
1.643395092E+01  6.639606357E-01
1.643724213E+01  4.739513993E-01
1.644053335E+01  5.065132380E-01
1.644382457E+01  5.988082290E-01
1.644711578E+01  6.173945665E-01
1.645040700E+01  6.243375540E-01
1.645369822E+01  7.148492932E-01
1.645698943E+01  7.486863136E-01
1.646028065E+01  8.092723489E-01
1.646357187E+01  7.054511309E-01
1.646686308E+01  6.546652913E-01
1.647015430E+01  5.091288090E-01
1.647344551E+01  4.530459046E-01
1.647673673E+01  5.698183775E-01
1.648002795E+01  7.059437633E-01
1.648331916E+01  7.715042233E-01
1.648661038E+01  6.458198428E-01
1.648990160E+01  6.594629288E-01
1.649319281E+01  6.613705754E-01
1.649648403E+01  6.930239797E-01
1.649977525E+01  6.430616379E-01
1.650306646E+01  6.425204873E-01
1.650635768E+01  6.831780076E-01
1.650964890E+01  8.496567011E-01
1.651294011E+01  7.848457098E-01
1.651623133E+01  6.715653539E-01
1.651952254E+01  5.691782236E-01
1.652281376E+01  5.686734915E-01
1.652610498E+01  6.173874736E-01
1.652939619E+01  6.389155984E-01
1.653268741E+01  7.266380191E-01
1.653597863E+01  6.574063897E-01
1.653926984E+01  6.225622892E-01
1.654256106E+01  4.604598284E-01
1.654585228E+01  5.805696845E-01
1.654914349E+01  5.774506330E-01
1.655243471E+01  5.986971855E-01
1.655572592E+01  5.960049033E-01
1.655901714E+01  6.253535748E-01
1.656230836E+01  5.288109183E-01
1.656559957E+01  5.006681681E-01
1.656889079E+01  5.805619955E-01
1.657218201E+01  5.431373715E-01
1.657547322E+01  5.586403608E-01
1.657876444E+01  4.808203578E-01
1.658205566E+01  5.871928334E-01
1.658534687E+01  5.824592710E-01
1.658863809E+01  6.431076527E-01
1.659192931E+01  4.254128039E-01
1.659522052E+01  4.583750367E-01
1.659851174E+01  5.211091638E-01
1.660180295E+01  6.867333651E-01
1.660509417E+01  7.164305449E-01
1.660838539E+01  8.046511412E-01
1.661167660E+01  7.349081039E-01
1.661496782E+01  6.450066566E-01
1.661825904E+01  4.567768276E-01
1.662155025E+01  3.306992650E-01
1.662484147E+01  2.116267681E-01
1.662813269E+01  2.231097966E-01
1.663142390E+01  2.218015790E-01
1.663471512E+01  2.695155144E-01
1.663800633E+01  3.532282114E-01
1.664129755E+01  4.106266201E-01
1.664458877E+01  4.570305645E-01
1.664787998E+01  4.180325270E-01
1.665117120E+01  5.174006820E-01
1.665446242E+01  3.620372117E-01
1.665775363E+01  3.258215189E-01
1.666104485E+01  3.200180531E-01
1.666433607E+01  5.839551687E-01
1.666762728E+01  6.443129182E-01
1.667091850E+01  5.472328663E-01
1.667420972E+01  5.430573225E-01
1.667750093E+01  5.326986909E-01
1.668079215E+01  6.548888683E-01
1.668408336E+01  6.491850615E-01
1.668737458E+01  6.889090538E-01
1.669066580E+01  5.696930885E-01
1.669395701E+01  3.819017112E-01
1.669724823E+01  2.585714459E-01
1.670053945E+01  3.529444039E-01
1.670383066E+01  5.677477121E-01
1.670712188E+01  6.463675499E-01
1.671041310E+01  5.999991298E-01
1.671370431E+01  5.338946581E-01
1.671699553E+01  5.544192791E-01
1.672028674E+01  5.110632181E-01
1.672357796E+01  4.468551576E-01
1.672686918E+01  3.522488475E-01
1.673016039E+01  3.078525960E-01
1.673345161E+01  2.791337967E-01
1.673674283E+01  1.853944212E-01
1.674003404E+01  2.178318053E-01
1.674332526E+01  3.063727617E-01
1.674661648E+01  4.454020560E-01
1.674990769E+01  6.238846183E-01
1.675319891E+01  5.939289927E-01
1.675649013E+01  4.789701104E-01
1.675978134E+01  2.967081666E-01
1.676307256E+01  2.486067712E-01
1.676636377E+01  2.246738523E-01
1.676965499E+01  1.798529923E-01
1.677294621E+01  3.037002683E-01
1.677623742E+01  4.817374945E-01
1.677952864E+01  5.002910495E-01
1.678281986E+01  4.369174242E-01
1.678611107E+01  4.483958483E-01
1.678940229E+01  4.954406321E-01
1.679269351E+01  5.519543886E-01
1.679598472E+01  5.182256699E-01
1.679927594E+01  4.774766862E-01
1.680256715E+01  3.995789886E-01
1.680585837E+01  4.164819121E-01
1.680914959E+01  4.527077377E-01
1.681244080E+01  3.845162392E-01
1.681573202E+01  3.584289253E-01
1.681902324E+01  3.600861728E-01
1.682231445E+01  3.833167553E-01
1.682560567E+01  2.914761901E-01
1.682889689E+01  1.650554687E-01
1.683218810E+01  1.672510803E-01
1.683547932E+01  3.419128954E-01
1.683877054E+01  4.689614177E-01
1.684206175E+01  4.572863281E-01
1.684535297E+01  4.264935851E-01
1.684864418E+01  2.841548622E-01
1.685193540E+01  2.961153984E-01
1.685522662E+01  3.543228805E-01
1.685851783E+01  4.292886257E-01
1.686180905E+01  4.679034054E-01
1.686510027E+01  5.387095809E-01
1.686839148E+01  6.551396847E-01
1.687168270E+01  8.383859992E-01
1.687497392E+01  8.114653826E-01
1.687826513E+01  6.506896615E-01
1.688155635E+01  3.991935551E-01
1.688484756E+01  2.502027750E-01
1.688813878E+01  1.131029651E-01
1.689143000E+01  1.049031690E-01
1.689472121E+01  1.233246177E-01
1.689801243E+01  3.307379186E-01
1.690130365E+01  3.495613635E-01
1.690459486E+01  2.651182413E-01
1.690788608E+01  1.008574218E-01
1.691117730E+01  2.458798289E-01
1.691446851E+01  3.055664301E-01
1.691775973E+01  2.980340719E-01
1.692105095E+01  2.041262090E-01
1.692434216E+01  3.389596939E-01
1.692763338E+01  4.930751324E-01
1.693092459E+01  4.152030945E-01
1.693421581E+01  4.480025172E-01
1.693750703E+01  4.249436557E-01
1.694079824E+01  3.999672532E-01
1.694408946E+01  3.617111146E-01
1.694738068E+01  4.154465497E-01
1.695067189E+01  4.090481102E-01
1.695396311E+01  2.442148179E-01
1.695725433E+01  2.431244701E-01
1.696054554E+01  3.068599999E-01
1.696383676E+01  4.942831099E-01
1.696712797E+01  5.655503273E-01
1.697041919E+01  5.290138721E-01
1.697371041E+01  5.207754374E-01
1.697700162E+01  3.915553987E-01
1.698029284E+01  3.614072800E-01
1.698358406E+01  2.660244703E-01
1.698687527E+01  3.684312105E-01
1.699016649E+01  2.565161884E-01
1.699345771E+01  2.536655068E-01
1.699674892E+01  1.418348849E-01
1.700004014E+01  3.043326437E-01
1.700333136E+01  2.623503804E-01
1.700662257E+01  2.620647252E-01
1.700991379E+01  2.511132061E-01
1.701320500E+01  1.917055100E-01
1.701649622E+01  7.171465456E-02
1.701978744E+01  1.575436629E-02
1.702307865E+01  2.004508227E-01
1.702636987E+01  3.083763421E-01
1.702966109E+01  5.541133881E-01
1.703295230E+01  5.433623195E-01
1.703624352E+01  4.151956439E-01
1.703953474E+01  3.510869741E-01
1.704282595E+01  3.329022229E-01
1.704611717E+01  4.033211470E-01
1.704940838E+01  4.287015200E-01
1.705269960E+01  3.471965790E-01
1.705599082E+01  2.938323319E-01
1.705928203E+01  2.773643732E-01
1.706257325E+01  1.735785902E-01
1.706586447E+01  3.165718317E-01
1.706915568E+01  3.938965797E-01
1.707244690E+01  3.731927276E-01
1.707573812E+01  3.235377371E-01
1.707902933E+01  3.309864700E-01
1.708232055E+01  3.919339776E-01
1.708561177E+01  2.360918373E-01
1.708890298E+01  3.829312027E-01
1.709219420E+01  4.061644077E-01
1.709548541E+01  4.109550416E-01
1.709877663E+01  2.561650574E-01
1.710206785E+01  2.923174500E-01
1.710535906E+01  3.374482989E-01
1.710865028E+01  3.093642592E-01
1.711194150E+01  2.948172987E-01
1.711523271E+01  2.773145437E-01
1.711852393E+01  2.681857049E-01
1.712181515E+01  2.041535378E-01
1.712510636E+01  1.797701120E-01
1.712839758E+01  2.769780159E-01
1.713168879E+01  3.105937541E-01
1.713498001E+01  3.515974283E-01
1.713827123E+01  3.182820678E-01
1.714156244E+01  2.575598657E-01
1.714485366E+01  2.796871066E-01
1.714814488E+01  4.470683932E-01
1.715143609E+01  6.356126666E-01
1.715472731E+01  5.836517811E-01
1.715801853E+01  4.637483060E-01
1.716130974E+01  5.174356103E-01
1.716460096E+01  5.461568236E-01
1.716789217E+01  5.853056908E-01
1.717118339E+01  5.484793782E-01
1.717447461E+01  4.175247550E-01
1.717776582E+01  2.830571234E-01
1.718105704E+01  2.991769910E-01
1.718434826E+01  2.691985965E-01
1.718763947E+01  2.213917375E-01
1.719093069E+01  2.393031269E-01
1.719422191E+01  3.051277399E-01
1.719751312E+01  3.368362486E-01
1.720080434E+01  3.337707222E-01
1.720409556E+01  3.746846616E-01
1.720738677E+01  3.189388514E-01
1.721067799E+01  2.806995809E-01
1.721396920E+01  3.257065713E-01
1.721726042E+01  3.228306174E-01
1.722055164E+01  3.146466315E-01
1.722384285E+01  4.095760584E-01
1.722713407E+01  5.863043070E-01
1.723042529E+01  6.476421356E-01
1.723371650E+01  4.746674001E-01
1.723700772E+01  3.145038188E-01
1.724029894E+01  3.846140802E-01
1.724359015E+01  2.747685313E-01
1.724688137E+01  2.521448135E-01
1.725017258E+01  2.751923800E-01
1.725346380E+01  3.309318125E-01
1.725675502E+01  2.737409174E-01
1.726004623E+01  4.051553607E-01
1.726333745E+01  4.609035254E-01
1.726662867E+01  6.019198895E-01
1.726991988E+01  5.278648138E-01
1.727321110E+01  3.533100188E-01
1.727650232E+01  2.715719640E-01
1.727979353E+01  2.582777143E-01
1.728308475E+01  3.105186224E-01
1.728637597E+01  4.030863047E-01
1.728966718E+01  4.514557123E-01
1.729295840E+01  3.548607528E-01
1.729624961E+01  3.315680027E-01
1.729954083E+01  4.707269967E-01
1.730283205E+01  5.876435041E-01
1.730612326E+01  5.087975264E-01
1.730941448E+01  4.455825090E-01
1.731270570E+01  3.377396464E-01
1.731599691E+01  2.695327997E-01
1.731928813E+01  1.557283998E-01
1.732257935E+01  2.217178792E-01
1.732587056E+01  3.803097308E-01
1.732916178E+01  6.144857407E-01
1.733245299E+01  7.421255708E-01
1.733574421E+01  7.840576768E-01
1.733903543E+01  6.434039474E-01
1.734232664E+01  6.151713133E-01
1.734561786E+01  5.299595594E-01
1.734890908E+01  2.943420410E-01
1.735220029E+01  1.920837164E-01
1.735549151E+01  2.274589986E-01
1.735878273E+01  2.650919855E-01
1.736207394E+01  2.431579232E-01
1.736536516E+01  1.604333371E-01
1.736865638E+01  2.249289602E-01
1.737194759E+01  2.373669744E-01
1.737523881E+01  2.482635528E-01
1.737853002E+01  1.525105238E-01
1.738182124E+01  2.245773226E-01
1.738511246E+01  2.911699116E-01
1.738840367E+01  3.189736605E-01
1.739169489E+01  3.385939598E-01
1.739498611E+01  3.345746100E-01
1.739827732E+01  3.374123275E-01
1.740156854E+01  4.301387668E-01
1.740485976E+01  4.041940272E-01
1.740815097E+01  2.827705443E-01
1.741144219E+01  2.495612800E-01
1.741473340E+01  3.534306884E-01
1.741802462E+01  4.199202657E-01
1.742131584E+01  3.270799220E-01
1.742460705E+01  3.090348542E-01
1.742789827E+01  4.000086486E-01
1.743118949E+01  5.504388809E-01
1.743448070E+01  5.866796374E-01
1.743777192E+01  5.385398865E-01
1.744106314E+01  5.623584390E-01
1.744435435E+01  5.456760526E-01
1.744764557E+01  4.714897871E-01
1.745093679E+01  3.107717037E-01
1.745422800E+01  3.219437003E-01
1.745751922E+01  3.663387001E-01
1.746081043E+01  4.264415503E-01
1.746410165E+01  1.475359946E-01
1.746739287E+01  6.441110373E-02
1.747068408E+01  1.128016561E-01
1.747397530E+01  2.415001243E-01
1.747726652E+01  2.858117223E-01
1.748055773E+01  3.010581732E-01
1.748384895E+01  3.958668113E-01
1.748714017E+01  4.884266555E-01
1.749043138E+01  3.748555481E-01
1.749372260E+01  4.103799760E-01
1.749701381E+01  3.448854983E-01
1.750030503E+01  3.904816806E-01
1.750359625E+01  3.172223866E-01
1.750688746E+01  3.633421659E-01
1.751017868E+01  3.126487136E-01
1.751346990E+01  3.352794349E-01
1.751676111E+01  2.356328964E-01
1.752005233E+01  1.727724075E-01
1.752334355E+01  1.452626586E-01
1.752663476E+01  2.756937146E-01
1.752992598E+01  4.547468126E-01
1.753321720E+01  5.482122898E-01
1.753650841E+01  5.492485166E-01
1.753979963E+01  5.714418888E-01
1.754309084E+01  5.240969062E-01
1.754638206E+01  4.076895416E-01
1.754967328E+01  2.669260204E-01
1.755296449E+01  3.406684399E-01
1.755625571E+01  3.324794173E-01
1.755954693E+01  2.738903165E-01
1.756283814E+01  1.739590615E-01
1.756612936E+01  1.786187887E-01
1.756942058E+01  2.756099701E-01
1.757271179E+01  2.943917513E-01
1.757600301E+01  3.337399364E-01
1.757929422E+01  2.425324172E-01
1.758258544E+01  2.917747796E-01
1.758587666E+01  3.494030833E-01
1.758916787E+01  3.395143449E-01
1.759245909E+01  3.194148242E-01
1.759575031E+01  3.932342529E-01
1.759904152E+01  5.243381262E-01
1.760233274E+01  5.691640973E-01
1.760562396E+01  4.149248004E-01
1.760891517E+01  2.801442444E-01
1.761220639E+01  2.364737391E-01
1.761549761E+01  3.013664782E-01
1.761878882E+01  2.932599485E-01
