# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  1.733783931E-01
1.513062922E+01  1.447588950E-01
1.513392044E+01  1.409565806E-01
1.513721166E+01  1.797804087E-01
1.514050287E+01  2.304286659E-01
1.514379409E+01  2.654375136E-01
1.514708531E+01  2.770659924E-01
1.515037652E+01  1.991472840E-01
1.515366774E+01  2.281860262E-01
1.515695895E+01  1.973922700E-01
1.516025017E+01  1.873553544E-01
1.516354139E+01  2.560596466E-01
1.516683260E+01  4.219121039E-01
1.517012382E+01  4.075393975E-01
1.517341504E+01  3.554119766E-01
1.517670625E+01  2.261049300E-01
1.517999747E+01  1.721957326E-01
1.518328869E+01  1.246240810E-01
1.518657990E+01  1.079394966E-01
1.518987112E+01  2.255326957E-01
1.519316234E+01  3.697634637E-01
1.519645355E+01  4.207902253E-01
1.519974477E+01  3.382678032E-01
1.520303598E+01  3.079768121E-01
1.520632720E+01  2.402966172E-01
1.520961842E+01  3.168755174E-01
1.521290963E+01  2.914758027E-01
1.521620085E+01  3.368345797E-01
1.521949207E+01  4.573092163E-01
1.522278328E+01  4.049730301E-01
1.522607450E+01  3.674509525E-01
1.522936572E+01  2.689688206E-01
1.523265693E+01  2.673082352E-01
1.523594815E+01  1.792139858E-01
1.523923936E+01  3.115317822E-01
1.524253058E+01  4.271515012E-01
1.524582180E+01  5.069843531E-01
1.524911301E+01  4.250548184E-01
1.525240423E+01  3.245703578E-01
1.525569545E+01  2.542361319E-01
1.525898666E+01  2.486371398E-01
1.526227788E+01  2.392108589E-01
1.526556910E+01  2.462724447E-01
1.526886031E+01  1.743610203E-01
1.527215153E+01  2.331886142E-01
1.527544275E+01  3.192691505E-01
1.527873396E+01  3.347451389E-01
1.528202518E+01  1.996166706E-01
1.528531639E+01  1.954379380E-01
1.528860761E+01  1.730371118E-01
1.529189883E+01  2.502330244E-01
1.529519004E+01  2.606247067E-01
1.529848126E+01  3.046331704E-01
1.530177248E+01  1.651629657E-01
1.530506369E+01  2.792882361E-02
1.530835491E+01  -1.669242047E-02
1.531164613E+01  1.574083269E-01
1.531493734E+01  3.582335413E-01
1.531822856E+01  4.951784015E-01
1.532151977E+01  5.547693968E-01
1.532481099E+01  4.272843301E-01
1.532810221E+01  3.442639112E-01
1.533139342E+01  3.891335726E-01
1.533468464E+01  4.365653098E-01
1.533797586E+01  3.772803247E-01
1.534126707E+01  2.215850353E-01
1.534455829E+01  3.707921803E-01
1.534784951E+01  4.653007686E-01
1.535114072E+01  5.316619277E-01
1.535443194E+01  5.162907243E-01
1.535772316E+01  5.523799658E-01
1.536101437E+01  3.541774750E-01
1.536430559E+01  2.741964757E-01
1.536759680E+01  1.894482076E-01
1.537088802E+01  2.180404812E-01
1.537417924E+01  1.296036690E-01
1.537747045E+01  2.977501452E-01
1.538076167E+01  4.954214990E-01
1.538405289E+01  6.286044121E-01
1.538734410E+01  4.938268065E-01
1.539063532E+01  4.441845715E-01
1.539392654E+01  4.220834076E-01
1.539721775E+01  4.699112475E-01
1.540050897E+01  3.472696543E-01
1.540380018E+01  1.425222009E-01
1.540709140E+01  1.208218113E-01
1.541038262E+01  9.726339579E-02
1.541367383E+01  1.316041499E-01
1.541696505E+01  5.515906215E-02
1.542025627E+01  1.113983095E-01
1.542354748E+01  2.315447479E-01
1.542683870E+01  3.043923080E-01
1.543012992E+01  2.675706148E-01
1.543342113E+01  3.070414066E-01
1.543671235E+01  2.551352978E-01
1.544000357E+01  1.609912962E-01
1.544329478E+01  1.000669375E-01
1.544658600E+01  1.114036962E-01
1.544987721E+01  1.737107635E-01
1.545316843E+01  3.012073636E-01
1.545645965E+01  3.931749761E-01
1.545975086E+01  4.506654739E-01
1.546304208E+01  3.920528591E-01
1.546633330E+01  2.975067794E-01
1.546962451E+01  2.368161380E-01
1.547291573E+01  3.158597052E-01
1.547620695E+01  4.622087479E-01
1.547949816E+01  5.125064850E-01
1.548278938E+01  2.851560414E-01
1.548608059E+01  1.311849207E-01
1.548937181E+01  1.314827800E-01
1.549266303E+01  2.763230801E-01
1.549595424E+01  3.339609504E-01
1.549924546E+01  3.087642491E-01
1.550253668E+01  1.046320945E-01
1.550582789E+01  9.623067081E-02
1.550911911E+01  1.086780056E-01
1.551241033E+01  7.184657454E-02
1.551570154E+01  1.442827880E-01
1.551899276E+01  1.598250717E-01
1.552228398E+01  1.455825418E-01
1.552557519E+01  1.445296258E-01
1.552886641E+01  3.241686821E-01
1.553215762E+01  4.361228347E-01
1.553544884E+01  4.499965608E-01
1.553874006E+01  4.544261694E-01
1.554203127E+01  4.678462148E-01
1.554532249E+01  4.344447255E-01
1.554861371E+01  4.299272299E-01
1.555190492E+01  3.810715079E-01
1.555519614E+01  3.253731430E-01
1.555848736E+01  2.569164634E-01
1.556177857E+01  1.254418343E-01
1.556506979E+01  1.436834633E-01
1.556836100E+01  3.238979280E-01
1.557165222E+01  3.816117346E-01
1.557494344E+01  3.660478592E-01
1.557823465E+01  1.866453290E-01
1.558152587E+01  1.006577462E-01
1.558481709E+01  1.013244838E-01
1.558810830E+01  1.941024363E-01
1.559139952E+01  2.452835590E-01
1.559469074E+01  2.972176373E-01
1.559798195E+01  2.854334116E-01
1.560127317E+01  2.391208857E-01
1.560456439E+01  1.809135973E-01
1.560785560E+01  2.404835373E-01
1.561114682E+01  2.559244633E-01
1.561443803E+01  3.160395920E-01
1.561772925E+01  3.470774889E-01
1.562102047E+01  3.137769103E-01
1.562431168E+01  3.127212226E-01
1.562760290E+01  2.767593265E-01
1.563089412E+01  2.115474194E-01
1.563418533E+01  1.974506527E-01
1.563747655E+01  2.049594373E-01
1.564076777E+01  3.663569391E-01
1.564405898E+01  3.934256136E-01
1.564735020E+01  4.786283374E-01
1.565064141E+01  4.555088282E-01
1.565393263E+01  5.652408004E-01
1.565722385E+01  5.067597628E-01
1.566051506E+01  3.071938753E-01
1.566380628E+01  1.633614451E-01
1.566709750E+01  2.120145708E-01
1.567038871E+01  3.147321641E-01
1.567367993E+01  3.078550696E-01
1.567697115E+01  3.545073569E-01
1.568026236E+01  4.473638237E-01
1.568355358E+01  4.844432771E-01
1.568684480E+01  4.827534556E-01
1.569013601E+01  3.888066113E-01
1.569342723E+01  4.513638318E-01
1.569671844E+01  5.036703348E-01
1.570000966E+01  4.435724020E-01
1.570330088E+01  3.521951735E-01
1.570659209E+01  2.621104121E-01
1.570988331E+01  2.147266120E-01
1.571317453E+01  1.693485677E-01
1.571646574E+01  1.817146689E-01
1.571975696E+01  1.006350815E-01
1.572304818E+01  1.625113040E-01
1.572633939E+01  2.070497274E-01
1.572963061E+01  2.960703373E-01
1.573292182E+01  2.895117104E-01
1.573621304E+01  2.884890139E-01
1.573950426E+01  3.213091791E-01
1.574279547E+01  3.518679738E-01
1.574608669E+01  3.026210964E-01
1.574937791E+01  3.031433225E-01
1.575266912E+01  3.578243554E-01
1.575596034E+01  3.724067509E-01
1.575925156E+01  2.924070954E-01
1.576254277E+01  2.542207837E-01
1.576583399E+01  2.567347884E-01
1.576912521E+01  3.451294303E-01
1.577241642E+01  3.151228428E-01
1.577570764E+01  3.460295796E-01
1.577899885E+01  3.898492455E-01
1.578229007E+01  4.673776031E-01
1.578558129E+01  5.037082434E-01
1.578887250E+01  5.182026625E-01
1.579216372E+01  5.125392079E-01
1.579545494E+01  3.633438945E-01
1.579874615E+01  1.771572977E-01
1.580203737E+01  1.687744856E-01
1.580532859E+01  2.596860826E-01
1.580861980E+01  2.368096858E-01
1.581191102E+01  3.129748702E-01
1.581520223E+01  3.095201850E-01
1.581849345E+01  3.876327574E-01
1.582178467E+01  3.458641171E-01
1.582507588E+01  2.796044648E-01
1.582836710E+01  3.303561509E-01
1.583165832E+01  3.583285809E-01
1.583494953E+01  3.880206347E-01
1.583824075E+01  4.405646622E-01
1.584153197E+01  5.150804520E-01
1.584482318E+01  3.942101896E-01
1.584811440E+01  2.376857400E-01
1.585140562E+01  1.990304738E-01
1.585469683E+01  2.358821183E-01
1.585798805E+01  2.321908027E-01
1.586127926E+01  1.494652480E-01
1.586457048E+01  1.191626862E-01
1.586786170E+01  2.050438076E-01
1.587115291E+01  2.531864643E-01
1.587444413E+01  3.400342762E-01
1.587773535E+01  3.261694908E-01
1.588102656E+01  4.268448949E-01
1.588431778E+01  3.581669033E-01
1.588760900E+01  3.154936433E-01
1.589090021E+01  3.279216886E-01
1.589419143E+01  2.924569547E-01
1.589748264E+01  2.857624292E-01
1.590077386E+01  2.396216989E-01
1.590406508E+01  3.429480195E-01
1.590735629E+01  3.333893418E-01
1.591064751E+01  2.729391754E-01
1.591393873E+01  1.997692138E-01
1.591722994E+01  1.983825564E-01
1.592052116E+01  1.635907590E-01
1.592381238E+01  1.242309436E-01
1.592710359E+01  6.180936843E-02
1.593039481E+01  1.288080066E-01
1.593368603E+01  1.767845005E-01
1.593697724E+01  2.613913715E-01
1.594026846E+01  3.117915690E-01
1.594355967E+01  3.377601206E-01
1.594685089E+01  4.578434825E-01
1.595014211E+01  4.933783114E-01
1.595343332E+01  4.995269179E-01
1.595672454E+01  4.115338027E-01
1.596001576E+01  3.388263881E-01
1.596330697E+01  3.010511696E-01
1.596659819E+01  2.357061952E-01
1.596988941E+01  2.202774286E-01
1.597318062E+01  1.388304085E-01
1.597647184E+01  2.024551481E-01
1.597976305E+01  1.902863234E-01
1.598305427E+01  1.260999143E-01
1.598634549E+01  1.913686097E-01
1.598963670E+01  1.996385306E-01
1.599292792E+01  3.870746493E-01
1.599621914E+01  3.863482177E-01
1.599951035E+01  4.182872772E-01
1.600280157E+01  3.597809076E-01
1.600609279E+01  3.622782826E-01
1.600938400E+01  4.364585876E-01
1.601267522E+01  4.253039956E-01
1.601596644E+01  3.770465553E-01
1.601925765E+01  1.545106322E-01
1.602254887E+01  9.653376788E-02
1.602584008E+01  3.067536652E-02
1.602913130E+01  3.447575867E-02
1.603242252E+01  -5.674369261E-02
1.603571373E+01  -1.292793304E-01
1.603900495E+01  -7.461833209E-02
1.604229617E+01  8.420895040E-02
1.604558738E+01  1.842786372E-01
1.604887860E+01  2.437457889E-01
1.605216982E+01  2.247275114E-01
1.605546103E+01  2.522599995E-01
1.605875225E+01  4.223772585E-01
1.606204346E+01  5.841668844E-01
1.606533468E+01  7.005224228E-01
1.606862590E+01  5.656503439E-01
1.607191711E+01  5.663800240E-01
1.607520833E+01  5.829766393E-01
1.607849955E+01  4.824578464E-01
1.608179076E+01  3.070856929E-01
1.608508198E+01  2.214710414E-01
1.608837320E+01  1.920988262E-01
1.609166441E+01  4.113833606E-02
1.609495563E+01  8.181048930E-02
1.609824685E+01  1.216790378E-01
1.610153806E+01  2.407886982E-01
1.610482928E+01  3.815680146E-01
1.610812049E+01  4.532729387E-01
1.611141171E+01  4.685348272E-01
1.611470293E+01  4.416826665E-01
1.611799414E+01  3.979077041E-01
1.612128536E+01  2.967998683E-01
1.612457658E+01  2.706433237E-01
1.612786779E+01  1.796827763E-01
1.613115901E+01  1.208840162E-01
1.613445023E+01  5.994430184E-02
1.613774144E+01  1.046869978E-01
1.614103266E+01  6.639520824E-02
1.614432387E+01  1.823268682E-01
1.614761509E+01  3.074481487E-01
1.615090631E+01  3.953732848E-01
1.615419752E+01  4.023009539E-01
1.615748874E+01  4.116204083E-01
1.616077996E+01  4.872746170E-01
1.616407117E+01  6.819207072E-01
1.616736239E+01  7.005795240E-01
1.617065361E+01  6.049519777E-01
1.617394482E+01  4.302143455E-01
1.617723604E+01  3.727042973E-01
1.618052726E+01  4.180071056E-01
1.618381847E+01  4.415147007E-01
1.618710969E+01  3.708785772E-01
1.619040090E+01  4.037782252E-01
1.619369212E+01  5.269585848E-01
1.619698334E+01  5.068905950E-01
1.620027455E+01  3.945166767E-01
1.620356577E+01  2.223715037E-01
1.620685699E+01  8.152718097E-02
1.621014820E+01  2.765497891E-03
1.621343942E+01  1.751769334E-02
1.621673064E+01  1.876267344E-01
1.622002185E+01  3.760315478E-01
1.622331307E+01  4.343214035E-01
1.622660428E+01  4.212073982E-01
1.622989550E+01  4.587408006E-01
1.623318672E+01  5.862131119E-01
1.623647793E+01  5.852310061E-01
1.623976915E+01  5.622360706E-01
1.624306037E+01  5.402463078E-01
1.624635158E+01  6.152356267E-01
1.624964280E+01  5.699629784E-01
1.625293402E+01  5.303028226E-01
1.625622523E+01  4.431537986E-01
1.625951645E+01  4.831451178E-01
1.626280767E+01  4.589174092E-01
1.626609888E+01  4.513985515E-01
1.626939010E+01  3.638689518E-01
1.627268131E+01  3.518929482E-01
1.627597253E+01  2.387519479E-01
1.627926375E+01  1.857801080E-01
1.628255496E+01  1.252189428E-01
1.628584618E+01  1.899249256E-01
1.628913740E+01  3.037653863E-01
1.629242861E+01  3.243454397E-01
1.629571983E+01  3.238535523E-01
1.629901105E+01  3.624761999E-01
1.630230226E+01  4.520772099E-01
1.630559348E+01  6.375766993E-01
1.630888469E+01  6.191185713E-01
1.631217591E+01  6.442797184E-01
1.631546713E+01  6.154468060E-01
1.631875834E+01  5.845342875E-01
1.632204956E+01  5.163717270E-01
1.632534078E+01  4.629525840E-01
1.632863199E+01  4.408976138E-01
1.633192321E+01  4.660437107E-01
1.633521443E+01  7.251347303E-01
1.633850564E+01  8.621613383E-01
1.634179686E+01  8.741414547E-01
1.634508808E+01  7.928031683E-01
1.634837929E+01  7.227235436E-01
1.635167051E+01  6.589951515E-01
1.635496172E+01  6.149162650E-01
1.635825294E+01  7.373270392E-01
1.636154416E+01  9.150568247E-01
1.636483537E+01  9.060289860E-01
1.636812659E+01  9.084600806E-01
1.637141781E+01  7.913335562E-01
1.637470902E+01  7.877961993E-01
1.637800024E+01  8.777408600E-01
1.638129146E+01  8.637486100E-01
1.638458267E+01  8.333058953E-01
1.638787389E+01  8.755126595E-01
1.639116510E+01  6.225188971E-01
1.639445632E+01  4.896250069E-01
1.639774754E+01  3.920467198E-01
1.640103875E+01  3.543336689E-01
1.640432997E+01  2.805950046E-01
1.640762119E+01  3.769924343E-01
1.641091240E+01  4.445228875E-01
1.641420362E+01  5.082204938E-01
1.641749484E+01  5.738674998E-01
1.642078605E+01  6.812571883E-01
1.642407727E+01  7.698456645E-01
1.642736849E+01  7.952557206E-01
1.643065970E+01  6.274111867E-01
1.643395092E+01  5.516916513E-01
1.643724213E+01  5.554686785E-01
1.644053335E+01  7.590532899E-01
1.644382457E+01  8.424773812E-01
1.644711578E+01  8.870494962E-01
1.645040700E+01  7.775412202E-01
1.645369822E+01  5.072197318E-01
1.645698943E+01  4.056006074E-01
1.646028065E+01  5.118172169E-01
1.646357187E+01  5.220957398E-01
1.646686308E+01  5.019433498E-01
1.647015430E+01  3.597721756E-01
1.647344551E+01  3.557762206E-01
1.647673673E+01  3.994386196E-01
1.648002795E+01  5.671460032E-01
1.648331916E+01  7.690852284E-01
1.648661038E+01  7.620210052E-01
1.648990160E+01  7.210756540E-01
1.649319281E+01  6.637264490E-01
1.649648403E+01  6.987667680E-01
1.649977525E+01  7.473183870E-01
1.650306646E+01  7.704867721E-01
1.650635768E+01  6.461465955E-01
1.650964890E+01  6.299398541E-01
1.651294011E+01  5.866385102E-01
1.651623133E+01  5.585974455E-01
1.651952254E+01  5.405114293E-01
1.652281376E+01  5.051674843E-01
1.652610498E+01  6.082026362E-01
1.652939619E+01  6.665173173E-01
1.653268741E+01  7.669245005E-01
1.653597863E+01  8.537299037E-01
1.653926984E+01  8.886359930E-01
1.654256106E+01  6.937931180E-01
1.654585228E+01  5.234061480E-01
1.654914349E+01  5.025486946E-01
1.655243471E+01  6.224681139E-01
1.655572592E+01  7.187290788E-01
1.655901714E+01  6.736512184E-01
1.656230836E+01  4.780364335E-01
1.656559957E+01  3.611606061E-01
1.656889079E+01  4.465752542E-01
1.657218201E+01  4.887283742E-01
1.657547322E+01  5.414083600E-01
1.657876444E+01  4.918613732E-01
1.658205566E+01  5.658299327E-01
1.658534687E+01  6.170910597E-01
1.658863809E+01  7.525804043E-01
1.659192931E+01  6.947072744E-01
1.659522052E+01  6.834858656E-01
1.659851174E+01  6.568607688E-01
1.660180295E+01  7.910099626E-01
1.660509417E+01  7.525481582E-01
1.660838539E+01  6.571360826E-01
1.661167660E+01  6.087481976E-01
1.661496782E+01  5.098694563E-01
1.661825904E+01  4.008270204E-01
1.662155025E+01  2.398386300E-01
1.662484147E+01  2.724754810E-01
1.662813269E+01  2.564872205E-01
1.663142390E+01  2.820495367E-01
1.663471512E+01  2.501377463E-01
1.663800633E+01  3.591085374E-01
1.664129755E+01  4.246739745E-01
1.664458877E+01  5.264420509E-01
1.664787998E+01  4.176544249E-01
1.665117120E+01  3.920837641E-01
1.665446242E+01  3.017094433E-01
1.665775363E+01  4.266513884E-01
1.666104485E+01  4.453011155E-01
1.666433607E+01  5.293619633E-01
1.666762728E+01  5.333805680E-01
1.667091850E+01  5.280614495E-01
1.667420972E+01  4.868323505E-01
1.667750093E+01  3.890167177E-01
1.668079215E+01  4.327270687E-01
1.668408336E+01  5.015274286E-01
1.668737458E+01  5.884941220E-01
1.669066580E+01  5.395877957E-01
1.669395701E+01  4.656358659E-01
1.669724823E+01  3.869831562E-01
1.670053945E+01  3.954141140E-01
1.670383066E+01  4.281884134E-01
1.670712188E+01  5.148242116E-01
1.671041310E+01  5.329726934E-01
1.671370431E+01  6.236469746E-01
1.671699553E+01  5.552071929E-01
1.672028674E+01  4.124159515E-01
1.672357796E+01  3.177488446E-01
1.672686918E+01  3.124760687E-01
1.673016039E+01  2.747657597E-01
1.673345161E+01  2.813676596E-01
1.673674283E+01  3.899800181E-01
1.674003404E+01  3.369795084E-01
1.674332526E+01  3.614780605E-01
1.674661648E+01  4.544290602E-01
1.674990769E+01  5.839596987E-01
1.675319891E+01  5.533555746E-01
1.675649013E+01  3.866253197E-01
1.675978134E+01  2.437983453E-01
1.676307256E+01  2.814564705E-01
1.676636377E+01  3.526985347E-01
1.676965499E+01  3.917933702E-01
1.677294621E+01  4.053460956E-01
1.677623742E+01  4.502404630E-01
1.677952864E+01  4.929738343E-01
1.678281986E+01  3.819815218E-01
1.678611107E+01  3.255287409E-01
1.678940229E+01  3.917221129E-01
1.679269351E+01  4.067524970E-01
1.679598472E+01  5.152206421E-01
1.679927594E+01  5.205580592E-01
1.680256715E+01  4.988524914E-01
1.680585837E+01  5.050336719E-01
1.680914959E+01  5.610093474E-01
1.681244080E+01  5.814064145E-01
1.681573202E+01  5.697152615E-01
1.681902324E+01  5.508334041E-01
1.682231445E+01  5.465702415E-01
1.682560567E+01  4.356040657E-01
1.682889689E+01  3.332492411E-01
1.683218810E+01  2.355956137E-01
1.683547932E+01  2.024899125E-01
1.683877054E+01  2.459245175E-01
1.684206175E+01  1.452524662E-01
1.684535297E+01  2.472028881E-01
1.684864418E+01  2.802141011E-01
1.685193540E+01  3.629163504E-01
1.685522662E+01  3.710162342E-01
1.685851783E+01  3.984219134E-01
1.686180905E+01  5.093365908E-01
1.686510027E+01  5.906113386E-01
1.686839148E+01  5.299033523E-01
1.687168270E+01  4.160719514E-01
1.687497392E+01  3.425943255E-01
1.687826513E+01  3.747970462E-01
1.688155635E+01  2.847031355E-01
1.688484756E+01  2.731172442E-01
1.688813878E+01  1.646375209E-01
1.689143000E+01  2.075901479E-01
1.689472121E+01  2.247174680E-01
1.689801243E+01  3.807618320E-01
1.690130365E+01  3.976135254E-01
1.690459486E+01  3.403225839E-01
1.690788608E+01  2.944668531E-01
1.691117730E+01  3.636676669E-01
1.691446851E+01  3.728550673E-01
1.691775973E+01  3.244036436E-01
1.692105095E+01  2.710723579E-01
1.692434216E+01  2.167483121E-01
1.692763338E+01  2.336207032E-01
1.693092459E+01  4.295471013E-01
1.693421581E+01  5.956917405E-01
1.693750703E+01  6.267966032E-01
1.694079824E+01  6.086196899E-01
1.694408946E+01  6.828950644E-01
1.694738068E+01  6.303060055E-01
1.695067189E+01  5.496655703E-01
1.695396311E+01  3.354495466E-01
1.695725433E+01  2.766182423E-01
1.696054554E+01  2.726208866E-01
1.696383676E+01  3.876415491E-01
1.696712797E+01  4.591072500E-01
1.697041919E+01  5.688784122E-01
1.697371041E+01  5.563371778E-01
1.697700162E+01  6.015532017E-01
1.698029284E+01  5.424209237E-01
1.698358406E+01  4.913106859E-01
1.698687527E+01  3.766615391E-01
1.699016649E+01  1.968625784E-01
1.699345771E+01  1.047724783E-01
1.699674892E+01  2.860517241E-02
1.700004014E+01  8.686414361E-02
1.700333136E+01  5.029361323E-02
1.700662257E+01  1.684252322E-01
1.700991379E+01  2.526421249E-01
1.701320500E+01  3.289909959E-01
1.701649622E+01  2.942946255E-01
1.701978744E+01  2.006131113E-01
1.702307865E+01  2.797454298E-01
1.702636987E+01  4.056701660E-01
1.702966109E+01  5.058335662E-01
1.703295230E+01  4.229355454E-01
1.703624352E+01  4.444878399E-01
1.703953474E+01  4.593788087E-01
1.704282595E+01  4.537447095E-01
1.704611717E+01  4.877204299E-01
1.704940838E+01  5.644863844E-01
1.705269960E+01  4.831462502E-01
1.705599082E+01  3.768099844E-01
1.705928203E+01  3.396957815E-01
1.706257325E+01  2.201932371E-01
1.706586447E+01  2.622703016E-01
1.706915568E+01  2.733857632E-01
1.707244690E+01  3.890195191E-01
1.707573812E+01  3.775717318E-01
1.707902933E+01  4.147835374E-01
1.708232055E+01  3.598973155E-01
1.708561177E+01  3.025889397E-01
1.708890298E+01  3.327794075E-01
1.709219420E+01  3.931804597E-01
1.709548541E+01  4.192493260E-01
1.709877663E+01  3.623991311E-01
1.710206785E+01  2.602627873E-01
1.710535906E+01  2.246481180E-01
1.710865028E+01  3.241843283E-01
1.711194150E+01  3.650066257E-01
1.711523271E+01  3.145622611E-01
1.711852393E+01  2.295271009E-01
1.712181515E+01  1.843965054E-01
1.712510636E+01  1.700323522E-01
1.712839758E+01  2.930897474E-01
1.713168879E+01  2.656010091E-01
1.713498001E+01  2.564771473E-01
1.713827123E+01  2.179028243E-01
1.714156244E+01  2.121520489E-01
1.714485366E+01  1.696304530E-01
1.714814488E+01  3.433535695E-01
1.715143609E+01  4.344160259E-01
1.715472731E+01  4.786950946E-01
1.715801853E+01  4.524090588E-01
1.716130974E+01  4.221090972E-01
1.716460096E+01  3.930786252E-01
1.716789217E+01  4.873593748E-01
1.717118339E+01  5.675097704E-01
1.717447461E+01  5.235225558E-01
1.717776582E+01  3.992410302E-01
1.718105704E+01  4.162181020E-01
1.718434826E+01  4.777016640E-01
1.718763947E+01  5.068570971E-01
1.719093069E+01  3.719257116E-01
1.719422191E+01  2.886077762E-01
1.719751312E+01  1.901690364E-01
1.720080434E+01  3.358038962E-01
1.720409556E+01  4.099387527E-01
1.720738677E+01  4.278391302E-01
1.721067799E+01  4.475276172E-01
1.721396920E+01  5.281358957E-01
1.721726042E+01  5.766187906E-01
1.722055164E+01  4.988811612E-01
1.722384285E+01  5.647165775E-01
1.722713407E+01  5.144063234E-01
1.723042529E+01  4.407734275E-01
1.723371650E+01  3.622029126E-01
1.723700772E+01  3.873269856E-01
1.724029894E+01  4.667682648E-01
1.724359015E+01  4.199219346E-01
1.724688137E+01  3.821135461E-01
1.725017258E+01  3.245526552E-01
1.725346380E+01  3.573725820E-01
1.725675502E+01  3.465192616E-01
1.726004623E+01  3.942390084E-01
1.726333745E+01  4.126213491E-01
1.726662867E+01  4.973981082E-01
1.726991988E+01  4.593679905E-01
1.727321110E+01  3.540636301E-01
1.727650232E+01  2.952317297E-01
1.727979353E+01  3.155042827E-01
1.728308475E+01  3.613536060E-01
1.728637597E+01  3.638443649E-01
1.728966718E+01  3.418480456E-01
1.729295840E+01  2.788709104E-01
1.729624961E+01  3.585831523E-01
1.729954083E+01  4.415519536E-01
1.730283205E+01  5.020502210E-01
1.730612326E+01  5.628326535E-01
1.730941448E+01  5.171213150E-01
1.731270570E+01  3.452992141E-01
1.731599691E+01  2.746756673E-01
1.731928813E+01  3.034359813E-01
1.732257935E+01  4.084031582E-01
1.732587056E+01  3.392348886E-01
1.732916178E+01  3.936169744E-01
1.733245299E+01  5.842362642E-01
1.733574421E+01  7.570716143E-01
1.733903543E+01  8.256801367E-01
1.734232664E+01  6.775675416E-01
1.734561786E+01  4.854005277E-01
1.734890908E+01  1.469577104E-01
1.735220029E+01  1.765690893E-01
1.735549151E+01  2.363356054E-01
1.735878273E+01  3.149897158E-01
1.736207394E+01  2.548157275E-01
1.736536516E+01  2.138109207E-01
1.736865638E+01  2.153594941E-01
1.737194759E+01  3.715974391E-01
1.737523881E+01  4.345695972E-01
1.737853002E+01  3.480359614E-01
1.738182124E+01  3.110036850E-01
1.738511246E+01  4.908294082E-01
1.738840367E+01  4.390211403E-01
1.739169489E+01  3.521113098E-01
1.739498611E+01  2.321417928E-01
1.739827732E+01  2.660347819E-01
1.740156854E+01  4.208467007E-01
1.740485976E+01  4.945102036E-01
1.740815097E+01  4.523603916E-01
1.741144219E+01  3.828839362E-01
1.741473340E+01  3.494412303E-01
1.741802462E+01  3.673054278E-01
1.742131584E+01  3.926391304E-01
1.742460705E+01  3.605019152E-01
1.742789827E+01  3.492897749E-01
1.743118949E+01  5.034167171E-01
1.743448070E+01  5.681058764E-01
1.743777192E+01  6.270575523E-01
1.744106314E+01  6.387459636E-01
1.744435435E+01  5.909050703E-01
1.744764557E+01  5.980588794E-01
1.745093679E+01  5.737481713E-01
1.745422800E+01  5.122405887E-01
1.745751922E+01  3.993722498E-01
1.746081043E+01  3.726458549E-01
1.746410165E+01  3.218463063E-01
1.746739287E+01  2.989879847E-01
1.747068408E+01  3.234163225E-01
1.747397530E+01  3.093816936E-01
1.747726652E+01  3.064494729E-01
1.748055773E+01  3.387667835E-01
1.748384895E+01  3.777320087E-01
1.748714017E+01  4.839960635E-01
1.749043138E+01  4.033522904E-01
1.749372260E+01  4.451259971E-01
1.749701381E+01  3.767913580E-01
1.750030503E+01  3.535932899E-01
1.750359625E+01  2.068783045E-01
1.750688746E+01  1.773767471E-01
1.751017868E+01  1.860624105E-01
1.751346990E+01  2.444118559E-01
1.751676111E+01  1.875262260E-01
1.752005233E+01  2.738446295E-01
1.752334355E+01  3.197503984E-01
1.752663476E+01  3.935476840E-01
1.752992598E+01  4.876900017E-01
1.753321720E+01  6.037443280E-01
1.753650841E+01  5.526608825E-01
1.753979963E+01  5.440468192E-01
1.754309084E+01  4.326623082E-01
1.754638206E+01  4.527450204E-01
1.754967328E+01  3.740894198E-01
1.755296449E+01  3.459131122E-01
1.755625571E+01  1.582665592E-01
1.755954693E+01  6.221409142E-02
1.756283814E+01  1.239463836E-01
1.756612936E+01  3.613286018E-01
1.756942058E+01  4.369488657E-01
1.757271179E+01  3.376998305E-01
1.757600301E+01  2.811641395E-01
1.757929422E+01  2.323534191E-01
1.758258544E+01  3.244329691E-01
1.758587666E+01  3.851243258E-01
1.758916787E+01  3.746058345E-01
1.759245909E+01  4.228127301E-01
1.759575031E+01  4.431265295E-01
1.759904152E+01  4.160579145E-01
1.760233274E+01  3.503262401E-01
1.760562396E+01  3.693932295E-01
1.760891517E+01  3.599098027E-01
1.761220639E+01  3.226493597E-01
1.761549761E+01  2.767005861E-01
1.761878882E+01  3.129457235E-01
