# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  2.239530683E-01
1.513062922E+01  1.846501231E-01
1.513392044E+01  2.648610771E-01
1.513721166E+01  2.895399630E-01
1.514050287E+01  3.247029781E-01
1.514379409E+01  1.982567161E-01
1.514708531E+01  2.927657366E-01
1.515037652E+01  1.671241522E-01
1.515366774E+01  1.303138733E-01
1.515695895E+01  1.211309135E-01
1.516025017E+01  3.805258572E-01
1.516354139E+01  5.131901503E-01
1.516683260E+01  6.128766537E-01
1.517012382E+01  5.689982176E-01
1.517341504E+01  3.687536120E-01
1.517670625E+01  1.906601787E-01
1.517999747E+01  1.400597543E-01
1.518328869E+01  1.358003467E-01
1.518657990E+01  1.597048789E-01
1.518987112E+01  1.647314131E-01
1.519316234E+01  3.505935967E-01
1.519645355E+01  3.254895210E-01
1.519974477E+01  3.172986805E-01
1.520303598E+01  2.767894864E-01
1.520632720E+01  2.561250031E-01
1.520961842E+01  1.883390546E-01
1.521290963E+01  2.111431509E-01
1.521620085E+01  1.776837558E-01
1.521949207E+01  3.828654885E-01
1.522278328E+01  3.899512589E-01
1.522607450E+01  3.591925502E-01
1.522936572E+01  2.646302879E-01
1.523265693E+01  2.650263608E-01
1.523594815E+01  1.617093533E-01
1.523923936E+01  2.513824999E-01
1.524253058E+01  2.160563767E-01
1.524582180E+01  3.029690385E-01
1.524911301E+01  2.767983973E-01
1.525240423E+01  2.456481010E-01
1.525569545E+01  1.765600294E-01
1.525898666E+01  1.128947884E-01
1.526227788E+01  1.619358808E-01
1.526556910E+01  2.360395491E-01
1.526886031E+01  2.026402354E-01
1.527215153E+01  1.794994026E-01
1.527544275E+01  2.684941888E-01
1.527873396E+01  2.455205172E-01
1.528202518E+01  2.197644860E-01
1.528531639E+01  2.116536796E-01
1.528860761E+01  1.940683573E-01
1.529189883E+01  2.288045734E-01
1.529519004E+01  2.209897488E-01
1.529848126E+01  3.917112350E-01
1.530177248E+01  3.516609073E-01
1.530506369E+01  2.305126637E-01
1.530835491E+01  1.689600050E-01
1.531164613E+01  2.348367274E-01
1.531493734E+01  3.258258700E-01
1.531822856E+01  3.078959882E-01
1.532151977E+01  2.452311814E-01
1.532481099E+01  1.605182886E-01
1.532810221E+01  1.545100063E-01
1.533139342E+01  1.594142765E-01
1.533468464E+01  2.401323617E-01
1.533797586E+01  2.737259567E-01
1.534126707E+01  3.124029040E-01
1.534455829E+01  3.810425401E-01
1.534784951E+01  3.391923606E-01
1.535114072E+01  3.114612103E-01
1.535443194E+01  3.923286200E-01
1.535772316E+01  4.446111917E-01
1.536101437E+01  4.065536857E-01
1.536430559E+01  2.624718249E-01
1.536759680E+01  9.989184886E-02
1.537088802E+01  4.403869435E-02
1.537417924E+01  9.774656594E-02
1.537747045E+01  3.237842917E-01
1.538076167E+01  4.406442940E-01
1.538405289E+01  4.632037282E-01
1.538734410E+01  3.561260700E-01
1.539063532E+01  4.050184786E-01
1.539392654E+01  3.638462424E-01
1.539721775E+01  3.427443504E-01
1.540050897E+01  2.639548779E-01
1.540380018E+01  1.776962876E-01
1.540709140E+01  1.927693635E-01
1.541038262E+01  2.308363318E-01
1.541367383E+01  2.063868642E-01
1.541696505E+01  1.666162908E-01
1.542025627E+01  1.985930800E-01
1.542354748E+01  2.275452465E-01
1.542683870E+01  1.677678972E-01
1.543012992E+01  6.777055562E-02
1.543342113E+01  1.505918056E-01
1.543671235E+01  1.727994978E-01
1.544000357E+01  2.619932890E-01
1.544329478E+01  1.758625805E-01
1.544658600E+01  2.277465016E-01
1.544987721E+01  2.856345177E-01
1.545316843E+01  3.572217822E-01
1.545645965E+01  3.565840125E-01
1.545975086E+01  3.721611500E-01
1.546304208E+01  3.842320740E-01
1.546633330E+01  3.682176173E-01
1.546962451E+01  4.049293101E-01
1.547291573E+01  4.184631109E-01
1.547620695E+01  3.962171376E-01
1.547949816E+01  3.041270673E-01
1.548278938E+01  1.175307781E-01
1.548608059E+01  2.610739321E-02
1.548937181E+01  3.548448533E-02
1.549266303E+01  9.654014558E-02
1.549595424E+01  2.242250890E-01
1.549924546E+01  2.782394588E-01
1.550253668E+01  1.478597224E-01
1.550582789E+01  1.097601056E-01
1.550911911E+01  1.932984889E-01
1.551241033E+01  1.833716780E-01
1.551570154E+01  2.888600528E-01
1.551899276E+01  3.612660468E-01
1.552228398E+01  2.963138521E-01
1.552557519E+01  2.762907147E-01
1.552886641E+01  3.501124680E-01
1.553215762E+01  4.201075435E-01
1.553544884E+01  4.068577290E-01
1.553874006E+01  4.279282391E-01
1.554203127E+01  3.741203845E-01
1.554532249E+01  4.204582572E-01
1.554861371E+01  5.690665841E-01
1.555190492E+01  6.223278642E-01
1.555519614E+01  5.500611067E-01
1.555848736E+01  3.146162331E-01
1.556177857E+01  1.774401516E-01
1.556506979E+01  7.813192904E-02
1.556836100E+01  1.655210108E-01
1.557165222E+01  1.939265728E-01
1.557494344E+01  3.080810905E-01
1.557823465E+01  2.924151123E-01
1.558152587E+01  1.334064156E-01
1.558481709E+01  2.761211433E-02
1.558810830E+01  1.456283033E-01
1.559139952E+01  3.436743021E-01
1.559469074E+01  4.036724269E-01
1.559798195E+01  3.900901675E-01
1.560127317E+01  2.743115425E-01
1.560456439E+01  2.462922782E-01
1.560785560E+01  3.551828563E-01
1.561114682E+01  4.038502574E-01
1.561443803E+01  4.672169983E-01
1.561772925E+01  4.006460607E-01
1.562102047E+01  4.082885385E-01
1.562431168E+01  3.754346371E-01
1.562760290E+01  3.464207053E-01
1.563089412E+01  3.261629343E-01
1.563418533E+01  4.027045369E-01
1.563747655E+01  3.287206292E-01
1.564076777E+01  3.254626989E-01
1.564405898E+01  3.182809651E-01
1.564735020E+01  4.511258900E-01
1.565064141E+01  4.717840254E-01
1.565393263E+01  4.215428531E-01
1.565722385E+01  3.976523280E-01
1.566051506E+01  2.799056768E-01
1.566380628E+01  2.452905327E-01
1.566709750E+01  2.483243197E-01
1.567038871E+01  3.382385671E-01
1.567367993E+01  3.618474603E-01
1.567697115E+01  3.337679803E-01
1.568026236E+01  3.777289093E-01
1.568355358E+01  4.242036045E-01
1.568684480E+01  4.626673162E-01
1.569013601E+01  3.779763281E-01
1.569342723E+01  3.991135359E-01
1.569671844E+01  4.110229313E-01
1.570000966E+01  4.020554125E-01
1.570330088E+01  3.736453652E-01
1.570659209E+01  2.377380729E-01
1.570988331E+01  1.907790601E-01
1.571317453E+01  1.270764172E-01
1.571646574E+01  1.964247674E-01
1.571975696E+01  2.370589972E-01
1.572304818E+01  2.204604447E-01
1.572633939E+01  2.758052647E-01
1.572963061E+01  3.015481532E-01
1.573292182E+01  2.752605677E-01
1.573621304E+01  3.094646633E-01
1.573950426E+01  3.428172767E-01
1.574279547E+01  3.882387280E-01
1.574608669E+01  3.656986654E-01
1.574937791E+01  2.275838703E-01
1.575266912E+01  2.785361111E-01
1.575596034E+01  1.826025993E-01
1.575925156E+01  2.632077038E-01
1.576254277E+01  2.862825096E-01
1.576583399E+01  2.722890973E-01
1.576912521E+01  2.910249233E-01
1.577241642E+01  3.372676969E-01
1.577570764E+01  3.711471260E-01
1.577899885E+01  3.435184658E-01
1.578229007E+01  4.530997276E-01
1.578558129E+01  5.768412352E-01
1.578887250E+01  6.153652668E-01
1.579216372E+01  4.287181795E-01
1.579545494E+01  3.297595680E-01
1.579874615E+01  3.665125370E-01
1.580203737E+01  3.356060982E-01
1.580532859E+01  4.254861772E-01
1.580861980E+01  3.453660607E-01
1.581191102E+01  4.175303876E-01
1.581520223E+01  4.956511855E-01
1.581849345E+01  4.688503742E-01
1.582178467E+01  4.753658772E-01
1.582507588E+01  4.313324988E-01
1.582836710E+01  3.908483088E-01
1.583165832E+01  3.546876609E-01
1.583494953E+01  2.425224930E-01
1.583824075E+01  2.828989327E-01
1.584153197E+01  3.950587809E-01
1.584482318E+01  5.257927179E-01
1.584811440E+01  5.389769673E-01
1.585140562E+01  4.619438648E-01
1.585469683E+01  3.854430020E-01
1.585798805E+01  3.097194731E-01
1.586127926E+01  2.405123562E-01
1.586457048E+01  1.853928417E-01
1.586786170E+01  2.172663957E-01
1.587115291E+01  1.113404408E-01
1.587444413E+01  1.172076985E-01
1.587773535E+01  1.999035180E-01
1.588102656E+01  3.623002768E-01
1.588431778E+01  3.681098223E-01
1.588760900E+01  3.065416515E-01
1.589090021E+01  2.590289414E-01
1.589419143E+01  3.322314918E-01
1.589748264E+01  2.829098105E-01
1.590077386E+01  4.018019140E-01
1.590406508E+01  3.986311555E-01
1.590735629E+01  2.355804592E-01
1.591064751E+01  1.792064607E-01
1.591393873E+01  2.226111293E-01
1.591722994E+01  2.649452090E-01
1.592052116E+01  4.094119370E-02
1.592381238E+01  -4.169091582E-02
1.592710359E+01  2.023116499E-02
1.593039481E+01  2.291744798E-01
1.593368603E+01  3.808218241E-01
1.593697724E+01  4.431773126E-01
1.594026846E+01  5.422469378E-01
1.594355967E+01  5.871969461E-01
1.594685089E+01  6.926922798E-01
1.595014211E+01  6.479992867E-01
1.595343332E+01  6.210170984E-01
1.595672454E+01  5.211960077E-01
1.596001576E+01  3.442873955E-01
1.596330697E+01  1.425895989E-01
1.596659819E+01  5.691920593E-02
1.596988941E+01  1.331993192E-01
1.597318062E+01  8.653962612E-02
1.597647184E+01  2.353928387E-01
1.597976305E+01  3.658773303E-01
1.598305427E+01  5.789213181E-01
1.598634549E+01  7.317719460E-01
1.598963670E+01  6.991134286E-01
1.599292792E+01  5.224620104E-01
1.599621914E+01  2.976541519E-01
1.599951035E+01  2.734775841E-01
1.600280157E+01  3.340197802E-01
1.600609279E+01  3.771496415E-01
1.600938400E+01  4.744184315E-01
1.601267522E+01  5.528899431E-01
1.601596644E+01  5.365924239E-01
1.601925765E+01  4.711866975E-01
1.602254887E+01  3.298868239E-01
1.602584008E+01  1.557138413E-01
1.602913130E+01  4.027091712E-02
1.603242252E+01  -5.109957978E-02
1.603571373E+01  -1.584291905E-01
1.603900495E+01  -5.860691890E-02
1.604229617E+01  1.223037839E-01
1.604558738E+01  2.969566882E-01
1.604887860E+01  2.730098963E-01
1.605216982E+01  3.410907388E-01
1.605546103E+01  3.381913602E-01
1.605875225E+01  4.377830923E-01
1.606204346E+01  4.577559829E-01
1.606533468E+01  6.093754172E-01
1.606862590E+01  6.286738515E-01
1.607191711E+01  5.522770286E-01
1.607520833E+01  5.224119425E-01
1.607849955E+01  3.412425518E-01
1.608179076E+01  2.095439434E-01
1.608508198E+01  9.727429599E-02
1.608837320E+01  1.310621481E-02
1.609166441E+01  -4.499679897E-03
1.609495563E+01  5.647090077E-02
1.609824685E+01  7.046281546E-02
1.610153806E+01  7.848969102E-02
1.610482928E+01  2.188370526E-01
1.610812049E+01  3.432847559E-01
1.611141171E+01  3.953284919E-01
1.611470293E+01  3.916211724E-01
1.611799414E+01  3.020180464E-01
1.612128536E+01  2.923887372E-01
1.612457658E+01  1.995557100E-01
1.612786779E+01  1.790898293E-01
1.613115901E+01  2.465492934E-01
1.613445023E+01  2.545551062E-01
1.613774144E+01  2.422192693E-01
1.614103266E+01  1.472572833E-01
1.614432387E+01  1.547677070E-01
1.614761509E+01  2.421493828E-01
1.615090631E+01  2.574084699E-01
1.615419752E+01  2.972408831E-01
1.615748874E+01  2.967537344E-01
1.616077996E+01  3.436955512E-01
1.616407117E+01  4.796760380E-01
1.616736239E+01  4.884667099E-01
1.617065361E+01  5.687217116E-01
1.617394482E+01  4.959670007E-01
1.617723604E+01  5.238341689E-01
1.618052726E+01  6.002145410E-01
1.618381847E+01  6.958196163E-01
1.618710969E+01  5.949417949E-01
1.619040090E+01  4.838402271E-01
1.619369212E+01  4.321322441E-01
1.619698334E+01  2.847903967E-01
1.620027455E+01  2.226638198E-01
1.620356577E+01  7.045285404E-02
1.620685699E+01  4.310332239E-02
1.621014820E+01  3.718156368E-03
1.621343942E+01  1.754485816E-01
1.621673064E+01  2.751487195E-01
1.622002185E+01  3.510077894E-01
1.622331307E+01  3.191120028E-01
1.622660428E+01  3.705272079E-01
1.622989550E+01  4.199177325E-01
1.623318672E+01  5.020488501E-01
1.623647793E+01  4.460335970E-01
1.623976915E+01  4.102678597E-01
1.624306037E+01  4.836655855E-01
1.624635158E+01  6.066918373E-01
1.624964280E+01  6.320278049E-01
1.625293402E+01  5.970071554E-01
1.625622523E+01  4.613867104E-01
1.625951645E+01  3.256285787E-01
1.626280767E+01  2.829307020E-01
1.626609888E+01  3.934184611E-01
1.626939010E+01  4.087924361E-01
1.627268131E+01  3.450505435E-01
1.627597253E+01  2.467190623E-01
1.627926375E+01  2.511557639E-01
1.628255496E+01  1.430335641E-01
1.628584618E+01  1.303184032E-01
1.628913740E+01  1.077495664E-01
1.629242861E+01  1.285307705E-01
1.629571983E+01  1.866273135E-01
1.629901105E+01  2.681815028E-01
1.630230226E+01  3.672329783E-01
1.630559348E+01  4.062739909E-01
1.630888469E+01  3.628532290E-01
1.631217591E+01  3.085260093E-01
1.631546713E+01  3.758942485E-01
1.631875834E+01  4.108147621E-01
1.632204956E+01  3.564726114E-01
1.632534078E+01  3.686668575E-01
1.632863199E+01  4.103912711E-01
1.633192321E+01  5.959401727E-01
1.633521443E+01  6.854369044E-01
1.633850564E+01  7.422705293E-01
1.634179686E+01  6.670951247E-01
1.634508808E+01  7.293142676E-01
1.634837929E+01  7.365091443E-01
1.635167051E+01  6.870473027E-01
1.635496172E+01  6.791000962E-01
1.635825294E+01  8.533557653E-01
1.636154416E+01  9.103197455E-01
1.636483537E+01  8.789105415E-01
1.636812659E+01  7.244412899E-01
1.637141781E+01  6.075138450E-01
1.637470902E+01  6.285589933E-01
1.637800024E+01  7.405311465E-01
1.638129146E+01  7.149645686E-01
1.638458267E+01  7.057005167E-01
1.638787389E+01  7.121250033E-01
1.639116510E+01  6.416699290E-01
1.639445632E+01  6.577619314E-01
1.639774754E+01  7.362790108E-01
1.640103875E+01  6.958630085E-01
1.640432997E+01  5.477771759E-01
1.640762119E+01  4.369277358E-01
1.641091240E+01  3.131249845E-01
1.641420362E+01  2.677159309E-01
1.641749484E+01  5.107494593E-01
1.642078605E+01  7.250538468E-01
1.642407727E+01  7.999229431E-01
1.642736849E+01  6.722342968E-01
1.643065970E+01  6.419463754E-01
1.643395092E+01  6.400802732E-01
1.643724213E+01  6.102195978E-01
1.644053335E+01  5.833132863E-01
1.644382457E+01  6.073162556E-01
1.644711578E+01  7.352948785E-01
1.645040700E+01  8.403975368E-01
1.645369822E+01  6.463019848E-01
1.645698943E+01  5.347901583E-01
1.646028065E+01  5.796909332E-01
1.646357187E+01  5.927236676E-01
1.646686308E+01  6.737152338E-01
1.647015430E+01  6.603010893E-01
1.647344551E+01  6.135823727E-01
1.647673673E+01  4.993263483E-01
1.648002795E+01  4.857708514E-01
1.648331916E+01  6.060354114E-01
1.648661038E+01  7.278427482E-01
1.648990160E+01  7.139469981E-01
1.649319281E+01  6.983149052E-01
1.649648403E+01  6.387866735E-01
1.649977525E+01  6.973221898E-01
1.650306646E+01  6.225589514E-01
1.650635768E+01  5.807092190E-01
1.650964890E+01  5.698201060E-01
1.651294011E+01  5.765252709E-01
1.651623133E+01  5.222526193E-01
1.651952254E+01  5.833634138E-01
1.652281376E+01  6.776808500E-01
1.652610498E+01  6.456754208E-01
1.652939619E+01  5.350072384E-01
1.653268741E+01  5.390720963E-01
1.653597863E+01  6.347590089E-01
1.653926984E+01  6.699160337E-01
1.654256106E+01  6.207969785E-01
1.654585228E+01  6.668949127E-01
1.654914349E+01  6.463429928E-01
1.655243471E+01  6.580384374E-01
1.655572592E+01  5.832613111E-01
1.655901714E+01  5.093637109E-01
1.656230836E+01  5.481707454E-01
1.656559957E+01  5.125241280E-01
1.656889079E+01  5.207167864E-01
1.657218201E+01  4.796350598E-01
1.657547322E+01  5.441396236E-01
1.657876444E+01  6.112471223E-01
1.658205566E+01  7.782011628E-01
1.658534687E+01  7.045534849E-01
1.658863809E+01  5.787702799E-01
1.659192931E+01  3.531204164E-01
1.659522052E+01  4.451254904E-01
1.659851174E+01  5.888602138E-01
1.660180295E+01  7.344762683E-01
1.660509417E+01  6.700453758E-01
1.660838539E+01  6.242702007E-01
1.661167660E+01  7.468530536E-01
1.661496782E+01  6.158846617E-01
1.661825904E+01  5.585221648E-01
1.662155025E+01  4.194990098E-01
1.662484147E+01  3.818949759E-01
1.662813269E+01  2.000513077E-01
1.663142390E+01  2.138509750E-01
1.663471512E+01  2.753572762E-01
1.663800633E+01  3.519851267E-01
1.664129755E+01  3.683753312E-01
1.664458877E+01  4.050657153E-01
1.664787998E+01  5.063707829E-01
1.665117120E+01  6.044291258E-01
1.665446242E+01  4.535236061E-01
1.665775363E+01  3.647964001E-01
1.666104485E+01  3.742744923E-01
1.666433607E+01  4.103388488E-01
1.666762728E+01  5.016284585E-01
1.667091850E+01  5.116686225E-01
1.667420972E+01  5.448926091E-01
1.667750093E+01  4.706088006E-01
1.668079215E+01  4.809816778E-01
1.668408336E+01  3.696838617E-01
1.668737458E+01  4.058679640E-01
1.669066580E+01  4.615738392E-01
1.669395701E+01  4.870711565E-01
1.669724823E+01  4.436073899E-01
1.670053945E+01  4.013815224E-01
1.670383066E+01  5.797796845E-01
1.670712188E+01  6.696463823E-01
1.671041310E+01  7.861558199E-01
1.671370431E+01  6.791249514E-01
1.671699553E+01  6.990681887E-01
1.672028674E+01  7.157573104E-01
1.672357796E+01  8.064228892E-01
1.672686918E+01  6.442730427E-01
1.673016039E+01  4.553017914E-01
1.673345161E+01  4.950843155E-01
1.673674283E+01  4.989759028E-01
1.674003404E+01  3.988450468E-01
1.674332526E+01  3.587980568E-01
1.674661648E+01  3.866254091E-01
1.674990769E+01  5.039630532E-01
1.675319891E+01  5.633508563E-01
1.675649013E+01  5.968198180E-01
1.675978134E+01  4.378859997E-01
1.676307256E+01  3.711542785E-01
1.676636377E+01  3.049097061E-01
1.676965499E+01  2.345554382E-01
1.677294621E+01  2.003211975E-01
1.677623742E+01  2.507641315E-01
1.677952864E+01  3.207166791E-01
1.678281986E+01  1.416287869E-01
1.678611107E+01  2.429106981E-01
1.678940229E+01  3.837442398E-01
1.679269351E+01  4.652532935E-01
1.679598472E+01  4.300274551E-01
1.679927594E+01  4.532546401E-01
1.680256715E+01  4.940888286E-01
1.680585837E+01  5.140319467E-01
1.680914959E+01  5.780843496E-01
1.681244080E+01  5.414456725E-01
1.681573202E+01  4.232579470E-01
1.681902324E+01  3.897817135E-01
1.682231445E+01  4.214149415E-01
1.682560567E+01  3.723101616E-01
1.682889689E+01  3.232434094E-01
1.683218810E+01  2.567689419E-01
1.683547932E+01  2.536055446E-01
1.683877054E+01  2.435054034E-01
1.684206175E+01  3.431198597E-01
1.684535297E+01  3.974727988E-01
1.684864418E+01  4.459794462E-01
1.685193540E+01  4.386498332E-01
1.685522662E+01  4.193633497E-01
1.685851783E+01  3.727159798E-01
1.686180905E+01  3.652873635E-01
1.686510027E+01  4.252850711E-01
1.686839148E+01  4.305585027E-01
1.687168270E+01  5.294467211E-01
1.687497392E+01  5.197209120E-01
1.687826513E+01  4.865993559E-01
1.688155635E+01  4.042534530E-01
1.688484756E+01  2.924298048E-01
1.688813878E+01  1.485751569E-01
1.689143000E+01  1.194350421E-01
1.689472121E+01  1.901423782E-01
1.689801243E+01  3.606025577E-01
1.690130365E+01  2.783878744E-01
1.690459486E+01  2.634548843E-01
1.690788608E+01  3.531731069E-01
1.691117730E+01  4.916703701E-01
1.691446851E+01  4.744796753E-01
1.691775973E+01  2.947600484E-01
1.692105095E+01  2.505364120E-01
1.692434216E+01  3.748314977E-01
1.692763338E+01  4.726395905E-01
1.693092459E+01  5.196876526E-01
1.693421581E+01  5.589259863E-01
1.693750703E+01  6.752000451E-01
1.694079824E+01  6.629317403E-01
1.694408946E+01  5.960696936E-01
1.694738068E+01  4.388976693E-01
1.695067189E+01  4.464766085E-01
1.695396311E+01  3.267902732E-01
1.695725433E+01  4.464432895E-01
1.696054554E+01  4.420121014E-01
1.696383676E+01  5.635051131E-01
1.696712797E+01  6.623549461E-01
1.697041919E+01  6.810452342E-01
1.697371041E+01  5.171941519E-01
1.697700162E+01  3.191188574E-01
1.698029284E+01  3.157830238E-01
1.698358406E+01  3.322291374E-01
1.698687527E+01  3.070385456E-01
1.699016649E+01  1.425872445E-01
1.699345771E+01  1.734240055E-01
1.699674892E+01  2.138463259E-01
1.700004014E+01  2.773208916E-01
1.700333136E+01  2.199695706E-01
1.700662257E+01  1.967452019E-01
1.700991379E+01  1.595605016E-01
1.701320500E+01  1.841532886E-01
1.701649622E+01  2.578223646E-01
1.701978744E+01  2.997771204E-01
1.702307865E+01  3.858840466E-01
1.702636987E+01  4.323122203E-01
1.702966109E+01  4.217551649E-01
1.703295230E+01  4.064798653E-01
1.703624352E+01  4.686471224E-01
1.703953474E+01  5.390992165E-01
1.704282595E+01  5.214176774E-01
1.704611717E+01  4.722411036E-01
1.704940838E+01  4.464114010E-01
1.705269960E+01  5.324466228E-01
1.705599082E+01  4.916876853E-01
1.705928203E+01  5.513656139E-01
1.706257325E+01  4.398748577E-01
1.706586447E+01  5.056058168E-01
1.706915568E+01  5.231099129E-01
1.707244690E+01  4.262048602E-01
1.707573812E+01  2.821952403E-01
1.707902933E+01  2.843430936E-01
1.708232055E+01  3.140303493E-01
1.708561177E+01  2.921344340E-01
1.708890298E+01  2.130619884E-01
1.709219420E+01  1.731894016E-01
1.709548541E+01  3.020093739E-01
1.709877663E+01  3.979227841E-01
1.710206785E+01  4.826705158E-01
1.710535906E+01  4.547854364E-01
1.710865028E+01  5.092586279E-01
1.711194150E+01  4.782605171E-01
1.711523271E+01  4.040084481E-01
1.711852393E+01  3.278431892E-01
1.712181515E+01  2.073205560E-01
1.712510636E+01  1.585665941E-01
1.712839758E+01  1.448439062E-01
1.713168879E+01  1.302905232E-01
1.713498001E+01  2.181207538E-01
1.713827123E+01  3.060473204E-01
1.714156244E+01  3.356806338E-01
1.714485366E+01  3.235059083E-01
1.714814488E+01  5.491415262E-01
1.715143609E+01  5.934265852E-01
1.715472731E+01  5.012316108E-01
1.715801853E+01  3.364166021E-01
1.716130974E+01  3.057210147E-01
1.716460096E+01  3.710361123E-01
1.716789217E+01  4.889106750E-01
1.717118339E+01  4.712382257E-01
1.717447461E+01  5.066118240E-01
1.717776582E+01  4.613454044E-01
1.718105704E+01  4.420608580E-01
1.718434826E+01  4.166147113E-01
1.718763947E+01  3.762017488E-01
1.719093069E+01  3.022893667E-01
1.719422191E+01  1.797523797E-01
1.719751312E+01  1.637327671E-01
1.720080434E+01  2.882329226E-01
1.720409556E+01  4.219081998E-01
1.720738677E+01  4.060387015E-01
1.721067799E+01  2.556773722E-01
1.721396920E+01  3.162690103E-01
1.721726042E+01  4.662060142E-01
1.722055164E+01  5.218184590E-01
1.722384285E+01  5.723789334E-01
1.722713407E+01  5.646164417E-01
1.723042529E+01  5.274997950E-01
1.723371650E+01  4.330160618E-01
1.723700772E+01  4.228841662E-01
1.724029894E+01  3.715998530E-01
1.724359015E+01  2.968767881E-01
1.724688137E+01  3.388013244E-01
1.725017258E+01  3.759842813E-01
1.725346380E+01  3.385052383E-01
1.725675502E+01  2.102559209E-01
1.726004623E+01  3.382108510E-01
1.726333745E+01  4.912854135E-01
1.726662867E+01  5.253557563E-01
1.726991988E+01  4.646682441E-01
1.727321110E+01  3.871764541E-01
1.727650232E+01  3.390202820E-01
1.727979353E+01  2.520417571E-01
1.728308475E+01  2.451213747E-01
1.728637597E+01  2.445965558E-01
1.728966718E+01  2.858907878E-01
1.729295840E+01  3.448667526E-01
1.729624961E+01  4.913956225E-01
1.729954083E+01  6.370023489E-01
1.730283205E+01  6.925700903E-01
1.730612326E+01  5.261191726E-01
1.730941448E+01  4.195061922E-01
1.731270570E+01  3.090079427E-01
1.731599691E+01  2.932315767E-01
1.731928813E+01  1.533586979E-01
1.732257935E+01  1.800017059E-01
1.732587056E+01  3.174624145E-01
1.732916178E+01  5.516705513E-01
1.733245299E+01  6.855475307E-01
1.733574421E+01  6.330989003E-01
1.733903543E+01  5.412241220E-01
1.734232664E+01  4.957110584E-01
1.734561786E+01  4.023808539E-01
1.734890908E+01  1.875956953E-01
1.735220029E+01  2.448151261E-01
1.735549151E+01  4.259098470E-01
1.735878273E+01  5.172579885E-01
1.736207394E+01  4.674014151E-01
1.736536516E+01  3.687407970E-01
1.736865638E+01  3.798705041E-01
1.737194759E+01  2.862254381E-01
1.737523881E+01  3.859548867E-01
1.737853002E+01  4.277134240E-01
1.738182124E+01  6.047967076E-01
1.738511246E+01  5.504255295E-01
1.738840367E+01  4.113048017E-01
1.739169489E+01  3.251185715E-01
1.739498611E+01  3.138854206E-01
1.739827732E+01  2.844343781E-01
1.740156854E+01  4.683244526E-01
1.740485976E+01  5.560216904E-01
1.740815097E+01  5.311297774E-01
1.741144219E+01  4.302775860E-01
1.741473340E+01  3.630481362E-01
1.741802462E+01  3.429055512E-01
1.742131584E+01  3.132255971E-01
1.742460705E+01  3.384300470E-01
1.742789827E+01  4.830227196E-01
1.743118949E+01  6.150810122E-01
1.743448070E+01  5.265896320E-01
1.743777192E+01  4.824403226E-01
1.744106314E+01  5.076385140E-01
1.744435435E+01  5.949803591E-01
1.744764557E+01  6.408501267E-01
1.745093679E+01  5.515427589E-01
1.745422800E+01  3.807139993E-01
1.745751922E+01  3.258002698E-01
1.746081043E+01  2.771863639E-01
1.746410165E+01  2.141852677E-01
1.746739287E+01  2.355996072E-01
1.747068408E+01  3.172814846E-01
1.747397530E+01  3.224931955E-01
1.747726652E+01  3.268296421E-01
1.748055773E+01  2.406445891E-01
1.748384895E+01  2.831926048E-01
1.748714017E+01  2.821724117E-01
1.749043138E+01  3.058891296E-01
1.749372260E+01  3.641980290E-01
1.749701381E+01  3.212005794E-01
1.750030503E+01  3.037765324E-01
1.750359625E+01  3.078431785E-01
1.750688746E+01  4.016379118E-01
1.751017868E+01  3.807425499E-01
1.751346990E+01  3.081482351E-01
1.751676111E+01  2.268866599E-01
1.752005233E+01  2.480513752E-01
1.752334355E+01  2.659581006E-01
1.752663476E+01  2.733255029E-01
1.752992598E+01  3.977494836E-01
1.753321720E+01  4.830258191E-01
1.753650841E+01  4.866873324E-01
1.753979963E+01  5.059115291E-01
1.754309084E+01  4.631245732E-01
1.754638206E+01  4.252934754E-01
1.754967328E+01  3.125460446E-01
1.755296449E+01  4.093985558E-01
1.755625571E+01  2.863951921E-01
1.755954693E+01  2.473612875E-01
1.756283814E+01  1.002315357E-01
1.756612936E+01  2.059000582E-01
1.756942058E+01  2.018217891E-01
1.757271179E+01  2.985288203E-01
1.757600301E+01  3.046005070E-01
1.757929422E+01  3.615839481E-01
1.758258544E+01  4.112267494E-01
1.758587666E+01  3.914035857E-01
1.758916787E+01  3.920849562E-01
1.759245909E+01  4.203231335E-01
1.759575031E+01  3.633784652E-01
1.759904152E+01  3.928273618E-01
1.760233274E+01  3.570812047E-01
1.760562396E+01  3.456364870E-01
1.760891517E+01  2.801955044E-01
1.761220639E+01  2.360525727E-01
1.761549761E+01  2.068236768E-01
1.761878882E+01  2.299785018E-01
