# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.267911017E-01
1.263588719E+01  4.343008995E-01
1.263917841E+01  3.857940137E-01
1.264246963E+01  3.032107353E-01
1.264576084E+01  2.351150364E-01
1.264905206E+01  1.745823920E-01
1.265234327E+01  1.386073381E-01
1.265563449E+01  2.613386884E-02
1.265892571E+01  7.172682881E-02
1.266221692E+01  1.450505108E-01
1.266550814E+01  2.333247960E-01
1.266879936E+01  2.530288994E-01
1.267209057E+01  3.096163869E-01
1.267538179E+01  2.943360507E-01
1.267867301E+01  3.285955489E-01
1.268196422E+01  3.894829452E-01
1.268525544E+01  4.674462974E-01
1.268854666E+01  3.424244523E-01
1.269183787E+01  2.414234877E-01
1.269512909E+01  3.089852333E-01
1.269842030E+01  4.310627580E-01
1.270171152E+01  3.970877528E-01
1.270500274E+01  3.743682206E-01
1.270829395E+01  2.868096530E-01
1.271158517E+01  3.848346174E-01
1.271487639E+01  4.036899209E-01
1.271816760E+01  3.723883629E-01
1.272145882E+01  2.997363210E-01
1.272475004E+01  3.302823305E-01
1.272804125E+01  3.160162568E-01
1.273133247E+01  2.674134374E-01
1.273462368E+01  3.063926697E-01
1.273791490E+01  3.420812786E-01
1.274120612E+01  3.362647891E-01
1.274449733E+01  3.315496445E-01
1.274778855E+01  2.900016904E-01
1.275107977E+01  4.211623967E-01
1.275437098E+01  5.204544663E-01
1.275766220E+01  5.313346386E-01
1.276095342E+01  3.949013352E-01
1.276424463E+01  3.103056848E-01
1.276753585E+01  2.615948021E-01
1.277082707E+01  2.640285194E-01
1.277411828E+01  2.971268594E-01
1.277740950E+01  2.826886475E-01
1.278070071E+01  3.914036155E-01
1.278399193E+01  4.007682502E-01
1.278728315E+01  4.250929058E-01
1.279057436E+01  4.956668615E-01
1.279386558E+01  5.962253213E-01
1.279715680E+01  5.824145079E-01
1.280044801E+01  4.613223374E-01
1.280373923E+01  3.715024889E-01
1.280703045E+01  2.074177414E-01
1.281032166E+01  2.955356836E-01
1.281361288E+01  3.203561902E-01
1.281690409E+01  3.648528755E-01
1.282019531E+01  3.576328456E-01
1.282348653E+01  4.428211749E-01
1.282677774E+01  4.342731833E-01
1.283006896E+01  4.369617999E-01
1.283336018E+01  5.003818870E-01
1.283665139E+01  5.916337371E-01
1.283994261E+01  5.840999484E-01
1.284323383E+01  5.954278708E-01
1.284652504E+01  5.050158501E-01
1.284981626E+01  4.028442204E-01
1.285310748E+01  3.345224559E-01
1.285639869E+01  2.989864349E-01
1.285968991E+01  4.559575617E-01
1.286298112E+01  5.481212139E-01
1.286627234E+01  6.091976166E-01
1.286956356E+01  6.762912869E-01
1.287285477E+01  6.675208807E-01
1.287614599E+01  6.919677258E-01
1.287943721E+01  5.913677216E-01
1.288272842E+01  5.921537280E-01
1.288601964E+01  7.013744116E-01
1.288931086E+01  7.012841105E-01
1.289260207E+01  7.219210267E-01
1.289589329E+01  6.937729120E-01
1.289918450E+01  6.893810630E-01
1.290247572E+01  6.731076837E-01
1.290576694E+01  6.542739272E-01
1.290905815E+01  6.323449612E-01
1.291234937E+01  5.313624144E-01
1.291564059E+01  4.405856133E-01
1.291893180E+01  4.737353623E-01
1.292222302E+01  5.698128343E-01
1.292551424E+01  5.696850419E-01
1.292880545E+01  5.911756754E-01
1.293209667E+01  6.725527644E-01
1.293538789E+01  8.405096531E-01
1.293867910E+01  9.226640463E-01
1.294197032E+01  1.000651479E+00
1.294526153E+01  1.096444368E+00
1.294855275E+01  1.175747871E+00
1.295184397E+01  1.281886339E+00
1.295513518E+01  1.332999229E+00
1.295842640E+01  1.432514548E+00
1.296171762E+01  1.467162132E+00
1.296500883E+01  1.414613962E+00
1.296830005E+01  1.450763464E+00
1.297159127E+01  1.365799665E+00
1.297488248E+01  1.498399854E+00
1.297817370E+01  1.497000456E+00
1.298146491E+01  1.524383187E+00
1.298475613E+01  1.598830938E+00
1.298804735E+01  1.803667188E+00
1.299133856E+01  1.895056367E+00
1.299462978E+01  1.969223142E+00
1.299792100E+01  2.080626249E+00
1.300121221E+01  2.126072168E+00
1.300450343E+01  2.149353504E+00
1.300779465E+01  2.139152288E+00
1.301108586E+01  2.371081114E+00
1.301437708E+01  2.654256344E+00
1.301766830E+01  2.894464254E+00
1.302095951E+01  3.119748831E+00
1.302425073E+01  3.214379311E+00
1.302754194E+01  3.395815611E+00
1.303083316E+01  3.471540213E+00
1.303412438E+01  3.628346443E+00
1.303741559E+01  3.777297497E+00
1.304070681E+01  4.058885574E+00
1.304399803E+01  4.252367020E+00
1.304728924E+01  4.719298840E+00
1.305058046E+01  5.004285336E+00
1.305387168E+01  5.365826130E+00
1.305716289E+01  5.454310894E+00
1.306045411E+01  5.713958263E+00
1.306374532E+01  5.900253296E+00
1.306703654E+01  6.099953175E+00
1.307032776E+01  6.293416023E+00
1.307361897E+01  6.347620010E+00
1.307691019E+01  6.544178486E+00
1.308020141E+01  6.652474880E+00
1.308349262E+01  6.814359665E+00
1.308678384E+01  7.022308350E+00
1.309007506E+01  7.337085724E+00
1.309336627E+01  7.528268337E+00
1.309665749E+01  7.613723755E+00
1.309994871E+01  7.631921768E+00
1.310323992E+01  7.719187737E+00
1.310653114E+01  7.851426125E+00
1.310982235E+01  8.077569962E+00
1.311311357E+01  8.476961136E+00
1.311640479E+01  8.755808830E+00
1.311969600E+01  8.780233383E+00
1.312298722E+01  8.887895584E+00
1.312627844E+01  9.102686882E+00
1.312956965E+01  9.298712730E+00
1.313286087E+01  9.302993774E+00
1.313615209E+01  9.258605003E+00
1.313944330E+01  8.981383324E+00
1.314273452E+01  8.837282181E+00
1.314602573E+01  8.723258018E+00
1.314931695E+01  8.707091331E+00
1.315260817E+01  8.754976273E+00
1.315589938E+01  8.670368195E+00
1.315919060E+01  8.690848351E+00
1.316248182E+01  8.601633072E+00
1.316577303E+01  8.576952934E+00
1.316906425E+01  8.483598709E+00
1.317235547E+01  8.404578209E+00
1.317564668E+01  8.311494827E+00
1.317893790E+01  8.073290825E+00
1.318222912E+01  7.875881672E+00
1.318552033E+01  7.734568596E+00
1.318881155E+01  7.668092728E+00
1.319210276E+01  7.609706879E+00
1.319539398E+01  7.427015781E+00
1.319868520E+01  7.335961819E+00
1.320197641E+01  7.249112129E+00
1.320526763E+01  7.153660774E+00
1.320855885E+01  7.005258083E+00
1.321185006E+01  6.933851242E+00
1.321514128E+01  6.746020317E+00
1.321843250E+01  6.561946869E+00
1.322172371E+01  6.448621273E+00
1.322501493E+01  6.407015800E+00
1.322830614E+01  6.218403339E+00
1.323159736E+01  6.012939453E+00
1.323488858E+01  5.907927990E+00
1.323817979E+01  5.826758385E+00
1.324147101E+01  5.638710499E+00
1.324476223E+01  5.499234676E+00
1.324805344E+01  5.236920357E+00
1.325134466E+01  4.907655716E+00
1.325463588E+01  4.616307259E+00
1.325792709E+01  4.375741482E+00
1.326121831E+01  4.233493805E+00
1.326450953E+01  4.092689514E+00
1.326780074E+01  3.998806238E+00
1.327109196E+01  3.783651352E+00
1.327438317E+01  3.751048565E+00
1.327767439E+01  3.646948576E+00
1.328096561E+01  3.421994925E+00
1.328425682E+01  3.266905308E+00
1.328754804E+01  3.042930841E+00
1.329083926E+01  2.913396358E+00
1.329413047E+01  2.943424940E+00
1.329742169E+01  2.860415936E+00
1.330071291E+01  2.598086596E+00
1.330400412E+01  2.323895454E+00
1.330729534E+01  2.357916355E+00
1.331058655E+01  2.392298460E+00
1.331387777E+01  2.281940460E+00
1.331716899E+01  1.984065175E+00
1.332046020E+01  1.831679702E+00
1.332375142E+01  1.756538868E+00
1.332704264E+01  1.818193197E+00
1.333033385E+01  1.816046834E+00
1.333362507E+01  1.669005990E+00
1.333691629E+01  1.489802599E+00
1.334020750E+01  1.469818234E+00
1.334349872E+01  1.392347574E+00
1.334678994E+01  1.373230696E+00
1.335008115E+01  1.330154061E+00
1.335337237E+01  1.381894946E+00
1.335666358E+01  1.399941206E+00
1.335995480E+01  1.218852043E+00
1.336324602E+01  1.102403641E+00
1.336653723E+01  1.041146874E+00
1.336982845E+01  9.689559340E-01
1.337311967E+01  8.183099031E-01
1.337641088E+01  7.016469240E-01
1.337970210E+01  6.552582979E-01
1.338299332E+01  6.511813402E-01
1.338628453E+01  6.937381029E-01
1.338957575E+01  8.189834356E-01
1.339286696E+01  8.420932889E-01
1.339615818E+01  8.166843057E-01
1.339944940E+01  7.748190761E-01
1.340274061E+01  6.651356220E-01
1.340603183E+01  5.671828985E-01
1.340932305E+01  5.701170564E-01
1.341261426E+01  6.500325203E-01
1.341590548E+01  5.967432857E-01
1.341919670E+01  5.657413006E-01
1.342248791E+01  4.468486309E-01
1.342577913E+01  4.461896718E-01
1.342907035E+01  6.804875135E-01
1.343236156E+01  7.774259448E-01
1.343565278E+01  8.312098980E-01
1.343894399E+01  5.801150203E-01
1.344223521E+01  4.956779778E-01
1.344552643E+01  4.619206488E-01
1.344881764E+01  4.904130697E-01
1.345210886E+01  5.266147256E-01
1.345540008E+01  4.937491119E-01
1.345869129E+01  4.721424580E-01
1.346198251E+01  3.677205741E-01
1.346527373E+01  4.272410572E-01
1.346856494E+01  4.362645745E-01
1.347185616E+01  5.943036675E-01
1.347514737E+01  6.432464719E-01
1.347843859E+01  5.190882087E-01
1.348172981E+01  3.248744011E-01
1.348502102E+01  1.573295742E-01
1.348831224E+01  2.028533220E-01
1.349160346E+01  1.867731959E-01
1.349489467E+01  2.579711676E-01
1.349818589E+01  2.883440554E-01
1.350147711E+01  5.423925519E-01
1.350476832E+01  5.589274168E-01
1.350805954E+01  4.478617013E-01
1.351135075E+01  4.678661525E-01
1.351464197E+01  4.765926003E-01
1.351793319E+01  3.350984156E-01
1.352122440E+01  1.951704025E-01
1.352451562E+01  1.156532243E-01
1.352780684E+01  2.592447400E-01
1.353109805E+01  3.487004042E-01
1.353438927E+01  5.040841103E-01
1.353768049E+01  5.224167705E-01
1.354097170E+01  5.018544197E-01
1.354426292E+01  3.984670937E-01
1.354755414E+01  3.647368252E-01
1.355084535E+01  4.878190458E-01
1.355413657E+01  4.976875484E-01
1.355742778E+01  4.026422501E-01
1.356071900E+01  2.166382670E-01
1.356401022E+01  2.759307325E-01
1.356730143E+01  2.778740227E-01
1.357059265E+01  3.587786853E-01
1.357388387E+01  3.479542732E-01
1.357717508E+01  3.920530379E-01
1.358046630E+01  4.095339179E-01
1.358375752E+01  4.425770342E-01
1.358704873E+01  4.491243958E-01
1.359033995E+01  4.718939364E-01
1.359363116E+01  4.101738930E-01
1.359692238E+01  3.269020319E-01
1.360021360E+01  1.530065536E-01
1.360350481E+01  9.003129601E-02
1.360679603E+01  2.944809198E-01
1.361008725E+01  4.034651518E-01
1.361337846E+01  4.682888687E-01
1.361666968E+01  4.358114004E-01
1.361996090E+01  3.249631822E-01
1.362325211E+01  2.876530886E-01
1.362654333E+01  2.540159225E-01
1.362983455E+01  2.625820041E-01
1.363312576E+01  2.648483813E-01
1.363641698E+01  1.862835288E-01
1.363970819E+01  2.231497914E-01
1.364299941E+01  3.003672063E-01
1.364629063E+01  2.357572913E-01
1.364958184E+01  3.058388531E-01
1.365287306E+01  2.212899327E-01
1.365616428E+01  3.029199243E-01
1.365945549E+01  2.259807140E-01
1.366274671E+01  2.310623974E-01
1.366603793E+01  3.220158815E-01
1.366932914E+01  3.811138570E-01
1.367262036E+01  3.588997126E-01
1.367591157E+01  3.142093718E-01
1.367920279E+01  2.931576967E-01
1.368249401E+01  3.270576596E-01
1.368578522E+01  3.566506803E-01
1.368907644E+01  3.842265308E-01
1.369236766E+01  2.715453207E-01
1.369565887E+01  2.839296758E-01
1.369895009E+01  2.007507831E-01
1.370224131E+01  2.232215106E-01
1.370553252E+01  2.053161412E-01
1.370882374E+01  2.758244872E-01
1.371211496E+01  3.188541532E-01
1.371540617E+01  3.774538934E-01
1.371869739E+01  3.986098468E-01
1.372198860E+01  3.586517572E-01
1.372527982E+01  2.500055134E-01
1.372857104E+01  2.382956445E-01
1.373186225E+01  2.776379585E-01
1.373515347E+01  2.800197005E-01
1.373844469E+01  3.339274824E-01
1.374173590E+01  2.652107477E-01
1.374502712E+01  3.422915936E-01
1.374831834E+01  2.935567796E-01
1.375160955E+01  3.800431192E-01
1.375490077E+01  3.574878871E-01
1.375819198E+01  4.758671224E-01
1.376148320E+01  4.715041220E-01
1.376477442E+01  3.849242628E-01
1.376806563E+01  2.519045472E-01
1.377135685E+01  2.171001285E-01
1.377464807E+01  1.397152245E-01
1.377793928E+01  1.094342321E-01
1.378123050E+01  1.815883219E-01
1.378452172E+01  1.994887143E-01
1.378781293E+01  1.790130436E-01
1.379110415E+01  2.355091274E-01
1.379439537E+01  3.334438801E-01
1.379768658E+01  2.967613935E-01
1.380097780E+01  2.868403494E-01
1.380426901E+01  2.008098066E-01
1.380756023E+01  2.053928971E-01
1.381085145E+01  1.370286793E-01
1.381414266E+01  3.199186623E-01
1.381743388E+01  4.138728082E-01
1.382072510E+01  5.189505816E-01
1.382401631E+01  4.093275368E-01
1.382730753E+01  2.714077830E-01
1.383059875E+01  2.031746507E-01
1.383388996E+01  8.225923032E-02
1.383718118E+01  2.264590859E-01
1.384047239E+01  2.946143448E-01
1.384376361E+01  4.410522878E-01
1.384705483E+01  4.226230979E-01
1.385034604E+01  4.721186161E-01
1.385363726E+01  5.180370212E-01
1.385692848E+01  4.887830019E-01
1.386021969E+01  3.958626390E-01
1.386351091E+01  3.789757192E-01
1.386680213E+01  3.341669738E-01
1.387009334E+01  3.068292439E-01
1.387338456E+01  1.706407219E-01
1.387667578E+01  1.730597615E-01
1.387996699E+01  2.054704279E-01
1.388325821E+01  4.605663717E-01
1.388654942E+01  3.931252062E-01
1.388984064E+01  4.101731777E-01
1.389313186E+01  3.697882593E-01
1.389642307E+01  3.750739396E-01
1.389971429E+01  2.850962579E-01
1.390300551E+01  2.973695993E-01
1.390629672E+01  2.755328417E-01
1.390958794E+01  3.399519920E-01
1.391287916E+01  3.510062099E-01
1.391617037E+01  3.322912753E-01
1.391946159E+01  3.381827474E-01
1.392275280E+01  2.896524370E-01
1.392604402E+01  3.450092971E-01
1.392933524E+01  4.316557646E-01
1.393262645E+01  4.708297253E-01
1.393591767E+01  4.701357484E-01
1.393920889E+01  3.870999813E-01
1.394250010E+01  3.689343929E-01
1.394579132E+01  2.665959001E-01
1.394908254E+01  2.883420587E-01
1.395237375E+01  4.453194439E-01
1.395566497E+01  5.321274996E-01
1.395895619E+01  5.228730440E-01
1.396224740E+01  4.259530604E-01
1.396553862E+01  2.916443050E-01
1.396882983E+01  3.399241567E-01
1.397212105E+01  4.406264722E-01
1.397541227E+01  5.999777913E-01
1.397870348E+01  6.307861209E-01
1.398199470E+01  7.088937163E-01
1.398528592E+01  5.846800804E-01
1.398857713E+01  5.524281859E-01
1.399186835E+01  5.718480945E-01
1.399515957E+01  5.763103366E-01
1.399845078E+01  6.060866714E-01
1.400174200E+01  5.917916298E-01
1.400503321E+01  6.983906627E-01
1.400832443E+01  6.051337123E-01
1.401161565E+01  4.802268445E-01
1.401490686E+01  4.411274791E-01
1.401819808E+01  3.953187168E-01
1.402148930E+01  4.861845374E-01
1.402478051E+01  4.213407934E-01
1.402807173E+01  4.618681669E-01
1.403136295E+01  4.219871461E-01
1.403465416E+01  4.822673798E-01
1.403794538E+01  4.913730919E-01
1.404123660E+01  5.397012234E-01
1.404452781E+01  5.980702639E-01
1.404781903E+01  6.184656620E-01
1.405111024E+01  7.267599106E-01
1.405440146E+01  5.902656913E-01
1.405769268E+01  5.682140589E-01
1.406098389E+01  5.228686333E-01
1.406427511E+01  6.009303331E-01
1.406756633E+01  5.982527137E-01
1.407085754E+01  6.005864739E-01
1.407414876E+01  5.595211983E-01
1.407743998E+01  6.056186557E-01
1.408073119E+01  7.020108104E-01
1.408402241E+01  7.772217393E-01
1.408731362E+01  9.370930791E-01
1.409060484E+01  9.884981513E-01
1.409389606E+01  1.012184620E+00
1.409718727E+01  8.992618918E-01
1.410047849E+01  6.759475470E-01
1.410376971E+01  5.311167240E-01
1.410706092E+01  4.855425060E-01
1.411035214E+01  5.450145602E-01
1.411364336E+01  5.926869512E-01
1.411693457E+01  5.011715889E-01
1.412022579E+01  4.942387044E-01
1.412351701E+01  4.560722113E-01
1.412680822E+01  5.149699450E-01
1.413009944E+01  5.274430513E-01
1.413339065E+01  4.273695052E-01
1.413668187E+01  3.883381188E-01
1.413997309E+01  5.639057159E-01
1.414326430E+01  6.657117605E-01
1.414655552E+01  5.953828692E-01
1.414984674E+01  5.352739692E-01
1.415313795E+01  5.487940311E-01
1.415642917E+01  5.732542276E-01
1.415972039E+01  5.736566186E-01
1.416301160E+01  5.773640871E-01
1.416630282E+01  4.954503775E-01
1.416959403E+01  3.502381742E-01
1.417288525E+01  3.533249199E-01
1.417617647E+01  4.226050973E-01
1.417946768E+01  4.319581091E-01
1.418275890E+01  4.209376574E-01
1.418605012E+01  4.018728733E-01
1.418934133E+01  3.019593954E-01
1.419263255E+01  2.219213992E-01
1.419592377E+01  1.528879106E-01
1.419921498E+01  2.632339597E-01
1.420250620E+01  3.509951830E-01
1.420579742E+01  4.636131525E-01
1.420908863E+01  4.719670415E-01
1.421237985E+01  3.842527866E-01
1.421567106E+01  4.255623221E-01
1.421896228E+01  5.213346481E-01
1.422225350E+01  5.842998624E-01
1.422554471E+01  5.444899797E-01
1.422883593E+01  4.610145390E-01
1.423212715E+01  3.846539855E-01
1.423541836E+01  4.118457735E-01
1.423870958E+01  4.692972004E-01
1.424200080E+01  3.047890961E-01
1.424529201E+01  3.194560111E-01
1.424858323E+01  2.986363173E-01
1.425187444E+01  4.022985101E-01
1.425516566E+01  4.027756751E-01
1.425845688E+01  4.813156128E-01
1.426174809E+01  4.602573812E-01
1.426503931E+01  3.838057220E-01
1.426833053E+01  2.104062140E-01
1.427162174E+01  3.060018420E-01
1.427491296E+01  3.075707853E-01
1.427820418E+01  3.725055456E-01
1.428149539E+01  2.218974531E-01
1.428478661E+01  2.285864204E-01
1.428807783E+01  1.847468317E-01
1.429136904E+01  2.293252200E-01
1.429466026E+01  2.727077007E-01
1.429795147E+01  2.311435640E-01
1.430124269E+01  3.481697738E-01
1.430453391E+01  4.235662520E-01
1.430782512E+01  4.225620031E-01
1.431111634E+01  2.961592376E-01
1.431440756E+01  1.969410032E-01
1.431769877E+01  2.578237951E-01
1.432098999E+01  2.190267742E-01
1.432428121E+01  2.218071818E-01
1.432757242E+01  3.928878903E-02
1.433086364E+01  6.401634216E-02
1.433415485E+01  1.577185243E-01
1.433744607E+01  3.828972280E-01
1.434073729E+01  5.601291060E-01
1.434402850E+01  7.139647007E-01
1.434731972E+01  5.728927851E-01
1.435061094E+01  3.927899599E-01
1.435390215E+01  2.105119526E-01
1.435719337E+01  7.065062225E-02
1.436048459E+01  4.745905846E-02
1.436377580E+01  1.797613353E-01
1.436706702E+01  3.266663551E-01
1.437035824E+01  4.576651156E-01
1.437364945E+01  3.414916098E-01
1.437694067E+01  3.105251491E-01
1.438023188E+01  2.375846356E-01
1.438352310E+01  2.997588515E-01
1.438681432E+01  3.236830831E-01
1.439010553E+01  3.984810710E-01
1.439339675E+01  3.997669220E-01
1.439668797E+01  4.888241887E-01
1.439997918E+01  5.048727989E-01
1.440327040E+01  5.858026743E-01
1.440656162E+01  4.156185091E-01
1.440985283E+01  3.267711997E-01
1.441314405E+01  2.010870725E-01
1.441643526E+01  2.930178940E-01
1.441972648E+01  2.575699985E-01
1.442301770E+01  9.832347184E-02
1.442630891E+01  4.084038734E-02
1.442960013E+01  4.353382438E-02
1.443289135E+01  7.661478221E-02
1.443618256E+01  1.838625968E-01
1.443947378E+01  2.944611907E-01
1.444276500E+01  1.972374618E-01
1.444605621E+01  8.528183401E-02
1.444934743E+01  1.056241244E-01
1.445263865E+01  3.151662350E-01
1.445592986E+01  4.872273505E-01
1.445922108E+01  5.005105734E-01
1.446251229E+01  3.518343866E-01
1.446580351E+01  2.574959099E-01
1.446909473E+01  2.078152895E-01
1.447238594E+01  1.991618574E-01
1.447567716E+01  2.038942426E-01
1.447896838E+01  3.166884482E-01
1.448225959E+01  3.975078166E-01
1.448555081E+01  4.523156583E-01
1.448884203E+01  3.192924261E-01
1.449213324E+01  2.791711986E-01
1.449542446E+01  2.894724011E-01
1.449871567E+01  1.968365908E-01
1.450200689E+01  2.559128702E-01
1.450529811E+01  2.410694510E-01
1.450858932E+01  2.502076626E-01
1.451188054E+01  2.160065919E-01
1.451517176E+01  2.233432233E-01
1.451846297E+01  1.794516891E-01
1.452175419E+01  1.129469275E-01
1.452504541E+01  2.674713172E-02
1.452833662E+01  -2.483218908E-02
1.453162784E+01  5.321871489E-02
1.453491906E+01  1.245873049E-01
1.453821027E+01  1.125904769E-01
1.454150149E+01  1.642160863E-01
1.454479270E+01  2.312138975E-01
1.454808392E+01  3.232683837E-01
1.455137514E+01  4.238304198E-01
1.455466635E+01  2.928810716E-01
1.455795757E+01  3.052801192E-01
1.456124879E+01  3.384622037E-01
1.456454000E+01  3.642738760E-01
1.456783122E+01  4.348276556E-01
1.457112244E+01  2.979118824E-01
1.457441365E+01  2.129622102E-01
1.457770487E+01  2.488328815E-01
1.458099608E+01  1.948104501E-01
1.458428730E+01  1.647941023E-01
1.458757852E+01  1.151198074E-01
1.459086973E+01  1.388546675E-01
1.459416095E+01  2.382798344E-01
1.459745217E+01  2.012303621E-01
1.460074338E+01  1.414995641E-01
1.460403460E+01  1.274133921E-01
1.460732582E+01  7.459450513E-02
1.461061703E+01  1.285029799E-01
1.461390825E+01  1.348990947E-01
1.461719947E+01  2.551979125E-01
1.462049068E+01  3.355688751E-01
1.462378190E+01  3.635769188E-01
1.462707311E+01  2.627411783E-01
1.463036433E+01  3.184972405E-01
1.463365555E+01  5.023826957E-01
1.463694676E+01  6.150938272E-01
1.464023798E+01  4.953632951E-01
1.464352920E+01  3.248002529E-01
1.464682041E+01  3.104043901E-01
1.465011163E+01  2.451692522E-01
1.465340285E+01  2.730080485E-01
1.465669406E+01  3.130176365E-01
1.465998528E+01  3.887118399E-01
1.466327649E+01  4.380483329E-01
1.466656771E+01  3.504790664E-01
1.466985893E+01  2.490584999E-01
1.467315014E+01  2.672208846E-01
1.467644136E+01  4.877918661E-01
1.467973258E+01  5.138683915E-01
1.468302379E+01  4.466141760E-01
1.468631501E+01  3.030628860E-01
1.468960623E+01  2.757364810E-01
1.469289744E+01  2.524637580E-01
1.469618866E+01  2.423065007E-01
1.469947988E+01  1.616407782E-01
1.470277109E+01  1.903515011E-01
1.470606231E+01  2.326715887E-01
1.470935352E+01  3.572522104E-01
1.471264474E+01  4.677427113E-01
1.471593596E+01  5.777309537E-01
1.471922717E+01  4.935352504E-01
1.472251839E+01  3.226479888E-01
1.472580961E+01  2.228698432E-01
1.472910082E+01  3.946726620E-01
1.473239204E+01  3.717544973E-01
1.473568326E+01  4.080587626E-01
1.473897447E+01  4.385324717E-01
1.474226569E+01  4.208248556E-01
1.474555690E+01  2.925846279E-01
1.474884812E+01  1.678388119E-01
1.475213934E+01  1.612991691E-01
1.475543055E+01  7.868049666E-03
1.475872177E+01  8.981435746E-02
1.476201299E+01  8.200570941E-02
1.476530420E+01  1.321900785E-01
1.476859542E+01  1.825881600E-01
1.477188664E+01  3.844011724E-01
1.477517785E+01  4.998981655E-01
1.477846907E+01  5.541177988E-01
1.478176029E+01  4.513627291E-01
1.478505150E+01  4.047686160E-01
1.478834272E+01  3.902609348E-01
1.479163393E+01  4.239758253E-01
1.479492515E+01  2.048850507E-01
1.479821637E+01  1.517012268E-01
1.480150758E+01  1.320600808E-01
1.480479880E+01  1.912535131E-01
1.480809002E+01  2.341506183E-01
1.481138123E+01  2.215057760E-01
1.481467245E+01  3.052316904E-01
1.481796367E+01  3.641554713E-01
1.482125488E+01  4.261367917E-01
1.482454610E+01  2.377424538E-01
1.482783731E+01  2.256310731E-01
1.483112853E+01  1.543261856E-01
1.483441975E+01  1.149580553E-01
1.483771096E+01  6.525698304E-02
1.484100218E+01  1.114651561E-01
1.484429340E+01  9.693490714E-02
1.484758461E+01  1.882960498E-01
1.485087583E+01  1.887893677E-01
1.485416705E+01  2.823366821E-01
1.485745826E+01  4.141208231E-01
1.486074948E+01  4.924116731E-01
1.486404070E+01  4.066545665E-01
1.486733191E+01  3.479296267E-01
1.487062313E+01  3.445352316E-01
1.487391434E+01  4.188980162E-01
1.487720556E+01  5.056312084E-01
1.488049678E+01  5.395664573E-01
1.488378799E+01  5.179601312E-01
1.488707921E+01  4.109439850E-01
1.489037043E+01  3.356942236E-01
1.489366164E+01  2.359049022E-01
1.489695286E+01  2.135543972E-01
1.490024408E+01  7.938318700E-02
1.490353529E+01  5.707560480E-02
1.490682651E+01  1.061348543E-01
1.491011772E+01  1.477588415E-01
1.491340894E+01  1.966122538E-01
1.491670016E+01  4.522516951E-02
1.491999137E+01  8.374673128E-02
1.492328259E+01  2.348368466E-01
1.492657381E+01  3.667254150E-01
1.492986502E+01  3.545240164E-01
1.493315624E+01  4.208355248E-01
1.493644746E+01  4.486784935E-01
1.493973867E+01  4.355800450E-01
1.494302989E+01  3.539618850E-01
1.494632111E+01  1.788186580E-01
1.494961232E+01  1.680048853E-01
1.495290354E+01  1.904857308E-01
1.495619475E+01  2.279850096E-01
1.495948597E+01  1.953119785E-01
1.496277719E+01  2.625907362E-01
1.496606840E+01  1.718819290E-01
1.496935962E+01  1.233485267E-01
1.497265084E+01  7.166906446E-02
1.497594205E+01  2.466037422E-01
1.497923327E+01  3.247988224E-01
1.498252449E+01  5.215901732E-01
1.498581570E+01  4.980000556E-01
1.498910692E+01  4.906579256E-01
1.499239813E+01  4.660536349E-01
1.499568935E+01  4.204688072E-01
1.499898057E+01  3.421981037E-01
1.500227178E+01  2.514384687E-01
1.500556300E+01  3.525584936E-01
1.500885422E+01  2.990406454E-01
1.501214543E+01  4.066494107E-01
1.501543665E+01  4.231169522E-01
1.501872787E+01  4.940722287E-01
1.502201908E+01  6.001861691E-01
1.502531030E+01  5.623130798E-01
1.502860152E+01  5.438048840E-01
1.503189273E+01  3.984653354E-01
1.503518395E+01  4.679043591E-01
1.503847516E+01  3.244171739E-01
1.504176638E+01  3.279119134E-01
1.504505760E+01  3.031366765E-01
1.504834881E+01  3.068064451E-01
1.505164003E+01  4.586474597E-01
1.505493125E+01  5.536569357E-01
1.505822246E+01  4.633387625E-01
1.506151368E+01  2.619736493E-01
1.506480490E+01  1.692061871E-01
1.506809611E+01  1.847627163E-01
1.507138733E+01  1.742008924E-01
1.507467854E+01  1.061248481E-01
1.507796976E+01  1.463366002E-01
1.508126098E+01  2.432500124E-01
1.508455219E+01  2.380430400E-01
1.508784341E+01  1.074613184E-01
1.509113463E+01  1.151757836E-01
1.509442584E+01  1.217649803E-01
1.509771706E+01  1.456081569E-01
1.510100828E+01  1.454360038E-01
1.510429949E+01  1.725848466E-01
1.510759071E+01  2.452374399E-01
1.511088193E+01  2.341880947E-01
1.511417314E+01  1.966239214E-01
1.511746436E+01  6.107752770E-02
1.512075557E+01  -8.695661090E-03
1.512404679E+01  1.016613618E-01
