# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  5.321094394E-01
1.263588719E+01  3.573407829E-01
1.263917841E+01  2.274473161E-01
1.264246963E+01  1.649903059E-01
1.264576084E+01  2.448068112E-01
1.264905206E+01  2.563430071E-01
1.265234327E+01  2.269448340E-01
1.265563449E+01  1.171257794E-01
1.265892571E+01  2.137571126E-01
1.266221692E+01  2.541171610E-01
1.266550814E+01  3.078150153E-01
1.266879936E+01  1.907823533E-01
1.267209057E+01  1.996961832E-01
1.267538179E+01  2.549117506E-01
1.267867301E+01  4.002489150E-01
1.268196422E+01  4.261925220E-01
1.268525544E+01  4.819701016E-01
1.268854666E+01  2.987794578E-01
1.269183787E+01  2.627571225E-01
1.269512909E+01  2.158129364E-01
1.269842030E+01  2.850368619E-01
1.270171152E+01  3.341435492E-01
1.270500274E+01  4.148408175E-01
1.270829395E+01  4.018391371E-01
1.271158517E+01  4.548222721E-01
1.271487639E+01  3.703147471E-01
1.271816760E+01  3.544976115E-01
1.272145882E+01  2.195748091E-01
1.272475004E+01  1.971980929E-01
1.272804125E+01  2.950498462E-01
1.273133247E+01  3.450092375E-01
1.273462368E+01  3.241361082E-01
1.273791490E+01  2.283482999E-01
1.274120612E+01  2.340484262E-01
1.274449733E+01  2.601851523E-01
1.274778855E+01  2.220164239E-01
1.275107977E+01  3.138825297E-01
1.275437098E+01  3.524629474E-01
1.275766220E+01  4.397260249E-01
1.276095342E+01  3.950911462E-01
1.276424463E+01  3.563723862E-01
1.276753585E+01  1.488237232E-01
1.277082707E+01  2.281184308E-02
1.277411828E+01  1.340331584E-01
1.277740950E+01  2.367644459E-01
1.278070071E+01  3.475228250E-01
1.278399193E+01  2.825500667E-01
1.278728315E+01  2.001079321E-01
1.279057436E+01  3.506708145E-01
1.279386558E+01  5.115219355E-01
1.279715680E+01  5.031515956E-01
1.280044801E+01  4.016758204E-01
1.280373923E+01  3.732508719E-01
1.280703045E+01  3.701648414E-01
1.281032166E+01  4.055425823E-01
1.281361288E+01  3.147937059E-01
1.281690409E+01  2.502508759E-01
1.282019531E+01  2.480882704E-01
1.282348653E+01  3.848558366E-01
1.282677774E+01  5.110120177E-01
1.283006896E+01  5.509289503E-01
1.283336018E+01  4.963605404E-01
1.283665139E+01  4.636801481E-01
1.283994261E+01  4.048915505E-01
1.284323383E+01  5.273839235E-01
1.284652504E+01  5.524606109E-01
1.284981626E+01  5.700570941E-01
1.285310748E+01  4.263002872E-01
1.285639869E+01  4.254983068E-01
1.285968991E+01  3.209082186E-01
1.286298112E+01  3.474650383E-01
1.286627234E+01  3.556748331E-01
1.286956356E+01  5.838533640E-01
1.287285477E+01  7.193701267E-01
1.287614599E+01  7.067911029E-01
1.287943721E+01  7.266126275E-01
1.288272842E+01  7.603707910E-01
1.288601964E+01  7.396872640E-01
1.288931086E+01  6.600264311E-01
1.289260207E+01  6.458610892E-01
1.289589329E+01  7.175818086E-01
1.289918450E+01  7.573430538E-01
1.290247572E+01  8.181120157E-01
1.290576694E+01  7.543761134E-01
1.290905815E+01  6.268787980E-01
1.291234937E+01  5.386940241E-01
1.291564059E+01  5.286945105E-01
1.291893180E+01  6.009296775E-01
1.292222302E+01  5.771452188E-01
1.292551424E+01  5.948915482E-01
1.292880545E+01  6.134275198E-01
1.293209667E+01  7.911527753E-01
1.293538789E+01  9.361239672E-01
1.293867910E+01  1.041640520E+00
1.294197032E+01  1.061069489E+00
1.294526153E+01  1.166698694E+00
1.294855275E+01  1.170959473E+00
1.295184397E+01  1.263059497E+00
1.295513518E+01  1.336608768E+00
1.295842640E+01  1.425626516E+00
1.296171762E+01  1.427836657E+00
1.296500883E+01  1.392597318E+00
1.296830005E+01  1.521743059E+00
1.297159127E+01  1.480919242E+00
1.297488248E+01  1.476734400E+00
1.297817370E+01  1.501982212E+00
1.298146491E+01  1.591223717E+00
1.298475613E+01  1.804051757E+00
1.298804735E+01  2.021742105E+00
1.299133856E+01  2.156187773E+00
1.299462978E+01  2.124287605E+00
1.299792100E+01  2.150021315E+00
1.300121221E+01  2.289802551E+00
1.300450343E+01  2.346768618E+00
1.300779465E+01  2.421154022E+00
1.301108586E+01  2.499471903E+00
1.301437708E+01  2.631443262E+00
1.301766830E+01  2.696798086E+00
1.302095951E+01  2.836648226E+00
1.302425073E+01  3.017416716E+00
1.302754194E+01  3.388453960E+00
1.303083316E+01  3.484702110E+00
1.303412438E+01  3.589474916E+00
1.303741559E+01  3.668303013E+00
1.304070681E+01  3.899285793E+00
1.304399803E+01  4.121464729E+00
1.304728924E+01  4.562227249E+00
1.305058046E+01  4.895260334E+00
1.305387168E+01  5.251182556E+00
1.305716289E+01  5.396811008E+00
1.306045411E+01  5.649824619E+00
1.306374532E+01  5.769836903E+00
1.306703654E+01  6.014741421E+00
1.307032776E+01  6.137395382E+00
1.307361897E+01  6.346313477E+00
1.307691019E+01  6.678569794E+00
1.308020141E+01  6.759466171E+00
1.308349262E+01  6.822996616E+00
1.308678384E+01  7.162324905E+00
1.309007506E+01  7.474782467E+00
1.309336627E+01  7.686800480E+00
1.309665749E+01  7.702359200E+00
1.309994871E+01  7.708192825E+00
1.310323992E+01  7.689773560E+00
1.310653114E+01  7.871802807E+00
1.310982235E+01  8.167286873E+00
1.311311357E+01  8.570960045E+00
1.311640479E+01  8.787963867E+00
1.311969600E+01  8.716463089E+00
1.312298722E+01  8.908795357E+00
1.312627844E+01  9.115652084E+00
1.312956965E+01  9.363353729E+00
1.313286087E+01  9.466980934E+00
1.313615209E+01  9.281346321E+00
1.313944330E+01  9.035890579E+00
1.314273452E+01  8.823479652E+00
1.314602573E+01  8.712426186E+00
1.314931695E+01  8.481739044E+00
1.315260817E+01  8.532905579E+00
1.315589938E+01  8.590354919E+00
1.315919060E+01  8.796255112E+00
1.316248182E+01  8.625129700E+00
1.316577303E+01  8.616133690E+00
1.316906425E+01  8.430605888E+00
1.317235547E+01  8.323474884E+00
1.317564668E+01  8.255702019E+00
1.317893790E+01  8.078896523E+00
1.318222912E+01  8.074031830E+00
1.318552033E+01  7.981135845E+00
1.318881155E+01  7.851249695E+00
1.319210276E+01  7.851448059E+00
1.319539398E+01  7.695785046E+00
1.319868520E+01  7.455390453E+00
1.320197641E+01  7.315626144E+00
1.320526763E+01  7.206171989E+00
1.320855885E+01  7.210551262E+00
1.321185006E+01  7.063417912E+00
1.321514128E+01  6.900650501E+00
1.321843250E+01  6.567052841E+00
1.322172371E+01  6.524592876E+00
1.322501493E+01  6.390082359E+00
1.322830614E+01  6.299276352E+00
1.323159736E+01  6.054209232E+00
1.323488858E+01  5.984810352E+00
1.323817979E+01  5.842815399E+00
1.324147101E+01  5.573919773E+00
1.324476223E+01  5.357693672E+00
1.324805344E+01  5.187056065E+00
1.325134466E+01  4.920977592E+00
1.325463588E+01  4.757676601E+00
1.325792709E+01  4.498433113E+00
1.326121831E+01  4.213607788E+00
1.326450953E+01  4.024597645E+00
1.326780074E+01  3.929445505E+00
1.327109196E+01  3.837722540E+00
1.327438317E+01  3.702188253E+00
1.327767439E+01  3.570884228E+00
1.328096561E+01  3.391802073E+00
1.328425682E+01  3.254142761E+00
1.328754804E+01  3.025542974E+00
1.329083926E+01  2.843760252E+00
1.329413047E+01  2.819637299E+00
1.329742169E+01  2.796583176E+00
1.330071291E+01  2.659014225E+00
1.330400412E+01  2.468126297E+00
1.330729534E+01  2.335561275E+00
1.331058655E+01  2.305320024E+00
1.331387777E+01  2.233845234E+00
1.331716899E+01  2.024553776E+00
1.332046020E+01  1.826806307E+00
1.332375142E+01  1.629831672E+00
1.332704264E+01  1.646890521E+00
1.333033385E+01  1.673375130E+00
1.333362507E+01  1.670271873E+00
1.333691629E+01  1.505334139E+00
1.334020750E+01  1.489534378E+00
1.334349872E+01  1.518046975E+00
1.334678994E+01  1.505246282E+00
1.335008115E+01  1.413001180E+00
1.335337237E+01  1.248093367E+00
1.335666358E+01  1.217199802E+00
1.335995480E+01  1.052975059E+00
1.336324602E+01  1.047137260E+00
1.336653723E+01  9.656721354E-01
1.336982845E+01  8.804793358E-01
1.337311967E+01  7.830258012E-01
1.337641088E+01  8.034903407E-01
1.337970210E+01  8.453632593E-01
1.338299332E+01  8.284466267E-01
1.338628453E+01  8.139305115E-01
1.338957575E+01  7.184382677E-01
1.339286696E+01  6.548539400E-01
1.339615818E+01  4.997589588E-01
1.339944940E+01  5.284270644E-01
1.340274061E+01  5.800538659E-01
1.340603183E+01  6.869797111E-01
1.340932305E+01  6.145267487E-01
1.341261426E+01  5.730015039E-01
1.341590548E+01  5.785661936E-01
1.341919670E+01  6.127142310E-01
1.342248791E+01  6.267036796E-01
1.342577913E+01  5.441942215E-01
1.342907035E+01  6.000504494E-01
1.343236156E+01  5.244839787E-01
1.343565278E+01  6.238725185E-01
1.343894399E+01  6.679242253E-01
1.344223521E+01  7.571327686E-01
1.344552643E+01  7.224377990E-01
1.344881764E+01  6.677330136E-01
1.345210886E+01  6.147606373E-01
1.345540008E+01  5.195116997E-01
1.345869129E+01  4.481563568E-01
1.346198251E+01  4.304696023E-01
1.346527373E+01  4.895344675E-01
1.346856494E+01  5.183862448E-01
1.347185616E+01  5.667918324E-01
1.347514737E+01  5.482712984E-01
1.347843859E+01  5.212337971E-01
1.348172981E+01  5.237655044E-01
1.348502102E+01  4.303441346E-01
1.348831224E+01  4.788974524E-01
1.349160346E+01  5.001160502E-01
1.349489467E+01  5.421513319E-01
1.349818589E+01  3.355218470E-01
1.350147711E+01  3.338811994E-01
1.350476832E+01  4.337874651E-01
1.350805954E+01  5.474923849E-01
1.351135075E+01  5.416591763E-01
1.351464197E+01  4.480893612E-01
1.351793319E+01  2.701113820E-01
1.352122440E+01  1.376837194E-01
1.352451562E+01  1.407856941E-01
1.352780684E+01  3.665833771E-01
1.353109805E+01  4.790669680E-01
1.353438927E+01  5.493330956E-01
1.353768049E+01  5.084322691E-01
1.354097170E+01  4.957069159E-01
1.354426292E+01  4.809104800E-01
1.354755414E+01  4.418606758E-01
1.355084535E+01  3.482889533E-01
1.355413657E+01  3.337241709E-01
1.355742778E+01  4.188134968E-01
1.356071900E+01  5.617966056E-01
1.356401022E+01  4.434377849E-01
1.356730143E+01  2.968857586E-01
1.357059265E+01  2.331825793E-01
1.357388387E+01  3.167251945E-01
1.357717508E+01  3.592660129E-01
1.358046630E+01  4.181085229E-01
1.358375752E+01  3.595895469E-01
1.358704873E+01  3.731050789E-01
1.359033995E+01  3.353097439E-01
1.359363116E+01  2.894050181E-01
1.359692238E+01  2.643720806E-01
1.360021360E+01  2.319316864E-01
1.360350481E+01  1.824793220E-01
1.360679603E+01  2.256550938E-01
1.361008725E+01  2.575857341E-01
1.361337846E+01  3.621868789E-01
1.361666968E+01  3.708393276E-01
1.361996090E+01  3.790496886E-01
1.362325211E+01  3.517522514E-01
1.362654333E+01  2.296722680E-01
1.362983455E+01  2.397650182E-01
1.363312576E+01  2.750462890E-01
1.363641698E+01  2.040519714E-01
1.363970819E+01  2.087315321E-01
1.364299941E+01  2.351021320E-01
1.364629063E+01  2.721506059E-01
1.364958184E+01  3.165160120E-01
1.365287306E+01  3.418272436E-01
1.365616428E+01  2.751013041E-01
1.365945549E+01  2.929471135E-01
1.366274671E+01  3.657719195E-01
1.366603793E+01  4.605984688E-01
1.366932914E+01  4.413600862E-01
1.367262036E+01  3.267943859E-01
1.367591157E+01  3.453252017E-01
1.367920279E+01  4.082205892E-01
1.368249401E+01  4.352953434E-01
1.368578522E+01  3.723280728E-01
1.368907644E+01  4.263460040E-01
1.369236766E+01  3.181740344E-01
1.369565887E+01  3.811649978E-01
1.369895009E+01  3.488829732E-01
1.370224131E+01  3.114375174E-01
1.370553252E+01  3.293676376E-01
1.370882374E+01  3.867962360E-01
1.371211496E+01  3.592857420E-01
1.371540617E+01  2.308426797E-01
1.371869739E+01  2.827540040E-01
1.372198860E+01  3.103666306E-01
1.372527982E+01  2.595925629E-01
1.372857104E+01  1.504958868E-01
1.373186225E+01  1.873533130E-01
1.373515347E+01  1.638428122E-01
1.373844469E+01  2.680172026E-01
1.374173590E+01  2.060977072E-01
1.374502712E+01  3.062862754E-01
1.374831834E+01  3.530398011E-01
1.375160955E+01  4.204545915E-01
1.375490077E+01  4.036452174E-01
1.375819198E+01  4.052248299E-01
1.376148320E+01  3.652555645E-01
1.376477442E+01  3.559979498E-01
1.376806563E+01  1.876895726E-01
1.377135685E+01  1.254696250E-01
1.377464807E+01  1.921990886E-02
1.377793928E+01  8.882590383E-02
1.378123050E+01  1.428543180E-01
1.378452172E+01  2.093533278E-01
1.378781293E+01  2.282000929E-01
1.379110415E+01  1.971159577E-01
1.379439537E+01  1.567519009E-01
1.379768658E+01  8.599131554E-02
1.380097780E+01  2.278424948E-01
1.380426901E+01  1.519977003E-01
1.380756023E+01  2.415657043E-01
1.381085145E+01  3.185895979E-01
1.381414266E+01  5.409183502E-01
1.381743388E+01  5.911116004E-01
1.382072510E+01  5.951188803E-01
1.382401631E+01  5.152469277E-01
1.382730753E+01  4.405065179E-01
1.383059875E+01  5.150538087E-01
1.383388996E+01  5.163925290E-01
1.383718118E+01  5.102323890E-01
1.384047239E+01  4.273602068E-01
1.384376361E+01  4.636670351E-01
1.384705483E+01  4.567542374E-01
1.385034604E+01  4.952255487E-01
1.385363726E+01  5.170336962E-01
1.385692848E+01  5.090471506E-01
1.386021969E+01  3.417043984E-01
1.386351091E+01  3.100070059E-01
1.386680213E+01  3.488627076E-01
1.387009334E+01  3.514864147E-01
1.387338456E+01  3.455353975E-01
1.387667578E+01  3.186230958E-01
1.387996699E+01  3.557207286E-01
1.388325821E+01  4.285725653E-01
1.388654942E+01  3.877624571E-01
1.388984064E+01  4.722523689E-01
1.389313186E+01  4.808816314E-01
1.389642307E+01  4.826551080E-01
1.389971429E+01  4.538623393E-01
1.390300551E+01  4.431453049E-01
1.390629672E+01  4.462476075E-01
1.390958794E+01  4.589109123E-01
1.391287916E+01  3.959195018E-01
1.391617037E+01  2.867636979E-01
1.391946159E+01  2.358573228E-01
1.392275280E+01  3.432865143E-01
1.392604402E+01  4.497722387E-01
1.392933524E+01  5.312913656E-01
1.393262645E+01  4.548919797E-01
1.393591767E+01  4.069868922E-01
1.393920889E+01  3.369291723E-01
1.394250010E+01  2.617695034E-01
1.394579132E+01  2.975823879E-01
1.394908254E+01  2.638734281E-01
1.395237375E+01  3.469075859E-01
1.395566497E+01  3.459640443E-01
1.395895619E+01  4.133988917E-01
1.396224740E+01  4.680944681E-01
1.396553862E+01  3.928318322E-01
1.396882983E+01  4.218190312E-01
1.397212105E+01  4.998249710E-01
1.397541227E+01  6.476674676E-01
1.397870348E+01  6.916375756E-01
1.398199470E+01  6.726574898E-01
1.398528592E+01  7.320932746E-01
1.398857713E+01  6.562647223E-01
1.399186835E+01  7.910132408E-01
1.399515957E+01  7.347256541E-01
1.399845078E+01  6.000911593E-01
1.400174200E+01  5.786780715E-01
1.400503321E+01  5.581312776E-01
1.400832443E+01  4.884669781E-01
1.401161565E+01  3.700304031E-01
1.401490686E+01  4.532766342E-01
1.401819808E+01  4.702270627E-01
1.402148930E+01  5.072208643E-01
1.402478051E+01  5.405583382E-01
1.402807173E+01  5.804640651E-01
1.403136295E+01  6.015264988E-01
1.403465416E+01  5.834421515E-01
1.403794538E+01  4.782555997E-01
1.404123660E+01  4.705840945E-01
1.404452781E+01  4.461146593E-01
1.404781903E+01  4.458154440E-01
1.405111024E+01  5.023747683E-01
1.405440146E+01  5.146518350E-01
1.405769268E+01  5.841473937E-01
1.406098389E+01  6.216338873E-01
1.406427511E+01  6.387283802E-01
1.406756633E+01  5.903860331E-01
1.407085754E+01  5.680359602E-01
1.407414876E+01  5.655404329E-01
1.407743998E+01  6.124827266E-01
1.408073119E+01  6.271932721E-01
1.408402241E+01  6.539514065E-01
1.408731362E+01  7.658231258E-01
1.409060484E+01  7.679672837E-01
1.409389606E+01  7.438793182E-01
1.409718727E+01  6.457936764E-01
1.410047849E+01  6.052033305E-01
1.410376971E+01  5.578413010E-01
1.410706092E+01  6.197987199E-01
1.411035214E+01  5.896950364E-01
1.411364336E+01  6.825088263E-01
1.411693457E+01  6.311590672E-01
1.412022579E+01  5.810403228E-01
1.412351701E+01  4.710005224E-01
1.412680822E+01  5.332767367E-01
1.413009944E+01  5.304405689E-01
1.413339065E+01  5.240024924E-01
1.413668187E+01  3.496235907E-01
1.413997309E+01  4.169293046E-01
1.414326430E+01  4.881660342E-01
1.414655552E+01  5.781865716E-01
1.414984674E+01  5.664200783E-01
1.415313795E+01  4.937070012E-01
1.415642917E+01  4.002774060E-01
1.415972039E+01  3.572700024E-01
1.416301160E+01  4.534854889E-01
1.416630282E+01  4.400313497E-01
1.416959403E+01  5.019779205E-01
1.417288525E+01  6.318782568E-01
1.417617647E+01  6.142594814E-01
1.417946768E+01  4.205812216E-01
1.418275890E+01  2.936025560E-01
1.418605012E+01  1.768309027E-01
1.418934133E+01  1.620968282E-01
1.419263255E+01  2.270378768E-01
1.419592377E+01  3.384664655E-01
1.419921498E+01  4.079743922E-01
1.420250620E+01  4.666612148E-01
1.420579742E+01  5.410460830E-01
1.420908863E+01  5.238837004E-01
1.421237985E+01  4.817093909E-01
1.421567106E+01  4.608605206E-01
1.421896228E+01  5.069839954E-01
1.422225350E+01  5.011339784E-01
1.422554471E+01  4.060258269E-01
1.422883593E+01  5.119868517E-01
1.423212715E+01  4.841527343E-01
1.423541836E+01  3.712935746E-01
1.423870958E+01  2.391559035E-01
1.424200080E+01  1.598463058E-01
1.424529201E+01  2.482112050E-01
1.424858323E+01  2.777112126E-01
1.425187444E+01  3.451682627E-01
1.425516566E+01  2.207556516E-01
1.425845688E+01  2.868797779E-01
1.426174809E+01  1.742390245E-01
1.426503931E+01  3.022309244E-01
1.426833053E+01  2.959576547E-01
1.427162174E+01  3.226538301E-01
1.427491296E+01  3.179665804E-01
1.427820418E+01  3.782524467E-01
1.428149539E+01  4.470654726E-01
1.428478661E+01  5.093597174E-01
1.428807783E+01  5.364592075E-01
1.429136904E+01  5.073994398E-01
1.429466026E+01  4.447721541E-01
1.429795147E+01  4.162730575E-01
1.430124269E+01  4.302220643E-01
1.430453391E+01  4.118588269E-01
1.430782512E+01  2.595198452E-01
1.431111634E+01  1.279245615E-01
1.431440756E+01  8.055242896E-02
1.431769877E+01  9.584283829E-02
1.432098999E+01  -8.214807138E-03
1.432428121E+01  7.850869000E-02
1.432757242E+01  7.229143381E-02
1.433086364E+01  2.473625094E-01
1.433415485E+01  3.239825368E-01
1.433744607E+01  3.009375036E-01
1.434073729E+01  2.476148307E-01
1.434402850E+01  2.104355842E-01
1.434731972E+01  2.430458218E-01
1.435061094E+01  2.614830732E-01
1.435390215E+01  2.265312970E-01
1.435719337E+01  1.671239436E-01
1.436048459E+01  7.763142884E-02
1.436377580E+01  5.463136360E-02
1.436706702E+01  6.771576405E-02
1.437035824E+01  2.424558103E-01
1.437364945E+01  3.420731723E-01
1.437694067E+01  4.508935809E-01
1.438023188E+01  2.980981767E-01
1.438352310E+01  3.346012831E-01
1.438681432E+01  2.170170993E-01
1.439010553E+01  1.185260788E-01
1.439339675E+01  1.777351201E-01
1.439668797E+01  3.942416608E-01
1.439997918E+01  5.457516909E-01
1.440327040E+01  4.981947243E-01
1.440656162E+01  3.624590635E-01
1.440985283E+01  2.165980041E-01
1.441314405E+01  1.459547728E-01
1.441643526E+01  2.266848534E-01
1.441972648E+01  2.535173297E-01
1.442301770E+01  1.722966433E-01
1.442630891E+01  6.427855045E-02
1.442960013E+01  4.116460681E-03
1.443289135E+01  1.445709728E-02
1.443618256E+01  1.637702584E-01
1.443947378E+01  2.513521016E-01
1.444276500E+01  2.817886770E-01
1.444605621E+01  1.752905548E-01
1.444934743E+01  2.679876685E-01
1.445263865E+01  3.560118973E-01
1.445592986E+01  4.183697701E-01
1.445922108E+01  3.504410684E-01
1.446251229E+01  1.657877713E-01
1.446580351E+01  2.795259058E-01
1.446909473E+01  2.927829027E-01
1.447238594E+01  3.476196826E-01
1.447567716E+01  2.561326325E-01
1.447896838E+01  2.761254013E-01
1.448225959E+01  3.311035037E-01
1.448555081E+01  4.488863349E-01
1.448884203E+01  4.457129240E-01
1.449213324E+01  2.698090374E-01
1.449542446E+01  2.520631254E-01
1.449871567E+01  2.221582085E-01
1.450200689E+01  3.451302350E-01
1.450529811E+01  4.026542604E-01
1.450858932E+01  4.438880980E-01
1.451188054E+01  3.367427886E-01
1.451517176E+01  2.031310350E-01
1.451846297E+01  1.289986074E-01
1.452175419E+01  2.022578120E-01
1.452504541E+01  2.224555463E-01
1.452833662E+01  2.146855444E-01
1.453162784E+01  9.131821990E-02
1.453491906E+01  5.126208067E-02
1.453821027E+01  1.783248037E-01
1.454150149E+01  3.614144623E-01
1.454479270E+01  4.256955981E-01
1.454808392E+01  3.419759274E-01
1.455137514E+01  2.405480742E-01
1.455466635E+01  2.103504688E-01
1.455795757E+01  3.579006195E-01
1.456124879E+01  3.957827389E-01
1.456454000E+01  3.487224877E-01
1.456783122E+01  4.316376746E-01
1.457112244E+01  3.770167232E-01
1.457441365E+01  3.011884987E-01
1.457770487E+01  2.327048182E-01
1.458099608E+01  1.852325201E-01
1.458428730E+01  9.523276985E-02
1.458757852E+01  9.455174953E-02
1.459086973E+01  1.390541047E-01
1.459416095E+01  7.629378140E-02
1.459745217E+01  3.904297948E-02
1.460074338E+01  7.148708403E-02
1.460403460E+01  2.319945395E-01
1.460732582E+01  2.563038766E-01
1.461061703E+01  3.244780600E-01
1.461390825E+01  2.999068499E-01
1.461719947E+01  2.993760407E-01
1.462049068E+01  1.813381910E-01
1.462378190E+01  1.822537631E-01
1.462707311E+01  1.854948550E-01
1.463036433E+01  1.407434791E-01
1.463365555E+01  1.123905852E-01
1.463694676E+01  2.496659756E-01
1.464023798E+01  3.022051454E-01
1.464352920E+01  3.506382108E-01
1.464682041E+01  3.436010182E-01
1.465011163E+01  4.305456579E-01
1.465340285E+01  4.049957097E-01
1.465669406E+01  3.233474791E-01
1.465998528E+01  1.999602914E-01
1.466327649E+01  2.833853662E-01
1.466656771E+01  3.114193380E-01
1.466985893E+01  2.237641066E-01
1.467315014E+01  2.695621848E-01
1.467644136E+01  3.819427192E-01
1.467973258E+01  3.737832606E-01
1.468302379E+01  2.924250662E-01
1.468631501E+01  2.064571828E-01
1.468960623E+01  1.635260731E-01
1.469289744E+01  1.408655196E-01
1.469618866E+01  1.730432361E-01
1.469947988E+01  1.641433835E-01
1.470277109E+01  2.309472300E-02
1.470606231E+01  4.439564422E-02
1.470935352E+01  1.651703268E-01
1.471264474E+01  2.396314889E-01
1.471593596E+01  2.924077213E-01
1.471922717E+01  2.756511867E-01
1.472251839E+01  3.957274854E-01
1.472580961E+01  3.584719300E-01
1.472910082E+01  3.025754094E-01
1.473239204E+01  1.413069665E-01
1.473568326E+01  1.637071669E-01
1.473897447E+01  2.660858631E-01
1.474226569E+01  3.002267778E-01
1.474555690E+01  1.403822899E-01
1.474884812E+01  1.145944223E-01
1.475213934E+01  2.055387348E-01
1.475543055E+01  3.196321726E-01
1.475872177E+01  2.854070067E-01
1.476201299E+01  1.844519973E-01
1.476530420E+01  1.643864512E-01
1.476859542E+01  1.528027058E-01
1.477188664E+01  2.146078944E-01
1.477517785E+01  2.632971704E-01
1.477846907E+01  4.389338493E-01
1.478176029E+01  4.738970101E-01
1.478505150E+01  4.964816868E-01
1.478834272E+01  4.915655553E-01
1.479163393E+01  5.672286153E-01
1.479492515E+01  4.017269909E-01
1.479821637E+01  3.331259787E-01
1.480150758E+01  1.153920293E-01
1.480479880E+01  1.271282136E-01
1.480809002E+01  2.048291266E-01
1.481138123E+01  2.982352972E-01
1.481467245E+01  1.486093253E-01
1.481796367E+01  1.074861661E-01
1.482125488E+01  9.994629025E-02
1.482454610E+01  8.503334969E-02
1.482783731E+01  1.517796814E-01
1.483112853E+01  2.387382835E-01
1.483441975E+01  2.649700642E-01
1.483771096E+01  1.464221179E-01
1.484100218E+01  1.706484258E-01
1.484429340E+01  1.463068277E-01
1.484758461E+01  1.107653156E-01
1.485087583E+01  1.607743353E-01
1.485416705E+01  2.178352326E-01
1.485745826E+01  3.428622484E-01
1.486074948E+01  4.151414037E-01
1.486404070E+01  4.657912850E-01
1.486733191E+01  5.161686540E-01
1.487062313E+01  4.011984766E-01
1.487391434E+01  3.650024831E-01
1.487720556E+01  3.889107704E-01
1.488049678E+01  4.671204984E-01
1.488378799E+01  4.770627618E-01
1.488707921E+01  5.234912634E-01
1.489037043E+01  5.489893556E-01
1.489366164E+01  3.861712217E-01
1.489695286E+01  2.125291675E-01
1.490024408E+01  1.182142794E-01
1.490353529E+01  9.446156770E-02
1.490682651E+01  8.467830718E-02
1.491011772E+01  2.538722940E-02
1.491340894E+01  6.759715825E-02
1.491670016E+01  1.276873052E-01
1.491999137E+01  2.203397155E-01
1.492328259E+01  2.292626202E-01
1.492657381E+01  2.048836946E-01
1.492986502E+01  1.191565618E-01
1.493315624E+01  7.187870145E-02
1.493644746E+01  1.278773099E-01
1.493973867E+01  1.914523542E-01
1.494302989E+01  2.885010839E-01
1.494632111E+01  4.171917140E-01
1.494961232E+01  5.261653662E-01
1.495290354E+01  5.660027266E-01
1.495619475E+01  4.653082788E-01
1.495948597E+01  3.361398876E-01
1.496277719E+01  1.843199432E-01
1.496606840E+01  -8.670166426E-05
1.496935962E+01  -4.431314021E-02
1.497265084E+01  -1.058163773E-02
1.497594205E+01  6.906933337E-02
1.497923327E+01  9.857065231E-02
1.498252449E+01  1.571423411E-01
1.498581570E+01  1.695959717E-01
1.498910692E+01  2.388484776E-01
1.499239813E+01  2.562889457E-01
1.499568935E+01  3.162788749E-01
1.499898057E+01  2.136497349E-01
1.500227178E+01  2.282841653E-01
1.500556300E+01  2.494264245E-01
1.500885422E+01  2.540158927E-01
1.501214543E+01  3.175971508E-01
1.501543665E+01  2.890243828E-01
1.501872787E+01  3.374309540E-01
1.502201908E+01  4.114302397E-01
1.502531030E+01  3.877752423E-01
1.502860152E+01  3.623018265E-01
1.503189273E+01  2.344565988E-01
1.503518395E+01  1.864392012E-01
1.503847516E+01  9.845209867E-02
1.504176638E+01  1.330549270E-01
1.504505760E+01  1.302622855E-01
1.504834881E+01  1.759154946E-01
1.505164003E+01  2.302683890E-01
1.505493125E+01  1.814674884E-01
1.505822246E+01  1.214070842E-01
1.506151368E+01  1.446202397E-01
1.506480490E+01  1.858604848E-01
1.506809611E+01  2.105190903E-01
1.507138733E+01  2.002588958E-01
1.507467854E+01  1.417190284E-01
1.507796976E+01  1.407393068E-01
1.508126098E+01  2.063653916E-01
1.508455219E+01  1.804848611E-01
1.508784341E+01  1.124485061E-01
1.509113463E+01  1.764316708E-01
1.509442584E+01  3.305223286E-01
1.509771706E+01  4.140779078E-01
1.510100828E+01  2.039386779E-01
1.510429949E+01  9.217736125E-02
1.510759071E+01  8.762405068E-02
1.511088193E+01  1.191928685E-01
1.511417314E+01  7.961549610E-02
1.511746436E+01  1.229799762E-01
1.512075557E+01  1.210753098E-01
1.512404679E+01  1.894582212E-01
