# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.036296070E-01
1.263588719E+01  2.854451537E-01
1.263917841E+01  2.107796520E-01
1.264246963E+01  1.658034623E-01
1.264576084E+01  1.810982823E-01
1.264905206E+01  1.463233083E-01
1.265234327E+01  1.736804396E-01
1.265563449E+01  8.164567500E-02
1.265892571E+01  1.126738116E-01
1.266221692E+01  2.387366295E-01
1.266550814E+01  3.797057569E-01
1.266879936E+01  4.442881346E-01
1.267209057E+01  4.372343719E-01
1.267538179E+01  4.840988219E-01
1.267867301E+01  5.619888306E-01
1.268196422E+01  4.157426059E-01
1.268525544E+01  4.374778867E-01
1.268854666E+01  2.824684680E-01
1.269183787E+01  2.503792346E-01
1.269512909E+01  2.756616473E-01
1.269842030E+01  4.143244326E-01
1.270171152E+01  4.714740813E-01
1.270500274E+01  4.153527021E-01
1.270829395E+01  2.796930969E-01
1.271158517E+01  3.875718713E-01
1.271487639E+01  4.077001810E-01
1.271816760E+01  3.520841897E-01
1.272145882E+01  1.171877012E-01
1.272475004E+01  2.022071928E-01
1.272804125E+01  3.831583560E-01
1.273133247E+01  3.879706860E-01
1.273462368E+01  3.564914167E-01
1.273791490E+01  2.899722159E-01
1.274120612E+01  3.265932202E-01
1.274449733E+01  2.873120904E-01
1.274778855E+01  2.371774167E-01
1.275107977E+01  3.014137447E-01
1.275437098E+01  2.406263500E-01
1.275766220E+01  2.634052038E-01
1.276095342E+01  2.538459301E-01
1.276424463E+01  2.954382896E-01
1.276753585E+01  1.483642161E-01
1.277082707E+01  1.386175901E-01
1.277411828E+01  1.390902549E-01
1.277740950E+01  1.857656986E-01
1.278070071E+01  2.402122170E-01
1.278399193E+01  3.538160622E-01
1.278728315E+01  4.152656794E-01
1.279057436E+01  5.020961761E-01
1.279386558E+01  4.713798463E-01
1.279715680E+01  3.541619182E-01
1.280044801E+01  3.039691150E-01
1.280373923E+01  2.789574564E-01
1.280703045E+01  3.159572184E-01
1.281032166E+01  2.116148323E-01
1.281361288E+01  1.812064648E-01
1.281690409E+01  3.669072315E-02
1.282019531E+01  8.164250851E-02
1.282348653E+01  1.304847300E-01
1.282677774E+01  2.325903773E-01
1.283006896E+01  2.958901227E-01
1.283336018E+01  3.183443546E-01
1.283665139E+01  3.834980726E-01
1.283994261E+01  4.834150970E-01
1.284323383E+01  5.038530827E-01
1.284652504E+01  3.950209916E-01
1.284981626E+01  3.084369004E-01
1.285310748E+01  3.326001465E-01
1.285639869E+01  3.644979000E-01
1.285968991E+01  2.989886999E-01
1.286298112E+01  2.500340044E-01
1.286627234E+01  2.529609501E-01
1.286956356E+01  4.799880385E-01
1.287285477E+01  5.651286244E-01
1.287614599E+01  5.115718842E-01
1.287943721E+01  4.351331890E-01
1.288272842E+01  3.662320077E-01
1.288601964E+01  3.867318630E-01
1.288931086E+01  2.723505795E-01
1.289260207E+01  2.735117078E-01
1.289589329E+01  2.921032310E-01
1.289918450E+01  3.346902728E-01
1.290247572E+01  3.813440204E-01
1.290576694E+01  4.848646820E-01
1.290905815E+01  4.902821183E-01
1.291234937E+01  3.294563293E-01
1.291564059E+01  2.255108654E-01
1.291893180E+01  2.569646239E-01
1.292222302E+01  2.596692443E-01
1.292551424E+01  2.415926605E-01
1.292880545E+01  3.441933393E-01
1.293209667E+01  4.927632809E-01
1.293538789E+01  6.443718076E-01
1.293867910E+01  6.761493683E-01
1.294197032E+01  6.836206317E-01
1.294526153E+01  7.569097281E-01
1.294855275E+01  8.065703511E-01
1.295184397E+01  8.824129701E-01
1.295513518E+01  8.271230459E-01
1.295842640E+01  8.388701677E-01
1.296171762E+01  8.064634204E-01
1.296500883E+01  7.355331779E-01
1.296830005E+01  7.935825586E-01
1.297159127E+01  6.363054514E-01
1.297488248E+01  6.497346759E-01
1.297817370E+01  6.180822253E-01
1.298146491E+01  6.930536032E-01
1.298475613E+01  7.462468743E-01
1.298804735E+01  7.628588080E-01
1.299133856E+01  7.661360502E-01
1.299462978E+01  8.215108514E-01
1.299792100E+01  8.612529635E-01
1.300121221E+01  9.308696985E-01
1.300450343E+01  8.658805490E-01
1.300779465E+01  9.181228876E-01
1.301108586E+01  1.016399026E+00
1.301437708E+01  1.110284090E+00
1.301766830E+01  1.176147699E+00
1.302095951E+01  1.178918004E+00
1.302425073E+01  1.191480517E+00
1.302754194E+01  1.251900554E+00
1.303083316E+01  1.242955208E+00
1.303412438E+01  1.273955226E+00
1.303741559E+01  1.289193273E+00
1.304070681E+01  1.291956425E+00
1.304399803E+01  1.339370370E+00
1.304728924E+01  1.610813260E+00
1.305058046E+01  1.808508515E+00
1.305387168E+01  2.052253723E+00
1.305716289E+01  2.153738499E+00
1.306045411E+01  2.208475113E+00
1.306374532E+01  2.255947351E+00
1.306703654E+01  2.318289518E+00
1.307032776E+01  2.412843943E+00
1.307361897E+01  2.396125078E+00
1.307691019E+01  2.504073620E+00
1.308020141E+01  2.494942188E+00
1.308349262E+01  2.611281395E+00
1.308678384E+01  2.752546072E+00
1.309007506E+01  2.917289972E+00
1.309336627E+01  3.122900009E+00
1.309665749E+01  3.177486420E+00
1.309994871E+01  3.145406246E+00
1.310323992E+01  3.179096699E+00
1.310653114E+01  3.451353550E+00
1.310982235E+01  3.743216753E+00
1.311311357E+01  4.134512901E+00
1.311640479E+01  4.369069099E+00
1.311969600E+01  4.542250156E+00
1.312298722E+01  4.717540264E+00
1.312627844E+01  5.033110619E+00
1.312956965E+01  5.312722683E+00
1.313286087E+01  5.422560215E+00
1.313615209E+01  5.472402096E+00
1.313944330E+01  5.572975159E+00
1.314273452E+01  5.707691193E+00
1.314602573E+01  5.690480232E+00
1.314931695E+01  5.767540932E+00
1.315260817E+01  6.082532406E+00
1.315589938E+01  6.339397430E+00
1.315919060E+01  6.576436043E+00
1.316248182E+01  6.520837307E+00
1.316577303E+01  6.536666393E+00
1.316906425E+01  6.583023548E+00
1.317235547E+01  6.871897221E+00
1.317564668E+01  7.088315487E+00
1.317893790E+01  7.126648903E+00
1.318222912E+01  7.180394173E+00
1.318552033E+01  7.216454506E+00
1.318881155E+01  7.362889290E+00
1.319210276E+01  7.436031818E+00
1.319539398E+01  7.461908340E+00
1.319868520E+01  7.336826801E+00
1.320197641E+01  7.353062153E+00
1.320526763E+01  7.393823147E+00
1.320855885E+01  7.499953747E+00
1.321185006E+01  7.417396545E+00
1.321514128E+01  7.510205746E+00
1.321843250E+01  7.380259991E+00
1.322172371E+01  7.408851624E+00
1.322501493E+01  7.389227867E+00
1.322830614E+01  7.407106876E+00
1.323159736E+01  7.165290833E+00
1.323488858E+01  7.127128124E+00
1.323817979E+01  7.132933617E+00
1.324147101E+01  7.131701469E+00
1.324476223E+01  7.025677681E+00
1.324805344E+01  6.975371361E+00
1.325134466E+01  6.695813179E+00
1.325463588E+01  6.485713005E+00
1.325792709E+01  6.380105019E+00
1.326121831E+01  6.348637581E+00
1.326450953E+01  6.431282997E+00
1.326780074E+01  6.510859489E+00
1.327109196E+01  6.497603893E+00
1.327438317E+01  6.326690674E+00
1.327767439E+01  6.346667290E+00
1.328096561E+01  6.192593098E+00
1.328425682E+01  6.252115726E+00
1.328754804E+01  6.134811878E+00
1.329083926E+01  6.172294140E+00
1.329413047E+01  6.061120510E+00
1.329742169E+01  6.013425827E+00
1.330071291E+01  6.053567886E+00
1.330400412E+01  5.911825657E+00
1.330729534E+01  5.851483345E+00
1.331058655E+01  5.790468693E+00
1.331387777E+01  5.700660706E+00
1.331716899E+01  5.526423931E+00
1.332046020E+01  5.486580372E+00
1.332375142E+01  5.554805756E+00
1.332704264E+01  5.498838425E+00
1.333033385E+01  5.453442097E+00
1.333362507E+01  5.178361416E+00
1.333691629E+01  5.043222427E+00
1.334020750E+01  4.935886383E+00
1.334349872E+01  4.922579765E+00
1.334678994E+01  4.775547028E+00
1.335008115E+01  4.596550941E+00
1.335337237E+01  4.358634949E+00
1.335666358E+01  4.303544998E+00
1.335995480E+01  4.330933094E+00
1.336324602E+01  4.107172012E+00
1.336653723E+01  3.721662283E+00
1.336982845E+01  3.343993187E+00
1.337311967E+01  3.112520456E+00
1.337641088E+01  3.013415098E+00
1.337970210E+01  2.904286146E+00
1.338299332E+01  2.788030863E+00
1.338628453E+01  2.647500038E+00
1.338957575E+01  2.493505478E+00
1.339286696E+01  2.366101980E+00
1.339615818E+01  2.133001566E+00
1.339944940E+01  2.072968483E+00
1.340274061E+01  2.052463770E+00
1.340603183E+01  2.113486767E+00
1.340932305E+01  2.151859283E+00
1.341261426E+01  2.134479284E+00
1.341590548E+01  2.039111614E+00
1.341919670E+01  1.837235689E+00
1.342248791E+01  1.774111152E+00
1.342577913E+01  1.614518404E+00
1.342907035E+01  1.626354456E+00
1.343236156E+01  1.572087765E+00
1.343565278E+01  1.561187267E+00
1.343894399E+01  1.486627936E+00
1.344223521E+01  1.426532388E+00
1.344552643E+01  1.270957351E+00
1.344881764E+01  1.224678993E+00
1.345210886E+01  1.219867587E+00
1.345540008E+01  1.183711171E+00
1.345869129E+01  1.113855600E+00
1.346198251E+01  1.008559585E+00
1.346527373E+01  9.214878082E-01
1.346856494E+01  8.368636370E-01
1.347185616E+01  8.250906467E-01
1.347514737E+01  8.553224206E-01
1.347843859E+01  8.395789862E-01
1.348172981E+01  8.833331466E-01
1.348502102E+01  7.646574378E-01
1.348831224E+01  6.172278523E-01
1.349160346E+01  4.604765177E-01
1.349489467E+01  5.571944714E-01
1.349818589E+01  5.751456022E-01
1.350147711E+01  6.998751163E-01
1.350476832E+01  6.984912157E-01
1.350805954E+01  6.115023494E-01
1.351135075E+01  5.833874941E-01
1.351464197E+01  5.783994198E-01
1.351793319E+01  5.139901042E-01
1.352122440E+01  4.685022235E-01
1.352451562E+01  4.766916335E-01
1.352780684E+01  5.982719064E-01
1.353109805E+01  6.797292233E-01
1.353438927E+01  7.143575549E-01
1.353768049E+01  6.526909471E-01
1.354097170E+01  6.365503669E-01
1.354426292E+01  6.774545908E-01
1.354755414E+01  7.169223428E-01
1.355084535E+01  6.467976570E-01
1.355413657E+01  5.896564126E-01
1.355742778E+01  5.082710385E-01
1.356071900E+01  5.477069020E-01
1.356401022E+01  6.147615910E-01
1.356730143E+01  5.792080760E-01
1.357059265E+01  4.851557612E-01
1.357388387E+01  3.941815495E-01
1.357717508E+01  3.687425852E-01
1.358046630E+01  4.632841647E-01
1.358375752E+01  5.435709953E-01
1.358704873E+01  6.152507067E-01
1.359033995E+01  5.310951471E-01
1.359363116E+01  5.038843155E-01
1.359692238E+01  3.916083872E-01
1.360021360E+01  3.015052974E-01
1.360350481E+01  1.636124849E-01
1.360679603E+01  2.041929811E-01
1.361008725E+01  1.728538275E-01
1.361337846E+01  2.530399859E-01
1.361666968E+01  2.036720663E-01
1.361996090E+01  2.555449307E-01
1.362325211E+01  3.631434441E-01
1.362654333E+01  4.557106495E-01
1.362983455E+01  4.949373603E-01
1.363312576E+01  4.865903556E-01
1.363641698E+01  3.363730609E-01
1.363970819E+01  2.669826746E-01
1.364299941E+01  2.967439294E-01
1.364629063E+01  3.757824004E-01
1.364958184E+01  5.245647430E-01
1.365287306E+01  4.266912639E-01
1.365616428E+01  3.052863479E-01
1.365945549E+01  1.936044246E-01
1.366274671E+01  1.521331370E-01
1.366603793E+01  1.960195005E-01
1.366932914E+01  2.771418989E-01
1.367262036E+01  3.475351334E-01
1.367591157E+01  4.449635446E-01
1.367920279E+01  4.118293822E-01
1.368249401E+01  4.755752385E-01
1.368578522E+01  4.429044425E-01
1.368907644E+01  4.600532353E-01
1.369236766E+01  3.886146247E-01
1.369565887E+01  3.837206960E-01
1.369895009E+01  3.946586549E-01
1.370224131E+01  2.711339593E-01
1.370553252E+01  3.061923385E-01
1.370882374E+01  3.513512909E-01
1.371211496E+01  3.460102677E-01
1.371540617E+01  3.408186138E-01
1.371869739E+01  2.612779737E-01
1.372198860E+01  2.334771603E-01
1.372527982E+01  2.630416155E-01
1.372857104E+01  3.004076779E-01
1.373186225E+01  3.682830334E-01
1.373515347E+01  3.910820484E-01
1.373844469E+01  4.941715896E-01
1.374173590E+01  4.655429125E-01
1.374502712E+01  3.540028930E-01
1.374831834E+01  2.697645128E-01
1.375160955E+01  3.365686238E-01
1.375490077E+01  3.569290638E-01
1.375819198E+01  4.846350253E-01
1.376148320E+01  5.023753047E-01
1.376477442E+01  6.400948763E-01
1.376806563E+01  5.048127770E-01
1.377135685E+01  4.463002086E-01
1.377464807E+01  2.081511170E-01
1.377793928E+01  1.985721141E-01
1.378123050E+01  1.424450427E-01
1.378452172E+01  1.238493398E-01
1.378781293E+01  1.156784296E-01
1.379110415E+01  1.376759410E-01
1.379439537E+01  2.693627477E-01
1.379768658E+01  2.704937160E-01
1.380097780E+01  2.183638662E-01
1.380426901E+01  1.049591452E-01
1.380756023E+01  1.352811307E-01
1.381085145E+01  1.898837239E-01
1.381414266E+01  2.584574223E-01
1.381743388E+01  2.217945606E-01
1.382072510E+01  2.613781393E-01
1.382401631E+01  3.061581850E-01
1.382730753E+01  3.752622604E-01
1.383059875E+01  3.564979732E-01
1.383388996E+01  2.757658660E-01
1.383718118E+01  3.281340599E-01
1.384047239E+01  3.330850899E-01
1.384376361E+01  3.840711713E-01
1.384705483E+01  3.685384095E-01
1.385034604E+01  3.357867897E-01
1.385363726E+01  3.569325209E-01
1.385692848E+01  4.040851295E-01
1.386021969E+01  4.047622979E-01
1.386351091E+01  3.378809392E-01
1.386680213E+01  1.710301638E-01
1.387009334E+01  2.004458159E-01
1.387338456E+01  2.464601994E-01
1.387667578E+01  3.651300967E-01
1.387996699E+01  4.524247050E-01
1.388325821E+01  5.778638124E-01
1.388654942E+01  5.296695232E-01
1.388984064E+01  5.969433188E-01
1.389313186E+01  5.510444045E-01
1.389642307E+01  5.082045197E-01
1.389971429E+01  4.474808872E-01
1.390300551E+01  3.675181270E-01
1.390629672E+01  2.543886304E-01
1.390958794E+01  1.801547408E-01
1.391287916E+01  2.652844787E-01
1.391617037E+01  2.730843127E-01
1.391946159E+01  2.065010071E-01
1.392275280E+01  1.111524701E-01
1.392604402E+01  1.709364727E-02
1.392933524E+01  7.350676507E-02
1.393262645E+01  2.122078240E-01
1.393591767E+01  3.428590000E-01
1.393920889E+01  3.955100775E-01
1.394250010E+01  3.371247649E-01
1.394579132E+01  2.806886137E-01
1.394908254E+01  3.027234674E-01
1.395237375E+01  4.120888710E-01
1.395566497E+01  5.050212145E-01
1.395895619E+01  4.923395216E-01
1.396224740E+01  4.891408086E-01
1.396553862E+01  4.615162313E-01
1.396882983E+01  4.514598250E-01
1.397212105E+01  4.807430506E-01
1.397541227E+01  5.252570510E-01
1.397870348E+01  5.093448758E-01
1.398199470E+01  5.269063115E-01
1.398528592E+01  5.110011101E-01
1.398857713E+01  5.082668066E-01
1.399186835E+01  5.364035964E-01
1.399515957E+01  5.478613973E-01
1.399845078E+01  4.988140762E-01
1.400174200E+01  5.056682229E-01
1.400503321E+01  5.169321299E-01
1.400832443E+01  4.575059414E-01
1.401161565E+01  3.787660599E-01
1.401490686E+01  2.714257240E-01
1.401819808E+01  2.101748735E-01
1.402148930E+01  2.912107706E-01
1.402478051E+01  3.590139747E-01
1.402807173E+01  4.045800865E-01
1.403136295E+01  4.063628018E-01
1.403465416E+01  4.616132379E-01
1.403794538E+01  5.118989348E-01
1.404123660E+01  4.261250794E-01
1.404452781E+01  3.951783478E-01
1.404781903E+01  3.802033067E-01
1.405111024E+01  4.030002058E-01
1.405440146E+01  3.637318611E-01
1.405769268E+01  5.021435618E-01
1.406098389E+01  5.342409015E-01
1.406427511E+01  5.911474824E-01
1.406756633E+01  6.014143229E-01
1.407085754E+01  4.970025718E-01
1.407414876E+01  4.240106344E-01
1.407743998E+01  4.233799279E-01
1.408073119E+01  6.767874956E-01
1.408402241E+01  8.189305067E-01
1.408731362E+01  1.012941837E+00
1.409060484E+01  1.049809694E+00
1.409389606E+01  9.065984488E-01
1.409718727E+01  7.046356797E-01
1.410047849E+01  5.578675866E-01
1.410376971E+01  5.532599688E-01
1.410706092E+01  6.017646194E-01
1.411035214E+01  7.030432224E-01
1.411364336E+01  7.025169134E-01
1.411693457E+01  6.233344674E-01
1.412022579E+01  5.542316437E-01
1.412351701E+01  5.172709823E-01
1.412680822E+01  3.331858516E-01
1.413009944E+01  3.283667266E-01
1.413339065E+01  4.405894578E-01
1.413668187E+01  4.732247889E-01
1.413997309E+01  5.306164026E-01
1.414326430E+01  5.713921785E-01
1.414655552E+01  5.923910141E-01
1.414984674E+01  5.638546348E-01
1.415313795E+01  6.049458981E-01
1.415642917E+01  6.632729769E-01
1.415972039E+01  6.029872298E-01
1.416301160E+01  6.294063330E-01
1.416630282E+01  5.455214381E-01
1.416959403E+01  7.217037082E-01
1.417288525E+01  8.466215730E-01
1.417617647E+01  8.359743357E-01
1.417946768E+01  6.811810732E-01
1.418275890E+01  5.699384212E-01
1.418605012E+01  4.125412405E-01
1.418934133E+01  3.697210252E-01
1.419263255E+01  3.911917210E-01
1.419592377E+01  5.408096910E-01
1.419921498E+01  5.935891271E-01
1.420250620E+01  6.115981936E-01
1.420579742E+01  6.119784713E-01
1.420908863E+01  6.505229473E-01
1.421237985E+01  6.220721602E-01
1.421567106E+01  6.241042018E-01
1.421896228E+01  6.468803287E-01
1.422225350E+01  7.147309184E-01
1.422554471E+01  6.516098380E-01
1.422883593E+01  7.141452432E-01
1.423212715E+01  5.520041585E-01
1.423541836E+01  4.878090620E-01
1.423870958E+01  3.681635559E-01
1.424200080E+01  3.343069553E-01
1.424529201E+01  3.328298926E-01
1.424858323E+01  2.831785083E-01
1.425187444E+01  2.995173037E-01
1.425516566E+01  3.170166612E-01
1.425845688E+01  5.081877708E-01
1.426174809E+01  4.893200099E-01
1.426503931E+01  5.085547566E-01
1.426833053E+01  4.420098066E-01
1.427162174E+01  4.035998881E-01
1.427491296E+01  3.627073467E-01
1.427820418E+01  3.653060794E-01
1.428149539E+01  3.233234584E-01
1.428478661E+01  3.353266120E-01
1.428807783E+01  2.838000059E-01
1.429136904E+01  3.240229785E-01
1.429466026E+01  3.577251434E-01
1.429795147E+01  3.599871099E-01
1.430124269E+01  3.532584310E-01
1.430453391E+01  3.585200310E-01
1.430782512E+01  3.969873786E-01
1.431111634E+01  4.572031200E-01
1.431440756E+01  4.334439039E-01
1.431769877E+01  2.619576156E-01
1.432098999E+01  1.515951306E-01
1.432428121E+01  1.531978250E-01
1.432757242E+01  -1.219640952E-02
1.433086364E+01  2.213931084E-02
1.433415485E+01  1.984848082E-01
1.433744607E+01  3.907757998E-01
1.434073729E+01  4.628952742E-01
1.434402850E+01  3.584496081E-01
1.434731972E+01  3.132357299E-01
1.435061094E+01  2.489683628E-01
1.435390215E+01  8.625792712E-02
1.435719337E+01  6.414760649E-02
1.436048459E+01  1.301805079E-01
1.436377580E+01  3.364414871E-01
1.436706702E+01  4.244151711E-01
1.437035824E+01  4.116251767E-01
1.437364945E+01  2.951551676E-01
1.437694067E+01  2.408633083E-01
1.438023188E+01  2.268541008E-01
1.438352310E+01  2.609723806E-01
1.438681432E+01  2.708417773E-01
1.439010553E+01  4.170781374E-01
1.439339675E+01  4.629135728E-01
1.439668797E+01  4.335478246E-01
1.439997918E+01  4.330972433E-01
1.440327040E+01  5.318560600E-01
1.440656162E+01  3.898144960E-01
1.440985283E+01  4.337244332E-01
1.441314405E+01  3.113508821E-01
1.441643526E+01  3.288518190E-01
1.441972648E+01  3.142461479E-01
1.442301770E+01  1.894793361E-01
1.442630891E+01  1.838545501E-01
1.442960013E+01  1.420781463E-01
1.443289135E+01  1.642151773E-01
1.443618256E+01  1.209739149E-01
1.443947378E+01  2.483561486E-01
1.444276500E+01  2.634513378E-01
1.444605621E+01  2.119259387E-01
1.444934743E+01  1.922295094E-01
1.445263865E+01  2.436054945E-01
1.445592986E+01  3.594590425E-01
1.445922108E+01  4.198587239E-01
1.446251229E+01  3.332286775E-01
1.446580351E+01  2.268727273E-01
1.446909473E+01  1.843535453E-01
1.447238594E+01  2.691627145E-01
1.447567716E+01  2.833123803E-01
1.447896838E+01  3.092046082E-01
1.448225959E+01  3.427688479E-01
1.448555081E+01  4.231112003E-01
1.448884203E+01  4.900440872E-01
1.449213324E+01  3.920541704E-01
1.449542446E+01  3.540490568E-01
1.449871567E+01  2.305407375E-01
1.450200689E+01  2.674281001E-01
1.450529811E+01  2.602441311E-01
1.450858932E+01  2.549222112E-01
1.451188054E+01  1.464940757E-01
1.451517176E+01  2.001037896E-01
1.451846297E+01  1.292272508E-01
1.452175419E+01  2.211156785E-01
1.452504541E+01  2.485387176E-01
1.452833662E+01  2.032086998E-01
1.453162784E+01  2.034572363E-01
1.453491906E+01  1.281817555E-01
1.453821027E+01  1.470730305E-01
1.454150149E+01  2.667455077E-01
1.454479270E+01  3.634634912E-01
1.454808392E+01  3.478826582E-01
1.455137514E+01  4.223152697E-01
1.455466635E+01  3.675532043E-01
1.455795757E+01  4.254509509E-01
1.456124879E+01  3.736208677E-01
1.456454000E+01  3.540629447E-01
1.456783122E+01  3.740562499E-01
1.457112244E+01  2.755700350E-01
1.457441365E+01  2.202423215E-01
1.457770487E+01  3.215495944E-01
1.458099608E+01  3.854865730E-01
1.458428730E+01  2.861384451E-01
1.458757852E+01  2.705962360E-01
1.459086973E+01  3.578721285E-01
1.459416095E+01  4.169758856E-01
1.459745217E+01  3.466709256E-01
1.460074338E+01  2.490840405E-01
1.460403460E+01  2.343071848E-01
1.460732582E+01  1.906772554E-01
1.461061703E+01  2.724126875E-01
1.461390825E+01  2.053051740E-01
1.461719947E+01  2.292207628E-01
1.462049068E+01  2.010670751E-01
1.462378190E+01  1.731891632E-01
1.462707311E+01  1.161993369E-01
1.463036433E+01  2.323536128E-01
1.463365555E+01  3.880887032E-01
1.463694676E+01  5.440101027E-01
1.464023798E+01  6.932930350E-01
1.464352920E+01  5.795324445E-01
1.464682041E+01  3.443107009E-01
1.465011163E+01  1.711869836E-01
1.465340285E+01  2.433886677E-01
1.465669406E+01  2.923370600E-01
1.465998528E+01  3.343722224E-01
1.466327649E+01  4.375158250E-01
1.466656771E+01  4.898501337E-01
1.466985893E+01  4.022904634E-01
1.467315014E+01  4.523281455E-01
1.467644136E+01  5.555686355E-01
1.467973258E+01  6.079297066E-01
1.468302379E+01  4.955711365E-01
1.468631501E+01  3.419477642E-01
1.468960623E+01  2.469531298E-01
1.469289744E+01  2.756066918E-01
1.469618866E+01  2.744363844E-01
1.469947988E+01  2.513547838E-01
1.470277109E+01  2.873430252E-01
1.470606231E+01  2.936005890E-01
1.470935352E+01  2.590819597E-01
1.471264474E+01  2.535273135E-01
1.471593596E+01  4.221011102E-01
1.471922717E+01  4.273256063E-01
1.472251839E+01  3.760131896E-01
1.472580961E+01  3.330756724E-01
1.472910082E+01  4.057136178E-01
1.473239204E+01  3.811517656E-01
1.473568326E+01  4.022361934E-01
1.473897447E+01  4.660200179E-01
1.474226569E+01  4.590846300E-01
1.474555690E+01  2.465823889E-01
1.474884812E+01  1.873494685E-01
1.475213934E+01  1.291221976E-01
1.475543055E+01  6.434845179E-02
1.475872177E+01  1.356159002E-01
1.476201299E+01  1.973557174E-01
1.476530420E+01  2.211560458E-01
1.476859542E+01  1.498117298E-01
1.477188664E+01  1.279894561E-01
1.477517785E+01  2.657413781E-01
1.477846907E+01  4.341250658E-01
1.478176029E+01  5.540637970E-01
1.478505150E+01  5.126387477E-01
1.478834272E+01  6.021330953E-01
1.479163393E+01  6.723918319E-01
1.479492515E+01  4.749494195E-01
1.479821637E+01  3.067239523E-01
1.480150758E+01  1.944717169E-01
1.480479880E+01  3.169629276E-01
1.480809002E+01  4.748177230E-01
1.481138123E+01  4.840705395E-01
1.481467245E+01  3.841692507E-01
1.481796367E+01  2.998755574E-01
1.482125488E+01  2.201965749E-01
1.482454610E+01  8.430135995E-02
1.482783731E+01  -1.720901579E-02
1.483112853E+01  6.089492887E-02
1.483441975E+01  1.854441464E-01
1.483771096E+01  2.128106654E-01
1.484100218E+01  1.960293949E-01
1.484429340E+01  9.877122194E-02
1.484758461E+01  1.583886594E-01
1.485087583E+01  1.858397871E-01
1.485416705E+01  3.342218995E-01
1.485745826E+01  4.687924087E-01
1.486074948E+01  6.029048562E-01
1.486404070E+01  4.596943855E-01
1.486733191E+01  2.986321151E-01
1.487062313E+01  2.855469286E-01
1.487391434E+01  4.473965168E-01
1.487720556E+01  5.096639395E-01
1.488049678E+01  5.756714940E-01
1.488378799E+01  5.438749790E-01
1.488707921E+01  6.222355962E-01
1.489037043E+01  6.271484494E-01
1.489366164E+01  4.734237790E-01
1.489695286E+01  2.624927461E-01
1.490024408E+01  8.527982980E-02
1.490353529E+01  -2.136102319E-02
1.490682651E+01  -3.222589195E-02
1.491011772E+01  1.986471750E-02
1.491340894E+01  1.601643115E-01
1.491670016E+01  1.616785675E-01
1.491999137E+01  2.639716268E-01
1.492328259E+01  2.919748724E-01
1.492657381E+01  2.483759373E-01
1.492986502E+01  1.101800427E-01
1.493315624E+01  -1.685776003E-02
1.493644746E+01  2.295293286E-02
1.493973867E+01  8.496854454E-02
1.494302989E+01  1.841276437E-01
1.494632111E+01  1.169916689E-01
1.494961232E+01  1.966416240E-01
1.495290354E+01  2.242156267E-01
1.495619475E+01  3.433658779E-01
1.495948597E+01  3.531876802E-01
1.496277719E+01  2.695151567E-01
1.496606840E+01  7.626856118E-02
1.496935962E+01  4.379476234E-02
1.497265084E+01  1.639600694E-01
1.497594205E+01  3.076762557E-01
1.497923327E+01  3.604387641E-01
1.498252449E+01  3.136388958E-01
1.498581570E+01  2.634759545E-01
1.498910692E+01  3.055654764E-01
1.499239813E+01  3.257852793E-01
1.499568935E+01  3.331706524E-01
1.499898057E+01  3.329536617E-01
1.500227178E+01  3.431541324E-01
1.500556300E+01  2.939823866E-01
1.500885422E+01  1.896729171E-01
1.501214543E+01  2.669602931E-01
1.501543665E+01  4.047690332E-01
1.501872787E+01  4.645886421E-01
1.502201908E+01  4.324383736E-01
1.502531030E+01  3.724749684E-01
1.502860152E+01  2.959643602E-01
1.503189273E+01  3.013897240E-01
1.503518395E+01  2.970116138E-01
1.503847516E+01  2.437914908E-01
1.504176638E+01  1.484271884E-01
1.504505760E+01  1.163332313E-01
1.504834881E+01  1.754056811E-01
1.505164003E+01  3.428794742E-01
1.505493125E+01  5.004428625E-01
1.505822246E+01  4.183911681E-01
1.506151368E+01  2.963294089E-01
1.506480490E+01  2.471537441E-01
1.506809611E+01  1.494586617E-01
1.507138733E+01  1.710747480E-01
1.507467854E+01  2.260712832E-01
1.507796976E+01  3.017626107E-01
1.508126098E+01  3.182022870E-01
1.508455219E+01  2.899301350E-01
1.508784341E+01  2.289815992E-01
1.509113463E+01  2.642888129E-01
1.509442584E+01  3.149039447E-01
1.509771706E+01  3.386079073E-01
1.510100828E+01  3.331710994E-01
1.510429949E+01  3.075791001E-01
1.510759071E+01  1.702906638E-01
1.511088193E+01  1.649124473E-01
1.511417314E+01  1.270167381E-01
1.511746436E+01  2.385398299E-01
1.512075557E+01  2.436872721E-01
1.512404679E+01  2.829743922E-01
