# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  2.779563367E-01
1.263588719E+01  2.747570276E-01
1.263917841E+01  2.365959287E-01
1.264246963E+01  1.363295615E-01
1.264576084E+01  1.113403887E-01
1.264905206E+01  1.490389258E-01
1.265234327E+01  2.572223544E-01
1.265563449E+01  1.951270401E-01
1.265892571E+01  1.860242635E-01
1.266221692E+01  9.536392987E-02
1.266550814E+01  1.560685486E-01
1.266879936E+01  1.611745507E-01
1.267209057E+01  3.259004354E-01
1.267538179E+01  2.713456452E-01
1.267867301E+01  3.844969273E-01
1.268196422E+01  4.217886031E-01
1.268525544E+01  4.890356362E-01
1.268854666E+01  3.555298448E-01
1.269183787E+01  2.694907188E-01
1.269512909E+01  2.077505738E-01
1.269842030E+01  2.875131071E-01
1.270171152E+01  2.966515422E-01
1.270500274E+01  3.410103619E-01
1.270829395E+01  4.150524735E-01
1.271158517E+01  5.601883531E-01
1.271487639E+01  6.639005542E-01
1.271816760E+01  5.886119604E-01
1.272145882E+01  4.161278605E-01
1.272475004E+01  3.755169213E-01
1.272804125E+01  3.536457121E-01
1.273133247E+01  3.362920284E-01
1.273462368E+01  3.093977273E-01
1.273791490E+01  3.548061848E-01
1.274120612E+01  3.629754782E-01
1.274449733E+01  3.592685163E-01
1.274778855E+01  2.696153224E-01
1.275107977E+01  3.142297864E-01
1.275437098E+01  3.483745754E-01
1.275766220E+01  4.838260710E-01
1.276095342E+01  4.090331197E-01
1.276424463E+01  4.362811446E-01
1.276753585E+01  3.155901730E-01
1.277082707E+01  3.030693829E-01
1.277411828E+01  3.528460860E-01
1.277740950E+01  3.990270793E-01
1.278070071E+01  4.072428942E-01
1.278399193E+01  3.657842875E-01
1.278728315E+01  3.296563327E-01
1.279057436E+01  4.715703726E-01
1.279386558E+01  6.341996789E-01
1.279715680E+01  5.735409856E-01
1.280044801E+01  4.218469858E-01
1.280373923E+01  3.434824347E-01
1.280703045E+01  2.668245137E-01
1.281032166E+01  3.207422495E-01
1.281361288E+01  2.862119377E-01
1.281690409E+01  2.052038312E-01
1.282019531E+01  2.155066878E-01
1.282348653E+01  2.465371937E-01
1.282677774E+01  3.131182790E-01
1.283006896E+01  3.196183443E-01
1.283336018E+01  3.633713424E-01
1.283665139E+01  4.960711300E-01
1.283994261E+01  5.492473841E-01
1.284323383E+01  6.115650535E-01
1.284652504E+01  5.328071713E-01
1.284981626E+01  4.131276011E-01
1.285310748E+01  3.495770395E-01
1.285639869E+01  3.445540369E-01
1.285968991E+01  2.613922358E-01
1.286298112E+01  2.992179394E-01
1.286627234E+01  4.558510184E-01
1.286956356E+01  7.297637463E-01
1.287285477E+01  7.662932873E-01
1.287614599E+01  7.802622914E-01
1.287943721E+01  7.401519418E-01
1.288272842E+01  7.026563287E-01
1.288601964E+01  8.329527378E-01
1.288931086E+01  7.825819254E-01
1.289260207E+01  7.130659223E-01
1.289589329E+01  6.918333173E-01
1.289918450E+01  6.752039194E-01
1.290247572E+01  7.047560215E-01
1.290576694E+01  7.085130811E-01
1.290905815E+01  6.707174778E-01
1.291234937E+01  5.850321054E-01
1.291564059E+01  6.046571732E-01
1.291893180E+01  6.106904745E-01
1.292222302E+01  5.299423337E-01
1.292551424E+01  4.587281942E-01
1.292880545E+01  4.938745797E-01
1.293209667E+01  6.557558179E-01
1.293538789E+01  8.148745298E-01
1.293867910E+01  1.043325543E+00
1.294197032E+01  1.096168160E+00
1.294526153E+01  1.233814836E+00
1.294855275E+01  1.374568820E+00
1.295184397E+01  1.542355061E+00
1.295513518E+01  1.626556993E+00
1.295842640E+01  1.517971277E+00
1.296171762E+01  1.513760924E+00
1.296500883E+01  1.436670423E+00
1.296830005E+01  1.582621217E+00
1.297159127E+01  1.481541276E+00
1.297488248E+01  1.543507099E+00
1.297817370E+01  1.509477735E+00
1.298146491E+01  1.624884129E+00
1.298475613E+01  1.681087375E+00
1.298804735E+01  1.813947797E+00
1.299133856E+01  1.932389617E+00
1.299462978E+01  2.056541920E+00
1.299792100E+01  2.099541664E+00
1.300121221E+01  2.092455149E+00
1.300450343E+01  2.100693703E+00
1.300779465E+01  2.148382902E+00
1.301108586E+01  2.281865120E+00
1.301437708E+01  2.503205538E+00
1.301766830E+01  2.761692047E+00
1.302095951E+01  2.995357752E+00
1.302425073E+01  3.079878807E+00
1.302754194E+01  3.358684540E+00
1.303083316E+01  3.622860670E+00
1.303412438E+01  3.884505510E+00
1.303741559E+01  4.008866310E+00
1.304070681E+01  4.102942467E+00
1.304399803E+01  4.303013325E+00
1.304728924E+01  4.691352367E+00
1.305058046E+01  4.990873814E+00
1.305387168E+01  5.409606457E+00
1.305716289E+01  5.678972721E+00
1.306045411E+01  5.777031898E+00
1.306374532E+01  5.890069962E+00
1.306703654E+01  6.143292427E+00
1.307032776E+01  6.481050491E+00
1.307361897E+01  6.622035027E+00
1.307691019E+01  6.842247486E+00
1.308020141E+01  6.911828995E+00
1.308349262E+01  7.180982113E+00
1.308678384E+01  7.396686077E+00
1.309007506E+01  7.458948135E+00
1.309336627E+01  7.498501301E+00
1.309665749E+01  7.612172604E+00
1.309994871E+01  7.722306252E+00
1.310323992E+01  7.684720039E+00
1.310653114E+01  7.772049904E+00
1.310982235E+01  8.112277985E+00
1.311311357E+01  8.578428268E+00
1.311640479E+01  8.912413597E+00
1.311969600E+01  8.899765015E+00
1.312298722E+01  9.035189629E+00
1.312627844E+01  9.212946892E+00
1.312956965E+01  9.281153679E+00
1.313286087E+01  9.349088669E+00
1.313615209E+01  9.352226257E+00
1.313944330E+01  9.129037857E+00
1.314273452E+01  8.750535011E+00
1.314602573E+01  8.357369423E+00
1.314931695E+01  8.345293045E+00
1.315260817E+01  8.519421577E+00
1.315589938E+01  8.586668968E+00
1.315919060E+01  8.586397171E+00
1.316248182E+01  8.450193405E+00
1.316577303E+01  8.279603958E+00
1.316906425E+01  8.177706718E+00
1.317235547E+01  8.250264168E+00
1.317564668E+01  8.326324463E+00
1.317893790E+01  8.155898094E+00
1.318222912E+01  7.945676327E+00
1.318552033E+01  7.801273823E+00
1.318881155E+01  7.794136047E+00
1.319210276E+01  7.696148396E+00
1.319539398E+01  7.572135448E+00
1.319868520E+01  7.390824795E+00
1.320197641E+01  7.268775940E+00
1.320526763E+01  7.119096279E+00
1.320855885E+01  7.078343868E+00
1.321185006E+01  6.997156143E+00
1.321514128E+01  6.901250362E+00
1.321843250E+01  6.642390728E+00
1.322172371E+01  6.539937973E+00
1.322501493E+01  6.249288082E+00
1.322830614E+01  6.034565926E+00
1.323159736E+01  5.853657722E+00
1.323488858E+01  5.981496811E+00
1.323817979E+01  5.926816463E+00
1.324147101E+01  5.704493523E+00
1.324476223E+01  5.438565254E+00
1.324805344E+01  5.192693233E+00
1.325134466E+01  4.881889820E+00
1.325463588E+01  4.729255199E+00
1.325792709E+01  4.522854805E+00
1.326121831E+01  4.285471916E+00
1.326450953E+01  4.025385380E+00
1.326780074E+01  3.855543852E+00
1.327109196E+01  3.807433128E+00
1.327438317E+01  3.575216532E+00
1.327767439E+01  3.447458982E+00
1.328096561E+01  3.228329659E+00
1.328425682E+01  3.155087709E+00
1.328754804E+01  2.848632336E+00
1.329083926E+01  2.676592588E+00
1.329413047E+01  2.671161175E+00
1.329742169E+01  2.645219088E+00
1.330071291E+01  2.633259535E+00
1.330400412E+01  2.503081083E+00
1.330729534E+01  2.395829678E+00
1.331058655E+01  2.248818159E+00
1.331387777E+01  2.080012083E+00
1.331716899E+01  1.889051318E+00
1.332046020E+01  1.856561303E+00
1.332375142E+01  1.752103448E+00
1.332704264E+01  1.707142949E+00
1.333033385E+01  1.677550077E+00
1.333362507E+01  1.608194828E+00
1.333691629E+01  1.449031353E+00
1.334020750E+01  1.396397233E+00
1.334349872E+01  1.504784346E+00
1.334678994E+01  1.563694835E+00
1.335008115E+01  1.459606051E+00
1.335337237E+01  1.346272349E+00
1.335666358E+01  1.265952587E+00
1.335995480E+01  1.089737892E+00
1.336324602E+01  9.072754383E-01
1.336653723E+01  8.076449633E-01
1.336982845E+01  7.829404473E-01
1.337311967E+01  8.095412850E-01
1.337641088E+01  7.686215043E-01
1.337970210E+01  7.304877639E-01
1.338299332E+01  7.106668949E-01
1.338628453E+01  5.570219755E-01
1.338957575E+01  5.443990231E-01
1.339286696E+01  4.423702359E-01
1.339615818E+01  4.170523286E-01
1.339944940E+01  4.841942191E-01
1.340274061E+01  4.660776556E-01
1.340603183E+01  4.386942387E-01
1.340932305E+01  4.415832758E-01
1.341261426E+01  5.867727995E-01
1.341590548E+01  5.834417343E-01
1.341919670E+01  5.807837844E-01
1.342248791E+01  4.933124483E-01
1.342577913E+01  5.079936981E-01
1.342907035E+01  5.392275453E-01
1.343236156E+01  5.392720103E-01
1.343565278E+01  6.392449737E-01
1.343894399E+01  7.084947824E-01
1.344223521E+01  7.512406111E-01
1.344552643E+01  6.868911386E-01
1.344881764E+01  6.205898523E-01
1.345210886E+01  6.002035141E-01
1.345540008E+01  6.252744198E-01
1.345869129E+01  6.097257137E-01
1.346198251E+01  4.472236633E-01
1.346527373E+01  3.894352317E-01
1.346856494E+01  4.389124215E-01
1.347185616E+01  4.817130864E-01
1.347514737E+01  4.741541445E-01
1.347843859E+01  4.014545083E-01
1.348172981E+01  4.329867661E-01
1.348502102E+01  3.862862587E-01
1.348831224E+01  3.021349311E-01
1.349160346E+01  2.715667188E-01
1.349489467E+01  4.485866427E-01
1.349818589E+01  5.131587386E-01
1.350147711E+01  5.673890710E-01
1.350476832E+01  5.131483674E-01
1.350805954E+01  4.006160498E-01
1.351135075E+01  3.633055687E-01
1.351464197E+01  3.442368209E-01
1.351793319E+01  2.568666637E-01
1.352122440E+01  1.944243908E-01
1.352451562E+01  2.197666466E-01
1.352780684E+01  2.990866303E-01
1.353109805E+01  3.546951711E-01
1.353438927E+01  5.076965094E-01
1.353768049E+01  5.531621575E-01
1.354097170E+01  6.503176689E-01
1.354426292E+01  6.571027637E-01
1.354755414E+01  6.347280145E-01
1.355084535E+01  5.250240564E-01
1.355413657E+01  4.434494078E-01
1.355742778E+01  2.698258162E-01
1.356071900E+01  2.024136335E-01
1.356401022E+01  1.858835071E-01
1.356730143E+01  2.549415529E-01
1.357059265E+01  3.592595458E-01
1.357388387E+01  3.213205338E-01
1.357717508E+01  3.237903714E-01
1.358046630E+01  4.481195211E-01
1.358375752E+01  5.251547694E-01
1.358704873E+01  4.771316051E-01
1.359033995E+01  3.248144388E-01
1.359363116E+01  2.823326886E-01
1.359692238E+01  3.081033230E-01
1.360021360E+01  3.288860917E-01
1.360350481E+01  2.962362468E-01
1.360679603E+01  4.680016041E-01
1.361008725E+01  5.348359346E-01
1.361337846E+01  5.628471375E-01
1.361666968E+01  4.327609241E-01
1.361996090E+01  3.027748466E-01
1.362325211E+01  2.423230559E-01
1.362654333E+01  1.970451772E-01
1.362983455E+01  2.823177278E-01
1.363312576E+01  2.707351446E-01
1.363641698E+01  2.315895706E-01
1.363970819E+01  1.604502350E-01
1.364299941E+01  2.417577952E-01
1.364629063E+01  2.373731136E-01
1.364958184E+01  4.007132351E-01
1.365287306E+01  3.266907334E-01
1.365616428E+01  3.831597567E-01
1.365945549E+01  2.442307472E-01
1.366274671E+01  1.710941344E-01
1.366603793E+01  1.233618706E-01
1.366932914E+01  1.056669205E-01
1.367262036E+01  9.915518016E-02
1.367591157E+01  2.361776084E-01
1.367920279E+01  4.071389437E-01
1.368249401E+01  5.186611414E-01
1.368578522E+01  4.649999142E-01
1.368907644E+01  4.641461372E-01
1.369236766E+01  3.882121146E-01
1.369565887E+01  2.717638314E-01
1.369895009E+01  1.865128428E-01
1.370224131E+01  5.081419647E-02
1.370553252E+01  5.656339973E-02
1.370882374E+01  9.451042861E-02
1.371211496E+01  2.206455320E-01
1.371540617E+01  2.917669415E-01
1.371869739E+01  2.701797187E-01
1.372198860E+01  2.125646025E-01
1.372527982E+01  2.990087271E-01
1.372857104E+01  4.126307666E-01
1.373186225E+01  4.516975284E-01
1.373515347E+01  4.211948514E-01
1.373844469E+01  3.807674944E-01
1.374173590E+01  3.542964458E-01
1.374502712E+01  3.324910402E-01
1.374831834E+01  2.814987600E-01
1.375160955E+01  2.314032316E-01
1.375490077E+01  1.983702779E-01
1.375819198E+01  2.122289538E-01
1.376148320E+01  2.963376045E-01
1.376477442E+01  3.979170918E-01
1.376806563E+01  2.570378184E-01
1.377135685E+01  1.468282491E-01
1.377464807E+01  8.077342808E-02
1.377793928E+01  1.521169692E-01
1.378123050E+01  2.673787773E-01
1.378452172E+01  3.248543143E-01
1.378781293E+01  3.183246851E-01
1.379110415E+01  3.558450043E-01
1.379439537E+01  3.438322246E-01
1.379768658E+01  2.650429606E-01
1.380097780E+01  2.194490284E-01
1.380426901E+01  1.456414461E-01
1.380756023E+01  1.648894548E-01
1.381085145E+01  1.051778942E-01
1.381414266E+01  1.302173883E-01
1.381743388E+01  1.543441415E-01
1.382072510E+01  2.838966846E-01
1.382401631E+01  3.771761954E-01
1.382730753E+01  4.497485459E-01
1.383059875E+01  3.904372752E-01
1.383388996E+01  3.481491208E-01
1.383718118E+01  4.089303017E-01
1.384047239E+01  3.804371059E-01
1.384376361E+01  4.236688316E-01
1.384705483E+01  2.640998662E-01
1.385034604E+01  2.887837291E-01
1.385363726E+01  2.971788943E-01
1.385692848E+01  3.422533870E-01
1.386021969E+01  3.066528440E-01
1.386351091E+01  2.609987557E-01
1.386680213E+01  2.079499513E-01
1.387009334E+01  1.353308856E-01
1.387338456E+01  1.339046359E-01
1.387667578E+01  6.270574778E-02
1.387996699E+01  1.745799780E-01
1.388325821E+01  3.795519769E-01
1.388654942E+01  4.643095434E-01
1.388984064E+01  5.719429851E-01
1.389313186E+01  5.236545205E-01
1.389642307E+01  4.616961181E-01
1.389971429E+01  4.099592268E-01
1.390300551E+01  4.159749746E-01
1.390629672E+01  4.399760365E-01
1.390958794E+01  4.527361393E-01
1.391287916E+01  4.510775805E-01
1.391617037E+01  3.823308349E-01
1.391946159E+01  3.716189265E-01
1.392275280E+01  3.520329595E-01
1.392604402E+01  2.391269803E-01
1.392933524E+01  2.671577036E-01
1.393262645E+01  4.191640317E-01
1.393591767E+01  4.967530370E-01
1.393920889E+01  4.533682168E-01
1.394250010E+01  3.093991280E-01
1.394579132E+01  2.920776904E-01
1.394908254E+01  2.503037155E-01
1.395237375E+01  3.992671371E-01
1.395566497E+01  4.967861176E-01
1.395895619E+01  5.729213953E-01
1.396224740E+01  5.488240719E-01
1.396553862E+01  4.865640104E-01
1.396882983E+01  4.892286360E-01
1.397212105E+01  5.222681761E-01
1.397541227E+01  4.682623446E-01
1.397870348E+01  4.640014470E-01
1.398199470E+01  5.742885470E-01
1.398528592E+01  5.504825711E-01
1.398857713E+01  5.216012597E-01
1.399186835E+01  4.909825027E-01
1.399515957E+01  5.640510917E-01
1.399845078E+01  5.775856376E-01
1.400174200E+01  5.496477485E-01
1.400503321E+01  5.084498525E-01
1.400832443E+01  5.238915086E-01
1.401161565E+01  5.435816646E-01
1.401490686E+01  5.645990372E-01
1.401819808E+01  4.075956941E-01
1.402148930E+01  3.363139629E-01
1.402478051E+01  3.451214135E-01
1.402807173E+01  4.245880544E-01
1.403136295E+01  4.573994875E-01
1.403465416E+01  5.426910520E-01
1.403794538E+01  6.399496794E-01
1.404123660E+01  6.737921238E-01
1.404452781E+01  4.835184515E-01
1.404781903E+01  3.385654688E-01
1.405111024E+01  3.359675407E-01
1.405440146E+01  4.611324668E-01
1.405769268E+01  6.032718420E-01
1.406098389E+01  6.930629611E-01
1.406427511E+01  6.105679870E-01
1.406756633E+01  5.413421988E-01
1.407085754E+01  5.120026469E-01
1.407414876E+01  4.989629984E-01
1.407743998E+01  5.090438724E-01
1.408073119E+01  6.242735386E-01
1.408402241E+01  6.907117963E-01
1.408731362E+01  8.587816358E-01
1.409060484E+01  9.743158221E-01
1.409389606E+01  1.044459224E+00
1.409718727E+01  9.730679393E-01
1.410047849E+01  7.050025463E-01
1.410376971E+01  5.609530807E-01
1.410706092E+01  5.202819109E-01
1.411035214E+01  5.186092854E-01
1.411364336E+01  5.445617437E-01
1.411693457E+01  4.199259877E-01
1.412022579E+01  4.441538155E-01
1.412351701E+01  4.768309593E-01
1.412680822E+01  5.732551813E-01
1.413009944E+01  4.784883261E-01
1.413339065E+01  3.976961970E-01
1.413668187E+01  3.051247299E-01
1.413997309E+01  3.201519847E-01
1.414326430E+01  3.245594800E-01
1.414655552E+01  4.059163928E-01
1.414984674E+01  4.321378469E-01
1.415313795E+01  3.586385250E-01
1.415642917E+01  3.918068707E-01
1.415972039E+01  4.509724677E-01
1.416301160E+01  4.997001290E-01
1.416630282E+01  5.224048495E-01
1.416959403E+01  4.818390012E-01
1.417288525E+01  3.764145672E-01
1.417617647E+01  2.850175798E-01
1.417946768E+01  2.016207725E-01
1.418275890E+01  2.194924653E-01
1.418605012E+01  1.890946031E-01
1.418934133E+01  3.337433338E-01
1.419263255E+01  3.644380867E-01
1.419592377E+01  4.598468542E-01
1.419921498E+01  4.411775768E-01
1.420250620E+01  3.603768647E-01
1.420579742E+01  2.569926083E-01
1.420908863E+01  3.086552024E-01
1.421237985E+01  3.299836516E-01
1.421567106E+01  3.407647908E-01
1.421896228E+01  3.578346968E-01
1.422225350E+01  4.286329448E-01
1.422554471E+01  4.615686536E-01
1.422883593E+01  5.732932687E-01
1.423212715E+01  5.819744468E-01
1.423541836E+01  5.035605431E-01
1.423870958E+01  4.696193933E-01
1.424200080E+01  3.552940488E-01
1.424529201E+01  2.173824757E-01
1.424858323E+01  1.012919471E-01
1.425187444E+01  1.458945870E-01
1.425516566E+01  2.290151417E-01
1.425845688E+01  3.840961158E-01
1.426174809E+01  4.054480493E-01
1.426503931E+01  3.714324534E-01
1.426833053E+01  2.844725549E-01
1.427162174E+01  3.819970787E-01
1.427491296E+01  4.189411998E-01
1.427820418E+01  5.169556141E-01
1.428149539E+01  4.199998081E-01
1.428478661E+01  3.405046463E-01
1.428807783E+01  2.993041575E-01
1.429136904E+01  3.440943956E-01
1.429466026E+01  4.171485305E-01
1.429795147E+01  4.734902978E-01
1.430124269E+01  5.105247498E-01
1.430453391E+01  5.209963918E-01
1.430782512E+01  3.765491545E-01
1.431111634E+01  2.451537400E-01
1.431440756E+01  2.037363946E-01
1.431769877E+01  2.345234752E-01
1.432098999E+01  2.290374190E-01
1.432428121E+01  3.094515204E-01
1.432757242E+01  2.295423299E-01
1.433086364E+01  2.423673421E-01
1.433415485E+01  4.197487533E-01
1.433744607E+01  4.217054844E-01
1.434073729E+01  5.046977401E-01
1.434402850E+01  4.586091638E-01
1.434731972E+01  4.040976465E-01
1.435061094E+01  3.679357469E-01
1.435390215E+01  3.135891259E-01
1.435719337E+01  2.156433910E-01
1.436048459E+01  1.351451278E-01
1.436377580E+01  1.790050566E-01
1.436706702E+01  2.339524627E-01
1.437035824E+01  3.591885865E-01
1.437364945E+01  4.268047810E-01
1.437694067E+01  3.864918351E-01
1.438023188E+01  2.058172673E-01
1.438352310E+01  1.439954638E-01
1.438681432E+01  1.279387772E-01
1.439010553E+01  1.347571462E-01
1.439339675E+01  2.051886916E-01
1.439668797E+01  3.850021958E-01
1.439997918E+01  4.553275108E-01
1.440327040E+01  4.756720364E-01
1.440656162E+01  3.263783157E-01
1.440985283E+01  3.122940361E-01
1.441314405E+01  1.457729936E-01
1.441643526E+01  1.712394506E-01
1.441972648E+01  1.617799699E-01
1.442301770E+01  1.826097071E-01
1.442630891E+01  2.133343816E-01
1.442960013E+01  2.375689298E-01
1.443289135E+01  1.018757671E-01
1.443618256E+01  1.717792451E-01
1.443947378E+01  1.733869612E-01
1.444276500E+01  2.603244781E-01
1.444605621E+01  2.328561544E-01
1.444934743E+01  2.753549516E-01
1.445263865E+01  2.883678973E-01
1.445592986E+01  4.565903246E-01
1.445922108E+01  5.376372933E-01
1.446251229E+01  5.335144997E-01
1.446580351E+01  3.393214941E-01
1.446909473E+01  2.716945112E-01
1.447238594E+01  2.793172896E-01
1.447567716E+01  3.302779794E-01
1.447896838E+01  2.849330008E-01
1.448225959E+01  2.095636725E-01
1.448555081E+01  1.868497729E-01
1.448884203E+01  2.255432308E-01
1.449213324E+01  3.313222229E-01
1.449542446E+01  3.579465747E-01
1.449871567E+01  2.461311370E-01
1.450200689E+01  2.634884119E-01
1.450529811E+01  1.935848892E-01
1.450858932E+01  3.012302220E-01
1.451188054E+01  1.112505049E-01
1.451517176E+01  6.142421067E-02
1.451846297E+01  -1.863970235E-02
1.452175419E+01  1.294558942E-01
1.452504541E+01  1.887163669E-01
1.452833662E+01  2.152721435E-01
1.453162784E+01  2.125574350E-01
1.453491906E+01  1.468675137E-01
1.453821027E+01  9.926281124E-02
1.454150149E+01  1.808921844E-01
1.454479270E+01  2.537942529E-01
1.454808392E+01  3.038356304E-01
1.455137514E+01  3.665635288E-01
1.455466635E+01  2.955956757E-01
1.455795757E+01  3.162758052E-01
1.456124879E+01  2.874563038E-01
1.456454000E+01  2.814972401E-01
1.456783122E+01  3.612056673E-01
1.457112244E+01  1.823786646E-01
1.457441365E+01  4.627430439E-02
1.457770487E+01  1.113379598E-01
1.458099608E+01  1.879000217E-01
1.458428730E+01  1.561532766E-01
1.458757852E+01  1.278922111E-01
1.459086973E+01  1.291463822E-01
1.459416095E+01  2.064703852E-01
1.459745217E+01  1.429052353E-01
1.460074338E+01  1.107646078E-01
1.460403460E+01  1.624853462E-01
1.460732582E+01  1.794074625E-01
1.461061703E+01  1.752066761E-01
1.461390825E+01  8.450571448E-02
1.461719947E+01  1.439130902E-01
1.462049068E+01  2.180442512E-01
1.462378190E+01  3.418132067E-01
1.462707311E+01  3.751337528E-01
1.463036433E+01  4.755796194E-01
1.463365555E+01  5.486530662E-01
1.463694676E+01  7.113041878E-01
1.464023798E+01  7.276673317E-01
1.464352920E+01  6.134322882E-01
1.464682041E+01  4.738370776E-01
1.465011163E+01  2.681397498E-01
1.465340285E+01  2.053541839E-01
1.465669406E+01  2.469691187E-01
1.465998528E+01  4.326211512E-01
1.466327649E+01  3.815824687E-01
1.466656771E+01  1.681538075E-01
1.466985893E+01  5.173265934E-02
1.467315014E+01  2.971600890E-01
1.467644136E+01  5.096892715E-01
1.467973258E+01  4.037643373E-01
1.468302379E+01  2.990082502E-01
1.468631501E+01  2.988269329E-01
1.468960623E+01  2.519780695E-01
1.469289744E+01  2.896233797E-01
1.469618866E+01  2.006879151E-01
1.469947988E+01  1.831773818E-01
1.470277109E+01  1.644865572E-01
1.470606231E+01  1.017325148E-01
1.470935352E+01  1.752826571E-01
1.471264474E+01  2.528594732E-01
1.471593596E+01  3.075712025E-01
1.471922717E+01  3.555415571E-01
1.472251839E+01  3.494186699E-01
1.472580961E+01  3.390958607E-01
1.472910082E+01  2.439914048E-01
1.473239204E+01  1.110918596E-01
1.473568326E+01  1.162918881E-01
1.473897447E+01  2.236302942E-01
1.474226569E+01  3.829008341E-01
1.474555690E+01  1.462208033E-01
1.474884812E+01  1.077521294E-01
1.475213934E+01  6.489046663E-02
1.475543055E+01  1.759475917E-01
1.475872177E+01  1.428115368E-01
1.476201299E+01  2.916646004E-01
1.476530420E+01  2.881103754E-01
1.476859542E+01  3.120870888E-01
1.477188664E+01  2.547375560E-01
1.477517785E+01  3.392062187E-01
1.477846907E+01  4.252589941E-01
1.478176029E+01  4.315140843E-01
1.478505150E+01  4.527694881E-01
1.478834272E+01  5.304021835E-01
1.479163393E+01  6.063485742E-01
1.479492515E+01  4.184817672E-01
1.479821637E+01  3.573855758E-01
1.480150758E+01  3.540835977E-01
1.480479880E+01  3.573004901E-01
1.480809002E+01  2.792895436E-01
1.481138123E+01  2.282603383E-01
1.481467245E+01  2.424303144E-01
1.481796367E+01  2.471934855E-01
1.482125488E+01  2.738750875E-01
1.482454610E+01  1.547581106E-01
1.482783731E+01  1.089643836E-01
1.483112853E+01  1.751987189E-01
1.483441975E+01  2.300613225E-01
1.483771096E+01  2.588931620E-01
1.484100218E+01  2.609293461E-01
1.484429340E+01  3.142271042E-01
1.484758461E+01  1.834147573E-01
1.485087583E+01  1.199894845E-01
1.485416705E+01  2.566645741E-01
1.485745826E+01  3.326385915E-01
1.486074948E+01  2.716433108E-01
1.486404070E+01  2.757879794E-01
1.486733191E+01  3.383939564E-01
1.487062313E+01  3.683232963E-01
1.487391434E+01  3.163929880E-01
1.487720556E+01  3.107730448E-01
1.488049678E+01  2.664480507E-01
1.488378799E+01  4.038349688E-01
1.488707921E+01  5.331754684E-01
1.489037043E+01  6.106728911E-01
1.489366164E+01  4.216112792E-01
1.489695286E+01  3.442616165E-01
1.490024408E+01  2.396143675E-01
1.490353529E+01  1.451050192E-01
1.490682651E+01  7.004136592E-02
1.491011772E+01  1.094455495E-01
1.491340894E+01  1.710380763E-01
1.491670016E+01  1.318378001E-01
1.491999137E+01  8.767560869E-02
1.492328259E+01  1.550980657E-01
1.492657381E+01  1.940027028E-01
1.492986502E+01  2.570227981E-01
1.493315624E+01  2.630997598E-01
1.493644746E+01  3.221473694E-01
1.493973867E+01  3.340259492E-01
1.494302989E+01  3.098648787E-01
1.494632111E+01  2.875058353E-01
1.494961232E+01  3.304873705E-01
1.495290354E+01  2.297325581E-01
1.495619475E+01  2.257350981E-01
1.495948597E+01  2.309963107E-01
1.496277719E+01  2.282727510E-01
1.496606840E+01  1.591194272E-01
1.496935962E+01  8.748872578E-02
1.497265084E+01  -4.396953806E-02
1.497594205E+01  5.294116214E-02
1.497923327E+01  8.580327034E-02
1.498252449E+01  2.430990338E-01
1.498581570E+01  2.361664772E-01
1.498910692E+01  3.157046139E-01
1.499239813E+01  2.941027880E-01
1.499568935E+01  2.400608212E-01
1.499898057E+01  2.154254168E-01
1.500227178E+01  2.898605466E-01
1.500556300E+01  3.840567470E-01
1.500885422E+01  3.527503312E-01
1.501214543E+01  3.088191152E-01
1.501543665E+01  2.740402520E-01
1.501872787E+01  2.295223773E-01
1.502201908E+01  2.942516506E-01
1.502531030E+01  3.642393649E-01
1.502860152E+01  4.083347619E-01
1.503189273E+01  3.920796216E-01
1.503518395E+01  2.902893722E-01
1.503847516E+01  7.570602745E-02
1.504176638E+01  6.660032272E-02
1.504505760E+01  1.803792864E-01
1.504834881E+01  3.006936908E-01
1.505164003E+01  4.378871322E-01
1.505493125E+01  4.207588434E-01
1.505822246E+01  3.735640347E-01
1.506151368E+01  2.669266462E-01
1.506480490E+01  2.935395241E-01
1.506809611E+01  2.592116892E-01
1.507138733E+01  2.538345754E-01
1.507467854E+01  1.763501912E-01
1.507796976E+01  1.823600978E-01
1.508126098E+01  2.043584734E-01
1.508455219E+01  2.440228760E-01
1.508784341E+01  1.827829778E-01
1.509113463E+01  1.624273360E-01
1.509442584E+01  1.684734672E-01
1.509771706E+01  8.899532259E-02
1.510100828E+01  9.840283543E-02
1.510429949E+01  9.209512174E-02
1.510759071E+01  1.192799211E-01
1.511088193E+01  1.276978403E-01
1.511417314E+01  1.354820877E-01
1.511746436E+01  1.819975227E-01
1.512075557E+01  8.700165898E-02
1.512404679E+01  6.370753050E-02
