# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.605031371E-01
1.263588719E+01  3.522911072E-01
1.263917841E+01  2.373793423E-01
1.264246963E+01  1.063660979E-01
1.264576084E+01  5.492133275E-02
1.264905206E+01  1.378847193E-02
1.265234327E+01  1.713546515E-01
1.265563449E+01  1.463658959E-01
1.265892571E+01  2.130734324E-01
1.266221692E+01  1.484140307E-01
1.266550814E+01  2.236434221E-01
1.266879936E+01  2.976228297E-01
1.267209057E+01  3.573921025E-01
1.267538179E+01  3.087780178E-01
1.267867301E+01  3.168505132E-01
1.268196422E+01  3.932474852E-01
1.268525544E+01  4.935165942E-01
1.268854666E+01  4.857525527E-01
1.269183787E+01  4.261194468E-01
1.269512909E+01  3.814844489E-01
1.269842030E+01  3.405220509E-01
1.270171152E+01  2.737143934E-01
1.270500274E+01  3.171854317E-01
1.270829395E+01  3.745782077E-01
1.271158517E+01  4.275213778E-01
1.271487639E+01  4.257843196E-01
1.271816760E+01  3.652331829E-01
1.272145882E+01  2.386194021E-01
1.272475004E+01  1.821003407E-01
1.272804125E+01  1.992373317E-01
1.273133247E+01  2.069923878E-01
1.273462368E+01  2.006442100E-01
1.273791490E+01  2.640782893E-01
1.274120612E+01  3.215093315E-01
1.274449733E+01  3.559050560E-01
1.274778855E+01  3.519974351E-01
1.275107977E+01  4.699411690E-01
1.275437098E+01  4.933306873E-01
1.275766220E+01  5.219922066E-01
1.276095342E+01  4.633232951E-01
1.276424463E+01  3.394171000E-01
1.276753585E+01  2.052246481E-01
1.277082707E+01  2.048541009E-01
1.277411828E+01  2.359621823E-01
1.277740950E+01  2.607732117E-01
1.278070071E+01  2.870809436E-01
1.278399193E+01  3.745656610E-01
1.278728315E+01  4.270266891E-01
1.279057436E+01  4.604736865E-01
1.279386558E+01  4.838962555E-01
1.279715680E+01  4.658396244E-01
1.280044801E+01  4.365499020E-01
1.280373923E+01  4.113242626E-01
1.280703045E+01  2.427707314E-01
1.281032166E+01  1.569828242E-01
1.281361288E+01  1.744266748E-01
1.281690409E+01  2.463363856E-01
1.282019531E+01  2.510901093E-01
1.282348653E+01  3.270252347E-01
1.282677774E+01  3.450907767E-01
1.283006896E+01  4.289871156E-01
1.283336018E+01  4.387598634E-01
1.283665139E+01  4.241729379E-01
1.283994261E+01  4.104607403E-01
1.284323383E+01  4.698118269E-01
1.284652504E+01  5.445806384E-01
1.284981626E+01  6.116359234E-01
1.285310748E+01  5.235789418E-01
1.285639869E+01  4.943009019E-01
1.285968991E+01  4.157582223E-01
1.286298112E+01  5.137115717E-01
1.286627234E+01  5.783144832E-01
1.286956356E+01  6.939454675E-01
1.287285477E+01  7.161095142E-01
1.287614599E+01  7.539118528E-01
1.287943721E+01  7.257133722E-01
1.288272842E+01  6.953817010E-01
1.288601964E+01  7.782551646E-01
1.288931086E+01  7.412826419E-01
1.289260207E+01  7.672987580E-01
1.289589329E+01  7.045568228E-01
1.289918450E+01  7.741177082E-01
1.290247572E+01  7.943521738E-01
1.290576694E+01  8.415007591E-01
1.290905815E+01  6.887083054E-01
1.291234937E+01  5.497351885E-01
1.291564059E+01  5.260198712E-01
1.291893180E+01  5.781870484E-01
1.292222302E+01  6.789568067E-01
1.292551424E+01  6.889993548E-01
1.292880545E+01  7.293872833E-01
1.293209667E+01  7.147047520E-01
1.293538789E+01  7.731493711E-01
1.293867910E+01  9.302557111E-01
1.294197032E+01  1.151398659E+00
1.294526153E+01  1.253272414E+00
1.294855275E+01  1.218506575E+00
1.295184397E+01  1.257992864E+00
1.295513518E+01  1.212221503E+00
1.295842640E+01  1.285997748E+00
1.296171762E+01  1.411197543E+00
1.296500883E+01  1.492802620E+00
1.296830005E+01  1.553558707E+00
1.297159127E+01  1.433683395E+00
1.297488248E+01  1.415946484E+00
1.297817370E+01  1.391450882E+00
1.298146491E+01  1.477264524E+00
1.298475613E+01  1.583442569E+00
1.298804735E+01  1.702442050E+00
1.299133856E+01  1.890451431E+00
1.299462978E+01  1.987820745E+00
1.299792100E+01  2.055743217E+00
1.300121221E+01  2.088918924E+00
1.300450343E+01  2.078704834E+00
1.300779465E+01  1.993295431E+00
1.301108586E+01  2.106261492E+00
1.301437708E+01  2.397127628E+00
1.301766830E+01  2.729632616E+00
1.302095951E+01  2.906322718E+00
1.302425073E+01  3.109915733E+00
1.302754194E+01  3.364773989E+00
1.303083316E+01  3.546259165E+00
1.303412438E+01  3.535410166E+00
1.303741559E+01  3.634922981E+00
1.304070681E+01  3.812494755E+00
1.304399803E+01  4.163816929E+00
1.304728924E+01  4.564469814E+00
1.305058046E+01  4.798738956E+00
1.305387168E+01  5.077727318E+00
1.305716289E+01  5.288393497E+00
1.306045411E+01  5.586040020E+00
1.306374532E+01  5.726008415E+00
1.306703654E+01  5.966633797E+00
1.307032776E+01  6.141925335E+00
1.307361897E+01  6.258029461E+00
1.307691019E+01  6.381318569E+00
1.308020141E+01  6.422340870E+00
1.308349262E+01  6.639800072E+00
1.308678384E+01  6.983509064E+00
1.309007506E+01  7.257634640E+00
1.309336627E+01  7.471629620E+00
1.309665749E+01  7.469125271E+00
1.309994871E+01  7.595461845E+00
1.310323992E+01  7.577917576E+00
1.310653114E+01  7.812368870E+00
1.310982235E+01  8.065843582E+00
1.311311357E+01  8.366252899E+00
1.311640479E+01  8.540054321E+00
1.311969600E+01  8.689206123E+00
1.312298722E+01  8.879223824E+00
1.312627844E+01  9.003407478E+00
1.312956965E+01  8.957327843E+00
1.313286087E+01  9.014551163E+00
1.313615209E+01  9.001326561E+00
1.313944330E+01  8.874542236E+00
1.314273452E+01  8.623295784E+00
1.314602573E+01  8.483942032E+00
1.314931695E+01  8.333725929E+00
1.315260817E+01  8.336055756E+00
1.315589938E+01  8.318825722E+00
1.315919060E+01  8.346817970E+00
1.316248182E+01  8.336398125E+00
1.316577303E+01  8.215754509E+00
1.316906425E+01  8.032019615E+00
1.317235547E+01  7.883715153E+00
1.317564668E+01  7.914994240E+00
1.317893790E+01  7.889808655E+00
1.318222912E+01  8.076588631E+00
1.318552033E+01  8.047193527E+00
1.318881155E+01  8.013332367E+00
1.319210276E+01  7.757404804E+00
1.319539398E+01  7.609984398E+00
1.319868520E+01  7.359496117E+00
1.320197641E+01  7.217056751E+00
1.320526763E+01  7.018584728E+00
1.320855885E+01  6.971465588E+00
1.321185006E+01  6.850719929E+00
1.321514128E+01  6.771872044E+00
1.321843250E+01  6.502645016E+00
1.322172371E+01  6.484799862E+00
1.322501493E+01  6.429270267E+00
1.322830614E+01  6.323070526E+00
1.323159736E+01  6.139650345E+00
1.323488858E+01  6.035130501E+00
1.323817979E+01  5.885382175E+00
1.324147101E+01  5.694247246E+00
1.324476223E+01  5.477620602E+00
1.324805344E+01  5.330040932E+00
1.325134466E+01  5.155865669E+00
1.325463588E+01  4.962527752E+00
1.325792709E+01  4.600581169E+00
1.326121831E+01  4.333776951E+00
1.326450953E+01  4.169297695E+00
1.326780074E+01  4.094603062E+00
1.327109196E+01  4.025141239E+00
1.327438317E+01  3.854939699E+00
1.327767439E+01  3.693755150E+00
1.328096561E+01  3.401835918E+00
1.328425682E+01  3.154201746E+00
1.328754804E+01  2.946628571E+00
1.329083926E+01  2.774692297E+00
1.329413047E+01  2.758090973E+00
1.329742169E+01  2.659144878E+00
1.330071291E+01  2.699441433E+00
1.330400412E+01  2.500013590E+00
1.330729534E+01  2.449227810E+00
1.331058655E+01  2.304318190E+00
1.331387777E+01  2.271070480E+00
1.331716899E+01  2.073889256E+00
1.332046020E+01  1.967238545E+00
1.332375142E+01  1.787817240E+00
1.332704264E+01  1.821115375E+00
1.333033385E+01  1.781083465E+00
1.333362507E+01  1.783704519E+00
1.333691629E+01  1.596820116E+00
1.334020750E+01  1.522747993E+00
1.334349872E+01  1.501370668E+00
1.334678994E+01  1.413673520E+00
1.335008115E+01  1.300679088E+00
1.335337237E+01  1.196309805E+00
1.335666358E+01  1.191541433E+00
1.335995480E+01  1.068581820E+00
1.336324602E+01  1.016860485E+00
1.336653723E+01  1.012178898E+00
1.336982845E+01  9.633967280E-01
1.337311967E+01  8.594152927E-01
1.337641088E+01  8.720924854E-01
1.337970210E+01  9.027815461E-01
1.338299332E+01  8.471564054E-01
1.338628453E+01  7.182750106E-01
1.338957575E+01  6.461786628E-01
1.339286696E+01  5.900561213E-01
1.339615818E+01  5.729263425E-01
1.339944940E+01  7.006665468E-01
1.340274061E+01  7.603777647E-01
1.340603183E+01  7.603876591E-01
1.340932305E+01  7.879453301E-01
1.341261426E+01  7.338266373E-01
1.341590548E+01  7.602604032E-01
1.341919670E+01  7.354900837E-01
1.342248791E+01  7.452149987E-01
1.342577913E+01  6.455125213E-01
1.342907035E+01  5.924212337E-01
1.343236156E+01  5.919085145E-01
1.343565278E+01  6.845524311E-01
1.343894399E+01  6.847662926E-01
1.344223521E+01  6.003562212E-01
1.344552643E+01  4.943325520E-01
1.344881764E+01  4.356214404E-01
1.345210886E+01  4.125691652E-01
1.345540008E+01  5.061934590E-01
1.345869129E+01  4.949951172E-01
1.346198251E+01  5.023711920E-01
1.346527373E+01  4.759538174E-01
1.346856494E+01  5.323240757E-01
1.347185616E+01  5.931054354E-01
1.347514737E+01  5.646005273E-01
1.347843859E+01  4.842699468E-01
1.348172981E+01  3.396741450E-01
1.348502102E+01  2.658039629E-01
1.348831224E+01  2.123437822E-01
1.349160346E+01  2.870999873E-01
1.349489467E+01  2.823357880E-01
1.349818589E+01  2.467917502E-01
1.350147711E+01  2.969107628E-01
1.350476832E+01  4.086040854E-01
1.350805954E+01  3.979405463E-01
1.351135075E+01  4.697715044E-01
1.351464197E+01  5.096294880E-01
1.351793319E+01  3.849395216E-01
1.352122440E+01  2.096211314E-01
1.352451562E+01  2.631429434E-01
1.352780684E+01  4.049182534E-01
1.353109805E+01  4.849532545E-01
1.353438927E+01  6.188554168E-01
1.353768049E+01  5.166066885E-01
1.354097170E+01  5.639113188E-01
1.354426292E+01  5.376505852E-01
1.354755414E+01  4.961589277E-01
1.355084535E+01  4.327788651E-01
1.355413657E+01  4.023744166E-01
1.355742778E+01  4.008353353E-01
1.356071900E+01  3.352452219E-01
1.356401022E+01  1.964774579E-01
1.356730143E+01  1.664350331E-01
1.357059265E+01  1.529091150E-01
1.357388387E+01  2.959105968E-01
1.357717508E+01  2.198101282E-01
1.358046630E+01  1.900076568E-01
1.358375752E+01  1.598265916E-01
1.358704873E+01  2.983715534E-01
1.359033995E+01  2.956068218E-01
1.359363116E+01  2.802003026E-01
1.359692238E+01  2.476477474E-01
1.360021360E+01  2.116372734E-01
1.360350481E+01  1.791869551E-01
1.360679603E+01  4.097458124E-01
1.361008725E+01  4.893772006E-01
1.361337846E+01  4.748361409E-01
1.361666968E+01  2.864527106E-01
1.361996090E+01  2.912808061E-01
1.362325211E+01  3.237987757E-01
1.362654333E+01  2.477618009E-01
1.362983455E+01  2.654880583E-01
1.363312576E+01  2.772106826E-01
1.363641698E+01  2.344877869E-01
1.363970819E+01  2.330987006E-01
1.364299941E+01  2.834221721E-01
1.364629063E+01  2.063790560E-01
1.364958184E+01  2.711095214E-01
1.365287306E+01  1.959877461E-01
1.365616428E+01  1.778424233E-01
1.365945549E+01  1.249605343E-01
1.366274671E+01  2.002505064E-01
1.366603793E+01  2.615575194E-01
1.366932914E+01  2.713953853E-01
1.367262036E+01  1.636915058E-01
1.367591157E+01  1.848742515E-01
1.367920279E+01  3.273217082E-01
1.368249401E+01  3.923900425E-01
1.368578522E+01  3.634470403E-01
1.368907644E+01  3.542649448E-01
1.369236766E+01  3.136236370E-01
1.369565887E+01  2.789289355E-01
1.369895009E+01  2.199940234E-01
1.370224131E+01  2.028425634E-01
1.370553252E+01  2.803765833E-01
1.370882374E+01  3.687803447E-01
1.371211496E+01  3.631218374E-01
1.371540617E+01  2.979553640E-01
1.371869739E+01  2.285604477E-01
1.372198860E+01  2.570086718E-01
1.372527982E+01  2.424879074E-01
1.372857104E+01  2.331013083E-01
1.373186225E+01  3.165142238E-01
1.373515347E+01  4.583827257E-01
1.373844469E+01  5.201568007E-01
1.374173590E+01  4.742607772E-01
1.374502712E+01  3.744129539E-01
1.374831834E+01  2.293879390E-01
1.375160955E+01  2.548322380E-01
1.375490077E+01  2.864961922E-01
1.375819198E+01  3.805471957E-01
1.376148320E+01  2.490659952E-01
1.376477442E+01  2.461945564E-01
1.376806563E+01  1.744438708E-01
1.377135685E+01  2.898027897E-01
1.377464807E+01  2.549498081E-01
1.377793928E+01  3.325409293E-01
1.378123050E+01  3.996310532E-01
1.378452172E+01  3.438914716E-01
1.378781293E+01  2.367531061E-01
1.379110415E+01  1.333934069E-01
1.379439537E+01  1.613660902E-01
1.379768658E+01  1.551292986E-01
1.380097780E+01  1.846719980E-01
1.380426901E+01  1.848551631E-01
1.380756023E+01  2.854421437E-01
1.381085145E+01  3.870351017E-01
1.381414266E+01  4.502003193E-01
1.381743388E+01  4.884196520E-01
1.382072510E+01  4.553605318E-01
1.382401631E+01  4.743795693E-01
1.382730753E+01  4.290338755E-01
1.383059875E+01  4.271208644E-01
1.383388996E+01  3.550948799E-01
1.383718118E+01  3.914406598E-01
1.384047239E+01  3.341554403E-01
1.384376361E+01  3.109856248E-01
1.384705483E+01  1.390897036E-01
1.385034604E+01  1.638005823E-01
1.385363726E+01  3.654599786E-01
1.385692848E+01  6.373744011E-01
1.386021969E+01  6.369047761E-01
1.386351091E+01  5.157441497E-01
1.386680213E+01  2.094354481E-01
1.387009334E+01  1.705704033E-01
1.387338456E+01  1.657208204E-01
1.387667578E+01  2.878621519E-01
1.387996699E+01  3.960230350E-01
1.388325821E+01  5.504040122E-01
1.388654942E+01  5.877491832E-01
1.388984064E+01  6.302480102E-01
1.389313186E+01  5.919665694E-01
1.389642307E+01  4.272218347E-01
1.389971429E+01  2.478414923E-01
1.390300551E+01  1.611052006E-01
1.390629672E+01  2.611710131E-01
1.390958794E+01  2.843821347E-01
1.391287916E+01  2.795084417E-01
1.391617037E+01  3.009902537E-01
1.391946159E+01  3.654147685E-01
1.392275280E+01  4.143578708E-01
1.392604402E+01  3.397929072E-01
1.392933524E+01  2.993440330E-01
1.393262645E+01  3.587822914E-01
1.393591767E+01  4.105159044E-01
1.393920889E+01  3.483799100E-01
1.394250010E+01  3.582739234E-01
1.394579132E+01  3.599394858E-01
1.394908254E+01  2.770330310E-01
1.395237375E+01  3.154184222E-01
1.395566497E+01  3.997801244E-01
1.395895619E+01  5.397177339E-01
1.396224740E+01  5.923470259E-01
1.396553862E+01  5.346127748E-01
1.396882983E+01  4.709633291E-01
1.397212105E+01  4.005860984E-01
1.397541227E+01  5.889859200E-01
1.397870348E+01  6.831791997E-01
1.398199470E+01  8.407454491E-01
1.398528592E+01  7.921972275E-01
1.398857713E+01  7.053421140E-01
1.399186835E+01  6.556948423E-01
1.399515957E+01  5.894978046E-01
1.399845078E+01  5.366162062E-01
1.400174200E+01  6.211785078E-01
1.400503321E+01  6.952143908E-01
1.400832443E+01  7.154471874E-01
1.401161565E+01  6.055305004E-01
1.401490686E+01  5.949774981E-01
1.401819808E+01  5.641487837E-01
1.402148930E+01  5.082275271E-01
1.402478051E+01  4.699544311E-01
1.402807173E+01  5.230104923E-01
1.403136295E+01  5.229789615E-01
1.403465416E+01  5.751894116E-01
1.403794538E+01  5.655413866E-01
1.404123660E+01  5.472748280E-01
1.404452781E+01  5.130283833E-01
1.404781903E+01  4.084665179E-01
1.405111024E+01  5.105010271E-01
1.405440146E+01  5.110208988E-01
1.405769268E+01  5.797019005E-01
1.406098389E+01  5.863256454E-01
1.406427511E+01  5.551270843E-01
1.406756633E+01  5.644305348E-01
1.407085754E+01  4.168980420E-01
1.407414876E+01  4.278077185E-01
1.407743998E+01  4.188950956E-01
1.408073119E+01  5.796992183E-01
1.408402241E+01  7.768640518E-01
1.408731362E+01  1.041801929E+00
1.409060484E+01  1.042612314E+00
1.409389606E+01  9.122822881E-01
1.409718727E+01  8.319596648E-01
1.410047849E+01  7.225868106E-01
1.410376971E+01  6.732007861E-01
1.410706092E+01  5.161638856E-01
1.411035214E+01  4.922522902E-01
1.411364336E+01  5.810050964E-01
1.411693457E+01  6.161283255E-01
1.412022579E+01  6.117373705E-01
1.412351701E+01  6.032538414E-01
1.412680822E+01  5.452324152E-01
1.413009944E+01  5.242143273E-01
1.413339065E+01  4.615063667E-01
1.413668187E+01  4.824901521E-01
1.413997309E+01  5.414342880E-01
1.414326430E+01  5.288504362E-01
1.414655552E+01  5.948308110E-01
1.414984674E+01  5.970187187E-01
1.415313795E+01  5.195804238E-01
1.415642917E+01  5.050570369E-01
1.415972039E+01  4.852466583E-01
1.416301160E+01  5.199972391E-01
1.416630282E+01  4.287850857E-01
1.416959403E+01  4.807829857E-01
1.417288525E+01  5.449342728E-01
1.417617647E+01  5.549750328E-01
1.417946768E+01  5.532522202E-01
1.418275890E+01  5.364902020E-01
1.418605012E+01  5.091121793E-01
1.418934133E+01  4.612497389E-01
1.419263255E+01  4.556871951E-01
1.419592377E+01  5.070387721E-01
1.419921498E+01  4.744430780E-01
1.420250620E+01  5.387941599E-01
1.420579742E+01  5.269277692E-01
1.420908863E+01  5.706894994E-01
1.421237985E+01  5.415795445E-01
1.421567106E+01  4.813869894E-01
1.421896228E+01  5.031968355E-01
1.422225350E+01  6.180641055E-01
1.422554471E+01  6.033947468E-01
1.422883593E+01  6.108984351E-01
1.423212715E+01  4.106643200E-01
1.423541836E+01  1.896203905E-01
1.423870958E+01  1.993698627E-01
1.424200080E+01  1.632700413E-01
1.424529201E+01  2.962324917E-01
1.424858323E+01  3.005220592E-01
1.425187444E+01  3.113470376E-01
1.425516566E+01  2.423150539E-01
1.425845688E+01  3.691802025E-01
1.426174809E+01  4.317077398E-01
1.426503931E+01  4.320825934E-01
1.426833053E+01  4.513289928E-01
1.427162174E+01  4.022230804E-01
1.427491296E+01  3.401914537E-01
1.427820418E+01  2.424575984E-01
1.428149539E+01  2.085470259E-01
1.428478661E+01  2.392532825E-01
1.428807783E+01  2.516629994E-01
1.429136904E+01  1.397123635E-01
1.429466026E+01  1.190520301E-01
1.429795147E+01  2.043113858E-01
1.430124269E+01  2.687729001E-01
1.430453391E+01  3.187108636E-01
1.430782512E+01  3.392546177E-01
1.431111634E+01  4.904555380E-01
1.431440756E+01  4.756790400E-01
1.431769877E+01  3.271726370E-01
1.432098999E+01  1.006404534E-01
1.432428121E+01  -7.836310193E-03
1.432757242E+01  -6.798459589E-02
1.433086364E+01  6.656935066E-02
1.433415485E+01  3.344012797E-01
1.433744607E+01  4.327386618E-01
1.434073729E+01  3.992735445E-01
1.434402850E+01  3.572940826E-01
1.434731972E+01  3.627780676E-01
1.435061094E+01  3.783310056E-01
1.435390215E+01  2.041647285E-01
1.435719337E+01  8.738196641E-02
1.436048459E+01  8.002248593E-03
1.436377580E+01  9.455223382E-02
1.436706702E+01  2.344143838E-01
1.437035824E+01  3.197357357E-01
1.437364945E+01  3.326767683E-01
1.437694067E+01  3.714745343E-01
1.438023188E+01  3.160527349E-01
1.438352310E+01  2.884759605E-01
1.438681432E+01  1.708976030E-01
1.439010553E+01  9.556744993E-02
1.439339675E+01  1.567838192E-01
1.439668797E+01  3.685036302E-01
1.439997918E+01  5.139814019E-01
1.440327040E+01  5.018465519E-01
1.440656162E+01  3.523569405E-01
1.440985283E+01  2.555491626E-01
1.441314405E+01  2.337153405E-01
1.441643526E+01  3.387724459E-01
1.441972648E+01  3.039413989E-01
1.442301770E+01  1.531031132E-01
1.442630891E+01  8.469516039E-02
1.442960013E+01  6.088229269E-02
1.443289135E+01  1.562627405E-01
1.443618256E+01  3.418513536E-01
1.443947378E+01  4.204749167E-01
1.444276500E+01  3.104491830E-01
1.444605621E+01  2.005452812E-01
1.444934743E+01  2.104053646E-01
1.445263865E+01  3.289256990E-01
1.445592986E+01  4.421038926E-01
1.445922108E+01  5.470950007E-01
1.446251229E+01  3.450288773E-01
1.446580351E+01  1.565916538E-01
1.446909473E+01  2.251562662E-02
1.447238594E+01  1.926566511E-01
1.447567716E+01  3.182434738E-01
1.447896838E+01  2.938139439E-01
1.448225959E+01  1.841251999E-01
1.448555081E+01  2.760557234E-01
1.448884203E+01  3.770509064E-01
1.449213324E+01  4.200358093E-01
1.449542446E+01  3.893643320E-01
1.449871567E+01  3.312265873E-01
1.450200689E+01  4.323232472E-01
1.450529811E+01  4.752030671E-01
1.450858932E+01  4.263452291E-01
1.451188054E+01  2.268544436E-01
1.451517176E+01  2.262894213E-01
1.451846297E+01  1.221025512E-01
1.452175419E+01  2.044595927E-01
1.452504541E+01  1.422017664E-01
1.452833662E+01  1.765656173E-01
1.453162784E+01  2.833724916E-01
1.453491906E+01  3.187805116E-01
1.453821027E+01  3.970396817E-01
1.454150149E+01  3.503404260E-01
1.454479270E+01  3.255684376E-01
1.454808392E+01  2.440855205E-01
1.455137514E+01  3.390172124E-01
1.455466635E+01  2.941678762E-01
1.455795757E+01  3.140385449E-01
1.456124879E+01  1.829641908E-01
1.456454000E+01  2.222938687E-01
1.456783122E+01  3.625207543E-01
1.457112244E+01  3.841947615E-01
1.457441365E+01  2.773574591E-01
1.457770487E+01  2.773460150E-01
1.458099608E+01  1.771089733E-01
1.458428730E+01  5.844862387E-02
1.458757852E+01  8.248368278E-03
1.459086973E+01  6.533789635E-02
1.459416095E+01  1.222685128E-01
1.459745217E+01  1.159717143E-01
1.460074338E+01  1.592708677E-01
1.460403460E+01  1.932440698E-01
1.460732582E+01  2.545208633E-01
1.461061703E+01  2.522436380E-01
1.461390825E+01  8.594274521E-02
1.461719947E+01  6.053061411E-02
1.462049068E+01  3.642166406E-02
1.462378190E+01  1.174079925E-01
1.462707311E+01  2.062366754E-01
1.463036433E+01  2.257410437E-01
1.463365555E+01  3.516632020E-01
1.463694676E+01  4.673143029E-01
1.464023798E+01  4.514870644E-01
1.464352920E+01  4.379542470E-01
1.464682041E+01  3.231181204E-01
1.465011163E+01  2.271216065E-01
1.465340285E+01  2.011349499E-01
1.465669406E+01  1.314314902E-01
1.465998528E+01  1.618662775E-01
1.466327649E+01  2.215602696E-01
1.466656771E+01  2.841624320E-01
1.466985893E+01  2.948460281E-01
1.467315014E+01  2.493947595E-01
1.467644136E+01  2.443757802E-01
1.467973258E+01  3.458443582E-01
1.468302379E+01  4.626902342E-01
1.468631501E+01  3.843497336E-01
1.468960623E+01  3.010770380E-01
1.469289744E+01  2.896667421E-01
1.469618866E+01  2.787344158E-01
1.469947988E+01  2.622661591E-01
1.470277109E+01  2.635927200E-01
1.470606231E+01  2.854215205E-01
1.470935352E+01  3.868489265E-01
1.471264474E+01  4.003277123E-01
1.471593596E+01  4.569995403E-01
1.471922717E+01  4.605834186E-01
1.472251839E+01  3.559865057E-01
1.472580961E+01  2.487109751E-01
1.472910082E+01  2.155133337E-01
1.473239204E+01  2.028419524E-01
1.473568326E+01  2.160994112E-01
1.473897447E+01  2.724938691E-01
1.474226569E+01  2.492779195E-01
1.474555690E+01  9.894341230E-02
1.474884812E+01  8.886059374E-02
1.475213934E+01  1.205626503E-01
1.475543055E+01  1.785200238E-01
1.475872177E+01  2.487204224E-01
1.476201299E+01  3.420367539E-01
1.476530420E+01  3.060452640E-01
1.476859542E+01  2.895439863E-01
1.477188664E+01  2.924519181E-01
1.477517785E+01  3.135189116E-01
1.477846907E+01  4.930658340E-01
1.478176029E+01  6.154545546E-01
1.478505150E+01  6.333190799E-01
1.478834272E+01  5.524807572E-01
1.479163393E+01  4.497247040E-01
1.479492515E+01  1.853549182E-01
1.479821637E+01  2.040755749E-01
1.480150758E+01  2.265908569E-01
1.480479880E+01  2.542693913E-01
1.480809002E+01  1.712303460E-01
1.481138123E+01  1.275230199E-01
1.481467245E+01  1.317449212E-01
1.481796367E+01  2.380143255E-01
1.482125488E+01  2.311624140E-01
1.482454610E+01  1.995653361E-01
1.482783731E+01  1.578449756E-01
1.483112853E+01  1.791358739E-01
1.483441975E+01  1.561221480E-01
1.483771096E+01  1.994568706E-01
1.484100218E+01  1.574821025E-01
1.484429340E+01  2.462615073E-01
1.484758461E+01  3.539263308E-01
1.485087583E+01  3.826774657E-01
1.485416705E+01  3.561442196E-01
1.485745826E+01  3.128255904E-01
1.486074948E+01  2.864770591E-01
1.486404070E+01  2.596141398E-01
1.486733191E+01  3.786345124E-01
1.487062313E+01  3.696316481E-01
1.487391434E+01  4.122140408E-01
1.487720556E+01  3.942126036E-01
1.488049678E+01  4.142116308E-01
1.488378799E+01  4.188761115E-01
1.488707921E+01  3.412372768E-01
1.489037043E+01  3.222731650E-01
1.489366164E+01  3.088737726E-01
1.489695286E+01  2.823577225E-01
1.490024408E+01  1.307133138E-01
1.490353529E+01  6.146497279E-02
1.490682651E+01  6.256604940E-02
1.491011772E+01  1.351191401E-01
1.491340894E+01  1.454002112E-01
1.491670016E+01  7.732664049E-02
1.491999137E+01  4.174128920E-02
1.492328259E+01  1.495804787E-01
1.492657381E+01  2.724950612E-01
1.492986502E+01  3.438138366E-01
1.493315624E+01  2.678014040E-01
1.493644746E+01  2.959656417E-01
1.493973867E+01  3.497955203E-01
1.494302989E+01  3.733400106E-01
1.494632111E+01  2.664148808E-01
1.494961232E+01  2.705573440E-01
1.495290354E+01  2.756238878E-01
1.495619475E+01  2.849649191E-01
1.495948597E+01  2.876514792E-01
1.496277719E+01  2.527369559E-01
1.496606840E+01  2.368621379E-01
1.496935962E+01  2.413232028E-01
1.497265084E+01  2.020495832E-01
1.497594205E+01  3.076877296E-01
1.497923327E+01  2.298810482E-01
1.498252449E+01  2.810810208E-01
1.498581570E+01  4.194109738E-01
1.498910692E+01  4.388554394E-01
1.499239813E+01  2.776603401E-01
1.499568935E+01  1.476692706E-01
1.499898057E+01  2.523840666E-01
1.500227178E+01  4.025233388E-01
1.500556300E+01  4.934710860E-01
1.500885422E+01  3.320635259E-01
1.501214543E+01  2.999936342E-01
1.501543665E+01  3.496531546E-01
1.501872787E+01  4.334833920E-01
1.502201908E+01  4.017366171E-01
1.502531030E+01  3.076088727E-01
1.502860152E+01  3.201838136E-01
1.503189273E+01  3.599165380E-01
1.503518395E+01  3.786847293E-01
1.503847516E+01  2.246778011E-01
1.504176638E+01  1.784286648E-01
1.504505760E+01  2.857557535E-01
1.504834881E+01  2.547222078E-01
1.505164003E+01  2.514696717E-01
1.505493125E+01  2.922793031E-01
1.505822246E+01  2.710796595E-01
1.506151368E+01  2.373112291E-01
1.506480490E+01  1.542432755E-01
1.506809611E+01  1.324648708E-01
1.507138733E+01  1.581687629E-01
1.507467854E+01  2.323535085E-01
1.507796976E+01  3.682084382E-01
1.508126098E+01  3.669783175E-01
1.508455219E+01  3.052661121E-01
1.508784341E+01  2.268388420E-01
1.509113463E+01  1.711376160E-01
1.509442584E+01  6.408390403E-02
1.509771706E+01  2.992811799E-02
1.510100828E+01  1.485252194E-02
1.510429949E+01  9.384739399E-02
1.510759071E+01  6.277969480E-02
1.511088193E+01  2.134155929E-01
1.511417314E+01  2.045180202E-01
1.511746436E+01  2.382239550E-01
1.512075557E+01  9.469331056E-02
1.512404679E+01  1.155216992E-02
