# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.981947005E-01
1.263588719E+01  4.452744126E-01
1.263917841E+01  2.503179014E-01
1.264246963E+01  1.651433557E-01
1.264576084E+01  1.768647432E-01
1.264905206E+01  1.909863055E-01
1.265234327E+01  2.195244282E-01
1.265563449E+01  9.783967584E-02
1.265892571E+01  1.637683660E-01
1.266221692E+01  1.106518060E-01
1.266550814E+01  1.933795512E-01
1.266879936E+01  3.015056849E-01
1.267209057E+01  2.569401860E-01
1.267538179E+01  2.098553777E-01
1.267867301E+01  3.232542574E-01
1.268196422E+01  5.142092109E-01
1.268525544E+01  5.610435009E-01
1.268854666E+01  3.467423320E-01
1.269183787E+01  2.854207158E-01
1.269512909E+01  3.131892383E-01
1.269842030E+01  3.811989129E-01
1.270171152E+01  3.859913647E-01
1.270500274E+01  3.689781427E-01
1.270829395E+01  3.345423937E-01
1.271158517E+01  3.941220045E-01
1.271487639E+01  4.240074456E-01
1.271816760E+01  4.205518961E-01
1.272145882E+01  3.244465292E-01
1.272475004E+01  3.151442707E-01
1.272804125E+01  4.177612364E-01
1.273133247E+01  4.250841141E-01
1.273462368E+01  4.081188142E-01
1.273791490E+01  2.633841932E-01
1.274120612E+01  2.123940885E-01
1.274449733E+01  2.455574870E-01
1.274778855E+01  2.435698658E-01
1.275107977E+01  3.925780654E-01
1.275437098E+01  5.268726945E-01
1.275766220E+01  5.187740326E-01
1.276095342E+01  4.481133819E-01
1.276424463E+01  4.648713171E-01
1.276753585E+01  4.712696373E-01
1.277082707E+01  3.613553047E-01
1.277411828E+01  3.601745069E-01
1.277740950E+01  3.659951687E-01
1.278070071E+01  4.179170728E-01
1.278399193E+01  4.262653589E-01
1.278728315E+01  4.454768598E-01
1.279057436E+01  4.547510743E-01
1.279386558E+01  5.154083967E-01
1.279715680E+01  5.207939148E-01
1.280044801E+01  4.435934126E-01
1.280373923E+01  4.350521863E-01
1.280703045E+01  2.713449001E-01
1.281032166E+01  2.556713820E-01
1.281361288E+01  1.532152295E-01
1.281690409E+01  1.561295092E-01
1.282019531E+01  2.148413658E-01
1.282348653E+01  4.218315780E-01
1.282677774E+01  4.932924807E-01
1.283006896E+01  5.908089876E-01
1.283336018E+01  5.660782456E-01
1.283665139E+01  5.910849571E-01
1.283994261E+01  5.707965493E-01
1.284323383E+01  5.762837529E-01
1.284652504E+01  4.851330221E-01
1.284981626E+01  4.948695004E-01
1.285310748E+01  4.227521122E-01
1.285639869E+01  4.059726596E-01
1.285968991E+01  3.171213269E-01
1.286298112E+01  3.822008669E-01
1.286627234E+01  4.650056958E-01
1.286956356E+01  6.888039708E-01
1.287285477E+01  7.679598927E-01
1.287614599E+01  7.445362210E-01
1.287943721E+01  7.293499708E-01
1.288272842E+01  7.188574076E-01
1.288601964E+01  7.675057054E-01
1.288931086E+01  7.033817768E-01
1.289260207E+01  7.027209401E-01
1.289589329E+01  6.849710941E-01
1.289918450E+01  7.422829270E-01
1.290247572E+01  7.753152251E-01
1.290576694E+01  8.205058575E-01
1.290905815E+01  6.419836879E-01
1.291234937E+01  4.801937938E-01
1.291564059E+01  4.444873929E-01
1.291893180E+01  5.251189470E-01
1.292222302E+01  6.121460199E-01
1.292551424E+01  6.678403616E-01
1.292880545E+01  8.421576619E-01
1.293209667E+01  9.008155465E-01
1.293538789E+01  9.979401231E-01
1.293867910E+01  1.042952418E+00
1.294197032E+01  1.115770340E+00
1.294526153E+01  1.232383132E+00
1.294855275E+01  1.321852803E+00
1.295184397E+01  1.380997777E+00
1.295513518E+01  1.283077717E+00
1.295842640E+01  1.191628575E+00
1.296171762E+01  1.329421997E+00
1.296500883E+01  1.463364840E+00
1.296830005E+01  1.566560507E+00
1.297159127E+01  1.475801945E+00
1.297488248E+01  1.447414875E+00
1.297817370E+01  1.508966088E+00
1.298146491E+01  1.590538025E+00
1.298475613E+01  1.622826099E+00
1.298804735E+01  1.675405622E+00
1.299133856E+01  1.882441401E+00
1.299462978E+01  2.095305204E+00
1.299792100E+01  2.217974186E+00
1.300121221E+01  2.255853891E+00
1.300450343E+01  2.199462652E+00
1.300779465E+01  2.225051403E+00
1.301108586E+01  2.380738020E+00
1.301437708E+01  2.645435333E+00
1.301766830E+01  2.799779654E+00
1.302095951E+01  2.986377954E+00
1.302425073E+01  3.157631397E+00
1.302754194E+01  3.529437304E+00
1.303083316E+01  3.550088167E+00
1.303412438E+01  3.617687225E+00
1.303741559E+01  3.635167837E+00
1.304070681E+01  3.939058304E+00
1.304399803E+01  4.360696316E+00
1.304728924E+01  4.819614410E+00
1.305058046E+01  5.102881908E+00
1.305387168E+01  5.308105946E+00
1.305716289E+01  5.517507553E+00
1.306045411E+01  5.706813812E+00
1.306374532E+01  5.852738857E+00
1.306703654E+01  6.067379951E+00
1.307032776E+01  6.200597286E+00
1.307361897E+01  6.347038746E+00
1.307691019E+01  6.622136593E+00
1.308020141E+01  6.890510082E+00
1.308349262E+01  7.179568768E+00
1.308678384E+01  7.379071712E+00
1.309007506E+01  7.575629711E+00
1.309336627E+01  7.811431408E+00
1.309665749E+01  7.821933270E+00
1.309994871E+01  7.685910702E+00
1.310323992E+01  7.656691551E+00
1.310653114E+01  7.971062183E+00
1.310982235E+01  8.378987312E+00
1.311311357E+01  8.641829491E+00
1.311640479E+01  8.880589485E+00
1.311969600E+01  8.982219696E+00
1.312298722E+01  9.127584457E+00
1.312627844E+01  9.281167030E+00
1.312956965E+01  9.416928291E+00
1.313286087E+01  9.447011948E+00
1.313615209E+01  9.231321335E+00
1.313944330E+01  9.048531532E+00
1.314273452E+01  8.915662766E+00
1.314602573E+01  8.770038605E+00
1.314931695E+01  8.674898148E+00
1.315260817E+01  8.768668175E+00
1.315589938E+01  8.707025528E+00
1.315919060E+01  8.687865257E+00
1.316248182E+01  8.441585541E+00
1.316577303E+01  8.324487686E+00
1.316906425E+01  8.120383263E+00
1.317235547E+01  8.037036896E+00
1.317564668E+01  8.089895248E+00
1.317893790E+01  8.014636993E+00
1.318222912E+01  8.084731102E+00
1.318552033E+01  7.927687645E+00
1.318881155E+01  7.849850178E+00
1.319210276E+01  7.619136333E+00
1.319539398E+01  7.432479858E+00
1.319868520E+01  7.248912811E+00
1.320197641E+01  7.282105446E+00
1.320526763E+01  7.229794502E+00
1.320855885E+01  7.098260880E+00
1.321185006E+01  6.803070545E+00
1.321514128E+01  6.652064800E+00
1.321843250E+01  6.498056412E+00
1.322172371E+01  6.427020073E+00
1.322501493E+01  6.315693855E+00
1.322830614E+01  6.170779705E+00
1.323159736E+01  5.932843208E+00
1.323488858E+01  5.786507607E+00
1.323817979E+01  5.642417431E+00
1.324147101E+01  5.441851616E+00
1.324476223E+01  5.304820061E+00
1.324805344E+01  5.188559532E+00
1.325134466E+01  4.871822357E+00
1.325463588E+01  4.625262260E+00
1.325792709E+01  4.312468052E+00
1.326121831E+01  4.178154469E+00
1.326450953E+01  3.909147978E+00
1.326780074E+01  3.880197048E+00
1.327109196E+01  3.885990381E+00
1.327438317E+01  3.819348812E+00
1.327767439E+01  3.620298386E+00
1.328096561E+01  3.371673107E+00
1.328425682E+01  3.327042818E+00
1.328754804E+01  3.079885006E+00
1.329083926E+01  2.971919537E+00
1.329413047E+01  2.886110306E+00
1.329742169E+01  2.653272152E+00
1.330071291E+01  2.361455202E+00
1.330400412E+01  2.141992807E+00
1.330729534E+01  2.192037106E+00
1.331058655E+01  2.079056501E+00
1.331387777E+01  2.031656504E+00
1.331716899E+01  2.000573874E+00
1.332046020E+01  1.896171212E+00
1.332375142E+01  1.770585775E+00
1.332704264E+01  1.639099121E+00
1.333033385E+01  1.600471973E+00
1.333362507E+01  1.498406768E+00
1.333691629E+01  1.434537292E+00
1.334020750E+01  1.584227324E+00
1.334349872E+01  1.534094334E+00
1.334678994E+01  1.522346020E+00
1.335008115E+01  1.366570354E+00
1.335337237E+01  1.356102705E+00
1.335666358E+01  1.217144966E+00
1.335995480E+01  1.137925863E+00
1.336324602E+01  1.010618210E+00
1.336653723E+01  1.052088618E+00
1.336982845E+01  9.410364628E-01
1.337311967E+01  8.192446232E-01
1.337641088E+01  8.633098006E-01
1.337970210E+01  8.662255406E-01
1.338299332E+01  8.173860908E-01
1.338628453E+01  6.521428823E-01
1.338957575E+01  6.453763247E-01
1.339286696E+01  6.340969205E-01
1.339615818E+01  5.801119208E-01
1.339944940E+01  5.306921601E-01
1.340274061E+01  4.718911350E-01
1.340603183E+01  4.721798897E-01
1.340932305E+01  5.713972449E-01
1.341261426E+01  6.869416833E-01
1.341590548E+01  7.865409255E-01
1.341919670E+01  8.047558069E-01
1.342248791E+01  7.424094677E-01
1.342577913E+01  5.381787419E-01
1.342907035E+01  5.410292745E-01
1.343236156E+01  4.975976348E-01
1.343565278E+01  6.192523241E-01
1.343894399E+01  6.809826493E-01
1.344223521E+01  7.225014567E-01
1.344552643E+01  6.144810915E-01
1.344881764E+01  4.382995963E-01
1.345210886E+01  4.493109584E-01
1.345540008E+01  5.553626418E-01
1.345869129E+01  5.985624194E-01
1.346198251E+01  6.218343973E-01
1.346527373E+01  6.123134494E-01
1.346856494E+01  7.464209199E-01
1.347185616E+01  7.880498767E-01
1.347514737E+01  7.213827968E-01
1.347843859E+01  5.570904016E-01
1.348172981E+01  5.314407945E-01
1.348502102E+01  4.522438645E-01
1.348831224E+01  3.476034701E-01
1.349160346E+01  2.450074703E-01
1.349489467E+01  3.788366318E-01
1.349818589E+01  4.443176389E-01
1.350147711E+01  4.372201264E-01
1.350476832E+01  3.918410540E-01
1.350805954E+01  3.669068515E-01
1.351135075E+01  2.940400839E-01
1.351464197E+01  2.632895410E-01
1.351793319E+01  1.227435693E-01
1.352122440E+01  1.131487265E-01
1.352451562E+01  1.287692785E-01
1.352780684E+01  3.342256844E-01
1.353109805E+01  5.014934540E-01
1.353438927E+01  7.184767127E-01
1.353768049E+01  6.068375707E-01
1.354097170E+01  5.986859798E-01
1.354426292E+01  4.968411624E-01
1.354755414E+01  4.269097149E-01
1.355084535E+01  3.523650169E-01
1.355413657E+01  2.482856810E-01
1.355742778E+01  1.986408681E-01
1.356071900E+01  2.591929138E-01
1.356401022E+01  2.821108997E-01
1.356730143E+01  4.081237912E-01
1.357059265E+01  5.171459317E-01
1.357388387E+01  4.867045581E-01
1.357717508E+01  4.215398729E-01
1.358046630E+01  3.468041122E-01
1.358375752E+01  3.160785139E-01
1.358704873E+01  3.901245892E-01
1.359033995E+01  4.186690152E-01
1.359363116E+01  4.368375838E-01
1.359692238E+01  2.917906046E-01
1.360021360E+01  2.058753818E-01
1.360350481E+01  1.676564366E-01
1.360679603E+01  2.617609203E-01
1.361008725E+01  2.683001757E-01
1.361337846E+01  3.405706882E-01
1.361666968E+01  3.034139574E-01
1.361996090E+01  2.836171687E-01
1.362325211E+01  3.441428840E-01
1.362654333E+01  3.587379754E-01
1.362983455E+01  3.616460264E-01
1.363312576E+01  2.805937827E-01
1.363641698E+01  2.168738693E-01
1.363970819E+01  2.863042951E-01
1.364299941E+01  3.858128786E-01
1.364629063E+01  3.338362575E-01
1.364958184E+01  3.651566505E-01
1.365287306E+01  2.921538651E-01
1.365616428E+01  3.105361760E-01
1.365945549E+01  3.262150288E-01
1.366274671E+01  3.369473517E-01
1.366603793E+01  3.804690838E-01
1.366932914E+01  4.682290256E-01
1.367262036E+01  3.962114751E-01
1.367591157E+01  3.347388208E-01
1.367920279E+01  3.422293067E-01
1.368249401E+01  4.229830205E-01
1.368578522E+01  3.281491101E-01
1.368907644E+01  3.471658230E-01
1.369236766E+01  2.832767069E-01
1.369565887E+01  2.603021264E-01
1.369895009E+01  2.142542303E-01
1.370224131E+01  2.166080475E-01
1.370553252E+01  2.886505127E-01
1.370882374E+01  3.784855008E-01
1.371211496E+01  3.979343176E-01
1.371540617E+01  4.809614718E-01
1.371869739E+01  5.303131342E-01
1.372198860E+01  5.336601138E-01
1.372527982E+01  3.793624341E-01
1.372857104E+01  2.805147469E-01
1.373186225E+01  4.201900363E-01
1.373515347E+01  4.597709477E-01
1.373844469E+01  4.728276730E-01
1.374173590E+01  2.925663590E-01
1.374502712E+01  2.363267988E-01
1.374831834E+01  1.568635553E-01
1.375160955E+01  1.826079190E-01
1.375490077E+01  1.567595303E-01
1.375819198E+01  1.942504048E-01
1.376148320E+01  2.669489980E-01
1.376477442E+01  4.852993190E-01
1.376806563E+01  4.879417121E-01
1.377135685E+01  5.515055656E-01
1.377464807E+01  4.300963581E-01
1.377793928E+01  3.798595667E-01
1.378123050E+01  3.560267091E-01
1.378452172E+01  2.635059655E-01
1.378781293E+01  2.193664908E-01
1.379110415E+01  2.047474086E-01
1.379439537E+01  2.681372464E-01
1.379768658E+01  2.154422700E-01
1.380097780E+01  2.763405442E-01
1.380426901E+01  2.186923921E-01
1.380756023E+01  1.992570311E-01
1.381085145E+01  2.395130396E-01
1.381414266E+01  3.368882835E-01
1.381743388E+01  4.713536501E-01
1.382072510E+01  5.401830077E-01
1.382401631E+01  4.834618270E-01
1.382730753E+01  4.089913368E-01
1.383059875E+01  2.589579225E-01
1.383388996E+01  5.605984107E-02
1.383718118E+01  3.771809861E-02
1.384047239E+01  9.434303641E-02
1.384376361E+01  2.734666765E-01
1.384705483E+01  3.644842505E-01
1.385034604E+01  4.043753743E-01
1.385363726E+01  4.316436052E-01
1.385692848E+01  3.555553854E-01
1.386021969E+01  3.253425360E-01
1.386351091E+01  3.905397654E-01
1.386680213E+01  3.000579178E-01
1.387009334E+01  2.871656716E-01
1.387338456E+01  2.957353890E-01
1.387667578E+01  4.119496047E-01
1.387996699E+01  4.114716053E-01
1.388325821E+01  5.441849828E-01
1.388654942E+01  4.658924341E-01
1.388984064E+01  5.075121522E-01
1.389313186E+01  5.144544244E-01
1.389642307E+01  5.668412447E-01
1.389971429E+01  5.338311791E-01
1.390300551E+01  4.152201414E-01
1.390629672E+01  2.667770088E-01
1.390958794E+01  2.491910905E-01
1.391287916E+01  3.240912259E-01
1.391617037E+01  3.539441824E-01
1.391946159E+01  3.101844788E-01
1.392275280E+01  2.668915391E-01
1.392604402E+01  2.803159058E-01
1.392933524E+01  4.042495191E-01
1.393262645E+01  4.484724402E-01
1.393591767E+01  4.819257259E-01
1.393920889E+01  3.789350688E-01
1.394250010E+01  4.378373921E-01
1.394579132E+01  4.548172057E-01
1.394908254E+01  4.474649131E-01
1.395237375E+01  4.202818871E-01
1.395566497E+01  4.052332938E-01
1.395895619E+01  4.666634798E-01
1.396224740E+01  5.414849520E-01
1.396553862E+01  5.077160597E-01
1.396882983E+01  4.535028934E-01
1.397212105E+01  4.778654873E-01
1.397541227E+01  5.640000105E-01
1.397870348E+01  5.508413315E-01
1.398199470E+01  5.954681635E-01
1.398528592E+01  5.437972546E-01
1.398857713E+01  5.372164249E-01
1.399186835E+01  6.260796189E-01
1.399515957E+01  5.865356922E-01
1.399845078E+01  4.921796322E-01
1.400174200E+01  5.818152428E-01
1.400503321E+01  6.584123969E-01
1.400832443E+01  7.420078516E-01
1.401161565E+01  5.887879729E-01
1.401490686E+01  6.003030539E-01
1.401819808E+01  5.376386046E-01
1.402148930E+01  6.134305000E-01
1.402478051E+01  6.029102206E-01
1.402807173E+01  6.426018476E-01
1.403136295E+01  5.285726190E-01
1.403465416E+01  5.185406208E-01
1.403794538E+01  4.572609365E-01
1.404123660E+01  3.917421401E-01
1.404452781E+01  3.587607443E-01
1.404781903E+01  5.388854146E-01
1.405111024E+01  6.621146798E-01
1.405440146E+01  7.444970608E-01
1.405769268E+01  7.726781368E-01
1.406098389E+01  7.004429102E-01
1.406427511E+01  6.885846853E-01
1.406756633E+01  8.202590346E-01
1.407085754E+01  7.428916097E-01
1.407414876E+01  6.315836906E-01
1.407743998E+01  4.521804452E-01
1.408073119E+01  7.167657614E-01
1.408402241E+01  9.433432221E-01
1.408731362E+01  1.140569210E+00
1.409060484E+01  1.018063426E+00
1.409389606E+01  8.248137832E-01
1.409718727E+01  6.895045042E-01
1.410047849E+01  6.642204523E-01
1.410376971E+01  6.389725208E-01
1.410706092E+01  5.336911082E-01
1.411035214E+01  4.806784987E-01
1.411364336E+01  4.910612702E-01
1.411693457E+01  5.374460816E-01
1.412022579E+01  6.005944014E-01
1.412351701E+01  6.756893396E-01
1.412680822E+01  6.466171741E-01
1.413009944E+01  5.681875348E-01
1.413339065E+01  5.080893636E-01
1.413668187E+01  4.410664737E-01
1.413997309E+01  5.020104051E-01
1.414326430E+01  4.995321333E-01
1.414655552E+01  6.273953915E-01
1.414984674E+01  6.178942323E-01
1.415313795E+01  6.541933417E-01
1.415642917E+01  6.523216963E-01
1.415972039E+01  6.636699438E-01
1.416301160E+01  6.072053313E-01
1.416630282E+01  4.939924181E-01
1.416959403E+01  4.575523734E-01
1.417288525E+01  4.870046675E-01
1.417617647E+01  6.047387719E-01
1.417946768E+01  5.590857863E-01
1.418275890E+01  5.046172142E-01
1.418605012E+01  3.194087744E-01
1.418934133E+01  3.698916435E-01
1.419263255E+01  3.194760680E-01
1.419592377E+01  2.895114124E-01
1.419921498E+01  2.422674596E-01
1.420250620E+01  2.810567319E-01
1.420579742E+01  3.445484936E-01
1.420908863E+01  3.743349612E-01
1.421237985E+01  3.080420494E-01
1.421567106E+01  3.924196362E-01
1.421896228E+01  4.220501781E-01
1.422225350E+01  3.646622300E-01
1.422554471E+01  2.643938661E-01
1.422883593E+01  3.375841677E-01
1.423212715E+01  4.056061506E-01
1.423541836E+01  3.928725719E-01
1.423870958E+01  3.818009794E-01
1.424200080E+01  2.244964838E-01
1.424529201E+01  2.129856795E-01
1.424858323E+01  1.870436370E-01
1.425187444E+01  3.584557474E-01
1.425516566E+01  4.664979279E-01
1.425845688E+01  6.291072965E-01
1.426174809E+01  5.803890228E-01
1.426503931E+01  5.679770112E-01
1.426833053E+01  5.013199449E-01
1.427162174E+01  4.254494309E-01
1.427491296E+01  4.120741189E-01
1.427820418E+01  3.983440101E-01
1.428149539E+01  4.206323326E-01
1.428478661E+01  4.138117135E-01
1.428807783E+01  3.768569827E-01
1.429136904E+01  3.091968596E-01
1.429466026E+01  3.526037037E-01
1.429795147E+01  2.555640340E-01
1.430124269E+01  1.982021332E-01
1.430453391E+01  2.087515593E-01
1.430782512E+01  2.799863517E-01
1.431111634E+01  3.508045971E-01
1.431440756E+01  4.072598219E-01
1.431769877E+01  3.218075931E-01
1.432098999E+01  1.533582956E-01
1.432428121E+01  4.347922280E-02
1.432757242E+01  -2.586171962E-02
1.433086364E+01  1.056052297E-01
1.433415485E+01  2.276959866E-01
1.433744607E+01  2.625506818E-01
1.434073729E+01  3.810105622E-01
1.434402850E+01  5.059691668E-01
1.434731972E+01  5.427256227E-01
1.435061094E+01  4.968485534E-01
1.435390215E+01  3.154232800E-01
1.435719337E+01  1.922507584E-01
1.436048459E+01  2.343990505E-01
1.436377580E+01  2.736009061E-01
1.436706702E+01  2.818297744E-01
1.437035824E+01  3.477783203E-01
1.437364945E+01  3.265605271E-01
1.437694067E+01  4.084935486E-01
1.438023188E+01  3.191137314E-01
1.438352310E+01  2.540740371E-01
1.438681432E+01  9.132228792E-02
1.439010553E+01  1.318765897E-02
1.439339675E+01  1.125732884E-01
1.439668797E+01  2.534270287E-01
1.439997918E+01  3.543442190E-01
1.440327040E+01  4.901157916E-01
1.440656162E+01  3.880671859E-01
1.440985283E+01  3.287998736E-01
1.441314405E+01  1.746958494E-01
1.441643526E+01  2.382226139E-01
1.441972648E+01  3.131262064E-01
1.442301770E+01  3.773747981E-01
1.442630891E+01  2.601624727E-01
1.442960013E+01  2.065377235E-01
1.443289135E+01  1.253798306E-01
1.443618256E+01  2.416548282E-01
1.443947378E+01  3.277483284E-01
1.444276500E+01  3.569535613E-01
1.444605621E+01  3.495790958E-01
1.444934743E+01  3.030870855E-01
1.445263865E+01  3.127296567E-01
1.445592986E+01  3.847199082E-01
1.445922108E+01  3.800207078E-01
1.446251229E+01  3.283781111E-01
1.446580351E+01  2.543825805E-01
1.446909473E+01  3.004129231E-01
1.447238594E+01  3.634188473E-01
1.447567716E+01  3.515920341E-01
1.447896838E+01  2.320526391E-01
1.448225959E+01  1.529796869E-01
1.448555081E+01  2.046136409E-01
1.448884203E+01  1.420099139E-01
1.449213324E+01  1.157507673E-01
1.449542446E+01  2.388408780E-01
1.449871567E+01  2.840968966E-01
1.450200689E+01  3.743739426E-01
1.450529811E+01  3.106230199E-01
1.450858932E+01  3.984938860E-01
1.451188054E+01  3.759281933E-01
1.451517176E+01  3.359702528E-01
1.451846297E+01  2.774031162E-01
1.452175419E+01  2.331294715E-01
1.452504541E+01  1.528668255E-01
1.452833662E+01  8.351111412E-02
1.453162784E+01  1.384179741E-01
1.453491906E+01  1.436695606E-01
1.453821027E+01  1.026991159E-01
1.454150149E+01  1.912515908E-01
1.454479270E+01  2.510036826E-01
1.454808392E+01  3.012567461E-01
1.455137514E+01  4.225476086E-01
1.455466635E+01  3.545079231E-01
1.455795757E+01  3.283692896E-01
1.456124879E+01  2.873280048E-01
1.456454000E+01  3.079087734E-01
1.456783122E+01  3.378902376E-01
1.457112244E+01  2.882774174E-01
1.457441365E+01  1.992981434E-01
1.457770487E+01  2.774924934E-01
1.458099608E+01  2.539014220E-01
1.458428730E+01  2.196827531E-01
1.458757852E+01  1.893867105E-01
1.459086973E+01  3.152348995E-01
1.459416095E+01  3.518564701E-01
1.459745217E+01  2.397249043E-01
1.460074338E+01  1.284917146E-01
1.460403460E+01  8.803065866E-02
1.460732582E+01  1.118576974E-01
1.461061703E+01  2.155033648E-01
1.461390825E+01  2.567700148E-01
1.461719947E+01  2.431392223E-01
1.462049068E+01  2.048776746E-01
1.462378190E+01  1.721815616E-01
1.462707311E+01  3.053367734E-01
1.463036433E+01  3.896893263E-01
1.463365555E+01  3.920265138E-01
1.463694676E+01  4.958619475E-01
1.464023798E+01  4.870566428E-01
1.464352920E+01  5.255464911E-01
1.464682041E+01  4.749216735E-01
1.465011163E+01  4.181709290E-01
1.465340285E+01  3.639869988E-01
1.465669406E+01  3.477434814E-01
1.465998528E+01  3.248665929E-01
1.466327649E+01  3.055272698E-01
1.466656771E+01  2.124520540E-01
1.466985893E+01  1.110506281E-01
1.467315014E+01  7.549591362E-02
1.467644136E+01  2.021747977E-01
1.467973258E+01  2.658446431E-01
1.468302379E+01  3.369342685E-01
1.468631501E+01  3.043443859E-01
1.468960623E+01  1.536916792E-01
1.469289744E+01  6.012127548E-02
1.469618866E+01  9.788335860E-02
1.469947988E+01  1.302534342E-01
1.470277109E+01  2.349988669E-01
1.470606231E+01  2.549302280E-01
1.470935352E+01  2.414095849E-01
1.471264474E+01  2.384613454E-01
1.471593596E+01  3.670829237E-01
1.471922717E+01  4.452865720E-01
1.472251839E+01  3.863813281E-01
1.472580961E+01  3.397926688E-01
1.472910082E+01  3.054452837E-01
1.473239204E+01  1.960970014E-01
1.473568326E+01  1.791968197E-01
1.473897447E+01  2.811920047E-01
1.474226569E+01  2.273032069E-01
1.474555690E+01  6.479073316E-02
1.474884812E+01  -1.152313780E-02
1.475213934E+01  4.708766565E-02
1.475543055E+01  4.255069420E-02
1.475872177E+01  2.348235250E-02
1.476201299E+01  2.060510367E-01
1.476530420E+01  2.473583519E-01
1.476859542E+01  3.374439478E-01
1.477188664E+01  3.615245223E-01
1.477517785E+01  4.636573195E-01
1.477846907E+01  5.039192438E-01
1.478176029E+01  4.975595772E-01
1.478505150E+01  5.372925997E-01
1.478834272E+01  5.575103164E-01
1.479163393E+01  5.292638540E-01
1.479492515E+01  3.053288758E-01
1.479821637E+01  2.649787366E-01
1.480150758E+01  2.285231054E-01
1.480479880E+01  2.412424237E-01
1.480809002E+01  2.448881865E-01
1.481138123E+01  2.881702483E-01
1.481467245E+01  3.089281619E-01
1.481796367E+01  2.946258187E-01
1.482125488E+01  1.404725611E-01
1.482454610E+01  7.497259229E-02
1.482783731E+01  1.020331085E-01
1.483112853E+01  2.319309115E-01
1.483441975E+01  2.731720209E-01
1.483771096E+01  1.611707360E-01
1.484100218E+01  8.963648975E-02
1.484429340E+01  3.742628917E-02
1.484758461E+01  1.546313316E-01
1.485087583E+01  2.156666517E-01
1.485416705E+01  2.241400033E-01
1.485745826E+01  2.793174386E-01
1.486074948E+01  3.357964754E-01
1.486404070E+01  2.942003906E-01
1.486733191E+01  2.282359004E-01
1.487062313E+01  2.266805321E-01
1.487391434E+01  3.727976680E-01
1.487720556E+01  5.131878853E-01
1.488049678E+01  5.129673481E-01
1.488378799E+01  5.929192901E-01
1.488707921E+01  4.986271858E-01
1.489037043E+01  4.000855386E-01
1.489366164E+01  1.945778280E-01
1.489695286E+01  1.540033370E-01
1.490024408E+01  1.943090409E-01
1.490353529E+01  1.160234958E-01
1.490682651E+01  4.905337095E-02
1.491011772E+01  3.425218537E-02
1.491340894E+01  8.884809166E-02
1.491670016E+01  7.143124193E-02
1.491999137E+01  8.139456064E-02
1.492328259E+01  1.450442076E-01
1.492657381E+01  2.339569032E-01
1.492986502E+01  2.750650346E-01
1.493315624E+01  2.919796407E-01
1.493644746E+01  3.735870719E-01
1.493973867E+01  2.981685400E-01
1.494302989E+01  2.703387141E-01
1.494632111E+01  1.789192110E-01
1.494961232E+01  2.807460129E-01
1.495290354E+01  4.101573527E-01
1.495619475E+01  3.310005665E-01
1.495948597E+01  2.558783293E-01
1.496277719E+01  9.625729173E-02
1.496606840E+01  2.514826693E-02
1.496935962E+01  6.999284495E-03
1.497265084E+01  1.266835630E-01
1.497594205E+01  3.175030947E-01
1.497923327E+01  3.821216524E-01
1.498252449E+01  4.132975042E-01
1.498581570E+01  4.581230879E-01
1.498910692E+01  4.352414608E-01
1.499239813E+01  4.713368118E-01
1.499568935E+01  3.893366754E-01
1.499898057E+01  3.972918093E-01
1.500227178E+01  4.163667560E-01
1.500556300E+01  4.889657199E-01
1.500885422E+01  4.105150998E-01
1.501214543E+01  3.601883948E-01
1.501543665E+01  2.595526576E-01
1.501872787E+01  3.047605157E-01
1.502201908E+01  3.874403536E-01
1.502531030E+01  3.707093894E-01
1.502860152E+01  2.785897255E-01
1.503189273E+01  1.805852503E-01
1.503518395E+01  1.368003339E-01
1.503847516E+01  1.311484128E-01
1.504176638E+01  1.790504754E-01
1.504505760E+01  3.062910140E-01
1.504834881E+01  2.668955624E-01
1.505164003E+01  2.913509607E-01
1.505493125E+01  3.228326440E-01
1.505822246E+01  2.963228822E-01
1.506151368E+01  1.620609015E-01
1.506480490E+01  1.502313167E-01
1.506809611E+01  1.283573359E-01
1.507138733E+01  1.182762384E-01
1.507467854E+01  4.855211824E-02
1.507796976E+01  1.376737207E-01
1.508126098E+01  2.788934410E-01
1.508455219E+01  3.588604331E-01
1.508784341E+01  3.242061734E-01
1.509113463E+01  2.728587389E-01
1.509442584E+01  2.287582755E-01
1.509771706E+01  2.614600658E-01
1.510100828E+01  1.574469805E-01
1.510429949E+01  7.760196924E-02
1.510759071E+01  2.851974778E-02
1.511088193E+01  7.572444528E-02
1.511417314E+01  5.601475388E-02
1.511746436E+01  1.001566276E-01
1.512075557E+01  8.764380962E-02
1.512404679E+01  1.175201759E-01
