# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  2.939081192E-01
1.263917841E+01  2.159305811E-01
1.264246963E+01  1.353053153E-01
1.264576084E+01  1.103848293E-01
1.264905206E+01  8.537352830E-02
1.265234327E+01  1.276199371E-01
1.265563449E+01  -1.666004397E-02
1.265892571E+01  1.364432648E-02
1.266221692E+01  1.186996400E-01
1.266550814E+01  3.310701251E-01
1.266879936E+01  4.634170830E-01
1.267209057E+01  5.114289522E-01
1.267538179E+01  4.396511912E-01
1.267867301E+01  3.385531604E-01
1.268196422E+01  3.188308477E-01
1.268525544E+01  4.011247158E-01
1.268854666E+01  2.957763374E-01
1.269183787E+01  2.290402800E-01
1.269512909E+01  2.526535094E-01
1.269842030E+01  3.284281492E-01
1.270171152E+01  3.215767443E-01
1.270500274E+01  3.780583739E-01
1.270829395E+01  3.395479620E-01
1.271158517E+01  3.918662071E-01
1.271487639E+01  3.536596894E-01
1.271816760E+01  3.687683642E-01
1.272145882E+01  3.168177307E-01
1.272475004E+01  3.170563281E-01
1.272804125E+01  3.030541539E-01
1.273133247E+01  3.132950366E-01
1.273462368E+01  3.388107717E-01
1.273791490E+01  3.867826760E-01
1.274120612E+01  2.823661566E-01
1.274449733E+01  1.919889897E-01
1.274778855E+01  1.150514781E-01
1.275107977E+01  2.616615891E-01
1.275437098E+01  3.988549709E-01
1.275766220E+01  4.369463623E-01
1.276095342E+01  3.742450178E-01
1.276424463E+01  2.397466898E-01
1.276753585E+01  2.035679221E-01
1.277082707E+01  2.501210868E-01
1.277411828E+01  3.448471129E-01
1.277740950E+01  3.275832534E-01
1.278070071E+01  3.967997432E-01
1.278399193E+01  4.261082411E-01
1.278728315E+01  4.722144008E-01
1.279057436E+01  5.253451467E-01
1.279386558E+01  5.822314024E-01
1.279715680E+01  4.660411477E-01
1.280044801E+01  3.902106881E-01
1.280373923E+01  3.843327165E-01
1.280703045E+01  3.243029118E-01
1.281032166E+01  3.291637897E-01
1.281361288E+01  1.358292103E-01
1.281690409E+01  6.813947111E-02
1.282019531E+01  8.798974007E-02
1.282348653E+01  3.117055297E-01
1.282677774E+01  4.549194574E-01
1.283006896E+01  5.306273699E-01
1.283336018E+01  5.108019114E-01
1.283665139E+01  4.251520932E-01
1.283994261E+01  4.273931682E-01
1.284323383E+01  5.877481103E-01
1.284652504E+01  6.634364724E-01
1.284981626E+01  5.493671894E-01
1.285310748E+01  2.403439134E-01
1.285639869E+01  8.878085762E-02
1.285968991E+01  1.163151190E-01
1.286298112E+01  1.263516396E-01
1.286627234E+01  2.209899575E-01
1.286956356E+01  4.167859852E-01
1.287285477E+01  6.363539100E-01
1.287614599E+01  6.753834486E-01
1.287943721E+01  5.830547810E-01
1.288272842E+01  5.573421717E-01
1.288601964E+01  5.254049897E-01
1.288931086E+01  4.890172482E-01
1.289260207E+01  4.864470959E-01
1.289589329E+01  5.039368868E-01
1.289918450E+01  5.388059616E-01
1.290247572E+01  5.715918541E-01
1.290576694E+01  5.667167902E-01
1.290905815E+01  5.029921532E-01
1.291234937E+01  3.730174899E-01
1.291564059E+01  2.922208309E-01
1.291893180E+01  2.891676426E-01
1.292222302E+01  3.270766735E-01
1.292551424E+01  3.825896382E-01
1.292880545E+01  4.836244285E-01
1.293209667E+01  6.708638668E-01
1.293538789E+01  7.264774442E-01
1.293867910E+01  7.406959534E-01
1.294197032E+01  7.030348778E-01
1.294526153E+01  7.379658222E-01
1.294855275E+01  7.521299124E-01
1.295184397E+01  8.224933147E-01
1.295513518E+01  8.240027428E-01
1.295842640E+01  7.353454828E-01
1.296171762E+01  7.150812745E-01
1.296500883E+01  8.245084882E-01
1.296830005E+01  9.110326767E-01
1.297159127E+01  7.774223685E-01
1.297488248E+01  7.641394138E-01
1.297817370E+01  7.754300833E-01
1.298146491E+01  6.945569515E-01
1.298475613E+01  5.853199363E-01
1.298804735E+01  6.021102071E-01
1.299133856E+01  7.176297903E-01
1.299462978E+01  8.452306390E-01
1.299792100E+01  7.612761855E-01
1.300121221E+01  7.474148870E-01
1.300450343E+01  7.241322994E-01
1.300779465E+01  7.035514116E-01
1.301108586E+01  7.735799551E-01
1.301437708E+01  9.059557915E-01
1.301766830E+01  1.057967544E+00
1.302095951E+01  1.089111328E+00
1.302425073E+01  1.082820177E+00
1.302754194E+01  1.109646916E+00
1.303083316E+01  1.204943061E+00
1.303412438E+01  1.322054029E+00
1.303741559E+01  1.373898625E+00
1.304070681E+01  1.355021834E+00
1.304399803E+01  1.379709005E+00
1.304728924E+01  1.670488477E+00
1.305058046E+01  1.706051350E+00
1.305387168E+01  1.836225271E+00
1.305716289E+01  1.764308810E+00
1.306045411E+01  1.780862331E+00
1.306374532E+01  1.838020086E+00
1.306703654E+01  1.944808364E+00
1.307032776E+01  1.991966605E+00
1.307361897E+01  1.908183694E+00
1.307691019E+01  2.021745682E+00
1.308020141E+01  2.079941273E+00
1.308349262E+01  2.210038900E+00
1.308678384E+01  2.331203222E+00
1.309007506E+01  2.470071316E+00
1.309336627E+01  2.598438978E+00
1.309665749E+01  2.626297474E+00
1.309994871E+01  2.758548260E+00
1.310323992E+01  2.917415142E+00
1.310653114E+01  2.962412596E+00
1.310982235E+01  3.048049927E+00
1.311311357E+01  3.298335314E+00
1.311640479E+01  3.570853233E+00
1.311969600E+01  3.822115183E+00
1.312298722E+01  4.091750145E+00
1.312627844E+01  4.387556076E+00
1.312956965E+01  4.574666500E+00
1.313286087E+01  4.653649330E+00
1.313615209E+01  4.718534946E+00
1.313944330E+01  4.790481567E+00
1.314273452E+01  4.803441048E+00
1.314602573E+01  4.872171402E+00
1.314931695E+01  4.902881622E+00
1.315260817E+01  5.245572567E+00
1.315589938E+01  5.470987797E+00
1.315919060E+01  5.806349754E+00
1.316248182E+01  5.918794632E+00
1.316577303E+01  6.143432617E+00
1.316906425E+01  6.235848427E+00
1.317235547E+01  6.427096367E+00
1.317564668E+01  6.576188564E+00
1.317893790E+01  6.696890354E+00
1.318222912E+01  6.724920273E+00
1.318552033E+01  6.800670147E+00
1.318881155E+01  6.887267590E+00
1.319210276E+01  7.001309872E+00
1.319539398E+01  7.057462692E+00
1.319868520E+01  7.133043289E+00
1.320197641E+01  7.210271835E+00
1.320526763E+01  7.356750488E+00
1.320855885E+01  7.390548229E+00
1.321185006E+01  7.392626762E+00
1.321514128E+01  7.298875332E+00
1.321843250E+01  7.241550446E+00
1.322172371E+01  7.402736187E+00
1.322501493E+01  7.443155766E+00
1.322830614E+01  7.423480034E+00
1.323159736E+01  7.227676868E+00
1.323488858E+01  7.337335110E+00
1.323817979E+01  7.329246044E+00
1.324147101E+01  7.162394047E+00
1.324476223E+01  6.938614368E+00
1.324805344E+01  6.959207058E+00
1.325134466E+01  6.898573875E+00
1.325463588E+01  6.840328217E+00
1.325792709E+01  6.704886913E+00
1.326121831E+01  6.697257996E+00
1.326450953E+01  6.543912411E+00
1.326780074E+01  6.511229992E+00
1.327109196E+01  6.533054829E+00
1.327438317E+01  6.605760574E+00
1.327767439E+01  6.633213043E+00
1.328096561E+01  6.309222221E+00
1.328425682E+01  6.223513603E+00
1.328754804E+01  6.071208000E+00
1.329083926E+01  6.048210144E+00
1.329413047E+01  6.079624176E+00
1.329742169E+01  6.133881092E+00
1.330071291E+01  6.246676922E+00
1.330400412E+01  6.203494549E+00
1.330729534E+01  6.067121506E+00
1.331058655E+01  6.011273384E+00
1.331387777E+01  6.086135387E+00
1.331716899E+01  5.933015823E+00
1.332046020E+01  5.918869019E+00
1.332375142E+01  5.841814518E+00
1.332704264E+01  5.873117447E+00
1.333033385E+01  5.803142548E+00
1.333362507E+01  5.580470562E+00
1.333691629E+01  5.387311935E+00
1.334020750E+01  5.253508568E+00
1.334349872E+01  5.203074932E+00
1.334678994E+01  5.260224819E+00
1.335008115E+01  5.304796219E+00
1.335337237E+01  5.227729797E+00
1.335666358E+01  5.096898556E+00
1.335995480E+01  5.065895081E+00
1.336324602E+01  4.822519779E+00
1.336653723E+01  4.635757446E+00
1.336982845E+01  4.397798061E+00
1.337311967E+01  4.204790115E+00
1.337641088E+01  3.976092100E+00
1.337970210E+01  3.710707664E+00
1.338299332E+01  3.506766558E+00
1.338628453E+01  3.324703693E+00
1.338957575E+01  3.282298803E+00
1.339286696E+01  3.099501610E+00
1.339615818E+01  3.060171366E+00
1.339944940E+01  2.984910965E+00
1.340274061E+01  2.921848536E+00
1.340603183E+01  2.766424894E+00
1.340932305E+01  2.664345503E+00
1.341261426E+01  2.625355005E+00
1.341590548E+01  2.513764143E+00
1.341919670E+01  2.410470724E+00
1.342248791E+01  2.304235458E+00
1.342577913E+01  2.073382378E+00
1.342907035E+01  2.006006241E+00
1.343236156E+01  1.962079287E+00
1.343565278E+01  1.976041675E+00
1.343894399E+01  1.865494490E+00
1.344223521E+01  1.852095723E+00
1.344552643E+01  1.740966797E+00
1.344881764E+01  1.624893785E+00
1.345210886E+01  1.548119426E+00
1.345540008E+01  1.459654927E+00
1.345869129E+01  1.343237042E+00
1.346198251E+01  1.270350695E+00
1.346527373E+01  1.294870853E+00
1.346856494E+01  1.351426125E+00
1.347185616E+01  1.383185267E+00
1.347514737E+01  1.374330521E+00
1.347843859E+01  1.245748281E+00
1.348172981E+01  1.037025571E+00
1.348502102E+01  8.371010423E-01
1.348831224E+01  8.057774305E-01
1.349160346E+01  8.289475441E-01
1.349489467E+01  9.788256884E-01
1.349818589E+01  9.045627117E-01
1.350147711E+01  8.605837822E-01
1.350476832E+01  8.616995811E-01
1.350805954E+01  8.052814007E-01
1.351135075E+01  7.674011588E-01
1.351464197E+01  7.849412560E-01
1.351793319E+01  7.608854175E-01
1.352122440E+01  6.408409476E-01
1.352451562E+01  5.874828100E-01
1.352780684E+01  5.904341340E-01
1.353109805E+01  6.020398736E-01
1.353438927E+01  7.846002579E-01
1.353768049E+01  7.350533605E-01
1.354097170E+01  7.529542446E-01
1.354426292E+01  7.577993274E-01
1.354755414E+01  8.318727612E-01
1.355084535E+01  8.564192057E-01
1.355413657E+01  8.047873378E-01
1.355742778E+01  6.525021195E-01
1.356071900E+01  5.776947141E-01
1.356401022E+01  5.722665191E-01
1.356730143E+01  5.497480035E-01
1.357059265E+01  6.398922205E-01
1.357388387E+01  6.629526019E-01
1.357717508E+01  7.112096548E-01
1.358046630E+01  6.963845491E-01
1.358375752E+01  6.027340889E-01
1.358704873E+01  5.776792169E-01
1.359033995E+01  4.934361279E-01
1.359363116E+01  4.183880687E-01
1.359692238E+01  3.829372823E-01
1.360021360E+01  3.222977817E-01
1.360350481E+01  2.096360624E-01
1.360679603E+01  2.772595584E-01
1.361008725E+01  3.584088087E-01
1.361337846E+01  4.767120481E-01
1.361666968E+01  3.625827134E-01
1.361996090E+01  3.368806839E-01
1.362325211E+01  3.608972728E-01
1.362654333E+01  3.075506389E-01
1.362983455E+01  3.699016273E-01
1.363312576E+01  4.580206573E-01
1.363641698E+01  4.132124484E-01
1.363970819E+01  3.088975549E-01
1.364299941E+01  2.768145800E-01
1.364629063E+01  3.455317914E-01
1.364958184E+01  4.728347957E-01
1.365287306E+01  5.333896875E-01
1.365616428E+01  4.937225580E-01
1.365945549E+01  4.086371958E-01
1.366274671E+01  3.995038271E-01
1.366603793E+01  4.629836679E-01
1.366932914E+01  3.984578848E-01
1.367262036E+01  3.459391892E-01
1.367591157E+01  3.842153549E-01
1.367920279E+01  5.224596858E-01
1.368249401E+01  5.342317224E-01
1.368578522E+01  4.772945046E-01
1.368907644E+01  4.939333200E-01
1.369236766E+01  4.084135890E-01
1.369565887E+01  4.515663981E-01
1.369895009E+01  3.260598481E-01
1.370224131E+01  5.011957139E-02
1.370553252E+01  6.181483343E-02
1.370882374E+01  2.420735955E-01
1.371211496E+01  4.058496058E-01
1.371540617E+01  4.200470150E-01
1.371869739E+01  4.760147929E-01
1.372198860E+01  3.478102684E-01
1.372527982E+01  2.610659897E-01
1.372857104E+01  2.094685733E-01
1.373186225E+01  3.017244041E-01
1.373515347E+01  3.829652667E-01
1.373844469E+01  4.341461957E-01
1.374173590E+01  3.285800517E-01
1.374502712E+01  3.537614048E-01
1.374831834E+01  3.075312376E-01
1.375160955E+01  4.171347916E-01
1.375490077E+01  4.314208925E-01
1.375819198E+01  4.686002135E-01
1.376148320E+01  4.147047698E-01
1.376477442E+01  3.479586542E-01
1.376806563E+01  2.806164622E-01
1.377135685E+01  3.425819278E-01
1.377464807E+01  1.294254810E-01
1.377793928E+01  -6.992923561E-03
1.378123050E+01  5.346668512E-02
1.378452172E+01  1.731718481E-01
1.378781293E+01  1.899739653E-01
1.379110415E+01  1.508089751E-01
1.379439537E+01  3.068335950E-01
1.379768658E+01  2.850942910E-01
1.380097780E+01  3.408371508E-01
1.380426901E+01  3.457384706E-01
1.380756023E+01  4.181605875E-01
1.381085145E+01  3.004053533E-01
1.381414266E+01  3.290577233E-01
1.381743388E+01  3.555884957E-01
1.382072510E+01  4.705394506E-01
1.382401631E+01  4.492524564E-01
1.382730753E+01  5.082009435E-01
1.383059875E+01  4.288142025E-01
1.383388996E+01  3.570452332E-01
1.383718118E+01  4.419208467E-01
1.384047239E+01  4.072005749E-01
1.384376361E+01  5.010637045E-01
1.384705483E+01  4.333691597E-01
1.385034604E+01  4.299773276E-01
1.385363726E+01  4.670253098E-01
1.385692848E+01  4.921820462E-01
1.386021969E+01  5.254994035E-01
1.386351091E+01  5.064771175E-01
1.386680213E+01  3.836281598E-01
1.387009334E+01  2.941994965E-01
1.387338456E+01  3.082298636E-01
1.387667578E+01  2.884253561E-01
1.387996699E+01  3.186567724E-01
1.388325821E+01  4.332773089E-01
1.388654942E+01  4.224593937E-01
1.388984064E+01  4.130903482E-01
1.389313186E+01  3.948131204E-01
1.389642307E+01  4.008823335E-01
1.389971429E+01  4.314780831E-01
1.390300551E+01  5.120720267E-01
1.390629672E+01  5.469170809E-01
1.390958794E+01  5.318399668E-01
1.391287916E+01  5.277202129E-01
1.391617037E+01  4.616961479E-01
1.391946159E+01  4.050262868E-01
1.392275280E+01  2.809759676E-01
1.392604402E+01  2.783822119E-01
1.392933524E+01  4.092230797E-01
1.393262645E+01  5.812849402E-01
1.393591767E+01  5.020653605E-01
1.393920889E+01  3.681116998E-01
1.394250010E+01  1.987816989E-01
1.394579132E+01  2.456373721E-01
1.394908254E+01  3.278277218E-01
1.395237375E+01  4.660235941E-01
1.395566497E+01  3.906469643E-01
1.395895619E+01  4.057377875E-01
1.396224740E+01  4.523426890E-01
1.396553862E+01  4.502186179E-01
1.396882983E+01  4.582519829E-01
1.397212105E+01  4.933133423E-01
1.397541227E+01  6.281098127E-01
1.397870348E+01  7.231655717E-01
1.398199470E+01  8.158540726E-01
1.398528592E+01  8.000877500E-01
1.398857713E+01  6.323904395E-01
1.399186835E+01  5.912120938E-01
1.399515957E+01  5.971192718E-01
1.399845078E+01  5.358733535E-01
1.400174200E+01  4.903322756E-01
1.400503321E+01  4.654561877E-01
1.400832443E+01  4.077000618E-01
1.401161565E+01  3.909012377E-01
1.401490686E+01  4.521242380E-01
1.401819808E+01  4.694580138E-01
1.402148930E+01  4.654961228E-01
1.402478051E+01  4.365793169E-01
1.402807173E+01  5.256777406E-01
1.403136295E+01  5.061725378E-01
1.403465416E+01  5.134312510E-01
1.403794538E+01  3.521585464E-01
1.404123660E+01  3.114293218E-01
1.404452781E+01  2.993504405E-01
1.404781903E+01  3.432027400E-01
1.405111024E+01  3.963811398E-01
1.405440146E+01  5.526175499E-01
1.405769268E+01  6.171593666E-01
1.406098389E+01  6.323268414E-01
1.406427511E+01  6.254152060E-01
1.406756633E+01  7.165234685E-01
1.407085754E+01  5.778862834E-01
1.407414876E+01  4.980302155E-01
1.407743998E+01  5.086879134E-01
1.408073119E+01  5.929250121E-01
1.408402241E+01  5.646196008E-01
1.408731362E+01  7.058505416E-01
1.409060484E+01  8.427220583E-01
1.409389606E+01  8.527652621E-01
1.409718727E+01  7.973643541E-01
1.410047849E+01  8.190298676E-01
1.410376971E+01  7.955713868E-01
1.410706092E+01  6.288902760E-01
1.411035214E+01  5.859056711E-01
1.411364336E+01  6.676276326E-01
1.411693457E+01  6.335901022E-01
1.412022579E+01  5.990532637E-01
1.412351701E+01  5.554312468E-01
1.412680822E+01  6.236043572E-01
1.413009944E+01  6.980599165E-01
1.413339065E+01  6.905994415E-01
1.413668187E+01  6.175470352E-01
1.413997309E+01  6.217212081E-01
1.414326430E+01  6.362151504E-01
1.414655552E+01  6.163225174E-01
1.414984674E+01  5.087073445E-01
1.415313795E+01  5.664452910E-01
1.415642917E+01  6.099452376E-01
1.415972039E+01  6.952537298E-01
1.416301160E+01  6.788505316E-01
1.416630282E+01  5.647726655E-01
1.416959403E+01  5.029025078E-01
1.417288525E+01  6.484010220E-01
1.417617647E+01  7.204798460E-01
1.417946768E+01  7.604656816E-01
1.418275890E+01  6.936706305E-01
1.418605012E+01  5.379512906E-01
1.418934133E+01  4.934812486E-01
1.419263255E+01  4.567248225E-01
1.419592377E+01  4.996397793E-01
1.419921498E+01  5.891784430E-01
1.420250620E+01  6.963855028E-01
1.420579742E+01  6.299281716E-01
1.420908863E+01  5.957716703E-01
1.421237985E+01  5.570030212E-01
1.421567106E+01  5.928488970E-01
1.421896228E+01  6.309645772E-01
1.422225350E+01  5.703684688E-01
1.422554471E+01  5.144455433E-01
1.422883593E+01  4.710408151E-01
1.423212715E+01  4.739602208E-01
1.423541836E+01  5.125942826E-01
1.423870958E+01  5.292398930E-01
1.424200080E+01  4.183408022E-01
1.424529201E+01  3.439909816E-01
1.424858323E+01  3.850708008E-01
1.425187444E+01  4.310332537E-01
1.425516566E+01  5.061370730E-01
1.425845688E+01  6.412698627E-01
1.426174809E+01  6.884853840E-01
1.426503931E+01  6.876434684E-01
1.426833053E+01  5.287244916E-01
1.427162174E+01  4.920552969E-01
1.427491296E+01  3.651306331E-01
1.427820418E+01  3.441681266E-01
1.428149539E+01  2.822914422E-01
1.428478661E+01  2.996855974E-01
1.428807783E+01  3.192107081E-01
1.429136904E+01  2.472942770E-01
1.429466026E+01  2.554155290E-01
1.429795147E+01  3.286857605E-01
1.430124269E+01  3.844824731E-01
1.430453391E+01  5.455798507E-01
1.430782512E+01  5.311599374E-01
1.431111634E+01  4.443769157E-01
1.431440756E+01  3.637640476E-01
1.431769877E+01  2.740606666E-01
1.432098999E+01  2.367577553E-01
1.432428121E+01  1.498608589E-01
1.432757242E+01  3.077743202E-02
1.433086364E+01  5.795710906E-02
1.433415485E+01  2.609018385E-01
1.433744607E+01  5.361989737E-01
1.434073729E+01  5.224823356E-01
1.434402850E+01  5.366721153E-01
1.434731972E+01  4.382711649E-01
1.435061094E+01  4.836414754E-01
1.435390215E+01  3.569127321E-01
1.435719337E+01  3.544058502E-01
1.436048459E+01  4.384269118E-01
1.436377580E+01  6.210016608E-01
1.436706702E+01  6.802864075E-01
1.437035824E+01  4.998814166E-01
1.437364945E+01  3.115371466E-01
1.437694067E+01  2.225047201E-01
1.438023188E+01  2.055310011E-01
1.438352310E+01  1.743217856E-01
1.438681432E+01  2.040266097E-01
1.439010553E+01  1.963645369E-01
1.439339675E+01  3.644264340E-01
1.439668797E+01  5.395959616E-01
1.439997918E+01  6.511114836E-01
1.440327040E+01  6.434652209E-01
1.440656162E+01  4.943202138E-01
1.440985283E+01  4.288208485E-01
1.441314405E+01  3.073977530E-01
1.441643526E+01  3.480923176E-01
1.441972648E+01  2.982046902E-01
1.442301770E+01  1.817692816E-01
1.442630891E+01  9.910783172E-02
1.442960013E+01  1.585357636E-01
1.443289135E+01  2.206248939E-01
1.443618256E+01  2.276635468E-01
1.443947378E+01  2.276577353E-01
1.444276500E+01  2.076651156E-01
1.444605621E+01  2.094441205E-01
1.444934743E+01  2.711960673E-01
1.445263865E+01  3.878396749E-01
1.445592986E+01  4.452706575E-01
1.445922108E+01  4.183872342E-01
1.446251229E+01  1.876615584E-01
1.446580351E+01  2.191208154E-01
1.446909473E+01  1.929988861E-01
1.447238594E+01  2.248619497E-01
1.447567716E+01  2.107374966E-01
1.447896838E+01  3.167583942E-01
1.448225959E+01  3.327127993E-01
1.448555081E+01  4.078430235E-01
1.448884203E+01  4.914116263E-01
1.449213324E+01  4.819618762E-01
1.449542446E+01  5.003147125E-01
1.449871567E+01  3.611749113E-01
1.450200689E+01  3.408762515E-01
1.450529811E+01  2.658202946E-01
1.450858932E+01  2.798945010E-01
1.451188054E+01  2.821066082E-01
1.451517176E+01  2.280715257E-01
1.451846297E+01  7.506458461E-02
1.452175419E+01  9.754744172E-02
1.452504541E+01  1.231967732E-01
1.452833662E+01  1.204134449E-01
1.453162784E+01  2.232238948E-01
1.453491906E+01  1.751201600E-01
1.453821027E+01  9.874276072E-02
1.454150149E+01  4.797896743E-02
1.454479270E+01  9.243737161E-02
1.454808392E+01  3.138756379E-02
1.455137514E+01  1.430591643E-01
1.455466635E+01  1.027002186E-01
1.455795757E+01  2.029341608E-01
1.456124879E+01  2.782984078E-01
1.456454000E+01  2.969668210E-01
1.456783122E+01  3.977056146E-01
1.457112244E+01  3.581703305E-01
1.457441365E+01  3.102539778E-01
1.457770487E+01  3.070513308E-01
1.458099608E+01  2.459860891E-01
1.458428730E+01  1.728802770E-01
1.458757852E+01  8.078818023E-02
1.459086973E+01  1.192582548E-01
1.459416095E+01  1.994365752E-01
1.459745217E+01  1.686245203E-01
1.460074338E+01  2.031253418E-03
1.460403460E+01  6.420154870E-02
1.460732582E+01  1.361278296E-01
1.461061703E+01  2.362120897E-01
1.461390825E+01  1.067018509E-01
1.461719947E+01  2.635834515E-01
1.462049068E+01  3.038769960E-01
1.462378190E+01  4.072440863E-01
1.462707311E+01  3.184728622E-01
1.463036433E+01  2.830094397E-01
1.463365555E+01  2.867231369E-01
1.463694676E+01  4.207431674E-01
1.464023798E+01  4.573616087E-01
1.464352920E+01  4.013973176E-01
1.464682041E+01  3.708626032E-01
1.465011163E+01  3.757958114E-01
1.465340285E+01  4.132223427E-01
1.465669406E+01  3.938677311E-01
1.465998528E+01  2.469053566E-01
1.466327649E+01  1.963990480E-01
1.466656771E+01  1.303597093E-01
1.466985893E+01  1.587621421E-01
1.467315014E+01  2.767616212E-01
1.467644136E+01  3.331491947E-01
1.467973258E+01  4.888907671E-01
1.468302379E+01  5.226717591E-01
1.468631501E+01  5.040360689E-01
1.468960623E+01  3.686115444E-01
1.469289744E+01  3.234150410E-01
1.469618866E+01  3.037549853E-01
1.469947988E+01  2.874364853E-01
1.470277109E+01  3.388153315E-01
1.470606231E+01  3.242388070E-01
1.470935352E+01  3.064757884E-01
1.471264474E+01  2.759608924E-01
1.471593596E+01  2.967285812E-01
1.471922717E+01  3.029189706E-01
1.472251839E+01  3.039429188E-01
1.472580961E+01  2.519144714E-01
1.472910082E+01  2.200309932E-01
1.473239204E+01  2.310480922E-01
1.473568326E+01  3.248283565E-01
1.473897447E+01  3.196748495E-01
1.474226569E+01  4.541597366E-01
1.474555690E+01  2.653121948E-01
1.474884812E+01  1.401485652E-01
1.475213934E+01  1.560270637E-01
1.475543055E+01  2.963232100E-01
1.475872177E+01  2.926806808E-01
1.476201299E+01  2.390860021E-01
1.476530420E+01  2.068320215E-01
1.476859542E+01  2.506653965E-01
1.477188664E+01  2.615686953E-01
1.477517785E+01  2.929906845E-01
1.477846907E+01  3.441864550E-01
1.478176029E+01  3.293320835E-01
1.478505150E+01  3.964339793E-01
1.478834272E+01  5.212888122E-01
1.479163393E+01  4.704009891E-01
1.479492515E+01  2.467220575E-01
1.479821637E+01  1.373585910E-01
1.480150758E+01  1.179566011E-01
1.480479880E+01  2.034611702E-01
1.480809002E+01  3.204975426E-01
1.481138123E+01  3.391467035E-01
1.481467245E+01  2.589261532E-01
1.481796367E+01  2.438792884E-01
1.482125488E+01  3.314798474E-01
1.482454610E+01  2.451060712E-01
1.482783731E+01  1.518588662E-01
1.483112853E+01  2.034983784E-01
1.483441975E+01  2.861568928E-01
1.483771096E+01  4.169452786E-01
1.484100218E+01  3.375875950E-01
1.484429340E+01  3.326364160E-01
1.484758461E+01  2.944916487E-01
1.485087583E+01  2.840167582E-01
1.485416705E+01  3.120026886E-01
1.485745826E+01  3.085927963E-01
1.486074948E+01  2.871214449E-01
1.486404070E+01  2.957053483E-01
1.486733191E+01  3.731219172E-01
1.487062313E+01  3.034278750E-01
1.487391434E+01  2.750788331E-01
1.487720556E+01  2.480797023E-01
1.488049678E+01  3.463671803E-01
1.488378799E+01  3.773048222E-01
1.488707921E+01  4.711636305E-01
1.489037043E+01  4.660527408E-01
1.489366164E+01  3.706182241E-01
1.489695286E+01  2.720926702E-01
1.490024408E+01  1.882174164E-01
1.490353529E+01  2.552372813E-01
1.490682651E+01  2.227250636E-01
1.491011772E+01  1.275089085E-01
1.491340894E+01  4.824506864E-02
1.491670016E+01  -7.194757927E-03
1.491999137E+01  2.650569938E-02
1.492328259E+01  1.684972495E-01
1.492657381E+01  2.081371397E-01
1.492986502E+01  2.213875353E-01
1.493315624E+01  1.641801447E-01
1.493644746E+01  2.213237733E-01
1.493973867E+01  2.690401673E-01
1.494302989E+01  3.067400455E-01
1.494632111E+01  3.401540816E-01
1.494961232E+01  3.565030992E-01
1.495290354E+01  3.827876747E-01
1.495619475E+01  3.650431931E-01
1.495948597E+01  4.351152182E-01
1.496277719E+01  3.034921587E-01
1.496606840E+01  1.292803586E-01
1.496935962E+01  4.750584066E-02
1.497265084E+01  9.338217229E-02
1.497594205E+01  2.305486649E-01
1.497923327E+01  3.794623017E-01
1.498252449E+01  4.138929248E-01
1.498581570E+01  5.316917300E-01
1.498910692E+01  5.021469593E-01
1.499239813E+01  5.703080297E-01
1.499568935E+01  4.133554101E-01
1.499898057E+01  3.250255585E-01
1.500227178E+01  2.218139321E-01
1.500556300E+01  3.017700911E-01
1.500885422E+01  3.430437446E-01
1.501214543E+01  4.143834412E-01
1.501543665E+01  3.492242694E-01
1.501872787E+01  3.064064980E-01
1.502201908E+01  4.125075936E-01
1.502531030E+01  4.496701956E-01
1.502860152E+01  4.519272447E-01
1.503189273E+01  3.140274882E-01
1.503518395E+01  2.876408696E-01
1.503847516E+01  1.135825813E-01
1.504176638E+01  1.754386425E-01
1.504505760E+01  1.241299734E-01
1.504834881E+01  1.562298834E-01
1.505164003E+01  1.653951705E-01
1.505493125E+01  2.496893406E-01
1.505822246E+01  2.591805458E-01
1.506151368E+01  2.725717723E-01
1.506480490E+01  3.069147766E-01
1.506809611E+01  2.418997437E-01
1.507138733E+01  2.357766032E-01
1.507467854E+01  1.640117466E-01
1.507796976E+01  2.799812257E-01
1.508126098E+01  2.994891703E-01
1.508455219E+01  3.162722588E-01
1.508784341E+01  2.646548450E-01
1.509113463E+01  2.002571076E-01
1.509442584E+01  1.909969300E-01
1.509771706E+01  2.121522576E-01
1.510100828E+01  2.753398120E-01
1.510429949E+01  2.240826488E-01
1.510759071E+01  2.229697406E-01
1.511088193E+01  2.548035085E-01
1.511417314E+01  2.829714417E-01
1.511746436E+01  3.263696730E-01
1.512075557E+01  2.575606704E-01
1.512404679E+01  2.146850675E-01
1.512733801E+01  1.429581642E-01
