# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  1.551159322E-01
1.513062922E+01  1.685923189E-01
1.513392044E+01  1.465743035E-01
1.513721166E+01  9.512725472E-02
1.514050287E+01  1.174015254E-01
1.514379409E+01  2.336760461E-01
1.514708531E+01  4.936353266E-01
1.515037652E+01  4.201427698E-01
1.515366774E+01  2.762007415E-01
1.515695895E+01  1.943127662E-01
1.516025017E+01  2.938388288E-01
1.516354139E+01  3.795731962E-01
1.516683260E+01  5.022037029E-01
1.517012382E+01  5.909123421E-01
1.517341504E+01  5.905863643E-01
1.517670625E+01  5.063478947E-01
1.517999747E+01  3.192741275E-01
1.518328869E+01  2.145486474E-01
1.518657990E+01  1.833442152E-01
1.518987112E+01  2.750039399E-01
1.519316234E+01  5.008689165E-01
1.519645355E+01  6.366216540E-01
1.519974477E+01  7.234847546E-01
1.520303598E+01  6.623284221E-01
1.520632720E+01  5.762959719E-01
1.520961842E+01  3.673010468E-01
1.521290963E+01  3.120741844E-01
1.521620085E+01  3.103117645E-01
1.521949207E+01  3.721818626E-01
1.522278328E+01  2.654590905E-01
1.522607450E+01  2.434107661E-01
1.522936572E+01  6.244270876E-02
1.523265693E+01  4.164485261E-02
1.523594815E+01  8.488207310E-02
1.523923936E+01  2.678360939E-01
1.524253058E+01  3.234742880E-01
1.524582180E+01  3.657273948E-01
1.524911301E+01  3.775904775E-01
1.525240423E+01  2.420811057E-01
1.525569545E+01  1.777585745E-01
1.525898666E+01  1.422568858E-01
1.526227788E+01  1.771934628E-01
1.526556910E+01  3.021357954E-01
1.526886031E+01  3.002108037E-01
1.527215153E+01  2.921860814E-01
1.527544275E+01  2.598426640E-01
1.527873396E+01  3.051264584E-01
1.528202518E+01  2.379149050E-01
1.528531639E+01  2.353463769E-01
1.528860761E+01  2.176041007E-01
1.529189883E+01  2.697596550E-01
1.529519004E+01  3.063905537E-01
1.529848126E+01  3.249381781E-01
1.530177248E+01  2.525961399E-01
1.530506369E+01  1.979651600E-01
1.530835491E+01  3.102876544E-01
1.531164613E+01  3.395321667E-01
1.531493734E+01  4.331826270E-01
1.531822856E+01  4.195900559E-01
1.532151977E+01  3.863771260E-01
1.532481099E+01  2.468282282E-01
1.532810221E+01  3.821803927E-01
1.533139342E+01  4.246530235E-01
1.533468464E+01  4.305348396E-01
1.533797586E+01  3.365935087E-01
1.534126707E+01  2.652159929E-01
1.534455829E+01  3.255999386E-01
1.534784951E+01  3.554195464E-01
1.535114072E+01  3.133264184E-01
1.535443194E+01  3.456971943E-01
1.535772316E+01  4.557706118E-01
1.536101437E+01  4.550558329E-01
1.536430559E+01  3.537362516E-01
1.536759680E+01  1.593201905E-01
1.537088802E+01  5.979216844E-02
1.537417924E+01  7.545500994E-02
1.537747045E+01  2.291254103E-01
1.538076167E+01  3.140334785E-01
1.538405289E+01  3.497162461E-01
1.538734410E+01  3.072669208E-01
1.539063532E+01  2.462453842E-01
1.539392654E+01  2.653931975E-01
1.539721775E+01  2.785259485E-01
1.540050897E+01  2.793655694E-01
1.540380018E+01  2.905915082E-01
1.540709140E+01  2.910045683E-01
1.541038262E+01  2.954496443E-01
1.541367383E+01  2.025760561E-01
1.541696505E+01  2.093604803E-01
1.542025627E+01  3.364013731E-01
1.542354748E+01  3.612370789E-01
1.542683870E+01  3.162906766E-01
1.543012992E+01  2.888548374E-01
1.543342113E+01  2.987746596E-01
1.543671235E+01  1.741303355E-01
1.544000357E+01  2.030641139E-01
1.544329478E+01  2.018611580E-01
1.544658600E+01  2.097976357E-01
1.544987721E+01  1.607610732E-01
1.545316843E+01  2.929535806E-01
1.545645965E+01  3.360762596E-01
1.545975086E+01  3.607773185E-01
1.546304208E+01  3.489656150E-01
1.546633330E+01  2.368431985E-01
1.546962451E+01  2.586191595E-01
1.547291573E+01  2.843792737E-01
1.547620695E+01  3.788284361E-01
1.547949816E+01  3.056071103E-01
1.548278938E+01  1.732376814E-01
1.548608059E+01  1.003821045E-01
1.548937181E+01  1.352428943E-01
1.549266303E+01  2.516054809E-01
1.549595424E+01  2.743542790E-01
1.549924546E+01  2.823152840E-01
1.550253668E+01  2.903448343E-01
1.550582789E+01  3.547612429E-01
1.550911911E+01  4.271531403E-01
1.551241033E+01  2.725456655E-01
1.551570154E+01  3.138018548E-01
1.551899276E+01  3.297283947E-01
1.552228398E+01  2.985443175E-01
1.552557519E+01  2.668223381E-01
1.552886641E+01  2.412810773E-01
1.553215762E+01  2.628169358E-01
1.553544884E+01  3.893380165E-01
1.553874006E+01  5.973361731E-01
1.554203127E+01  5.268490314E-01
1.554532249E+01  5.734786987E-01
1.554861371E+01  6.213567257E-01
1.555190492E+01  6.511586905E-01
1.555519614E+01  4.421967566E-01
1.555848736E+01  2.454474568E-01
1.556177857E+01  1.536413282E-01
1.556506979E+01  8.740401268E-02
1.556836100E+01  2.220790088E-01
1.557165222E+01  2.156691551E-01
1.557494344E+01  2.768955529E-01
1.557823465E+01  1.863530576E-01
1.558152587E+01  1.076730266E-01
1.558481709E+01  8.948520571E-02
1.558810830E+01  2.608140707E-01
1.559139952E+01  2.391780168E-01
1.559469074E+01  1.913269460E-01
1.559798195E+01  2.165573835E-01
1.560127317E+01  2.892411947E-01
1.560456439E+01  3.705542684E-01
1.560785560E+01  3.523975909E-01
1.561114682E+01  2.355883569E-01
1.561443803E+01  2.619001567E-01
1.561772925E+01  3.026803434E-01
1.562102047E+01  3.224273920E-01
1.562431168E+01  2.756347656E-01
1.562760290E+01  2.049373686E-01
1.563089412E+01  2.684152126E-01
1.563418533E+01  2.711410522E-01
1.563747655E+01  3.323202729E-01
1.564076777E+01  3.471096754E-01
1.564405898E+01  3.175147474E-01
1.564735020E+01  3.704713881E-01
1.565064141E+01  5.534085631E-01
1.565393263E+01  6.226071715E-01
1.565722385E+01  5.150511265E-01
1.566051506E+01  3.209894300E-01
1.566380628E+01  2.804122269E-01
1.566709750E+01  3.546355069E-01
1.567038871E+01  4.773197174E-01
1.567367993E+01  5.153375864E-01
1.567697115E+01  4.200067222E-01
1.568026236E+01  3.884201050E-01
1.568355358E+01  4.003482461E-01
1.568684480E+01  5.110898614E-01
1.569013601E+01  5.450801253E-01
1.569342723E+01  4.188314080E-01
1.569671844E+01  4.039471149E-01
1.570000966E+01  3.799199760E-01
1.570330088E+01  4.169822335E-01
1.570659209E+01  3.607033789E-01
1.570988331E+01  3.391579390E-01
1.571317453E+01  2.959426641E-01
1.571646574E+01  1.663868576E-01
1.571975696E+01  9.333841503E-02
1.572304818E+01  1.461855918E-01
1.572633939E+01  1.909742206E-01
1.572963061E+01  2.958585024E-01
1.573292182E+01  3.178024292E-01
1.573621304E+01  3.734020889E-01
1.573950426E+01  3.496440649E-01
1.574279547E+01  3.421217203E-01
1.574608669E+01  3.028192818E-01
1.574937791E+01  2.454352081E-01
1.575266912E+01  2.745569050E-01
1.575596034E+01  2.881840169E-01
1.575925156E+01  4.076724052E-01
1.576254277E+01  4.036470354E-01
1.576583399E+01  3.605260551E-01
1.576912521E+01  2.874312103E-01
1.577241642E+01  2.511977851E-01
1.577570764E+01  2.786515355E-01
1.577899885E+01  3.466065526E-01
1.578229007E+01  4.283035398E-01
1.578558129E+01  5.100542903E-01
1.578887250E+01  6.162651181E-01
1.579216372E+01  5.836066604E-01
1.579545494E+01  4.334115088E-01
1.579874615E+01  2.609392703E-01
1.580203737E+01  1.549910903E-01
1.580532859E+01  1.755958796E-01
1.580861980E+01  2.509723008E-01
1.581191102E+01  4.110408127E-01
1.581520223E+01  4.407810569E-01
1.581849345E+01  4.617319703E-01
1.582178467E+01  4.232724011E-01
1.582507588E+01  4.490183890E-01
1.582836710E+01  3.944919407E-01
1.583165832E+01  3.972728252E-01
1.583494953E+01  4.192987382E-01
1.583824075E+01  5.142452717E-01
1.584153197E+01  5.530714393E-01
1.584482318E+01  4.939337373E-01
1.584811440E+01  4.483565688E-01
1.585140562E+01  3.652237952E-01
1.585469683E+01  3.573034108E-01
1.585798805E+01  4.247679114E-01
1.586127926E+01  3.637014925E-01
1.586457048E+01  2.637360990E-01
1.586786170E+01  2.716257870E-01
1.587115291E+01  1.840298772E-01
1.587444413E+01  2.642109990E-01
1.587773535E+01  4.135752320E-01
1.588102656E+01  6.173405051E-01
1.588431778E+01  6.347058415E-01
1.588760900E+01  4.971728027E-01
1.589090021E+01  4.411380291E-01
1.589419143E+01  4.096832871E-01
1.589748264E+01  3.866197467E-01
1.590077386E+01  3.041133583E-01
1.590406508E+01  2.901404500E-01
1.590735629E+01  2.686061859E-01
1.591064751E+01  3.753680587E-01
1.591393873E+01  3.572168052E-01
1.591722994E+01  1.865528971E-01
1.592052116E+01  -2.601373382E-02
1.592381238E+01  -1.883698627E-02
1.592710359E+01  1.241301075E-01
1.593039481E+01  3.381500840E-01
1.593368603E+01  4.555507004E-01
1.593697724E+01  5.606957078E-01
1.594026846E+01  5.963492393E-01
1.594355967E+01  5.837219357E-01
1.594685089E+01  6.233556867E-01
1.595014211E+01  6.047957540E-01
1.595343332E+01  6.514609456E-01
1.595672454E+01  7.157893777E-01
1.596001576E+01  6.547451019E-01
1.596330697E+01  4.595208466E-01
1.596659819E+01  1.550283581E-01
1.596988941E+01  8.722622693E-02
1.597318062E+01  5.713497102E-02
1.597647184E+01  2.129230499E-01
1.597976305E+01  2.107211649E-01
1.598305427E+01  2.596938312E-01
1.598634549E+01  2.520404756E-01
1.598963670E+01  4.307705462E-01
1.599292792E+01  4.793174863E-01
1.599621914E+01  5.287809372E-01
1.599951035E+01  4.821301699E-01
1.600280157E+01  5.121746659E-01
1.600609279E+01  5.117328167E-01
1.600938400E+01  5.146171451E-01
1.601267522E+01  5.937691927E-01
1.601596644E+01  5.167223215E-01
1.601925765E+01  3.749233186E-01
1.602254887E+01  1.822966784E-01
1.602584008E+01  1.136022359E-01
1.602913130E+01  5.947254598E-02
1.603242252E+01  1.937636174E-02
1.603571373E+01  7.893403061E-03
1.603900495E+01  1.559464354E-02
1.604229617E+01  1.749520749E-01
1.604558738E+01  3.608874381E-01
1.604887860E+01  3.713009357E-01
1.605216982E+01  4.997601509E-01
1.605546103E+01  4.783531427E-01
1.605875225E+01  5.467916727E-01
1.606204346E+01  4.992622435E-01
1.606533468E+01  5.646362305E-01
1.606862590E+01  5.873864889E-01
1.607191711E+01  5.598082542E-01
1.607520833E+01  5.494884849E-01
1.607849955E+01  2.048617005E-01
1.608179076E+01  3.659193218E-02
1.608508198E+01  9.292651713E-02
1.608837320E+01  8.027681708E-02
1.609166441E+01  -9.180554003E-02
1.609495563E+01  -1.300885975E-01
1.609824685E+01  -1.063605305E-02
1.610153806E+01  1.652051210E-01
1.610482928E+01  2.953346074E-01
1.610812049E+01  3.120519817E-01
1.611141171E+01  3.808236122E-01
1.611470293E+01  2.811991572E-01
1.611799414E+01  1.681725979E-01
1.612128536E+01  1.657531410E-01
1.612457658E+01  2.995231450E-01
1.612786779E+01  2.325409055E-01
1.613115901E+01  6.989566982E-02
1.613445023E+01  1.202479973E-01
1.613774144E+01  2.108484209E-01
1.614103266E+01  2.972910702E-01
1.614432387E+01  3.522493839E-01
1.614761509E+01  5.391966105E-01
1.615090631E+01  5.710262656E-01
1.615419752E+01  5.704114437E-01
1.615748874E+01  5.299307704E-01
1.616077996E+01  5.725730062E-01
1.616407117E+01  6.650549173E-01
1.616736239E+01  6.768501997E-01
1.617065361E+01  8.083324432E-01
1.617394482E+01  7.398864627E-01
1.617723604E+01  6.431049705E-01
1.618052726E+01  6.748123169E-01
1.618381847E+01  6.610706449E-01
1.618710969E+01  5.287486315E-01
1.619040090E+01  3.844299018E-01
1.619369212E+01  3.521876037E-01
1.619698334E+01  2.697761059E-01
1.620027455E+01  2.509469092E-01
1.620356577E+01  1.410675943E-01
1.620685699E+01  9.951727092E-02
1.621014820E+01  7.392980158E-02
1.621343942E+01  1.932935864E-01
1.621673064E+01  2.995276749E-01
1.622002185E+01  3.469464481E-01
1.622331307E+01  3.317649066E-01
1.622660428E+01  3.196827769E-01
1.622989550E+01  3.824431598E-01
1.623318672E+01  5.064344406E-01
1.623647793E+01  5.883089900E-01
1.623976915E+01  5.718773603E-01
1.624306037E+01  5.276106000E-01
1.624635158E+01  5.303292871E-01
1.624964280E+01  4.568455815E-01
1.625293402E+01  4.077675343E-01
1.625622523E+01  3.823227882E-01
1.625951645E+01  3.760912418E-01
1.626280767E+01  3.951727748E-01
1.626609888E+01  2.938374877E-01
1.626939010E+01  1.137515977E-01
1.627268131E+01  2.936422639E-02
1.627597253E+01  1.698450148E-01
1.627926375E+01  3.315512836E-01
1.628255496E+01  2.818581760E-01
1.628584618E+01  2.213874906E-01
1.628913740E+01  2.580924630E-01
1.629242861E+01  4.016664028E-01
1.629571983E+01  3.865817785E-01
1.629901105E+01  3.251663446E-01
1.630230226E+01  2.999950945E-01
1.630559348E+01  3.696848750E-01
1.630888469E+01  3.842686415E-01
1.631217591E+01  4.727577567E-01
1.631546713E+01  5.941463113E-01
1.631875834E+01  6.343874335E-01
1.632204956E+01  5.819017887E-01
1.632534078E+01  4.183150828E-01
1.632863199E+01  3.884605467E-01
1.633192321E+01  4.476110041E-01
1.633521443E+01  5.924278498E-01
1.633850564E+01  6.801691055E-01
1.634179686E+01  7.695832253E-01
1.634508808E+01  7.818224430E-01
1.634837929E+01  8.185267448E-01
1.635167051E+01  7.388643622E-01
1.635496172E+01  7.994149327E-01
1.635825294E+01  9.412567019E-01
1.636154416E+01  1.052955985E+00
1.636483537E+01  9.633999467E-01
1.636812659E+01  8.128961325E-01
1.637141781E+01  6.864619851E-01
1.637470902E+01  6.665217876E-01
1.637800024E+01  6.382067204E-01
1.638129146E+01  6.982490420E-01
1.638458267E+01  7.127444744E-01
1.638787389E+01  7.683011293E-01
1.639116510E+01  7.343564630E-01
1.639445632E+01  7.183247805E-01
1.639774754E+01  8.117772937E-01
1.640103875E+01  8.071478009E-01
1.640432997E+01  7.167589068E-01
1.640762119E+01  6.742120385E-01
1.641091240E+01  5.644617677E-01
1.641420362E+01  4.828137755E-01
1.641749484E+01  5.497544408E-01
1.642078605E+01  7.479499578E-01
1.642407727E+01  8.778270483E-01
1.642736849E+01  9.463809729E-01
1.643065970E+01  9.395157695E-01
1.643395092E+01  9.452270269E-01
1.643724213E+01  8.420388103E-01
1.644053335E+01  8.704230785E-01
1.644382457E+01  7.428004742E-01
1.644711578E+01  7.207850218E-01
1.645040700E+01  6.530668736E-01
1.645369822E+01  5.939894915E-01
1.645698943E+01  5.286412835E-01
1.646028065E+01  7.097957730E-01
1.646357187E+01  7.061357498E-01
1.646686308E+01  7.615187168E-01
1.647015430E+01  6.288058758E-01
1.647344551E+01  6.559768915E-01
1.647673673E+01  5.949555635E-01
1.648002795E+01  6.280167103E-01
1.648331916E+01  7.351133823E-01
1.648661038E+01  8.130810261E-01
1.648990160E+01  8.025974631E-01
1.649319281E+01  8.046033978E-01
1.649648403E+01  7.510172725E-01
1.649977525E+01  8.634576797E-01
1.650306646E+01  9.445715547E-01
1.650635768E+01  8.084449172E-01
1.650964890E+01  6.956908703E-01
1.651294011E+01  5.062785745E-01
1.651623133E+01  5.777107477E-01
1.651952254E+01  5.079392791E-01
1.652281376E+01  6.187636256E-01
1.652610498E+01  7.352666855E-01
1.652939619E+01  7.218026519E-01
1.653268741E+01  6.774039865E-01
1.653597863E+01  5.778141618E-01
1.653926984E+01  5.692544580E-01
1.654256106E+01  5.182352662E-01
1.654585228E+01  5.896689892E-01
1.654914349E+01  6.104923487E-01
1.655243471E+01  6.650723219E-01
1.655572592E+01  7.949938774E-01
1.655901714E+01  7.977701426E-01
1.656230836E+01  7.380126715E-01
1.656559957E+01  6.880233288E-01
1.656889079E+01  6.863725781E-01
1.657218201E+01  7.292087078E-01
1.657547322E+01  6.487612724E-01
1.657876444E+01  6.272175312E-01
1.658205566E+01  5.973910689E-01
1.658534687E+01  5.439355373E-01
1.658863809E+01  5.406624079E-01
1.659192931E+01  5.055567622E-01
1.659522052E+01  5.494717956E-01
1.659851174E+01  7.066388130E-01
1.660180295E+01  9.063724279E-01
1.660509417E+01  8.065076470E-01
1.660838539E+01  8.492594957E-01
1.661167660E+01  8.035537601E-01
1.661496782E+01  7.303987741E-01
1.661825904E+01  4.527173936E-01
1.662155025E+01  4.203768075E-01
1.662484147E+01  3.210230172E-01
1.662813269E+01  2.955184877E-01
1.663142390E+01  3.126789927E-01
1.663471512E+01  3.366550207E-01
1.663800633E+01  3.584296107E-01
1.664129755E+01  2.803846002E-01
1.664458877E+01  4.011364579E-01
1.664787998E+01  5.494529605E-01
1.665117120E+01  5.391225219E-01
1.665446242E+01  3.749115467E-01
1.665775363E+01  3.938886225E-01
1.666104485E+01  5.138089061E-01
1.666433607E+01  4.958350956E-01
1.666762728E+01  4.621195495E-01
1.667091850E+01  4.342276454E-01
1.667420972E+01  5.113748908E-01
1.667750093E+01  5.537545085E-01
1.668079215E+01  6.216244102E-01
1.668408336E+01  6.402394176E-01
1.668737458E+01  7.421391606E-01
1.669066580E+01  6.672710180E-01
1.669395701E+01  5.191495419E-01
1.669724823E+01  4.307398498E-01
1.670053945E+01  4.432082176E-01
1.670383066E+01  4.883735478E-01
1.670712188E+01  5.473577976E-01
1.671041310E+01  6.155375242E-01
1.671370431E+01  6.304156184E-01
1.671699553E+01  6.590418816E-01
1.672028674E+01  6.647971272E-01
1.672357796E+01  5.810204744E-01
1.672686918E+01  4.795005918E-01
1.673016039E+01  5.439218283E-01
1.673345161E+01  5.402686000E-01
1.673674283E+01  4.317853749E-01
1.674003404E+01  3.501506150E-01
1.674332526E+01  4.774416685E-01
1.674661648E+01  6.989476681E-01
1.674990769E+01  8.209716082E-01
1.675319891E+01  7.733267546E-01
1.675649013E+01  7.101783156E-01
1.675978134E+01  5.309804082E-01
1.676307256E+01  3.757322729E-01
1.676636377E+01  2.802567482E-01
1.676965499E+01  2.042838782E-01
1.677294621E+01  2.913587987E-01
1.677623742E+01  3.808711767E-01
1.677952864E+01  4.357411563E-01
1.678281986E+01  3.258722425E-01
1.678611107E+01  2.631221116E-01
1.678940229E+01  1.985605508E-01
1.679269351E+01  2.768360078E-01
1.679598472E+01  3.612439930E-01
1.679927594E+01  4.769518673E-01
1.680256715E+01  4.868860245E-01
1.680585837E+01  5.416163206E-01
1.680914959E+01  5.702865720E-01
1.681244080E+01  4.655578434E-01
1.681573202E+01  3.078885972E-01
1.681902324E+01  3.054449260E-01
1.682231445E+01  4.043946862E-01
1.682560567E+01  4.781585038E-01
1.682889689E+01  5.053444505E-01
1.683218810E+01  4.358368516E-01
1.683547932E+01  2.948745787E-01
1.683877054E+01  3.426485658E-01
1.684206175E+01  3.201741278E-01
1.684535297E+01  3.316954076E-01
1.684864418E+01  2.962186933E-01
1.685193540E+01  3.272273540E-01
1.685522662E+01  4.711318016E-01
1.685851783E+01  4.862947762E-01
1.686180905E+01  5.177090168E-01
1.686510027E+01  5.951185822E-01
1.686839148E+01  6.302388906E-01
1.687168270E+01  4.971123636E-01
1.687497392E+01  4.608909488E-01
1.687826513E+01  5.271067619E-01
1.688155635E+01  5.817070603E-01
1.688484756E+01  5.473486185E-01
1.688813878E+01  3.793919384E-01
1.689143000E+01  2.802227437E-01
1.689472121E+01  1.755259186E-01
1.689801243E+01  1.729855239E-01
1.690130365E+01  1.823600531E-01
1.690459486E+01  2.518376410E-01
1.690788608E+01  2.035694122E-01
1.691117730E+01  3.606105447E-01
1.691446851E+01  4.280200303E-01
1.691775973E+01  3.818911016E-01
1.692105095E+01  2.642425597E-01
1.692434216E+01  3.052493930E-01
1.692763338E+01  4.817457795E-01
1.693092459E+01  5.747385621E-01
1.693421581E+01  6.517343521E-01
1.693750703E+01  7.095688581E-01
1.694079824E+01  6.817614436E-01
1.694408946E+01  6.910526752E-01
1.694738068E+01  4.589515626E-01
1.695067189E+01  4.648644030E-01
1.695396311E+01  3.382743299E-01
1.695725433E+01  4.330640733E-01
1.696054554E+01  4.786648154E-01
1.696383676E+01  5.489995480E-01
1.696712797E+01  6.274600029E-01
1.697041919E+01  6.675602198E-01
1.697371041E+01  6.601477861E-01
1.697700162E+01  5.282019377E-01
1.698029284E+01  5.098657012E-01
1.698358406E+01  3.738090694E-01
1.698687527E+01  3.356367946E-01
1.699016649E+01  2.411740422E-01
1.699345771E+01  2.269897908E-01
1.699674892E+01  8.959758282E-02
1.700004014E+01  6.897330284E-02
1.700333136E+01  7.878747582E-02
1.700662257E+01  1.394572854E-01
1.700991379E+01  1.616768241E-01
1.701320500E+01  2.320339978E-01
1.701649622E+01  2.054605931E-01
1.701978744E+01  2.049481720E-01
1.702307865E+01  2.478040010E-01
1.702636987E+01  3.423202336E-01
1.702966109E+01  2.914878130E-01
1.703295230E+01  3.217996061E-01
1.703624352E+01  3.748916686E-01
1.703953474E+01  5.215657353E-01
1.704282595E+01  4.847432077E-01
1.704611717E+01  5.675064921E-01
1.704940838E+01  5.335160494E-01
1.705269960E+01  5.800155997E-01
1.705599082E+01  4.538598359E-01
1.705928203E+01  3.683429062E-01
1.706257325E+01  3.534682989E-01
1.706586447E+01  4.636555612E-01
1.706915568E+01  4.594580531E-01
1.707244690E+01  3.647100329E-01
1.707573812E+01  2.623840272E-01
1.707902933E+01  3.974265456E-01
1.708232055E+01  5.056573749E-01
1.708561177E+01  4.378876090E-01
1.708890298E+01  3.310515285E-01
1.709219420E+01  3.439053893E-01
1.709548541E+01  4.742738903E-01
1.709877663E+01  4.864479005E-01
1.710206785E+01  5.036993623E-01
1.710535906E+01  5.462337732E-01
1.710865028E+01  4.387172759E-01
1.711194150E+01  3.436464071E-01
1.711523271E+01  2.287021428E-01
1.711852393E+01  2.661429048E-01
1.712181515E+01  2.138565481E-01
1.712510636E+01  1.259374470E-01
1.712839758E+01  1.583009064E-01
1.713168879E+01  2.152133137E-01
1.713498001E+01  2.761545181E-01
1.713827123E+01  3.872871697E-01
1.714156244E+01  4.253698587E-01
1.714485366E+01  5.145519972E-01
1.714814488E+01  6.444118619E-01
1.715143609E+01  6.722521782E-01
1.715472731E+01  5.388202071E-01
1.715801853E+01  3.624956906E-01
1.716130974E+01  4.593005478E-01
1.716460096E+01  4.472901523E-01
1.716789217E+01  4.376391768E-01
1.717118339E+01  4.095938206E-01
1.717447461E+01  3.856646419E-01
1.717776582E+01  3.257049322E-01
1.718105704E+01  3.736584783E-01
1.718434826E+01  3.611808419E-01
1.718763947E+01  3.846304119E-01
1.719093069E+01  3.849757910E-01
1.719422191E+01  3.078527749E-01
1.719751312E+01  2.118237317E-01
1.720080434E+01  3.516914546E-01
1.720409556E+01  4.882858992E-01
1.720738677E+01  5.540288091E-01
1.721067799E+01  4.434372485E-01
1.721396920E+01  3.837451339E-01
1.721726042E+01  4.230158031E-01
1.722055164E+01  4.879098833E-01
1.722384285E+01  5.288258791E-01
1.722713407E+01  6.654232740E-01
1.723042529E+01  7.113560438E-01
1.723371650E+01  5.633166432E-01
1.723700772E+01  3.670569956E-01
1.724029894E+01  3.201060295E-01
1.724359015E+01  3.557505310E-01
1.724688137E+01  2.811413407E-01
1.725017258E+01  2.825397253E-01
1.725346380E+01  3.225789070E-01
1.725675502E+01  3.165545464E-01
1.726004623E+01  4.277538657E-01
1.726333745E+01  3.428186476E-01
1.726662867E+01  3.215698600E-01
1.726991988E+01  2.479158938E-01
1.727321110E+01  2.539063096E-01
1.727650232E+01  2.289855927E-01
1.727979353E+01  2.310351282E-01
1.728308475E+01  3.160976470E-01
1.728637597E+01  4.624857306E-01
1.728966718E+01  4.856634736E-01
1.729295840E+01  4.544880986E-01
1.729624961E+01  4.633915424E-01
1.729954083E+01  5.091514587E-01
1.730283205E+01  5.561977029E-01
1.730612326E+01  5.380268097E-01
1.730941448E+01  5.076031089E-01
1.731270570E+01  3.436163664E-01
1.731599691E+01  2.457088679E-01
1.731928813E+01  1.778241396E-01
1.732257935E+01  2.484131008E-01
1.732587056E+01  3.752595782E-01
1.732916178E+01  6.342169642E-01
1.733245299E+01  7.866407037E-01
1.733574421E+01  6.775797606E-01
1.733903543E+01  4.572016597E-01
1.734232664E+01  5.030174851E-01
1.734561786E+01  5.626754761E-01
1.734890908E+01  3.267818093E-01
1.735220029E+01  1.897324175E-01
1.735549151E+01  2.599743605E-01
1.735878273E+01  2.369400859E-01
1.736207394E+01  3.310521245E-01
1.736536516E+01  3.178318441E-01
1.736865638E+01  3.480751514E-01
1.737194759E+01  3.879124224E-01
1.737523881E+01  4.064512551E-01
1.737853002E+01  2.940000892E-01
1.738182124E+01  2.686671317E-01
1.738511246E+01  3.222889602E-01
1.738840367E+01  3.851996958E-01
1.739169489E+01  3.843546212E-01
1.739498611E+01  4.690962434E-01
1.739827732E+01  4.062979817E-01
1.740156854E+01  3.389881253E-01
1.740485976E+01  3.403201997E-01
1.740815097E+01  3.295208216E-01
1.741144219E+01  3.558034599E-01
1.741473340E+01  3.730246127E-01
1.741802462E+01  4.089476168E-01
1.742131584E+01  2.870502472E-01
1.742460705E+01  2.920767963E-01
1.742789827E+01  3.653371930E-01
1.743118949E+01  5.419905782E-01
1.743448070E+01  5.284396410E-01
1.743777192E+01  5.157188177E-01
1.744106314E+01  6.515865922E-01
1.744435435E+01  7.287922502E-01
1.744764557E+01  7.740225792E-01
1.745093679E+01  7.059538960E-01
1.745422800E+01  7.161794305E-01
1.745751922E+01  6.605340242E-01
1.746081043E+01  5.885038972E-01
1.746410165E+01  4.645112753E-01
1.746739287E+01  3.213110268E-01
1.747068408E+01  3.255357742E-01
1.747397530E+01  3.558247387E-01
1.747726652E+01  4.885729551E-01
1.748055773E+01  4.182488918E-01
1.748384895E+01  3.019789159E-01
1.748714017E+01  3.264915347E-01
1.749043138E+01  3.994309604E-01
1.749372260E+01  3.882497847E-01
1.749701381E+01  3.270457089E-01
1.750030503E+01  3.805486858E-01
1.750359625E+01  3.724787235E-01
1.750688746E+01  3.741458058E-01
1.751017868E+01  2.953561842E-01
1.751346990E+01  2.990164161E-01
1.751676111E+01  3.180898428E-01
1.752005233E+01  4.148208797E-01
1.752334355E+01  3.082827628E-01
1.752663476E+01  3.696912527E-01
1.752992598E+01  5.324683785E-01
1.753321720E+01  6.134485602E-01
1.753650841E+01  4.451932907E-01
1.753979963E+01  4.510432184E-01
1.754309084E+01  4.424531460E-01
1.754638206E+01  5.368908644E-01
1.754967328E+01  5.427622199E-01
1.755296449E+01  6.034005880E-01
1.755625571E+01  4.613290429E-01
1.755954693E+01  2.547721863E-01
1.756283814E+01  2.130810022E-01
1.756612936E+01  3.197453916E-01
1.756942058E+01  3.730193377E-01
1.757271179E+01  2.925499678E-01
1.757600301E+01  2.730717957E-01
1.757929422E+01  3.091230690E-01
1.758258544E+01  4.291451275E-01
1.758587666E+01  3.411467075E-01
1.758916787E+01  2.926214337E-01
1.759245909E+01  3.249520659E-01
1.759575031E+01  3.210883439E-01
1.759904152E+01  3.501315415E-01
1.760233274E+01  4.017551541E-01
1.760562396E+01  4.944556952E-01
1.760891517E+01  4.070273042E-01
1.761220639E+01  3.070476949E-01
1.761549761E+01  3.238616884E-01
1.761878882E+01  4.009297192E-01
