# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  2.477184683E-01
1.263917841E+01  6.588785350E-02
1.264246963E+01  4.023161903E-02
1.264576084E+01  1.169436872E-01
1.264905206E+01  1.571702659E-01
1.265234327E+01  2.166824639E-01
1.265563449E+01  5.433157831E-02
1.265892571E+01  2.059111595E-01
1.266221692E+01  2.187628001E-01
1.266550814E+01  3.650806844E-01
1.266879936E+01  3.301573098E-01
1.267209057E+01  3.763125241E-01
1.267538179E+01  4.367836714E-01
1.267867301E+01  5.210743546E-01
1.268196422E+01  5.319006443E-01
1.268525544E+01  5.309434533E-01
1.268854666E+01  4.918389022E-01
1.269183787E+01  4.265376627E-01
1.269512909E+01  4.109449387E-01
1.269842030E+01  3.581202328E-01
1.270171152E+01  2.813208401E-01
1.270500274E+01  3.219579458E-01
1.270829395E+01  3.919313848E-01
1.271158517E+01  5.398025513E-01
1.271487639E+01  4.771329463E-01
1.271816760E+01  3.654218912E-01
1.272145882E+01  2.211959064E-01
1.272475004E+01  2.252147496E-01
1.272804125E+01  2.927571237E-01
1.273133247E+01  2.504663467E-01
1.273462368E+01  2.301910371E-01
1.273791490E+01  2.669809163E-01
1.274120612E+01  2.011960000E-01
1.274449733E+01  1.508919001E-01
1.274778855E+01  9.606939554E-02
1.275107977E+01  2.329425216E-01
1.275437098E+01  3.731713593E-01
1.275766220E+01  3.944512606E-01
1.276095342E+01  4.172812104E-01
1.276424463E+01  3.562131822E-01
1.276753585E+01  2.022924423E-01
1.277082707E+01  1.477351934E-01
1.277411828E+01  2.199626863E-01
1.277740950E+01  3.310321271E-01
1.278070071E+01  4.401960671E-01
1.278399193E+01  4.034214020E-01
1.278728315E+01  4.014009833E-01
1.279057436E+01  4.653812647E-01
1.279386558E+01  5.162819028E-01
1.279715680E+01  4.608671367E-01
1.280044801E+01  3.288508356E-01
1.280373923E+01  2.934996188E-01
1.280703045E+01  1.429873556E-01
1.281032166E+01  1.796185225E-01
1.281361288E+01  1.780553460E-01
1.281690409E+01  2.402772456E-01
1.282019531E+01  2.910328507E-01
1.282348653E+01  3.559599519E-01
1.282677774E+01  3.564043939E-01
1.283006896E+01  4.454244375E-01
1.283336018E+01  3.943052888E-01
1.283665139E+01  4.018919468E-01
1.283994261E+01  2.986156046E-01
1.284323383E+01  4.029997289E-01
1.284652504E+01  4.989933968E-01
1.284981626E+01  4.228040874E-01
1.285310748E+01  2.953320444E-01
1.285639869E+01  2.466928810E-01
1.285968991E+01  2.969844341E-01
1.286298112E+01  3.562352359E-01
1.286627234E+01  3.821584582E-01
1.286956356E+01  4.922649860E-01
1.287285477E+01  6.364669800E-01
1.287614599E+01  6.977103949E-01
1.287943721E+01  7.440581918E-01
1.288272842E+01  5.925859809E-01
1.288601964E+01  4.772884250E-01
1.288931086E+01  4.908139110E-01
1.289260207E+01  5.906944275E-01
1.289589329E+01  6.457730532E-01
1.289918450E+01  6.928196549E-01
1.290247572E+01  6.262452602E-01
1.290576694E+01  5.027830601E-01
1.290905815E+01  3.512099981E-01
1.291234937E+01  3.192455471E-01
1.291564059E+01  3.306070864E-01
1.291893180E+01  3.510109186E-01
1.292222302E+01  3.047867715E-01
1.292551424E+01  2.118901759E-01
1.292880545E+01  2.946788073E-01
1.293209667E+01  3.816914856E-01
1.293538789E+01  5.165739655E-01
1.293867910E+01  5.946327448E-01
1.294197032E+01  6.272297502E-01
1.294526153E+01  7.800619602E-01
1.294855275E+01  8.649588823E-01
1.295184397E+01  1.077054501E+00
1.295513518E+01  1.018077135E+00
1.295842640E+01  1.013314366E+00
1.296171762E+01  9.574291110E-01
1.296500883E+01  9.390164614E-01
1.296830005E+01  9.893443584E-01
1.297159127E+01  8.621196151E-01
1.297488248E+01  8.898253441E-01
1.297817370E+01  8.841927052E-01
1.298146491E+01  9.361944199E-01
1.298475613E+01  9.842391610E-01
1.298804735E+01  9.886567593E-01
1.299133856E+01  1.055722475E+00
1.299462978E+01  1.018774986E+00
1.299792100E+01  1.021781683E+00
1.300121221E+01  1.004860163E+00
1.300450343E+01  9.513943195E-01
1.300779465E+01  9.025293589E-01
1.301108586E+01  9.821691513E-01
1.301437708E+01  1.190870523E+00
1.301766830E+01  1.356587529E+00
1.302095951E+01  1.461302161E+00
1.302425073E+01  1.468850970E+00
1.302754194E+01  1.534638524E+00
1.303083316E+01  1.531598210E+00
1.303412438E+01  1.604651928E+00
1.303741559E+01  1.639824033E+00
1.304070681E+01  1.692340493E+00
1.304399803E+01  1.736250639E+00
1.304728924E+01  1.977378249E+00
1.305058046E+01  2.079963923E+00
1.305387168E+01  2.232566595E+00
1.305716289E+01  2.344240427E+00
1.306045411E+01  2.402503014E+00
1.306374532E+01  2.578079224E+00
1.306703654E+01  2.664997101E+00
1.307032776E+01  2.774662495E+00
1.307361897E+01  2.803866148E+00
1.307691019E+01  2.928959846E+00
1.308020141E+01  3.066458941E+00
1.308349262E+01  3.304041862E+00
1.308678384E+01  3.508657932E+00
1.309007506E+01  3.671648979E+00
1.309336627E+01  3.854379416E+00
1.309665749E+01  3.895569086E+00
1.309994871E+01  4.003930092E+00
1.310323992E+01  3.961641788E+00
1.310653114E+01  4.055297852E+00
1.310982235E+01  4.308470726E+00
1.311311357E+01  4.663499832E+00
1.311640479E+01  5.017912388E+00
1.311969600E+01  5.337913513E+00
1.312298722E+01  5.715256214E+00
1.312627844E+01  5.956661224E+00
1.312956965E+01  6.104309559E+00
1.313286087E+01  6.255587578E+00
1.313615209E+01  6.251089096E+00
1.313944330E+01  6.359280586E+00
1.314273452E+01  6.432822704E+00
1.314602573E+01  6.604818821E+00
1.314931695E+01  6.613092899E+00
1.315260817E+01  6.713571548E+00
1.315589938E+01  6.675911903E+00
1.315919060E+01  6.849818230E+00
1.316248182E+01  7.053373337E+00
1.316577303E+01  7.255464554E+00
1.316906425E+01  7.405218601E+00
1.317235547E+01  7.407604218E+00
1.317564668E+01  7.470206738E+00
1.317893790E+01  7.481368542E+00
1.318222912E+01  7.607435226E+00
1.318552033E+01  7.681669712E+00
1.318881155E+01  7.676440239E+00
1.319210276E+01  7.562354565E+00
1.319539398E+01  7.596080780E+00
1.319868520E+01  7.549457550E+00
1.320197641E+01  7.572597504E+00
1.320526763E+01  7.519609451E+00
1.320855885E+01  7.613139629E+00
1.321185006E+01  7.533279896E+00
1.321514128E+01  7.477450371E+00
1.321843250E+01  7.264955044E+00
1.322172371E+01  7.243824959E+00
1.322501493E+01  7.095993519E+00
1.322830614E+01  7.127917290E+00
1.323159736E+01  7.004048824E+00
1.323488858E+01  7.153225899E+00
1.323817979E+01  7.098192692E+00
1.324147101E+01  7.069507122E+00
1.324476223E+01  6.972634792E+00
1.324805344E+01  6.840510845E+00
1.325134466E+01  6.711852551E+00
1.325463588E+01  6.588987827E+00
1.325792709E+01  6.466977596E+00
1.326121831E+01  6.423437595E+00
1.326450953E+01  6.348237038E+00
1.326780074E+01  6.450362682E+00
1.327109196E+01  6.516962051E+00
1.327438317E+01  6.484392643E+00
1.327767439E+01  6.380185127E+00
1.328096561E+01  6.165586472E+00
1.328425682E+01  6.083627224E+00
1.328754804E+01  5.920893669E+00
1.329083926E+01  5.746024609E+00
1.329413047E+01  5.849899769E+00
1.329742169E+01  5.756971359E+00
1.330071291E+01  5.819479942E+00
1.330400412E+01  5.640089512E+00
1.330729534E+01  5.564769268E+00
1.331058655E+01  5.396596432E+00
1.331387777E+01  5.371335506E+00
1.331716899E+01  5.277330875E+00
1.332046020E+01  5.202336788E+00
1.332375142E+01  4.996117115E+00
1.332704264E+01  4.802022457E+00
1.333033385E+01  4.591050148E+00
1.333362507E+01  4.427556038E+00
1.333691629E+01  4.315014839E+00
1.334020750E+01  4.203411102E+00
1.334349872E+01  4.131311893E+00
1.334678994E+01  4.127234936E+00
1.335008115E+01  4.001056671E+00
1.335337237E+01  3.837627411E+00
1.335666358E+01  3.605606794E+00
1.335995480E+01  3.421095133E+00
1.336324602E+01  3.246021271E+00
1.336653723E+01  3.074589729E+00
1.336982845E+01  2.854679585E+00
1.337311967E+01  2.628261089E+00
1.337641088E+01  2.438634396E+00
1.337970210E+01  2.304353476E+00
1.338299332E+01  2.251816750E+00
1.338628453E+01  2.064106941E+00
1.338957575E+01  2.106109142E+00
1.339286696E+01  2.022685051E+00
1.339615818E+01  1.876343250E+00
1.339944940E+01  1.692769527E+00
1.340274061E+01  1.539221644E+00
1.340603183E+01  1.648972511E+00
1.340932305E+01  1.646589398E+00
1.341261426E+01  1.656293154E+00
1.341590548E+01  1.517358661E+00
1.341919670E+01  1.413390040E+00
1.342248791E+01  1.436895132E+00
1.342577913E+01  1.341778278E+00
1.342907035E+01  1.259159565E+00
1.343236156E+01  1.202797651E+00
1.343565278E+01  1.268328309E+00
1.343894399E+01  1.222484708E+00
1.344223521E+01  1.179152131E+00
1.344552643E+01  9.079896808E-01
1.344881764E+01  7.614145875E-01
1.345210886E+01  7.988104224E-01
1.345540008E+01  8.886132240E-01
1.345869129E+01  9.284509420E-01
1.346198251E+01  9.034559727E-01
1.346527373E+01  8.494580984E-01
1.346856494E+01  8.378866315E-01
1.347185616E+01  8.056104779E-01
1.347514737E+01  7.652688026E-01
1.347843859E+01  6.790676117E-01
1.348172981E+01  6.999183297E-01
1.348502102E+01  6.998665333E-01
1.348831224E+01  5.959741473E-01
1.349160346E+01  4.592014253E-01
1.349489467E+01  5.178914666E-01
1.349818589E+01  5.841820836E-01
1.350147711E+01  6.407011151E-01
1.350476832E+01  6.246646047E-01
1.350805954E+01  4.654330015E-01
1.351135075E+01  4.698387384E-01
1.351464197E+01  4.493853450E-01
1.351793319E+01  4.582501948E-01
1.352122440E+01  3.711644411E-01
1.352451562E+01  2.679259181E-01
1.352780684E+01  3.906420767E-01
1.353109805E+01  4.748830199E-01
1.353438927E+01  5.443580747E-01
1.353768049E+01  5.391698480E-01
1.354097170E+01  5.825236440E-01
1.354426292E+01  6.073733568E-01
1.354755414E+01  5.868139267E-01
1.355084535E+01  6.102200150E-01
1.355413657E+01  5.612061620E-01
1.355742778E+01  5.212267041E-01
1.356071900E+01  4.603734314E-01
1.356401022E+01  3.845487237E-01
1.356730143E+01  3.584908545E-01
1.357059265E+01  4.523149431E-01
1.357388387E+01  5.917621255E-01
1.357717508E+01  4.982041717E-01
1.358046630E+01  4.441324472E-01
1.358375752E+01  4.464146197E-01
1.358704873E+01  5.600748062E-01
1.359033995E+01  4.384208918E-01
1.359363116E+01  3.629861176E-01
1.359692238E+01  3.066613078E-01
1.360021360E+01  1.204805747E-01
1.360350481E+01  5.718189850E-02
1.360679603E+01  2.600385845E-01
1.361008725E+01  4.773463607E-01
1.361337846E+01  5.899769068E-01
1.361666968E+01  5.321725011E-01
1.361996090E+01  5.185898542E-01
1.362325211E+01  5.158101916E-01
1.362654333E+01  4.576027691E-01
1.362983455E+01  3.601932526E-01
1.363312576E+01  2.994415760E-01
1.363641698E+01  3.318423629E-01
1.363970819E+01  3.627157211E-01
1.364299941E+01  4.509347379E-01
1.364629063E+01  4.022863209E-01
1.364958184E+01  5.385782719E-01
1.365287306E+01  4.053198397E-01
1.365616428E+01  4.000061452E-01
1.365945549E+01  2.248627543E-01
1.366274671E+01  2.333479524E-01
1.366603793E+01  2.432182580E-01
1.366932914E+01  3.468254507E-01
1.367262036E+01  3.534879684E-01
1.367591157E+01  4.948321283E-01
1.367920279E+01  5.693931580E-01
1.368249401E+01  5.943503976E-01
1.368578522E+01  4.797655344E-01
1.368907644E+01  5.001040101E-01
1.369236766E+01  4.685055017E-01
1.369565887E+01  5.183308125E-01
1.369895009E+01  3.491789699E-01
1.370224131E+01  2.439534962E-01
1.370553252E+01  2.045577765E-01
1.370882374E+01  3.331692517E-01
1.371211496E+01  3.496488035E-01
1.371540617E+01  3.160660863E-01
1.371869739E+01  3.475380540E-01
1.372198860E+01  4.056352675E-01
1.372527982E+01  4.729977846E-01
1.372857104E+01  5.160780549E-01
1.373186225E+01  5.798254013E-01
1.373515347E+01  5.339324474E-01
1.373844469E+01  5.285464525E-01
1.374173590E+01  5.585374236E-01
1.374502712E+01  5.611152053E-01
1.374831834E+01  5.188446045E-01
1.375160955E+01  4.097832739E-01
1.375490077E+01  3.382257819E-01
1.375819198E+01  4.484151900E-01
1.376148320E+01  4.654642045E-01
1.376477442E+01  5.542830229E-01
1.376806563E+01  3.826131225E-01
1.377135685E+01  3.943793178E-01
1.377464807E+01  2.248896211E-01
1.377793928E+01  1.802704632E-01
1.378123050E+01  2.115886360E-01
1.378452172E+01  2.501612604E-01
1.378781293E+01  1.927405298E-01
1.379110415E+01  1.544051617E-01
1.379439537E+01  2.115013897E-01
1.379768658E+01  1.385022104E-01
1.380097780E+01  1.297014058E-01
1.380426901E+01  2.895373479E-02
1.380756023E+01  1.891137213E-01
1.381085145E+01  2.523702383E-01
1.381414266E+01  4.166839123E-01
1.381743388E+01  4.905005693E-01
1.382072510E+01  5.447380543E-01
1.382401631E+01  5.011759400E-01
1.382730753E+01  4.812004566E-01
1.383059875E+01  4.903113544E-01
1.383388996E+01  4.304907620E-01
1.383718118E+01  4.481523335E-01
1.384047239E+01  3.940020204E-01
1.384376361E+01  4.578847289E-01
1.384705483E+01  4.265406132E-01
1.385034604E+01  3.748654425E-01
1.385363726E+01  3.900019526E-01
1.385692848E+01  4.171995819E-01
1.386021969E+01  5.121613741E-01
1.386351091E+01  5.243353844E-01
1.386680213E+01  3.979305625E-01
1.387009334E+01  3.240745962E-01
1.387338456E+01  2.259126455E-01
1.387667578E+01  2.711720467E-01
1.387996699E+01  3.110690415E-01
1.388325821E+01  5.477995872E-01
1.388654942E+01  5.895827413E-01
1.388984064E+01  5.342615843E-01
1.389313186E+01  5.705090165E-01
1.389642307E+01  6.002910733E-01
1.389971429E+01  5.754318237E-01
1.390300551E+01  3.834223747E-01
1.390629672E+01  3.051178753E-01
1.390958794E+01  3.836996555E-01
1.391287916E+01  4.335778654E-01
1.391617037E+01  3.875393271E-01
1.391946159E+01  3.277106285E-01
1.392275280E+01  3.197407424E-01
1.392604402E+01  3.308517933E-01
1.392933524E+01  3.036192060E-01
1.393262645E+01  3.292685747E-01
1.393591767E+01  3.529368341E-01
1.393920889E+01  3.567082584E-01
1.394250010E+01  2.489642650E-01
1.394579132E+01  3.353621960E-01
1.394908254E+01  3.744555712E-01
1.395237375E+01  4.344863594E-01
1.395566497E+01  4.801305234E-01
1.395895619E+01  4.567920864E-01
1.396224740E+01  5.413375497E-01
1.396553862E+01  4.374488294E-01
1.396882983E+01  4.852129221E-01
1.397212105E+01  4.827703536E-01
1.397541227E+01  5.923124552E-01
1.397870348E+01  5.702728033E-01
1.398199470E+01  6.166397333E-01
1.398528592E+01  5.516323447E-01
1.398857713E+01  5.264318585E-01
1.399186835E+01  4.993932247E-01
1.399515957E+01  5.776560903E-01
1.399845078E+01  6.591811776E-01
1.400174200E+01  6.292843819E-01
1.400503321E+01  4.624797404E-01
1.400832443E+01  3.019901812E-01
1.401161565E+01  3.335294724E-01
1.401490686E+01  3.667862415E-01
1.401819808E+01  3.301615417E-01
1.402148930E+01  4.340388775E-01
1.402478051E+01  4.867888689E-01
1.402807173E+01  5.743262172E-01
1.403136295E+01  4.251398742E-01
1.403465416E+01  4.415603578E-01
1.403794538E+01  3.956471682E-01
1.404123660E+01  4.646636844E-01
1.404452781E+01  4.479578137E-01
1.404781903E+01  5.264321566E-01
1.405111024E+01  5.125629306E-01
1.405440146E+01  5.211688280E-01
1.405769268E+01  6.247415543E-01
1.406098389E+01  6.785545349E-01
1.406427511E+01  7.116023302E-01
1.406756633E+01  6.777853966E-01
1.407085754E+01  6.111701131E-01
1.407414876E+01  5.735049844E-01
1.407743998E+01  4.976114929E-01
1.408073119E+01  5.920144320E-01
1.408402241E+01  6.087880731E-01
1.408731362E+01  8.022307754E-01
1.409060484E+01  8.520006537E-01
1.409389606E+01  8.567677736E-01
1.409718727E+01  8.380042315E-01
1.410047849E+01  8.882518411E-01
1.410376971E+01  8.096242547E-01
1.410706092E+01  7.233965397E-01
1.411035214E+01  5.003259182E-01
1.411364336E+01  4.799997211E-01
1.411693457E+01  4.473960102E-01
1.412022579E+01  5.878519416E-01
1.412351701E+01  5.847878456E-01
1.412680822E+01  6.299915314E-01
1.413009944E+01  6.197129488E-01
1.413339065E+01  6.443776488E-01
1.413668187E+01  5.442290902E-01
1.413997309E+01  6.108124256E-01
1.414326430E+01  7.131404877E-01
1.414655552E+01  8.464450240E-01
1.414984674E+01  7.674115300E-01
1.415313795E+01  7.134743929E-01
1.415642917E+01  7.051015496E-01
1.415972039E+01  7.599465847E-01
1.416301160E+01  7.854383588E-01
1.416630282E+01  7.569320798E-01
1.416959403E+01  7.668037415E-01
1.417288525E+01  7.878659964E-01
1.417617647E+01  7.248469591E-01
1.417946768E+01  6.696103215E-01
1.418275890E+01  5.476561785E-01
1.418605012E+01  4.784084558E-01
1.418934133E+01  4.493998885E-01
1.419263255E+01  4.045984447E-01
1.419592377E+01  4.851689339E-01
1.419921498E+01  5.552291274E-01
1.420250620E+01  4.830071032E-01
1.420579742E+01  4.743659198E-01
1.420908863E+01  4.660522640E-01
1.421237985E+01  4.829114079E-01
1.421567106E+01  4.277859032E-01
1.421896228E+01  5.339789391E-01
1.422225350E+01  5.210025907E-01
1.422554471E+01  5.263481736E-01
1.422883593E+01  5.812981725E-01
1.423212715E+01  5.178744197E-01
1.423541836E+01  5.119230747E-01
1.423870958E+01  5.346603394E-01
1.424200080E+01  4.867765009E-01
1.424529201E+01  4.175564349E-01
1.424858323E+01  3.836132586E-01
1.425187444E+01  4.236508906E-01
1.425516566E+01  4.710009098E-01
1.425845688E+01  5.746488571E-01
1.426174809E+01  5.830702782E-01
1.426503931E+01  5.892855525E-01
1.426833053E+01  5.846488476E-01
1.427162174E+01  5.621296167E-01
1.427491296E+01  4.973090887E-01
1.427820418E+01  4.118614793E-01
1.428149539E+01  2.873742282E-01
1.428478661E+01  3.694175184E-01
1.428807783E+01  3.563652337E-01
1.429136904E+01  2.953097522E-01
1.429466026E+01  2.297301143E-01
1.429795147E+01  2.945683599E-01
1.430124269E+01  3.552629948E-01
1.430453391E+01  4.126703739E-01
1.430782512E+01  5.108693838E-01
1.431111634E+01  6.487556696E-01
1.431440756E+01  5.956324935E-01
1.431769877E+01  3.316443563E-01
1.432098999E+01  6.346207112E-02
1.432428121E+01  8.609159850E-03
1.432757242E+01  -4.907516390E-02
1.433086364E+01  1.662355363E-01
1.433415485E+01  4.014904201E-01
1.433744607E+01  5.326068997E-01
1.434073729E+01  5.125106573E-01
1.434402850E+01  4.679325223E-01
1.434731972E+01  3.368217051E-01
1.435061094E+01  2.687084973E-01
1.435390215E+01  2.172166854E-01
1.435719337E+01  2.917030752E-01
1.436048459E+01  3.598977625E-01
1.436377580E+01  3.281470239E-01
1.436706702E+01  3.448673189E-01
1.437035824E+01  4.023471475E-01
1.437364945E+01  4.237470329E-01
1.437694067E+01  4.290778339E-01
1.438023188E+01  2.920663655E-01
1.438352310E+01  2.688703835E-01
1.438681432E+01  2.880147994E-01
1.439010553E+01  3.998707235E-01
1.439339675E+01  4.094879329E-01
1.439668797E+01  4.673466682E-01
1.439997918E+01  4.851203263E-01
1.440327040E+01  5.206549168E-01
1.440656162E+01  4.314886034E-01
1.440985283E+01  4.221500456E-01
1.441314405E+01  3.145309687E-01
1.441643526E+01  2.143594027E-01
1.441972648E+01  2.107408643E-01
1.442301770E+01  1.816669255E-01
1.442630891E+01  1.826575398E-01
1.442960013E+01  1.906365305E-01
1.443289135E+01  1.870329082E-01
1.443618256E+01  2.728272974E-01
1.443947378E+01  3.392931223E-01
1.444276500E+01  3.989433646E-01
1.444605621E+01  3.813195527E-01
1.444934743E+01  3.609521687E-01
1.445263865E+01  4.218969345E-01
1.445592986E+01  5.569306612E-01
1.445922108E+01  5.950546861E-01
1.446251229E+01  4.778161645E-01
1.446580351E+01  2.815700471E-01
1.446909473E+01  2.209977955E-01
1.447238594E+01  2.170749903E-01
1.447567716E+01  1.933606714E-01
1.447896838E+01  2.387944013E-01
1.448225959E+01  2.039495707E-01
1.448555081E+01  2.902306318E-01
1.448884203E+01  3.543526530E-01
1.449213324E+01  3.166550994E-01
1.449542446E+01  3.743509948E-01
1.449871567E+01  2.087098807E-01
1.450200689E+01  2.082480341E-01
1.450529811E+01  1.857962608E-01
1.450858932E+01  2.913693190E-01
1.451188054E+01  3.281563222E-01
1.451517176E+01  3.454802334E-01
1.451846297E+01  2.827807069E-01
1.452175419E+01  3.001604676E-01
1.452504541E+01  2.247382551E-01
1.452833662E+01  2.082568705E-01
1.453162784E+01  2.728719413E-01
1.453491906E+01  2.063746154E-01
1.453821027E+01  1.751427650E-01
1.454150149E+01  3.079289794E-01
1.454479270E+01  3.700243533E-01
1.454808392E+01  3.214927316E-01
1.455137514E+01  2.951979339E-01
1.455466635E+01  2.486613095E-01
1.455795757E+01  2.362192869E-01
1.456124879E+01  3.435851336E-01
1.456454000E+01  3.964986205E-01
1.456783122E+01  4.833556414E-01
1.457112244E+01  4.256283343E-01
1.457441365E+01  3.994115293E-01
1.457770487E+01  3.374272287E-01
1.458099608E+01  2.621324956E-01
1.458428730E+01  1.226467192E-01
1.458757852E+01  1.014668792E-01
1.459086973E+01  1.443535835E-01
1.459416095E+01  2.734100223E-01
1.459745217E+01  2.572795153E-01
1.460074338E+01  2.456106246E-01
1.460403460E+01  1.808537841E-01
1.460732582E+01  2.402397096E-01
1.461061703E+01  1.978839189E-01
1.461390825E+01  2.698726952E-01
1.461719947E+01  3.528324366E-01
1.462049068E+01  3.747902215E-01
1.462378190E+01  3.026315272E-01
1.462707311E+01  2.705497146E-01
1.463036433E+01  4.222643673E-01
1.463365555E+01  4.863024950E-01
1.463694676E+01  6.605505347E-01
1.464023798E+01  7.030116320E-01
1.464352920E+01  6.962538362E-01
1.464682041E+01  5.822880864E-01
1.465011163E+01  4.431264699E-01
1.465340285E+01  4.390748739E-01
1.465669406E+01  3.587952256E-01
1.465998528E+01  3.681133091E-01
1.466327649E+01  3.870921433E-01
1.466656771E+01  4.749138355E-01
1.466985893E+01  4.845561087E-01
1.467315014E+01  4.376101196E-01
1.467644136E+01  4.470624030E-01
1.467973258E+01  4.550716281E-01
1.468302379E+01  3.944066167E-01
1.468631501E+01  3.520519435E-01
1.468960623E+01  1.475648135E-01
1.469289744E+01  1.525053084E-01
1.469618866E+01  1.318718642E-01
1.469947988E+01  9.609669447E-02
1.470277109E+01  4.913278669E-02
1.470606231E+01  1.002264023E-01
1.470935352E+01  3.646691442E-01
1.471264474E+01  4.712508917E-01
1.471593596E+01  4.539349079E-01
1.471922717E+01  3.798207343E-01
1.472251839E+01  3.837465048E-01
1.472580961E+01  4.059664607E-01
1.472910082E+01  3.832110167E-01
1.473239204E+01  2.201346606E-01
1.473568326E+01  2.777222395E-01
1.473897447E+01  4.064920545E-01
1.474226569E+01  4.319388568E-01
1.474555690E+01  1.459433138E-01
1.474884812E+01  8.960594982E-02
1.475213934E+01  1.324927956E-01
1.475543055E+01  2.009620965E-01
1.475872177E+01  1.797204167E-01
1.476201299E+01  2.355568707E-01
1.476530420E+01  2.143844068E-01
1.476859542E+01  2.477758527E-01
1.477188664E+01  2.374102622E-01
1.477517785E+01  2.408753633E-01
1.477846907E+01  3.614750803E-01
1.478176029E+01  3.702580929E-01
1.478505150E+01  3.571682870E-01
1.478834272E+01  3.722393513E-01
1.479163393E+01  3.527806103E-01
1.479492515E+01  1.993792057E-01
1.479821637E+01  2.572472095E-01
1.480150758E+01  2.535384893E-01
1.480479880E+01  2.966973484E-01
1.480809002E+01  3.181336820E-01
1.481138123E+01  3.772414625E-01
1.481467245E+01  3.863247335E-01
1.481796367E+01  4.055098593E-01
1.482125488E+01  3.984638453E-01
1.482454610E+01  2.283602804E-01
1.482783731E+01  1.915401965E-01
1.483112853E+01  1.571157128E-01
1.483441975E+01  6.889355928E-02
1.483771096E+01  8.575122803E-02
1.484100218E+01  1.964001656E-01
1.484429340E+01  2.637364268E-01
1.484758461E+01  2.782682180E-01
1.485087583E+01  2.437617034E-01
1.485416705E+01  2.887865603E-01
1.485745826E+01  4.076065719E-01
1.486074948E+01  5.427295566E-01
1.486404070E+01  5.099344254E-01
1.486733191E+01  4.797114432E-01
1.487062313E+01  3.132678270E-01
1.487391434E+01  3.098933101E-01
1.487720556E+01  2.509782612E-01
1.488049678E+01  3.813643157E-01
1.488378799E+01  4.083317518E-01
1.488707921E+01  5.414696932E-01
1.489037043E+01  4.803336561E-01
1.489366164E+01  4.262033701E-01
1.489695286E+01  2.661982477E-01
1.490024408E+01  1.677607149E-01
1.490353529E+01  2.028637528E-01
1.490682651E+01  1.476695836E-01
1.491011772E+01  2.307335660E-02
1.491340894E+01  -9.083452635E-03
1.491670016E+01  -2.635733783E-02
1.491999137E+01  1.624492109E-01
1.492328259E+01  3.444275558E-01
1.492657381E+01  3.736083806E-01
1.492986502E+01  2.694382071E-01
1.493315624E+01  1.262412369E-01
1.493644746E+01  1.291848868E-01
1.493973867E+01  2.010149658E-01
1.494302989E+01  3.686595261E-01
1.494632111E+01  3.593001068E-01
1.494961232E+01  2.816356421E-01
1.495290354E+01  3.137029111E-01
1.495619475E+01  3.827748299E-01
1.495948597E+01  2.567633986E-01
1.496277719E+01  1.029403433E-01
1.496606840E+01  8.496005088E-02
1.496935962E+01  2.377061397E-01
1.497265084E+01  2.378516197E-01
1.497594205E+01  2.588441968E-01
1.497923327E+01  1.640815586E-01
1.498252449E+01  2.272149026E-01
1.498581570E+01  3.410541713E-01
1.498910692E+01  4.432530403E-01
1.499239813E+01  5.243758559E-01
1.499568935E+01  4.451252818E-01
1.499898057E+01  3.232582211E-01
1.500227178E+01  2.607005835E-01
1.500556300E+01  3.428940177E-01
1.500885422E+01  3.323927820E-01
1.501214543E+01  3.042453825E-01
1.501543665E+01  2.530378699E-01
1.501872787E+01  2.727558911E-01
1.502201908E+01  3.809986115E-01
1.502531030E+01  3.695350885E-01
1.502860152E+01  4.035551250E-01
1.503189273E+01  2.574604750E-01
1.503518395E+01  3.407989442E-01
1.503847516E+01  3.374905288E-01
1.504176638E+01  4.466510415E-01
1.504505760E+01  3.922661543E-01
1.504834881E+01  2.594208419E-01
1.505164003E+01  2.751277983E-01
1.505493125E+01  3.056713939E-01
1.505822246E+01  2.499622405E-01
1.506151368E+01  1.648612469E-01
1.506480490E+01  1.411668360E-01
1.506809611E+01  1.159470230E-01
1.507138733E+01  4.629411548E-02
1.507467854E+01  7.015304174E-03
1.507796976E+01  9.432776272E-02
1.508126098E+01  1.859828681E-01
1.508455219E+01  2.151700258E-01
1.508784341E+01  2.135998607E-01
1.509113463E+01  1.769350767E-01
1.509442584E+01  1.996228248E-01
1.509771706E+01  2.149545401E-01
1.510100828E+01  3.111241162E-01
1.510429949E+01  2.867565751E-01
1.510759071E+01  2.037148029E-01
1.511088193E+01  1.817479134E-01
1.511417314E+01  1.516982764E-01
1.511746436E+01  2.306227386E-01
1.512075557E+01  2.387269735E-01
1.512404679E+01  2.416580915E-01
1.512733801E+01  2.295131236E-01
