# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.724559546E-01
1.263588719E+01  2.455555052E-01
1.263917841E+01  6.081224605E-02
1.264246963E+01  6.781721860E-02
1.264576084E+01  1.047959402E-01
1.264905206E+01  1.330160350E-01
1.265234327E+01  2.201122493E-01
1.265563449E+01  1.635614932E-01
1.265892571E+01  2.540991902E-01
1.266221692E+01  2.537646592E-01
1.266550814E+01  3.560500443E-01
1.266879936E+01  2.900480628E-01
1.267209057E+01  3.837332129E-01
1.267538179E+01  4.448964298E-01
1.267867301E+01  5.304111838E-01
1.268196422E+01  5.284450054E-01
1.268525544E+01  5.577934980E-01
1.268854666E+01  4.379071295E-01
1.269183787E+01  4.528456926E-01
1.269512909E+01  4.346386194E-01
1.269842030E+01  4.348903596E-01
1.270171152E+01  2.862713039E-01
1.270500274E+01  2.519080043E-01
1.270829395E+01  2.563115358E-01
1.271158517E+01  3.900086582E-01
1.271487639E+01  4.793945849E-01
1.271816760E+01  4.058724344E-01
1.272145882E+01  3.069640994E-01
1.272475004E+01  2.991553545E-01
1.272804125E+01  4.248533845E-01
1.273133247E+01  4.994775355E-01
1.273462368E+01  5.278926492E-01
1.273791490E+01  4.917750359E-01
1.274120612E+01  4.248552918E-01
1.274449733E+01  3.256076872E-01
1.274778855E+01  2.177197486E-01
1.275107977E+01  3.868781328E-01
1.275437098E+01  4.598739743E-01
1.275766220E+01  5.567024946E-01
1.276095342E+01  5.050215721E-01
1.276424463E+01  4.363363683E-01
1.276753585E+01  3.458662331E-01
1.277082707E+01  3.746330142E-01
1.277411828E+01  5.513310432E-01
1.277740950E+01  5.553903580E-01
1.278070071E+01  6.202868819E-01
1.278399193E+01  5.874389410E-01
1.278728315E+01  6.614498496E-01
1.279057436E+01  6.514886022E-01
1.279386558E+01  5.845509171E-01
1.279715680E+01  5.038240552E-01
1.280044801E+01  4.444443583E-01
1.280373923E+01  5.321395993E-01
1.280703045E+01  3.101818562E-01
1.281032166E+01  2.879287302E-01
1.281361288E+01  1.932979673E-01
1.281690409E+01  3.245599270E-01
1.282019531E+01  4.326463938E-01
1.282348653E+01  4.125998914E-01
1.282677774E+01  3.596639931E-01
1.283006896E+01  2.998435199E-01
1.283336018E+01  4.039092660E-01
1.283665139E+01  5.356488824E-01
1.283994261E+01  5.704678297E-01
1.284323383E+01  6.811423898E-01
1.284652504E+01  6.444908381E-01
1.284981626E+01  5.300810337E-01
1.285310748E+01  4.346107244E-01
1.285639869E+01  4.024755359E-01
1.285968991E+01  4.172340930E-01
1.286298112E+01  3.259152174E-01
1.286627234E+01  4.765214026E-01
1.286956356E+01  5.555494428E-01
1.287285477E+01  6.231781244E-01
1.287614599E+01  6.315386891E-01
1.287943721E+01  6.081581712E-01
1.288272842E+01  5.970247984E-01
1.288601964E+01  7.770163417E-01
1.288931086E+01  8.354078531E-01
1.289260207E+01  8.361765742E-01
1.289589329E+01  7.739705443E-01
1.289918450E+01  8.417161703E-01
1.290247572E+01  8.031006455E-01
1.290576694E+01  8.226994872E-01
1.290905815E+01  6.226282716E-01
1.291234937E+01  5.200933814E-01
1.291564059E+01  5.220948458E-01
1.291893180E+01  6.274634004E-01
1.292222302E+01  6.252321005E-01
1.292551424E+01  6.732119918E-01
1.292880545E+01  7.000625730E-01
1.293209667E+01  7.993583679E-01
1.293538789E+01  9.824375510E-01
1.293867910E+01  1.008231401E+00
1.294197032E+01  1.048059821E+00
1.294526153E+01  1.060063124E+00
1.294855275E+01  1.120068908E+00
1.295184397E+01  1.193650484E+00
1.295513518E+01  1.130720615E+00
1.295842640E+01  1.139625430E+00
1.296171762E+01  1.227170467E+00
1.296500883E+01  1.373524070E+00
1.296830005E+01  1.343304992E+00
1.297159127E+01  1.187201023E+00
1.297488248E+01  1.166119456E+00
1.297817370E+01  1.118026137E+00
1.298146491E+01  1.124160647E+00
1.298475613E+01  1.206753135E+00
1.298804735E+01  1.404762268E+00
1.299133856E+01  1.662954926E+00
1.299462978E+01  1.758994341E+00
1.299792100E+01  1.818713069E+00
1.300121221E+01  1.966006517E+00
1.300450343E+01  1.870858788E+00
1.300779465E+01  1.804589033E+00
1.301108586E+01  1.861083746E+00
1.301437708E+01  2.153558254E+00
1.301766830E+01  2.369277954E+00
1.302095951E+01  2.381856203E+00
1.302425073E+01  2.455270767E+00
1.302754194E+01  2.669411182E+00
1.303083316E+01  2.810102940E+00
1.303412438E+01  2.952806473E+00
1.303741559E+01  2.996148348E+00
1.304070681E+01  3.103534460E+00
1.304399803E+01  3.201342344E+00
1.304728924E+01  3.580205202E+00
1.305058046E+01  3.971068382E+00
1.305387168E+01  4.270241737E+00
1.305716289E+01  4.497663975E+00
1.306045411E+01  4.707055092E+00
1.306374532E+01  4.915368080E+00
1.306703654E+01  4.978217602E+00
1.307032776E+01  5.078029633E+00
1.307361897E+01  5.207627296E+00
1.307691019E+01  5.540446281E+00
1.308020141E+01  5.636499882E+00
1.308349262E+01  5.756235600E+00
1.308678384E+01  5.873313904E+00
1.309007506E+01  6.026012421E+00
1.309336627E+01  6.160093784E+00
1.309665749E+01  6.234684467E+00
1.309994871E+01  6.327677727E+00
1.310323992E+01  6.484238148E+00
1.310653114E+01  6.677059650E+00
1.310982235E+01  6.961268902E+00
1.311311357E+01  7.388472557E+00
1.311640479E+01  7.795870781E+00
1.311969600E+01  8.020515442E+00
1.312298722E+01  8.153828621E+00
1.312627844E+01  8.236054420E+00
1.312956965E+01  8.262438774E+00
1.313286087E+01  8.396458626E+00
1.313615209E+01  8.575727463E+00
1.313944330E+01  8.473329544E+00
1.314273452E+01  8.236310959E+00
1.314602573E+01  8.026862144E+00
1.314931695E+01  7.943979740E+00
1.315260817E+01  8.027515411E+00
1.315589938E+01  8.169126511E+00
1.315919060E+01  8.377249718E+00
1.316248182E+01  8.300285339E+00
1.316577303E+01  8.116370201E+00
1.316906425E+01  8.024761200E+00
1.317235547E+01  7.994946003E+00
1.317564668E+01  8.191040039E+00
1.317893790E+01  8.112305641E+00
1.318222912E+01  8.078023911E+00
1.318552033E+01  7.952478886E+00
1.318881155E+01  7.952390671E+00
1.319210276E+01  7.773192883E+00
1.319539398E+01  7.663587093E+00
1.319868520E+01  7.430182934E+00
1.320197641E+01  7.422908783E+00
1.320526763E+01  7.332144737E+00
1.320855885E+01  7.341184616E+00
1.321185006E+01  7.240992546E+00
1.321514128E+01  7.264369011E+00
1.321843250E+01  7.126518726E+00
1.322172371E+01  7.112885475E+00
1.322501493E+01  7.027665615E+00
1.322830614E+01  7.014276981E+00
1.323159736E+01  6.920266628E+00
1.323488858E+01  6.856406212E+00
1.323817979E+01  6.702187538E+00
1.324147101E+01  6.466479301E+00
1.324476223E+01  6.257064342E+00
1.324805344E+01  6.090521336E+00
1.325134466E+01  5.902347565E+00
1.325463588E+01  5.692205429E+00
1.325792709E+01  5.550197601E+00
1.326121831E+01  5.434227943E+00
1.326450953E+01  5.400943756E+00
1.326780074E+01  5.379932404E+00
1.327109196E+01  5.167957306E+00
1.327438317E+01  4.900248528E+00
1.327767439E+01  4.568712234E+00
1.328096561E+01  4.442773819E+00
1.328425682E+01  4.328785419E+00
1.328754804E+01  4.115588665E+00
1.329083926E+01  3.874970913E+00
1.329413047E+01  3.778009415E+00
1.329742169E+01  3.666007996E+00
1.330071291E+01  3.528289795E+00
1.330400412E+01  3.346094847E+00
1.330729534E+01  3.262304306E+00
1.331058655E+01  3.231496096E+00
1.331387777E+01  3.074789524E+00
1.331716899E+01  2.796324968E+00
1.332046020E+01  2.594965935E+00
1.332375142E+01  2.392061949E+00
1.332704264E+01  2.381470203E+00
1.333033385E+01  2.366284609E+00
1.333362507E+01  2.309966803E+00
1.333691629E+01  2.164303303E+00
1.334020750E+01  2.087558985E+00
1.334349872E+01  2.038589478E+00
1.334678994E+01  1.929548979E+00
1.335008115E+01  1.755660892E+00
1.335337237E+01  1.679491043E+00
1.335666358E+01  1.747420669E+00
1.335995480E+01  1.673969269E+00
1.336324602E+01  1.507337332E+00
1.336653723E+01  1.336014628E+00
1.336982845E+01  1.245228052E+00
1.337311967E+01  1.153344154E+00
1.337641088E+01  1.087035298E+00
1.337970210E+01  1.003511906E+00
1.338299332E+01  9.845384359E-01
1.338628453E+01  1.018966317E+00
1.338957575E+01  1.010791183E+00
1.339286696E+01  9.444919229E-01
1.339615818E+01  8.625413775E-01
1.339944940E+01  7.983611822E-01
1.340274061E+01  7.182141542E-01
1.340603183E+01  6.908592582E-01
1.340932305E+01  9.032824039E-01
1.341261426E+01  1.038371801E+00
1.341590548E+01  8.765924573E-01
1.341919670E+01  6.716485620E-01
1.342248791E+01  5.846375823E-01
1.342577913E+01  5.458192229E-01
1.342907035E+01  6.547600627E-01
1.343236156E+01  7.034894228E-01
1.343565278E+01  8.509009480E-01
1.343894399E+01  9.173089862E-01
1.344223521E+01  1.014152288E+00
1.344552643E+01  7.969486117E-01
1.344881764E+01  6.809381247E-01
1.345210886E+01  6.206982732E-01
1.345540008E+01  6.696557999E-01
1.345869129E+01  6.573138833E-01
1.346198251E+01  6.153897047E-01
1.346527373E+01  5.790300369E-01
1.346856494E+01  5.183362365E-01
1.347185616E+01  4.728734493E-01
1.347514737E+01  4.991486967E-01
1.347843859E+01  5.285718441E-01
1.348172981E+01  6.004123688E-01
1.348502102E+01  4.795361757E-01
1.348831224E+01  3.887768090E-01
1.349160346E+01  4.402120411E-01
1.349489467E+01  5.436767340E-01
1.349818589E+01  5.631310940E-01
1.350147711E+01  5.006427169E-01
1.350476832E+01  4.142799377E-01
1.350805954E+01  3.588121533E-01
1.351135075E+01  4.520458877E-01
1.351464197E+01  5.201281309E-01
1.351793319E+01  4.889965951E-01
1.352122440E+01  4.833117127E-01
1.352451562E+01  4.827926457E-01
1.352780684E+01  4.375698864E-01
1.353109805E+01  4.049267769E-01
1.353438927E+01  5.589699149E-01
1.353768049E+01  4.968929887E-01
1.354097170E+01  4.691347182E-01
1.354426292E+01  4.338744879E-01
1.354755414E+01  4.593468010E-01
1.355084535E+01  4.300206304E-01
1.355413657E+01  4.168283641E-01
1.355742778E+01  4.554163814E-01
1.356071900E+01  5.650804043E-01
1.356401022E+01  5.410006642E-01
1.356730143E+01  3.962950408E-01
1.357059265E+01  4.385176301E-01
1.357388387E+01  4.442683756E-01
1.357717508E+01  3.859345317E-01
1.358046630E+01  3.404547274E-01
1.358375752E+01  3.051671982E-01
1.358704873E+01  3.347718120E-01
1.359033995E+01  2.412059158E-01
1.359363116E+01  1.789789945E-01
1.359692238E+01  1.512162238E-01
1.360021360E+01  1.134954020E-01
1.360350481E+01  5.098687485E-02
1.360679603E+01  2.041014135E-01
1.361008725E+01  3.374874294E-01
1.361337846E+01  5.255133510E-01
1.361666968E+01  5.623638630E-01
1.361996090E+01  6.092337370E-01
1.362325211E+01  4.701132476E-01
1.362654333E+01  3.408661187E-01
1.362983455E+01  3.335633576E-01
1.363312576E+01  3.847188056E-01
1.363641698E+01  3.279801607E-01
1.363970819E+01  3.192922473E-01
1.364299941E+01  4.719343185E-01
1.364629063E+01  4.459567964E-01
1.364958184E+01  4.175871313E-01
1.365287306E+01  4.226682186E-01
1.365616428E+01  4.181988835E-01
1.365945549E+01  4.540523887E-01
1.366274671E+01  4.466782510E-01
1.366603793E+01  3.722269535E-01
1.366932914E+01  2.720335424E-01
1.367262036E+01  3.051613569E-01
1.367591157E+01  4.382937253E-01
1.367920279E+01  4.538469613E-01
1.368249401E+01  3.567076027E-01
1.368578522E+01  3.891823888E-01
1.368907644E+01  4.518783689E-01
1.369236766E+01  3.950161636E-01
1.369565887E+01  4.274628162E-01
1.369895009E+01  3.928414583E-01
1.370224131E+01  2.643242180E-01
1.370553252E+01  1.840505153E-01
1.370882374E+01  2.023304254E-01
1.371211496E+01  2.628284693E-01
1.371540617E+01  2.782729268E-01
1.371869739E+01  3.348615766E-01
1.372198860E+01  2.285500765E-01
1.372527982E+01  2.142498046E-01
1.372857104E+01  1.410789341E-01
1.373186225E+01  2.357029468E-01
1.373515347E+01  3.270087838E-01
1.373844469E+01  3.791058362E-01
1.374173590E+01  3.488536179E-01
1.374502712E+01  3.083804250E-01
1.374831834E+01  3.139463365E-01
1.375160955E+01  3.587306142E-01
1.375490077E+01  4.819664359E-01
1.375819198E+01  5.853347182E-01
1.376148320E+01  4.880845845E-01
1.376477442E+01  4.128894210E-01
1.376806563E+01  2.882121503E-01
1.377135685E+01  2.382669151E-01
1.377464807E+01  9.159354120E-02
1.377793928E+01  4.960516095E-02
1.378123050E+01  1.132792458E-01
1.378452172E+01  1.512919515E-01
1.378781293E+01  2.279342562E-01
1.379110415E+01  2.339293361E-01
1.379439537E+01  2.622642517E-01
1.379768658E+01  1.911928803E-01
1.380097780E+01  1.932968944E-01
1.380426901E+01  1.903196424E-01
1.380756023E+01  2.529703379E-01
1.381085145E+01  2.424416393E-01
1.381414266E+01  3.803264499E-01
1.381743388E+01  5.128256679E-01
1.382072510E+01  6.554841399E-01
1.382401631E+01  6.948661208E-01
1.382730753E+01  7.429844737E-01
1.383059875E+01  5.959101915E-01
1.383388996E+01  3.553850651E-01
1.383718118E+01  2.925376892E-01
1.384047239E+01  2.456735820E-01
1.384376361E+01  3.520693183E-01
1.384705483E+01  2.652941048E-01
1.385034604E+01  2.569410503E-01
1.385363726E+01  3.486509025E-01
1.385692848E+01  4.470417500E-01
1.386021969E+01  4.225426018E-01
1.386351091E+01  3.499635160E-01
1.386680213E+01  2.503052950E-01
1.387009334E+01  2.559951544E-01
1.387338456E+01  2.941103876E-01
1.387667578E+01  3.247988224E-01
1.387996699E+01  3.413913846E-01
1.388325821E+01  5.111415982E-01
1.388654942E+01  5.429279804E-01
1.388984064E+01  5.707693696E-01
1.389313186E+01  5.026323795E-01
1.389642307E+01  3.377797902E-01
1.389971429E+01  1.577641666E-01
1.390300551E+01  1.366796494E-01
1.390629672E+01  2.096420676E-01
1.390958794E+01  2.566591501E-01
1.391287916E+01  3.189572692E-01
1.391617037E+01  3.128105104E-01
1.391946159E+01  2.483554631E-01
1.392275280E+01  2.996271849E-01
1.392604402E+01  4.100203514E-01
1.392933524E+01  5.566677451E-01
1.393262645E+01  5.802037120E-01
1.393591767E+01  5.356019139E-01
1.393920889E+01  5.038062930E-01
1.394250010E+01  4.428399801E-01
1.394579132E+01  4.420622587E-01
1.394908254E+01  4.699036479E-01
1.395237375E+01  5.082738996E-01
1.395566497E+01  4.958498478E-01
1.395895619E+01  3.673448563E-01
1.396224740E+01  3.993483484E-01
1.396553862E+01  3.083204925E-01
1.396882983E+01  4.210254550E-01
1.397212105E+01  3.740541935E-01
1.397541227E+01  5.243631601E-01
1.397870348E+01  5.816053152E-01
1.398199470E+01  6.256068945E-01
1.398528592E+01  6.378315091E-01
1.398857713E+01  6.293616891E-01
1.399186835E+01  7.223660350E-01
1.399515957E+01  7.119266391E-01
1.399845078E+01  6.199856400E-01
1.400174200E+01  5.275347233E-01
1.400503321E+01  4.417084754E-01
1.400832443E+01  3.893613219E-01
1.401161565E+01  4.514649808E-01
1.401490686E+01  5.660039783E-01
1.401819808E+01  5.603689551E-01
1.402148930E+01  5.807677507E-01
1.402478051E+01  5.339024067E-01
1.402807173E+01  5.576017499E-01
1.403136295E+01  5.310972333E-01
1.403465416E+01  5.679543614E-01
1.403794538E+01  4.740860462E-01
1.404123660E+01  4.556032717E-01
1.404452781E+01  4.907890260E-01
1.404781903E+01  4.859056771E-01
1.405111024E+01  5.358123183E-01
1.405440146E+01  5.537132025E-01
1.405769268E+01  6.406453848E-01
1.406098389E+01  6.683787704E-01
1.406427511E+01  6.931991577E-01
1.406756633E+01  6.533066034E-01
1.407085754E+01  6.113308072E-01
1.407414876E+01  6.760192513E-01
1.407743998E+01  7.392548919E-01
1.408073119E+01  8.075608015E-01
1.408402241E+01  7.648739219E-01
1.408731362E+01  8.859010935E-01
1.409060484E+01  9.601930976E-01
1.409389606E+01  9.213379622E-01
1.409718727E+01  8.072976470E-01
1.410047849E+01  6.124616861E-01
1.410376971E+01  5.769529343E-01
1.410706092E+01  5.357570648E-01
1.411035214E+01  5.390708447E-01
1.411364336E+01  5.658751726E-01
1.411693457E+01  5.516139865E-01
1.412022579E+01  5.787438750E-01
1.412351701E+01  6.044191718E-01
1.412680822E+01  6.028352380E-01
1.413009944E+01  5.648417473E-01
1.413339065E+01  6.355887055E-01
1.413668187E+01  6.114782095E-01
1.413997309E+01  5.279592872E-01
1.414326430E+01  5.653707981E-01
1.414655552E+01  6.306912899E-01
1.414984674E+01  6.055184007E-01
1.415313795E+01  5.334244370E-01
1.415642917E+01  5.026958585E-01
1.415972039E+01  4.576991498E-01
1.416301160E+01  3.784595728E-01
1.416630282E+01  2.625090182E-01
1.416959403E+01  2.523131073E-01
1.417288525E+01  3.954611123E-01
1.417617647E+01  5.753214955E-01
1.417946768E+01  6.573233008E-01
1.418275890E+01  5.263073444E-01
1.418605012E+01  3.634060621E-01
1.418934133E+01  2.892725468E-01
1.419263255E+01  2.693618834E-01
1.419592377E+01  3.181641400E-01
1.419921498E+01  5.225190520E-01
1.420250620E+01  6.112216711E-01
1.420579742E+01  6.517167091E-01
1.420908863E+01  5.891250968E-01
1.421237985E+01  3.947602212E-01
1.421567106E+01  3.337845802E-01
1.421896228E+01  3.801819086E-01
1.422225350E+01  4.642386436E-01
1.422554471E+01  5.332566500E-01
1.422883593E+01  6.544966102E-01
1.423212715E+01  6.236729026E-01
1.423541836E+01  4.769928157E-01
1.423870958E+01  4.687239230E-01
1.424200080E+01  5.168474317E-01
1.424529201E+01  5.736786127E-01
1.424858323E+01  5.076218843E-01
1.425187444E+01  3.867104352E-01
1.425516566E+01  2.445813268E-01
1.425845688E+01  3.541970849E-01
1.426174809E+01  4.583069682E-01
1.426503931E+01  5.361303687E-01
1.426833053E+01  4.864766598E-01
1.427162174E+01  4.223887622E-01
1.427491296E+01  4.044344425E-01
1.427820418E+01  4.337095022E-01
1.428149539E+01  4.825306535E-01
1.428478661E+01  3.688147664E-01
1.428807783E+01  2.740708292E-01
1.429136904E+01  2.120536715E-01
1.429466026E+01  1.750585586E-01
1.429795147E+01  3.816113472E-01
1.430124269E+01  4.934867024E-01
1.430453391E+01  5.430579782E-01
1.430782512E+01  4.357445240E-01
1.431111634E+01  3.843263686E-01
1.431440756E+01  3.312720954E-01
1.431769877E+01  1.783122122E-01
1.432098999E+01  1.139194891E-01
1.432428121E+01  1.010035872E-01
1.432757242E+01  2.050111815E-02
1.433086364E+01  1.525643915E-01
1.433415485E+01  3.769216835E-01
1.433744607E+01  6.051654816E-01
1.434073729E+01  6.231167316E-01
1.434402850E+01  5.736482143E-01
1.434731972E+01  4.563727081E-01
1.435061094E+01  3.023132384E-01
1.435390215E+01  1.371904016E-01
1.435719337E+01  1.030672714E-01
1.436048459E+01  5.072719976E-02
1.436377580E+01  2.215041369E-01
1.436706702E+01  3.089891672E-01
1.437035824E+01  4.093412459E-01
1.437364945E+01  4.186165631E-01
1.437694067E+01  3.760024905E-01
1.438023188E+01  1.943999380E-01
1.438352310E+01  1.872148812E-01
1.438681432E+01  7.412143052E-02
1.439010553E+01  1.791399270E-01
1.439339675E+01  2.669321299E-01
1.439668797E+01  3.905709684E-01
1.439997918E+01  4.289912879E-01
1.440327040E+01  4.184078872E-01
1.440656162E+01  2.844922841E-01
1.440985283E+01  1.907872558E-01
1.441314405E+01  1.440610457E-02
1.441643526E+01  4.480708018E-02
1.441972648E+01  1.226636097E-01
1.442301770E+01  4.933388904E-02
1.442630891E+01  1.878095418E-02
1.442960013E+01  7.324969023E-02
1.443289135E+01  6.729425490E-02
1.443618256E+01  1.425056905E-01
1.443947378E+01  1.436191350E-01
1.444276500E+01  1.671101600E-01
1.444605621E+01  1.712144762E-01
1.444934743E+01  2.258573771E-01
1.445263865E+01  2.549108267E-01
1.445592986E+01  3.595596552E-01
1.445922108E+01  4.166930914E-01
1.446251229E+01  4.454141259E-01
1.446580351E+01  4.173137248E-01
1.446909473E+01  3.027622104E-01
1.447238594E+01  1.725393087E-01
1.447567716E+01  1.147035137E-01
1.447896838E+01  2.408880740E-01
1.448225959E+01  3.758190870E-01
1.448555081E+01  4.228139520E-01
1.448884203E+01  3.846431375E-01
1.449213324E+01  2.668912709E-01
1.449542446E+01  2.984068096E-01
1.449871567E+01  3.348129988E-01
1.450200689E+01  4.348780811E-01
1.450529811E+01  3.852421641E-01
1.450858932E+01  2.517812848E-01
1.451188054E+01  1.087570637E-01
1.451517176E+01  1.179221869E-01
1.451846297E+01  2.609288990E-01
1.452175419E+01  3.924572170E-01
1.452504541E+01  3.298069835E-01
1.452833662E+01  9.249987453E-02
1.453162784E+01  9.762058407E-02
1.453491906E+01  2.325059474E-02
1.453821027E+01  2.864682302E-02
1.454150149E+01  1.061884388E-01
1.454479270E+01  2.444761395E-01
1.454808392E+01  3.372191191E-01
1.455137514E+01  4.277065098E-01
1.455466635E+01  3.552861512E-01
1.455795757E+01  3.148556650E-01
1.456124879E+01  1.906828284E-01
1.456454000E+01  1.974130273E-01
1.456783122E+01  2.222246677E-01
1.457112244E+01  8.729560673E-02
1.457441365E+01  6.046621129E-02
1.457770487E+01  1.840881854E-01
1.458099608E+01  2.723466456E-01
1.458428730E+01  2.373490632E-01
1.458757852E+01  1.984839886E-01
1.459086973E+01  1.423675269E-01
1.459416095E+01  1.060813889E-01
1.459745217E+01  7.771416754E-02
1.460074338E+01  1.165719777E-01
1.460403460E+01  2.352480888E-01
1.460732582E+01  2.901896834E-01
1.461061703E+01  3.046282530E-01
1.461390825E+01  1.657393575E-01
1.461719947E+01  1.359436214E-01
1.462049068E+01  1.556344777E-01
1.462378190E+01  2.382720709E-01
1.462707311E+01  2.161107808E-01
1.463036433E+01  2.105409503E-01
1.463365555E+01  2.516261637E-01
1.463694676E+01  3.460250199E-01
1.464023798E+01  4.454824626E-01
1.464352920E+01  4.078209102E-01
1.464682041E+01  3.984828591E-01
1.465011163E+01  1.789657474E-01
1.465340285E+01  1.974917203E-01
1.465669406E+01  1.286671013E-01
1.465998528E+01  2.645565271E-01
1.466327649E+01  2.538673878E-01
1.466656771E+01  2.476244569E-01
1.466985893E+01  3.633976579E-01
1.467315014E+01  5.363123417E-01
1.467644136E+01  5.995928049E-01
1.467973258E+01  4.492951035E-01
1.468302379E+01  2.915321887E-01
1.468631501E+01  2.026342005E-01
1.468960623E+01  1.624232829E-01
1.469289744E+01  1.658010632E-01
1.469618866E+01  1.901387423E-01
1.469947988E+01  1.111878082E-01
1.470277109E+01  1.504858285E-01
1.470606231E+01  1.003807038E-01
1.470935352E+01  1.700189114E-01
1.471264474E+01  2.213322371E-01
1.471593596E+01  2.297053635E-01
1.471922717E+01  1.141236722E-01
1.472251839E+01  1.339026093E-01
1.472580961E+01  2.029129863E-01
1.472910082E+01  3.049280047E-01
1.473239204E+01  2.573142648E-01
1.473568326E+01  4.002197087E-01
1.473897447E+01  4.065798223E-01
1.474226569E+01  3.813082874E-01
1.474555690E+01  1.577133089E-01
1.474884812E+01  1.594322622E-01
1.475213934E+01  1.675997376E-01
1.475543055E+01  1.714849770E-01
1.475872177E+01  1.081320941E-01
1.476201299E+01  2.398311719E-02
1.476530420E+01  6.640644744E-03
1.476859542E+01  3.115176968E-02
1.477188664E+01  1.124939322E-01
1.477517785E+01  2.353863865E-01
1.477846907E+01  3.801004589E-01
1.478176029E+01  3.793387711E-01
1.478505150E+01  3.867430091E-01
1.478834272E+01  4.250334799E-01
1.479163393E+01  4.382123351E-01
1.479492515E+01  2.859292030E-01
1.479821637E+01  1.794076711E-01
1.480150758E+01  8.209529519E-02
1.480479880E+01  1.470529735E-01
1.480809002E+01  1.907031685E-01
1.481138123E+01  3.125159740E-01
1.481467245E+01  3.494321406E-01
1.481796367E+01  3.428897560E-01
1.482125488E+01  2.648860812E-01
1.482454610E+01  1.207130104E-01
1.482783731E+01  6.114550307E-02
1.483112853E+01  5.368422344E-02
1.483441975E+01  1.344695985E-01
1.483771096E+01  2.194209099E-01
1.484100218E+01  2.780253291E-01
1.484429340E+01  2.626868486E-01
1.484758461E+01  2.331808507E-01
1.485087583E+01  2.620408833E-01
1.485416705E+01  2.785939276E-01
1.485745826E+01  3.412039280E-01
1.486074948E+01  4.611366093E-01
1.486404070E+01  5.298418403E-01
1.486733191E+01  4.629166126E-01
1.487062313E+01  2.895022929E-01
1.487391434E+01  2.561160922E-01
1.487720556E+01  2.231820226E-01
1.488049678E+01  3.730044365E-01
1.488378799E+01  4.001233280E-01
1.488707921E+01  5.276870728E-01
1.489037043E+01  5.666210651E-01
1.489366164E+01  4.943137467E-01
1.489695286E+01  3.297260404E-01
1.490024408E+01  2.121467739E-01
1.490353529E+01  1.381522864E-01
1.490682651E+01  1.432278156E-01
1.491011772E+01  1.084005758E-01
1.491340894E+01  1.339646578E-01
1.491670016E+01  1.568821818E-01
1.491999137E+01  2.258057743E-01
1.492328259E+01  2.719144821E-01
1.492657381E+01  2.501309216E-01
1.492986502E+01  2.197698355E-01
1.493315624E+01  1.831658185E-01
1.493644746E+01  2.285136878E-01
1.493973867E+01  2.948659956E-01
1.494302989E+01  2.669740617E-01
1.494632111E+01  1.947264969E-01
1.494961232E+01  1.331140250E-01
1.495290354E+01  3.120112717E-01
1.495619475E+01  4.760738015E-01
1.495948597E+01  4.486944973E-01
1.496277719E+01  1.608044356E-01
1.496606840E+01  -1.751355454E-02
1.496935962E+01  -1.655828394E-02
1.497265084E+01  1.129280850E-01
1.497594205E+01  2.619148195E-01
1.497923327E+01  3.097496927E-01
1.498252449E+01  3.383476138E-01
1.498581570E+01  3.635014296E-01
1.498910692E+01  4.166766405E-01
1.499239813E+01  4.361934066E-01
1.499568935E+01  4.381649792E-01
1.499898057E+01  3.490516245E-01
1.500227178E+01  2.741619051E-01
1.500556300E+01  2.481694371E-01
1.500885422E+01  3.061332405E-01
1.501214543E+01  3.304499984E-01
1.501543665E+01  2.958301306E-01
1.501872787E+01  2.070019841E-01
1.502201908E+01  2.857692242E-01
1.502531030E+01  2.019230276E-01
1.502860152E+01  1.630487591E-01
1.503189273E+01  6.418024004E-02
1.503518395E+01  1.694757193E-01
1.503847516E+01  1.650361419E-01
1.504176638E+01  2.820750773E-01
1.504505760E+01  3.524549901E-01
1.504834881E+01  2.851419151E-01
1.505164003E+01  2.092033029E-01
1.505493125E+01  2.294298112E-01
1.505822246E+01  3.378020227E-01
1.506151368E+01  2.781982720E-01
1.506480490E+01  1.789650023E-01
1.506809611E+01  5.071188137E-02
1.507138733E+01  4.034287110E-02
1.507467854E+01  8.038552105E-02
1.507796976E+01  2.172866464E-01
1.508126098E+01  3.164465427E-01
1.508455219E+01  3.580507636E-01
1.508784341E+01  3.836928010E-01
1.509113463E+01  2.546026409E-01
1.509442584E+01  2.509993017E-01
1.509771706E+01  2.903442085E-01
1.510100828E+01  3.049064875E-01
1.510429949E+01  2.116096169E-01
1.510759071E+01  8.683629334E-02
1.511088193E+01  1.112763211E-01
1.511417314E+01  1.573320478E-02
1.511746436E+01  8.976250142E-02
1.512075557E+01  4.947349429E-02
1.512404679E+01  1.107551828E-01
