# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.513062922E+01  2.457856685E-01
1.513392044E+01  2.810817361E-01
1.513721166E+01  2.781884074E-01
1.514050287E+01  2.838643491E-01
1.514379409E+01  2.880616784E-01
1.514708531E+01  4.574110806E-01
1.515037652E+01  4.521031380E-01
1.515366774E+01  4.123670459E-01
1.515695895E+01  3.999923468E-01
1.516025017E+01  4.816055298E-01
1.516354139E+01  4.399948716E-01
1.516683260E+01  4.820113778E-01
1.517012382E+01  4.406694472E-01
1.517341504E+01  4.029976428E-01
1.517670625E+01  4.005977809E-01
1.517999747E+01  3.564368188E-01
1.518328869E+01  3.491833210E-01
1.518657990E+01  3.514868319E-01
1.518987112E+01  3.393633664E-01
1.519316234E+01  4.397269189E-01
1.519645355E+01  3.663645089E-01
1.519974477E+01  4.868499041E-01
1.520303598E+01  4.729969501E-01
1.520632720E+01  5.041660666E-01
1.520961842E+01  3.983656168E-01
1.521290963E+01  3.302628994E-01
1.521620085E+01  2.582643330E-01
1.521949207E+01  2.030121833E-01
1.522278328E+01  1.663545966E-01
1.522607450E+01  2.322082072E-01
1.522936572E+01  1.531497985E-01
1.523265693E+01  1.526099741E-01
1.523594815E+01  7.953236252E-02
1.523923936E+01  2.939175665E-01
1.524253058E+01  4.456401765E-01
1.524582180E+01  5.326440930E-01
1.524911301E+01  4.206117988E-01
1.525240423E+01  3.223089576E-01
1.525569545E+01  2.309902161E-01
1.525898666E+01  1.055254340E-01
1.526227788E+01  3.961972892E-02
1.526556910E+01  1.409066468E-01
1.526886031E+01  1.665425152E-01
1.527215153E+01  3.768422306E-01
1.527544275E+01  3.529195189E-01
1.527873396E+01  2.519637346E-01
1.528202518E+01  1.989566833E-01
1.528531639E+01  3.204632998E-01
1.528860761E+01  3.762014806E-01
1.529189883E+01  2.692997754E-01
1.529519004E+01  8.142510056E-02
1.529848126E+01  4.773249477E-02
1.530177248E+01  5.323841237E-03
1.530506369E+01  1.374294907E-01
1.530835491E+01  2.221112549E-01
1.531164613E+01  3.315460086E-01
1.531493734E+01  3.289062381E-01
1.531822856E+01  4.113144577E-01
1.532151977E+01  4.997367561E-01
1.532481099E+01  4.655072093E-01
1.532810221E+01  4.550681114E-01
1.533139342E+01  3.896135092E-01
1.533468464E+01  3.503153324E-01
1.533797586E+01  2.960196733E-01
1.534126707E+01  3.612240553E-01
1.534455829E+01  3.931651115E-01
1.534784951E+01  3.903331161E-01
1.535114072E+01  3.567897081E-01
1.535443194E+01  3.810968697E-01
1.535772316E+01  4.855514467E-01
1.536101437E+01  5.653550625E-01
1.536430559E+01  4.970583618E-01
1.536759680E+01  2.707259357E-01
1.537088802E+01  4.309791327E-02
1.537417924E+01  6.144959852E-02
1.537747045E+01  2.567101419E-01
1.538076167E+01  3.470095992E-01
1.538405289E+01  4.500904977E-01
1.538734410E+01  4.262719154E-01
1.539063532E+01  4.521390200E-01
1.539392654E+01  3.256758749E-01
1.539721775E+01  2.395933568E-01
1.540050897E+01  2.354763746E-01
1.540380018E+01  1.984424293E-01
1.540709140E+01  2.042732984E-01
1.541038262E+01  2.056829482E-01
1.541367383E+01  1.979267895E-01
1.541696505E+01  2.377407998E-01
1.542025627E+01  2.662002444E-01
1.542354748E+01  2.683314979E-01
1.542683870E+01  3.405824900E-01
1.543012992E+01  4.061709046E-01
1.543342113E+01  4.934838116E-01
1.543671235E+01  3.696654439E-01
1.544000357E+01  2.990618348E-01
1.544329478E+01  1.636262238E-01
1.544658600E+01  1.782938987E-01
1.544987721E+01  1.936412454E-01
1.545316843E+01  2.774172723E-01
1.545645965E+01  3.615095913E-01
1.545975086E+01  6.167803407E-01
1.546304208E+01  6.570191383E-01
1.546633330E+01  5.633493066E-01
1.546962451E+01  4.641010165E-01
1.547291573E+01  4.194521010E-01
1.547620695E+01  4.630815387E-01
1.547949816E+01  4.197116494E-01
1.548278938E+01  2.126326412E-01
1.548608059E+01  -1.797107607E-02
1.548937181E+01  4.378699511E-02
1.549266303E+01  2.171512246E-01
1.549595424E+01  3.546845317E-01
1.549924546E+01  3.916248083E-01
1.550253668E+01  3.911205232E-01
1.550582789E+01  3.094294965E-01
1.550911911E+01  2.023560107E-01
1.551241033E+01  1.044154316E-01
1.551570154E+01  2.254857421E-01
1.551899276E+01  2.931040823E-01
1.552228398E+01  3.061184585E-01
1.552557519E+01  2.700096071E-01
1.552886641E+01  3.933327794E-01
1.553215762E+01  4.655300379E-01
1.553544884E+01  4.366584122E-01
1.553874006E+01  4.295635819E-01
1.554203127E+01  3.404953182E-01
1.554532249E+01  4.279690087E-01
1.554861371E+01  4.672245681E-01
1.555190492E+01  5.019222498E-01
1.555519614E+01  4.273323119E-01
1.555848736E+01  2.524336874E-01
1.556177857E+01  1.520921141E-01
1.556506979E+01  6.858930737E-02
1.556836100E+01  1.392734647E-01
1.557165222E+01  2.604992688E-01
1.557494344E+01  3.469472229E-01
1.557823465E+01  2.488151640E-01
1.558152587E+01  1.678042412E-01
1.558481709E+01  2.057173103E-01
1.558810830E+01  3.651750982E-01
1.559139952E+01  3.758824766E-01
1.559469074E+01  3.763024509E-01
1.559798195E+01  4.055528939E-01
1.560127317E+01  4.393418431E-01
1.560456439E+01  4.158053994E-01
1.560785560E+01  3.952005208E-01
1.561114682E+01  3.494424820E-01
1.561443803E+01  3.390400708E-01
1.561772925E+01  3.974300325E-01
1.562102047E+01  3.290786743E-01
1.562431168E+01  3.048062027E-01
1.562760290E+01  3.014116883E-01
1.563089412E+01  4.095705152E-01
1.563418533E+01  5.156380534E-01
1.563747655E+01  4.461286366E-01
1.564076777E+01  3.957405388E-01
1.564405898E+01  3.469824791E-01
1.564735020E+01  3.658229709E-01
1.565064141E+01  3.563338816E-01
1.565393263E+01  4.774068594E-01
1.565722385E+01  4.600332975E-01
1.566051506E+01  4.393011630E-01
1.566380628E+01  3.881290257E-01
1.566709750E+01  3.249971569E-01
1.567038871E+01  2.183837742E-01
1.567367993E+01  2.478772402E-01
1.567697115E+01  3.571010828E-01
1.568026236E+01  4.245886803E-01
1.568355358E+01  4.708297551E-01
1.568684480E+01  5.194439292E-01
1.569013601E+01  6.247859001E-01
1.569342723E+01  5.623245239E-01
1.569671844E+01  5.768851042E-01
1.570000966E+01  4.799377322E-01
1.570330088E+01  4.227485061E-01
1.570659209E+01  2.857371271E-01
1.570988331E+01  2.259861976E-01
1.571317453E+01  1.634251773E-01
1.571646574E+01  1.266357154E-01
1.571975696E+01  9.690003097E-02
1.572304818E+01  9.504350275E-02
1.572633939E+01  1.502072788E-03
1.572963061E+01  1.036712080E-01
1.573292182E+01  3.246466219E-01
1.573621304E+01  4.348874390E-01
1.573950426E+01  4.105985463E-01
1.574279547E+01  3.296350539E-01
1.574608669E+01  2.571214139E-01
1.574937791E+01  2.282053381E-01
1.575266912E+01  2.458288372E-01
1.575596034E+01  2.516928613E-01
1.575925156E+01  2.204706520E-01
1.576254277E+01  1.915584505E-01
1.576583399E+01  2.253801227E-01
1.576912521E+01  3.108081222E-01
1.577241642E+01  2.998713255E-01
1.577570764E+01  2.843960822E-01
1.577899885E+01  4.322004914E-01
1.578229007E+01  5.232927799E-01
1.578558129E+01  5.193991065E-01
1.578887250E+01  4.223314524E-01
1.579216372E+01  4.610602856E-01
1.579545494E+01  4.352863133E-01
1.579874615E+01  3.893514872E-01
1.580203737E+01  2.584193349E-01
1.580532859E+01  2.170417160E-01
1.580861980E+01  2.606037557E-01
1.581191102E+01  3.199220896E-01
1.581520223E+01  3.780803680E-01
1.581849345E+01  3.758496344E-01
1.582178467E+01  4.008715749E-01
1.582507588E+01  3.758155107E-01
1.582836710E+01  2.912276387E-01
1.583165832E+01  3.067710698E-01
1.583494953E+01  3.765358627E-01
1.583824075E+01  3.767474294E-01
1.584153197E+01  5.052206516E-01
1.584482318E+01  5.014393330E-01
1.584811440E+01  3.729898036E-01
1.585140562E+01  2.515906692E-01
1.585469683E+01  3.059354126E-01
1.585798805E+01  4.956596494E-01
1.586127926E+01  5.204455853E-01
1.586457048E+01  4.050199687E-01
1.586786170E+01  3.453618884E-01
1.587115291E+01  2.186837196E-01
1.587444413E+01  1.163502857E-01
1.587773535E+01  1.016177535E-01
1.588102656E+01  2.770107985E-01
1.588431778E+01  4.354465604E-01
1.588760900E+01  3.360020816E-01
1.589090021E+01  2.776044905E-01
1.589419143E+01  2.766874731E-01
1.589748264E+01  2.381963134E-01
1.590077386E+01  2.442756146E-01
1.590406508E+01  2.502456605E-01
1.590735629E+01  2.103089988E-01
1.591064751E+01  1.586957723E-01
1.591393873E+01  1.842015237E-01
1.591722994E+01  7.244782150E-02
1.592052116E+01  -6.751280278E-02
1.592381238E+01  2.207864821E-02
1.592710359E+01  6.479861587E-02
1.593039481E+01  1.437997818E-01
1.593368603E+01  1.488677710E-01
1.593697724E+01  3.120200336E-01
1.594026846E+01  4.666342735E-01
1.594355967E+01  6.580384970E-01
1.594685089E+01  5.758469701E-01
1.595014211E+01  5.179549456E-01
1.595343332E+01  5.045192242E-01
1.595672454E+01  4.951553047E-01
1.596001576E+01  4.085567296E-01
1.596330697E+01  3.242979348E-01
1.596659819E+01  2.352395654E-01
1.596988941E+01  3.206875622E-01
1.597318062E+01  3.105975091E-01
1.597647184E+01  3.026751280E-01
1.597976305E+01  2.384476364E-01
1.598305427E+01  2.477634251E-01
1.598634549E+01  3.717448115E-01
1.598963670E+01  4.855023324E-01
1.599292792E+01  4.059627950E-01
1.599621914E+01  3.969724774E-01
1.599951035E+01  4.410294890E-01
1.600280157E+01  4.027329087E-01
1.600609279E+01  4.685726762E-01
1.600938400E+01  5.474222302E-01
1.601267522E+01  5.496590137E-01
1.601596644E+01  4.935428798E-01
1.601925765E+01  5.514160395E-01
1.602254887E+01  4.530089498E-01
1.602584008E+01  2.997075915E-01
1.602913130E+01  1.267386973E-01
1.603242252E+01  2.050934732E-01
1.603571373E+01  1.038445458E-01
1.603900495E+01  5.189747363E-02
1.604229617E+01  -1.771389879E-02
1.604558738E+01  1.160520092E-01
1.604887860E+01  1.743617058E-01
1.605216982E+01  3.176059425E-01
1.605546103E+01  3.274227679E-01
1.605875225E+01  4.766592681E-01
1.606204346E+01  5.357201695E-01
1.606533468E+01  7.097930908E-01
1.606862590E+01  5.278002024E-01
1.607191711E+01  3.773716986E-01
1.607520833E+01  2.843244672E-01
1.607849955E+01  3.237908483E-01
1.608179076E+01  2.514345646E-01
1.608508198E+01  1.963477582E-01
1.608837320E+01  1.084977388E-01
1.609166441E+01  1.291999072E-01
1.609495563E+01  2.173908502E-01
1.609824685E+01  2.918069661E-01
1.610153806E+01  2.783820331E-01
1.610482928E+01  4.251170456E-01
1.610812049E+01  5.419637561E-01
1.611141171E+01  5.962319970E-01
1.611470293E+01  4.846283495E-01
1.611799414E+01  3.611673117E-01
1.612128536E+01  1.865889281E-01
1.612457658E+01  2.214884609E-01
1.612786779E+01  1.555497646E-01
1.613115901E+01  -1.743086986E-02
1.613445023E+01  -1.144729257E-01
1.613774144E+01  -2.970145084E-02
1.614103266E+01  1.242727041E-01
1.614432387E+01  1.735059917E-01
1.614761509E+01  2.835419178E-01
1.615090631E+01  3.272671103E-01
1.615419752E+01  3.826434910E-01
1.615748874E+01  3.670589328E-01
1.616077996E+01  4.980752170E-01
1.616407117E+01  6.717608571E-01
1.616736239E+01  7.356051803E-01
1.617065361E+01  6.729293466E-01
1.617394482E+01  5.210688114E-01
1.617723604E+01  5.067452788E-01
1.618052726E+01  5.389878154E-01
1.618381847E+01  5.819219947E-01
1.618710969E+01  5.250055194E-01
1.619040090E+01  4.892405868E-01
1.619369212E+01  4.397123158E-01
1.619698334E+01  2.253614962E-01
1.620027455E+01  2.136608213E-01
1.620356577E+01  2.327744216E-01
1.620685699E+01  3.053892553E-01
1.621014820E+01  2.073137164E-01
1.621343942E+01  2.544467151E-01
1.621673064E+01  3.325581253E-01
1.622002185E+01  3.710322380E-01
1.622331307E+01  2.962244451E-01
1.622660428E+01  3.853545785E-01
1.622989550E+01  4.007260203E-01
1.623318672E+01  5.468237400E-01
1.623647793E+01  5.774415731E-01
1.623976915E+01  6.472350359E-01
1.624306037E+01  5.960507393E-01
1.624635158E+01  6.023594141E-01
1.624964280E+01  5.411964059E-01
1.625293402E+01  6.149706244E-01
1.625622523E+01  5.594933033E-01
1.625951645E+01  5.265675783E-01
1.626280767E+01  4.168664217E-01
1.626609888E+01  4.221509695E-01
1.626939010E+01  2.784576416E-01
1.627268131E+01  2.502155602E-01
1.627597253E+01  1.779943854E-01
1.627926375E+01  2.976244688E-01
1.628255496E+01  3.260802329E-01
1.628584618E+01  3.645380139E-01
1.628913740E+01  2.664954364E-01
1.629242861E+01  1.987311989E-01
1.629571983E+01  1.494741887E-01
1.629901105E+01  2.906453311E-01
1.630230226E+01  2.792853415E-01
1.630559348E+01  4.208199680E-01
1.630888469E+01  3.843396604E-01
1.631217591E+01  5.109480619E-01
1.631546713E+01  5.148215294E-01
1.631875834E+01  4.356768727E-01
1.632204956E+01  2.931132615E-01
1.632534078E+01  2.699826062E-01
1.632863199E+01  3.576819301E-01
1.633192321E+01  5.295190811E-01
1.633521443E+01  6.213543415E-01
1.633850564E+01  5.865647197E-01
1.634179686E+01  4.035115540E-01
1.634508808E+01  4.686754644E-01
1.634837929E+01  7.430875897E-01
1.635167051E+01  8.033530116E-01
1.635496172E+01  6.857591867E-01
1.635825294E+01  7.376258373E-01
1.636154416E+01  7.896006703E-01
1.636483537E+01  7.100118995E-01
1.636812659E+01  5.465730429E-01
1.637141781E+01  5.623582006E-01
1.637470902E+01  6.773799658E-01
1.637800024E+01  8.249004483E-01
1.638129146E+01  9.392259121E-01
1.638458267E+01  8.041129112E-01
1.638787389E+01  5.855352283E-01
1.639116510E+01  4.124851525E-01
1.639445632E+01  5.051586628E-01
1.639774754E+01  5.969934464E-01
1.640103875E+01  5.807042122E-01
1.640432997E+01  4.947481155E-01
1.640762119E+01  4.881931841E-01
1.641091240E+01  5.184953213E-01
1.641420362E+01  5.133231878E-01
1.641749484E+01  4.265087545E-01
1.642078605E+01  5.567106009E-01
1.642407727E+01  6.862726808E-01
1.642736849E+01  6.412994862E-01
1.643065970E+01  6.432371736E-01
1.643395092E+01  6.654203534E-01
1.643724213E+01  7.582098246E-01
1.644053335E+01  6.230676174E-01
1.644382457E+01  5.892118216E-01
1.644711578E+01  5.603997707E-01
1.645040700E+01  6.158629060E-01
1.645369822E+01  5.378966928E-01
1.645698943E+01  6.004795432E-01
1.646028065E+01  7.512130141E-01
1.646357187E+01  7.535603046E-01
1.646686308E+01  6.843057275E-01
1.647015430E+01  6.184102297E-01
1.647344551E+01  6.088362932E-01
1.647673673E+01  6.110427976E-01
1.648002795E+01  5.737242103E-01
1.648331916E+01  6.111956239E-01
1.648661038E+01  6.914988160E-01
1.648990160E+01  8.559746742E-01
1.649319281E+01  8.935849071E-01
1.649648403E+01  7.253444791E-01
1.649977525E+01  5.740728974E-01
1.650306646E+01  5.254866481E-01
1.650635768E+01  4.972989857E-01
1.650964890E+01  5.394855738E-01
1.651294011E+01  4.974083006E-01
1.651623133E+01  6.286242604E-01
1.651952254E+01  6.597476602E-01
1.652281376E+01  5.825265646E-01
1.652610498E+01  4.667928815E-01
1.652939619E+01  3.845379055E-01
1.653268741E+01  5.646120906E-01
1.653597863E+01  6.201881766E-01
1.653926984E+01  7.196375132E-01
1.654256106E+01  6.395944953E-01
1.654585228E+01  6.606617570E-01
1.654914349E+01  6.718165278E-01
1.655243471E+01  6.583981514E-01
1.655572592E+01  5.741001368E-01
1.655901714E+01  4.659426212E-01
1.656230836E+01  4.410653114E-01
1.656559957E+01  5.085731745E-01
1.656889079E+01  6.397930980E-01
1.657218201E+01  7.078818083E-01
1.657547322E+01  7.226737738E-01
1.657876444E+01  6.851074696E-01
1.658205566E+01  6.497962475E-01
1.658534687E+01  5.571670532E-01
1.658863809E+01  6.178370118E-01
1.659192931E+01  5.677834749E-01
1.659522052E+01  6.161845326E-01
1.659851174E+01  7.799546719E-01
1.660180295E+01  9.892144799E-01
1.660509417E+01  1.014807582E+00
1.660838539E+01  8.545053005E-01
1.661167660E+01  8.559125662E-01
1.661496782E+01  7.256439924E-01
1.661825904E+01  5.939391255E-01
1.662155025E+01  5.070044994E-01
1.662484147E+01  3.879264593E-01
1.662813269E+01  2.531225383E-01
1.663142390E+01  2.094072104E-01
1.663471512E+01  3.359183967E-01
1.663800633E+01  4.798746407E-01
1.664129755E+01  5.530439615E-01
1.664458877E+01  5.879115462E-01
1.664787998E+01  3.757371306E-01
1.665117120E+01  2.749173045E-01
1.665446242E+01  2.085431218E-01
1.665775363E+01  3.103702664E-01
1.666104485E+01  4.793141186E-01
1.666433607E+01  5.092322826E-01
1.666762728E+01  5.955641270E-01
1.667091850E+01  6.069133878E-01
1.667420972E+01  6.469751000E-01
1.667750093E+01  6.351074576E-01
1.668079215E+01  5.777325034E-01
1.668408336E+01  4.841944873E-01
1.668737458E+01  4.296914935E-01
1.669066580E+01  4.233597815E-01
1.669395701E+01  3.685578108E-01
1.669724823E+01  4.068347216E-01
1.670053945E+01  5.090395212E-01
1.670383066E+01  6.543020010E-01
1.670712188E+01  6.383260489E-01
1.671041310E+01  6.178499460E-01
1.671370431E+01  6.183863878E-01
1.671699553E+01  6.390340924E-01
1.672028674E+01  5.980269313E-01
1.672357796E+01  6.678579450E-01
1.672686918E+01  5.810794830E-01
1.673016039E+01  5.162299275E-01
1.673345161E+01  4.914786220E-01
1.673674283E+01  5.411483049E-01
1.674003404E+01  5.222620964E-01
1.674332526E+01  6.058996320E-01
1.674661648E+01  6.458435059E-01
1.674990769E+01  7.404251695E-01
1.675319891E+01  6.540240049E-01
1.675649013E+01  6.578630209E-01
1.675978134E+01  5.209851265E-01
1.676307256E+01  4.347831905E-01
1.676636377E+01  3.860830665E-01
1.676965499E+01  3.006821275E-01
1.677294621E+01  2.271576077E-01
1.677623742E+01  2.317001671E-01
1.677952864E+01  4.265027940E-01
1.678281986E+01  3.771048188E-01
1.678611107E+01  2.695546150E-01
1.678940229E+01  2.104604840E-01
1.679269351E+01  2.642068267E-01
1.679598472E+01  3.987405002E-01
1.679927594E+01  4.223338366E-01
1.680256715E+01  4.842967689E-01
1.680585837E+01  5.181609988E-01
1.680914959E+01  5.045668483E-01
1.681244080E+01  4.611418843E-01
1.681573202E+01  3.289718330E-01
1.681902324E+01  4.561171830E-01
1.682231445E+01  5.505970716E-01
1.682560567E+01  5.615576506E-01
1.682889689E+01  3.958953619E-01
1.683218810E+01  3.205969930E-01
1.683547932E+01  2.727208436E-01
1.683877054E+01  3.165673018E-01
1.684206175E+01  3.393852711E-01
1.684535297E+01  3.736386299E-01
1.684864418E+01  4.461712539E-01
1.685193540E+01  5.532322526E-01
1.685522662E+01  6.203604937E-01
1.685851783E+01  5.043501854E-01
1.686180905E+01  4.870138764E-01
1.686510027E+01  5.714299083E-01
1.686839148E+01  6.485149264E-01
1.687168270E+01  6.195835471E-01
1.687497392E+01  5.546506047E-01
1.687826513E+01  4.984718859E-01
1.688155635E+01  5.025742650E-01
1.688484756E+01  4.898511171E-01
1.688813878E+01  4.588927925E-01
1.689143000E+01  3.865467906E-01
1.689472121E+01  3.556243181E-01
1.689801243E+01  4.046823084E-01
1.690130365E+01  4.194780290E-01
1.690459486E+01  4.328740537E-01
1.690788608E+01  3.637621105E-01
1.691117730E+01  3.759766519E-01
1.691446851E+01  3.543308079E-01
1.691775973E+01  3.397390246E-01
1.692105095E+01  2.361155897E-01
1.692434216E+01  3.503594398E-01
1.692763338E+01  5.141535997E-01
1.693092459E+01  5.110252500E-01
1.693421581E+01  4.327521622E-01
1.693750703E+01  4.471493363E-01
1.694079824E+01  4.730513394E-01
1.694408946E+01  5.050202012E-01
1.694738068E+01  4.187872112E-01
1.695067189E+01  3.647162020E-01
1.695396311E+01  2.458536625E-01
1.695725433E+01  3.701332510E-01
1.696054554E+01  3.713181317E-01
1.696383676E+01  3.790869415E-01
1.696712797E+01  4.075205624E-01
1.697041919E+01  5.472169518E-01
1.697371041E+01  6.351616383E-01
1.697700162E+01  5.604945421E-01
1.698029284E+01  4.476757944E-01
1.698358406E+01  3.234835565E-01
1.698687527E+01  3.893899322E-01
1.699016649E+01  3.164172769E-01
1.699345771E+01  3.015030324E-01
1.699674892E+01  2.248665392E-01
1.700004014E+01  1.457242072E-01
1.700333136E+01  9.686896950E-02
1.700662257E+01  1.695883572E-01
1.700991379E+01  2.539808154E-01
1.701320500E+01  2.169686854E-01
1.701649622E+01  1.956930608E-01
1.701978744E+01  3.427198231E-01
1.702307865E+01  4.510309994E-01
1.702636987E+01  4.164528251E-01
1.702966109E+01  3.937475085E-01
1.703295230E+01  3.485922515E-01
1.703624352E+01  3.287002444E-01
1.703953474E+01  4.442503452E-01
1.704282595E+01  5.621381998E-01
1.704611717E+01  6.254932284E-01
1.704940838E+01  5.858039260E-01
1.705269960E+01  4.798000455E-01
1.705599082E+01  4.380834103E-01
1.705928203E+01  4.050213397E-01
1.706257325E+01  3.239073753E-01
1.706586447E+01  3.485110104E-01
1.706915568E+01  3.254193366E-01
1.707244690E+01  2.454579920E-01
1.707573812E+01  2.372871339E-01
1.707902933E+01  3.396640718E-01
1.708232055E+01  3.769792020E-01
1.708561177E+01  4.378688335E-01
1.708890298E+01  4.760264158E-01
1.709219420E+01  5.060583949E-01
1.709548541E+01  5.977278948E-01
1.709877663E+01  5.516883731E-01
1.710206785E+01  5.212067962E-01
1.710535906E+01  4.642317593E-01
1.710865028E+01  4.651434720E-01
1.711194150E+01  3.903025985E-01
1.711523271E+01  2.900602818E-01
1.711852393E+01  3.014137447E-01
1.712181515E+01  3.147400320E-01
1.712510636E+01  3.303386569E-01
1.712839758E+01  2.984983921E-01
1.713168879E+01  2.826157510E-01
1.713498001E+01  2.313696593E-01
1.713827123E+01  3.126679361E-01
1.714156244E+01  3.465360105E-01
1.714485366E+01  5.377249718E-01
1.714814488E+01  7.098108530E-01
1.715143609E+01  6.968256831E-01
1.715472731E+01  6.121214032E-01
1.715801853E+01  5.299434662E-01
1.716130974E+01  5.673220754E-01
1.716460096E+01  4.668720961E-01
1.716789217E+01  4.480931461E-01
1.717118339E+01  5.282047987E-01
1.717447461E+01  5.649418235E-01
1.717776582E+01  3.949160576E-01
1.718105704E+01  3.804370165E-01
1.718434826E+01  4.711603224E-01
1.718763947E+01  4.705699682E-01
1.719093069E+01  3.698808253E-01
1.719422191E+01  2.935436666E-01
1.719751312E+01  2.291312516E-01
1.720080434E+01  2.158530056E-01
1.720409556E+01  3.203212917E-01
1.720738677E+01  3.763126731E-01
1.721067799E+01  3.846387863E-01
1.721396920E+01  2.742606103E-01
1.721726042E+01  1.320311874E-01
1.722055164E+01  1.807614267E-01
1.722384285E+01  3.632042408E-01
1.722713407E+01  5.433505177E-01
1.723042529E+01  6.674227118E-01
1.723371650E+01  5.362746119E-01
1.723700772E+01  4.670336246E-01
1.724029894E+01  4.340240359E-01
1.724359015E+01  3.572117090E-01
1.724688137E+01  3.437306583E-01
1.725017258E+01  3.110175729E-01
1.725346380E+01  3.592951596E-01
1.725675502E+01  2.763291001E-01
1.726004623E+01  3.043842018E-01
1.726333745E+01  2.480641752E-01
1.726662867E+01  2.424151748E-01
1.726991988E+01  2.607420683E-01
1.727321110E+01  2.431647331E-01
1.727650232E+01  2.903617322E-01
1.727979353E+01  3.143195510E-01
1.728308475E+01  3.427844942E-01
1.728637597E+01  4.142241478E-01
1.728966718E+01  5.470035076E-01
1.729295840E+01  6.038823128E-01
1.729624961E+01  5.450400710E-01
1.729954083E+01  4.694434106E-01
1.730283205E+01  5.719177127E-01
1.730612326E+01  5.285838246E-01
1.730941448E+01  4.989153445E-01
1.731270570E+01  3.936579823E-01
1.731599691E+01  4.114698768E-01
1.731928813E+01  4.032871127E-01
1.732257935E+01  4.182974398E-01
1.732587056E+01  4.433975518E-01
1.732916178E+01  6.617444754E-01
1.733245299E+01  8.814267516E-01
1.733574421E+01  8.743026257E-01
1.733903543E+01  6.238574386E-01
1.734232664E+01  5.357139111E-01
1.734561786E+01  4.723760486E-01
1.734890908E+01  3.092417121E-01
1.735220029E+01  1.928259432E-01
1.735549151E+01  2.988376021E-01
1.735878273E+01  4.222873747E-01
1.736207394E+01  3.962032199E-01
1.736536516E+01  3.738712370E-01
1.736865638E+01  4.248315394E-01
1.737194759E+01  4.634844065E-01
1.737523881E+01  3.878077269E-01
1.737853002E+01  3.388357460E-01
1.738182124E+01  3.380291164E-01
1.738511246E+01  4.130435288E-01
1.738840367E+01  4.462338090E-01
1.739169489E+01  5.089635253E-01
1.739498611E+01  5.496590734E-01
1.739827732E+01  4.594299197E-01
1.740156854E+01  6.326520443E-01
1.740485976E+01  6.108732224E-01
1.740815097E+01  4.792653024E-01
1.741144219E+01  3.105441332E-01
1.741473340E+01  3.248226047E-01
1.741802462E+01  4.628918767E-01
1.742131584E+01  5.401664972E-01
1.742460705E+01  5.321056247E-01
1.742789827E+01  5.509520173E-01
1.743118949E+01  5.894272923E-01
1.743448070E+01  6.249008775E-01
1.743777192E+01  6.306203604E-01
1.744106314E+01  6.492321491E-01
1.744435435E+01  6.524541378E-01
1.744764557E+01  6.706866622E-01
1.745093679E+01  6.708878875E-01
1.745422800E+01  6.346585155E-01
1.745751922E+01  5.898582935E-01
1.746081043E+01  6.004455090E-01
1.746410165E+01  5.124131441E-01
1.746739287E+01  4.001736641E-01
1.747068408E+01  2.682664990E-01
1.747397530E+01  1.834193468E-01
1.747726652E+01  3.027891815E-01
1.748055773E+01  4.248798788E-01
1.748384895E+01  4.359791279E-01
1.748714017E+01  5.002715588E-01
1.749043138E+01  4.443648160E-01
1.749372260E+01  4.521788359E-01
1.749701381E+01  3.194451630E-01
1.750030503E+01  3.527099788E-01
1.750359625E+01  3.301591277E-01
1.750688746E+01  3.724410236E-01
1.751017868E+01  3.644461334E-01
1.751346990E+01  2.821876407E-01
1.751676111E+01  1.785925478E-01
1.752005233E+01  1.543383151E-01
1.752334355E+01  3.322428763E-01
1.752663476E+01  5.351068377E-01
1.752992598E+01  5.540907979E-01
1.753321720E+01  3.579188585E-01
1.753650841E+01  2.334419787E-01
1.753979963E+01  2.879999280E-01
1.754309084E+01  4.180255234E-01
1.754638206E+01  5.936086178E-01
1.754967328E+01  5.702776313E-01
1.755296449E+01  6.013464332E-01
1.755625571E+01  3.455655575E-01
1.755954693E+01  1.756222248E-01
1.756283814E+01  1.229809597E-01
1.756612936E+01  1.986155808E-01
1.756942058E+01  2.027665377E-01
1.757271179E+01  2.835422158E-01
1.757600301E+01  3.911626041E-01
1.757929422E+01  3.835273087E-01
1.758258544E+01  4.855869710E-01
1.758587666E+01  5.211635232E-01
1.758916787E+01  6.079984903E-01
1.759245909E+01  5.684241056E-01
1.759575031E+01  5.040150881E-01
1.759904152E+01  5.127404928E-01
1.760233274E+01  5.432819128E-01
1.760562396E+01  5.079031587E-01
1.760891517E+01  3.212521672E-01
1.761220639E+01  3.114289641E-01
1.761549761E+01  2.543485761E-01
1.761878882E+01  3.507116437E-01
1.762208004E+01  3.513143361E-01
