# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.513062922E+01  2.005881965E-01
1.513392044E+01  2.460068315E-01
1.513721166E+01  3.309041262E-01
1.514050287E+01  3.546301723E-01
1.514379409E+01  1.976561844E-01
1.514708531E+01  2.039924562E-01
1.515037652E+01  2.998865247E-01
1.515366774E+01  2.674637735E-01
1.515695895E+01  2.206129581E-01
1.516025017E+01  3.217914402E-01
1.516354139E+01  4.280948639E-01
1.516683260E+01  6.401281953E-01
1.517012382E+01  5.873821974E-01
1.517341504E+01  4.883636534E-01
1.517670625E+01  3.461242020E-01
1.517999747E+01  3.420898020E-01
1.518328869E+01  3.265134990E-01
1.518657990E+01  2.996498346E-01
1.518987112E+01  3.428003788E-01
1.519316234E+01  5.368338227E-01
1.519645355E+01  5.785683990E-01
1.519974477E+01  5.559527874E-01
1.520303598E+01  4.719175398E-01
1.520632720E+01  3.338201344E-01
1.520961842E+01  2.836597860E-01
1.521290963E+01  1.501106173E-01
1.521620085E+01  2.995526046E-02
1.521949207E+01  1.351486593E-01
1.522278328E+01  2.070284635E-01
1.522607450E+01  2.920595109E-01
1.522936572E+01  1.686554104E-01
1.523265693E+01  1.086742952E-01
1.523594815E+01  7.594317198E-02
1.523923936E+01  2.506186366E-01
1.524253058E+01  2.807460725E-01
1.524582180E+01  3.031833768E-01
1.524911301E+01  3.623086810E-01
1.525240423E+01  3.710351884E-01
1.525569545E+01  4.472292662E-01
1.525898666E+01  4.198226333E-01
1.526227788E+01  3.646942079E-01
1.526556910E+01  2.830474377E-01
1.526886031E+01  1.944935322E-01
1.527215153E+01  2.848767638E-01
1.527544275E+01  4.122464061E-01
1.527873396E+01  4.910405874E-01
1.528202518E+01  4.547412694E-01
1.528531639E+01  4.196003377E-01
1.528860761E+01  4.486106932E-01
1.529189883E+01  4.984362423E-01
1.529519004E+01  2.654956281E-01
1.529848126E+01  1.929650009E-01
1.530177248E+01  1.467728466E-01
1.530506369E+01  2.650139630E-01
1.530835491E+01  2.717224658E-01
1.531164613E+01  3.746218681E-01
1.531493734E+01  3.773285449E-01
1.531822856E+01  4.318771362E-01
1.532151977E+01  4.634402990E-01
1.532481099E+01  4.039684832E-01
1.532810221E+01  4.121319354E-01
1.533139342E+01  3.673737049E-01
1.533468464E+01  3.485901952E-01
1.533797586E+01  3.252751231E-01
1.534126707E+01  2.994215488E-01
1.534455829E+01  3.982332349E-01
1.534784951E+01  5.031092763E-01
1.535114072E+01  4.444795251E-01
1.535443194E+01  4.106811881E-01
1.535772316E+01  4.189403653E-01
1.536101437E+01  4.001040757E-01
1.536430559E+01  2.473578155E-01
1.536759680E+01  1.575942189E-01
1.537088802E+01  6.253866106E-02
1.537417924E+01  1.301206499E-01
1.537747045E+01  3.128213584E-01
1.538076167E+01  4.881383181E-01
1.538405289E+01  5.123155117E-01
1.538734410E+01  4.806621075E-01
1.539063532E+01  4.759626389E-01
1.539392654E+01  3.583110273E-01
1.539721775E+01  3.001114726E-01
1.540050897E+01  2.493114024E-01
1.540380018E+01  1.667585224E-01
1.540709140E+01  1.303317100E-01
1.541038262E+01  6.328964978E-02
1.541367383E+01  2.025926411E-01
1.541696505E+01  2.095775008E-01
1.542025627E+01  1.755613238E-01
1.542354748E+01  1.735563427E-01
1.542683870E+01  1.142871231E-01
1.543012992E+01  1.190313995E-01
1.543342113E+01  2.777291536E-01
1.543671235E+01  2.664276361E-01
1.544000357E+01  1.890133619E-01
1.544329478E+01  5.311947316E-02
1.544658600E+01  -3.483452648E-02
1.544987721E+01  -8.077210747E-03
1.545316843E+01  1.848764271E-01
1.545645965E+01  3.636063933E-01
1.545975086E+01  4.977209270E-01
1.546304208E+01  5.896356106E-01
1.546633330E+01  6.213966012E-01
1.546962451E+01  5.764212608E-01
1.547291573E+01  5.345531702E-01
1.547620695E+01  5.456702709E-01
1.547949816E+01  4.370211661E-01
1.548278938E+01  2.182455510E-01
1.548608059E+01  7.743466645E-02
1.548937181E+01  1.427766085E-01
1.549266303E+01  2.205324173E-01
1.549595424E+01  2.980963886E-01
1.549924546E+01  2.577841282E-01
1.550253668E+01  1.593290120E-01
1.550582789E+01  2.737395465E-02
1.550911911E+01  1.600661576E-01
1.551241033E+01  1.604930162E-01
1.551570154E+01  2.956127524E-01
1.551899276E+01  3.109917641E-01
1.552228398E+01  3.423893452E-01
1.552557519E+01  4.767940044E-01
1.552886641E+01  6.487368941E-01
1.553215762E+01  7.072971463E-01
1.553544884E+01  6.577638984E-01
1.553874006E+01  6.719778180E-01
1.554203127E+01  5.414656401E-01
1.554532249E+01  5.356061459E-01
1.554861371E+01  4.908774793E-01
1.555190492E+01  4.032628536E-01
1.555519614E+01  2.404746711E-01
1.555848736E+01  1.573715359E-01
1.556177857E+01  1.576585025E-01
1.556506979E+01  1.295811981E-01
1.556836100E+01  1.923832446E-01
1.557165222E+01  1.225911528E-01
1.557494344E+01  2.209919095E-01
1.557823465E+01  1.585583985E-01
1.558152587E+01  1.862595677E-01
1.558481709E+01  1.993467361E-01
1.558810830E+01  3.031857312E-01
1.559139952E+01  3.392815888E-01
1.559469074E+01  2.975483537E-01
1.559798195E+01  2.843188047E-01
1.560127317E+01  3.721533418E-01
1.560456439E+01  4.045044780E-01
1.560785560E+01  4.198825359E-01
1.561114682E+01  3.622297049E-01
1.561443803E+01  3.225875497E-01
1.561772925E+01  2.994207144E-01
1.562102047E+01  3.009728789E-01
1.562431168E+01  2.381956577E-01
1.562760290E+01  2.457069457E-01
1.563089412E+01  2.251257598E-01
1.563418533E+01  4.746632576E-01
1.563747655E+01  4.528194070E-01
1.564076777E+01  3.974835575E-01
1.564405898E+01  3.654575944E-01
1.564735020E+01  4.755407870E-01
1.565064141E+01  5.647445321E-01
1.565393263E+01  5.449217558E-01
1.565722385E+01  4.495044947E-01
1.566051506E+01  3.750113845E-01
1.566380628E+01  2.601326108E-01
1.566709750E+01  2.167076021E-01
1.567038871E+01  3.036496341E-01
1.567367993E+01  2.913702726E-01
1.567697115E+01  3.327464461E-01
1.568026236E+01  2.989653945E-01
1.568355358E+01  3.567190170E-01
1.568684480E+01  4.428054690E-01
1.569013601E+01  4.802871644E-01
1.569342723E+01  3.960525692E-01
1.569671844E+01  3.812496066E-01
1.570000966E+01  4.053064287E-01
1.570330088E+01  3.964275718E-01
1.570659209E+01  3.299787939E-01
1.570988331E+01  3.048514128E-01
1.571317453E+01  1.945348531E-01
1.571646574E+01  9.581568837E-02
1.571975696E+01  2.305441536E-02
1.572304818E+01  6.422182173E-02
1.572633939E+01  3.210789338E-02
1.572963061E+01  9.703319520E-02
1.573292182E+01  2.092064470E-01
1.573621304E+01  3.182260394E-01
1.573950426E+01  2.811362147E-01
1.574279547E+01  3.502363265E-01
1.574608669E+01  3.392061889E-01
1.574937791E+01  2.249411196E-01
1.575266912E+01  2.151104510E-01
1.575596034E+01  1.708153784E-01
1.575925156E+01  2.601944506E-01
1.576254277E+01  2.718438804E-01
1.576583399E+01  2.199906111E-01
1.576912521E+01  1.503118575E-01
1.577241642E+01  1.179262176E-01
1.577570764E+01  1.660695225E-01
1.577899885E+01  2.338191718E-01
1.578229007E+01  2.886682451E-01
1.578558129E+01  4.304092824E-01
1.578887250E+01  5.182313323E-01
1.579216372E+01  4.856022596E-01
1.579545494E+01  3.959404826E-01
1.579874615E+01  2.182563841E-01
1.580203737E+01  2.679348588E-01
1.580532859E+01  3.158241510E-01
1.580861980E+01  4.401599467E-01
1.581191102E+01  4.990078509E-01
1.581520223E+01  4.911652803E-01
1.581849345E+01  3.998027146E-01
1.582178467E+01  3.041838706E-01
1.582507588E+01  2.632525265E-01
1.582836710E+01  2.029243410E-01
1.583165832E+01  1.048010513E-01
1.583494953E+01  1.223088130E-01
1.583824075E+01  2.541506290E-01
1.584153197E+01  5.190280080E-01
1.584482318E+01  5.113565922E-01
1.584811440E+01  3.442307413E-01
1.585140562E+01  1.872127056E-01
1.585469683E+01  2.848579884E-01
1.585798805E+01  3.942036629E-01
1.586127926E+01  3.396363556E-01
1.586457048E+01  1.522791535E-01
1.586786170E+01  1.691309810E-01
1.587115291E+01  1.731555164E-01
1.587444413E+01  2.089522630E-01
1.587773535E+01  3.090090454E-01
1.588102656E+01  4.920693338E-01
1.588431778E+01  5.495826006E-01
1.588760900E+01  5.039907098E-01
1.589090021E+01  4.386093616E-01
1.589419143E+01  3.799583316E-01
1.589748264E+01  2.295372933E-01
1.590077386E+01  1.815219074E-01
1.590406508E+01  1.455571502E-01
1.590735629E+01  6.052962318E-02
1.591064751E+01  1.836785823E-01
1.591393873E+01  2.682349980E-01
1.591722994E+01  2.735303044E-01
1.592052116E+01  1.967300773E-01
1.592381238E+01  1.226883903E-01
1.592710359E+01  1.479875445E-01
1.593039481E+01  2.000452131E-01
1.593368603E+01  3.004534543E-01
1.593697724E+01  3.825464845E-01
1.594026846E+01  5.913761854E-01
1.594355967E+01  6.227556467E-01
1.594685089E+01  5.896589160E-01
1.595014211E+01  5.657687187E-01
1.595343332E+01  5.578960180E-01
1.595672454E+01  3.991630077E-01
1.596001576E+01  2.617830932E-01
1.596330697E+01  2.543167770E-01
1.596659819E+01  1.032386646E-01
1.596988941E+01  2.071616203E-01
1.597318062E+01  1.522652805E-01
1.597647184E+01  3.096241653E-01
1.597976305E+01  3.431471586E-01
1.598305427E+01  3.971841633E-01
1.598634549E+01  4.870005250E-01
1.598963670E+01  4.140458703E-01
1.599292792E+01  3.755485713E-01
1.599621914E+01  3.219631314E-01
1.599951035E+01  4.341251850E-01
1.600280157E+01  4.650930464E-01
1.600609279E+01  4.591418505E-01
1.600938400E+01  4.990828037E-01
1.601267522E+01  4.776398540E-01
1.601596644E+01  4.253790677E-01
1.601925765E+01  3.378609419E-01
1.602254887E+01  3.556016386E-01
1.602584008E+01  2.506385148E-01
1.602913130E+01  1.201680526E-01
1.603242252E+01  -2.967113070E-02
1.603571373E+01  -1.102141365E-01
1.603900495E+01  -1.393978149E-01
1.604229617E+01  1.182511076E-02
1.604558738E+01  1.022368744E-01
1.604887860E+01  2.268118560E-01
1.605216982E+01  3.120550215E-01
1.605546103E+01  4.143064618E-01
1.605875225E+01  5.146546960E-01
1.606204346E+01  5.264152884E-01
1.606533468E+01  6.349986792E-01
1.606862590E+01  6.372310519E-01
1.607191711E+01  6.200655103E-01
1.607520833E+01  6.153631806E-01
1.607849955E+01  4.021318555E-01
1.608179076E+01  1.671876013E-01
1.608508198E+01  6.918358058E-02
1.608837320E+01  1.811569557E-02
1.609166441E+01  1.268969476E-01
1.609495563E+01  2.214950174E-01
1.609824685E+01  1.590007395E-01
1.610153806E+01  2.352246642E-01
1.610482928E+01  3.915796280E-01
1.610812049E+01  5.486997962E-01
1.611141171E+01  5.250207186E-01
1.611470293E+01  4.560154974E-01
1.611799414E+01  3.167569339E-01
1.612128536E+01  2.176699042E-01
1.612457658E+01  1.249332130E-01
1.612786779E+01  8.268469572E-02
1.613115901E+01  1.540899277E-01
1.613445023E+01  8.027010411E-02
1.613774144E+01  8.496094495E-02
1.614103266E+01  1.518783718E-01
1.614432387E+01  2.889072895E-01
1.614761509E+01  3.776365221E-01
1.615090631E+01  3.565006256E-01
1.615419752E+01  2.801059484E-01
1.615748874E+01  2.700754404E-01
1.616077996E+01  2.931067646E-01
1.616407117E+01  3.754697144E-01
1.616736239E+01  3.918543160E-01
1.617065361E+01  5.065127611E-01
1.617394482E+01  5.445669293E-01
1.617723604E+01  5.396261215E-01
1.618052726E+01  5.042197108E-01
1.618381847E+01  6.181838512E-01
1.618710969E+01  5.198270082E-01
1.619040090E+01  4.153097868E-01
1.619369212E+01  3.707599044E-01
1.619698334E+01  4.345667362E-01
1.620027455E+01  3.489597142E-01
1.620356577E+01  2.329698056E-01
1.620685699E+01  1.328225285E-01
1.621014820E+01  1.859480590E-01
1.621343942E+01  3.111572266E-01
1.621673064E+01  4.493794739E-01
1.622002185E+01  4.501754940E-01
1.622331307E+01  4.558735788E-01
1.622660428E+01  5.097314715E-01
1.622989550E+01  5.419268608E-01
1.623318672E+01  5.449066162E-01
1.623647793E+01  5.018899441E-01
1.623976915E+01  5.722035170E-01
1.624306037E+01  6.705582142E-01
1.624635158E+01  7.410812378E-01
1.624964280E+01  6.002303362E-01
1.625293402E+01  5.049512386E-01
1.625622523E+01  3.611077070E-01
1.625951645E+01  3.034415841E-01
1.626280767E+01  1.934088469E-01
1.626609888E+01  2.370099127E-01
1.626939010E+01  2.343689799E-01
1.627268131E+01  2.974885404E-01
1.627597253E+01  1.931590140E-01
1.627926375E+01  1.404747963E-01
1.628255496E+01  1.512205303E-01
1.628584618E+01  2.665607035E-01
1.628913740E+01  3.841880560E-01
1.629242861E+01  3.351698518E-01
1.629571983E+01  3.757774830E-01
1.629901105E+01  3.879176378E-01
1.630230226E+01  3.777663708E-01
1.630559348E+01  4.870808423E-01
1.630888469E+01  5.073564649E-01
1.631217591E+01  6.073518395E-01
1.631546713E+01  6.161638498E-01
1.631875834E+01  5.659199953E-01
1.632204956E+01  3.653308749E-01
1.632534078E+01  3.830356896E-01
1.632863199E+01  4.997375607E-01
1.633192321E+01  6.681352854E-01
1.633521443E+01  8.872144222E-01
1.633850564E+01  7.872574329E-01
1.634179686E+01  7.538149953E-01
1.634508808E+01  6.984187961E-01
1.634837929E+01  7.170228958E-01
1.635167051E+01  5.580368042E-01
1.635496172E+01  4.714901745E-01
1.635825294E+01  5.693836808E-01
1.636154416E+01  7.588602304E-01
1.636483537E+01  8.642836809E-01
1.636812659E+01  8.660876751E-01
1.637141781E+01  8.647276759E-01
1.637470902E+01  7.064487338E-01
1.637800024E+01  5.498623848E-01
1.638129146E+01  4.215209782E-01
1.638458267E+01  6.047251225E-01
1.638787389E+01  7.474376559E-01
1.639116510E+01  7.987497449E-01
1.639445632E+01  6.972955465E-01
1.639774754E+01  5.989046097E-01
1.640103875E+01  5.171881318E-01
1.640432997E+01  5.519721508E-01
1.640762119E+01  6.113665104E-01
1.641091240E+01  5.385178328E-01
1.641420362E+01  4.934776723E-01
1.641749484E+01  5.961955786E-01
1.642078605E+01  8.579452634E-01
1.642407727E+01  1.016125083E+00
1.642736849E+01  9.538357258E-01
1.643065970E+01  7.783238292E-01
1.643395092E+01  6.886015534E-01
1.643724213E+01  8.011556268E-01
1.644053335E+01  8.316721916E-01
1.644382457E+01  7.223653793E-01
1.644711578E+01  6.518540382E-01
1.645040700E+01  6.486674547E-01
1.645369822E+01  5.273410678E-01
1.645698943E+01  5.022983551E-01
1.646028065E+01  5.771434903E-01
1.646357187E+01  6.180132031E-01
1.646686308E+01  6.152232885E-01
1.647015430E+01  7.143027186E-01
1.647344551E+01  7.922096252E-01
1.647673673E+01  7.612454295E-01
1.648002795E+01  6.677054763E-01
1.648331916E+01  8.145418167E-01
1.648661038E+01  8.152849674E-01
1.648990160E+01  7.756622434E-01
1.649319281E+01  7.714223862E-01
1.649648403E+01  6.375590563E-01
1.649977525E+01  5.466188788E-01
1.650306646E+01  6.854840517E-01
1.650635768E+01  7.855020165E-01
1.650964890E+01  7.622279525E-01
1.651294011E+01  5.821251869E-01
1.651623133E+01  4.403662682E-01
1.651952254E+01  4.565212727E-01
1.652281376E+01  5.181484222E-01
1.652610498E+01  5.094327331E-01
1.652939619E+01  4.711373746E-01
1.653268741E+01  6.385626197E-01
1.653597863E+01  7.772126794E-01
1.653926984E+01  7.607668042E-01
1.654256106E+01  6.721444726E-01
1.654585228E+01  6.345738769E-01
1.654914349E+01  6.853364110E-01
1.655243471E+01  6.752526760E-01
1.655572592E+01  6.272206903E-01
1.655901714E+01  5.799245834E-01
1.656230836E+01  5.840150714E-01
1.656559957E+01  6.961331367E-01
1.656889079E+01  7.105827332E-01
1.657218201E+01  6.476029754E-01
1.657547322E+01  5.958610177E-01
1.657876444E+01  5.526009202E-01
1.658205566E+01  5.944010019E-01
1.658534687E+01  5.232128501E-01
1.658863809E+01  5.230204463E-01
1.659192931E+01  4.011026621E-01
1.659522052E+01  4.482520521E-01
1.659851174E+01  4.943361878E-01
1.660180295E+01  6.744575500E-01
1.660509417E+01  8.638917804E-01
1.660838539E+01  8.197011352E-01
1.661167660E+01  7.119029760E-01
1.661496782E+01  6.723057032E-01
1.661825904E+01  5.673788190E-01
1.662155025E+01  4.584609270E-01
1.662484147E+01  3.185774684E-01
1.662813269E+01  2.511774600E-01
1.663142390E+01  2.030164301E-01
1.663471512E+01  2.312415093E-01
1.663800633E+01  1.924125701E-01
1.664129755E+01  2.275895923E-01
1.664458877E+01  3.868787289E-01
1.664787998E+01  3.347975016E-01
1.665117120E+01  3.661085665E-01
1.665446242E+01  3.499736786E-01
1.665775363E+01  3.873297870E-01
1.666104485E+01  4.403408766E-01
1.666433607E+01  4.778523743E-01
1.666762728E+01  4.787815213E-01
1.667091850E+01  5.063912868E-01
1.667420972E+01  4.455646574E-01
1.667750093E+01  4.274967611E-01
1.668079215E+01  5.408974290E-01
1.668408336E+01  5.928775668E-01
1.668737458E+01  5.316964984E-01
1.669066580E+01  5.925465822E-01
1.669395701E+01  6.002683640E-01
1.669724823E+01  5.712116957E-01
1.670053945E+01  5.521027446E-01
1.670383066E+01  6.805443764E-01
1.670712188E+01  6.744606495E-01
1.671041310E+01  6.344204545E-01
1.671370431E+01  6.087139249E-01
1.671699553E+01  5.153861046E-01
1.672028674E+01  5.111066103E-01
1.672357796E+01  5.071836710E-01
1.672686918E+01  5.540009141E-01
1.673016039E+01  4.735329449E-01
1.673345161E+01  4.594328701E-01
1.673674283E+01  3.938875496E-01
1.674003404E+01  3.039898276E-01
1.674332526E+01  3.970532119E-01
1.674661648E+01  5.037603974E-01
1.674990769E+01  6.203538179E-01
1.675319891E+01  5.482888818E-01
1.675649013E+01  5.412562490E-01
1.675978134E+01  3.716242611E-01
1.676307256E+01  2.169622183E-01
1.676636377E+01  1.555991322E-01
1.676965499E+01  1.434560567E-01
1.677294621E+01  2.270626575E-01
1.677623742E+01  4.337187111E-01
1.677952864E+01  5.261289477E-01
1.678281986E+01  4.214885533E-01
1.678611107E+01  2.783086002E-01
1.678940229E+01  1.707638502E-01
1.679269351E+01  1.976309419E-01
1.679598472E+01  4.361440241E-01
1.679927594E+01  6.539240479E-01
1.680256715E+01  7.454085946E-01
1.680585837E+01  5.593304634E-01
1.680914959E+01  5.442159176E-01
1.681244080E+01  5.265427828E-01
1.681573202E+01  5.404877663E-01
1.681902324E+01  4.250828326E-01
1.682231445E+01  2.737640738E-01
1.682560567E+01  3.738762736E-01
1.682889689E+01  4.304677844E-01
1.683218810E+01  4.337069988E-01
1.683547932E+01  3.705561161E-01
1.683877054E+01  4.255975783E-01
1.684206175E+01  4.395686090E-01
1.684535297E+01  4.276838899E-01
1.684864418E+01  4.018470347E-01
1.685193540E+01  4.408036768E-01
1.685522662E+01  4.068049192E-01
1.685851783E+01  3.256197572E-01
1.686180905E+01  3.441777527E-01
1.686510027E+01  4.434596002E-01
1.686839148E+01  5.074839592E-01
1.687168270E+01  4.859805405E-01
1.687497392E+01  4.668292999E-01
1.687826513E+01  5.004593730E-01
1.688155635E+01  4.172366261E-01
1.688484756E+01  3.814656734E-01
1.688813878E+01  2.414776683E-01
1.689143000E+01  1.958570033E-01
1.689472121E+01  1.730330586E-01
1.689801243E+01  3.243394196E-01
1.690130365E+01  3.660320044E-01
1.690459486E+01  4.036480486E-01
1.690788608E+01  3.764639795E-01
1.691117730E+01  3.996958435E-01
1.691446851E+01  3.072639406E-01
1.691775973E+01  3.491766155E-01
1.692105095E+01  4.055519998E-01
1.692434216E+01  6.271362305E-01
1.692763338E+01  7.062861919E-01
1.693092459E+01  6.984749436E-01
1.693421581E+01  5.724332929E-01
1.693750703E+01  5.465923548E-01
1.694079824E+01  5.532449484E-01
1.694408946E+01  5.529621243E-01
1.694738068E+01  5.158984065E-01
1.695067189E+01  4.533556700E-01
1.695396311E+01  3.708611131E-01
1.695725433E+01  4.380379319E-01
1.696054554E+01  4.472042620E-01
1.696383676E+01  5.122162104E-01
1.696712797E+01  5.818126798E-01
1.697041919E+01  6.823815703E-01
1.697371041E+01  5.317696333E-01
1.697700162E+01  4.333356023E-01
1.698029284E+01  3.124123812E-01
1.698358406E+01  3.141690195E-01
1.698687527E+01  3.289356530E-01
1.699016649E+01  2.588774860E-01
1.699345771E+01  1.260280609E-01
1.699674892E+01  5.417696014E-02
1.700004014E+01  1.326222718E-01
1.700333136E+01  2.445530295E-01
1.700662257E+01  3.761312366E-01
1.700991379E+01  3.200412989E-01
1.701320500E+01  3.946462274E-01
1.701649622E+01  3.592585027E-01
1.701978744E+01  4.472458959E-01
1.702307865E+01  4.672048688E-01
1.702636987E+01  4.467221797E-01
1.702966109E+01  5.081808567E-01
1.703295230E+01  4.413556159E-01
1.703624352E+01  4.149169922E-01
1.703953474E+01  4.265311956E-01
1.704282595E+01  5.932654738E-01
1.704611717E+01  6.318593025E-01
1.704940838E+01  5.638542771E-01
1.705269960E+01  4.502862692E-01
1.705599082E+01  3.725827932E-01
1.705928203E+01  4.146079421E-01
1.706257325E+01  3.170299530E-01
1.706586447E+01  3.619303107E-01
1.706915568E+01  2.570115626E-01
1.707244690E+01  2.598696649E-01
1.707573812E+01  2.873278856E-01
1.707902933E+01  3.327800632E-01
1.708232055E+01  4.755632579E-01
1.708561177E+01  4.429017901E-01
1.708890298E+01  4.784898162E-01
1.709219420E+01  4.171061516E-01
1.709548541E+01  4.144952893E-01
1.709877663E+01  4.836814702E-01
1.710206785E+01  3.629011512E-01
1.710535906E+01  3.568560183E-01
1.710865028E+01  3.605494499E-01
1.711194150E+01  4.691084921E-01
1.711523271E+01  4.770773351E-01
1.711852393E+01  3.468487859E-01
1.712181515E+01  2.017710954E-01
1.712510636E+01  1.461895555E-01
1.712839758E+01  2.269563079E-01
1.713168879E+01  2.636781037E-01
1.713498001E+01  3.215758502E-01
1.713827123E+01  2.832808197E-01
1.714156244E+01  1.905077398E-01
1.714485366E+01  2.220114321E-01
1.714814488E+01  5.081067681E-01
1.715143609E+01  5.565823913E-01
1.715472731E+01  4.460364878E-01
1.715801853E+01  3.326627612E-01
1.716130974E+01  4.775067270E-01
1.716460096E+01  4.377669990E-01
1.716789217E+01  4.305104017E-01
1.717118339E+01  4.863270521E-01
1.717447461E+01  5.791893601E-01
1.717776582E+01  5.356450677E-01
1.718105704E+01  4.471992254E-01
1.718434826E+01  2.833363116E-01
1.718763947E+01  1.150622368E-01
1.719093069E+01  7.930280268E-02
1.719422191E+01  1.173251346E-01
1.719751312E+01  2.150254399E-01
1.720080434E+01  2.587201297E-01
1.720409556E+01  3.223992288E-01
1.720738677E+01  3.611771762E-01
1.721067799E+01  4.553726017E-01
1.721396920E+01  4.134057760E-01
1.721726042E+01  3.810106814E-01
1.722055164E+01  2.963664830E-01
1.722384285E+01  3.786496222E-01
1.722713407E+01  3.694459498E-01
1.723042529E+01  4.343173206E-01
1.723371650E+01  3.432424366E-01
1.723700772E+01  3.897967041E-01
1.724029894E+01  4.480943084E-01
1.724359015E+01  4.063372016E-01
1.724688137E+01  3.267746568E-01
1.725017258E+01  2.955065370E-01
1.725346380E+01  3.775230050E-01
1.725675502E+01  3.370797932E-01
1.726004623E+01  4.661778808E-01
1.726333745E+01  3.987056315E-01
1.726662867E+01  4.632059932E-01
1.726991988E+01  3.721749485E-01
1.727321110E+01  4.120621085E-01
1.727650232E+01  4.285059571E-01
1.727979353E+01  4.472558796E-01
1.728308475E+01  4.399498105E-01
1.728637597E+01  4.649251699E-01
1.728966718E+01  3.873173296E-01
1.729295840E+01  4.307688475E-01
1.729624961E+01  3.686383069E-01
1.729954083E+01  4.774542451E-01
1.730283205E+01  5.302461982E-01
1.730612326E+01  5.657716393E-01
1.730941448E+01  5.456188321E-01
1.731270570E+01  4.066059589E-01
1.731599691E+01  2.717677951E-01
1.731928813E+01  1.573427320E-01
1.732257935E+01  2.344707102E-01
1.732587056E+01  3.808203042E-01
1.732916178E+01  5.820313096E-01
1.733245299E+01  7.015606761E-01
1.733574421E+01  7.413188219E-01
1.733903543E+01  6.441570520E-01
1.734232664E+01  5.724347234E-01
1.734561786E+01  3.846869469E-01
1.734890908E+01  2.610982656E-01
1.735220029E+01  2.845670283E-01
1.735549151E+01  2.803650498E-01
1.735878273E+01  2.832568288E-01
1.736207394E+01  2.534247637E-01
1.736536516E+01  2.342698127E-01
1.736865638E+01  2.720406353E-01
1.737194759E+01  3.040018678E-01
1.737523881E+01  3.988077641E-01
1.737853002E+01  4.341927171E-01
1.738182124E+01  4.097706974E-01
1.738511246E+01  3.072923422E-01
1.738840367E+01  2.589218616E-01
1.739169489E+01  2.068334371E-01
1.739498611E+01  1.457896382E-01
1.739827732E+01  2.142012417E-01
1.740156854E+01  4.238205254E-01
1.740485976E+01  4.685564041E-01
1.740815097E+01  4.447453916E-01
1.741144219E+01  4.349882305E-01
1.741473340E+01  4.452723265E-01
1.741802462E+01  4.710992873E-01
1.742131584E+01  3.584194481E-01
1.742460705E+01  3.330315650E-01
1.742789827E+01  2.994634509E-01
1.743118949E+01  4.286366105E-01
1.743448070E+01  4.944655001E-01
1.743777192E+01  6.136533022E-01
1.744106314E+01  6.299310923E-01
1.744435435E+01  6.705133915E-01
1.744764557E+01  6.245338917E-01
1.745093679E+01  5.612560511E-01
1.745422800E+01  4.974494874E-01
1.745751922E+01  4.724715054E-01
1.746081043E+01  3.877980709E-01
1.746410165E+01  2.518893778E-01
1.746739287E+01  1.911636442E-01
1.747068408E+01  1.790945083E-01
1.747397530E+01  2.967796624E-01
1.747726652E+01  2.927620113E-01
1.748055773E+01  3.571088910E-01
1.748384895E+01  4.414433837E-01
1.748714017E+01  6.143327951E-01
1.749043138E+01  5.435361862E-01
1.749372260E+01  5.861150026E-01
1.749701381E+01  5.311679840E-01
1.750030503E+01  5.022847652E-01
1.750359625E+01  3.632892668E-01
1.750688746E+01  2.763786316E-01
1.751017868E+01  2.279582918E-01
1.751346990E+01  1.857454479E-01
1.751676111E+01  2.254380137E-01
1.752005233E+01  2.723242342E-01
1.752334355E+01  2.853007317E-01
1.752663476E+01  3.845505416E-01
1.752992598E+01  3.722548783E-01
1.753321720E+01  4.801413715E-01
1.753650841E+01  4.801940918E-01
1.753979963E+01  5.703767538E-01
1.754309084E+01  5.117605925E-01
1.754638206E+01  4.867728949E-01
1.754967328E+01  4.917764068E-01
1.755296449E+01  5.849528313E-01
1.755625571E+01  5.003013015E-01
1.755954693E+01  2.948049307E-01
1.756283814E+01  1.371341944E-01
1.756612936E+01  1.965481490E-01
1.756942058E+01  3.317684829E-01
1.757271179E+01  3.849858344E-01
1.757600301E+01  4.226836562E-01
1.757929422E+01  3.156552315E-01
1.758258544E+01  2.404217273E-01
1.758587666E+01  2.082555443E-01
1.758916787E+01  1.408722997E-01
1.759245909E+01  1.874952167E-01
1.759575031E+01  1.757685542E-01
1.759904152E+01  3.591445088E-01
1.760233274E+01  3.158471286E-01
1.760562396E+01  3.636520505E-01
1.760891517E+01  3.415217102E-01
1.761220639E+01  3.734316826E-01
1.761549761E+01  2.425316274E-01
1.761878882E+01  2.048285604E-01
1.762208004E+01  2.198188305E-01
