# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  2.620961964E-01
1.513062922E+01  1.137135252E-01
1.513392044E+01  1.883599311E-01
1.513721166E+01  3.346796930E-01
1.514050287E+01  5.091356635E-01
1.514379409E+01  4.267890453E-01
1.514708531E+01  4.867935777E-01
1.515037652E+01  4.369033873E-01
1.515366774E+01  3.793180287E-01
1.515695895E+01  3.440659344E-01
1.516025017E+01  3.715704679E-01
1.516354139E+01  3.863894045E-01
1.516683260E+01  4.654480219E-01
1.517012382E+01  3.622759283E-01
1.517341504E+01  3.590930402E-01
1.517670625E+01  3.221332729E-01
1.517999747E+01  4.111017883E-01
1.518328869E+01  3.413564563E-01
1.518657990E+01  2.513927817E-01
1.518987112E+01  2.508194447E-01
1.519316234E+01  3.880717158E-01
1.519645355E+01  4.152220488E-01
1.519974477E+01  3.707922399E-01
1.520303598E+01  4.200092852E-01
1.520632720E+01  4.456810057E-01
1.520961842E+01  4.687339664E-01
1.521290963E+01  4.423113465E-01
1.521620085E+01  3.715277612E-01
1.521949207E+01  4.926294684E-01
1.522278328E+01  4.288159609E-01
1.522607450E+01  3.836529255E-01
1.522936572E+01  1.876735240E-01
1.523265693E+01  1.070320904E-01
1.523594815E+01  -5.498088524E-02
1.523923936E+01  1.673472375E-01
1.524253058E+01  2.737304270E-01
1.524582180E+01  4.040423334E-01
1.524911301E+01  3.911478221E-01
1.525240423E+01  3.586708009E-01
1.525569545E+01  3.064464033E-01
1.525898666E+01  2.628656626E-01
1.526227788E+01  2.144713551E-01
1.526556910E+01  2.344571501E-01
1.526886031E+01  1.403042078E-01
1.527215153E+01  2.013083249E-01
1.527544275E+01  2.808023691E-01
1.527873396E+01  3.436569273E-01
1.528202518E+01  3.079619706E-01
1.528531639E+01  3.053390086E-01
1.528860761E+01  2.453263849E-01
1.529189883E+01  1.521046609E-01
1.529519004E+01  1.005650386E-01
1.529848126E+01  2.074726820E-01
1.530177248E+01  1.616867036E-01
1.530506369E+01  1.565084159E-01
1.530835491E+01  1.357608140E-01
1.531164613E+01  2.294260263E-01
1.531493734E+01  2.957862616E-01
1.531822856E+01  3.984107375E-01
1.532151977E+01  4.095176756E-01
1.532481099E+01  3.804092109E-01
1.532810221E+01  3.432156742E-01
1.533139342E+01  3.400257528E-01
1.533468464E+01  2.920383513E-01
1.533797586E+01  2.635465860E-01
1.534126707E+01  2.378774285E-01
1.534455829E+01  2.443975508E-01
1.534784951E+01  3.172962964E-01
1.535114072E+01  3.373740315E-01
1.535443194E+01  4.228540659E-01
1.535772316E+01  4.818643630E-01
1.536101437E+01  4.227168560E-01
1.536430559E+01  2.836196721E-01
1.536759680E+01  1.382939070E-01
1.537088802E+01  1.879191697E-01
1.537417924E+01  2.034220546E-01
1.537747045E+01  3.541161418E-01
1.538076167E+01  3.646290302E-01
1.538405289E+01  4.228899777E-01
1.538734410E+01  5.224265456E-01
1.539063532E+01  6.065753698E-01
1.539392654E+01  4.984137416E-01
1.539721775E+01  3.835162818E-01
1.540050897E+01  2.827381194E-01
1.540380018E+01  2.967119515E-01
1.540709140E+01  2.531509995E-01
1.541038262E+01  2.578092217E-01
1.541367383E+01  1.777197272E-01
1.541696505E+01  1.682247370E-01
1.542025627E+01  2.341003716E-01
1.542354748E+01  3.362823129E-01
1.542683870E+01  4.105807841E-01
1.543012992E+01  4.418095350E-01
1.543342113E+01  3.155391812E-01
1.543671235E+01  2.813540697E-01
1.544000357E+01  2.474764585E-01
1.544329478E+01  2.370130271E-01
1.544658600E+01  7.462891936E-02
1.544987721E+01  1.306788921E-01
1.545316843E+01  3.074218929E-01
1.545645965E+01  4.088292718E-01
1.545975086E+01  4.036998153E-01
1.546304208E+01  4.752477109E-01
1.546633330E+01  5.842007399E-01
1.546962451E+01  5.159413218E-01
1.547291573E+01  3.664052188E-01
1.547620695E+01  3.231813014E-01
1.547949816E+01  3.795700073E-01
1.548278938E+01  2.827752233E-01
1.548608059E+01  3.436195552E-01
1.548937181E+01  3.315264583E-01
1.549266303E+01  2.536266446E-01
1.549595424E+01  1.330915987E-01
1.549924546E+01  8.115316182E-02
1.550253668E+01  1.717201769E-01
1.550582789E+01  1.713894755E-01
1.550911911E+01  2.943801880E-01
1.551241033E+01  8.016490936E-02
1.551570154E+01  7.151217759E-02
1.551899276E+01  7.455622405E-02
1.552228398E+01  1.916854531E-01
1.552557519E+01  3.148171306E-01
1.552886641E+01  3.408418596E-01
1.553215762E+01  3.926673532E-01
1.553544884E+01  3.873592317E-01
1.553874006E+01  4.627195895E-01
1.554203127E+01  4.919440746E-01
1.554532249E+01  6.027478576E-01
1.554861371E+01  6.078120470E-01
1.555190492E+01  4.382880926E-01
1.555519614E+01  2.757622302E-01
1.555848736E+01  3.060168326E-01
1.556177857E+01  3.333675265E-01
1.556506979E+01  2.003931105E-01
1.556836100E+01  5.166393146E-02
1.557165222E+01  2.227693796E-01
1.557494344E+01  3.396249413E-01
1.557823465E+01  2.769568563E-01
1.558152587E+01  1.290310770E-01
1.558481709E+01  1.410371661E-01
1.558810830E+01  2.652561069E-01
1.559139952E+01  3.501547277E-01
1.559469074E+01  2.539673746E-01
1.559798195E+01  2.425440401E-01
1.560127317E+01  2.645264566E-01
1.560456439E+01  3.160235584E-01
1.560785560E+01  3.889701068E-01
1.561114682E+01  3.791550994E-01
1.561443803E+01  3.422282636E-01
1.561772925E+01  3.344677687E-01
1.562102047E+01  3.123783171E-01
1.562431168E+01  2.802847922E-01
1.562760290E+01  1.945049465E-01
1.563089412E+01  1.258538067E-01
1.563418533E+01  1.379661709E-01
1.563747655E+01  2.308972478E-01
1.564076777E+01  3.897915483E-01
1.564405898E+01  4.672118723E-01
1.564735020E+01  5.197539330E-01
1.565064141E+01  5.481795669E-01
1.565393263E+01  5.249990821E-01
1.565722385E+01  3.654440343E-01
1.566051506E+01  1.720695943E-01
1.566380628E+01  1.095131710E-01
1.566709750E+01  2.119724900E-01
1.567038871E+01  2.621918321E-01
1.567367993E+01  2.777215540E-01
1.567697115E+01  1.997627020E-01
1.568026236E+01  1.838203669E-01
1.568355358E+01  2.576129436E-01
1.568684480E+01  3.441845179E-01
1.569013601E+01  4.163962007E-01
1.569342723E+01  3.997392654E-01
1.569671844E+01  3.250191212E-01
1.570000966E+01  2.261816412E-01
1.570330088E+01  1.767502427E-01
1.570659209E+01  2.831567228E-01
1.570988331E+01  2.416861951E-01
1.571317453E+01  1.082428843E-01
1.571646574E+01  5.435738713E-02
1.571975696E+01  7.818131894E-02
1.572304818E+01  2.498172224E-01
1.572633939E+01  3.226667047E-01
1.572963061E+01  2.885509133E-01
1.573292182E+01  2.228843272E-01
1.573621304E+01  2.076713443E-01
1.573950426E+01  1.939911693E-01
1.574279547E+01  2.551545203E-01
1.574608669E+01  2.434656769E-01
1.574937791E+01  2.323650420E-01
1.575266912E+01  2.707730830E-01
1.575596034E+01  3.119758070E-01
1.575925156E+01  3.495309949E-01
1.576254277E+01  2.452338934E-01
1.576583399E+01  1.657789946E-01
1.576912521E+01  2.265702635E-01
1.577241642E+01  3.583669662E-01
1.577570764E+01  5.111181736E-01
1.577899885E+01  4.749553502E-01
1.578229007E+01  4.656032622E-01
1.578558129E+01  4.468449950E-01
1.578887250E+01  4.951478839E-01
1.579216372E+01  6.047229767E-01
1.579545494E+01  5.375034809E-01
1.579874615E+01  3.597104549E-01
1.580203737E+01  2.139485329E-01
1.580532859E+01  3.050572872E-01
1.580861980E+01  3.686074615E-01
1.581191102E+01  4.702469707E-01
1.581520223E+01  3.330429196E-01
1.581849345E+01  2.518570125E-01
1.582178467E+01  2.147967368E-01
1.582507588E+01  3.313075006E-01
1.582836710E+01  3.365633488E-01
1.583165832E+01  3.633851707E-01
1.583494953E+01  4.222127497E-01
1.583824075E+01  5.469614267E-01
1.584153197E+01  5.374491215E-01
1.584482318E+01  4.077261388E-01
1.584811440E+01  2.702534199E-01
1.585140562E+01  2.482827604E-01
1.585469683E+01  3.328866661E-01
1.585798805E+01  4.477872849E-01
1.586127926E+01  4.695990086E-01
1.586457048E+01  3.275333643E-01
1.586786170E+01  3.299750686E-01
1.587115291E+01  2.996893823E-01
1.587444413E+01  2.688655555E-01
1.587773535E+01  1.860956103E-01
1.588102656E+01  3.580801487E-01
1.588431778E+01  4.230398238E-01
1.588760900E+01  4.267528057E-01
1.589090021E+01  3.496772647E-01
1.589419143E+01  3.744387925E-01
1.589748264E+01  3.677966297E-01
1.590077386E+01  3.206430972E-01
1.590406508E+01  2.589751780E-01
1.590735629E+01  1.562797278E-01
1.591064751E+01  1.803432405E-01
1.591393873E+01  2.034571618E-01
1.591722994E+01  2.114364654E-01
1.592052116E+01  -6.522936281E-03
1.592381238E+01  1.250269115E-01
1.592710359E+01  2.478925437E-01
1.593039481E+01  4.071559310E-01
1.593368603E+01  3.172240257E-01
1.593697724E+01  3.723818958E-01
1.594026846E+01  4.690394700E-01
1.594355967E+01  5.153540373E-01
1.594685089E+01  5.773531795E-01
1.595014211E+01  6.461696029E-01
1.595343332E+01  6.117587090E-01
1.595672454E+01  5.204222798E-01
1.596001576E+01  4.196523726E-01
1.596330697E+01  3.274762034E-01
1.596659819E+01  1.722365022E-01
1.596988941E+01  1.620059460E-01
1.597318062E+01  2.485379577E-02
1.597647184E+01  5.871930346E-02
1.597976305E+01  5.866737664E-02
1.598305427E+01  8.777304739E-02
1.598634549E+01  2.258359492E-01
1.598963670E+01  3.853106797E-01
1.599292792E+01  4.132211506E-01
1.599621914E+01  3.169440627E-01
1.599951035E+01  2.779779136E-01
1.600280157E+01  3.705109656E-01
1.600609279E+01  4.229742885E-01
1.600938400E+01  5.525935888E-01
1.601267522E+01  5.404537916E-01
1.601596644E+01  4.509147108E-01
1.601925765E+01  2.819268405E-01
1.602254887E+01  1.521473080E-01
1.602584008E+01  1.229031235E-01
1.602913130E+01  2.095459960E-02
1.603242252E+01  -3.964641318E-02
1.603571373E+01  -1.091871262E-01
1.603900495E+01  -1.746143773E-02
1.604229617E+01  1.035288125E-01
1.604558738E+01  1.564564407E-01
1.604887860E+01  2.257140428E-01
1.605216982E+01  3.096632361E-01
1.605546103E+01  4.069136381E-01
1.605875225E+01  5.408779979E-01
1.606204346E+01  7.448739409E-01
1.606533468E+01  7.719724178E-01
1.606862590E+01  5.807114244E-01
1.607191711E+01  5.035563111E-01
1.607520833E+01  4.634635746E-01
1.607849955E+01  3.646100163E-01
1.608179076E+01  3.018624783E-01
1.608508198E+01  2.454015166E-01
1.608837320E+01  1.756836176E-01
1.609166441E+01  6.355023384E-02
1.609495563E+01  9.479535371E-02
1.609824685E+01  4.977643862E-02
1.610153806E+01  8.260639012E-02
1.610482928E+01  2.016433179E-01
1.610812049E+01  3.542530835E-01
1.611141171E+01  3.601570129E-01
1.611470293E+01  3.050934076E-01
1.611799414E+01  1.647226959E-01
1.612128536E+01  1.422424614E-01
1.612457658E+01  1.690559834E-01
1.612786779E+01  1.760029346E-01
1.613115901E+01  1.210330576E-01
1.613445023E+01  4.352561012E-02
1.613774144E+01  4.152415320E-02
1.614103266E+01  8.238835633E-02
1.614432387E+01  2.545058429E-01
1.614761509E+01  2.550040781E-01
1.615090631E+01  3.833150268E-01
1.615419752E+01  3.781501651E-01
1.615748874E+01  4.211798012E-01
1.616077996E+01  3.217855692E-01
1.616407117E+01  3.433266878E-01
1.616736239E+01  3.288533390E-01
1.617065361E+01  4.976162910E-01
1.617394482E+01  5.084596872E-01
1.617723604E+01  5.678942800E-01
1.618052726E+01  5.111194849E-01
1.618381847E+01  4.278219342E-01
1.618710969E+01  3.702793121E-01
1.619040090E+01  3.160546720E-01
1.619369212E+01  3.670129776E-01
1.619698334E+01  4.264537096E-01
1.620027455E+01  4.415168166E-01
1.620356577E+01  2.764907181E-01
1.620685699E+01  1.250649691E-01
1.621014820E+01  1.191793568E-02
1.621343942E+01  1.868638247E-01
1.621673064E+01  2.570738196E-01
1.622002185E+01  3.074556887E-01
1.622331307E+01  4.071203768E-01
1.622660428E+01  5.004364848E-01
1.622989550E+01  4.712313116E-01
1.623318672E+01  3.908360898E-01
1.623647793E+01  3.525727987E-01
1.623976915E+01  3.828173280E-01
1.624306037E+01  4.646945894E-01
1.624635158E+01  6.489907503E-01
1.624964280E+01  6.644419432E-01
1.625293402E+01  6.619443893E-01
1.625622523E+01  4.969974458E-01
1.625951645E+01  3.949288726E-01
1.626280767E+01  2.907782793E-01
1.626609888E+01  3.506139219E-01
1.626939010E+01  2.542035878E-01
1.627268131E+01  2.518888116E-01
1.627597253E+01  2.125929892E-01
1.627926375E+01  2.842807174E-01
1.628255496E+01  2.302597463E-01
1.628584618E+01  3.478877842E-01
1.628913740E+01  4.296540320E-01
1.629242861E+01  4.727433920E-01
1.629571983E+01  5.274308920E-01
1.629901105E+01  5.566234589E-01
1.630230226E+01  4.206566811E-01
1.630559348E+01  3.048629761E-01
1.630888469E+01  3.430696428E-01
1.631217591E+01  4.432282448E-01
1.631546713E+01  6.321285963E-01
1.631875834E+01  5.742233396E-01
1.632204956E+01  4.387927055E-01
1.632534078E+01  2.680559754E-01
1.632863199E+01  3.100392222E-01
1.633192321E+01  4.149508178E-01
1.633521443E+01  7.217498422E-01
1.633850564E+01  7.510414720E-01
1.634179686E+01  6.239569187E-01
1.634508808E+01  5.393982530E-01
1.634837929E+01  5.653551221E-01
1.635167051E+01  5.713658333E-01
1.635496172E+01  7.480051517E-01
1.635825294E+01  8.973763585E-01
1.636154416E+01  9.441868663E-01
1.636483537E+01  8.826575875E-01
1.636812659E+01  9.543895721E-01
1.637141781E+01  9.840967059E-01
1.637470902E+01  8.999893069E-01
1.637800024E+01  7.772914171E-01
1.638129146E+01  5.868244767E-01
1.638458267E+01  6.042309999E-01
1.638787389E+01  6.368422508E-01
1.639116510E+01  6.726638675E-01
1.639445632E+01  6.449806690E-01
1.639774754E+01  5.896214843E-01
1.640103875E+01  5.292379260E-01
1.640432997E+01  3.971950114E-01
1.640762119E+01  3.278483450E-01
1.641091240E+01  1.778989136E-01
1.641420362E+01  2.451802343E-01
1.641749484E+01  5.079190135E-01
1.642078605E+01  7.569088340E-01
1.642407727E+01  9.042255878E-01
1.642736849E+01  8.629478216E-01
1.643065970E+01  8.431251049E-01
1.643395092E+01  6.779494286E-01
1.643724213E+01  7.236210704E-01
1.644053335E+01  7.157385945E-01
1.644382457E+01  6.936678290E-01
1.644711578E+01  5.711747408E-01
1.645040700E+01  5.978588462E-01
1.645369822E+01  5.995468497E-01
1.645698943E+01  5.839596391E-01
1.646028065E+01  5.011629462E-01
1.646357187E+01  3.564945161E-01
1.646686308E+01  2.830662727E-01
1.647015430E+01  3.217289448E-01
1.647344551E+01  4.257457852E-01
1.647673673E+01  4.817087352E-01
1.648002795E+01  5.149092674E-01
1.648331916E+01  6.088377237E-01
1.648661038E+01  5.299908519E-01
1.648990160E+01  4.804770052E-01
1.649319281E+01  5.473179817E-01
1.649648403E+01  6.700966954E-01
1.649977525E+01  7.704839110E-01
1.650306646E+01  7.332301140E-01
1.650635768E+01  6.834754944E-01
1.650964890E+01  6.544535756E-01
1.651294011E+01  5.997033715E-01
1.651623133E+01  6.161657572E-01
1.651952254E+01  6.277031898E-01
1.652281376E+01  5.758153796E-01
1.652610498E+01  4.823758006E-01
1.652939619E+01  4.903935790E-01
1.653268741E+01  5.782870650E-01
1.653597863E+01  6.000047326E-01
1.653926984E+01  6.842927337E-01
1.654256106E+01  4.883049726E-01
1.654585228E+01  5.169453025E-01
1.654914349E+01  5.014529228E-01
1.655243471E+01  6.294994950E-01
1.655572592E+01  5.926772356E-01
1.655901714E+01  5.401530266E-01
1.656230836E+01  4.696533978E-01
1.656559957E+01  5.203536749E-01
1.656889079E+01  5.629993677E-01
1.657218201E+01  5.692692399E-01
1.657547322E+01  5.670439601E-01
1.657876444E+01  5.562565327E-01
1.658205566E+01  5.406178236E-01
1.658534687E+01  5.563462973E-01
1.658863809E+01  4.840781689E-01
1.659192931E+01  4.216078520E-01
1.659522052E+01  4.618479908E-01
1.659851174E+01  5.832149386E-01
1.660180295E+01  6.837283969E-01
1.660509417E+01  8.021551967E-01
1.660838539E+01  8.957143426E-01
1.661167660E+01  7.936980724E-01
1.661496782E+01  5.561114550E-01
1.661825904E+01  4.783284366E-01
1.662155025E+01  4.874680638E-01
1.662484147E+01  5.364674926E-01
1.662813269E+01  4.842580557E-01
1.663142390E+01  4.934889376E-01
1.663471512E+01  4.637895823E-01
1.663800633E+01  5.170213580E-01
1.664129755E+01  5.545571446E-01
1.664458877E+01  6.168659329E-01
1.664787998E+01  6.284443736E-01
1.665117120E+01  6.488416195E-01
1.665446242E+01  5.480775833E-01
1.665775363E+01  4.912379384E-01
1.666104485E+01  4.945931733E-01
1.666433607E+01  5.495735407E-01
1.666762728E+01  5.927786231E-01
1.667091850E+01  7.179984450E-01
1.667420972E+01  7.212018967E-01
1.667750093E+01  5.632090569E-01
1.668079215E+01  4.907115400E-01
1.668408336E+01  3.961843848E-01
1.668737458E+01  5.696732998E-01
1.669066580E+01  5.881987214E-01
1.669395701E+01  5.761693120E-01
1.669724823E+01  4.816832542E-01
1.670053945E+01  5.210756063E-01
1.670383066E+01  6.680555344E-01
1.670712188E+01  6.226855516E-01
1.671041310E+01  5.465447307E-01
1.671370431E+01  4.413448870E-01
1.671699553E+01  4.898203611E-01
1.672028674E+01  5.256226063E-01
1.672357796E+01  4.629256725E-01
1.672686918E+01  5.395538211E-01
1.673016039E+01  6.019988060E-01
1.673345161E+01  6.328512430E-01
1.673674283E+01  4.801744819E-01
1.674003404E+01  3.023604155E-01
1.674332526E+01  3.447501957E-01
1.674661648E+01  5.449553728E-01
1.674990769E+01  7.016561031E-01
1.675319891E+01  5.870673060E-01
1.675649013E+01  5.144279003E-01
1.675978134E+01  4.807051122E-01
1.676307256E+01  4.682082534E-01
1.676636377E+01  3.653897345E-01
1.676965499E+01  2.560174167E-01
1.677294621E+01  2.538568676E-01
1.677623742E+01  3.326486647E-01
1.677952864E+01  3.876000643E-01
1.678281986E+01  3.757327795E-01
1.678611107E+01  4.313898087E-01
1.678940229E+01  4.927730560E-01
1.679269351E+01  5.618002415E-01
1.679598472E+01  5.932461619E-01
1.679927594E+01  6.362688541E-01
1.680256715E+01  6.629275084E-01
1.680585837E+01  6.496186256E-01
1.680914959E+01  6.998329759E-01
1.681244080E+01  6.252322197E-01
1.681573202E+01  4.955155551E-01
1.681902324E+01  3.511092365E-01
1.682231445E+01  3.315995932E-01
1.682560567E+01  3.791615069E-01
1.682889689E+01  4.113708138E-01
1.683218810E+01  4.307193458E-01
1.683547932E+01  5.082014799E-01
1.683877054E+01  4.619132876E-01
1.684206175E+01  3.957299292E-01
1.684535297E+01  3.656959236E-01
1.684864418E+01  3.007634580E-01
1.685193540E+01  3.495540321E-01
1.685522662E+01  4.406183362E-01
1.685851783E+01  4.576138258E-01
1.686180905E+01  5.205136538E-01
1.686510027E+01  6.028713584E-01
1.686839148E+01  6.671561599E-01
1.687168270E+01  5.834984183E-01
1.687497392E+01  5.290337205E-01
1.687826513E+01  5.452248454E-01
1.688155635E+01  4.955418706E-01
1.688484756E+01  4.339379668E-01
1.688813878E+01  3.236785531E-01
1.689143000E+01  2.597304583E-01
1.689472121E+01  2.587687075E-01
1.689801243E+01  3.319512904E-01
1.690130365E+01  4.230132699E-01
1.690459486E+01  4.739655852E-01
1.690788608E+01  5.049870014E-01
1.691117730E+01  4.676356018E-01
1.691446851E+01  4.567486048E-01
1.691775973E+01  3.925073147E-01
1.692105095E+01  3.904131055E-01
1.692434216E+01  3.762548864E-01
1.692763338E+01  5.539711118E-01
1.693092459E+01  6.072871685E-01
1.693421581E+01  5.699880123E-01
1.693750703E+01  4.776866138E-01
1.694079824E+01  3.551194370E-01
1.694408946E+01  4.999435246E-01
1.694738068E+01  4.911049902E-01
1.695067189E+01  5.344773531E-01
1.695396311E+01  4.007744789E-01
1.695725433E+01  4.547138214E-01
1.696054554E+01  5.543734431E-01
1.696383676E+01  5.930925608E-01
1.696712797E+01  6.431663632E-01
1.697041919E+01  6.751739979E-01
1.697371041E+01  7.579946518E-01
1.697700162E+01  7.082988620E-01
1.698029284E+01  4.849879742E-01
1.698358406E+01  3.389003277E-01
1.698687527E+01  3.782742023E-01
1.699016649E+01  2.580559850E-01
1.699345771E+01  1.007766277E-01
1.699674892E+01  -6.264187396E-02
1.700004014E+01  5.373402312E-02
1.700333136E+01  1.712826937E-01
1.700662257E+01  2.668995261E-01
1.700991379E+01  2.390850186E-01
1.701320500E+01  2.613364160E-01
1.701649622E+01  2.693313062E-01
1.701978744E+01  2.835594118E-01
1.702307865E+01  3.627748191E-01
1.702636987E+01  3.425574303E-01
1.702966109E+01  3.976318538E-01
1.703295230E+01  3.540765941E-01
1.703624352E+01  3.837171197E-01
1.703953474E+01  5.159838796E-01
1.704282595E+01  6.448398232E-01
1.704611717E+01  6.160615087E-01
1.704940838E+01  5.725046992E-01
1.705269960E+01  4.825189412E-01
1.705599082E+01  3.984218836E-01
1.705928203E+01  4.631588459E-01
1.706257325E+01  5.469711423E-01
1.706586447E+01  5.556338429E-01
1.706915568E+01  4.898995459E-01
1.707244690E+01  3.730006814E-01
1.707573812E+01  3.017563224E-01
1.707902933E+01  3.744159639E-01
1.708232055E+01  4.528227448E-01
1.708561177E+01  5.044326782E-01
1.708890298E+01  4.209054708E-01
1.709219420E+01  3.470672071E-01
1.709548541E+01  3.107013404E-01
1.709877663E+01  4.299567342E-01
1.710206785E+01  5.522693992E-01
1.710535906E+01  6.438221931E-01
1.710865028E+01  5.936531425E-01
1.711194150E+01  4.834265411E-01
1.711523271E+01  4.688564241E-01
1.711852393E+01  4.441994727E-01
1.712181515E+01  3.738379478E-01
1.712510636E+01  3.594240248E-01
1.712839758E+01  2.912995815E-01
1.713168879E+01  2.083154470E-01
1.713498001E+01  2.686328888E-01
1.713827123E+01  3.083744347E-01
1.714156244E+01  4.147213101E-01
1.714485366E+01  4.030508101E-01
1.714814488E+01  6.172273755E-01
1.715143609E+01  6.911900043E-01
1.715472731E+01  6.038671732E-01
1.715801853E+01  4.857970476E-01
1.716130974E+01  4.903629124E-01
1.716460096E+01  4.061295390E-01
1.716789217E+01  3.950785398E-01
1.717118339E+01  4.153017700E-01
1.717447461E+01  4.224410057E-01
1.717776582E+01  4.219484627E-01
1.718105704E+01  4.783259630E-01
1.718434826E+01  4.560717642E-01
1.718763947E+01  4.632467031E-01
1.719093069E+01  5.073486567E-01
1.719422191E+01  4.849154651E-01
1.719751312E+01  3.561141193E-01
1.720080434E+01  3.937584460E-01
1.720409556E+01  4.118944705E-01
1.720738677E+01  4.644028842E-01
1.721067799E+01  4.753817916E-01
1.721396920E+01  3.952544630E-01
1.721726042E+01  4.143991470E-01
1.722055164E+01  3.976945877E-01
1.722384285E+01  5.340846181E-01
1.722713407E+01  5.214367509E-01
1.723042529E+01  5.751393437E-01
1.723371650E+01  4.600210488E-01
1.723700772E+01  5.228036046E-01
1.724029894E+01  5.362617970E-01
1.724359015E+01  5.028179288E-01
1.724688137E+01  4.533196092E-01
1.725017258E+01  3.887138963E-01
1.725346380E+01  3.854082525E-01
1.725675502E+01  4.092154205E-01
1.726004623E+01  4.127826095E-01
1.726333745E+01  3.413212895E-01
1.726662867E+01  3.400884569E-01
1.726991988E+01  3.838576078E-01
1.727321110E+01  3.630915880E-01
1.727650232E+01  4.707950652E-01
1.727979353E+01  4.652202129E-01
1.728308475E+01  4.796535373E-01
1.728637597E+01  5.464408398E-01
1.728966718E+01  5.410007834E-01
1.729295840E+01  5.006296635E-01
1.729624961E+01  4.141743481E-01
1.729954083E+01  4.472823143E-01
1.730283205E+01  4.288119674E-01
1.730612326E+01  3.511520624E-01
1.730941448E+01  3.148751855E-01
1.731270570E+01  1.945455074E-01
1.731599691E+01  1.743194759E-01
1.731928813E+01  2.527169883E-01
1.732257935E+01  2.523670495E-01
1.732587056E+01  2.293113619E-01
1.732916178E+01  4.492293000E-01
1.733245299E+01  6.975861192E-01
1.733574421E+01  7.448409796E-01
1.733903543E+01  6.412658691E-01
1.734232664E+01  5.889434218E-01
1.734561786E+01  5.350220203E-01
1.734890908E+01  3.049085736E-01
1.735220029E+01  2.110621631E-01
1.735549151E+01  2.506436706E-01
1.735878273E+01  2.602562606E-01
1.736207394E+01  3.268091977E-01
1.736536516E+01  3.505462408E-01
1.736865638E+01  4.472148418E-01
1.737194759E+01  4.780468047E-01
1.737523881E+01  5.726512074E-01
1.737853002E+01  5.412201285E-01
1.738182124E+01  5.943048000E-01
1.738511246E+01  5.119450688E-01
1.738840367E+01  4.534874558E-01
1.739169489E+01  4.379186332E-01
1.739498611E+01  5.587358475E-01
1.739827732E+01  5.508815646E-01
1.740156854E+01  5.284914970E-01
1.740485976E+01  3.819960356E-01
1.740815097E+01  2.607672513E-01
1.741144219E+01  1.900632232E-01
1.741473340E+01  2.413589358E-01
1.741802462E+01  3.505522013E-01
1.742131584E+01  3.209114075E-01
1.742460705E+01  3.249076009E-01
1.742789827E+01  2.955670357E-01
1.743118949E+01  3.908811212E-01
1.743448070E+01  4.762215018E-01
1.743777192E+01  6.099110842E-01
1.744106314E+01  6.575503945E-01
1.744435435E+01  6.125743389E-01
1.744764557E+01  5.474706888E-01
1.745093679E+01  4.435931742E-01
1.745422800E+01  3.428748250E-01
1.745751922E+01  3.264475763E-01
1.746081043E+01  4.302820265E-01
1.746410165E+01  3.565485179E-01
1.746739287E+01  3.350988030E-01
1.747068408E+01  3.018916249E-01
1.747397530E+01  3.794970512E-01
1.747726652E+01  3.693962395E-01
1.748055773E+01  3.775519431E-01
1.748384895E+01  3.800459802E-01
1.748714017E+01  4.445615113E-01
1.749043138E+01  3.848420978E-01
1.749372260E+01  3.568477631E-01
1.749701381E+01  3.418206871E-01
1.750030503E+01  3.705673814E-01
1.750359625E+01  3.489667773E-01
1.750688746E+01  2.922614515E-01
1.751017868E+01  1.790909767E-01
1.751346990E+01  1.990190595E-01
1.751676111E+01  1.473890394E-01
1.752005233E+01  2.302861214E-01
1.752334355E+01  1.799375564E-01
1.752663476E+01  3.744227588E-01
1.752992598E+01  4.972810745E-01
1.753321720E+01  6.044883728E-01
1.753650841E+01  5.961129069E-01
1.753979963E+01  6.020622253E-01
1.754309084E+01  5.366649032E-01
1.754638206E+01  4.438128173E-01
1.754967328E+01  4.029851258E-01
1.755296449E+01  5.078097582E-01
1.755625571E+01  3.974849582E-01
1.755954693E+01  2.962452769E-01
1.756283814E+01  2.896667421E-01
1.756612936E+01  4.273232222E-01
1.756942058E+01  3.830637932E-01
1.757271179E+01  2.582306564E-01
1.757600301E+01  2.684151828E-01
1.757929422E+01  1.942093074E-01
1.758258544E+01  3.006295562E-01
1.758587666E+01  3.065299094E-01
1.758916787E+01  3.983154297E-01
1.759245909E+01  4.952528775E-01
1.759575031E+01  5.209605098E-01
1.759904152E+01  5.495845675E-01
1.760233274E+01  4.360148907E-01
1.760562396E+01  2.678379118E-01
1.760891517E+01  1.943875104E-01
1.761220639E+01  2.633264363E-01
1.761549761E+01  3.110833168E-01
1.761878882E+01  2.557450831E-01
