# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  1.892930418E-01
1.263917841E+01  1.407316923E-01
1.264246963E+01  1.126479954E-01
1.264576084E+01  1.287172437E-01
1.264905206E+01  1.944586784E-01
1.265234327E+01  1.985845715E-01
1.265563449E+01  3.950321302E-02
1.265892571E+01  1.946772262E-02
1.266221692E+01  7.091543078E-02
1.266550814E+01  2.418060452E-01
1.266879936E+01  3.169509768E-01
1.267209057E+01  3.521014750E-01
1.267538179E+01  3.267921209E-01
1.267867301E+01  3.502676785E-01
1.268196422E+01  3.888924718E-01
1.268525544E+01  5.158910155E-01
1.268854666E+01  5.122028589E-01
1.269183787E+01  5.095671415E-01
1.269512909E+01  3.950673342E-01
1.269842030E+01  3.801735640E-01
1.270171152E+01  2.792230844E-01
1.270500274E+01  2.830742598E-01
1.270829395E+01  2.225200087E-01
1.271158517E+01  3.242329657E-01
1.271487639E+01  3.797518909E-01
1.271816760E+01  4.058761895E-01
1.272145882E+01  3.374704719E-01
1.272475004E+01  4.006036520E-01
1.272804125E+01  3.446630836E-01
1.273133247E+01  2.023850381E-01
1.273462368E+01  1.327341944E-01
1.273791490E+01  2.579940259E-01
1.274120612E+01  4.292277992E-01
1.274449733E+01  4.553340077E-01
1.274778855E+01  3.245047331E-01
1.275107977E+01  4.046489298E-01
1.275437098E+01  4.651533961E-01
1.275766220E+01  4.652156830E-01
1.276095342E+01  3.786597848E-01
1.276424463E+01  3.213471472E-01
1.276753585E+01  3.119521141E-01
1.277082707E+01  2.484930903E-01
1.277411828E+01  3.171544075E-01
1.277740950E+01  2.795599699E-01
1.278070071E+01  3.246368766E-01
1.278399193E+01  3.888508677E-01
1.278728315E+01  4.213095307E-01
1.279057436E+01  4.486179948E-01
1.279386558E+01  4.224101007E-01
1.279715680E+01  4.657188356E-01
1.280044801E+01  3.952732086E-01
1.280373923E+01  4.362666607E-01
1.280703045E+01  3.322851360E-01
1.281032166E+01  2.754724920E-01
1.281361288E+01  9.732247144E-02
1.281690409E+01  5.120093375E-02
1.282019531E+01  7.165756822E-02
1.282348653E+01  1.611102819E-01
1.282677774E+01  2.803290784E-01
1.283006896E+01  3.832069337E-01
1.283336018E+01  4.516940117E-01
1.283665139E+01  4.090522230E-01
1.283994261E+01  3.922380507E-01
1.284323383E+01  5.171575546E-01
1.284652504E+01  5.423463583E-01
1.284981626E+01  4.713982046E-01
1.285310748E+01  2.920795381E-01
1.285639869E+01  2.953213155E-01
1.285968991E+01  3.216255605E-01
1.286298112E+01  3.694570363E-01
1.286627234E+01  3.914822340E-01
1.286956356E+01  5.066702366E-01
1.287285477E+01  4.938059747E-01
1.287614599E+01  5.078187585E-01
1.287943721E+01  5.728919506E-01
1.288272842E+01  5.334670544E-01
1.288601964E+01  5.754783154E-01
1.288931086E+01  5.129182935E-01
1.289260207E+01  5.829848647E-01
1.289589329E+01  5.819457173E-01
1.289918450E+01  6.319311261E-01
1.290247572E+01  5.930525064E-01
1.290576694E+01  5.924355388E-01
1.290905815E+01  5.103215575E-01
1.291234937E+01  3.838171959E-01
1.291564059E+01  2.481205314E-01
1.291893180E+01  2.512780726E-01
1.292222302E+01  1.213723868E-01
1.292551424E+01  1.326753795E-01
1.292880545E+01  1.991216838E-01
1.293209667E+01  3.702707887E-01
1.293538789E+01  4.617363513E-01
1.293867910E+01  4.953859746E-01
1.294197032E+01  5.920557976E-01
1.294526153E+01  6.221918464E-01
1.294855275E+01  7.061687112E-01
1.295184397E+01  7.360864282E-01
1.295513518E+01  7.339081168E-01
1.295842640E+01  6.759527326E-01
1.296171762E+01  7.818017602E-01
1.296500883E+01  8.481211066E-01
1.296830005E+01  8.848573565E-01
1.297159127E+01  7.146287560E-01
1.297488248E+01  6.326735616E-01
1.297817370E+01  5.339490771E-01
1.298146491E+01  6.199024320E-01
1.298475613E+01  6.545047760E-01
1.298804735E+01  8.009790182E-01
1.299133856E+01  9.061514735E-01
1.299462978E+01  1.071598649E+00
1.299792100E+01  9.782015681E-01
1.300121221E+01  8.471486568E-01
1.300450343E+01  7.239192724E-01
1.300779465E+01  7.058460712E-01
1.301108586E+01  6.992616057E-01
1.301437708E+01  7.562066317E-01
1.301766830E+01  8.564381003E-01
1.302095951E+01  1.024608135E+00
1.302425073E+01  1.053075671E+00
1.302754194E+01  1.123698473E+00
1.303083316E+01  1.075023770E+00
1.303412438E+01  1.191802144E+00
1.303741559E+01  1.174499512E+00
1.304070681E+01  1.188643575E+00
1.304399803E+01  1.216178179E+00
1.304728924E+01  1.522223353E+00
1.305058046E+01  1.674578309E+00
1.305387168E+01  1.749956131E+00
1.305716289E+01  1.778234243E+00
1.306045411E+01  1.867610216E+00
1.306374532E+01  1.952590108E+00
1.306703654E+01  1.945612907E+00
1.307032776E+01  1.959771633E+00
1.307361897E+01  1.954416394E+00
1.307691019E+01  2.045246601E+00
1.308020141E+01  2.099048615E+00
1.308349262E+01  2.128463268E+00
1.308678384E+01  2.343623638E+00
1.309007506E+01  2.515426159E+00
1.309336627E+01  2.641766548E+00
1.309665749E+01  2.698169470E+00
1.309994871E+01  2.791260242E+00
1.310323992E+01  2.892002583E+00
1.310653114E+01  3.157637119E+00
1.310982235E+01  3.292755365E+00
1.311311357E+01  3.579497337E+00
1.311640479E+01  3.821423054E+00
1.311969600E+01  3.967085600E+00
1.312298722E+01  4.187813759E+00
1.312627844E+01  4.453413010E+00
1.312956965E+01  4.718373299E+00
1.313286087E+01  4.863452911E+00
1.313615209E+01  4.934208870E+00
1.313944330E+01  4.900589943E+00
1.314273452E+01  5.020046711E+00
1.314602573E+01  5.051301956E+00
1.314931695E+01  5.182607651E+00
1.315260817E+01  5.369112015E+00
1.315589938E+01  5.696159363E+00
1.315919060E+01  6.033975124E+00
1.316248182E+01  6.183091640E+00
1.316577303E+01  6.322283745E+00
1.316906425E+01  6.318043709E+00
1.317235547E+01  6.383704185E+00
1.317564668E+01  6.494956493E+00
1.317893790E+01  6.634803295E+00
1.318222912E+01  6.710784435E+00
1.318552033E+01  6.937212944E+00
1.318881155E+01  7.085582256E+00
1.319210276E+01  7.319201469E+00
1.319539398E+01  7.373523712E+00
1.319868520E+01  7.265666008E+00
1.320197641E+01  7.228665352E+00
1.320526763E+01  7.272109509E+00
1.320855885E+01  7.576122284E+00
1.321185006E+01  7.550213814E+00
1.321514128E+01  7.601623058E+00
1.321843250E+01  7.513153553E+00
1.322172371E+01  7.524095058E+00
1.322501493E+01  7.388271332E+00
1.322830614E+01  7.254163742E+00
1.323159736E+01  7.224502563E+00
1.323488858E+01  7.269193649E+00
1.323817979E+01  7.149823189E+00
1.324147101E+01  7.000631332E+00
1.324476223E+01  6.927914143E+00
1.324805344E+01  7.000941277E+00
1.325134466E+01  6.915078163E+00
1.325463588E+01  6.865715504E+00
1.325792709E+01  6.804973125E+00
1.326121831E+01  6.697110176E+00
1.326450953E+01  6.498493195E+00
1.326780074E+01  6.536473274E+00
1.327109196E+01  6.570837021E+00
1.327438317E+01  6.547131538E+00
1.327767439E+01  6.588673115E+00
1.328096561E+01  6.414293289E+00
1.328425682E+01  6.374977589E+00
1.328754804E+01  6.253549099E+00
1.329083926E+01  6.062340736E+00
1.329413047E+01  6.003372192E+00
1.329742169E+01  5.933128357E+00
1.330071291E+01  6.006705284E+00
1.330400412E+01  6.005266190E+00
1.330729534E+01  6.035437107E+00
1.331058655E+01  5.986647606E+00
1.331387777E+01  6.001831055E+00
1.331716899E+01  5.876259804E+00
1.332046020E+01  5.798048973E+00
1.332375142E+01  5.732763290E+00
1.332704264E+01  5.770166397E+00
1.333033385E+01  5.619197369E+00
1.333362507E+01  5.398705006E+00
1.333691629E+01  5.178686142E+00
1.334020750E+01  5.126981258E+00
1.334349872E+01  5.164353848E+00
1.334678994E+01  5.228407383E+00
1.335008115E+01  5.182054996E+00
1.335337237E+01  5.005922794E+00
1.335666358E+01  4.887918472E+00
1.335995480E+01  4.688051224E+00
1.336324602E+01  4.523597717E+00
1.336653723E+01  4.318757534E+00
1.336982845E+01  4.086942196E+00
1.337311967E+01  3.943689108E+00
1.337641088E+01  3.798484325E+00
1.337970210E+01  3.576518536E+00
1.338299332E+01  3.410788536E+00
1.338628453E+01  3.235000134E+00
1.338957575E+01  3.226153851E+00
1.339286696E+01  3.033255577E+00
1.339615818E+01  2.898950100E+00
1.339944940E+01  2.757006407E+00
1.340274061E+01  2.632416248E+00
1.340603183E+01  2.502848148E+00
1.340932305E+01  2.421015501E+00
1.341261426E+01  2.304983377E+00
1.341590548E+01  2.108253479E+00
1.341919670E+01  2.056682825E+00
1.342248791E+01  2.069986820E+00
1.342577913E+01  1.887539029E+00
1.342907035E+01  1.845715046E+00
1.343236156E+01  1.616699338E+00
1.343565278E+01  1.685469747E+00
1.343894399E+01  1.706972122E+00
1.344223521E+01  1.675505638E+00
1.344552643E+01  1.498771310E+00
1.344881764E+01  1.392416120E+00
1.345210886E+01  1.295106769E+00
1.345540008E+01  1.223256469E+00
1.345869129E+01  1.151638746E+00
1.346198251E+01  1.093981147E+00
1.346527373E+01  1.125384927E+00
1.346856494E+01  1.077347636E+00
1.347185616E+01  1.125994086E+00
1.347514737E+01  1.242566586E+00
1.347843859E+01  1.316723466E+00
1.348172981E+01  1.163655162E+00
1.348502102E+01  9.004370570E-01
1.348831224E+01  7.870686650E-01
1.349160346E+01  7.501431108E-01
1.349489467E+01  8.112289310E-01
1.349818589E+01  6.130484939E-01
1.350147711E+01  5.842215419E-01
1.350476832E+01  5.573221445E-01
1.350805954E+01  7.223911285E-01
1.351135075E+01  8.100357056E-01
1.351464197E+01  7.584323883E-01
1.351793319E+01  5.943672061E-01
1.352122440E+01  4.637801051E-01
1.352451562E+01  4.493816197E-01
1.352780684E+01  4.853112102E-01
1.353109805E+01  4.474225640E-01
1.353438927E+01  5.178676844E-01
1.353768049E+01  5.916824341E-01
1.354097170E+01  7.510250807E-01
1.354426292E+01  7.649149299E-01
1.354755414E+01  7.371357083E-01
1.355084535E+01  7.330895662E-01
1.355413657E+01  7.167430520E-01
1.355742778E+01  6.699019670E-01
1.356071900E+01  5.545196533E-01
1.356401022E+01  5.754416585E-01
1.356730143E+01  4.849300981E-01
1.357059265E+01  5.822318792E-01
1.357388387E+01  3.778089285E-01
1.357717508E+01  3.279686272E-01
1.358046630E+01  2.792762816E-01
1.358375752E+01  3.728566766E-01
1.358704873E+01  4.447903931E-01
1.359033995E+01  4.387839437E-01
1.359363116E+01  3.002203703E-01
1.359692238E+01  2.143366784E-01
1.360021360E+01  2.065596581E-01
1.360350481E+01  2.239870727E-01
1.360679603E+01  4.329425693E-01
1.361008725E+01  4.488626420E-01
1.361337846E+01  4.763952792E-01
1.361666968E+01  4.278242886E-01
1.361996090E+01  4.308819175E-01
1.362325211E+01  3.786277473E-01
1.362654333E+01  3.914268911E-01
1.362983455E+01  4.254359603E-01
1.363312576E+01  4.633895159E-01
1.363641698E+01  4.121754467E-01
1.363970819E+01  3.934205174E-01
1.364299941E+01  3.516912758E-01
1.364629063E+01  3.052857220E-01
1.364958184E+01  3.317632377E-01
1.365287306E+01  2.610176802E-01
1.365616428E+01  2.261074185E-01
1.365945549E+01  1.834265143E-01
1.366274671E+01  2.169448137E-01
1.366603793E+01  2.653732896E-01
1.366932914E+01  2.961075604E-01
1.367262036E+01  3.606191278E-01
1.367591157E+01  5.222126245E-01
1.367920279E+01  5.307210088E-01
1.368249401E+01  4.465334713E-01
1.368578522E+01  3.125194311E-01
1.368907644E+01  2.998641133E-01
1.369236766E+01  2.039440721E-01
1.369565887E+01  3.186947703E-01
1.369895009E+01  3.186679780E-01
1.370224131E+01  3.368036747E-01
1.370553252E+01  3.283504248E-01
1.370882374E+01  4.438855350E-01
1.371211496E+01  3.807200789E-01
1.371540617E+01  2.832401097E-01
1.371869739E+01  2.707385123E-01
1.372198860E+01  2.336988598E-01
1.372527982E+01  2.757499814E-01
1.372857104E+01  2.431630492E-01
1.373186225E+01  3.289185762E-01
1.373515347E+01  2.946691513E-01
1.373844469E+01  3.013937771E-01
1.374173590E+01  2.843748331E-01
1.374502712E+01  4.219118655E-01
1.374831834E+01  3.273821771E-01
1.375160955E+01  2.596622407E-01
1.375490077E+01  1.838138551E-01
1.375819198E+01  3.200582266E-01
1.376148320E+01  4.282674789E-01
1.376477442E+01  5.241692066E-01
1.376806563E+01  4.310730994E-01
1.377135685E+01  4.056697488E-01
1.377464807E+01  8.722481132E-02
1.377793928E+01  6.175751984E-02
1.378123050E+01  5.801489577E-02
1.378452172E+01  1.841833293E-01
1.378781293E+01  2.078749686E-01
1.379110415E+01  1.009713486E-01
1.379439537E+01  2.508260310E-01
1.379768658E+01  3.192877173E-01
1.380097780E+01  4.039007723E-01
1.380426901E+01  2.433819473E-01
1.380756023E+01  2.969785333E-01
1.381085145E+01  3.120961785E-01
1.381414266E+01  4.300748408E-01
1.381743388E+01  3.571816087E-01
1.382072510E+01  3.833770156E-01
1.382401631E+01  4.296898246E-01
1.382730753E+01  5.192530751E-01
1.383059875E+01  4.672824442E-01
1.383388996E+01  3.338983059E-01
1.383718118E+01  3.905685246E-01
1.384047239E+01  4.649514556E-01
1.384376361E+01  4.289817214E-01
1.384705483E+01  3.141570091E-01
1.385034604E+01  1.846154481E-01
1.385363726E+01  1.743222922E-01
1.385692848E+01  2.657239437E-01
1.386021969E+01  3.079746366E-01
1.386351091E+01  3.848210275E-01
1.386680213E+01  2.570451200E-01
1.387009334E+01  1.518233418E-01
1.387338456E+01  2.021339238E-01
1.387667578E+01  2.486062348E-01
1.387996699E+01  3.140977025E-01
1.388325821E+01  4.278678000E-01
1.388654942E+01  4.263774455E-01
1.388984064E+01  4.967401624E-01
1.389313186E+01  5.461022258E-01
1.389642307E+01  5.092474222E-01
1.389971429E+01  4.503187239E-01
1.390300551E+01  4.212245047E-01
1.390629672E+01  4.157914519E-01
1.390958794E+01  3.661397398E-01
1.391287916E+01  2.934150398E-01
1.391617037E+01  4.026438892E-01
1.391946159E+01  3.870825469E-01
1.392275280E+01  3.798580468E-01
1.392604402E+01  3.040479422E-01
1.392933524E+01  3.278497159E-01
1.393262645E+01  3.646114767E-01
1.393591767E+01  4.501541257E-01
1.393920889E+01  4.145652652E-01
1.394250010E+01  3.194054365E-01
1.394579132E+01  3.183649182E-01
1.394908254E+01  3.249063194E-01
1.395237375E+01  4.350140393E-01
1.395566497E+01  5.178964138E-01
1.395895619E+01  6.229842305E-01
1.396224740E+01  5.586137772E-01
1.396553862E+01  4.489448071E-01
1.396882983E+01  3.926311433E-01
1.397212105E+01  4.334750772E-01
1.397541227E+01  5.307661295E-01
1.397870348E+01  6.059759855E-01
1.398199470E+01  7.124665380E-01
1.398528592E+01  6.854524612E-01
1.398857713E+01  5.781745315E-01
1.399186835E+01  5.892364979E-01
1.399515957E+01  5.550279617E-01
1.399845078E+01  5.094178319E-01
1.400174200E+01  4.386388063E-01
1.400503321E+01  4.219576716E-01
1.400832443E+01  4.500465393E-01
1.401161565E+01  3.882868290E-01
1.401490686E+01  4.161029160E-01
1.401819808E+01  2.944201827E-01
1.402148930E+01  2.878328860E-01
1.402478051E+01  2.670238316E-01
1.402807173E+01  3.745102882E-01
1.403136295E+01  4.249362350E-01
1.403465416E+01  4.947112203E-01
1.403794538E+01  4.379851520E-01
1.404123660E+01  4.423431158E-01
1.404452781E+01  4.488243759E-01
1.404781903E+01  5.069915652E-01
1.405111024E+01  4.367196262E-01
1.405440146E+01  2.824203968E-01
1.405769268E+01  2.459755093E-01
1.406098389E+01  2.772772014E-01
1.406427511E+01  4.186201990E-01
1.406756633E+01  5.135124326E-01
1.407085754E+01  5.580174327E-01
1.407414876E+01  4.949721098E-01
1.407743998E+01  4.257303774E-01
1.408073119E+01  4.844849408E-01
1.408402241E+01  5.870113373E-01
1.408731362E+01  8.057584763E-01
1.409060484E+01  9.507251382E-01
1.409389606E+01  9.497271180E-01
1.409718727E+01  7.854228616E-01
1.410047849E+01  4.488301277E-01
1.410376971E+01  3.318138719E-01
1.410706092E+01  3.554683030E-01
1.411035214E+01  4.759695232E-01
1.411364336E+01  5.500443578E-01
1.411693457E+01  5.160276294E-01
1.412022579E+01  6.021701097E-01
1.412351701E+01  6.699393392E-01
1.412680822E+01  6.778374910E-01
1.413009944E+01  5.135439038E-01
1.413339065E+01  3.967691958E-01
1.413668187E+01  3.700914085E-01
1.413997309E+01  5.761518478E-01
1.414326430E+01  6.353006959E-01
1.414655552E+01  7.405113578E-01
1.414984674E+01  7.166056037E-01
1.415313795E+01  6.060479283E-01
1.415642917E+01  6.134570837E-01
1.415972039E+01  5.850895643E-01
1.416301160E+01  5.384714007E-01
1.416630282E+01  3.825688362E-01
1.416959403E+01  4.521580935E-01
1.417288525E+01  6.373456717E-01
1.417617647E+01  6.557850838E-01
1.417946768E+01  5.188596249E-01
1.418275890E+01  4.762262702E-01
1.418605012E+01  4.483126104E-01
1.418934133E+01  4.273359179E-01
1.419263255E+01  2.588241696E-01
1.419592377E+01  4.136313498E-01
1.419921498E+01  5.483243465E-01
1.420250620E+01  6.513373256E-01
1.420579742E+01  5.565317273E-01
1.420908863E+01  5.696721077E-01
1.421237985E+01  5.860366225E-01
1.421567106E+01  6.631454229E-01
1.421896228E+01  6.788073182E-01
1.422225350E+01  6.720210910E-01
1.422554471E+01  6.035747528E-01
1.422883593E+01  6.145226955E-01
1.423212715E+01  5.424934626E-01
1.423541836E+01  3.856838942E-01
1.423870958E+01  2.665411532E-01
1.424200080E+01  2.047845572E-01
1.424529201E+01  2.473255545E-01
1.424858323E+01  3.632166088E-01
1.425187444E+01  5.525656939E-01
1.425516566E+01  4.579081535E-01
1.425845688E+01  4.911208451E-01
1.426174809E+01  2.925552428E-01
1.426503931E+01  3.696529567E-01
1.426833053E+01  4.040719569E-01
1.427162174E+01  5.291494131E-01
1.427491296E+01  4.870977104E-01
1.427820418E+01  3.740435541E-01
1.428149539E+01  2.966269255E-01
1.428478661E+01  3.230918944E-01
1.428807783E+01  4.091241956E-01
1.429136904E+01  4.164392352E-01
1.429466026E+01  3.807436228E-01
1.429795147E+01  3.261777759E-01
1.430124269E+01  3.111362457E-01
1.430453391E+01  4.206305444E-01
1.430782512E+01  3.821702302E-01
1.431111634E+01  3.223699331E-01
1.431440756E+01  2.212740779E-01
1.431769877E+01  1.956477016E-01
1.432098999E+01  1.153467223E-01
1.432428121E+01  1.426064223E-01
1.432757242E+01  5.087193474E-02
1.433086364E+01  1.516142637E-01
1.433415485E+01  2.732340395E-01
1.433744607E+01  3.605830669E-01
1.434073729E+01  4.977754951E-01
1.434402850E+01  3.929487169E-01
1.434731972E+01  2.923071682E-01
1.435061094E+01  1.497873217E-01
1.435390215E+01  7.250968367E-02
1.435719337E+01  8.480623364E-02
1.436048459E+01  1.844443679E-01
1.436377580E+01  3.446133733E-01
1.436706702E+01  4.223240018E-01
1.437035824E+01  4.452470243E-01
1.437364945E+01  3.387717009E-01
1.437694067E+01  3.093340397E-01
1.438023188E+01  2.415670156E-01
1.438352310E+01  2.490426451E-01
1.438681432E+01  1.159633845E-01
1.439010553E+01  1.128016487E-01
1.439339675E+01  1.961574852E-01
1.439668797E+01  3.734255433E-01
1.439997918E+01  4.118462205E-01
1.440327040E+01  5.399855375E-01
1.440656162E+01  4.399178922E-01
1.440985283E+01  4.157765210E-01
1.441314405E+01  2.868333161E-01
1.441643526E+01  3.235997260E-01
1.441972648E+01  2.541782558E-01
1.442301770E+01  9.437394887E-02
1.442630891E+01  2.492604777E-02
1.442960013E+01  1.252983063E-01
1.443289135E+01  1.873663664E-01
1.443618256E+01  2.686346769E-01
1.443947378E+01  2.328048497E-01
1.444276500E+01  1.815087944E-01
1.444605621E+01  1.982328296E-01
1.444934743E+01  2.828985453E-01
1.445263865E+01  2.795494497E-01
1.445592986E+01  2.745958269E-01
1.445922108E+01  2.248951495E-01
1.446251229E+01  2.875811756E-01
1.446580351E+01  3.802143037E-01
1.446909473E+01  3.553733528E-01
1.447238594E+01  3.923155069E-01
1.447567716E+01  2.650616467E-01
1.447896838E+01  2.225576937E-01
1.448225959E+01  1.564488411E-01
1.448555081E+01  1.823468506E-01
1.448884203E+01  2.485337108E-01
1.449213324E+01  2.266502976E-01
1.449542446E+01  2.343759388E-01
1.449871567E+01  9.329795092E-02
1.450200689E+01  2.420270741E-01
1.450529811E+01  3.279171884E-01
1.450858932E+01  3.629079759E-01
1.451188054E+01  2.470198125E-01
1.451517176E+01  2.469226122E-01
1.451846297E+01  2.552362084E-01
1.452175419E+01  2.768278718E-01
1.452504541E+01  2.165168226E-01
1.452833662E+01  1.618300378E-01
1.453162784E+01  2.304230183E-01
1.453491906E+01  1.747311652E-01
1.453821027E+01  1.898463815E-01
1.454150149E+01  2.852241099E-01
1.454479270E+01  3.246764839E-01
1.454808392E+01  3.518911004E-01
1.455137514E+01  3.157344759E-01
1.455466635E+01  1.695087552E-01
1.455795757E+01  1.000403613E-01
1.456124879E+01  1.870122366E-02
1.456454000E+01  1.278769672E-01
1.456783122E+01  3.092649877E-01
1.457112244E+01  2.949312031E-01
1.457441365E+01  1.917936355E-01
1.457770487E+01  1.846665293E-01
1.458099608E+01  1.660428494E-01
1.458428730E+01  2.220448703E-01
1.458757852E+01  1.993100792E-01
1.459086973E+01  3.243568540E-01
1.459416095E+01  2.864234746E-01
1.459745217E+01  1.842245758E-01
1.460074338E+01  1.586013883E-01
1.460403460E+01  2.288131416E-01
1.460732582E+01  2.538140118E-01
1.461061703E+01  2.852596045E-01
1.461390825E+01  2.070922554E-01
1.461719947E+01  2.242153585E-01
1.462049068E+01  1.424262971E-01
1.462378190E+01  1.911417246E-01
1.462707311E+01  2.306605279E-01
1.463036433E+01  3.529014587E-01
1.463365555E+01  5.070001483E-01
1.463694676E+01  5.953583121E-01
1.464023798E+01  5.221514702E-01
1.464352920E+01  4.716179967E-01
1.464682041E+01  4.425674677E-01
1.465011163E+01  3.826296329E-01
1.465340285E+01  3.596030176E-01
1.465669406E+01  3.080911040E-01
1.465998528E+01  1.697089076E-01
1.466327649E+01  1.403266340E-01
1.466656771E+01  1.835185885E-01
1.466985893E+01  2.512432933E-01
1.467315014E+01  3.911576271E-01
1.467644136E+01  4.745355248E-01
1.467973258E+01  4.758583903E-01
1.468302379E+01  4.570930600E-01
1.468631501E+01  4.201086462E-01
1.468960623E+01  3.064591289E-01
1.469289744E+01  2.213251293E-01
1.469618866E+01  1.879323870E-01
1.469947988E+01  6.886495650E-02
1.470277109E+01  2.904451638E-02
1.470606231E+01  1.110178791E-02
1.470935352E+01  1.597300917E-01
1.471264474E+01  1.572442651E-01
1.471593596E+01  2.209017724E-01
1.471922717E+01  2.670214772E-01
1.472251839E+01  3.592763841E-01
1.472580961E+01  3.004771471E-01
1.472910082E+01  3.144062757E-01
1.473239204E+01  2.782896459E-01
1.473568326E+01  3.797150254E-01
1.473897447E+01  4.775681794E-01
1.474226569E+01  4.326546490E-01
1.474555690E+01  2.687934041E-01
1.474884812E+01  2.294985652E-01
1.475213934E+01  2.552217841E-01
1.475543055E+01  3.181205690E-01
1.475872177E+01  3.366262317E-01
1.476201299E+01  2.882626951E-01
1.476530420E+01  1.613112390E-01
1.476859542E+01  8.761455119E-02
1.477188664E+01  1.707283854E-01
1.477517785E+01  1.977965236E-01
1.477846907E+01  3.105798960E-01
1.478176029E+01  4.207406938E-01
1.478505150E+01  5.816380382E-01
1.478834272E+01  5.557785034E-01
1.479163393E+01  4.480702579E-01
1.479492515E+01  2.450264841E-01
1.479821637E+01  2.399708629E-01
1.480150758E+01  2.834789753E-01
1.480479880E+01  2.955662310E-01
1.480809002E+01  3.131133318E-01
1.481138123E+01  3.210123181E-01
1.481467245E+01  3.578289151E-01
1.481796367E+01  3.843291402E-01
1.482125488E+01  3.106550872E-01
1.482454610E+01  4.343747720E-02
1.482783731E+01  8.578638081E-04
1.483112853E+01  5.683683790E-03
1.483441975E+01  9.028663486E-02
1.483771096E+01  9.248886257E-02
1.484100218E+01  1.722989827E-01
1.484429340E+01  1.840844303E-01
1.484758461E+01  1.590477228E-01
1.485087583E+01  8.947001398E-02
1.485416705E+01  2.876846194E-01
1.485745826E+01  5.027046800E-01
1.486074948E+01  5.893449187E-01
1.486404070E+01  5.120106339E-01
1.486733191E+01  4.766193926E-01
1.487062313E+01  4.418620169E-01
1.487391434E+01  5.130940080E-01
1.487720556E+01  5.727981329E-01
1.488049678E+01  5.918809175E-01
1.488378799E+01  5.812391043E-01
1.488707921E+01  5.187326074E-01
1.489037043E+01  3.897359669E-01
1.489366164E+01  2.573713064E-01
1.489695286E+01  2.224545479E-01
1.490024408E+01  1.733927280E-01
1.490353529E+01  1.821551025E-01
1.490682651E+01  1.052911654E-01
1.491011772E+01  4.946009070E-02
1.491340894E+01  7.712110877E-02
1.491670016E+01  1.030165143E-02
1.491999137E+01  6.974323839E-02
1.492328259E+01  1.476780474E-01
1.492657381E+01  1.712227017E-01
1.492986502E+01  1.687301993E-01
1.493315624E+01  1.779786348E-01
1.493644746E+01  2.651513815E-01
1.493973867E+01  2.340177596E-01
1.494302989E+01  3.647856414E-01
1.494632111E+01  3.630493283E-01
1.494961232E+01  4.275690913E-01
1.495290354E+01  4.496663511E-01
1.495619475E+01  4.482536018E-01
1.495948597E+01  4.388369322E-01
1.496277719E+01  2.633812726E-01
1.496606840E+01  4.100931063E-02
1.496935962E+01  4.112954065E-02
1.497265084E+01  4.964228719E-02
1.497594205E+01  1.497730166E-01
1.497923327E+01  1.396586597E-01
1.498252449E+01  2.688016295E-01
1.498581570E+01  4.072544277E-01
1.498910692E+01  4.589613378E-01
1.499239813E+01  3.410148323E-01
1.499568935E+01  2.637585104E-01
1.499898057E+01  2.064959407E-01
1.500227178E+01  1.784760207E-01
1.500556300E+01  1.664934307E-01
1.500885422E+01  1.809710562E-01
1.501214543E+01  2.997022271E-01
1.501543665E+01  4.056750834E-01
1.501872787E+01  3.780993223E-01
1.502201908E+01  3.178738654E-01
1.502531030E+01  3.810133040E-01
1.502860152E+01  3.831811845E-01
1.503189273E+01  3.818565309E-01
1.503518395E+01  2.383008897E-01
1.503847516E+01  1.277883053E-01
1.504176638E+01  1.903106868E-01
1.504505760E+01  2.162953615E-01
1.504834881E+01  2.035423815E-01
1.505164003E+01  2.182425559E-01
1.505493125E+01  3.600702882E-01
1.505822246E+01  4.293434024E-01
1.506151368E+01  4.055828750E-01
1.506480490E+01  3.248195648E-01
1.506809611E+01  2.712591887E-01
1.507138733E+01  2.495777309E-01
1.507467854E+01  2.640391886E-01
1.507796976E+01  2.319409847E-01
1.508126098E+01  2.176829278E-01
1.508455219E+01  1.745217144E-01
1.508784341E+01  1.854795516E-01
1.509113463E+01  2.391248047E-01
1.509442584E+01  2.927291095E-01
1.509771706E+01  2.947826684E-01
1.510100828E+01  3.322358131E-01
1.510429949E+01  2.493517250E-01
1.510759071E+01  1.148493215E-01
1.511088193E+01  4.503113776E-02
1.511417314E+01  2.272093698E-04
1.511746436E+01  7.503633201E-02
1.512075557E+01  9.797453880E-02
1.512404679E+01  1.386343241E-01
1.512733801E+01  9.860792756E-02
