# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  2.505115569E-01
1.263588719E+01  2.226568460E-01
1.263917841E+01  9.174764156E-02
1.264246963E+01  7.834424078E-02
1.264576084E+01  1.791757792E-01
1.264905206E+01  1.982233524E-01
1.265234327E+01  2.476679236E-01
1.265563449E+01  1.761302352E-01
1.265892571E+01  2.347396910E-01
1.266221692E+01  2.402910143E-01
1.266550814E+01  3.807032108E-01
1.266879936E+01  3.793490529E-01
1.267209057E+01  4.349555373E-01
1.267538179E+01  2.881627083E-01
1.267867301E+01  2.781032622E-01
1.268196422E+01  2.775535882E-01
1.268525544E+01  3.379295170E-01
1.268854666E+01  3.322077692E-01
1.269183787E+01  3.377851248E-01
1.269512909E+01  3.084831536E-01
1.269842030E+01  2.886453271E-01
1.270171152E+01  2.427199930E-01
1.270500274E+01  3.126038611E-01
1.270829395E+01  2.783963084E-01
1.271158517E+01  3.325883150E-01
1.271487639E+01  3.986642063E-01
1.271816760E+01  3.860902488E-01
1.272145882E+01  2.767966390E-01
1.272475004E+01  1.882679760E-01
1.272804125E+01  2.077592313E-01
1.273133247E+01  2.483367920E-01
1.273462368E+01  2.256057262E-01
1.273791490E+01  2.871247232E-01
1.274120612E+01  2.632794678E-01
1.274449733E+01  2.635684907E-01
1.274778855E+01  1.625830978E-01
1.275107977E+01  2.951416969E-01
1.275437098E+01  2.168916315E-01
1.275766220E+01  2.455519140E-01
1.276095342E+01  1.696915179E-01
1.276424463E+01  2.327191085E-01
1.276753585E+01  2.300386429E-01
1.277082707E+01  1.702460647E-01
1.277411828E+01  1.367015690E-01
1.277740950E+01  1.512466371E-01
1.278070071E+01  3.028586209E-01
1.278399193E+01  4.460740387E-01
1.278728315E+01  4.267576039E-01
1.279057436E+01  4.192920029E-01
1.279386558E+01  3.775531948E-01
1.279715680E+01  3.428881764E-01
1.280044801E+01  3.312675655E-01
1.280373923E+01  3.679947257E-01
1.280703045E+01  2.916406691E-01
1.281032166E+01  2.482294738E-01
1.281361288E+01  2.041140646E-01
1.281690409E+01  3.051793277E-01
1.282019531E+01  3.592993617E-01
1.282348653E+01  3.664125204E-01
1.282677774E+01  3.617536724E-01
1.283006896E+01  4.532485306E-01
1.283336018E+01  4.302241206E-01
1.283665139E+01  4.410439134E-01
1.283994261E+01  4.667166770E-01
1.284323383E+01  5.211549997E-01
1.284652504E+01  5.252604485E-01
1.284981626E+01  3.582485318E-01
1.285310748E+01  2.079437822E-01
1.285639869E+01  2.631043494E-01
1.285968991E+01  2.585241497E-01
1.286298112E+01  3.697738945E-01
1.286627234E+01  4.280992746E-01
1.286956356E+01  5.809851885E-01
1.287285477E+01  4.863994718E-01
1.287614599E+01  4.778107405E-01
1.287943721E+01  4.729580283E-01
1.288272842E+01  4.576508701E-01
1.288601964E+01  5.059460402E-01
1.288931086E+01  5.381144881E-01
1.289260207E+01  5.456897616E-01
1.289589329E+01  5.534120202E-01
1.289918450E+01  5.340626836E-01
1.290247572E+01  6.142753363E-01
1.290576694E+01  5.704469085E-01
1.290905815E+01  4.878558517E-01
1.291234937E+01  3.094200790E-01
1.291564059E+01  3.468213379E-01
1.291893180E+01  3.601104021E-01
1.292222302E+01  3.665449917E-01
1.292551424E+01  3.726986945E-01
1.292880545E+01  4.815616906E-01
1.293209667E+01  7.056699395E-01
1.293538789E+01  8.399586082E-01
1.293867910E+01  9.131894708E-01
1.294197032E+01  9.435013533E-01
1.294526153E+01  1.036930323E+00
1.294855275E+01  9.761596322E-01
1.295184397E+01  1.087042451E+00
1.295513518E+01  1.058109641E+00
1.295842640E+01  1.107793450E+00
1.296171762E+01  1.139064074E+00
1.296500883E+01  1.025670886E+00
1.296830005E+01  1.040397167E+00
1.297159127E+01  8.351590633E-01
1.297488248E+01  1.023640156E+00
1.297817370E+01  1.023312211E+00
1.298146491E+01  1.069534898E+00
1.298475613E+01  1.021048903E+00
1.298804735E+01  1.148718476E+00
1.299133856E+01  1.305428624E+00
1.299462978E+01  1.346724868E+00
1.299792100E+01  1.361770988E+00
1.300121221E+01  1.445746064E+00
1.300450343E+01  1.482823133E+00
1.300779465E+01  1.537531495E+00
1.301108586E+01  1.610765219E+00
1.301437708E+01  1.777967215E+00
1.301766830E+01  1.997276783E+00
1.302095951E+01  2.158797503E+00
1.302425073E+01  2.281930208E+00
1.302754194E+01  2.418285847E+00
1.303083316E+01  2.443861723E+00
1.303412438E+01  2.417584419E+00
1.303741559E+01  2.504958391E+00
1.304070681E+01  2.601368666E+00
1.304399803E+01  2.837607861E+00
1.304728924E+01  3.063476324E+00
1.305058046E+01  3.305539370E+00
1.305387168E+01  3.637926340E+00
1.305716289E+01  3.846575975E+00
1.306045411E+01  3.943192005E+00
1.306374532E+01  3.969501495E+00
1.306703654E+01  4.122757912E+00
1.307032776E+01  4.370339394E+00
1.307361897E+01  4.590625286E+00
1.307691019E+01  4.803795815E+00
1.308020141E+01  4.716917038E+00
1.308349262E+01  4.806473255E+00
1.308678384E+01  5.074535370E+00
1.309007506E+01  5.321727753E+00
1.309336627E+01  5.595224380E+00
1.309665749E+01  5.528055191E+00
1.309994871E+01  5.601780891E+00
1.310323992E+01  5.731940269E+00
1.310653114E+01  6.088023663E+00
1.310982235E+01  6.466364384E+00
1.311311357E+01  6.790056705E+00
1.311640479E+01  7.029615402E+00
1.311969600E+01  7.175470352E+00
1.312298722E+01  7.370634556E+00
1.312627844E+01  7.680579662E+00
1.312956965E+01  7.863236904E+00
1.313286087E+01  7.945183754E+00
1.313615209E+01  8.008200645E+00
1.313944330E+01  7.976856232E+00
1.314273452E+01  7.866612434E+00
1.314602573E+01  7.744107723E+00
1.314931695E+01  7.601338863E+00
1.315260817E+01  7.701162815E+00
1.315589938E+01  7.934183598E+00
1.315919060E+01  8.103161812E+00
1.316248182E+01  7.941338539E+00
1.316577303E+01  7.767010689E+00
1.316906425E+01  7.748190403E+00
1.317235547E+01  7.750555992E+00
1.317564668E+01  7.966431141E+00
1.317893790E+01  7.887838840E+00
1.318222912E+01  7.940989494E+00
1.318552033E+01  7.843818188E+00
1.318881155E+01  7.901666641E+00
1.319210276E+01  7.791236877E+00
1.319539398E+01  7.679734230E+00
1.319868520E+01  7.500253201E+00
1.320197641E+01  7.503880501E+00
1.320526763E+01  7.436839581E+00
1.320855885E+01  7.323930740E+00
1.321185006E+01  7.230573177E+00
1.321514128E+01  7.269917488E+00
1.321843250E+01  7.225496769E+00
1.322172371E+01  7.269640446E+00
1.322501493E+01  7.216533661E+00
1.322830614E+01  7.047167778E+00
1.323159736E+01  7.013532639E+00
1.323488858E+01  7.044006824E+00
1.323817979E+01  7.071917534E+00
1.324147101E+01  6.822512150E+00
1.324476223E+01  6.654946327E+00
1.324805344E+01  6.574637890E+00
1.325134466E+01  6.386002541E+00
1.325463588E+01  6.210086823E+00
1.325792709E+01  6.050558567E+00
1.326121831E+01  5.922346115E+00
1.326450953E+01  5.752579689E+00
1.326780074E+01  5.613152981E+00
1.327109196E+01  5.587115765E+00
1.327438317E+01  5.456341267E+00
1.327767439E+01  5.280812740E+00
1.328096561E+01  5.101297855E+00
1.328425682E+01  4.974415302E+00
1.328754804E+01  4.727070808E+00
1.329083926E+01  4.572690010E+00
1.329413047E+01  4.476668835E+00
1.329742169E+01  4.434341431E+00
1.330071291E+01  4.264250755E+00
1.330400412E+01  4.006481647E+00
1.330729534E+01  3.832491398E+00
1.331058655E+01  3.720678091E+00
1.331387777E+01  3.516524315E+00
1.331716899E+01  3.188180447E+00
1.332046020E+01  3.094722271E+00
1.332375142E+01  2.989918947E+00
1.332704264E+01  2.859687805E+00
1.333033385E+01  2.655670881E+00
1.333362507E+01  2.424392939E+00
1.333691629E+01  2.263376474E+00
1.334020750E+01  2.131281137E+00
1.334349872E+01  2.126214504E+00
1.334678994E+01  2.087559938E+00
1.335008115E+01  2.098962545E+00
1.335337237E+01  2.007081270E+00
1.335666358E+01  1.930451751E+00
1.335995480E+01  1.761417389E+00
1.336324602E+01  1.576291800E+00
1.336653723E+01  1.454087019E+00
1.336982845E+01  1.334309101E+00
1.337311967E+01  1.208471417E+00
1.337641088E+01  1.234394193E+00
1.337970210E+01  1.290809393E+00
1.338299332E+01  1.309308529E+00
1.338628453E+01  1.272054195E+00
1.338957575E+01  1.210526705E+00
1.339286696E+01  1.091667175E+00
1.339615818E+01  9.286119342E-01
1.339944940E+01  8.920471072E-01
1.340274061E+01  8.280060887E-01
1.340603183E+01  7.632703185E-01
1.340932305E+01  8.023285866E-01
1.341261426E+01  8.265240192E-01
1.341590548E+01  7.792336345E-01
1.341919670E+01  6.382084489E-01
1.342248791E+01  6.960829496E-01
1.342577913E+01  5.923951864E-01
1.342907035E+01  7.222204804E-01
1.343236156E+01  6.490766406E-01
1.343565278E+01  7.975951433E-01
1.343894399E+01  8.276008368E-01
1.344223521E+01  8.603813052E-01
1.344552643E+01  7.113113403E-01
1.344881764E+01  5.431624055E-01
1.345210886E+01  5.653008223E-01
1.345540008E+01  5.546519756E-01
1.345869129E+01  6.216135621E-01
1.346198251E+01  6.510763764E-01
1.346527373E+01  7.273380756E-01
1.346856494E+01  7.468985319E-01
1.347185616E+01  7.372496128E-01
1.347514737E+01  6.545303464E-01
1.347843859E+01  4.960201681E-01
1.348172981E+01  4.584328532E-01
1.348502102E+01  3.765169382E-01
1.348831224E+01  3.835601807E-01
1.349160346E+01  3.121691942E-01
1.349489467E+01  3.916543126E-01
1.349818589E+01  4.050739706E-01
1.350147711E+01  4.781045914E-01
1.350476832E+01  4.568968713E-01
1.350805954E+01  4.129508734E-01
1.351135075E+01  4.736853838E-01
1.351464197E+01  5.034576654E-01
1.351793319E+01  3.104191720E-01
1.352122440E+01  8.529359102E-02
1.352451562E+01  3.388975561E-02
1.352780684E+01  2.081030458E-01
1.353109805E+01  3.770834506E-01
1.353438927E+01  6.553998590E-01
1.353768049E+01  4.798382223E-01
1.354097170E+01  5.792042017E-01
1.354426292E+01  4.228517115E-01
1.354755414E+01  5.157828927E-01
1.355084535E+01  5.356855392E-01
1.355413657E+01  4.748560488E-01
1.355742778E+01  3.904530406E-01
1.356071900E+01  3.746101558E-01
1.356401022E+01  4.110759199E-01
1.356730143E+01  3.617841899E-01
1.357059265E+01  3.890704513E-01
1.357388387E+01  4.328809977E-01
1.357717508E+01  4.043820500E-01
1.358046630E+01  4.264145792E-01
1.358375752E+01  4.301777482E-01
1.358704873E+01  3.930847645E-01
1.359033995E+01  2.963998020E-01
1.359363116E+01  2.962460220E-01
1.359692238E+01  2.374482602E-01
1.360021360E+01  2.077874690E-01
1.360350481E+01  1.278187782E-01
1.360679603E+01  2.308061570E-01
1.361008725E+01  3.161155581E-01
1.361337846E+01  3.681534529E-01
1.361666968E+01  3.779695332E-01
1.361996090E+01  2.263220847E-01
1.362325211E+01  2.548543513E-01
1.362654333E+01  2.240996063E-01
1.362983455E+01  3.010613918E-01
1.363312576E+01  1.690129787E-01
1.363641698E+01  8.184616268E-02
1.363970819E+01  1.131997854E-01
1.364299941E+01  2.853210270E-01
1.364629063E+01  3.354963660E-01
1.364958184E+01  4.706939459E-01
1.365287306E+01  3.863901496E-01
1.365616428E+01  2.935118675E-01
1.365945549E+01  1.777051836E-01
1.366274671E+01  1.160820946E-01
1.366603793E+01  1.458748430E-01
1.366932914E+01  1.716604978E-01
1.367262036E+01  1.646197885E-01
1.367591157E+01  2.582182884E-01
1.367920279E+01  3.124248981E-01
1.368249401E+01  3.270105422E-01
1.368578522E+01  2.388217002E-01
1.368907644E+01  2.312507033E-01
1.369236766E+01  2.005079687E-01
1.369565887E+01  2.150680274E-01
1.369895009E+01  1.737858206E-01
1.370224131E+01  1.465711594E-01
1.370553252E+01  1.341094673E-01
1.370882374E+01  2.675936222E-01
1.371211496E+01  2.953487039E-01
1.371540617E+01  2.729392946E-01
1.371869739E+01  3.143349290E-01
1.372198860E+01  4.406210780E-01
1.372527982E+01  3.912497461E-01
1.372857104E+01  3.354902565E-01
1.373186225E+01  4.588805735E-01
1.373515347E+01  4.980469942E-01
1.373844469E+01  5.254274607E-01
1.374173590E+01  3.881037831E-01
1.374502712E+01  2.846840322E-01
1.374831834E+01  2.560767531E-01
1.375160955E+01  3.120099902E-01
1.375490077E+01  4.264548123E-01
1.375819198E+01  5.194557905E-01
1.376148320E+01  4.603620172E-01
1.376477442E+01  5.157871842E-01
1.376806563E+01  4.345064461E-01
1.377135685E+01  4.468031526E-01
1.377464807E+01  2.686021924E-01
1.377793928E+01  1.886824965E-01
1.378123050E+01  1.601191312E-01
1.378452172E+01  1.234291941E-01
1.378781293E+01  1.709499359E-01
1.379110415E+01  1.679487973E-01
1.379439537E+01  3.045127392E-01
1.379768658E+01  2.582527697E-01
1.380097780E+01  2.689661384E-01
1.380426901E+01  2.267530262E-01
1.380756023E+01  2.869141698E-01
1.381085145E+01  1.982151866E-01
1.381414266E+01  3.263507485E-01
1.381743388E+01  4.931989610E-01
1.382072510E+01  6.337894797E-01
1.382401631E+01  5.707519650E-01
1.382730753E+01  5.275033116E-01
1.383059875E+01  4.684482515E-01
1.383388996E+01  3.909467757E-01
1.383718118E+01  3.843168318E-01
1.384047239E+01  4.043867588E-01
1.384376361E+01  5.161834955E-01
1.384705483E+01  4.213049710E-01
1.385034604E+01  4.678495824E-01
1.385363726E+01  5.054789186E-01
1.385692848E+01  5.398231745E-01
1.386021969E+01  4.240524769E-01
1.386351091E+01  3.712622225E-01
1.386680213E+01  2.148471624E-01
1.387009334E+01  1.289823055E-01
1.387338456E+01  1.701907218E-01
1.387667578E+01  2.011554539E-01
1.387996699E+01  3.505297899E-01
1.388325821E+01  4.751450717E-01
1.388654942E+01  5.165160298E-01
1.388984064E+01  4.656216800E-01
1.389313186E+01  3.927437663E-01
1.389642307E+01  2.700748146E-01
1.389971429E+01  2.422537208E-01
1.390300551E+01  3.057697713E-01
1.390629672E+01  3.803339005E-01
1.390958794E+01  4.379222691E-01
1.391287916E+01  4.219731987E-01
1.391617037E+01  3.386482298E-01
1.391946159E+01  2.434539348E-01
1.392275280E+01  2.659144104E-01
1.392604402E+01  2.773645222E-01
1.392933524E+01  3.255670667E-01
1.393262645E+01  4.170545936E-01
1.393591767E+01  4.907708168E-01
1.393920889E+01  5.158795714E-01
1.394250010E+01  4.290396273E-01
1.394579132E+01  3.577647805E-01
1.394908254E+01  2.937637568E-01
1.395237375E+01  3.150002658E-01
1.395566497E+01  4.063404202E-01
1.395895619E+01  4.885014296E-01
1.396224740E+01  5.261706114E-01
1.396553862E+01  4.852511585E-01
1.396882983E+01  4.277062118E-01
1.397212105E+01  4.583121240E-01
1.397541227E+01  5.475240350E-01
1.397870348E+01  6.122311950E-01
1.398199470E+01  6.939212680E-01
1.398528592E+01  6.720279455E-01
1.398857713E+01  5.696769357E-01
1.399186835E+01  5.808798671E-01
1.399515957E+01  5.603589416E-01
1.399845078E+01  5.669157505E-01
1.400174200E+01  6.746910214E-01
1.400503321E+01  6.251875162E-01
1.400832443E+01  4.234436154E-01
1.401161565E+01  3.048700988E-01
1.401490686E+01  3.009507358E-01
1.401819808E+01  3.499780893E-01
1.402148930E+01  4.846471250E-01
1.402478051E+01  5.502682328E-01
1.402807173E+01  6.767480969E-01
1.403136295E+01  7.226722240E-01
1.403465416E+01  7.760068178E-01
1.403794538E+01  6.872387528E-01
1.404123660E+01  4.724852443E-01
1.404452781E+01  3.867428005E-01
1.404781903E+01  4.176176190E-01
1.405111024E+01  5.374094844E-01
1.405440146E+01  4.973936081E-01
1.405769268E+01  4.855203331E-01
1.406098389E+01  4.768398702E-01
1.406427511E+01  5.832985044E-01
1.406756633E+01  6.256237626E-01
1.407085754E+01  6.046084166E-01
1.407414876E+01  6.248011589E-01
1.407743998E+01  7.112227678E-01
1.408073119E+01  7.663192749E-01
1.408402241E+01  7.701982260E-01
1.408731362E+01  9.704270363E-01
1.409060484E+01  9.821688533E-01
1.409389606E+01  8.854495287E-01
1.409718727E+01  8.009216189E-01
1.410047849E+01  6.829929352E-01
1.410376971E+01  5.962838531E-01
1.410706092E+01  5.485994816E-01
1.411035214E+01  5.425388813E-01
1.411364336E+01  6.199618578E-01
1.411693457E+01  5.656560063E-01
1.412022579E+01  6.003093123E-01
1.412351701E+01  6.854051948E-01
1.412680822E+01  7.149506211E-01
1.413009944E+01  7.175751328E-01
1.413339065E+01  6.136491299E-01
1.413668187E+01  5.270523429E-01
1.413997309E+01  5.095819831E-01
1.414326430E+01  5.478745103E-01
1.414655552E+01  6.126189828E-01
1.414984674E+01  6.174442768E-01
1.415313795E+01  6.483645439E-01
1.415642917E+01  5.914444923E-01
1.415972039E+01  5.066372156E-01
1.416301160E+01  5.142251849E-01
1.416630282E+01  4.205908477E-01
1.416959403E+01  4.973580539E-01
1.417288525E+01  5.939534307E-01
1.417617647E+01  7.139296532E-01
1.417946768E+01  6.481156945E-01
1.418275890E+01  5.440186262E-01
1.418605012E+01  4.416090250E-01
1.418934133E+01  4.284841120E-01
1.419263255E+01  3.364789188E-01
1.419592377E+01  3.263813555E-01
1.419921498E+01  3.310529590E-01
1.420250620E+01  4.356018305E-01
1.420579742E+01  4.429742992E-01
1.420908863E+01  5.936281681E-01
1.421237985E+01  5.188875198E-01
1.421567106E+01  4.419447780E-01
1.421896228E+01  3.984962106E-01
1.422225350E+01  4.781102538E-01
1.422554471E+01  4.361572564E-01
1.422883593E+01  5.201273561E-01
1.423212715E+01  4.351628125E-01
1.423541836E+01  3.971289992E-01
1.423870958E+01  2.738955021E-01
1.424200080E+01  2.269538939E-01
1.424529201E+01  3.051315844E-01
1.424858323E+01  3.949348330E-01
1.425187444E+01  5.069000721E-01
1.425516566E+01  4.640168548E-01
1.425845688E+01  4.796777368E-01
1.426174809E+01  3.737671077E-01
1.426503931E+01  3.961602449E-01
1.426833053E+01  3.428768516E-01
1.427162174E+01  3.083918691E-01
1.427491296E+01  2.918385565E-01
1.427820418E+01  2.862313986E-01
1.428149539E+01  2.239559889E-01
1.428478661E+01  2.556643486E-01
1.428807783E+01  2.525133193E-01
1.429136904E+01  1.704489887E-01
1.429466026E+01  1.489615589E-01
1.429795147E+01  2.147110999E-01
1.430124269E+01  3.292026520E-01
1.430453391E+01  3.720711768E-01
1.430782512E+01  3.360115588E-01
1.431111634E+01  3.182357252E-01
1.431440756E+01  2.552099228E-01
1.431769877E+01  8.650755882E-02
1.432098999E+01  -1.073972974E-02
1.432428121E+01  5.649332330E-02
1.432757242E+01  1.073090360E-01
1.433086364E+01  2.330427170E-01
1.433415485E+01  3.988805115E-01
1.433744607E+01  4.488070011E-01
1.434073729E+01  3.481304049E-01
1.434402850E+01  2.393029183E-01
1.434731972E+01  2.253557146E-01
1.435061094E+01  2.227306664E-01
1.435390215E+01  1.337610036E-01
1.435719337E+01  5.224150419E-02
1.436048459E+01  3.970318660E-02
1.436377580E+01  9.723222256E-02
1.436706702E+01  1.506498605E-01
1.437035824E+01  3.216534555E-01
1.437364945E+01  3.620195985E-01
1.437694067E+01  4.750000536E-01
1.438023188E+01  3.531139195E-01
1.438352310E+01  3.571151197E-01
1.438681432E+01  2.869169116E-01
1.439010553E+01  2.498638332E-01
1.439339675E+01  3.046248555E-01
1.439668797E+01  3.843605816E-01
1.439997918E+01  3.895378709E-01
1.440327040E+01  2.795957625E-01
1.440656162E+01  1.258585304E-01
1.440985283E+01  1.545728147E-01
1.441314405E+01  1.817384362E-01
1.441643526E+01  2.616984546E-01
1.441972648E+01  2.680231333E-01
1.442301770E+01  1.746693403E-01
1.442630891E+01  1.390208155E-01
1.442960013E+01  3.319248557E-02
1.443289135E+01  4.393948475E-04
1.443618256E+01  1.883872598E-01
1.443947378E+01  3.525232971E-01
1.444276500E+01  3.970745504E-01
1.444605621E+01  2.710583210E-01
1.444934743E+01  2.442431152E-01
1.445263865E+01  2.988760471E-01
1.445592986E+01  3.369830251E-01
1.445922108E+01  3.484234214E-01
1.446251229E+01  2.365821451E-01
1.446580351E+01  1.779058427E-01
1.446909473E+01  1.788306385E-01
1.447238594E+01  2.187168449E-01
1.447567716E+01  1.860996783E-01
1.447896838E+01  2.260995358E-01
1.448225959E+01  2.235017717E-01
1.448555081E+01  2.637372315E-01
1.448884203E+01  3.801603913E-01
1.449213324E+01  3.518313169E-01
1.449542446E+01  4.101760387E-01
1.449871567E+01  3.099272847E-01
1.450200689E+01  3.711465001E-01
1.450529811E+01  4.001717269E-01
1.450858932E+01  4.102768302E-01
1.451188054E+01  3.848313689E-01
1.451517176E+01  2.355439067E-01
1.451846297E+01  8.248838782E-02
1.452175419E+01  -6.257403642E-03
1.452504541E+01  8.151293732E-03
1.452833662E+01  1.341427565E-01
1.453162784E+01  2.089359611E-01
1.453491906E+01  1.825218052E-01
1.453821027E+01  1.238392368E-01
1.454150149E+01  1.009669453E-01
1.454479270E+01  1.728417277E-01
1.454808392E+01  1.912470460E-01
1.455137514E+01  2.533544004E-01
1.455466635E+01  1.743089706E-01
1.455795757E+01  1.958717108E-01
1.456124879E+01  2.348514199E-01
1.456454000E+01  1.874365360E-01
1.456783122E+01  2.141311467E-01
1.457112244E+01  1.881678104E-01
1.457441365E+01  2.796836495E-01
1.457770487E+01  3.401903510E-01
1.458099608E+01  2.504974306E-01
1.458428730E+01  1.748025417E-01
1.458757852E+01  1.499926150E-01
1.459086973E+01  2.271194756E-01
1.459416095E+01  2.039867342E-01
1.459745217E+01  1.687518060E-01
1.460074338E+01  1.451571286E-01
1.460403460E+01  9.697044641E-02
1.460732582E+01  1.053511277E-01
1.461061703E+01  2.382396460E-01
1.461390825E+01  2.189538628E-01
1.461719947E+01  3.786588907E-01
1.462049068E+01  4.009453654E-01
1.462378190E+01  4.892928600E-01
1.462707311E+01  3.880268335E-01
1.463036433E+01  3.524608910E-01
1.463365555E+01  3.792789578E-01
1.463694676E+01  5.442321301E-01
1.464023798E+01  5.144373178E-01
1.464352920E+01  4.537127614E-01
1.464682041E+01  3.616299927E-01
1.465011163E+01  2.157003433E-01
1.465340285E+01  2.326909006E-01
1.465669406E+01  2.481642514E-01
1.465998528E+01  4.219569862E-01
1.466327649E+01  3.850065172E-01
1.466656771E+01  3.464821577E-01
1.466985893E+01  2.791906595E-01
1.467315014E+01  4.034049511E-01
1.467644136E+01  4.452296197E-01
1.467973258E+01  3.646493554E-01
1.468302379E+01  3.191337883E-01
1.468631501E+01  2.538150847E-01
1.468960623E+01  9.044798464E-02
1.469289744E+01  3.696966916E-02
1.469618866E+01  5.398948491E-02
1.469947988E+01  6.190989166E-02
1.470277109E+01  8.413113654E-02
1.470606231E+01  7.736684382E-02
1.470935352E+01  2.765184045E-01
1.471264474E+01  3.886274993E-01
1.471593596E+01  4.947697818E-01
1.471922717E+01  4.760897458E-01
1.472251839E+01  3.883372843E-01
1.472580961E+01  2.993329167E-01
1.472910082E+01  2.411057949E-01
1.473239204E+01  2.618908882E-01
1.473568326E+01  4.166493714E-01
1.473897447E+01  4.611863494E-01
1.474226569E+01  4.010197222E-01
1.474555690E+01  2.041719407E-01
1.474884812E+01  1.322883219E-01
1.475213934E+01  6.057208404E-02
1.475543055E+01  1.416550130E-01
1.475872177E+01  2.408602685E-01
1.476201299E+01  3.162758052E-01
1.476530420E+01  2.314786315E-01
1.476859542E+01  2.150816917E-01
1.477188664E+01  2.181311101E-01
1.477517785E+01  2.711483240E-01
1.477846907E+01  5.004629493E-01
1.478176029E+01  4.927248657E-01
1.478505150E+01  3.612527251E-01
1.478834272E+01  3.454732597E-01
1.479163393E+01  4.798771739E-01
1.479492515E+01  3.856985271E-01
1.479821637E+01  3.440415859E-01
1.480150758E+01  2.669223547E-01
1.480479880E+01  2.102931291E-01
1.480809002E+01  2.590997219E-01
1.481138123E+01  2.606933713E-01
1.481467245E+01  3.479964137E-01
1.481796367E+01  3.982387483E-01
1.482125488E+01  4.547602236E-01
1.482454610E+01  2.832643092E-01
1.482783731E+01  1.279833317E-01
1.483112853E+01  3.769508377E-02
1.483441975E+01  1.107712612E-01
1.483771096E+01  1.267006397E-01
1.484100218E+01  1.813000590E-01
1.484429340E+01  1.783611327E-01
1.484758461E+01  6.928009540E-02
1.485087583E+01  7.066138834E-02
1.485416705E+01  1.405521631E-01
1.485745826E+01  3.235378861E-01
1.486074948E+01  4.011472464E-01
1.486404070E+01  3.903186917E-01
1.486733191E+01  3.278490603E-01
1.487062313E+01  3.021003008E-01
1.487391434E+01  2.284464985E-01
1.487720556E+01  3.054810166E-01
1.488049678E+01  4.100752473E-01
1.488378799E+01  4.370553493E-01
1.488707921E+01  4.036859572E-01
1.489037043E+01  4.442150891E-01
1.489366164E+01  3.274428248E-01
1.489695286E+01  2.015656233E-01
1.490024408E+01  1.586419344E-01
1.490353529E+01  1.033703983E-01
1.490682651E+01  3.602879122E-02
1.491011772E+01  2.916148491E-02
1.491340894E+01  7.216197997E-02
1.491670016E+01  -4.000605550E-03
1.491999137E+01  6.099085137E-02
1.492328259E+01  2.639208138E-01
1.492657381E+01  2.976940572E-01
1.492986502E+01  2.691929042E-01
1.493315624E+01  1.933578998E-01
1.493644746E+01  2.416895032E-01
1.493973867E+01  2.514167726E-01
1.494302989E+01  3.284998536E-01
1.494632111E+01  2.782121003E-01
1.494961232E+01  3.203365207E-01
1.495290354E+01  3.759712279E-01
1.495619475E+01  3.586210012E-01
1.495948597E+01  3.158382475E-01
1.496277719E+01  1.667096466E-01
1.496606840E+01  3.238645941E-02
1.496935962E+01  -1.261193585E-02
1.497265084E+01  1.082352642E-02
1.497594205E+01  2.547202110E-01
1.497923327E+01  2.752145231E-01
1.498252449E+01  3.231954575E-01
1.498581570E+01  2.831867039E-01
1.498910692E+01  3.312958777E-01
1.499239813E+01  3.877769411E-01
1.499568935E+01  3.949691057E-01
1.499898057E+01  2.969738841E-01
1.500227178E+01  2.639088631E-01
1.500556300E+01  3.165825009E-01
1.500885422E+01  2.533882558E-01
1.501214543E+01  1.713187993E-01
1.501543665E+01  1.702545583E-01
1.501872787E+01  2.808296382E-01
1.502201908E+01  4.050923586E-01
1.502531030E+01  4.716794789E-01
1.502860152E+01  5.391648412E-01
1.503189273E+01  4.552287161E-01
1.503518395E+01  3.045852482E-01
1.503847516E+01  3.999811038E-02
1.504176638E+01  6.843560934E-02
1.504505760E+01  2.333417535E-01
1.504834881E+01  4.062510431E-01
1.505164003E+01  4.602610171E-01
1.505493125E+01  4.329027236E-01
1.505822246E+01  3.265337646E-01
1.506151368E+01  2.397117168E-01
1.506480490E+01  1.846399456E-01
1.506809611E+01  1.428372860E-01
1.507138733E+01  1.672833115E-01
1.507467854E+01  1.330744326E-01
1.507796976E+01  2.422914654E-01
1.508126098E+01  2.702211738E-01
1.508455219E+01  2.951335609E-01
1.508784341E+01  1.301810592E-01
1.509113463E+01  8.260896057E-02
1.509442584E+01  1.170607954E-01
1.509771706E+01  1.330498606E-01
1.510100828E+01  1.258249879E-01
1.510429949E+01  7.849664986E-02
1.510759071E+01  1.118925363E-01
1.511088193E+01  2.132839859E-01
1.511417314E+01  2.199274451E-01
1.511746436E+01  1.854165643E-01
1.512075557E+01  8.878384531E-02
1.512404679E+01  7.805766165E-02
