# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  6.471344829E-02
1.513062922E+01  7.246230543E-02
1.513392044E+01  1.219480485E-01
1.513721166E+01  2.523343265E-01
1.514050287E+01  3.230934739E-01
1.514379409E+01  3.346756697E-01
1.514708531E+01  2.957461178E-01
1.515037652E+01  2.789728940E-01
1.515366774E+01  3.136606216E-01
1.515695895E+01  3.223461807E-01
1.516025017E+01  3.933112621E-01
1.516354139E+01  3.516692817E-01
1.516683260E+01  2.872993052E-01
1.517012382E+01  2.582763433E-01
1.517341504E+01  2.524287701E-01
1.517670625E+01  2.368062139E-01
1.517999747E+01  1.382838786E-01
1.518328869E+01  1.776336133E-01
1.518657990E+01  2.426700294E-01
1.518987112E+01  3.525467813E-01
1.519316234E+01  4.787328839E-01
1.519645355E+01  4.281970859E-01
1.519974477E+01  4.215081334E-01
1.520303598E+01  3.349716663E-01
1.520632720E+01  3.193407953E-01
1.520961842E+01  2.897185385E-01
1.521290963E+01  3.073871732E-01
1.521620085E+01  2.707184255E-01
1.521949207E+01  2.842828035E-01
1.522278328E+01  2.806460261E-01
1.522607450E+01  2.957321703E-01
1.522936572E+01  2.621117532E-01
1.523265693E+01  3.662815988E-01
1.523594815E+01  3.458802700E-01
1.523923936E+01  3.708535135E-01
1.524253058E+01  2.275250107E-01
1.524582180E+01  4.047492146E-01
1.524911301E+01  4.214137495E-01
1.525240423E+01  3.835405707E-01
1.525569545E+01  1.927725226E-01
1.525898666E+01  1.099596843E-01
1.526227788E+01  9.883864224E-02
1.526556910E+01  9.367842972E-02
1.526886031E+01  1.197734326E-01
1.527215153E+01  1.600777507E-01
1.527544275E+01  1.880754977E-01
1.527873396E+01  1.958169341E-01
1.528202518E+01  1.928569973E-01
1.528531639E+01  2.320216894E-01
1.528860761E+01  2.762207687E-01
1.529189883E+01  2.050033808E-01
1.529519004E+01  2.143763304E-01
1.529848126E+01  2.438529134E-01
1.530177248E+01  2.575998604E-01
1.530506369E+01  5.980691314E-02
1.530835491E+01  7.287652791E-02
1.531164613E+01  1.692224145E-01
1.531493734E+01  2.240458578E-01
1.531822856E+01  2.457583696E-01
1.532151977E+01  2.653477192E-01
1.532481099E+01  1.926793754E-01
1.532810221E+01  1.925016046E-01
1.533139342E+01  2.347460687E-01
1.533468464E+01  3.991934061E-01
1.533797586E+01  4.471533000E-01
1.534126707E+01  4.674959183E-01
1.534455829E+01  5.026482940E-01
1.534784951E+01  4.926120639E-01
1.535114072E+01  3.607309163E-01
1.535443194E+01  3.346479237E-01
1.535772316E+01  4.624712169E-01
1.536101437E+01  4.783146083E-01
1.536430559E+01  3.149278462E-01
1.536759680E+01  8.626650274E-02
1.537088802E+01  9.759988636E-02
1.537417924E+01  1.104045585E-01
1.537747045E+01  2.066336274E-01
1.538076167E+01  2.206186354E-01
1.538405289E+01  3.524481356E-01
1.538734410E+01  3.874453604E-01
1.539063532E+01  5.324898958E-01
1.539392654E+01  3.875698447E-01
1.539721775E+01  2.799175680E-01
1.540050897E+01  2.209543139E-01
1.540380018E+01  1.528607607E-01
1.540709140E+01  7.944306731E-02
1.541038262E+01  3.525479510E-02
1.541367383E+01  1.591956243E-02
1.541696505E+01  3.812479973E-02
1.542025627E+01  1.529951096E-01
1.542354748E+01  2.058950812E-01
1.542683870E+01  2.311818451E-01
1.543012992E+01  3.044731915E-01
1.543342113E+01  4.002163708E-01
1.543671235E+01  3.345707357E-01
1.544000357E+01  2.765645087E-01
1.544329478E+01  2.242550850E-01
1.544658600E+01  1.938301921E-01
1.544987721E+01  1.961321235E-01
1.545316843E+01  2.718151212E-01
1.545645965E+01  2.774198353E-01
1.545975086E+01  2.945798337E-01
1.546304208E+01  3.995013833E-01
1.546633330E+01  3.290313780E-01
1.546962451E+01  3.982466459E-01
1.547291573E+01  4.004735649E-01
1.547620695E+01  2.827546299E-01
1.547949816E+01  1.166058555E-01
1.548278938E+01  1.741991751E-02
1.548608059E+01  6.795952469E-02
1.548937181E+01  1.465301216E-01
1.549266303E+01  1.094797105E-01
1.549595424E+01  1.806957424E-01
1.549924546E+01  3.354513049E-01
1.550253668E+01  4.260718822E-01
1.550582789E+01  3.301389813E-01
1.550911911E+01  2.542766333E-01
1.551241033E+01  3.058762476E-02
1.551570154E+01  1.078411844E-02
1.551899276E+01  7.199469954E-02
1.552228398E+01  1.398308426E-01
1.552557519E+01  2.528352439E-01
1.552886641E+01  3.821067810E-01
1.553215762E+01  5.249350667E-01
1.553544884E+01  5.636032820E-01
1.553874006E+01  4.873272777E-01
1.554203127E+01  5.150295496E-01
1.554532249E+01  5.168206096E-01
1.554861371E+01  4.783418775E-01
1.555190492E+01  3.970422149E-01
1.555519614E+01  3.097267449E-01
1.555848736E+01  3.204050660E-01
1.556177857E+01  2.148684561E-01
1.556506979E+01  7.431846857E-02
1.556836100E+01  1.337155700E-01
1.557165222E+01  1.174316183E-01
1.557494344E+01  1.259256452E-01
1.557823465E+01  -7.097388734E-04
1.558152587E+01  3.117123991E-02
1.558481709E+01  1.639646739E-01
1.558810830E+01  2.612969875E-01
1.559139952E+01  2.063620836E-01
1.559469074E+01  1.449270695E-01
1.559798195E+01  2.815121114E-01
1.560127317E+01  3.303600848E-01
1.560456439E+01  2.926152647E-01
1.560785560E+01  3.039139509E-01
1.561114682E+01  2.239343226E-01
1.561443803E+01  1.064739898E-01
1.561772925E+01  6.770376861E-02
1.562102047E+01  1.920800060E-01
1.562431168E+01  2.480085194E-01
1.562760290E+01  2.593940198E-01
1.563089412E+01  2.287789136E-01
1.563418533E+01  2.983531058E-01
1.563747655E+01  3.206507266E-01
1.564076777E+01  3.318827748E-01
1.564405898E+01  2.854420543E-01
1.564735020E+01  3.183696270E-01
1.565064141E+01  4.833815992E-01
1.565393263E+01  6.164802313E-01
1.565722385E+01  5.663239360E-01
1.566051506E+01  2.980463207E-01
1.566380628E+01  5.630670115E-02
1.566709750E+01  3.467889875E-02
1.567038871E+01  1.355027407E-01
1.567367993E+01  1.960355043E-01
1.567697115E+01  2.687215209E-01
1.568026236E+01  3.642676175E-01
1.568355358E+01  4.324359596E-01
1.568684480E+01  3.809212744E-01
1.569013601E+01  2.700605094E-01
1.569342723E+01  2.525845170E-01
1.569671844E+01  3.301973343E-01
1.570000966E+01  3.403078914E-01
1.570330088E+01  3.151807785E-01
1.570659209E+01  2.245452702E-01
1.570988331E+01  2.327870578E-01
1.571317453E+01  1.785424203E-01
1.571646574E+01  1.754472405E-01
1.571975696E+01  1.711599231E-01
1.572304818E+01  2.516865134E-01
1.572633939E+01  1.328128725E-01
1.572963061E+01  1.432608515E-01
1.573292182E+01  2.136791199E-01
1.573621304E+01  3.657560349E-01
1.573950426E+01  4.061234891E-01
1.574279547E+01  4.202058017E-01
1.574608669E+01  4.219426811E-01
1.574937791E+01  3.253192306E-01
1.575266912E+01  1.816391945E-01
1.575596034E+01  9.666494280E-02
1.575925156E+01  1.497725397E-01
1.576254277E+01  1.994175315E-01
1.576583399E+01  1.429367214E-01
1.576912521E+01  1.343236119E-01
1.577241642E+01  1.962297112E-01
1.577570764E+01  2.907091677E-01
1.577899885E+01  2.511978447E-01
1.578229007E+01  3.062856495E-01
1.578558129E+01  4.106337726E-01
1.578887250E+01  4.584872723E-01
1.579216372E+01  4.561507404E-01
1.579545494E+01  4.370245934E-01
1.579874615E+01  4.545077682E-01
1.580203737E+01  3.045462668E-01
1.580532859E+01  2.558930218E-01
1.580861980E+01  2.306365073E-01
1.581191102E+01  2.687365115E-01
1.581520223E+01  3.261751235E-01
1.581849345E+01  2.889900208E-01
1.582178467E+01  2.331832200E-01
1.582507588E+01  1.962378174E-01
1.582836710E+01  2.541557848E-01
1.583165832E+01  2.601007223E-01
1.583494953E+01  2.757247090E-01
1.583824075E+01  3.871176839E-01
1.584153197E+01  5.424635410E-01
1.584482318E+01  5.052929521E-01
1.584811440E+01  2.658963501E-01
1.585140562E+01  8.682402223E-02
1.585469683E+01  4.512128979E-02
1.585798805E+01  1.198215038E-01
1.586127926E+01  2.185201794E-01
1.586457048E+01  2.695304751E-01
1.586786170E+01  3.916514516E-01
1.587115291E+01  2.349751592E-01
1.587444413E+01  1.737633348E-01
1.587773535E+01  2.685980499E-01
1.588102656E+01  5.025428534E-01
1.588431778E+01  4.582659900E-01
1.588760900E+01  3.913062513E-01
1.589090021E+01  3.159438968E-01
1.589419143E+01  3.043347597E-01
1.589748264E+01  3.230601251E-01
1.590077386E+01  3.192833960E-01
1.590406508E+01  4.143491387E-01
1.590735629E+01  4.025715888E-01
1.591064751E+01  2.892073095E-01
1.591393873E+01  2.198222131E-01
1.591722994E+01  1.971866339E-01
1.592052116E+01  1.856931597E-01
1.592381238E+01  1.550615728E-01
1.592710359E+01  1.945652664E-01
1.593039481E+01  2.548162043E-01
1.593368603E+01  3.751972914E-01
1.593697724E+01  4.026198387E-01
1.594026846E+01  4.424781203E-01
1.594355967E+01  4.570419192E-01
1.594685089E+01  5.588113070E-01
1.595014211E+01  5.647465587E-01
1.595343332E+01  5.439479947E-01
1.595672454E+01  3.193124831E-01
1.596001576E+01  1.989617050E-01
1.596330697E+01  1.135443598E-01
1.596659819E+01  1.705824286E-01
1.596988941E+01  3.478409350E-01
1.597318062E+01  2.436875105E-01
1.597647184E+01  2.205507755E-01
1.597976305E+01  1.860940456E-01
1.598305427E+01  1.757710576E-01
1.598634549E+01  2.660550177E-01
1.598963670E+01  3.206047714E-01
1.599292792E+01  4.149513245E-01
1.599621914E+01  5.046486259E-01
1.599951035E+01  5.012099743E-01
1.600280157E+01  4.702776968E-01
1.600609279E+01  5.232705474E-01
1.600938400E+01  5.129067302E-01
1.601267522E+01  4.627993405E-01
1.601596644E+01  3.688427210E-01
1.601925765E+01  2.620274425E-01
1.602254887E+01  1.328597069E-01
1.602584008E+01  2.086356282E-02
1.602913130E+01  1.174094435E-02
1.603242252E+01  2.457449026E-02
1.603571373E+01  -8.625901490E-02
1.603900495E+01  -1.243465170E-01
1.604229617E+01  2.944019437E-02
1.604558738E+01  2.722387910E-01
1.604887860E+01  3.864293396E-01
1.605216982E+01  3.915650845E-01
1.605546103E+01  4.545018375E-01
1.605875225E+01  5.933708549E-01
1.606204346E+01  7.187623382E-01
1.606533468E+01  6.800310612E-01
1.606862590E+01  4.898255765E-01
1.607191711E+01  3.820365071E-01
1.607520833E+01  3.913384676E-01
1.607849955E+01  3.587807417E-01
1.608179076E+01  1.991678029E-01
1.608508198E+01  9.361959994E-02
1.608837320E+01  4.808708280E-02
1.609166441E+01  -1.923206076E-02
1.609495563E+01  7.826003432E-02
1.609824685E+01  1.449495405E-01
1.610153806E+01  2.055977285E-01
1.610482928E+01  2.737439573E-01
1.610812049E+01  3.541852236E-01
1.611141171E+01  4.510968328E-01
1.611470293E+01  3.831566870E-01
1.611799414E+01  1.829109192E-01
1.612128536E+01  5.949559435E-02
1.612457658E+01  1.078194901E-01
1.612786779E+01  1.843193918E-01
1.613115901E+01  1.843830347E-01
1.613445023E+01  1.675416976E-01
1.613774144E+01  2.444216609E-01
1.614103266E+01  1.896573752E-01
1.614432387E+01  2.633969486E-01
1.614761509E+01  2.794155478E-01
1.615090631E+01  3.804048598E-01
1.615419752E+01  4.379679561E-01
1.615748874E+01  4.239610732E-01
1.616077996E+01  4.045816660E-01
1.616407117E+01  3.973106742E-01
1.616736239E+01  4.409274757E-01
1.617065361E+01  5.075295568E-01
1.617394482E+01  4.835906029E-01
1.617723604E+01  4.657761753E-01
1.618052726E+01  4.909563363E-01
1.618381847E+01  5.644202828E-01
1.618710969E+01  4.123434126E-01
1.619040090E+01  3.601452708E-01
1.619369212E+01  2.379698455E-01
1.619698334E+01  2.085208148E-01
1.620027455E+01  2.458602041E-01
1.620356577E+01  2.331020236E-01
1.620685699E+01  1.256716251E-01
1.621014820E+01  8.683817089E-02
1.621343942E+01  1.549375802E-01
1.621673064E+01  1.556459069E-01
1.622002185E+01  2.010772526E-01
1.622331307E+01  2.163511366E-01
1.622660428E+01  2.927218676E-01
1.622989550E+01  2.368273884E-01
1.623318672E+01  3.259905577E-01
1.623647793E+01  3.670323789E-01
1.623976915E+01  4.185028374E-01
1.624306037E+01  4.523697495E-01
1.624635158E+01  3.383966684E-01
1.624964280E+01  3.583257794E-01
1.625293402E+01  4.037158489E-01
1.625622523E+01  4.310489297E-01
1.625951645E+01  3.974069953E-01
1.626280767E+01  2.971691787E-01
1.626609888E+01  3.613708615E-01
1.626939010E+01  2.398639619E-01
1.627268131E+01  2.129745036E-01
1.627597253E+01  2.187185585E-01
1.627926375E+01  1.919603050E-01
1.628255496E+01  9.838477522E-02
1.628584618E+01  1.826953888E-01
1.628913740E+01  3.424781263E-01
1.629242861E+01  3.760710955E-01
1.629571983E+01  2.857870758E-01
1.629901105E+01  1.789574921E-01
1.630230226E+01  9.714643657E-02
1.630559348E+01  2.665131688E-01
1.630888469E+01  3.472426534E-01
1.631217591E+01  5.218006372E-01
1.631546713E+01  5.616238713E-01
1.631875834E+01  3.889937997E-01
1.632204956E+01  2.068877220E-01
1.632534078E+01  3.325627446E-01
1.632863199E+01  5.592127442E-01
1.633192321E+01  5.863046646E-01
1.633521443E+01  5.798569918E-01
1.633850564E+01  5.084654689E-01
1.634179686E+01  6.080501676E-01
1.634508808E+01  6.562553644E-01
1.634837929E+01  6.567881107E-01
1.635167051E+01  5.930689573E-01
1.635496172E+01  5.723920465E-01
1.635825294E+01  6.273188591E-01
1.636154416E+01  7.527263761E-01
1.636483537E+01  7.224956751E-01
1.636812659E+01  6.951581240E-01
1.637141781E+01  7.572025657E-01
1.637470902E+01  7.867943048E-01
1.637800024E+01  7.713822126E-01
1.638129146E+01  7.063458562E-01
1.638458267E+01  7.004900575E-01
1.638787389E+01  6.787999272E-01
1.639116510E+01  7.356682420E-01
1.639445632E+01  8.189569116E-01
1.639774754E+01  8.577041030E-01
1.640103875E+01  6.789219379E-01
1.640432997E+01  4.208723307E-01
1.640762119E+01  3.330232799E-01
1.641091240E+01  2.944051325E-01
1.641420362E+01  4.283519387E-01
1.641749484E+01  6.199345589E-01
1.642078605E+01  7.390529513E-01
1.642407727E+01  6.924006343E-01
1.642736849E+01  7.406274080E-01
1.643065970E+01  9.237142205E-01
1.643395092E+01  9.125196338E-01
1.643724213E+01  7.504444718E-01
1.644053335E+01  6.540578008E-01
1.644382457E+01  7.242461443E-01
1.644711578E+01  6.775698066E-01
1.645040700E+01  7.144818306E-01
1.645369822E+01  7.616485357E-01
1.645698943E+01  7.556639910E-01
1.646028065E+01  7.220038772E-01
1.646357187E+01  5.120800138E-01
1.646686308E+01  4.987153113E-01
1.647015430E+01  4.701025784E-01
1.647344551E+01  4.687987268E-01
1.647673673E+01  4.796479642E-01
1.648002795E+01  5.736019015E-01
1.648331916E+01  6.902024150E-01
1.648661038E+01  6.975135207E-01
1.648990160E+01  5.913811326E-01
1.649319281E+01  6.577845216E-01
1.649648403E+01  7.576389909E-01
1.649977525E+01  8.905450106E-01
1.650306646E+01  7.882283330E-01
1.650635768E+01  6.706722379E-01
1.650964890E+01  5.367856622E-01
1.651294011E+01  5.415912867E-01
1.651623133E+01  6.520234942E-01
1.651952254E+01  7.125904560E-01
1.652281376E+01  6.094530821E-01
1.652610498E+01  5.133354068E-01
1.652939619E+01  3.927203417E-01
1.653268741E+01  5.036981702E-01
1.653597863E+01  4.954388738E-01
1.653926984E+01  6.173226237E-01
1.654256106E+01  5.288925171E-01
1.654585228E+01  5.897257328E-01
1.654914349E+01  6.565079689E-01
1.655243471E+01  6.780717969E-01
1.655572592E+01  6.641256809E-01
1.655901714E+01  6.477459669E-01
1.656230836E+01  6.714407206E-01
1.656559957E+01  7.595459223E-01
1.656889079E+01  7.935446501E-01
1.657218201E+01  7.094168067E-01
1.657547322E+01  5.312598348E-01
1.657876444E+01  4.745936692E-01
1.658205566E+01  5.088387728E-01
1.658534687E+01  5.631420016E-01
1.658863809E+01  6.067291498E-01
1.659192931E+01  5.147529244E-01
1.659522052E+01  6.406993866E-01
1.659851174E+01  6.330927610E-01
1.660180295E+01  7.595418096E-01
1.660509417E+01  7.385227680E-01
1.660838539E+01  7.172601223E-01
1.661167660E+01  7.600896955E-01
1.661496782E+01  6.365045309E-01
1.661825904E+01  6.834388375E-01
1.662155025E+01  5.765793920E-01
1.662484147E+01  3.997379243E-01
1.662813269E+01  3.549189568E-01
1.663142390E+01  3.520593345E-01
1.663471512E+01  3.228130341E-01
1.663800633E+01  2.328744978E-01
1.664129755E+01  2.445037663E-01
1.664458877E+01  4.330172539E-01
1.664787998E+01  4.569881260E-01
1.665117120E+01  4.242568910E-01
1.665446242E+01  2.531136870E-01
1.665775363E+01  1.611821800E-01
1.666104485E+01  2.389155477E-01
1.666433607E+01  4.136838019E-01
1.666762728E+01  5.565959811E-01
1.667091850E+01  5.775870681E-01
1.667420972E+01  5.279417634E-01
1.667750093E+01  4.085908532E-01
1.668079215E+01  4.120668769E-01
1.668408336E+01  4.565951228E-01
1.668737458E+01  5.754234791E-01
1.669066580E+01  5.543671250E-01
1.669395701E+01  5.303689241E-01
1.669724823E+01  5.360416770E-01
1.670053945E+01  5.583094954E-01
1.670383066E+01  6.968179941E-01
1.670712188E+01  6.840785742E-01
1.671041310E+01  7.327091694E-01
1.671370431E+01  5.586234927E-01
1.671699553E+01  4.999686480E-01
1.672028674E+01  5.026817918E-01
1.672357796E+01  6.243809462E-01
1.672686918E+01  5.315967202E-01
1.673016039E+01  4.714061320E-01
1.673345161E+01  3.711219132E-01
1.673674283E+01  3.927809596E-01
1.674003404E+01  4.250779450E-01
1.674332526E+01  5.429726243E-01
1.674661648E+01  6.628515124E-01
1.674990769E+01  7.379416227E-01
1.675319891E+01  6.468325853E-01
1.675649013E+01  5.408343077E-01
1.675978134E+01  3.274517059E-01
1.676307256E+01  1.285014600E-01
1.676636377E+01  3.887977079E-02
1.676965499E+01  1.500430405E-01
1.677294621E+01  2.507818937E-01
1.677623742E+01  3.488782942E-01
1.677952864E+01  2.832346559E-01
1.678281986E+01  2.076194435E-01
1.678611107E+01  2.646651268E-01
1.678940229E+01  3.507768512E-01
1.679269351E+01  4.510543644E-01
1.679598472E+01  5.462591648E-01
1.679927594E+01  6.388030052E-01
1.680256715E+01  5.945258141E-01
1.680585837E+01  5.487223864E-01
1.680914959E+01  5.966476798E-01
1.681244080E+01  5.658096075E-01
1.681573202E+01  5.675160885E-01
1.681902324E+01  5.119759440E-01
1.682231445E+01  4.327163398E-01
1.682560567E+01  3.466364145E-01
1.682889689E+01  2.975660264E-01
1.683218810E+01  3.015440106E-01
1.683547932E+01  3.382618129E-01
1.683877054E+01  3.562924862E-01
1.684206175E+01  3.527864516E-01
1.684535297E+01  3.048945367E-01
1.684864418E+01  2.939946651E-01
1.685193540E+01  3.802312016E-01
1.685522662E+01  4.258325398E-01
1.685851783E+01  4.284935594E-01
1.686180905E+01  4.871636629E-01
1.686510027E+01  5.467900038E-01
1.686839148E+01  6.225417256E-01
1.687168270E+01  4.522432089E-01
1.687497392E+01  4.394836426E-01
1.687826513E+01  4.935914576E-01
1.688155635E+01  4.724252522E-01
1.688484756E+01  3.372820020E-01
1.688813878E+01  2.682048976E-01
1.689143000E+01  2.953156829E-01
1.689472121E+01  3.332853019E-01
1.689801243E+01  3.989631832E-01
1.690130365E+01  3.351742327E-01
1.690459486E+01  3.758966625E-01
1.690788608E+01  3.175686896E-01
1.691117730E+01  2.627131045E-01
1.691446851E+01  2.771448493E-01
1.691775973E+01  3.075868487E-01
1.692105095E+01  3.844965398E-01
1.692434216E+01  5.020279288E-01
1.692763338E+01  6.076897383E-01
1.693092459E+01  6.580888033E-01
1.693421581E+01  6.555415988E-01
1.693750703E+01  6.495256424E-01
1.694079824E+01  5.767760277E-01
1.694408946E+01  5.964114666E-01
1.694738068E+01  4.962306917E-01
1.695067189E+01  4.478808045E-01
1.695396311E+01  2.867156267E-01
1.695725433E+01  3.094556630E-01
1.696054554E+01  3.062629104E-01
1.696383676E+01  4.641805589E-01
1.696712797E+01  5.884292126E-01
1.697041919E+01  6.893056631E-01
1.697371041E+01  6.267198920E-01
1.697700162E+01  5.083492994E-01
1.698029284E+01  4.100062251E-01
1.698358406E+01  2.654561102E-01
1.698687527E+01  3.791918159E-01
1.699016649E+01  3.857234418E-01
1.699345771E+01  3.584084809E-01
1.699674892E+01  2.718725502E-01
1.700004014E+01  1.567466706E-01
1.700333136E+01  2.601703256E-02
1.700662257E+01  1.072150618E-01
1.700991379E+01  2.804686427E-01
1.701320500E+01  3.649916351E-01
1.701649622E+01  3.646444976E-01
1.701978744E+01  3.526236713E-01
1.702307865E+01  3.865071833E-01
1.702636987E+01  3.747203946E-01
1.702966109E+01  4.196344912E-01
1.703295230E+01  3.882186115E-01
1.703624352E+01  5.552883148E-01
1.703953474E+01  5.420498252E-01
1.704282595E+01  5.368319154E-01
1.704611717E+01  3.916282058E-01
1.704940838E+01  4.828948975E-01
1.705269960E+01  5.967581272E-01
1.705599082E+01  6.345965862E-01
1.705928203E+01  4.843744636E-01
1.706257325E+01  3.021357954E-01
1.706586447E+01  3.210606575E-01
1.706915568E+01  4.514855444E-01
1.707244690E+01  4.403710961E-01
1.707573812E+01  3.225769699E-01
1.707902933E+01  3.292958140E-01
1.708232055E+01  4.545432627E-01
1.708561177E+01  5.069055557E-01
1.708890298E+01  4.235526025E-01
1.709219420E+01  4.303527474E-01
1.709548541E+01  4.718030691E-01
1.709877663E+01  4.554200768E-01
1.710206785E+01  4.694968760E-01
1.710535906E+01  4.217502475E-01
1.710865028E+01  4.473482370E-01
1.711194150E+01  3.599181473E-01
1.711523271E+01  3.073901534E-01
1.711852393E+01  2.257593423E-01
1.712181515E+01  1.711647660E-01
1.712510636E+01  7.288099080E-02
1.712839758E+01  1.075905189E-01
1.713168879E+01  1.967907250E-01
1.713498001E+01  1.650484651E-01
1.713827123E+01  1.376498938E-01
1.714156244E+01  1.932502538E-01
1.714485366E+01  3.237214088E-01
1.714814488E+01  5.711147189E-01
1.715143609E+01  6.524245143E-01
1.715472731E+01  5.891561508E-01
1.715801853E+01  4.272472560E-01
1.716130974E+01  4.501841366E-01
1.716460096E+01  4.980252087E-01
1.716789217E+01  5.737078190E-01
1.717118339E+01  4.884960353E-01
1.717447461E+01  4.189845920E-01
1.717776582E+01  3.607180119E-01
1.718105704E+01  3.199638724E-01
1.718434826E+01  3.562972546E-01
1.718763947E+01  2.477695942E-01
1.719093069E+01  2.521571815E-01
1.719422191E+01  2.218942046E-01
1.719751312E+01  3.160278499E-01
1.720080434E+01  3.929336667E-01
1.720409556E+01  4.307534993E-01
1.720738677E+01  4.228050113E-01
1.721067799E+01  3.790388405E-01
1.721396920E+01  3.233340979E-01
1.721726042E+01  3.818161488E-01
1.722055164E+01  5.032030940E-01
1.722384285E+01  5.688130856E-01
1.722713407E+01  5.596137047E-01
1.723042529E+01  4.633339942E-01
1.723371650E+01  4.665689766E-01
1.723700772E+01  4.484281242E-01
1.724029894E+01  4.110371768E-01
1.724359015E+01  2.626965642E-01
1.724688137E+01  3.538540006E-01
1.725017258E+01  3.657715321E-01
1.725346380E+01  3.719536364E-01
1.725675502E+01  2.874194086E-01
1.726004623E+01  3.219562471E-01
1.726333745E+01  3.116380572E-01
1.726662867E+01  4.036253989E-01
1.726991988E+01  4.455831647E-01
1.727321110E+01  4.193972945E-01
1.727650232E+01  4.274142385E-01
1.727979353E+01  4.456348121E-01
1.728308475E+01  5.290002823E-01
1.728637597E+01  6.438773870E-01
1.728966718E+01  6.065436602E-01
1.729295840E+01  5.569080114E-01
1.729624961E+01  4.804611802E-01
1.729954083E+01  5.314915776E-01
1.730283205E+01  4.448433518E-01
1.730612326E+01  3.658374846E-01
1.730941448E+01  3.309778273E-01
1.731270570E+01  2.290297002E-01
1.731599691E+01  2.476171255E-01
1.731928813E+01  2.825378776E-01
1.732257935E+01  4.130155742E-01
1.732587056E+01  5.794656873E-01
1.732916178E+01  8.212463856E-01
1.733245299E+01  8.276762962E-01
1.733574421E+01  6.467329264E-01
1.733903543E+01  4.777981639E-01
1.734232664E+01  5.483080745E-01
1.734561786E+01  5.716520548E-01
1.734890908E+01  3.912025094E-01
1.735220029E+01  2.522597313E-01
1.735549151E+01  1.626601219E-01
1.735878273E+01  1.885810494E-01
1.736207394E+01  2.874228656E-01
1.736536516E+01  3.726663589E-01
1.736865638E+01  2.909530401E-01
1.737194759E+01  2.203654796E-01
1.737523881E+01  2.798077464E-01
1.737853002E+01  3.635774851E-01
1.738182124E+01  3.089902699E-01
1.738511246E+01  3.447171748E-01
1.738840367E+01  3.312099278E-01
1.739169489E+01  3.833233714E-01
1.739498611E+01  2.694844007E-01
1.739827732E+01  2.931684256E-01
1.740156854E+01  4.728232920E-01
1.740485976E+01  5.821011066E-01
1.740815097E+01  5.342394710E-01
1.741144219E+01  4.611420631E-01
1.741473340E+01  4.156690836E-01
1.741802462E+01  3.506041765E-01
1.742131584E+01  2.703752518E-01
1.742460705E+01  3.916647434E-01
1.742789827E+01  5.793207884E-01
1.743118949E+01  6.827486753E-01
1.743448070E+01  6.057332158E-01
1.743777192E+01  5.352602601E-01
1.744106314E+01  6.436703205E-01
1.744435435E+01  6.896847486E-01
1.744764557E+01  6.085889935E-01
1.745093679E+01  4.536582828E-01
1.745422800E+01  3.455838561E-01
1.745751922E+01  4.308625162E-01
1.746081043E+01  4.645420313E-01
1.746410165E+01  3.991532326E-01
1.746739287E+01  3.424909413E-01
1.747068408E+01  3.443483412E-01
1.747397530E+01  3.462966979E-01
1.747726652E+01  2.416875213E-01
1.748055773E+01  3.776878417E-01
1.748384895E+01  4.588130713E-01
1.748714017E+01  5.066439509E-01
1.749043138E+01  3.957407773E-01
1.749372260E+01  3.409139514E-01
1.749701381E+01  2.161477357E-01
1.750030503E+01  2.058703750E-01
1.750359625E+01  1.719793081E-01
1.750688746E+01  2.080385685E-01
1.751017868E+01  1.186259389E-01
1.751346990E+01  1.637874246E-01
1.751676111E+01  9.163854271E-02
1.752005233E+01  1.938634068E-01
1.752334355E+01  2.517158389E-01
1.752663476E+01  4.068727195E-01
1.752992598E+01  4.958484471E-01
1.753321720E+01  5.549647212E-01
1.753650841E+01  5.809026361E-01
1.753979963E+01  5.427641869E-01
1.754309084E+01  4.159892499E-01
1.754638206E+01  3.578826487E-01
1.754967328E+01  3.465813696E-01
1.755296449E+01  4.863991737E-01
1.755625571E+01  4.252986610E-01
1.755954693E+01  3.091624081E-01
1.756283814E+01  3.192876279E-01
1.756612936E+01  4.400179088E-01
1.756942058E+01  4.948480427E-01
1.757271179E+01  4.535437226E-01
1.757600301E+01  3.868713379E-01
1.757929422E+01  3.433309197E-01
1.758258544E+01  2.612245083E-01
1.758587666E+01  2.514271438E-01
1.758916787E+01  2.504841983E-01
1.759245909E+01  3.559794128E-01
1.759575031E+01  3.690382540E-01
1.759904152E+01  3.777134418E-01
1.760233274E+01  3.359987736E-01
1.760562396E+01  3.663974404E-01
1.760891517E+01  2.718507648E-01
1.761220639E+01  3.027440012E-01
1.761549761E+01  2.786781490E-01
1.761878882E+01  2.772736549E-01
