# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.608023226E-01
1.263588719E+01  3.099519312E-01
1.263917841E+01  2.381964475E-01
1.264246963E+01  2.262596935E-01
1.264576084E+01  2.717251480E-01
1.264905206E+01  2.118979841E-01
1.265234327E+01  1.798158437E-01
1.265563449E+01  7.451716810E-02
1.265892571E+01  1.867849678E-01
1.266221692E+01  2.411400378E-01
1.266550814E+01  3.733780682E-01
1.266879936E+01  3.115189373E-01
1.267209057E+01  2.850158215E-01
1.267538179E+01  2.742298245E-01
1.267867301E+01  3.110166788E-01
1.268196422E+01  3.103688359E-01
1.268525544E+01  3.619108498E-01
1.268854666E+01  3.377512991E-01
1.269183787E+01  3.193064630E-01
1.269512909E+01  3.121631145E-01
1.269842030E+01  4.179916978E-01
1.270171152E+01  4.223433733E-01
1.270500274E+01  4.405614436E-01
1.270829395E+01  3.480179608E-01
1.271158517E+01  3.991324604E-01
1.271487639E+01  3.840890527E-01
1.271816760E+01  3.839264512E-01
1.272145882E+01  2.245028615E-01
1.272475004E+01  2.485232800E-01
1.272804125E+01  2.080573440E-01
1.273133247E+01  2.365232706E-01
1.273462368E+01  2.339103818E-01
1.273791490E+01  2.780930400E-01
1.274120612E+01  3.356803954E-01
1.274449733E+01  3.166457713E-01
1.274778855E+01  2.632772028E-01
1.275107977E+01  2.661137879E-01
1.275437098E+01  3.360667229E-01
1.275766220E+01  4.087860286E-01
1.276095342E+01  4.033965170E-01
1.276424463E+01  3.036076725E-01
1.276753585E+01  2.232282758E-01
1.277082707E+01  1.761450022E-01
1.277411828E+01  2.198264003E-01
1.277740950E+01  1.991823167E-01
1.278070071E+01  3.064087927E-01
1.278399193E+01  3.435375690E-01
1.278728315E+01  4.092006087E-01
1.279057436E+01  5.720760226E-01
1.279386558E+01  7.264767885E-01
1.279715680E+01  6.041125655E-01
1.280044801E+01  3.822782636E-01
1.280373923E+01  3.019246161E-01
1.280703045E+01  2.255891412E-01
1.281032166E+01  2.854274213E-01
1.281361288E+01  2.379407734E-01
1.281690409E+01  2.424340099E-01
1.282019531E+01  1.765498817E-01
1.282348653E+01  2.017503530E-01
1.282677774E+01  3.489813507E-01
1.283006896E+01  4.019629955E-01
1.283336018E+01  4.042927027E-01
1.283665139E+01  4.409047663E-01
1.283994261E+01  4.502921104E-01
1.284323383E+01  5.567901134E-01
1.284652504E+01  4.571076632E-01
1.284981626E+01  3.311287165E-01
1.285310748E+01  2.668651938E-01
1.285639869E+01  3.123775721E-01
1.285968991E+01  4.105800092E-01
1.286298112E+01  4.414164126E-01
1.286627234E+01  4.572559893E-01
1.286956356E+01  6.409706473E-01
1.287285477E+01  7.872000933E-01
1.287614599E+01  8.764264584E-01
1.287943721E+01  8.202079535E-01
1.288272842E+01  7.448664904E-01
1.288601964E+01  8.290262818E-01
1.288931086E+01  8.968994617E-01
1.289260207E+01  9.448277950E-01
1.289589329E+01  8.027558923E-01
1.289918450E+01  6.621978283E-01
1.290247572E+01  5.931505561E-01
1.290576694E+01  6.578107476E-01
1.290905815E+01  6.204130054E-01
1.291234937E+01  4.805816412E-01
1.291564059E+01  4.491998255E-01
1.291893180E+01  5.541272163E-01
1.292222302E+01  6.107277274E-01
1.292551424E+01  5.515117049E-01
1.292880545E+01  5.706616640E-01
1.293209667E+01  6.860045195E-01
1.293538789E+01  8.316623569E-01
1.293867910E+01  9.000016451E-01
1.294197032E+01  9.659458995E-01
1.294526153E+01  1.132172346E+00
1.294855275E+01  1.330672622E+00
1.295184397E+01  1.480992794E+00
1.295513518E+01  1.446062088E+00
1.295842640E+01  1.371742249E+00
1.296171762E+01  1.455056548E+00
1.296500883E+01  1.454904675E+00
1.296830005E+01  1.498121381E+00
1.297159127E+01  1.341351867E+00
1.297488248E+01  1.376761198E+00
1.297817370E+01  1.352421999E+00
1.298146491E+01  1.455731153E+00
1.298475613E+01  1.506627321E+00
1.298804735E+01  1.707740426E+00
1.299133856E+01  1.825145483E+00
1.299462978E+01  1.858014703E+00
1.299792100E+01  1.834099054E+00
1.300121221E+01  2.014261484E+00
1.300450343E+01  2.214004278E+00
1.300779465E+01  2.235559940E+00
1.301108586E+01  2.203655720E+00
1.301437708E+01  2.303514242E+00
1.301766830E+01  2.530821800E+00
1.302095951E+01  2.780561686E+00
1.302425073E+01  2.982356310E+00
1.302754194E+01  3.231696844E+00
1.303083316E+01  3.323175430E+00
1.303412438E+01  3.398373365E+00
1.303741559E+01  3.407022238E+00
1.304070681E+01  3.627887726E+00
1.304399803E+01  3.823981524E+00
1.304728924E+01  4.293660641E+00
1.305058046E+01  4.596997738E+00
1.305387168E+01  4.925198555E+00
1.305716289E+01  5.095367908E+00
1.306045411E+01  5.259743690E+00
1.306374532E+01  5.449488640E+00
1.306703654E+01  5.652399063E+00
1.307032776E+01  5.803810120E+00
1.307361897E+01  5.817086220E+00
1.307691019E+01  6.026879311E+00
1.308020141E+01  6.261982918E+00
1.308349262E+01  6.766063690E+00
1.308678384E+01  7.097281456E+00
1.309007506E+01  7.209644318E+00
1.309336627E+01  7.258481026E+00
1.309665749E+01  7.247224808E+00
1.309994871E+01  7.331288338E+00
1.310323992E+01  7.417964458E+00
1.310653114E+01  7.614518166E+00
1.310982235E+01  7.810013294E+00
1.311311357E+01  8.112093925E+00
1.311640479E+01  8.323787689E+00
1.311969600E+01  8.514499664E+00
1.312298722E+01  8.693247795E+00
1.312627844E+01  8.855723381E+00
1.312956965E+01  8.956173897E+00
1.313286087E+01  9.078310013E+00
1.313615209E+01  9.021558762E+00
1.313944330E+01  8.831252098E+00
1.314273452E+01  8.641513824E+00
1.314602573E+01  8.576750755E+00
1.314931695E+01  8.503758430E+00
1.315260817E+01  8.472132683E+00
1.315589938E+01  8.380652428E+00
1.315919060E+01  8.364597321E+00
1.316248182E+01  8.224824905E+00
1.316577303E+01  8.127638817E+00
1.316906425E+01  8.007412910E+00
1.317235547E+01  7.991993427E+00
1.317564668E+01  8.022610664E+00
1.317893790E+01  7.899865627E+00
1.318222912E+01  7.886252403E+00
1.318552033E+01  7.925741673E+00
1.318881155E+01  7.833001137E+00
1.319210276E+01  7.668886185E+00
1.319539398E+01  7.528515816E+00
1.319868520E+01  7.380302429E+00
1.320197641E+01  7.329873562E+00
1.320526763E+01  7.208338737E+00
1.320855885E+01  7.229642868E+00
1.321185006E+01  7.144259930E+00
1.321514128E+01  7.165422916E+00
1.321843250E+01  7.032771111E+00
1.322172371E+01  6.886666775E+00
1.322501493E+01  6.674558163E+00
1.322830614E+01  6.621228695E+00
1.323159736E+01  6.449421406E+00
1.323488858E+01  6.372403622E+00
1.323817979E+01  5.990756512E+00
1.324147101E+01  5.660449505E+00
1.324476223E+01  5.540749073E+00
1.324805344E+01  5.559145927E+00
1.325134466E+01  5.186871052E+00
1.325463588E+01  4.864177704E+00
1.325792709E+01  4.702449799E+00
1.326121831E+01  4.692554474E+00
1.326450953E+01  4.545353889E+00
1.326780074E+01  4.403819084E+00
1.327109196E+01  4.236509800E+00
1.327438317E+01  4.100997448E+00
1.327767439E+01  3.945026159E+00
1.328096561E+01  3.803781509E+00
1.328425682E+01  3.622730970E+00
1.328754804E+01  3.371196508E+00
1.329083926E+01  3.088256836E+00
1.329413047E+01  2.843804121E+00
1.329742169E+01  2.782177687E+00
1.330071291E+01  2.660395861E+00
1.330400412E+01  2.416122675E+00
1.330729534E+01  2.366845846E+00
1.331058655E+01  2.322375774E+00
1.331387777E+01  2.277652740E+00
1.331716899E+01  1.970290422E+00
1.332046020E+01  1.769305229E+00
1.332375142E+01  1.668138981E+00
1.332704264E+01  1.713886976E+00
1.333033385E+01  1.732585788E+00
1.333362507E+01  1.647524714E+00
1.333691629E+01  1.464720488E+00
1.334020750E+01  1.507755995E+00
1.334349872E+01  1.536715388E+00
1.334678994E+01  1.624683380E+00
1.335008115E+01  1.507918835E+00
1.335337237E+01  1.401266336E+00
1.335666358E+01  1.202942252E+00
1.335995480E+01  1.002468109E+00
1.336324602E+01  9.002954960E-01
1.336653723E+01  9.572325349E-01
1.336982845E+01  9.270025492E-01
1.337311967E+01  8.778724670E-01
1.337641088E+01  8.022282720E-01
1.337970210E+01  6.366106272E-01
1.338299332E+01  6.246318817E-01
1.338628453E+01  5.300346017E-01
1.338957575E+01  6.774630547E-01
1.339286696E+01  6.849915981E-01
1.339615818E+01  6.517434120E-01
1.339944940E+01  5.755032301E-01
1.340274061E+01  5.499123931E-01
1.340603183E+01  5.077531338E-01
1.340932305E+01  5.085520744E-01
1.341261426E+01  5.739643574E-01
1.341590548E+01  5.858031511E-01
1.341919670E+01  6.215402484E-01
1.342248791E+01  6.556373239E-01
1.342577913E+01  5.422157645E-01
1.342907035E+01  4.821088314E-01
1.343236156E+01  3.786170483E-01
1.343565278E+01  5.374169350E-01
1.343894399E+01  5.884237885E-01
1.344223521E+01  6.484981775E-01
1.344552643E+01  5.169011950E-01
1.344881764E+01  4.735078812E-01
1.345210886E+01  5.078639984E-01
1.345540008E+01  6.197800040E-01
1.345869129E+01  6.212266088E-01
1.346198251E+01  6.272161603E-01
1.346527373E+01  5.788640976E-01
1.346856494E+01  5.908374190E-01
1.347185616E+01  6.117084026E-01
1.347514737E+01  6.343856454E-01
1.347843859E+01  5.702843070E-01
1.348172981E+01  4.149403274E-01
1.348502102E+01  3.171222508E-01
1.348831224E+01  2.338404208E-01
1.349160346E+01  2.410646230E-01
1.349489467E+01  2.809984684E-01
1.349818589E+01  3.221164048E-01
1.350147711E+01  3.942284882E-01
1.350476832E+01  4.390385747E-01
1.350805954E+01  4.910382926E-01
1.351135075E+01  5.667653680E-01
1.351464197E+01  5.938980579E-01
1.351793319E+01  5.008182526E-01
1.352122440E+01  4.625147879E-01
1.352451562E+01  4.181252420E-01
1.352780684E+01  4.823480546E-01
1.353109805E+01  4.446406066E-01
1.353438927E+01  5.512626171E-01
1.353768049E+01  5.051723123E-01
1.354097170E+01  5.808953643E-01
1.354426292E+01  5.593108535E-01
1.354755414E+01  5.204674006E-01
1.355084535E+01  5.134649277E-01
1.355413657E+01  6.025811434E-01
1.355742778E+01  5.390053391E-01
1.356071900E+01  4.753482938E-01
1.356401022E+01  4.256634414E-01
1.356730143E+01  5.007782578E-01
1.357059265E+01  5.486512780E-01
1.357388387E+01  4.964380562E-01
1.357717508E+01  4.079795182E-01
1.358046630E+01  3.765602410E-01
1.358375752E+01  2.466216683E-01
1.358704873E+01  2.507297099E-01
1.359033995E+01  2.133968472E-01
1.359363116E+01  2.956815362E-01
1.359692238E+01  3.302940130E-01
1.360021360E+01  2.504084110E-01
1.360350481E+01  2.024319023E-01
1.360679603E+01  2.814047635E-01
1.361008725E+01  3.075479567E-01
1.361337846E+01  3.310447633E-01
1.361666968E+01  4.012725949E-01
1.361996090E+01  3.945551813E-01
1.362325211E+01  4.603236616E-01
1.362654333E+01  3.346430063E-01
1.362983455E+01  2.687376440E-01
1.363312576E+01  2.540712059E-01
1.363641698E+01  2.264252007E-01
1.363970819E+01  2.262992263E-01
1.364299941E+01  3.562600017E-01
1.364629063E+01  4.267818332E-01
1.364958184E+01  5.309347510E-01
1.365287306E+01  4.380058348E-01
1.365616428E+01  3.830041885E-01
1.365945549E+01  3.000480235E-01
1.366274671E+01  2.750786543E-01
1.366603793E+01  3.230410218E-01
1.366932914E+01  3.559232950E-01
1.367262036E+01  2.831445336E-01
1.367591157E+01  3.470294774E-01
1.367920279E+01  4.329130054E-01
1.368249401E+01  4.710462093E-01
1.368578522E+01  4.102214575E-01
1.368907644E+01  3.552055061E-01
1.369236766E+01  3.196577728E-01
1.369565887E+01  4.195487797E-01
1.369895009E+01  4.457357824E-01
1.370224131E+01  3.689675927E-01
1.370553252E+01  2.587669492E-01
1.370882374E+01  3.087049127E-01
1.371211496E+01  3.230854869E-01
1.371540617E+01  2.840033472E-01
1.371869739E+01  3.570639789E-01
1.372198860E+01  3.504022360E-01
1.372527982E+01  4.225025773E-01
1.372857104E+01  3.505369425E-01
1.373186225E+01  3.649758995E-01
1.373515347E+01  2.500953674E-01
1.373844469E+01  3.477407694E-01
1.374173590E+01  3.202969432E-01
1.374502712E+01  3.849326372E-01
1.374831834E+01  3.132246137E-01
1.375160955E+01  3.503967524E-01
1.375490077E+01  4.315581024E-01
1.375819198E+01  5.255501270E-01
1.376148320E+01  5.501239896E-01
1.376477442E+01  5.419035554E-01
1.376806563E+01  3.232506216E-01
1.377135685E+01  1.825209856E-01
1.377464807E+01  1.561139151E-02
1.377793928E+01  1.105313897E-01
1.378123050E+01  2.622275352E-01
1.378452172E+01  2.903570533E-01
1.378781293E+01  2.878076732E-01
1.379110415E+01  1.266668141E-01
1.379439537E+01  1.269922107E-01
1.379768658E+01  1.116396785E-01
1.380097780E+01  2.076347321E-01
1.380426901E+01  8.816929162E-02
1.380756023E+01  1.992156804E-01
1.381085145E+01  2.679494917E-01
1.381414266E+01  2.919606864E-01
1.381743388E+01  2.699359357E-01
1.382072510E+01  4.379228950E-01
1.382401631E+01  4.326087236E-01
1.382730753E+01  4.473488927E-01
1.383059875E+01  4.254463613E-01
1.383388996E+01  3.443724215E-01
1.383718118E+01  3.007045686E-01
1.384047239E+01  3.247829378E-01
1.384376361E+01  4.936337769E-01
1.384705483E+01  5.290453434E-01
1.385034604E+01  5.714452267E-01
1.385363726E+01  4.766844213E-01
1.385692848E+01  3.983521163E-01
1.386021969E+01  2.882485390E-01
1.386351091E+01  2.794407308E-01
1.386680213E+01  2.232336104E-01
1.387009334E+01  1.974106729E-01
1.387338456E+01  2.416828275E-01
1.387667578E+01  3.001856506E-01
1.387996699E+01  4.191293716E-01
1.388325821E+01  5.720541477E-01
1.388654942E+01  6.012555957E-01
1.388984064E+01  6.135089397E-01
1.389313186E+01  6.045958996E-01
1.389642307E+01  5.358211994E-01
1.389971429E+01  4.400635362E-01
1.390300551E+01  3.817321360E-01
1.390629672E+01  4.025968909E-01
1.390958794E+01  3.103054762E-01
1.391287916E+01  2.313188165E-01
1.391617037E+01  1.805885881E-01
1.391946159E+01  1.991036236E-01
1.392275280E+01  2.030788213E-01
1.392604402E+01  2.227341384E-01
1.392933524E+01  3.046708405E-01
1.393262645E+01  4.219886065E-01
1.393591767E+01  5.205491185E-01
1.393920889E+01  5.126735568E-01
1.394250010E+01  3.671174645E-01
1.394579132E+01  3.439564407E-01
1.394908254E+01  3.082235754E-01
1.395237375E+01  4.433647692E-01
1.395566497E+01  5.664185286E-01
1.395895619E+01  6.807999015E-01
1.396224740E+01  6.493438482E-01
1.396553862E+01  4.964433908E-01
1.396882983E+01  4.522983432E-01
1.397212105E+01  3.561963737E-01
1.397541227E+01  3.748827279E-01
1.397870348E+01  4.884331822E-01
1.398199470E+01  6.630695462E-01
1.398528592E+01  8.006167412E-01
1.398857713E+01  7.995485663E-01
1.399186835E+01  8.600096703E-01
1.399515957E+01  8.410585523E-01
1.399845078E+01  6.355507970E-01
1.400174200E+01  5.365886092E-01
1.400503321E+01  5.666359067E-01
1.400832443E+01  5.120047927E-01
1.401161565E+01  4.679204822E-01
1.401490686E+01  4.689795673E-01
1.401819808E+01  4.650616348E-01
1.402148930E+01  4.399781227E-01
1.402478051E+01  4.181802571E-01
1.402807173E+01  4.778341055E-01
1.403136295E+01  4.396107495E-01
1.403465416E+01  4.104648232E-01
1.403794538E+01  4.904977977E-01
1.404123660E+01  4.975827038E-01
1.404452781E+01  5.370872617E-01
1.404781903E+01  5.848615170E-01
1.405111024E+01  7.274963856E-01
1.405440146E+01  7.204497457E-01
1.405769268E+01  7.329673767E-01
1.406098389E+01  6.856577992E-01
1.406427511E+01  6.833022237E-01
1.406756633E+01  6.867971420E-01
1.407085754E+01  6.596904397E-01
1.407414876E+01  6.426886320E-01
1.407743998E+01  7.506619692E-01
1.408073119E+01  9.481661916E-01
1.408402241E+01  9.891753197E-01
1.408731362E+01  1.091891050E+00
1.409060484E+01  1.054664612E+00
1.409389606E+01  9.678483605E-01
1.409718727E+01  9.124405980E-01
1.410047849E+01  8.142455220E-01
1.410376971E+01  7.077805996E-01
1.410706092E+01  5.571447015E-01
1.411035214E+01  5.695885420E-01
1.411364336E+01  6.464698315E-01
1.411693457E+01  5.636847019E-01
1.412022579E+01  6.100572944E-01
1.412351701E+01  7.046331167E-01
1.412680822E+01  7.306739092E-01
1.413009944E+01  6.354435086E-01
1.413339065E+01  6.240038276E-01
1.413668187E+01  5.435820818E-01
1.413997309E+01  5.014619231E-01
1.414326430E+01  5.015410781E-01
1.414655552E+01  5.299675465E-01
1.414984674E+01  5.088775754E-01
1.415313795E+01  5.329731107E-01
1.415642917E+01  5.292113423E-01
1.415972039E+01  5.228675008E-01
1.416301160E+01  4.888066947E-01
1.416630282E+01  3.598015904E-01
1.416959403E+01  2.790626884E-01
1.417288525E+01  2.915405333E-01
1.417617647E+01  3.713409901E-01
1.417946768E+01  5.420771837E-01
1.418275890E+01  5.514879823E-01
1.418605012E+01  4.704056680E-01
1.418934133E+01  3.295300603E-01
1.419263255E+01  3.010938764E-01
1.419592377E+01  3.991915286E-01
1.419921498E+01  4.578446150E-01
1.420250620E+01  4.991002977E-01
1.420579742E+01  4.550045133E-01
1.420908863E+01  4.291311502E-01
1.421237985E+01  3.433943987E-01
1.421567106E+01  3.850758970E-01
1.421896228E+01  5.063336492E-01
1.422225350E+01  5.627862811E-01
1.422554471E+01  4.294718802E-01
1.422883593E+01  4.178529680E-01
1.423212715E+01  3.112424016E-01
1.423541836E+01  2.971897721E-01
1.423870958E+01  3.409890831E-01
1.424200080E+01  3.736791909E-01
1.424529201E+01  2.692950368E-01
1.424858323E+01  1.740692854E-01
1.425187444E+01  3.167388439E-01
1.425516566E+01  3.229407966E-01
1.425845688E+01  4.702669084E-01
1.426174809E+01  4.688355029E-01
1.426503931E+01  4.792787433E-01
1.426833053E+01  4.185669422E-01
1.427162174E+01  3.349741399E-01
1.427491296E+01  3.213396370E-01
1.427820418E+01  3.109129369E-01
1.428149539E+01  2.601492703E-01
1.428478661E+01  2.870134413E-01
1.428807783E+01  3.021976352E-01
1.429136904E+01  2.629344165E-01
1.429466026E+01  1.726226360E-01
1.429795147E+01  1.427716613E-01
1.430124269E+01  2.000595927E-01
1.430453391E+01  2.190429866E-01
1.430782512E+01  1.742501557E-01
1.431111634E+01  2.469240576E-01
1.431440756E+01  3.113227487E-01
1.431769877E+01  3.647053242E-01
1.432098999E+01  2.248351872E-01
1.432428121E+01  2.212553918E-01
1.432757242E+01  3.759976849E-02
1.433086364E+01  1.146012545E-01
1.433415485E+01  2.269619107E-01
1.433744607E+01  3.683150113E-01
1.434073729E+01  3.998818398E-01
1.434402850E+01  3.688902557E-01
1.434731972E+01  3.685571253E-01
1.435061094E+01  3.524318039E-01
1.435390215E+01  1.555820554E-01
1.435719337E+01  1.299260557E-01
1.436048459E+01  2.577692866E-01
1.436377580E+01  4.455391169E-01
1.436706702E+01  4.539081156E-01
1.437035824E+01  3.980380893E-01
1.437364945E+01  4.161745906E-01
1.437694067E+01  4.446274340E-01
1.438023188E+01  2.859507203E-01
1.438352310E+01  2.890670598E-01
1.438681432E+01  1.986111253E-01
1.439010553E+01  1.990749091E-01
1.439339675E+01  1.708943546E-01
1.439668797E+01  3.293222785E-01
1.439997918E+01  3.911058605E-01
1.440327040E+01  4.549370706E-01
1.440656162E+01  2.683152556E-01
1.440985283E+01  1.924016178E-01
1.441314405E+01  1.939767301E-01
1.441643526E+01  3.122575581E-01
1.441972648E+01  3.189296126E-01
1.442301770E+01  1.893556416E-01
1.442630891E+01  3.425711766E-02
1.442960013E+01  -4.558447283E-03
1.443289135E+01  -1.415396668E-02
1.443618256E+01  2.393839136E-02
1.443947378E+01  9.986232221E-02
1.444276500E+01  2.486328632E-01
1.444605621E+01  2.973821759E-01
1.444934743E+01  2.854673266E-01
1.445263865E+01  2.631593049E-01
1.445592986E+01  3.387839496E-01
1.445922108E+01  4.784199595E-01
1.446251229E+01  4.236692190E-01
1.446580351E+01  2.845522463E-01
1.446909473E+01  2.516950965E-01
1.447238594E+01  1.834446192E-01
1.447567716E+01  1.999751627E-01
1.447896838E+01  3.097638190E-01
1.448225959E+01  3.425224125E-01
1.448555081E+01  3.369213939E-01
1.448884203E+01  4.331174493E-01
1.449213324E+01  4.489138126E-01
1.449542446E+01  3.727528453E-01
1.449871567E+01  1.341006756E-01
1.450200689E+01  2.048562616E-01
1.450529811E+01  2.904981673E-01
1.450858932E+01  3.269431889E-01
1.451188054E+01  3.088335097E-01
1.451517176E+01  3.669435084E-01
1.451846297E+01  3.365687728E-01
1.452175419E+01  3.862492144E-01
1.452504541E+01  3.389779925E-01
1.452833662E+01  2.271065116E-01
1.453162784E+01  1.465104222E-01
1.453491906E+01  1.966740489E-01
1.453821027E+01  3.060517013E-01
1.454150149E+01  3.465400636E-01
1.454479270E+01  4.394301176E-01
1.454808392E+01  3.849814236E-01
1.455137514E+01  3.684060276E-01
1.455466635E+01  2.472095639E-01
1.455795757E+01  2.656289339E-01
1.456124879E+01  1.938742697E-01
1.456454000E+01  2.117026299E-01
1.456783122E+01  2.919189334E-01
1.457112244E+01  2.644533813E-01
1.457441365E+01  1.782465577E-01
1.457770487E+01  1.982182115E-01
1.458099608E+01  2.234656811E-01
1.458428730E+01  2.091766745E-01
1.458757852E+01  2.162928283E-01
1.459086973E+01  1.562253088E-01
1.459416095E+01  1.508507580E-01
1.459745217E+01  1.673121303E-01
1.460074338E+01  1.212635487E-01
1.460403460E+01  1.697645783E-01
1.460732582E+01  2.516522110E-01
1.461061703E+01  2.865487635E-01
1.461390825E+01  2.620191872E-01
1.461719947E+01  3.889446557E-01
1.462049068E+01  4.132576585E-01
1.462378190E+01  3.966103494E-01
1.462707311E+01  3.537883461E-01
1.463036433E+01  3.701855242E-01
1.463365555E+01  3.257084489E-01
1.463694676E+01  3.823854029E-01
1.464023798E+01  3.091085553E-01
1.464352920E+01  3.031587601E-01
1.464682041E+01  2.634703219E-01
1.465011163E+01  2.718950808E-01
1.465340285E+01  3.271350861E-01
1.465669406E+01  3.258825243E-01
1.465998528E+01  4.137920439E-01
1.466327649E+01  4.523604810E-01
1.466656771E+01  4.647907317E-01
1.466985893E+01  3.579477966E-01
1.467315014E+01  3.460793793E-01
1.467644136E+01  4.895110428E-01
1.467973258E+01  4.344982207E-01
1.468302379E+01  4.326077998E-01
1.468631501E+01  3.249594569E-01
1.468960623E+01  2.582588196E-01
1.469289744E+01  2.455005944E-01
1.469618866E+01  3.478448391E-01
1.469947988E+01  3.403512537E-01
1.470277109E+01  2.732650340E-01
1.470606231E+01  1.662672013E-01
1.470935352E+01  1.969881058E-01
1.471264474E+01  3.052461147E-01
1.471593596E+01  4.811001420E-01
1.471922717E+01  3.824881017E-01
1.472251839E+01  2.458335608E-01
1.472580961E+01  1.853837669E-01
1.472910082E+01  2.841017246E-01
1.473239204E+01  3.044156730E-01
1.473568326E+01  3.467103839E-01
1.473897447E+01  4.287403524E-01
1.474226569E+01  3.754033744E-01
1.474555690E+01  1.471047997E-01
1.474884812E+01  1.171741635E-02
1.475213934E+01  5.595318042E-03
1.475543055E+01  -2.384938486E-02
1.475872177E+01  2.304133214E-02
1.476201299E+01  1.721006036E-01
1.476530420E+01  2.744656205E-01
1.476859542E+01  2.631913126E-01
1.477188664E+01  2.376829982E-01
1.477517785E+01  3.541744947E-01
1.477846907E+01  5.182529688E-01
1.478176029E+01  5.383425355E-01
1.478505150E+01  5.959092379E-01
1.478834272E+01  5.825480223E-01
1.479163393E+01  6.200669408E-01
1.479492515E+01  3.665433526E-01
1.479821637E+01  2.660957277E-01
1.480150758E+01  1.375555545E-01
1.480479880E+01  5.473061651E-02
1.480809002E+01  1.452435181E-02
1.481138123E+01  9.053853154E-02
1.481467245E+01  1.861784011E-01
1.481796367E+01  3.314723372E-01
1.482125488E+01  3.900935948E-01
1.482454610E+01  2.995012403E-01
1.482783731E+01  3.278179765E-01
1.483112853E+01  2.885614336E-01
1.483441975E+01  2.863602638E-01
1.483771096E+01  3.668248951E-01
1.484100218E+01  4.591641724E-01
1.484429340E+01  4.107788503E-01
1.484758461E+01  2.394893020E-01
1.485087583E+01  2.486403286E-01
1.485416705E+01  3.815627694E-01
1.485745826E+01  5.176321268E-01
1.486074948E+01  5.292955637E-01
1.486404070E+01  5.359559059E-01
1.486733191E+01  4.135679603E-01
1.487062313E+01  3.724064529E-01
1.487391434E+01  3.502718508E-01
1.487720556E+01  4.189825654E-01
1.488049678E+01  5.418871045E-01
1.488378799E+01  5.154914856E-01
1.488707921E+01  5.895553827E-01
1.489037043E+01  4.394958615E-01
1.489366164E+01  3.309008181E-01
1.489695286E+01  1.467716545E-01
1.490024408E+01  5.449830368E-02
1.490353529E+01  1.158503368E-01
1.490682651E+01  1.890641600E-01
1.491011772E+01  2.492336631E-01
1.491340894E+01  2.574080527E-01
1.491670016E+01  1.736408025E-01
1.491999137E+01  3.108077943E-01
1.492328259E+01  4.421434402E-01
1.492657381E+01  5.225800276E-01
1.492986502E+01  4.037612379E-01
1.493315624E+01  3.725848198E-01
1.493644746E+01  3.636955023E-01
1.493973867E+01  3.276329935E-01
1.494302989E+01  2.854315937E-01
1.494632111E+01  2.413829416E-01
1.494961232E+01  2.354394048E-01
1.495290354E+01  2.908420861E-01
1.495619475E+01  3.124572933E-01
1.495948597E+01  3.502213955E-01
1.496277719E+01  1.559474170E-01
1.496606840E+01  1.198503003E-02
1.496935962E+01  -1.106041670E-02
1.497265084E+01  6.584940106E-02
1.497594205E+01  2.220951617E-01
1.497923327E+01  2.593575120E-01
1.498252449E+01  2.306589186E-01
1.498581570E+01  2.548377514E-01
1.498910692E+01  2.665445507E-01
1.499239813E+01  3.011301458E-01
1.499568935E+01  3.849045932E-01
1.499898057E+01  3.975886405E-01
1.500227178E+01  2.918982506E-01
1.500556300E+01  2.593341768E-01
1.500885422E+01  2.411625236E-01
1.501214543E+01  3.325448036E-01
1.501543665E+01  3.020891547E-01
1.501872787E+01  2.776872218E-01
1.502201908E+01  3.520466983E-01
1.502531030E+01  3.637229502E-01
1.502860152E+01  4.295526147E-01
1.503189273E+01  2.943268120E-01
1.503518395E+01  2.878699899E-01
1.503847516E+01  1.986858994E-01
1.504176638E+01  1.928998828E-01
1.504505760E+01  3.152631521E-01
1.504834881E+01  4.429968596E-01
1.505164003E+01  5.718696713E-01
1.505493125E+01  5.322972536E-01
1.505822246E+01  4.882354438E-01
1.506151368E+01  4.299653172E-01
1.506480490E+01  4.997170269E-01
1.506809611E+01  4.231165648E-01
1.507138733E+01  3.620883524E-01
1.507467854E+01  1.968537569E-01
1.507796976E+01  2.486237288E-01
1.508126098E+01  2.821487784E-01
1.508455219E+01  2.356479764E-01
1.508784341E+01  1.478386670E-01
1.509113463E+01  1.448528618E-01
1.509442584E+01  1.940301210E-01
1.509771706E+01  2.334817797E-01
1.510100828E+01  3.129696250E-01
1.510429949E+01  3.075041771E-01
1.510759071E+01  2.278591096E-01
1.511088193E+01  1.551234722E-01
1.511417314E+01  1.031865999E-01
1.511746436E+01  1.517804265E-01
1.512075557E+01  1.836478710E-01
1.512404679E+01  2.309096307E-01
