# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.512733801E+01  2.234664410E-01
1.513062922E+01  7.859215140E-02
1.513392044E+01  5.381215736E-02
1.513721166E+01  1.189340279E-01
1.514050287E+01  3.220848739E-01
1.514379409E+01  3.290905058E-01
1.514708531E+01  4.358645082E-01
1.515037652E+01  4.099505842E-01
1.515366774E+01  3.920423687E-01
1.515695895E+01  2.943568826E-01
1.516025017E+01  2.818043828E-01
1.516354139E+01  3.486464322E-01
1.516683260E+01  5.421013236E-01
1.517012382E+01  6.380535364E-01
1.517341504E+01  5.026156902E-01
1.517670625E+01  2.749592662E-01
1.517999747E+01  2.012169510E-01
1.518328869E+01  1.845029444E-01
1.518657990E+01  1.892536581E-01
1.518987112E+01  2.136073709E-01
1.519316234E+01  3.722251356E-01
1.519645355E+01  3.985806108E-01
1.519974477E+01  4.354377091E-01
1.520303598E+01  3.722253740E-01
1.520632720E+01  4.208784699E-01
1.520961842E+01  4.495036900E-01
1.521290963E+01  3.940997422E-01
1.521620085E+01  3.214141726E-01
1.521949207E+01  3.777546883E-01
1.522278328E+01  4.094069302E-01
1.522607450E+01  4.030765295E-01
1.522936572E+01  1.870771050E-01
1.523265693E+01  9.843598306E-02
1.523594815E+01  6.358274817E-02
1.523923936E+01  1.613278687E-01
1.524253058E+01  1.469297111E-01
1.524582180E+01  1.186775565E-01
1.524911301E+01  2.888619602E-01
1.525240423E+01  3.219228387E-01
1.525569545E+01  4.296777546E-01
1.525898666E+01  4.084817171E-01
1.526227788E+01  3.511060476E-01
1.526556910E+01  2.010748833E-01
1.526886031E+01  1.345554739E-01
1.527215153E+01  2.292730212E-01
1.527544275E+01  4.364487529E-01
1.527873396E+01  4.232749045E-01
1.528202518E+01  2.002263963E-01
1.528531639E+01  1.511245072E-01
1.528860761E+01  2.551722229E-01
1.529189883E+01  2.535125017E-01
1.529519004E+01  1.535914689E-01
1.529848126E+01  3.980328515E-02
1.530177248E+01  -4.536605999E-02
1.530506369E+01  -2.096988820E-02
1.530835491E+01  1.442921162E-01
1.531164613E+01  2.736876607E-01
1.531493734E+01  3.065847456E-01
1.531822856E+01  3.790724576E-01
1.532151977E+01  4.457461536E-01
1.532481099E+01  3.347678185E-01
1.532810221E+01  2.872536778E-01
1.533139342E+01  2.646398544E-01
1.533468464E+01  3.013212681E-01
1.533797586E+01  3.119715154E-01
1.534126707E+01  3.824239671E-01
1.534455829E+01  3.480837047E-01
1.534784951E+01  2.851366997E-01
1.535114072E+01  2.560026050E-01
1.535443194E+01  3.048850000E-01
1.535772316E+01  4.155454636E-01
1.536101437E+01  3.880964518E-01
1.536430559E+01  3.611143231E-01
1.536759680E+01  3.972886205E-01
1.537088802E+01  3.378590643E-01
1.537417924E+01  3.223098814E-01
1.537747045E+01  4.047685564E-01
1.538076167E+01  4.475147724E-01
1.538405289E+01  4.779884517E-01
1.538734410E+01  4.693052769E-01
1.539063532E+01  4.787608981E-01
1.539392654E+01  3.819321096E-01
1.539721775E+01  2.312736511E-01
1.540050897E+01  1.741452366E-01
1.540380018E+01  1.378023028E-01
1.540709140E+01  2.645882368E-01
1.541038262E+01  2.783979177E-01
1.541367383E+01  3.204341233E-01
1.541696505E+01  2.458021045E-01
1.542025627E+01  1.793024093E-01
1.542354748E+01  2.192520499E-01
1.542683870E+01  3.061682880E-01
1.543012992E+01  2.925118804E-01
1.543342113E+01  2.740019858E-01
1.543671235E+01  2.019506097E-01
1.544000357E+01  2.126033455E-01
1.544329478E+01  1.618942022E-01
1.544658600E+01  5.724839494E-02
1.544987721E+01  5.191174522E-02
1.545316843E+01  1.981970072E-01
1.545645965E+01  2.636478841E-01
1.545975086E+01  2.971811295E-01
1.546304208E+01  3.112964332E-01
1.546633330E+01  3.249012828E-01
1.546962451E+01  4.091377854E-01
1.547291573E+01  4.214096963E-01
1.547620695E+01  3.686462939E-01
1.547949816E+01  2.242047340E-01
1.548278938E+01  2.241785079E-01
1.548608059E+01  2.354765981E-01
1.548937181E+01  2.541707754E-01
1.549266303E+01  2.471179813E-01
1.549595424E+01  3.390330374E-01
1.549924546E+01  3.622704446E-01
1.550253668E+01  2.435861379E-01
1.550582789E+01  2.176173329E-01
1.550911911E+01  2.686217427E-01
1.551241033E+01  2.865711153E-01
1.551570154E+01  4.396869242E-01
1.551899276E+01  4.538812637E-01
1.552228398E+01  3.407689631E-01
1.552557519E+01  3.976656497E-01
1.552886641E+01  5.209518075E-01
1.553215762E+01  5.440682173E-01
1.553544884E+01  4.469095469E-01
1.553874006E+01  3.863190413E-01
1.554203127E+01  3.488824069E-01
1.554532249E+01  3.505994380E-01
1.554861371E+01  4.026654363E-01
1.555190492E+01  4.065859318E-01
1.555519614E+01  3.123645782E-01
1.555848736E+01  2.574068904E-01
1.556177857E+01  1.693471670E-01
1.556506979E+01  9.587876499E-02
1.556836100E+01  9.391992539E-02
1.557165222E+01  9.376572818E-02
1.557494344E+01  1.620151699E-01
1.557823465E+01  1.328177154E-01
1.558152587E+01  1.782239527E-01
1.558481709E+01  2.119303048E-01
1.558810830E+01  2.966810167E-01
1.559139952E+01  4.281693995E-01
1.559469074E+01  4.879912138E-01
1.559798195E+01  4.700573981E-01
1.560127317E+01  3.911908865E-01
1.560456439E+01  3.523029685E-01
1.560785560E+01  3.554489315E-01
1.561114682E+01  2.538880110E-01
1.561443803E+01  2.897716761E-01
1.561772925E+01  3.420558274E-01
1.562102047E+01  3.482473791E-01
1.562431168E+01  2.551953197E-01
1.562760290E+01  2.523863316E-01
1.563089412E+01  1.173827127E-01
1.563418533E+01  2.296983749E-01
1.563747655E+01  2.614173293E-01
1.564076777E+01  3.184557855E-01
1.564405898E+01  3.323115110E-01
1.564735020E+01  2.878841758E-01
1.565064141E+01  3.821258247E-01
1.565393263E+01  3.119255900E-01
1.565722385E+01  2.520987988E-01
1.566051506E+01  1.581462473E-01
1.566380628E+01  1.665389240E-01
1.566709750E+01  2.813082039E-01
1.567038871E+01  3.514094055E-01
1.567367993E+01  3.061745167E-01
1.567697115E+01  3.312821984E-01
1.568026236E+01  3.611618280E-01
1.568355358E+01  4.019485414E-01
1.568684480E+01  4.542643726E-01
1.569013601E+01  4.189998209E-01
1.569342723E+01  3.648740351E-01
1.569671844E+01  4.770363569E-01
1.570000966E+01  5.559868813E-01
1.570330088E+01  4.293225408E-01
1.570659209E+01  2.900566459E-01
1.570988331E+01  2.629614472E-01
1.571317453E+01  1.429714561E-01
1.571646574E+01  1.383435726E-01
1.571975696E+01  1.503755152E-01
1.572304818E+01  2.145403773E-01
1.572633939E+01  1.253825277E-01
1.572963061E+01  2.233562768E-01
1.573292182E+01  3.066767156E-01
1.573621304E+01  3.908087909E-01
1.573950426E+01  2.934063375E-01
1.574279547E+01  2.888197005E-01
1.574608669E+01  2.194057107E-01
1.574937791E+01  1.123767197E-01
1.575266912E+01  5.532022193E-02
1.575596034E+01  3.442241997E-02
1.575925156E+01  1.364640146E-01
1.576254277E+01  2.061450332E-01
1.576583399E+01  2.714016140E-01
1.576912521E+01  1.998123974E-01
1.577241642E+01  2.353961021E-01
1.577570764E+01  3.243131638E-01
1.577899885E+01  4.261298776E-01
1.578229007E+01  3.567910492E-01
1.578558129E+01  3.342590332E-01
1.578887250E+01  4.995900691E-01
1.579216372E+01  5.996104479E-01
1.579545494E+01  4.257335663E-01
1.579874615E+01  1.775435805E-01
1.580203737E+01  8.069137484E-02
1.580532859E+01  1.909937114E-01
1.580861980E+01  3.222886920E-01
1.581191102E+01  4.303373992E-01
1.581520223E+01  4.737075269E-01
1.581849345E+01  5.344190001E-01
1.582178467E+01  5.409815311E-01
1.582507588E+01  4.564928710E-01
1.582836710E+01  3.322464228E-01
1.583165832E+01  2.947347760E-01
1.583494953E+01  3.444300294E-01
1.583824075E+01  4.281162918E-01
1.584153197E+01  5.428258181E-01
1.584482318E+01  4.585866630E-01
1.584811440E+01  3.498250842E-01
1.585140562E+01  2.508866489E-01
1.585469683E+01  2.218195200E-01
1.585798805E+01  2.510242164E-01
1.586127926E+01  2.207905948E-01
1.586457048E+01  2.263230830E-01
1.586786170E+01  2.725015879E-01
1.587115291E+01  1.465023011E-01
1.587444413E+01  1.699470729E-01
1.587773535E+01  2.131285816E-01
1.588102656E+01  3.747454286E-01
1.588431778E+01  4.401512742E-01
1.588760900E+01  3.922018707E-01
1.589090021E+01  2.953751087E-01
1.589419143E+01  2.370437533E-01
1.589748264E+01  1.888721883E-01
1.590077386E+01  1.767745465E-01
1.590406508E+01  1.629633605E-01
1.590735629E+01  1.109156907E-01
1.591064751E+01  1.403271556E-01
1.591393873E+01  1.956957281E-01
1.591722994E+01  1.837243587E-01
1.592052116E+01  4.545133095E-03
1.592381238E+01  1.040997356E-02
1.592710359E+01  1.927429228E-03
1.593039481E+01  1.634321660E-01
1.593368603E+01  2.561202049E-01
1.593697724E+01  3.156722188E-01
1.594026846E+01  4.187787771E-01
1.594355967E+01  4.523073137E-01
1.594685089E+01  5.540959835E-01
1.595014211E+01  5.308988690E-01
1.595343332E+01  5.434137583E-01
1.595672454E+01  4.312973320E-01
1.596001576E+01  3.056601286E-01
1.596330697E+01  1.549434811E-01
1.596659819E+01  1.420143340E-02
1.596988941E+01  -4.311605915E-02
1.597318062E+01  -5.592193827E-02
1.597647184E+01  1.082127616E-01
1.597976305E+01  1.862883419E-01
1.598305427E+01  1.542367488E-01
1.598634549E+01  1.299872696E-01
1.598963670E+01  2.208605111E-01
1.599292792E+01  2.773573697E-01
1.599621914E+01  3.984976113E-01
1.599951035E+01  3.991052210E-01
1.600280157E+01  3.429521620E-01
1.600609279E+01  2.291694432E-01
1.600938400E+01  2.956547439E-01
1.601267522E+01  3.129967749E-01
1.601596644E+01  4.125725031E-01
1.601925765E+01  4.153741896E-01
1.602254887E+01  2.947655320E-01
1.602584008E+01  1.650050879E-01
1.602913130E+01  -5.873597227E-03
1.603242252E+01  -9.141542017E-02
1.603571373E+01  -4.888549075E-02
1.603900495E+01  -2.205044590E-02
1.604229617E+01  7.693053037E-02
1.604558738E+01  7.313045859E-02
1.604887860E+01  2.610866725E-01
1.605216982E+01  3.574832380E-01
1.605546103E+01  4.239006341E-01
1.605875225E+01  4.695349038E-01
1.606204346E+01  5.065765977E-01
1.606533468E+01  5.533484817E-01
1.606862590E+01  4.947055876E-01
1.607191711E+01  4.702417552E-01
1.607520833E+01  4.078360498E-01
1.607849955E+01  2.305220068E-01
1.608179076E+01  2.192499191E-01
1.608508198E+01  2.530783713E-01
1.608837320E+01  1.396968514E-01
1.609166441E+01  3.814077005E-02
1.609495563E+01  1.339901686E-01
1.609824685E+01  1.895681918E-01
1.610153806E+01  1.720625013E-01
1.610482928E+01  1.963295788E-01
1.610812049E+01  3.091707826E-01
1.611141171E+01  4.478636682E-01
1.611470293E+01  4.880336225E-01
1.611799414E+01  3.447166681E-01
1.612128536E+01  2.129885256E-01
1.612457658E+01  2.394335121E-01
1.612786779E+01  2.395535856E-01
1.613115901E+01  1.562787592E-01
1.613445023E+01  5.680851638E-02
1.613774144E+01  1.180540174E-01
1.614103266E+01  1.619526297E-01
1.614432387E+01  2.657136023E-01
1.614761509E+01  3.668100834E-01
1.615090631E+01  3.828491271E-01
1.615419752E+01  3.473884761E-01
1.615748874E+01  2.519202232E-01
1.616077996E+01  3.031978905E-01
1.616407117E+01  2.764374316E-01
1.616736239E+01  3.313524127E-01
1.617065361E+01  3.377365470E-01
1.617394482E+01  3.807508647E-01
1.617723604E+01  4.495691359E-01
1.618052726E+01  5.881307721E-01
1.618381847E+01  5.468495488E-01
1.618710969E+01  4.282318950E-01
1.619040090E+01  3.626116216E-01
1.619369212E+01  4.334865808E-01
1.619698334E+01  3.996266127E-01
1.620027455E+01  3.491921723E-01
1.620356577E+01  2.135137469E-01
1.620685699E+01  4.285848513E-02
1.621014820E+01  7.132888772E-03
1.621343942E+01  6.953551620E-02
1.621673064E+01  1.800889671E-01
1.622002185E+01  2.286170572E-01
1.622331307E+01  2.108768225E-01
1.622660428E+01  3.624705672E-01
1.622989550E+01  3.898782134E-01
1.623318672E+01  4.804662168E-01
1.623647793E+01  4.334650934E-01
1.623976915E+01  4.521266222E-01
1.624306037E+01  5.227960348E-01
1.624635158E+01  6.248901486E-01
1.624964280E+01  5.875581503E-01
1.625293402E+01  5.608073473E-01
1.625622523E+01  5.892371535E-01
1.625951645E+01  5.499581099E-01
1.626280767E+01  4.471482038E-01
1.626609888E+01  4.056501389E-01
1.626939010E+01  3.355743289E-01
1.627268131E+01  3.863320351E-01
1.627597253E+01  2.801980674E-01
1.627926375E+01  3.003650606E-01
1.628255496E+01  3.474506736E-01
1.628584618E+01  3.961587250E-01
1.628913740E+01  2.527284026E-01
1.629242861E+01  1.543299556E-01
1.629571983E+01  2.062405497E-01
1.629901105E+01  2.351518571E-01
1.630230226E+01  3.250969648E-01
1.630559348E+01  4.556587636E-01
1.630888469E+01  5.365539193E-01
1.631217591E+01  4.541284740E-01
1.631546713E+01  4.448364377E-01
1.631875834E+01  4.273000360E-01
1.632204956E+01  4.737725258E-01
1.632534078E+01  4.783590436E-01
1.632863199E+01  4.570633471E-01
1.633192321E+01  4.181443453E-01
1.633521443E+01  5.121778846E-01
1.633850564E+01  5.281922221E-01
1.634179686E+01  5.698528886E-01
1.634508808E+01  6.596353054E-01
1.634837929E+01  6.983146071E-01
1.635167051E+01  4.928424656E-01
1.635496172E+01  4.523892403E-01
1.635825294E+01  6.735871434E-01
1.636154416E+01  9.374698400E-01
1.636483537E+01  9.766072631E-01
1.636812659E+01  8.532469273E-01
1.637141781E+01  8.074783683E-01
1.637470902E+01  7.587440610E-01
1.637800024E+01  6.913725138E-01
1.638129146E+01  5.682325959E-01
1.638458267E+01  5.634320974E-01
1.638787389E+01  6.584452391E-01
1.639116510E+01  6.329286695E-01
1.639445632E+01  7.291291952E-01
1.639774754E+01  6.378849745E-01
1.640103875E+01  4.251104891E-01
1.640432997E+01  3.304566443E-01
1.640762119E+01  4.014205337E-01
1.641091240E+01  4.115753770E-01
1.641420362E+01  4.010205865E-01
1.641749484E+01  5.209614635E-01
1.642078605E+01  7.514199018E-01
1.642407727E+01  7.550861835E-01
1.642736849E+01  7.426168919E-01
1.643065970E+01  6.933805346E-01
1.643395092E+01  6.303522587E-01
1.643724213E+01  5.824784636E-01
1.644053335E+01  6.111111641E-01
1.644382457E+01  7.016279101E-01
1.644711578E+01  7.007555366E-01
1.645040700E+01  6.300854683E-01
1.645369822E+01  7.086752057E-01
1.645698943E+01  7.184644938E-01
1.646028065E+01  6.421082616E-01
1.646357187E+01  4.987708926E-01
1.646686308E+01  5.176368952E-01
1.647015430E+01  5.685958266E-01
1.647344551E+01  4.949479401E-01
1.647673673E+01  4.859015346E-01
1.648002795E+01  4.988038838E-01
1.648331916E+01  6.368114352E-01
1.648661038E+01  6.400129199E-01
1.648990160E+01  6.949636340E-01
1.649319281E+01  7.209172845E-01
1.649648403E+01  7.257953882E-01
1.649977525E+01  6.760241389E-01
1.650306646E+01  7.956095934E-01
1.650635768E+01  7.917016149E-01
1.650964890E+01  8.647743464E-01
1.651294011E+01  7.610973120E-01
1.651623133E+01  6.073187590E-01
1.651952254E+01  4.440579414E-01
1.652281376E+01  4.032636583E-01
1.652610498E+01  5.009036660E-01
1.652939619E+01  4.667145014E-01
1.653268741E+01  4.607593417E-01
1.653597863E+01  4.329009950E-01
1.653926984E+01  4.954053760E-01
1.654256106E+01  4.912035465E-01
1.654585228E+01  4.347583354E-01
1.654914349E+01  3.372642696E-01
1.655243471E+01  3.229873180E-01
1.655572592E+01  4.000235498E-01
1.655901714E+01  5.947432518E-01
1.656230836E+01  6.602176428E-01
1.656559957E+01  5.017127991E-01
1.656889079E+01  4.120241404E-01
1.657218201E+01  4.229303300E-01
1.657547322E+01  4.356624484E-01
1.657876444E+01  4.790942371E-01
1.658205566E+01  5.587562919E-01
1.658534687E+01  6.203390956E-01
1.658863809E+01  6.638943553E-01
1.659192931E+01  6.146037579E-01
1.659522052E+01  6.530410051E-01
1.659851174E+01  6.484632492E-01
1.660180295E+01  6.667611599E-01
1.660509417E+01  5.861831903E-01
1.660838539E+01  6.443974972E-01
1.661167660E+01  6.450447440E-01
1.661496782E+01  5.965728164E-01
1.661825904E+01  5.066666007E-01
1.662155025E+01  5.451690555E-01
1.662484147E+01  3.955014646E-01
1.662813269E+01  3.266192973E-01
1.663142390E+01  3.511112630E-01
1.663471512E+01  3.010326028E-01
1.663800633E+01  3.144135475E-01
1.664129755E+01  3.703554869E-01
1.664458877E+01  5.954788327E-01
1.664787998E+01  5.012773871E-01
1.665117120E+01  4.672956765E-01
1.665446242E+01  3.088871241E-01
1.665775363E+01  2.696594596E-01
1.666104485E+01  2.506671250E-01
1.666433607E+01  4.197236001E-01
1.666762728E+01  5.203124881E-01
1.667091850E+01  5.975618362E-01
1.667420972E+01  5.163550973E-01
1.667750093E+01  4.389772415E-01
1.668079215E+01  5.293888450E-01
1.668408336E+01  6.505115628E-01
1.668737458E+01  5.857347250E-01
1.669066580E+01  4.580012262E-01
1.669395701E+01  4.426908791E-01
1.669724823E+01  5.313770771E-01
1.670053945E+01  5.024392605E-01
1.670383066E+01  6.015496850E-01
1.670712188E+01  6.829860210E-01
1.671041310E+01  8.025963902E-01
1.671370431E+01  6.611664891E-01
1.671699553E+01  4.630018175E-01
1.672028674E+01  4.297192395E-01
1.672357796E+01  4.864514470E-01
1.672686918E+01  4.926439524E-01
1.673016039E+01  4.389517307E-01
1.673345161E+01  5.192080736E-01
1.673674283E+01  5.678731203E-01
1.674003404E+01  4.695732892E-01
1.674332526E+01  3.817829788E-01
1.674661648E+01  4.374014437E-01
1.674990769E+01  5.710875392E-01
1.675319891E+01  5.452008843E-01
1.675649013E+01  4.718553126E-01
1.675978134E+01  4.225075841E-01
1.676307256E+01  4.091090560E-01
1.676636377E+01  4.746388793E-01
1.676965499E+01  3.797036707E-01
1.677294621E+01  3.102354407E-01
1.677623742E+01  2.335593104E-01
1.677952864E+01  3.466040790E-01
1.678281986E+01  3.583730161E-01
1.678611107E+01  3.278488815E-01
1.678940229E+01  2.964504957E-01
1.679269351E+01  3.629916906E-01
1.679598472E+01  4.927318692E-01
1.679927594E+01  4.299030006E-01
1.680256715E+01  2.605911493E-01
1.680585837E+01  3.300873041E-01
1.680914959E+01  4.970347583E-01
1.681244080E+01  5.472409129E-01
1.681573202E+01  6.167196035E-01
1.681902324E+01  6.666759849E-01
1.682231445E+01  6.279789805E-01
1.682560567E+01  5.152148008E-01
1.682889689E+01  3.964489102E-01
1.683218810E+01  3.433782458E-01
1.683547932E+01  2.254597992E-01
1.683877054E+01  2.375204414E-01
1.684206175E+01  2.008594275E-01
1.684535297E+01  3.295373023E-01
1.684864418E+01  4.674468637E-01
1.685193540E+01  5.638189912E-01
1.685522662E+01  5.874739289E-01
1.685851783E+01  5.756000280E-01
1.686180905E+01  6.108099222E-01
1.686510027E+01  6.904330850E-01
1.686839148E+01  6.913374662E-01
1.687168270E+01  5.323326588E-01
1.687497392E+01  4.088080823E-01
1.687826513E+01  3.332204223E-01
1.688155635E+01  2.431789786E-01
1.688484756E+01  2.182943374E-01
1.688813878E+01  2.400190979E-01
1.689143000E+01  3.865533173E-01
1.689472121E+01  4.311377406E-01
1.689801243E+01  4.263929129E-01
1.690130365E+01  3.459227681E-01
1.690459486E+01  3.750716746E-01
1.690788608E+01  3.370710313E-01
1.691117730E+01  2.726157010E-01
1.691446851E+01  3.537034094E-01
1.691775973E+01  2.388869524E-01
1.692105095E+01  2.656532824E-01
1.692434216E+01  2.766429186E-01
1.692763338E+01  4.973404109E-01
1.693092459E+01  5.321375132E-01
1.693421581E+01  5.643939972E-01
1.693750703E+01  5.660086274E-01
1.694079824E+01  5.522187948E-01
1.694408946E+01  5.088555813E-01
1.694738068E+01  4.000604749E-01
1.695067189E+01  2.738306522E-01
1.695396311E+01  1.023976505E-01
1.695725433E+01  1.417559981E-01
1.696054554E+01  2.288900018E-01
1.696383676E+01  3.028357625E-01
1.696712797E+01  3.499144018E-01
1.697041919E+01  4.109085798E-01
1.697371041E+01  4.679814577E-01
1.697700162E+01  4.061672688E-01
1.698029284E+01  3.910522163E-01
1.698358406E+01  2.977209091E-01
1.698687527E+01  2.494583577E-01
1.699016649E+01  1.660030782E-01
1.699345771E+01  1.453400403E-01
1.699674892E+01  1.788716316E-01
1.700004014E+01  3.198307157E-01
1.700333136E+01  3.430383503E-01
1.700662257E+01  2.246628851E-01
1.700991379E+01  9.097629040E-02
1.701320500E+01  5.218493566E-02
1.701649622E+01  1.263931394E-01
1.701978744E+01  2.343779653E-01
1.702307865E+01  4.761014581E-01
1.702636987E+01  5.942029357E-01
1.702966109E+01  5.046080947E-01
1.703295230E+01  3.174881637E-01
1.703624352E+01  4.391605854E-01
1.703953474E+01  4.750929475E-01
1.704282595E+01  5.338112712E-01
1.704611717E+01  4.982157052E-01
1.704940838E+01  5.366132855E-01
1.705269960E+01  4.654072523E-01
1.705599082E+01  5.068960786E-01
1.705928203E+01  4.901230037E-01
1.706257325E+01  4.550830126E-01
1.706586447E+01  5.032641292E-01
1.706915568E+01  6.160762310E-01
1.707244690E+01  4.452506900E-01
1.707573812E+01  3.242214620E-01
1.707902933E+01  2.756172121E-01
1.708232055E+01  3.366578817E-01
1.708561177E+01  4.329643250E-01
1.708890298E+01  4.854301810E-01
1.709219420E+01  3.891587853E-01
1.709548541E+01  3.482010961E-01
1.709877663E+01  3.050561845E-01
1.710206785E+01  2.880204618E-01
1.710535906E+01  3.843465149E-01
1.710865028E+01  5.069466233E-01
1.711194150E+01  5.171965957E-01
1.711523271E+01  3.444586396E-01
1.711852393E+01  2.028755844E-01
1.712181515E+01  2.101403475E-01
1.712510636E+01  1.458692700E-01
1.712839758E+01  1.670991331E-01
1.713168879E+01  2.061381340E-01
1.713498001E+01  3.222876787E-01
1.713827123E+01  4.349699318E-01
1.714156244E+01  3.941194713E-01
1.714485366E+01  2.941129506E-01
1.714814488E+01  4.543864727E-01
1.715143609E+01  5.922938585E-01
1.715472731E+01  6.412354112E-01
1.715801853E+01  4.781395197E-01
1.716130974E+01  5.463693738E-01
1.716460096E+01  5.531594753E-01
1.716789217E+01  6.262326837E-01
1.717118339E+01  5.918496847E-01
1.717447461E+01  6.045057178E-01
1.717776582E+01  6.238777637E-01
1.718105704E+01  5.976511240E-01
1.718434826E+01  5.080513358E-01
1.718763947E+01  3.828562200E-01
1.719093069E+01  2.196970135E-01
1.719422191E+01  8.367071301E-02
1.719751312E+01  1.557257175E-01
1.720080434E+01  2.879845202E-01
1.720409556E+01  3.048796356E-01
1.720738677E+01  2.729424536E-01
1.721067799E+01  2.666932642E-01
1.721396920E+01  3.752798140E-01
1.721726042E+01  4.296577871E-01
1.722055164E+01  4.229743183E-01
1.722384285E+01  4.370796680E-01
1.722713407E+01  4.548088312E-01
1.723042529E+01  4.282446802E-01
1.723371650E+01  3.073510528E-01
1.723700772E+01  4.189131856E-01
1.724029894E+01  4.495950341E-01
1.724359015E+01  4.194382429E-01
1.724688137E+01  3.845706284E-01
1.725017258E+01  3.738735020E-01
1.725346380E+01  3.145865500E-01
1.725675502E+01  2.877952754E-01
1.726004623E+01  4.359845519E-01
1.726333745E+01  5.576175451E-01
1.726662867E+01  6.402748227E-01
1.726991988E+01  4.805598557E-01
1.727321110E+01  4.348152876E-01
1.727650232E+01  3.729678094E-01
1.727979353E+01  3.637347221E-01
1.728308475E+01  2.815660536E-01
1.728637597E+01  2.211991698E-01
1.728966718E+01  2.841644287E-01
1.729295840E+01  3.264506161E-01
1.729624961E+01  4.527381361E-01
1.729954083E+01  5.160956383E-01
1.730283205E+01  5.147027969E-01
1.730612326E+01  3.905213177E-01
1.730941448E+01  3.667427003E-01
1.731270570E+01  3.550809026E-01
1.731599691E+01  4.144742489E-01
1.731928813E+01  3.726503551E-01
1.732257935E+01  4.029284120E-01
1.732587056E+01  4.317251444E-01
1.732916178E+01  6.094362140E-01
1.733245299E+01  8.407136798E-01
1.733574421E+01  8.026274443E-01
1.733903543E+01  5.540472269E-01
1.734232664E+01  3.962047100E-01
1.734561786E+01  3.536010683E-01
1.734890908E+01  3.188376129E-01
1.735220029E+01  3.609196842E-01
1.735549151E+01  3.812500834E-01
1.735878273E+01  3.473603129E-01
1.736207394E+01  2.568559945E-01
1.736536516E+01  2.155113965E-01
1.736865638E+01  3.056441844E-01
1.737194759E+01  4.386668503E-01
1.737523881E+01  4.813085496E-01
1.737853002E+01  4.206939638E-01
1.738182124E+01  5.123013258E-01
1.738511246E+01  5.501802564E-01
1.738840367E+01  4.134279191E-01
1.739169489E+01  3.603874147E-01
1.739498611E+01  4.371214807E-01
1.739827732E+01  4.057487547E-01
1.740156854E+01  4.441002011E-01
1.740485976E+01  4.424634874E-01
1.740815097E+01  4.046288133E-01
1.741144219E+01  3.846401870E-01
1.741473340E+01  3.878642023E-01
1.741802462E+01  4.796535671E-01
1.742131584E+01  4.025174081E-01
1.742460705E+01  3.460435867E-01
1.742789827E+01  3.096563220E-01
1.743118949E+01  2.745264769E-01
1.743448070E+01  3.337558210E-01
1.743777192E+01  4.476001859E-01
1.744106314E+01  4.657502174E-01
1.744435435E+01  3.936459124E-01
1.744764557E+01  3.791069686E-01
1.745093679E+01  4.660665393E-01
1.745422800E+01  5.073270798E-01
1.745751922E+01  5.297366381E-01
1.746081043E+01  5.584532619E-01
1.746410165E+01  5.312499404E-01
1.746739287E+01  4.194470048E-01
1.747068408E+01  2.829419971E-01
1.747397530E+01  3.572668731E-01
1.747726652E+01  3.924046755E-01
1.748055773E+01  3.697617054E-01
1.748384895E+01  3.741426170E-01
1.748714017E+01  4.394745529E-01
1.749043138E+01  4.069193304E-01
1.749372260E+01  4.352295101E-01
1.749701381E+01  3.528086543E-01
1.750030503E+01  3.701489866E-01
1.750359625E+01  2.571757436E-01
1.750688746E+01  2.982336581E-01
1.751017868E+01  1.339516342E-01
1.751346990E+01  1.562221348E-01
1.751676111E+01  1.024786755E-01
1.752005233E+01  1.722299606E-01
1.752334355E+01  2.302278429E-01
1.752663476E+01  2.407601178E-01
1.752992598E+01  2.739810050E-01
1.753321720E+01  4.018309116E-01
1.753650841E+01  4.497674704E-01
1.753979963E+01  4.478008449E-01
1.754309084E+01  3.397090733E-01
1.754638206E+01  3.604460657E-01
1.754967328E+01  3.010607362E-01
1.755296449E+01  4.553925395E-01
1.755625571E+01  3.014086783E-01
1.755954693E+01  2.302672267E-01
1.756283814E+01  2.005795985E-01
1.756612936E+01  2.899843454E-01
1.756942058E+01  3.414179087E-01
1.757271179E+01  3.094815016E-01
1.757600301E+01  3.548529446E-01
1.757929422E+01  2.128169239E-01
1.758258544E+01  2.823763788E-01
1.758587666E+01  3.677408993E-01
1.758916787E+01  4.178458452E-01
1.759245909E+01  3.798832893E-01
1.759575031E+01  3.654902279E-01
1.759904152E+01  3.714888394E-01
1.760233274E+01  2.687724829E-01
1.760562396E+01  3.230298460E-01
1.760891517E+01  3.253412545E-01
1.761220639E+01  3.704607785E-01
1.761549761E+01  2.902515829E-01
1.761878882E+01  3.380313516E-01
