# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.700804651E-01
1.263588719E+01  4.651651978E-01
1.263917841E+01  4.452806413E-01
1.264246963E+01  4.896067381E-01
1.264576084E+01  4.257430732E-01
1.264905206E+01  3.292131722E-01
1.265234327E+01  2.156107426E-01
1.265563449E+01  6.180166453E-02
1.265892571E+01  1.587091982E-01
1.266221692E+01  3.110515177E-01
1.266550814E+01  5.194572806E-01
1.266879936E+01  5.117517114E-01
1.267209057E+01  5.788220167E-01
1.267538179E+01  5.784038305E-01
1.267867301E+01  5.234177709E-01
1.268196422E+01  3.928784430E-01
1.268525544E+01  4.473603070E-01
1.268854666E+01  4.276377261E-01
1.269183787E+01  3.365805149E-01
1.269512909E+01  3.575746417E-01
1.269842030E+01  3.757616878E-01
1.270171152E+01  4.270496368E-01
1.270500274E+01  4.263384342E-01
1.270829395E+01  4.121491313E-01
1.271158517E+01  4.536433220E-01
1.271487639E+01  3.963727057E-01
1.271816760E+01  4.027920663E-01
1.272145882E+01  2.380774468E-01
1.272475004E+01  1.583430171E-01
1.272804125E+01  1.457056850E-01
1.273133247E+01  2.491664141E-01
1.273462368E+01  2.715312839E-01
1.273791490E+01  2.475275844E-01
1.274120612E+01  2.410059422E-01
1.274449733E+01  2.897282243E-01
1.274778855E+01  3.506257534E-01
1.275107977E+01  4.610541165E-01
1.275437098E+01  5.257892013E-01
1.275766220E+01  5.553549528E-01
1.276095342E+01  4.932062626E-01
1.276424463E+01  4.103167951E-01
1.276753585E+01  3.321240842E-01
1.277082707E+01  3.055528998E-01
1.277411828E+01  3.351600468E-01
1.277740950E+01  2.970205545E-01
1.278070071E+01  3.548003435E-01
1.278399193E+01  4.693655968E-01
1.278728315E+01  5.603799224E-01
1.279057436E+01  6.117349267E-01
1.279386558E+01  6.158862710E-01
1.279715680E+01  5.068580508E-01
1.280044801E+01  3.618770242E-01
1.280373923E+01  3.029421270E-01
1.280703045E+01  2.187826484E-01
1.281032166E+01  2.263468206E-01
1.281361288E+01  8.031737804E-02
1.281690409E+01  -1.014475152E-02
1.282019531E+01  2.579444554E-03
1.282348653E+01  1.624983549E-01
1.282677774E+01  2.734251022E-01
1.283006896E+01  2.785484791E-01
1.283336018E+01  3.510921001E-01
1.283665139E+01  3.928533792E-01
1.283994261E+01  4.663982391E-01
1.284323383E+01  5.720424652E-01
1.284652504E+01  5.745036006E-01
1.284981626E+01  4.911406040E-01
1.285310748E+01  3.918835819E-01
1.285639869E+01  4.349529147E-01
1.285968991E+01  4.665029347E-01
1.286298112E+01  5.005326867E-01
1.286627234E+01  4.968802035E-01
1.286956356E+01  6.153307557E-01
1.287285477E+01  6.882857084E-01
1.287614599E+01  7.864133120E-01
1.287943721E+01  7.636908889E-01
1.288272842E+01  8.283188939E-01
1.288601964E+01  8.170083761E-01
1.288931086E+01  7.607240677E-01
1.289260207E+01  7.492011786E-01
1.289589329E+01  6.891760230E-01
1.289918450E+01  7.271521091E-01
1.290247572E+01  7.825096250E-01
1.290576694E+01  7.514239550E-01
1.290905815E+01  6.034767032E-01
1.291234937E+01  4.697323442E-01
1.291564059E+01  4.807154536E-01
1.291893180E+01  5.618267655E-01
1.292222302E+01  4.899808168E-01
1.292551424E+01  5.014666915E-01
1.292880545E+01  6.329349279E-01
1.293209667E+01  8.912425041E-01
1.293538789E+01  9.870168567E-01
1.293867910E+01  1.032252789E+00
1.294197032E+01  1.057030916E+00
1.294526153E+01  9.917177558E-01
1.294855275E+01  1.095144391E+00
1.295184397E+01  1.195967674E+00
1.295513518E+01  1.288796663E+00
1.295842640E+01  1.216755509E+00
1.296171762E+01  1.203110814E+00
1.296500883E+01  1.205919862E+00
1.296830005E+01  1.192870140E+00
1.297159127E+01  1.104092002E+00
1.297488248E+01  1.156644225E+00
1.297817370E+01  1.245900154E+00
1.298146491E+01  1.359321833E+00
1.298475613E+01  1.337485194E+00
1.298804735E+01  1.343520045E+00
1.299133856E+01  1.376075864E+00
1.299462978E+01  1.558139205E+00
1.299792100E+01  1.701240182E+00
1.300121221E+01  1.755170584E+00
1.300450343E+01  1.690008759E+00
1.300779465E+01  1.723669052E+00
1.301108586E+01  1.894361377E+00
1.301437708E+01  2.131355286E+00
1.301766830E+01  2.225326061E+00
1.302095951E+01  2.259896994E+00
1.302425073E+01  2.297039270E+00
1.302754194E+01  2.503754854E+00
1.303083316E+01  2.672376394E+00
1.303412438E+01  2.851876259E+00
1.303741559E+01  2.925525188E+00
1.304070681E+01  3.056389809E+00
1.304399803E+01  3.207165480E+00
1.304728924E+01  3.669235468E+00
1.305058046E+01  3.923184872E+00
1.305387168E+01  4.210326195E+00
1.305716289E+01  4.361474514E+00
1.306045411E+01  4.469331741E+00
1.306374532E+01  4.633753300E+00
1.306703654E+01  4.893084049E+00
1.307032776E+01  5.032649040E+00
1.307361897E+01  4.935904503E+00
1.307691019E+01  5.031816483E+00
1.308020141E+01  5.179757118E+00
1.308349262E+01  5.480471134E+00
1.308678384E+01  5.743150234E+00
1.309007506E+01  6.053761482E+00
1.309336627E+01  6.296977520E+00
1.309665749E+01  6.439705372E+00
1.309994871E+01  6.512685776E+00
1.310323992E+01  6.456134319E+00
1.310653114E+01  6.573079586E+00
1.310982235E+01  6.902610302E+00
1.311311357E+01  7.184260368E+00
1.311640479E+01  7.469532490E+00
1.311969600E+01  7.573663235E+00
1.312298722E+01  7.780681610E+00
1.312627844E+01  8.060129166E+00
1.312956965E+01  8.233111382E+00
1.313286087E+01  8.402213097E+00
1.313615209E+01  8.403875351E+00
1.313944330E+01  8.239555359E+00
1.314273452E+01  8.174518585E+00
1.314602573E+01  8.094594955E+00
1.314931695E+01  8.133845329E+00
1.315260817E+01  8.160418510E+00
1.315589938E+01  8.226032257E+00
1.315919060E+01  8.346408844E+00
1.316248182E+01  8.175305367E+00
1.316577303E+01  8.026548386E+00
1.316906425E+01  7.863714695E+00
1.317235547E+01  7.816044807E+00
1.317564668E+01  7.975800991E+00
1.317893790E+01  8.000893593E+00
1.318222912E+01  8.111603737E+00
1.318552033E+01  8.078109741E+00
1.318881155E+01  8.057448387E+00
1.319210276E+01  7.862110615E+00
1.319539398E+01  7.690103531E+00
1.319868520E+01  7.507084846E+00
1.320197641E+01  7.513649940E+00
1.320526763E+01  7.574335575E+00
1.320855885E+01  7.584891319E+00
1.321185006E+01  7.317574501E+00
1.321514128E+01  7.192468643E+00
1.321843250E+01  6.981348038E+00
1.322172371E+01  7.056147575E+00
1.322501493E+01  7.012811184E+00
1.322830614E+01  7.027659416E+00
1.323159736E+01  6.861997128E+00
1.323488858E+01  6.874396324E+00
1.323817979E+01  6.816736221E+00
1.324147101E+01  6.606637955E+00
1.324476223E+01  6.391396523E+00
1.324805344E+01  6.121184349E+00
1.325134466E+01  5.837572575E+00
1.325463588E+01  5.796219826E+00
1.325792709E+01  5.853840828E+00
1.326121831E+01  5.737173080E+00
1.326450953E+01  5.428432941E+00
1.326780074E+01  5.215179920E+00
1.327109196E+01  5.098085403E+00
1.327438317E+01  4.818238258E+00
1.327767439E+01  4.710692406E+00
1.328096561E+01  4.525221825E+00
1.328425682E+01  4.487347126E+00
1.328754804E+01  4.256620407E+00
1.329083926E+01  4.114646435E+00
1.329413047E+01  3.966648579E+00
1.329742169E+01  3.760847569E+00
1.330071291E+01  3.589299917E+00
1.330400412E+01  3.334739923E+00
1.330729534E+01  3.281297445E+00
1.331058655E+01  3.154365301E+00
1.331387777E+01  3.020089388E+00
1.331716899E+01  2.825712442E+00
1.332046020E+01  2.844188690E+00
1.332375142E+01  2.684737682E+00
1.332704264E+01  2.519150496E+00
1.333033385E+01  2.364452600E+00
1.333362507E+01  2.341789961E+00
1.333691629E+01  2.182576656E+00
1.334020750E+01  2.102083921E+00
1.334349872E+01  2.067278147E+00
1.334678994E+01  2.124104261E+00
1.335008115E+01  1.944033384E+00
1.335337237E+01  1.823940873E+00
1.335666358E+01  1.786210656E+00
1.335995480E+01  1.727520823E+00
1.336324602E+01  1.679268241E+00
1.336653723E+01  1.614525080E+00
1.336982845E+01  1.391514540E+00
1.337311967E+01  1.250272870E+00
1.337641088E+01  1.262200594E+00
1.337970210E+01  1.320841193E+00
1.338299332E+01  1.129044294E+00
1.338628453E+01  1.001706481E+00
1.338957575E+01  8.637404442E-01
1.339286696E+01  8.960363865E-01
1.339615818E+01  8.223378658E-01
1.339944940E+01  7.842246890E-01
1.340274061E+01  7.297350168E-01
1.340603183E+01  7.928784490E-01
1.340932305E+01  8.792928457E-01
1.341261426E+01  8.146819472E-01
1.341590548E+01  6.643496752E-01
1.341919670E+01  5.851355791E-01
1.342248791E+01  6.769582033E-01
1.342577913E+01  7.081224322E-01
1.342907035E+01  8.170962334E-01
1.343236156E+01  8.102256656E-01
1.343565278E+01  9.282830954E-01
1.343894399E+01  8.457873464E-01
1.344223521E+01  7.633848786E-01
1.344552643E+01  5.620447993E-01
1.344881764E+01  6.104130745E-01
1.345210886E+01  7.418427467E-01
1.345540008E+01  7.396515608E-01
1.345869129E+01  5.910861492E-01
1.346198251E+01  4.537680149E-01
1.346527373E+01  4.803004563E-01
1.346856494E+01  5.414225459E-01
1.347185616E+01  5.088279843E-01
1.347514737E+01  4.944268465E-01
1.347843859E+01  4.794746935E-01
1.348172981E+01  4.633231759E-01
1.348502102E+01  4.114131629E-01
1.348831224E+01  4.146479964E-01
1.349160346E+01  4.072700739E-01
1.349489467E+01  3.786974847E-01
1.349818589E+01  3.047508895E-01
1.350147711E+01  3.785170317E-01
1.350476832E+01  3.410171270E-01
1.350805954E+01  3.357697129E-01
1.351135075E+01  3.986444771E-01
1.351464197E+01  3.898996115E-01
1.351793319E+01  3.269006312E-01
1.352122440E+01  2.443136722E-01
1.352451562E+01  2.440561056E-01
1.352780684E+01  3.061341941E-01
1.353109805E+01  3.872511685E-01
1.353438927E+01  5.692829490E-01
1.353768049E+01  5.577977896E-01
1.354097170E+01  5.184720159E-01
1.354426292E+01  5.577899814E-01
1.354755414E+01  6.815529466E-01
1.355084535E+01  6.476183534E-01
1.355413657E+01  5.130120516E-01
1.355742778E+01  3.652566075E-01
1.356071900E+01  2.575155795E-01
1.356401022E+01  3.478243053E-01
1.356730143E+01  3.190040588E-01
1.357059265E+01  4.425335228E-01
1.357388387E+01  4.410279095E-01
1.357717508E+01  4.360159039E-01
1.358046630E+01  4.309564829E-01
1.358375752E+01  3.847844303E-01
1.358704873E+01  3.581429124E-01
1.359033995E+01  2.472397536E-01
1.359363116E+01  2.243876755E-01
1.359692238E+01  1.722055823E-01
1.360021360E+01  1.457547992E-01
1.360350481E+01  8.466102183E-02
1.360679603E+01  2.687837780E-01
1.361008725E+01  3.035679460E-01
1.361337846E+01  3.883247674E-01
1.361666968E+01  3.761921525E-01
1.361996090E+01  3.666583300E-01
1.362325211E+01  3.481819034E-01
1.362654333E+01  2.583600879E-01
1.362983455E+01  3.208484948E-01
1.363312576E+01  3.309132755E-01
1.363641698E+01  2.780915797E-01
1.363970819E+01  2.480977178E-01
1.364299941E+01  3.856068552E-01
1.364629063E+01  4.241279662E-01
1.364958184E+01  4.989378154E-01
1.365287306E+01  3.534864783E-01
1.365616428E+01  2.649802566E-01
1.365945549E+01  2.564389408E-01
1.366274671E+01  2.912145853E-01
1.366603793E+01  2.717719972E-01
1.366932914E+01  2.513470650E-01
1.367262036E+01  3.255179226E-01
1.367591157E+01  4.568155706E-01
1.367920279E+01  5.548468232E-01
1.368249401E+01  4.835298359E-01
1.368578522E+01  4.152803123E-01
1.368907644E+01  4.311842918E-01
1.369236766E+01  3.567698002E-01
1.369565887E+01  3.471890390E-01
1.369895009E+01  2.678584456E-01
1.370224131E+01  1.941438913E-01
1.370553252E+01  1.526041627E-01
1.370882374E+01  2.130480856E-01
1.371211496E+01  2.267872393E-01
1.371540617E+01  2.308135480E-01
1.371869739E+01  2.727391124E-01
1.372198860E+01  2.668561339E-01
1.372527982E+01  3.785067797E-01
1.372857104E+01  4.665014148E-01
1.373186225E+01  5.438641906E-01
1.373515347E+01  4.607584178E-01
1.373844469E+01  4.811076522E-01
1.374173590E+01  4.815025032E-01
1.374502712E+01  3.154698610E-01
1.374831834E+01  1.705449224E-01
1.375160955E+01  2.102883905E-01
1.375490077E+01  3.662902117E-01
1.375819198E+01  4.117732048E-01
1.376148320E+01  3.647540212E-01
1.376477442E+01  4.227890372E-01
1.376806563E+01  3.387915492E-01
1.377135685E+01  3.487195969E-01
1.377464807E+01  1.896306723E-01
1.377793928E+01  8.666525036E-02
1.378123050E+01  8.183347434E-02
1.378452172E+01  6.665572524E-02
1.378781293E+01  1.075972468E-01
1.379110415E+01  2.099918127E-01
1.379439537E+01  2.814311087E-01
1.379768658E+01  2.008460313E-01
1.380097780E+01  1.784472764E-01
1.380426901E+01  1.464694589E-01
1.380756023E+01  2.639176548E-01
1.381085145E+01  2.759069502E-01
1.381414266E+01  3.432544470E-01
1.381743388E+01  3.091263175E-01
1.382072510E+01  4.572949111E-01
1.382401631E+01  5.470632315E-01
1.382730753E+01  5.429916382E-01
1.383059875E+01  4.209635556E-01
1.383388996E+01  3.297204971E-01
1.383718118E+01  3.693114519E-01
1.384047239E+01  3.645529747E-01
1.384376361E+01  3.730611801E-01
1.384705483E+01  3.789258599E-01
1.385034604E+01  3.598881066E-01
1.385363726E+01  3.787663579E-01
1.385692848E+01  3.785517812E-01
1.386021969E+01  4.260920882E-01
1.386351091E+01  3.712740541E-01
1.386680213E+01  3.041273057E-01
1.387009334E+01  2.095379382E-01
1.387338456E+01  1.687923074E-01
1.387667578E+01  1.227014661E-01
1.387996699E+01  2.132369280E-01
1.388325821E+01  3.683952391E-01
1.388654942E+01  5.738674402E-01
1.388984064E+01  6.288353205E-01
1.389313186E+01  4.928163886E-01
1.389642307E+01  4.473971426E-01
1.389971429E+01  3.479795456E-01
1.390300551E+01  4.581524432E-01
1.390629672E+01  3.820360303E-01
1.390958794E+01  3.738731742E-01
1.391287916E+01  2.899164557E-01
1.391617037E+01  2.690522969E-01
1.391946159E+01  2.637972236E-01
1.392275280E+01  3.473771811E-01
1.392604402E+01  3.085236847E-01
1.392933524E+01  2.953747213E-01
1.393262645E+01  3.307240903E-01
1.393591767E+01  3.599491119E-01
1.393920889E+01  3.617255390E-01
1.394250010E+01  3.770251870E-01
1.394579132E+01  4.260182083E-01
1.394908254E+01  4.557222724E-01
1.395237375E+01  6.145882010E-01
1.395566497E+01  6.903882027E-01
1.395895619E+01  7.319828272E-01
1.396224740E+01  5.994756818E-01
1.396553862E+01  4.632186890E-01
1.396882983E+01  4.065401554E-01
1.397212105E+01  4.275365770E-01
1.397541227E+01  5.940504670E-01
1.397870348E+01  6.385532022E-01
1.398199470E+01  6.220037937E-01
1.398528592E+01  5.267229676E-01
1.398857713E+01  5.405932069E-01
1.399186835E+01  6.155169010E-01
1.399515957E+01  5.743682384E-01
1.399845078E+01  4.986691475E-01
1.400174200E+01  5.167814493E-01
1.400503321E+01  5.016842484E-01
1.400832443E+01  4.711198807E-01
1.401161565E+01  4.397290945E-01
1.401490686E+01  5.163996816E-01
1.401819808E+01  5.307071805E-01
1.402148930E+01  6.357831359E-01
1.402478051E+01  6.386011243E-01
1.402807173E+01  6.549220085E-01
1.403136295E+01  5.280122757E-01
1.403465416E+01  4.658426344E-01
1.403794538E+01  3.801897466E-01
1.404123660E+01  3.325036168E-01
1.404452781E+01  4.307079017E-01
1.404781903E+01  5.552576184E-01
1.405111024E+01  6.264972687E-01
1.405440146E+01  5.334049463E-01
1.405769268E+01  4.334132075E-01
1.406098389E+01  4.540560842E-01
1.406427511E+01  4.796282053E-01
1.406756633E+01  5.133311749E-01
1.407085754E+01  4.278475344E-01
1.407414876E+01  4.493947625E-01
1.407743998E+01  5.605969429E-01
1.408073119E+01  7.376981378E-01
1.408402241E+01  7.968797088E-01
1.408731362E+01  8.906056285E-01
1.409060484E+01  8.889768720E-01
1.409389606E+01  8.081555963E-01
1.409718727E+01  7.462987900E-01
1.410047849E+01  7.570030093E-01
1.410376971E+01  8.043797612E-01
1.410706092E+01  7.890027761E-01
1.411035214E+01  6.544566751E-01
1.411364336E+01  6.742601395E-01
1.411693457E+01  6.727941036E-01
1.412022579E+01  7.090205550E-01
1.412351701E+01  5.813032985E-01
1.412680822E+01  4.818230569E-01
1.413009944E+01  4.256337285E-01
1.413339065E+01  4.470323324E-01
1.413668187E+01  4.408735931E-01
1.413997309E+01  4.481026530E-01
1.414326430E+01  4.391385317E-01
1.414655552E+01  5.663670301E-01
1.414984674E+01  5.663501024E-01
1.415313795E+01  5.296114683E-01
1.415642917E+01  5.404761434E-01
1.415972039E+01  5.381465554E-01
1.416301160E+01  6.049791574E-01
1.416630282E+01  5.697677135E-01
1.416959403E+01  5.219163299E-01
1.417288525E+01  4.797261953E-01
1.417617647E+01  4.566565454E-01
1.417946768E+01  5.077106953E-01
1.418275890E+01  5.062311888E-01
1.418605012E+01  5.413447618E-01
1.418934133E+01  4.723759592E-01
1.419263255E+01  3.243349791E-01
1.419592377E+01  4.034886956E-01
1.419921498E+01  4.944431484E-01
1.420250620E+01  5.036182404E-01
1.420579742E+01  3.437947631E-01
1.420908863E+01  3.466064036E-01
1.421237985E+01  3.808104694E-01
1.421567106E+01  5.664469600E-01
1.421896228E+01  6.117050052E-01
1.422225350E+01  6.187995076E-01
1.422554471E+01  4.729376435E-01
1.422883593E+01  5.289970040E-01
1.423212715E+01  4.061335623E-01
1.423541836E+01  3.282214403E-01
1.423870958E+01  2.343380898E-01
1.424200080E+01  2.796673477E-01
1.424529201E+01  3.495604694E-01
1.424858323E+01  3.718987703E-01
1.425187444E+01  4.607273936E-01
1.425516566E+01  4.634585381E-01
1.425845688E+01  5.255066156E-01
1.426174809E+01  2.844991982E-01
1.426503931E+01  3.083160818E-01
1.426833053E+01  2.883806825E-01
1.427162174E+01  4.071052074E-01
1.427491296E+01  3.577107787E-01
1.427820418E+01  3.149563074E-01
1.428149539E+01  2.432821989E-01
1.428478661E+01  2.725779414E-01
1.428807783E+01  2.652398050E-01
1.429136904E+01  2.569285333E-01
1.429466026E+01  2.574774921E-01
1.429795147E+01  3.366012573E-01
1.430124269E+01  4.145916998E-01
1.430453391E+01  4.775280654E-01
1.430782512E+01  3.942524493E-01
1.431111634E+01  4.330039024E-01
1.431440756E+01  4.174556434E-01
1.431769877E+01  3.893624246E-01
1.432098999E+01  3.573606312E-01
1.432428121E+01  3.376542330E-01
1.432757242E+01  2.417230606E-01
1.433086364E+01  2.731928229E-01
1.433415485E+01  4.217428267E-01
1.433744607E+01  4.899691343E-01
1.434073729E+01  5.643413663E-01
1.434402850E+01  6.217309833E-01
1.434731972E+01  4.656418860E-01
1.435061094E+01  3.027705848E-01
1.435390215E+01  1.098493040E-01
1.435719337E+01  1.358251125E-01
1.436048459E+01  1.756713539E-01
1.436377580E+01  3.285796046E-01
1.436706702E+01  4.603783488E-01
1.437035824E+01  5.163218379E-01
1.437364945E+01  3.823315203E-01
1.437694067E+01  4.154353142E-01
1.438023188E+01  3.745375872E-01
1.438352310E+01  3.682579696E-01
1.438681432E+01  1.866917163E-01
1.439010553E+01  1.786184311E-01
1.439339675E+01  1.210880578E-01
1.439668797E+01  2.211136222E-01
1.439997918E+01  2.106639445E-01
1.440327040E+01  3.122692704E-01
1.440656162E+01  2.943840921E-01
1.440985283E+01  2.556544840E-01
1.441314405E+01  6.060513481E-02
1.441643526E+01  1.740539968E-01
1.441972648E+01  2.365296334E-01
1.442301770E+01  2.196782380E-01
1.442630891E+01  1.722353548E-01
1.442960013E+01  1.068990156E-01
1.443289135E+01  1.812943220E-01
1.443618256E+01  2.331830561E-01
1.443947378E+01  3.568891883E-01
1.444276500E+01  4.400478601E-01
1.444605621E+01  3.844848275E-01
1.444934743E+01  3.372909129E-01
1.445263865E+01  2.494919300E-01
1.445592986E+01  3.020207882E-01
1.445922108E+01  3.882317543E-01
1.446251229E+01  3.233178854E-01
1.446580351E+01  3.374798298E-01
1.446909473E+01  2.448024452E-01
1.447238594E+01  2.411340773E-01
1.447567716E+01  2.822107673E-01
1.447896838E+01  3.232268393E-01
1.448225959E+01  2.918984294E-01
1.448555081E+01  2.811686099E-01
1.448884203E+01  1.730161905E-01
1.449213324E+01  1.042189449E-01
1.449542446E+01  1.885853559E-01
1.449871567E+01  2.144711316E-01
1.450200689E+01  3.062610030E-01
1.450529811E+01  3.415564597E-01
1.450858932E+01  3.296480477E-01
1.451188054E+01  4.075691104E-01
1.451517176E+01  3.198320568E-01
1.451846297E+01  2.930812836E-01
1.452175419E+01  1.999095380E-01
1.452504541E+01  1.370765120E-01
1.452833662E+01  1.851208061E-01
1.453162784E+01  2.535061836E-01
1.453491906E+01  2.815749645E-01
1.453821027E+01  2.619885504E-01
1.454150149E+01  3.660142422E-01
1.454479270E+01  4.133770168E-01
1.454808392E+01  3.937655389E-01
1.455137514E+01  3.715146184E-01
1.455466635E+01  3.176704943E-01
1.455795757E+01  3.731423020E-01
1.456124879E+01  3.305113912E-01
1.456454000E+01  2.855723798E-01
1.456783122E+01  2.422103882E-01
1.457112244E+01  2.478638887E-01
1.457441365E+01  3.192249537E-01
1.457770487E+01  3.785689473E-01
1.458099608E+01  1.767397970E-01
1.458428730E+01  1.377657652E-01
1.458757852E+01  1.851868480E-01
1.459086973E+01  2.841279805E-01
1.459416095E+01  3.185450733E-01
1.459745217E+01  3.265543878E-01
1.460074338E+01  2.714794576E-01
1.460403460E+01  2.941864133E-01
1.460732582E+01  2.287835330E-01
1.461061703E+01  2.327270806E-01
1.461390825E+01  1.505213380E-01
1.461719947E+01  1.558789015E-01
1.462049068E+01  1.432489306E-01
1.462378190E+01  1.302647591E-01
1.462707311E+01  4.003819823E-02
1.463036433E+01  1.163645610E-01
1.463365555E+01  2.400001287E-01
1.463694676E+01  4.147433043E-01
1.464023798E+01  3.810200691E-01
1.464352920E+01  3.435775340E-01
1.464682041E+01  3.624322414E-01
1.465011163E+01  3.643438518E-01
1.465340285E+01  3.240141571E-01
1.465669406E+01  3.870911300E-01
1.465998528E+01  3.268052042E-01
1.466327649E+01  2.404778451E-01
1.466656771E+01  1.373567730E-01
1.466985893E+01  1.947299689E-01
1.467315014E+01  2.991702557E-01
1.467644136E+01  4.531818628E-01
1.467973258E+01  4.240701795E-01
1.468302379E+01  3.680422008E-01
1.468631501E+01  3.361967206E-01
1.468960623E+01  3.272929490E-01
1.469289744E+01  3.442119360E-01
1.469618866E+01  3.149121106E-01
1.469947988E+01  2.505095005E-01
1.470277109E+01  2.362748981E-01
1.470606231E+01  1.997033209E-01
1.470935352E+01  3.175840378E-01
1.471264474E+01  2.666271329E-01
1.471593596E+01  3.485122323E-01
1.471922717E+01  3.802005649E-01
1.472251839E+01  3.192908764E-01
1.472580961E+01  1.349431723E-01
1.472910082E+01  3.928327560E-02
1.473239204E+01  5.328532308E-02
1.473568326E+01  2.266481519E-01
1.473897447E+01  4.608142972E-01
1.474226569E+01  4.997489452E-01
1.474555690E+01  2.065912038E-01
1.474884812E+01  -4.879375920E-04
1.475213934E+01  -2.783956006E-02
1.475543055E+01  9.117969126E-02
1.475872177E+01  1.616540700E-01
1.476201299E+01  2.061933279E-01
1.476530420E+01  1.912624687E-01
1.476859542E+01  1.366474181E-01
1.477188664E+01  1.762393415E-01
1.477517785E+01  2.323957980E-01
1.477846907E+01  3.884641826E-01
1.478176029E+01  4.684973657E-01
1.478505150E+01  6.210768223E-01
1.478834272E+01  6.387852430E-01
1.479163393E+01  4.643191397E-01
1.479492515E+01  1.995529830E-01
1.479821637E+01  1.772867143E-01
1.480150758E+01  1.739219278E-01
1.480479880E+01  1.903246343E-01
1.480809002E+01  2.405539602E-01
1.481138123E+01  2.916347682E-01
1.481467245E+01  2.383511364E-01
1.481796367E+01  3.107112348E-01
1.482125488E+01  3.382802010E-01
1.482454610E+01  2.976225019E-01
1.482783731E+01  1.556543410E-01
1.483112853E+01  9.863122553E-02
1.483441975E+01  5.388932768E-03
1.483771096E+01  1.541290805E-02
1.484100218E+01  9.779847413E-02
1.484429340E+01  2.442849874E-01
1.484758461E+01  2.628340125E-01
1.485087583E+01  2.412113398E-01
1.485416705E+01  3.305220008E-01
1.485745826E+01  3.510108590E-01
1.486074948E+01  4.559067786E-01
1.486404070E+01  3.958555162E-01
1.486733191E+01  4.081628025E-01
1.487062313E+01  3.213647902E-01
1.487391434E+01  4.035432637E-01
1.487720556E+01  2.779215872E-01
1.488049678E+01  3.323782980E-01
1.488378799E+01  4.391202331E-01
1.488707921E+01  6.073237062E-01
1.489037043E+01  6.042141318E-01
1.489366164E+01  4.229299128E-01
1.489695286E+01  2.734130621E-01
1.490024408E+01  1.996747404E-01
1.490353529E+01  1.065346152E-01
1.490682651E+01  1.049193963E-01
1.491011772E+01  5.530569702E-02
1.491340894E+01  1.493411660E-01
1.491670016E+01  9.022721648E-02
1.491999137E+01  1.149014756E-01
1.492328259E+01  2.039320022E-01
1.492657381E+01  2.187309563E-01
1.492986502E+01  1.785159409E-01
1.493315624E+01  1.678961068E-01
1.493644746E+01  2.883358300E-01
1.493973867E+01  3.696129620E-01
1.494302989E+01  3.692834079E-01
1.494632111E+01  2.529377043E-01
1.494961232E+01  2.565264702E-01
1.495290354E+01  2.948523462E-01
1.495619475E+01  4.406722486E-01
1.495948597E+01  5.031160116E-01
1.496277719E+01  3.670179546E-01
1.496606840E+01  1.556254327E-01
1.496935962E+01  1.072407290E-01
1.497265084E+01  1.828749031E-01
1.497594205E+01  3.089511395E-01
1.497923327E+01  1.832711250E-01
1.498252449E+01  1.789562255E-01
1.498581570E+01  1.950696707E-01
1.498910692E+01  3.857148290E-01
1.499239813E+01  4.841233492E-01
1.499568935E+01  5.612229705E-01
1.499898057E+01  4.603021741E-01
1.500227178E+01  3.411034346E-01
1.500556300E+01  2.329199016E-01
1.500885422E+01  2.076215446E-01
1.501214543E+01  3.641769290E-01
1.501543665E+01  4.508962333E-01
1.501872787E+01  3.984865546E-01
1.502201908E+01  4.068905711E-01
1.502531030E+01  3.607642651E-01
1.502860152E+01  3.541238308E-01
1.503189273E+01  2.699897587E-01
1.503518395E+01  3.295754492E-01
1.503847516E+01  2.323419750E-01
1.504176638E+01  2.801006138E-01
1.504505760E+01  1.847006828E-01
1.504834881E+01  1.870326996E-01
1.505164003E+01  2.109764069E-01
1.505493125E+01  2.913771868E-01
1.505822246E+01  3.583107591E-01
1.506151368E+01  3.301989436E-01
1.506480490E+01  3.835401833E-01
1.506809611E+01  3.331290781E-01
1.507138733E+01  3.416186869E-01
1.507467854E+01  2.856893837E-01
1.507796976E+01  3.162134588E-01
1.508126098E+01  3.868385851E-01
1.508455219E+01  3.186488152E-01
1.508784341E+01  2.301630378E-01
1.509113463E+01  2.573857307E-01
1.509442584E+01  2.793232799E-01
1.509771706E+01  2.989378572E-01
1.510100828E+01  2.447496802E-01
1.510429949E+01  1.487965286E-01
1.510759071E+01  9.176879376E-02
1.511088193E+01  2.098445147E-01
1.511417314E+01  1.719232500E-01
1.511746436E+01  1.565042138E-01
1.512075557E+01  1.554068327E-01
1.512404679E+01  2.617440224E-01
