# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  3.360898495E-01
1.263917841E+01  2.484689951E-01
1.264246963E+01  1.251717061E-01
1.264576084E+01  8.082118630E-02
1.264905206E+01  4.398738965E-02
1.265234327E+01  8.541021496E-02
1.265563449E+01  4.331804067E-02
1.265892571E+01  7.945134491E-02
1.266221692E+01  9.763416648E-02
1.266550814E+01  2.787310183E-01
1.266879936E+01  3.989576399E-01
1.267209057E+01  4.844143987E-01
1.267538179E+01  4.395843148E-01
1.267867301E+01  4.825882316E-01
1.268196422E+01  5.011712313E-01
1.268525544E+01  5.920799375E-01
1.268854666E+01  4.750269353E-01
1.269183787E+01  4.737037718E-01
1.269512909E+01  4.238565266E-01
1.269842030E+01  3.878156543E-01
1.270171152E+01  3.156756461E-01
1.270500274E+01  3.293077648E-01
1.270829395E+01  2.987922132E-01
1.271158517E+01  3.830763102E-01
1.271487639E+01  4.204772115E-01
1.271816760E+01  4.467284083E-01
1.272145882E+01  3.091564775E-01
1.272475004E+01  1.630922854E-01
1.272804125E+01  1.310070306E-01
1.273133247E+01  2.694538534E-01
1.273462368E+01  3.521261215E-01
1.273791490E+01  4.039340913E-01
1.274120612E+01  3.071221411E-01
1.274449733E+01  2.025111020E-01
1.274778855E+01  2.014913410E-01
1.275107977E+01  3.432525098E-01
1.275437098E+01  3.993784189E-01
1.275766220E+01  4.309445620E-01
1.276095342E+01  3.808891177E-01
1.276424463E+01  3.625451028E-01
1.276753585E+01  2.379151732E-01
1.277082707E+01  1.674724668E-01
1.277411828E+01  1.507566571E-01
1.277740950E+01  2.223997563E-01
1.278070071E+01  3.117252290E-01
1.278399193E+01  3.263423443E-01
1.278728315E+01  3.364580274E-01
1.279057436E+01  3.879537880E-01
1.279386558E+01  4.010827243E-01
1.279715680E+01  4.387255907E-01
1.280044801E+01  4.215589166E-01
1.280373923E+01  3.989536762E-01
1.280703045E+01  2.272114754E-01
1.281032166E+01  2.605481446E-01
1.281361288E+01  2.581345141E-01
1.281690409E+01  3.039513230E-01
1.282019531E+01  2.193060368E-01
1.282348653E+01  2.745292783E-01
1.282677774E+01  2.960020304E-01
1.283006896E+01  3.930003047E-01
1.283336018E+01  4.447805882E-01
1.283665139E+01  5.292811394E-01
1.283994261E+01  5.464321971E-01
1.284323383E+01  6.651381850E-01
1.284652504E+01  6.079345345E-01
1.284981626E+01  5.207182765E-01
1.285310748E+01  3.722243011E-01
1.285639869E+01  3.510161638E-01
1.285968991E+01  2.827986181E-01
1.286298112E+01  3.360879421E-01
1.286627234E+01  4.884080887E-01
1.286956356E+01  5.618350506E-01
1.287285477E+01  6.447469592E-01
1.287614599E+01  7.444413900E-01
1.287943721E+01  8.354181647E-01
1.288272842E+01  7.546830177E-01
1.288601964E+01  7.101303935E-01
1.288931086E+01  6.557265520E-01
1.289260207E+01  7.034024000E-01
1.289589329E+01  6.953964233E-01
1.289918450E+01  7.401949167E-01
1.290247572E+01  8.492352962E-01
1.290576694E+01  8.745903373E-01
1.290905815E+01  7.416704297E-01
1.291234937E+01  4.432171881E-01
1.291564059E+01  2.886225581E-01
1.291893180E+01  3.381025195E-01
1.292222302E+01  4.172253311E-01
1.292551424E+01  4.856505692E-01
1.292880545E+01  5.784934163E-01
1.293209667E+01  7.498253584E-01
1.293538789E+01  8.586208820E-01
1.293867910E+01  8.816816807E-01
1.294197032E+01  9.892177582E-01
1.294526153E+01  1.106038451E+00
1.294855275E+01  1.173699617E+00
1.295184397E+01  1.248883009E+00
1.295513518E+01  1.186449766E+00
1.295842640E+01  1.113228917E+00
1.296171762E+01  1.144673228E+00
1.296500883E+01  1.134886503E+00
1.296830005E+01  1.181913257E+00
1.297159127E+01  1.150771141E+00
1.297488248E+01  1.125965238E+00
1.297817370E+01  1.093864441E+00
1.298146491E+01  1.071868420E+00
1.298475613E+01  1.097357392E+00
1.298804735E+01  1.221145868E+00
1.299133856E+01  1.294851422E+00
1.299462978E+01  1.395467877E+00
1.299792100E+01  1.503819585E+00
1.300121221E+01  1.662256241E+00
1.300450343E+01  1.657253742E+00
1.300779465E+01  1.621325850E+00
1.301108586E+01  1.746731520E+00
1.301437708E+01  1.884554029E+00
1.301766830E+01  2.106342793E+00
1.302095951E+01  2.287524939E+00
1.302425073E+01  2.418328762E+00
1.302754194E+01  2.663744450E+00
1.303083316E+01  2.733964682E+00
1.303412438E+01  2.869905472E+00
1.303741559E+01  2.845993042E+00
1.304070681E+01  2.948565960E+00
1.304399803E+01  3.131637812E+00
1.304728924E+01  3.482417345E+00
1.305058046E+01  3.678168297E+00
1.305387168E+01  3.967204332E+00
1.305716289E+01  4.116250992E+00
1.306045411E+01  4.309977531E+00
1.306374532E+01  4.573945999E+00
1.306703654E+01  4.662001610E+00
1.307032776E+01  4.695382118E+00
1.307361897E+01  4.725819111E+00
1.307691019E+01  5.156876564E+00
1.308020141E+01  5.226613998E+00
1.308349262E+01  5.421659470E+00
1.308678384E+01  5.608018875E+00
1.309007506E+01  5.893013000E+00
1.309336627E+01  6.182083130E+00
1.309665749E+01  6.129664898E+00
1.309994871E+01  6.255815983E+00
1.310323992E+01  6.399536610E+00
1.310653114E+01  6.675103664E+00
1.310982235E+01  6.987391472E+00
1.311311357E+01  7.329390526E+00
1.311640479E+01  7.588057518E+00
1.311969600E+01  7.810416222E+00
1.312298722E+01  7.943959236E+00
1.312627844E+01  8.133144379E+00
1.312956965E+01  8.173321724E+00
1.313286087E+01  8.090013504E+00
1.313615209E+01  8.047692299E+00
1.313944330E+01  7.990247250E+00
1.314273452E+01  7.870377541E+00
1.314602573E+01  7.679766655E+00
1.314931695E+01  7.637503147E+00
1.315260817E+01  7.748693466E+00
1.315589938E+01  7.855121136E+00
1.315919060E+01  7.994552612E+00
1.316248182E+01  8.035102844E+00
1.316577303E+01  8.026031494E+00
1.316906425E+01  7.936271667E+00
1.317235547E+01  7.855381489E+00
1.317564668E+01  7.917466640E+00
1.317893790E+01  7.863368034E+00
1.318222912E+01  7.940592289E+00
1.318552033E+01  7.949632645E+00
1.318881155E+01  7.877620220E+00
1.319210276E+01  7.768885612E+00
1.319539398E+01  7.610580444E+00
1.319868520E+01  7.491133213E+00
1.320197641E+01  7.357027531E+00
1.320526763E+01  7.253468990E+00
1.320855885E+01  7.289062500E+00
1.321185006E+01  7.334517479E+00
1.321514128E+01  7.349769115E+00
1.321843250E+01  7.108189106E+00
1.322172371E+01  6.925272465E+00
1.322501493E+01  6.817940712E+00
1.322830614E+01  6.787710667E+00
1.323159736E+01  6.811750889E+00
1.323488858E+01  6.900619984E+00
1.323817979E+01  6.858199596E+00
1.324147101E+01  6.652748585E+00
1.324476223E+01  6.530656815E+00
1.324805344E+01  6.494304180E+00
1.325134466E+01  6.284212112E+00
1.325463588E+01  6.039329529E+00
1.325792709E+01  5.714945316E+00
1.326121831E+01  5.467257977E+00
1.326450953E+01  5.284466267E+00
1.326780074E+01  5.246368408E+00
1.327109196E+01  5.180066586E+00
1.327438317E+01  4.931880474E+00
1.327767439E+01  4.827113628E+00
1.328096561E+01  4.700037003E+00
1.328425682E+01  4.599232197E+00
1.328754804E+01  4.238101959E+00
1.329083926E+01  3.942950726E+00
1.329413047E+01  3.725470304E+00
1.329742169E+01  3.662994862E+00
1.330071291E+01  3.720982552E+00
1.330400412E+01  3.720954895E+00
1.330729534E+01  3.634920120E+00
1.331058655E+01  3.416126013E+00
1.331387777E+01  3.222109318E+00
1.331716899E+01  2.948439121E+00
1.332046020E+01  2.792847157E+00
1.332375142E+01  2.578299284E+00
1.332704264E+01  2.438892841E+00
1.333033385E+01  2.340332747E+00
1.333362507E+01  2.249417782E+00
1.333691629E+01  2.102105379E+00
1.334020750E+01  2.023913145E+00
1.334349872E+01  2.090804338E+00
1.334678994E+01  2.066661835E+00
1.335008115E+01  1.943853378E+00
1.335337237E+01  1.836068749E+00
1.335666358E+01  1.745608091E+00
1.335995480E+01  1.554914236E+00
1.336324602E+01  1.405553460E+00
1.336653723E+01  1.328843713E+00
1.336982845E+01  1.336256862E+00
1.337311967E+01  1.277063966E+00
1.337641088E+01  1.251044393E+00
1.337970210E+01  1.172404528E+00
1.338299332E+01  1.070394993E+00
1.338628453E+01  9.650782347E-01
1.338957575E+01  1.005777955E+00
1.339286696E+01  1.020887256E+00
1.339615818E+01  9.089898467E-01
1.339944940E+01  8.357266188E-01
1.340274061E+01  7.992219925E-01
1.340603183E+01  7.896894813E-01
1.340932305E+01  7.494415045E-01
1.341261426E+01  8.158894181E-01
1.341590548E+01  8.324725032E-01
1.341919670E+01  8.069614172E-01
1.342248791E+01  7.717165351E-01
1.342577913E+01  8.117208481E-01
1.342907035E+01  8.611643910E-01
1.343236156E+01  6.871008873E-01
1.343565278E+01  7.133902311E-01
1.343894399E+01  7.950101495E-01
1.344223521E+01  8.821190000E-01
1.344552643E+01  8.237159252E-01
1.344881764E+01  7.127148509E-01
1.345210886E+01  7.016159892E-01
1.345540008E+01  6.655445695E-01
1.345869129E+01  6.567992568E-01
1.346198251E+01  6.163640618E-01
1.346527373E+01  6.504775286E-01
1.346856494E+01  5.257651806E-01
1.347185616E+01  5.046507716E-01
1.347514737E+01  5.338345766E-01
1.347843859E+01  5.477516651E-01
1.348172981E+01  6.604635119E-01
1.348502102E+01  5.640680194E-01
1.348831224E+01  4.714807570E-01
1.349160346E+01  3.603506088E-01
1.349489467E+01  4.876901507E-01
1.349818589E+01  4.984808564E-01
1.350147711E+01  6.287802458E-01
1.350476832E+01  5.758740306E-01
1.350805954E+01  4.486015141E-01
1.351135075E+01  4.316131771E-01
1.351464197E+01  5.136653781E-01
1.351793319E+01  4.550531507E-01
1.352122440E+01  4.183332920E-01
1.352451562E+01  3.380409777E-01
1.352780684E+01  4.378024638E-01
1.353109805E+01  4.856966436E-01
1.353438927E+01  6.526001692E-01
1.353768049E+01  6.024316549E-01
1.354097170E+01  6.683201790E-01
1.354426292E+01  6.784813404E-01
1.354755414E+01  5.908612013E-01
1.355084535E+01  4.898522496E-01
1.355413657E+01  5.106952786E-01
1.355742778E+01  4.291299582E-01
1.356071900E+01  3.760071695E-01
1.356401022E+01  2.976799905E-01
1.356730143E+01  3.989328742E-01
1.357059265E+01  4.454614222E-01
1.357388387E+01  3.290990591E-01
1.357717508E+01  2.730551660E-01
1.358046630E+01  3.586763442E-01
1.358375752E+01  4.536632001E-01
1.358704873E+01  4.827012420E-01
1.359033995E+01  3.862116635E-01
1.359363116E+01  3.622983396E-01
1.359692238E+01  3.042194247E-01
1.360021360E+01  2.682712674E-01
1.360350481E+01  3.207218647E-01
1.360679603E+01  4.117207527E-01
1.361008725E+01  4.195056558E-01
1.361337846E+01  3.705229163E-01
1.361666968E+01  2.518531084E-01
1.361996090E+01  3.359600306E-01
1.362325211E+01  4.475067854E-01
1.362654333E+01  3.768948317E-01
1.362983455E+01  3.065153360E-01
1.363312576E+01  1.721267998E-01
1.363641698E+01  9.753331542E-02
1.363970819E+01  6.506609917E-02
1.364299941E+01  1.990441829E-01
1.364629063E+01  3.552910388E-01
1.364958184E+01  4.879701138E-01
1.365287306E+01  4.702417552E-01
1.365616428E+01  4.694947898E-01
1.365945549E+01  4.490737319E-01
1.366274671E+01  4.688596725E-01
1.366603793E+01  4.543420076E-01
1.366932914E+01  4.551374018E-01
1.367262036E+01  4.185915291E-01
1.367591157E+01  4.574753344E-01
1.367920279E+01  4.206284583E-01
1.368249401E+01  4.302098155E-01
1.368578522E+01  4.937466085E-01
1.368907644E+01  5.140230656E-01
1.369236766E+01  3.940867186E-01
1.369565887E+01  3.400063217E-01
1.369895009E+01  3.917836845E-01
1.370224131E+01  3.988201320E-01
1.370553252E+01  3.534956574E-01
1.370882374E+01  3.289788663E-01
1.371211496E+01  2.636804283E-01
1.371540617E+01  2.685964108E-01
1.371869739E+01  2.519488335E-01
1.372198860E+01  3.547612429E-01
1.372527982E+01  4.328140318E-01
1.372857104E+01  4.285184741E-01
1.373186225E+01  4.873831868E-01
1.373515347E+01  3.773618937E-01
1.373844469E+01  3.714465201E-01
1.374173590E+01  3.390646279E-01
1.374502712E+01  3.408000767E-01
1.374831834E+01  4.008559883E-01
1.375160955E+01  3.848175406E-01
1.375490077E+01  3.605556488E-01
1.375819198E+01  3.618196845E-01
1.376148320E+01  3.322072923E-01
1.376477442E+01  3.937885761E-01
1.376806563E+01  3.440534770E-01
1.377135685E+01  3.450225294E-01
1.377464807E+01  2.173589617E-01
1.377793928E+01  1.931582987E-01
1.378123050E+01  1.879572570E-01
1.378452172E+01  1.966706514E-01
1.378781293E+01  2.000149935E-01
1.379110415E+01  3.546063006E-01
1.379439537E+01  3.905717134E-01
1.379768658E+01  3.413354158E-01
1.380097780E+01  2.358622402E-01
1.380426901E+01  1.188650057E-01
1.380756023E+01  1.166424081E-01
1.381085145E+01  1.991249174E-01
1.381414266E+01  3.606208265E-01
1.381743388E+01  3.216556609E-01
1.382072510E+01  4.652687609E-01
1.382401631E+01  4.701068997E-01
1.382730753E+01  4.412658215E-01
1.383059875E+01  4.837772846E-01
1.383388996E+01  5.138694048E-01
1.383718118E+01  5.243770480E-01
1.384047239E+01  4.476434886E-01
1.384376361E+01  4.966774881E-01
1.384705483E+01  4.353623688E-01
1.385034604E+01  4.098257422E-01
1.385363726E+01  3.891302049E-01
1.385692848E+01  3.589170575E-01
1.386021969E+01  3.425711691E-01
1.386351091E+01  3.088843524E-01
1.386680213E+01  3.094216287E-01
1.387009334E+01  3.410423696E-01
1.387338456E+01  2.905252278E-01
1.387667578E+01  3.615386486E-01
1.387996699E+01  4.607855082E-01
1.388325821E+01  5.661775470E-01
1.388654942E+01  5.211366415E-01
1.388984064E+01  3.654059470E-01
1.389313186E+01  3.769023120E-01
1.389642307E+01  4.185787737E-01
1.389971429E+01  5.105519891E-01
1.390300551E+01  5.428517461E-01
1.390629672E+01  4.741961956E-01
1.390958794E+01  4.096820354E-01
1.391287916E+01  3.797313869E-01
1.391617037E+01  3.851089180E-01
1.391946159E+01  3.812865317E-01
1.392275280E+01  4.163808227E-01
1.392604402E+01  3.864650130E-01
1.392933524E+01  4.089258015E-01
1.393262645E+01  4.348567724E-01
1.393591767E+01  4.926592112E-01
1.393920889E+01  5.105614066E-01
1.394250010E+01  4.922138751E-01
1.394579132E+01  3.642628789E-01
1.394908254E+01  2.675296962E-01
1.395237375E+01  3.817780912E-01
1.395566497E+01  5.442053080E-01
1.395895619E+01  6.641978621E-01
1.396224740E+01  6.410000324E-01
1.396553862E+01  6.075835228E-01
1.396882983E+01  5.696961284E-01
1.397212105E+01  6.262165308E-01
1.397541227E+01  6.511529684E-01
1.397870348E+01  6.988113523E-01
1.398199470E+01  7.406968474E-01
1.398528592E+01  7.812249660E-01
1.398857713E+01  7.956840396E-01
1.399186835E+01  8.324920535E-01
1.399515957E+01  7.459342480E-01
1.399845078E+01  5.773228407E-01
1.400174200E+01  5.062633157E-01
1.400503321E+01  5.210797787E-01
1.400832443E+01  4.900574088E-01
1.401161565E+01  4.013611674E-01
1.401490686E+01  4.371675551E-01
1.401819808E+01  5.064103007E-01
1.402148930E+01  5.290522575E-01
1.402478051E+01  6.108797193E-01
1.402807173E+01  7.525899410E-01
1.403136295E+01  7.434999943E-01
1.403465416E+01  6.489441991E-01
1.403794538E+01  5.507374406E-01
1.404123660E+01  5.239615440E-01
1.404452781E+01  5.132309198E-01
1.404781903E+01  5.394692421E-01
1.405111024E+01  5.863811374E-01
1.405440146E+01  6.348130107E-01
1.405769268E+01  6.516009569E-01
1.406098389E+01  6.957277656E-01
1.406427511E+01  7.324855924E-01
1.406756633E+01  8.743020892E-01
1.407085754E+01  8.284242153E-01
1.407414876E+01  7.879176140E-01
1.407743998E+01  7.526430488E-01
1.408073119E+01  8.057105541E-01
1.408402241E+01  7.393746376E-01
1.408731362E+01  9.690310359E-01
1.409060484E+01  1.090947509E+00
1.409389606E+01  1.106859922E+00
1.409718727E+01  8.718003035E-01
1.410047849E+01  7.489307523E-01
1.410376971E+01  7.022310495E-01
1.410706092E+01  7.233375907E-01
1.411035214E+01  7.053416371E-01
1.411364336E+01  6.620343328E-01
1.411693457E+01  6.141916513E-01
1.412022579E+01  5.898478627E-01
1.412351701E+01  5.893368125E-01
1.412680822E+01  5.935555696E-01
1.413009944E+01  5.689053535E-01
1.413339065E+01  5.594773889E-01
1.413668187E+01  5.215077996E-01
1.413997309E+01  5.976538658E-01
1.414326430E+01  7.817006111E-01
1.414655552E+01  6.998068690E-01
1.414984674E+01  7.833768725E-01
1.415313795E+01  7.585315704E-01
1.415642917E+01  8.479274511E-01
1.415972039E+01  7.282355428E-01
1.416301160E+01  7.516917586E-01
1.416630282E+01  6.888517737E-01
1.416959403E+01  6.663301587E-01
1.417288525E+01  6.655599475E-01
1.417617647E+01  6.679303646E-01
1.417946768E+01  5.962806344E-01
1.418275890E+01  5.363928080E-01
1.418605012E+01  4.843570888E-01
1.418934133E+01  4.500535429E-01
1.419263255E+01  3.882037103E-01
1.419592377E+01  4.666706324E-01
1.419921498E+01  5.863265991E-01
1.420250620E+01  7.048171163E-01
1.420579742E+01  6.270186901E-01
1.420908863E+01  6.676790714E-01
1.421237985E+01  6.236096025E-01
1.421567106E+01  5.763627291E-01
1.421896228E+01  6.520983577E-01
1.422225350E+01  6.723334789E-01
1.422554471E+01  6.735052466E-01
1.422883593E+01  6.823624372E-01
1.423212715E+01  7.093639374E-01
1.423541836E+01  7.557631135E-01
1.423870958E+01  6.915025711E-01
1.424200080E+01  6.083564758E-01
1.424529201E+01  5.229617357E-01
1.424858323E+01  5.264428854E-01
1.425187444E+01  5.707425475E-01
1.425516566E+01  6.016919613E-01
1.425845688E+01  6.186370254E-01
1.426174809E+01  6.146208048E-01
1.426503931E+01  6.596391201E-01
1.426833053E+01  5.670428276E-01
1.427162174E+01  5.662583113E-01
1.427491296E+01  4.286268651E-01
1.427820418E+01  3.991628587E-01
1.428149539E+01  3.061076105E-01
1.428478661E+01  3.308929205E-01
1.428807783E+01  2.556023896E-01
1.429136904E+01  1.415000707E-01
1.429466026E+01  9.232953191E-02
1.429795147E+01  1.581863761E-01
1.430124269E+01  1.731618047E-01
1.430453391E+01  2.229778320E-01
1.430782512E+01  1.801615655E-01
1.431111634E+01  1.957474053E-01
1.431440756E+01  2.737760842E-01
1.431769877E+01  3.735323548E-01
1.432098999E+01  4.253894687E-01
1.432428121E+01  2.446426302E-01
1.432757242E+01  -1.857504807E-02
1.433086364E+01  -6.175614893E-02
1.433415485E+01  1.908811331E-01
1.433744607E+01  2.891386151E-01
1.434073729E+01  4.344571233E-01
1.434402850E+01  4.057052732E-01
1.434731972E+01  4.012024999E-01
1.435061094E+01  3.186738789E-01
1.435390215E+01  2.073728740E-01
1.435719337E+01  1.898227334E-01
1.436048459E+01  2.279556245E-01
1.436377580E+01  3.423184156E-01
1.436706702E+01  4.304826260E-01
1.437035824E+01  5.131133795E-01
1.437364945E+01  4.381682575E-01
1.437694067E+01  3.659388721E-01
1.438023188E+01  2.493708879E-01
1.438352310E+01  2.854857445E-01
1.438681432E+01  1.900454909E-01
1.439010553E+01  2.416040450E-01
1.439339675E+01  3.018127680E-01
1.439668797E+01  3.845065534E-01
1.439997918E+01  4.209587574E-01
1.440327040E+01  4.399722219E-01
1.440656162E+01  3.775209486E-01
1.440985283E+01  3.981881142E-01
1.441314405E+01  2.501597106E-01
1.441643526E+01  2.965729237E-01
1.441972648E+01  2.688567638E-01
1.442301770E+01  2.799328566E-01
1.442630891E+01  1.651215553E-01
1.442960013E+01  1.618323922E-01
1.443289135E+01  1.363391429E-01
1.443618256E+01  1.817508340E-01
1.443947378E+01  2.455752343E-01
1.444276500E+01  3.543701470E-01
1.444605621E+01  3.318478465E-01
1.444934743E+01  3.403054476E-01
1.445263865E+01  3.294184208E-01
1.445592986E+01  4.276627600E-01
1.445922108E+01  5.376310945E-01
1.446251229E+01  5.286936760E-01
1.446580351E+01  5.321809649E-01
1.446909473E+01  4.409455359E-01
1.447238594E+01  4.360119104E-01
1.447567716E+01  3.382474482E-01
1.447896838E+01  3.412908614E-01
1.448225959E+01  2.283127457E-01
1.448555081E+01  3.362842202E-01
1.448884203E+01  3.689414859E-01
1.449213324E+01  3.788509667E-01
1.449542446E+01  4.864615500E-01
1.449871567E+01  3.786647320E-01
1.450200689E+01  5.354436636E-01
1.450529811E+01  6.207911372E-01
1.450858932E+01  6.085247993E-01
1.451188054E+01  4.650504887E-01
1.451517176E+01  3.628962338E-01
1.451846297E+01  2.971000075E-01
1.452175419E+01  3.136325777E-01
1.452504541E+01  2.763358355E-01
1.452833662E+01  1.768621206E-01
1.453162784E+01  2.293016762E-01
1.453491906E+01  1.946206689E-01
1.453821027E+01  1.146595255E-01
1.454150149E+01  7.541760802E-02
1.454479270E+01  2.505293190E-01
1.454808392E+01  4.817551672E-01
1.455137514E+01  6.113687754E-01
1.455466635E+01  4.524564743E-01
1.455795757E+01  4.575318694E-01
1.456124879E+01  3.402846158E-01
1.456454000E+01  3.966340423E-01
1.456783122E+01  4.199292958E-01
1.457112244E+01  3.874432445E-01
1.457441365E+01  2.990746498E-01
1.457770487E+01  3.649913371E-01
1.458099608E+01  3.569073677E-01
1.458428730E+01  2.700285017E-01
1.458757852E+01  2.006776780E-01
1.459086973E+01  1.746468693E-01
1.459416095E+01  2.093844414E-01
1.459745217E+01  1.366706789E-01
1.460074338E+01  -1.554133650E-02
1.460403460E+01  1.022794470E-01
1.460732582E+01  2.152849585E-01
1.461061703E+01  2.999136150E-01
1.461390825E+01  2.112945914E-01
1.461719947E+01  1.807071418E-01
1.462049068E+01  1.836570203E-01
1.462378190E+01  2.392290682E-01
1.462707311E+01  2.727371454E-01
1.463036433E+01  3.031154275E-01
1.463365555E+01  2.996173799E-01
1.463694676E+01  4.380852282E-01
1.464023798E+01  5.064226389E-01
1.464352920E+01  5.430111885E-01
1.464682041E+01  5.058423877E-01
1.465011163E+01  4.513345361E-01
1.465340285E+01  5.304571390E-01
1.465669406E+01  4.815199673E-01
1.465998528E+01  4.672398567E-01
1.466327649E+01  4.293701351E-01
1.466656771E+01  4.103912115E-01
1.466985893E+01  3.990926445E-01
1.467315014E+01  3.797453940E-01
1.467644136E+01  3.690206110E-01
1.467973258E+01  3.452317119E-01
1.468302379E+01  3.684134483E-01
1.468631501E+01  2.755646706E-01
1.468960623E+01  2.877041996E-01
1.469289744E+01  3.654938936E-01
1.469618866E+01  3.654829860E-01
1.469947988E+01  1.891359091E-01
1.470277109E+01  1.422884017E-01
1.470606231E+01  1.948405951E-01
1.470935352E+01  3.323433399E-01
1.471264474E+01  3.372082114E-01
1.471593596E+01  3.875968754E-01
1.471922717E+01  3.785259724E-01
1.472251839E+01  4.110544920E-01
1.472580961E+01  4.701668024E-01
1.472910082E+01  4.054037035E-01
1.473239204E+01  3.400160968E-01
1.473568326E+01  3.652249277E-01
1.473897447E+01  4.046428204E-01
1.474226569E+01  4.336954653E-01
1.474555690E+01  2.890328467E-01
1.474884812E+01  3.447089195E-01
1.475213934E+01  2.850127518E-01
1.475543055E+01  2.812681198E-01
1.475872177E+01  3.084363937E-01
1.476201299E+01  3.278794587E-01
1.476530420E+01  3.122717738E-01
1.476859542E+01  2.805934250E-01
1.477188664E+01  2.372018099E-01
1.477517785E+01  2.986226380E-01
1.477846907E+01  4.798639417E-01
1.478176029E+01  5.322771668E-01
1.478505150E+01  5.380232930E-01
1.478834272E+01  5.321041942E-01
1.479163393E+01  5.812675953E-01
1.479492515E+01  4.507352412E-01
1.479821637E+01  4.016469717E-01
1.480150758E+01  3.365612924E-01
1.480479880E+01  3.588822782E-01
1.480809002E+01  4.136650860E-01
1.481138123E+01  4.809102714E-01
1.481467245E+01  4.315810502E-01
1.481796367E+01  4.300356507E-01
1.482125488E+01  3.428408206E-01
1.482454610E+01  1.814121902E-01
1.482783731E+01  -2.164309099E-02
1.483112853E+01  2.721223794E-02
1.483441975E+01  1.573058814E-01
1.483771096E+01  3.580616713E-01
1.484100218E+01  3.934740126E-01
1.484429340E+01  3.165786862E-01
1.484758461E+01  3.025687039E-01
1.485087583E+01  2.578524351E-01
1.485416705E+01  3.563363850E-01
1.485745826E+01  4.171944857E-01
1.486074948E+01  5.265655518E-01
1.486404070E+01  4.966131449E-01
1.486733191E+01  4.191742241E-01
1.487062313E+01  3.366293311E-01
1.487391434E+01  3.585976958E-01
1.487720556E+01  3.951260448E-01
1.488049678E+01  6.040647626E-01
1.488378799E+01  6.498627663E-01
1.488707921E+01  6.896342039E-01
1.489037043E+01  6.256895661E-01
1.489366164E+01  4.409477711E-01
1.489695286E+01  2.921395600E-01
1.490024408E+01  1.696892679E-01
1.490353529E+01  2.144003510E-01
1.490682651E+01  2.402587682E-01
1.491011772E+01  2.169159055E-01
1.491340894E+01  1.314438879E-01
1.491670016E+01  4.451764282E-03
1.491999137E+01  5.108477920E-02
1.492328259E+01  1.676834375E-01
1.492657381E+01  2.664583623E-01
1.492986502E+01  2.890114486E-01
1.493315624E+01  2.971294820E-01
1.493644746E+01  3.137923479E-01
1.493973867E+01  3.448624015E-01
1.494302989E+01  3.449392021E-01
1.494632111E+01  4.137437940E-01
1.494961232E+01  4.634525180E-01
1.495290354E+01  4.610406458E-01
1.495619475E+01  4.148320258E-01
1.495948597E+01  4.199272096E-01
1.496277719E+01  3.224938512E-01
1.496606840E+01  2.338287979E-01
1.496935962E+01  1.853433102E-01
1.497265084E+01  1.417029500E-01
1.497594205E+01  1.273889653E-02
1.497923327E+01  7.100281119E-02
1.498252449E+01  1.707504988E-01
1.498581570E+01  2.895497680E-01
1.498910692E+01  2.474194765E-01
1.499239813E+01  2.598024607E-01
1.499568935E+01  3.116955757E-01
1.499898057E+01  4.240331054E-01
1.500227178E+01  4.681682885E-01
1.500556300E+01  4.559048712E-01
1.500885422E+01  2.820021510E-01
1.501214543E+01  1.667895168E-01
1.501543665E+01  1.104921326E-01
1.501872787E+01  1.513191015E-01
1.502201908E+01  3.490315378E-01
1.502531030E+01  4.672699869E-01
1.502860152E+01  4.736849368E-01
1.503189273E+01  4.067868292E-01
1.503518395E+01  3.260163367E-01
1.503847516E+01  1.863906831E-01
1.504176638E+01  1.214148104E-01
1.504505760E+01  1.423841268E-01
1.504834881E+01  2.342697531E-01
1.505164003E+01  2.649564445E-01
1.505493125E+01  2.853942811E-01
1.505822246E+01  2.652441263E-01
1.506151368E+01  2.993604243E-01
1.506480490E+01  2.616608143E-01
1.506809611E+01  2.531594932E-01
1.507138733E+01  2.402080446E-01
1.507467854E+01  9.839971364E-02
1.507796976E+01  1.343971342E-01
1.508126098E+01  1.726994812E-01
1.508455219E+01  2.307542861E-01
1.508784341E+01  2.233994454E-01
1.509113463E+01  2.239963859E-01
1.509442584E+01  2.663548291E-01
1.509771706E+01  2.421212047E-01
1.510100828E+01  2.463234812E-01
1.510429949E+01  2.173199803E-01
1.510759071E+01  1.847929209E-01
1.511088193E+01  1.661344618E-01
1.511417314E+01  1.111270413E-01
1.511746436E+01  1.354351342E-01
1.512075557E+01  9.171801060E-02
1.512404679E+01  9.068581462E-02
1.512733801E+01  1.768522710E-01
