# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  1.879836619E-01
1.263917841E+01  1.033354700E-01
1.264246963E+01  8.651641756E-02
1.264576084E+01  5.244171992E-02
1.264905206E+01  8.368348330E-02
1.265234327E+01  2.283213437E-01
1.265563449E+01  2.319513410E-01
1.265892571E+01  3.590170741E-01
1.266221692E+01  4.143930376E-01
1.266550814E+01  4.179092050E-01
1.266879936E+01  4.051634967E-01
1.267209057E+01  4.167616367E-01
1.267538179E+01  3.443473279E-01
1.267867301E+01  3.785192072E-01
1.268196422E+01  4.400099814E-01
1.268525544E+01  5.181300640E-01
1.268854666E+01  3.409146369E-01
1.269183787E+01  2.916084230E-01
1.269512909E+01  3.636913002E-01
1.269842030E+01  3.693468869E-01
1.270171152E+01  3.170687854E-01
1.270500274E+01  3.445553780E-01
1.270829395E+01  3.709991574E-01
1.271158517E+01  4.862317443E-01
1.271487639E+01  4.541121125E-01
1.271816760E+01  4.183391929E-01
1.272145882E+01  1.494076252E-01
1.272475004E+01  7.046009600E-02
1.272804125E+01  1.931297183E-01
1.273133247E+01  2.955310643E-01
1.273462368E+01  3.564651012E-01
1.273791490E+01  3.805278242E-01
1.274120612E+01  3.825586438E-01
1.274449733E+01  3.674902022E-01
1.274778855E+01  3.252986073E-01
1.275107977E+01  3.768509030E-01
1.275437098E+01  3.367559016E-01
1.275766220E+01  3.224482834E-01
1.276095342E+01  3.051426113E-01
1.276424463E+01  3.601755798E-01
1.276753585E+01  3.750433922E-01
1.277082707E+01  3.421368897E-01
1.277411828E+01  2.524584234E-01
1.277740950E+01  1.721083224E-01
1.278070071E+01  2.466728240E-01
1.278399193E+01  4.024359882E-01
1.278728315E+01  4.269937873E-01
1.279057436E+01  4.206042886E-01
1.279386558E+01  4.220975637E-01
1.279715680E+01  4.961538911E-01
1.280044801E+01  4.971035719E-01
1.280373923E+01  5.350866318E-01
1.280703045E+01  3.699433208E-01
1.281032166E+01  3.354484141E-01
1.281361288E+01  2.617364824E-01
1.281690409E+01  2.470552474E-01
1.282019531E+01  2.818205059E-01
1.282348653E+01  3.793486059E-01
1.282677774E+01  4.547941983E-01
1.283006896E+01  4.119164348E-01
1.283336018E+01  4.368965924E-01
1.283665139E+01  4.021389484E-01
1.283994261E+01  3.825223744E-01
1.284323383E+01  5.319595933E-01
1.284652504E+01  5.025398135E-01
1.284981626E+01  4.996981025E-01
1.285310748E+01  3.024100661E-01
1.285639869E+01  2.426927835E-01
1.285968991E+01  2.189991772E-01
1.286298112E+01  3.210968375E-01
1.286627234E+01  3.891424537E-01
1.286956356E+01  4.862074554E-01
1.287285477E+01  4.811016023E-01
1.287614599E+01  5.334396362E-01
1.287943721E+01  6.061847210E-01
1.288272842E+01  6.824016571E-01
1.288601964E+01  7.472561598E-01
1.288931086E+01  7.028479576E-01
1.289260207E+01  7.363385558E-01
1.289589329E+01  6.522448063E-01
1.289918450E+01  6.353708506E-01
1.290247572E+01  5.437470078E-01
1.290576694E+01  5.478206873E-01
1.290905815E+01  3.720688820E-01
1.291234937E+01  3.360802233E-01
1.291564059E+01  2.464944720E-01
1.291893180E+01  2.397538424E-01
1.292222302E+01  1.391644925E-01
1.292551424E+01  9.272813052E-02
1.292880545E+01  1.557216495E-01
1.293209667E+01  3.629999757E-01
1.293538789E+01  5.359265804E-01
1.293867910E+01  6.214180589E-01
1.294197032E+01  5.241385102E-01
1.294526153E+01  5.305534601E-01
1.294855275E+01  5.562171340E-01
1.295184397E+01  7.006319761E-01
1.295513518E+01  8.124470115E-01
1.295842640E+01  7.856003046E-01
1.296171762E+01  7.766804099E-01
1.296500883E+01  7.074535489E-01
1.296830005E+01  6.824720502E-01
1.297159127E+01  5.020029545E-01
1.297488248E+01  5.406028628E-01
1.297817370E+01  4.837470949E-01
1.298146491E+01  5.916293859E-01
1.298475613E+01  5.982384086E-01
1.298804735E+01  6.940096021E-01
1.299133856E+01  7.466929555E-01
1.299462978E+01  7.912721634E-01
1.299792100E+01  7.993352413E-01
1.300121221E+01  7.794527411E-01
1.300450343E+01  7.504558563E-01
1.300779465E+01  7.135929465E-01
1.301108586E+01  6.472268105E-01
1.301437708E+01  6.579019427E-01
1.301766830E+01  7.050346732E-01
1.302095951E+01  7.401819825E-01
1.302425073E+01  7.005929947E-01
1.302754194E+01  7.858610749E-01
1.303083316E+01  8.229067326E-01
1.303412438E+01  9.058527350E-01
1.303741559E+01  8.966306448E-01
1.304070681E+01  9.481621385E-01
1.304399803E+01  8.930457830E-01
1.304728924E+01  1.028813481E+00
1.305058046E+01  8.957005739E-01
1.305387168E+01  1.118028998E+00
1.305716289E+01  1.211450219E+00
1.306045411E+01  1.482807040E+00
1.306374532E+01  1.578095317E+00
1.306703654E+01  1.626972675E+00
1.307032776E+01  1.527111650E+00
1.307361897E+01  1.404356003E+00
1.307691019E+01  1.360024095E+00
1.308020141E+01  1.353744864E+00
1.308349262E+01  1.466247439E+00
1.308678384E+01  1.680883646E+00
1.309007506E+01  1.913888097E+00
1.309336627E+01  2.035347462E+00
1.309665749E+01  1.916937113E+00
1.309994871E+01  1.752650261E+00
1.310323992E+01  1.783095241E+00
1.310653114E+01  1.969095707E+00
1.310982235E+01  2.152429342E+00
1.311311357E+01  2.282446623E+00
1.311640479E+01  2.512458801E+00
1.311969600E+01  2.718548298E+00
1.312298722E+01  3.043018341E+00
1.312627844E+01  3.200461864E+00
1.312956965E+01  3.256917715E+00
1.313286087E+01  3.410272360E+00
1.313615209E+01  3.524923325E+00
1.313944330E+01  3.501960516E+00
1.314273452E+01  3.490201712E+00
1.314602573E+01  3.585518599E+00
1.314931695E+01  3.784621000E+00
1.315260817E+01  3.948658466E+00
1.315589938E+01  4.087985039E+00
1.315919060E+01  4.262410164E+00
1.316248182E+01  4.420223236E+00
1.316577303E+01  4.481672764E+00
1.316906425E+01  4.697523594E+00
1.317235547E+01  4.849165916E+00
1.317564668E+01  5.170851707E+00
1.317893790E+01  5.370097160E+00
1.318222912E+01  5.522533417E+00
1.318552033E+01  5.772962570E+00
1.318881155E+01  5.927932739E+00
1.319210276E+01  6.096296310E+00
1.319539398E+01  6.174356937E+00
1.319868520E+01  6.277648449E+00
1.320197641E+01  6.338657379E+00
1.320526763E+01  6.407025337E+00
1.320855885E+01  6.614619732E+00
1.321185006E+01  6.696897030E+00
1.321514128E+01  6.796918392E+00
1.321843250E+01  6.770419598E+00
1.322172371E+01  6.877499104E+00
1.322501493E+01  6.997307777E+00
1.322830614E+01  7.080407143E+00
1.323159736E+01  7.114143848E+00
1.323488858E+01  7.255549431E+00
1.323817979E+01  7.298529625E+00
1.324147101E+01  7.282655716E+00
1.324476223E+01  7.390760422E+00
1.324805344E+01  7.458919048E+00
1.325134466E+01  7.199413300E+00
1.325463588E+01  6.836779594E+00
1.325792709E+01  6.699866772E+00
1.326121831E+01  6.884644032E+00
1.326450953E+01  7.099387169E+00
1.326780074E+01  7.198657990E+00
1.327109196E+01  7.182249069E+00
1.327438317E+01  6.923233986E+00
1.327767439E+01  6.846400261E+00
1.328096561E+01  6.655237198E+00
1.328425682E+01  6.738307476E+00
1.328754804E+01  6.631179810E+00
1.329083926E+01  6.462140560E+00
1.329413047E+01  6.364793777E+00
1.329742169E+01  6.330358028E+00
1.330071291E+01  6.381950378E+00
1.330400412E+01  6.364111900E+00
1.330729534E+01  6.363696575E+00
1.331058655E+01  6.232417107E+00
1.331387777E+01  6.180988312E+00
1.331716899E+01  6.088073254E+00
1.332046020E+01  6.166481495E+00
1.332375142E+01  6.116705894E+00
1.332704264E+01  6.114922047E+00
1.333033385E+01  6.032428265E+00
1.333362507E+01  5.836698055E+00
1.333691629E+01  5.824658871E+00
1.334020750E+01  5.799469948E+00
1.334349872E+01  5.901973724E+00
1.334678994E+01  5.831108570E+00
1.335008115E+01  5.788399696E+00
1.335337237E+01  5.802371502E+00
1.335666358E+01  5.724720001E+00
1.335995480E+01  5.615369797E+00
1.336324602E+01  5.376791477E+00
1.336653723E+01  5.316405296E+00
1.336982845E+01  5.166769028E+00
1.337311967E+01  4.948972225E+00
1.337641088E+01  4.731055260E+00
1.337970210E+01  4.607541561E+00
1.338299332E+01  4.532024860E+00
1.338628453E+01  4.492243290E+00
1.338957575E+01  4.402722359E+00
1.339286696E+01  4.200703144E+00
1.339615818E+01  4.019992352E+00
1.339944940E+01  3.987927914E+00
1.340274061E+01  3.991032362E+00
1.340603183E+01  4.077636242E+00
1.340932305E+01  3.993602753E+00
1.341261426E+01  3.865150452E+00
1.341590548E+01  3.691413641E+00
1.341919670E+01  3.458517313E+00
1.342248791E+01  3.305763245E+00
1.342577913E+01  3.168328047E+00
1.342907035E+01  3.169432402E+00
1.343236156E+01  3.068598032E+00
1.343565278E+01  2.984962702E+00
1.343894399E+01  2.868048429E+00
1.344223521E+01  2.780226707E+00
1.344552643E+01  2.433219910E+00
1.344881764E+01  2.252233505E+00
1.345210886E+01  2.256121635E+00
1.345540008E+01  2.257559061E+00
1.345869129E+01  2.181603432E+00
1.346198251E+01  2.015933990E+00
1.346527373E+01  1.943993092E+00
1.346856494E+01  1.872421026E+00
1.347185616E+01  1.754252195E+00
1.347514737E+01  1.764536500E+00
1.347843859E+01  1.672149181E+00
1.348172981E+01  1.573580265E+00
1.348502102E+01  1.380162835E+00
1.348831224E+01  1.202510953E+00
1.349160346E+01  1.102323651E+00
1.349489467E+01  1.085350633E+00
1.349818589E+01  1.146571875E+00
1.350147711E+01  1.248640537E+00
1.350476832E+01  1.157053113E+00
1.350805954E+01  1.092800856E+00
1.351135075E+01  1.055043578E+00
1.351464197E+01  9.763165712E-01
1.351793319E+01  8.768243790E-01
1.352122440E+01  8.319475651E-01
1.352451562E+01  8.845098615E-01
1.352780684E+01  1.011217952E+00
1.353109805E+01  9.158481956E-01
1.353438927E+01  1.010517716E+00
1.353768049E+01  9.044317603E-01
1.354097170E+01  9.633446336E-01
1.354426292E+01  8.813881874E-01
1.354755414E+01  8.607595563E-01
1.355084535E+01  7.266560197E-01
1.355413657E+01  6.420567632E-01
1.355742778E+01  6.042419672E-01
1.356071900E+01  6.111317277E-01
1.356401022E+01  6.024986506E-01
1.356730143E+01  6.750950217E-01
1.357059265E+01  7.122607231E-01
1.357388387E+01  6.084077954E-01
1.357717508E+01  5.030092597E-01
1.358046630E+01  5.516943336E-01
1.358375752E+01  6.202390790E-01
1.358704873E+01  6.536450982E-01
1.359033995E+01  5.175264478E-01
1.359363116E+01  4.403776526E-01
1.359692238E+01  4.707665741E-01
1.360021360E+01  4.597369134E-01
1.360350481E+01  3.326970339E-01
1.360679603E+01  4.209276438E-01
1.361008725E+01  4.675222337E-01
1.361337846E+01  5.903702378E-01
1.361666968E+01  5.717849135E-01
1.361996090E+01  6.141160131E-01
1.362325211E+01  6.134930849E-01
1.362654333E+01  6.312649846E-01
1.362983455E+01  5.280894041E-01
1.363312576E+01  4.625824094E-01
1.363641698E+01  3.528366983E-01
1.363970819E+01  4.467369914E-01
1.364299941E+01  4.671444893E-01
1.364629063E+01  3.137612939E-01
1.364958184E+01  2.885692418E-01
1.365287306E+01  2.118999064E-01
1.365616428E+01  3.104415834E-01
1.365945549E+01  3.319921792E-01
1.366274671E+01  3.530239463E-01
1.366603793E+01  3.142211437E-01
1.366932914E+01  3.440846503E-01
1.367262036E+01  3.195636868E-01
1.367591157E+01  4.437231123E-01
1.367920279E+01  5.819936991E-01
1.368249401E+01  6.040853858E-01
1.368578522E+01  5.509821177E-01
1.368907644E+01  5.500519276E-01
1.369236766E+01  3.994266093E-01
1.369565887E+01  5.412561893E-01
1.369895009E+01  4.641852081E-01
1.370224131E+01  4.248377681E-01
1.370553252E+01  3.130806386E-01
1.370882374E+01  4.122150242E-01
1.371211496E+01  3.488831222E-01
1.371540617E+01  3.513839245E-01
1.371869739E+01  2.642493546E-01
1.372198860E+01  2.644793391E-01
1.372527982E+01  3.192540705E-01
1.372857104E+01  3.580968678E-01
1.373186225E+01  5.202822089E-01
1.373515347E+01  5.267601609E-01
1.373844469E+01  4.559473395E-01
1.374173590E+01  3.439021707E-01
1.374502712E+01  3.458730876E-01
1.374831834E+01  3.202288747E-01
1.375160955E+01  2.562797070E-01
1.375490077E+01  2.591355741E-01
1.375819198E+01  2.917118371E-01
1.376148320E+01  3.063389063E-01
1.376477442E+01  3.815136254E-01
1.376806563E+01  3.122692704E-01
1.377135685E+01  3.427874148E-01
1.377464807E+01  1.674334109E-01
1.377793928E+01  1.507100165E-01
1.378123050E+01  1.915180832E-01
1.378452172E+01  2.294985205E-01
1.378781293E+01  2.242621034E-01
1.379110415E+01  2.468498051E-01
1.379439537E+01  3.352330327E-01
1.379768658E+01  2.695219517E-01
1.380097780E+01  2.135520130E-01
1.380426901E+01  8.712859452E-02
1.380756023E+01  1.442789137E-01
1.381085145E+01  1.857535988E-01
1.381414266E+01  2.729567289E-01
1.381743388E+01  1.820121855E-01
1.382072510E+01  2.629640996E-01
1.382401631E+01  3.993791640E-01
1.382730753E+01  4.973795116E-01
1.383059875E+01  4.346552789E-01
1.383388996E+01  2.565840781E-01
1.383718118E+01  2.853503823E-01
1.384047239E+01  2.911404669E-01
1.384376361E+01  4.148471951E-01
1.384705483E+01  3.993465006E-01
1.385034604E+01  5.117567182E-01
1.385363726E+01  5.260673761E-01
1.385692848E+01  5.114493370E-01
1.386021969E+01  4.153121114E-01
1.386351091E+01  4.556302726E-01
1.386680213E+01  3.263686299E-01
1.387009334E+01  1.053450033E-01
1.387338456E+01  -4.255636130E-03
1.387667578E+01  1.464690920E-02
1.387996699E+01  3.220495284E-01
1.388325821E+01  6.103549600E-01
1.388654942E+01  6.077963710E-01
1.388984064E+01  5.683801770E-01
1.389313186E+01  5.551259518E-01
1.389642307E+01  5.163063407E-01
1.389971429E+01  3.689362705E-01
1.390300551E+01  2.985759377E-01
1.390629672E+01  3.065250814E-01
1.390958794E+01  3.451924324E-01
1.391287916E+01  3.125061393E-01
1.391617037E+01  2.607961297E-01
1.391946159E+01  2.161424607E-01
1.392275280E+01  2.449637204E-01
1.392604402E+01  2.820170522E-01
1.392933524E+01  3.611807227E-01
1.393262645E+01  3.915571272E-01
1.393591767E+01  3.312979937E-01
1.393920889E+01  1.920142770E-01
1.394250010E+01  1.754528284E-01
1.394579132E+01  3.228867352E-01
1.394908254E+01  3.566832244E-01
1.395237375E+01  4.240771532E-01
1.395566497E+01  4.994785786E-01
1.395895619E+01  5.489413738E-01
1.396224740E+01  4.687534571E-01
1.396553862E+01  3.479030728E-01
1.396882983E+01  3.130438924E-01
1.397212105E+01  3.138695359E-01
1.397541227E+01  4.004431069E-01
1.397870348E+01  4.994499683E-01
1.398199470E+01  5.523601770E-01
1.398528592E+01  5.548336506E-01
1.398857713E+01  6.096658707E-01
1.399186835E+01  6.944340467E-01
1.399515957E+01  6.955318451E-01
1.399845078E+01  5.699779391E-01
1.400174200E+01  4.075809419E-01
1.400503321E+01  4.705230296E-01
1.400832443E+01  5.240887403E-01
1.401161565E+01  5.408046246E-01
1.401490686E+01  4.659661055E-01
1.401819808E+01  4.390460849E-01
1.402148930E+01  3.822085857E-01
1.402478051E+01  3.613506258E-01
1.402807173E+01  3.636347651E-01
1.403136295E+01  3.689967692E-01
1.403465416E+01  3.874892592E-01
1.403794538E+01  3.657809496E-01
1.404123660E+01  3.160216808E-01
1.404452781E+01  2.674492598E-01
1.404781903E+01  3.753409386E-01
1.405111024E+01  5.343996882E-01
1.405440146E+01  5.695148110E-01
1.405769268E+01  4.561930299E-01
1.406098389E+01  4.844191968E-01
1.406427511E+01  5.218786001E-01
1.406756633E+01  6.736872792E-01
1.407085754E+01  6.813871264E-01
1.407414876E+01  7.074909806E-01
1.407743998E+01  6.550312042E-01
1.408073119E+01  6.659222841E-01
1.408402241E+01  6.579832435E-01
1.408731362E+01  8.571482301E-01
1.409060484E+01  9.914208055E-01
1.409389606E+01  9.978623986E-01
1.409718727E+01  9.345107675E-01
1.410047849E+01  8.185389042E-01
1.410376971E+01  8.076254129E-01
1.410706092E+01  6.718968153E-01
1.411035214E+01  6.259889603E-01
1.411364336E+01  6.241638064E-01
1.411693457E+01  6.430134177E-01
1.412022579E+01  6.247099638E-01
1.412351701E+01  6.698175669E-01
1.412680822E+01  7.385013700E-01
1.413009944E+01  5.955777168E-01
1.413339065E+01  5.153749585E-01
1.413668187E+01  5.135982633E-01
1.413997309E+01  6.387163997E-01
1.414326430E+01  7.471622825E-01
1.414655552E+01  8.135426641E-01
1.414984674E+01  7.627365589E-01
1.415313795E+01  7.460217476E-01
1.415642917E+01  7.165032625E-01
1.415972039E+01  6.731836796E-01
1.416301160E+01  6.146411300E-01
1.416630282E+01  6.041244268E-01
1.416959403E+01  6.257416010E-01
1.417288525E+01  7.151687741E-01
1.417617647E+01  6.702776551E-01
1.417946768E+01  6.472830176E-01
1.418275890E+01  6.277419925E-01
1.418605012E+01  6.127827168E-01
1.418934133E+01  5.914143324E-01
1.419263255E+01  6.079159379E-01
1.419592377E+01  5.810518861E-01
1.419921498E+01  6.027458906E-01
1.420250620E+01  6.723563075E-01
1.420579742E+01  6.885514855E-01
1.420908863E+01  6.978164315E-01
1.421237985E+01  5.795478225E-01
1.421567106E+01  6.165158153E-01
1.421896228E+01  7.006015778E-01
1.422225350E+01  7.846764922E-01
1.422554471E+01  6.709790826E-01
1.422883593E+01  6.149435639E-01
1.423212715E+01  5.738673806E-01
1.423541836E+01  5.535803437E-01
1.423870958E+01  6.482293010E-01
1.424200080E+01  5.267883539E-01
1.424529201E+01  4.883526564E-01
1.424858323E+01  4.217640162E-01
1.425187444E+01  5.047291517E-01
1.425516566E+01  4.977663457E-01
1.425845688E+01  5.192236900E-01
1.426174809E+01  3.617935479E-01
1.426503931E+01  3.115744293E-01
1.426833053E+01  2.549609244E-01
1.427162174E+01  2.801651359E-01
1.427491296E+01  3.372403681E-01
1.427820418E+01  3.872701228E-01
1.428149539E+01  3.399052322E-01
1.428478661E+01  3.968517482E-01
1.428807783E+01  3.377632797E-01
1.429136904E+01  4.818470776E-01
1.429466026E+01  4.367349148E-01
1.429795147E+01  4.976519644E-01
1.430124269E+01  4.094637036E-01
1.430453391E+01  4.571195543E-01
1.430782512E+01  4.195396900E-01
1.431111634E+01  5.095394850E-01
1.431440756E+01  4.252991378E-01
1.431769877E+01  2.888661921E-01
1.432098999E+01  6.879132986E-02
1.432428121E+01  1.539076567E-01
1.432757242E+01  1.012697443E-01
1.433086364E+01  2.641634047E-01
1.433415485E+01  3.300543725E-01
1.433744607E+01  3.636894822E-01
1.434073729E+01  3.611167967E-01
1.434402850E+01  3.121796548E-01
1.434731972E+01  2.945100963E-01
1.435061094E+01  2.226541191E-01
1.435390215E+01  1.425607353E-01
1.435719337E+01  9.171602130E-02
1.436048459E+01  7.204643637E-02
1.436377580E+01  7.938537747E-02
1.436706702E+01  9.015611559E-02
1.437035824E+01  2.156524509E-01
1.437364945E+01  2.649716735E-01
1.437694067E+01  2.863811553E-01
1.438023188E+01  2.078355551E-01
1.438352310E+01  2.472074926E-01
1.438681432E+01  1.577775925E-01
1.439010553E+01  9.865497798E-02
1.439339675E+01  1.847745329E-01
1.439668797E+01  4.063229263E-01
1.439997918E+01  5.442059040E-01
1.440327040E+01  6.198905706E-01
1.440656162E+01  5.404872298E-01
1.440985283E+01  5.096375942E-01
1.441314405E+01  3.946742415E-01
1.441643526E+01  3.458713293E-01
1.441972648E+01  3.243007660E-01
1.442301770E+01  2.491692156E-01
1.442630891E+01  2.399976999E-01
1.442960013E+01  1.660422236E-01
1.443289135E+01  1.068429872E-01
1.443618256E+01  1.136160716E-01
1.443947378E+01  2.481299341E-01
1.444276500E+01  3.902320564E-01
1.444605621E+01  4.248968661E-01
1.444934743E+01  4.193135202E-01
1.445263865E+01  3.624775112E-01
1.445592986E+01  3.828057349E-01
1.445922108E+01  3.976890147E-01
1.446251229E+01  3.723648489E-01
1.446580351E+01  3.010968566E-01
1.446909473E+01  2.581055760E-01
1.447238594E+01  2.795571089E-01
1.447567716E+01  2.663160563E-01
1.447896838E+01  2.194179296E-01
1.448225959E+01  2.600203454E-01
1.448555081E+01  3.629805446E-01
1.448884203E+01  3.556481004E-01
1.449213324E+01  3.962393701E-01
1.449542446E+01  5.003992915E-01
1.449871567E+01  4.596260190E-01
1.450200689E+01  4.511836171E-01
1.450529811E+01  4.594298005E-01
1.450858932E+01  4.859656990E-01
1.451188054E+01  4.129857719E-01
1.451517176E+01  2.939500213E-01
1.451846297E+01  1.965520233E-01
1.452175419E+01  2.047703415E-01
1.452504541E+01  1.075224206E-01
1.452833662E+01  1.283541769E-01
1.453162784E+01  1.175576970E-01
1.453491906E+01  1.264367402E-01
1.453821027E+01  1.561098397E-01
1.454150149E+01  2.433486879E-01
1.454479270E+01  3.609657884E-01
1.454808392E+01  3.585275114E-01
1.455137514E+01  3.385527730E-01
1.455466635E+01  2.958658636E-01
1.455795757E+01  3.294046521E-01
1.456124879E+01  3.530331254E-01
1.456454000E+01  3.924184144E-01
1.456783122E+01  4.214153588E-01
1.457112244E+01  3.904023170E-01
1.457441365E+01  3.211743832E-01
1.457770487E+01  4.325024784E-01
1.458099608E+01  3.436395824E-01
1.458428730E+01  2.815772593E-01
1.458757852E+01  1.488288790E-01
1.459086973E+01  2.391632050E-01
1.459416095E+01  3.173735142E-01
1.459745217E+01  2.466761023E-01
1.460074338E+01  1.953657269E-01
1.460403460E+01  2.006250918E-01
1.460732582E+01  2.107715905E-01
1.461061703E+01  3.265779912E-01
1.461390825E+01  2.174729556E-01
1.461719947E+01  2.464267313E-01
1.462049068E+01  2.349333316E-01
1.462378190E+01  3.286015093E-01
1.462707311E+01  3.163276911E-01
1.463036433E+01  3.158133328E-01
1.463365555E+01  2.584013641E-01
1.463694676E+01  3.693724573E-01
1.464023798E+01  3.787155151E-01
1.464352920E+01  3.808890283E-01
1.464682041E+01  3.474237919E-01
1.465011163E+01  3.323901594E-01
1.465340285E+01  3.126433194E-01
1.465669406E+01  3.060864806E-01
1.465998528E+01  2.294303626E-01
1.466327649E+01  2.381256968E-01
1.466656771E+01  9.893607348E-02
1.466985893E+01  1.016391367E-01
1.467315014E+01  2.186669111E-01
1.467644136E+01  3.556227088E-01
1.467973258E+01  3.467235267E-01
1.468302379E+01  2.413647622E-01
1.468631501E+01  1.601213366E-01
1.468960623E+01  1.126004234E-01
1.469289744E+01  1.299432367E-01
1.469618866E+01  9.962944686E-02
1.469947988E+01  4.880626500E-02
1.470277109E+01  8.638320863E-02
1.470606231E+01  2.233827561E-01
1.470935352E+01  3.200314641E-01
1.471264474E+01  2.722575963E-01
1.471593596E+01  3.507796824E-01
1.471922717E+01  3.352855146E-01
1.472251839E+01  2.924568653E-01
1.472580961E+01  2.537067533E-01
1.472910082E+01  2.312755138E-01
1.473239204E+01  3.312621713E-01
1.473568326E+01  3.959442377E-01
1.473897447E+01  5.612087250E-01
1.474226569E+01  5.141999125E-01
1.474555690E+01  2.959800363E-01
1.474884812E+01  9.583912790E-02
1.475213934E+01  5.572198331E-02
1.475543055E+01  5.154980719E-02
1.475872177E+01  1.447096020E-01
1.476201299E+01  2.721195817E-01
1.476530420E+01  2.168321162E-01
1.476859542E+01  8.968988061E-02
1.477188664E+01  1.525918245E-01
1.477517785E+01  2.348950654E-01
1.477846907E+01  3.268634677E-01
1.478176029E+01  3.516699672E-01
1.478505150E+01  4.211738408E-01
1.478834272E+01  4.946140647E-01
1.479163393E+01  5.487428904E-01
1.479492515E+01  4.257376492E-01
1.479821637E+01  3.344301283E-01
1.480150758E+01  2.836665809E-01
1.480479880E+01  2.322940379E-01
1.480809002E+01  3.104623258E-01
1.481138123E+01  3.425770700E-01
1.481467245E+01  2.342883945E-01
1.481796367E+01  2.529560328E-01
1.482125488E+01  3.122848570E-01
1.482454610E+01  1.695761532E-01
1.482783731E+01  7.147300988E-02
1.483112853E+01  3.380545601E-02
1.483441975E+01  4.441890493E-02
1.483771096E+01  5.420008302E-02
1.484100218E+01  7.133629173E-02
1.484429340E+01  4.301208258E-02
1.484758461E+01  6.300990283E-02
1.485087583E+01  2.168171108E-01
1.485416705E+01  4.041272402E-01
1.485745826E+01  3.983615339E-01
1.486074948E+01  3.051032424E-01
1.486404070E+01  2.087248713E-01
1.486733191E+01  1.418202072E-01
1.487062313E+01  2.231636345E-01
1.487391434E+01  3.144981861E-01
1.487720556E+01  4.055623412E-01
1.488049678E+01  4.205447137E-01
1.488378799E+01  3.818528950E-01
1.488707921E+01  3.387842476E-01
1.489037043E+01  2.687529325E-01
1.489366164E+01  1.762688756E-01
1.489695286E+01  1.908229887E-01
1.490024408E+01  1.072256118E-01
1.490353529E+01  1.157815307E-01
1.490682651E+01  1.215734780E-01
1.491011772E+01  2.069026530E-01
1.491340894E+01  2.611924410E-01
1.491670016E+01  1.476431191E-01
1.491999137E+01  1.916636229E-01
1.492328259E+01  3.586003482E-01
1.492657381E+01  4.270426333E-01
1.492986502E+01  3.809019923E-01
1.493315624E+01  1.963957399E-01
1.493644746E+01  3.205082715E-01
1.493973867E+01  3.763694465E-01
1.494302989E+01  4.731654823E-01
1.494632111E+01  4.145339727E-01
1.494961232E+01  4.511759281E-01
1.495290354E+01  4.562593699E-01
1.495619475E+01  4.175334871E-01
1.495948597E+01  3.962842822E-01
1.496277719E+01  2.876486480E-01
1.496606840E+01  7.713846862E-02
1.496935962E+01  -6.006770581E-02
1.497265084E+01  -1.111578569E-02
1.497594205E+01  1.420326531E-01
1.497923327E+01  3.050001562E-01
1.498252449E+01  3.588893712E-01
1.498581570E+01  5.035246611E-01
1.498910692E+01  3.963911235E-01
1.499239813E+01  3.644637167E-01
1.499568935E+01  3.634566963E-01
1.499898057E+01  3.787617683E-01
1.500227178E+01  3.501764238E-01
1.500556300E+01  2.602388859E-01
1.500885422E+01  1.811624765E-01
1.501214543E+01  2.122237831E-01
1.501543665E+01  2.475974262E-01
1.501872787E+01  2.920986116E-01
1.502201908E+01  4.041332603E-01
1.502531030E+01  4.707873762E-01
1.502860152E+01  4.213031828E-01
1.503189273E+01  2.931658328E-01
1.503518395E+01  2.409278601E-01
1.503847516E+01  1.537027955E-01
1.504176638E+01  2.409356982E-01
1.504505760E+01  2.377884090E-01
1.504834881E+01  2.330299765E-01
1.505164003E+01  2.941224277E-01
1.505493125E+01  3.784976304E-01
1.505822246E+01  3.906794786E-01
1.506151368E+01  2.747999430E-01
1.506480490E+01  2.280436158E-01
1.506809611E+01  1.427150220E-01
1.507138733E+01  1.291409731E-01
1.507467854E+01  1.136625931E-01
1.507796976E+01  7.679353654E-02
1.508126098E+01  1.133538857E-01
1.508455219E+01  1.282261461E-01
1.508784341E+01  1.227626950E-01
1.509113463E+01  1.373402625E-01
1.509442584E+01  2.294120640E-01
1.509771706E+01  3.428964019E-01
1.510100828E+01  2.893072367E-01
1.510429949E+01  3.136521280E-01
1.510759071E+01  2.931408286E-01
1.511088193E+01  2.916247547E-01
1.511417314E+01  1.849336773E-01
1.511746436E+01  1.591485590E-01
1.512075557E+01  6.854327768E-02
1.512404679E+01  8.293676376E-02
1.512733801E+01  1.483844817E-01
