# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.747743905E-01
1.263588719E+01  4.189831614E-01
1.263917841E+01  3.093724549E-01
1.264246963E+01  2.781340480E-01
1.264576084E+01  1.482755989E-01
1.264905206E+01  1.614897549E-01
1.265234327E+01  2.236938030E-01
1.265563449E+01  1.984284818E-01
1.265892571E+01  1.397119015E-01
1.266221692E+01  1.113287583E-01
1.266550814E+01  2.997825444E-01
1.266879936E+01  3.602275848E-01
1.267209057E+01  3.330244422E-01
1.267538179E+01  2.188244909E-01
1.267867301E+01  2.896453440E-01
1.268196422E+01  3.674722910E-01
1.268525544E+01  3.763471842E-01
1.268854666E+01  2.527773082E-01
1.269183787E+01  3.150486648E-01
1.269512909E+01  3.191513717E-01
1.269842030E+01  2.718203068E-01
1.270171152E+01  2.921875715E-01
1.270500274E+01  3.892206550E-01
1.270829395E+01  3.552493751E-01
1.271158517E+01  3.919882774E-01
1.271487639E+01  4.934540987E-01
1.271816760E+01  5.343998671E-01
1.272145882E+01  3.357150853E-01
1.272475004E+01  2.133444846E-01
1.272804125E+01  2.411339283E-01
1.273133247E+01  2.804306746E-01
1.273462368E+01  3.013675511E-01
1.273791490E+01  2.929163277E-01
1.274120612E+01  2.784639895E-01
1.274449733E+01  2.492805719E-01
1.274778855E+01  2.104043812E-01
1.275107977E+01  2.902143002E-01
1.275437098E+01  3.519028723E-01
1.275766220E+01  3.693194389E-01
1.276095342E+01  3.353161812E-01
1.276424463E+01  2.660140097E-01
1.276753585E+01  1.447312981E-01
1.277082707E+01  8.972456306E-02
1.277411828E+01  1.427533031E-01
1.277740950E+01  2.203957886E-01
1.278070071E+01  3.723213077E-01
1.278399193E+01  4.698409736E-01
1.278728315E+01  4.673748910E-01
1.279057436E+01  4.703603387E-01
1.279386558E+01  4.564421773E-01
1.279715680E+01  4.687770009E-01
1.280044801E+01  3.203855157E-01
1.280373923E+01  3.111925125E-01
1.280703045E+01  2.149749696E-01
1.281032166E+01  2.856763005E-01
1.281361288E+01  2.536326647E-01
1.281690409E+01  2.262763828E-01
1.282019531E+01  2.051561773E-01
1.282348653E+01  2.401014715E-01
1.282677774E+01  3.808787465E-01
1.283006896E+01  5.151194334E-01
1.283336018E+01  5.314361453E-01
1.283665139E+01  4.765169919E-01
1.283994261E+01  4.177093804E-01
1.284323383E+01  5.479053259E-01
1.284652504E+01  5.392001271E-01
1.284981626E+01  5.183141232E-01
1.285310748E+01  3.619238138E-01
1.285639869E+01  3.979614973E-01
1.285968991E+01  4.391464293E-01
1.286298112E+01  4.975082278E-01
1.286627234E+01  6.274377108E-01
1.286956356E+01  7.767650485E-01
1.287285477E+01  7.407124043E-01
1.287614599E+01  6.052277684E-01
1.287943721E+01  5.963432789E-01
1.288272842E+01  6.560401917E-01
1.288601964E+01  7.802128196E-01
1.288931086E+01  6.455990076E-01
1.289260207E+01  5.312035680E-01
1.289589329E+01  4.998975694E-01
1.289918450E+01  5.254233479E-01
1.290247572E+01  5.799211264E-01
1.290576694E+01  4.863993526E-01
1.290905815E+01  4.157860577E-01
1.291234937E+01  3.045568466E-01
1.291564059E+01  2.280414402E-01
1.291893180E+01  2.510028481E-01
1.292222302E+01  2.657225132E-01
1.292551424E+01  3.062207997E-01
1.292880545E+01  3.103762567E-01
1.293209667E+01  4.652872980E-01
1.293538789E+01  7.236459255E-01
1.293867910E+01  9.175004363E-01
1.294197032E+01  9.770665765E-01
1.294526153E+01  1.004541039E+00
1.294855275E+01  1.040783048E+00
1.295184397E+01  1.080809355E+00
1.295513518E+01  1.104963064E+00
1.295842640E+01  1.088540792E+00
1.296171762E+01  1.062478900E+00
1.296500883E+01  9.309139848E-01
1.296830005E+01  9.792301059E-01
1.297159127E+01  9.322082400E-01
1.297488248E+01  1.042729378E+00
1.297817370E+01  9.518066645E-01
1.298146491E+01  9.900788665E-01
1.298475613E+01  1.005297542E+00
1.298804735E+01  1.132929325E+00
1.299133856E+01  1.251054406E+00
1.299462978E+01  1.370682120E+00
1.299792100E+01  1.435069561E+00
1.300121221E+01  1.473030090E+00
1.300450343E+01  1.467250705E+00
1.300779465E+01  1.521143079E+00
1.301108586E+01  1.583180189E+00
1.301437708E+01  1.766273975E+00
1.301766830E+01  1.851570606E+00
1.302095951E+01  1.893962502E+00
1.302425073E+01  1.908003807E+00
1.302754194E+01  2.114912510E+00
1.303083316E+01  2.078126907E+00
1.303412438E+01  2.142478466E+00
1.303741559E+01  2.146974564E+00
1.304070681E+01  2.368674994E+00
1.304399803E+01  2.609038591E+00
1.304728924E+01  2.921879768E+00
1.305058046E+01  3.019216061E+00
1.305387168E+01  3.184684753E+00
1.305716289E+01  3.371720791E+00
1.306045411E+01  3.615237951E+00
1.306374532E+01  3.769680023E+00
1.306703654E+01  4.007788181E+00
1.307032776E+01  4.228102207E+00
1.307361897E+01  4.257195950E+00
1.307691019E+01  4.381320477E+00
1.308020141E+01  4.398124695E+00
1.308349262E+01  4.722997665E+00
1.308678384E+01  5.030251026E+00
1.309007506E+01  5.259476185E+00
1.309336627E+01  5.474417686E+00
1.309665749E+01  5.513876438E+00
1.309994871E+01  5.611926079E+00
1.310323992E+01  5.720140934E+00
1.310653114E+01  5.944621563E+00
1.310982235E+01  6.250262260E+00
1.311311357E+01  6.617742062E+00
1.311640479E+01  6.838841915E+00
1.311969600E+01  6.928259373E+00
1.312298722E+01  7.037954807E+00
1.312627844E+01  7.240935802E+00
1.312956965E+01  7.570943832E+00
1.313286087E+01  7.824901581E+00
1.313615209E+01  7.837367058E+00
1.313944330E+01  7.773913860E+00
1.314273452E+01  7.705353737E+00
1.314602573E+01  7.624740601E+00
1.314931695E+01  7.597187519E+00
1.315260817E+01  7.714800835E+00
1.315589938E+01  7.767559528E+00
1.315919060E+01  7.845857143E+00
1.316248182E+01  7.801779270E+00
1.316577303E+01  7.881224632E+00
1.316906425E+01  7.896100521E+00
1.317235547E+01  7.886977673E+00
1.317564668E+01  7.989964962E+00
1.317893790E+01  7.825078011E+00
1.318222912E+01  7.784539223E+00
1.318552033E+01  7.666695118E+00
1.318881155E+01  7.686657429E+00
1.319210276E+01  7.531897068E+00
1.319539398E+01  7.481447697E+00
1.319868520E+01  7.532050133E+00
1.320197641E+01  7.503280163E+00
1.320526763E+01  7.381008625E+00
1.320855885E+01  7.398723602E+00
1.321185006E+01  7.397014618E+00
1.321514128E+01  7.380402088E+00
1.321843250E+01  7.228787899E+00
1.322172371E+01  7.234066963E+00
1.322501493E+01  7.176980495E+00
1.322830614E+01  7.146866798E+00
1.323159736E+01  7.073248863E+00
1.323488858E+01  7.089471817E+00
1.323817979E+01  6.987308502E+00
1.324147101E+01  6.673602104E+00
1.324476223E+01  6.545945168E+00
1.324805344E+01  6.532124043E+00
1.325134466E+01  6.377627373E+00
1.325463588E+01  6.171982765E+00
1.325792709E+01  5.997014999E+00
1.326121831E+01  5.921656132E+00
1.326450953E+01  5.886364460E+00
1.326780074E+01  5.939950943E+00
1.327109196E+01  6.084746838E+00
1.327438317E+01  5.919563293E+00
1.327767439E+01  5.653820515E+00
1.328096561E+01  5.209715843E+00
1.328425682E+01  5.122824669E+00
1.328754804E+01  4.888586998E+00
1.329083926E+01  4.739071846E+00
1.329413047E+01  4.700212955E+00
1.329742169E+01  4.726416111E+00
1.330071291E+01  4.601896763E+00
1.330400412E+01  4.335583210E+00
1.330729534E+01  4.178141594E+00
1.331058655E+01  4.071282864E+00
1.331387777E+01  3.970430613E+00
1.331716899E+01  3.746675968E+00
1.332046020E+01  3.590167046E+00
1.332375142E+01  3.335842848E+00
1.332704264E+01  3.250012636E+00
1.333033385E+01  3.041731834E+00
1.333362507E+01  2.936501980E+00
1.333691629E+01  2.737823009E+00
1.334020750E+01  2.706748962E+00
1.334349872E+01  2.644390345E+00
1.334678994E+01  2.607261658E+00
1.335008115E+01  2.465711117E+00
1.335337237E+01  2.288733482E+00
1.335666358E+01  2.084113121E+00
1.335995480E+01  1.971711040E+00
1.336324602E+01  1.920481205E+00
1.336653723E+01  1.899779320E+00
1.336982845E+01  1.791007400E+00
1.337311967E+01  1.626223207E+00
1.337641088E+01  1.606328726E+00
1.337970210E+01  1.521093130E+00
1.338299332E+01  1.485483885E+00
1.338628453E+01  1.359516859E+00
1.338957575E+01  1.315703869E+00
1.339286696E+01  1.155116439E+00
1.339615818E+01  1.056035161E+00
1.339944940E+01  9.050845504E-01
1.340274061E+01  8.254696727E-01
1.340603183E+01  6.962608695E-01
1.340932305E+01  7.419406176E-01
1.341261426E+01  8.898428082E-01
1.341590548E+01  9.131598473E-01
1.341919670E+01  9.047290087E-01
1.342248791E+01  8.146588802E-01
1.342577913E+01  7.869694829E-01
1.342907035E+01  8.796080351E-01
1.343236156E+01  8.407462239E-01
1.343565278E+01  8.807122111E-01
1.343894399E+01  8.662328720E-01
1.344223521E+01  9.094316363E-01
1.344552643E+01  7.870743275E-01
1.344881764E+01  7.816725969E-01
1.345210886E+01  8.032282591E-01
1.345540008E+01  7.662653327E-01
1.345869129E+01  6.765993237E-01
1.346198251E+01  6.170348525E-01
1.346527373E+01  7.274234891E-01
1.346856494E+01  8.684294820E-01
1.347185616E+01  7.694106698E-01
1.347514737E+01  6.621240973E-01
1.347843859E+01  4.949931502E-01
1.348172981E+01  6.110792160E-01
1.348502102E+01  5.784660578E-01
1.348831224E+01  4.408633411E-01
1.349160346E+01  2.970526814E-01
1.349489467E+01  2.683919072E-01
1.349818589E+01  3.315445781E-01
1.350147711E+01  4.677042365E-01
1.350476832E+01  5.289797187E-01
1.350805954E+01  4.961602688E-01
1.351135075E+01  5.100624561E-01
1.351464197E+01  5.238503814E-01
1.351793319E+01  4.747235477E-01
1.352122440E+01  3.542504907E-01
1.352451562E+01  3.204493225E-01
1.352780684E+01  4.214642644E-01
1.353109805E+01  4.738141000E-01
1.353438927E+01  6.142404079E-01
1.353768049E+01  5.948039889E-01
1.354097170E+01  5.431331992E-01
1.354426292E+01  5.603803396E-01
1.354755414E+01  5.938634872E-01
1.355084535E+01  6.278344989E-01
1.355413657E+01  6.413888335E-01
1.355742778E+01  5.865718722E-01
1.356071900E+01  4.348334074E-01
1.356401022E+01  3.730906844E-01
1.356730143E+01  3.548749387E-01
1.357059265E+01  4.281091988E-01
1.357388387E+01  5.219172239E-01
1.357717508E+01  5.728120208E-01
1.358046630E+01  6.245051026E-01
1.358375752E+01  5.184404850E-01
1.358704873E+01  4.463905394E-01
1.359033995E+01  2.935223579E-01
1.359363116E+01  1.502632648E-01
1.359692238E+01  1.265947521E-01
1.360021360E+01  2.478539795E-01
1.360350481E+01  3.588323295E-01
1.360679603E+01  3.546283841E-01
1.361008725E+01  2.177059799E-01
1.361337846E+01  2.112152427E-01
1.361666968E+01  2.490708083E-01
1.361996090E+01  2.532229722E-01
1.362325211E+01  3.061778545E-01
1.362654333E+01  3.242800534E-01
1.362983455E+01  2.941303849E-01
1.363312576E+01  2.126379311E-01
1.363641698E+01  1.672545969E-01
1.363970819E+01  2.670596838E-01
1.364299941E+01  2.727409601E-01
1.364629063E+01  3.304165602E-01
1.364958184E+01  4.691753685E-01
1.365287306E+01  4.376679659E-01
1.365616428E+01  3.729429543E-01
1.365945549E+01  2.382371277E-01
1.366274671E+01  2.719718814E-01
1.366603793E+01  2.753499150E-01
1.366932914E+01  2.702676058E-01
1.367262036E+01  2.747063637E-01
1.367591157E+01  3.498921096E-01
1.367920279E+01  4.515390098E-01
1.368249401E+01  4.122456610E-01
1.368578522E+01  3.800280690E-01
1.368907644E+01  3.268080950E-01
1.369236766E+01  2.605679333E-01
1.369565887E+01  3.961007595E-01
1.369895009E+01  3.055415154E-01
1.370224131E+01  2.229123265E-01
1.370553252E+01  1.442639679E-01
1.370882374E+01  2.923012972E-01
1.371211496E+01  3.481728435E-01
1.371540617E+01  3.483441770E-01
1.371869739E+01  2.589207888E-01
1.372198860E+01  2.546100020E-01
1.372527982E+01  3.298824131E-01
1.372857104E+01  4.460760355E-01
1.373186225E+01  4.931091964E-01
1.373515347E+01  4.470846951E-01
1.373844469E+01  4.382705688E-01
1.374173590E+01  2.963835299E-01
1.374502712E+01  1.812355071E-01
1.374831834E+01  1.159969568E-01
1.375160955E+01  2.525910437E-01
1.375490077E+01  3.514690697E-01
1.375819198E+01  4.682025909E-01
1.376148320E+01  4.194648266E-01
1.376477442E+01  4.985106885E-01
1.376806563E+01  2.603213489E-01
1.377135685E+01  2.529362142E-01
1.377464807E+01  1.553428471E-01
1.377793928E+01  1.158165708E-01
1.378123050E+01  1.353749633E-01
1.378452172E+01  1.546546370E-01
1.378781293E+01  2.327033132E-01
1.379110415E+01  2.573650777E-01
1.379439537E+01  2.562449574E-01
1.379768658E+01  2.309680134E-01
1.380097780E+01  2.004990429E-01
1.380426901E+01  8.324357122E-02
1.380756023E+01  8.696336299E-02
1.381085145E+01  1.594704986E-01
1.381414266E+01  3.174667060E-01
1.381743388E+01  3.417232037E-01
1.382072510E+01  4.534123540E-01
1.382401631E+01  4.156214595E-01
1.382730753E+01  4.059036672E-01
1.383059875E+01  3.278635442E-01
1.383388996E+01  2.821031809E-01
1.383718118E+01  3.054907620E-01
1.384047239E+01  3.205306828E-01
1.384376361E+01  3.693743944E-01
1.384705483E+01  4.211658239E-01
1.385034604E+01  4.279227555E-01
1.385363726E+01  3.569694161E-01
1.385692848E+01  2.728887200E-01
1.386021969E+01  3.338627815E-01
1.386351091E+01  3.322757781E-01
1.386680213E+01  2.401450276E-01
1.387009334E+01  1.271984428E-01
1.387338456E+01  1.894456744E-01
1.387667578E+01  2.392513156E-01
1.387996699E+01  3.438332379E-01
1.388325821E+01  5.369076133E-01
1.388654942E+01  5.993773937E-01
1.388984064E+01  6.689255238E-01
1.389313186E+01  5.919712782E-01
1.389642307E+01  5.046173930E-01
1.389971429E+01  4.600351155E-01
1.390300551E+01  4.836741388E-01
1.390629672E+01  4.105526507E-01
1.390958794E+01  3.795667291E-01
1.391287916E+01  2.865283787E-01
1.391617037E+01  2.349627912E-01
1.391946159E+01  2.373412102E-01
1.392275280E+01  2.962843478E-01
1.392604402E+01  2.760042846E-01
1.392933524E+01  2.675425708E-01
1.393262645E+01  2.819246948E-01
1.393591767E+01  3.563354015E-01
1.393920889E+01  4.538560510E-01
1.394250010E+01  4.720239341E-01
1.394579132E+01  4.803151488E-01
1.394908254E+01  4.097858071E-01
1.395237375E+01  5.228098035E-01
1.395566497E+01  5.541112423E-01
1.395895619E+01  5.870403051E-01
1.396224740E+01  6.296679974E-01
1.396553862E+01  6.212586164E-01
1.396882983E+01  6.231124997E-01
1.397212105E+01  5.730185509E-01
1.397541227E+01  5.759420991E-01
1.397870348E+01  5.967039466E-01
1.398199470E+01  5.820385814E-01
1.398528592E+01  6.473606825E-01
1.398857713E+01  7.023467422E-01
1.399186835E+01  7.926626205E-01
1.399515957E+01  8.322095275E-01
1.399845078E+01  7.413472533E-01
1.400174200E+01  7.131212950E-01
1.400503321E+01  6.658972502E-01
1.400832443E+01  6.083592176E-01
1.401161565E+01  4.689778984E-01
1.401490686E+01  4.387608767E-01
1.401819808E+01  4.161513746E-01
1.402148930E+01  5.532795787E-01
1.402478051E+01  6.362448931E-01
1.402807173E+01  6.512849331E-01
1.403136295E+01  6.118692756E-01
1.403465416E+01  6.098006368E-01
1.403794538E+01  4.688666761E-01
1.404123660E+01  3.662753701E-01
1.404452781E+01  4.058694243E-01
1.404781903E+01  4.827799797E-01
1.405111024E+01  4.937146008E-01
1.405440146E+01  4.898492992E-01
1.405769268E+01  6.111530066E-01
1.406098389E+01  6.477286816E-01
1.406427511E+01  6.395352483E-01
1.406756633E+01  6.007423997E-01
1.407085754E+01  6.628800035E-01
1.407414876E+01  7.425673008E-01
1.407743998E+01  8.270050287E-01
1.408073119E+01  8.352643847E-01
1.408402241E+01  7.743310332E-01
1.408731362E+01  9.580668211E-01
1.409060484E+01  1.124646187E+00
1.409389606E+01  1.030442476E+00
1.409718727E+01  8.560168147E-01
1.410047849E+01  7.067320943E-01
1.410376971E+01  6.635427475E-01
1.410706092E+01  5.653341413E-01
1.411035214E+01  5.613534451E-01
1.411364336E+01  6.351201534E-01
1.411693457E+01  5.521563292E-01
1.412022579E+01  5.450687408E-01
1.412351701E+01  4.938975573E-01
1.412680822E+01  5.279772282E-01
1.413009944E+01  5.675567985E-01
1.413339065E+01  5.846686363E-01
1.413668187E+01  5.926805139E-01
1.413997309E+01  5.832409263E-01
1.414326430E+01  5.031845570E-01
1.414655552E+01  5.521621108E-01
1.414984674E+01  5.874665976E-01
1.415313795E+01  5.856558084E-01
1.415642917E+01  6.100260019E-01
1.415972039E+01  4.958995581E-01
1.416301160E+01  5.190627575E-01
1.416630282E+01  4.724977612E-01
1.416959403E+01  5.088257790E-01
1.417288525E+01  5.559298396E-01
1.417617647E+01  6.765150428E-01
1.417946768E+01  6.963650584E-01
1.418275890E+01  6.623128653E-01
1.418605012E+01  5.267338157E-01
1.418934133E+01  4.649122953E-01
1.419263255E+01  4.354730844E-01
1.419592377E+01  5.438781977E-01
1.419921498E+01  5.114610791E-01
1.420250620E+01  4.901878536E-01
1.420579742E+01  4.394356906E-01
1.420908863E+01  5.237582326E-01
1.421237985E+01  5.029295683E-01
1.421567106E+01  4.383710921E-01
1.421896228E+01  5.452783704E-01
1.422225350E+01  5.945054293E-01
1.422554471E+01  5.962126255E-01
1.422883593E+01  5.857086778E-01
1.423212715E+01  5.236945748E-01
1.423541836E+01  5.170752406E-01
1.423870958E+01  4.340661764E-01
1.424200080E+01  3.895917833E-01
1.424529201E+01  2.244713008E-01
1.424858323E+01  9.547924995E-02
1.425187444E+01  1.052270904E-01
1.425516566E+01  2.363340408E-01
1.425845688E+01  3.809375763E-01
1.426174809E+01  3.302869201E-01
1.426503931E+01  3.594302535E-01
1.426833053E+01  2.770833373E-01
1.427162174E+01  2.891606390E-01
1.427491296E+01  2.973200977E-01
1.427820418E+01  3.935282826E-01
1.428149539E+01  3.634392619E-01
1.428478661E+01  3.794963062E-01
1.428807783E+01  3.171237409E-01
1.429136904E+01  3.923917115E-01
1.429466026E+01  4.534570277E-01
1.429795147E+01  4.760429263E-01
1.430124269E+01  4.129901528E-01
1.430453391E+01  3.837587237E-01
1.430782512E+01  3.900327682E-01
1.431111634E+01  4.532708824E-01
1.431440756E+01  5.504168868E-01
1.431769877E+01  4.626149535E-01
1.432098999E+01  3.069437444E-01
1.432428121E+01  1.989227235E-01
1.432757242E+01  5.367862806E-02
1.433086364E+01  1.674540937E-01
1.433415485E+01  3.110172451E-01
1.433744607E+01  3.659235537E-01
1.434073729E+01  3.962875307E-01
1.434402850E+01  4.721097350E-01
1.434731972E+01  4.497496188E-01
1.435061094E+01  2.731958926E-01
1.435390215E+01  1.786650717E-01
1.435719337E+01  1.583445370E-01
1.436048459E+01  1.633165032E-01
1.436377580E+01  2.300541401E-01
1.436706702E+01  3.042418361E-01
1.437035824E+01  4.186496735E-01
1.437364945E+01  3.292504847E-01
1.437694067E+01  2.607326806E-01
1.438023188E+01  2.125726640E-01
1.438352310E+01  3.101566136E-01
1.438681432E+01  2.488541901E-01
1.439010553E+01  2.226321846E-01
1.439339675E+01  3.141426146E-01
1.439668797E+01  5.332035422E-01
1.439997918E+01  6.576449871E-01
1.440327040E+01  6.904719472E-01
1.440656162E+01  5.092992783E-01
1.440985283E+01  4.373463094E-01
1.441314405E+01  2.502696216E-01
1.441643526E+01  2.445312589E-01
1.441972648E+01  2.764725089E-01
1.442301770E+01  2.515593767E-01
1.442630891E+01  2.329269648E-01
1.442960013E+01  2.957114279E-01
1.443289135E+01  3.449257612E-01
1.443618256E+01  3.934807777E-01
1.443947378E+01  3.698012531E-01
1.444276500E+01  2.875714004E-01
1.444605621E+01  3.431079090E-01
1.444934743E+01  4.200662971E-01
1.445263865E+01  5.126585960E-01
1.445592986E+01  5.373057723E-01
1.445922108E+01  4.303652048E-01
1.446251229E+01  3.503890634E-01
1.446580351E+01  3.671738505E-01
1.446909473E+01  4.487656951E-01
1.447238594E+01  4.261096120E-01
1.447567716E+01  4.116170406E-01
1.447896838E+01  3.515769839E-01
1.448225959E+01  3.169399202E-01
1.448555081E+01  3.165139258E-01
1.448884203E+01  3.241664171E-01
1.449213324E+01  3.403264880E-01
1.449542446E+01  4.674187303E-01
1.449871567E+01  3.524157703E-01
1.450200689E+01  3.350926042E-01
1.450529811E+01  4.036304057E-01
1.450858932E+01  4.337166548E-01
1.451188054E+01  3.187954128E-01
1.451517176E+01  2.490789145E-01
1.451846297E+01  2.020260692E-01
1.452175419E+01  4.141938388E-01
1.452504541E+01  4.378674328E-01
1.452833662E+01  3.110249341E-01
1.453162784E+01  1.849105507E-01
1.453491906E+01  2.048469931E-01
1.453821027E+01  2.940673232E-01
1.454150149E+01  3.597541451E-01
1.454479270E+01  2.994990945E-01
1.454808392E+01  1.691225767E-01
1.455137514E+01  1.349625438E-01
1.455466635E+01  -1.205409132E-02
1.455795757E+01  -3.845642507E-02
1.456124879E+01  1.112612784E-01
1.456454000E+01  2.312674671E-01
1.456783122E+01  3.835462034E-01
1.457112244E+01  2.550929487E-01
1.457441365E+01  1.357474476E-01
1.457770487E+01  2.721813619E-01
1.458099608E+01  2.895511091E-01
1.458428730E+01  2.068061382E-01
1.458757852E+01  1.910797954E-01
1.459086973E+01  3.215565979E-01
1.459416095E+01  3.142771721E-01
1.459745217E+01  2.027945817E-01
1.460074338E+01  1.137129441E-01
1.460403460E+01  2.109888792E-01
1.460732582E+01  2.707702219E-01
1.461061703E+01  2.993588448E-01
1.461390825E+01  2.004574686E-01
1.461719947E+01  2.181380689E-01
1.462049068E+01  2.268866152E-01
1.462378190E+01  3.066400886E-01
1.462707311E+01  2.125749886E-01
1.463036433E+01  1.925093532E-01
1.463365555E+01  2.320598662E-01
1.463694676E+01  3.580514491E-01
1.464023798E+01  4.099301994E-01
1.464352920E+01  3.567169309E-01
1.464682041E+01  3.460433185E-01
1.465011163E+01  3.596197665E-01
1.465340285E+01  4.093987346E-01
1.465669406E+01  3.561237156E-01
1.465998528E+01  2.836388648E-01
1.466327649E+01  2.132598311E-01
1.466656771E+01  2.227892280E-01
1.466985893E+01  2.887819409E-01
1.467315014E+01  4.020531774E-01
1.467644136E+01  5.253027678E-01
1.467973258E+01  4.740586877E-01
1.468302379E+01  4.753030241E-01
1.468631501E+01  3.690703213E-01
1.468960623E+01  2.905467451E-01
1.469289744E+01  2.847028077E-01
1.469618866E+01  2.413519621E-01
1.469947988E+01  2.722581625E-01
1.470277109E+01  2.712917924E-01
1.470606231E+01  3.720092177E-01
1.470935352E+01  3.918409348E-01
1.471264474E+01  3.070538044E-01
1.471593596E+01  3.349292278E-01
1.471922717E+01  3.898081481E-01
1.472251839E+01  4.623903632E-01
1.472580961E+01  4.195381701E-01
1.472910082E+01  4.145756960E-01
1.473239204E+01  2.682017386E-01
1.473568326E+01  2.684783638E-01
1.473897447E+01  3.079293370E-01
1.474226569E+01  3.314657211E-01
1.474555690E+01  1.716938466E-01
1.474884812E+01  1.223072186E-01
1.475213934E+01  1.835757792E-01
1.475543055E+01  2.955735028E-01
1.475872177E+01  4.255588353E-01
1.476201299E+01  4.272801280E-01
1.476530420E+01  3.721542656E-01
1.476859542E+01  3.432081044E-01
1.477188664E+01  3.444805145E-01
1.477517785E+01  4.066836238E-01
1.477846907E+01  5.324286222E-01
1.478176029E+01  5.655837059E-01
1.478505150E+01  5.577484965E-01
1.478834272E+01  4.460490644E-01
1.479163393E+01  4.466786981E-01
1.479492515E+01  3.116467595E-01
1.479821637E+01  2.952295840E-01
1.480150758E+01  3.011193871E-01
1.480479880E+01  4.228163362E-01
1.480809002E+01  4.417526126E-01
1.481138123E+01  3.812493384E-01
1.481467245E+01  2.756836712E-01
1.481796367E+01  2.252648324E-01
1.482125488E+01  2.303695530E-01
1.482454610E+01  9.934838861E-02
1.482783731E+01  7.033766806E-02
1.483112853E+01  1.621610075E-01
1.483441975E+01  2.175870985E-01
1.483771096E+01  1.546724439E-01
1.484100218E+01  1.829469353E-01
1.484429340E+01  1.691069305E-01
1.484758461E+01  7.394309342E-02
1.485087583E+01  -8.590497077E-03
1.485416705E+01  1.984335668E-02
1.485745826E+01  2.024175078E-01
1.486074948E+01  3.223760724E-01
1.486404070E+01  3.979333341E-01
1.486733191E+01  4.033314884E-01
1.487062313E+01  3.674592376E-01
1.487391434E+01  3.433637917E-01
1.487720556E+01  3.233518600E-01
1.488049678E+01  5.046671629E-01
1.488378799E+01  6.283355951E-01
1.488707921E+01  6.572593451E-01
1.489037043E+01  5.831117034E-01
1.489366164E+01  4.569373429E-01
1.489695286E+01  3.754911721E-01
1.490024408E+01  2.166180611E-01
1.490353529E+01  1.597671062E-01
1.490682651E+01  3.626000881E-02
1.491011772E+01  1.400859803E-01
1.491340894E+01  2.510492504E-01
1.491670016E+01  2.137733996E-01
1.491999137E+01  2.050992250E-01
1.492328259E+01  3.584848642E-01
1.492657381E+01  3.180219531E-01
1.492986502E+01  1.634929478E-01
1.493315624E+01  -3.661303595E-02
1.493644746E+01  4.768485576E-02
1.493973867E+01  1.108293831E-01
1.494302989E+01  2.641200721E-01
1.494632111E+01  3.206014633E-01
1.494961232E+01  3.253366053E-01
1.495290354E+01  2.950482070E-01
1.495619475E+01  2.886723280E-01
1.495948597E+01  3.745550811E-01
1.496277719E+01  3.525831103E-01
1.496606840E+01  2.791167200E-01
1.496935962E+01  2.126409560E-01
1.497265084E+01  1.857132614E-01
1.497594205E+01  2.527818382E-01
1.497923327E+01  3.005034029E-01
1.498252449E+01  5.068374276E-01
1.498581570E+01  4.835717380E-01
1.498910692E+01  3.601504564E-01
1.499239813E+01  2.574765980E-01
1.499568935E+01  3.194090724E-01
1.499898057E+01  4.891032279E-01
1.500227178E+01  5.813516378E-01
1.500556300E+01  5.719186664E-01
1.500885422E+01  4.121678472E-01
1.501214543E+01  2.593629360E-01
1.501543665E+01  2.422795743E-01
1.501872787E+01  2.268492579E-01
1.502201908E+01  3.545047641E-01
1.502531030E+01  3.172150552E-01
1.502860152E+01  2.838233709E-01
1.503189273E+01  2.134991139E-01
1.503518395E+01  4.224568903E-01
1.503847516E+01  4.589841068E-01
1.504176638E+01  5.078065395E-01
1.504505760E+01  3.733150661E-01
1.504834881E+01  2.736970484E-01
1.505164003E+01  2.782379389E-01
1.505493125E+01  3.920255601E-01
1.505822246E+01  4.589034021E-01
1.506151368E+01  3.501874506E-01
1.506480490E+01  2.433040589E-01
1.506809611E+01  1.268644333E-01
1.507138733E+01  2.029493451E-01
1.507467854E+01  1.801321656E-01
1.507796976E+01  1.733907163E-01
1.508126098E+01  1.769057214E-01
1.508455219E+01  2.422642857E-01
1.508784341E+01  1.473375708E-01
1.509113463E+01  2.061266899E-01
1.509442584E+01  1.964188665E-01
1.509771706E+01  2.140002102E-01
1.510100828E+01  2.167364508E-01
1.510429949E+01  2.244716883E-01
1.510759071E+01  2.514747977E-01
1.511088193E+01  3.120776415E-01
1.511417314E+01  2.699801326E-01
1.511746436E+01  2.548314631E-01
1.512075557E+01  1.823993474E-01
1.512404679E+01  4.025073349E-02
