# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  3.901173174E-01
1.263917841E+01  3.294152915E-01
1.264246963E+01  2.654473782E-01
1.264576084E+01  2.011539936E-01
1.264905206E+01  1.793057919E-01
1.265234327E+01  1.922144890E-01
1.265563449E+01  1.218774989E-01
1.265892571E+01  2.347850651E-01
1.266221692E+01  2.974275053E-01
1.266550814E+01  4.892131686E-01
1.266879936E+01  4.558514655E-01
1.267209057E+01  4.170616269E-01
1.267538179E+01  2.976296246E-01
1.267867301E+01  2.047459483E-01
1.268196422E+01  2.260813117E-01
1.268525544E+01  2.803963721E-01
1.268854666E+01  3.175778687E-01
1.269183787E+01  2.590996623E-01
1.269512909E+01  2.937629819E-01
1.269842030E+01  4.351791143E-01
1.270171152E+01  3.458593190E-01
1.270500274E+01  3.370852172E-01
1.270829395E+01  3.005713820E-01
1.271158517E+01  4.635044336E-01
1.271487639E+01  5.246362686E-01
1.271816760E+01  4.750495255E-01
1.272145882E+01  1.847254932E-01
1.272475004E+01  2.362636290E-02
1.272804125E+01  1.699475944E-01
1.273133247E+01  2.687969208E-01
1.273462368E+01  3.655496836E-01
1.273791490E+01  2.131656408E-01
1.274120612E+01  2.176539451E-01
1.274449733E+01  2.766858339E-01
1.274778855E+01  3.711425364E-01
1.275107977E+01  4.631407857E-01
1.275437098E+01  5.023317933E-01
1.275766220E+01  4.594153166E-01
1.276095342E+01  2.490809560E-01
1.276424463E+01  1.340406984E-01
1.276753585E+01  1.002149582E-01
1.277082707E+01  1.669056267E-01
1.277411828E+01  2.043991685E-01
1.277740950E+01  1.999158412E-01
1.278070071E+01  2.468980700E-01
1.278399193E+01  2.909420729E-01
1.278728315E+01  4.218662977E-01
1.279057436E+01  5.024536252E-01
1.279386558E+01  5.214569569E-01
1.279715680E+01  3.638530374E-01
1.280044801E+01  3.239643276E-01
1.280373923E+01  3.229958415E-01
1.280703045E+01  2.230981439E-01
1.281032166E+01  2.027403861E-01
1.281361288E+01  1.959220022E-01
1.281690409E+01  2.389021069E-01
1.282019531E+01  2.520368695E-01
1.282348653E+01  2.328833491E-01
1.282677774E+01  2.303501517E-01
1.283006896E+01  3.673242927E-01
1.283336018E+01  4.965835810E-01
1.283665139E+01  4.411101937E-01
1.283994261E+01  3.614440858E-01
1.284323383E+01  4.727793336E-01
1.284652504E+01  5.150769353E-01
1.284981626E+01  4.406858087E-01
1.285310748E+01  2.758218646E-01
1.285639869E+01  2.304672450E-01
1.285968991E+01  2.749162316E-01
1.286298112E+01  3.726871908E-01
1.286627234E+01  4.607749581E-01
1.286956356E+01  6.182745695E-01
1.287285477E+01  6.770744920E-01
1.287614599E+01  6.661179662E-01
1.287943721E+01  5.506789684E-01
1.288272842E+01  4.968573153E-01
1.288601964E+01  5.819016695E-01
1.288931086E+01  6.164963841E-01
1.289260207E+01  6.048368216E-01
1.289589329E+01  6.047243476E-01
1.289918450E+01  5.599552393E-01
1.290247572E+01  5.431622863E-01
1.290576694E+01  4.226908982E-01
1.290905815E+01  2.549032867E-01
1.291234937E+01  1.107623875E-01
1.291564059E+01  2.452588081E-01
1.291893180E+01  3.445927203E-01
1.292222302E+01  2.969162464E-01
1.292551424E+01  2.156765908E-01
1.292880545E+01  3.161799610E-01
1.293209667E+01  5.154204965E-01
1.293538789E+01  5.683209300E-01
1.293867910E+01  6.307040453E-01
1.294197032E+01  6.673304439E-01
1.294526153E+01  8.470643759E-01
1.294855275E+01  9.063196778E-01
1.295184397E+01  9.460922480E-01
1.295513518E+01  8.682803512E-01
1.295842640E+01  8.160341978E-01
1.296171762E+01  8.870107532E-01
1.296500883E+01  8.813675046E-01
1.296830005E+01  9.292102456E-01
1.297159127E+01  7.794277072E-01
1.297488248E+01  8.235898018E-01
1.297817370E+01  7.861149907E-01
1.298146491E+01  8.816340566E-01
1.298475613E+01  8.975557089E-01
1.298804735E+01  1.001501322E+00
1.299133856E+01  1.026116848E+00
1.299462978E+01  1.039157987E+00
1.299792100E+01  1.044381618E+00
1.300121221E+01  1.179244757E+00
1.300450343E+01  1.197912455E+00
1.300779465E+01  1.137284040E+00
1.301108586E+01  1.174517632E+00
1.301437708E+01  1.280488729E+00
1.301766830E+01  1.375325561E+00
1.302095951E+01  1.435571551E+00
1.302425073E+01  1.500777960E+00
1.302754194E+01  1.762090325E+00
1.303083316E+01  1.780035019E+00
1.303412438E+01  1.708336711E+00
1.303741559E+01  1.583340168E+00
1.304070681E+01  1.613332510E+00
1.304399803E+01  1.789878964E+00
1.304728924E+01  2.126080751E+00
1.305058046E+01  2.234026670E+00
1.305387168E+01  2.374178886E+00
1.305716289E+01  2.527348518E+00
1.306045411E+01  2.653137207E+00
1.306374532E+01  2.780822754E+00
1.306703654E+01  2.869040489E+00
1.307032776E+01  2.964830399E+00
1.307361897E+01  3.002209425E+00
1.307691019E+01  3.185683489E+00
1.308020141E+01  3.235956669E+00
1.308349262E+01  3.399649620E+00
1.308678384E+01  3.591185808E+00
1.309007506E+01  3.775823593E+00
1.309336627E+01  3.964357138E+00
1.309665749E+01  4.117449760E+00
1.309994871E+01  4.147827625E+00
1.310323992E+01  4.292549133E+00
1.310653114E+01  4.499979496E+00
1.310982235E+01  4.809043884E+00
1.311311357E+01  5.109842300E+00
1.311640479E+01  5.370288849E+00
1.311969600E+01  5.584195614E+00
1.312298722E+01  5.871281624E+00
1.312627844E+01  6.212933540E+00
1.312956965E+01  6.285161495E+00
1.313286087E+01  6.294544697E+00
1.313615209E+01  6.438689232E+00
1.313944330E+01  6.604428291E+00
1.314273452E+01  6.658579350E+00
1.314602573E+01  6.713436127E+00
1.314931695E+01  6.759783268E+00
1.315260817E+01  6.979813576E+00
1.315589938E+01  7.048012257E+00
1.315919060E+01  7.148777008E+00
1.316248182E+01  7.240839481E+00
1.316577303E+01  7.314654827E+00
1.316906425E+01  7.521637917E+00
1.317235547E+01  7.657605171E+00
1.317564668E+01  7.878475666E+00
1.317893790E+01  7.803298473E+00
1.318222912E+01  7.775785446E+00
1.318552033E+01  7.751792431E+00
1.318881155E+01  7.750324249E+00
1.319210276E+01  7.687869072E+00
1.319539398E+01  7.641027927E+00
1.319868520E+01  7.462148666E+00
1.320197641E+01  7.427927971E+00
1.320526763E+01  7.369627476E+00
1.320855885E+01  7.476830482E+00
1.321185006E+01  7.381768227E+00
1.321514128E+01  7.331631184E+00
1.321843250E+01  7.175297260E+00
1.322172371E+01  7.069997787E+00
1.322501493E+01  6.996688843E+00
1.322830614E+01  7.076767445E+00
1.323159736E+01  7.089859009E+00
1.323488858E+01  7.168352127E+00
1.323817979E+01  7.052665710E+00
1.324147101E+01  6.951221943E+00
1.324476223E+01  6.839038372E+00
1.324805344E+01  6.860184193E+00
1.325134466E+01  6.655126095E+00
1.325463588E+01  6.543000221E+00
1.325792709E+01  6.496788502E+00
1.326121831E+01  6.445806503E+00
1.326450953E+01  6.335184097E+00
1.326780074E+01  6.293479919E+00
1.327109196E+01  6.323566437E+00
1.327438317E+01  6.319149494E+00
1.327767439E+01  6.369279385E+00
1.328096561E+01  6.344856739E+00
1.328425682E+01  6.330368042E+00
1.328754804E+01  6.015932560E+00
1.329083926E+01  5.801427364E+00
1.329413047E+01  5.715178490E+00
1.329742169E+01  5.633773327E+00
1.330071291E+01  5.515337944E+00
1.330400412E+01  5.245351791E+00
1.330729534E+01  5.251533508E+00
1.331058655E+01  5.234534740E+00
1.331387777E+01  5.259522438E+00
1.331716899E+01  5.015331268E+00
1.332046020E+01  4.823750496E+00
1.332375142E+01  4.597744465E+00
1.332704264E+01  4.477604389E+00
1.333033385E+01  4.352484703E+00
1.333362507E+01  4.181814671E+00
1.333691629E+01  3.970538378E+00
1.334020750E+01  3.810197115E+00
1.334349872E+01  3.679764748E+00
1.334678994E+01  3.695907116E+00
1.335008115E+01  3.600197315E+00
1.335337237E+01  3.510802984E+00
1.335666358E+01  3.360476255E+00
1.335995480E+01  3.137333632E+00
1.336324602E+01  2.951470613E+00
1.336653723E+01  2.725926638E+00
1.336982845E+01  2.577802181E+00
1.337311967E+01  2.358338118E+00
1.337641088E+01  2.114748478E+00
1.337970210E+01  1.960386753E+00
1.338299332E+01  2.006617069E+00
1.338628453E+01  1.994174242E+00
1.338957575E+01  1.899847746E+00
1.339286696E+01  1.740434289E+00
1.339615818E+01  1.697511792E+00
1.339944940E+01  1.630755901E+00
1.340274061E+01  1.630067110E+00
1.340603183E+01  1.525647879E+00
1.340932305E+01  1.561164021E+00
1.341261426E+01  1.558094025E+00
1.341590548E+01  1.444253445E+00
1.341919670E+01  1.318722844E+00
1.342248791E+01  1.244351625E+00
1.342577913E+01  1.197612047E+00
1.342907035E+01  1.281493664E+00
1.343236156E+01  1.215660214E+00
1.343565278E+01  1.221494436E+00
1.343894399E+01  1.079916716E+00
1.344223521E+01  1.074259996E+00
1.344552643E+01  1.014601588E+00
1.344881764E+01  1.067619085E+00
1.345210886E+01  9.443630576E-01
1.345540008E+01  9.167672992E-01
1.345869129E+01  8.622134328E-01
1.346198251E+01  8.216936588E-01
1.346527373E+01  6.762917042E-01
1.346856494E+01  6.113679409E-01
1.347185616E+01  7.158394456E-01
1.347514737E+01  7.387185097E-01
1.347843859E+01  6.843256354E-01
1.348172981E+01  6.806803942E-01
1.348502102E+01  6.223353744E-01
1.348831224E+01  4.924432337E-01
1.349160346E+01  4.587346315E-01
1.349489467E+01  5.186912417E-01
1.349818589E+01  4.836564362E-01
1.350147711E+01  4.786792099E-01
1.350476832E+01  4.658216834E-01
1.350805954E+01  4.181962907E-01
1.351135075E+01  3.964959979E-01
1.351464197E+01  4.994540513E-01
1.351793319E+01  5.018624067E-01
1.352122440E+01  4.815649986E-01
1.352451562E+01  4.788433015E-01
1.352780684E+01  4.655498862E-01
1.353109805E+01  4.481155872E-01
1.353438927E+01  4.849865139E-01
1.353768049E+01  5.404793024E-01
1.354097170E+01  6.912103891E-01
1.354426292E+01  7.639545202E-01
1.354755414E+01  6.743365526E-01
1.355084535E+01  5.558395386E-01
1.355413657E+01  4.476234913E-01
1.355742778E+01  4.157180488E-01
1.356071900E+01  4.593127370E-01
1.356401022E+01  4.839557707E-01
1.356730143E+01  5.073284507E-01
1.357059265E+01  4.784397483E-01
1.357388387E+01  4.424529970E-01
1.357717508E+01  4.452514648E-01
1.358046630E+01  5.199696422E-01
1.358375752E+01  4.522789121E-01
1.358704873E+01  3.661989272E-01
1.359033995E+01  2.741045952E-01
1.359363116E+01  2.756187618E-01
1.359692238E+01  2.778888047E-01
1.360021360E+01  2.075133473E-01
1.360350481E+01  2.225381583E-01
1.360679603E+01  4.340586662E-01
1.361008725E+01  5.295062065E-01
1.361337846E+01  5.377027988E-01
1.361666968E+01  4.829030931E-01
1.361996090E+01  4.797578454E-01
1.362325211E+01  4.516907930E-01
1.362654333E+01  3.784563243E-01
1.362983455E+01  3.682201505E-01
1.363312576E+01  3.085468113E-01
1.363641698E+01  2.583733201E-01
1.363970819E+01  3.543926179E-01
1.364299941E+01  5.077221394E-01
1.364629063E+01  5.910767913E-01
1.364958184E+01  5.370250344E-01
1.365287306E+01  3.407601714E-01
1.365616428E+01  1.259851158E-01
1.365945549E+01  1.076169014E-01
1.366274671E+01  1.341699213E-01
1.366603793E+01  2.270664275E-01
1.366932914E+01  3.812603652E-01
1.367262036E+01  3.143638074E-01
1.367591157E+01  2.836264372E-01
1.367920279E+01  2.761428952E-01
1.368249401E+01  3.923988342E-01
1.368578522E+01  5.048677921E-01
1.368907644E+01  5.617077351E-01
1.369236766E+01  3.664158285E-01
1.369565887E+01  3.260419369E-01
1.369895009E+01  3.090408146E-01
1.370224131E+01  3.774238825E-01
1.370553252E+01  3.795882165E-01
1.370882374E+01  3.537081480E-01
1.371211496E+01  2.885586619E-01
1.371540617E+01  1.951687932E-01
1.371869739E+01  2.548374534E-01
1.372198860E+01  2.985684872E-01
1.372527982E+01  3.539133072E-01
1.372857104E+01  3.611334562E-01
1.373186225E+01  5.282059312E-01
1.373515347E+01  6.145461202E-01
1.373844469E+01  6.292602420E-01
1.374173590E+01  4.721207619E-01
1.374502712E+01  2.666510642E-01
1.374831834E+01  1.614008248E-01
1.375160955E+01  2.080751210E-01
1.375490077E+01  3.177873790E-01
1.375819198E+01  3.872743845E-01
1.376148320E+01  3.756184280E-01
1.376477442E+01  3.713602126E-01
1.376806563E+01  2.320185453E-01
1.377135685E+01  2.794496119E-01
1.377464807E+01  1.168320924E-01
1.377793928E+01  7.543583959E-02
1.378123050E+01  1.015677229E-01
1.378452172E+01  1.124389395E-01
1.378781293E+01  5.332637951E-02
1.379110415E+01  4.863652959E-02
1.379439537E+01  1.638263911E-01
1.379768658E+01  1.422275603E-01
1.380097780E+01  1.625506282E-01
1.380426901E+01  1.156997159E-01
1.380756023E+01  1.592605710E-01
1.381085145E+01  2.101792842E-01
1.381414266E+01  3.289022744E-01
1.381743388E+01  3.818919361E-01
1.382072510E+01  4.648825228E-01
1.382401631E+01  4.911256135E-01
1.382730753E+01  5.110158920E-01
1.383059875E+01  5.105072856E-01
1.383388996E+01  4.725908041E-01
1.383718118E+01  5.668417811E-01
1.384047239E+01  5.288755894E-01
1.384376361E+01  5.589131117E-01
1.384705483E+01  4.323759973E-01
1.385034604E+01  3.397061527E-01
1.385363726E+01  3.604797423E-01
1.385692848E+01  3.746145666E-01
1.386021969E+01  4.131439030E-01
1.386351091E+01  3.678397238E-01
1.386680213E+01  1.692513674E-01
1.387009334E+01  2.189412713E-01
1.387338456E+01  3.163810372E-01
1.387667578E+01  4.291130602E-01
1.387996699E+01  4.152170122E-01
1.388325821E+01  4.643422365E-01
1.388654942E+01  3.837718368E-01
1.388984064E+01  3.716076612E-01
1.389313186E+01  2.775370479E-01
1.389642307E+01  3.237152994E-01
1.389971429E+01  3.965663314E-01
1.390300551E+01  4.023437202E-01
1.390629672E+01  3.841914833E-01
1.390958794E+01  4.142101407E-01
1.391287916E+01  4.361431301E-01
1.391617037E+01  4.469843805E-01
1.391946159E+01  4.053289294E-01
1.392275280E+01  3.590711057E-01
1.392604402E+01  3.789286017E-01
1.392933524E+01  3.809970021E-01
1.393262645E+01  4.023922086E-01
1.393591767E+01  4.211071134E-01
1.393920889E+01  5.032645464E-01
1.394250010E+01  4.947564602E-01
1.394579132E+01  5.936570168E-01
1.394908254E+01  5.093300343E-01
1.395237375E+01  4.601211250E-01
1.395566497E+01  4.042821229E-01
1.395895619E+01  4.040965140E-01
1.396224740E+01  5.048627257E-01
1.396553862E+01  4.710947871E-01
1.396882983E+01  5.616683960E-01
1.397212105E+01  5.662650466E-01
1.397541227E+01  6.489003897E-01
1.397870348E+01  6.779492497E-01
1.398199470E+01  6.651008129E-01
1.398528592E+01  7.169253230E-01
1.398857713E+01  7.038164735E-01
1.399186835E+01  6.760759354E-01
1.399515957E+01  6.056684852E-01
1.399845078E+01  5.564168692E-01
1.400174200E+01  6.489362121E-01
1.400503321E+01  5.982714295E-01
1.400832443E+01  5.858821273E-01
1.401161565E+01  5.965075493E-01
1.401490686E+01  6.523560286E-01
1.401819808E+01  6.054383516E-01
1.402148930E+01  5.644305348E-01
1.402478051E+01  5.616880655E-01
1.402807173E+01  5.990982056E-01
1.403136295E+01  5.822474360E-01
1.403465416E+01  6.252582073E-01
1.403794538E+01  5.291998982E-01
1.404123660E+01  4.906525314E-01
1.404452781E+01  4.211066961E-01
1.404781903E+01  3.815271556E-01
1.405111024E+01  3.843880594E-01
1.405440146E+01  4.657832980E-01
1.405769268E+01  5.759302378E-01
1.406098389E+01  6.117159128E-01
1.406427511E+01  5.580685735E-01
1.406756633E+01  5.395688415E-01
1.407085754E+01  5.475660563E-01
1.407414876E+01  5.628315210E-01
1.407743998E+01  5.564509034E-01
1.408073119E+01  7.492534518E-01
1.408402241E+01  8.058053851E-01
1.408731362E+01  9.442131519E-01
1.409060484E+01  8.373391032E-01
1.409389606E+01  6.827856898E-01
1.409718727E+01  4.850954115E-01
1.410047849E+01  4.465171099E-01
1.410376971E+01  5.221606493E-01
1.410706092E+01  5.697484612E-01
1.411035214E+01  5.835244656E-01
1.411364336E+01  5.972431898E-01
1.411693457E+01  6.257125735E-01
1.412022579E+01  5.591535568E-01
1.412351701E+01  5.867629051E-01
1.412680822E+01  6.865044236E-01
1.413009944E+01  6.733167171E-01
1.413339065E+01  5.596609116E-01
1.413668187E+01  5.308866501E-01
1.413997309E+01  7.222548127E-01
1.414326430E+01  6.593679190E-01
1.414655552E+01  6.350157261E-01
1.414984674E+01  5.114650130E-01
1.415313795E+01  7.246749401E-01
1.415642917E+01  8.187541366E-01
1.415972039E+01  8.253047466E-01
1.416301160E+01  6.156125069E-01
1.416630282E+01  5.288308859E-01
1.416959403E+01  6.110465527E-01
1.417288525E+01  6.682298779E-01
1.417617647E+01  6.858958006E-01
1.417946768E+01  6.354619265E-01
1.418275890E+01  5.362071395E-01
1.418605012E+01  4.029222131E-01
1.418934133E+01  4.619466662E-01
1.419263255E+01  5.368148088E-01
1.419592377E+01  6.468816996E-01
1.419921498E+01  6.234626174E-01
1.420250620E+01  5.209515691E-01
1.420579742E+01  4.782848656E-01
1.420908863E+01  5.682862401E-01
1.421237985E+01  5.581372976E-01
1.421567106E+01  5.510402322E-01
1.421896228E+01  6.554422379E-01
1.422225350E+01  7.276248336E-01
1.422554471E+01  7.484441996E-01
1.422883593E+01  7.972357869E-01
1.423212715E+01  7.113373280E-01
1.423541836E+01  5.586743951E-01
1.423870958E+01  5.477566719E-01
1.424200080E+01  4.342349172E-01
1.424529201E+01  4.134484828E-01
1.424858323E+01  3.476574421E-01
1.425187444E+01  3.866355717E-01
1.425516566E+01  2.436379641E-01
1.425845688E+01  4.325579405E-01
1.426174809E+01  4.512737095E-01
1.426503931E+01  5.428179502E-01
1.426833053E+01  4.560835660E-01
1.427162174E+01  5.364056826E-01
1.427491296E+01  4.991394281E-01
1.427820418E+01  4.893978834E-01
1.428149539E+01  3.463612199E-01
1.428478661E+01  3.931095898E-01
1.428807783E+01  3.963972628E-01
1.429136904E+01  4.583953321E-01
1.429466026E+01  4.936088622E-01
1.429795147E+01  5.624837875E-01
1.430124269E+01  5.989362597E-01
1.430453391E+01  6.902714372E-01
1.430782512E+01  6.774184108E-01
1.431111634E+01  5.617620349E-01
1.431440756E+01  4.050671160E-01
1.431769877E+01  2.860613763E-01
1.432098999E+01  1.214490533E-01
1.432428121E+01  3.527463228E-02
1.432757242E+01  -5.412975699E-02
1.433086364E+01  1.272227317E-01
1.433415485E+01  3.594710827E-01
1.433744607E+01  4.886894524E-01
1.434073729E+01  5.043807030E-01
1.434402850E+01  5.082437992E-01
1.434731972E+01  5.001813173E-01
1.435061094E+01  5.011847019E-01
1.435390215E+01  4.203020036E-01
1.435719337E+01  2.962942719E-01
1.436048459E+01  2.452160418E-01
1.436377580E+01  3.116219938E-01
1.436706702E+01  2.455759346E-01
1.437035824E+01  2.466895282E-01
1.437364945E+01  2.582123876E-01
1.437694067E+01  2.699582279E-01
1.438023188E+01  1.969842017E-01
1.438352310E+01  2.969596386E-01
1.438681432E+01  3.612024188E-01
1.439010553E+01  4.396086633E-01
1.439339675E+01  5.386165380E-01
1.439668797E+01  4.669741690E-01
1.439997918E+01  4.431357980E-01
1.440327040E+01  4.698088169E-01
1.440656162E+01  4.026410878E-01
1.440985283E+01  4.129925370E-01
1.441314405E+01  2.895096838E-01
1.441643526E+01  2.262479812E-01
1.441972648E+01  1.999442577E-01
1.442301770E+01  1.435293257E-01
1.442630891E+01  2.702617645E-01
1.442960013E+01  2.326262742E-01
1.443289135E+01  2.534696758E-01
1.443618256E+01  2.427668571E-01
1.443947378E+01  3.268384635E-01
1.444276500E+01  3.972629607E-01
1.444605621E+01  3.468462229E-01
1.444934743E+01  3.954119086E-01
1.445263865E+01  5.826049447E-01
1.445592986E+01  6.890285611E-01
1.445922108E+01  5.873270035E-01
1.446251229E+01  3.706873655E-01
1.446580351E+01  3.265439868E-01
1.446909473E+01  2.488524318E-01
1.447238594E+01  1.916295588E-01
1.447567716E+01  1.887744367E-01
1.447896838E+01  2.001981884E-01
1.448225959E+01  2.988528311E-01
1.448555081E+01  4.111754894E-01
1.448884203E+01  2.976048589E-01
1.449213324E+01  2.369225621E-01
1.449542446E+01  3.253178596E-01
1.449871567E+01  2.618270814E-01
1.450200689E+01  2.846625745E-01
1.450529811E+01  3.591713607E-01
1.450858932E+01  3.646189570E-01
1.451188054E+01  3.108127117E-01
1.451517176E+01  2.667430639E-01
1.451846297E+01  3.017552197E-01
1.452175419E+01  3.369762003E-01
1.452504541E+01  1.953618824E-01
1.452833662E+01  1.329649389E-01
1.453162784E+01  1.871300340E-01
1.453491906E+01  3.086606562E-01
1.453821027E+01  3.140333891E-01
1.454150149E+01  3.172444403E-01
1.454479270E+01  3.499021232E-01
1.454808392E+01  3.992088139E-01
1.455137514E+01  5.391551256E-01
1.455466635E+01  4.665428400E-01
1.455795757E+01  4.778366685E-01
1.456124879E+01  3.943234980E-01
1.456454000E+01  4.169603288E-01
1.456783122E+01  4.678756297E-01
1.457112244E+01  3.849444985E-01
1.457441365E+01  2.296929508E-01
1.457770487E+01  2.028987557E-01
1.458099608E+01  2.141857594E-01
1.458428730E+01  2.985764444E-01
1.458757852E+01  2.912403643E-01
1.459086973E+01  3.026547134E-01
1.459416095E+01  2.931110859E-01
1.459745217E+01  2.726553082E-01
1.460074338E+01  2.736853361E-01
1.460403460E+01  3.995000422E-01
1.460732582E+01  3.922076225E-01
1.461061703E+01  2.839256227E-01
1.461390825E+01  1.853859425E-01
1.461719947E+01  3.026239574E-01
1.462049068E+01  2.817214131E-01
1.462378190E+01  3.097374439E-01
1.462707311E+01  2.428807020E-01
1.463036433E+01  3.240842223E-01
1.463365555E+01  3.099720776E-01
1.463694676E+01  4.912315905E-01
1.464023798E+01  5.348824263E-01
1.464352920E+01  5.307586789E-01
1.464682041E+01  4.277040362E-01
1.465011163E+01  3.097685874E-01
1.465340285E+01  3.143279254E-01
1.465669406E+01  3.260159791E-01
1.465998528E+01  4.277345240E-01
1.466327649E+01  4.599270225E-01
1.466656771E+01  3.919155300E-01
1.466985893E+01  3.417304456E-01
1.467315014E+01  2.746483982E-01
1.467644136E+01  3.501912951E-01
1.467973258E+01  4.052359164E-01
1.468302379E+01  5.164183974E-01
1.468631501E+01  4.240627587E-01
1.468960623E+01  3.486115634E-01
1.469289744E+01  3.130054176E-01
1.469618866E+01  3.506523967E-01
1.469947988E+01  3.538539708E-01
1.470277109E+01  4.297553897E-01
1.470606231E+01  3.352163434E-01
1.470935352E+01  2.971549928E-01
1.471264474E+01  2.294020802E-01
1.471593596E+01  2.618842125E-01
1.471922717E+01  3.255238533E-01
1.472251839E+01  2.647080421E-01
1.472580961E+01  2.185864002E-01
1.472910082E+01  1.799901426E-01
1.473239204E+01  1.703140140E-01
1.473568326E+01  2.548407912E-01
1.473897447E+01  2.920423746E-01
1.474226569E+01  2.585346699E-01
1.474555690E+01  1.358984113E-01
1.474884812E+01  7.529293001E-02
1.475213934E+01  1.123398766E-01
1.475543055E+01  1.737809032E-01
1.475872177E+01  1.677810103E-01
1.476201299E+01  1.850890517E-01
1.476530420E+01  1.792535037E-01
1.476859542E+01  2.582265437E-01
1.477188664E+01  2.836720645E-01
1.477517785E+01  3.449484706E-01
1.477846907E+01  3.851453066E-01
1.478176029E+01  4.583360255E-01
1.478505150E+01  5.439995527E-01
1.478834272E+01  4.505608678E-01
1.479163393E+01  3.723131716E-01
1.479492515E+01  1.986169964E-01
1.479821637E+01  3.384213448E-01
1.480150758E+01  4.575102031E-01
1.480479880E+01  5.214331746E-01
1.480809002E+01  4.308004081E-01
1.481138123E+01  4.023115933E-01
1.481467245E+01  3.575185835E-01
1.481796367E+01  3.885121346E-01
1.482125488E+01  3.023936749E-01
1.482454610E+01  1.225407720E-01
1.482783731E+01  1.089423671E-01
1.483112853E+01  9.890942276E-02
1.483441975E+01  1.489168108E-01
1.483771096E+01  9.634032845E-02
1.484100218E+01  1.006488353E-01
1.484429340E+01  -3.651221842E-02
1.484758461E+01  7.446002215E-02
1.485087583E+01  1.647793353E-01
1.485416705E+01  3.766044080E-01
1.485745826E+01  4.467213452E-01
1.486074948E+01  4.431006312E-01
1.486404070E+01  3.677127659E-01
1.486733191E+01  3.946769536E-01
1.487062313E+01  4.496907592E-01
1.487391434E+01  4.208158851E-01
1.487720556E+01  4.296365380E-01
1.488049678E+01  3.791413307E-01
1.488378799E+01  3.683095574E-01
1.488707921E+01  4.209155142E-01
1.489037043E+01  4.247759283E-01
1.489366164E+01  4.174619317E-01
1.489695286E+01  3.106073141E-01
1.490024408E+01  2.422489971E-01
1.490353529E+01  1.728231013E-01
1.490682651E+01  1.095463336E-01
1.491011772E+01  6.929704547E-02
1.491340894E+01  7.037555426E-02
1.491670016E+01  2.594336867E-02
1.491999137E+01  4.986681510E-03
1.492328259E+01  1.497882307E-01
1.492657381E+01  2.340947390E-01
1.492986502E+01  2.685380280E-01
1.493315624E+01  2.748678327E-01
1.493644746E+01  3.343116939E-01
1.493973867E+01  3.927936852E-01
1.494302989E+01  4.602647126E-01
1.494632111E+01  4.529980719E-01
1.494961232E+01  3.574261367E-01
1.495290354E+01  3.302215934E-01
1.495619475E+01  3.219805956E-01
1.495948597E+01  3.676917255E-01
1.496277719E+01  2.888302803E-01
1.496606840E+01  1.673533767E-01
1.496935962E+01  1.362158358E-01
1.497265084E+01  8.262110502E-02
1.497594205E+01  5.749563128E-02
1.497923327E+01  1.566896439E-01
1.498252449E+01  1.893254519E-01
1.498581570E+01  2.878266871E-01
1.498910692E+01  2.826388478E-01
1.499239813E+01  3.151892126E-01
1.499568935E+01  3.600730598E-01
1.499898057E+01  3.481730521E-01
1.500227178E+01  3.414219916E-01
1.500556300E+01  3.156597018E-01
1.500885422E+01  2.598018050E-01
1.501214543E+01  2.742942572E-01
1.501543665E+01  2.721593082E-01
1.501872787E+01  2.921869159E-01
1.502201908E+01  3.392114043E-01
1.502531030E+01  3.781587481E-01
1.502860152E+01  3.417846262E-01
1.503189273E+01  2.565307319E-01
1.503518395E+01  1.690844297E-01
1.503847516E+01  1.447830349E-01
1.504176638E+01  2.413783669E-01
1.504505760E+01  2.137753367E-01
1.504834881E+01  1.707416177E-01
1.505164003E+01  1.170171201E-01
1.505493125E+01  2.172414511E-01
1.505822246E+01  3.214323223E-01
1.506151368E+01  4.037957788E-01
1.506480490E+01  3.405346274E-01
1.506809611E+01  2.037362009E-01
1.507138733E+01  7.070644945E-02
1.507467854E+01  1.090451553E-01
1.507796976E+01  2.246858180E-01
1.508126098E+01  3.532927036E-01
1.508455219E+01  4.104437828E-01
1.508784341E+01  3.145723939E-01
1.509113463E+01  9.088417143E-02
1.509442584E+01  1.657420211E-02
1.509771706E+01  1.568853259E-01
1.510100828E+01  2.722708285E-01
1.510429949E+01  2.388647050E-01
1.510759071E+01  1.115480885E-01
1.511088193E+01  2.460410632E-02
1.511417314E+01  5.958816782E-02
1.511746436E+01  2.041845620E-01
1.512075557E+01  2.021143287E-01
1.512404679E+01  2.232822180E-01
1.512733801E+01  1.990112811E-01
