# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.513062922E+01  1.733210832E-01
1.513392044E+01  2.175403684E-01
1.513721166E+01  2.324587405E-01
1.514050287E+01  3.215031922E-01
1.514379409E+01  3.569338322E-01
1.514708531E+01  4.488552809E-01
1.515037652E+01  3.176588416E-01
1.515366774E+01  2.812890708E-01
1.515695895E+01  2.972416580E-01
1.516025017E+01  4.145565033E-01
1.516354139E+01  4.654909074E-01
1.516683260E+01  4.976780117E-01
1.517012382E+01  5.082101226E-01
1.517341504E+01  4.956653118E-01
1.517670625E+01  4.179398417E-01
1.517999747E+01  2.776019275E-01
1.518328869E+01  1.877821684E-01
1.518657990E+01  2.922660410E-01
1.518987112E+01  3.412318826E-01
1.519316234E+01  4.719124734E-01
1.519645355E+01  4.466693103E-01
1.519974477E+01  3.588394821E-01
1.520303598E+01  2.592223585E-01
1.520632720E+01  3.668920994E-01
1.520961842E+01  3.625939190E-01
1.521290963E+01  3.517964482E-01
1.521620085E+01  3.039640486E-01
1.521949207E+01  4.340643585E-01
1.522278328E+01  3.718009293E-01
1.522607450E+01  2.429232895E-01
1.522936572E+01  1.394667029E-01
1.523265693E+01  1.387340873E-01
1.523594815E+01  8.049188554E-02
1.523923936E+01  2.517245114E-01
1.524253058E+01  3.394703567E-01
1.524582180E+01  5.293306112E-01
1.524911301E+01  5.328940749E-01
1.525240423E+01  3.949929476E-01
1.525569545E+01  2.892025709E-01
1.525898666E+01  1.977330297E-01
1.526227788E+01  1.831176877E-01
1.526556910E+01  1.921958029E-01
1.526886031E+01  1.470492631E-01
1.527215153E+01  8.365537971E-02
1.527544275E+01  2.104310244E-01
1.527873396E+01  3.162135482E-01
1.528202518E+01  3.180227578E-01
1.528531639E+01  3.212863207E-01
1.528860761E+01  2.748576403E-01
1.529189883E+01  2.418737411E-01
1.529519004E+01  1.157165691E-01
1.529848126E+01  1.314667910E-01
1.530177248E+01  9.082302451E-02
1.530506369E+01  1.836626828E-01
1.530835491E+01  2.163545340E-01
1.531164613E+01  3.285249770E-01
1.531493734E+01  3.637513518E-01
1.531822856E+01  3.639971018E-01
1.532151977E+01  3.118633330E-01
1.532481099E+01  2.193100005E-01
1.532810221E+01  2.670525610E-01
1.533139342E+01  2.586435378E-01
1.533468464E+01  2.676512301E-01
1.533797586E+01  2.290520668E-01
1.534126707E+01  2.978047132E-01
1.534455829E+01  4.324156642E-01
1.534784951E+01  3.587368429E-01
1.535114072E+01  2.594139278E-01
1.535443194E+01  3.031003177E-01
1.535772316E+01  3.976614475E-01
1.536101437E+01  4.617907405E-01
1.536430559E+01  3.317966163E-01
1.536759680E+01  2.401323020E-01
1.537088802E+01  1.869054586E-01
1.537417924E+01  1.490370780E-01
1.537747045E+01  2.693454921E-01
1.538076167E+01  3.652220368E-01
1.538405289E+01  4.909859300E-01
1.538734410E+01  3.921081424E-01
1.539063532E+01  2.394621521E-01
1.539392654E+01  1.899749935E-01
1.539721775E+01  1.760272533E-01
1.540050897E+01  1.754020154E-01
1.540380018E+01  2.427170575E-01
1.540709140E+01  2.693678439E-01
1.541038262E+01  2.339242846E-01
1.541367383E+01  1.022132486E-01
1.541696505E+01  7.070202380E-02
1.542025627E+01  1.313806027E-01
1.542354748E+01  2.173152715E-01
1.542683870E+01  2.658485472E-01
1.543012992E+01  3.784789443E-01
1.543342113E+01  4.968691766E-01
1.543671235E+01  4.811751544E-01
1.544000357E+01  3.571831882E-01
1.544329478E+01  2.551851571E-01
1.544658600E+01  2.019887120E-01
1.544987721E+01  2.190609872E-01
1.545316843E+01  3.261648715E-01
1.545645965E+01  3.723478913E-01
1.545975086E+01  3.895418942E-01
1.546304208E+01  4.900342822E-01
1.546633330E+01  4.404408038E-01
1.546962451E+01  4.293523729E-01
1.547291573E+01  3.388680816E-01
1.547620695E+01  3.916879594E-01
1.547949816E+01  3.423885405E-01
1.548278938E+01  2.091811597E-01
1.548608059E+01  1.606505215E-01
1.548937181E+01  1.228925213E-01
1.549266303E+01  1.836574823E-01
1.549595424E+01  3.496944904E-01
1.549924546E+01  4.634144902E-01
1.550253668E+01  5.295638442E-01
1.550582789E+01  3.934651017E-01
1.550911911E+01  3.166394830E-01
1.551241033E+01  1.480773687E-01
1.551570154E+01  1.598724276E-01
1.551899276E+01  1.799493432E-01
1.552228398E+01  1.927154511E-01
1.552557519E+01  2.484388351E-01
1.552886641E+01  3.398772478E-01
1.553215762E+01  4.799261689E-01
1.553544884E+01  5.607879162E-01
1.553874006E+01  5.695229769E-01
1.554203127E+01  4.784547389E-01
1.554532249E+01  4.228922427E-01
1.554861371E+01  4.535299838E-01
1.555190492E+01  4.012423158E-01
1.555519614E+01  3.328645527E-01
1.555848736E+01  2.537095845E-01
1.556177857E+01  1.433171928E-01
1.556506979E+01  7.196360081E-02
1.556836100E+01  9.198542684E-02
1.557165222E+01  1.427174956E-01
1.557494344E+01  1.485171616E-01
1.557823465E+01  9.334165603E-02
1.558152587E+01  3.470607474E-02
1.558481709E+01  1.006382778E-01
1.558810830E+01  3.370061517E-01
1.559139952E+01  3.873127997E-01
1.559469074E+01  3.239325285E-01
1.559798195E+01  3.446277976E-01
1.560127317E+01  2.729840875E-01
1.560456439E+01  3.866931498E-01
1.560785560E+01  4.207212329E-01
1.561114682E+01  4.553667307E-01
1.561443803E+01  3.652214110E-01
1.561772925E+01  2.655978501E-01
1.562102047E+01  2.398022711E-01
1.562431168E+01  3.530612290E-01
1.562760290E+01  3.370107114E-01
1.563089412E+01  1.565878838E-01
1.563418533E+01  1.589416414E-01
1.563747655E+01  2.504468560E-01
1.564076777E+01  3.705747426E-01
1.564405898E+01  3.340683281E-01
1.564735020E+01  3.980191052E-01
1.565064141E+01  3.574766517E-01
1.565393263E+01  3.913913369E-01
1.565722385E+01  4.477849603E-01
1.566051506E+01  4.213079810E-01
1.566380628E+01  4.247581065E-01
1.566709750E+01  3.967263103E-01
1.567038871E+01  3.320264816E-01
1.567367993E+01  2.773428559E-01
1.567697115E+01  2.770289183E-01
1.568026236E+01  3.506874144E-01
1.568355358E+01  4.038482904E-01
1.568684480E+01  4.783272743E-01
1.569013601E+01  4.977646172E-01
1.569342723E+01  4.656822085E-01
1.569671844E+01  3.476724327E-01
1.570000966E+01  2.363942266E-01
1.570330088E+01  1.020672023E-01
1.570659209E+01  4.100006446E-02
1.570988331E+01  9.281413257E-02
1.571317453E+01  1.409846991E-01
1.571646574E+01  2.548352778E-01
1.571975696E+01  1.476732492E-01
1.572304818E+01  1.493440121E-01
1.572633939E+01  7.705870271E-02
1.572963061E+01  1.629416347E-01
1.573292182E+01  2.639759779E-01
1.573621304E+01  3.882212341E-01
1.573950426E+01  4.525522292E-01
1.574279547E+01  3.946902454E-01
1.574608669E+01  3.621534109E-01
1.574937791E+01  2.471135706E-01
1.575266912E+01  1.883856356E-01
1.575596034E+01  1.075327247E-01
1.575925156E+01  1.335516870E-01
1.576254277E+01  2.011901885E-01
1.576583399E+01  2.350288033E-01
1.576912521E+01  1.750480235E-01
1.577241642E+01  3.130435646E-01
1.577570764E+01  3.505362868E-01
1.577899885E+01  4.954196215E-01
1.578229007E+01  5.325073600E-01
1.578558129E+01  5.439404249E-01
1.578887250E+01  4.253248870E-01
1.579216372E+01  3.593551219E-01
1.579545494E+01  2.220868468E-01
1.579874615E+01  1.629645973E-01
1.580203737E+01  1.251026541E-01
1.580532859E+01  2.108159512E-01
1.580861980E+01  2.931465805E-01
1.581191102E+01  4.194358289E-01
1.581520223E+01  4.198600650E-01
1.581849345E+01  3.265151680E-01
1.582178467E+01  2.684628069E-01
1.582507588E+01  2.666361332E-01
1.582836710E+01  2.737109065E-01
1.583165832E+01  3.370046616E-01
1.583494953E+01  3.161860406E-01
1.583824075E+01  4.826517105E-01
1.584153197E+01  5.388552547E-01
1.584482318E+01  5.039950013E-01
1.584811440E+01  3.641463816E-01
1.585140562E+01  1.857804656E-01
1.585469683E+01  1.876128763E-01
1.585798805E+01  2.566141188E-01
1.586127926E+01  3.391075432E-01
1.586457048E+01  2.200405151E-01
1.586786170E+01  1.792535037E-01
1.587115291E+01  1.455498785E-01
1.587444413E+01  1.919810772E-01
1.587773535E+01  2.984550595E-01
1.588102656E+01  4.249089062E-01
1.588431778E+01  3.682003617E-01
1.588760900E+01  2.405568808E-01
1.589090021E+01  2.906108499E-01
1.589419143E+01  4.470941424E-01
1.589748264E+01  4.533519447E-01
1.590077386E+01  4.489840865E-01
1.590406508E+01  4.004220963E-01
1.590735629E+01  4.239865839E-01
1.591064751E+01  3.629535139E-01
1.591393873E+01  3.198752403E-01
1.591722994E+01  5.033550039E-02
1.592052116E+01  -6.682053208E-02
1.592381238E+01  -3.054099157E-02
1.592710359E+01  5.932055414E-02
1.593039481E+01  1.993937790E-01
1.593368603E+01  2.100970000E-01
1.593697724E+01  2.523417175E-01
1.594026846E+01  2.984923124E-01
1.594355967E+01  3.870848417E-01
1.594685089E+01  4.826902151E-01
1.595014211E+01  5.281327963E-01
1.595343332E+01  5.502278805E-01
1.595672454E+01  5.372901559E-01
1.596001576E+01  3.967195749E-01
1.596330697E+01  2.291593254E-01
1.596659819E+01  -3.774877265E-02
1.596988941E+01  -5.531475693E-02
1.597318062E+01  -1.062477380E-02
1.597647184E+01  1.045799404E-01
1.597976305E+01  1.610335559E-01
1.598305427E+01  3.024518788E-01
1.598634549E+01  4.455819428E-01
1.598963670E+01  4.176417589E-01
1.599292792E+01  3.150258064E-01
1.599621914E+01  2.459007502E-01
1.599951035E+01  3.095421195E-01
1.600280157E+01  4.803684950E-01
1.600609279E+01  5.414217710E-01
1.600938400E+01  4.894489348E-01
1.601267522E+01  3.884758055E-01
1.601596644E+01  4.388826489E-01
1.601925765E+01  4.165740609E-01
1.602254887E+01  3.819109201E-01
1.602584008E+01  2.444419563E-01
1.602913130E+01  8.809136599E-02
1.603242252E+01  -1.738627069E-02
1.603571373E+01  -1.441864949E-02
1.603900495E+01  -8.122942597E-02
1.604229617E+01  -4.686448956E-04
1.604558738E+01  1.767457575E-01
1.604887860E+01  3.049840927E-01
1.605216982E+01  4.266505539E-01
1.605546103E+01  4.035471082E-01
1.605875225E+01  3.787535429E-01
1.606204346E+01  4.494196475E-01
1.606533468E+01  5.764990449E-01
1.606862590E+01  5.280390978E-01
1.607191711E+01  4.296719432E-01
1.607520833E+01  4.719503522E-01
1.607849955E+01  3.700222373E-01
1.608179076E+01  2.398972511E-01
1.608508198E+01  1.099233255E-01
1.608837320E+01  7.910526358E-03
1.609166441E+01  3.281778470E-02
1.609495563E+01  9.453333914E-02
1.609824685E+01  1.989403665E-01
1.610153806E+01  2.063493878E-01
1.610482928E+01  3.562194109E-01
1.610812049E+01  3.584016860E-01
1.611141171E+01  4.606683850E-01
1.611470293E+01  3.889335096E-01
1.611799414E+01  3.725976348E-01
1.612128536E+01  3.187595010E-01
1.612457658E+01  3.145763874E-01
1.612786779E+01  1.838368773E-01
1.613115901E+01  1.674610227E-01
1.613445023E+01  1.616594940E-01
1.613774144E+01  2.498883009E-01
1.614103266E+01  2.663244605E-01
1.614432387E+01  2.659577727E-01
1.614761509E+01  3.167651594E-01
1.615090631E+01  2.876536250E-01
1.615419752E+01  2.654036582E-01
1.615748874E+01  2.443991303E-01
1.616077996E+01  4.355822802E-01
1.616407117E+01  6.026412249E-01
1.616736239E+01  6.211929321E-01
1.617065361E+01  6.944234371E-01
1.617394482E+01  7.796406746E-01
1.617723604E+01  7.967149019E-01
1.618052726E+01  6.815240383E-01
1.618381847E+01  5.654118657E-01
1.618710969E+01  3.739193678E-01
1.619040090E+01  2.965368629E-01
1.619369212E+01  4.569835663E-01
1.619698334E+01  3.954702616E-01
1.620027455E+01  2.776358724E-01
1.620356577E+01  5.511963740E-02
1.620685699E+01  5.983419716E-03
1.621014820E+01  -9.042344755E-05
1.621343942E+01  1.896348149E-01
1.621673064E+01  3.868552148E-01
1.622002185E+01  5.019597411E-01
1.622331307E+01  4.934531748E-01
1.622660428E+01  4.901883900E-01
1.622989550E+01  4.231069684E-01
1.623318672E+01  4.717801511E-01
1.623647793E+01  5.225271583E-01
1.623976915E+01  5.148764849E-01
1.624306037E+01  4.635977745E-01
1.624635158E+01  4.388271570E-01
1.624964280E+01  5.233130455E-01
1.625293402E+01  6.045382619E-01
1.625622523E+01  5.265980363E-01
1.625951645E+01  4.358423352E-01
1.626280767E+01  3.371207118E-01
1.626609888E+01  2.546279430E-01
1.626939010E+01  1.185103282E-01
1.627268131E+01  1.329753697E-01
1.627597253E+01  1.146878377E-01
1.627926375E+01  9.264238924E-02
1.628255496E+01  1.172055304E-01
1.628584618E+01  1.714534312E-01
1.628913740E+01  1.423595697E-01
1.629242861E+01  1.600939333E-01
1.629571983E+01  1.986756623E-01
1.629901105E+01  3.803630471E-01
1.630230226E+01  4.148710668E-01
1.630559348E+01  4.580273628E-01
1.630888469E+01  3.514716029E-01
1.631217591E+01  3.639387786E-01
1.631546713E+01  4.870910347E-01
1.631875834E+01  4.229100943E-01
1.632204956E+01  3.758990765E-01
1.632534078E+01  3.006937504E-01
1.632863199E+01  4.484949112E-01
1.633192321E+01  5.560189486E-01
1.633521443E+01  6.829802990E-01
1.633850564E+01  5.746374726E-01
1.634179686E+01  5.415460467E-01
1.634508808E+01  5.784981251E-01
1.634837929E+01  7.056202292E-01
1.635167051E+01  6.535041928E-01
1.635496172E+01  5.633674860E-01
1.635825294E+01  7.352656722E-01
1.636154416E+01  8.396911025E-01
1.636483537E+01  7.329252362E-01
1.636812659E+01  6.617085338E-01
1.637141781E+01  6.925837994E-01
1.637470902E+01  6.974583864E-01
1.637800024E+01  7.087631226E-01
1.638129146E+01  7.218623757E-01
1.638458267E+01  8.087815046E-01
1.638787389E+01  8.906252384E-01
1.639116510E+01  9.246633053E-01
1.639445632E+01  8.423286676E-01
1.639774754E+01  7.167196274E-01
1.640103875E+01  5.961999893E-01
1.640432997E+01  6.065377593E-01
1.640762119E+01  5.354440808E-01
1.641091240E+01  4.181632698E-01
1.641420362E+01  3.040099144E-01
1.641749484E+01  4.377933443E-01
1.642078605E+01  6.821598411E-01
1.642407727E+01  9.007160664E-01
1.642736849E+01  9.564124346E-01
1.643065970E+01  8.187840581E-01
1.643395092E+01  6.572360992E-01
1.643724213E+01  5.999587178E-01
1.644053335E+01  6.594433784E-01
1.644382457E+01  7.918870449E-01
1.644711578E+01  7.620889544E-01
1.645040700E+01  6.653137207E-01
1.645369822E+01  5.573191047E-01
1.645698943E+01  5.109221339E-01
1.646028065E+01  5.139340162E-01
1.646357187E+01  4.434816241E-01
1.646686308E+01  4.878529310E-01
1.647015430E+01  4.452009797E-01
1.647344551E+01  3.725471199E-01
1.647673673E+01  4.362228215E-01
1.648002795E+01  5.456349254E-01
1.648331916E+01  7.284639478E-01
1.648661038E+01  8.753198981E-01
1.648990160E+01  9.389377832E-01
1.649319281E+01  7.764479518E-01
1.649648403E+01  6.501510143E-01
1.649977525E+01  7.114714980E-01
1.650306646E+01  7.902303338E-01
1.650635768E+01  6.579128504E-01
1.650964890E+01  6.886010170E-01
1.651294011E+01  6.687223315E-01
1.651623133E+01  6.439876556E-01
1.651952254E+01  6.423492432E-01
1.652281376E+01  6.912006736E-01
1.652610498E+01  6.366181374E-01
1.652939619E+01  5.520164967E-01
1.653268741E+01  7.116860747E-01
1.653597863E+01  8.097493649E-01
1.653926984E+01  7.973411679E-01
1.654256106E+01  5.998384953E-01
1.654585228E+01  5.454723835E-01
1.654914349E+01  6.132926941E-01
1.655243471E+01  5.677925944E-01
1.655572592E+01  4.891160727E-01
1.655901714E+01  5.358316898E-01
1.656230836E+01  6.281638145E-01
1.656559957E+01  7.212326527E-01
1.656889079E+01  8.037086725E-01
1.657218201E+01  7.839009762E-01
1.657547322E+01  5.782697797E-01
1.657876444E+01  5.284575820E-01
1.658205566E+01  6.082603931E-01
1.658534687E+01  6.900443435E-01
1.658863809E+01  7.931108475E-01
1.659192931E+01  6.891190410E-01
1.659522052E+01  6.437616944E-01
1.659851174E+01  5.208227634E-01
1.660180295E+01  6.675285101E-01
1.660509417E+01  6.588283181E-01
1.660838539E+01  5.975322127E-01
1.661167660E+01  4.824652970E-01
1.661496782E+01  3.035683930E-01
1.661825904E+01  3.522301018E-01
1.662155025E+01  3.309097886E-01
1.662484147E+01  3.007905781E-01
1.662813269E+01  1.719801426E-01
1.663142390E+01  2.068525106E-01
1.663471512E+01  1.183164939E-01
1.663800633E+01  1.224070564E-01
1.664129755E+01  3.158316314E-01
1.664458877E+01  5.959663391E-01
1.664787998E+01  5.462043285E-01
1.665117120E+01  5.114228725E-01
1.665446242E+01  4.596206546E-01
1.665775363E+01  5.219078064E-01
1.666104485E+01  3.891528249E-01
1.666433607E+01  4.460383654E-01
1.666762728E+01  4.754462540E-01
1.667091850E+01  6.464057565E-01
1.667420972E+01  5.713512301E-01
1.667750093E+01  4.944987893E-01
1.668079215E+01  5.780130625E-01
1.668408336E+01  5.747256279E-01
1.668737458E+01  6.363926530E-01
1.669066580E+01  5.489106178E-01
1.669395701E+01  4.406315982E-01
1.669724823E+01  3.762052059E-01
1.670053945E+01  3.946062326E-01
1.670383066E+01  5.013983846E-01
1.670712188E+01  5.127629042E-01
1.671041310E+01  5.342524648E-01
1.671370431E+01  4.675069153E-01
1.671699553E+01  5.151630044E-01
1.672028674E+01  6.077494025E-01
1.672357796E+01  5.897951722E-01
1.672686918E+01  4.480232894E-01
1.673016039E+01  4.437719584E-01
1.673345161E+01  5.493617058E-01
1.673674283E+01  6.282253265E-01
1.674003404E+01  5.336562991E-01
1.674332526E+01  5.029067993E-01
1.674661648E+01  6.197293401E-01
1.674990769E+01  8.096210361E-01
1.675319891E+01  7.373499870E-01
1.675649013E+01  6.190368533E-01
1.675978134E+01  4.754765034E-01
1.676307256E+01  4.513040483E-01
1.676636377E+01  2.734709978E-01
1.676965499E+01  2.029817849E-01
1.677294621E+01  2.287012190E-01
1.677623742E+01  4.426845312E-01
1.677952864E+01  5.523977876E-01
1.678281986E+01  4.510799646E-01
1.678611107E+01  3.390292227E-01
1.678940229E+01  3.360146284E-01
1.679269351E+01  4.505676329E-01
1.679598472E+01  6.202711463E-01
1.679927594E+01  6.787698865E-01
1.680256715E+01  6.244330406E-01
1.680585837E+01  5.569843054E-01
1.680914959E+01  6.133654714E-01
1.681244080E+01  6.254179478E-01
1.681573202E+01  4.773988724E-01
1.681902324E+01  3.511223793E-01
1.682231445E+01  3.173386157E-01
1.682560567E+01  3.467247784E-01
1.682889689E+01  3.867781758E-01
1.683218810E+01  4.577966928E-01
1.683547932E+01  5.159760118E-01
1.683877054E+01  4.291587174E-01
1.684206175E+01  3.260773122E-01
1.684535297E+01  2.767276168E-01
1.684864418E+01  2.919336855E-01
1.685193540E+01  4.518164098E-01
1.685522662E+01  4.912771285E-01
1.685851783E+01  4.920960963E-01
1.686180905E+01  3.932561576E-01
1.686510027E+01  5.066916943E-01
1.686839148E+01  5.430967808E-01
1.687168270E+01  5.212683082E-01
1.687497392E+01  4.275094271E-01
1.687826513E+01  3.609544337E-01
1.688155635E+01  2.662452757E-01
1.688484756E+01  4.089333415E-01
1.688813878E+01  4.266432822E-01
1.689143000E+01  3.869961500E-01
1.689472121E+01  3.326105475E-01
1.689801243E+01  2.955545783E-01
1.690130365E+01  3.339135945E-01
1.690459486E+01  2.923920155E-01
1.690788608E+01  3.523032367E-01
1.691117730E+01  2.982979417E-01
1.691446851E+01  2.867098749E-01
1.691775973E+01  1.987253577E-01
1.692105095E+01  2.385917604E-01
1.692434216E+01  3.140218556E-01
1.692763338E+01  4.555216432E-01
1.693092459E+01  4.181702435E-01
1.693421581E+01  5.653221607E-01
1.693750703E+01  6.419638991E-01
1.694079824E+01  5.136222839E-01
1.694408946E+01  3.276371658E-01
1.694738068E+01  3.648482263E-01
1.695067189E+01  4.718120098E-01
1.695396311E+01  3.492052853E-01
1.695725433E+01  3.673844934E-01
1.696054554E+01  4.091391265E-01
1.696383676E+01  5.144374967E-01
1.696712797E+01  5.406021476E-01
1.697041919E+01  6.071570516E-01
1.697371041E+01  5.599633455E-01
1.697700162E+01  4.386223853E-01
1.698029284E+01  3.489297926E-01
1.698358406E+01  3.879590333E-01
1.698687527E+01  4.753295779E-01
1.699016649E+01  4.140769541E-01
1.699345771E+01  2.842677832E-01
1.699674892E+01  1.582667530E-01
1.700004014E+01  1.632557213E-01
1.700333136E+01  1.838171035E-01
1.700662257E+01  1.984521151E-01
1.700991379E+01  1.957127154E-01
1.701320500E+01  1.885516196E-01
1.701649622E+01  1.970082670E-01
1.701978744E+01  2.826365232E-01
1.702307865E+01  3.548152745E-01
1.702636987E+01  4.015538692E-01
1.702966109E+01  4.261099994E-01
1.703295230E+01  3.628688157E-01
1.703624352E+01  4.376574755E-01
1.703953474E+01  5.142673850E-01
1.704282595E+01  6.029770970E-01
1.704611717E+01  4.966332316E-01
1.704940838E+01  4.783511162E-01
1.705269960E+01  3.623644412E-01
1.705599082E+01  3.499651551E-01
1.705928203E+01  4.227072299E-01
1.706257325E+01  4.431766570E-01
1.706586447E+01  5.235311389E-01
1.706915568E+01  5.088805556E-01
1.707244690E+01  4.582296908E-01
1.707573812E+01  4.157745540E-01
1.707902933E+01  3.828626573E-01
1.708232055E+01  3.314349651E-01
1.708561177E+01  2.746435404E-01
1.708890298E+01  3.164712489E-01
1.709219420E+01  4.047053754E-01
1.709548541E+01  5.041562319E-01
1.709877663E+01  5.103964806E-01
1.710206785E+01  3.632854223E-01
1.710535906E+01  2.769630551E-01
1.710865028E+01  3.578431308E-01
1.711194150E+01  4.674826860E-01
1.711523271E+01  3.017425239E-01
1.711852393E+01  1.850836724E-01
1.712181515E+01  1.714249402E-01
1.712510636E+01  2.370570153E-01
1.712839758E+01  2.408351600E-01
1.713168879E+01  1.386004537E-01
1.713498001E+01  7.348223031E-02
1.713827123E+01  2.281988114E-01
1.714156244E+01  3.173354864E-01
1.714485366E+01  4.268641174E-01
1.714814488E+01  5.714751482E-01
1.715143609E+01  6.257289052E-01
1.715472731E+01  5.722762942E-01
1.715801853E+01  4.267059565E-01
1.716130974E+01  5.032699704E-01
1.716460096E+01  4.448467791E-01
1.716789217E+01  4.850724339E-01
1.717118339E+01  5.003125668E-01
1.717447461E+01  5.654422045E-01
1.717776582E+01  5.392602682E-01
1.718105704E+01  4.637962878E-01
1.718434826E+01  4.541425705E-01
1.718763947E+01  3.379978836E-01
1.719093069E+01  3.120070696E-01
1.719422191E+01  2.420282960E-01
1.719751312E+01  2.121118158E-01
1.720080434E+01  2.476607114E-01
1.720409556E+01  3.005641401E-01
1.720738677E+01  2.838212848E-01
1.721067799E+01  3.149564266E-01
1.721396920E+01  3.526183367E-01
1.721726042E+01  3.532260656E-01
1.722055164E+01  3.851295412E-01
1.722384285E+01  4.957627654E-01
1.722713407E+01  5.729880333E-01
1.723042529E+01  6.095889211E-01
1.723371650E+01  5.042034388E-01
1.723700772E+01  4.074463248E-01
1.724029894E+01  4.047049582E-01
1.724359015E+01  2.903939784E-01
1.724688137E+01  2.893421948E-01
1.725017258E+01  3.161310554E-01
1.725346380E+01  3.575818539E-01
1.725675502E+01  2.833159566E-01
1.726004623E+01  4.442952275E-01
1.726333745E+01  4.141615331E-01
1.726662867E+01  4.549961388E-01
1.726991988E+01  4.848795235E-01
1.727321110E+01  4.487190247E-01
1.727650232E+01  3.857584596E-01
1.727979353E+01  3.183606267E-01
1.728308475E+01  3.826512992E-01
1.728637597E+01  3.827735484E-01
1.728966718E+01  2.619667053E-01
1.729295840E+01  2.418400198E-01
1.729624961E+01  3.369600773E-01
1.729954083E+01  5.288105011E-01
1.730283205E+01  5.280370116E-01
1.730612326E+01  3.940871954E-01
1.730941448E+01  3.141444623E-01
1.731270570E+01  2.814007103E-01
1.731599691E+01  1.536231935E-01
1.731928813E+01  1.660186648E-01
1.732257935E+01  1.417455375E-01
1.732587056E+01  2.347584516E-01
1.732916178E+01  3.366391063E-01
1.733245299E+01  6.251096129E-01
1.733574421E+01  8.123884201E-01
1.733903543E+01  7.240105271E-01
1.734232664E+01  5.493203998E-01
1.734561786E+01  3.606754243E-01
1.734890908E+01  1.991237998E-01
1.735220029E+01  2.147978395E-01
1.735549151E+01  2.737007439E-01
1.735878273E+01  2.965117097E-01
1.736207394E+01  2.590810359E-01
1.736536516E+01  1.955217570E-01
1.736865638E+01  2.040558308E-01
1.737194759E+01  2.700435221E-01
1.737523881E+01  4.238556921E-01
1.737853002E+01  4.380907714E-01
1.738182124E+01  4.339322448E-01
1.738511246E+01  3.501219749E-01
1.738840367E+01  2.846205533E-01
1.739169489E+01  2.665733397E-01
1.739498611E+01  3.153906465E-01
1.739827732E+01  2.965329587E-01
1.740156854E+01  4.359497130E-01
1.740485976E+01  4.272197485E-01
1.740815097E+01  4.618553221E-01
1.741144219E+01  4.029098451E-01
1.741473340E+01  3.442450464E-01
1.741802462E+01  3.855476379E-01
1.742131584E+01  4.052824676E-01
1.742460705E+01  4.340645075E-01
1.742789827E+01  4.830442071E-01
1.743118949E+01  4.666856527E-01
1.743448070E+01  3.712427616E-01
1.743777192E+01  3.844787776E-01
1.744106314E+01  4.638361335E-01
1.744435435E+01  4.169874191E-01
1.744764557E+01  4.104719162E-01
1.745093679E+01  4.062466919E-01
1.745422800E+01  4.279639423E-01
1.745751922E+01  3.930059373E-01
1.746081043E+01  4.671881795E-01
1.746410165E+01  4.765176177E-01
1.746739287E+01  4.962430298E-01
1.747068408E+01  4.340526462E-01
1.747397530E+01  3.838643730E-01
1.747726652E+01  3.242482543E-01
1.748055773E+01  3.258430660E-01
1.748384895E+01  3.736770749E-01
1.748714017E+01  5.403898358E-01
1.749043138E+01  5.892022252E-01
1.749372260E+01  6.504442692E-01
1.749701381E+01  5.818622112E-01
1.750030503E+01  4.543417990E-01
1.750359625E+01  3.045212328E-01
1.750688746E+01  2.588073015E-01
1.751017868E+01  2.271340191E-01
1.751346990E+01  1.354495883E-01
1.751676111E+01  2.210339308E-01
1.752005233E+01  2.577422559E-01
1.752334355E+01  2.954860628E-01
1.752663476E+01  2.830597758E-01
1.752992598E+01  3.717819452E-01
1.753321720E+01  5.131219625E-01
1.753650841E+01  5.342769027E-01
1.753979963E+01  4.596074820E-01
1.754309084E+01  3.921896219E-01
1.754638206E+01  3.923193812E-01
1.754967328E+01  3.669457734E-01
1.755296449E+01  4.346562922E-01
1.755625571E+01  4.016003609E-01
1.755954693E+01  2.619176805E-01
1.756283814E+01  1.508029699E-01
1.756612936E+01  1.348512769E-01
1.756942058E+01  2.029484212E-01
1.757271179E+01  2.681087852E-01
1.757600301E+01  3.912406564E-01
1.757929422E+01  3.493062556E-01
1.758258544E+01  3.899308443E-01
1.758587666E+01  4.356703162E-01
1.758916787E+01  4.294539094E-01
1.759245909E+01  3.457640111E-01
1.759575031E+01  3.426712155E-01
1.759904152E+01  4.556892216E-01
1.760233274E+01  4.279506207E-01
1.760562396E+01  3.466211557E-01
1.760891517E+01  2.324049622E-01
1.761220639E+01  2.549062967E-01
1.761549761E+01  1.992250383E-01
1.761878882E+01  2.250786573E-01
1.762208004E+01  2.765502334E-01
