# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.513062922E+01  1.725579649E-01
1.513392044E+01  2.481195331E-01
1.513721166E+01  3.250843883E-01
1.514050287E+01  3.807255924E-01
1.514379409E+01  3.300554752E-01
1.514708531E+01  4.243415594E-01
1.515037652E+01  3.596563935E-01
1.515366774E+01  3.853429854E-01
1.515695895E+01  3.584388793E-01
1.516025017E+01  4.213953912E-01
1.516354139E+01  4.658627808E-01
1.516683260E+01  6.018597484E-01
1.517012382E+01  6.250293255E-01
1.517341504E+01  6.041370034E-01
1.517670625E+01  4.753678441E-01
1.517999747E+01  3.579482734E-01
1.518328869E+01  1.891809553E-01
1.518657990E+01  1.779530197E-01
1.518987112E+01  2.773370445E-01
1.519316234E+01  5.285899639E-01
1.519645355E+01  5.148569942E-01
1.519974477E+01  4.139889181E-01
1.520303598E+01  2.329237163E-01
1.520632720E+01  3.120115995E-01
1.520961842E+01  2.482584715E-01
1.521290963E+01  2.369892597E-01
1.521620085E+01  1.465940922E-01
1.521949207E+01  2.916463315E-01
1.522278328E+01  2.673160136E-01
1.522607450E+01  2.419400811E-01
1.522936572E+01  1.488777101E-01
1.523265693E+01  1.301434785E-01
1.523594815E+01  6.108836830E-02
1.523923936E+01  2.165651917E-01
1.524253058E+01  3.551818728E-01
1.524582180E+01  3.925182521E-01
1.524911301E+01  3.806259036E-01
1.525240423E+01  3.798210025E-01
1.525569545E+01  3.967545033E-01
1.525898666E+01  3.720202148E-01
1.526227788E+01  2.236298174E-01
1.526556910E+01  1.848063469E-01
1.526886031E+01  3.070368171E-01
1.527215153E+01  5.362632275E-01
1.527544275E+01  5.474733710E-01
1.527873396E+01  4.031225443E-01
1.528202518E+01  1.235669628E-01
1.528531639E+01  9.234111011E-02
1.528860761E+01  7.935680449E-02
1.529189883E+01  1.895440370E-01
1.529519004E+01  2.330129296E-01
1.529848126E+01  2.709837258E-01
1.530177248E+01  2.085735351E-01
1.530506369E+01  1.217015460E-01
1.530835491E+01  2.443861365E-01
1.531164613E+01  2.730146646E-01
1.531493734E+01  2.957362235E-01
1.531822856E+01  2.806533575E-01
1.532151977E+01  3.751660287E-01
1.532481099E+01  3.177214861E-01
1.532810221E+01  3.477129638E-01
1.533139342E+01  3.004553318E-01
1.533468464E+01  3.047728539E-01
1.533797586E+01  4.059269428E-01
1.534126707E+01  4.340225160E-01
1.534455829E+01  5.594125390E-01
1.534784951E+01  5.420467854E-01
1.535114072E+01  5.204311609E-01
1.535443194E+01  5.583751798E-01
1.535772316E+01  5.602406263E-01
1.536101437E+01  4.298618734E-01
1.536430559E+01  3.195264339E-01
1.536759680E+01  2.058731616E-01
1.537088802E+01  2.450062037E-01
1.537417924E+01  2.677847743E-01
1.537747045E+01  3.890656531E-01
1.538076167E+01  4.793923795E-01
1.538405289E+01  5.558414459E-01
1.538734410E+01  4.356260300E-01
1.539063532E+01  3.880198300E-01
1.539392654E+01  3.277797401E-01
1.539721775E+01  2.871685922E-01
1.540050897E+01  2.313925624E-01
1.540380018E+01  2.386710942E-01
1.540709140E+01  2.535795271E-01
1.541038262E+01  3.333374262E-01
1.541367383E+01  3.463902473E-01
1.541696505E+01  3.519029617E-01
1.542025627E+01  4.215289950E-01
1.542354748E+01  3.978921175E-01
1.542683870E+01  3.051002622E-01
1.543012992E+01  1.204140708E-01
1.543342113E+01  1.760898679E-01
1.543671235E+01  2.158629894E-01
1.544000357E+01  2.079923451E-01
1.544329478E+01  1.318490058E-01
1.544658600E+01  1.714282483E-01
1.544987721E+01  2.434018552E-01
1.545316843E+01  3.318034112E-01
1.545645965E+01  3.314693868E-01
1.545975086E+01  2.450757772E-01
1.546304208E+01  2.661040723E-01
1.546633330E+01  3.244992495E-01
1.546962451E+01  4.860629439E-01
1.547291573E+01  4.533842504E-01
1.547620695E+01  3.632362187E-01
1.547949816E+01  3.505142033E-01
1.548278938E+01  2.461718321E-01
1.548608059E+01  2.157879323E-01
1.548937181E+01  2.306759804E-01
1.549266303E+01  2.753978968E-01
1.549595424E+01  2.327928692E-01
1.549924546E+01  1.671624184E-01
1.550253668E+01  9.152702242E-02
1.550582789E+01  2.586637735E-01
1.550911911E+01  3.305018246E-01
1.551241033E+01  2.719697654E-01
1.551570154E+01  1.847226024E-01
1.551899276E+01  2.742675841E-01
1.552228398E+01  2.246819735E-01
1.552557519E+01  2.641533017E-01
1.552886641E+01  3.317121863E-01
1.553215762E+01  4.427280426E-01
1.553544884E+01  5.242686272E-01
1.553874006E+01  5.337637067E-01
1.554203127E+01  4.200162888E-01
1.554532249E+01  3.965129852E-01
1.554861371E+01  4.394443333E-01
1.555190492E+01  4.080756307E-01
1.555519614E+01  2.914319336E-01
1.555848736E+01  1.427921504E-01
1.556177857E+01  1.088647246E-01
1.556506979E+01  2.863887511E-02
1.556836100E+01  1.215321273E-01
1.557165222E+01  2.252214402E-01
1.557494344E+01  2.650798261E-01
1.557823465E+01  1.848872155E-01
1.558152587E+01  2.113862634E-01
1.558481709E+01  2.940741777E-01
1.558810830E+01  2.926720381E-01
1.559139952E+01  2.842147946E-01
1.559469074E+01  2.058838010E-01
1.559798195E+01  1.813763231E-01
1.560127317E+01  1.736592054E-01
1.560456439E+01  2.526233494E-01
1.560785560E+01  2.877345085E-01
1.561114682E+01  2.976465225E-01
1.561443803E+01  3.083421290E-01
1.561772925E+01  3.226727843E-01
1.562102047E+01  4.011757076E-01
1.562431168E+01  3.195104301E-01
1.562760290E+01  2.365914285E-01
1.563089412E+01  1.265263408E-01
1.563418533E+01  2.451372743E-01
1.563747655E+01  2.586267292E-01
1.564076777E+01  3.461298943E-01
1.564405898E+01  3.685046434E-01
1.564735020E+01  3.532215357E-01
1.565064141E+01  3.129223287E-01
1.565393263E+01  3.375594318E-01
1.565722385E+01  3.221761286E-01
1.566051506E+01  2.953234017E-01
1.566380628E+01  2.809908688E-01
1.566709750E+01  1.961352974E-01
1.567038871E+01  1.449560076E-01
1.567367993E+01  1.785221547E-01
1.567697115E+01  3.297735751E-01
1.568026236E+01  3.794308305E-01
1.568355358E+01  3.619281948E-01
1.568684480E+01  3.865546584E-01
1.569013601E+01  4.140931964E-01
1.569342723E+01  4.343879521E-01
1.569671844E+01  4.848906100E-01
1.570000966E+01  3.740298152E-01
1.570330088E+01  2.677581012E-01
1.570659209E+01  1.685807109E-01
1.570988331E+01  2.086996287E-01
1.571317453E+01  1.609047353E-01
1.571646574E+01  7.286529243E-02
1.571975696E+01  1.242559683E-02
1.572304818E+01  6.936346740E-02
1.572633939E+01  7.021973282E-02
1.572963061E+01  1.285063028E-01
1.573292182E+01  2.332243472E-01
1.573621304E+01  3.931418359E-01
1.573950426E+01  3.672508001E-01
1.574279547E+01  2.703821063E-01
1.574608669E+01  1.694473475E-01
1.574937791E+01  1.892585158E-01
1.575266912E+01  2.236181200E-01
1.575596034E+01  2.258770615E-01
1.575925156E+01  2.756202817E-01
1.576254277E+01  3.248540163E-01
1.576583399E+01  3.355932832E-01
1.576912521E+01  3.083004653E-01
1.577241642E+01  2.723524272E-01
1.577570764E+01  3.111831546E-01
1.577899885E+01  3.126623631E-01
1.578229007E+01  4.051068127E-01
1.578558129E+01  4.577294290E-01
1.578887250E+01  4.823032320E-01
1.579216372E+01  4.088684618E-01
1.579545494E+01  2.765122652E-01
1.579874615E+01  1.448897272E-01
1.580203737E+01  1.140659228E-01
1.580532859E+01  2.446572334E-01
1.580861980E+01  3.091807365E-01
1.581191102E+01  3.789301217E-01
1.581520223E+01  3.219177127E-01
1.581849345E+01  2.920654416E-01
1.582178467E+01  3.057907224E-01
1.582507588E+01  3.767919540E-01
1.582836710E+01  3.942225575E-01
1.583165832E+01  3.838639855E-01
1.583494953E+01  3.233066797E-01
1.583824075E+01  3.799919188E-01
1.584153197E+01  4.015462697E-01
1.584482318E+01  3.446241021E-01
1.584811440E+01  3.770233989E-01
1.585140562E+01  4.032249451E-01
1.585469683E+01  4.822000265E-01
1.585798805E+01  5.164954066E-01
1.586127926E+01  4.528225660E-01
1.586457048E+01  2.310483158E-01
1.586786170E+01  9.068218619E-02
1.587115291E+01  6.179529801E-02
1.587444413E+01  1.225884557E-01
1.587773535E+01  1.371038407E-01
1.588102656E+01  1.731799990E-01
1.588431778E+01  1.303071976E-01
1.588760900E+01  2.072224468E-01
1.589090021E+01  2.499730736E-01
1.589419143E+01  3.067395389E-01
1.589748264E+01  2.672798336E-01
1.590077386E+01  3.464156985E-01
1.590406508E+01  2.881121635E-01
1.590735629E+01  1.840239316E-01
1.591064751E+01  5.911045149E-02
1.591393873E+01  1.108861789E-01
1.591722994E+01  1.529229283E-01
1.592052116E+01  1.307858676E-01
1.592381238E+01  1.409523785E-01
1.592710359E+01  1.009362489E-01
1.593039481E+01  2.364692390E-01
1.593368603E+01  3.172036111E-01
1.593697724E+01  5.022321939E-01
1.594026846E+01  6.011701226E-01
1.594355967E+01  6.566340327E-01
1.594685089E+01  6.185598373E-01
1.595014211E+01  6.072324514E-01
1.595343332E+01  5.968378186E-01
1.595672454E+01  4.950124919E-01
1.596001576E+01  3.518109322E-01
1.596330697E+01  1.430631578E-01
1.596659819E+01  -9.863435291E-03
1.596988941E+01  -3.077605180E-02
1.597318062E+01  8.677972108E-02
1.597647184E+01  2.463492155E-01
1.597976305E+01  3.731566668E-01
1.598305427E+01  3.931501806E-01
1.598634549E+01  4.177207649E-01
1.598963670E+01  4.777617157E-01
1.599292792E+01  5.129740834E-01
1.599621914E+01  4.675020576E-01
1.599951035E+01  3.430087864E-01
1.600280157E+01  3.589719236E-01
1.600609279E+01  4.055147767E-01
1.600938400E+01  5.137338042E-01
1.601267522E+01  4.612664580E-01
1.601596644E+01  3.907871246E-01
1.601925765E+01  3.351165056E-01
1.602254887E+01  2.828486562E-01
1.602584008E+01  2.557826042E-01
1.602913130E+01  1.430718452E-01
1.603242252E+01  6.712905318E-02
1.603571373E+01  -2.135552280E-02
1.603900495E+01  -7.501097769E-02
1.604229617E+01  -2.796226367E-02
1.604558738E+01  -6.883566827E-02
1.604887860E+01  7.582824677E-02
1.605216982E+01  2.768791020E-01
1.605546103E+01  5.023564100E-01
1.605875225E+01  5.927914977E-01
1.606204346E+01  5.499753952E-01
1.606533468E+01  4.888202250E-01
1.606862590E+01  3.920786977E-01
1.607191711E+01  3.328672051E-01
1.607520833E+01  3.602789938E-01
1.607849955E+01  1.935122907E-01
1.608179076E+01  1.389598399E-01
1.608508198E+01  1.358153671E-01
1.608837320E+01  1.776670106E-02
1.609166441E+01  3.835486621E-02
1.609495563E+01  1.243138760E-01
1.609824685E+01  3.002714515E-01
1.610153806E+01  3.661868274E-01
1.610482928E+01  4.888157248E-01
1.610812049E+01  5.658546686E-01
1.611141171E+01  6.578649282E-01
1.611470293E+01  5.476338863E-01
1.611799414E+01  3.685509861E-01
1.612128536E+01  2.492384464E-01
1.612457658E+01  2.239188701E-01
1.612786779E+01  2.666543126E-01
1.613115901E+01  3.034263253E-01
1.613445023E+01  3.398550451E-01
1.613774144E+01  4.105855823E-01
1.614103266E+01  4.116541445E-01
1.614432387E+01  4.444793463E-01
1.614761509E+01  4.363473654E-01
1.615090631E+01  3.836801648E-01
1.615419752E+01  3.462893367E-01
1.615748874E+01  3.082915545E-01
1.616077996E+01  4.349358082E-01
1.616407117E+01  5.732308626E-01
1.616736239E+01  6.164091229E-01
1.617065361E+01  5.615592003E-01
1.617394482E+01  4.761650264E-01
1.617723604E+01  4.705582261E-01
1.618052726E+01  4.329263568E-01
1.618381847E+01  4.620596468E-01
1.618710969E+01  4.431835115E-01
1.619040090E+01  4.703933001E-01
1.619369212E+01  5.693486929E-01
1.619698334E+01  4.569467306E-01
1.620027455E+01  3.034194112E-01
1.620356577E+01  1.140501946E-01
1.620685699E+01  1.373905130E-02
1.621014820E+01  8.465086669E-02
1.621343942E+01  1.575810313E-01
1.621673064E+01  2.938900292E-01
1.622002185E+01  2.755804658E-01
1.622331307E+01  2.527302206E-01
1.622660428E+01  2.735534310E-01
1.622989550E+01  2.866661847E-01
1.623318672E+01  4.075195491E-01
1.623647793E+01  4.521850944E-01
1.623976915E+01  4.192992151E-01
1.624306037E+01  3.460591733E-01
1.624635158E+01  2.967770398E-01
1.624964280E+01  3.777066171E-01
1.625293402E+01  4.482039511E-01
1.625622523E+01  4.234436154E-01
1.625951645E+01  3.993130028E-01
1.626280767E+01  3.458515406E-01
1.626609888E+01  3.023336530E-01
1.626939010E+01  1.670967788E-01
1.627268131E+01  1.519464403E-01
1.627597253E+01  2.506333292E-01
1.627926375E+01  4.252375960E-01
1.628255496E+01  4.226370454E-01
1.628584618E+01  3.090883195E-01
1.628913740E+01  2.262008041E-01
1.629242861E+01  2.060228288E-01
1.629571983E+01  2.545464635E-01
1.629901105E+01  3.674708009E-01
1.630230226E+01  4.176492691E-01
1.630559348E+01  3.965189159E-01
1.630888469E+01  3.229569793E-01
1.631217591E+01  3.889048398E-01
1.631546713E+01  5.078300238E-01
1.631875834E+01  5.574992895E-01
1.632204956E+01  5.686106086E-01
1.632534078E+01  3.873985112E-01
1.632863199E+01  3.784679770E-01
1.633192321E+01  2.920757532E-01
1.633521443E+01  5.088086128E-01
1.633850564E+01  6.604272127E-01
1.634179686E+01  7.719399929E-01
1.634508808E+01  8.834042549E-01
1.634837929E+01  8.615555763E-01
1.635167051E+01  7.081545591E-01
1.635496172E+01  5.223596692E-01
1.635825294E+01  6.824593544E-01
1.636154416E+01  7.284402251E-01
1.636483537E+01  7.344745994E-01
1.636812659E+01  6.812171936E-01
1.637141781E+01  7.149466276E-01
1.637470902E+01  7.819673419E-01
1.637800024E+01  8.140554428E-01
1.638129146E+01  7.801671624E-01
1.638458267E+01  8.575543761E-01
1.638787389E+01  8.941175938E-01
1.639116510E+01  7.758557200E-01
1.639445632E+01  6.116032004E-01
1.639774754E+01  5.280709267E-01
1.640103875E+01  5.204687715E-01
1.640432997E+01  4.429534078E-01
1.640762119E+01  5.488637090E-01
1.641091240E+01  4.695417881E-01
1.641420362E+01  4.410936534E-01
1.641749484E+01  3.969968259E-01
1.642078605E+01  6.394002438E-01
1.642407727E+01  8.077235818E-01
1.642736849E+01  7.041491866E-01
1.643065970E+01  5.576800704E-01
1.643395092E+01  5.918652415E-01
1.643724213E+01  6.206573248E-01
1.644053335E+01  5.824585557E-01
1.644382457E+01  6.008213162E-01
1.644711578E+01  7.142847776E-01
1.645040700E+01  7.735064030E-01
1.645369822E+01  5.366726518E-01
1.645698943E+01  5.560020804E-01
1.646028065E+01  6.514000893E-01
1.646357187E+01  6.462557316E-01
1.646686308E+01  5.193023086E-01
1.647015430E+01  3.778510988E-01
1.647344551E+01  4.602587819E-01
1.647673673E+01  4.919597507E-01
1.648002795E+01  5.395310521E-01
1.648331916E+01  6.275727749E-01
1.648661038E+01  6.080614924E-01
1.648990160E+01  5.909186006E-01
1.649319281E+01  5.261880159E-01
1.649648403E+01  5.014141202E-01
1.649977525E+01  5.749800801E-01
1.650306646E+01  5.826231241E-01
1.650635768E+01  6.259392500E-01
1.650964890E+01  6.419373751E-01
1.651294011E+01  6.432422996E-01
1.651623133E+01  6.279076338E-01
1.651952254E+01  5.721774697E-01
1.652281376E+01  4.395184219E-01
1.652610498E+01  4.258401096E-01
1.652939619E+01  4.755338430E-01
1.653268741E+01  6.084923744E-01
1.653597863E+01  7.003222704E-01
1.653926984E+01  8.373292089E-01
1.654256106E+01  6.480837464E-01
1.654585228E+01  5.354419351E-01
1.654914349E+01  5.970398784E-01
1.655243471E+01  6.513696909E-01
1.655572592E+01  6.970781088E-01
1.655901714E+01  7.171315551E-01
1.656230836E+01  6.642706990E-01
1.656559957E+01  4.972006679E-01
1.656889079E+01  4.597806633E-01
1.657218201E+01  5.458557606E-01
1.657547322E+01  5.064940453E-01
1.657876444E+01  5.413711667E-01
1.658205566E+01  7.546740770E-01
1.658534687E+01  7.218652368E-01
1.658863809E+01  6.800213456E-01
1.659192931E+01  5.202748775E-01
1.659522052E+01  4.654707909E-01
1.659851174E+01  4.509805739E-01
1.660180295E+01  6.731381416E-01
1.660509417E+01  8.727852702E-01
1.660838539E+01  9.287720919E-01
1.661167660E+01  8.900935054E-01
1.661496782E+01  7.799963355E-01
1.661825904E+01  6.960394979E-01
1.662155025E+01  5.122370124E-01
1.662484147E+01  4.177853763E-01
1.662813269E+01  3.202849627E-01
1.663142390E+01  3.733661175E-01
1.663471512E+01  3.532671630E-01
1.663800633E+01  2.430308908E-01
1.664129755E+01  1.944612116E-01
1.664458877E+01  1.402153671E-01
1.664787998E+01  2.094494551E-01
1.665117120E+01  3.824176192E-01
1.665446242E+01  5.200073719E-01
1.665775363E+01  6.021553278E-01
1.666104485E+01  6.557941437E-01
1.666433607E+01  6.040137410E-01
1.666762728E+01  4.744182527E-01
1.667091850E+01  4.821909070E-01
1.667420972E+01  5.023783445E-01
1.667750093E+01  4.958876073E-01
1.668079215E+01  5.451923609E-01
1.668408336E+01  4.120876193E-01
1.668737458E+01  4.434189498E-01
1.669066580E+01  4.449028969E-01
1.669395701E+01  5.332824588E-01
1.669724823E+01  6.050496101E-01
1.670053945E+01  7.500842810E-01
1.670383066E+01  8.053005338E-01
1.670712188E+01  7.152831554E-01
1.671041310E+01  6.046363115E-01
1.671370431E+01  6.448696852E-01
1.671699553E+01  5.874214172E-01
1.672028674E+01  4.524254203E-01
1.672357796E+01  3.867923021E-01
1.672686918E+01  4.235133827E-01
1.673016039E+01  5.248613358E-01
1.673345161E+01  5.272570848E-01
1.673674283E+01  4.693844020E-01
1.674003404E+01  3.208945692E-01
1.674332526E+01  4.883178473E-01
1.674661648E+01  4.832527936E-01
1.674990769E+01  6.174077988E-01
1.675319891E+01  6.089033484E-01
1.675649013E+01  6.564050317E-01
1.675978134E+01  5.308049321E-01
1.676307256E+01  4.247861803E-01
1.676636377E+01  3.401035368E-01
1.676965499E+01  1.368862838E-01
1.677294621E+01  1.327307820E-01
1.677623742E+01  2.770464420E-01
1.677952864E+01  4.156259894E-01
1.678281986E+01  3.787649572E-01
1.678611107E+01  4.573634565E-01
1.678940229E+01  4.538134634E-01
1.679269351E+01  4.922069907E-01
1.679598472E+01  5.949105620E-01
1.679927594E+01  7.731392980E-01
1.680256715E+01  6.420215964E-01
1.680585837E+01  5.822766423E-01
1.680914959E+01  5.257900953E-01
1.681244080E+01  5.422163606E-01
1.681573202E+01  4.747960269E-01
1.681902324E+01  3.976134360E-01
1.682231445E+01  3.570885658E-01
1.682560567E+01  2.872700095E-01
1.682889689E+01  3.431459963E-01
1.683218810E+01  3.296929300E-01
1.683547932E+01  3.066450953E-01
1.683877054E+01  2.803920507E-01
1.684206175E+01  2.804156244E-01
1.684535297E+01  3.778894246E-01
1.684864418E+01  4.315198958E-01
1.685193540E+01  5.179422498E-01
1.685522662E+01  4.523411393E-01
1.685851783E+01  4.694919884E-01
1.686180905E+01  5.185419321E-01
1.686510027E+01  6.301296949E-01
1.686839148E+01  6.952816844E-01
1.687168270E+01  6.672000289E-01
1.687497392E+01  5.061641932E-01
1.687826513E+01  3.850686550E-01
1.688155635E+01  2.994243205E-01
1.688484756E+01  2.959326208E-01
1.688813878E+01  2.228973061E-01
1.689143000E+01  2.014597356E-01
1.689472121E+01  2.868938744E-01
1.689801243E+01  4.290087521E-01
1.690130365E+01  2.885938287E-01
1.690459486E+01  2.894981503E-01
1.690788608E+01  2.822255790E-01
1.691117730E+01  3.226871490E-01
1.691446851E+01  2.858274877E-01
1.691775973E+01  2.335677147E-01
1.692105095E+01  2.637032270E-01
1.692434216E+01  3.232383430E-01
1.692763338E+01  4.702374637E-01
1.693092459E+01  4.820176065E-01
1.693421581E+01  4.459953606E-01
1.693750703E+01  4.472890198E-01
1.694079824E+01  4.973206818E-01
1.694408946E+01  5.783720016E-01
1.694738068E+01  5.290202498E-01
1.695067189E+01  4.746048748E-01
1.695396311E+01  3.258285522E-01
1.695725433E+01  4.122229218E-01
1.696054554E+01  3.654093146E-01
1.696383676E+01  3.646756709E-01
1.696712797E+01  4.214125574E-01
1.697041919E+01  5.171559453E-01
1.697371041E+01  4.885003567E-01
1.697700162E+01  3.160213530E-01
1.698029284E+01  3.236029148E-01
1.698358406E+01  3.495066166E-01
1.698687527E+01  3.782600462E-01
1.699016649E+01  1.946188807E-01
1.699345771E+01  1.610375494E-01
1.699674892E+01  3.169026226E-02
1.700004014E+01  1.804564297E-01
1.700333136E+01  2.495021969E-01
1.700662257E+01  4.090908170E-01
1.700991379E+01  4.296357334E-01
1.701320500E+01  3.598038554E-01
1.701649622E+01  2.578055561E-01
1.701978744E+01  2.044475824E-01
1.702307865E+01  2.808456421E-01
1.702636987E+01  3.824741840E-01
1.702966109E+01  3.909078240E-01
1.703295230E+01  3.997983336E-01
1.703624352E+01  5.005812049E-01
1.703953474E+01  6.215715408E-01
1.704282595E+01  6.628595591E-01
1.704611717E+01  6.399692297E-01
1.704940838E+01  5.216724873E-01
1.705269960E+01  3.790638447E-01
1.705599082E+01  3.097404242E-01
1.705928203E+01  3.214727938E-01
1.706257325E+01  2.375212908E-01
1.706586447E+01  3.593862355E-01
1.706915568E+01  4.877725840E-01
1.707244690E+01  4.909197986E-01
1.707573812E+01  3.079395890E-01
1.707902933E+01  3.268810809E-01
1.708232055E+01  4.271912873E-01
1.708561177E+01  5.763385296E-01
1.708890298E+01  5.230506063E-01
1.709219420E+01  4.219887257E-01
1.709548541E+01  3.004566133E-01
1.709877663E+01  2.377322614E-01
1.710206785E+01  3.784604669E-01
1.710535906E+01  4.458258450E-01
1.710865028E+01  4.396186173E-01
1.711194150E+01  3.002856672E-01
1.711523271E+01  2.412430942E-01
1.711852393E+01  2.153031826E-01
1.712181515E+01  1.667141318E-01
1.712510636E+01  8.640750498E-02
1.712839758E+01  1.595468223E-01
1.713168879E+01  3.109673262E-01
1.713498001E+01  3.787695169E-01
1.713827123E+01  4.510014057E-01
1.714156244E+01  4.611003399E-01
1.714485366E+01  4.916717708E-01
1.714814488E+01  5.504242182E-01
1.715143609E+01  4.908429384E-01
1.715472731E+01  4.266164005E-01
1.715801853E+01  4.173578322E-01
1.716130974E+01  5.498850346E-01
1.716460096E+01  4.919351041E-01
1.716789217E+01  5.399767756E-01
1.717118339E+01  5.639527440E-01
1.717447461E+01  5.043977499E-01
1.717776582E+01  3.984897435E-01
1.718105704E+01  4.152552485E-01
1.718434826E+01  5.320301652E-01
1.718763947E+01  4.573087990E-01
1.719093069E+01  3.833785951E-01
1.719422191E+01  2.968872190E-01
1.719751312E+01  3.166539669E-01
1.720080434E+01  3.030752540E-01
1.720409556E+01  2.218589187E-01
1.720738677E+01  1.984570473E-01
1.721067799E+01  2.879997194E-01
1.721396920E+01  3.495262265E-01
1.721726042E+01  3.213110566E-01
1.722055164E+01  2.359766066E-01
1.722384285E+01  3.660019338E-01
1.722713407E+01  5.351518989E-01
1.723042529E+01  5.927537084E-01
1.723371650E+01  4.269327223E-01
1.723700772E+01  3.871849179E-01
1.724029894E+01  3.407598734E-01
1.724359015E+01  2.936238050E-01
1.724688137E+01  4.043079019E-01
1.725017258E+01  4.616239369E-01
1.725346380E+01  4.615417421E-01
1.725675502E+01  3.856725991E-01
1.726004623E+01  3.925591707E-01
1.726333745E+01  3.440999687E-01
1.726662867E+01  4.546485543E-01
1.726991988E+01  4.374131858E-01
1.727321110E+01  3.188602924E-01
1.727650232E+01  2.498420924E-01
1.727979353E+01  2.454381585E-01
1.728308475E+01  2.406003177E-01
1.728637597E+01  3.664177954E-01
1.728966718E+01  4.082691073E-01
1.729295840E+01  4.401460886E-01
1.729624961E+01  4.534418285E-01
1.729954083E+01  6.189900041E-01
1.730283205E+01  6.204015017E-01
1.730612326E+01  5.097060204E-01
1.730941448E+01  4.730760753E-01
1.731270570E+01  3.846143186E-01
1.731599691E+01  4.430416524E-01
1.731928813E+01  3.950994611E-01
1.732257935E+01  3.530447781E-01
1.732587056E+01  2.628720105E-01
1.732916178E+01  4.149464071E-01
1.733245299E+01  5.762462616E-01
1.733574421E+01  6.673142910E-01
1.733903543E+01  4.717361033E-01
1.734232664E+01  4.901526272E-01
1.734561786E+01  5.526695848E-01
1.734890908E+01  4.819914401E-01
1.735220029E+01  4.254837036E-01
1.735549151E+01  3.094626665E-01
1.735878273E+01  2.972784638E-01
1.736207394E+01  3.041199148E-01
1.736536516E+01  3.139986992E-01
1.736865638E+01  3.402843773E-01
1.737194759E+01  3.346886337E-01
1.737523881E+01  3.576935232E-01
1.737853002E+01  3.699809313E-01
1.738182124E+01  3.835567236E-01
1.738511246E+01  3.313404322E-01
1.738840367E+01  2.688634992E-01
1.739169489E+01  3.136720955E-01
1.739498611E+01  4.675657451E-01
1.739827732E+01  5.466303229E-01
1.740156854E+01  6.658656001E-01
1.740485976E+01  6.407794356E-01
1.740815097E+01  4.640572369E-01
1.741144219E+01  3.999630213E-01
1.741473340E+01  3.611249924E-01
1.741802462E+01  3.271545470E-01
1.742131584E+01  2.588862181E-01
1.742460705E+01  3.635820448E-01
1.742789827E+01  4.903134704E-01
1.743118949E+01  4.581065476E-01
1.743448070E+01  4.137450457E-01
1.743777192E+01  3.790900707E-01
1.744106314E+01  3.764823973E-01
1.744435435E+01  4.030161202E-01
1.744764557E+01  4.732291102E-01
1.745093679E+01  4.705775082E-01
1.745422800E+01  4.378231764E-01
1.745751922E+01  4.109062254E-01
1.746081043E+01  3.977497816E-01
1.746410165E+01  2.951605320E-01
1.746739287E+01  2.848697007E-01
1.747068408E+01  2.329985499E-01
1.747397530E+01  2.341858894E-01
1.747726652E+01  2.013507336E-01
1.748055773E+01  2.901031375E-01
1.748384895E+01  4.281145334E-01
1.748714017E+01  5.404670835E-01
1.749043138E+01  4.520661831E-01
1.749372260E+01  5.253890753E-01
1.749701381E+01  3.801199496E-01
1.750030503E+01  2.873617113E-01
1.750359625E+01  1.722069830E-01
1.750688746E+01  2.181074321E-01
1.751017868E+01  2.232387960E-01
1.751346990E+01  3.152885139E-01
1.751676111E+01  1.946092248E-01
1.752005233E+01  1.312576085E-01
1.752334355E+01  2.023877800E-01
1.752663476E+01  3.194224536E-01
1.752992598E+01  4.376313686E-01
1.753321720E+01  4.479008019E-01
1.753650841E+01  4.080720246E-01
1.753979963E+01  5.466806293E-01
1.754309084E+01  5.513381958E-01
1.754638206E+01  4.748381376E-01
1.754967328E+01  4.537799656E-01
1.755296449E+01  5.175377131E-01
1.755625571E+01  3.843464553E-01
1.755954693E+01  2.101603895E-01
1.756283814E+01  2.076355517E-01
1.756612936E+01  2.782725692E-01
1.756942058E+01  3.373508155E-01
1.757271179E+01  3.176361620E-01
1.757600301E+01  3.344716728E-01
1.757929422E+01  3.157261014E-01
1.758258544E+01  4.386684299E-01
1.758587666E+01  4.644460678E-01
1.758916787E+01  3.487341106E-01
1.759245909E+01  3.844487965E-01
1.759575031E+01  3.454538584E-01
1.759904152E+01  4.756676257E-01
1.760233274E+01  4.522322416E-01
1.760562396E+01  4.182474017E-01
1.760891517E+01  2.298007607E-01
1.761220639E+01  1.426457465E-01
1.761549761E+01  2.353631705E-01
1.761878882E+01  3.102105260E-01
1.762208004E+01  3.202621937E-01
